Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0008214819641749597,0.17073640751281072,0.0,0.0,0.0,0.0,0.3136168875719772,0.00034479230927507426,0.00012859331595463228,0.083137799610778051,4.6821586300557574e-05,0.2537367488732421,0.30349548837787743,1.8720171050769441e-07,1.2773718040269251e-05,0.041263839287227412,3.3542361963921373e-08,1.7044414046362647e-07,6.8555230897543975e-10,0.0011862194360258442,2.7256955196538823e-06,0.0023930717608059491,2.7931765735652365e-07,0.00063347629233292632,9.0973220219110649e-08
0.0008327864661046518,0.17118276958665538,0.0,0.0,0.0,0.0,0.31042250946573358,0.00034299608156933715,0.00012798634052995619,0.083745586958988441,4.6520338334342051e-05,0.2542897057837557,0.30494249739766366,1.8667415653335971e-07,1.285052099227832e-05,0.041805132615794646,3.380047744771084e-08,1.7217294189147882e-07,6.9250581180392765e-10,0.0012091672966219494,2.760122980503395e-06,0.0024090470394083877,2.7936826236050007e-07,0.00064247571447456707,9.1614808745933247e-08
0.0008440909680343439,0.17162413094927914,0.0,0.0,0.0,0.0,0.30728422136890626,0.00034122428867976672,0.00012737955911352853,0.084346617723082384,4.6223510765677035e-05,0.25482195919592282,0.3063646437250801,1.8613946503406088e-07,1.2925476668197622e-05,0.042343059891819586,3.4053697126678827e-08,1.7386659781800057e-07,6.9931795406964289e-10,0.0012320411254521163,2.7939724320085421e-06,0.0024247149080604325,2.7938630666640493e-07,0.00065142886627105609,9.2242361486460034e-08
0.000855395469964036,0.17206058211372835,0.0,0.0,0.0,0.0,0.30420055883984087,0.0003394763453192096,0.00012677321229514969,0.084941022344449488,4.5930996566825694e-05,0.25533418156578291,0.30776256877949887,1.855981530422514e-07,1.2998626068900405e-05,0.042877638026765197,3.4302114460763426e-08,1.7552554680350109e-07,7.0599049972898638e-10,0.0012548372575325204,2.827247361471611e-06,0.0024400824657501998,2.7937314872912319e-07,0.00066033593162509463,9.2856189767999934e-08
0.0008666999718937281,0.17249221160939548,0.0,0.0,0.0,0.0,0.30117010877768463,0.00033775168621041484,0.00012616752455434953,0.085528927546548825,4.5642692353135382e-05,0.25582701932660656,0.30913689162164598,1.8505070999972404e-07,1.3070009198969662e-05,0.04340888466506726,3.4545820989429985e-08,1.7715023324030374e-07,7.1252523619560757e-10,0.0012775522341172167,2.8599515684799545e-06,0.0024551566116940036,2.7933008988990563e-07,0.00066919710677363113,9.3456597131773784e-08
0.0008780044738234202,0.17291910536976052,0.0,0.0,0.0,0.0,0.29819150719847204,0.00033604976521492029,0.00012556270528360402,0.08611045647717798,4.5358498219745016e-05,0.25630109406888885,0.31048820992046144,1.8449759937031462e-07,1.3139665081327263e-05,0.043936818122318096,3.4784906362559615e-08,1.7874110614066693e-07,7.1892396946524029e-10,0.0013001827941719266,2.8920891347569794e-06,0.0024699440515623685,2.7925837693614183e-07,0.00067801259922080923,9.404387944614164e-08
0.0008893089757531123,0.1733413472976329,0.0,0.0,0.0,0.0,0.29526343712114328,0.00033437005455554878,0.00012495894977956806,0.086685728843878845,4.5078317596248811e-05,0.25675700366178028,0.31181710087196768,1.8393926015752913e-07,1.3207631788371162e-05,0.044461457326710016,3.5019458371573533e-08,1.8029861823926554e-07,7.2518852050574399e-10,0.0013227258660841778,2.9236644005400154e-06,0.002484451303520172,2.7915920473332692e-07,0.00068678262673983357,9.4618325146378975e-08
0.0009006134776828044,0.1737590190735203,0.0,0.0,0.0,0.0,0.29238462651846708,0.00033271204403004896,0.00012435644007340523,0.087254861041950224,4.4802057114464832e-05,0.25719532334941997,0.31312412208947854,1.8337610818462508e-07,1.3273946474312968e-05,0.044982821757289425,3.5249562991300433e-08,1.8182322541648795e-07,7.313207229375172e-10,0.0013451785592757774,2.9546819452302319e-06,0.0024986847040008395,2.7903371866190857e-07,0.00069550741632929119,9.518021548786842e-08
0.0009119179796124965,0.17417220033214031,0.0,0.0,0.0,0.0,0.28955384636399673,0.00033107524019439921,0.00012375534574976337,0.087817966276200018,4.4529626456587587e-05,0.25761660679668391,0.31440981245202371,1.8280853741947226e-07,1.3338645379552746e-05,0.045500931384786926,3.5475304393401431e-08,1.8331538555190487e-07,7.3732241842197588e-10,0.0013675381560580911,2.9851465591708881e-06,0.0025126504133041621,2.7888301667494756e-07,0.00070418720321582644,9.5729824585542634e-08
0.0009232224815421886,0.1745809686932269,0.0,0.0,0.0,0.0,0.28676990879207787,0.00032945916561769105,0.00012315582477415838,0.088375154677293094,4.4260938225897208e-05,0.25802138706946759,0.31567469290385086,1.8223692123258495e-07,1.3401763850639761e-05,0.046015806618630875,3.5696764961943729e-08,1.8477555762288706e-07,7.4319545303605495e-10,0.0013898021039297145,3.0150632206367995e-06,0.0025263544210739376,2.7870815147159592e-07,0.00071282222997675422,9.6267419572290368e-08
0.0009345269834718807,0.1749853998561495,0.0,0.0,0.0,0.0,0.28403166536826713,0.00032786335830373034,0.00012255802416744036,0.08892653341305741,4.3995907841876599e-05,0.25841017755049978,0.31691926720614494,1.816616134570828e-07,1.3463336390174069e-05,0.046527468260333049,3.5914025361629081e-08,1.862042017066189e-07,7.4894167728030567e-10,0.0014119680083394877,3.0444370870829046e-06,0.0025398025516343197,2.7851013280113014e-07,0.00072141274575786957,9.6793260987113432e-08
0.0009458314854015728,0.17538556765421345,0.0,0.0,0.0,0.0,0.28133800544971838,0.00032628737103868093,0.00012196208066758837,0.089472206794882769,4.3734453416027711e-05,0.25878347280511926,0.31814402264976882,1.810829494977522e-07,1.3523396656748297e-05,0.047035937460744429,3.6127164563791485e-08,1.8760177794853804e-07,7.545629419298073e-10,0.0014340336257915043,3.0732734703360031e-06,0.0025530004691709362,2.7828992917053028e-07,0.00072995900556754346,9.7307602784319606e-08
0.0009571359873312649,0.17578154411761282,0.0,0.0,0.0,0.0,0.2786878546217379,0.00032473077064607616,0.00012136812138634348,0.09001227637925524,4.347649562837645e-05,0.25914174940680867,0.31934943073485461,1.8050124732251415e-07,1.3581977467726025e-05,0.047541235679402508,3.6336259825654248e-08,1.8896874542684325e-07,7.6006109346704064e-10,0.0014559968571443266,3.1015778118462911e-06,0.0025659536827638703,2.7804846951425629e-07,0.00073846126961680798,9.781069236105667e-08
0.000972849639697122,0.17632513454238458,0.0,0.0,0.0,0.0,0.27507438066893808,0.00032259846041625401,0.0001205460132581674,0.090753868568689167,4.3123589820545608e-05,0.25961567790494644,0.32099370579574033,1.7968817708996442e-07,1.3661009297303946e-05,0.048238391309610065,3.662033377837383e-08,1.9081889388153741e-07,7.6750267253302079e-10,0.0014863527832201099,3.1400485308463368e-06,0.0025835626524647816,2.7767919036571527e-07,0.0007502071292049276,9.8491765136231684e-08
0.000988563292062979,0.17686094540445768,0.0,0.0,0.0,0.0,0.27154028474142017,0.00032050171537174031,0.00011972825583308516,0.091485081268510904,4.2777093297065671e-05,0.26006265390083355,0.32260265695923895,1.788705764981885e-07,1.3737327928171867e-05,0.048929521096754629,3.6896938056594767e-08,1.9261201366355166e-07,7.7471487358585803e-10,0.0015165022610728952,3.1775173352080651e-06,0.0026007230668874223,2.7727283822171952e-07,0.00076186921624369665,9.9152190985349313e-08
0.0009999999999999998,0.1773891540197018,0.0,0.0,0.0,0.0,0.26901653720648366,0.00031899742900962747,0.00011913596162642406,0.09201088837156339,4.2528827044292124e-05,0.26037166945873441,0.32375211981810287,1.7827306770655492e-07,1.3791214397262351e-05,0.049428784361927172,3.7093669497692338e-08,1.9388191996486435e-07,7.7982263027637069e-10,0.0015383133154089979,3.2041668094329871e-06,0.0026129384040044722,2.7695501247075568e-07,0.0007703048611684564,9.9620227380204732e-08
0.0010042769444288363,0.1773891540197018,0.0,0.0,0.0,0.0,0.26808299810299863,0.00031843949588420117,0.00011891511012614365,0.092206162798987357,4.2436815636832588e-05,0.26048380093989321,0.32417741240273495,1.7804915170949444e-07,1.3811014024850448e-05,0.049614684844401291,3.7166264773145431e-08,1.9434932120725733e-07,7.817025893099965e-10,0.0015464409038242497,3.2139998208329915e-06,0.002617448334444761,2.7683156627318939e-07,0.00077344826663982343,9.979257619757333e-08
0.0010199905967946934,0.17790993197063712,0.0,0.0,0.0,0.0,0.26470006310729255,0.0003164108055964816,0.00011810681036369772,0.092917352785074223,4.2102574333745673e-05,0.26088018809617058,0.32571905185433597,1.772245585495053e-07,1.3882145585007656e-05,0.050293942915183763,3.7428500319121473e-08,1.960320239265309e-07,7.8847067610805917e-10,0.0015761647575197599,3.2495118621144812e-06,0.0026337513660219022,2.7635740953670998e-07,0.00078494502619090134,1.0041350636046684e-07
0.0010357042491605506,0.17842344527827533,0.0,0.0,0.0,0.0,0.2613891271626041,0.00031441468968686757,0.00011730356581882337,0.093618882559317801,4.1774194424337453e-05,0.26125283312660891,0.32722860921666469,1.7639740576928959e-07,1.3950798328800805e-05,0.050967356092716076,3.768382602676135e-08,1.9766132611231451e-07,7.9502397782172662e-10,0.0016056702740940745,3.2840696600518792e-06,0.0026496445962906142,2.7585229481217959e-07,0.00079636024835885223,1.0101554941023922e-07
0.0010514179015264078,0.17892985471370224,0.0,0.0,0.0,0.0,0.25814793710550321,0.0003124502320669712,0.00011650556377885449,0.094310975542830536,4.1451508076565981e-05,0.26160270539772817,0.32870707501341745,1.7556826000776877e-07,1.4017045030084533e-05,0.05163498546142517,3.7932417604699563e-08,1.9923840883010317e-07,8.0136724487646257e-10,0.0016349542862174416,3.3176894265469198e-06,0.0026651400043238575,2.753180402737622e-07,0.00080769469243069934,1.0159925051280702e-07
0.001065560188655679,0.17937967819191575,0.0,0.0,0.0,0.0,0.25528871252785756,0.00031070856018938087,0.00011579198240785483,0.094925969338605587,4.1165825021263325e-05,0.26189888406458695,0.33001189645552353,1.7482076046053306e-07,1.4074668090385517e-05,0.052230957382229729,3.8150533105948379e-08,2.0061409961602863e-07,8.0690048288712922e-10,0.0016611181810330935,3.3471586805898157e-06,0.0026787552826301013,2.7481371979418789e-07,0.00081782725779567156,1.0210933463242324e-07
0.0010797024757849504,0.1798239838491224,0.0,0.0,0.0,0.0,0.25248272030891289,0.00030899120156626476,0.00011508289042660382,0.095533646643443479,4.0884510071041621e-05,0.26217800894069587,0.33129296833449939,1.7407242996614163e-07,1.4130449317178196e-05,0.052822338800822988,3.836345281001896e-08,2.0194928600575287e-07,8.1227080604302615e-10,0.001687098560349569,3.3758934124710528e-06,0.0026920658054332279,2.7428838267437948e-07,0.00082789556986413498,1.0260536265035701e-07
0.0010938447629142217,0.18026287871695204,0.0,0.0,0.0,0.0,0.24972850432483282,0.00030729756185747721,0.00011437838429055684,0.096134155274991875,4.060745431270875e-05,0.26244069658816488,0.33255093137624625,1.7332360365706091e-07,1.4184436965373419e-05,0.053409174467574386,3.8571294885593668e-08,2.0324480050298834e-07,8.1748156280104322e-10,0.0017128938145397601,3.4039056318776044e-06,0.0027050794345448263,2.7374316120036045e-07,0.00083790018801019783,1.0308769504282149e-07
0.001106572821330566,0.18065334400468916,0.0,0.0,0.0,0.0,0.24729281803093955,0.00030579309058936392,0.00011374832117928627,0.096668602478939922,4.0361658657833829e-05,0.26266355065402863,0.33366385088905487,1.7264949546569267e-07,1.4231530953599449e-05,0.053933476900346007,3.8754105593765452e-08,2.0437751784905262e-07,8.2203752460512147e-10,0.0017359500880457762,3.4285087419702802e-06,0.0027165441501778116,2.7323635146084958e-07,0.00084685034846495926,1.0351037257236916e-07
0.0011193008797469102,0.18103958487027808,0.0,0.0,0.0,0.0,0.2448969459692385,0.00030430696112507217,0.00011312209795541882,0.097197460975839714,4.0119153469092794e-05,0.26287398364483722,0.33475898747379673,1.7197545337055259e-07,1.4277243365668037e-05,0.054454166022415547,3.8932977357987118e-08,2.0547935674230008e-07,8.2646928856581924e-10,0.0017588543578641075,3.4525450888617396e-06,0.0027277799255661086,2.72715059538016e-07,0.00085574977763375659,1.0392248800354506e-07
0.0011320289381632545,0.18142167340397836,0.0,0.0,0.0,0.0,0.24253993261434792,0.00030283878153334595,0.00011249976424907874,0.09772082977883334,3.9879866885517785e-05,0.26307239433491364,0.3358367619380237,1.7130167939595279e-07,1.4321606492334663e-05,0.054971274294679365,3.9107989690689646e-08,2.0655089926524314e-07,8.3077919590773553e-10,0.0017816058345466483,3.4760233874885382e-06,0.0027387919839705274,2.7218000272568971e-07,0.00086459888250470316,1.0432428195665407e-07
0.0011434841907379644,0.18176206105542683,0.0,0.0,0.0,0.0,0.24045107976328453,0.00030153245265964097,0.00011194302590692519,0.098187247780946438,3.9667203269326459e-05,0.26324100273043821,0.33679225134393742,1.7069566933459641e-07,1.4360405704229636e-05,0.055433636862290248,3.9262265168257172e-08,2.0748985970992262e-07,8.3455583792399311e-10,0.0018019509602098212,3.4966839108285013e-06,0.0027485157553496916,2.7168725103722376e-07,0.00087252038522599173,1.0467726555082979e-07
0.0011549394433126743,0.18209919247798695,0.0,0.0,0.0,0.0,0.23839229910312809,0.00030024008593314462,0.00011138950204126066,0.098649365882622755,3.9457040970423958e-05,0.26340045487682939,0.33773429570297209,1.7009016115563506e-07,1.4398159900386512e-05,0.055893148664940426,3.9413532725416666e-08,2.0840516049492216e-07,8.3823731718308197e-10,0.0018221713447388228,3.5169057789079729e-06,0.0027580660271260167,2.7118438713676327e-07,0.00088040174929416377,1.0502224539643834e-07
0.0011663946958873842,0.18243311671419352,0.0,0.0,0.0,0.0,0.23636295540089833,0.00029896141958879945,0.00011083921771451493,0.099107251104918789,3.9249332003049256e-05,0.26355101241272405,0.33866317498319326,1.6948527880569932e-07,1.4434890891215825e-05,0.056349833123018445,3.9561846492585278e-08,2.0929720931021567e-07,8.4182527347622487e-10,0.0018422666266176568,3.5366952671443372e-06,0.0027674463068916443,2.7067187250834274e-07,0.00088824326885705287,1.0535938370375092e-07
0.0011778499484620941,0.18276388176486705,0.0,0.0,0.0,0.0,0.23436243136175397,0.00029769619894959407,0.00011029219493931018,0.09956096894295148,3.9044029702601518e-05,0.26369292852583259,0.33957916131321397,1.6888113952019659e-07,1.4470620024719469e-05,0.056803713559184128,3.9707259492351777e-08,2.101664096382324e-07,8.4532132967123196e-10,0.0018622365052919972,3.5560586284450662e-06,0.0027766600134460149,2.7015015153820054e-07,0.00089604523696051928,1.0568883917582931e-07
0.001189305201036804,0.18309153461234992,0.0,0.0,0.0,0.0,0.23239012699322809,0.0002964441760075327,0.00010974845278567341,0.10001058341206859,3.8841088643589921e-05,0.26382644827509716,0.34048251925902956,1.6827785415854156e-07,1.4505368170772277e-05,0.057254813189770382,3.9849823629371522e-08,2.1101316022983602e-07,8.4872708960484485e-10,0.0018820807382474852,3.5750020903448113e-06,0.0027857104794675636,2.6961965178936674e-07,0.00090380794540944991,1.0601076687440077e-07
0.001200760453611514,0.1834161212485908,0.0,0.0,0.0,0.0,0.23044545899414109,0.00029520510935106877,0.00010920800764164792,0.10045615709205433,3.8640464582623073e-05,0.26395180890022907,0.3413735060899819,1.6767552785932046e-07,1.4539155615501843e-05,0.057703155116487562,3.9989589665662653e-08,2.1183785207247221e-07,8.520441258881809e-10,0.0019017991382095398,3.5935318121161852e-06,0.0027946009541203413,2.6908078356272396e-07,0.00091153168465858865,1.0632531741793087e-07
0.0012122157061862239,0.1837376867026174,0.0,0.0,0.0,0.0,0.22852786017035615,0.00029397876402289537,0.0001086708733431723,0.10089775116978861,3.8442114459179001e-05,0.26406924011718519,0.3422523720328644,1.6707426000319082e-07,1.4572002227401376e-05,0.058148762318549548,4.0126607356051659e-08,2.1264087189472992e-07,8.5527399400254973e-10,0.0019213915703902924,3.6116539191252244e-06,0.0028033346055862753,2.6853394217614901e-07,0.00091921674371398172,1.0663263828346195e-07
0.0012236709587609338,0.18405627506745012,0.0,0.0,0.0,0.0,0.22663677887623632,0.00029276491114965138,0.00010813706130351456,0.10133542548041616,3.8245996349696734e-05,0.26417896439961469,0.34311936051511016,1.6647414445392936e-07,1.4603927477725125e-05,0.05859165764595526,4.0260925434351618e-08,2.1342260263267168e-07,8.5841823417514564e-10,0.0019408579499262521,3.6293745150033609e-06,0.0028119145234515083,2.679795085815156e-07,0.00092686341002074337,1.0693287393450235e-07
0.0012351262113356437,0.184371929527578,0.0,0.0,0.0,0.0,0.22477167847923427,0.00029156332767989553,0.00010760658074259841,0.10176923854692338,3.8052069393931079e-05,0.26428119724778515,0.34397470839804112,1.6587527019661569e-07,1.4634950251820135e-05,0.059031863813637606,4.0392591522786156e-08,2.1418341847153251e-07,8.6147835143604375e-10,0.0019601982394765079,3.6466996168100757e-06,0.0028203437210680589,2.6741784800889821e-07,0.0009344719693778101,1.0722616437667238e-07
0.0012465814639103536,0.1846846923823001,0.0,0.0,0.0,0.0,0.22293203684708368,0.00029037379633946417,0.00010707943870062885,0.10219924761825601,3.7860293776332525e-05,0.2643761474459661,0.34481864619999719,1.6527772121199554e-07,1.466508904098623e-05,0.059469403395630886,4.0521652316932947e-08,2.1492368897525519e-07,8.644558322277296e-10,0.0019794124468100627,3.6636351927570456e-06,0.0028286251378537718,2.6684931233681262e-07,0.00094204270587485664,1.0751264667815475e-07
0.0012580367164850635,0.1849946050685416,0.0,0.0,0.0,0.0,0.22111734585625184,0.00028919610550512203,0.00010655564020166533,0.1026255087061002,3.7670630722619915e-05,0.26446401730848823,0.34565139831024289,1.6468157670805521e-07,1.469436203494995e-05,0.059904298819914763,4.0648153617807409e-08,2.1564378140716103e-07,8.6735215373923105e-10,0.0019985006225530354,3.6801872005900267e-06,0.0028367616414063353,2.6627424140142458e-07,0.00094957590181700272,1.0779245563528768e-07
0.0012694919690597734,0.1853017081857513,0.0,0.0,0.0,0.0,0.21932711091944049,0.00028803004880608032,0.00010603518855729776,0.1030480766203386,3.7483042438118917e-05,0.26454500291569538,0.34647318319490444,1.6408691182663703e-07,1.47227868378999e-05,0.060336572364115507,4.0772140142944904e-08,2.163440533850994e-07,8.7016875436408851e-10,0.0020174628581104692,3.696361498754909e-06,0.0028447560296505766,2.6569296072769642e-07,0.00095707183765005109,1.08065721583303e-07
0.0012809472216344833,0.18560604151792293,0.0,0.0,0.0,0.0,0.21756085053213126,0.00028687542490179151,0.00010551808520306637,0.10346700500319948,3.7297492045243416e-05,0.26461929434049047,0.3472842135944838,1.6349379727944482e-07,1.4750380651271301e-05,0.060766246151048517,4.0893655708328114e-08,2.1702485690262439e-07,8.7290704987400636e-10,0.0020362992835346949,3.7121638737868482e-06,0.0028526110329546023,2.6510578363087361e-07,0.00096453079190947247,1.0833257187557867e-07
0.0012924024742091932,0.18590764405385607,0.0,0.0,0.0,0.0,0.21581809583854969,0.00028573203765476729,0.00010500432981603231,0.10388234636215302,3.7113943602447198e-05,0.26468707586422174,0.34808469671265324,1.6290229954824031e-07,1.4777160478679418e-05,0.061193342144762519,4.1012743377577303e-08,2.1768654366415651e-07,8.7556845487772435e-10,0.0020550100655350998,3.7276001171144113e-06,0.002860329315971986,2.6451301351278755e-07,0.00097195304118276868,1.0859313239853131e-07
0.001303857726783903,0.18620655400896052,0.0,0.0,0.0,0.0,0.21409839021503033,0.00028459969589566321,0.00010449392083016446,0.10429415210172424,3.6932362091765959e-05,0.26474852618298966,0.34887483439775635,1.6231248190734506e-07,1.4803142762196782e-05,0.061617882147660369,4.1129445212128493e-08,2.1832945535851199e-07,8.7815434369979991e-10,0.0020735954056982,3.7426759210155883e-06,0.0028679134795825821,2.6391494092657814e-07,0.00097933886005489986,1.0884752475049556e-07
0.001315312979358613,0.18650280884770185,0.0,0.0,0.0,0.0,0.21240128885368603,0.00028347821275386166,0.00010398685507998313,0.10470247255412068,3.6752713310944521e-05,0.26480381861821778,0.34965482332430281,1.6172440360086551e-07,1.4828343524761071e-05,0.062039887795266133,4.1243802340399895e-08,2.1895392690637201e-07,8.8066606344223131e-10,0.002092055538420126,3.757396878888021e-06,0.002875366062903042,2.633118452050444e-07,0.00098668852102331748,1.0909586744979625e-07
0.001326768231933323,0.1867964452841858,0.0,0.0,0.0,0.0,0.21072635840878656,0.00028236740607649855,0.00010348312789659373,0.10510735700903201,3.6574963883740245e-05,0.2648531212838563,0.35042485514707966,1.6113812031726022e-07,1.4852778601477517e-05,0.062459380557580692,4.1355855207805061e-08,2.1956029288029505e-07,8.8310495980683187e-10,0.0021103907295484318,3.771768589701081e-06,0.0028826895448800195,2.6270399676233556e-07,0.00099400229454089592,1.093382776000601e-07
0.0013382234845080328,0.1870874993568422,0.0,0.0,0.0,0.0,0.20907317661913147,0.00028126709830347796,0.00010298273358013865,0.10550885374217102,3.6399081293161705e-05,0.26489659727404191,0.35118511666558899,1.6055368477719851e-07,1.4876463373486851e-05,0.062876381736037823,4.1465643416511734e-08,2.201488795993814e-07,8.8547234529876673e-10,0.0021286012747644,3.7857965569546019e-06,0.0028898863459590743,2.6209165529332424e-07,0.0010012804489936775,1.095748688948695e-07
0.0013496787370827427,0.187376006376115,0.0,0.0,0.0,0.0,0.20744133194202774,0.00028017711597292852,0.00010248566513671832,0.1059070100428386,3.6225033768766259e-05,0.26493440484657205,0.35193578998354424,1.599711464262071e-07,1.4899412881707479e-05,0.063290912459785104,4.1573205709159502e-08,2.2072000816092838e-07,8.8776951142029973e-10,0.0021466874977559137,3.7994862184177291e-06,0.002896958829938867,2.6147507084042682e-07,0.0010085232506058816,1.0980575250470892e-07
0.0013611339896574526,0.187662000976737,0.0,0.0,0.0,0.0,0.20583042320836217,0.0002790972896067243,0.00010199191443533646,0.10630187224058732,3.605279029812911e-05,0.26496669759292879,0.35267705265916105,1.5939055161950588e-07,1.4921641817742907e-05,0.063702993683558987,4.1678580037189919e-08,2.2127399466406976e-07,8.8999772957032315e-10,0.00216464974871361,3.8128429447279173e-06,0.0029039093054914196,2.6085448412705661e-07,0.0010157309634487653,1.1003103697454114e-07
0.0013840444948068722,0.18822658823079302,0.0,0.0,0.0,0.0,0.20266985856775965,0.00027696744736661145,0.00010101432878499045,0.10708189499762387,3.5713595131727666e-05,0.26501533077675049,0.35413203454143022,1.5823536458879077e-07,1.49639952097295e-05,0.064519890535334981,4.1882913021036355e-08,2.223317807441968e-07,8.942523064044401e-10,0.0022002038557314262,3.8385787754580718e-06,0.0029174532007500992,2.5960222375011685e-07,0.0010300421675849558,1.104652313505945e-07
0.00140466394944135,0.18872645848375938,0.0,0.0,0.0,0.0,0.19989312774160031,0.0002750837040862739,0.00010014574682967502,0.10777309566608557,3.5414192980411284e-05,0.26504169084774426,0.35541102701934157,1.5720275314147159e-07,1.499978988569145e-05,0.065246926997559393,4.205969567092941e-08,2.2322822914527679e-07,8.978579585037483e-10,0.002231782572476105,3.8606549720182458e-06,0.0029292475246479681,2.5846374158084031e-07,0.0010428048516146315,1.1083789860554837e-07
0.0014252834040758278,0.1892186976037122,0.0,0.0,0.0,0.0,0.19717843119636111,0.00027323040826658418,9.9287744733618266e-05,0.10845430272569956,3.5120186001878642e-05,0.26505237453432046,0.35666209716863406,1.5617703914834381e-07,1.5033464150646167e-05,0.065966344873264068,4.2229946345060124e-08,2.2407382089968796e-07,9.0125905741914717e-10,0.0022629661328107506,3.8817330479777078e-06,0.002940680086768776,2.5731565222405311e-07,0.0010554578542159381,1.1119400699010414e-07
0.0014459028587103055,0.18970348592526326,0.0,0.0,0.0,0.0,0.19452376423285647,0.00027140670606042049,9.8440243649509029e-05,0.10912575487064811,3.4831417886040339e-05,0.26504812840022102,0.35788613366242439,1.5515840285503934e-07,1.5065092711952895e-05,0.066678259957829375,4.2393860770616193e-08,2.2487021813909078e-07,9.0446228849749876e-10,0.0022937573656573087,3.9018419684216668e-06,0.00295176255199712,2.5615907041713233e-07,0.0010680026359672196,1.1153410808257463e-07
0.0014665223133447833,0.1901809966102821,0.0,0.0,0.0,0.0,0.19192720791183204,0.00026961177770110572,9.7603157813971696e-05,0.10978768256228619,3.4547738637478573e-05,0.2650296612914026,0.35908398754311716,1.5414700255873178e-07,1.5094747318491647e-05,0.067382786149922047,4.255162770999103e-08,2.2561903184781575e-07,9.0747413136330714e-10,0.002324159278578963,3.9210099817631588e-06,0.0029625061185238827,2.5499503820362984e-07,0.0010804406339783898,1.1185873155713575e-07
0.0014871417679792611,0.1906513979305228,0.0,0.0,0.0,0.0,0.18938692450839653,0.00026784483589251796,9.6776395351849087e-05,0.11044030840285367,3.4269004236612417e-05,0.26499764651645497,0.36025647420558671,1.5314297647451334e-07,1.5122496934513567e-05,0.06808003545654126,4.2703429317417454e-08,2.2632182374245021e-07,9.1030086747870427e-10,0.0023541750393320775,3.9392646395488831e-06,0.0029729215403599758,2.5382452991906606e-07,0.0010927732619727371,1.1216838652291767e-07
0.001507761222613739,0.1911148524253889,0.0,0.0,0.0,0.0,0.18690115321903247,0.0002661051243480466,9.595985918899463e-05,0.11108384748781508,3.3995076329391249e-05,0.26495272390693342,0.36140437527016661,1.5214644470354341e-07,1.5148407895478939e-05,0.068770117997042565,4.2849441536611155e-08,2.2698010770099634e-07,9.1294858589174386e-10,0.0023838079584007714,3.9566328089174078e-06,0.0029830191486823272,2.5264845727343297e-07,0.0011050019103932692,1.124635627147476e-07
0.0015283806772482167,0.1915715178132193,0.0,0.0,0.0,0.0,0.184468206369159,0.00026439191625834269,9.5153447726701066e-05,0.11171850774017787,3.3725821972138825e-05,0.26489550157303321,0.36252844024057501,1.5115751056473344e-07,1.5172543992899051e-05,0.069453142041775481,4.2989834284431735e-08,2.2759535064172536e-07,9.1542318677128274e-10,0.0024130614760337322,3.9731406712286167e-06,0.0029928088710691855,2.5146767308572804e-07,0.001117127947032391,1.1274473111976838e-07
0.0015490001318826945,0.19202154608268146,0.0,0.0,0.0,0.0,0.1820864652184111,0.00026270451236816992,9.4357055419093988e-05,0.11234449022319977,3.3461113340161302e-05,0.2648265580078904,0.36362938832902869,1.5017626176400863e-07,1.5194966558947302e-05,0.070129213966914322,4.3124771542025059e-08,2.2816897338621094e-07,9.1773038487823493e-10,0.0024419391413787335,3.9888137150824414e-06,0.0030023002524183166,2.5028297466557856e-07,0.0011291527163007787,1.1301234465744951e-07
0.0015696195865171722,0.19246508556764394,0.0,0.0,0.0,0.0,0.17975437660057184,0.0002610422398320994,9.357057328449682e-05,0.11296198943811128,3.320082743708776e-05,0.26474644363857752,0.36470790992535301,1.4920277185314517e-07,1.5215734623815964e-05,0.07079843829098878,4.3254411762893949e-08,2.2870235259062619e-07,9.1987571733354472e-10,0.0024704446011390908,4.0036767683404512e-06,0.0030115024721806744,2.4909510784525276e-07,0.0011410775397728997,1.1326683935563866e-07
0.00159023904115165,0.19290227894540737,0.0,0.0,0.0,0.0,0.17747044957697927,0.0002594044510382369,9.2793889729045651e-05,0.11357119360510429,3.2944845897526702e-05,0.26465568241260917,0.36576466805855229,1.482371017151519e-07,1.5234904988608995e-05,0.071460917688300138,4.3378908133603299e-08,2.2919682130797226e-07,9.2186454587955039e-10,0.0024985815869137131,4.0177539920354092e-06,0.003020424361383525,2.4790477085468254e-07,0.0011529037164105715,1.1350863486573781e-07
0.0016108584957861278,0.19333326549797716,0.0,0.0,0.0,0.0,0.17523325252272043,0.0002577905223883518,9.2026890749309764e-05,0.11417228493118384,3.2693054815055524e-05,0.26455477311693321,0.3668002996718866,1.4727930006299348e-07,1.525253230872493e-05,0.072116753034881242,4.3498408567746095e-08,2.2965367049453933e-07,9.237020629392005e-10,0.0025263539062641963,4.0310688907742532e-06,0.0030290744179663357,2.4671261616447376e-07,0.0011646325231793686,1.1373813513656934e-07
