Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.310503097260943e-06,0.11237948300060636,0.0,0.0,0.0,0.0,0.99754198885250334,0.00058876480652121979,2.2689239215246382e-05,0.00018618329571186927,6.5990573823953763e-05,0.00085428481075664983,0.00073991211898918668,1.085082943334205e-09,3.7931574139659944e-09,1.8142379782238728e-07,2.4515997204333239e-13,1.9433677096723742e-13,7.816510300223651e-16
2.347416957059439e-06,0.11238315949518057,0.0,0.0,0.0,0.0,0.99747403602715035,0.00059230291098920547,2.301808282013051e-05,0.00019202826810686742,6.6932793295542662e-05,0.00088452941235453669,0.00076695327159741298,1.1302916953112315e-09,3.977303499859686e-09,1.9412561465024909e-07,2.6390873030955709e-13,2.1113196718133028e-13,8.4920380261909401e-16
2.384330816857935e-06,0.11238687251077863,0.0,0.0,0.0,0.0,0.99740539829560682,0.00059570941675735642,2.3340500847152211e-05,0.00019793946442689156,6.7853442633544227e-05,0.0009151750173353924,0.00079437109337323491,1.1762196948315063e-09,4.165580142838755e-09,2.0742670633824446e-07,2.8362160930230517e-13,2.2894141898781467e-13,9.2083606374819855e-16
2.4212446766564307e-06,0.11239062118399125,0.0,0.0,0.0,0.0,0.9973360920157035,0.00059898801957968646,2.3656519824593593e-05,0.00020391521193543607,6.8752620958341273e-05,0.00094621195399597355,0.00082215673726414372,1.2228446940986341e-09,4.3579078499997928e-09,2.2133943283671831e-07,3.0431952195091829e-13,2.4779555410005982e-13,9.9667019834665684e-16
2.4581585364549265e-06,0.11239440465852643,0.0,0.0,0.0,0.0,0.99726613342222969,0.00060214237935004959,2.3966175251425409e-05,0.00020995384598523732,6.9630457728384596e-05,0.00097763061420800168,0.00085030140445281806,1.2701445073182581e-09,4.5542050521138077e-09,2.3587584989059844e-07,3.2602270689530347e-13,2.677242338290439e-13,1.0768263131968076e-15
2.4950723962534224e-06,0.11239822208615108,0.0,0.0,0.0,0.0,0.99719553860808574,0.00060517611540160594,2.4269510902920872e-05,0.00021605371244279179,7.0487110353168909e-05,0.0010094214657117924,0.00087879635627439274,1.318097059504904e-09,4.7543884269324809e-09,2.5104770356193774e-07,3.4875071676508345e-13,2.88756715854536e-13,1.1614220871864383e-15
2.5319862560519182e-06,0.11240207262754891,0.0,0.0,0.0,0.0,0.99712432350704727,0.00060809280221679697,2.4566578161968433e-05,0.00022221316994662597,7.1322761895219839e-05,0.0010415750633951154,0.00090763292517260553,1.3666804418479527e-09,4.9583732082593168e-09,2.6686642584982806e-07,3.7252240551467525e-13,3.1092162108445538e-13,1.2505726380127474e-15
2.568900115850414e-06,0.11240595545309792,0.0,0.0,0.0,0.0,0.9970525038780842,0.00061089596553442213,2.4857435376886655e-05,0.00022843059200129849,7.2137618863929521e-05,0.0010740820595965797,0.00093680252473198164,1.4158729555538192e-09,5.1660734802388735e-09,2.8334313135352823e-07,3.9735592986518809e-13,3.3424690458862334e-13,1.3443904052718587e-15
2.60581397564891e-06,0.11240986974357232,0.0,0.0,0.0,0.0,0.99698009529114884,0.00061358907883940213,2.514214724630598e-05,0.00023470436890991289,7.2931909103243799e-05,0.0011069332134739009,0.00096629665882419762,1.4656531462533735e-09,5.3774024563888304e-09,3.0048861492329028e-07,4.2326874788808987e-13,3.5875983038332306e-13,1.4429850490384009e-15
2.6427278354474057e-06,0.11241381469077127,0.0,0.0,0.0,0.0,0.99690711311438074,0.00061617556022004446,2.5420784231468824e-05,0.00024103290954863738,7.3705879774450312e-05,0.0011401193994781884,0.00099610692990746426,1.5159998476588674e-09,5.592272743123611e-09,3.1831335024235955e-07,4.502776121711417e-13,3.8448694993670939e-13,1.5464633634122284e-15
2.6796416952459016e-06,0.11241778949808,0.0,0.0,0.0,0.0,0.99683357250264149,0.00061865876957704717,2.5693421996104977e-05,0.00024741464298732164,7.4459795434630543e-05,0.0011736316149757943,0.0010262250465181042,1.5668922165387288e-09,5.8105965876933734e-09,3.3682748928310592e-07,4.783985791523203e-13,4.1145408436686447e-13,1.6549292049143654e-15
2.7165555550443974e-06,0.11242179338096543,0.0,0.0,0.0,0.0,0.99675948838732586,0.00062104200616805352,2.5960140873867373e-05,0.00025384801996082497,7.5193936210732321e-05,0.0012074609870594776,0.0010566428299936437,1.6183097538638188e-09,6.0322861105189995e-09,3.560408625803575e-07,5.0764701727773994e-13,4.3968631017694409e-13,1.7684834351111971e-15
2.7534694148428933e-06,0.11242582556741065,0.0,0.0,0.0,0.0,0.99668487546736872,0.00062332850647123727,2.6221025363157363e-05,0.00026033151419608874,7.5908596068673429e-05,0.0012415987785904053,0.0010873522204665666,1.6702323369378442e-09,6.2572535219906834e-09,3.759629802654021e-07,5.3803760411936594e-13,4.6920794828935455e-13,1.8872238765102805e-15
2.790383274641389e-06,0.11242988529829237,0.0,0.0,0.0,0.0,0.99660974820138604,0.0006255214423513169,2.6476163649033827e-05,0.00026686362360033944,7.6604081176411053e-05,0.0012760363935122756,0.0011183452821675632,1.7226402475186441e-09,6.4854113239374673e-09,3.9660303380477673e-07,5.695843411604325e-13,5.000425562296724e-13,2.0112452811206741e-15
2.827297134439885e-06,0.11243397182770355,0.0,0.0,0.0,0.0,0.99653412080088466,0.00062762391951135226,2.6725647151781683e-05,0.00027344287131607939,7.7280708359491702e-05,0.0013107653814782867,0.0011496142080765805,1.7755141815193362e-09,6.7166724960607737e-09,4.1796989838904676e-07,6.0230057090969597e-13,5.3221292333772814e-13,2.1406393111902189e-15
2.864210994238381e-06,0.11243808442322585,0.0,0.0,0.0,0.0,0.99645800722447264,0.00062963897621371996,2.6969570101612435e-05,0.00028006780664873159,7.79388036472354e-05,0.0013457774418309018,0.0011811513239592707,1.8288352697927427e-09,6.9509506676615415e-09,4.4007213591809818e-07,6.3619897635341245e-13,5.6574106879658857e-13,2.2754945312808362e-15
2.9011248540368766e-06,0.11244222236615455,0.0,0.0,0.0,0.0,0.99638142117300932,0.00063156958225389463,2.7208029138882402e-05,0.00028673700587294744,7.8578700907401162e-05,0.0013810644269735685,0.0012129490918256546,1.882585101378005e-09,7.1881602750547335e-09,4.6291799853094377e-07,6.7129159841961093e-13,6.006482422564666e-13,2.4158964107756111e-15
2.9380387138353725e-06,0.11244638495167926,0.0,0.0,0.0,0.0,0.9963043760856376,0.00063341863817092394,2.7441122939140405e-05,0.00029344907292367766,7.9200740566921467e-05,0.0014166183451725445,0.001245000112846828,1.9367457241550224e-09,7.4282167051385088e-09,4.8651543262975512e-07,7.075898615925305e-13,6.3695492689324683e-13,2.5619273361787403e-15
2.9749525736338683e-06,0.1124505714890233,0.0,0.0,0.0,0.0,0.9962268851366326,0.00063518897467877342,2.7668951862256133e-05,0.00030020263997814476,7.9805268416080065e-05,0.0014524313628258415,0.0012772971297645443,1.9912996544012364e-09,7.6710364256173184e-09,5.1087208334972445e-07,7.4510457459248697e-13,6.7468084473725621e-13,2.7136666325529393e-15
3.011866433432364e-06,0.11245478130154501,0.0,0.0,0.0,0.0,0.99614896123301433,0.00063688335230314215,2.7891617624831644e-05,0.00030699636793485009,8.0392634493336627e-05,0.001488495806235149,0.0013098330288273603,2.046229896802096e-09,7.9165371023961011e-09,5.3599529942827323e-07,7.8384594745542353e-13,7.1384496406165323e-13,2.8711905932343375e-15
3.04878029323086e-06,0.11245901372680375,0.0,0.0,0.0,0.0,0.9960706170128738,0.00063850446120883699,2.8109222995059949e-05,0.00031382894679570883,8.0963192047867047e-05,0.0015248041629153772,0.0013426008412858706,2.1015199389475501e-09,8.1646377046992455e-09,5.618921384292145e-07,8.2382362530717016e-13,7.5446550863651214e-13,3.0345725170504493e-15
3.085694153029356e-06,0.11246326811659269,0.0,0.0,0.0,0.0,0.99599186484435065,0.0006400549212032088,2.8321871509166482e-05,0.00032069909595732306,8.1517296576788734e-05,0.0015613490824750997,0.0013755937444783364,2.1571537497593546e-09,8.4152585984923534e-09,5.8856937227965506e-07,8.6504668991043878e-13,7.9655996869268308e-13,3.2038827524242739e-15
3.159521872626348e-06,0.11247184026799749,0.0,0.0,0.0,0.0,0.9958331847844174,0.00064295402341992415,2.8732714449611843e-05,0.00033454713070330981,8.2577574675555656e-05,0.0016351200207586536,0.0014422282658744952,2.2693910396239267e-09,8.9237501947530867e-09,6.4429071980904947e-07,9.5126260233530133e-13,8.8523700514658424e-13,3.5605551078792505e-15
3.2259668202636407e-06,0.11247962411111342,0.0,0.0,0.0,0.0,0.99568909609450862,0.0006453464465965129,2.9086566195672384e-05,0.00034712661280175808,8.3479137981243352e-05,0.0017022524990933283,0.0015029037089601481,2.3714295635413104e-09,9.3892444561586855e-09,6.9717118123396938e-07,1.0331964373006006e-12,9.7024804079400416e-13,3.9024822659369039e-15
3.2924117679009335e-06,0.11248746968745392,0.0,0.0,0.0,0.0,0.99554386567581321,0.00064754752739441259,2.9425977304743297e-05,0.00035980926394279974,8.433293782623192e-05,0.0017700445503753025,0.0015642090560462495,2.4743550145084549e-09,9.8617374759963816e-09,7.5267302097477682e-07,1.1192829460010035e-12,1.0602745004510506e-12,4.26458222074697e-15
3.3588567155382263e-06,0.1124953737233054,0.0,0.0,0.0,0.0,0.99539755596297941,0.00064957005381217903,2.9751549112380464e-05,0.00037258868865356579,8.514102646230624e-05,0.0018384591537008923,0.0016261098177781283,2.5780914833647132e-09,1.03408238434737e-08,8.1082621625871441e-07,1.2095573003925257e-12,1.1553937923692227e-12,4.6471663203406917e-15
3.425301663175519e-06,0.11250333309326231,0.0,0.0,0.0,0.0,0.99525022665219676,0.00065142612219688887,3.0063874901010323e-05,0.00038545879800797685,8.5905425395673614e-05,0.0019074609440171805,0.0016885730137795965,2.6825679168296562e-09,1.0826116860603442e-08,8.7165825530466137e-07,1.3040503245011506e-12,1.2556769063135156e-12,5.0505200965969218e-15
3.491746610812812e-06,0.1125113448083148,0.0,0.0,0.0,0.0,0.99510193475559883,0.00065312715649958638,3.0363537438268345e-05,0.00039841380442885753,8.6628117172944332e-05,0.0019770161802983889,0.00175156714656132,2.7877180063593312e-09,1.1317248846363238e-08,9.3519426559247288e-07,1.402788809688276e-12,1.3611887793197234e-12,5.4749047363858683e-15
3.5581915584501046e-06,0.11251940601865995,0.0,0.0,0.0,0.0,0.99495273466413903,0.00065468392960779458,3.0651106943633177e-05,0.00041144821516647521,8.7311038670624447e-05,0.0020470927080821926,0.0018150621699130824,2.8934800606843547e-09,1.181387117090181e-08,1.0014571422210587e-06,1.5057958053418297e-12,1.4719886736124454e-12,5.9205586016145273e-15
3.6246365060873974e-06,0.11252751400644428,0.0,0.0,0.0,0.0,0.99480267821726254,0.00065610658621405901,3.0927139435532643e-05,0.00042455682472195482,8.7956075672847054e-05,0.0021176599174991652,0.001879029452860275,2.9997967424834062e-09,1.2315654160182989e-08,1.0704676751420207e-06,1.6130910222767691e-12,1.5881305444435143e-12,6.3876987087121273e-15
3.69108145372469e-06,0.11253566618340459,0.0,0.0,0.0,0.0,0.99465181477823628,0.00065740466692334673,3.1192175431459224e-05,0.00043773470636513105,8.8565058641790429e-05,0.0021886886975186486,0.0019434417398658638,3.1066148922013724e-09,1.282228687760899e-08,1.1422446745027586e-06,1.7246911186474963e-12,1.7096634234012891e-12,6.8765222703717211e-15
3.757526401361983e-06,0.11254386008606238,0.0,0.0,0.0,0.0,0.99450019131352452,0.00065858713313774158,3.1446738944798671e-05,0.00045097720298326244,8.9139759507032355e-05,0.0022601513874785104,0.0020082731082841088,3.2138853944308549e-09,1.3333476750374519e-08,1.2168050932796319e-06,1.8406099174079757e-12,1.8366317910375795e-12,7.3872081943204144e-15
3.823971348999276e-06,0.11255209337163363,0.0,0.0,0.0,0.0,0.99434785247494584,0.00065966239237900861,3.1691336739352736e-05,0.00046427991743862036,8.9681889340333944e-05,0.0023320217267183193,0.0020734989238421534,3.3215628791455264e-09,1.3848949092313164e-08,1.2941641464551913e-06,1.9608587779441643e-12,1.9690759249676507e-12,7.9199184834089423e-15
3.890416296636569e-06,0.11256036381348693,0.0,0.0,0.0,0.0,0.99419484068362218,0.00066063832376451743,3.1926457809688555e-05,0.0004776387025876228,9.0193096788380352e-05,0.0024042748029721385,0.0021390957947764176,3.4296055094256448e-09,1.4368446583665185e-08,1.374335426195649e-06,2.0854468511685004e-12,2.1070322557052418e-12,8.4747996668459223e-15
3.956861244273862e-06,0.11256866929673999,0.0,0.0,0.0,0.0,0.994041196214972,0.00066152230343182871,3.215257305847656e-05,0.00049104965107600693,9.0674967168129878e-05,0.0024768870000125439,0.0022050415250907743,3.5379748762099918e-09,1.4891728674104652e-08,1.4573310127227917e-06,2.2143812064440738e-12,2.2505337161860584e-12,9.0519842060503115e-15
4.023306191911154e-06,0.11257700781379446,0.0,0.0,0.0,0.0,0.99388695728408216,0.00066232122972933322,3.2370135142251512e-05,0.00050450908501484975,9.1129022134791383e-05,0.0025498359449920857,0.0022713150673602284,3.6466356968084626e-09,1.5418570917407124e-08,1.5431615806379946e-06,2.347667163247952e-12,2.3996100456587879e-12,9.6515917169216841e-15
4.089751139548447e-06,0.11258537745991357,0.0,0.0,0.0,0.0,0.99373216013082111,0.00066304154800976654,3.2579578461633236e-05,0.00051801354563292448,9.1556719835524875e-05,0.0026231004558937023,0.0023378964754752424,3.7555555754248235e-09,1.5948764295240488e-08,1.6318365004544669e-06,2.4853085265230887e-12,2.5542880896142342e-12,1.0273730176208349e-14
4.15619608718574e-06,0.11259377642883113,0.0,0.0,0.0,0.0,0.99357683910414518,0.00066368927488531456,3.2781319274098712e-05,0.00053155978299028743,9.1959455467812491e-05,0.0026966604894531061,0.0024047668576766788,3.8647049483779034e-09,1.6482114526563334e-08,1.7233639352221065e-06,2.6273076146859054e-12,2.7145921102176698e-12,1.0918497170137307e-14
4.222641034823033e-06,0.11260220300843299,0.0,0.0,0.0,0.0,0.99342102674515498,0.00066427002183527286,3.2975755908319508e-05,0.00054514474582207349,9.2338562174229988e-05,0.0027704970898460536,0.0024719083301629648,3.9740568066467118e-09,1.7018441343057256e-08,1.8177509322130907e-06,2.7736655455112007e-12,2.880544048401955e-12,1.1585980948564329e-14
4.2890859824603255e-06,0.11261065557652744,0.0,0.0,0.0,0.0,0.99326475386855306,0.00066478901808499384,3.316326906208554e-05,0.00055876557156709294,9.2695312214936677e-05,0.0028445923383665331,0.0025393039714887975,4.0835864270515101e-09,1.7557577766363556e-08,1.9150035096483675e-06,2.9243824741757819e-12,3.0521637562222435e-12,1.2276261359542395e-14
4.355530930097618e-06,0.11261913259671734,0.0,0.0,0.0,0.0,0.99310804964223665,0.00066525113269589816,3.3344222169376847e-05,0.00057241957662495146,9.3030918365776216e-05,0.0029189293042746244,0.0026069377779315058,4.1932713771748042e-09,1.809936940446354e-08,2.0151267385062248e-06,3.0794575203502175e-12,3.2294692525362742e-12,1.298941087773818e-14
4.421975877734911e-06,0.11262763261438577,0.0,0.0,0.0,0.0,0.99295094166479814,0.0006656608958216535,3.3518961823523448e-05,0.00058610424687765379,9.3346535495941965e-05,0.0029934919969621669,0.0026747946199713679,4.3030912859082841e-09,1.8643673744589679e-08,2.1181248195255475e-06,3.2388889999253259e-12,3.4124769510652809e-12,1.3725495521696207e-14
4.488420825372204e-06,0.11263615425280057,0.0,0.0,0.0,0.0,0.9927934560407462,0.00066602251909764264,3.3687818244138899e-05,0.00059981722850475049,9.3643262285150316e-05,0.0030682653195560233,0.0027428602000054447,4.4130275351199283e-09,1.919035945298206e-08,2.2240011555113299e-06,3.4026746954442494e-12,3.6012018347716557e-12,1.448457555521019e-14
4.5548657730094966e-06,0.1126446962093437,0.0,0.0,0.0,0.0,0.9926356174533153,0.00066633991514310719,3.3851105777320922e-05,0.00061355631911415287,9.3922143045278747e-05,0.0031432350240485937,0.0028111210113864727,4.5230633218990687e-09,1.9739305706684849e-08,2.3327584190591813e-06,3.5708116859490614e-12,3.7956576453799732e-12,1.5266706249646274e-14
4.621310720646789e-06,0.11265325725187166,0.0,0.0,0.0,0.0,0.99247744923476522,0.00066661671616810808,3.4009123420521449e-05,0.0006273194592042021,9.4184169616213156e-05,0.0032183876680177102,0.0028795642988517392,4.6331835022112736e-09,2.0290401545099021e-08,2.4443986158702857e-06,3.7432965091866998e-12,3.9958570778825696e-12,1.6071938666236402e-14
4.687755668284082e-06,0.11266183621521081,0.0,0.0,0.0,0.0,0.99231897343411024,0.00066685629168641142,3.41621553645613e-05,0.00064110472396709741,9.4430283310412323e-05,0.0032937105729744821,0.0029481780203847972,4.7433742298118068e-09,2.084354523306075e-08,2.5589231438391453e-06,3.9201254991440506e-12,4.2018119173762533e-12,1.6900320206448558e-14
4.754200615921375e-06,0.11267043199778702,0.0,0.0,0.0,0.0,0.99216021088224515,0.0006670617653419859,3.4310471546138523e-05,0.00065491031543946283,9.4661376884673745e-05,0.0033691917843594256,0.0030169508105359283,4.85362306178948e-09,2.1398643655131599e-08,2.6763328480780942e-06,4.1012945290659562e-12,4.4135331644482069e-12,1.7751895116364001e-14
4.820645563558668e-06,0.11267904355839055,0.0,0.0,0.0,0.0,0.99200118125446102,0.00066723603086373104,3.4454328205299675e-05,0.00066873455500234295,9.4878296520645286e-05,0.0034448200331941518,0.0030858719452136964,4.9639189033622704e-09,2.1955611742272194e-08,2.7966280720644285e-06,4.2867990777636453e-12,4.6310311884604857e-12,1.8626705103163599e-14
4.88709051119596e-06,0.11268766991307667,0.0,0.0,0.0,0.0,0.99184190313035148,0.00066738176716733409,3.4593968443299491e-05,0.00068257587622985955,9.5081843798422349e-05,0.0035205846993827603,0.0031549313079478275,5.0742515821230971e-09,2.2514371916506508e-08,2.9198087051153131e-06,4.4766346712243086e-12,4.854315843977381e-12,1.9524789803397315e-14
4.953535458833253e-06,0.11269631013219769,0.0,0.0,0.0,0.0,0.99168239405113923,0.00066750145262607467,3.4729622776915513e-05,0.00069643281808311143,9.5272777650326504e-05,0.0035964757766449346,0.0032241193576129368,5.1846119704223814e-09,2.3074853561344615e-08,3.0458742263756106e-06,4.6707965590985169e-12,5.0833965481947037e-12,2.0446187094497224e-14
5.019980406470546e-06,0.11270496333756624,0.0,0.0,0.0,0.0,0.99152267057446142,0.00066759737853708061,3.4861509685912118e-05,0.00071030401844365961,9.545181628435595e-05,0.0036724838390549651,0.0032934270975935082,5.2949920628886001e-09,2.3636992527110015e-08,3.1748237454991639e-06,4.8692796448821449e-12,5.318282385522443e-12,2.1390933515367648e-14
5.086425354107839e-06,0.11271362869974853,0.0,0.0,0.0,0.0,0.9913627483266636,0.00066767166181178137,3.4989836151023034e-05,0.00072418820797919188,9.5619639068725951e-05,0.00374860000915349,0.0033628460463634683,5.4053844804429278e-09,2.4200730660304993e-08,3.30665604022177e-06,5.072079067491061e-12,5.5589822087182392e-12,2.2359064673117116e-14
5.1528703017451315e-06,0.11272230543548088,0.0,0.0,0.0,0.0,0.9912026420526604,0.00066772625691918373,3.5114798180348858e-05,0.00073808420433261416,9.5776888370600687e-05,0.0038248159275915505,0.0034323682094482642,5.5157825693741802e-09,2.4766015354084485e-08,3.4413695910137301e-06,5.2791898461128797e-12,5.8055046908898941e-12,2.3350615452336458e-14
