Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
3.660721422882122e-05,0.11679029151606203,0.0,0.0,0.0,0.0,0.9189740459895902,0.00063192282555512419,6.563060283277062e-05,0.0070769997532713408,9.44660556171736e-05,0.037759778495944661,0.034992549606161938,4.806677556481503e-08,4.2503068850768772e-07,0.00035203187903431186,4.9620395350553552e-10,5.319699772058668e-10,2.1396642349668521e-12,3.6787015857131484e-07,2.1100693409091938e-09,4.8904293318246934e-05,1.1888289242021144e-08,1.6615920228237429e-06,7.9562118125762449e-10,1.1521147355416341e-06
3.6959454411888315e-05,0.11683426992794345,0.0,0.0,0.0,0.0,0.91822289875185226,0.00063157569028770818,6.5914285265425261e-05,0.0071445893750538402,9.4417218802149495e-05,0.038107009147248329,0.035321238621830627,4.8486961397161494e-08,4.3078915314791414e-07,0.00035880291608793573,5.0566265662753196e-10,5.4454263532714488e-10,2.1902333808580394e-12,3.7978218654032969e-07,2.1731344065957596e-09,4.9794010916232529e-05,1.2094348736127751e-08,1.7072975663483705e-06,8.1388212803940179e-10,1.1774930271277133e-06
3.731169459495541e-05,0.11687821299862979,0.0,0.0,0.0,0.0,0.91747296668574541,0.00063122925563808131,6.6196999764823013e-05,0.0072121074989993711,9.4368367126006789e-05,0.038453556143997779,0.035649404205347332,4.8905917510748775e-08,4.3657047178643013e-07,0.00036563029359942232,5.151966694641404e-10,5.5728451834243101e-10,2.2414831750647443e-12,3.9195388120594458e-07,2.2374381018705824e-09,5.068983391258062e-05,1.2301606906456274e-08,1.7537302421151684e-06,8.323619426240856e-10,1.2031092268153348e-06
3.76639347780225e-05,0.11692212074902694,0.0,0.0,0.0,0.0,0.91672424725966761,0.00063088351873429309,6.6478749196919424e-05,0.0072795542575549779,9.4319501413663441e-05,0.038799421091541046,0.035977047407575985,4.9323647442726084e-08,4.4237448437429679e-07,0.00037251379522637991,5.2480560634555437e-10,5.7019618272912609e-10,2.2934158558128932e-12,4.0438811883066249e-07,2.302991651648383e-09,5.1591717518666858e-05,1.2510051174862486e-08,1.8008922601375961e-06,8.5106048009966712e-10,1.2289616613661043e-06
3.801617496108959e-05,0.11696599320064131,0.0,0.0,0.0,0.0,0.91597673794342205,0.00063053847672163443,6.675953642408617e-05,0.0073469297830540004,9.4270622483938002e-05,0.039144605593092408,0.036304169279181391,4.974015547585143e-08,4.4820103117022936e-07,0.00037945320542145299,5.3448908693937999e-10,5.8327810281414546e-10,2.3460333309246663e-12,4.1708777247687066e-07,2.3698062408879878e-09,5.2499617248827476e-05,1.2719668980201101e-08,1.8487857638659774e-06,8.6997757810515276e-10,1.2550486610948811e-06
3.8368415144156684e-05,0.11700983037550268,0.0,0.0,0.0,0.0,0.91523043620915834,0.0006301941267624361,6.7039364311443134e-05,0.0074142342076685807,9.422173114304928e-05,0.039489111249397919,0.036630770870165842,5.0155445772505239e-08,4.5404995322720765e-07,0.00038644830936829494,5.4424673156551538e-10,5.9653073738679975e-10,2.3993374457223464e-12,4.3005571171848138e-07,2.4378930034079699e-09,5.3413488880870172e-05,1.2930447857113267e-08,1.8974128416462823e-06,8.8911306282251161e-10,1.2813685600527136e-06
3.8720655327223776e-05,0.1170536322950071,0.0,0.0,0.0,0.0,0.91448533952967215,0.00062985046604012755,6.7318235723382526e-05,0.007481467663497692,9.4172828187078723e-05,0.039832939659308265,0.036956853230716812,5.0569522213747873e-08,4.5992109260922119e-07,0.0003934988931112502,5.5407816006946858e-10,6.0995456948914849e-10,2.4533301430703507e-12,4.432948025912597e-07,2.5072630208006749e-09,5.4333288532374591e-05,1.314237547620565e-08,1.9467755052672729e-06,9.0846674231914687e-10,1.3079196967664815e-06
3.907289551029087e-05,0.11709739898224636,0.0,0.0,0.0,0.0,0.91374144537958923,0.00062950749175583079,6.7596153521905564e-05,0.0075486302825067374,9.412391440432722e-05,0.040176092419371735,0.03728241741061715,5.0982388774067416e-08,4.6581429214707967e-07,0.00040060474347037407,5.6398299418002563e-10,6.235500753394407e-10,2.5080133383915975e-12,4.5680790738331915e-07,2.5779273277264431e-09,5.525897260891612e-05,1.335543958902807e-08,1.9968757049000787e-06,9.2803841141756763e-10,1.3347004142762515e-06
3.942513569335796e-05,0.11714113045938897,0.0,0.0,0.0,0.0,0.91299875123519936,0.00062916520112807079,6.7873120569683014e-05,0.0076157221965372744,9.4074990572174248e-05,0.040518571123878876,0.037607464459331046,5.139404962970837e-08,4.7172939535424255e-07,0.00040776564805888128,5.7396085810886821e-10,6.3731768803319268e-10,2.5633887736670668e-12,4.7059788446274314e-07,2.6498969116648054e-09,5.6190497812795749e-05,1.3569628019632782e-08,2.0477153269764551e-06,9.4782785073347631e-10,1.3617090605994114e-06
3.977737587642505e-05,0.11718482674980203,0.0,0.0,0.0,0.0,0.91225725457500206,0.00062882359139163557,6.8149139727006997e-05,0.0076827435372792104,9.4026057459872334e-05,0.040860377364677326,0.037931995425731786,5.1804508704067876e-08,4.7766624656513673e-07,0.00041498139524372325,5.8401137580699333e-10,6.5125784852904325e-10,2.6194582224961344e-12,4.8466758808010131e-07,2.7231827059110142e-09,5.7127821119003809e-05,1.3784928703760219e-08,2.0992962011888668e-06,9.6783482780559278e-10,1.3889439888264823e-06
4.0129616059492145e-05,0.11722848787652698,0.0,0.0,0.0,0.0,0.91151695287951773,0.00062848265979918499,6.8424213854661282e-05,0.007749694436281194,9.3977115825614845e-05,0.041201512731222176,0.038256011358198602,5.2213769786502381e-08,4.8362469106976492e-07,0.0004222517741651691,5.9413417173622911e-10,6.6537102092406191e-10,2.6762235515436645e-12,4.9901986822239059e-07,2.7977955910619684e-09,5.8070899785562659e-05,1.4001329684884755e-08,2.1516200978041856e-06,9.8805909707033009e-10,1.4164035574666874e-06
4.083409642562633e-05,0.11731570473368796,0.0,0.0,0.0,0.0,0.91003992431548453,0.00062780282014021855,6.8971538454672398e-05,0.0078833854345253702,9.3879209980765306e-05,0.04188177718718205,0.038902502312075732,5.3028714262922752e-08,4.9560574442729132e-07,0.00043695558761592027,6.1459510955061e-10,6.9411807548036021e-10,2.7918485836711163e-12,5.2858353571917078e-07,2.9510459123398469e-09,5.9974153622935416e-05,1.4437385034663979e-08,2.2585037505272347e-06,1.0291584681679687e-09,1.4719900785048488e-06
4.145687196514227e-05,0.11739268938041818,0.0,0.0,0.0,0.0,0.90873815580986617,0.00062720406001272983,6.9452264863398153e-05,0.0080013377381132865,9.3792637969957365e-05,0.042480926074398552,0.039472308587652674,5.3745190935168622e-08,5.0626768457840874e-07,0.00045013401190206216,6.3292015497728209e-10,7.2011140421950883e-10,2.8963977111662451e-12,5.5568737051561506e-07,3.0910479498939763e-09,6.1675430936845678e-05,1.4826417415031179e-08,2.3554822769779934e-06,1.0662123479183728e-09,1.521862155526053e-06
4.2079647504658216e-05,0.11746956446525579,0.0,0.0,0.0,0.0,0.90744008527367392,0.00062660737953738801,6.9930079702394291e-05,0.0081190717969938792,9.3706050229931665e-05,0.043078001410509242,0.040040520482371798,5.445798144859755e-08,5.169948513262495e-07,0.00046348010419625753,6.5146561317879782e-10,7.4665172285661335e-10,3.0031469153768675e-12,5.8371681152152783e-07,3.2353583804165277e-09,6.3394074418507824e-05,1.5218714693621467e-08,2.45480734600845e-06,1.1039412711511565e-09,1.572412241692614e-06
4.270242304417416e-05,0.11754633012574293,0.0,0.0,0.0,0.0,0.90614569885754759,0.00062601276409967113,7.0404998687245192e-05,0.008236588333128755,9.3619450683579363e-05,0.043673011896103411,0.040607143770397078,5.5167107839241797e-08,5.2778641442559594e-07,0.00047699272518658589,6.7022945943623469e-10,7.7374106839025738e-10,3.112104389441801e-12,6.1268744837266927e-07,3.3840355742770517e-09,6.5129857236780224e-05,1.5614213624363492e-08,2.5564868103154421e-06,1.1423434588158621e-09,1.623631473083028e-06
4.3325198583690103e-05,0.11762298650202063,0.0,0.0,0.0,0.0,0.90485498273685849,0.00062542019925932379,7.0877037654405045e-05,0.0083538880668921327,9.3532843022351591e-05,0.044265966206187342,0.041172184218729944,5.5872590146476212e-08,5.3864155559623082e-07,0.00049067074297977592,6.8920967035275719e-10,8.0138173392387478e-10,3.2232793565265059e-12,6.4261481783813895e-07,3.5371373279944803e-09,6.6882555177448516e-05,1.6012852142844495e-08,2.6605280007194004e-06,1.1814170323447095e-09,1.6755110533417179e-06
4.394797412320605e-05,0.11769953373645449,0.0,0.0,0.0,0.0,0.90356792311203205,0.0006248296707217889,7.1346212178118084e-05,0.0084709717170454238,9.3446231101589918e-05,0.044856872990314683,0.041735647586859076,5.6574451389511438e-08,5.4955945679911523e-07,0.00050451303306558678,7.0840425275841373e-10,8.2957541636248836e-10,3.3366786419141168e-12,6.7351440221547431e-07,3.6947209586195029e-09,6.8651946610995241e-05,1.6414568464553555e-08,2.7669377389661148e-06,1.2211599872532412e-09,1.728042255464917e-06
4.457074966272199e-05,0.11777597197394477,0.0,0.0,0.0,0.0,0.90228450620896294,0.00062424116433239707,7.1812537858531188e-05,0.0085878400007342176,9.3359618634626163e-05,0.045445740872316405,0.04229753962669585,5.7272711743298665e-08,5.6053931049697101e-07,0.00051851847827196341,7.2781120927316653e-10,8.5832417878891938e-10,3.4523105436019827e-12,7.0540162804994067e-07,3.8568431869762678e-09,7.043781247356651e-05,1.6819301995985524e-08,2.8757223439259617e-06,1.2615702217956521e-09,1.7812164224126072e-06
4.513124764828634e-05,0.117844673316985,0.0,0.0,0.0,0.0,0.90113253416091954,0.00062371322595985415,7.2229808349937431e-05,0.0086928379090889154,9.3281669676479801e-05,0.045973985810904505,0.042801903724142734,5.7898084021337621e-08,5.7047349251413308e-07,0.00053126195913403564,7.4545741079872278e-10,8.846742546836657e-10,3.5582945626846261e-12,7.3495726802284845e-07,4.0066801429154674e-09,7.2058998370467563e-05,1.718609268413107e-08,2.9756638272680384e-06,1.2985081546956205e-09,1.8296158108019161e-06
4.5691745633850683e-05,0.11791328660043296,0.0,0.0,0.0,0.0,0.89998349157926938,0.00062318690409596646,7.2644795292520198e-05,0.0087976624705400856,9.3203725745474942e-05,0.046500592452206266,0.043305003879268132,5.8520571951907733e-08,5.8045662980413771e-07,0.00054413589250989331,7.6327259833181834e-10,9.1147670430410416e-10,3.6660980978461235e-12,7.6533650867744783e-07,4.1602794676719001e-09,7.3693197007590363e-05,1.7555235720298534e-08,3.0775376011385895e-06,1.335983127793995e-09,1.8785228394180972e-06
4.625224361941503e-05,0.11798181193439074,0.0,0.0,0.0,0.0,0.8988373684816604,0.00062266218878154493,7.305751036128576e-05,0.0089023142042682895,9.312578901702366e-05,0.047025567026692354,0.04380684426666101,5.9140189990664572e-08,5.9048815741070153e-07,0.00055713947910536997,7.8125534283746718e-10,9.3873282702955835e-10,3.7757263753600235e-12,7.9655046974284644e-07,4.3176813720813941e-09,7.5340253870014129e-05,1.7926688965886634e-08,3.1813472855478137e-06,1.3739934327703415e-09,1.9279313521835749e-06
4.6812741604979376e-05,0.11805024943071128,0.0,0.0,0.0,0.0,0.89769415490527227,0.00062213907017043995,7.3467964915115941e-05,0.0090067936282560174,9.3047861927043985e-05,0.047548915746903717,0.044307429054400306,5.9756953347465513e-08,6.0056750718484926e-07,0.00057027192436840031,7.9940422692439036e-10,9.6644379670293087e-10,3.8871841166147364e-12,8.2861022877588963e-07,4.4789257008651857e-09,7.7000016042244289e-05,1.8300410363743403e-08,3.2870962032303296e-06,1.4125372775841119e-09,1.9778352433971839e-06
4.737323959054372e-05,0.1181185992015675,0.0,0.0,0.0,0.0,0.89655384090533796,0.00062161753842577888,7.3876169730041595e-05,0.0091111012593634855,9.2969947421829693e-05,0.048070644808452842,0.044806762404640529,6.0370876884799015e-08,6.1069410441042689e-07,0.0005835324384357404,8.1771783820740753e-10,9.9461082362896695e-10,4.0004761896363278e-12,8.6152682073754644e-07,4.6440518830507749e-09,7.8672332195137753e-05,1.8676357985819216e-08,3.3947873851112793e-06,1.4516127797436599e-09,2.0282284577368226e-06
4.793373757610807e-05,0.11818686136194645,0.0,0.0,0.0,0.0,0.89541641655847548,0.00062109758381953615,7.4282136688524829e-05,0.0092152376132362181,9.2892047229201132e-05,0.048590760387505823,0.04530484847283666,6.0981975576886584e-08,6.2086740399013459e-07,0.00059692023610887727,8.3619477701380776e-10,1.023234941467421e-09,4.1156067519777919e-12,8.9531123597120482e-07,4.8130990438399231e-09,8.0357052559357559e-05,1.9054491360470657e-08,3.5044235795747978e-06,1.4912180759479804e-09,2.0791049915165763e-06
4.8494235561672416e-05,0.11825503602668448,0.0,0.0,0.0,0.0,0.89428187196113196,0.00062057919672068576,7.4685876624240301e-05,0.0093192032042784048,9.2814164091079425e-05,0.049109268642690204,0.04580169140740338,6.1590263827725214e-08,6.3108684204717095e-07,0.00061043453686065877,8.5483364548785876e-10,1.052317300319316e-09,4.2325804294993152e-12,9.2997441945441692e-07,4.9861058621933302e-09,8.2054028912935425e-05,1.943476961923336e-08,3.6160072581748954e-06,1.5313511765915963e-09,2.1304588928764112e-06
4.899868374868033e-05,0.11831631851290106,0.0,0.0,0.0,0.0,0.89326323584086065,0.00062011398069645974,7.5047347991344957e-05,0.0094126266581958246,9.2744085462712514e-05,0.049574556885020125,0.046247790592620568,6.2135332495370206e-08,6.4032333722120063e-07,0.00062270492644914599,8.7174593247465078e-10,1.0788840318345218e-09,4.3394358706828301e-12,9.6193163828322415e-07,5.1452291906852641e-09,8.3591665301399699e-05,1.977882116335451e-08,3.7180994748273704e-06,1.5679205981197778e-09,2.1770806787650633e-06
4.950313193568824e-05,0.11837753030790493,0.0,0.0,0.0,0.0,0.89224691712559079,0.0006196500197920672,7.5407032978481184e-05,0.0095059125830313472,9.2674023852798454e-05,0.050038552630123093,0.046692889207313626,6.2678147217216283e-08,6.4959636822413704e-07,0.00063507659252476324,8.8878725598209134e-10,1.1058234488732058e-09,4.4477903098361886e-12,9.9461740024102194e-07,5.30761857020894e-09,8.5139004281325497e-05,2.0124549083193689e-08,3.8217723673989904e-06,1.6049144318232228e-09,2.2240800880499256e-06
5.0007580122696155e-05,0.11843867149985217,0.0,0.0,0.0,0.0,0.8912329086403441,0.00061918730721068776,7.5764939700840838e-05,0.0095990613511898228,9.2603980888600549e-05,0.05050126032808621,0.047136990260600094,6.3218718577734506e-08,6.5890554033293724e-07,0.00064754897584663425,9.0595661522112757e-10,1.1331362591712328e-09,4.5576465935829268e-12,1.0280395835038754e-06,5.4733014403962128e-09,8.6695941018883417e-05,2.0471924864885032e-08,3.9270271701418576e-06,1.6423311485955573e-09,2.2714528936913719e-06
5.051202830970407e-05,0.11849974217390598,0.0,0.0,0.0,0.0,0.89022120322699805,0.00061872583618011959,7.6121076209498021e-05,0.0096920733340916145,9.2533958212087411e-05,0.050962684416086333,0.047580096755320739,6.3757056990318666e-08,6.6825046086567412e-07,0.00066012151982839176,9.2325301677428947e-10,1.1608231147828618e-09,4.6690073445822237e-12,1.062206038188442e-06,5.6423049282855947e-09,8.8262371490693408e-05,2.0820920288922832e-08,4.0338649891817686e-06,1.6801691760694413e-09,2.3191948977898148e-06
5.101647649671198e-05,0.11856074241963545,0.0,0.0,0.0,0.0,0.88921179374185277,0.00061826559999941734,7.6475450762052185e-05,0.0097849489023385892,9.2463957202894894e-05,0.051422829318561347,0.048022211689486415,6.4293172961000417e-08,6.776307447323951e-07,0.00067279367098235603,9.4067546988589559e-10,1.1888846651527591e-09,4.7818751750019915e-12,1.0971245801362322e-06,5.8146559902817369e-09,8.9838192689471098e-05,2.1171507561358183e-08,4.1422867554350298e-06,1.7184269475723553e-09,2.367301939040152e-06
5.1520924683719895e-05,0.11862167232660799,0.0,0.0,0.0,0.0,0.88820467305483852,0.00061780659201392881,7.6828071302433349e-05,0.0098776884257348683,9.239397951229241e-05,0.05188169944785774,0.048463338056405444,6.4827076777303355e-08,6.8704600352726081e-07,0.0006855648789330129,9.5822299200735177e-10,1.2173215085476874e-09,4.8962524911600255e-12,1.1328029903004208e-06,5.99038126551176e-09,9.1423302628760913e-05,2.1523659033248351e-08,4.2522932254126815e-06,1.7571028190118176e-09,2.4157698930881526e-06
5.202537287072781e-05,0.11868253198270298,0.0,0.0,0.0,0.0,0.88719983405203773,0.00061734880565181283,7.7178946077640205e-05,0.0099702922731809626,9.2324026434633405e-05,0.052339299202948268,0.048903478843723973,6.5358778831584918e-08,6.9649585975259156e-07,0.00069843459626558113,9.7589460428655131e-10,1.2461342222720808e-09,5.0121416150650223e-12,1.1692490156532252e-06,6.169507133231781e-09,9.3017600263446798e-05,2.1877347648822052e-08,4.3638850004418662e-06,1.7961951630901724e-09,2.4645946704505551e-06
5.252982105773572e-05,0.11874332147873222,0.0,0.0,0.0,0.0,0.88619726963471712,0.00061689223435478391,7.7528082906040682e-05,0.010062760812686769,9.2254099651458283e-05,0.052795632970512568,0.049342637033503764,6.5888289305663926e-08,7.0597992840032802e-07,0.00071140227842859049,9.9368933339177327e-10,1.275323372281833e-09,5.1295448230760255e-12,1.2064703698123315e-06,6.3520597185556013e-09,9.4620985447394529e-05,2.2232546233896944e-08,4.4770625385931883e-06,1.8357022786020488e-09,2.5137722150687787e-06
5.3034269244743634e-05,0.11880404090571607,0.0,0.0,0.0,0.0,0.88519697272002185,0.00061643687160658871,7.7875489860013537e-05,0.010155094411374497,9.2184200528367806e-05,0.053250705124147049,0.049780815602239487,6.6415618474961755e-08,7.1549783477963692e-07,0.00072446738377035568,1.0116062108142237e-09,1.304889495700721e-09,5.2484642755882717e-12,1.2444747318781441e-06,6.5380649087504173e-09,9.623335895022455e-05,2.2589228207877987e-08,4.5918261513188625e-06,1.875622479798321e-09,2.5632985052392619e-06
5.353871743175155e-05,0.11886469035572741,0.0,0.0,0.0,0.0,0.88419893624228296,0.00061598271101624984,7.8221175266930006e-05,0.010247293435408429,9.2114330133574794e-05,0.053704520023615088,0.050218017520224215,6.6940776444560741e-08,7.2504921273662278e-07,0.00073762937358359446,1.0296442750883968e-09,1.3348330617333231e-09,5.3689018598141879e-12,1.2832697452952059e-06,6.727548357649035e-09,9.7854622460874567e-05,2.2947367501400526e-08,4.7081760032444346e-06,1.9159540611476892e-09,2.6131695543181868e-06
5.404316561875946e-05,0.11892526992036817,0.0,0.0,0.0,0.0,0.88320315315225306,0.00061552974627238717,7.8565146952631383e-05,0.010339358250009074,9.2044490014425793e-05,0.054157082015648485,0.050654245751544015,6.7463773389988631e-08,7.3463368804000181e-07,0.00075088771210281074,1.0478025683604233e-09,1.3651545693581873e-09,5.4908595827213025e-12,1.3228630172768784e-06,6.9205354100799199e-09,9.9484678581707818e-05,2.3306937905562528e-08,4.826112115426284e-06,1.9566952653869944e-09,2.6633814106383053e-06
5.4547613805767374e-05,0.11898577969231618,0.0,0.0,0.0,0.0,0.88220961641563056,0.00061507797102298327,7.8907412573251803e-05,0.010431289219555924,9.1974681824937449e-05,0.054608395434672947,0.051089503254962518,6.7984619305076919e-08,7.442508862511612e-07,0.00076424186643148974,1.0660801377673995e-09,1.3958544972676577e-09,5.6143393696831122e-12,1.3632621192972135e-06,7.1170511252645567e-09,0.00010112343081650119,2.3667913403514875e-08,4.9456343693400619e-06,1.9978442946065929e-09,2.7139301567757006e-06
5.505206199277529e-05,0.11904621976564429,0.0,0.0,0.0,0.0,0.88121831901538206,0.00061462737897753845,7.9247980466653906e-05,0.010523086707499806,9.1904906462548732e-05,0.05505846460119964,0.051523792983205779,6.8503324176378609e-08,7.5390045230969911e-07,0.00077769130653155096,1.0844760377196505e-09,1.4269332344679899e-09,5.7393427853428261e-12,1.4044745861413528e-06,7.3171203782821412e-09,0.00010277078355323032,2.403026890788925e-08,5.0667425114043234e-06,2.0393993870049645e-09,2.7648119096576712e-06
5.55565101797832e-05,0.1191065902342401,0.0,0.0,0.0,0.0,0.88022925395235585,0.00061417796398331574,7.9586858677080957e-05,0.010614751076277743,9.1835165099783743e-05,0.055507293821958563,0.051957117882163048,6.9019897958437687e-08,7.6358202687977067e-07,0.00079123550525817541,1.1029893271686652e-09,1.4583911769021814e-09,5.8658714222430825e-12,1.4465079151900825e-06,7.5207677716058877e-09,0.00010442664205851908,2.4393979310056559e-08,5.1894361550928549e-06,2.0813587345454156e-09,2.8160228207492671e-06
5.6060958366791113e-05,0.11916689119177412,0.0,0.0,0.0,0.0,0.87924241424213634,0.00061372971983745476,7.9924054404793756e-05,0.010706282687467291,9.1765459715125545e-05,0.055954887391910423,0.052389480892144388,6.9534350563445593e-08,7.7329523470011068e-07,0.00080487393829908253,1.1216190676970739e-09,1.4902287711164589e-09,5.9939270764604193e-12,1.4893695670061204e-06,7.7280175347571107e-09,0.00010609091247530537,2.4759019072600017e-08,5.3137147835062974e-06,2.1237204476277779e-09,2.8675590752811596e-06
5.6565406553799027e-05,0.11922712273470708,0.0,0.0,0.0,0.0,0.87825779291965567,0.00061328264045033875,8.0259576349298316e-05,0.010797681901659128,9.1695790693556239e-05,0.056401249590681622,0.052820884946814375,7.0046691779658301e-08,7.8303974044428012e-07,0.00081860608417307545,1.1403643312045545e-09,1.5224462893540876e-09,6.1235108430010856e-12,1.5330669637730193e-06,7.9388937989231647e-09,0.00010776350180637264,2.5125364425906634e-08,5.4395777526907716e-06,2.1664827408856275e-09,2.9194168928336666e-06
5.706985474080694e-05,0.11928728495749624,0.0,0.0,0.0,0.0,0.87727538303507957,0.00061283671973328671,8.0593431668926521e-05,0.010888949078518883,9.1626159963437536e-05,0.056846384686250931,0.05325133297364873,7.0556931436588629e-08,7.9281517242580223e-07,0.00083243142423112604,1.1592241893224676e-09,1.5550441396905129e-09,6.2546243632032541e-12,1.5776074898936203e-06,8.153420294478927e-09,0.00010944431791306953,2.5492990234806717e-08,5.5670242944742661e-06,2.2096436738833791e-09,2.9715925265418909e-06
5.752385810911406e-05,0.11934137176930662,0.0,0.0,0.0,0.0,0.87639309918873987,0.00061243637675137755,8.0892483232795139e-05,0.010970976942287944,9.1563525738727933e-05,0.057245960615033613,0.053637921208574996,7.101435832066545e-08,8.0163922199978227e-07,0.00084495348488591198,1.1762952807891483e-09,1.5847076066586239e-09,6.3739353464759173e-12,1.6184209111987006e-06,8.34963454658615e-09,0.00011096401083153832,2.5824928770292836e-08,5.6830794035996288e-06,2.2488278196392279e-09,3.0188192600369812e-06
5.7977861477421175e-05,0.11939540258120314,0.0,0.0,0.0,0.0,0.87551259595289865,0.00061203696313907245,8.1190197437850235e-05,0.011052898407141413,9.1500923757469933e-05,0.057644549126330269,0.054023739551334451,7.1470097851482172e-08,8.1048779880359965e-07,0.00085755024084952468,1.1934577828980862e-09,1.6146795426576162e-09,6.494487039200542e-12,1.6599285454475513e-06,8.5488415757439941e-09,0.0001124902275061522,2.6157868199306882e-08,5.8004157562958995e-06,2.2883319865655048e-09,3.0662977332593665e-06
5.843186484572829e-05,0.11944937746249651,0.0,0.0,0.0,0.0,0.87463386829646783,0.00061163847450545095,8.1486579083647976e-05,0.011134713733317144,9.1438355746712227e-05,0.058042153304146207,0.054408790122796008,7.1924157103839956e-08,8.1936063000827335e-07,0.00087022131982081481,1.2107110291489138e-09,1.6449602238274038e-09,6.6162805520540717e-12,1.7021356953475331e-06,8.7510580645057647e-09,0.0001140229025131232,2.6491790527910127e-08,5.9190325454942914e-06,2.3281547015469005e-09,3.1140252841401708e-06
5.888586821403541e-05,0.11950329648616612,0.0,0.0,0.0,0.0,0.8737569112041822,0.00061124090664171459,8.1781634918964553e-05,0.011216423180296767,9.1375821408438553e-05,0.058438776220381058,0.054793075038418106,7.23765430104968e-08,8.2825749390857152e-07,0.00088296635133476738,1.228054363147809e-09,1.6755497279634872e-09,6.7393161979445647e-12,1.7450476367710738e-06,8.956300762174934e-09,0.0001155619709630671,2.6826679911550063e-08,6.0389288892671576e-06,2.3682946486063567e-09,3.1619992731043669e-06
5.929447124551182e-05,0.11955177590715044,0.0,0.0,0.0,0.0,0.87296915951710019,0.00061088387937431642,8.2046055704810861e-05,0.011289871369776543,9.1319570561248541e-05,0.058794900399123724,0.055138278571209801,7.2782265403243856e-08,8.3628499791139976e-07,0.00089449980442884167,1.2437398429751371e-09,1.7033445194662955e-09,6.8511110838661783e-12,1.7842753202816967e-06,9.1436201556544705e-09,0.00011695254576453513,2.7128892537071133e-08,6.1479288299682411e-06,2.4046905958357818e-09,3.2053844035712717e-06
5.9703074276988234e-05,0.11960021019184802,0.0,0.0,0.0,0.0,0.87218283428957777,0.00061052759131648615,8.2309410356733376e-05,0.011363234195170734,9.1263349133728001e-05,0.059150234467711824,0.055482865169767186,7.3186643138843279e-08,8.4433156597419213e-07,0.00090609259292945808,1.2594972826393296e-09,1.7313897796094727e-09,6.9639133928323296e-12,1.8240819476922625e-06,9.3334158454952184e-09,0.00011834820058446836,2.7431861851175268e-08,6.2579636913750863e-06,2.4413412296518493e-09,3.2489651336284703e-06
6.0111677308464645e-05,0.11964859939509648,0.0,0.0,0.0,0.0,0.87139793189043946,0.00061017203947940995,8.2571703887934124e-05,0.011436511844290165,9.1207156748128958e-05,0.059504780646649102,0.055826836366859443,7.3589681144622796e-08,8.5239704192194141e-07,0.00091774445051373674,1.2753262095589271e-09,1.7596855311718853e-09,7.0777232164626217e-12,1.8644713104299904e-06,9.5256997262008224e-09,0.00011974888922251686,2.7735576664788589e-08,6.3690326814570825e-06,2.4782455724819572e-09,3.2927395838119374e-06
6.052028033994106e-05,0.11969694356724409,0.0,0.0,0.0,0.0,0.87061444869414117,0.00060981722083747669,8.2832939650462781e-05,0.011509704504552016,9.1150994723582319e-05,0.059858541152499847,0.056170193692520298,7.3991384520065836e-08,8.604812279496252e-07,0.00092945511204228445,1.2912261492940124e-09,1.7882319228192462e-09,7.1925411527099049e-12,1.9054471827423425e-06,9.7204833673114738e-09,0.00012115456582570194,2.8040024156950992e-08,6.4811349630317353e-06,2.5154024909024168e-09,3.3367058883037714e-06
6.092888337141747e-05,0.11974524276148249,0.0,0.0,0.0,0.0,0.86983238108052485,0.00060946313222774045,8.3093121575238536e-05,0.011582812363111336,9.1094863716367327e-05,0.060211518197004481,0.056512938675299593,7.4391758242569276e-08,8.6858394786301035e-07,0.00094122431346251338,1.3071966325665277e-09,1.8170290585949118e-09,7.3083676200564428e-12,1.9470133224014352e-06,9.9177782407970808e-09,0.00012256518488458051,2.8345192642495814e-08,6.5942696545004516e-06,2.5528109304343019e-09,3.380862194507579e-06
6.133748640289387e-05,0.11979349703307024,0.0,0.0,0.0,0.0,0.86905172544219877,0.00060910977074549167,8.3352254522701117e-05,0.011655835606479549,9.103876344862507e-05,0.060563713982890476,0.056855072838845978,7.4790807163756283e-08,8.7670504571780102e-07,0.00095305179195574903,1.3232371925931589e-09,1.8460769434678949e-09,7.4252026384878013e-12,1.98917346824864e-06,1.0117595902002652e-08,0.00012398070121993606,2.8651071117765815e-08,6.7084358306296061e-06,2.5904698846154262e-09,3.4252066646711337e-06
6.174608943437028e-05,0.11984170643256967,0.0,0.0,0.0,0.0,0.86827247817907327,0.00060875713351040176,8.3610342056635492e-05,0.011728774420711463,9.0982694977898788e-05,0.060915130707898932,0.057196597703438781,7.5188536385917512e-08,8.8484433317562971e-07,0.00096493728589423626,1.3393473640124877e-09,1.8753756594484185e-09,7.5430465378588109e-12,2.0319313411367108e-06,1.0319947608363053e-08,0.00012540106999019772,2.8957647329185773e-08,6.8236325235924391e-06,2.6283782236489496e-09,3.4697374747957021e-06
