Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.000684366845501135,0.16363327522339602,0.0,0.0,0.0,0.0,0.36661545583199057,0.00037154735573214991,0.00012326243814042722,0.076041095929242894,4.6708105822903182e-05,0.24160442311048105,0.27808432814229533,1.8990573337762501e-07,1.0426154249624568e-05,0.0333615590514202,2.9562732253432157e-08,1.2767565472928774e-07,5.1353094124172914e-10,0.00084522322761383011,1.9427750832051266e-06,0.0020571670717312598,2.3978734258493162e-07,0.00059358553349025814,8.2114015067409441e-08,4.996061625455718e-05,0.00013130625761860476,6.1338339722749458e-05,1.8525880098172344e-11,3.4550152514784728e-10,1.3607396381187345e-10
0.000687753082480382,0.16378110076587885,0.0,0.0,0.0,0.0,0.36543313794205035,0.00037089931141288707,0.00012306794340492455,0.076262155758283892,4.6593762784315935e-05,0.24186163969511565,0.27860512935633247,1.8978925685797906e-07,1.0450136050108975e-05,0.033528685687494751,2.965734528292123e-08,1.2819862484745205e-07,5.1563440676254051e-10,0.0008516898928335497,1.9527110826993101e-06,0.0020632175147667436,2.3990197893047146e-07,0.00059695346669739124,8.236244825845203e-08,5.0088975232275332e-05,0.00013206755219380675,6.1599366138060277e-05,1.8697918693908181e-11,3.4734120655998354e-10,1.3679851283659962e-10
0.0006911393194596291,0.16392836667020005,0.0,0.0,0.0,0.0,0.36425781252602363,0.00037025428235517639,0.00012287333357164664,0.076482458239134618,4.6480047347954037e-05,0.24211606684158271,0.27912283168950486,1.8967131996580136e-07,1.0473919182634744e-05,0.033695504114007464,2.9751401015496764e-08,1.2871835207079349e-07,5.1772482886613903e-10,0.00085815572497643672,1.9625987864548568e-06,0.0020692337256281203,2.4001244651309198e-07,0.00060031719319284459,8.2609176376766527e-08,5.0216393704334144e-05,0.00013282820885857536,6.1859376156710386e-05,1.8870264549674173e-11,3.491742585856809e-10,1.3752045091199325e-10
0.0006945255564388762,0.16407507662477336,0.0,0.0,0.0,0.0,0.36308941579793402,0.00036961224342037821,0.000122678621216334,0.076702008342744973,4.6366953724495872e-05,0.24236773506392464,0.27963746326904798,1.8955195092039474e-07,1.0497505334911518e-05,0.033862014452813637,2.9844902816830772e-08,1.2923484777448855e-07,5.1980225330521241e-10,0.00086462055320486492,1.9724382227421803e-06,0.0020752159452517632,2.4011880365952268e-07,0.00060367670330595345,8.2854212604382966e-08,5.0342878961860252e-05,0.0001335882243365148,6.2118373751440418e-05,1.9042912135157829e-11,3.5100067913613104e-10,1.3823977721539382e-10
0.0006979117934181233,0.16422123421313,0.0,0.0,0.0,0.0,0.36192788482126126,0.00036897317014859387,0.00012248381839481711,0.076920810989137861,4.6254476289547957e-05,0.24261667442839871,0.28014905184863093,1.8943117737735046e-07,1.052089608331483e-05,0.034028216847192372,2.9937853939536803e-08,1.2974812271522387e-07,5.2186672334479647e-10,0.00087108420950761725,1.9822294044379476e-06,0.0020811644125779557,2.4022110617854899e-07,0.00060703198767944903,8.3097569066697974e-08,5.0468438287491795e-05,0.00013434759535171134,6.2376362964884819e-05,1.921585594937691e-11,3.5282046654038875e-10,1.3895649108870737e-10
0.0007012980303973703,0.16436684286675154,0.0,0.0,0.0,0.0,0.36077315737002635,0.0003683370380050558,0.00012228893717802661,0.077138871048420515,4.6142609785252016e-05,0.24286291464322779,0.28065762487002077,1.8930902698148345e-07,1.0544092892270469e-05,0.034194111448953998,3.0030257717720038e-08,1.3025818632303519e-07,5.2391827691393531e-10,0.00087754652800060352,1.9919723186001744e-06,0.0020870793646497565,2.4031940784521113e-07,0.00061038303734930327,8.333925705586739e-08,5.0593078879389547e-05,0.00013510631873580429,6.2633347809213906e-05,1.9389090733018668e-11,3.5463362030389772e-10,1.3967059233713475e-10
0.0007046842673766174,0.1645119061458349,0.0,0.0,0.0,0.0,0.3596251719409812,0.00036770382279508086,0.00012209398935472674,0.077356193341000634,4.6031348757613948e-05,0.24310648505101007,0.28116320945759338,1.8918552657404176e-07,1.0567097351750146e-05,0.034359698419527678,3.0122117434417772e-08,1.3076504994937442e-07,5.2595695966989281e-10,0.00088400734490152013,2.0016669919619406e-06,0.0020929610365258144,2.4041376377983969e-07,0.00061372984358287861,8.357928895490476e-08,5.0716807883030649e-05,0.0001358643913586829,6.288933229546297e-05,1.9562611160044187e-11,3.5644014054675203e-10,1.4038208100796419e-10
0.0007080705043558645,0.1646564275781336,0.0,0.0,0.0,0.0,0.35848386787538922,0.00036707350023801202,0.00012189898629325103,0.077572782639209262,4.592068807533262e-05,0.24334741454058356,0.28166583236562248,1.8906070204585143e-07,1.0589910939561899e-05,0.03452497794594063,3.0213436278886419e-08,1.3126872474630804e-07,5.2798281646797934e-10,0.00089046649978616419,2.0113134356049033e-06,0.0020988096613414374,2.4050422664799274e-07,0.00061707239832046567,8.3817676135966171e-08,5.0839632333689871e-05,0.00013662181027673635,6.3144320398454435e-05,1.9736411826064284e-11,3.5824002741080394e-10,1.4109095715708106e-10
0.0007114567413351115,0.1648004105216076,0.0,0.0,0.0,0.0,0.35734918525404774,0.00036644604716769974,0.00012170393899793172,0.077788643666862251,4.5810622290059045e-05,0.24358573162142708,0.28216552002300155,1.8893457956579347e-07,1.0612535189688845e-05,0.034689950228048334,3.0304217493469356e-08,1.3176922123472334e-07,5.299958896248154e-10,0.00089692383433463566,2.020911683854661e-06,0.0021046254703191375,2.4059084946675514e-07,0.00062041069363398343,8.4054430512503377e-08,5.0961559291007173e-05,0.00013737857248212346,6.3398316187832635e-05,1.9910487518277321e-11,3.6003328160243189e-10,1.4179722106268743e-10
0.0007148429783143586,0.16494385845666468,0.0,0.0,0.0,0.0,0.35622106489530198,0.00036582143943804168,0.00012150885864851067,0.078003781101620248,4.5701146676974476e-05,0.24382146441344879,0.28266229853676816,1.8880718488784224e-07,1.0634971453257357e-05,0.034854615483739519,3.0394464427231993e-08,1.3226654867906428e-07,5.3199621640340581e-10,0.00090337919341483271,2.0304617236607997e-06,0.0021104086928433225,2.4067368214266673e-07,0.00062374472259415375,8.4289562606232381e-08,5.1082595582503851e-05,0.00013813467535874179,6.3651323542720587e-05,2.0084833269503045e-11,3.6181990522558455e-10,1.4250087355336181e-10
0.0007182292152936057,0.1650867747141912,0.0,0.0,0.0,0.0,0.35509944836128915,0.00036519965514228246,0.00012131375557567765,0.078218199572724578,4.5592255369432211e-05,0.24405464066074817,0.28315619368427958,1.8867854257164686e-07,1.0657221505724078e-05,0.035018973941344012,3.048418016235567e-08,1.3276072220297639e-07,5.3398385763333905e-10,0.00090983242330196863,2.0399636654086804e-06,0.0021161595562885793,2.4075278011773701e-07,0.00062707447767085223,8.4523086331738233e-08,5.1202748232943847e-05,0.00013889011588445223,6.3903346620672636e-05,2.0259443715273058e-11,3.6359990032526074e-10,1.4320191543452181e-10
0.000721276828574928,0.1652149475357087,0.0,0.0,0.0,0.0,0.35409550649434984,0.00036464244342200802,0.00012113815211297923,0.07841056527314634,4.5494749473084331e-05,0.24426233608551812,0.28359825510730796,1.8856171770805789e-07,1.0677088233711054e-05,0.035166634440792405,3.0564472700273418e-08,1.3320278884363095e-07,5.3576191703723694e-10,0.0009156383852070147,2.0484742413816133e-06,0.0021213078529034052,2.4082081200546658e-07,0.00063006759775073107,8.4731889168919057e-08,5.1310135651878939e-05,0.00013956944396798207,6.4129329035196979e-05,2.0416815194132823e-11,3.6519623012076527e-10,1.4383062168404034e-10
0.0007240196805281181,0.16532993917671232,0.0,0.0,0.0,0.0,0.3531963885935987,0.0003641428778647913,0.00012098010688196787,0.078583202397999888,4.5407392625435657e-05,0.24444752671993847,0.28399414635763354,1.8845574303275585e-07,1.0694841128986418e-05,0.035299316737716198,3.0636372295468832e-08,1.33598477276306e-07,5.3735343622016586e-10,0.00092086208269715635,2.056100473427146e-06,0.0021259192007041594,2.4087951802653921e-07,0.00063275843803635727,8.4918711979605228e-08,5.140618101580017e-05,0.00014018037737305639,6.4332036554293602e-05,2.0558626418624821e-11,3.66628339570679e-10,1.4439465059831069e-10
0.0007267625324813082,0.1654445879042243,0.0,0.0,0.0,0.0,0.35230143617288906,0.00036364512418589925,0.00012082206485279946,0.078755375894149604,4.5320410546642146e-05,0.24463108818076293,0.28438819069305743,1.8834899276306785e-07,1.0712474312574148e-05,0.035431798194029349,3.0707928985053759e-08,1.3399211551350239e-07,5.3893670920441461e-10,0.00092608411897109088,2.0636951934593384e-06,0.0021305097159644796,2.4093586036594815e-07,0.00063544646344236837,8.5104498657460487e-08,5.1501658544927005e-05,0.00014079087179407615,6.4534105256546699e-05,2.0700602332629877e-11,3.6805610470885681e-10,1.4495696852800411e-10
0.0007295053844344983,0.16555889543552602,0.0,0.0,0.0,0.0,0.35141061950561359,0.00036314917072671478,0.00012066403122976421,0.078927088135263501,4.5233800672205964e-05,0.24481303452525549,0.28478040122942516,1.8824147953716134e-07,1.0729988531902245e-05,0.035564078956268348,3.0779144478113253e-08,1.3438370934846488e-07,5.4051175929129886e-10,0.00093130441702703702,2.0712584188892327e-06,0.0021350795159873121,2.4098986469415395e-07,0.00063813167081032852,8.5289255079826068e-08,5.1596571818014263e-05,0.00014140092584434839,6.473553730256428e-05,2.0842740357163956e-11,3.6947952802136865e-10,1.4551757645221197e-10
0.0007322482363876884,0.1656728635021849,0.0,0.0,0.0,0.0,0.3505239091544699,0.00036265500562126303,0.00012050601121566008,0.079098341476325773,4.5147560477649928e-05,0.24499337966122575,0.28517079095570563,1.8813321554453474e-07,1.0747384548244954e-05,0.035696159176392156,3.0850020417849169e-08,1.347732650412542e-07,5.4207861165973435e-10,0.00093652290087974891,2.078790178336215e-06,0.0021396287173100943,2.4104155669860141e-07,0.00064081405718066382,8.547298718042881e-08,5.1690924356103597e-05,0.00014201053821371294,6.4936334815488488e-05,2.098503788172038e-11,3.7089861183173428e-10,1.4607647528606544e-10
0.0007349910883408785,0.16578649381340652,0.0,0.0,0.0,0.0,0.34964127596419442,0.00036216261722074507,0.00012034800981583171,0.079269138253616048,4.5061687422734554e-05,0.24517213735083332,0.28555937273746707,1.8802421285327356e-07,1.0764663113754415e-05,0.035828039011620703,3.0920558449657513e-08,1.3516078886028245e-07,5.4363729152223134e-10,0.00094173949558864524,2.0862905015227311e-06,0.0021441574356759179,2.4109096165235777e-07,0.00064349361980795146,8.5655700850973563e-08,5.1784719634023424e-05,0.00014261970766188485,6.5136499890867274e-05,2.1127492308853594e-11,3.7231335852572334e-10,1.4663366596917162e-10
0.0007377339402940686,0.16589978806338718,0.0,0.0,0.0,0.0,0.34876269106038948,0.00036167199413161377,0.00012019003188725636,0.079439480784875227,4.4976178974109314e-05,0.24534932121148179,0.28594615931712963,1.8791448342748599e-07,1.0781824967913505e-05,0.035959718624270352,3.0990760217501232e-08,1.355462870087517e-07,5.4518782382901395e-10,0.00094695412720892554,2.0937594174484288e-06,0.002148665786040475,2.4113810440359866e-07,0.0006461703561121111,8.583740188911696e-08,5.1877961100284032e-05,0.00014322843298634084,6.533603461899414e-05,2.1270101060847217e-11,3.7372377067260172e-10,1.4718914951342375e-10
0.0007432196442004489,0.16612537510335118,0.0,0.0,0.0,0.0,0.34701755201222989,0.00036069599870738336,0.00011987416557714914,0.079778812289076004,4.4806245940376061e-05,0.2456990211972061,0.28671439722557518,1.8769289133807191e-07,1.0815801493746645e-05,0.036222477855508514,3.1130161490740777e-08,1.3631123155538508e-07,5.4826454738052231e-10,0.00095737721008138711,2.1086031565211951e-06,0.0021576218387473127,2.4122570168551628e-07,0.00065151534001529573,8.6197789226883192e-08,5.2062796302645571e-05,0.00014444454654012346,6.5733221420213777e-05,2.1555771339649051e-11,3.7653160277499143e-10,1.4829499969486362e-10
0.0007487053481068292,0.16634963794714894,0.0,0.0,0.0,0.0,0.34528826655119144,0.00035972693007360108,0.00011955844961531774,0.080116354168951992,4.4637741693704094e-05,0.24604258571019086,0.2874756041886195,1.8746853160010285e-07,1.0849319972394686e-05,0.036484438266286168,3.1268237225116838e-08,1.3706814946898656e-07,5.5130898659066042e-10,0.00096779157680163886,2.1233216679450766e-06,0.0021664977797697122,2.4130454248101432e-07,0.0006568489908294657,8.6554195122667286e-08,5.2245457120287544e-05,0.00014565886973869194,6.6127911954239892e-05,2.1842028515140074e-11,3.7932213284029226e-10,1.4939403555887925e-10
0.0007541910520132095,0.16657258973083447,0.0,0.0,0.0,0.0,0.34357461353701296,0.00035876470034962554,0.00011924291998383886,0.080452124321496732,4.4470646947046898e-05,0.24638011862355264,0.28822987781699455,1.8724149386702043e-07,1.0882386175170289e-05,0.036745601327710244,3.1405000267916054e-08,1.3781709212606334e-07,5.5432134810357008e-10,0.00097819666945499965,2.1379152495482608e-06,0.0021752945013724999,2.4137481654183014e-07,0.00066217129248695385,8.6906664980984958e-08,5.2425970333104198e-05,0.00014687139385989879,6.6520122920656774e-05,2.2128852704736041e-11,3.8209538852514037e-10,1.5048626799787516e-10
0.0007596767559195898,0.16679424338539553,0.0,0.0,0.0,0.0,0.34187637603925014,0.00035780922333095909,0.00011892761122919238,0.080786140366475315,4.4304942747620951e-05,0.24671172165057467,0.28897731387238995,1.8701186534141685e-07,1.0915005788913124e-05,0.037005968582213312,3.1540463341019549e-08,1.3855811133229404e-07,5.5730184028958575e-10,0.00098859194461343503,2.1523842213205691e-06,0.0021840128838777275,2.4143670928741167e-07,0.00066748223085958053,8.7255243616234936e-08,5.2604362329095804e-05,0.00014808211060950922,6.6909870955275205e-05,2.2416224336010904e-11,3.8485140018997831e-10,1.5157170896913657e-10
0.0007706481637323503,0.16723370715364924,0.0,0.0,0.0,0.0,0.3385253002207913,0.0003559181906533722,0.0001182977880300592,0.081448979260262885,4.397763194357828e-05,0.24735753449142106,0.29045204737230468,1.8654517298010375e-07,1.0978927594246833e-05,0.037524322165956712,3.1807539860827611e-08,1.4001658861819523e-07,5.6316805821970463e-10,0.0010093509389249419,2.1809497217297998e-06,0.0022012180938957076,2.415360719761985e-07,0.00067806997047681881,8.7940903646220559e-08,5.2954886275104739e-05,0.00015049809089760869,6.7682044378396323e-05,2.2992533117256275e-11,3.9031182545573333e-10,1.5372226928206104e-10
0.0007816195715451109,0.16766812904635114,0.0,0.0,0.0,0.0,0.33523338400411617,0.00035405317355636362,0.00011766923087642945,0.082105006482881882,4.3655664571765411e-05,0.24798079681321028,0.29190053548570183,1.8606910567152122e-07,1.1041129316192003e-05,0.038039512660227925,3.2069566104888159e-08,1.4144400369740428e-07,5.6890933922039852e-10,0.0010300644906731868,2.2090211507857275e-06,0.002218120219544643,2.4160403340385441e-07,0.00068861213321054753,8.8611522725100582e-08,5.3297232443079848e-05,0.00015290675240055258,6.8444563856998701e-05,2.3570804259283635e-11,3.9570370084910326e-10,1.5584583158352894e-10
0.0007925909793578715,0.16809760600163842,0.0,0.0,0.0,0.0,0.33199903346930543,0.00035221353687977711,0.00011704217172442074,0.082754353591663055,4.3338901196763621e-05,0.24858224995558195,0.2933234821344618,1.8558427947390568e-07,1.1101653675146651e-05,0.038551554660563696,3.2326639413614046e-08,1.4284078421866996e-07,5.7452740336010875e-10,0.0010507287439025716,2.2366017987390759e-06,0.0022347258896621468,2.4164193542459773e-07,0.00069910866961019026,8.9267439820826852e-08,5.3631598478184954e-05,0.00015530804293497827,6.9197559834608042e-05,2.4150891848459148e-11,4.0102735481265994e-10,1.5794252522882409e-10
0.0008035623871706321,0.1685222324241398,0.0,0.0,0.0,0.0,0.32882071297029625,0.00035039866779065939,0.00011641682482835462,0.083397148233498114,4.3027207374120581e-05,0.24916260558376949,0.29472156563331264,1.8509127745125879e-07,1.1160542210052605e-05,0.039060463621218532,3.2578855167675598e-08,1.4420736195863049e-07,5.8002398731027688e-10,0.0010713400462389489,2.2636952349518366e-06,0.0022510415569611218,2.4165106162398432e-07,0.00070955955495644258,8.9908985454581182e-08,5.3958176365254975e-05,0.0001577019158783311,6.9941161472833585e-05,2.4732654506685147e-11,4.0628314887333253e-10,1.6001249260334279e-10
0.0008145337949833927,0.16894209986312173,0.0,0.0,0.0,0.0,0.32569694242319586,0.00034860797473522181,0.00011579338799601986,0.084033514301671733,4.2720453435154893e-05,0.24972254714659409,0.29609543987694398,1.8459065159801687e-07,1.1217835305527458e-05,0.039566255771436229,3.2826306791426998e-08,1.4554417174261404e-07,5.8540084000464171e-10,0.0010918949399119789,2.2903052795171895e-06,0.0022670735028319272,2.4163264005991045e-07,0.00071996478724491966,9.0536481818284247e-08,5.4277152578499933e-05,0.0001600883297937848,7.0675496549502535e-05,2.5315955271175312e-11,4.1147147449750456e-10,1.6205588788398889e-10
0.0008255052027961533,0.16935729745111108,0.0,0.0,0.0,0.0,0.3226262947761242,0.00034684088647916542,0.00011517204371577223,0.084663572085381139,4.2418514273889464e-05,0.25026273122737419,0.29744573544814923,1.8408292462177638e-07,1.12735722343771e-05,0.04006894804261376,3.3069085785471414e-08,1.4685165070818519e-07,5.9065971967710788e-10,0.0011123901533800972,2.3164359819686355e-06,0.0022828278421616528,2.4158784602345297e-07,0.00073032438542759031,9.1150243033778589e-08,5.4588708249265638e-05,0.00016246724808546308,7.1400691392152745e-05,2.5900661451179619e-11,4.16592750333211e-10,1.6407287595302562e-10
0.0008364766106089139,0.16976791193118282,0.0,0.0,0.0,0.0,0.3196073936945476,0.00034509685124564096,0.0001145529601597966,0.085287438413392813,4.2121269146541926e-05,0.25078378876104374,0.29877306063217646,1.8356859159149782e-07,1.1327791185377655e-05,0.04056855801194284,3.3307281763779788e-08,1.4813023742903731e-07,5.9580239033791015e-10,0.0011328225939222646,2.3420915979997529e-06,0.0022983105282145884,2.4151780446518026e-07,0.00074063838802619554,9.1750575298923306e-08,5.489301934332494e-05,0.00016483863871439975,7.2116870849902416e-05,2.6486644522871491e-11,4.2164741973127163e-10,1.6606363142178857e-10
0.0008474480184216744,0.17017402743285187,0.0,0.0,0.0,0.0,0.31663891115728937,0.00034337533580014343,0.00011393629224759219,0.085905226786329364,4.1828601479103814e-05,0.25128632634247422,0.30007800246919525,1.830481216020125e-07,1.1380529292514912e-05,0.041065103820053073,3.3540982456666415e-08,1.4938037109945464e-07,6.0083061849339428e-10,0.0011531893387986712,2.3672765661805757e-06,0.0023135273569701398,2.4142359240744541e-07,0.00075090685122973966,9.2337777047898126e-08,5.5190256824389973e-05,0.00016720247381470926,7.282415822215488e-05,2.7073780020720423e-11,4.2663594820516514e-10,1.6802833763026539e-10
0.0008693908340471956,0.17097308798556773,0.0,0.0,0.0,0.0,0.31084811893922504,0.00033999781941477494,0.00011271076154396378,0.087123007802863722,4.1256551978130662e-05,0.25223815273292183,0.30262298341168092,1.819905254025221e-07,1.148170644254629e-05,0.042049078058009781,3.399523976274916e-08,1.5179703584989096e-07,6.1055081244407771e-10,0.0011937148599516524,2.4162531271867127e-06,0.0023431858683046424,2.4116673849863952e-07,0.00077130746569146818,9.3473945226240587e-08,5.5764170727564468e-05,0.00017190738546468814,7.4212542068587717e-05,2.8251029846202622e-11,4.3641654356891782e-10,1.7188037466997714e-10
0.0008891393681101647,0.1716776572792848,0.0,0.0,0.0,0.0,0.30579643133242118,0.00033703007495208907,0.00011161735715103593,0.088199299042994408,4.0756271951287398e-05,0.2530370835220957,0.30484240120045575,1.8102192293807602e-07,1.1568053430487335e-05,0.042924367137375082,3.4389540270357403e-08,1.5387912242479551e-07,6.1892528197983489e-10,0.0012299370610424744,2.4587700621539479e-06,0.0023690243813421618,2.4086280684871824e-07,0.00078951315489456185,9.4454431984673401e-08,5.6258119565714855e-05,0.00017611576305800723,7.5432880886705029e-05,2.9313325667507852e-11,4.4499793067710326e-10,1.7526010972779683e-10
0.0009088879021731338,0.1723688634670609,0.0,0.0,0.0,0.0,0.30088944193385631,0.00033412776842164075,0.00011053366826624548,0.089257523731401875,4.0269182127545037e-05,0.25378444325016414,0.30699754879139973,1.8003968727438472e-07,1.16501350167403e-05,0.043790030819387336,3.4770557980033096e-08,1.5587581792461842e-07,6.2695629559731354e-10,0.0012659079887591162,2.4998376350165248e-06,0.0023940849380666472,2.4049534658364728e-07,0.00080757284678665414,9.5396682253887738e-08,5.6731596042015145e-05,0.0001802993918946145,7.662625341690013e-05,3.0377591706137582e-11,4.5337306548548767e-10,1.7855861338497378e-10
0.0009286364362361028,0.17304712276906162,0.0,0.0,0.0,0.0,0.29612089725253182,0.00033128836368905256,0.00010946022127348517,0.090298239031374156,3.9794731469109748e-05,0.25448302433757958,0.30909119356425674,1.7904578564347138e-07,1.1728133546100112e-05,0.04464618880909689,3.5138740835272098e-08,1.5778963302912232e-07,6.3465395163315872e-10,0.0013016158512292235,2.5394861308734242e-06,0.0024183962272988527,2.400691754391936e-07,0.00082548735110687086,9.6302180215774922e-08,5.7185435848575901e-05,0.00018445822881231971,7.7793319821456365e-05,3.1443233105468606e-11,4.6154521539815399e-10,1.8177717249138027e-10
0.0009483849702990719,0.1737128350355672,0.0,0.0,0.0,0.0,0.29148490788165127,0.00032850946540905699,0.00010839745971926405,0.091321975929868349,3.9332400435765529e-05,0.25513543910702108,0.31112594260479792,1.7804200753675747e-07,1.1802222568865617e-05,0.045492963190633062,3.5494519674901913e-08,1.5962304589787637e-07,6.4202821762284302e-10,0.0013370501307440243,2.577746539131672e-06,0.0024419856201693354,2.3958875963182907e-07,0.00084325757731400404,9.7172343122373489e-08,5.7620433609794677e-05,0.00018859225693205521,7.8934722938385032e-05,3.2509688842053708e-11,4.6951774468973369e-10,1.849171120488893e-10
0.000968133504362041,0.17436638008615196,0.0,0.0,0.0,0.0,0.28697592166630559,0.00032578880858756765,0.00010734575409962602,0.092329240884414826,3.888169871846874e-05,0.25574413389045664,0.31310425447355844,1.7702998156408824e-07,1.1872567271554477e-05,0.046330477789288838,3.5838308801619063e-08,1.6137849587973776e-07,6.4908890499924144e-10,0.0013722014816643499,2.6146503356746504e-06,0.0024648792385952895,2.3905824164924217e-07,0.00086088451933213645,9.800852415349511e-08,5.80373451089082e-05,0.00019270148256239042,8.0051088208485624e-05,3.3576429968065861e-11,4.772940909829401e-10,1.8797978594718077e-10
0.00098788203842501,0.1750081225412762,0.0,0.0,0.0,0.0,0.28258869945864806,0.00032312424934845642,0.00010630540994300751,0.093320517344932033,3.844216317243699e-05,0.2563114016804528,0.3150284498431884,1.7601118991880292e-07,1.1939324946449441e-05,0.047158857649091973,3.6170506579112285e-08,1.6305837987594584e-07,6.5584565446443948e-10,0.0014070616378842806,2.650229323514145e-06,0.0024871020207365797,2.384814656058334e-07,0.00087836924268652858,9.8812015738939301e-08,5.8436889427038036e-05,0.00019678593252599281,8.1143023801584651e-05,3.4642957655047607e-11,4.8487774686384685e-10,1.9096656972299359e-10
0.0009999999999999998,0.17563841056929808,0.0,0.0,0.0,0.0,0.27995477758752596,0.00032151613223845152,0.00010567277494145916,0.093921062364047625,3.817779649139035e-05,0.2566399089259595,0.31618332095014334,1.7538328368696309e-07,1.1978577432993456e-05,0.047662694419354903,3.6368774872912497e-08,1.6405278439688521e-07,6.5984530100571711e-10,0.0014283049544481913,2.671418977458773e-06,0.0025004164217346499,2.3810619762988491e-07,0.00088902817577444268,9.9289400140214729e-08,5.867375378589072e-05,0.00019927995809482905,8.18012112661925e-05,3.5297083549793652e-11,4.8943730515765525e-10,1.9276232825443289e-10
0.001007630572487979,0.17563841056929808,0.0,0.0,0.0,0.0,0.27831829299640931,0.00032051375679851565,0.00010527667552107153,0.094296267158033853,3.8013355899012277e-05,0.25683939362232566,0.31690072120734458,1.7498698232508123e-07,1.2002645405544825e-05,0.047978228585107516,3.6491496086793744e-08,1.6466504809485452e-07,6.6230791891462468e-10,0.0014416233277842209,2.6845154707150719e-06,0.0025086777830491814,2.3786200096415054e-07,0.00089571287340701317,9.9584052475304813e-08,5.8819751054699024e-05,0.00020084565174245146,8.2211120898748508e-05,3.5708801763271661e-11,4.9227224236748164e-10,1.9387885366216833e-10
0.001027379106550948,0.1762575779394042,0.0,0.0,0.0,0.0,0.27416002470657391,0.00031795540528900009,0.00010425974867379264,0.095256931866063835,3.7594862532095565e-05,0.25733012945696249,0.31872314174674332,1.7395858831683229e-07,1.20626713526073e-05,0.048788716802992765,3.68016457305257e-08,1.6620080041394586e-07,6.6848494880754706e-10,0.0014758801958761089,2.7175407652993628e-06,0.0025296292791935691,2.3720316388050959e-07,0.0009129165885147267,1.0032581370332628e-07,5.9186581859047793e-05,0.00020488070114428359,8.3255953993750846e-05,3.6773519445826202e-11,4.9948112944147864e-10,1.9671803668075178e-10
0.0010471276406139169,0.17686594426940835,0.0,0.0,0.0,0.0,0.27010946913796824,0.00031544736725821939,0.00010325478213718427,0.096202933907224203,3.7186290632838643e-05,0.25778550710199949,0.32049767348173097,1.7292712737315151e-07,1.2119538803600324e-05,0.049590448561351246,3.7101309767628537e-08,1.6766788566618741e-07,6.7438578929213817e-10,0.0015098267298268096,2.7493371279320621e-06,0.0025499782556064046,2.3650803644066883e-07,0.00092998160741922101,1.0103842664762414e-07,5.9538002875121953e-05,0.00020889115581534454,8.4278081221375364e-05,3.7836693368873342e-11,5.0650797073514798e-10,1.9948552190959716e-10
0.0010668761746768858,0.17746381604686434,0.0,0.0,0.0,0.0,0.26616243589265159,0.00031298790691075329,0.00010226188893216906,0.097134677726452526,3.6787268193715275e-05,0.25820731143482661,0.32222617476797932,1.7189361920426354e-07,1.2173377413955228e-05,0.050383549875290146,3.7390828945305463e-08,1.6906849913646026e-07,6.8001927013876684e-10,0.0015434581928835016,2.7799362976574798e-06,0.0025697455038646332,2.3577948466773279e-07,0.00094690918440057826,1.0172296879498671e-07,5.9874605980591183e-05,0.00021287710336522251,8.5278044700038598e-05,3.8897930531224899e-11,5.1335632784362592e-10,2.0218271206439372e-10
0.0010866247087398548,0.17805148722691566,0.0,0.0,0.0,0.0,0.26231495393805082,0.00031057537429277115,0.00010128114746389211,0.098052550805178509,3.6397442339850496e-05,0.25859722233702226,0.32391040718755137,1.7085899312351907e-07,1.2224310785378913e-05,0.051168146259969752,3.7670531088168288e-08,1.704047801740133e-07,6.8539399613616737e-10,0.0015767705613860092,2.8093697289456551e-06,0.0025889509101998075,2.3502017516778581e-07,0.000963700602033972,1.0238047004461029e-07,6.0196955533243104e-05,0.00021683864242454749,8.6256370897537667e-05,3.9956861179307128e-11,5.2002975025856997e-10,2.0481100509398131e-10
0.0011063732428028238,0.17862923996966532,0.0,0.0,0.0,0.0,0.25856325719565326,0.00030820819972838924,0.00010031260492092552,0.098956924617584374,3.6016478070984657e-05,0.25895682205413806,0.32555204188123826,1.6982409503734529e-07,1.2272456864896396e-05,0.051944362512710923,3.7940731512869515e-08,1.7167881402504713e-07,6.9051835446236168e-10,0.0016097604672059619,2.8376685644017975e-06,0.0026076135022024523,2.3423258991916852e-07,0.0009803571652618455,1.0301191583054306e-07,6.0505589941167726e-05,0.00022077588122008804,8.7213571112637034e-05,4.1013137156972498e-11,5.265317697172412e-10,2.0737179195470913e-10
0.0011261217768657927,0.17919734524020917,0.0,0.0,0.0,0.0,0.2549037712708021,0.00030588488862724522,9.9356280973727495e-05,0.099848155519995624,3.5644057077202149e-05,0.25928760194549533,0.32715266538094601,1.6878969492904291e-07,1.2317928161792984e-05,0.052712322527380964,3.8201733593386143e-08,1.728926299155687e-07,6.9540050697362024e-10,0.0016424251448028684,2.8648635428536876e-06,0.0026257514928541064,2.3341903955168671e-07,0.0009968801964321504,1.0361824867505886e-07,6.0801022988947933e-05,0.00022468893653134123,8.8150141841851972e-05,4.2066430954707504e-11,5.3286589260345899e-10,2.0986645361761472e-10
