Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0006292258172932641,0.16114410976192592,0.0,0.0,0.0,0.0,0.38691040802678817,0.0003825473008738888,0.00012640125890951896,0.072330324797345621,4.8663382837330879e-05,0.23699538580102072,0.26914191233352214,1.9157040847698076e-07,1.0006297823959493e-05,0.030596693376256565,2.7940720997555551e-08,1.1869540342323944e-07,4.7741100181576569e-10,0.00073996190119604728,1.7742128165967688e-06,0.0019536101792646285,2.372823354004544e-07,0.00053816103585019716,7.7818057570236355e-08,4.7731528016476165e-05,0.00011882295632494352,5.6941372449639295e-05,1.5772586590183658e-11,3.1461604796444053e-10,1.2390987815200218e-10,6.8273853946942512e-14
0.0006319326861540664,0.16127004303290676,0.0,0.0,0.0,0.0,0.38586585054010242,0.00038198668452481499,0.00012624895098233243,0.072517557030383872,4.8563081885879305e-05,0.23724131935313567,0.2696022790741352,1.9150003099965875e-07,1.0028256558437379e-05,0.030734327105909679,2.8024041336479454e-08,1.1915695258802823e-07,4.79267422900818e-10,0.00074512066630313088,1.7827831070065132e-06,0.001958923930087288,2.3743556994842256e-07,0.00054090690401452346,7.8040400861830717e-08,4.7847333373378868e-05,0.00011943941776031445,5.7163794802856242e-05,1.5905424129451925e-11,3.161727475464026e-10,1.2452297623948599e-10,6.8699279685211257e-14
0.0006346395550148687,0.1613955772294589,0.0,0.0,0.0,0.0,0.38482651430551734,0.00038142829089003613,0.00012609640598425578,0.072704247851686804,4.8463247112227396e-05,0.23748510660062813,0.27006033375696681,1.9142837017267577e-07,1.005007061056059e-05,0.030871764433529514,2.8106968950963448e-08,1.1961633979275189e-07,4.8111514825299196e-10,0.00075028096353191732,1.7913231419614558e-06,0.0019642130799771671,2.3758546611523813e-07,0.00054365023483239682,7.8261519866219585e-08,4.7962454303826911e-05,0.00012005551655503014,5.7385525984565514e-05,1.6038520716114156e-11,3.1772529885489846e-10,1.2513444055116473e-10,6.9124607040613422e-14
0.000637346423875671,0.16152071461413126,0.0,0.0,0.0,0.0,0.38379235897676389,0.00038087210436153242,0.00012594363340730444,0.072890400288973617,4.8363874971884725e-05,0.2377267671901708,0.27051609415371802,1.9135544635834892e-07,1.0071740919085851e-05,0.031009005245472853,2.8189505921634144e-08,1.2007356783381445e-07,4.8295418911985545e-10,0.00075544268065459393,1.7998328700418927e-06,0.0019694777696567696,2.3773206073508995e-07,0.00054639101866772136,7.8481421752695293e-08,4.8076895150512557e-05,0.0001206712500398241,5.7606567985266842e-05,1.6171873267391845e-11,3.1927369557347253e-10,1.2574426859923893e-10,6.9549829798747797e-14
0.0006400532927364733,0.161645457259621,0.0,0.0,0.0,0.0,0.38276334455233341,0.0003803181090737949,0.00012579064267268436,0.073076017343584987,4.8264962013123192e-05,0.23796632059803513,0.27096957788569953,1.9128127809963575e-07,1.0093268436637977e-05,0.031146049430415275,2.8271653941809772e-08,1.2052864046350304e-07,4.8478456059367952e-10,0.0007606057064672814,1.8083122413168951e-06,0.0019747181389175249,2.3787539063682728e-07,0.00054912924610942178,7.8700113730666048e-08,4.8190660202005841e-05,0.00012128661561909867,5.7826922771400725e-05,1.6305478449034731e-11,3.2081793025334564e-10,1.2635245745008554e-10,6.997494212587939e-14
0.0006427601615972756,0.1617698073726344,0.0,0.0,0.0,0.0,0.3817394315271222,0.00037976628948410636,0.00012563744281752424,0.073261101990804281,4.8166504826153339e-05,0.23820378602983228,0.2714208023559137,1.91205883185767e-07,1.0114654073242874e-05,0.031282896894644426,2.8353414528442778e-08,1.2098156249568799e-07,4.866062820365771e-10,0.00076576993137396365,1.8167612050738912e-06,0.0019799343266790142,2.3801549158339999e-07,0.00055186490802597321,7.8917602477261076e-08,4.8303753737589888e-05,0.00012190161073020759,5.8046592342807799e-05,1.6439332797060229e-11,3.2235799449269439e-10,1.2695900379482652e-10,7.0399938401162194e-14
0.000645467030458078,0.16189376700147315,0.0,0.0,0.0,0.0,0.38072058071816645,0.00037921663029676138,0.00012548404278773725,0.073445657179784837,4.8068500058968566e-05,0.23843918253592206,0.27186978482640128,1.9112928160028204e-07,1.0135898666783535e-05,0.031419547544570173,2.8434789752160514e-08,1.2143233694308725e-07,4.8841936556616152e-10,0.00077093524653218338,1.8251797056913012e-06,0.0019851264709354276,2.3815239795051053e-07,0.00055459799541419691,7.9133894253788645e-08,4.8416180003280699e-05,0.00012251623284264559,5.8265578689817825e-05,1.6573433305450208e-11,3.238938821732579e-10,1.275639052236959e-10,7.0824812608441853e-14
0.0006481738993188803,0.16201733833003099,0.0,0.0,0.0,0.0,0.37970675340685411,0.00037866911635143401,0.00012533045137838367,0.073629685834539868,4.7970944304544522e-05,0.23867252891323176,0.27231654235585562,1.9105149161726289e-07,1.0157003158315887e-05,0.031556001302806579,2.8515781468030181e-08,1.2188096743459555e-07,4.9022382577840288e-10,0.00077610154477204796,1.8335677037719981e-06,0.001990294708865525,2.3828614534522685e-07,0.00055732849966468642,7.9348996313571336e-08,4.8527943211178423e-05,0.00012313047950908979,5.8483883815169402e-05,1.6707776808258599e-11,3.2542558791988528e-10,1.28167159619695e-10,7.12495590469442e-14
0.0006508807681796826,0.1621405233677098,0.0,0.0,0.0,0.0,0.37869791131542646,0.00037812373260953517,0.00012517667721489488,0.073813190854104843,4.7873834270129027e-05,0.2389038437213406,0.27276109180963309,1.9097253122982393e-07,1.0177968427828617e-05,0.03169225810574252,2.8596391426319189e-08,1.2232745821994973e-07,4.9201967976638904e-10,0.00078126872044155104,1.8419251576452172e-06,0.0019954391768027425,2.3841676813154995e-07,0.00056005641248666415,7.9562915236156219e-08,4.8639047543369503e-05,0.00012374434834678459,5.8701509731583371e-05,1.6842360127209953e-11,3.2695310553288699e-10,1.2876876454114907e-10,7.1674172149247907e-14
0.0006535876370404849,0.1622633242273558,0.0,0.0,0.0,0.0,0.37769401655975104,0.00037758046419924271,0.0001250227287523791,0.073996175112604715,4.7777166671884986e-05,0.23913314531453697,0.27320344988042122,1.9089241830723306e-07,1.0198795359609418e-05,0.031828317898434599,2.8676621431023036e-08,1.2277181339441435e-07,4.9380694400189845e-10,0.00078643666909550443,1.850252028773075e-06,0.0020005600101969945,2.3854430044222955e-07,0.00056278172580755169,7.9775657714584972e-08,4.8749497154882315e-05,0.00012435783701534805,5.8918458456614781e-05,1.6977180136524451e-11,3.2847642956173123e-10,1.2936871784135884e-10,7.2098646386206579e-14
0.0006562945059012872,0.16238574295130212,0.0,0.0,0.0,0.0,0.37669503163246154,0.0003770392964083811,0.0001248686142866978,0.07417864145950101,4.7680938259485613e-05,0.23936045185254673,0.27364363309564854,1.9081117047000004e-07,1.0219484829704878e-05,0.031964180633176069,2.8756473276736564e-08,1.2321403712603264e-07,4.9558563524943542e-10,0.00079160528741506898,1.8585482812280257e-06,0.0020056573436145631,2.3866877597617621e-07,0.000565504431754302,7.9987230379262881e-08,4.8859296172126857e-05,0.00012497094321507068,5.9134732009347485e-05,1.7112233731660616e-11,3.2999555490161994e-10,1.2996701750984406e-10,7.2522976308201061e-14
0.0006617082436228918,0.1626294420971827,0.0,0.0,0.0,0.0,0.3747116431563251,0.00037596320454830759,0.00012455991979082719,0.074542031695124425,4.7489786154125812e-05,0.23980915139698142,0.2745175402260307,1.906453392633286e-07,1.0260454867916198e-05,0.032235314781314688,2.8915049636905428e-08,1.2409210746228156e-07,4.991173679678537e-10,0.00080194412586089936,1.8750488021707759e-06,0.0020157820444656918,2.3890868972695234e-07,0.00057094199118256717,8.040689269841852e-08,4.907695878120445e-05,0.00012619599924747454,5.9565261690144241e-05,1.7383029373410528e-11,3.3302119077226464e-10,1.3115864857005866e-10,7.3371181809281588e-14
0.0006671219813444965,0.1628716368985473,0.0,0.0,0.0,0.0,0.37274745345367588,0.00037489534218167279,0.00012425065711966474,0.07490338387584218,4.7300352604281735e-05,0.24025008364802167,0.27538294207622405,1.9047517354441156e-07,1.0300885444204595e-05,0.032505660339824494,2.9072134723844919e-08,1.2496170443965845e-07,5.0261501954549828e-10,0.00081228443336020431,1.8914264900850603e-06,0.0020258143386894341,2.3913677153972251e-07,0.00057636903230191404,8.082195464834423e-08,4.9292067796216593e-05,0.00012741949898035035,5.9993114987291945e-05,1.7654722663135437e-11,3.360299789367303e-10,1.3234364424907782e-10,7.4218746639151056e-14
0.0006725357190661011,0.16311234320967657,0.0,0.0,0.0,0.0,0.37080217609651683,0.00037383559671560058,0.00012394088732551502,0.075262719941511819,4.7112612768326883e-05,0.24068338675290024,0.27623996488806712,1.9030080533257479e-07,1.0340783369501187e-05,0.032775217237655495,2.9227742645958323e-08,1.2582286463175943e-07,5.060787370869461e-10,0.00082262542688138886,1.9076811578048432e-06,0.0020357552720567528,2.3935327762679661e-07,0.00058178550024913457,8.1232468138441116e-08,4.9504655180731058e-05,0.00012864142569648238,6.0418308163948173e-05,1.7927289572602036e-11,3.3902189027183329e-10,1.3352199307685614e-10,7.5065630017197427e-14
0.0006833631945093103,0.16358935248140413,0.0,0.0,0.0,0.0,0.36696724167894074,0.00037174001723477384,0.00012332005939642301,0.075975429660911697,4.6742117322449445e-05,0.24152764298583942,0.27792936565575527,1.89939970837364e-07,1.0419008051957238e-05,0.033311965410185176,2.95345828685918e-08,1.2752002721662731e-07,5.1290498366671672e-10,0.00084330643377946183,1.9398208876183744e-06,0.0020553671716418329,2.3975255847151119e-07,0.0005925865139063376,8.2040054540997954e-08,4.992239064141732e-05,0.00013108049667714207,6.1260779363918921e-05,1.8474949900227416e-11,3.4495499009530442e-10,1.3585871380359744e-10,7.6757195223641271e-14
0.0006941906699525196,0.16406059178973426,0.0,0.0,0.0,0.0,0.3632046626131003,0.00036967560908469574,0.00012269788071965517,0.076680329189741062,4.6378110716186574e-05,0.24234296565426908,0.27958670240045913,1.8956381874384471e-07,1.0495181596713309e-05,0.03384556127731126,2.9835680959529041e-08,1.2918391199242162e-07,5.1959738182664543e-10,0.00086398125410309435,1.9714672906949683e-06,0.002074625842394527,2.4010846816898598e-07,0.00060334465948266814,8.2830055998912647e-08,5.0330411904772017e-05,0.00013351309219184442,6.2092806007688572e-05,1.902582518457541e-11,3.5082035142090882e-10,1.3816875607582819e-10,7.8445574503479679e-14
0.0007050181453957288,0.16452617930246416,0.0,0.0,0.0,0.0,0.35951234802909904,0.00036764154831805479,0.00012207476376256519,0.077377581388040975,4.602041118670902e-05,0.24313035529441562,0.2812128970786566,1.8917327729819477e-07,1.0569355276921016e-05,0.034376008675639315,3.0131145756019095e-08,1.3081485283186771e-07,5.2615727445371269e-10,0.00088464427969217445,2.0026202512336591e-06,0.0020935391746367132,2.4042285639181914e-07,0.00061405961297326852,8.360286768739203e-08,5.072895874997584e-05,0.0001359391023979826,6.2914519015574036e-05,1.9579735760689962e-11,3.5661790455515098e-10,1.4045209244491854e-10,8.0130482532598011e-14
0.0007158456208389381,0.16498622983815692,0.0,0.0,0.0,0.0,0.35588828906056458,0.00036563704227225924,0.00012145109106094672,0.078067343879285642,4.5668843952258173e-05,0.24389076984718489,0.28280883566256876,1.8876922337349833e-07,1.0641578988037678e-05,0.034903313132433965,3.0421084230206898e-08,1.3241319872627923e-07,5.3258606524416528e-10,0.00090529017462010809,2.0332801927077915e-06,0.002112114853900211,2.406974907608676e-07,0.0006247310950090139,8.435887588120058e-08,5.1118264160840196e-05,0.00013835842684102131,6.3726049230828906e-05,2.0136507303162616e-11,3.623476433624262e-10,1.4270872049419885e-10,8.1811650657571744e-14
0.0007266730962821473,0.16544085453297921,0.0,0.0,0.0,0.0,0.35233055477054342,0.00036366132799615355,0.00012082721734023943,0.078749769277636605,4.5323240867665826e-05,0.24462512687886875,0.28437536992164392,1.8835248563169822e-07,1.0711901272203983e-05,0.035427481721057752,3.0705601454189422e-08,1.3397931184540257e-07,5.3888521089991569e-10,0.00092591386403068196,2.0634480332723398e-06,0.0021303603653604337,2.409340606952675e-07,0.00063535886735017956,8.5098457936442955e-08,5.1498554488024703e-05,0.00014077097379535696,6.4527527184850354e-05,2.0695970708792821e-11,3.680096199768205e-10,1.4493866075622989e-10,8.3488825984880808e-14
0.0007375005717253566,0.1658901613806912,0.0,0.0,0.0,0.0,0.3488372883631442,0.00036171367084797163,0.00012020347145665238,0.079425005403651508,4.49834401100397e-05,0.24533430563294925,0.28591331907965067,1.8792384744536469e-07,1.0780369355928523e-05,0.035948522934027359,3.0984800600605571e-08,1.3551356592711402e-07,5.4505621465165819e-10,0.00094651052355206055,2.0931251473457048e-06,0.0021482829985818627,2.411341812592678e-07,0.00064594272979062782,8.5821982416939991e-08,5.1870049629693499e-05,0.00014317665966995881,6.5319082911807549e-05,2.1257961949960467e-11,3.736039401005558e-10,1.4714195486111689e-10,8.5161770564912543e-14
0.0007483280471685659,0.16633425529937962,0.0,0.0,0.0,0.0,0.34540670371587989,0.00035979336321487844,0.00011958015815012372,0.080093195490562222,4.4649285879104032e-05,0.24601914888378218,0.28742347133225299,1.874840495865222e-07,1.0847029186560618e-05,0.036466446580399423,3.1258782956223884e-08,1.3701634478358991e-07,5.5110062025045774e-10,0.00096707556966790613,2.1223133298534623e-06,0.002165889852674829,2.4129939677156083e-07,0.00065648251761682419,8.6529809228494671e-08,5.2232963229664545e-05,0.00014557540850997563,6.6100845821054507e-05,2.1822321959652868e-11,3.7913075871627844e-10,1.4931866384781881e-10,8.6830260618601647e-14
0.0007591555226117751,0.1667732378110052,0.0,0.0,0.0,0.0,0.34203708179678,0.00035789972311957692,0.00011895755989080736,0.080754478373514071,4.4320628125354792e-05,0.24668046491530285,0.2889065854133902,1.8703379291087035e-07,1.0911925456631628e-05,0.03698126364535672,3.152764788022879e-08,1.3848804072021798e-07,5.5702000560837028e-10,0.00098760464843584039,2.1510147575879365e-06,0.0021831878403541344,2.4143118418080492e-07,0.00066697809830761599,8.7222289644654318e-08,5.2587502845183647e-05,0.0001479671513566179,6.6872944494942956e-05,2.2388896528159822e-11,3.845902756689573e-10,1.5146886642409444e-10,8.8494085686024455e-14
0.0007699829980549844,0.16720720805631079,0.0,0.0,0.0,0.0,0.33872676750343994,0.00035603209299157917,0.00011833593826953363,0.081408988672589916,4.399732227660134e-05,0.24731902922245866,0.29036339197877198,1.8657374054997335e-07,1.097510164282997e-05,0.037492986190809083,3.1791492823176636e-08,1.3992905341505511e-07,5.6281597829145049e-10,0.001008093626015867,2.1792319599385072e-06,0.0022001836927481688,2.4153095629324158e-07,0.00067742936911127931,8.7899766501342494e-08,5.2933870122118545e-05,0.00015035182577695334,6.7635506567023611e-05,2.2957536074127639e-11,3.8998273227923754e-10,1.5359265763269307e-10,9.0153048062125264e-14
0.0007808104734981936,0.16763626197207185,0.0,0.0,0.0,0.0,0.33547416671975205,0.00035418983853116468,0.000117715535452252,0.08205685696713888,4.3679228978685032e-05,0.24793558608379901,0.2917945948945907,1.8610452018574841e-07,1.103660002773148e-05,0.038001627269321062,3.2050413336764863e-08,1.413397885233136e-07,5.684901699067844e-10,0.0010285385798033235,2.2069677851207273e-06,0.0022168839643515268,2.4160006471480895e-07,0.0006878362549540372,8.8562574240703312e-08,5.327226095763823e-05,0.00015272937547051389,6.8388658616985842e-05,2.3528095583443112e-11,3.9530840755852612e-10,1.5569014736069205e-10,9.1806962066713822e-14
0.0007916379489414029,0.16806049305223766,0.0,0.0,0.0,0.0,0.33227774352991907,0.00035237234774394144,0.00011709657557642298,0.082698209961028737,4.3366213862120061e-05,0.2485308500492277,0.2932008724572458,1.8562672620164854e-07,1.1096461741898113e-05,0.038507200843182855,3.2304503093564855e-08,1.4272065663780574e-07,5.7404423192123734e-10,0.0010489357898142264,2.2342253742576455e-06,0.0022332950378655941,2.4163980291523414e-07,0.00069819870647371744,8.9211039143982075e-08,5.3602865681940533e-05,0.00015509974987760639,6.9132526088846655e-05,2.4100434533126194e-11,4.0056761481562606e-10,1.5776145900302361e-10,9.3455653362496852e-14
0.0008024654243846121,0.16847999208625156,0.0,0.0,0.0,0.0,0.32913601752299354,0.00035057902994457113,0.00011647926589918649,0.083333170638198881,4.3058147335449783e-05,0.24910550739077078,0.29458287857327103,1.8514092148089455e-07,1.1154726805720932e-05,0.03900972170014453,3.2553853923148656e-08,1.4407207258514454e-07,5.7947983283066656e-10,0.001069281729995188,2.2610081389399623e-06,0.0022494231287245683,2.4165140908591331e-07,0.0007085166979995044,8.984547958467083e-08,5.3925869243270539e-05,0.00015746290376408953,6.9867233217193726e-05,2.4674416668921138e-11,4.0576069914132347e-10,1.5980672847179204e-10,9.5098958485474371e-14
0.0008132928998278214,0.16889484739536845,0.0,0.0,0.0,0.0,0.3260475612306718,0.00034880931469045534,0.0001158637979389695,0.083961858409979467,4.2754904346516134e-05,0.24966021748271386,0.2959412438810215,1.8464763925301823e-07,1.1211434139259354e-05,0.03950920537291254,3.2798555799259629e-08,1.4539445413793065e-07,5.8479865298014116e-10,0.0010895730597669585,2.2873197303822934e-06,0.0022652742895224428,2.4163606846219715e-07,0.00071879022562485861,9.0466205995833793e-08,5.4241451365275544e-05,0.00015981879684411551,7.0592902948572308e-05,2.5249909936589303e-11,4.1088803435360529e-10,1.6182610299318073e-10,9.6736724202035945e-14
0.0008241203752710306,0.16930514487024245,0.0,0.0,0.0,0.0,0.32301099772159936,0.00034706265083117967,0.0001152503486419653,0.084584389255295322,4.2456364186353371e-05,0.25019561409128793,0.29727657680416092,1.8414738486216125e-07,1.1266621588722161e-05,0.040005668066987021,3.3038696842861963e-08,1.4668822096159545e-07,5.9000238032798402e-10,0.0011098066159994705,2.3131640139740675e-06,0.0022808544144629888,2.4159491580529796e-07,0.00072901930550908084,9.1073520992622338e-08,5.454978667778955e-05,0.00016216739347247943,7.1309656848814643e-05,2.5826786411317129e-11,4.1595001994948354e-10,1.6381973990692798e-10,9.8368806910163064e-14
0.0008349478507142399,0.16971096809697944,0.0,0.0,0.0,0.0,0.32002499834982268,0.00034533850582781723,0.00011463908127718057,0.085200875854276117,4.2162410313822843e-05,0.25071230657468874,0.2985894645379023,1.8364063726206059e-07,1.1320325993246847e-05,0.040499126597106534,3.3274363405829748e-08,1.4795379466598884e-07,5.9509271065326572e-10,0.0011299794054533388,2.3385450602308958e-06,0.0022961692437879909,2.4152903818970756e-07,0.00073920397232884181,9.1667719875999698e-08,5.4851044887920801e-05,0.00016450866231901707,7.2017615068093894e-05,2.6404922057231242e-11,4.20947079321753e-10,1.6578780596399489e-10,9.9995072302145535e-14
0.0008457753261574491,0.17011239842619835,0.0,0.0,0.0,0.0,0.31708828062735867,0.00034363636488980725,0.00011403014634271356,0.085811427715572014,4.1872930167118888e-05,0.25121088101378541,0.29988047398115697,1.8312785053141411e-07,1.1372583182233294e-05,0.040989598329079356,3.3505640071624458e-08,1.4919159755719172e-07,6.0007134253540396e-10,0.0011500885975847641,2.363467115522464e-06,0.0023112243681242357,2.4143947683307562e-07,0.00074934427787472571,9.2249090517295955e-08,5.5145390953355215e-05,0.00016684257606768341,7.2716896322504661e-05,2.6984196699009137e-11,4.2587965749744159e-10,1.6773047643589713e-10,1.0161539479829875e-13
0.0008566028016006584,0.17050951505664477,0.0,0.0,0.0,0.0,0.31419960620216159,0.00034195573001998252,0.00011342368247821666,0.086416151297351057,4.1587814973139348e-05,0.25169190128677499,0.30115015262250655,1.8260945524633134e-07,1.1423427986709702e-05,0.041477101124674683,3.3732609606911143e-08,1.5040205136101505e-07,6.0493997221988357e-10,0.0011701315175237947,2.387934576828558e-06,0.0023260252327534734,2.4132722900310412e-07,0.00075944028973511254,9.2817913359566551e-08,5.5432985208500177e-05,0.00016916911117796041,7.3407617834948374e-05,2.7564493964397626e-11,4.3074821843327997e-10,1.6964793404952301e-10,1.0322965700310035e-13
0.0008674302770438676,0.17090239510283553,0.0,0.0,0.0,0.0,0.31135777893642919,0.00034029611947657107,0.00011281981718644383,0.087015150122185955,4.1306959606243013e-05,0.25215591009007587,0.30239902938219904,1.8208585972627871e-07,1.1472894321182681e-05,0.04196165328946011,3.3955353091958726e-08,1.5158557799486502e-07,6.0970029672281378e-10,0.0011901056393166453,2.4119519920422261e-06,0.0023405771417181489,2.4119325068696515e-07,0.0007694920900498482,9.3374462083898092e-08,5.5713983494561453e-05,0.00017148824764666711,7.4089895293298036e-05,2.8145701009638652e-11,4.3555324361885218e-10,1.7154036843696637e-10,1.0483774949267603e-13
0.0008782577524870769,0.17129111367117475,0.0,0.0,0.0,0.0,0.30856164308661121,0.00033865706725460913,0.00011221866760329586,0.087608524886558931,4.1030262440036749e-05,0.25260342990298618,0.30362761540970296,1.8155745145090045e-07,1.1521015189909521e-05,0.04244327352466732,3.4173949983154066e-08,1.5274259869269878e-07,6.1435401031136694e-10,0.001210008579497696,2.435524038151233e-06,0.0023548852618234771,2.4103845827323675e-07,0.00077949977434125356,9.39190035924045e-08,5.598853733330744e-05,0.00017379996873067514,7.476384286745796e-05,2.8727708536915965e-11,4.4029523052544298e-10,1.7340797552465528e-10,1.0643957030047722e-13
0.0008890852279302862,0.17167574392948137,0.0,0.0,0.0,0.0,0.30581008157978307,0.00033703812206101918,0.00011162034124436591,0.088196373565454039,4.0757625184380925e-05,0.25303496389892038,0.30483640483937785,1.8102459804502151e-07,1.1567822663458561e-05,0.042921980883184115,3.4388477961281598e-08,1.5387353196222997e-07,6.1890279628735178e-10,0.0012298380908818463,2.458655488748621e-06,0.0023689546266231604,2.408637297474877e-07,0.00078946345046940561,9.4451797708295061e-08,5.6256794057740532e-05,0.00017610426074260381,7.5429573181495281e-05,2.9310410777448205e-11,4.4497469024150026e-10,1.7525095660208344e-10,1.0803502439059563e-13
0.0008999127033734954,0.17205635717648984,0.0,0.0,0.0,0.0,0.30310201438134848,0.00033543884669898758,0.00011102493647450397,0.088778791511883698,4.0488952730453147e-05,0.2534509968066595,0.30602587550610477,1.804876481448192e-07,1.1613347970993861e-05,0.043397794728853488,3.4599013042447864e-08,1.5497879504335887e-07,6.2334833285323537e-10,0.0012495920566122742,2.4813512223707734e-06,0.0023827901402691479,2.4066990713584839e-07,0.00079938323763472611,9.4973097952290152e-08,5.6518896907336246e-05,0.00017840111288982657,7.6087197264814487e-05,2.9893705128704101e-11,4.4959214624774559e-10,1.770695178393469e-10,1.0962402358478941e-13
0.0009107401788167047,0.1724330229015225,0.0,0.0,0.0,0.0,0.30043639694529367,0.00033385881794810202,0.0001104325432230691,0.089355871551817526,4.0224153061233548e-05,0.25385199572586958,0.30719648962463569,1.7994693290770198e-07,1.1657621523055882e-05,0.043870734698739998,3.4805629811643327e-08,1.5605880372667357e-07,6.2769229238212982e-10,0.0012692684845634233,2.5036162097155377e-06,0.0023963965812062705,2.404577982361372e-07,0.00080925926548782443,9.548315170010247e-08,5.6774985173617248e-05,0.0001806905170680631,7.6736824569834753e-05,3.0477492219731768e-11,4.5414813337540347e-10,1.7886386987690197e-10,1.1120648611946579e-13
0.0009215676542599139,0.17280580884817598,0.0,0.0,0.0,0.0,0.29781221874244701,0.00033229762581096149,0.00010984324365872243,0.089927704074985695,3.9963137110390658e-05,0.25423841090051436,0.30834869443494689,1.7940276685831085e-07,1.1700672882942922e-05,0.044340820668244858,3.5008401200809122e-08,1.571139696425839e-07,6.3193633051428174e-10,0.0012888655018598691,2.5254554820845431e-06,0.0024097786058755307,2.4022817753031788e-07,0.00081909167326599188,9.5982199832186894e-08,5.7025194372429736e-05,0.00018297246762430093,7.73785630147398e-05,3.1061675995941133e-11,4.5864319601924672e-10,1.8063422712178494e-10,1.1278233606636313e-13
0.0009323951297031232,0.17317478106956033,0.0,0.0,0.0,0.0,0.29522850185898952,0.00033075487241729357,0.00010925711242803947,0.090494377121529787,3.9705818621183597e-05,0.25461067645482433,0.30948292281724599,1.7885544807630103e-07,1.1742530815659047e-05,0.044808072718497752,3.5207398411566003e-08,1.5814470157427557e-07,6.3608209143796276e-10,0.0013083813496251777,2.5468741299725325e-06,0.0024229407522566044,2.3998178782044769e-07,0.00082888060901016884,9.647047713784053e-08,5.7269656308478731e-05,0.00018524696126476984,7.8012518920825253e-05,3.1646163256773855e-11,4.6307788697356092e-10,1.8238080728909686e-10,1.1435150338914448e-13
0.0009432226051463324,0.17354000398876415,0.0,0.0,0.0,0.0,0.29268429966801035,0.00032923017211243153,0.00010867421714994861,0.09105597646441517,3.9452114014986038e-05,0.25496921108911774,0.31059959387440117,1.7830525977841965e-07,1.1783223349873759e-05,0.045272511106012485,3.5402691345421863e-08,1.5915140651553833e-07,6.4013121214422095e-10,0.0013278143780116227,2.5678773078091134e-06,0.0024358874432625958,2.3971934212972572e-07,0.00083862622879942372,9.6948212842952634e-08,5.7508499160260006e-05,0.00018751399693051727,7.8638796996370676e-05,3.2230863664616948e-11,4.6745276644885935e-10,1.8410383101480161e-10,1.1591392362557547e-13
0.0009540500805895417,0.1739015404447949,0.0,0.0,0.0,0.0,0.29017869556417264,0.00032772315133870354,0.0001080946193390518,0.091612585688564951,3.9201942392057836e-05,0.25531441873997363,0.31169911348685303,1.7775247150724791e-07,1.182277774699258e-05,0.045734156234974545,3.559434853818694e-08,1.6013448627553679e-07,6.4408530877075914e-10,0.0013471630414500812,2.5884702011999824e-06,0.0024486229901175033,2.3944152468717989e-07,0.00084832869617590921,9.7415630251297521e-08,5.7741847658092116e-05,0.00018977357559219201,7.9257500397624274e-05,3.2815690033429137e-11,4.7176840079725893e-10,1.8580352135373932e-10,1.1746953723121663e-13
0.0009648775560327509,0.17425945175506677,0.0,0.0,0.0,0.0,0.28771080176534142,0.00032623344748173785,0.00010751837432461583,0.092164286266550349,3.895522530408055e-05,0.25564668920591699,0.31278187483862302,1.7719733866667436e-07,1.186122057184411e-05,0.046193028631778654,3.5782436743445677e-08,1.6109433928000496e-07,6.4794598384660088e-10,0.0013664258939646264,2.6086580368741629e-06,0.0024611515956601132,2.3914899238304658e-07,0.00085798818134949278,9.7872947323151035e-08,5.7969823254102415e-05,0.00019202570001168479,7.9868730804964004e-05,3.3400557803380133e-11,4.7602536220148844e-10,1.8748010365705308e-10,1.1901828964445095e-13
0.0009757050314759602,0.17461379775062472,0.0,0.0,0.0,0.0,0.28527975816039358,0.00032476070787538543,0.00010694553156374358,0.092711157630995439,3.8711886716018586e-05,0.25596639874765403,0.31384825892354118,1.7664010341593998e-07,1.1898577613220697e-05,0.046649148920927606,3.5967021320080989e-08,1.6203136049129662e-07,6.5171482597052243e-10,0.0013856015849282536,2.6284460466792815e-06,0.0024734773573825255,2.3884237492628682e-07,0.00086760486077562559,9.8320375989517872e-08,5.8192544044738982e-05,0.00019427037488274737,8.0472588244343248e-05,3.3985384938711069e-11,4.802242270036788e-10,1.8913380491406792e-10,1.2056013120172612e-13
0.0009865325069191694,0.17496463684477942,0.0,0.0,0.0,0.0,0.28288473122963115,0.00032330459103129482,0.0001063761353554869,0.09325327724307049,3.8471852794239832e-05,0.25627391064907651,0.31489863501771298,1.7608099680452406e-07,1.1934874056422839e-05,0.047102537802665941,3.6148166591042207e-08,1.6294594007076577e-07,6.5539340443096004e-10,0.0014046888546186663,2.6478395029694752e-06,0.0024856042706558577,2.3852227770939485e-07,0.00087717891640936619,9.8758123581443979e-08,5.8410124942659929e-05,0.00019650760657041283,8.1069171184849925e-05,3.4570092212688936e-11,4.8436557435393698e-10,1.9076485322006566e-10,1.2209501644225798e-13
