Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0003036422602392922,0.14225040179710238,0.0,0.0,0.0,0.0,0.56867504460687379,0.00048185803051228741,0.00014298602133459271,0.0450747569070176,6.8002617448456869e-05,0.1839851098532739,0.18827056998521197,1.9154759741794782e-07,6.3385966786051506e-06,0.013109422590244103,1.4518347275764807e-08,5.1720571724276634e-08,2.0802777097129623e-10,0.00018502282011192373,6.2997674847143613e-07
0.00031071483160137795,0.14278073670519542,0.0,0.0,0.0,0.0,0.56285561779882198,0.00047911954247100422,0.00014342319492558294,0.045830693158890184,6.7578804736733179e-05,0.18605538073971903,0.19083549180524287,1.9260212976999619e-07,6.4851779106490473e-06,0.013530064520382301,1.489904074304273e-08,5.3739360386401784e-08,2.1614763687224069e-10,0.00019522370541911823,6.6009480209510489e-07
0.0003177874029634637,0.14330557657669815,0.0,0.0,0.0,0.0,0.55714503373558855,0.00047642522369832022,0.00014382340813262273,0.046577561499438848,6.7161964510836599e-05,0.18807179107786262,0.19335342108410286,1.935946740062309e-07,6.6302456104908866e-06,0.013951544859462883,1.5276773446405142e-08,5.5767499663226311e-08,2.2430511232586449e-10,0.0002056514464506993,6.9059188891186825e-07
0.00032485997432554943,0.14382502273072786,0.0,0.0,0.0,0.0,0.55154017851656367,0.00047377385999738958,0.00014418838829200088,0.047315553829805845,6.6751890453728478e-05,0.19003604837682131,0.19582570281941769,1.9452799718567597e-07,6.773789214035131e-06,0.014373738716252527,1.5651482076804471e-08,5.7803637297690695e-08,2.324947583547078e-10,0.00021630015407318365,7.2144349719667609e-07
0.00033193254568763517,0.14433917355046982,0.0,0.0,0.0,0.0,0.54603806027719637,0.00047116428337912007,0.00014451977309648639,0.048044856004109321,6.6348385293490318e-05,0.19194979038331988,0.19825362894715126,1.9540472526892344e-07,6.9158005230507748e-06,0.014796528077591737,1.6023111121109032e-08,5.9846477200883514e-08,2.4071136189788981e-10,0.00022716392762240888,7.5262569212993509e-07
0.0003390051170497209,0.14484812460126129,0.0,0.0,0.0,0.0,0.54063580306583425,0.00046859536984263014,0.00014481911613380399,0.048765648087372458,6.5951260286046696e-05,0.1938145886499304,0.20063844102272324,1.9622735187422432e-07,7.0562734742346932e-06,0.01521980140912093,1.6391612220073606e-08,6.1894776042601053e-08,2.4894992209783783e-10,0.00023823686746150902,7.8411513048390005e-07
0.00034607768841180665,0.14535196874998216,0.0,0.0,0.0,0.0,0.53533064110153206,0.00046606603738504618,0.00014508789191995517,0.049478104599253218,6.5560334709751874e-05,0.19563195187936763,0.20298133273434485,1.9699824515733795e-07,7.1952040491634934e-06,0.015643453282144785,1.675694365143704e-08,6.3947344503171691e-08,2.5720565533530993e-10,0.00024951308648226138,8.1588907228624319e-07
0.0003531502597738924,0.1458507962685234,0.0,0.0,0.0,0.0,0.53011991337569553,0.00046357524390408815,0.00014532750052911625,0.050182394744887997,6.517543545785185e-05,0.19740332906627436,0.20528345226525269,1.9771965577648889e-07,7.3325900310557719e-06,0.016067384024724372,1.7119069770493735e-08,6.600304609609878e-08,2.6547399049389006e-10,0.0002609867206053382,8.479253918767231e-07
0.0003602228311359781,0.14634469494540203,0.0,0.0,0.0,0.0,0.52500105858286283,0.00046112198537932527,0.00014553927208970681,0.050878682633191952,6.4796396509011179e-05,0.19913011244612025,0.20754590451078067,1.9839372421202929e-07,7.4684308144312004e-06,0.016491499395538491,1.7477960462873363e-08,6.8060791057038258e-08,2.7375054438055934e-10,0.00027265193790165798,8.8020258532239113e-07
0.00036729540249806386,0.14683375016680994,0.0,0.0,0.0,0.0,0.51997161034005646,0.00045870529404621788,0.00014572447073130625,0.051567127483929678,6.4423058668863431e-05,0.20081364027464058,0.20976975316873789,1.9902248585428999e-07,7.6027273563128328e-06,0.016915710277269805,1.7833590819821386e-08,7.0119540278785894e-08,2.8203113755278308e-10,0.00028450294714766662,9.1269976714137738e-07
0.000373660716723941,0.14726982744796793,0.0,0.0,0.0,0.0,0.51551958399850584,0.00045656076497065329,0.00014586942441826412,0.052180149862933303,6.4091802597716186e-05,0.20229289645514734,0.21173905839282173,1.9955123718497786e-07,7.7222758152575927e-06,0.017297511980282468,1.8150853757652496e-08,7.1972452762181252e-08,2.8948382498907392e-10,0.00029532295991331354,9.4211856672477068e-07
0.0003800260309498181,0.14770210792100438,0.0,0.0,0.0,0.0,0.51113637911924159,0.00045444444195150315,0.00014599466409781367,0.052787054129538949,6.3764933317627889e-05,0.20373906281427925,0.2136786458802688,2.0004620840418989e-07,7.8405778570785593e-06,0.017679264458683598,1.8465447670972855e-08,7.3824682322371593e-08,2.9693376560775162e-10,0.00030628466268622933,9.7168480536518702e-07
0.00038639134517569524,0.14813064921347496,0.0,0.0,0.0,0.0,0.50682037767087973,0.00045235568865226953,0.0001461009888929255,0.053387946954941576,6.344234737659615e-05,0.20515301280701367,0.21558921301203604,2.005086891010771e-07,7.9576368328274932e-06,0.018060912296646182,1.877736350986246e-08,7.5675566035482775e-08,3.0437829303115013e-10,0.00031738394617668504,1.0013845545410986e-06
0.00039275665940157237,0.1485555076286576,0.0,0.0,0.0,0.0,0.50257001356386932,0.00045029388861645754,0.00014618916331939947,0.053982932258644145,6.3123944949437625e-05,0.20653559047131945,0.21747143465523833,2.0093991426640936e-07,8.0734567650859294e-06,0.018442402786215905,1.9086594669354539e-08,7.7524470676079779e-08,3.1181486033311625e-10,0.0003286167439777402,1.0312042903501904e-06
0.0003991219736274495,0.1489767381373627,0.0,0.0,0.0,0.0,0.49838377052425681,0.00044825844463232102,0.00014625991907857221,0.05457211130347972,6.2809629606851302e-05,0.20788761166134553,0.21932596409101104,2.013410672231853e-07,8.1880422675083599e-06,0.018823685793965365,1.9393136736176833e-08,7.9370787204321894e-08,3.1924101786554027e-10,0.00033997903523202825,1.0611308920417053e-06
0.0004054872878533266,0.1493943944559257,0.0,0.0,0.0,0.0,0.49426018006920736,0.00044624877792714772,0.00014631395650395503,0.05515558278766837,6.2499308246780679e-05,0.20920986521783752,0.22115343389803971,2.0171328058466159e-07,8.3013986031140174e-06,0.019204713636236548,1.9696987487988095e-08,8.1213932748524637e-08,3.26654421232473e-10,0.00035146684724218568,1.0911516319876002e-06
0.00041185260207920375,0.1498085290773515,0.0,0.0,0.0,0.0,0.49019781959843189,0.00044426432759712286,0.0001463519462682113,0.055733442931419332,6.219289081530099e-05,0.21050311407399014,0.2229544567847063,2.0205763960627337e-07,8.4135316326250031e-06,0.019585440959944321,1.9998146696654131e-08,8.3053356818720742e-08,3.3405285628200096e-10,0.00036307625781592106,1.1212541827457892e-06
0.0004182179163050809,0.15021919329717107,0.0,0.0,0.0,0.0,0.48619531055071719,0.00044230454945583985,0.00014637453087523302,0.056305785561105721,6.1890290355327569e-05,0.21176809632099691,0.22472962639337377,2.0237518664960367e-07,8.5244474884366255e-06,0.019965824630190629,2.0296615723785844e-08,8.4888525519971726e-08,3.4143417560993353e-10,0.00037480339708217746,1.1514265967592899e-06
0.00042394480809078075,0.15058574480319567,0.0,0.0,0.0,0.0,0.48264428493710393,0.00044056197960299579,0.00014638219424493442,0.056816084352579642,6.1621232144946155e-05,0.21288263880649938,0.22630513347126144,2.026387960530562e-07,8.6232042315779844e-06,0.020307729319600339,2.0562852816122607e-08,8.6535575530485851e-08,3.4805885380367712e-10,0.00038545179449524729,1.1786229521809284e-06
0.00042909901069791066,0.1509133036176742,0.0,0.0,0.0,0.0,0.47948807779630975,0.00043901006811013839,0.0001463792118697759,0.05727165182388428,6.1381614021081539e-05,0.21386707562020282,0.22770593180948442,2.0285875635630964e-07,8.7112519031761461e-06,0.020615153719271508,2.0800609367679373e-08,8.8014334657449494e-08,3.5400664122960628e-10,0.00039511192396671533,1.2031332692430572e-06
0.0004342532133050406,0.15123867445380454,0.0,0.0,0.0,0.0,0.47636879985779662,0.00043747341950313299,0.00014636718439624104,0.057723760882899745,6.1144353087469225e-05,0.21483421379143139,0.22909077492539634,2.0306284966293264e-07,8.7985140517653772e-06,0.020922282903922548,2.1036609940760305e-08,8.9489437613596171e-08,3.5993972299713535e-10,0.00040484254926133432,1.2276694162512096e-06
0.0004394074159121705,0.15156188243586022,0.0,0.0,0.0,0.0,0.47328579639388602,0.00043595177476442299,0.00014634640438487313,0.058172457089229315,6.09094083202428e-05,0.21578440175236716,0.23045994460336455,2.0325155077684709e-07,8.8849948049369284e-06,0.021229097781167099,2.1270858245675276e-08,9.0960646024223755e-08,3.658571403280059e-10,0.00041464172303059236,1.2522257684405193e-06
0.0004445616185193004,0.15188295224655998,0.0,0.0,0.0,0.0,0.47023842850315584,0.00043444488108610303,0.00014631715457813363,0.058617785117656404,6.0676739741901123e-05,0.21671797904899143,0.23181371578463561,2.0342531845638373e-07,8.9706984782966319e-06,0.021535580023521263,2.1503358609133039e-08,9.2427735944913842e-08,3.7175799248466538e-10,0.00042450752312699617,1.2767968570660886e-06
0.0004497158211264303,0.1522019081351416,0.0,0.0,0.0,0.0,0.4672260726204322,0.0004329524917653413,0.00014627970875549602,0.059059788781065659,6.0446308399560484e-05,0.21763527662366508,0.23315235678044641,2.0358460090789278e-07,9.0556292201707778e-06,0.021841712039380918,2.1734115570696927e-08,9.3890482731541359e-08,3.7764137591542096e-10,0.00043443805266157632,1.3013773667685378e-06
0.00045435460347284724,0.15248718074182188,0.0,0.0,0.0,0.0,0.46454438420656496,0.00043162154323105121,0.00014623921862375844,0.059454785280569626,6.0240801640263935e-05,0.21844719208181423,0.2343444139449532,2.0371592471126088e-07,9.1314098329641806e-06,0.022116917441171426,2.1940310608374753e-08,9.520306672486427e-08,3.8292078243234663e-10,0.00044342932577133099,1.3235036043979973e-06
0.0004589933858192641,0.15277077745984366,0.0,0.0,0.0,0.0,0.46189012853313016,0.0004303019759725974,0.00014619249065669693,0.059847154623021509,6.0037049254473345e-05,0.21924641197654202,0.23552461446639389,2.0383616535367193e-07,9.2065715459157448e-06,0.022391813634860532,2.2145101991352783e-08,9.6511818286241668e-08,3.8818477434245218e-10,0.00045247016773138012,1.3456296201617773e-06
0.000463632168165681,0.15305271514668686,0.0,0.0,0.0,0.0,0.45926288108668445,0.00042899362175262266,0.00014613970640455371,0.060236927045415882,5.9835024808149667e-05,0.2200331607199838,0.23669314095124541,2.0394562245477537e-07,9.2811175025259754e-06,0.022666389221019125,2.2348493890194594e-08,9.7816591407967153e-08,3.9343276438137149e-10,0.00046155924920123859,1.3677518419710462e-06
0.0004678070722774562,0.15330505426552726,0.0,0.0,0.0,0.0,0.45692110677446968,0.00042782555389165607,0.00014608716791237656,0.060585526436729965,5.965465883573212e-05,0.22073075319695712,0.23773498129357679,2.0403514924023675e-07,9.3476853811758098e-06,0.022913224043091991,2.2530353971127642e-08,9.8987370929069812e-08,3.98141812385421e-10,0.00046977958241533355,1.3876557221730998e-06
0.0004719819763892314,0.15355607487476794,0.0,0.0,0.0,0.0,0.45460057548602628,0.00042666631736455252,0.00014602999109753566,0.060932067727674268,5.9475653134774091e-05,0.22141857841068818,0.23876763819463467,2.0411637563018119e-07,9.4137599849478655e-06,0.023159782541119649,2.2711087869173289e-08,1.0015472117212597e-07,4.0283706732717068e-10,0.00047803698201110393,1.4075512420856283e-06
0.0004761568805010066,0.1538057887295888,0.0,0.0,0.0,0.0,0.45230099587465405,0.0004255157965686356,0.00014596829746155973,0.061276571917848008,5.9297989623701391e-05,0.22209678983485875,0.23979123694740254,2.041895003187985e-07,9.4793438846320793e-06,0.023406057240644183,2.2890699261661278e-08,1.0131854790707676e-07,4.0751815019943478e-10,0.00048633051479819901,1.4274359899245683e-06
0.00048033178461278183,0.1540542074020994,0.0,0.0,0.0,0.0,0.45002208204227745,0.00042437387803292238,0.00014590220530930648,0.06161905969173416,5.9121650577300282e-05,0.22276553790192391,0.24080590049242395,2.0425471663404066e-07,9.5444397032827161e-06,0.023652040916702696,2.3069191984664996e-08,1.02478760986417e-07,4.1218469841563673e-10,0.00049465925884806022,1.4473076126901332e-06
0.00048450668872455704,0.1543013423215748,0.0,0.0,0.0,0.0,0.44776355340876695,0.0004232404503690285,0.00014583182987572922,0.061959551425015739,5.8946618616537622e-05,0.22342497007827575,0.24181174947459011,2.0431221299139265e-07,9.6090500930042861e-06,0.0238977265861804,2.3246570008726588e-08,1.0363527336373834e-07,4.1683636186227834e-10,0.00050302230350906185,1.4671638150993731e-06
0.0004886815928363322,0.15454720476257477,0.0,0.0,0.0,0.0,0.44552513458298865,0.00042211540421138846,0.00014575728341181848,0.062298067190651889,5.8772876699132411e-05,0.22407523093882301,0.24280890229919769,2.0436217303365456e-07,9.6731777313704047e-06,0.024143107500008691,2.3422837429994249e-08,1.0478800101044613e-07,4.214728025639493e-10,0.00051141874943384899,1.4870023583111251e-06
0.0004970314010598827,0.15503515656401606,0.0,0.0,0.0,0.0,0.44110754992848578,0.00041989002873830451,0.00014559611202744069,0.062969249630380558,5.8429196448525842e-05,0.22534880303289376,0.24477758224973431,2.0444019574114397e-07,9.7999955776948191e-06,0.024632929178682358,2.3772057417644078e-08,1.0708178085195814e-07,4.3069872357699161e-10,0.00052830830450789255,1.5266177907310907e-06
0.0005053812092834331,0.15551815002196162,0.0,0.0,0.0,0.0,0.43676722414405922,0.00041769691539340003,0.00014541953268725567,0.063632761764291973,5.809047985417138e-05,0.22658735558769594,0.2467128447865172,2.044901636343042e-07,9.9249151001709649e-06,0.025121456375865221,2.4116886957436337e-08,1.0935948642976039e-07,4.3985999152957449e-10,0.00054532095504059843,1.5661370978319663e-06
0.0005137310175069835,0.15599627006596128,0.0,0.0,0.0,0.0,0.43250212888242351,0.00041553525752237612,0.00014522834446819679,0.064288753873811458,5.7756601793044983e-05,0.22779194799671412,0.24861556174782409,2.045133876716831e-07,1.0047958444371976e-05,0.0256086428409384,2.4457362646641785e-08,1.1162054775723341e-07,4.4895431385138959e-10,0.00056244991149315951,1.6055443148117116e-06
0.0005220808257305339,0.15646959957082487,0.0,0.0,0.0,0.0,0.42831030789684132,0.00041340427668016991,0.00014502330642270357,0.064937371938919644,5.7427441753322952e-05,0.22896359964860338,0.25048657388136758,2.045111147143791e-07,1.0169147986658259e-05,0.026094445447258346,2.4793522470097108e-08,1.1386443686016699e-07,4.5797956695223856e-10,0.00057968856281717782,1.6448242961156922e-06
0.0005304306339540844,0.15693821913233738,0.0,0.0,0.0,0.0,0.42418987376947548,0.00041130322134099947,0.00014480513982710529,0.065578757801188076,5.7102883602333835e-05,0.23010329180239311,0.25232669226390742,2.0448453113043806e-07,1.0288506275236852e-05,0.026578824006776774,2.5125405618192304e-08,1.1609066568241628e-07,4.6693378779827381e-10,0.00059703047499057738,1.6839626866694161e-06
0.0005387804421776348,0.1574022073864779,0.0,0.0,0.0,0.0,0.42013900484865607,0.00040923136572102348,0.0001445745302753724,0.066213049320102205,5.6782815374049352e-05,0.23121196933507646,0.25413669962956081,2.0443476611774032e-07,1.0406055986893588e-05,0.027061741101805741,2.5453052331033125e-08,1.1829878414971988e-07,4.7581516612438752e-10,0.00061446938912991576,1.722945893641997e-06
0.0005471302504011852,0.15786164103787606,0.0,0.0,0.0,0.0,0.41615594242357734,0.00040718800871471521,0.00014433212960841165,0.066840380524641793,5.6467129072082015e-05,0.23229054233666488,0.25591735159448409,2.0436289480949806e-07,1.052181988895596e-05,0.027543161940682563,2.5776503773480967e-08,1.2048837829326142e-07,4.8462203688690103e-10,0.00063199921920843174,1.7617610579215935e-06
0.0005554800586247356,0.15831659468647247,0.0,0.0,0.0,0.0,0.41223898784996998,0.0004051724727713263,0.00014407855789844029,0.067460881750506102,5.615572049292008e-05,0.23333988777551842,0.2576693779028551,2.0426994134326885e-07,1.0635820791871411e-05,0.028023054184978743,2.6095801866879386e-08,1.226590684708515e-07,4.9335287310889518e-10,0.00064961405002346862,1.8003960290963672e-06
0.000563829866848286,0.15876714139201234,0.0,0.0,0.0,0.0,0.40838649996647053,0.00040318410287026055,0.00014381440507668606,0.068074679775798952,5.5848489047591124e-05,0.23436085096571688,0.25939348354627606,2.0415688146149607e-07,1.0748081521832373e-05,0.028501387812825314,2.641098918421983e-08,1.2481050765745533e-07,5.0200627900445947e-10,0.00066730813467424043,1.8388393373029284e-06
0.0005721796750718365,0.1592133522174314,0.0,0.0,0.0,0.0,0.40459689266860782,0.00040122226556652094,0.00014354023253793666,0.068681897951419865,5.5545337581210623e-05,0.23535424693839754,0.26109034981440843,2.0402464515970246e-07,1.0858624880568776e-05,0.028978134994916083,2.6722108842535815e-08,1.2694237970493298e-07,5.1058098297911272e-10,0.0006850758918033285,1.8770801658975546e-06
0.0005888792915189373,0.1600930424604916,0.0,0.0,0.0,0.0,0.39720023695055867,0.00039737575783267638,0.0001429639405469015,0.069877071761146575,5.4950902276227e-05,0.23726145371574014,0.26440497682297948,2.037061491087635e-07,1.1074650448675647e-05,0.029926768963772405,2.733231980036554e-08,1.3114630319799661e-07,5.2748978364038357e-10,0.0007208109081949266,1.9529142413859521e-06
0.000603908946321328,0.1608706146379436,0.0,0.0,0.0,0.0,0.39074343399131106,0.00039399869945933648,0.00014241611103447816,0.070931396651956927,5.442895463386473e-05,0.23889126156884896,0.26730136645280761,2.0336239553468716e-07,1.1263427532899358e-05,0.030774875454381095,2.7868038666159478e-08,1.3486032281576047e-07,5.4242811862068993e-10,0.00075317167840711398,2.0203764414379416e-06
0.0006189386011237188,0.16163517026730886,0.0,0.0,0.0,0.0,0.38446797914302522,0.00039069865271410898,0.00014184339809460028,0.071966177017243782,5.3918857177319346e-05,0.24044317578199151,0.27011911401277094,2.0296912488660754e-07,1.1446991490466171e-05,0.031617497072213119,2.8391264153961523e-08,1.3850728402859618e-07,5.5709673480101902e-10,0.00078569160680566489,2.0870417034425911e-06
0.0006339682559261096,0.16238706729332994,0.0,0.0,0.0,0.0,0.37836633150080429,0.00038747259555166726,0.0001412482262854706,0.07298202331331223,5.3420149312217816e-05,0.24192101433799801,0.27286145757047253,2.0253039485759746e-07,1.1625471528103436e-05,0.032454536135208004,2.8902256075863575e-08,1.4208627076322141e-07,5.7149194759940519e-10,0.0008183437416754523,2.152867438243242e-06
0.0006489979107285003,0.16312664945048144,0.0,0.0,0.0,0.0,0.37243137022777911,0.00038431767131546753,0.00014063282083129347,0.073979518499942346,5.2932396271028782e-05,0.24332836679543562,0.27553145467096651,2.0204994182880198e-07,1.1798995049297756e-05,0.03328590984628458,2.940127396749532e-08,1.4559658373346229e-07,5.8561094438362562e-10,0.00085110262663388851,2.2178160802852613e-06
0.0006640275655308911,0.16385424654489064,0.0,0.0,0.0,0.0,0.36665636520929246,0.00038123117743708087,0.000139999225576246,0.074959219672122671,5.2455187196219814e-05,0.24466861082254646,0.27813199500942848,2.0153120968072615e-07,1.196768741707739e-05,0.034111548857383288,2.9888576186946002e-08,1.4903771972195969e-07,5.9945170113916911e-10,0.00088394423992738049,2.2818547153328173e-06
0.0006790572203332818,0.16457017558950182,0.0,0.0,0.0,0.0,0.36103495013735981,0.000378210554835614,0.00013934931891445616,0.075921659570443542,5.198813343151145e-05,0.24594492734206652,0.28066581204824681,2.0097737515041714e-07,1.2131671763166347e-05,0.034931395970083046,3.0364419152542598e-08,1.5240935263357181e-07,6.1301290626322386e-10,0.00091684593396545902,2.3449547303923303e-06
0.0006940868751356726,0.16527474123735345,0.0,0.0,0.0,0.0,0.35556109778936551,0.00037525337820215702,0.00013868482795609895,0.076867347980016279,5.1530866967687178e-05,0.24716031442486641,0.28313549368162549,2.0039137025495486e-07,1.2291068896188155e-05,0.035745404957042905,3.0829056734753035e-08,1.5571131679103297e-07,6.2629389337734709e-10,0.00094978637554624665,2.4070914774396081e-06
0.0007091165299380634,0.16596823653299392,0.0,0.0,0.0,0.0,0.35022909733292595,0.00037235734722351706,0.00013800734175921486,0.077796773029987165,5.1083038972126618e-05,0.2483176000182048,0.28554349202076296,1.997759037157148e-07,1.244599715954669e-05,0.036553539500625086,3.1282739744053404e-08,1.5894359069699445e-07,6.3929457601600463e-10,0.00098274548688917019,2.4682439618536521e-06
0.0007241461847404541,0.16665094348539514,0.0,0.0,0.0,0.0,0.34503353347332555,0.00036952027834461643,0.00013731832317829976,0.078710402402481325,5.0644318522693117e-05,0.24941945361321161,0.28789213238021238,1.9913347975152869e-07,1.2596572320581371e-05,0.037355772238675089,3.1725715480913128e-08,1.6210628188100055e-07,6.5201538667886946e-10,0.0010157043876802086,2.5283945552143227e-06
0.0007391758395428449,0.16732313364705886,0.0,0.0,0.0,0.0,0.33996926726885868,0.0003667400972684317,0.00013661911914461503,0.07960868445798798,5.0214391397281532e-05,0.25046839695587375,0.29018362154150595,1.9846641422700556e-07,1.2742907614145052e-05,0.038152083904259837,3.2158227394861282e-08,1.6519961516831593e-07,6.6445722964630777e-10,0.0010486453386463885,2.5875287289489698e-06
0.0007542054943452356,0.16798506862232152,0.0,0.0,0.0,0.0,0.33503141843638956,0.00036401483200140886,0.00013591097047549724,0.080492049284026465,4.9792958938279755e-05,0.25146681390698478,0.29242005537135807,1.9777685082911491e-07,1.2885113626604166e-05,0.038942462546541066,3.2580514859909962e-08,1.6822391962023928e-07,6.7662142845140296e-10,0.0010815516869669721,2.6456347846900114e-06
0.0007692351491476264,0.1686370005693822,0.0,0.0,0.0,0.0,0.33021534901366556,0.00036134260643160785,0.00013519502087136487,0.081360909672732643,4.9379737083913452e-05,0.2524169595300082,0.29460342585233495,1.9706677529521039e-07,1.3023298241231792e-05,0.039726902824213844,3.299281289994232e-08,1.7117961588372113e-07,6.8850967499824827e-10,0.0011144078130741232,2.7027036289151162e-06
0.0007842648039500171,0.1692791726456302,0.0,0.0,0.0,0.0,0.3255166482623707,0.00035872163455019196,0.00013447232448235251,0.082215662033240947,4.8974455441688543e-05,0.25332096847278485,0.29673562757700733,1.9633802702117525e-07,1.3157566794778505e-05,0.040505405364491535,3.3395352028294363e-08,1.7406720941910304e-07,7.0012400232290772e-10,0.0011471990795493428,2.7587285738645222e-06
0.0007992944587524079,0.16991181944807934,0.0,0.0,0.0,0.0,0.32093111870040941,0.00035615021478890331,0.00013374385319116881,0.083056687244852198,4.8576856393709674e-05,0.25418086270557172,0.29881846375395787,1.9559231143828443e-07,1.3288021945369128e-05,0.041277976182272538,3.3788358207059936e-08,1.768872797191244e-07,7.1146674123067785e-10,0.0011799117821068483,2.813705094304454e-06
0.0008143241135547987,0.1705351674202202,0.0,0.0,0.0,0.0,0.316454763169636,0.0003536267247883937,0.00013301050352886403,0.083884351454987141,4.8186694307502255e-05,0.25499855867071097,0.30085365176582973,1.9483121096574268e-07,1.3414763623299402e-05,0.042044626153894593,3.4172052609112179e-08,1.7964046797717216e-07,7.2254047069597342e-10,0.0012125331017721526,2.8676306494833551e-06
0.0008293537683571894,0.171149435226447,0.0,0.0,0.0,0.0,0.31208377284913286,0.00035114961711966633,0.00013227310235463952,0.084699006826060658,4.780373485536945e-05,0.25577587389560719,0.30284282831914083,1.9405619332471324e-07,1.3537889314658072e-05,0.042805370538673074,3.4546651642911126e-08,1.8232747604129719e-07,7.3334801365520719e-10,0.001245051059518171,2.9205045539504465e-06
0.0008443834231595802,0.17175483411412898,0.0,0.0,0.0,0.0,0.30781451612993249,0.00034871741491480164,0.00013153241234054304,0.085500992235821319,4.7427754320383871e-05,0.2565145331171203,0.30478755422243525,1.932686213307353e-07,1.3657493935043157e-05,0.043560228544260837,3.4912367124890458e-08,1.8494905832956424e-07,7.4389240448914945e-10,0.0012774544732200267,2.9723277595146249e-06
0.0008594130779619709,0.1723515682501218,0.0,0.0,0.0,0.0,0.30364352827402274,0.00034632870699366654,0.00013078913725049103,0.086290633934230948,4.7058538911442309e-05,0.25721617396381513,0.30668931882587985,1.9246976122403996e-07,1.3773669670858065e-05,0.044309222931806065,3.5269405847954522e-08,1.8750600587336294e-07,7.5417682484278305e-10,0.0013097329153803222,3.0231026886131205e-06
0.0008744427327643617,0.17293983504057164,0.0,0.0,0.0,0.0,0.29956750180265057,0.00034398214453681606,0.00013004392610274797,0.087068246159301713,4.6695884203507889e-05,0.25788235222705952,0.30854954414606034,1.9166078822116179e-07,1.3886506398793562e-05,0.045052379655140078,3.5617969662110456e-08,1.8999915175218574e-07,7.642046254847438e-10,0.0013418766732524339,3.0728331791694703e-06
0.0008894723875667524,0.1735198254214671,0.0,0.0,0.0,0.0,0.29558327755284414,0.00034167643867016005,0.00012929737767610817,0.08783413171638664,4.633959471531352e-05,0.25851454675200825,0.31036958870256315,1.9084279529525211e-07,1.3996091654227044e-05,0.045789727532984555,3.5958256272669388e-08,1.9242936869593555e-07,7.739793166634722e-10,0.0013738767117901318,3.1215243076832903e-06
0.0009045020423691432,0.1740917241529306,0.0,0.0,0.0,0.0,0.29168783634323853,0.00033941035594842346,0.00012855004474290335,0.088588582523317222,4.5989483329740715e-05,0.25911416398663362,0.31215075109253254,1.9001679967442549e-07,1.4102510333273497e-05,0.046521297952728004,3.6290458442090209e-08,1.9479754541623873e-07,7.835044729082903e-10,0.0014057246366683321,3.1691822195029445e-06
0.000919531697171534,0.174655710082598,0.0,0.0,0.0,0.0,0.28787829119550573,0.00033718271388522909,0.00012780243631621663,0.089331880122356377,4.564537065118554e-05,0.25968254222282822,0.31389427332675923,1.8918374445628885e-07,1.420584503802215e-05,0.047247124597273794,3.6614763381770542e-08,1.9710459537135955e-07,7.9278376828311692e-10,0.0014374126594098515,3.2158140893802309e-06
0.0009330583864936856,0.17515667521023806,0.0,0.0,0.0,0.0,0.28452085639874419,0.00033520976675928209,0.00012712974173196648,0.0899915366827653,4.5340655907352326e-05,0.2601684275918042,0.31543224438725764,1.8842868618711786e-07,1.4296276077719435e-05,0.04789548713835242,3.6900037798663767e-08,1.9912946005221872e-07,8.0092807284240375e-10,0.0014657891893020219,3.256912185687032e-06
0.0009465850758158373,0.17565149382285347,0.0,0.0,0.0,0.0,0.28122882720027348,0.00033326624830841032,0.00012645752197907719,0.090642570781145904,4.5040540518870164e-05,0.26063092890661094,0.31694152159767108,1.8766922140456588e-07,1.4384331368275479e-05,0.048539253451210046,3.7179195185869169e-08,2.0110626772570333e-07,8.088790850262982e-10,0.0014940254651521618,3.2971921980883682e-06
0.0009587590962057738,0.17609167376639415,0.0,0.0,0.0,0.0,0.27832038588437019,0.00033154161181985555,0.00012585317385992224,0.091221282735128348,4.4774273195396849e-05,0.26102788921442338,0.31827599945681873,1.8698239875867599e-07,1.446159585359357e-05,0.04911473680202099,3.742531199502155e-08,2.0284488569922545e-07,8.158720630869433e-10,0.0015193144335692054,3.3327504720573861e-06
0.0009709331165957103,0.1765270560214572,0.0,0.0,0.0,0.0,0.27546211203024346,0.00032983965650511179,0.00012524964831301858,0.091793292165829002,4.4511555595282314e-05,0.26140719074764646,0.31958844561124783,1.8629284355909156e-07,1.4537020624794487e-05,0.049686541557688542,3.7666668042152372e-08,2.045456674906906e-07,8.227128584398633e-10,0.0015444830213515862,3.3676570630114148e-06
0.0009831071369856468,0.1769577229931971,0.0,0.0,0.0,0.0,0.2726527442681233,0.00032815986451564794,0.00012464713301714789,0.092358726777863165,4.4252308755713558e-05,0.26176940522480918,0.32087940332955622,1.8560092067302254e-07,1.4610644307481079e-05,0.050254689648816679,3.7903353183519471e-08,2.0620912552594872e-07,8.2940353213750239e-10,0.0015695283398451849,3.4019175873074534e-06
