Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0016482385700422233,0.19143687690787334,0.0,0.0,0.0,0.0,0.18273974724855316,0.00025659279141882158,7.8216534096235891e-05,0.11958507152224246,2.8102580562340799e-05,0.2611191963421261,0.35853385914909258,1.430719299377874e-07,1.2834656670895808e-05,0.070410436980583607,4.2572561704846922e-08,1.8879189693193612e-07,7.5934886888398177e-10,0.0023881426133714819,3.275089683033823e-06,0.0029621555925148633,2.0754927991216584e-07,0.001389839977531594,1.1296487876010177e-07,6.5129790580215286e-05,0.00031987942616526157,0.00010682302019210099,6.8092972542456674e-11,6.5030453685122779e-10,2.5611915219689273e-10,2.0250677780915907e-13
0.0016605859586854227,0.19167436598618867,0.0,0.0,0.0,0.0,0.18145835335121324,0.00025564547472091474,7.7802945794541167e-05,0.11997942068119587,2.7964604704977439e-05,0.26105763669651155,0.35908692031127176,1.4251821358807161e-07,1.2835710572495239e-05,0.070776209111229976,4.2631291203864667e-08,1.8889368117603963e-07,7.5975826013599312e-10,0.0024031615082878927,3.2793575427691714e-06,0.0029675928645966397,2.0690841746736472e-07,0.0013982090985993876,1.1307185862917445e-07,6.5173253607501123e-05,0.00032195045308302953,0.00010714881601423611,6.8655459053217318e-11,6.5213409993487676e-10,2.5683971647185311e-10,2.0376983671679214e-13
0.0016729333473286222,0.19190991585380257,0.0,0.0,0.0,0.0,0.18019164647195063,0.00025470603588285284,7.7392823534212362e-05,0.12037102686560171,2.7828042977359429e-05,0.2609930130428782,0.35963345746459774,1.4196730037741442e-07,1.2836410130303275e-05,0.071139865031678046,4.2688465558435565e-08,1.8898649380289087e-07,7.6013156621945725e-10,0.0024180688864204954,3.283440359049782e-06,0.0029729421840752144,2.0626821445998377e-07,0.0014065397411125872,1.1317500100721636e-07,6.5214752417138038e-05,0.00032401373909986877,0.00010747024078270942,6.9215229061262004e-11,6.5392845383199676e-10,2.5754641378530658e-10,2.0502497224373185e-13
0.0016840459971075015,0.1921202731942989,0.0,0.0,0.0,0.0,0.17906396187348933,0.00025386718166964603,7.702664792359381e-05,0.12072115396049764,2.7706327546461009e-05,0.2609323013819721,0.36011985480141062,1.4147387568989268e-07,1.2836743404748715e-05,0.071465361740409572,4.2738614921006557e-08,1.8906251486882717e-07,7.6043733416678431e-10,0.0024313907897276685,3.2869596502110624e-06,0.0029776825876757164,2.0569265975172427e-07,0.0014140046343218558,1.1326460844941953e-07,6.5250453584491744e-05,0.00032586410964688866,0.00010775583075126264,6.9716692877524423e-11,6.5551367534639633e-10,2.5817074535567377e-10,2.0614785949257891e-13
0.0016951586468863808,0.1923290980415693,0.0,0.0,0.0,0.0,0.17794779513970752,0.00025303453469820847,7.6663225987630228e-05,0.12106910867265186,2.7585722722469843e-05,0.26086923502907178,0.36060113681257971,1.4098272208856233e-07,1.2836801914351726e-05,0.071789173502228909,4.2787545496722695e-08,1.8913156531667824e-07,7.6071506525950452e-10,0.0024446235057669105,3.2903345528184478e-06,0.0029823539881521418,2.051177564829049e-07,0.001421438757956037,1.1335121906094171e-07,6.5284621968999084e-05,0.00032770826903592994,0.0001080379632026205,7.0215944578544288e-11,6.570711296070416e-10,2.5878414093241949e-10,2.0726440305974059e-13
0.0017062712966652602,0.19253640681155107,0.0,0.0,0.0,0.0,0.17684297249319592,0.00025220801555511738,7.6302532897879147e-05,0.12141491383443506,2.7466212580297591e-05,0.26080387196697619,0.36107738113084992,1.4049383952114497e-07,1.2836591280108146e-05,0.072111313906929139,4.2835276087963016e-08,1.8919378117493993e-07,7.6096530662430281e-10,0.0024577675769643561,3.2935675932989613e-06,0.00298695741553218,2.0454355775835767e-07,0.001428842298033922,1.1343488411108436e-07,6.5317284399539995e-05,0.00032954624485098151,0.00010831667671273206,7.0712979488781555e-11,6.5860116540987461e-10,2.5938673788707706e-10,2.083746374315945e-13
0.0017173839464441395,0.19274221753928916,0.0,0.0,0.0,0.0,0.17574932382387631,0.00025138754586748055,7.5944543674635182e-05,0.12175859191345961,2.7347781489927252e-05,0.26073626866031419,0.36154866375694977,1.4000722674194656e-07,1.2836116979705303e-05,0.072431796411013938,4.2881825023491447e-08,1.8924929588386156e-07,7.611885949775535e-10,0.0024708235480311123,3.2966612599208861e-06,0.0029914938798683262,2.0397011373200903e-07,0.0014362154393022793,1.1351565366936798e-07,6.5348467184939279e-05,0.00033137806456227253,0.00010859200936203264,7.1207793250939887e-11,6.6010412846910191e-10,2.5997867237744869e-10,2.0947859780267117e-13
0.0017284965962230188,0.19294654679547696,0.0,0.0,0.0,0.0,0.17466668242443548,0.00025057304845905315,7.5589233410574313e-05,0.1221001650239551,2.7230414090345687e-05,0.26066648019953642,0.3620150591775721,1.3952288186116314e-07,1.2835384359110728e-05,0.072750634328849262,4.2927210290538169e-08,1.8929824023069467e-07,7.6138545636488215e-10,0.0024837919646368491,3.2996179974589221e-06,0.0029959643725687942,2.0339747240319244e-07,0.0014435583650263964,1.1359357668343707e-07,6.5378196050270415e-05,0.00033320375561016869,0.00010886399862439638,7.1700381755076405e-11,6.615803595446819e-10,2.6056007861013388e-10,2.1057631940968829e-13
0.0017396092460018981,0.19314941114621112,0.0,0.0,0.0,0.0,0.17359488462325737,0.00024976444764135007,7.5236577604205401e-05,0.12243965493986617,2.7114095321162915e-05,0.26059456050650376,0.36247664052912137,1.3904080288974805e-07,1.283439865192512e-05,0.073067840817312366,4.2971449612680539e-08,1.8934074224569254e-07,7.6155640574286228e-10,0.0024966733713247973,3.3024401981908207e-06,0.0030003698683799779,2.0282568043692566e-07,0.0014508712564865838,1.1366870114146458e-07,6.5406496195531661e-05,0.00033502334525719132,0.0001091326813815815,7.2190741323988829e-11,6.6303019399469718e-10,2.6113108866424001e-10,2.1166783700171745e-13
0.0017507218957807775,0.19335082754186492,0.0,0.0,0.0,0.0,0.17253377049442947,0.00024896166961653558,7.4886551777936778e-05,0.12277708308530519,2.6998810456993405e-05,0.26052056190141842,0.36293347927920583,1.3856098720673403e-07,1.2833165020051472e-05,0.073383428924019875,4.3014560521317396e-08,1.8937692842251575e-07,7.6170195188766324e-10,0.0025094683164613306,3.305130237236452e-06,0.0030047113214287493,2.0225478242607836e-07,0.0014581542944015942,1.1374107450838707e-07,6.5433392292861751e-05,0.00033683686080914215,0.00010939809404623553,7.2678868655422201e-11,6.6445396346962581e-10,2.6169183315863749e-10,2.1275318579593819e-13
0.0017618345455596568,0.19355081140699812,0.0,0.0,0.0,0.0,0.17148318316273686,0.00024816464179126081,7.4539131663610487e-05,0.12311247055559334,2.6884545051566525e-05,0.26044453550138263,0.363385645537803,1.3808343174109481e-07,1.28316885163976e-05,0.073697411553755157,4.3056560190059991e-08,1.894069229570101e-07,7.618225943333024e-10,0.0025221773481423999,3.307690450823756e-06,0.0030089896689430456,2.0168482134500518e-07,0.0014654076578605878,1.1381074331638603e-07,6.5458908598038681e-05,0.00033864432934544656,0.00010966027259062568,7.3164760858041962e-11,6.6585199572111654e-10,2.622424411766537e-10,2.1383240088794129e-13
0.0017729471953385361,0.1937493792573879,0.0,0.0,0.0,0.0,0.17044296906096515,0.00024737329272171363,7.4194293214758464e-05,0.12344583811653798,2.677128491185675e-05,0.26036653105952906,0.36383320794088364,1.3760813300810034e-07,1.2829974033206331e-05,0.074009801488266538,4.3097465332399238e-08,1.8943084646580975e-07,7.6191881821768418e-10,0.0025348010159103704,3.3101231097493956e-06,0.0030132058300081366,2.01115838136703e-07,0.0014726315248236052,1.1387775267588415e-07,6.5483068883020486e-05,0.00034044577785296399,0.00010991925252285182,7.3648415478147057e-11,6.6722461337829367e-10,2.6278303978416815e-10,2.1490551682815556e-13
0.0017840598451174155,0.19394654608201542,0.0,0.0,0.0,0.0,0.16941297739111327,0.00024658755216531894,7.3852012654977486e-05,0.12377720622120682,2.665901611880638e-05,0.26028659727040226,0.36427623389217656,1.3713508720380954e-07,1.2828026363683487e-05,0.074320611361873706,4.3137292454188739e-08,1.894488172724939e-07,7.6199109945570834e-10,0.0025473398678342312,3.3124304435522962e-06,0.0030173607083013162,2.0054787228547063e-07,0.0014798260715010048,1.139421468812131e-07,6.5505896427793056e-05,0.00034224123319280401,0.00011017506878498649,7.4129830306658328e-11,6.6857213454880854e-10,2.6331375426630312e-10,2.1597256810630667e-13
0.0017951724948962948,0.19414232776452675,0.0,0.0,0.0,0.0,0.16839306041349542,0.00024580735162661586,7.3512266154667001e-05,0.12410659500818864,2.6547725052215863e-05,0.26020478159128124,0.36471478943216101,1.3666428994435619e-07,1.2825850297915972e-05,0.074629853682486896,4.3176058034818131e-08,1.8946095368992021e-07,7.6203991391914152e-10,0.0025597944523052243,3.3146146931845772e-06,0.0030214551906390021,1.9998096184523193e-07,0.0014869914727698016,1.1400397031683829e-07,6.552741406676022e-05,0.00034403072206919111,0.00011042775588278531,7.460900333877544e-11,6.6989487503413987e-10,2.6383470899984687e-10,2.1703359008118364e-13
0.001806285144675174,0.1943367390321098,0.0,0.0,0.0,0.0,0.1673830731826382,0.00024503262366590961,7.3175030235281567e-05,0.12443402431290851,2.6437398331402891e-05,0.26012113038444595,0.36514893935702608,1.3619573667807632e-07,1.2823450472876426e-05,0.074937540823667867,4.3213778042708309e-08,1.8946737071908476e-07,7.6206572415896217e-10,0.0025721653169983117,3.3166780378058271e-06,0.0030254901482109999,1.994151434200505e-07,0.0014941279020192987,1.1406326599390988e-07,6.5547644242118164e-05,0.00034581427099365065,0.00011067734790187561,7.5085933189027618e-11,6.7119314583355806e-10,2.6434602647029358e-10,2.1808861742010329e-13
0.0018173977944540534,0.1945297949698085,0.0,0.0,0.0,0.0,0.16638287345851291,0.00024426330137621298,7.2840281768681359e-05,0.12475951367386395,2.6328022796416355e-05,0.26003568895986912,0.3655787472586341,1.3572942245058776e-07,1.2820831324854888e-05,0.07524368502493288,4.3250467915572994e-08,1.8946817884526992e-07,7.6206897456328609e-10,0.0025844530086669205,3.3186225685410546e-06,0.0030294664370202049,1.9885045158414532e-07,0.0015012355311776018,1.1412007511104681e-07,6.5566608923811929e-05,0.00034759190641846325,0.0001109238783857567,7.5560618608972929e-11,6.7246725236205674e-10,2.648478269638631e-10,2.191376841044808e-13
0.0018285104442329328,0.1947215102900855,0.0,0.0,0.0,0.0,0.16539232181460417,0.00024349931926401653,7.2507997532616556e-05,0.12508308233431842,2.621958553849601e-05,0.25994850150380217,0.36600427547478109,1.352653416992967e-07,1.2817997286362988e-05,0.075548298402022929,4.3286143055965343e-08,1.8946348851811317e-07,7.6205010937685129e-10,0.0025966580737816331,3.3204503854683801e-06,0.0030333848974333803,1.9828691955165591e-07,0.0015083145308453158,1.1417443895770095e-07,6.5584329602646962e-05,0.0003493636547517346,0.0001111673803567219,7.6033058488311033e-11,6.7371749711248666e-10,2.6534022961583129e-10,2.2018082496476306e-13
0.001839623094011812,0.19491189934480785,0.0,0.0,0.0,0.0,0.16441128148656686,0.00024274061370059202,7.217815441377796e-05,0.12540474925086559,2.6112073924194748e-05,0.25985961115504641,0.36642558515687584,1.3480348872814575e-07,1.2814952811746563e-05,0.075851392944830801,4.3320818984706833e-08,1.8945341057583026e-07,7.6200957440731114e-10,0.0026087810580331487,3.3221636046556656e-06,0.00303724635474424,1.9772457990220514e-07,0.0015153650703043366,1.1422639914712368e-07,6.5600827395830854e-05,0.00035112954221507659,0.00011140788646812922,7.6503252158873902e-11,6.7494418003210201e-10,2.6582335255883871e-10,2.2121807526207485e-13
0.0018507357437906914,0.1951009764895108,0.0,0.0,0.0,0.0,0.16343961836653659,0.00024198712196743914,7.1850729944530979e-05,0.12572453309786197,2.6005475556987502e-05,0.25976906000065225,0.36684273627191416,1.3434385798955684e-07,1.2811702115224399e-05,0.07615298052139044,4.3354510594497727e-08,1.8943805026739599e-07,7.6194779298158029e-10,0.0026208225065098853,3.3237642315911869e-06,0.0030410516194142208,1.9716346360207845e-07,0.0015223873175218548,1.14275995038144e-07,6.56161230838191e-05,0.00035288959481079388,0.00011164542902478581,7.6971199489724353e-11,6.7614759521222841e-10,2.6629731161933939e-10,2.2224946868347321e-13
0.0018618483935695707,0.19528875563409692,0.0,0.0,0.0,0.0,0.16247720085170467,0.00024123878137894311,7.1525701845193701e-05,0.12604245227539393,2.5899778217640049e-05,0.25967688915463277,0.36725578767105338,1.338864432004525e-07,1.2808249199837659e-05,0.07645307287529135,4.3387231948499124e-08,1.894175083557334e-07,7.6186517038301633e-10,0.0026327829631609067,3.3252541859653968e-06,0.0030448014879018485,1.9660359927911788e-07,0.0015293814390721883,1.1432326406744982e-07,6.5630237004092804e-05,0.00035464383849709953,0.00011188003979798371,7.7436900335242059e-11,6.7732803178063923e-10,2.6676222066896452e-10,2.2327503854615345e-13
0.00187296104334845,0.19547525067375246,0.0,0.0,0.0,0.0,0.16152389983480245,0.00024049553086260905,7.1203047195719435e-05,0.12635852491276003,2.5794969917444751e-05,0.25958313875641625,0.3676647970928496,1.3343123701551207e-07,1.2804598289584495e-05,0.076751681628773383,4.3418997710716291e-08,1.8939189083316726e-07,7.6176213292836934e-10,0.0026446629706635503,3.3266355046291715e-06,0.0030484967425129517,1.9604501509697427e-07,0.0015363476001992575,1.1436824595317218e-07,6.5643189016460817e-05,0.00035639229922090329,0.00011211175003775426,7.7900354409059342e-11,6.7848577906555373e-10,2.6721819365798901e-10,2.2429482080302177e-13
0.0018840736931273294,0.19566047510273402,0.0,0.0,0.0,0.0,0.16057958878017131,0.00023975731140171279,7.088274412876367e-05,0.12667276887040169,2.5691038923524978e-05,0.25948784791747698,0.36806982112805353,1.3297823339055497e-07,1.280075337249842e-05,0.077048818290970975,4.344982234379647e-08,1.8936129753976517e-07,7.6163908218913649e-10,0.0026564630712618089,3.3279101024500798e-06,0.0030521381509194313,1.954877385688833e-07,0.0015432859651167269,1.1441097818809377e-07,6.5654998668754781e-05,0.00035813500275033586,0.00011234059069699955,7.8361562547702558e-11,6.796211187689042e-10,2.6766534153340611e-10,2.253088486799036e-13
0.0018951863429062087,0.19584444258977704,0.0,0.0,0.0,0.0,0.15964414340011174,0.0002390240642547804,7.0564770859169476e-05,0.12698520175234473,2.5587973744889985e-05,0.25939105490145481,0.36847091536565357,1.3252742532811109e-07,1.2796718334844655e-05,0.077344494245833839,4.3479719642055953e-08,1.8932582638898764e-07,7.6149641198770595e-10,0.002668183805063977,3.3290798592882647e-06,0.0030557264680870092,1.9493179543660532e-07,0.0015501966965620669,1.1445149736692843e-07,6.5665685217702215e-05,0.000359871974585566,0.00011256659238652736,7.8820525387282879e-11,6.8073433087714588e-10,2.6810377456648245e-10,2.2631715604797665e-13
0.001906298992685088,0.1960271659023248,0.0,0.0,0.0,0.0,0.15871744154480855,0.0002382957312414592,7.0249105548207121e-05,0.12729584091314189,2.5485763011504396e-05,0.25929279717842668,0.36886813444209543,1.3207880538323954e-07,1.2792497016012731e-05,0.077638720751617638,4.3508703056649329e-08,1.8928557426069907e-07,7.6133451198918484e-10,0.0026798257097762042,3.3301466382144273e-06,0.0030592624369435591,1.9437721029424232e-07,0.0015570799555003785,1.1448983972897827e-07,6.5675267564879497e-05,0.00036160324003145386,0.00011278978530690435,7.9277243804340981e-11,6.8182569210143698e-10,2.685336017384791e-10,2.2731977680081675e-13
0.0019174116424639674,0.19620865832657367,0.0,0.0,0.0,0.0,0.15779936337927494,0.000237572255286322,6.9935726671101548e-05,0.12760470345599723,2.5384395591537307e-05,0.25919311131553652,0.36926153196142175,1.3163236598610996e-07,1.278809314350959e-05,0.077931508953438131,4.3536786088435758e-08,1.8924063561697337e-07,7.6115376213397544e-10,0.0026913893218392789,3.331112260775101e-06,0.0030627467871069533,1.938240066115472e-07,0.0015639359019098127,1.1452604054240044e-07,6.5683764133761828e-05,0.00036332882449590737,0.00011301019909386767,7.9731718988326099e-11,6.828954742608071e-10,2.6895493010397627e-10,2.2831674473116845e-13
0.0019285242922428467,0.19638893259874055,0.0,0.0,0.0,0.0,0.15688979129373318,0.00023685358068202748,6.9624612917881795e-05,0.12791180623894652,2.5283860553966894e-05,0.25909203302119971,0.36965116053476538,1.3118809960476129e-07,1.2783510405429401e-05,0.078222869882653562,4.3563982093994756e-08,1.8919110366428182e-07,7.6095453731226272e-10,0.0027028751761021081,3.3319785271150006e-06,0.0030661802356065542,1.9327220707523799e-07,0.001570764694430913,1.1456013474458399e-07,6.5691193038390765e-05,0.00036504875318807498,0.00011322786304254207,8.0183952201124088e-11,6.8394394579789843e-10,2.6936786538778328e-10,2.2930809338953628e-13
0.001939636942021726,0.19656800125352394,0.0,0.0,0.0,0.0,0.15598860962985991,0.00023613965245065772,6.9315743247340324e-05,0.12821716588581283,2.5184147171796981e-05,0.2589895972942321,0.37003707190374174,1.3074599847091526e-07,1.2778752416975369e-05,0.078512814447827456,4.3590304002492473e-08,1.8913706989031299e-07,7.6073720550102832e-10,0.0027142838046322585,3.33274720386266e-06,0.0030695634882660005,1.9272183347746384e-07,0.0015775664901219073,1.145921566636193e-07,6.569757212588297e-05,0.00036676305106183687,0.00011344280611955291,8.0633945084866113e-11,6.8497137226065459e-10,2.697725121746005e-10,2.3029385621237194e-13
0.0019507495918006054,0.1967458771618159,0.0,0.0,0.0,0.0,0.15509570516303486,0.0002354304163951251,6.9009096615368988e-05,0.12852079877563213,2.5085244902345637e-05,0.25888583814268296,0.37041931672310602,1.3030605425574774e-07,1.2773822697382764e-05,0.078801353461106546,4.3615764489560621e-08,1.8907862390121865e-07,7.6050212710943739e-10,0.0027256157392836142,3.3334200291659429e-06,0.0030728972368737847,1.9217290596246587e-07,0.001584341445327399,1.1462213981635598e-07,6.5702918862962771e-05,0.00036847174308913747,0.00011365505691055156,8.1081699483537369e-11,6.8597801603298852e-10,2.701689738030044e-10,2.3127406690743258e-13
0.0019618622415794847,0.1969225721027976,0.0,0.0,0.0,0.0,0.15421096664006462,0.00023472581912118324,6.8704652256036005e-05,0.12882272105939674,2.4987143358605006e-05,0.25878078883927186,0.37079794476841466,1.2986825866331215e-07,1.2768724677549238e-05,0.079088497620501408,4.3640376179726514e-08,1.8901585323618974e-07,7.6024965423303767e-10,0.0027368715095961748,3.333998703680653e-06,0.003076182161900521,1.9162544398914312e-07,0.0015910897150724944,1.1465011689275867e-07,6.5707250355015323e-05,0.00037017485417363126,0.00011386464355602791,8.1527217275886039e-11,6.8696413485363379e-10,2.7055735178214225e-10,2.3224875858611146e-13
0.001972974891358364,0.19709809862317879,0.0,0.0,0.0,0.0,0.15333428495575913,0.00023402580856743483,6.840238972005103e-05,0.12912294865739318,2.4889832369037992e-05,0.25867448181652875,0.37117300485556026,1.2943260349794241e-07,1.2763461757654019e-05,0.07937425752038052,4.3664151518068384e-08,1.8894884417392111e-07,7.5998013389747162e-10,0.0027480516436250188,3.3344849031625609e-06,0.0030794189315166377,1.9107946645051182e-07,0.0015978114533443202,1.1467612036129542e-07,6.5710583392814261e-05,0.00037187240909482923,0.00011407159384970658,8.1970500616630441e-11,6.8792998279007394e-10,2.7093774617521865e-10,2.3321796404481505e-13
0.0019840875411372434,0.19727246819990535,0.0,0.0,0.0,0.0,0.15246555279898583,0.00023333033369318259,6.810228872448931e-05,0.12942149727297131,2.4793301969347339e-05,0.25856694885980153,0.37154454500034056,1.2899908035366789e-07,1.2758037316554978e-05,0.07965864363946587,4.3687102644108032e-08,1.8887768233796495e-07,7.5969391049329519e-10,0.0027591566664933371,3.3348802923622363e-06,0.0030826082035220093,1.9053499146962114e-07,0.0016045068126130978,1.1470018262055881e-07,6.5712934579108937e-05,0.00037356443229555569,0.00011427593537059043,8.2411552184023976e-11,6.8887581249892406e-10,2.713102564897068e-10,2.3418171636112718e-13
0.0019952001909161227,0.1974456929347854,0.0,0.0,0.0,0.0,0.15160466484888976,0.0002326393438404392,6.7804329011695929e-05,0.12971838238934921,2.4697542340134032e-05,0.2584582209920972,0.37191261232980855,1.2856768030139049e-07,1.2752454600264641e-05,0.079941666352392693,4.370924149201148e-08,1.8880245099075511e-07,7.5939131891430837e-10,0.0027701871013638096,3.3351864992089873e-06,0.0030857506242845793,1.8999203565987005e-07,0.0016111759441556502,1.1472233482574826e-07,6.5714320219852873e-05,0.00037525094807478837,0.00011447769537510485,8.2850374762699441e-11,6.8980187387816174e-10,2.7167498114668704e-10,2.3514004867447121e-13
0.002006312840695002,0.19761778408394165,0.0,0.0,0.0,0.0,0.15075151754404442,0.00023195278856897624,6.7508490686313797e-05,0.13001361927962024,2.4602543770337066e-05,0.25834832859640422,0.37227725318651733,1.2813839443015775e-07,1.274671670443874e-05,0.080223335923550479,4.3730579783632033e-08,1.8872323008192376e-07,7.5907268072973914e-10,0.0027811434687159365,3.3354050866301399e-06,0.0030888468300242665,1.8945061483921861e-07,0.001617818997986955,1.1474260663977155e-07,6.5714756194811753e-05,0.00037693198079961064,0.00011467690056288662,8.3286970776365938e-11,6.9070841074092598e-10,2.7203201617084606e-10,2.3609299310567332e-13
0.0020174254904738813,0.19778875335047483,0.0,0.0,0.0,0.0,0.14990600923946878,0.00023127061884437909,6.7214754094830373e-05,0.130307223003962,2.4508296755202625e-05,0.25823730132318529,0.37263851305658496,1.2771121391167228e-07,1.2740826769470861e-05,0.080503662515858207,4.3751129006617806e-08,1.8864009954611006e-07,7.5873831744849323e-10,0.0027920262869780411,3.3355376123749566e-06,0.0030918974459101544,1.8891074450384102e-07,0.0016244361230657257,1.1476102830455647e-07,6.5714258017288621e-05,0.00037860755482868163,0.0001148735771755217,8.3721342905190952e-11,6.915956632893727e-10,2.7238145616454758e-10,2.370405819052834e-13
0.0020285381402527607,0.1979586117297164,0.0,0.0,0.0,0.0,0.1490680401558756,0.00023059278763960274,6.6923099535814103e-05,0.13059920841450451,2.4414792043938425e-05,0.25812516811094571,0.37299643659239212,1.2728612980363454e-07,1.2734788033035758e-05,0.080782656192621857,4.3770900872289455e-08,1.8855314118545354e-07,7.5838855809083882e-10,0.0028028360725027199,3.3355856814603539e-06,0.0030949030860560347,1.8837243975903937e-07,0.0016310274672517284,1.147776312484062e-07,6.5712841154407978e-05,0.00038027769407281538,0.00011506775147850705,8.415349506177462e-11,6.9246387312349642e-10,2.7272339628059459e-10,2.3798284843179884e-13
0.00203965079003164,0.19812737049092863,0.0,0.0,0.0,0.0,0.14823751211357733,0.00022991924699480398,6.6633507854324252e-05,0.13088959016639304,2.4322020448455621e-05,0.25801195733232435,0.37335106773314947,1.2686313297685172e-07,1.2728603361657751e-05,0.081060326908872632,4.3789906449762273e-08,1.8846242972209115e-07,7.580237032002534e-10,0.0028135733385894518,3.3355507626222912e-06,0.0030978643554215477,1.8783571410312013e-07,0.0016375931769728844,1.147924430329464e-07,6.5710520777439652e-05,0.00038194242230179382,0.00011525944935468852,8.4583430231440802e-11,6.9331327551752024e-10,2.7305792918073242e-10,2.3891982406545626e-13
0.0020507634398105193,0.19829504069809745,0.0,0.0,0.0,0.0,0.14741432874205201,0.00022924994979572056,6.6345959757516709e-05,0.13117838271285467,2.4229972921567896e-05,0.25789769667191104,0.3737024496096622,1.2644221382577398e-07,1.2722275683983574e-05,0.081336684522399547,4.380815658676571e-08,1.8836804063971869e-07,7.5764405638329678e-10,0.0028242385963724304,3.3354343388893669e-06,0.0031007818484716223,1.8730058017820163e-07,0.0016441333976532082,1.1480549208262368e-07,6.5707311657135943e-05,0.00038360176336440225,0.00011544869619655248,8.5011151808658343e-11,6.9414410313546865e-10,2.7338514649849244e-10,2.3985154105721117e-13
0.0020618760895893986,0.19846163274909218,0.0,0.0,0.0,0.0,0.1465983952135177,0.00022858485016535494,6.6060436255742307e-05,0.13146560031680268,2.4138640586000787e-05,0.25778241326766838,0.37405062466405153,1.2602336304322495e-07,1.2715807939332881e-05,0.081611738786380422,4.3825662176625027e-08,1.8827004905478672e-07,7.5724991976941131e-10,0.0028348323539151496,3.3352378863635303e-06,0.0031036561506056649,1.8676705068351222e-07,0.0016506482733930439,1.1481680698228639e-07,6.5703228293343096e-05,0.00038525574097411793,0.00011563551704423875,8.5436663472187662e-11,6.9495658529555622e-10,2.7370513854963339e-10,2.4077803136072718e-13
0.002072988739368278,0.1986271575844759,0.0,0.0,0.0,0.0,0.14578961839781443,0.00022792390316342707,6.5776918672556323e-05,0.13175125704785118,2.4048014755068316e-05,0.25766613362060864,0.37439563457975761,1.2560657134795756e-07,1.2709202959923942e-05,0.081885499357960953,4.3842434043331508e-08,1.8816852789273509e-07,7.5684158667548263e-10,0.0028453551169446548,3.3349628437576323e-06,0.0031064878372775028,1.8623513753886642e-07,0.0016571379472478875,1.1482641526560696e-07,6.5698284993791187e-05,0.00038690437863410712,0.00011581993671627365,8.5859968994548572e-11,6.9575094872869112e-10,2.7401799463102824e-10,2.4169932665157185e-13
0.0020841013891471573,0.19879162548151288,0.0,0.0,0.0,0.0,0.14498790660007221,0.0002272670640898956,6.5495388454788785e-05,0.13203536679366965,2.395808684380988e-05,0.25754888373543688,0.37473752040004815,1.251918292138518e-07,1.2702463499626141e-05,0.082157975790793203,4.385848258963454e-08,1.8806354842644415e-07,7.564193437715569e-10,0.0028558073879420324,3.3346106174328301e-06,0.003109277475633112,1.8570485179917249e-07,0.0016636025608040429,1.1483434377279226e-07,6.5692495869810999e-05,0.00038854769960746283,0.00011600197976803522,8.6281072364042792e-11,6.9652741761278338e-10,2.7432380303405435e-10,2.4261545837255043e-13
0.0020952140389260366,0.19895504717220835,0.0,0.0,0.0,0.0,0.14419316994564724,0.00022661428876372862,6.5215827078107124e-05,0.13231794324887108,2.3868848414350136e-05,0.25743068890333443,0.37507632235395616,1.2477912665609519e-07,1.2695592264433082e-05,0.082429177552306984,4.38738179661863e-08,1.8795518075768681e-07,7.5598347301730482e-10,0.0028661896677163495,3.3341825938871582e-06,0.0031120256220308813,1.8517620340036535e-07,0.0016700422549714151,1.1484061900251935e-07,6.5685874671241311e-05,0.00039018572725401388,0.00011618167034205956,8.6699977614368963e-11,6.9728621310125733e-10,2.7462265085883867e-10,2.4352645832895241e-13
0.002106326688704916,0.19911743247541774,0.0,0.0,0.0,0.0,0.14340532003636317,0.00022596553403933259,6.4938216290797712e-05,0.13259899992919519,2.3780291161875245e-05,0.25731157388643178,0.37541208001082221,1.243684539911218e-07,1.2688591947909011e-05,0.08269911401314721,4.3888450447087468e-08,1.8784349424136663e-07,7.5553425336838098e-10,0.00287650245417041,3.3336801467106599e-06,0.003114732824169208,1.8464920230527922e-07,0.0016764571694558043,1.1484526732882519e-07,6.5678434884050758e-05,0.00039181848481743771,0.00011635903225105735,8.7116688750664086e-11,6.9802755278687184e-10,2.7491462380317115e-10,2.4443235779430101e-13
0.0021174393384837953,0.19927879182193103,0.0,0.0,0.0,0.0,0.14262427008603479,0.00022532075789982186,6.4662538222805556e-05,0.13287855016840969,2.3692406963404344e-05,0.25719156283972999,0.37574483221882199,1.2395980181419313e-07,1.2681465175604638e-05,0.082967794454017585,4.39023902850073e-08,1.8772855660899965e-07,7.5507195725094444e-10,0.002886746242824716,3.3331046199636141e-06,0.0031173996201539927,1.8412385814813503e-07,0.0016828474431265449,1.1484831449299574e-07,6.567018981869608e-05,0.00039344599535818441,0.00011653408910080928,8.7531210197210192e-11,6.9875165124738237e-10,2.7519980637749017e-10,2.4533318751562666e-13
