Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0005373010101859861,0.15661387378633299,0.0,0.0,0.0,0.0,0.4258015633025562,0.00040302971038849738,0.0001313519403686589,0.065627099343056092,5.2373769300971669e-05,0.22721286585109204,0.25199513431937737,1.93038075713393e-07,9.1677703700991355e-06,0.025807746058118423,2.4864636484514613e-08,1.0172208186159903e-07,4.0914122352170125e-10,0.00056657429498820511,1.4658663220422195e-06,0.0017574926058215386,2.2980619714407574e-07,0.00044349597094290504,6.9489734473587844e-08,4.335963143123714e-05,9.769591260664041e-05,4.8964323392063434e-05
0.0005403415059788229,0.15677211849999595,0.0,0.0,0.0,0.0,0.42439873624147001,0.00040230336566674473,0.00013119787592731475,0.065860270566237999,5.2240711561162329e-05,0.22758596562020708,0.25261379928088429,1.9302355320450728e-07,9.1986028339945191e-06,0.025969639318838628,2.4974438254871608e-08,1.0232401244701141e-07,4.1156227716357327e-10,0.00057222428101796701,1.4765757209789509e-06,0.0017644986415783675,2.3013348875967493e-07,0.00044666780643020352,6.9790899512638961e-08,4.3518898775330696e-05,9.8399860012807433e-05,4.9241694882655125e-05
0.0005430021615629085,0.15691009268332717,0.0,0.0,0.0,0.0,0.42317829273768293,0.00040167073555845645,0.00013106234213370831,0.066063626976625114,5.2124908080377533e-05,0.22790937811980339,0.25315202264159065,1.9300861420938184e-07,9.2253974562372682e-06,0.026111117076660903,2.5070049156306938e-08,1.0284847825708818e-07,4.1367175604753268e-10,0.00057717487406414502,1.4859203733717879e-06,0.0017705984824995839,2.3041484874085241e-07,0.00044944132373230878,7.005291234769024e-08,4.3657389558562063e-05,9.901562667066233e-05,4.9483638935235348e-05
0.0005453633502951282,0.15703214773822233,0.0,0.0,0.0,0.0,0.42210074276547987,0.00040111161693023596,0.00013094151820035831,0.066243562392811053,5.2022627801621572e-05,0.22819400783511504,0.25362722262699733,1.9299363906078309e-07,9.2490320249974889e-06,0.026236521418388434,2.5154530060772521e-08,1.0331214058951598e-07,4.1553667437157436e-10,0.0005815731625877737,1.4941921479841538e-06,0.001775987705955915,2.3066064681640547e-07,0.00045190103434961793,7.0284248669725693e-08,4.377960928394387e-05,9.956189564771347e-05,4.9697745536217602e-05
0.000547488420154126,0.157141685656186,0.0,0.0,0.0,0.0,0.42113535890957504,0.00040061025207829083,0.00013083234846080231,0.066405078514384569,5.1930965840747901e-05,0.22844827660673894,0.25405295207853801,1.9297879897194837e-07,9.2701878115653747e-06,0.026349264717374116,2.5230267551366737e-08,1.0372801003428924e-07,4.1720936264864576e-10,0.0005855354707250942,1.5016196652654898e-06,0.0017808187622087846,2.3087876480827799e-07,0.00045411344481210769,7.0491502041106642e-08,4.3889060684781113e-05,0.00010005338126980553,4.9889955279282072e-05
0.0005496134900131237,0.1572509297810325,0.0,0.0,0.0,0.0,0.42017412500104839,0.00040011062094264752,0.00013072278175971482,0.066566193336251619,5.1839671299509588e-05,0.22870076182073951,0.2544768464096917,1.9296268436394896e-07,9.2912348471218008e-06,0.026461893452327589,2.5305726288731648e-08,1.0414252637935459e-07,4.1887660855902433e-10,0.00058950134339966014,1.5090308868786816e-06,0.0017856316717095235,2.3109397146097814e-07,0.00045632458503865275,7.0697859465108061e-08,4.3997997183956806e-05,0.0001005447160908916,5.0081705138134423e-05
0.0005517385598721215,0.1573598814443813,0.0,0.0,0.0,0.0,0.41921701329094474,0.00039961271278883613,0.00013061282649748092,0.066726908814829511,5.1748741748068051e-05,0.2289514773679906,0.25489891782238838,1.9294531059626749e-07,9.3121736987371766e-06,0.026574407333410436,2.5380907240922462e-08,1.0455568886436987e-07,4.2053840904449615e-10,0.0005934707025455195,1.5164257203771845e-06,0.0017904265161652901,2.3130629290319898e-07,0.00045853444438521024,7.0903324943571496e-08,4.4106421376294969e-05,0.00010103589762353805,5.027299582408918e-05
0.0005538636297311193,0.1574685420423989,0.0,0.0,0.0,0.0,0.41826399629573263,0.00039911651666111838,0.00013050249091580148,0.066887226891955295,5.1658174923264254e-05,0.22920043699352036,0.25531917840286333,1.929266924577913e-07,9.3330048885338038e-06,0.02668680608080207,2.545581129471571e-08,1.0496749679422809e-07,4.2219476130923927e-10,0.00059744347094727057,1.5238040700626593e-06,0.001795203377012392,2.3151575422001046e-07,0.00046074301253695672,7.1107902059223927e-08,4.4214335810172327e-05,0.00010152692348176651,5.0463828027283717e-05
0.0005559886995901171,0.15757691290739131,0.0,0.0,0.0,0.0,0.41731504678016418,0.00039862202205496208,0.00013039178304774261,0.067047149494386477,5.1567968429586573e-05,0.22944765431099301,0.25573764012836708,1.9290684478360613e-07,9.3537289648766668e-06,0.026799089421385522,2.5530439372121752e-08,1.0537794950498304e-07,4.2384566268276794e-10,0.00060141957193302661,1.5311658516533728e-06,0.0017999623353021853,2.3172238069369268e-07,0.00046295027927050413,7.1311594616849818e-08,4.4321743051038177e-05,0.00010201779126570679,5.0654202477928663e-05
0.0005581137694491148,0.1576849953880992,0.0,0.0,0.0,0.0,0.41637013775783943,0.00039812921839041133,0.00013028071084321034,0.067206678534511316,5.1478120021447341e-05,0.22969314279899922,0.25615431486758755,1.9288578248288811e-07,9.3743464370870343e-06,0.026911257090453514,2.5604792475138619e-08,1.057870460086531e-07,4.2549110919127351e-10,0.00060539892960744445,1.5385109701111999e-06,0.0018047034717898346,2.3192619682444698e-07,0.00046515623465399159,7.1514406177024306e-08,4.4428645628188988e-05,0.00010250849865860113,5.0844119893425161e-05
0.0005602388393081126,0.15779279081506428,0.0,0.0,0.0,0.0,0.41542924249217361,0.00039763809537919122,0.00013016928212956525,0.06736581591006266,5.1388627335306773e-05,0.22993691580289921,0.25656921437953689,1.9286352009792617e-07,9.3948578574846557e-06,0.027023308830575379,2.5678871551657662e-08,1.0619478596927212e-07,4.2713109948344643e-10,0.00060938146865657859,1.5458393423843705e-06,0.0018094268668650297,2.3212722764594259e-07,0.00046736086886254452,7.1716340655342874e-08,4.4535046082833099e-05,0.00010299904333794179,5.1033581026464386e-05
0.0005623639091671104,0.15790030050941992,0.0,0.0,0.0,0.0,0.41449233448465478,0.00039714864258662513,0.000130057504634366,0.067524563504695267,5.1299488171992628e-05,0.23017898653983357,0.25698235031935041,1.9284007176648783e-07,9.4152637355368382e-06,0.027135244391835341,2.5752677493073117e-08,1.0660116899573639e-07,4.2876563198621102e-10,0.00061336711450200149,1.5531508808528755e-06,0.0018141326006026553,2.3232549724867705e-07,0.00046956417233869882,7.1917401582496584e-08,4.4640946920072836e-05,0.00010348942305945631,5.1222586615772761e-05
0.0005644889790261082,0.1580075257881923,0.0,0.0,0.0,0.0,0.41355938748254634,0.00039666084989723463,0.00012994538593527719,0.067682923187697835,5.1210700217858244e-05,0.23041936809572128,0.25739373423426176,1.9281545167775944e-07,9.4355646137454366e-06,0.027247063531570831,2.5826211242491603e-08,1.0700619473912053e-07,4.3039470529614086e-10,0.00061735579314474095,1.5604455091620848e-06,0.0018188207527136671,2.3252103008248208e-07,0.00047176613562947573,7.2117592783610032e-08,4.4746350657819697e-05,0.00010397963557195783,5.1411137435854113e-05
0.0005666140488851059,0.15811446795167897,0.0,0.0,0.0,0.0,0.41263037546380499,0.0003961747070653943,0.00012983293353207784,0.067840896814558932,5.1122261311715433e-05,0.23065807343261521,0.25780337757084615,1.9278967396772392e-07,9.4557609934420356e-06,0.027358766014174713,2.5899473785040552e-08,1.0740986261381128e-07,4.3201831705781197e-10,0.00062134743130620436,1.567723140820432e-06,0.0018234914025896643,2.3271384977510972e-07,0.00047396674954040325,7.231691779658237e-08,4.4851259777118465e-05,0.00010446967870149768,5.1599234245572353e-05
0.0005687391187441037,0.15822112830055005,0.0,0.0,0.0,0.0,0.41170527264720536,0.00039569020415504289,0.0001297201547837764,0.067998486226700086,5.1034169173853914e-05,0.230895115384014,0.25821129166994489,1.9276275242401658e-07,9.475853415244836e-06,0.027470351611121355,2.5972466050839588e-08,1.0781217262532966e-07,4.3363646729342761e-10,0.00062534195628283034,1.5749837015108358e-06,0.0018281446292584534,2.3290398040558731e-07,0.00047616600497867837,7.2515380474162334e-08,4.49556767706353e-05,0.00010495955026789528,5.1786877837857386e-05
0.0005708641886031015,0.15832750811652627,0.0,0.0,0.0,0.0,0.41078405347635466,0.00039520733109537758,0.00012960705696482249,0.068155693252024516,5.0946421684380193e-05,0.23113050666289509,0.25861748777429477,1.9273470056550297e-07,9.4958423770838093e-06,0.027581820100649274,2.6045188946156865e-08,1.0821312462292683e-07,4.3524915539665475e-10,0.00062933929607809772,1.5822271109765466e-06,0.001832780511424791,2.3309144514667903e-07,0.00047836389310320672,7.2712984305009926e-08,4.5059604094027985e-05,0.00010544924816715271,5.1974068989160671e-05
0.0005729892584620993,0.15843360868323922,0.0,0.0,0.0,0.0,0.40986669263080289,0.0003947260781377411,0.00012949364721082953,0.068312519704642985,5.0859016598951192e-05,0.23136425985636414,0.25902197702301655,1.92705531941162e-07,9.5157284147086872e-06,0.027693171267890161,2.6117643422533659e-08,1.0861271858652576e-07,4.3685638128674312e-10,0.00063333937926128548,1.5894533006642551e-06,0.0018373991274284198,2.332762676236383e-07,0.00048056040516655579,7.2909733116683414e-08,4.5163044216137222e-05,0.00010593877028590025,5.2160808511127733e-05
0.000575114328321097,0.15853943126466308,0.0,0.0,0.0,0.0,0.40895316500929463,0.00039424643537941547,0.00012937993258615792,0.068468967385435661,5.0771951839861255e-05,0.23159638743414659,0.25942477045959617,1.9267525995640431e-07,9.5355120181115803e-06,0.027804404904494096,2.6189830445387308e-08,1.0901095429325837e-07,4.384581440672831e-10,0.00063734213510500341,1.5966621916437028e-06,0.0018420005552859579,2.3345847056012582e-07,0.00048275553267071669,7.3105630391883579e-08,4.5265999567302391e-05,0.00010642811458817568,5.2347097196722911e-05
0.0005772393981800948,0.1586449771275391,0.0,0.0,0.0,0.0,0.40804344574178619,0.00039376839325087535,0.00012926592001449836,0.068625038081754922,5.0685225193535118e-05,0.23182690174274304,0.25982587902595222,1.9264389772359411e-07,9.5551937210942731e-06,0.027915520808797167,2.6261750935535837e-08,1.0940783207040439e-07,4.4005444505463946e-10,0.00064134749343421331,1.6038537186268097e-06,0.0018465848726470439,2.3363807720551143e-07,0.00048494926720128918,7.3300679964771932e-08,4.5368472592614107e-05,0.00010691727902501535,5.2532935875272859e-05
0.0005793644680390926,0.1587502475184143,0.0,0.0,0.0,0.0,0.40713751017180061,0.00039329194200796424,0.00012915161635017227,0.068780733568006902,5.0598834626889383e-05,0.23205581501438968,0.26022531357084405,1.9261145816579044e-07,9.5747740077311822e-06,0.028026518785419327,2.6333405810819088e-08,1.0980335198364103e-07,4.4164528451297726e-10,0.00064535538477218754,1.6110278076034177e-06,0.001851152156837968,2.3381510981416085e-07,0.00048714160059375351,7.349488525971358e-08,4.5470465696509855e-05,0.00010740626162740776,5.2718325354573306e-05
0.0005814895378980904,0.15885524368750878,0.0,0.0,0.0,0.0,0.40623533386968486,0.00039281707226517903,0.00012903702830918248,0.068936055605317278,5.0512777953668465e-05,0.23228313936056669,0.26062308484334945,1.9257795420017637e-07,9.5942534090607556e-06,0.028137398645470029,2.6404796021369409e-08,1.1019751435078491e-07,4.4323066372060357e-10,0.0006493657401798735,1.6181843982832486e-06,0.0018557024848156875,2.3398959124684106e-07,0.00048933252475404749,7.368825011374796e-08,4.5571981301034688e-05,0.00010789506040772407,5.2903266481290869e-05
0.0005836146077570881,0.15895996686411515,0.0,0.0,0.0,0.0,0.40533689261359529,0.00039234377442804992,0.00012892216254896464,0.069091005942153352,5.0427053187702645e-05,0.23250888678165141,0.26101920350193242,1.925433985507788e-07,9.6136324000970136e-06,0.028248160206113947,2.6475922515670353e-08,1.1059031924649636e-07,4.4481058297781131e-10,0.00065337849141753408,1.6253234179851479e-06,0.0018602359332156363,2.3416154329699348e-07,0.00049152203184215889,7.3880777921204615e-08,4.5673021784183277e-05,0.0001083836734628849,5.3087760076398876e-05
0.0005857396776160859,0.15906441828242399,0.0,0.0,0.0,0.0,0.40444216240455116,0.00039187203929573396,0.00012880702558320476,0.069245586313933655,5.0341658165336126e-05,0.23273306915952111,0.26141368010706029,1.9250780371337821e-07,9.6329115118280125e-06,0.028358803290815197,2.6546786210267744e-08,1.1098176731318978e-07,4.4638504486848474e-10,0.00065739357076320985,1.632444810728284e-06,0.0018647525783006577,2.34330988486562e-07,0.00049371011407188168,7.4072472531717939e-08,4.5773589545578402e-05,0.00010887209886362285,5.327180700350246e-05
0.0005878647474750837,0.15916859915454679,0.0,0.0,0.0,0.0,0.4035511194454256,0.00039140185741305927,0.00012869162387522815,0.06939979844370954,5.0256590951158093e-05,0.23295569826820289,0.26180652513123714,1.9247118203135444e-07,9.6520912104279435e-06,0.02846932772886503,2.6617388029237308e-08,1.1137185880294965e-07,4.4795405040654644e-10,0.00066141091119717053,1.6395485073382184e-06,0.0018692524960144993,2.3449794811881419e-07,0.00049589676391951002,7.4263337267403285e-08,4.5873686936096309e-05,0.00010936033477211514,5.3455408095008506e-05
0.0005899898173340815,0.15927251069920045,0.0,0.0,0.0,0.0,0.40266374015851902,0.00039093321976863953,0.00012857596374231048,0.069553644041696713,5.0171849398248465e-05,0.23317678576520215,0.26219774895040709,1.9243354581250098e-07,9.6711720269654818e-06,0.02857973335568216,2.6687728915752604e-08,1.1176059438822291e-07,4.4951760229667785e-10,0.00066543044619501383,1.6466344568015836e-06,0.0018737357619244867,2.3466244439446301e-07,0.00049808197389391857,7.4453376007307498e-08,4.5973316333908736e-05,0.0001098483793140817,5.3638564231463591e-05
0.0005921148871930792,0.1593761541113085,0.0,0.0,0.0,0.0,0.40178000116170104,0.00039046611703296742,0.00012846005146446881,0.069707124806042409,5.0087431627102031e-05,0.2333963432035801,0.26258736185536491,1.9239490714716698e-07,9.6901544158572917e-06,0.028690020012282425,2.6757809804841623e-08,1.1214797436555575e-07,4.5107570173163022e-10,0.00066945210994366166,1.6537025908120399e-06,0.0018782024512832979,2.3482449811976161e-07,0.00050026573678062529,7.4642592009021488e-08,4.6072480061806227e-05,0.00011033623071679838,5.3821276254662888e-05
0.000594239957052077,0.15947953059475364,0.0,0.0,0.0,0.0,0.400899879289492,0.00039000054039131275,0.00012834389316548157,0.069860242422248767,5.0003335499796038e-05,0.23361438202152063,0.26297537404147175,1.9235527796026556e-07,9.7090389117192681e-06,0.028800187545651414,2.6827631610401769e-08,1.1253399971222218e-07,4.5262835264214258e-10,0.00067347583709574893,1.6607528637436823e-06,0.0018826526389618329,2.3498413122587717e-07,0.00050244804537029287,7.4830989190409251e-08,4.6171180477753255e-05,0.00011082388715719126,5.4003545062419086e-05
0.0005963650269110748,0.15958264132715166,0.0,0.0,0.0,0.0,0.40002335156520691,0.00038953648062394364,0.00012822749494751862,0.070012998564060722,4.9919559200365017e-05,0.23383091355640578,0.26336179562199585,1.9231467002922587e-07,9.7278259553961493e-06,0.028910235808136169,2.6897195257796504e-08,1.12918670810508e-07,4.5417555656582661e-10,0.00067750156303047918,1.6677852090292777e-06,0.0018870863995223844,2.351413639767099e-07,0.00050462889275203107,7.5018570704919421e-08,4.6269419875162965e-05,0.00011131134692815225,5.4185371503567848e-05
0.0005984900967700726,0.15968548749830688,0.0,0.0,0.0,0.0,0.39915039522688711,0.00038907392912452827,0.00012811086274567809,0.070165394892740471,4.9836100589280336e-05,0.23404594903194559,0.26374663661549291,1.9227309508420428e-07,9.7465160869243737e-06,0.029020164657919408,2.6966501680519017e-08,1.1330198872830104e-07,4.55717317797885e-10,0.00068152922355638125,1.6747995869236329e-06,0.0018915038071386206,2.352962180837622e-07,0.00050680827198398121,7.5205340543034179e-08,4.636720059355215e-05,0.00011179860825328361,5.4366756494089913e-05
0.0006006151666290703,0.15978807026825315,0.0,0.0,0.0,0.0,0.39828098769385145,0.00038861287676081731,0.00012799400249439578,0.070317433058124268,4.9752957925174507e-05,0.23425949957505415,0.26412990696184502,1.9223056462184643e-07,9.76510972952993e-06,0.029129973958297924,2.7035551803094993e-08,1.1368395388009786e-07,4.5725363800548285e-10,0.00068555875523367948,1.6817959303539842e-06,0.0018959049356844751,2.3544871322953873e-07,0.00050898617645519638,7.5391301736125189e-08,4.6464524895053347e-05,0.00011228566949265566,5.4547700886874781e-05
0.0006027402364880681,0.15989039081364984,0.0,0.0,0.0,0.0,0.39741510659936885,0.00038815331515352754,0.00012787691994077391,0.07046911469769078,4.9670129052079479e-05,0.23447157619959785,0.26451161650639582,1.9218709003588594e-07,9.7836074340621539e-06,0.029239663578295327,2.7104346536354673e-08,1.1406456764494738e-07,4.5878452273535742e-10,0.0006895900950033354,1.6887742067661405e-06,0.0019002898586355495,2.3559887098551899e-07,0.00051116259947528062,7.5576458373443812e-08,4.6561395103210162e-05,0.00011277252891090258,5.472820561777014e-05
0.0006048653063470659,0.15999245027644282,0.0,0.0,0.0,0.0,0.39655272974936218,0.00038769523522847019,0.00012775962086007995,0.070620441437855619,4.9587612319624046e-05,0.23468218982719974,0.26489177501977473,1.9214268254950803e-07,9.8020096010711524e-06,0.029349233391783625,2.7172886803182966e-08,1.1444383042425332e-07,4.6030997360201568e-10,0.00069362318059670218,1.6957343480606842e-06,0.0019046586491799681,2.3574671036777613e-07,0.00051333753473242901,7.5760813310854219e-08,4.6657813446136707e-05,0.00011325918493833516,5.4908271539876369e-05
0.0006069903762060637,0.16009424982134837,0.0,0.0,0.0,0.0,0.39569383516451712,0.00038723862886187445,0.00012764211081299357,0.0707714148927511,4.9505405534031616e-05,0.23489135126625102,0.26527039217748438,1.9209735335505245e-07,9.8203167977765959e-06,0.029458683278290407,2.7241173526175131e-08,1.1482174378422395e-07,4.618299969049778e-10,0.00069765795006158492,1.702676330071534e-06,0.0019090113800942455,2.3589225291508195e-07,0.00051551097576890605,7.5944370798430012e-08,4.675378223497828e-05,0.00011374563587322731,5.5087899611806831e-05
0.0006091154460650614,0.16019579057137628,0.0,0.0,0.0,0.0,0.39483840102788337,0.00038678348699516173,0.00012752439542769204,0.070922036665858001,4.9423507160397179e-05,0.23509907123828161,0.26564747758508211,1.9205111338350509e-07,9.8385293942279006e-06,0.029568013121894693,2.7309207621503804e-08,1.1519830808026019e-07,4.6334459407371816e-10,0.00070169434229485185,1.7096000809295238e-06,0.0019133481238848033,2.3603551686887195e-07,0.00051768291657538102,7.6127133456735144e-08,4.6849303659730355e-05,0.00011423188022148957,5.5267090681588125e-05
0.0006112405159240592,0.1602970736809112,0.0,0.0,0.0,0.0,0.39398640574036126,0.00038632980180445311,0.00012740648007489582,0.07107230834837644,4.9341914935764176e-05,0.23530536035025867,0.26602304075131933,1.9200397353888089e-07,9.8566479842774416e-06,0.02967722281230873,2.7376989995368081e-08,1.1557352526009191e-07,4.6485377294229281e-10,0.00070573229642085491,1.7165055875508635e-06,0.0019176689526273056,2.3617652389253971e-07,0.00051985335090352458,7.6309105767273832e-08,4.6944380024400189e-05,0.00011471791630492907,5.5445845735336705e-05
0.000613365585783057,0.16039810025265763,0.0,0.0,0.0,0.0,0.39313782785240392,0.00038587756418565486,0.00012728837024981023,0.071222231521341356,4.9260627477720525e-05,0.23551022912892486,0.26639709112099069,1.9195594449483915e-07,9.8746728957005116e-06,0.029786312243451699,2.7444521565788367e-08,1.1594739551030043e-07,4.6635753426116115e-10,0.00070977175250146152,1.7233927716858428e-06,0.0019219739381519129,2.363152912696013e-07,0.00052202227305605186,7.6490290013704925e-08,4.7039013474709455e-05,0.00011520374271391346,5.5624165608546707e-05
0.0006154906556420548,0.16049887143291297,0.0,0.0,0.0,0.0,0.39229264613873288,0.00038542676668295553,0.00012717007112756769,0.071371807753405958,4.9179642407074989e-05,0.23571368798345166,0.26676963803880666,1.9190703695760293e-07,9.8926047628965141e-06,0.02989528131492614,2.7511803243785259e-08,1.1631992114825581e-07,4.6785588735112663e-10,0.00071381265070109021,1.7302616346126248e-06,0.0019262631518306059,2.3645184102360195e-07,0.00052418967696365982,7.6670691036647505e-08,4.7133206315399861e-05,0.00011568935777941069,5.5802051322399135e-05
0.0006176157255010525,0.1605993883019083,0.0,0.0,0.0,0.0,0.39145083950696263,0.0003849774000551381,0.00012705158808978045,0.071521038603660089,4.9098958550633104e-05,0.23591574725134593,0.26714069079336861,1.9185726130091792e-07,9.9104438536167465e-06,0.030004129930120537,2.7578835938759067e-08,1.1669110211026162e-07,4.6934883195599294e-10,0.0007178549322549336,1.7371120867111615e-06,0.0019305366648252136,2.3658618921054634e-07,0.00052635555726026143,7.6850310634365e-08,4.7226960638483438e-05,0.00011617476019058217,5.5979503688892821e-05
0.0006197407953600503,0.1606996520010827,0.0,0.0,0.0,0.0,0.39061238710037988,0.00038452945732115218,0.00012693292610216551,0.071669925618556146,4.9018573341132719e-05,0.23611641714702805,0.26751025856751848,1.9180662799518546e-07,9.9281908655335599e-06,0.030112857998261879,2.7645620549998113e-08,1.1706094131606471e-07,4.7083637981941076e-10,0.00072189853832014346,1.743944149533281e-06,0.0019347945477989573,2.3671835856889286e-07,0.00052851990801378197,7.702915418588286e-08,4.7320278761447784e-05,0.00011665994826640597,5.615652377631376e-05
0.0006218658652190481,0.16079966358477932,0.0,0.0,0.0,0.0,0.38977726817256714,0.00038408292896324075,0.00012681409045993544,0.071818470335764675,4.8938485902722888e-05,0.23631570782478406,0.26787835049870312,1.9175514714836662e-07,9.9458459784208698e-06,0.03022146543182385,2.7712157989716995e-08,1.1742943820654063e-07,4.7231852869250254e-10,0.00072594341132702577,1.7507577150958891e-06,0.0019390368712564766,2.3684836349489403e-07,0.00053068272422355112,7.7207222771179713e-08,4.7413162707966642e-05,0.00011714492081784964,5.6333112356642583e-05
0.0006237784280921461,0.16088945938344487,0.0,0.0,0.0,0.0,0.38902849428660313,0.00038368225702689336,0.0001267069939429805,0.071951869177386885,4.8866659564905706e-05,0.2364938985086503,0.26820837886621851,1.9170809815284148e-07,9.9616576366825967e-06,0.030319108910026208,2.7771831089898688e-08,1.17759940592746e-07,4.7364785806251863e-10,0.00072958483250947284,1.7568741423151118e-06,0.0019428417168120022,2.3696353683146135e-07,0.00053262794215326256,7.7366826851884829e-08,4.7496388909322268e-05,0.0001175812105372969,5.6491673998445324e-05
0.0006256909909652441,0.16097905267467377,0.0,0.0,0.0,0.0,0.38828238905575513,0.00038328271893215608,0.00012659976426844137,0.072084993098538622,4.8795071414068719e-05,0.23667098740787929,0.26853722565613342,1.9166037810728467e-07,9.9773956385097936e-06,0.030416654551894517,2.7831305339778847e-08,1.1808935851782694e-07,4.7497282556986172e-10,0.00073322719179163361,1.7629755540098603e-06,0.001946634066716704,2.3707698677800993e-07,0.00053457190882061573,7.7525809048357135e-08,4.7579266807042232e-05,0.0001180173234193354,5.6649887625976253e-05
0.0006276035538383422,0.16106844421402383,0.0,0.0,0.0,0.0,0.38753893774563475,0.00038288430954845718,0.00012649240488225622,0.072217843196847917,4.8723719975512397e-05,0.23684698172193527,0.26886489735689972,1.9161199458395774e-07,9.993060362860373e-06,0.030514102302501903,2.7890581454832688e-08,1.1841769323055306e-07,4.7629343623727031e-10,0.00073687044777241944,1.7690619408691404e-06,0.0019504139715540976,2.3718872742473129e-07,0.00053651462028959528,7.7684172260074873e-08,4.7661798045087265e-05,0.00011845325833074622,5.6807754016220961e-05
0.0006295161167114402,0.16115763480304005,0.0,0.0,0.0,0.0,0.38679812572130351,0.00038248702242446646,0.00012638491952847734,0.072350420564176607,4.8652604191005055e-05,0.23702188859388143,0.26919140041503503,1.9156295464258958e-07,1.0008652114112416e-05,0.030611452111146607,2.7949660118852993e-08,1.1874494562018501e-07,4.7760969364147718e-10,0.00074051455986125063,1.7751332687280034e-06,0.0019541814817775204,2.3729877182139588e-07,0.00053845607314485376,7.7841918792309653e-08,4.7743984094766756e-05,0.00011888901442066192,5.6965273770179853e-05
0.0006314286795845382,0.16124662521645675,0.0,0.0,0.0,0.0,0.38605993847537085,0.00038209085206787071,0.00012627731160311985,0.072482726284681082,4.8581722587179342e-05,0.23719571510286772,0.26951674121960795,1.9151326494613118e-07,1.0024171287194044e-05,0.030708703929014529,2.8008541853504791e-08,1.1907111766799812e-07,4.7892160575146045e-10,0.00074415948741341983,1.7811895303672762e-06,0.0019579366475204439,2.3740713420193989e-07,0.0005403962636195928,7.799905155811334e-08,4.7825826540490677e-05,0.00011932459063526025,5.7122447621067002e-05
0.0006333412424576363,0.16133541621637595,0.0,0.0,0.0,0.0,0.38532436158796496,0.00038169579256388283,0.0001261695844923377,0.072614761436453679,4.8511074135463011e-05,0.2373684682791749,0.26984092612295557,1.9146293245418919e-07,1.0039618128447241e-05,0.030805857710600133,2.8067227305623948e-08,1.1939620992702786e-07,4.8022917479161599e-10,0.00074780519048109578,1.7872306884941223e-06,0.001961679518762729,2.3751382627902416e-07,0.0005423351884089639,7.8155572348666407e-08,4.7907326869506079e-05,0.00011975998611514321,5.7279276207285727e-05
0.0006352538053307343,0.16142400858754355,0.0,0.0,0.0,0.0,0.3845913807752202,0.0003813018388030425,0.00012606174146152243,0.07274652709012451,4.8440657400389907e-05,0.23754015508356024,0.27016396141596793,1.9141196461497474e-07,1.0054993015315284e-05,0.030902913413012836,2.812571726042905e-08,1.1972022355411967e-07,4.8153240541495138e-10,0.00075145162907863617,1.7932567380784668e-06,0.0019654101452009536,2.3761886177664877e-07,0.00054427284387188193,7.8311484071121586e-08,4.7988486664443799e-05,0.00012019519981800892,5.7435760278346194e-05
0.0006371663682038323,0.16151240307226603,0.0,0.0,0.0,0.0,0.38386098183212375,0.00038090898488576903,0.00012595378594438444,0.072878024310550613,4.8370471304917131e-05,0.23771078243336549,0.27048585335673747,1.9136036827401738e-07,1.007029623622068e-05,0.03099987099588877,2.8184012382577227e-08,1.20043159657218e-07,4.8283130207777614e-10,0.00075509876391009962,1.7992676464318608e-06,0.0019691285763741382,2.3772225308504897e-07,0.00054620922682646503,7.8466788911258846e-08,4.8069307405391659e-05,0.00012063023089993284,5.7591900486466817e-05
0.0006390789310769304,0.16160060045316027,0.0,0.0,0.0,0.0,0.38313315068955672,0.0003805172255386524,0.000125845721161176,0.073009254155308775,4.8300514486879608e-05,0.23788035717603062,0.27080660814204754,1.9130814972769296e-07,1.0085528155492827e-05,0.031096730421802318,2.8242113154022183e-08,1.2036502026341478e-07,4.8412587293334786e-10,0.00075874655568698355,1.8052634035255234e-06,0.0019728348615425453,2.3782401360957305e-07,0.00054814433378417952,7.8621489527592537e-08,4.8149790648608971e-05,0.00012106507836149016,5.7747697572226736e-05
0.0006409914939500284,0.1616886014600615,0.0,0.0,0.0,0.0,0.38240787335503201,0.00038012655502705519,0.00012573755037294753,0.073140217676120015,4.8230785889774438e-05,0.23804888611726954,0.27112623193673246,1.9125531565394068e-07,1.0100689046507607e-05,0.031193491655580368,2.8300020221855103e-08,1.2068580617665358e-07,4.8541612121525296e-10,0.00076239496573861159,1.811243983111504e-06,0.001976529049798669,2.3792415520941435e-07,0.00055007816166538763,7.8775587954823065e-08,4.8229937870804431e-05,0.00012149974136697792,5.7903152204397588e-05
0.0006429040568231264,0.1617764068681493,0.0,0.0,0.0,0.0,0.38168513596822329,0.00037973696818346118,0.00012562927671010154,0.073270915917628757,4.8161284175302859e-05,0.23821637599446474,0.27144473084612486,1.9120187322197804e-07,1.0115779267834833e-05,0.031290154665003532,2.8357734384461226e-08,1.2100551852664447e-07,4.8670205146735897e-10,0.0007660439554441576,1.8172093795680495e-06,0.0019802111899689216,2.3802269100515624e-07,0.0005520107071354701,7.892908696379841e-08,4.8309750608725411e-05,0.00012193421895343722,5.8058265121601666e-05
