Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
2.3105264120837976e-05,0.11506336377540634,0.0,0.0,0.0,0.0,0.94896167751597171,0.00064916793498181438,5.3338165533927016e-05,0.0044299941160035041,9.521901277990826e-05,0.023817127150364149,0.021855999238957872,3.3403825573751127e-08,2.2183974931062413e-07,0.00013722109090047875,2.0472302609331809e-10,3.2620876380704036e-10
2.3626491232315652e-05,0.1151298000158402,0.0,0.0,0.0,0.0,0.94779003323003364,0.00064868386017936279,5.3796478364677681e-05,0.0045342107634981981,9.513066696224126e-05,0.024366936306151572,0.022367144282727285,3.4149508537062484e-08,2.2878827160213444e-07,0.00014380091571890383,2.1437996003567246e-10,3.4420396839805743e-10
2.4068197668971517e-05,0.11518603128781911,0.0,0.0,0.0,0.0,0.9467995028578764,0.00064827443737563788,5.4183040077864577e-05,0.0046223999519777311,9.5056041334213077e-05,0.024831549192239285,0.022799276570809209,3.4778727581447493e-08,2.3472528875605504e-07,0.00014948782169669066,2.2271768336941441e-10,3.5987899620782248e-10
2.4509904105627382e-05,0.11524219929538108,0.0,0.0,0.0,0.0,0.94581113145828433,0.00064786574611480673,5.4567933704925606e-05,0.0047104723224851959,9.4981635902177219e-05,0.025294960696562011,0.023230467509116049,3.5405482911635138e-08,2.407065127410499e-07,0.00015527597869299009,2.3119573107804711e-10,3.7594631607897217e-10
2.4951610542283247e-05,0.11529830421276156,0.0,0.0,0.0,0.0,0.94482491089949228,0.00064745778465107344,5.495116839960561e-05,0.0047984282026766432,9.4907449185117004e-05,0.025757175524103251,0.023660720675325327,3.6029786390255161e-08,2.4673159538664233e-07,0.00016116490256382814,2.3981312619117605e-10,3.9240790972898951e-10
2.539331697893911e-05,0.1153543462181955,0.0,0.0,0.0,0.0,0.94384083309915789,0.00064705055125650532,5.5332753255346916e-05,0.0048862679184687912,9.4833479707000825e-05,0.026218198351278858,0.024090039625152406,3.6651649807957683e-08,2.5280019127075339e-07,0.00016715411204748195,2.4856889853651294e-10,4.092657142703199e-10
2.5835023415594976e-05,0.11541032548633239,0.0,0.0,0.0,0.0,0.94285889002331635,0.00064664404421239865,5.5712697296238048e-05,0.0049739917940637198,9.4759726006840168e-05,0.026678033826563339,0.024518427892818499,3.7271084884179786e-08,2.5891195766532705e-07,0.00017324312869635211,2.5746208462422611e-10,4.2652162232093306e-10
2.6718436288906706e-05,0.11552209650567086,0.0,0.0,0.0,0.0,0.94090137614085312,0.00064583320231773121,5.6467698653704056e-05,0.0051490933130668307,9.4612860214252011e-05,0.02759416118189377,0.025372426415720087,3.8502716523761009e-08,2.7126364452055245e-07,0.00018571868302763713,2.7565687838423142e-10,4.6223506925534772e-10
2.7601849162218435e-05,0.11563361865484267,0.0,0.0,0.0,0.0,0.93895230592445167,0.00064502524527921179,5.7216243237932104e-05,0.0053237353196946722,9.4466840482505479e-05,0.02850559423281283,0.026222744098483165,3.9724773616710736e-08,2.8378396754884803e-07,0.0001985877928645034,2.9438993551805518e-10,4.9956245203592355e-10
2.8485262035530165e-05,0.11574489329235017,0.0,0.0,0.0,0.0,0.9370116168055056,0.00064422015941848355,5.7958400628635352e-05,0.0054979203474377954,9.4321655813956736e-05,0.029412369182939841,0.027069408458303225,4.0937347293250958e-08,2.964702817655476e-07,0.00021184673015219556,3.136537952448481e-10,5.3851720404200468e-10
2.9368674908841895e-05,0.11585592176909493,0.0,0.0,0.0,0.0,0.93507924694432842,0.00064341793103976598,5.8694239565164172e-05,0.0056716509039035868,9.4177295233969829e-05,0.030314521814574686,0.027912446688845079,4.2140527636560809e-08,3.0931998161813585e-07,0.00022549180944693678,3.334410930777581e-10,5.7911218390669242e-10
3.0252087782153624e-05,0.11596670541856217,0.0,0.0,0.0,0.0,0.93315513520495719,0.00064261854641106501,5.942382720953222e-05,0.0058449294713782294,9.4033748553240917e-05,0.031212087503889811,0.028751885671251632,4.3334403467442956e-08,3.2233050363511015e-07,0.00023951938633823925,3.5374458479054894e-10,6.2135928942961508e-10
3.1135500655465354e-05,0.11607724555857878,0.0,0.0,0.0,0.0,0.93123922115042368,0.00064182199179986228,6.0147230571493978e-05,0.0060177585071990759,9.3891004933813299e-05,0.032105101222644129,0.02958775197687705,4.4519062801400969e-08,3.3549932087308305e-07,0.00025392585733990968,3.7455709576067636e-10,6.6527019655384116e-10
3.2018913528777083e-05,0.1161875434903318,0.0,0.0,0.0,0.0,0.92933144504326404,0.00064102825348201855,6.0864515067951145e-05,0.0061901404440272249,9.3749054346156847e-05,0.032993597537957747,0.030420071866292,4.5694592358505016e-08,3.4882394911546838e-07,0.00026870766029438311,3.958715761002385e-10,7.1085560190683795e-10
3.290232640208881e-05,0.11629760050170564,0.0,0.0,0.0,0.0,0.9274317478330536,0.00064023731771311178,6.1575744892357424e-05,0.0063620776902894782,9.3607887218987731e-05,0.033877610619275494,0.031248871295032916,4.6861077833039606e-08,3.6230193551870528e-07,0.00028386127370408598,4.1768107169931493e-10,7.5812561617180004e-10
3.378573927540054e-05,0.11640741786760934,0.0,0.0,0.0,0.0,0.92554007113491243,0.00063944917070959343,6.2280983682852533e-05,0.0065335726307373075,9.3467493767756437e-05,0.034757174250636742,0.032074175923612107,4.8018603859032311e-08,3.7593087407714263e-07,0.00029938321539488196,4.3997872530507762e-10,8.0708971289244329e-10
3.466915214871227e-05,0.11651699684724526,0.0,0.0,0.0,0.0,0.92365635721934003,0.00063866379871799727,6.2980294345589782e-05,0.0067046276267700242,9.332786421351875e-05,0.035632321836563299,0.03289601112192423,4.9167254197487102e-08,3.8970838969229675e-07,0.00031527004196659739,4.6275775892961574e-10,8.577569844314447e-10
3.5552565022024e-05,0.11662633868617653,0.0,0.0,0.0,0.0,0.92178054900304196,0.00063788118799036262,6.3673738166503086e-05,0.0068752450167946068,9.3188989685205278e-05,0.03650308640759773,0.033714401972925231,5.03071114488866e-08,4.0363213825078639e-07,0.00033151834840145557,4.8601150554032156e-10,9.1013576274900247e-10
3.643597789533573e-05,0.11673544461736955,0.0,0.0,0.0,0.0,0.91991259003983061,0.00063710132481315223,6.436137642406915e-05,0.0070454271165987159,9.3050860595990452e-05,0.037369500624748267,0.034529373277430289,5.1438257393376169e-08,4.1769982046067811e-07,0.00034812476751376625,5.0973337009917635e-10,9.6423399535770412e-10
3.731939076864746e-05,0.11684431585987225,0.0,0.0,0.0,0.0,0.91805242450864077,0.00063632419549118949,6.5043269011902808e-05,0.0072151762197236831,9.2913468054301666e-05,0.038231596786937785,0.035340949558835488,5.256077263727753e-08,4.3190917175392837e-07,0.00036508596938481419,5.3391686895901105e-10,1.0200588382309075e-09
3.820280364195919e-05,0.11695295361930508,0.0,0.0,0.0,0.0,0.91619999720221401,0.00063554978629340572,6.571947442837011e-05,0.0073844945978687867,9.277680388718339e-05,0.039089406837462724,0.036149155068196083,5.3674736879639842e-08,4.4625794678885532e-07,0.00038239866079314936,5.5855560356176096e-10,1.0776170376034753e-09
3.908621651527092e-05,0.11706135908938003,0.0,0.0,0.0,0.0,0.91435525351819902,0.00063477808349608267,6.6390051178168995e-05,0.0075533845012328389,9.2640859214574632e-05,0.039942962368455945,0.036954013788841,5.4780228985132006e-08,4.6074394645956562e-07,0.0004000595846485747,5.8364324818717244e-10,1.1369149472236699e-09
3.996962938858265e-05,0.11716953345122895,0.0,0.0,0.0,0.0,0.91251813944974813,0.00063400907346435943,6.705505702447023e-05,0.0077218481587855367,9.2505625245820216e-05,0.040792294626605073,0.037755549440167173,5.5877326773922142e-08,4.7536501142867073e-07,0.00041806551948946627,6.0917357419734051e-10,1.1979582207923311e-09
4.085304226189438e-05,0.11727747787283481,0.0,0.0,0.0,0.0,0.91068860157484355,0.00063324274258757249,6.7714548039706507e-05,0.0078898877786282937,9.2371094266068882e-05,0.041637434519666741,0.03855378548198235,5.6966107166132297e-08,4.9011899439010891e-07,0.00043641327899149681,6.3514043935947769e-10,1.2607521314604527e-09
4.173645513520611e-05,0.11738519350910946,0.0,0.0,0.0,0.0,0.90886658707692347,0.00063247907723559208,6.8368579973551234e-05,0.0080575055482697572,9.2237258177757078e-05,0.042478412602233437,0.039348745105826338,5.8046646213371719e-08,5.0500378991811904e-07,0.00045509971408466904,6.6153777985484346e-10,1.3253015633692314e-09
4.253152672118666e-05,0.11748194291717626,0.0,0.0,0.0,0.0,0.9072331632784586,0.00063179404623313481,6.8952586891099683e-05,0.0082080026508427554,9.2117393082879275e-05,0.043231759543020581,0.040061426414209504,5.9012147118225844e-08,5.1851023983121574e-07,0.00047220449431547976,6.8565849696975537e-10,1.3849005496315905e-09
4.3326598307167216e-05,0.11757850877367935,0.0,0.0,0.0,0.0,0.90560575332291049,0.00063111115345843981,6.9532256216331176e-05,0.0083581613768666605,9.1998078642473971e-05,0.043981781751763732,0.040771488988179443,5.9971087581362267e-08,5.3211947811481308e-07,0.00048957882535012847,7.1011874764910156e-10,1.4459278422946454e-09
4.412166989314777e-05,0.11767489187567703,0.0,0.0,0.0,0.0,0.90398431983965921,0.00063043038906430201,7.0107626955748234e-05,0.008507983279709419,9.1879309353342509e-05,0.044728500846623206,0.041478949232831692,6.0923521197415302e-08,5.4583003233197627e-07,0.00050722047894937307,7.3491428009895648e-10,1.5083859985348669e-09
4.491674147912832e-05,0.11777109304904447,0.0,0.0,0.0,0.0,0.90236882581778688,0.00062975174322609645,7.0678737724376328e-05,0.0086574699000222868,9.1761079704716708e-05,0.045471938236568622,0.042183823393971309,6.1869501008815165e-08,5.5964045058739796e-07,0.00052512724872602037,7.6004089284064548e-10,1.5722773107549012e-09
4.5711813065108875e-05,0.11786711309476808,0.0,0.0,0.0,0.0,0.90075923459876395,0.00062907520614501316,7.124562662514965e-05,0.0088066227659183323,9.1643384312756386e-05,0.046212115125755529,0.04288612756132805,6.2809079510890158e-08,5.7354929882353445e-07,0.00054329694967467166,7.8549443470907008e-10,1.637603814680027e-09
4.650688465108943e-05,0.11796295280457525,0.0,0.0,0.0,0.0,0.89915550985009463,0.00062840076805359857,7.1808331287743875e-05,0.0089554433931811547,9.1526217918114981e-05,0.046949052530014683,0.043585877680434447,6.3742308651052759e-08,5.8755516148032673e-07,0.0005617274159074537,8.112708036761575e-10,1.7043672580480731e-09
4.730195623706998e-05,0.11805861298443546,0.0,0.0,0.0,0.0,0.89755761560825253,0.0006277284192130469,7.2366888885319006e-05,0.0091039332853315863,9.1409575303186605e-05,0.047682771249144523,0.044283089533244377,6.4669239835901215e-08,6.0165664219088898e-07,0.00058041650480832746,8.3736594863357903e-10,1.7725691605134351e-09
4.8097027823050535e-05,0.1181540944005661,0.0,0.0,0.0,0.0,0.89596551624384901,0.00062705814991012012,7.2921336140199959e-05,0.0092520939338591995,9.1293451336860323e-05,0.048413291888818467,0.044977778753821016,6.5589923943258318e-08,6.1585236218002636e-07,0.00059936209399226871,8.6377586637476743e-10,1.8422107933442925e-09
4.889209940903109e-05,0.11824939784162704,0.0,0.0,0.0,0.0,0.89437917646514964,0.00062638995048038589,7.347170929920886e-05,0.0093999268183500989,9.1177841004772548e-05,0.049140634858079152,0.04566996082669298,6.6504411287700809e-08,6.3014096215478823e-07,0.00061856208178052486,8.9049660568053033e-10,1.9132931485823012e-09
4.968717099501164e-05,0.11834452406681532,0.0,0.0,0.0,0.0,0.89279856129928814,0.00062572381129212735,7.4018044197769802e-05,0.009547433406681528,9.1062739362001842e-05,0.049864820380992908,0.04635965109534923,6.7412751690418454e-08,6.4452109982710503e-07,0.00063801438564337217,9.1752426008450188e-10,1.9858170009340713e-09
5.0482242580992195e-05,0.11843947384452234,0.0,0.0,0.0,0.0,0.8912236360961342,0.00062505972274140402,7.4560376260236595e-05,0.0096946151551600638,9.0948141526665926e-05,0.050585868493901127,0.047046864760471076,6.8314994493158813e-08,6.5899144839058294e-07,0.00065771694272443544,9.4485496626839461e-10,2.0597829251060456e-09
5.207238575295331e-05,0.11862884706470533,0.0,0.0,0.0,0.0,0.88809071855328292,0.0006237376592935815,7.5633171378780253e-05,0.0099880099008510144,9.0720438226121622e-05,0.052018631718908435,0.048413922385678695,7.0101382011237119e-08,6.8819756063329644e-07,0.00069786466098537925,1.0004103216459042e-09,2.2120420279760122e-09
5.350351460771831e-05,0.11879868702225688,0.0,0.0,0.0,0.0,0.88529021126372998,0.00062255471968309826,7.6585343865862447e-05,0.01025096859763183,9.0517181096269099e-05,0.053297585939981316,0.049635953909833545,7.1688761389656207e-08,7.1477863032947105e-07,0.00073483317136944473,1.0514087851136954e-09,2.3540080014652375e-09
5.493464346248331e-05,0.11896796684511796,0.0,0.0,0.0,0.0,0.88250761486232143,0.00062137827631650051,7.752507891882185e-05,0.01051289694817217,9.0315484046785542e-05,0.054566678245258682,0.050850191318556469,7.3257128809019518e-08,7.4163212805022428e-07,0.00077258129317616395,1.103331152334747e-09,2.5006449335412979e-09
5.636577231724831e-05,0.11913669075441327,0.0,0.0,0.0,0.0,0.87974273839145134,0.00062020827445877431,7.8452568143040305e-05,0.0107738030460628,9.0115321587886841e-05,0.055826019013790952,0.052056718342269805,7.4806754054190611e-08,7.687509167383819e-07,0.00081109767645997624,1.1561565285536711e-09,2.6519482046163659e-09
5.779690117201331e-05,0.11930486290935194,0.0,0.0,0.0,0.0,0.87699539394569437,0.00061904465980377023,7.9367999715798372e-05,0.011033694874635732,8.9916668406640215e-05,0.05707571684720348,0.053255617362222542,7.6337902452829922e-08,7.9612801250577434e-07,0.0008503711586264188,1.2098644120979236e-09,2.8079117868518246e-09
5.922803002677831e-05,0.11947248740116334,0.0,0.0,0.0,0.0,0.87426539662035685,0.0006178873784675196,8.0271557595497435e-05,0.011292580309193074,8.9719500202530735e-05,0.058315878599093054,0.05444696943283539,7.7850834222517746e-08,8.2375659817565214e-07,0.00089039076186151172,1.2644347696360191e-09,2.9685273332039813e-09
6.065915888154331e-05,0.11963956826625019,0.0,0.0,0.0,0.0,0.87155256444453744,0.00061673637693239263,8.1163421687585954e-05,0.011550467119385831,8.9523793607697262e-05,0.05954660941345688,0.055630854311558502,7.934580495701932e-08,8.5162999976400901e-07,0.00093114568939617109,1.3198479867144459e-09,3.1337846667882569e-09
6.209028773630831e-05,0.11980610948304646,0.0,0.0,0.0,0.0,0.86885671830877798,0.00061559160211766733,8.2043768739402132e-05,0.011807362971522585,8.9329525370651834e-05,0.060768012766275643,0.056807350491504219,8.0823065891703817e-08,8.7974169711182315e-07,0.00097262532117181979,1.376084834350698e-09,3.3036722549571217e-09
6.352141659107331e-05,0.11997211497323028,0.0,0.0,0.0,0.0,0.86617768189957756,0.00061445300145387721,8.2912771973419225e-05,0.012063275430716575,8.9136672821811579e-05,0.061980190503594171,0.05797653523036643,8.2282863659572025e-08,9.0808532419392539e-07,0.0010148192100050363,1.4331264991077524e-09,3.47817668941154e-09
6.495254544583831e-05,0.1201375886011574,0.0,0.0,0.0,0.0,0.8635152816340953,0.00061332052276690798,8.377060050858625e-05,0.012318211963085256,8.8945214542353185e-05,0.063183242879575441,0.059138484579250514,8.37254405746177e-08,9.3665463487097459e-07,0.0010577170778625215,1.4909545606589854e-09,3.6572830240962884e-09
6.638367430060331e-05,0.12030253417959041,0.0,0.0,0.0,0.0,0.8608693466020394,0.0006121941142583848,8.4617420614889509e-05,0.012572179937835992,8.8755129116505004e-05,0.064377268589477288,0.060293273409103329,8.5151034763707004e-08,9.6544353344223585e-07,0.0011013088124601708,1.5495509663424109e-09,3.8409750522546079e-09
6.781480315536831e-05,0.12046695546859464,0.0,0.0,0.0,0.0,0.85823970851189024,0.00061107372471900471,8.5453395673598916e-05,0.012825186629085619,8.8566395281272902e-05,0.065562364800751199,0.061440975434434018,8.6559880073215189e-08,9.9444607683276173e-07,0.001145584464075465,1.6088980444390443e-09,4.0292348400891814e-09
6.924593201013331e-05,0.12063085617443894,0.0,0.0,0.0,0.0,0.8556262016320838,0.00060995930336445788,8.627868479297767e-05,0.01307723921787576,8.8378993427687484e-05,0.066738627187683253,0.062581663238860427,8.7952206391041269e-08,1.02365641248963e-06,0.0011905342422709221,1.668978487811378e-09,4.2220433950959492e-09
7.067706086489831e-05,0.1207942399549914,0.0,0.0,0.0,0.0,0.85302866273466649,0.00060885079974768374,8.7093444694704157e-05,0.013328344794163782,8.8192903666605546e-05,0.067906149963226997,0.06371540830111902,8.9328239595579356e-08,1.0530688404755219e-06,0.0012361485124788318,1.7297753368632847e-09,4.4193804842847813e-09
7.196507683418682e-05,0.12094084636990583,0.0,0.0,0.0,0.0,0.85070439741935122,0.00060785816487398542,8.7817853253236529e-05,0.013553535904935106,8.8026528635955567e-05,0.068949524807565929,0.064729901017856653,9.0552922362808218e-08,1.0797082061138879e-06,0.0012777616564703981,1.7850912944598415e-09,4.6008378987203795e-09
7.325309280347532e-05,0.1210870395950751,0.0,0.0,0.0,0.0,0.84839282036473129,0.00060687024684357186,8.8533967362325797e-05,0.013777970649878589,8.786118719213868e-05,0.069985962407016655,0.065738877734317538,9.1764746715964121e-08,1.1065027579244249e-06,0.0013198985482616474,1.8409622112177841e-09,4.7859295096314318e-09
7.454110877276383e-05,0.12123282219783454,0.0,0.0,0.0,0.0,0.84609381757477797,0.00060588701003988586,8.9241895626424432e-05,0.014001654015096175,8.7696865340900547e-05,0.071015528525649768,0.066742388353108612,9.2963869336727717e-08,1.1334486124391768e-06,0.0013625524758641974,1.8973764298051178e-09,4.9746379739651126e-09
7.582912474205234e-05,0.12137819671239597,0.0,0.0,0.0,0.0,0.8438072765630682,0.00060490841882859445,8.9941743143386399e-05,0.014224590931465327,8.7533551037878267e-05,0.072038288046631052,0.067740482110227235,9.4150444613889169e-08,1.1605418973326836e-06,0.0014057168219879848,1.9543225080866301e-09,5.1669458000907476e-09
7.698833911441198e-05,0.1215086869335645,0.0,0.0,0.0,0.0,0.84175995270310133,0.00060403162961674849,9.0564784059112919e-05,0.01442459997383597,8.7387418032601084e-05,0.072953004898817342,0.068634175239783296,9.5207759916256795e-08,1.1850488381676602e-06,0.0014449957470514673,2.0060194272004616e-09,5.3430846990576088e-09
7.803163204953567e-05,0.12162584874141141,0.0,0.0,0.0,0.0,0.83992584868647413,0.00060324569133192137,9.112005919118034e-05,0.014604097444499604,8.7256579160246623e-05,0.073771618589425478,0.069434810169008432,9.6150849513507921e-08,1.2072023804623574e-06,0.0014806918707004758,2.052900556078868e-09,5.5040780122716868e-09
7.907492498465937e-05,0.12174274721442645,0.0,0.0,0.0,0.0,0.83809972567218005,0.00060246273909924937,9.167021593843633e-05,0.014783113759979994,8.7126378442655108e-05,0.074585879011582049,0.07023197650685685,9.7085973530858346e-08,1.2294461015074726e-06,0.0015167114163359373,2.1001109692716403e-09,5.6673989280320592e-09
8.011821791978306e-05,0.12185938364585405,0.0,0.0,0.0,0.0,0.83628152666679856,0.00060168275440726005,9.2215306871329858e-05,0.014961651438493226,8.6996809863423833e-05,0.075395819019223292,0.071025699190477742,9.8013209467069316e-08,1.2517780844891824e-06,0.0015530510418892635,2.1476449728855553e-09,5.8330369795328677e-09
8.116151085490675e-05,0.12197575931649118,0.0,0.0,0.0,0.0,0.83447119528122216,0.00060090571917401732,9.2755385079586506e-05,0.015139712975953028,8.6867866278249187e-05,0.07620147111282026,0.071816002890933053,9.8932633958393701e-08,1.2741964940724289e-06,0.0015897074429335933,2.1954969591829853e-09,6.0009809910054514e-09
8.220480379003044e-05,0.12209187549386073,0.0,0.0,0.0,0.0,0.83266867572016356,0.0006001316156068815,9.3290502020721282e-05,0.015317300846300235,8.6739541677631227e-05,0.07700286744641982,0.072602912016869775,9.9844322719420585e-08,1.2966994829742609e-06,0.0016266773522543041,2.2436614025851786e-09,6.1712199790446366e-09
8.324809672515413e-05,0.12220773343239931,0.0,0.0,0.0,0.0,0.83087391276911848,0.00059936042584423255,9.3820708392436039e-05,0.015494417502119669,8.661183019359646e-05,0.077800039834699478,0.073386450720969332,1.0074835065665639e-07,1.3192852321945593e-06,0.0016639575392043953,2.2921328628505677e-09,6.3437427365080865e-09
8.429138966027782e-05,0.12232333438001268,0.0,0.0,0.0,0.0,0.8290868518063399,0.00059859213186592389,9.4346054246542609e-05,0.015671065375251057,8.6484725886341684e-05,0.078593019743697118,0.074166642894726117,1.0164479140727376e-07,1.3419519540607431e-06,0.0017015448117977364,2.3409059709054071e-09,6.518537814592884e-09
8.533468259540151e-05,0.12243867957620405,0.0,0.0,0.0,0.0,0.82730743873508927,0.00059782671613757055,9.4866589742085918e-05,0.015847246876026174,8.6358222257316232e-05,0.079381838336255089,0.074943512198696188,1.0253371804136356e-07,1.3646979190497806e-06,0.001739436008590651,2.3899754441624138e-09,6.6955932126095953e-09
8.63779755305252e-05,0.12255377023260608,0.0,0.0,0.0,0.0,0.82553562002049907,0.00059706416102001017,9.538236291893552e-05,0.016022964394410401,8.6232314383159639e-05,0.080166526446474207,0.075717082045231157,1.0341520272875719e-07,1.3875213552824308e-06,0.0017776280042712286,2.4393360613650893e-09,6.8748976211579499e-09
8.74212684656489e-05,0.12266860755191626,0.0,0.0,0.0,0.0,0.82377134271806085,0.00059630444948646744,9.5893423556613798e-05,0.01619822029979515,8.6106994995568351e-05,0.080947114560149774,0.076487375587010492,1.0428931664258484e-07,1.4104206299205099e-06,0.0018161177115775882,2.4889826924538255e-09,7.0564382762486663e-09
8.832940570677395e-05,0.12276836273951454,0.0,0.0,0.0,0.0,0.82224172100546644,0.0005956454579190678,9.6334477547333142e-05,0.016350398335617865,8.5998386079235895e-05,0.081623265499930861,0.077155230469915015,1.0504424605281601e-07,1.4304137584329535e-06,0.0018498611608208603,2.5324266360084785e-09,7.2162721555699147e-09
8.9237542947899e-05,0.12286792768238322,0.0,0.0,0.0,0.0,0.82071773933635495,0.00059498859633335527,9.6772027140377241e-05,0.016502229930515519,8.5890216021504876e-05,0.082296352522997371,0.07782063528959951,1.0579368999959026e-07,1.4504619519357775e-06,0.0018838258715319393,2.5760801633368515e-09,7.3777833522637315e-09
9.014568018902405e-05,0.12296730316873163,0.0,0.0,0.0,0.0,0.81919936376632763,0.00059433385360047953,9.7206103588761976e-05,0.016653716610410828,8.5782480613573976e-05,0.082966395167494045,0.078483604886804323,1.0653769376498023e-07,1.4705641608243053e-06,0.0019180098684023371,2.6199400196994357e-09,7.5409633684433767e-09
9.10538174301491e-05,0.12306648995189205,0.0,0.0,0.0,0.0,0.81768656065002887,0.00059368121855036843,9.7636736770804141e-05,0.016804859890205925,8.5675176761393265e-05,0.083633412796883425,0.079144153970110681,1.0727630245155874e-07,1.4907193027824057e-06,0.0019524111952762841,2.6640029965260036e-09,7.7058041469185149e-09
9.196195467127416e-05,0.12316548881850031,0.0,0.0,0.0,0.0,0.8161792966349648,0.00059303068005637399,9.8063956765676423e-05,0.016955661273817826,8.5568300837098157e-05,0.08429742460335321,0.079802297119412433,1.0800956046815961e-07,1.5109263383404948e-06,0.0019870279143305919,2.7082659259666422e-09,7.8722971564248712e-09
9.287009191239921e-05,0.12326430053125607,0.0,0.0,0.0,0.0,0.81467753866099701,0.00059238222718598294,9.8487793466245596e-05,0.01710612225414174,8.5461849133697235e-05,0.084958449608343589,0.080458048785828365,1.0873751179623406e-07,1.5311842453610334e-06,0.0020218581059868353,2.7527256756710004e-09,8.040433816122065e-09
9.377822915352426e-05,0.12336292583419409,0.0,0.0,0.0,0.0,0.81318125395558349,0.00059173584894721268,9.8908275884091379e-05,0.017256244313431847,8.535581854179836e-05,0.085616506665146294,0.08111142329364654,1.094602001013001e-07,1.551491990128614e-06,0.0020568998690435672,2.7973791556477517e-09,8.2102057309929122e-09
9.468636639464932e-05,0.12346136548452306,0.0,0.0,0.0,0.0,0.81169041003720543,0.00059109153467865028,9.9325433640049584e-05,0.017406028923047916,8.5250205073639628e-05,0.086271614456660248,0.081762434839214415,1.1017766842210783e-07,1.5718485962571575e-06,0.0020921513203877372,2.8422233113713465e-09,8.3816040140900785e-09
9.559450363577437e-05,0.12355962022070464,0.0,0.0,0.0,0.0,0.81020497470009245,0.00059044927343804233,9.9739294637243167e-05,0.017555477544114177,8.5145006173206029e-05,0.08692379150487739,0.082411097497073232,1.1088995953303674e-07,1.5922530361261076e-06,0.0021276105947230948,2.8872551310987819e-09,8.5546203060632067e-09
9.650264087689942e-05,0.1236576907935792,0.0,0.0,0.0,0.0,0.80872491601433583,0.00058980905436504692,0.00010014988746731844,0.017704591627364728,8.5040218260736631e-05,0.08757305617018446,0.083057425220827916,1.1159711563831137e-07,1.6127043446227188e-06,0.0021632758440162624,2.9324716397429422e-09,8.7292456745736315e-09
9.741077811802447e-05,0.12375557793902163,0.0,0.0,0.0,0.0,0.80725020232764455,0.0005891708669293848,0.00010055724055114838,0.017853372612980575,8.4935837710388524e-05,0.088219426650845603,0.083701431841741072,1.1229917844595654e-07,1.6332015724180191e-06,0.0021991452375053531,2.9778698926642841e-09,8.9054711414428842e-09
9.831891535914952e-05,0.12385328237309491,0.0,0.0,0.0,0.0,0.80578080225720694,0.00058853470047414054,0.00010096138110034927,0.018001821931134438,8.4831861852849343e-05,0.088862920987646046,0.084343131072152314,1.1299618953667614e-07,1.6537437410434239e-06,0.00223521696176723,3.0234469914791639e-09,9.083288085999702e-09
9.922705260027458e-05,0.12395080482034972,0.0,0.0,0.0,0.0,0.80431668469510265,0.00058790054462886862,0.00010136233715756502,0.018149941001735864,8.4728286912490232e-05,0.089503557060147163,0.084982536503738992,1.1368818975806478e-07,1.6743299386287066e-06,0.0022714892205605193,3.0692000639982771e-09,9.2626873452180494e-09
9.999999999999998e-05,0.12404814601467251,0.0,0.0,0.0,0.0,0.80307466134650018,0.0005873623684094449,0.00010170111608659629,0.018275751221010401,8.4640444590587912e-05,0.090046586435167955,0.085524959929720201,1.1427325827893974e-07,1.6918855430757582e-06,0.0023025184548143896,3.1082786185587015e-09,9.4166202190182146e-09
0.00010013518984139963,0.12404814601467251,0.0,0.0,0.0,0.0,0.80285781879057172,0.0005872683888416704,0.00010176013527083115,0.018297731234881331,8.4625110352448313e-05,0.090141352598209989,0.085619661614659115,1.1437521968433182e-07,1.6949592112167113e-06,0.0023079602339956947,3.1151262838417483e-09,9.4436600558090231e-09
0.00010104332708252468,0.12414530664852368,0.0,0.0,0.0,0.0,0.80140417396261676,0.00058663822286690451,0.0001021548029051536,0.018445194030622388,8.4522328458574427e-05,0.090776325173331437,0.086254519764695059,1.1505731950265094e-07,1.7156306704741993e-06,0.0023446282390939804,3.161222849912589e-09,9.6261970647164352e-09
0.00010195146432364973,0.12424228744535057,0.0,0.0,0.0,0.0,0.79995571988643954,0.00058601003643594409,0.00010254636631597166,0.018592330779268341,8.4419938501456121e-05,0.091408492207701864,0.086887124200521512,1.1573452890525965e-07,1.7363433996697004e-06,0.0023814914891104578,3.2074870027003385e-09,9.8102892988180261e-09
0.00010285960156477479,0.12433908910623831,0.0,0.0,0.0,0.0,0.7985124264879756,0.00058538381913844704,0.00010293485147617336,0.018739142861660934,8.4317937737037895e-05,0.092037870976858685,0.087517488058677859,1.1640688734389761e-07,1.7570964941738716e-06,0.0024185482532500299,3.2539160186770006e-09,9.9959277545797863e-09
0.00010376773880589984,0.12443571231619119,0.0,0.0,0.0,0.0,0.79707426395006631,0.00058475956073133768,0.00010332028462358764,0.018885631649055989,8.4216322888246097e-05,0.092664478605611639,0.088145624362857639,1.1707443362861739e-07,1.7778890846492454e-06,0.0024557968170366767,3.3005071937957659e-09,1.0183103195505482e-08
