Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0016930747993812634,0.1922900555624597,0.0,0.0,0.0,0.0,0.17815623585826748,0.000253190238605369,7.6731171733087435e-05,0.12100404195881601,2.7608253776548272e-05,0.26088120151096394,0.36051126642204823,1.4107462325862059e-07,1.2836819884486417e-05,0.071728599174907301,4.2778482881351158e-08,1.8911920552321132e-07,7.6066626722986048e-10,0.0024421502080439117,3.2897122289534405e-06,0.002981482878259817,2.0522562359405541e-07,0.0014200459371207679,1.1333526725922141e-07,6.5278333358951142e-05,0.00032736317708494323,0.00010798532412749919,7.0122531687020473e-11,6.5678121095851145e-10
0.0017013873188109862,0.19244548120039703,0.0,0.0,0.0,0.0,0.17732715830691925,0.00025257055326768674,7.646072741354991e-05,0.12126321424662595,2.7518602181118853e-05,0.26083284187648315,0.36086868256986854,1.4070839530771611e-07,1.2836724924355203e-05,0.071969958342783649,4.2814465901726673e-08,1.8916733466771103e-07,7.6085984998553235e-10,0.0024520030145592001,3.2921636425973103e-06,0.0029849421951510312,2.0479593966426128e-07,0.0014255911054520682,1.1339853673976976e-07,6.5303116315832991e-05,0.00032873947406421539,0.00010819460638865241,7.049484573569956e-11,6.5793211022177572e-10
0.0017096998382407091,0.19260006443512975,0.0,0.0,0.0,0.0,0.17650437445934372,0.00025195427160460359,7.6191802068254006e-05,0.12152119085753149,2.7429558161243774e-05,0.26078321503351293,0.36122330394877777,1.4034343759660969e-07,1.2836481053675549e-05,0.072210386549110217,4.284978326989927e-08,1.8921168116279944e-07,7.6103821834876926e-10,0.0024618063910839386,3.2945364536352001e-06,0.0029883637973193689,2.0436666546922459e-07,0.0014311192190362885,1.1346017344323249e-07,6.5327064926454763e-05,0.00033011231971902494,0.00010840198758471298,7.0865918066504021e-11,6.5906777688242722e-10
0.001718012357670432,0.19275381214816578,0.0,0.0,0.0,0.0,0.17568781372813688,0.00025134136115139956,7.5924385215760698e-05,0.12177798113091082,2.7341115201736078e-05,0.26073234437040294,0.36157516209631457,1.3997974971869404e-07,1.2836090556392428e-05,0.072449889399394257,4.2884442912453375e-08,1.8925229981619939e-07,7.6120159276459401e-10,0.002471560565671349,3.296831702689968e-06,0.0029917481043062692,2.0393782168154272e-07,0.0014366303547688874,1.135201982383361e-07,6.5350190066245528e-05,0.00033148172554596392,0.00010860748351585635,7.1235746578793918e-11,6.6018835410897664e-10
0.0017263248771001549,0.19290673167747996,0.0,0.0,0.0,0.0,0.17487740673301225,0.00025073179023771432,7.5658466599802916e-05,0.1220335942925419,2.7253266944386858e-05,0.26068025275924422,0.36192428801284321,1.3961733069372888e-07,1.283555573918341e-05,0.07268847246352661,4.2918451865870817e-08,1.8928924709372712e-07,7.6135020034708615e-10,0.0024812657677564004,3.2990504234330013e-06,0.0029950955287363227,2.0350942882460438e-07,0.0014421245896769205,1.1357863237484231e-07,6.5372502441729441e-05,0.00033284770311269713,0.00010881110982381282,7.1604329623516921e-11,6.6129398414792928e-10
0.0017346373965298778,0.19305882967691076,0.0,0.0,0.0,0.0,0.17407308497331081,0.00025012552740777991,7.5394036073879171e-05,0.12228803946412443,2.7166007101497284e-05,0.26062696274823277,0.36227071230696178,1.392561797774673e-07,1.2834878808012761e-05,0.072926141258234212,4.2951817295164709e-08,1.8932257803821438e-07,7.6148426248689783e-10,0.0024909222258547863,3.3011936183785418e-06,0.0029984064786665356,2.0308150697811572e-07,0.0014476019997081326,1.1363549601048686e-07,6.5394012694847795e-05,0.00033421026372485141,0.00010901288205849046,7.1971666264266463e-11,6.6238480820931379e-10
0.0017429499159596006,0.19321011335331878,0.0,0.0,0.0,0.0,0.173274781107738,0.0002495225410227217,7.5131083206489031e-05,0.12254132565708119,2.7079329451914821e-05,0.26057249639336744,0.36261446507200112,1.3889629626931997e-07,1.2834061802674607e-05,0.07316290126486856,4.2984547447329775e-08,1.8935234220096612e-07,7.6160397848700155e-10,0.0025005301696250774,3.3032622626244453e-06,0.0030016813555769615,2.026540739166322e-07,0.0014530626608748401,1.1369080780978582e-07,6.5414731249764077e-05,0.0003355694188151325,0.0001092128155851176,7.233775509057065e-11,6.6346096574515155e-10
0.0017512624353893235,0.19336058920518867,0.0,0.0,0.0,0.0,0.17248242870096067,0.00024892280007159177,7.4869597625806594e-05,0.12279346178056505,2.6993227819830326e-05,0.26051687540521506,0.36295557599757478,1.3853767841358569e-07,1.2833106915380758e-05,0.073398757915971405,4.3016649261594861e-08,1.8937859170289117e-07,7.6170955798559182e-10,0.0025100898281526091,3.305257352458309e-06,0.0030049205561328615,2.0222714769592047e-07,0.0014585066484372404,1.1374458804346956e-07,6.5434668294149997e-05,0.00033692517983561479,0.00010941092548577944,7.2702593636297231e-11,6.6452259380566387e-10
0.0017595749548190464,0.1935102641504779,0.0,0.0,0.0,0.0,0.17169596225920769,0.0002483262747012749,7.4609569441012698e-05,0.12304445664136208,2.6907696213221783e-05,0.26046012112498995,0.36329407435348748,1.3818032515920749e-07,1.2832016277695063e-05,0.073633716598629967,4.3048129517475867e-08,1.8940138104966966e-07,7.6180122021280922e-10,0.0025196014303332445,3.3071798594974127e-06,0.0030081244718267943,2.0180074716459232e-07,0.0014639340370427225,1.1379685631697747e-07,6.5453833914606421e-05,0.00033827755811075607,0.00010960722672550974,7.3066181801602649e-11,6.6556982948092398e-10
0.0017678874742487693,0.19365914480669602,0.0,0.0,0.0,0.0,0.17091531729876447,0.00024773293508479455,7.4350988607083273e-05,0.12329431894360796,2.6822728721288192e-05,0.26040225448146098,0.36362998896017756,1.3782423519203313e-07,1.2830791949331477e-05,0.073867782660348269,4.3078995568427108e-08,1.8942075980043095e-07,7.6187916450304029e-10,0.0025290652054474087,3.3090307434634175e-06,0.0030112934884811518,2.013748894385433e-07,0.0014693449010015323,1.1384763161101555e-07,6.5472238121636977e-05,0.00033962656485093912,0.00010980173420991868,7.3428518046492057e-11,6.6660280818737758e-10
0.0017761999936784921,0.19380723770417616,0.0,0.0,0.0,0.0,0.1701404303246539,0.00024714275153008643,7.4093845061022715e-05,0.12354305729045924,2.6738319449395031e-05,0.2603432960008818,0.3639633481980738,1.374694068575011e-07,1.2829435944744812e-05,0.074100961409171939,4.3109254161768782e-08,1.8943677900584008e-07,7.6194359618983246e-10,0.0025384813830817126,3.3108109429665377e-06,0.0030144279864003755,2.009495913086954e-07,0.0014747393143169406,1.1389693252846928e-07,6.5489890753269914e-05,0.0003409722112790402,0.0001099944626807811,7.3789602031212227e-11,6.6762166447192902e-10
0.001784512513108215,0.1939545493671227,0.0,0.0,0.0,0.0,0.16937123877224847,0.00024655569484623667,7.3838128778878545e-05,0.12379068018659262,2.6654462634090368e-05,0.26028326583907674,0.36429418003315744,1.3711583839351903e-07,1.2827950264819567e-05,0.074333258111496422,4.3138912483787148e-08,1.894494861548933e-07,7.6199470628118132e-10,0.0025478501927701899,3.3125213959380549e-06,0.0030175283407477562,2.005248685649647e-07,0.0014801173505615696,1.1394477759353212e-07,6.5506801460152726e-05,0.00034231450863725447,0.00011018542667749224,7.4149431909865236e-11,6.6862653046134814e-10
0.001792825032537938,0.194101086215567,0.0,0.0,0.0,0.0,0.16860768097487649,0.00024597173635602503,7.3583829902853975e-05,0.12403719604013441,2.657115255947941e-05,0.26022218379806356,0.36462251203132567,1.3676352800624809e-07,1.2826336880446569e-05,0.074564677991511313,4.3167976947297698e-08,1.8945893214862937e-07,7.6203269950880085e-10,0.002557171863864699,3.3141630200611381e-06,0.0030205949217241702,2.0010073742960833e-07,0.0014854790828055691,1.1399118505539128e-07,6.5522979755014248e-05,0.00034365346811753033,0.00011037464058472361,7.4508007938019483e-11,6.6961753800769167e-10
0.0018011375519676608,0.19424685458478028,0.0,0.0,0.0,0.0,0.16784969615702192,0.00024539084772642406,7.3330938582688015e-05,0.12428261316392418,2.6488383648130765e-05,0.26016006932766156,0.36494837136147562,1.3641247377242574e-07,1.2824597730833477e-05,0.074795226232182044,4.3196454650586119e-08,1.8946516275968428e-07,7.6205775997723589e-10,0.0025664466255623138,3.315736729805439e-06,0.003023628094573108,1.9967721276273368e-07,0.0014908245836554846,1.1403617290367382e-07,6.5538435028607086e-05,0.00034498910084993265,0.00011056211865260525,7.4865328327919831e-11,6.7059481665418524e-10
0.0018094500713973837,0.19439186074108436,0.0,0.0,0.0,0.0,0.16709722448644884,0.00024481300101122276,7.3079445050676064e-05,0.12452693977534886,2.640615033506858e-05,0.26009694149247803,0.36527178477214972,1.3606267365283484e-07,1.2822734723627516e-05,0.075024907979424002,4.3224351820443074e-08,1.8946822759341867e-07,7.6207008720677994e-10,0.0025756747073052526,3.317243419712507e-06,0.0030266282192652782,1.9925430979500279e-07,0.0014961539253935741,1.1407975885457214e-07,6.5553176535010162e-05,0.00034632141794081728,0.00011074787499866149,7.522139362200872e-11,6.7155849579740585e-10
0.0018177625908271065,0.19453611092705972,0.0,0.0,0.0,0.0,0.16635020688387345,0.00024423816854729399,7.2829339576676962e-05,0.12477018400186768,2.6324447189149688e-05,0.26003281908114917,0.36559277867678402,1.3571412545396236e-07,1.2820749729312728e-05,0.075253728332848976,4.3251675239227781e-08,1.894681715960394e-07,7.6206986197794987e-10,0.002584856337673871,3.318683976795618e-06,0.0030295956515680933,1.9883204249738879e-07,0.0015014671796752057,1.1412196031053658e-07,6.5567213402524307e-05,0.00034765043041644562,0.00011093192359150803,7.5576202563401508e-11,6.7250870281145568e-10
0.0018260751102568294,0.19467961121152563,0.0,0.0,0.0,0.0,0.16560858515098417,0.00024366632308827724,7.2580612505929561e-05,0.12501235387899071,2.6243268793485763e-05,0.25996772052913364,0.36591137909622384,1.3536682697363899e-07,1.2818644607286382e-05,0.075481692353966776,4.3278431078743565e-08,1.8946504267650796e-07,7.6205727698786371e-10,0.002593991745228555,3.3200592775633681e-06,0.0030325307423132854,1.984104252344454e-07,0.0015067644177782071,1.1416279458536138e-07,6.5580554618472275e-05,0.00034897614928425941,0.00011111427825255763,7.5929755539240641e-11,6.7344556433076888e-10
0.0018343876296865523,0.19482236765447766,0.0,0.0,0.0,0.0,0.16487230196112954,0.00024309743773148027,7.2333254235448259e-05,0.12525345735158752,2.61626098922923e-05,0.25990166392188474,0.36622761166272844,1.3502077578435514e-07,1.2816421160279038e-05,0.075708805066930104,4.3304626087085167e-08,1.8945888347502643e-07,7.6203250374195486e-10,0.0026030811585179619,3.3213701847643739e-06,0.003035433837441951,1.9798947083562971e-07,0.0015120457106319886,1.1420227850083303e-07,6.559320903266842e-05,0.00035029858553735089,0.00011129495265500129,7.6282051096599608e-11,6.7436920495658676e-10
0.0018427001491162752,0.19496438625832382,0.0,0.0,0.0,0.0,0.1641413008131046,0.00024253148597778678,7.2087255227131167e-05,0.12549350227595987,2.6082465191927458e-05,0.25983466701980157,0.36654150164071247,1.34675969518749e-07,1.2814081204525312e-05,0.075935071457082032,4.3330266038819332e-08,1.8944974227944724e-07,7.6199573646126788e-10,0.002612124805839926,3.3226175548182026e-06,0.0030383052782593646,1.9756919316738334e-07,0.0015173111287337792,1.1424042902468233e-07,6.56051853780924e-05,0.00035161775011320438,0.00011147396035015757,7.6633090511842456e-11,6.752797491597248e-10
0.001851012668545998,0.1951056729516655,0.0,0.0,0.0,0.0,0.16341552600066078,0.00024196844159877991,7.1842606016346637e-05,0.12573249642157291,2.6002829614766041e-05,0.25976674727388138,0.36685307394023309,1.3433240551387324e-07,1.2811626465684065e-05,0.076160496470525946,4.3355357739518491e-08,1.8943765871175549e-07,7.6194713451154302e-10,0.0026211229151343707,3.3238022241802184e-06,0.0030411454015973629,1.9714960381288458e-07,0.0015225607421627989,1.1427726229554678e-07,6.5616492255988009e-05,0.00035293365392065145,0.00011165131473965057,7.698287184749039e-11,6.7617731888413655e-10
0.001859325187975721,0.19524623358987578,0.0,0.0,0.0,0.0,0.16269492260071272,0.00024140827879298222,7.1599297162973065e-05,0.12597044747222882,2.5923697965590481e-05,0.25969792183068729,0.36716235312236711,1.3399008128585027e-07,1.2809058735688771e-05,0.076385085014432877,4.337990651340566e-08,1.8942268216816926e-07,7.618868965717914e-10,0.0026300757139360244,3.324925034161096e-06,0.0030439545398774684,1.9673071638405214e-07,0.0015277946205326865,1.1431279511951586e-07,6.56271381582427e-05,0.00035424630780083453,0.00011182702911247449,7.7331397430991399e-11,6.7706203658774052e-10
0.0018676377074054438,0.1953860739595686,0.0,0.0,0.0,0.0,0.16197943646470289,0.00024085097196134471,7.1357319367929171e-05,0.12620736302730814,2.5845065365632649e-05,0.25962820753506799,0.36746936340281072,1.3364899391690698e-07,1.2806379641746539e-05,0.076608841957932466,4.3403919390276988e-08,1.8940484786897581e-07,7.618151643035215e-10,0.0026389834294317975,3.3259867901966321e-06,0.0030467330211431001,1.9631254094164149e-07,0.0015330128330832647,1.1434704272876919e-07,6.5637131436461279e-05,0.0003555557225916075,0.00011200111659206901,7.7678664325242274e-11,6.7793402132147715e-10
0.0018759502268351667,0.19552519978420732,0.0,0.0,0.0,0.0,0.16126901420828998,0.00024029649601274323,7.1116663249463788e-05,0.12644325060282061,2.5766926681182771e-05,0.25955762093456758,0.36777412865670128,1.333091408655363e-07,1.2803590986942194e-05,0.076831772132265899,4.3427401068288638e-08,1.8938420809152234e-07,7.6173214797399374e-10,0.0026478462883750566,3.3269883269898523e-06,0.0030494811691248761,1.9589509127544091e-07,0.0015382154485780468,1.1438002212965874e-07,6.564648034959288e-05,0.00035686190904195508,0.00011217359021410137,7.8024676471100598e-11,6.7879339379339528e-10
0.0018842627462648896,0.19566361665918744,0.0,0.0,0.0,0.0,0.16056360324048058,0.00023974482601815222,7.0877319685215155e-05,0.12667811763172615,2.5689277218463518e-05,0.2594861782601563,0.36807667240505243,1.3297051901189135e-07,1.2800694298770641e-05,0.077053880333758429,4.3450358734015475e-08,1.8936079418841239e-07,7.6163797368837139e-10,0.002656664517393974,3.3279304186683047e-06,0.0030521993030551997,1.954783760893132e-07,0.0015434025355140078,1.1441174761691845e-07,6.5655193010608155e-05,0.00035816487792611929,0.00011234446284374863,7.8369430178123784e-11,6.7964027025397878e-10
0.0018917440137516401,0.19578759042281876,0.0,0.0,0.0,0.0,0.1599329750864093,0.00023925070181230796,7.0663025104238496e-05,0.12688863147014121,2.5619806922181773e-05,0.25942116113091979,0.36834708159476431,1.3266680966438459e-07,1.2797996321689601e-05,0.077253078859296526,4.34705767469409e-08,1.8933738880842672e-07,7.6154383368390763e-10,0.0026645629514922111,3.328728140088567e-06,0.0030546202224069753,1.9510397044605956e-07,0.001548057692988003,1.1443924179609667e-07,6.5662497040425537e-05,0.00035933480773096208,0.00011249688990778123,7.8678634737158372e-11,6.8039187241634938e-10
0.0018992252812383907,0.1959109986103061,0.0,0.0,0.0,0.0,0.15930632664518912,0.00023875881283219019,7.0449779582770154e-05,0.12709832992952388,2.5550725455404575e-05,0.25935547500106054,0.3686157268927156,1.3236409305796747e-07,1.2795213379365191e-05,0.07745161888005489,4.3490378700890921e-08,1.8931180308912832e-07,7.6144092402242647e-10,0.0026724255824139087,3.3294789292696565e-06,0.0030570173131203061,1.9473017686617737e-07,0.001552700376586832,1.1446574430745059e-07,6.5669297966461669e-05,0.00036050214772348992,0.00011264803970870315,7.8986821917608679e-11,6.8113353246396033e-10
0.0019067065487251413,0.1960338451310994,0.0,0.0,0.0,0.0,0.15868362105209857,0.000238269141605726,7.023757652105118e-05,0.12730721826356384,2.5482029382465903e-05,0.25928913113932694,0.3688826247885677,1.3206236697021633e-07,1.2792346638304365e-05,0.077649503814419513,4.3509768660671699e-08,1.8928406686260079e-07,7.6132936469309362e-10,0.0026802525742025993,3.3301833505265905e-06,0.0030593907995443222,1.9435700287777421e-07,0.0015573306353149346,1.1449126618096073e-07,6.5675601479381137e-05,0.00036166690564634954,0.0001127979213775606,7.9293992266284725e-11,6.8186533408080283e-10
0.0019141878162118918,0.19615613397504433,0.0,0.0,0.0,0.0,0.15806482190701901,0.00023778167083763631,7.0026409387695398e-05,0.12751530167496236,2.5413715346929243e-05,0.25922214063467275,0.36914779156472438,1.3176162907300549e-07,1.2789397218724021e-05,0.077846737057333512,4.352875086417183e-08,1.8925420766886618e-07,7.6120926646611015e-10,0.0026880440905959388,3.3308419556064584e-06,0.0030617409033747681,1.9398445531796469e-07,0.001561948517935893,1.1451581799895688e-07,6.5681413194402518e-05,0.00036282908922603916,0.00011294654395661264,7.9600145686334891e-11,6.8258735993431063e-10
0.0019216690836986424,0.19627786906956612,0.0,0.0,0.0,0.0,0.15744989325736858,0.00023729638345234842,6.9816271646235925e-05,0.12772258531632696,2.5345779986664323e-05,0.25915451440519577,0.36941124330400421,1.3146187705836078e-07,1.2786366264525278e-05,0.078043321979897468,4.3547329236019724e-08,1.8922225504112763e-07,7.6108074812848851e-10,0.0026958002949428127,3.3314552981410963e-06,0.0030640678437563918,1.9361254135038606e-07,0.0015665540729315214,1.1453941061824815e-07,6.5686738662031437e-05,0.0003639887061508762,0.00011309391641633978,7.9905282959249163e-11,6.8329969233129789e-10
0.001929150351185393,0.19639905429290694,0.0,0.0,0.0,0.0,0.15683879959191602,0.00023681326253129255,6.9607156850877243e-05,0.12792907429082651,2.527822001997514e-05,0.25908626320057671,0.36967299589233982,1.311631085186659e-07,1.278325486416795e-05,0.078239261929687651,4.3565507869951494e-08,1.8918823608943855e-07,7.6094391872102549e-10,0.0027035213502133969,3.3320239165279569e-06,0.0030663718373070059,1.9324126745577402e-07,0.0015711473485314773,1.1456205434561692e-07,6.569158335744932e-05,0.00036514576409285413,0.00011324004763815342,8.0209404227191416e-11,6.8400241254279901e-10
0.0019366316186721435,0.19651969348528783,0.0,0.0,0.0,0.0,0.15623150583673484,0.00023633229138471325,6.9399058533212298e-05,0.12813477365272485,2.5211032162398944e-05,0.25901739760356285,0.3699330650205922,1.3086532106980102e-07,1.2780064136089068e-05,0.078434560230983066,4.3583290620713943e-08,1.8915217961755493e-07,7.6079889409678643e-10,0.0027112074189837567,3.3325483534783227e-06,0.0030686530981483087,1.928706403681648e-07,0.001575728392686813,1.1458375983161266e-07,6.5695952693996623e-05,0.00036630027068419122,0.00011338494643650913,8.0512510306773401e-11,6.8469560142755809e-10
0.001944112886158894,0.19663979044991386,0.0,0.0,0.0,0.0,0.15562797734923595,0.00023585345346836174,6.9191970341443002e-05,0.12833968840803792,2.5144213212244144e-05,0.25894792803225403,0.37019146618715143,1.3056851222741986e-07,1.2776795133305956e-05,0.078629220185107873,4.3600681483040101e-08,1.8911411198714359e-07,7.6064578028644383e-10,0.0027188586634506028,3.3330291333724643e-06,0.0030709118379255197,1.9250066616166666e-07,0.0015802972531075213,1.1460453706682217e-07,6.5699852010715881e-05,0.000367452233543514,0.00011352862153768913,8.0814601457716531e-11,6.8537933883906723e-10
0.0019515941536456447,0.19675934895369573,0.0,0.0,0.0,0.0,0.15502817991172421,0.00023537673246483383,6.8985885880206097e-05,0.12854382351510357,2.5077759962447448e-05,0.25887786474303792,0.37044821470084222,1.3027267953319437e-07,1.27734489493185e-05,0.07882324507050234,4.3617684241218598e-08,1.8907406129084684e-07,7.6048469028285601e-10,0.0027264752453967566,3.3334667880504753e-06,0.0030731482658529468,1.9213135116284734e-07,0.0015848539772286231,1.1462439649861259e-07,6.5703286587271551e-05,0.00036860166024947199,0.00011367108160284563,8.111567853211266e-11,6.8605370421158881e-10
0.0019590754211323952,0.19687837272654735,0.0,0.0,0.0,0.0,0.15443207972434778,0.00023490211219275779,6.8780798889410912e-05,0.12874718388525905,2.5011669287954934e-05,0.25880721783349431,0.37070332568401104,1.299778204308732e-07,1.2770026602847356e-05,0.079016638143016543,4.3634302788144758e-08,1.890320531915457e-07,7.6031572730607181e-10,0.0027340573262038116,3.3338618282514955e-06,0.0030753625887371479,1.9176270106072853e-07,0.0015893986122495643,1.146433478114799e-07,6.5706261630053055e-05,0.00036974855836903415,0.00011381233520498631,8.1415741917925653e-11,6.8671877600544259e-10
0.001966556688619146,0.196996865462438,0.0,0.0,0.0,0.0,0.15383964339882,0.00023442957669612052,6.8576703045512624e-05,0.12894977438338592,2.4945938055836088e-05,0.25873599724530155,0.37095681407536091,1.2968393239456928e-07,1.2766529164004296e-05,0.079209402635949347,4.3650540835064051e-08,1.8898811513417028e-07,7.6013900174375382e-10,0.0027416050668135033,3.3342147753231173e-06,0.0030775550110254102,1.9139472180125523e-07,0.0015939312050954227,1.1466140126402189e-07,6.5708782288858016e-05,0.00037089293542770345,0.00011395239085467019,8.1714792512935688e-11,6.8737463225819627e-10
0.001974037956105897,0.1971148308191451,0.0,0.0,0.0,0.0,0.1532508379518121,0.00023395911014688508,6.8373592179313633e-05,0.12915159982856886,2.4880563215421643e-05,0.25866421276687424,0.37120869463283546,1.2939101280210734e-07,1.2762957618025447e-05,0.079401541760374492,4.3666402177749028e-08,1.8894227208370507e-07,7.5995461400890324e-10,0.0027491186277468042,3.3345261266941737e-06,0.0030797257348234527,1.910274187023388e-07,0.001598451802460258,1.1467856624087987e-07,6.5710853641563367e-05,0.00037203479894030046,0.00011409125697534983,8.2012830824423673e-11,6.8802135006206945e-10
0.0019815192235926476,0.19723227241951125,0.0,0.0,0.0,0.0,0.15266563079906303,0.00023349069694013583,6.8171460039031807e-05,0.1293526649946122,2.4815541705593558e-05,0.25859187403611084,0.37145898193628685,1.2909905906583567e-07,1.2759313012651329e-05,0.079593058705159467,4.3681890455517694e-08,1.8889455086776986e-07,7.5976267200626751e-10,0.0027565981690626726,3.334796393481729e-06,0.0030818749599457189,1.9066079734913792e-07,0.0016029604507645718,1.1469485282066109e-07,6.5712480712181701e-05,0.00037317415637866765,0.00011422894193083272,8.2309857795649754e-11,6.8865900608767539e-10
0.0019890004910793984,0.19734919385111782,0.0,0.0,0.0,0.0,0.1520839897489982,0.00023302432159074188,6.7970300546428105e-05,0.12955297461068499,2.4750870548208734e-05,0.2585189905428868,0.37170769039025497,1.2880806850234568e-07,1.2755596300210204e-05,0.079783956637315509,4.3697009370975613e-08,1.8884497575132755e-07,7.5956327333325301e-10,0.0027640438503820997,3.3350260600503836e-06,0.0030840028839278859,1.9029486270187233e-07,0.0016074571962030198,1.1471027009187707e-07,6.5713668453819748e-05,0.00037431101520550678,0.00011436545399835435,8.2605874044926618e-11,6.8928767608260612e-10
0.001996481758566149,0.1974655986675383,0.0,0.0,0.0,0.0,0.1515058829970746,0.00023255996883498722,6.7770107520739148e-05,0.12975253336181358,2.4686546751524335e-05,0.25844557163173287,0.37195483422653602,1.2851803846762007e-07,1.2751808507181583e-05,0.079974238701987305,4.3711762492186392e-08,1.8879357297965226e-07,7.5935652355232513e-10,0.0027714558308434899,3.3352156275874554e-06,0.0030861097020802989,1.8992962000409427e-07,0.001611942084697441,1.1472482796310186e-07,6.571442176838713e-05,0.00037544538283906033,0.00011450080139819145,8.2900880561804396e-11,6.8990743537738895e-10
0.0020039630260529,0.1975814903879167,0.0,0.0,0.0,0.0,0.15093127911958057,0.00023209762352058446,6.7570874974854416e-05,0.12995134588951471,2.4622567408114376e-05,0.25837162650420775,0.37220042750687715,1.2822896622148515e-07,1.2747950553475701e-05,0.080163908022826622,4.3726153432018199e-08,1.8874036611679429e-07,7.5914251744171285e-10,0.0027788342691313535,3.3353655676056201e-06,0.0030881956074950258,1.895650738715704e-07,0.0016164151619493319,1.1473853522961719e-07,6.5714745487724762e-05,0.00037657726669021972,0.00011463499226434048,8.3194878068770669e-11,6.9051835839679705e-10
0.0020114442935396507,0.19769687249827753,0.0,0.0,0.0,0.0,0.15036014706822723,0.00023163727071579186,6.7372596797801422e-05,0.13014941679226327,2.4558929593172815e-05,0.25829716422150178,0.3724444841254414,1.279408490688786e-07,1.2744023445550896e-05,0.080352967701951328,4.3740185688214736e-08,1.8868538086175187e-07,7.5892135836667642e-10,0.0027861793234283845,3.3354763717137926e-06,0.0030902607911030247,1.8920122922463903e-07,0.0016208764733876418,1.1475140164139375e-07,6.5714644395280762e-05,0.00037770667412357945,0.00011476803467678701,8.3487867601921086e-11,6.9112051915814492e-10
0.0020189255610264015,0.19781174845101593,0.0,0.0,0.0,0.0,0.14979245616412781,0.0002311788955912848,6.717526709413333e-05,0.130346750626116,2.4495630468337803e-05,0.25822219370668548,0.37268701781141705,1.2765368421696834e-07,1.274002807119114e-05,0.080541420820346252,4.3753862787080609e-08,1.8862864007388251e-07,7.5869313827106309e-10,0.0027934911514489067,3.3355484987224471e-06,0.0030923054416750933,1.8883809034701351e-07,0.0016253260642269121,1.1476343570133544e-07,6.5714123205041629e-05,0.00037883361249849704,0.00011489993662924827,8.3779849981686762e-11,6.9171399078522898e-10
0.0020264068285131523,0.19792612166628454,0.0,0.0,0.0,0.0,0.14922817609263614,0.00023072248353850607,6.6978879821000663e-05,0.13054335190515307,2.4432667173315383e-05,0.25814672374724207,0.37292804213137937,1.2736746892476946e-07,1.2735965418223162e-05,0.080729270437788811,4.3767188157133556e-08,1.8857016894377028e-07,7.5845795847521351e-10,0.0028007699103874944,3.3355824310653399e-06,0.0030943297458834573,1.8847566185364098e-07,0.0016297639794088459,1.1477464701390787e-07,6.5713186585548064e-05,0.00037995808912582002,0.00011503070606464508,8.4070826290425697e-11,6.9229884600899078e-10
0.002033888095999903,0.19803999553137364,0.0,0.0,0.0,0.0,0.14866727689748813,0.00023026802004138405,6.6783429175541853e-05,0.1307392251020941,2.4370036937305091e-05,0.2580707629971965,0.37316757049182187,1.2708220035051672e-07,1.2731836342360935e-05,0.080916519593279598,4.3780165241014743e-08,1.8850998961886289e-07,7.5821590805956619e-10,0.0028080157569573424,3.335578614929783e-06,0.0030963338882959083,1.8811394770762509e-07,0.0016341902636672959,1.1478504378804887e-07,6.5711839136182437e-05,0.00038108011131374268,0.00011516035083923531,8.4360797440981185e-11,6.9287515667339146e-10
0.002041369363486654,0.1981533734021923,0.0,0.0,0.0,0.0,0.14810972897588565,0.00022981549080623414,6.6588909180837543e-05,0.13093437464871333,2.4307736962084741e-05,0.25799431997958228,0.3734056161414166,1.2679787571229636e-07,1.272764181439299e-05,0.081103171304931651,4.3792797399235915e-08,1.8844812682235713e-07,7.5796708646455829e-10,0.0028152288473350762,3.335537524041994e-06,0.0030983180514427013,1.8775295223602328e-07,0.0016386049614622747,1.1479463549807466e-07,6.5710085414037421e-05,0.00038219968631924748,0.00011528887876205017,8.464976456123524e-11,6.9344299424962273e-10
0.0020488506309734047,0.1982662586025175,0.0,0.0,0.0,0.0,0.14755550307278117,0.00022936488162068829,6.6395314127996581e-05,0.13112880493645024,2.4245764543077335e-05,0.25791740308845301,0.37364219217347416,1.2651449212275236e-07,1.2723382657739122e-05,0.081289228570434774,4.3805087993433757e-08,1.8838460197800029e-07,7.5771157985979482e-10,0.0028224093372043991,3.3354595919642396e-06,0.003100282415802953,1.87392679091679e-07,0.0016430081170532805,1.1480343005443736e-07,6.5707929906992689e-05,0.00038331682139982492,0.00011541629755457498,8.4937728651589245e-11,6.9400242932219151e-10
0.0020563318984601555,0.1983786544255943,0.0,0.0,0.0,0.0,0.14700457027621053,0.00022891617849810588,6.6202638103224015e-05,0.13132252031679664,2.4184116941650998e-05,0.25784002059129163,0.373877311528103,1.2623204676395569e-07,1.2719059828000664e-05,0.0814746943669033,4.381704031744414e-08,1.8831943938703467e-07,7.5744948598854772e-10,0.0028295573816965766,3.3353452842597338e-06,0.0031022271598779788,1.8703313233113862e-07,0.0016473997744240524,1.1481143681949707e-07,6.5705377064080841e-05,0.00038443152375841844,0.00011554261489510849,8.5224690884260079e-11,6.9455353212919697e-10
