Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
8.910845036363183e-07,0.11227389568695911,0.0,0.0,0.0,0.0,0.99948429703207253,0.0003182492917388767,6.5313908781120989e-06,2.6599609041610585e-05,1.7939589349628357e-05,8.268942601102334e-05,6.3690800726469527e-05,5.2177997190720334e-11,1.2446192984311733e-10,2.0288740988987495e-09,1.3438005026007604e-15,2.9735371303307203e-16,1.1959965977589001e-18,2.4909279294918813e-15,1.9079280570001027e-16,6.5401350449828963e-10,5.0724865880837282e-13,5.3861418100472361e-14,7.7117850105496382e-16,8.4394481475410586e-14,3.6018587807494699e-15,1.3733355655408317e-17,2.5221628583582296e-31,2.6409924840278365e-26,1.039131652858947e-26,7.220875632775888e-28
9.139683320382757e-07,0.11227496504474221,0.0,0.0,0.0,0.0,0.99946480410805028,0.00032503602082421763,6.7951438415604314e-06,2.8018987588534113e-05,1.8724546099088556e-05,8.8293100398602589e-05,6.832486648036259e-05,5.6909646058707505e-11,1.3745694342014797e-10,2.2990721751284875e-09,1.555984648471243e-15,3.5110434477520805e-16,1.4121890298903118e-18,3.0221759816980062e-15,2.2753402291228424e-16,7.3254777696816308e-10,5.5569490236484649e-13,6.4172330019953337e-14,8.9904612545246339e-16,1.0064514891625323e-13,4.3275802743313338e-15,1.7510746369393831e-17,3.644191758791889e-31,3.5958418158665238e-26,1.414864561376187e-26,9.2637154725001786e-28
9.368521604402331e-07,0.11227605539007478,0.0,0.0,0.0,0.0,0.99944492129589768,0.00033174118868084442,7.0614085050691447e-06,2.9477424627662858e-05,1.9518030544968422e-05,9.4118667196135575e-05,7.31583552353661e-05,6.1923843098840373e-11,1.5141062829326282e-10,2.5970422886593173e-09,1.7947418576746957e-15,4.1276934797217498e-16,1.6602141777099842e-18,3.648730613886139e-15,2.7008298209482353e-16,8.1812042603938376e-10,6.0741286280399743e-13,7.611519847984878e-14,1.043838931894253e-15,1.1948455074052957e-13,5.1754161171125268e-15,2.2188887039297641e-17,5.2162791677010809e-31,4.8574422171264976e-26,1.9113152350590769e-26,1.1809579525637056e-27
9.597359888421905e-07,0.11227716687121432,0.0,0.0,0.0,0.0,0.99942464571591572,0.00033836432527795991,7.3300122155360245e-06,3.0975034976890607e-05,2.0319458638352885e-05,0.00010016804447356546,7.8193338061799002e-05,6.7227855217087987e-11,1.6636224442152634e-10,2.9247946583806528e-09,2.0625267612320183e-15,4.8324798387927742e-16,1.9436889996628173e-18,4.3845272313561639e-15,3.1915853261788576e-16,9.1114706729498868e-10,6.6253637184041144e-13,8.9895245255177726e-14,1.207227264760178e-15,1.4124027050867526e-13,6.1619582291729172e-15,2.7950564363131643e-17,7.4000447238398059e-31,6.5124142680962642e-26,2.56257524447891e-26,1.4964472384249633e-27
9.826198172441478e-07,0.11227829962240257,0.0,0.0,0.0,0.0,0.99940397474563347,0.0003449050052578502,7.6007838756933373e-06,3.2511923181969625e-05,2.1128251476005877e-05,0.00010644299933370758,8.3431738578511739e-05,7.2828716042956295e-11,1.8235087189350392e-10,3.2844190331736341e-09,2.3619339773280462e-15,5.6350976890265326e-16,2.2665130308452511e-18,5.245074081411769e-15,3.7554295604815706e-16,1.0120538718691859e-09,7.212013058891317e-13,1.0573675277320283e-13,1.3909861145976301e-15,1.6627043183009267e-13,7.3055166360876241e-15,3.5009258948261797e-17,1.0408586626200642e-30,8.668559607412046e-26,3.4110732610823621e-26,1.8853047490671147e-27
9.999999999999997e-07,0.11227945376406917,0.0,0.0,0.0,0.0,0.99938800956933693,0.00034981729715724368,7.8077783444899512e-06,3.3705486239204137e-05,2.1747095044684e-05,0.00011136052703287042,8.7547298850600619e-05,7.7285075103809454e-11,1.9521094073223764e-10,3.5801781695105964e-09,2.612137903398092e-15,6.3164287264855495e-16,2.5405538454376488e-18,5.9925170085354233e-15,4.2376934426118926e-16,1.0942253025448294e-09,7.682080331813399e-13,1.1929517062273804e-13,1.5453134655678947e-15,1.8770731308968825e-13,8.2912695192733759e-15,4.1388106256677727e-17,1.3413252330869295e-30,1.072191353713877e-25,4.2191343430125515e-26,2.2385458099143688e-27
1.0055036456461052e-06,0.11227945376406917,0.0,0.0,0.0,0.0,0.99938290601662716,0.0003513628479499806,7.873554137326905e-06,3.4088183047302775e-05,2.1943835961563478e-05,0.00011294514930229349,8.8875334341765677e-05,7.8733214796898632e-11,1.9941533041374556e-10,3.6780841200133907e-09,2.6956995738568322e-15,6.5459695910748877e-16,2.632878376089311e-18,6.2475742403048804e-15,4.400849847348664e-16,1.1212772245212728e-09,7.8354554781350515e-13,1.2388415623416311e-13,1.5969968512386864e-15,1.9496543290279495e-13,8.6262392312525317e-15,4.3613214358443032e-17,1.4520840952825481e-30,1.1459248955059975e-25,4.5093024033446388e-26,2.3621238081995647e-27
1.0283874740480626e-06,0.1122806294030487,0.0,0.0,0.0,0.0,0.99936143741108108,0.00035773751731330337,8.1481555858819251e-06,3.570389720379047e-05,2.276564543819007e-05,0.0001196759638912693,9.4525758398441548e-05,8.4947886015840931e-11,2.1759410029337616e-10,4.1080368431119782e-09,3.0667021562800608e-15,7.5762690266246049e-16,3.0472791718675144e-18,7.4110518503828264e-15,5.1370276504039238e-16,1.2392633653006662e-09,8.4970894476041002e-13,1.4460314652515272e-13,1.8272486865643945e-15,2.2774969305933947e-13,1.0146235057367562e-14,5.4049893142009036e-17,2.0099385121581493e-30,1.5048553886472179e-25,5.9218403920629947e-26,2.9439163910277016e-27
1.05127130245002e-06,0.11228182663281046,0.0,0.0,0.0,0.0,0.99933956705809102,0.00036402872180805383,8.4244229162515568e-06,3.7359136713994603e-05,2.3593120291914365e-05,0.00012663676632785196,0.00010038450099624929,9.1479000144422331e-11,2.36925245222112e-10,4.5766014377470445e-09,3.4779635740794825e-15,8.737942467008398e-16,3.5145204626408272e-18,8.7564823742942695e-15,5.973867514274674e-16,1.3664680160299136e-09,9.1983326180374273e-13,1.6818178086236258e-13,2.0838398589124294e-15,2.6508340586533564e-13,1.1889700910140665e-14,6.665083942179394e-17,2.7612376063378388e-30,1.9637219070624938e-25,7.7277005947050946e-26,3.6504331311301144e-27
1.0741551308519774e-06,0.11228304553369922,0.0,0.0,0.0,0.0,0.99931729332973507,0.00037023621419851767,8.7021930995851286e-06,3.9053960714742169e-05,2.4425708524978641e-05,0.0001338287354416311,0.00010645291144342746,9.833255499617184e-11,2.5744633708384548e-10,5.0861783829997789e-09,3.9326492411728759e-15,1.0043729858209516e-15,4.0397264402572867e-18,1.0306926609699993e-14,6.9220251794339143e-16,1.503355992846929e-09,9.9406213115865645e-13,1.9493159804255783e-13,2.3689785327307686e-15,3.0746429323601069e-13,1.3883051053627193e-14,8.179696707164945e-17,3.7660423882402012e-30,2.5469579933207418e-25,1.0023055286967812e-25,4.504514425336891e-27
1.0970389592539348e-06,0.11228428617318728,0.0,0.0,0.0,0.0,0.99929461483691961,0.00037635979128843613,8.9813055409816359e-06,4.0788416097156652e-05,2.5262866298658402e-05,0.00014125290770182551,0.00011273220011026351,1.0551426808550664e-10,2.7919438306022867e-10,5.6392431781700326e-09,4.4340680677345037e-15,1.1507183402760585e-15,4.6283479983367676e-18,1.2087668185902618e-14,7.9929347405312491e-16,1.6504008060570839e-09,1.0725409967711873e-12,2.2518873514786286e-13,2.6849834086933883e-15,3.5542935498772215e-13,1.6155049824093673e-14,9.9924291816016681e-17,5.1009324575773603e-30,3.2841539137084844e-25,1.2924375780074792e-25,5.5324743968125375e-27
1.1199227876558922e-06,0.11228554860613642,0.0,0.0,0.0,0.0,0.99927153042501859,0.00038239929359089379,9.2616022279637034e-06,4.2562537223975609e-05,2.6104058445132983e-05,0.00014891017939665848,0.00011922344056464024,1.1302956982819229e-10,3.0220575524744048e-10,6.2383449681432754e-09,4.98567200289897e-15,1.3142684529083468e-15,5.2861695576180014e-18,1.4126354243272421e-14,9.1988347225306961e-16,1.8080842485503095e-09,1.155417054130668e-12,2.5931504252864194e-13,3.0342840410983986e-15,4.0955660822477682e-13,1.8736946887952262e-14,1.2153012477028957e-16,6.8629711481985677e-30,4.2109723835259522e-25,1.657203743469688e-25,6.7645194646186649e-27
1.1428066160578496e-06,0.11228683287506874,0.0,0.0,0.0,0.0,0.99924803916932148,0.00038835460493469873,9.5429278696625847e-06,4.4376345683887233e-05,2.6948758948099957e-05,0.0001568013089466989,0.0001259275718337205,1.2088359760480265e-10,3.2651612299236661e-10,6.8861050234489921e-09,5.5910551898302204e-15,1.4965458949691009e-15,6.0193151226177292e-18,1.6453138977523253e-14,1.0552792954640908e-15,1.9768959740380626e-09,1.2428391851959877e-12,2.9769919388716443e-13,3.4194208609608623e-15,4.7046681097685746e-13,2.1662614909190377e-14,1.4717974399413239e-16,9.1744835177113509e-30,5.3701954291528138e-25,2.1134440985137057e-25,8.2352032470259346e-27
1.165690444459807e-06,0.11228813901044575,0.0,0.0,0.0,0.0,0.99922414037030027,0.00039422565200941619,9.8251300266802797e-06,4.6229850082498515e-05,2.7796451391936117e-05,0.00016492691934392287,0.00013284540078381608,1.2908119067875397e-10,3.5216038813571293e-10,7.5852150811725972e-09,6.2539527365945578e-15,1.6991589720466201e-15,6.8342535342936081e-18,1.9100829713943136e-14,1.2068730128592688e-15,2.1573330663602327e-09,1.334957888370689e-12,3.407577882994337e-13,3.8430449047828007e-15,5.3882516454799446e-13,2.49686893728516e-14,1.7751355956227358e-16,1.2188784612953026e-29,6.8129163122677199e-25,2.681270500759693e-25,9.9839194957517999e-27
1.1885742728617643e-06,0.11228946703095577,0.0,0.0,0.0,0.0,0.99919983354871311,0.00040001240385135122,1.0108059231625498e-05,4.8123045869434071e-05,2.864662937931695e-05,0.00017328750070819715,0.00013997760461044895,1.3762688595765158e-10,3.7917262333020783e-10,8.3384355532640272e-09,6.9782391081672676e-15,1.9238028224314583e-15,7.7378028878591489e-18,2.210503516165197e-14,1.3761441935056191e-15,2.3498996011029058e-09,1.431925203505195e-12,3.8893644104363237e-13,4.3079172505136933e-15,6.1534298911344829e-13,2.8694710303534188e-14,2.1325478647361871e-16,1.6097013407060158e-29,8.5998913031866763e-25,3.3845987759723967e-25,1.205543471916497e-26
1.2114581012637217e-06,0.11229081694380677,0.0,0.0,0.0,0.0,0.99917511844056206,0.0004057148712729107,1.0391569100348131e-05,5.0055915200957737e-05,2.9498796917314237e-05,0.0001818834129528599,0.00014732473343060336,1.4652491458400195e-10,4.0758601358201031e-10,9.1485936091254938e-09,7.7679261467114936e-15,2.1722603014345525e-15,8.7371340896691796e-18,2.5504315484887228e-14,1.564661967972218e-15,2.5551062007545735e-09,1.5338946319467564e-12,4.4271086015055829e-13,4.8169081636932921e-15,7.0077936720499485e-13,3.2883265611579285e-14,2.552176384268427e-16,2.1136247316614443e-29,1.0803066941211639e-24,4.251749997013682e-25,1.4500462104431971e-26
1.234341929665679e-06,0.11229218874502629,0.0,0.0,0.0,0.0,0.99914999499191093,0.00041133310623787109,1.0675516433924937e-05,5.202842683740701e-05,3.0352468772092182e-05,0.00019071488855107362,0.00015488721296918052,1.5577919933880929e-10,4.3743280114349171e-10,1.0018581139656629e-08,8.6271607289878191e-15,2.4464026464045877e-15,9.8397735320447276e-18,2.9340333817299399e-14,1.7740869288819853e-15,2.7734695846109228e-09,1.6410210516988571e-12,5.0258790565349815e-13,5.3729959581899589e-15,7.9594274985655163e-13,3.7580135794624093e-14,3.0431605409680525e-16,2.759909330093987e-29,1.3507299253646874e-24,5.3161273440620839e-25,1.7376278291782165e-26
1.2572257580676365e-06,0.11229358241976603,0.0,0.0,0.0,0.0,0.99912446335358585,0.00041686720118519114,1.0959761311477967e-05,5.4040536074637783e-05,3.120717079241837e-05,0.00019978203539465462,0.00016266534733171107,1.6539335283922845e-10,4.6874423386610456e-10,1.095135261018796e-08,9.5602220713795633e-15,2.7481899184124827e-15,1.1053604869819363e-17,3.365800883635185e-14,2.0061728622614559e-15,3.0055121146171551e-09,1.7534606277917263e-12,5.6910662859145238e-13,5.9792655773063838e-15,9.0169252033938929e-13,4.283443971849262e-14,3.615729660599451e-16,3.5844974242175639e-29,1.6812282215169108e-24,6.6169753514270661e-25,2.0747384488812251e-26
1.2801095864695939e-06,0.11229499794261075,0.0,0.0,0.0,0.0,0.99909852387576992,0.00042231728830408196,1.1244167173933301e-05,5.6092184708588564e-05,3.2062440202297105e-05,0.00020908483973713614,0.00017065932185544573,1.7537067650926526e-10,5.0155051710283344e-10,1.1949922809943586e-08,1.0571518694540259e-14,3.0796712177807729e-15,1.238686988725551e-17,3.8505668008171358e-14,2.2627683024587223e-15,3.251761338311995e-09,1.8713707180036918e-12,6.4283928690962105e-13,6.6389069023098267e-15,1.0189405105976906e-12,4.8698781198973593e-14,4.2813012094777515e-16,4.6313353614667276e-29,2.0834703508923594e-24,8.2002286534021341e-25,2.4686213339370354e-26
1.3029934148715513e-06,0.11229643527789138,0.0,0.0,0.0,0.0,0.99907217710249741,0.00042768353876312048,1.1528600898851357e-05,5.8183301031993985e-05,3.2917825863119479e-05,0.00021862316921290151,0.00017886920603102995,1.8571416030050696e-10,5.3588076923062911e-10,1.3017364505842346e-08,1.1665585061076772e-14,3.442984671852726e-15,1.3848168448874363e-17,4.393520110856979e-14,2.5458179043389839e-15,3.5127495300094399e-09,1.9949097741090084e-12,7.2439233550371747e-13,7.3552127966473239e-15,1.1486524656991692e-12,5.5229396104872421e-14,5.052584577659424e-16,5.9539167373459205e-29,2.5710646393501972e-24,1.0119457634191544e-24,2.9273882880442445e-26
1.3258772432735086e-06,0.11229789438000069,0.0,0.0,0.0,0.0,0.99904542376607763,0.0004329661618962526,1.181293286648237e-05,6.0313799862205065e-05,3.3772888505807422e-05,0.00022839677592432662,0.00018729495648708047,1.9642648313804536e-10,5.7176298084453831e-10,1.415680600857448e-08,1.2847077900969184e-14,3.8403571946115772e-15,1.5446457532632156e-17,5.0002213623446272e-14,2.8573636274240699e-15,3.7890132313230825e-09,2.1242372388613837e-12,8.1440738776901259e-13,8.1315768952235017e-15,1.2918494518400266e-12,6.2486299702790751e-14,5.9436904961273547e-16,7.6170759509147504e-29,3.1598257179417426e-24,1.2436918662480644e-24,3.4600998832058616e-26
1.348761071675466e-06,0.11229937519371137,0.0,0.0,0.0,0.0,0.99901826478144573,0.00043816540434857108,1.2097037017221859e-05,6.2483582599008456e-05,3.4627200933503803e-05,0.00023840529958899602,0.00019593642003010953,2.0751001406511259e-10,6.0922397765720079e-10,1.5371428658977928e-08,1.4120772240593724e-14,4.2741040189463183e-15,1.7191049348646142e-17,5.6766179631374501e-14,3.1995457276142701e-15,4.0810927921038299e-09,2.259513438953584e-12,9.1356214613998533e-13,8.971491149146443e-15,1.449609203686652e-12,7.0533433965345369e-14,6.9702461227650584e-16,9.6990646801441172e-29,3.8680698468613951e-24,1.5224716847252335e-24,4.0768506370049161e-26
1.3716449000774234e-06,0.11230087765449603,0.0,0.0,0.0,0.0,0.99899070124045908,0.00044328154918478452,1.2380790900660739e-05,6.4692537311277987e-05,3.5480348195431031e-05,0.00024864827073919741,0.00020479333673239003,2.1896681405849393e-10,6.4828938712005708e-10,1.6664464242786869e-08,1.5491557152254682e-14,4.7466280035047614e-15,1.9091608551275879e-17,6.4290593772840311e-14,3.5746035531098982e-15,4.3895319128251356e-09,2.4008994742219745e-12,1.0225712992410213e-12,9.8785431372819482e-15,1.6230674070962062e-12,7.9438814566946797e-14,8.149515813976345e-16,1.2293946891397553e-28,4.7169408904980304e-24,1.856608948563807e-24,4.7888592430059002e-26
1.3945287284793808e-06,0.11230240168884789,0.0,0.0,0.0,0.0,0.99896273440615391,0.00044831491496331849,1.2664075716442633e-05,6.6940538851242577e-05,3.6331927732606098e-05,0.00025912511396606876,0.00021386534306052266,2.3079863848551572e-10,6.8898360876594774e-10,1.8039192341836576e-08,1.6964431242042303e-14,5.2604187171801763e-15,2.1158148556812555e-17,7.2643121914250731e-14,3.9848761421250683e-15,4.7148771894110162e-09,2.5485571033906284e-12,1.1421873834117001e-12,1.0856413156794072e-14,1.8134189135325285e-12,8.9274677294767285e-14,9.5005275805902019e-16,1.5514351205161757e-28,5.7307690717164105e-24,2.2556818583717116e-24,5.6085639484158586e-26
1.4174125568813382e-06,0.11230394721460217,0.0,0.0,0.0,0.0,0.99893436570697047,0.00045326585477898816,1.2946776347156572e-05,6.9227448995110087e-05,3.7181549496158436e-05,0.00026983515120094885,0.0002231519750376445,2.430069401723106e-10,7.3132978825681322e-10,1.949893762978441e-08,1.8544497894613447e-14,5.8180513053423046e-15,2.3401026983310425e-17,8.1895750120411292e-14,4.4328026209492246e-15,5.0576776614610576e-09,2.7026486266723318e-12,1.2732016065207171e-12,1.1908871105588535e-14,2.0219188827805017e-12,1.0011762360708415e-13,1.1044205208312153e-15,1.9494622787798091e-28,6.93746468019536e-24,2.7306781015176522e-24,6.549723161928726e-26
1.463180213685253e-06,0.11230710237029089,0.0,0.0,0.0,0.0,0.99887642921996533,0.00046292203557354329,1.3509983121816438e-05,7.3917377899787272e-05,3.8873422514913788e-05,0.0002919516020682673,0.00024236677701649947,2.6855729646102797e-10,8.2106420667115855e-10,2.2686987263795229e-08,2.2047116092674436e-14,7.0755621835490069e-15,2.8458916852786801e-17,1.0341172497968887e-13,5.4518747508551867e-15,5.7978499012741437e-09,3.0307845401115485e-12,1.5727872161969888e-12,1.4253058234370289e-14,2.4986925229263192e-12,1.2515386302492449e-13,1.4803578678845607e-15,3.0402849574568564e-28,1.0061638752200028e-23,3.9604779941617699e-24,8.8586800375964665e-26
1.5043711048087762e-06,0.11231001452078906,0.0,0.0,0.0,0.0,0.99882292951553553,0.00047133491544285207,1.4013792576457375e-05,7.8269733338181947e-05,4.0385758481430726e-05,0.00031264514458980244,0.00026038752051199131,2.928486893627083e-10,9.0768068639561537e-10,2.5881168936010115e-08,2.561923341333057e-14,8.3847955151938453e-15,3.372484232105608e-17,1.2667019829040081e-13,6.5243372702965876e-15,6.5292439846709479e-09,3.3497457660088585e-12,1.890151849075951e-12,1.6657450928758309e-14,3.0037190659057897e-12,1.5199362848933738e-13,1.909965059162695e-15,4.4748739298442716e-28,1.3902338727518909e-23,5.4723584271269096e-24,1.152102093787568e-25
1.5455619959322995e-06,0.1123129946637493,0.0,0.0,0.0,0.0,0.99876815693132193,0.00047948769825000964,1.4514089170575011e-05,8.2745425328495752e-05,4.1886263988595359e-05,0.00033407935026919406,0.0002790921833301772,3.183690759838808e-10,9.9995018000531176e-10,2.9404277908814768e-08,2.9622264955846875e-14,9.8798728214526578e-15,3.9738259538794122e-17,1.541772223176846e-13,7.7613061739225112e-15,7.3257965604439785e-09,3.6920887104731392e-12,2.2585971438282722e-12,1.936586516708067e-14,3.5899276565520129e-12,1.8350229119243718e-13,2.4447174746664894e-15,6.5073841363135901e-28,1.9015433596982753e-23,7.4851464016320751e-24,1.4862944756561637e-25
1.5867528870558227e-06,0.1123160420488634,0.0,0.0,0.0,0.0,0.99871212501597961,0.00048738355688367804,1.5010336354771672e-05,8.7343201963949139e-05,4.3373122929368446e-05,0.00035624699259763934,0.00029847485101231153,3.4511659202648032e-10,1.0979602405285172e-09,3.3276964235218855e-08,3.4089062908237145e-14,1.1578682048132453e-14,4.6571116504737546e-17,1.8652752841875229e-13,9.1806052682657729e-15,8.1907404320513184e-09,4.0587631562240092e-12,2.684228997599851e-12,2.2403051214167775e-14,4.266941034594435e-12,2.2030309828443567e-13,3.1056161313777567e-15,9.3553207359477804e-28,2.5759922863724e-23,1.0140179871764583e-23,1.9027665776587275e-25
1.627943778179346e-06,0.11231915586024573,0.0,0.0,0.0,0.0,0.99865484859520792,0.00049502594272615252,1.5502036388527833e-05,9.2061692960421072e-05,4.4844651407619793e-05,0.00037914003439055646,0.00031852881137239293,3.7308661716602456e-10,1.2017844112298016e-09,3.7520125059351696e-08,3.9053138665315996e-14,1.3499851064811491e-14,5.4298337306907367e-17,2.243720895737038e-13,1.0801072364643328e-14,9.1273001357135537e-09,4.4507145308755523e-12,3.1736100058967269e-12,2.5794395601925708e-14,5.0450783412996259e-12,2.6307616042422926e-13,3.916895644739912e-15,1.3303806338367777e-27,3.4578372547854169e-23,1.3611699190006827e-23,2.4182152148641055e-25
