Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
9.381970748352491e-07,0.11227612012743104,0.0,0.0,0.0,0.0,0.99944374056145868,0.00033213271278458294,7.0771317002707691e-06,2.9564356732138048e-05,1.9564917550563955e-05,9.4467989617068145e-05,7.3448676008921644e-05,6.2227481784185704e-11,1.5226137213916496e-10,2.6154608261111755e-09,1.8096523392694668e-15,4.1665857762124611e-16,1.6758571965739922e-18,3.6888154744819305e-15,2.7277938512691473e-16,8.2337741371095541e-10,6.1055703878089269e-13,7.6872208251781819e-14,1.0529102984281271e-15,1.2067922951027989e-13,5.2293968691786782e-15,2.2495813185702478e-17
9.625275580322202e-07,0.11227730391249349,0.0,0.0,0.0,0.0,0.9994221453142349,0.00033916663835423786,7.3629306123315964e-06,3.1160412577536818e-05,2.0417739371481508e-05,0.00010092140431587062,7.8821433520981439e-05,6.7895061657502596e-11,1.6825636123572844e-10,2.9669150430313565e-09,2.0973040193550747e-15,4.9249491265282291e-16,1.9808814281355174e-18,4.4825018474667801e-15,3.2562902595167663e-16,9.2302586229531942e-10,6.6950043356265328e-13,9.1712678534961408e-14,1.2285161392625973e-15,1.4411087547664004e-13,6.292672320668611e-15,2.8737786244533019e-17
9.868580412291914e-07,0.11227851175914996,0.0,0.0,0.0,0.0,0.99940010276672131,0.00034610729774817693,7.6511568006901249e-06,3.2800882796707905e-05,2.1278807204676065e-05,0.00010763004917449275,8.4424392859707727e-05,7.3899156796576457e-11,1.8542898770096582e-10,3.3546936350969496e-09,2.4210729970124334e-15,5.7953059006255358e-16,2.3309509989591194e-18,5.4194976437064908e-15,3.8685461457140361e-16,1.0316419847890501e-09,7.3246608343200498e-13,1.0891619987151298e-13,1.4274037205287184e-15,1.7129629335275612e-13,7.5361309999969229e-15,3.6478414350590399e-17
9.999999999999997e-07,0.11227974380962123,0.0,0.0,0.0,0.0,0.99938800956862461,0.00034981729707070163,7.8077783418025189e-06,3.3705486258840366e-05,2.174709503649805e-05,0.00011136052743173042,8.7547299241948909e-05,7.7285075343491046e-11,1.9521094136312056e-10,3.5801779785291385e-09,2.6121377965132982e-15,6.3164287222888578e-16,2.5405538437489642e-18,5.9925240656622454e-15,4.2376934896741164e-16,1.0942252609475162e-09,7.6820803342777489e-13,1.1929521989499159e-13,1.5453134155784425e-15,1.8770738816131739e-13,8.2912774883263785e-15,4.1388379941545075e-17
1.0111885244261626e-06,0.11227974380962123,0.0,0.0,0.0,0.0,0.99937761011879744,0.00035295424168504968,7.9416070731548063e-06,3.4485878094156638e-05,2.2147433401637234e-05,0.00011459584086674635,9.0259663686414397e-05,8.0247880685909471e-11,2.0382585062828496e-10,3.7814176455624225e-09,2.7842739958954106e-15,6.7903201976596947e-16,2.731159593182674e-18,6.5208078178286106e-15,4.5748887995796976e-16,1.1497521101630861e-09,7.9962007417085304e-13,1.2878041661283785e-13,1.6518540795990351e-15,2.027108784674189e-13,8.9843432723898089e-15,4.6023028472414371e-17
1.0355190076231339e-06,0.11228100018880902,0.0,0.0,0.0,0.0,0.99935466488972791,0.00035970707788883873,8.2340807507170053e-06,3.6215494800042002e-05,2.3022938687597094e-05,0.00012182050732150036,9.6329171391790414e-05,8.6949019070015543e-11,2.2349309699916539e-10,4.2498078662455699e-09,3.1904040783298659e-15,7.9236210273352002e-16,3.1869889963644155e-18,7.8097949781423234e-15,5.3865394360693797e-16,1.2778950738128138e-09,8.7113099099340154e-13,1.5163039763987926e-13,1.9042863621008189e-15,2.388739155305131e-13,1.0664415347884071e-14,5.7728198795442907e-17
1.059849490820105e-06,0.11228228100461113,0.0,0.0,0.0,0.0,0.99933126491307522,0.00036636547089421859,8.5283799037620933e-06,3.7989814344753236e-05,2.3904652972464199e-05,0.00012930559011904147,0.0001026346594641252,9.4010017426221145e-11,2.4447631733984962e-10,4.7626835585414763e-09,3.643143491711928e-15,9.209831836768967e-16,3.7043209716598193e-18,9.3123574864123113e-15,6.315652283288384e-16,1.4166217058715839e-09,9.4716985427621398e-13,1.7782014695064853e-13,2.1872593476796699e-15,2.8035096123145851e-13,1.2606162226160143e-14,7.2008465220579478e-17
1.0841799740170763e-06,0.11228358634825325,0.0,0.0,0.0,0.0,0.99930740833127096,0.00037292914175277725,8.8243095752506888e-06,3.9808902787577953e-05,2.4791916118240012e-05,0.00013705244711292413,0.0001091776920707366,1.0143796969472844e-10,2.6682044441902503e-10,5.3229609433987396e-09,4.1463559561600583e-15,1.0664597705398412e-15,4.2894481980524444e-18,1.1057112891772865e-14,7.3753524299990985e-16,1.5664942998345285e-09,1.0279100488159885e-12,2.077341197757244e-13,2.5034725625658766e-15,3.2775622630721835e-13,1.4842285057252418e-14,8.9343689290100758e-17
1.1085104572140475e-06,0.11228491629463586,0.0,0.0,0.0,0.0,0.99928309358987544,0.00037939786764274504,9.1216779906763823e-06,4.1672810399386883e-05,2.5684078662138537e-05,0.00014506225526512856,0.00011595965684076721,1.0923960826587434e-10,2.9056965535291245e-10,5.9336514678040355e-09,4.7040883903588913e-15,1.2304610029992745e-15,4.94908419906776e-18,1.3075586261839249e-14,8.5797722340738854e-16,1.7280860634156322e-09,1.1135272463329408e-12,2.4178873936493766e-13,2.8557669722803117e-15,3.8175494849513011e-13,1.7408552570487742e-14,1.1028705536388846e-16
1.1328409404110188e-06,0.11228627090269538,0.0,0.0,0.0,0.0,0.9992583194315432,0.00038577148138514662,9.4202967546659942e-06,4.3581571299050332e-05,2.6580502494816061e-05,0.00015333601368211258,0.00012298176783732812,1.1742129521933862e-10,3.1576727745479996e-10,6.5978598561238312e-09,5.3205700758627073e-15,1.4147628537101852e-15,5.6903721965431969e-18,1.54024029415266e-14,9.9440861018874934e-16,1.9019805535660623e-09,1.2041993210089366e-12,2.8043390956550068e-13,3.2471252504406096e-15,4.4306574777466274e-13,2.034398620608853e-14,1.3547374746659184e-16
1.15717142360799e-06,0.11228765021577726,0.0,0.0,0.0,0.0,0.99923308488972484,0.00039204987086956461,9.719981034139888e-06,4.5535203143100469e-05,2.7480561493307102e-05,0.00016187454683917312,0.00013024506870683015,1.2598901480506204e-10,3.4245569813475207e-10,7.3187819553864223e-09,6.0002112633718884e-15,1.6212500477333745e-15,6.5208928308880552e-18,1.8075485240497411e-14,1.1484543458496357e-15,2.0887710975787563e-09,1.3001062579208465e-12,3.241545183185963e-13,3.6806716222191214e-15,5.1246295534526869e-13,2.3691048568102654e-14,1.656303266068035e-16
1.1815019068049612e-06,0.11228905426202153,0.0,0.0,0.0,0.0,0.99920738928211306,0.00039823297839292776,1.0020549727997705e-05,4.7533706867961476e-05,2.8383642108446576e-05,0.00017067850798041187,0.00013775043599325264,1.3494836715085397e-10,3.7067627912300422e-10,8.0997023842500254e-09,6.7476012276341849e-15,1.8519176874683075e-15,7.4486706968412716e-18,2.1136252523749359e-14,1.3218499739422734e-15,2.2890602021932644e-09,1.4014300543003101e-12,3.7347192723727983e-13,4.1596712835334466e-15,5.9077890788348744e-13,2.749583480375362e-14,2.0158483154228835e-16
1.2058323900019324e-06,0.11229048305475771,0.0,0.0,0.0,0.0,0.99918123220387112,0.00040432079991496375,1.0321825623346098e-05,4.9577066483890485e-05,2.9289143906733488e-05,0.00017974838268153926,0.00014549858260506533,1.4430456317716612e-10,4.0046927525847832e-10,8.9439919959906254e-09,7.5675057806423905e-15,2.1088725723329392e-15,8.482179651455933e-18,2.462982415688574e-14,1.5164445247057695e-15,2.5034589525963583e-09,1.5083546136210728e-12,4.2894544249243465e-13,4.6875293995065533e-15,6.7890619876939558e-13,3.1808266502974433e-14,2.4427762394228961e-16
1.2301628731989037e-06,0.11229193659290909,0.0,0.0,0.0,0.0,0.99915461352065482,0.00041031338423414042,1.0623635538334255e-05,5.1665248919601051e-05,3.0196480066756987e-05,0.00018908449256272279,0.00015349006142252236,1.5406242069527321e-10,4.3187375805188748e-10,9.855105166355949e-09,8.4648642556799714e-15,2.3943342043507987e-15,9.6303468587557742e-18,2.8605224738209761e-14,1.7342031727974125e-15,2.7325864031882772e-09,1.6210656325834745e-12,4.911737623241843e-13,5.2677896881021486e-15,7.7779987816790606e-13,3.668228770280624e-14,2.9477299669262187e-16
1.2544933563958749e-06,0.1122934148614048,0.0,0.0,0.0,0.0,0.9991275333614571,0.0004162108320880884,1.0925810451709025e-05,5.3798203916383998e-05,3.1105077830465923e-05,0.00019868699913872092,0.0001617252690331015,1.6422636166116029e-10,4.6492754420085315e-10,1.0836576917570553e-08,9.4447859774824373e-15,2.7106354727770817e-15,1.0902555543438185e-17,3.3115591033989764e-14,1.9772096541492716e-15,2.9770689619521904e-09,1.7397504811317057e-12,5.6079639661234e-13,5.9041325971005136e-15,8.8847959409174861e-13,4.2176062574509682e-14,3.5427156171733348e-16
1.278823839592846e-06,0.1122949178315985,0.0,0.0,0.0,0.0,0.99909999211128953,0.00042201329518264195,1.1228185619242785e-05,5.5975863970394351e-05,3.2014378909716905e-05,0.00020855590779361735,0.00017020444958295639,1.7480041055376009e-10,4.9966712920255004e-10,1.1892019890142181e-08,1.0512546236316699e-14,3.0602230129148597e-15,1.2308646434120619e-17,3.8218380021105451e-14,2.2476684304502857e-15,3.2375397702257781e-09,1.8645980757023685e-12,6.3849505407969257e-13,6.600373084712546e-15,1.0120316668573114e-12,4.8352174366637195e-14,4.241234311693618e-16
1.3031543227898173e-06,0.11229644546169269,0.0,0.0,0.0,0.0,0.9990719904037284,0.0004277209751537578,1.1530600677226896e-05,5.8198144321640522e-05,3.2923839848679645e-05,0.00021869107186759201,0.00017892769873238055,1.8578819384283368e-10,5.3612762617807296e-10,1.3025121174411412e-08,1.1673581786122881e-14,3.4456572362780842e-15,1.3858917884693924e-17,4.3975577432862759e-14,2.5479065912755682e-15,3.5146380796292555e-09,1.9957987459622989e-12,7.24994992864603e-13,7.360458016126839e-15,1.1496110896687276e-12,5.5277825174911035e-14,5.0584220319021163e-16
1.3274848059867886e-06,0.11229799769716757,0.0,0.0,0.0,0.0,0.99904352911334005,0.00043333412246666155,1.1832899733262059e-05,6.0464942988090434e-05,3.3832932342812442e-05,0.00022909219684332112,0.00018789496770345827,1.9719294050875889e-10,5.7434270999228187e-10,1.4239639014006627e-08,1.2933485889003251e-14,3.8696120312222798e-15,1.5564124670246451e-17,5.0453906199055973e-14,2.880375485449351e-15,3.8090086278540769e-09,2.1335440953492765e-12,8.2106633038259557e-13,8.1884631901369052e-15,1.3024434484262081e-12,6.3025036109495113e-14,6.0111976067470518e-16
1.3518152891837598e-06,0.11229957447121304,0.0,0.0,0.0,0.0,0.99901460934801112,0.00043885303525665595,1.2134931444611932e-05,6.2776140843201708e-05,3.4741143515245272e-05,0.00023975884461980174,0.00019710606740828179,2.0901748357378373e-10,6.1434456672339693e-10,1.5539399393516558e-08,1.4298002930271644e-14,4.3348741350929343e-15,1.7435475461782113e-17,5.7725034170298253e-14,3.2476520748155878e-15,4.1213010149615161e-09,2.2780268557807145e-12,9.2752530859869645e-13,9.0885900116931452e-15,1.4718267542480769e-12,7.1670847432072224e-14,7.1184188862168369e-16
1.376145772380731e-06,0.11230117570516329,0.0,0.0,0.0,0.0,0.99898523244119919,0.00044427805811606642,1.2436549084418049e-05,6.5131601735087861e-05,3.5647976151524392e-05,0.00025069043786162573,0.00020656067264635667,2.2126426260190238e-10,6.5616384850814267e-10,1.6928292522775661e-08,1.5773022629984632e-14,4.8443421808263647e-15,1.9484628991536304e-17,6.5865780519149466e-14,3.6524400051839054e-15,4.4521690817807664e-09,2.429440736942138e-12,1.0452355110510818e-12,1.0065161827758024e-14,1.6591331826185514e-12,8.1297518238964898e-14,8.4010471272620865e-16
1.4004762555777022e-06,0.11230280130893296,0.0,0.0,0.0,0.0,0.9989553999441213,0.00044960958083183501,1.273761059610262e-05,6.7531172645448936e-05,3.6552948893777617e-05,0.00026188626441199926,0.00021625832636008426,2.3393532712243981e-10,6.9982963376094381e-10,1.8410269230175831e-08,1.7364573878360502e-14,5.4010254227507392e-15,2.1723688927985327e-17,7.4958320216547622e-14,4.097570390807493e-15,4.8022702919326e-09,2.5879802706090997e-12,1.1751090282002928e-12,1.1122619945207952e-14,1.8658107135211768e-12,9.1992725272276834e-14,9.8823195889469299e-16
1.4248067387746734e-06,0.11230445118145344,0.0,0.0,0.0,0.0,0.9989251136179067,0.00045484803707828613,1.3037978636312396e-05,6.997468388632629e-05,3.7455596395456288e-05,0.00027334548175809981,0.00022619844393751285,2.4703234093066624e-10,7.4536939273976173e-10,1.9989337277374689e-08,1.9078818223751312e-14,6.0080421480612293e-15,2.4165197486588633e-17,8.5090385991371919e-14,4.5860023103224212e-15,5.1722651189374598e-09,2.7538406504930605e-12,1.3181075679247328e-12,1.2265519350720858e-14,2.0933846673871931e-12,1.0384976044858438e-13,1.1587930303629471e-15
1.4491372219716447e-06,0.11230612521110894,0.0,0.0,0.0,0.0,0.99889437542571735,0.00045999390306956722,1.3337520606780158e-05,7.2461949332681256e-05,3.8355469437894916e-05,0.00028506712153768672,0.00023638031755186462,2.6055658721731555e-10,7.9280895840674188e-10,2.166955760766841e-08,2.0922043042868439e-14,6.6686177820771318e-15,2.6822127808874484e-17,9.635546719347236e-14,5.1208230136218802e-15,5.5628164397966768e-09,2.9272175681334448e-12,1.4752435082403776e-12,1.3498524153612006e-14,2.3434591321750015e-12,1.169677267039614e-13,1.3546218960896908e-15
1.473467705168616e-06,0.11230782327617149,0.0,0.0,0.0,0.0,0.99886318752486836,0.00046504769617625164,1.3636108675500884e-05,7.4992766688753001e-05,3.9252135010006277e-05,0.00029705009407623561,0.00024680312052769696,2.7450897447773605e-10,8.4217250250898104e-10,2.3455040540140159e-08,2.2900654423773618e-14,7.3860826969198175e-15,2.970787514863801e-17,1.0885300499601776e-13,5.7052478406410092e-15,5.9745889363626622e-09,3.1083070453846371e-12,1.6475808895885582e-12,1.4826402773431571e-14,2.6177182773975815e-12,1.3145173176496436e-13,1.5788367811057414e-15
1.5221286715625583e-06,0.11231129097762674,0.0,0.0,0.0,0.0,0.99879947215006704,0.00047488133041006717,1.4229935639786692e-05,8.0184168990029967e-05,4.1034192878983436e-05,0.00032179509954667423,0.00026836763993790338,3.0369997300321034e-10,9.4675980246537944e-10,2.7358459153395212e-08,2.7290210186036717e-14,9.0055113408852167e-15,3.6221451116584895e-17,1.3797410367421323e-13,7.036408589806799e-15,6.8644617056142885e-09,3.4944083940568815e-12,2.0423797942665449e-12,1.7786346115104384e-14,3.245934452445502e-12,1.6496945106694595e-13,2.12644447522228e-15
1.5659235413171065e-06,0.11231449269703722,0.0,0.0,0.0,0.0,0.99874061564878369,0.00048342269426736626,1.4759932904354569e-05,8.5003029265927951e-05,4.2623064092288404e-05,0.00034494610834342755,0.00028858911428832588,3.314378039398087e-10,1.0476762886878627e-09,3.1273642985879949e-08,3.1770263808147491e-14,1.0693024599130831e-14,4.3008873801824865e-17,1.6952418991418005e-13,8.4389592837104888e-15,7.7446080512633703e-09,3.870243752144286e-12,2.4614513258629583e-12,2.0824553685811289e-14,3.9126154286473828e-12,2.0099133366504359e-13,2.7542151503449106e-15
1.6097184110716547e-06,0.11231776998137968,0.0,0.0,0.0,0.0,0.99868034368708258,0.00049167551700994832,1.5285069450424846e-05,8.995914708437514e-05,4.4195550802074008e-05,0.00036892182617348192,0.00030957337474509156,3.6056058434629949e-10,1.1551249823127243e-09,3.5595648704368091e-08,3.6793222141815703e-14,1.2621160025920556e-14,5.0764114269850465e-17,2.0690562225147438e-13,1.0058018525668113e-14,8.703869468152057e-09,4.274113226953894e-12,2.9487758748173162e-12,2.4248524683190937e-14,4.6876206116179869e-12,2.4336816673572484e-13,3.5376909855063366e-15
1.653513280826203e-06,0.11232112181101309,0.0,0.0,0.0,0.0,0.9986186748381114,0.00049964411242919924,1.5804771359787902e-05,9.5050803586073395e-05,4.5749712000691267e-05,0.00039371211214116289,0.00033131187984185019,3.9106108672526287e-10,1.2691854576630457e-09,4.0349721631527325e-08,4.2399721060890495e-14,1.4812747643907878e-14,5.957899830202509e-17,2.5093748704324454e-13,1.1916856867786299e-14,9.7461125918636194e-09,4.70714912677044e-12,3.512533840095393e-12,2.8089131485638171e-14,5.5837968562346431e-12,2.9295452816608758e-13,4.5082107810136316e-15
1.6973081505807512e-06,0.11232454709410687,0.0,0.0,0.0,0.0,0.99855562909816054,0.00050733310835816283,1.6318513208976776e-05,0.00010027614079920624,4.7283771997428889e-05,0.00041930591357672379,0.00035379518783738335,4.2292883422030931e-10,1.3899196083963352e-09,4.5561315766173539e-08,4.8631011147441358e-14,1.7291456542803117e-14,6.9548726539824118e-17,3.0251507897311054e-13,1.4039987880443255e-14,1.0875179207368959e-08,5.1704733586918557e-12,4.16150392974245e-12,3.2377895616409213e-14,6.6148940153753374e-12,3.5068237140890976e-13,5.7019282052105717e-15
1.7411030203352994e-06,0.11232804467302662,0.0,0.0,0.0,0.0,0.9984912277483563,0.00051474741806123805,1.6825817039688349e-05,0.00010563317059287825,4.8796116967078376e-05,0.00044569134901085229,0.00037701303626807442,4.5615030083445878e-10,1.5173719545461333e-09,5.1256022143132785e-08,5.5528800888211196e-14,2.0081714724707621e-14,8.0771552090512419e-17,3.6261255845059883e-13,1.645312293699482e-14,1.2094877140635101e-08,5.665194181136901e-12,4.9050702785897578e-12,3.7146872980771616e-14,7.7955686679473225e-12,4.1756404733404132e-13,7.1603027169394109e-15
1.7848978900898476e-06,0.11233161333234334,0.0,0.0,0.0,0.0,0.99842549322053409,0.00052189221179037889,1.7326251122658736e-05,0.00011111978406396374,5.0285290769655204e-05,0.00047285578919900768,0.00040095441959922762,4.9070912464269167e-10,1.6515700905568815e-09,5.7459498941208114e-08,6.3135099975792643e-14,2.3208624254081623e-14,9.3348439247583594e-17,4.322853331536344e-13,1.9183119004952589e-14,1.3408971728939242e-08,6.1924030431325942e-12,5.753227099557391e-12,4.2428537920959829e-14,9.141383499182756e-12,4.9469514726310839e-13,8.9306094768760969e-15
1.8286927598443958e-06,0.11233525180515815,0.0,0.0,0.0,0.0,0.9983584489676024,0.00052877288871525758,1.7819428548297601e-05,0.00011673376122292605,5.1749990164996309e-05,0.00050078593591789246,0.00042560766472045727,5.2658632191734922e-10,1.7925252230529535e-09,6.4197403824601207e-08,7.1492067558584083e-14,2.6697873932239938e-14,1.0738271225475395e-16,5.1267215379136831e-13,2.2257919948099731e-14,1.4821177886876971e-08,6.7531715720395946e-12,6.7165809456638944e-12,4.8255669542626738e-14,1.066880251317276e-11,5.8325715877199508e-13,1.1066465299657247e-14
1.872487629598944e-06,0.11233895877998512,0.0,0.0,0.0,0.0,0.99829011933883627,0.00053539504936690751,1.8305005661165176e-05,0.00012247278090036834,5.3189059483809326e-05,0.00052946789823146072,0.00045096050400016629,5.6376050540448181e-10,1.9402327924417332e-09,7.1495328873714265e-08,8.0641863381290551e-14,3.0575648375919574e-14,1.2297968960605794e-16,6.0499691045774911e-13,2.5706492254057128e-14,1.6335152790867231e-08,7.3485487009523998e-12,7.8063505941438279e-12,5.46612395194499e-14,1.2395182134135512e-11,6.8451992351696498e-13,1.3628368937633961e-14
1.916282499353492e-06,0.11234273290688201,0.0,0.0,0.0,0.0,0.99822052946042561,0.00054176446877092217,1.8782680370815823e-05,0.00012833443075471149,5.4601484864602245e-05,0.00055888726595659485,0.00047700014565130622,6.0220810968047263e-10,2.0946731846465174e-09,7.9378738451160692e-08,9.0626502377229877e-14,3.4868536133526919e-14,1.4024631447519866e-16,7.1057012494926616e-13,2.9558756402838226e-14,1.7954489188939884e-08,7.9795579432227893e-12,9.0343646586655127e-12,6.1678301393377145e-14,1.4338758425753838e-11,7.9984389087878731e-13,1.6684252700075197e-14
