Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0023232772809964027,0.2020936930389589,0.0,0.0,0.0,0.0,0.12928807363016798,0.00021404844741231772,5.9884544768846032e-05,0.13779965461945803,2.21769761378834e-05,0.25483327464935879,0.38140900634078262,1.167432834376341e-07,1.2529521315044286e-05,0.087728317820475063,4.4046711503551387e-08,1.8508776070812531e-07,7.4445118183933208e-10,0.0030646090725577465,3.3107474233940364e-06,0.0031601024075368469,1.7470064563855631e-07,0.0017969208212095021,1.1464430039674288e-07,6.5386890418252518e-05,0.00042267131103648607,0.00011938719633585786,9.4819586753973314e-11,7.092953200652582e-10,2.7935227637686376e-10,2.6113980866878595e-13,6.7220519443916012e-11,7.8855036011430669e-09
0.0023702677446354593,0.2026933216964062,0.0,0.0,0.0,0.0,0.12651710154816304,0.00021163991876124258,5.8875045783677693e-05,0.13885910550623112,2.1858347946639538e-05,0.254266103606897,0.38258148337452946,1.1518587726090285e-07,1.2490328631375389e-05,0.088760719147313955,4.4052543088928283e-08,1.8436963423990805e-07,7.4156276774105919e-10,0.0031022276094638838,3.3029538885367864e-06,0.0031682418027401222,1.7263272306781884e-07,0.0018218695904941504,1.1453647793184465e-07,6.5291646104655463e-05,0.00042910625553324475,0.00011994275017266671,9.638186325004383e-11,7.1100994798030587e-10,2.8002757385056385e-10,2.6452546672457753e-13,6.8362303690547541e-11,7.8924805933749829e-09
0.002417258208274516,0.20327824503684672,0.0,0.0,0.0,0.0,0.1238374627972023,0.00020928744291253825,5.7893366166385302e-05,0.13989647351926895,2.154889826573035e-05,0.25369083761475675,0.38371376646547162,1.1366030618512669e-07,1.2449757910033245e-05,0.089774154364579806,4.4049504611314254e-08,1.8361643129311617e-07,7.3853327069993079e-10,0.0031388072581992961,3.2943184726329314e-06,0.0031758479330254801,1.7059599618853652e-07,0.0018464312821055663,1.1440891969882753e-07,6.5186599950314318e-05,0.0004354565183993937,0.00012046573608882732,9.7907365491852241e-11,7.124945198633248e-10,2.806122649426255e-10,2.6783279530765004e-13,6.9469986600020737e-11,7.896781212379265e-09
0.0024642486719135726,0.2038490042137817,0.0,0.0,0.0,0.0,0.12124486183700217,0.0002069888276601418,5.6938473476523568e-05,0.14091248515267932,2.1248218526542365e-05,0.2531085130089763,0.38480777886544371,1.1216581095242866e-07,1.2407929238835694e-05,0.090769165732778018,4.4038100450658909e-08,1.8283131146179283e-07,7.3537539908473962e-10,0.0031743795525174859,3.284906179692126e-06,0.0031829478984131783,1.6859040847473955e-07,0.0018706144514855359,1.1426287674542278e-07,6.5072396135021598e-05,0.00044172360564595335,0.00012095745631242036,9.9396591527751574e-11,7.1376065680439012e-10,2.8111092655942018e-10,2.7106380885810525e-13,7.0544072287134806e-11,7.8985623516477558e-09
0.002511239135552629,0.20440611312336773,0.0,0.0,0.0,0.0,0.11873526965692884,0.0002047420030548189,5.600938081417958e-05,0.14190783196563087,2.095592472590855e-05,0.25252007798653836,0.3858653243924422,1.1070164101239748e-07,1.2364953708019768e-05,0.091746274301346464,4.4018804501486693e-08,1.8201720126048317e-07,7.3210092378301422e-10,0.0032089750745074017,3.2747775612417248e-06,0.0031895671657157149,1.6661583494380603e-07,0.0018944273883779589,1.140995181971444e-07,6.4949636212487889e-05,0.00044790898853820752,0.00012141915176781491,1.008500539507309e-10,7.1481937896542189e-10,2.815278989348673e-10,2.7422046835861188e-13,7.158508862905902e-11,7.8979720380609656e-09
0.002558229599191686,0.20495006015626452,0.0,0.0,0.0,0.0,0.11630490321810066,0.00020254501249497101,5.5105144536063119e-05,0.1428831728198228,2.0671655507460777e-05,0.25192640058888482,0.38688809660600243,1.0926705634588946e-07,1.2320934168737109e-05,0.092705980933199192,4.3992062223095377e-08,1.8117681241180859e-07,7.2872075175642898e-10,0.003242623466698253,3.2639890404821384e-06,0.0031957296874958675,1.6467209169426433e-07,0.0019178781271772458,1.1391993770367009e-07,6.4818882302643613e-05,0.00045401410454405032,0.00012185200550577865,1.0226827680167567e-10,7.1568113930665138e-10,2.8186729891342557e-10,2.7730468204748326e-13,7.2593582872387356e-11,7.8951499278087951e-09
0.0026052200628307425,0.20548130980857682,0.0,0.0,0.0,0.0,0.11395020678664447,0.00020039600476212826,5.4224862613983053e-05,0.14383913593876482,2.0395070571779286e-05,0.2513282758730257,0.3878776871426578,1.0786132890229446e-07,1.227596585282565e-05,0.09364876727490247,4.3958292763551745e-08,1.8031265720760238e-07,7.2524498782563455e-10,0.0032753534471708294,3.2525931901495361e-06,0.0032014580102316679,1.6275894480979896e-07,0.0019409744574826423,1.1372515862240365e-07,6.4680660018685997e-05,0.00046004035838710579,0.00012225714587682231,1.0365179348045848e-10,7.1635585427033627e-10,2.8213303203471954e-10,2.80318306446006e-13,7.3570118217808612e-11,7.8902278363208138e-09
0.002652210526469799,0.20600030421093554,0.0,0.0,0.0,0.0,0.11166783497506151,0.00019829322714633936,5.3367672265342243e-05,0.14477632080561187,2.0125849045178949e-05,0.25072643235504061,0.38883559329149486,1.0648374405564893e-07,1.2230137106615686e-05,0.094575096674725329,4.3917890786794189e-08,1.7942706589844621e-07,7.2168300461362123e-10,0.0033071928274321107,3.2406390424078806e-06,0.0032067733740210576,1.6087611779585516e-07,0.0019637239330994854,1.1351614045435585e-07,6.453546149499408e-05,0.00046598912222355516,0.00012263565023510597,1.0500114498915793e-10,7.168529377105652e-10,2.8232880589660867e-10,2.8326314683482554e-13,7.4515270827714714e-11,7.8833301884624314e-09
0.0026992009901088557,0.20650746447842586,0.0,0.0,0.0,0.0,0.10945463727644227,0.000196235017815459,5.2532748831245036e-05,0.1456952999152844,1.9863688239953353e-05,0.25012153782414009,0.38976322490737919,1.0513360098206739e-07,1.2183529724602457e-05,0.095485415052559836,4.3871227978622539e-08,1.7852219649593423e-07,7.1804348197192282e-10,0.0033381685317034359,3.2281722743001689e-06,0.0032116958027619,1.5902329817155859e-07,0.0019861338824279321,1.1329378136913478e-07,6.438374751936929e-05,0.00047186173726741635,0.00012298854723353679,1.0631687815560521e-10,7.1718132492968231e-10,2.8245813962182968e-10,2.861409588686105e-13,7.5429627032814348e-11,7.8745744436047972e-09
0.0027461914537479123,0.20700319204067705,0.0,0.0,0.0,0.0,0.10730764397194566,0.00019421980035902757,5.1719302639981425e-05,0.14659662039195367,1.9608302047408087e-05,0.2495142045892535,0.39066191071078937,1.0381021382915335e-07,1.213621973485945e-05,0.096380151718339219,4.3818654536826545e-08,1.7760005306236855e-07,7.1433448054455508e-10,0.0033683066183698941,3.2152355268972036e-06,0.0032162441893495643,1.5720014247716359e-07,0.0020082114155649594,1.1305892534350702e-07,6.4225949905198868e-05,0.00047765951414599717,0.00012331681960344801,1.0759954233536921e-10,7.1734950221887441e-10,2.8252437549237458e-10,2.8895344904438306e-13,7.6313779565098423e-11,7.8640714637724387e-09
0.002793181917386969,0.20748786972654024,0.0,0.0,0.0,0.0,0.10522405321077484,0.00019224607760156244,5.0926579644368284e-05,0.14748080548781467,1.9359420356893166e-05,0.24890499423502205,0.3915329040686652,1.0251291161649635e-07,1.2088277441743184e-05,0.097259720150186524,4.3760501027732878e-08,1.7666248867947574e-07,7.1056345370865015e-10,0.0033976323008655836,3.2018684908863959e-06,0.0032204363697931771,1.5540628295688288e-07,0.0020299634358829813,1.1281236199657867e-07,6.4062473362080826e-05,0.00048338373466972164,0.00012362140618607975,1.0884969053364504e-10,7.1736552482357623e-10,2.825306860251115e-10,2.9170227696923543e-13,7.7168327211101779e-11,7.8519260357328552e-09
0.0028401723810260256,0.20796186301496583,0.0,0.0,0.0,0.0,0.10320121926808545,0.00019031242842580914,5.015385593509644e-05,0.14834835596875173,1.9116787068136019e-05,0.24829442189970022,0.39237738824533658,1.0124104013159344e-07,1.2039768674068527e-05,0.098124518723783138,4.3697079320159825e-08,1.75711232806294e-07,7.0673735761204301e-10,0.0034261699719534407,3.1881083585152379e-06,0.0032242891982861887,1.5364132998782366e-07,0.0020513966422511594,1.1255483846450322e-07,6.3893698634675468e-05,0.00048903564937483556,0.00012390320681249977,1.1006787652376552e-10,7.1723706054495613e-10,2.8248009114393689e-10,2.9438905370736093e-13,7.7993871579453369e-11,7.8382370636463649e-09
0.0028751798701012058,0.20830824705839462,0.0,0.0,0.0,0.0,0.10173222510637731,0.0001888971160531211,4.9590772129153093e-05,0.14898414703942101,1.8939944632900882e-05,0.24783894811300258,0.39298995794803065,1.0030965537014011e-07,1.2003297800722879e-05,0.098759414641633722,4.364658193431276e-08,1.7499460333567135e-07,7.0385496466432452e-10,0.0034469321431153592,3.1776222183792545e-06,0.0032269484524988486,1.5234500416272018e-07,0.0020671608441808504,1.1235627473731013e-07,6.3764731753037526e-05,0.00049320000783312061,0.00012409884695264883,1.1095496911866431e-10,7.1705177574880294e-10,2.8240711776628566e-10,2.963512800150269e-13,7.8590401964358076e-11,7.8270913881844584e-09
0.002910187359176386,0.20864903389621325,0.0,0.0,0.0,0.0,0.10029457647967924,0.00018750275645941936,4.9038128826891423e-05,0.14961116329777355,1.8766339971758481e-05,0.24738316272482183,0.3935888766779414,9.9391770887786436e-08,1.1966569828696686e-05,0.099386480277239578,4.3593439999430278e-08,1.7427188054398645e-07,7.0094806345058598e-10,0.0034672795431084122,3.1669505847733892e-06,0.003229434496855641,1.5106432323430966e-07,0.0020827543418807139,1.121522894331225e-07,6.3633161973612357e-05,0.00049732541321177866,0.00012428265961968667,1.1182485731733275e-10,7.1679321941820638e-10,2.8230528677260888e-10,2.9828057056202364e-13,7.9171418460956246e-11,7.8151777537825534e-09
0.002941694099344048,0.20895106731103183,0.0,0.0,0.0,0.0,0.099026711301042569,0.00018626532055393549,4.8549456080793512e-05,0.15016812858579279,1.8612788110973401e-05,0.24697283010282109,0.3941165813890315,9.8577008002412097e-08,1.1933313310423784e-05,0.099944268258508287,4.3543443148773695e-08,1.7361670417930769e-07,6.9831284426053817e-10,0.0034852452165379751,3.1571981033540069e-06,0.0032315288251019009,1.4992494115139349e-07,0.0020966446617032342,1.1196428343441402e-07,6.3512634238654866e-05,0.00050100537649026627,0.000124438252786904,1.1259323566385779e-10,7.1650016699157791e-10,2.8218986966100052e-10,2.9998928321455654e-13,7.968127479520366e-11,7.8038280795722401e-09
0.00297320083951171,0.2092487703113524,0.0,0.0,0.0,0.0,0.097782807237390926,0.00018504407410909398,4.8068836540665719e-05,0.15071826732212321,1.8461720106299594e-05,0.24656249935584082,0.39463386731464528,9.7772793321504605e-08,1.1899881928180473e-05,0.10049594138999338,4.3491472141289728e-08,1.7295746735738306e-07,6.9566129329257797e-10,0.0035028889932916169,3.1473145700491538e-06,0.0032334919604874667,1.4879795836970221e-07,0.0021104006258776211,1.1177227872200434e-07,6.3390199818566981e-05,0.00050465453238566886,0.0001245847693169667,1.1334803094748404e-10,7.161519663382305e-10,2.8205273270470326e-10,3.0167226024796091e-13,8.0178948912683198e-11,7.7919096877498676e-09
0.0030047075796793723,0.20954223487757262,0.0,0.0,0.0,0.0,0.096562225002043423,0.00018383866437486361,4.7596086509075338e-05,0.15126170695639801,1.8313073543195668e-05,0.24615228046398169,0.39514102005427287,9.6978948462547508e-08,1.1866290562229352e-05,0.10104160353569692,4.3437601602943056e-08,1.7229455776811171e-07,6.9299496989456044e-10,0.0035202173059182443,3.1373085033550678e-06,0.0032353279778180393,1.4768324168007856e-07,0.0021240240339978813,1.1157645282892544e-07,6.326594781181109e-05,0.00050827322610323645,0.00012472243651904993,1.1408940734500958e-10,7.1575050341098461e-10,2.8189461867644479e-10,3.0332993535715484e-13,8.0664620471292113e-11,7.7794462693651688e-09
0.0030362143198470345,0.20983155032468348,0.0,0.0,0.0,0.0,0.0953643477883135,0.00018264875014354455,4.7131027769427708e-05,0.1517985714924433,1.8166788177854521e-05,0.2457422772341217,0.39563831510547887,9.6195298324310338e-08,1.1832553279318549e-05,0.10158135611921133,4.3381903767637376e-08,1.7162834154749486e-07,6.9031534672128541e-10,0.0035372364430277664,3.1271880205784029e-06,0.0032370408068048387,1.4658065796882353e-07,0.0021375166536848145,1.1137697391012365e-07,6.3139963351448668e-05,0.0005118617988568991,0.00012485147408839787,1.14817525632434e-10,7.1529759755146118e-10,2.8171624411452829e-10,3.0496273404824549e-13,8.1138466338768185e-11,7.7664607557245832e-09
0.0030645703859979306,0.21008845848970964,0.0,0.0,0.0,0.0,0.094305178662097242,0.000181590802561705,4.6718908826775313e-05,0.1522762276778602,1.8037102258035309e-05,0.24537353978853571,0.39607767222216156,9.5498587460992928e-08,1.1802075782931766e-05,0.10206216268741546,4.3330271236093111e-08,1.7102620312866669e-07,6.8789345423248524e-10,0.0035522944060259647,3.117988086919211e-06,0.0032384801631939702,1.4559859521763849e-07,0.0021495496212768439,1.1119445136067385e-07,6.3025164590907419e-05,0.00051506603732332098,0.00012496040794518194,1.1546163483822663e-10,7.1484745709424574e-10,2.8153895868452925e-10,3.0641132828997468e-13,8.1554966624606823e-11,7.754345735160846e-09
0.003092926452148827,0.21034213771482232,0.0,0.0,0.0,0.0,0.093263498517660082,0.00018054490405064366,4.6312757644218942e-05,0.15274874158625604,1.7909240899249483e-05,0.24500512398480667,0.39650944739553384,9.4809871817358533e-08,1.1771500130554824e-05,0.10253833339800388,4.3277263931972735e-08,1.704219082895022e-07,6.8546288829241413e-10,0.0035671113066915142,3.1087070986894803e-06,0.0032398254824812572,1.4462615201859e-07,0.0021614792962539723,1.1100921486130576e-07,6.290908790296513e-05,0.00051824638837474272,0.00012506268042673305,1.1609526145296381e-10,7.1435832888545551e-10,2.8134631812957818e-10,3.0784040874283854e-13,8.1962166137714512e-11,7.7418411951145387e-09
0.003121282518299723,0.21059264796740176,0.0,0.0,0.0,0.0,0.092238900693323495,0.00017951082663793212,4.5912454278393057e-05,0.15321619694114089,1.7783164213589906e-05,0.24463709391284932,0.39693382213931094,9.4129030132247094e-08,1.1740835301134309e-05,0.10300993740720128,4.3222929025066785e-08,1.6981568875915854e-07,6.8302458095105754e-10,0.0035816914447175966,3.0993502632622554e-06,0.0032410793543836023,1.4366323014745125e-07,0.002173306899454682,1.1082137367116113e-07,6.2791788447078177e-05,0.00052140309032862916,0.00012515843955151774,1.1671851860929537e-10,7.138314247097706e-10,2.8113879970479744e-10,3.0925026857203709e-13,8.2360190038613702e-11,7.7289621181031376e-09
0.0031468029778355293,0.21081544605735825,0.0,0.0,0.0,0.0,0.091331041977512573,0.00017859008114654514,4.5557085208039427e-05,0.15363264930688517,1.7671189209907888e-05,0.24430624697679376,0.39730957754499058,9.3522906287582191e-08,1.171316753639285e-05,0.10343053249154421,4.3172930939524217e-08,1.692686244345276e-07,6.8082420486255603e-10,0.0035946146207699557,3.0908683048875467e-06,0.0032421317267990494,1.4280465871719888e-07,0.002183865464250004,1.1065017524621231e-07,6.2685217686925859e-05,0.00052422409648356571,0.00012523917313835798,1.1727068332723458e-10,7.1332587522528449e-10,2.8093969170828862e-10,3.1050294770440358e-13,8.2710673754207293e-11,7.7170628438504448e-09
0.0031723234373713357,0.21103576625522327,0.0,0.0,0.0,0.0,0.090436421429980984,0.00017767857409171133,4.5206275670005568e-05,0.15404512876626636,1.7560601170941307e-05,0.24397580395004489,0.39767960566063149,9.2922978477139103e-08,1.1685440377383842e-05,0.10384753183359056,4.3121927162959829e-08,1.6872033344531297e-07,6.786188949421254e-10,0.0036073524452511266,3.0823323984099073e-06,0.0032431138350036866,1.4195364654727859e-07,0.0021943431861268558,1.1047702762963613e-07,6.2577738047385842e-05,0.00052702630554959397,0.00012531485168323277,1.1781463091065392e-10,7.1279150721660639e-10,2.8072923368454819e-10,3.1174049880400172e-13,8.3053922978458494e-11,7.7048822107237769e-09
0.003197843896907142,0.211253649210712,0.0,0.0,0.0,0.0,0.089554767591493611,0.00017677615169039681,4.4859944594316989e-05,0.15445369238028897,1.7451373430781072e-05,0.24364580504085342,0.39804402757187235,9.2329162365497507e-08,1.1657659487529332e-05,0.10426098295196884,4.3069949205496766e-08,1.6817096239982935e-07,6.7640924087075759e-10,0.0036199078763071084,3.0737458790886898e-06,0.0032440274051704744,1.4111012104332122e-07,0.0022047409142598113,1.1030200227171346e-07,6.2469386199568162e-05,0.00052980988416310526,0.00012538557651349354,1.1835044623531112e-10,7.1222913283698195e-10,2.8050774549602194e-10,3.1296312528083281e-13,8.3390029978060508e-11,7.6924301789909344e-09
0.0032233643564429483,0.21146913468230294,0.0,0.0,0.0,0.0,0.088685816369820245,0.0001758826641121182,4.4518012705026785e-05,0.15485839602716556,1.7343480040740387e-05,0.24331628856709858,0.39840296105158318,9.1741375120041414e-08,1.1629830392402115e-05,0.104670932496762,4.3017027633103433e-08,1.6762065334199609e-07,6.7419581397074224e-10,0.0036322838187177776,3.0651119777648528e-06,0.003244874115977868,1.4027400988538637e-07,0.0022150594855709391,1.1012516935688324e-07,6.2360197461085385e-05,0.00053257499745904273,0.00012545144618157232,1.188782132324993e-10,7.1163953973117535e-10,2.8027553735249313e-10,3.1417102774112988e-13,8.3719086081306851e-11,7.6797163935999073e-09
0.0032488848159787547,0.21168226157472064,0.0,0.0,0.0,0.0,0.087829310771306915,0.00017499796498857283,4.4180402528377445e-05,0.15525929443586142,1.7236895719552419e-05,0.24298729104844233,0.39875652068072576,9.1159535066612019e-08,1.1601958349645113e-05,0.10507742626905602,4.2963192195016009e-08,1.6706954157544539e-07,6.7197915845391431e-10,0.0036444831247992612,3.0564337947000851e-06,0.0032456556001258102,1.3944524072554345e-07,0.0022252997248179435,1.0994659623471728e-07,6.2250206191211019e-05,0.00053532180847617073,0.00012551255717023729,1.1939801542990171e-10,7.1102349542259722e-10,2.8003291153914717e-10,3.1536440355404092e-13,8.4041182053163646e-11,7.6667502338099834e-09
0.003274405275514561,0.21189306791210974,0.0,0.0,0.0,0.0,0.086985000649708655,0.00017412191138822805,4.3847038204455518e-05,0.15565644121803221,1.7131595836582533e-05,0.24265884729071682,0.39910481796130576,9.0583561915905575e-08,1.157404851599158e-05,0.10548050923998324,4.2908471618390681e-08,1.6651775875901016e-07,6.6975980387215902e-10,0.0036565085953411199,3.047714339695805e-06,0.0032463734459150869,1.3862374151565666e-07,0.0022354624447835604,1.0976634936624357e-07,6.2139445742048058e-05,0.00053805047817884048,0.00012556900407925632,1.1990993599735813e-10,7.1038174871989739e-10,2.7978016297033142e-10,3.1654344704740385e-13,8.4356408092149278e-11,7.6535407506632056e-09
0.0032999257350503674,0.21210159088186487,0.0,0.0,0.0,0.0,0.086152642481746367,0.00017325436372147977,4.3517845672501227e-05,0.1560498888984039,1.7027556392753114e-05,0.24233099045686121,0.39944796141719247,9.0013376466818069e-08,1.1546105737390848e-05,0.10588022557048252,4.2852894021409624e-08,1.6596542911171537e-07,6.6753824985333448e-10,0.0036683629806214943,3.038956486749068e-06,0.0032470291986731758,1.3780944025786771e-07,0.0022455484465525232,1.0958449180571819e-07,6.2027948397791515e-05,0.0005407611656597412,0.00012562087950207683,1.2041405762782337e-10,7.0971502920164756e-10,2.7951757898688475e-10,3.1770834943458204e-13,8.4664853767500318e-11,7.6400967878363839e-09
0.0033254461945861737,0.21230786686746872,0.0,0.0,0.0,0.0,0.085331999154746513,0.00017239518561677737,4.3192752365030827e-05,0.15643968894408453,1.6924753993140956e-05,0.24200375213339262,0.39978605668946776,8.9448900892613713e-08,1.1518134790605549e-05,0.10627661862997351,4.2796486509137295e-08,1.6541267407298667e-07,6.6531498484531064e-10,0.0036800489813951774,3.0301630301175319e-06,0.003247624362151405,1.3700226532355638e-07,0.0022555585197797557,1.094010860858468e-07,6.1915745396896705e-05,0.0005434540282620989,0.00012566827393399702,1.2091046233808463e-10,7.0902404697099999e-10,2.7924543925917962e-10,3.1885929916702808e-13,8.4966607836026383e-11,7.6264268658285522e-09
0.00335096665412198,0.21251193147183334,0.0,0.0,0.0,0.0,0.084522839757336682,0.00017154424387732549,4.2871687464478366e-05,0.15682589179296527,1.6823165839683448e-05,0.24167716239635442,0.400119206630416,8.8890058407092977e-08,1.1490140134489321e-05,0.10666973101489337,4.2739275677419412e-08,1.6485960743119958e-07,6.6309046652228668e-10,0.0036915692498171826,3.0213366319980346e-06,0.0032481603997793376,1.3620214521336698e-07,0.0022654934428853793,1.0921619119269219e-07,6.1802867015071705e-05,0.00054612922152544243,0.00012571127590168491,1.2139923159818209e-10,7.083094935597937e-10,2.7896401614356839e-10,3.1999648166351032e-13,8.5261758359553019e-11,7.6125393273702125e-09
0.0033764871136577864,0.21271381953560023,0.0,0.0,0.0,0.0,0.083724939374920551,0.00017070140831481825,4.2554581506885219e-05,0.15720854688135144,1.672276969667332e-05,0.24135124987668163,0.40044751139551343,8.8336773614114255e-08,1.1462126217220431e-05,0.10705960456581545,4.2681287078968728e-08,1.6430634165208663e-07,6.6086514723856704e-10,0.0037029263903905906,3.012479891933415e-06,0.0032486387360203223,1.35409008911873e-07,0.0022753539832474539,1.0902986626158439e-07,6.1689342609383042e-05,0.00054878689917270418,0.00012574997206701505,1.2188044629828385e-10,7.0757204281436163e-10,2.7867357503082926e-10,3.2112007965405058e-13,8.5550392630076021e-11,7.5984421844519078e-09
0.0034020075731935927,0.2129135651547543,0.0,0.0,0.0,0.0,0.082938078893747338,0.00016986655174036047,4.2241366763986258e-05,0.15758770267051533,1.6623543894061933e-05,0.2410260418216302,0.40077106853145494,8.7788972074423237e-08,1.1434097135764536e-05,0.107446280385085,4.2622545886428014e-08,1.6375298070133235e-07,6.5863944515999619e-10,0.0037141229608304103,3.0035952748983915e-06,0.0032490607575257732,1.3462278557621117e-07,0.0022851408974194575,1.0884216642302228e-07,6.1575200629022353e-05,0.00055142721315337262,0.00012578444727098665,1.2235418679171733e-10,7.0681235135316345e-10,2.7837437452689445e-10,3.2223027286452479e-13,8.5832597244268227e-11,7.5841433106086787e-09
0.003427528032729399,0.21311120170268372,0.0,0.0,0.0,0.0,0.082162044814292318,0.00016903954977970948,4.1931976705751679e-05,0.15796340667247175,1.6525467280692129e-05,0.24070156415321975,0.40108997306013766,8.7246580757141257e-08,1.1406057039301316e-05,0.10782979885292605,4.256307619213112e-08,1.6319962898288139e-07,6.5641378021513179e-10,0.0037251614730386498,2.9946852003859552e-06,0.0032494278144392262,1.3384340492623847e-07,0.0022948549313358026,1.0865314770404365e-07,6.1460468648427571e-05,0.00055405031368920769,0.00012581478454280791,1.2282053277835231e-10,7.0603105886905753e-10,2.780666665713344e-10,3.2332723850004174e-13,8.6108457957109317e-11,7.5696502383643261e-09
0.0034530484922652054,0.21330676186112144,0.0,0.0,0.0,0.0,0.081396629495440312,0.00016822028129217625,4.1626346555577161e-05,0.15833570543774281,1.6428519268204891e-05,0.24037784135247761,0.40140431736405302,8.6709527658436408e-08,1.1378009718726383e-05,0.10821019962848764,4.2502901904124746e-08,1.626463817369095e-07,6.541885354744958e-10,0.0037360443915191049,2.9857519559419495e-06,0.0032497412182402917,1.3307079699374585e-07,0.0023044968207983282,1.0846286196529589e-07,6.1345173382525774e-05,0.00055665634931668863,0.00012584106516034133,1.232795633459943e-10,7.0522878818835611e-10,2.7775069646122747e-10,3.2441115060654022e-13,8.6378059725869251e-11,7.5549704082099274e-09
0.0034785689518010117,0.21350027794501172,0.0,0.0,0.0,0.0,0.080641629698865638,0.00016740862687711756,4.1324412730821741e-05,0.15870464469211348,1.6332679736534511e-05,0.2400548970301043,0.40171419185461343,8.6177741759628034e-08,1.1349958929126411e-05,0.10858752171302771,4.244204562068535e-08,1.6209333351313511e-07,6.5196409123145212e-10,0.0037467741414556688,2.9767977629276639e-06,0.0032500022526485992,1.3230489211692517e-07,0.0023140672908598986,1.0827136098758139e-07,6.1229340772031801e-05,0.00055924546677824593,0.00012586336874440877,1.2373135741025984e-10,7.0440614686663412e-10,2.7742670347910457e-10,3.2548218133374349e-13,8.6641487087344388e-11,7.5401108856154919e-09
0.003504089411336818,0.21369178074466294,0.0,0.0,0.0,0.0,0.079896847512032201,0.00016660447035592719,4.102611284590704e-05,0.15907026926321724,1.6237928970134325e-05,0.2397327535382712,0.40201968454611242,8.5651153286148564e-08,1.1321908258823869e-05,0.10896180342496309,4.2380530078206416e-08,1.6154057375696732e-07,6.4974080724908241e-10,0.0037573531035442692,2.9678247760049389e-06,0.0032502121662823127,1.3154562130068061e-07,0.0023235670565766174,1.0807869446826072e-07,6.1112995925452805e-05,0.00056181781127049852,0.00012588177314540986,1.2417599208333523e-10,7.0356372783595404e-10,2.7709492114829008e-10,3.2654049948928633e-13,8.6898822916568693e-11,7.5250787266744289e-09
0.0035296098708726244,0.21388130094820623,0.0,0.0,0.0,0.0,0.079162090239921962,0.0001658076978859091,4.0731386216182943e-05,0.1594326230997026,1.6144247893374017e-05,0.23941143199710563,0.40232088110343428,8.512969355143394e-08,1.1293861175370872e-05,0.10933308241306322,4.2318376503351449e-08,1.6098818937069683e-07,6.4751903306162403e-10,0.0037677836145546787,2.958835044848428e-06,0.0032503721732993394,1.3079291586605769e-07,0.0023329968235111993,1.0788491116871087e-07,6.0996163176081246e-05,0.00056437352642063382,0.00012589635455970437,1.2461354534360201e-10,7.027021059675686e-10,2.7675557587872541e-10,3.2758627207986022e-13,8.7150150317446781e-11,7.5098805394402138e-09
0.0035551303304084307,0.21406886872283762,0.0,0.0,0.0,0.0,0.078437170016650043,0.00016501819863050862,4.0440173020303853e-05,0.15979174931311457,1.6051617712737825e-05,0.23909095243657125,0.40261786501925168,8.4613295026723641e-08,1.1265821000368563e-05,0.1097013956796556,4.2255606664139408e-08,1.6043626187844711e-07,6.4529909657155293e-10,0.0037780679693929231,2.9498305738219251e-06,0.0032504834563099167,1.3004670778081807e-07,0.0023423572873227851,1.0769005780018263e-07,6.0878866200963931e-05,0.00056691275402239642,0.00012590718781975064,1.2504409297055404e-10,7.0182184553105834e-10,2.764088899052324e-10,3.2861966239644518e-13,8.7395550454792114e-11,7.4945230383730248e-09
0.003580650789944237,0.21425451356795408,0.0,0.0,0.0,0.0,0.077721903537607162,0.00016423586344644066,4.0152415346223687e-05,0.1601476902100592,1.5960020315886363e-05,0.23877133388841734,0.40291071773541681,8.4101891085456766e-08,1.1237790896102922e-05,0.11006677959909747,4.2192240310854688e-08,1.5988487093497165e-07,6.430813181623947e-10,0.0037882084225719192,2.9408132440548823e-06,0.0032505471681201917,1.2930692936140822e-07,0.0023516491345052979,1.0749417991596651e-07,6.0761127842711416e-05,0.00056943563453285234,0.0001259143459641144,1.2546771220323849e-10,7.0092349139686541e-10,2.7605507782204072e-10,3.2964083279857472e-13,8.7635105161727296e-11,7.4790123673122038e-09
0.0036061712494800434,0.21443826373867453,0.0,0.0,0.0,0.0,0.077016111900442427,0.00016346058641322122,3.986805561874212e-05,0.1605004873136632,1.5869437721122908e-05,0.23845259443567382,0.40319951871492343,8.3595416433890697e-08,1.1209774011409896e-05,0.11042926993229338,4.2128298393954211e-08,1.5933409230859642e-07,6.4086600258593942e-10,0.0037982071891169587,2.931784944224994e-06,0.0032505644329564065,1.2857351378396373e-07,0.0023608730417848793,1.0729732223234875e-07,6.0642970465743526e-05,0.0005719423064138423,0.00012591790090724255,1.2588447703676053e-10,7.0000758172103945e-10,2.7569435157931025e-10,3.3064994125323532e-13,8.7868893611086053e-11,7.4633549443961642e-09
