Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00012761663571888416,0.1271042379325909,0.0,0.0,0.0,0.0,0.7582231726152816,0.00055956780816879346,0.00011536896697492666,0.02251725416039542,8.3378005052062298e-05,0.10904939513524577,0.10550717521788675,1.2576733293211619e-07,2.3749568139126984e-06,0.0035095223857899726,4.690934891754415e-09,9.9214274789998486e-09,3.9905519115729553e-11,1.9057420398066891e-05,8.2798759164990687e-08,0.00041351010963279526
0.00012837466864346276,0.127182098661241,0.0,0.0,0.0,0.0,0.75711778216573378,0.00055907462230051787,0.00011562974475534123,0.022631202620650465,8.3295692399466451e-05,0.10951626504363804,0.1059932959415022,1.2621100378699099e-07,2.3930227153415552e-06,0.0035443333815241077,4.7330476946880111e-09,1.0048947843974792e-08,4.0418425791993509e-11,1.938917598563455e-05,8.4123352396392333e-08,0.00041711343202504859
0.00012913270156804136,0.12725984029682494,0.0,0.0,0.0,0.0,0.75601556601543918,0.00055858285113634962,0.00011588865852619663,0.022744944344449479,8.3213561249751458e-05,0.10998144251545748,0.10647803729534164,1.2665215022024247e-07,2.4110956585523241e-06,0.0035792420707987504,4.7752173094871143e-09,1.0177180357647915e-08,4.0934196840744791e-11,1.9724327675218549e-05,8.545931070144913e-08,0.00042072015947453928
0.00012989073449261996,0.12733746315622954,0.0,0.0,0.0,0.0,0.75491651017907502,0.00055809248724554626,0.00011614572122617719,0.022858480064748787,8.31316110930333e-05,0.11044493568838445,0.10696140529673676,1.2709078776635812e-07,2.4291752781441297e-06,0.0036142476372655135,4.8174425969641676e-09,1.0306121613458919e-08,4.145281856026892e-11,2.0062881510689258e-05,8.6806624268610139e-08,0.00042433019500677868
0.00013064876741719855,0.12741496755163428,0.0,0.0,0.0,0.0,0.75382060075073498,0.00055760352316625743,0.00011640094513603677,0.02297181051079163,8.3049842011840511e-05,0.11090675265057409,0.10744340592927112,1.2752693195615288e-07,2.4472611738115172e-06,0.0036493492712036954,4.8597224376352316e-09,1.0435768316349732e-08,4.197427769733122e-11,2.0404843359228969e-05,8.8165281116188273e-08,0.00042794344289926372
0.00013140680034177715,0.12749235379697832,0.0,0.0,0.0,0.0,0.75272782390422788,0.00055711595153556687,0.00011665434311781205,0.023084936408023785,8.2968253355583782e-05,0.11136690144071014,0.10792404514304448,1.2796059807867026e-07,2.4653529985003594e-06,0.0036845461689663569,4.9020557158123831e-09,1.0566117020074864e-08,4.2498560390599026e-11,2.0750218926602557e-05,8.9535270287939084e-08,0.0004315598085538198
0.00013216483326635575,0.1275696222078266,0.0,0.0,0.0,0.0,0.7516381658934097,0.00055662976508519561,0.00011690592752881874,0.023197858478104901,8.2886844908778865e-05,0.11182539004787102,0.10840332885405699,1.2839180135232377e-07,2.483450380597907e-06,0.0037198375333357936,4.9444413338706013e-09,1.0697164339549751e-08,4.3025653024736103e-11,2.109901374644247e-05,9.0916579458917237e-08,0.0004351791985593377
0.00013292286619093435,0.1276467730934219,0.0,0.0,0.0,0.0,0.75055161304849471,0.00055614495648130286,0.00011715571048923736,0.023310577439072395,8.2805616589110191e-05,0.11228222641373344,0.10888126294603147,1.2882055695049592e-07,2.5015529433202509e-06,0.0037552225732326769,4.9868782084478851e-09,1.082890692017731e-08,4.3555542107033605e-11,2.1451233191540915e-05,9.2309194963641338e-08,0.00043880152064821909
0.00013368089911551295,0.1277238067664743,0.0,0.0,0.0,0.0,0.74946815177689352,0.00055566151845054025,0.00011740370442398845,0.023423094005269297,8.2724567867686999e-05,0.11273741843213576,0.1093578532701891,1.2924687976441865e-07,2.5196603427603138e-06,0.0037907005035260418,5.0293652572375108e-09,1.0961341306557168e-08,4.4088213739336018e-11,2.1806882476858824e-05,9.3713103790488591e-08,0.0004424266836463342
0.00013443893204009155,0.12780072353571756,0.0,0.0,0.0,0.0,0.74838776855943667,0.00055517944364751547,0.00011764992108638021,0.023535408887471528,8.2643698815193891e-05,0.11319097395162352,0.10983310564653304,1.2967078470192885e-07,2.5377721975328637e-06,0.0038262705449884698,5.0719014192677867e-09,1.1094464154281791e-08,4.4623654469916329e-11,2.2165966666124444e-05,9.512829101576769e-08,0.00044605459746902833
0.00013519696496467015,0.12787752371118857,0.0,0.0,0.0,0.0,0.74731044995828566,0.00055469872508948331,0.00011789437323197243,0.023647522792590088,8.2563008357410943e-05,0.11364290077033469,0.11030702586083409,1.3009228659517723e-07,2.5558882102015322e-06,0.0038619319243531547,5.1144856433476593e-09,1.1228271906290146e-08,4.5161849991726085e-11,2.2528490658906346e-05,9.6554743970871481e-08,0.00044968517310446459
0.00013595499788924875,0.12795420760111736,0.0,0.0,0.0,0.0,0.74623618261578029,0.00055421935593846056,0.00011813707262309322,0.023759436423806294,8.2482496409438065e-05,0.1140932066368079,0.11077961966437956,1.3051140008342609e-07,2.5740080196518895e-06,0.0038976838749035956,5.1571168870091553e-09,1.1362761173735062e-08,4.5702786674293867e-11,2.2894459176020894e-05,9.7992447412739556e-08,0.00045331832272733333
0.00013671303081382735,0.12803077551132666,0.0,0.0,0.0,0.0,0.74516495324140319,0.00055374132906161222,0.00011837803062408436,0.023871150480891438,8.2402163182448201e-05,0.11454189925903852,0.11125089278001969,1.3092813978939415e-07,2.5921312493624343e-06,0.0039335256348238838,5.1997941268010249e-09,1.1497928609044532e-08,4.6246451053167223e-11,2.3263876826448976e-05,9.9441383923036694e-08,0.00045695395938633737
0.00013747106373840595,0.12810722774795635,0.0,0.0,0.0,0.0,0.7440967486225073,0.00055326463743861235,0.00011861725948946155,0.023982665660045911,8.2322007801255155e-05,0.11498898629606744,0.11172085089810939,1.3134252004429878e-07,2.6102575970965385e-06,0.00396945644848607,5.2425163329674213e-09,1.1633770685182659e-08,4.6792828942061354e-11,2.3636748044325358e-05,1.00901538800046e-07,0.00046059199727441213
0.00013822909666298455,0.12818356461868272,0.0,0.0,0.0,0.0,0.74303155561969259,0.00055278927417873531,0.00011885477083650525,0.024093982653813996,8.224202999110601e-05,0.11543447536247216,0.11218949967757284,1.3175455524933268e-07,2.6283867262906272e-06,0.0040054755656938768,5.2852825052526421e-09,1.1770283936609419e-08,4.7341906402036664e-11,2.4013077126856749e-05,1.0237289546945114e-07,0.00046423235153585324
0.00013898712958756315,0.12825978642518399,0.0,0.0,0.0,0.0,0.74196936117149914,0.00055231523257590477,0.00011909057646850264,0.024205102151106744,8.2162229204754965e-05,0.11587837402448913,0.11265684474428708,1.3216425970570974e-07,2.646518321836231e-06,0.0040415822422938414,5.3280916455425901e-09,1.1907464914924179e-08,4.7893669563091247e-11,2.4392868205302359e-05,1.0385543740518932e-07,0.00046787493840015843
0.00013974516251214175,0.1283358934699542,0.0,0.0,0.0,0.0,0.74091015228939117,0.00055184250580821311,0.00011932468749701064,0.024316024837444966,8.2082605518571744e-05,0.11632068980308558,0.11312289169309971,1.3257164752136529e-07,2.6646520301031296e-06,0.0040777757401798016,5.370942770472183e-09,1.2045310196887525e-08,4.8448104656425159e-11,2.4776125249151106e-05,1.0534914591972572e-07,0.00047151967520109393
0.00014050319543672035,0.1284118860583508,0.0,0.0,0.0,0.0,0.73985391605639905,0.0005513710871361705,0.00011955711560870041,0.024426751394797139,8.2003158289444073e-05,0.11676143017567028,0.11358764608868921,1.3297673272529085e-07,2.6827875514611787e-06,0.004114055326227951,5.4138349046250009e-09,1.2183816270396631e-08,4.9005197555817021e-11,2.5162852101930723e-05,1.0685400337357469e-07,0.00047516648013630594
0.00014126122836129895,0.12848776448868143,0.0,0.0,0.0,0.0,0.73880063962801534,0.00055090096978211757,0.00011978787186694427,0.024537282501747013,8.1923887428466034e-05,0.11720060257463211,0.11405111346489923,1.3337952919895865e-07,2.7009245473940516e-06,0.0041504202733126947,5.4567670789741639e-09,1.2322979724363949e-08,4.9564934541342774e-11,2.5553052445268503e-05,1.0836999074332779e-07,0.00047881527249155401
0.00014201926128587755,0.12856352906422472,0.0,0.0,0.0,0.0,0.73775031023281967,0.00055043214717672188,0.00012001696790420666,0.024647618833282113,8.1844792157009907e-05,0.11763821438783247,0.11451329932464144,1.3378005082684084e-07,2.7190627360393827e-06,0.0041868698593921037,5.499738344870379e-09,1.2462796987609839e-08,5.0127301249166005e-11,2.5946729828722964e-05,1.0989708990531081e-07,0.00048246597242608351
0.00014277729421045615,0.12863918008113467,0.0,0.0,0.0,0.0,0.7367029151716582,0.00054996461271890145,0.00012024441454465335,0.024757761061029573,8.17658724700943e-05,0.11807427295833971,0.11497420913993714,1.3417831131048987e-07,2.7372017801913235e-06,0.0042234033684097521,5.5427477538576521e-09,1.2603264688307103e-08,5.0692284117272486e-11,2.6343887640835988e-05,1.114352807037643e-07,0.0004861185011744824
0.00014353532713503475,0.12871471784096195,0.0,0.0,0.0,0.0,0.73565844181656581,0.00054949835993235697,0.00012047022315407027,0.024867709853118217,8.1687127690075817e-05,0.11850878558588676,0.1154338483527213,1.3457432431354617e-07,2.7553413990712139e-06,0.004260020089267116,5.5857943784121884e-09,1.2744379233123111e-08,5.1259868692724363e-11,2.6744529142345168e-05,1.1298454369095204e-07,0.00048977278082120899
0.00014429336005961335,0.12879014263814145,0.0,0.0,0.0,0.0,0.7346168776107298,0.00054903338229302914,0.00012069440445795666,0.024977465874370431,8.1608557723676279e-05,0.1189417595261022,0.11589222237459759,1.34968103320539e-07,2.7734812679366775e-06,0.0042967193167184311,5.6288772881541666e-09,1.288613725063769e-08,5.1830041415143423e-11,2.7148657436220652e-05,1.1454485800451398e-07,0.00049342873449661302
0.00014505139298419195,0.12886545477216715,0.0,0.0,0.0,0.0,0.73357821006780288,0.00054856967342418778,0.00012091696966767861,0.025087029786135834,8.1530161869746597e-05,0.11937320199179598,0.11634933658733547,1.3535966181355982e-07,2.791621114748065e-06,0.0043335003503957633,5.6719955773037585e-09,1.3028535124164025e-08,5.2402787737658636e-11,2.7556275499793973e-05,1.1611620342493233e-07,0.00049708628615944411
0.00014580942590877054,0.12894065453542855,0.0,0.0,0.0,0.0,0.73254242677185488,0.00054810722691173922,0.00012113792933255731,0.025196402246488798,8.145194004218708e-05,0.11980312015219757,0.1168051963426443,1.3574901308647979e-07,2.8097606210150373e-06,0.0043703624956944057,5.7151483352460529e-09,1.3171569492517912e-08,5.2978094141061584e-11,2.7967386155468548e-05,1.1769855816059701e-07,0.00050074536079009672
0.00014656745883334914,0.12901574222549955,0.0,0.0,0.0,0.0,0.73150951537618147,0.00054764603646419087,0.00012135729445101405,0.025305583910090988,8.1373891584334405e-05,0.12023152113450643,0.11725980696292258,1.3613617042021315e-07,2.8278995184979175e-06,0.0044073050628002375,5.7583346758828852e-09,1.3315236733888026e-08,5.3555946057870311e-11,2.8381992102749489e-05,1.1929190097716711e-07,0.0005044058841786824
0.00014732549175792774,0.1290907181329341,0.0,0.0,0.0,0.0,0.73047946360371241,0.0005471860957584286,0.00012157507544978887,0.025414575428366684,8.1296016357380689e-05,0.12065841202284247,0.11771317374086858,1.3652114691303797e-07,2.8460374989361931e-06,0.0044443273675634819,5.8015537075444394e-09,1.3459533480906426e-08,5.4136329944004003e-11,2.8800095888658998e-05,1.2089620933990243e-07,0.00050806778311318342
0.00014808352468250634,0.12916558255335084,0.0,0.0,0.0,0.0,0.72945225924573309,0.00054672739859809181,0.00012179128315625552,0.025523377449364656,8.1218313706809845e-05,0.12108379985988235,0.11816530194020278,1.369039556562692e-07,2.8641743006043732e-06,0.0044814287305471505,5.8448045636061824e-09,1.3604456106007398e-08,5.4719231208836029e-11,2.9221699939602839e-05,1.225114612010733e-07,0.00051173098517194799
0.00014884155760708494,0.12924033577532612,0.0,0.0,0.0,0.0,0.72842789016244924,0.00054626993876255743,0.00012200592784768195,0.02563199061792933,8.1140783477097285e-05,0.12150769164571344,0.11861619679523408,1.3728460956613899e-07,2.8823096230062682e-06,0.0045186084778886066,5.8880863717563164e-09,1.3750001240523669e-08,5.5304636303059105e-11,2.9646806532097117e-05,1.2413763321792965e-07,0.00051539541890804419
0.00014959959053166354,0.1293149780925555,0.0,0.0,0.0,0.0,0.727406344281321,0.00054581371014204806,0.00012221902015734475,0.025740415575581228,8.1063425044782444e-05,0.12193009433969125,0.11906586351174564,1.3766312153997177e-07,2.9004432087451741e-06,0.0045558659403564889,5.9313982839371483e-09,1.3896165259315511e-08,5.5892530645804539e-11,3.007541782465102e-05,1.2577470244032005e-07,0.00051906101364670217
0.00015035762345624214,0.12938950979247715,0.0,0.0,0.0,0.0,0.72638760959513116,0.00054535870651703879,0.00012243057000662323,0.02584865296073106,8.0986238453008546e-05,0.12235101486108792,0.11951430726761161,1.3803950428176182e-07,2.9185747486469064e-06,0.0045932004539378365,5.9747394454576735e-09,1.4042944849878499e-08,5.6482900913659252e-11,3.0507535841286745e-05,1.2742264403760453e-07,0.00052272769961822757
0.00015111565638082074,0.12946393116375213,0.0,0.0,0.0,0.0,0.72537167416896575,0.00054490492192800076,0.00012264058826035832,0.025956703408454591,8.0909222647306551e-05,0.12277046008436185,0.11996153321027325,1.3841377054544419e-07,2.9367040226531041e-06,0.0046306113599419016,6.0181090266886314e-09,1.4190336276942406e-08,5.707573208279591e-11,3.0943162454024522e-05,1.2908143558728765e-07,0.00052639540796320242
0.00015187368930539934,0.12953824249646714,0.0,0.0,0.0,0.0,0.72435852613399687,0.00054445235052114473,0.0001228490850971762,0.026064567550527544,8.0832377254976378e-05,0.12318843684436298,0.12040754645861436,1.3878593288398013e-07,2.9548307615588733e-06,0.0046680980043629023,6.0615061958103109e-09,1.4338336110303665e-08,5.7671010356397553e-11,3.1382299418991193e-05,1.3075105297918963e-07,0.00053006407058231171
0.00015263172222997794,0.1296124440752609,0.0,0.0,0.0,0.0,0.72334815368427929,0.00054400098625758677,0.00012305607011658289,0.026172246015702273,8.0755702425738392e-05,0.12360495193764517,0.12085235210468714,1.3915600382211622e-07,2.9729546614880353e-06,0.0047056597380367325,6.1049301373754115e-09,1.4486940955822487e-08,5.8268722082708945e-11,3.1824948371910936e-05,1.3243146944836877e-07,0.00053373362020292211
0.00015338975515455654,0.12968653618637874,0.0,0.0,0.0,0.0,0.72234054507681611,0.00054355082307177595,0.00012326155343934063,0.026279739429641426,8.0679197640805378e-05,0.12402001212240948,0.12129595521408103,1.3952399573963013e-07,2.991075469940032e-06,0.0047432959162412034,6.1483800393235883e-09,1.4636147278310105e-08,5.8868853042654153e-11,3.2271110836046988e-05,1.3412265973362548e-07,0.00053740399030139708
0.00015414778807913514,0.12976051911660733,0.0,0.0,0.0,0.0,0.72133568863827024,0.0005431018551193301,0.00012346554539420526,0.026387048414772119,8.0602862070493399e-05,0.1244336241138308,0.12173836082278781,1.3988992086821022e-07,3.0091929593528857e-06,0.0047810058995613408,6.1918550930157305e-09,1.4785951508958416e-08,5.9471388881932876e-11,3.2720788185420331e-05,1.3582459987966054e-07,0.00054107511525023288
0.00015490582100371374,0.12983439314729595,0.0,0.0,0.0,0.0,0.72033357276316468,0.00054265407672685821,0.00012366805580805914,0.02649417359030003,8.05266953838819e-05,0.1248457945857466,0.12217957393756454,1.4025379163027083e-07,3.0273068707367818e-06,0.0048187890536753042,6.2353545186812212e-09,1.4936350173604218e-08,6.007631562692175e-11,3.3173981658836564e-05,1.3753726403413117e-07,0.00054474693026381534
0.00015566385392829234,0.12990815856199978,0.0,0.0,0.0,0.0,0.71933418590806719,0.00054220748208777872,0.00012386909420431918,0.026601115572448847,8.0450697487946852e-05,0.12525653017426214,0.12261959953874312,1.4061562010438317e-07,3.0454169308486045e-06,0.0048566447489069462,6.2788775293218646e-09,1.508733983507948e-08,6.0683619452798376e-11,3.3630692379326935e-05,1.3926062446202355e-07,0.00054841937133610419
0.00015642188685287094,0.12998181564405822,0.0,0.0,0.0,0.0,0.71833751659115552,0.00054176206530626636,0.00012406867036006999,0.026707874974463423,8.0374867889860239e-05,0.12566583747787466,0.12305844258069699,1.4097541820040038e-07,3.0635228964551265e-06,0.0048945723600806647,6.3224233397076874e-09,1.5238916968571281e-08,6.1293286182219177e-11,3.4090921354468807e-05,1.4099465445960885e-07,0.00055209237521525894
0.00015717991977744954,0.13005536467412962,0.0,0.0,0.0,0.0,0.71734355339571687,0.00054131782067630928,0.00012426679416216519,0.026814452406424261,8.0299205905737513e-05,0.12607372305551462,0.12349610799002841,1.4133319796223757e-07,3.0816245414586483e-06,0.0049325712666559128,6.3659911868706082e-09,1.5391078044362041e-08,6.1905301618112229e-11,3.4554669469427087e-05,1.4273932825617375e-07,0.0005557658794040723
0.00015793795270202814,0.13012880593121978,0.0,0.0,0.0,0.0,0.71635228496801817,0.00054087474255345817,0.00012446347496446582,0.026920848475358999,8.022371137746298e-05,0.12648019342792824,0.12393260066625005,1.4168897137268231e-07,3.0997216050418935e-06,0.0049706408527706841,6.4095803195373503e-09,1.5543819632067151e-08,6.2519651962938432e-11,3.5021937491219213e-05,1.4449461779635111e-07,0.00055943982217373069
0.00015869598562660674,0.13020213969562308,0.0,0.0,0.0,0.0,0.71536370002194893,0.0005404328254450311,0.00012465872257751883,0.027027063785208572,8.0148383581320507e-05,0.12688525507413592,0.12436792548022071,1.420427501670675e-07,3.117813872772242e-06,0.0050087805076188055,6.4531899811219758e-09,1.5697138183552178e-08,6.3136322945552185e-11,3.5492726045621619e-05,1.4626049623976359e-07,0.00056311414263361572
0.00015945401855118534,0.13027536624537012,0.0,0.0,0.0,0.0,0.71437778733029789,0.0005399920638126252,0.0001248525463854443,0.027133098936915567,8.0073222171408065e-05,0.12728891443813434,0.12480208727750511,1.4239454606635018e-07,3.1359011032967302e-06,0.0050469896243983481,6.4968194293029747e-09,1.5851030218106256e-08,6.3755300565993858e-11,3.596703566541145e-05,1.4803693562198007e-07,0.00056678878052394532
0.00016021205147576394,0.13034848585786515,0.0,0.0,0.0,0.0,0.71339453572384726,0.00053955245196954848,0.00012504495536145709,0.027238954528564875,7.9998227149237695e-05,0.1276911779289065,0.12523509087892426,1.4274437072187143e-07,3.1539830317291105e-06,0.0050852676005658931,6.5404679333329273e-09,1.6005492336806301e-08,6.4376571153267397e-11,3.6444866781377981e-05,1.4982390604760572e-07,0.00057046367628443969
0.00016097008440034253,0.13042149880797752,0.0,0.0,0.0,0.0,0.71241393409926634,0.00053911398438344588,0.00012523595919451089,0.027344631155251101,7.9923397652044892e-05,0.12809205191449549,0.12566694107757567,1.4309223563912035e-07,3.1720594598044967e-06,0.0051236138385770914,6.5841347596324218e-09,1.6160520987405323e-08,6.5000120419685942e-11,3.6926219682227262e-05,1.5162138036713905e-07,0.00057413877119007054
0.00016172811732492113,0.1304944053745209,0.0,0.0,0.0,0.0,0.71143597141331638,0.00053867665563644724,0.00012542556711975472,0.02745012940903209,7.9848733246744882e-05,0.12849154272708996,0.12609764264063572,1.4343815227814912e-07,3.1901301617781058e-06,0.0051620277450057043,6.6278191920186064e-09,1.6316112673311441e-08,6.5625934301413981e-11,3.741109455725196e-05,1.5342932998623116e-07,0.0005778140071582658
0.00016248615024949973,0.13056720582902162,0.0,0.0,0.0,0.0,0.71046063668553616,0.00053824046038746507,0.00012561378830271215,0.027555449879006978,7.9774233520965666e-05,0.12888965666062019,0.1265272003084468,1.4378213214531193e-07,3.2081949120511873e-06,0.0052005087310425437,6.6715205235358662e-09,1.6472263965100577e-08,6.6253999004776353e-11,3.7899491474845614e-05,1.5524772570836092e-07,0.00058148932685281546
0.00016324418317407833,0.13063990044547708,0.0,0.0,0.0,0.0,0.7094879189945078,0.00053780539319706533,0.00012580063159964969,0.027660593151460963,7.9699898305468514e-05,0.12928639997310354,0.12695561879616868,1.4412418645218998e-07,3.2262534703691276e-06,0.0052390562123153768,6.7152380489624829e-09,1.6628971391548296e-08,6.6884300567970132e-11,3.8391410391190153e-05,1.5707653711993855e-07,0.00058516467366277389
0.00016400221609865693,0.13071248949624362,0.0,0.0,0.0,0.0,0.70851780747816617,0.00053737144867681925,0.00012598610624106431,0.027765559809781279,7.9625726940840447e-05,0.12968177888659732,0.12738290279382991,1.4446432646869047e-07,3.2443056345079058e-06,0.0052776696085599841,6.7589710708186407e-09,1.6786231493134647e-08,6.7516825076269683e-11,3.8886851158426686e-05,1.5891573515659345e-07,0.00058883999163261724
0.00016476024902323553,0.13078497325523467,0.0,0.0,0.0,0.0,0.70755029133674585,0.00053693862160263367,0.00012617022130741453,0.027870350434379253,7.95517188657113e-05,0.130075799585367,0.12780905696473091,1.4480256330893823e-07,3.2623511993102716e-06,0.0053163483440095988,6.8027189011502487e-09,1.6944040752402726e-08,6.8151558381918491e-11,3.9385813510131685e-05,1.6076529057417739e-07,0.00059251522551726291
0.00016551828194781413,0.130857351991157,0.0,0.0,0.0,0.0,0.7065853598285573,0.00053650690668227848,0.0001263529853837235,0.027974965602877579,7.9477873983127946e-05,0.13046846821850572,0.12823408594726088,1.4513890810014224e-07,3.2803899257439052e-06,0.0053550918472368815,6.8464808635251044e-09,1.7102395786291024e-08,6.8788486877717349e-11,3.988829707257314e-05,1.6262517177972461e-07,0.00059619032076914207
0.00016627631487239273,0.13092962597413646,0.0,0.0,0.0,0.0,0.70562300226917762,0.00053607629856606068,0.00012653440732457647,0.028079405890151128,7.9404191813855449e-05,0.13085979090021985,0.12865799435562181,1.4547337180344272e-07,3.2984216065743441e-06,0.0053938995509442778,6.8902562827469677e-09,1.726129312821396e-08,6.9427596620523193e-11,4.0394301367760655e-05,1.6449534797723126e-07,0.00059986522350963137
0.00016703434779697133,0.1310017954743895,0.0,0.0,0.0,0.0,0.7046632080350177,0.00053564679211568834,0.00012671449622020739,0.028183671868119091,7.9330671558377797e-05,0.13124977370795518,0.12908078677803608,1.4580596526991653e-07,3.3164460614818942e-06,0.0054327708920052327,6.9340444863272946e-09,1.7420729263786495e-08,7.0068873474933787e-11,4.0903825808403076e-05,1.6637579005481345e-07,0.00060353988050470143
0.00016779238072154993,0.13107386075823327,0.0,0.0,0.0,0.0,0.70370596656153128,0.00053521838228745078,0.00012689326061811885,0.028287764105826896,7.9257312965529201e-05,0.13163842268370915,0.12950246777718913,1.4613669951419921e-07,3.3344630719163249e-06,0.0054717053115024283,6.977844828389793e-09,1.7580700790497741e-08,7.0712303755522291e-11,4.1416869703206775e-05,1.6826646661235792e-07,0.00060721423917099076
0.00016855041364612853,0.1311458220930025,0.0,0.0,0.0,0.0,0.7027512673411046,0.00053479106386404953,0.00012707070890529424,0.028391683169706843,7.9184115858372354e-05,0.13202574383448507,0.1299230418916284,1.4646558519697527e-07,3.3524724155308852e-06,0.005510702254979712,7.0216566514757188e-09,1.7741204313049142e-08,7.1357873805872097e-11,4.1933432246608494e-05,1.7016734478351751e-07,0.00061088824765666413
0.00016930844657070713,0.1312176797461696,0.0,0.0,0.0,0.0,0.70179909992306055,0.00053436483182192553,0.00012724685011844918,0.02849542962327813,7.9111079293885201e-05,0.13241174313345602,0.1303425136357112,1.4679263303162975e-07,3.3704739322442598e-06,0.0055497611714138105,7.0654793109031004e-09,1.790223629785585e-08,7.2005569413357675e-11,4.2453512549999759e-05,1.7207839506405561e-07,0.00061456185461476298
0.00017006647949528573,0.1312894339808529,0.0,0.0,0.0,0.0,0.70084945390651265,0.00053393968075944327,0.00012742169162593869,0.028599004027605721,7.903820403295962e-05,0.13279642652382695,0.13076088750217937,1.4711785353449823e-07,3.3884673269841308e-06,0.0055888815139250288,7.1093121666569968e-09,1.8063793551498195e-08,7.2655377733547022e-11,4.2977109634452523e-05,1.7399958115133613e-07,0.00061823500937464003
0.00017082451241986433,0.13136108506265015,0.0,0.0,0.0,0.0,0.69990231896108945,0.00053351560601359817,0.00012759524373168743,0.028702406940585647,7.8965487617633432e-05,0.1331797999050543,0.13117816795451051,1.4744125739427458e-07,3.4064525664703828e-06,0.0056280627400444429,7.1531545892301408e-09,1.8225872261251516e-08,7.3307283431076703e-11,4.3504222378584977e-05,1.7593087835837768e-07,0.00062190766193763599
0.00017150674205198508,0.13142548305845975,0.0,0.0,0.0,0.0,0.69905203597692611,0.00053313485489605238,0.00012775034397030682,0.028795323396163291,7.8900179568196799e-05,0.13352372074404481,0.13155278916378718,1.477307762631582e-07,3.4226320484437858e-06,0.0056633774537107745,7.1926204375011389e-09,1.8372186380558146e-08,7.3895781501872009e-11,4.398162875789024e-05,1.7767766050043818e-07,0.00062521257898762942
0.00017218897168410583,0.1314897979056261,0.0,0.0,0.0,0.0,0.69820377117729693,0.00053275496801183809,0.00012790441200737031,0.02888810179651095,7.8835000230181596e-05,0.13386658948700558,0.13192653152616399,1.4801883968430013e-07,3.4388045747392907e-06,0.0056987406567634317,7.232093079985124e-09,1.851891775527609e-08,7.4485957838634536e-11,4.44618809158547e-05,1.7943258011103702e-07,0.00062851701360239264
0.00017287120131622658,0.13155402979394873,0.0,0.0,0.0,0.0,0.69735751714252747,0.00053237594170207501,0.00012805745359074382,0.028980742542878843,7.8769949583835992e-05,0.13420841036820219,0.1322993982474264,1.4830545521561294e-07,3.4549699827441541e-06,0.005734151961888076,7.2715720748669556e-09,1.8666063973760061e-08,7.5077802741349236e-11,4.4944977847071417e-05,1.8119561265033586e-07,0.00063182093058894927
0.00017355343094834733,0.13161817891424168,0.0,0.0,0.0,0.0,0.69651326648879841,0.00053199777232870282,0.00012820947476152944,0.02907324603478573,7.8705027237436535e-05,0.13454918760013113,0.13267139251821311,1.4859063034143299e-07,3.4711281431571591e-06,0.0057696109842588971,7.3110569810484485e-09,1.8813622531328787e-08,7.5671306135801757e-11,4.5430918484053364e-05,1.8296673416692504e-07,0.00063512429514262978
0.00017423566058046808,0.13168224545576798,0.0,0.0,0.0,0.0,0.69567101186781199,0.00053162045626940172,0.00012836048140529366,0.0291656126700174,7.8640232914843397e-05,0.13488892537384289,0.13304251751396126,1.4887437241492027e-07,3.4872789167044686e-06,0.0058051173416121407,7.3505473548861976e-09,1.8961590980582901e-08,7.6266458178171133e-11,4.591970169681203e-05,1.8474592045488981e-07,0.00063842707285354427
0.00017560011984470955,0.13181013155719593,0.0,0.0,0.0,0.0,0.69399246153651151,0.00053086837036047491,0.0001286594752718011,0.029349936952609176,7.8511026410272997e-05,0.13556529918343313,0.13378217229424735,1.4943758718527676e-07,3.5195578293019888e-06,0.0058762705481232398,7.4295427987467486e-09,1.9258747491873087e-08,7.7461667734636288e-11,4.6905790875218694e-05,1.8832839264718609e-07,0.00064503073259654712
0.00017682813318252688,0.13192494852003006,0.0,0.0,0.0,0.0,0.69248851970946568,0.00053019437663783095,0.0001289251592678121,0.029515364711460598,7.839517478489688e-05,0.13617052225243359,0.13444492020735116,1.4993965339258052e-07,3.5485823087377657e-06,0.0059404665376892232,7.5006531194394002e-09,1.9527565321592352e-08,7.8542894720533817e-11,4.7802980066575524e-05,1.9157995632852331e-07,0.00065097168216286013
0.0001780561465203442,0.1320395008571084,0.0,0.0,0.0,0.0,0.6909909324097161,0.00052952309390807647,0.00012918764720965244,0.029680355161047257,7.8279732592739172e-05,0.13677244165437566,0.13510490034183564,1.5043719040572469e-07,3.5775808728527859e-06,0.0060048100634589744,7.5717745710968511e-09,1.9797672789529231e-08,7.9629308831317706e-11,4.8709358739569535e-05,1.9485727048837321e-07,0.00065691021270558364
0.00017928415985816153,0.1321537896384917,0.0,0.0,0.0,0.0,0.68949965806605651,0.00052885450227730703,0.00012944697242786002,0.029844910558958788,7.8164697891098799e-05,0.13737108105923673,0.13576213066710974,1.5093023998917895e-07,3.6065528004634581e-06,0.0060692989850583265,7.642904757743588e-09,2.0069055603371268e-08,8.0720852581091531e-11,4.9624918128550588e-05,1.9816019033739477e-07,0.00066284613694311877
