Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00012246153550059242,0.12638615695564337,0.0,0.0,0.0,0.0,0.7685623759348198,0.00057232817374711857,0.00011061714599824796,0.021831450423492237,8.2205700805826297e-05,0.10497468068576303,0.10060153860472265,1.2980815367448428e-07,2.2133096813187952e-06,0.0032624415018062242,4.2914064808742573e-09,1.4361837837471051e-08,5.7765537837818743e-11
0.0001259959640998198,0.12674692655510503,0.0,0.0,0.0,0.0,0.76339496059579104,0.00057006378173991834,0.00011186936420899521,0.022373998622123154,8.184190278669103e-05,0.10718225844093364,0.10285967153709517,1.3201362821085406e-07,2.2969201406096733e-06,0.0034228870577738706,4.4846437348800672e-09,1.5217926180028565e-08,6.1208857864952129e-11
0.0001295303926990472,0.127105239309372,0.0,0.0,0.0,0.0,0.75829492868921489,0.00056782546129697338,0.00011308409407144894,0.022912134208206047,8.1482966607172318e-05,0.10935378459391361,0.10508857384191257,1.3415943337324741e-07,2.3808418732938822e-06,0.0035856503056499707,4.6794504279193215e-09,1.6093639163326933e-08,6.473111124014274e-11
0.0001330648212982746,0.12746112930376385,0.0,0.0,0.0,0.0,0.75326087775605177,0.00056561271361475589,0.00011426248211353377,0.023445924377262489,8.1128765246346e-05,0.1114900609342698,0.1072888571028757,1.3624731879574916e-07,2.4650387613087118e-06,0.003750652650027927,4.8757135702383301e-09,1.6988413876493139e-08,6.8330033848586248e-11
0.000136599249897502,0.12781462978442681,0.0,0.0,0.0,0.0,0.74829144690777993,0.00056342505193565054,0.00011540563051288523,0.023975434699073251,8.0779177749398337e-05,0.11359186495317981,0.10946111465308439,1.3827897139723809e-07,2.5494763699111619e-06,0.003917818124324123,5.0733253518060559e-09,1.7901690312957714e-08,7.200337325703416e-11
0.0001401336784967294,0.12816577321695816,0.0,0.0,0.0,0.0,0.74338531522416573,0.000561262003067693,0.00011651460203325315,0.024500729172972455,8.0434086198880535e-05,0.11565995078409556,0.11160592228257432,1.4025601754355422e-07,2.6341220968918842e-06,0.0040870732859355835,5.2721828387947984e-09,1.8832910327135448e-08,7.574888451741017e-11
0.00014277745373655537,0.1284269087970093,0.0,0.0,0.0,0.0,0.73975611028206167,0.00055965984170339611,0.00011732238824645498,0.024890934127836457,8.0178829136261836e-05,0.1171852876473361,0.11319264182084308,1.4170010336861713e-07,2.6975548661761331e-06,0.0042150007667165999,5.4216849421874348e-09,1.9540869351167555e-08,7.8596405464561684e-11
0.00014542122897638136,0.12868675630785747,0.0,0.0,0.0,0.0,0.7361610805070965,0.00055807100354505329,0.00011811203827957829,0.025278840864012189,7.9925979865608498e-05,0.11869246688810191,0.11476454381372819,1.4311515187118404e-07,2.7610741400589259e-06,0.0043440288044784628,5.5717895217704947e-09,2.0258328824039855e-08,8.1482138690115447e-11
0.00014780062669222474,0.12891952831215633,0.0,0.0,0.0,0.0,0.73295435005493692,0.00055665228600163767,0.00011880754953102372,0.025626012761199871,7.9700437769435217e-05,0.12003364472930342,0.1161667710826732,1.4436438066080697e-07,2.8183054873086112e-06,0.0044610717252616871,5.7073671901660499e-09,2.0911976597742731e-08,8.4111211369359358e-11
0.00015018002440806813,0.12915127647401528,0.0,0.0,0.0,0.0,0.72977452090178352,0.00055524407623238064,0.00011948898166624184,0.025971361539959995,7.9476779763195944e-05,0.12136055961113219,0.1175573362018499,1.4559103163775509e-07,2.8755886340236747e-06,0.0045789632248317948,5.8433750376397216e-09,2.1572970077965231e-08,8.6769829619274245e-11
0.0001525594221239115,0.12938200978460393,0.0,0.0,0.0,0.0,0.7266212343052334,0.00055384624474736927,0.00012015661437503275,0.026314904967402717,7.9254974919711757e-05,0.12267341575807728,0.11893639542554039,1.4679553651694794e-07,2.9329154724316765e-06,0.0046976836883053921,5.9797870730447328e-09,2.2241145332667681e-08,8.9457334079772503e-11
0.0001549388198397549,0.1296117371497724,0.0,0.0,0.0,0.0,0.72349413831374565,0.00055245866176935115,0.00012081071941244729,0.026656660538582035,7.9034993729088589e-05,0.12397241343162374,0.12030410203145443,1.4797831494577881e-07,2.9902780562346722e-06,0.004817213928220836,6.1165779851459899e-09,2.29163401406581e-08,9.2173072272087846e-11
0.00015731821755559828,0.1298404672821414,0.0,0.0,0.0,0.0,0.72039288761951015,0.00055108120139498926,0.00012145156153946177,0.02699664548032675,7.8816808198813076e-05,0.12525774901631809,0.12166060638360146,1.491397749496414e-07,3.0476686471741525e-06,0.0049375351736562472,6.253723075830572e-09,2.3598392422770701e-08,9.4916392288678646e-11
0.00015969761527144166,0.13006820879880418,0.0,0.0,0.0,0.0,0.71731714336123742,0.00054971373969034453,0.00012207940069802967,0.027334876759213911,7.8600389325283857e-05,0.12652961513279123,0.12300605602169504,1.5028032095662063e-07,3.105079933570802e-06,0.0050586290590653301,6.3911988131560078e-09,2.4287143232983956e-08,9.7686654823989461e-11
0.0001618390732157007,0.13027233790993406,0.0,0.0,0.0,0.0,0.71457050653167231,0.00054849147174325038,0.00012263354730367954,0.027637799346152857,7.8407100384924233e-05,0.12766293448511562,0.12420762863566416,1.5128925457290867e-07,3.1567618302509528e-06,0.0051682593028696952,6.5151905929327189e-09,2.4912615609698404e-08,1.0020240168995358e-10
0.00016398053115995972,0.13047567920201075,0.0,0.0,0.0,0.0,0.71184402224848309,0.00054727711591106448,0.00012317754642012687,0.027939327015817975,7.8215200951305003e-05,0.1287856319360523,0.12540046792999188,1.5228184291167371e-07,3.2084495845791621e-06,0.0052784879895199713,6.6394150670666161e-09,2.5543270680602533e-08,1.0273899415561648e-10
0.00016612198910421875,0.1306782387028554,0.0,0.0,0.0,0.0,0.70913745625246949,0.00054607058553997128,0.00012371157452737772,0.028239471618025976,7.8024671707365657e-05,0.12989784045422523,0.12658467586608724,1.5325836190626011e-07,3.2601383075264387e-06,0.0053893025325996375,6.7638565215642842e-09,2.6178995767014328e-08,1.0529597900982737e-10
0.00016826344704847778,0.13088002234010007,0.0,0.0,0.0,0.0,0.70645057814089895,0.00054487179560340992,0.00012423580411399608,0.028538244844708023,7.7835494134276278e-05,0.13099969075960385,0.12776035271573541,1.5421907904188224e-07,3.3118232107505113e-06,0.00550069058686111,6.8884994717291866e-09,2.6819678811948506e-08,1.0787290554202992e-10
0.00017040490499273681,0.1310810359714964,0.0,0.0,0.0,0.0,0.70378316127334528,0.00054368066259593206,0.00012475040432204923,0.028835658232650985,7.764764991804928e-05,0.13209131138011562,0.12892759710294852,1.5516425575551704e-07,3.363499667073582e-06,0.0056126400411744904,7.0133288080490946e-09,2.7465208021582894e-08,1.1046932410015319e-10
0.00017254636293699584,0.1312812853893707,0.0,0.0,0.0,0.0,0.70113498270155905,0.00054249710369631712,0.00012525554065552402,0.029131723167664533,7.7461121075296269e-05,0.13317282868975749,0.13008650603514224,1.5609415198321757e-07,3.4151631993980771e-06,0.0057251390162095265,7.1383301005723463e-09,2.8115473781419389e-08,1.1308479379765556e-10
0.00017468782088125487,0.13148077629296054,0.0,0.0,0.0,0.0,0.69850582307549058,0.00054132103740441885,0.00012575137506777204,0.029426450886636889,7.7275890122142669e-05,0.1342443669660057,0.13123717494433548,1.5700902013992544e-07,3.4668094431231116e-06,0.0058381758568980856,7.2634891514467404e-09,2.877036754376273e-08,1.1571887803887657e-10
0.0001768292788255139,0.13167951430692315,0.0,0.0,0.0,0.0,0.69589546671404257,0.00054015238386089762,0.00012623806622810604,0.029719852482805575,7.7091939824292552e-05,0.13530604833059562,0.13237969765519075,1.5790910316294113e-07,3.5184341627393362e-06,0.0059517391472432351,7.3887918676593944e-09,2.9429780234065593e-08,1.183711381091402e-10
0.00017897073676977293,0.13187750509153517,0.0,0.0,0.0,0.0,0.69330370135909514,0.00053899106412868419,0.00012671576951754231,0.030011938905632057,7.6909253386435144e-05,0.13635799291504483,0.13351416649424186,1.5879464664406421e-07,3.5700332723583366e-06,0.0060658176821625628,7.5142250562299903e-09,3.0093605655585529e-08,1.2104114686863247e-10
0.00018089804891960608,0.13205506224591956,0.0,0.0,0.0,0.0,0.69098683480086731,0.00053795208219387916,0.00012713814387070685,0.030273701143119804,7.6745902665174416e-05,0.13729651603971058,0.13452837765665085,1.5957940304131632e-07,3.6164472807175273e-06,0.0061689197588277083,7.627215779493116e-09,3.0694735510808555e-08,1.2345898434076053e-10
0.00018282536106943923,0.13223202256801783,0.0,0.0,0.0,0.0,0.68868470731695908,0.00053691892132127757,0.00012755347039692126,0.030534414623233086,7.6583550546528134e-05,0.13822733321905034,0.13553620420231532,1.6035274387131553e-07,3.6628344773630734e-06,0.0062724223434954471,7.7402921820028021e-09,3.129927789042362e-08,1.25890547515192e-10
0.00018475267321927237,0.13240838990896597,0.0,0.0,0.0,0.0,0.68639717104361975,0.00053589152629469482,0.00012796185583247569,0.030794087040385845,7.6422185466323852e-05,0.13915052802877564,0.13653771042995583,1.6111483651157141e-07,3.7091921177569363e-06,0.0063763176937771263,7.8534452521106503e-09,3.190715728729955e-08,1.2833553269052564e-10
0.00018667998536910552,0.13258416817820662,0.0,0.0,0.0,0.0,0.68412408033627259,0.0005348698427525136,0.00012836340496699762,0.031052726003693791,7.6261796016732382e-05,0.1400661827358205,0.13753295966644313,1.6186584576124777e-07,3.7555175479842816e-06,0.0064805982148805341,7.9666662548135838e-09,3.2518299548499321e-08,1.3079364161213425e-10
0.00018860729751893866,0.1327593610563722,0.0,0.0,0.0,0.0,0.68186529130344331,0.00053385381674047726,0.0001287582208065259,0.031310339030749,7.6102371128659513e-05,0.1409743786254633,0.13852201447373425,1.6260593266580409e-07,3.8018081556018646e-06,0.0065852563980037804,8.0799465475940415e-09,3.3132631269294274e-08,1.3326457903482089e-10
0.0001905346096687718,0.1329339724809827,0.0,0.0,0.0,0.0,0.67962066222123407,0.00053284339524560065,0.00012914640446759569,0.031566933556750158,7.5943899812333667e-05,0.14187519570243537,0.1395049364644815,1.6333525455339354e-07,3.8480614241677027e-06,0.006690284879789901,8.1932776913635232e-09,3.3750078955335539e-08,1.3574804935293364e-10
0.00019246192181860495,0.13310800606801498,0.0,0.0,0.0,0.0,0.6773900531057494,0.00053183852564554648,0.00012952805535229982,0.031822516929265056,7.5786371369502366e-05,0.14276871298979527,0.14048178649193463,1.640539675335752e-07,3.8942748713040325e-06,0.0067956763865840656,8.3066514749528711e-09,3.4370570152210351e-08,1.3824376114358116e-10
0.0001943892339684381,0.1332814656859048,0.0,0.0,0.0,0.0,0.67517332610002112,0.00053083915611613225,0.00012990327101463061,0.032077096417114745,7.5629775120117604e-05,0.14365500824839419,0.14145262447811383,1.6476222487117762e-07,3.9404460970409179e-06,0.0069014237909386456,8.4200599059726869e-09,3.4994033401626842e-08,1.407514269904303e-10
0.00019631654611827125,0.13345435484922805,0.0,0.0,0.0,0.0,0.6729703453627609,0.00052984523563082142,0.000130272147086959,0.032330679210261733,7.5474100687264396e-05,0.14453415805219422,0.14241750946276291,1.6546017635832112e-07,3.9865727778328679e-06,0.0070075200984970644,8.5334951975548029e-09,3.5620398035193205e-08,1.4327076265425478e-10
0.0001982438582681044,0.13362667726980648,0.0,0.0,0.0,0.0,0.6707809769004075,0.00052885671382732133,0.0001306347776039677,0.032583272418634714,7.5319337853628851e-05,0.14540623790393514,0.1433764996777902,1.6614796952821841e-07,4.0326526526105796e-06,0.0071139584269800608,8.6469497561358315e-09,3.6249594141147314e-08,1.4580148693910719e-10
0.00020017117041793754,0.1337984365132817,0.0,0.0,0.0,0.0,0.6686050884998429,0.00052787354091426996,0.0001309912549663267,0.032834883072783101,7.5165476602643327e-05,0.14627132227885975,0.14432965257705099,1.668257494046021e-07,4.0786835150519409e-06,0.0072207319994034248,8.7604161640954553e-09,3.6881552543792924e-08,1.4834332160961133e-10
0.0002040257947176038,0.13414027957962937,0.0,0.0,0.0,0.0,0.66429323195775003,0.00052592304566428266,0.00013168611171555646,0.033335184455009249,7.4860419526760768e-05,0.14798079731886921,0.14621867234239425,1.6815183701984662e-07,4.1705896808753283e-06,0.0074352583132542517,8.9873557543681123e-09,3.8153483489405932e-08,1.5345922506577843e-10
0.00020788041901727007,0.13447991198079617,0.0,0.0,0.0,0.0,0.66003375332289516,0.00052399336377544298,0.00013235742455960529,0.033831638076186395,7.4558852490438904e-05,0.1496631584929512,0.14808501296512072,1.6943955067995821e-07,4.2622747960255866e-06,0.0076510469791467714,9.214258160732686e-09,3.9435653074497264e-08,1.5861630991768242e-10
0.00021173504331693633,0.13481736109545772,0.0,0.0,0.0,0.0,0.65582565759502176,0.00052208411892113457,0.00013300587619617839,0.034324297478603071,7.4260701034925596e-05,0.15131896518993224,0.14992910667095466,1.7068996445875607e-07,4.3537232768831272e-06,0.0078680476236758883,9.441070304510276e-09,4.0727535946963002e-08,1.6381246311770341e-10
0.0002155896676166026,0.13515265367310636,0.0,0.0,0.0,0.0,0.65166797623280026,0.00052019494418317595,0.00013363212587952375,0.034813215063218571,7.3965893160497141e-05,0.15294876142762442,0.15175137412438769,1.719041165303448e-07,4.4449203897954856e-06,0.0080862114988331547,9.6677417071379414e-09,4.2028619160755478e-08,1.690456215173027e-10
0.00021944429191626886,0.1354858159978439,0.0,0.0,0.0,0.0,0.64755976618317734,0.00051832548169668843,0.00013423681043938453,0.035298442122665911,7.3674359179631458e-05,0.15455307643086286,0.15355222485545234,1.73083010597102e-07,4.5358522131750472e-06,0.0083054914143618954,9.8942243575241758e-09,4.3338402070463298e-08,1.7431377144300816e-10
0.00022329891621593513,0.1358168737740567,0.0,0.0,0.0,0.0,0.64350010898153354,0.00051647538235668707,0.00013482054516221218,0.035780028873518284,7.3386031630717676e-05,0.15613242516382755,0.15533205765512334,1.7422761730774174e-07,4.6265055885999585e-06,0.0085258416771578967,1.0120472593214041e-08,4.4656396213884501e-08,1.7961494822410458e-10
0.0002271535405156014,0.13614585221101497,0.0,0.0,0.0,0.0,0.63948810994028327,0.0005146443055959269,0.00013538392467517011,0.036258024488384132,7.3100845150510233e-05,0.15768730880375526,0.15709126093141748,1.7533887553617948e-07,4.7168680911936615e-06,0.0087472180402562265,1.0346442995897662e-08,4.5982125171056667e-08,1.849472356256316e-10
0.00023100816481526766,0.13647277597542082,0.0,0.0,0.0,0.0,0.63552289732294687,0.00051283191911724309,0.00013592752382525624,0.036732477125474214,7.2818736414928122e-05,0.15921821522955054,0.15883021307229622,1.7641769365988383e-07,4.8069279902281439e-06,0.0089695776471633657,1.0572094281025175e-08,4.7315124512159263e-08,1.9030876563883825e-10
0.00023486278911493392,0.13679766931640028,0.0,0.0,0.0,0.0,0.63160362158807382,0.0005110378986349271,0.00013645189845208936,0.037203433957955091,7.2539644047246122e-05,0.16072561946466213,0.16054928277749866,1.774649507052344e-07,4.8966742193184639e-06,0.0091928789834795927,1.0797387204993445e-08,4.8654941580235726e-08,1.95697717607258e-10
0.00023871741341460019,0.13712055596563824,0.0,0.0,0.0,0.0,0.6277294546645763,0.00050926192760818785,0.00013695758611321062,0.037670941202289511,7.2263508524440746e-05,0.16220998410132889,0.16224882937651749,1.7848149748038634e-07,4.9860963424423901e-06,0.0094170818306698427,1.1022284471515265e-08,5.0001135324004679e-08,2.011123175542494e-10
0.0002464266620139327,0.13776040194387437,0.0,0.0,0.0,0.0,0.62011323814605945,0.00050576290534583475,0.00013791496379013629,0.038595787170346049,7.1719878741018274e-05,0.16511138524050342,0.16559074555309281,1.8042572888143598e-07,5.1639295101925462e-06,0.0098680373931726954,1.1470752054634683e-08,5.2710946020482465e-08,2.1201159629674297e-10
0.00025413591061326525,0.13839249499833378,0.0,0.0,0.0,0.0,0.61266802657574226,0.00050233246703191778,0.00013880361873382178,0.039507366629038615,7.11874052060486e-05,0.16792588604340744,0.16885866025167029,1.8225667003350151e-07,5.3403555502859969e-06,0.010322146815466738,1.1917234344251243e-08,5.5441254887586934e-08,2.2299332186063404e-10
0.0002618451592125978,0.13901700951946686,0.0,0.0,0.0,0.0,0.60538789998357134,0.00049896833776787999,0.00013962726361214678,0.040406017495287827,7.0665671327085029e-05,0.17065677985795133,0.17205514075441858,1.8398021610870006e-07,5.5153108660026442e-06,0.010779130560506903,1.2361494545698568e-08,5.818893529912524e-08,2.3404491847056786e-10
0.0002695544078119303,0.13963411349546098,0.0,0.0,0.0,0.0,0.59826722080959338,0.00049566834651445114,0.00014038938046573852,0.041292064733675027,7.0154283771043359e-05,0.17330719702891614,0.17518263122367422,1.8560190355177774e-07,5.6887394408497411e-06,0.011238725852542032,1.280331948628043e-08,6.0951029622226698e-08,2.4515449006853359e-10
0.00027726365641126283,0.14024396895081975,0.0,0.0,0.0,0.0,0.59130061660049216,0.00049243042017424617,0.0001410932376557382,0.042165821037773096,6.9652870699727111e-05,0.17588011504453394,0.17824346028466168,1.8712693572992954e-07,5.8605921478992693e-06,0.011700685561354666,1.324251753493274e-08,6.3724742897286764e-08,2.5631079489361976e-10
0.00028497290501059536,0.14084673217652988,0.0,0.0,0.0,0.0,0.58448296401309108,0.00048925257822766846,0.00014174190553627663,0.043027587465167813,6.9161080201978777e-05,0.17837836791200293,0.1812398480326077,1.8856020680969978e-07,6.0308261415367578e-06,0.012164777172959586,1.3678916770033785e-08,6.6507436620208781e-08,2.6750322047322618e-10
0.0002926821536099279,0.14144255406807055,0.0,0.0,0.0,0.0,0.57780937397166399,0.00048613292746444949,0.00014233827062172177,0.043877654029215965,6.8678578899411977e-05,0.18080465485674208,0.18417391253266283,1.8990632330211263e-07,6.1994042812174004e-06,0.012630781834417836,1.4112363257911031e-08,6.9296622325570845e-08,2.7872175781356635e-10
0.0003003914022092604,0.14203158037248179,0.0,0.0,0.0,0.0,0.57127517789982662,0.00048306965709429199,0.00014288504856024367,0.04471630025145612,6.8205050557978433e-05,0.18316154838929211,0.18704767584733678,1.9116962398742193e-07,6.366294623977659e-06,0.013098493468996313,1.4542719502283085e-08,7.2089955005579976e-08,2.8995697492968103e-10
0.00030810065080859295,0.1426139519355268,0.0,0.0,0.0,0.0,0.56487591495482337,0.00048006103422619468,0.00014338479605385403,0.045543795678814503,6.7740194977248551e-05,0.18545150177872582,0.18986306962288618,1.9235419835238549e-07,6.5314699439851298e-06,0.01356771795906044,1.4969863057557692e-08,7.4885227154627216e-08,3.0119999289171497e-10
0.0003158098994079255,0.14318980495095993,0.0,0.0,0.0,0.0,0.5586073201867533,0.00047710539987389351,0.00014383992199006783,0.046360400368106895,6.728372678274034e-05,0.18767685597876402,0.19262194026886506,1.934639034123281e-07,6.6949073525852926e-06,0.01403827239111792,1.5393685235370409e-08,7.7680362386469166e-08,3.1244246015223216e-10
0.000323519148007258,0.14375927117534745,0.0,0.0,0.0,0.0,0.55246531351407457,0.00047420116461124916,0.00014425269721577021,0.047166365340807828,6.6835374693044312e-05,0.18983984607219781,0.19532605377936701,1.9450237922626955e-07,6.8565878347515794e-06,0.014509984355642522,1.5814089952513636e-08,8.0473409645330603e-08,3.2367652926237209e-10
0.00033122839660659054,0.14432247814658702,0.0,0.0,0.0,0.0,0.546445989472786,0.00047134680541591043,0.00014462526418356102,0.047961933008717879,6.6394880089070145e-05,0.19194260726073728,0.19797710021406711,1.9547306311418527e-07,7.0164960347223136e-06,0.014982691296481353,1.6230992619440196e-08,8.3262536481330714e-08,3.3489482982457337e-10
0.00033893764520592307,0.144879549348233,0.0,0.0,0.0,0.0,0.54054560761973536,0.0004685408611386615,0.00014495964476671686,0.048747337575712639,6.5961997190172424e-05,0.19398718046763963,0.20057669789274207,1.9637920328718611e-07,7.1746196675874599e-06,0.015456239905768701,1.6644319292223583e-08,8.6046025424212099e-08,3.4609045390714516e-10
0.0003466468938052556,0.14543060444599495,0.0,0.0,0.0,0.0,0.53476058366953039,0.00046578193170683204,0.00014525774978956145,0.049522805411629851,6.5536490243444585e-05,0.19597551751094763,0.20312639726606585,1.9722387038961046e-07,7.3309498065450564e-06,0.01593048556288269,1.705400553522798e-08,8.8822264439177627e-08,3.5725691765617179e-10
0.0003535852175446549,0.1459215061399929,0.0,0.0,0.0,0.0,0.52964984989606267,0.00046333797910489582,0.00014549652176592626,0.050212411623735097,6.5159656229319166e-05,0.19771848418074983,0.20537969331297856,1.9793391607888457e-07,7.4701077184528392e-06,0.016357789687462539,1.7419564716227734e-08,9.1313435056882665e-08,3.6727679211458437e-10
0.00035982970891011425,0.14635929945169143,0.0,0.0,0.0,0.0,0.52512570702085448,0.00046116926848326908,0.00014568857736798379,0.050826455088804165,6.4825329273918532e-05,0.19925058270836699,0.2073749940599186,1.985340606673645e-07,7.5941006251716986e-06,0.01674267364142944,1.7745979455871493e-08,9.3548569284853777e-08,3.7626684851766351e-10
0.00036544975113902766,0.1467501087924315,0.0,0.0,0.0,0.0,0.52111369075229352,0.00045924184408729159,0.00014584367365647733,0.051373840664867228,6.4528248051116786e-05,0.20060063742103015,0.20914493539268758,1.9904388748295882e-07,7.704681263512579e-06,0.017089264302230754,1.8037637025188496e-08,9.5553975084950402e-08,3.8433290156670091e-10
0.0003710697933679411,0.14713792522617278,0.0,0.0,0.0,0.0,0.51715700145993648,0.00045733706308668159,0.00014598257996671697,0.051916330056433035,6.423469919548605e-05,0.20192404755772467,0.21089094397762811,1.9952602195998673e-07,7.8143019606862544e-06,0.017435992505413014,1.8327275912272442e-08,9.7552984132087491e-08,3.9237322588381499e-10
0.0003766898355968545,0.14752278939322552,0.0,0.0,0.0,0.0,0.51325447661575452,0.00045545446763638545,0.00014610587891131051,0.052453999372562843,6.3944607493109023e-05,0.20322144068670647,0.21261352229593297,1.9998140390256432e-07,7.9229631206700101e-06,0.017782814570077608,1.8614884025290221e-08,9.9545130285048309e-08,4.0038594657676872e-10
0.0003823098778257679,0.14790474109733825,0.0,0.0,0.0,0.0,0.50940498714501536,0.00045359361269274839,0.00014621412947089321,0.052986922969512754,6.3657900646086834e-05,0.20449342541200274,0.2143131583095032,2.0041093542547996e-07,8.030665404197802e-06,0.018129688606026775,1.8900450626039803e-08,1.015299698750111e-07,4.0836927914075994e-10
0.00038792992005468133,0.14828381920639366,0.0,0.0,0.0,0.0,0.50560743620916082,0.00045175407058694938,0.0001463078702468396,0.053515173503762489,6.337450865408655e-05,0.20574059207780956,0.21599032598914106,2.0081548958763598e-07,8.1374101446309995e-06,0.018476574437633654,1.9183967404001874e-08,1.0350708153051421e-07,4.163215287543922e-10
0.00039354996228359475,0.14866006188307387,0.0,0.0,0.0,0.0,0.50186075798748175,0.00044993542292995142,0.00014638762047322433,0.054038821989554085,6.309436313779745e-05,0.20696351347283368,0.21764548584948945,2.0119590917386861e-07,8.2431993646696117e-06,0.018823433533084862,1.9465428267982021e-08,1.0547607191921714e-07,4.2424111337402754e-10
0.0003980426755192791,0.14895881946587244,0.0,0.0,0.0,0.0,0.49890152216353656,0.00044849632889031532,0.00014644164451383849,0.05445416808817486,6.2872703215585308e-05,0.20792406369246888,0.21895310786348657,2.0148319359520485e-07,8.327082103853535e-06,0.019100671786920466,1.9688946155063778e-08,1.0704400176485235e-07,4.3054757030839176e-10
0.00040164425961062265,0.14919703984756075,0.0,0.0,0.0,0.0,0.49655190097043594,0.00044735199399085194,0.00014647889122696814,0.0547850620451611,6.2696454784168994e-05,0.20868334332880384,0.21999156395837566,2.0170299716559878e-07,8.3938874999541266e-06,0.019322878167077558,1.9867176067583533e-08,1.0829688378664481e-07,4.3558685604963356e-10
0.0004052458437019662,0.14943413261986904,0.0,0.0,0.0,0.0,0.49422215439864842,0.00044621583918223474,0.00014651087762899392,0.055114134500647532,6.2521474834827917e-05,0.20943321152168734,0.22102142155858162,2.0191367509038474e-07,8.4603028396045748e-06,0.019545037581042,2.0044556616629605e-08,1.0954606442399653e-07,4.4061125424885982e-10
0.0004088474277933097,0.14967010717324886,0.0,0.0,0.0,0.0,0.49191202661263339,0.00044508776334448716,0.00014653772409861342,0.055441402821275375,6.2347747452607205e-05,0.21017380508674199,0.22204279116400724,2.0211541961961915e-07,8.5263288621328731e-06,0.019767141178001831,2.0221086531417639e-08,1.1079145573276285e-07,4.4562041118110553e-10
0.00041244901188465326,0.149904972746926,0.0,0.0,0.0,0.0,0.48962126628613462,0.00044396766643145047,0.00014655954776865109,0.055766884129042904,6.2175256496669438e-05,0.21090525829777221,0.22305578132057921,2.0230842262742855e-07,8.591966453550531e-06,0.019989180340545525,2.039676565952684e-08,1.1203297285574468e-07,4.5061398553752929e-10
0.0004160505959759968,0.15013873848049894,0.0,0.0,0.0,0.0,0.48734962650225899,0.00044285545098859898,0.00014657646283810019,0.056090595305245732,6.2003986198986511e-05,0.21162770294482464,0.22406049866258324,2.0249287058460029e-07,8.6572165076168413e-06,0.020211146677963865,2.0571593806551896e-08,1.1327053416508605e-07,4.5559164899823566e-10
0.00041965218006734034,0.1503714133875869,0.0,0.0,0.0,0.0,0.48509686465616347,0.00044175102171782501,0.00014658858096362553,0.056412552995250359,6.1833921373804688e-05,0.21234126839080694,0.22505704795460882,2.0266894279917659e-07,8.722079923959563e-06,0.020433032020064086,2.0745570343489685e-08,1.1450406070199564e-07,4.605530839787481e-10
0.0004232537641586839,0.15060300636959942,0.0,0.0,0.0,0.0,0.48286274235763399,0.000440654284594596,0.00014659601136958659,0.056732773613385398,6.1665046973800216e-05,0.21304608162759162,0.22604553213460102,2.0283681730467918e-07,8.7865577319248278e-06,0.020654828411630809,2.091869544666444e-08,1.1573347656673139e-07,4.6549798519851767e-10
0.0004268553482500274,0.15083352620168086,0.0,0.0,0.0,0.0,0.48064702551684069,0.00043956514698618039,0.00014659886041212144,0.057051273350682739,6.149734817709776e-05,0.21374226719502043,0.22702605227732059,2.02996668185239e-07,8.8506509909389048e-06,0.020876528136796406,2.1090969569005301e-08,1.1695870890035809e-07,4.7042605960760115e-10
0.00043045693234137095,0.15106298165184048,0.0,0.0,0.0,0.0,0.47844948382118185,0.00043848351796416406,0.00014659723202812747,0.057368068170712244,6.1330810548050984e-05,0.21442994755760794,0.227998707820458,2.0314866314848661e-07,8.9143607641380385e-06,0.021098123642655408,2.1262392751614333e-08,1.1817968715605186e-07,4.7533702345574687e-10
0.0004340585164327145,0.15129138113627622,0.0,0.0,0.0,0.0,0.47626989089156946,0.0004374093081431631,0.00014659122778224929,0.057683173818355311,6.1165419822529552e-05,0.21510924297238879,0.22896359649743192,2.0329296785118842e-07,8.9776881824585347e-06,0.021319607573816325,2.1432965552278332e-08,1.1939634361186769e-07,4.802306043547858e-10
0.000437660100524058,0.1515187331730221,0.0,0.0,0.0,0.0,0.47410802424395732,0.00043634242956132465,0.00014658094678924233,0.057996605824828885,6.1001162039133916e-05,0.21578027150267226,0.22992081435428377,2.0342974363772892e-07,9.0406344030174284e-06,0.021540972775313198,2.1602688598335962e-08,1.2060861309169885e-07,4.8510654015630993e-10
0.00044126168461540156,0.15174504612996953,0.0,0.0,0.0,0.0,0.4719636651924291,0.00043528279574986774,0.00014656648584750941,0.058308379511322159,6.0838023457151161e-05,0.21644314907626724,0.2308704557917963,2.0355914814215226e-07,9.1032006347639169e-06,0.021762212285387685,2.1771562661242515e-08,1.2181643297128536e-07,4.8996457897583446e-10
0.0004448632687067451,0.15197032817323242,0.0,0.0,0.0,0.0,0.46983659860554111,0.00043423032160468306,0.00014654793960231042,0.058618509989924926,6.0675990611422445e-05,0.21709798965405153,0.23181261367093267,2.0368133551761046e-07,9.1653881053993768e-06,0.021983319304154196,2.1939588623210249e-08,1.2301974303369446e-07,4.9480447861151767e-10
