Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00011781647927961179,0.12606845386453677,0.0,0.0,0.0,0.0,0.7730838088403893,0.00056581536117514275,0.00011100524878361636,0.021013892212466453,8.3930825676264682e-05,0.10269237599941619,0.098986693060985273,1.1908637993339657e-07,2.1187525381416226e-06,0.003049286192080611,4.0190229730707863e-09,8.2310087408623208e-09,3.3106392909049393e-11,1.4949500317890333e-05,6.5759487795050515e-08,0.00034448423911861547,7.2722729952271926e-08,3.112668276140814e-05,9.5868034506126309e-09,8.8086348085118356e-06,1.1425010943215092e-05
0.00011899024217763476,0.12619084945175543,0.0,0.0,0.0,0.0,0.77131556251791777,0.00056502362761077889,0.00011143003990766946,0.021194298443463731,8.3791883748435392e-05,0.10344544517234429,0.099764063199465181,1.1981453919239759e-07,2.145905534009837e-06,0.0031006828640554613,4.0825789019142529e-09,8.4101136680590513e-09,3.3826780690904297e-11,1.5392158016541364e-05,6.754627325000495e-08,0.00034945180989085634,7.364200532741464e-08,3.181226153990614e-05,9.7661746090277936e-09,8.9488808883424835e-06,1.1667940105237198e-05
0.00012016400507565772,0.12631294259282105,0.0,0.0,0.0,0.0,0.76955543465350584,0.00056423553714502253,0.0001118498743233194,0.021374187345705578,8.3653401978142864e-05,0.10419416720479378,0.1005379036457253,1.2053611712395143e-07,2.1730792521064895e-06,0.0031523333349374985,4.1463283970304381e-09,8.5909308913110964e-09,3.4554055592995255e-11,1.5842576714780429e-05,6.9359311537028559e-08,0.00035442610048946568,7.4559598096613476e-08,3.2503896424200647e-05,9.9464368172683602e-09,9.0894312751026365e-06,1.1912744453001515e-05
0.00012133776797368068,0.1264347345454498,0.0,0.0,0.0,0.0,0.76780336850643727,0.00056345105809917789,0.00011226480647802644,0.021553561885575997,8.3515380634817315e-05,0.10493857522358448,0.10130823876083209,1.212511781233174e-07,2.2002720806488635e-06,0.0032042342925649859,4.2102662833044535e-09,8.7734478672962753e-09,3.5288167164134027e-11,1.6300783900924678e-05,7.1198575885636283e-08,0.00035940675703071112,7.5475444968226158e-08,3.320152704298217e-05,1.0127569002466535e-08,9.2302729714247064e-06,1.2159400996190903e-05
0.00012251153087170365,0.1265562265645141,0.0,0.0,0.0,0.0,0.76605930782746956,0.00056267015916971141,0.00011267489045368596,0.021732425005298168,8.3377819594141075e-05,0.10567870204700308,0.10207509269990893,1.2195978585845259e-07,2.2274824639232798e-06,0.0032563824651519677,4.2743874764705772e-09,8.9576519029135979e-09,3.6029064350702349e-11,1.6766806036374065e-05,7.3064036100724311e-08,0.00036439343311651018,7.6389485667385791e-08,3.3905093239117112e-05,1.0309550531245727e-08,9.3713932334676868e-06,1.2407886934626264e-05
0.0001236852937697266,0.1266774199001526,0.0,0.0,0.0,0.0,0.76432319685158445,0.00056189280930552573,0.00011308017933156576,0.021910779623235652,8.3240719028930779e-05,0.10641458018983448,0.10283848941491357,1.2266200316113857e-07,2.2547088459407288e-06,0.003308774620687847,4.3386869580854823e-09,9.1435303215220648e-09,3.6776696165282461e-11,1.7240668573900053e-05,7.4955657563732547e-08,0.00036938578966608465,7.730166063246596e-08,3.4614535091225937e-05,1.0492360806226183e-08,9.5127795614205769e-06,1.2658179663408706e-05
0.00012485905666774955,0.12679831579923292,0.0,0.0,0.0,0.0,0.76259498030115735,0.00056111897813407318,0.00011348072651629503,0.022088628633779087,8.3104077992043822e-05,0.10714624186175843,0.10359845265339925,1.2335789230368941e-07,2.2819497829246187e-06,0.0033614075664402305,4.4031598215028655e-09,9.331070157044731e-09,3.7531010456307063e-11,1.7722395957727944e-05,7.6873404978302817e-08,0.00037438349473151335,7.8211915329831012e-08,3.5329792923108093e-05,1.0675980060815297e-08,9.6544197054791022e-06,1.2910256768594107e-05
0.0001260328195657725,0.12691891549985745,0.0,0.0,0.0,0.0,0.76087460337555235,0.00056034863555283021,0.00011387658342310561,0.022265974907793376,8.2967896973515395e-05,0.10787371897474786,0.1043550059619808,1.2404751469839337e-07,2.3092037427608673e-06,0.0034142781485148998,4.4678011960150717e-09,9.5202587097798324e-09,3.8291956143601297e-11,1.8212011649260323e-05,7.8817235416329534e-08,0.00037938622337771222,7.9120192570567883e-08,3.6050807322378534e-05,1.0860387963244157e-08,9.7963016532585726e-06,1.3164096033323866e-05
0.00012708920617399315,0.12702720300294923,0.0,0.0,0.0,0.0,0.75933292211936299,0.00055965828539627279,0.00011422888728338142,0.022425159068761774,8.2845726763453885e-05,0.10852489670722504,0.10503300774766945,1.2466286703486618e-07,2.3337422741065614e-06,0.0034620622774525996,4.5261185755723507e-09,9.6919272926626119e-09,3.8982433796238054e-11,1.8659428800744338e-05,8.0588947317680105e-08,0.0003838927117372923,7.9935908582805313e-08,3.6704593261901457e-05,1.1027013313136221e-08,9.924192424770115e-06,1.3394039821811072e-05
0.0001281455927822138,0.12713525248735158,0.0,0.0,0.0,0.0,0.7577975076765151,0.00055897071555665874,0.00011457747116370636,0.022583940379721171,8.2723928218878442e-05,0.10917273339950381,0.10570828328551736,1.2527323632330485e-07,2.3582891828016094e-06,0.0035100341230382935,4.5845651665548062e-09,9.8649113124080541e-09,3.9678202339903262e-11,1.9113269400600906e-05,8.2381716717109083e-08,0.00038840278438050536,8.0749943541561457e-08,3.736295119959664e-05,1.1194247608953375e-08,1.0052261096153156e-05,1.3625377206438565e-05
0.00012920197939043446,0.1272430648417411,0.0,0.0,0.0,0.0,0.75626832107620556,0.0005582859049379817,0.0001149223717395795,0.022742320885264535,8.260250105281925e-05,0.10981725170573439,0.10638084932944047,1.2587866600120233e-07,2.3828434489111897e-06,0.003558191463931579,4.6431375883708769e-09,1.0039201312260763e-08,4.0379223738061864e-11,1.957354856896686e-05,8.41955066773648e-08,0.00039291621824406452,8.1562260861509365e-08,3.8025838415623334e-05,1.1362076835987211e-08,1.0180499389065125e-05,1.3858092397817013e-05
0.00013025836599865511,0.12735064095858473,0.0,0.0,0.0,0.0,0.75474532365430225,0.00055760383266608847,0.00011526362531533191,0.022900302615067931,8.2481444895002483e-05,0.11045847408843289,0.10705072250442939,1.264791989168078e-07,2.4074040774501149e-06,0.0036065321035822131,4.7018325127348195e-09,1.0214787749306331e-08,4.1085459607631471e-11,2.004028078277508e-05,8.6030278203744815e-08,0.00039743279464571563,8.2372825304010904e-08,3.8693212391207978e-05,1.1530487184054839e-08,1.0308899176934857e-05,1.4092169739519993e-05
0.00013131475260687577,0.1274579817257091,0.0,0.0,0.0,0.0,0.75322847704891149,0.00055692447807855622,0.00011560126778152363,0.023057887583989953,8.2360759356576578e-05,0.11109642282201886,0.10771791930825927,1.2707487757720991e-07,2.4319700867591066e-06,0.0036550538694764593,4.7606466571544988e-09,1.0391661107034634e-08,4.1796871671733811e-11,2.0513479902495237e-05,8.7885990012611845e-08,0.00040195229909755723,8.3181602585614355e-08,3.9365030815323702e-05,1.1699464989119459e-08,1.0437452478448727e-05,1.4327593706964346e-05
0.00013237113921509642,0.12756508802403663,0.0,0.0,0.0,0.0,0.7517177431938834,0.00055624782075451985,0.00011593533472032862,0.023215077792094863,8.2240443942790107e-05,0.11173111999860298,0.10838245611394687,1.2766574398760507e-07,2.456540519022943e-06,0.0037037546116193503,4.8195767868609881e-09,1.0569811787351948e-08,4.2513421325347629e-11,2.0993159226214716e-05,8.9762599366340872e-08,0.0004064745209519317,8.3988559621091912e-08,4.0041251587481518e-05,1.186899678959484e-08,1.0566151446602658e-05,1.4564348901869682e-05
0.00013342752582331708,0.12767196074117973,0.0,0.0,0.0,0.0,0.75021308432475986,0.00055557384052684112,0.00011626586126199743,0.023371875224883206,8.2120498172046604e-05,0.11236258752176301,0.10904434916754301,1.282518397344286e-07,2.4811144310898471e-06,0.00375263220444779,4.8786197169607716e-09,1.0749230196897573e-08,4.3235069982488833e-11,2.1479331411298116e-05,9.1660060947136288e-08,0.00041099925380695522,8.4793664362148192e-08,4.0721832828415483e-05,1.2039069277395568e-08,1.069498838346354e-05,1.4802420061804891e-05
0.00013448391243153773,0.12777860074922592,0.0,0.0,0.0,0.0,0.74871446297471145,0.00055490251749170966,0.00011659288221194155,0.023528281853358837,8.200092147073171e-05,0.11299084711003746,0.10970361458968386,1.2883320601660656e-07,2.5056908987877845e-06,0.0038016845459350268,4.9377723070427277e-09,1.0929906721544163e-08,4.3961778973646932e-11,2.1972008505020021e-05,9.3578327848271694e-08,0.00041552629529036458,8.5596885771440023e-08,4.1406732883971402e-05,1.220966932108045e-08,1.0823955733385082e-05,1.5041792057529197e-05
0.0001355402990397584,0.1278850089231464,0.0,0.0,0.0,0.0,0.74722184196833163,0.00055423383192328526,0.00011691643189811584,0.023684299634166555,8.1881713352820781e-05,0.11361592030181361,0.1103602683780209,1.2940988357156702e-07,2.5302690060141528e-06,0.0038509095566068006,4.9970314597302977e-09,1.1111831727185155e-08,4.4693509548951595e-11,2.2471201981332463e-05,9.5517350764690036e-08,0.00042005544683620634,8.6398193509930949e-08,4.2095910329725862e-05,1.2380783894921593e-08,1.0953046073303482e-05,1.5282449891318823e-05
0.00013659668564797904,0.1279911861332184,0.0,0.0,0.0,0.0,0.74573518442051479,0.00055356776436740068,0.00011723654446081344,0.023839930509628598,8.1762873105901157e-05,0.11423782845633287,0.11101432640767182,1.2998191273726002e-07,2.5548478691240776e-06,0.003900305179167026,5.0563941272399392e-09,1.1294995561791452e-08,4.5430222886445419e-11,2.2976922749778153e-05,9.7477079349434299e-08,0.00042458651358025256,8.7197558756501109e-08,4.2789323973432025e-05,1.255240024799697e-08,1.1082252112356462e-05,1.5524378694797572e-05
0.0001376530722561997,0.12809713324505764,0.0,0.0,0.0,0.0,0.74425445373191723,0.00055290429548913219,0.00011755325337947679,0.023995176407990357,8.1644400308056037e-05,0.11485659275641204,0.11166580443305767,1.3054933342945503e-07,2.5794265935655224e-06,0.0039498693783981496,5.1158572977954463e-09,1.1479388591397604e-08,4.6171880236825622e-11,2.348918116041834e-05,9.9457460216553227e-08,0.00042911930434296332,8.7994952643540865e-08,4.3486932861977196e-05,1.2724505607012377e-08,1.1211566687034532e-05,1.5767563732052562e-05
0.00013870945886442035,0.12820285112335622,0.0,0.0,0.0,0.0,0.7427796135923026,0.00055224340634961553,0.00011786659226998883,0.024150039243327651,8.1526293958799378e-05,0.11547223420636767,0.11231471808657505,1.3111218517891866e-07,2.6040043461040519e-06,0.0039996001410895462,5.1754180165869053e-09,1.166500107878529e-08,4.6918442435491067e-11,2.4007986994682384e-05,1.0145844038202429e-07,0.00043365363157410968,8.8790348842958661e-08,4.4188696280872807e-05,1.2897087672329263e-08,1.134098276805099e-05,1.6011990395486681e-05
0.000139765845472641,0.12830834062570126,0.0,0.0,0.0,0.0,0.74131062797995717,0.00055158507804069147,0.00011817659367743493,0.024304520916032985,8.140855378396426e-05,0.11608477363015651,0.11296108287890394,1.3167050708504452e-07,2.6285802464288395e-06,0.0040494954777185749,5.2350733561425527e-09,1.1851823420435124e-08,4.7669870855596824e-11,2.4533349408295361e-05,1.0347996181623713e-07,0.00043818931172455954,8.9583719723397467e-08,4.4894573775976507e-05,1.3070133872903704e-08,1.1470493462161902e-05,1.6257644222152438e-05
0.00014082223208086166,0.12841360261203416,0.0,0.0,0.0,0.0,0.73984746114303213,0.00055092929196544609,0.00011848329050755619,0.024458623312462284,8.1291178740355936e-05,0.11669423168933721,0.11360491420633134,1.3222433785580218e-07,2.6531534924437094e-06,0.004099553416912872,5.2948204470810246e-09,1.2039845846607733e-08,4.8426126201737953e-11,2.5065277133696787e-05,1.0552196802201901e-07,0.00044272616405083433,9.0375040728641683e-08,4.5604525121063751e-05,1.3243632237604123e-08,1.1600091980662008e-05,1.6504510860795523e-05
0.00014187861868908232,0.12851863793040325,0.0,0.0,0.0,0.0,0.73839007760726816,0.00055027602956284234,0.00011878671455832355,0.024612348305438746,8.1174168580208569e-05,0.11730062887394369,0.11424622734770049,1.3277371580114723e-07,2.677723224110826e-06,0.0041497720090252531,5.3546564352449585e-09,1.2229058794291759e-08,4.9187170009997836e-11,2.5603778349336913e-05,1.0758439801363442e-07,0.00044726401137592853,9.1164285460361146e-08,4.6318510347816686e-05,1.3417570436857739e-08,1.172977165636505e-05,1.6752576096520137e-05
0.00014293500529730297,0.12862344742800041,0.0,0.0,0.0,0.0,0.73693844218621829,0.00054962527274616743,0.00011908689831143705,0.024765697754109389,8.1057521872710851e-05,0.11790398549480609,0.11488503746066737,1.3331867890258187e-07,2.7022886966153635e-06,0.0042001493269477625,5.4145785465348309e-09,1.2419452408798013e-08,4.9952962643291877e-11,2.6148860627134263e-05,1.096671931170123e-07,0.00045180268021280531,9.19514320599715e-08,4.7036489748874954e-05,1.3591937008418373e-08,1.1859525960836837e-05,1.7001825849371153e-05
0.00014399139190552363,0.1287280319577364,0.0,0.0,0.0,0.0,0.73549251996279896,0.00054897700356573427,0.00011938387302679419,0.024918673504117909,8.094123814997417e-05,0.11850432169873776,0.11552135958834833,1.3385926467079836e-07,2.7268490979319658e-06,0.0042506834633488947,5.474584020033273e-09,1.2611017054524594e-08,5.0723465345732788e-11,2.670053105510664e-05,1.117702896958532e-07,0.00045634200018783596,9.2736456483571828e-08,4.7758423868149515e-05,1.3766720063591776e-08,1.1989348477219967e-05,1.7252246163864991e-05
0.00014504777851374428,0.12883239236076074,0.0,0.0,0.0,0.0,0.73405227628741698,0.0005483312041547737,0.00011967766980920768,0.025071277387801849,8.082531672407504e-05,0.11910165746914264,0.11615520866067808,1.3439551029731977e-07,2.7514036456225108e-06,0.0043013725304758025,5.5346701404555628e-09,1.2803743045254789e-08,5.1498639157856375e-11,2.7258796235934224e-05,1.1389362282154123e-07,0.00046088180401424993,9.3519336075198559e-08,4.8484273503843697e-05,1.3941907990912371e-08,1.2119232898076189e-05,1.750382320996315e-05
0.00014610416512196494,0.12893652947042109,0.0,0.0,0.0,0.0,0.7326176767846927,0.00054768785684838775,0.00011996831961891105,0.025223511224316968,8.0709756653067868e-05,0.11969601261976248,0.11678659949178022,1.3492745255004408e-07,2.775951587510406e-06,0.0043522146618063433,5.5948342297387443e-09,1.2997620683580236e-08,5.2278445075181909e-11,2.7823662217340945e-05,1.1603712753776097e-07,0.00046542192780930691,9.4300049434348116e-08,4.9213999724195854e-05,1.4117489430082058e-08,1.2249173037449823e-05,1.77565432927816e-05
0.0001471605517301856,0.1290404441197544,0.0,0.0,0.0,0.0,0.73118868734389153,0.00054704694418352166,0.00012025585295005047,0.025375376819663013,8.0594557135230861e-05,0.12028740680282955,0.11741554678353094,1.354551278871879e-07,2.8004921741030652e-06,0.004403208010184647,5.6550736534800162e-09,1.3192640270370219e-08,5.3062844086302884e-11,2.839513456622379e-05,1.1820073661792838e-07,0.00046996221070460761,9.5078575582417837e-08,4.9947563856531224e-05,1.4293453106689988e-08,1.2379162817481922e-05,1.8010392842717681e-05
0.00014821693833840625,0.12914413714836376,0.0,0.0,0.0,0.0,0.7297652741246341,0.00054640844896076848,0.00012054030008399365,0.025526875966810945,8.0479717200400332e-05,0.12087585950383831,0.11804206512341812,1.3597857233795459e-07,2.825024684299902e-06,0.0044543507491045129,5.7153858207044051e-09,1.3388792090154431e-08,5.3851797114090964e-11,2.8973218312692223e-05,1.2038438164342474e-07,0.00047450249508226725,9.5854894836211618e-08,5.0684927501192411e-05,1.4469787996702929e-08,1.2509196280002383e-05,1.8265358421959961e-05
0.0001492733249466269,0.12924760937821483,0.0,0.0,0.0,0.0,0.72834740354928296,0.00054577235407627007,0.00012082169072925214,0.025678010445901088,8.0365236132963721e-05,0.12146139004714289,0.11866616898757602,1.3649782159158009e-07,2.8495483831809134e-06,0.0045056410717986828,5.7757681666181466e-09,1.3586066494974563e-08,5.4645265352961722e-11,2.9557917988082659e-05,1.2258799186099634e-07,0.0004790426263960655,9.6628987214444817e-08,5.1426052530634755e-05,1.4646483035298319e-08,1.2639267575373617e-05,1.852142672298073e-05
0.00015032971155484756,0.12935086163587312,0.0,0.0,0.0,0.0,0.72693504230349959,0.00054513864279039786,0.00012110005476479656,0.025828782024116616,8.025111266420437e-05,0.12204401759641306,0.11928787274050914,1.370129110132143e-07,2.8740625968807364e-06,0.0045570771905207377,5.8362181806432079e-09,1.3784453719708073e-08,5.5443209526079272e-11,3.0149237641490699e-05,1.2481149757534892e-07,0.00048358245299005755,9.7400835145252727e-08,5.2170901081392245e-05,1.4823527641604128e-08,1.2769370964883052e-05,1.8778584560142772e-05
0.0001513860981630682,0.12945389473953808,0.0,0.0,0.0,0.0,0.72552815732732867,0.0005445072983370782,0.00012137542101916102,0.02597919245607145,8.0137346328144543e-05,0.12262376116031128,0.11990719063859712,1.3752387557636826e-07,2.8985665933123238e-06,0.0046086573362809028,5.8967333678472919e-09,1.3983944209017642e-08,5.6245591200393777e-11,3.0747180863081418e-05,1.2705482417453227e-07,0.00048812182607144432,9.8170419219664809e-08,5.2919435561887609e-05,1.5000910882624872e-08,1.2899500808129374e-05,1.9036818875444634e-05
0.00015244248477128887,0.1295567095062599,0.0,0.0,0.0,0.0,0.72412671581621879,0.00054387830410052961,0.00012164781860115416,0.026129243483850425,8.0023935971262479e-05,0.12320063959130337,0.12052413683021346,1.3803074990886655e-07,2.923059711053804e-06,0.0046603797587315672,5.9573112861973921e-09,1.4184528240204063e-08,5.7052371269703646e-11,3.135175077417489e-05,1.2931789826580616e-07,0.00049266059968325598,9.8937722783691274e-08,5.3671618652587697e-05,1.5178622387503424e-08,1.3029651566355577e-05,1.9296116736711795e-05
0.00015349887137950952,0.12965930675020895,0.0,0.0,0.0,0.0,0.72273068523045525,0.00054325164383562709,0.00012191727621394746,0.026278936836981334,7.9910880503239207e-05,0.12377467157833598,0.12113872535141809,1.3853356827556426e-07,2.9475412933164582e-06,0.0047122427279230814,6.0179495266080091e-09,1.4386196149140233e-08,5.7863510863389822e-11,3.1962949957824626e-05,1.316006455161441e-07,0.00049719863099116082,9.9702729487921285e-08,5.4427413323023213e-05,1.53566518577472e-08,1.3159817819077543e-05,1.9556465344736036e-05
0.00015455525798773018,0.12976168728213516,0.0,0.0,0.0,0.0,0.72134003326809959,0.00054262730136046052,0.00012218382197690957,0.026428274232571155,7.9798179173070272e-05,0.12434587566883527,0.12175097013682272,1.3903236463868015e-07,2.9720106668850207e-06,0.0047642445294215638,6.0786457102524717e-09,1.4588938326117552e-08,5.867897132971496e-11,3.2580780654147082e-05,1.3390298847912113e-07,0.00050173577936996267,1.0046542266115451e-07,5.5186782787777852e-05,1.5534988951391429e-08,1.3289994225178403e-05,1.9817852007722515e-05
0.00015561164459595083,0.129863851904851,0.0,0.0,0.0,0.0,0.71995472788201398,0.00054200526077518446,0.00012244748420997976,0.026577257375393813,7.9685830652240371e-05,0.12491427025430454,0.12236088501305008,1.3952717264883401e-07,2.9964672165953033e-06,0.0048163834674553917,6.1393975004279325e-09,1.4792745129077541e-08,5.949871388682486e-11,3.3205244625776177e-05,1.3622485145972055e-07,0.00050627190697952607,1.0122578777412451e-07,5.5949690538499411e-05,1.5713623777591657e-08,1.3420175549641613e-05,2.0080264157770447e-05
0.0001566680312041715,0.12996580142024672,0.0,0.0,0.0,0.0,0.71857473727059917,0.0005413855060370453,0.00012270828998056844,0.026725887958313811,7.9573834633804187e-05,0.12547987357599405,0.12296848370237262,1.4001802551598639e-07,3.0209102505390508e-06,0.0048686578648336658,6.2002025742165034e-09,1.4997607029219408e-08,6.0322700208405079e-11,3.3836343175492126e-05,1.3856615239850197e-07,0.00051080687878153782,1.0198380790757775e-07,5.6716100354593386e-05,1.5892545976032736e-08,1.3550356649925763e-05,2.034368935915416e-05
0.00015772441781239214,0.1300675366301425,0.0,0.0,0.0,0.0,0.71720002988877518,0.00054076802183915197,0.0001229662678949275,0.026874167661739574,7.946218875653733e-05,0.1260427037186537,0.12357377981848941,1.40504956275747e-07,3.0453392680707955e-06,0.0049210660623283274,6.2610586938997691e-09,1.5203514249076645e-08,6.1150890967970966e-11,3.4474077135973277e-05,1.4092681782431139e-07,0.00051534056233328474,1.0273947294153318e-07,5.7485976282482628e-05,1.607174658077691e-08,1.3680532496736807e-05,2.0608115289099221e-05
0.00015867516575979073,0.13015891573878044,0.0,0.0,0.0,0.0,0.71596728452234792,0.00054021421430404046,0.00012319605122468636,0.027007320772429618,7.9362007537483106e-05,0.12654689461213631,0.12411658879405418,1.4093986745490438e-07,3.067312757697858e-06,0.0049683464820849061,6.3158709527609117e-09,1.5389716831294016e-08,6.1899826620215232e-11,3.5053711336159414e-05,1.4306789964265668e-07,0.00051941966873033003,1.0341754165033151e-07,5.8181798661015547e-05,1.6233256181801318e-08,1.3797682171509429e-05,2.0846944171592557e-05
0.00015953083891244948,0.13024100954860737,0.0,0.0,0.0,0.0,0.71486143217337628,0.00053971733966690083,0.00012340093229642617,0.027126917725293801,7.9272086070770136e-05,0.12699876900916246,0.1246035396712474,1.4132861327796782e-07,3.0870783684703815e-06,0.005010989406103606,6.365234447131717e-09,1.5558010758697495e-08,6.2576730886486029e-11,3.5579977796674635e-05,1.4500817562992548e-07,0.00052308980547237545,1.0402615373832776e-07,5.8810393215085764e-05,1.6378794918296315e-08,1.3903106874227245e-05,2.10625674962922e-05
0.00016038651206510822,0.13032296416352587,0.0,0.0,0.0,0.0,0.71375899084309302,0.00053922192717518883,0.00012360400532891621,0.027246287415570364,7.9182392947445295e-05,0.12744885560468361,0.12508900370384821,1.4171484318631036e-07,3.1068336757418805e-06,0.0050537172232904149,6.4146274831814563e-09,1.5726973599126041e-08,6.3256325624666185e-11,3.6110597855942377e-05,1.4696100901353614e-07,0.00052675886987651164,1.0463319567676782e-07,5.944119888279431e-05,1.6524499032658457e-08,1.4008519466523182e-05,2.1278825901039275e-05
0.00016124218521776696,0.13040477999427375,0.0,0.0,0.0,0.0,0.71265994422820655,0.00053872796898822442,0.00012380528436724457,0.027365430713582137,7.9092927577374564e-05,0.12789716373000762,0.12557298793041569,1.4209857423184742e-07,3.1265783744353588e-06,0.0050965290848643532,6.4640489262765501e-09,1.5896600284020277e-08,6.3938590448224282e-11,3.6645571151317145e-05,1.4892635607299512e-07,0.00053042679631898348,1.0523866101091945e-07,6.0074197086633466e-05,1.6670363594141844e-08,1.4113917449963006e-05,2.1495713066862366e-05
0.0001620978583704257,0.13048645746014836,0.0,0.0,0.0,0.0,0.71156427612432338,0.00053823545709286852,0.000124004783093538,0.027484348484829467,7.9003689626615839e-05,0.1283437026563074,0.1260554993475223,1.4247982314320181e-07,3.1463121416238988e-06,0.0051394241492952082,6.5134976403885972e-09,1.6066885811246792e-08,6.4623505237804816e-11,3.7184897149004841e-05,1.5090417016878195e-07,0.0005340935202313114,1.0584254286974889e-07,6.0709369372319241e-05,1.6816383582050303e-08,1.4219298358604492e-05,2.1713222729624929e-05
0.00016295353152308444,0.1305679969759511,0.0,0.0,0.0,0.0,0.71047197043068888,0.00053774438365362096,0.0001242025154711791,0.027603041589761998,7.8914678299530351e-05,0.12878848159187731,0.12653654490773314,1.4285860646643679e-07,3.1660346987922135e-06,0.0051824015822710782,6.5629725079589599e-09,1.623782510011679e-08,6.5311049558089799e-11,3.7728575132647333e-05,1.5289440713465207e-07,0.0005377589780557893,1.0644483587924824e-07,6.1346697401854587e-05,1.6962554298894112e-08,1.4324659768146892e-05,2.1931348673523014e-05
0.00016380920467574318,0.13064939895305194,0.0,0.0,0.0,0.0,0.70938301114260827,0.00053725474067500812,0.0001243984948741581,0.027721510884093303,7.882589331512114e-05,0.12923150968668359,0.12701613152274638,1.432349407111971e-07,3.1857457240661674e-06,0.0052254605565631995,6.6124724199750825e-09,1.6409413160108994e-08,6.6001203336428231e-11,3.8276604221093322e-05,1.5489701987503133e-07,0.00054142310726086693,1.0704553323348272e-07,6.198616296161729e-05,1.7108870767848621e-08,1.4429999283900548e-05,2.2150084737983221e-05
0.00016466487782840192,0.13073066380495577,0.0,0.0,0.0,0.0,0.7082973823612142,0.0005367665205827948,0.00012459273522720594,0.027839757218373409,7.8737333644028016e-05,0.12967279602667112,0.1274942660592106,1.4360884226797167e-07,3.2054449690863874e-06,0.0052686002520648352,6.661996298915414e-09,1.6581644900438469e-08,6.6693946096894497e-11,3.8828983348561827e-05,1.5691196484969618e-07,0.00054508584627805409,1.0764463073140288e-07,6.2627747949806794e-05,1.7255328557286326e-08,1.4535314558547819e-05,2.2369424805932061e-05
0.00016552055098106066,0.130811791938388,0.0,0.0,0.0,0.0,0.70721506827847158,0.00053627971542950347,0.00012478524939844391,0.027957781438645642,7.8648999302880404e-05,0.13011234964269588,0.1279709553450728,1.4398032733282316e-07,3.2251320930783477e-06,0.0053118198555542296,6.7115430519835261e-09,1.6754515420347129e-08,6.738925812787898e-11,3.938571129945946e-05,1.5893919221144597e-07,0.00054874713454715405,1.0824212108374658e-07,6.3271434392908767e-05,1.7401922607913966e-08,1.4640603266810191e-05,2.2589362818716467e-05
0.0001663762241337194,0.130892783765862,0.0,0.0,0.0,0.0,0.70613605319629447,0.0005357943179682647,0.00012497605144688243,0.028075584385626365,7.8560888847526689e-05,0.13055017949925626,0.12844620616147689,1.4434941202596132e-07,3.2448068942581355e-06,0.0053551185608508699,6.7611116354484555e-09,1.692801956893834e-08,6.8087118711677931e-11,3.9946786664932787e-05,1.6097865999991123e-07,0.00055240691241623206,1.0883800176669109e-07,6.3917204422089992e-05,1.7548648861259396e-08,1.4745863139414236e-05,2.2809892754469903e-05
0.00016723189728637815,0.1309736396879413,0.0,0.0,0.0,0.0,0.70506032150221154,0.00053531032037160088,0.00012516515373107507,0.028193166895705831,7.8473002611155845e-05,0.13098629450940261,0.12892002525285862,1.4471611232659679e-07,3.2644690102595075e-06,0.0053984955683000265,6.8107009761816589e-09,1.7102152524927499e-08,6.8787508456335419e-11,4.0512207907180961e-05,1.6303031619906011e-07,0.00055606512118525097,1.0943226483568316e-07,6.4565040296167515e-05,1.7695502148065381e-08,1.4851091921624711e-05,2.3031008650512432e-05
0.000168002003123771,0.13104629415814087,0.0,0.0,0.0,0.0,0.70409495745029382,0.00053487591313347202,0.000125333903669181,0.028298803368629666,7.8394095780657624e-05,0.13137733914292948,0.12934524385102789,1.4504411702735335e-07,3.2821538841313016e-06,0.0054376011678292516,6.8553482832419769e-09,1.7259405614284499e-08,6.9420004760547873e-11,4.102480134022253e-05,1.6488719028085621e-07,0.00055935611972576197,1.099657160245187e-07,6.5149844310842983e-05,1.7827775291979503e-08,1.4945769410447249e-05,2.3230509062736632e-05
0.00016877210896116388,0.13111883917307393,0.0,0.0,0.0,0.0,0.70313222913875317,0.00053444262825807273,0.00012550129715322011,0.028404262564153949,7.8315369258285324e-05,0.13176700833152694,0.12976931303701297,1.4537021458853926e-07,3.2998281020100596e-06,0.0054767689771959326,6.9000108186708502e-09,1.7417160312713316e-08,7.0054518614228357e-11,4.1540912160259447e-05,1.6675386540438038e-07,0.00056264575912857865,1.1049785093140307e-07,6.5736294624032442e-05,1.7960144685685323e-08,1.5040418336635672e-05,2.3430475034549448e-05
0.00016954221479855675,0.13119127502085368,0.0,0.0,0.0,0.0,0.70217212539029972,0.00053401046047294744,0.00012566734358371352,0.028509545081984992,7.8236822585529275e-05,0.13215530844944517,0.13019223764056057,1.4569441649644642e-07,3.3174914729535329e-06,0.0055159984274236592,6.9446878487313267e-09,1.7575413013357468e-08,7.0691035510040341e-11,4.2060538902466577e-05,1.68630307183604e-07,0.00056593399848677201,1.110286663280435e-07,6.6324378542017675e-05,1.809260712508547e-08,1.513503713575343e-05,2.3630902314761726e-05
