Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
8.506058961694347e-06,0.11316553405216334,0.0,0.0,0.0,0.0,0.98305970460420278,0.0006636591443987481,3.9444996322956189e-05,0.001442262392573231,9.7714935290728458e-05,0.0077027864939825334,0.0069804455689064758,1.1042851372149939e-08,5.4916237921204598e-08,1.3915857971808098e-05,2.1221767171831742e-11,2.6039616440384314e-11
8.605363014330697e-06,0.11317868099003445,0.0,0.0,0.0,0.0,0.9828192389730237,0.00066352935450655307,3.9549934938185109e-05,0.0014630515789606018,9.770669683840488e-05,0.007817181902680161,0.0070853405770266512,1.1204692740096113e-08,5.5856043749762256e-08,1.4333872553885393e-05,2.1855033308438071e-11,2.6880280260511224e-11
8.704667066967048e-06,0.11319182560280143,0.0,0.0,0.0,0.0,0.98257887671711863,0.00066340130006241164,3.9654450516689584e-05,0.0014838342346013649,9.7697532017242906e-05,0.0079315177974910896,0.007190191774655825,1.1366414394815059e-08,5.6798622009589812e-08,1.4757978267520504e-05,2.2497396536356429e-11,2.773538160003825e-11
8.794040714339763e-06,0.11320365367985767,0.0,0.0,0.0,0.0,0.98236264057383238,0.00066328748970674611,3.9748175896418592e-05,0.0015025330133733683,9.7688560642139447e-05,0.0080343684728825995,0.007284519626298119,1.1511860992475827e-08,5.7649318115866276e-08,1.5144874588464117e-05,2.3083289536261089e-11,2.8517356626612499e-11
8.883414361712478e-06,0.11321547972035648,0.0,0.0,0.0,0.0,0.98214649083932037,0.00066317499865908836,3.9841599845240983e-05,0.0015212264555515235,9.7678962161148805e-05,0.0081371696164692798,0.0073788106232781083,1.1657209179752629e-08,5.8502268948462558e-08,1.5536692249566086e-05,2.3676528182036828e-11,2.9311101197297998e-11
8.972788009085193e-06,0.11322730365873686,0.0,0.0,0.0,0.0,0.98193042861499136,0.00066306378314400817,3.9934739552337766e-05,0.0015399145451469715,9.7668787744130953e-05,0.0082399206864572777,0.0074730642031922831,1.1802458257452265e-08,5.9357477590582847e-08,1.5933425441957395e-05,2.4277101948928615e-11,3.0116649786113899e-11
9.062161656457908e-06,0.11323912543762599,0.0,0.0,0.0,0.0,0.98171445490916776,0.00066295379839192536,4.0027610879326136e-05,0.0015585972693832602,9.7658084519790356e-05,0.0083426211892075816,0.0075672798516606592,1.1947607872959216e-08,6.0214947156466619e-08,1.6335068415617676e-05,2.4885000594580041e-11,3.093403637455798e-11
9.151535303830623e-06,0.11325094500212367,0.0,0.0,0.0,0.0,0.98149857064407464,0.00066284499904817275,4.01202284690185e-05,0.001577274618327679,9.7646895868907697e-05,0.0084452706754774495,0.0076614570986552203,1.2092657315893678e-08,6.1074680777616135e-08,1.674161547720152e-05,2.5500212864227262e-11,3.1763296622658149e-11
9.240908951203338e-06,0.11326276230313308,0.0,0.0,0.0,0.0,0.98128277666321106,0.0006627373395696255,4.0212605846831932e-05,0.0015959465845152786,9.7635261749916605e-05,0.0085478687364784096,0.0077555955146276301,1.2237605708691084e-08,6.1936680800768985e-08,1.7153060987434371e-05,2.6122727710345141e-11,3.2604465826668744e-11
9.330282598576053e-06,0.11327457729462896,0.0,0.0,0.0,0.0,0.98106707373694735,0.00066263077449206021,4.0304755497025663e-05,0.0016146131626756561,9.7623218944256615e-05,0.0086504150008956358,0.0078496947075771314,1.2382452712297345e-08,6.2800949153592982e-08,1.7569399358740637e-05,2.6752535158598897e-11,3.3457577480952015e-11
9.419656245948768e-06,0.11328638993459124,0.0,0.0,0.0,0.0,0.98085146256734379,0.00066252525865137112,4.0396688929506627e-05,0.0016332743495015363,9.7610801266617979e-05,0.0087529091323277318,0.0079437543205289184,1.2527197910124542e-08,6.3667487965443948e-08,1.799062505236961e-05,2.7389624264377982e-11,3.4322666148345051e-11
9.509029893321483e-06,0.11329820018487581,0.0,0.0,0.0,0.0,0.98063594379564223,0.00066242074750448902,4.0488416781606734e-05,0.0016519301432987143,9.7598039897098398e-05,0.0088553508253134995,0.0080377740276137023,1.2671840415475295e-08,6.4536298838877872e-08,1.8416732575622751e-05,2.803398384189912e-11,3.5199767083444248e-11
9.598403540694198e-06,0.11331000801010006,0.0,0.0,0.0,0.0,0.98042051800622387,0.00066231719726197839,4.0579948878562128e-05,0.0016705805438143745,9.7584963547872911e-05,0.0089577398032454798,0.008131753532010913,1.2816379731731968e-08,6.5407382973343341e-08,1.8847716479798014e-05,2.8685603374852115e-11,3.6088914452180519e-11
9.687777188066913e-06,0.11332181337715914,0.0,0.0,0.0,0.0,0.98020518572965032,0.00066221456499214286,4.0671294281918804e-05,0.0016892255521043158,9.7571598588324108e-05,0.0090600758167641293,0.0082256925643683868,1.2960815655613302e-08,6.6280741498790131e-08,1.9283571358708363e-05,2.9344472432936699e-11,3.6990141908371754e-11
9.777150835439628e-06,0.11333361625673788,0.0,0.0,0.0,0.0,0.97998994744764034,0.00066211280877948194,4.0762461345057318e-05,0.00170786517032099,9.7557969278074132e-05,0.0091623586411489905,0.0083195908802042671,1.3105147441491885e-08,6.7156375278724761e-08,1.9724291846027626e-05,3.0010579820911856e-11,3.7903484016686968e-11
9.866524482812343e-06,0.11334541662122277,0.0,0.0,0.0,0.0,0.97977480359696234,0.00066201188783438609,4.0853457772190499e-05,0.0017264994015529437,9.7544097931784603e-05,0.0092645880742740199,0.0084134482578868252,1.3249374348529181e-08,6.8034284788281759e-08,2.0169872613637086e-05,3.0683914658056152e-11,3.8828975091529635e-11
9.955898130185058e-06,0.11335721444581666,0.0,0.0,0.0,0.0,0.97955975457335454,0.0006619117625831641,4.0944290678254544e-05,0.0017451282496710799,9.7530005085327799e-05,0.0093667639345572269,0.0085072644966034932,1.3393496307391763e-08,6.8914470298770505e-08,2.062030836901904e-05,3.1364466792239458e-11,3.9766648482436781e-11
9.999999999999997e-06,0.11336900970736435,0.0,0.0,0.0,0.0,0.97945367261785776,0.00066186263669259148,4.0989054403284222e-05,0.0017543187650419787,9.752297512322226e-05,0.0094171633290944003,0.0085535433701694353,1.3464575240312348e-08,6.9349640916357287e-08,2.0844365464435105e-05,3.170294472732844e-11,4.0233847254438789e-11
1.0045271777557773e-05,0.11336900970736435,0.0,0.0,0.0,0.0,0.97934480073413843,0.00066181239471678574,4.1034966626441813e-05,0.0017637517192306358,9.7515709607967402e-05,0.0094688860596019754,0.0086010394150102618,1.3537512878853509e-08,6.9796931995543724e-08,2.107559385384982e-05,3.2052225210980804e-11,4.0716537958285393e-11
1.0134645424930488e-05,0.11338080238524613,0.0,0.0,0.0,0.0,0.97912994240242857,0.00066171374725248003,4.1125491679266627e-05,0.0017823698153194819,9.7501228895113299e-05,0.0095709543040148493,0.0086947728490497159,1.3681423304136314e-08,7.0681669701126719e-08,2.1535723841810675e-05,3.2747178979861865e-11,4.1678677488615482e-11
1.0224019072303203e-05,0.11339259246026931,0.0,0.0,0.0,0.0,0.97891517986937793,0.00066161578454282887,4.1215871436816545e-05,0.0018009825434860717,9.7486578958759713e-05,0.0096729685382474836,0.0087884646508004493,1.3825227269795647e-08,7.1568683040271704e-08,2.2000693136877683e-05,3.3449317587512279e-11,4.2653100464549978e-11
1.0313392719675918e-05,0.11340437991453993,0.0,0.0,0.0,0.0,0.97870051339585296,0.00066151847228642692,4.1306111067033927e-05,0.0018195899096843152,9.747177449215387e-05,0.0097749286477304253,0.0088821146876196071,1.3968924653346818e-08,7.2457971574796399e-08,2.2470496572509681e-05,3.4158630445220897e-11,4.3639840048138876e-11
1.0402766367048633e-05,0.11341616473233622,0.0,0.0,0.0,0.0,0.97848594321524096,0.00066142177753843493,4.1396215333260285e-05,0.0018381919201840508,9.7456829005550713e-05,0.0098768345314343749,0.0089757228406900872,1.4112514799310027e-08,7.3349534598552585e-08,2.2945129009824733e-05,3.4875106599638321e-11,4.4638929691348376e-11
1.0492140014421348e-05,0.11342794689888461,0.0,0.0,0.0,0.0,0.97827146953565802,0.00066132566871222301,4.148618862799927e-05,0.001856788581503102,9.7441754918775527e-05,0.0099786861007363451,0.0090692890038896468,1.4255997163850526e-08,7.4243371164128324e-08,2.3424585336428153e-05,3.5598735410878296e-11,4.5650402497664438e-11
1.0581513661794063e-05,0.11343972640101607,0.0,0.0,0.0,0.0,0.97805709254217821,0.00066123011556835475,4.1576035008693403e-05,0.0018753799003436461,9.7426563654053579e-05,0.01008048327827755,0.0091628130826490357,1.4399371804142979e-08,7.5139480230653705e-08,2.3908860464547435e-05,3.6329506528135665e-11,4.667429120436944e-11
1.0670887309166778e-05,0.11345150322648659,0.0,0.0,0.0,0.0,0.97784281239831716,0.00066113508920199028,4.1665758219780196e-05,0.0018939658835521521,9.7411265698893232e-05,0.010182225997208713,0.009256294993194138,1.4542638311516259e-08,7.6037860644564575e-08,2.4397949330193446e-05,3.7067409049951064e-11,4.7710628769950051e-11
1.0760260956539493e-05,0.11346327736449267,0.0,0.0,0.0,0.0,0.97762862924841765,0.00066104056201079272,4.1755361720131464e-05,0.0019125465380589255,9.7395870716781728e-05,0.010283914199981741,0.0093497346613233365,1.4685796128740107e-08,7.6938510988677417e-08,2.489184689164269e-05,3.7812432364766021e-11,4.8759447914013101e-11
1.0849634603912208e-05,0.11347504880503234,0.0,0.0,0.0,0.0,0.97741454321891552,0.00066094650766410957,4.1844848705736103e-05,0.0019311218708512714,9.738038759699506e-05,0.01038554783771096,0.0094431320217669302,1.4828845077580453e-08,7.7841429740365158e-08,2.5390548128230842e-05,3.8564565994114965e-11,4.9820781046680155e-11
1.0939008251284923e-05,0.11348681753883783,0.0,0.0,0.0,0.0,0.97720055441928722,0.00066085290108314925,4.1934222128227503e-05,0.0019496918889522453,9.7364824489622746e-05,0.010487126869692812,0.0095364870177080223,1.4971785064168484e-08,7.8746615342481325e-08,2.5894048039849032e-05,3.9323799288160362e-11,5.0894660598044558e-11
1.1028381898657638e-05,0.11349858355786915,0.0,0.0,0.0,0.0,0.97698666294363379,0.00066075971840206789,4.2023484709052945e-05,0.0019682565993873499,9.734918888368966e-05,0.01058865126261368,0.0096297995999719034,1.5114615592606157e-08,7.9654066028359769e-08,2.6402341645769406e-05,4.0090121621503561e-11,5.1981118953906405e-11
1.1117755546030353e-05,0.11351034685462195,0.0,0.0,0.0,0.0,0.9767728688719296,0.00066066693693410394,4.2112638959053818e-05,0.0019868160091593063,9.7333487658912178e-05,0.010690120989921711,0.0097230697263934983,1.5257336321996197e-08,8.0563779873050198e-08,2.69154239838596e-05,4.0863522599702273e-11,5.3080188048549819e-11
1.1207129193403068e-05,0.11352210742249522,0.0,0.0,0.0,0.0,0.97655917227128175,0.00066057453512966544,4.2201687199094265e-05,0.0020053701252258946,9.7317727137622944e-05,0.010791536031197322,0.0098162973611811994,1.5399947331059521e-08,8.1475754912578768e-08,2.7433290109325668e-05,4.1643991725781964e-11,5.4191899775629263e-11
1.1296502840775783e-05,0.11353386525545277,0.0,0.0,0.0,0.0,0.97634557319692128,0.00066048249253950711,4.2290631574483924e-05,0.0020239189544840391,9.7301913127359664e-05,0.010892896371659251,0.0099094824744147339,1.5542448346295671e-08,8.238998909187254e-08,2.7955935094099408e-05,4.2431518341746316e-11,5.531628619626286e-11
1.1385876488148498e-05,0.11354562034820126,0.0,0.0,0.0,0.0,0.97613207169166227,0.00066039078991569791,4.2379474043263324e-05,0.0020424625037471699,9.7286050901081164e-05,0.010994202002403268,0.010002625042301117,1.5684838844388361e-08,8.3306480157251017e-08,2.848335402781127e-05,4.3226092116948251e-11,5.6453378922572232e-11
1.1475250135521213e-05,0.11355737269544981,0.0,0.0,0.0,0.0,0.97591866779016989,0.00066029940886514838,4.2468216451481759e-05,0.0020610007797486622,9.7270145367254403e-05,0.01109545291834624,0.010095725045062199,1.5827118896381713e-08,8.4225225927622054e-08,2.9015542013475551e-05,4.4027702571184124e-11,5.7603209381163706e-11
1.1564623782893928e-05,0.11356912229377762,0.0,0.0,0.0,0.0,0.97570536151828413,0.00066020833191572767,4.2556860492114721e-05,0.0020795337891366147,9.725420107562215e-05,0.011196649118563433,0.010188782467250246,1.5969288359897359e-08,8.514622391584216e-08,2.9552494167719373e-05,4.483633931411132e-11,5.8765809114334855e-11
1.1653997430266643e-05,0.11358086913894345,0.0,0.0,0.0,0.0,0.9754921528929591,0.00066011754256530236,4.2645407738508053e-05,0.0020980615384573339,9.7238222175886256e-05,0.011297790606281465,0.010281797297788772,1.6111346945217594e-08,8.6069471707759346e-08,3.0094205621572114e-05,4.5651991955661857e-11,5.9941209179839555e-11
1.1743371077639358e-05,0.11359261322758524,0.0,0.0,0.0,0.0,0.97527904192300674,0.00066002702523711176,4.2733859643358199e-05,0.0021165840341494306,9.722221246267347e-05,0.011398877388521328,0.010374769529594114,1.6253294525396671e-08,8.6994966819470854e-08,3.0640671519747975e-05,4.6474650110717102e-11,6.1129440856592454e-11
1.1832744725012072e-05,0.11360435455671626,0.0,0.0,0.0,0.0,0.97506602860989078,0.00065993676522894419,4.2822217546900813e-05,0.0021351012825389999,9.7206175413153286e-05,0.01149990947571256,0.010467699159176084,1.6395130996687301e-08,8.7922706667841782e-08,3.1191887020101203e-05,4.7304303436996632e-11,6.2330535149262853e-11
1.2011492019757504e-05,0.1136278289273941,0.0,0.0,0.0,0.0,0.97464029491783943,0.00065975696368210184,4.2998656045766815e-05,0.0021721200619545132,9.7174031413019214e-05,0.011701809626128106,0.010653430618267483,1.6678470078843011e-08,8.9784909595077909e-08,3.2308547534043153e-05,4.8984554530251711e-11,6.4771434424437785e-11
1.2172364585028393e-05,0.11364894640098762,0.0,0.0,0.0,0.0,0.97425746846683969,0.00065959589140861675,4.3157140677824486e-05,0.0022054190786803354,9.7145037607061893e-05,0.011883332868508642,0.010820443259800331,1.6933094015476778e-08,9.1468541979181442e-08,3.3329737308466179e-05,5.052060078083369e-11,6.7012541776070747e-11
1.2333237150299282e-05,0.11367005489994755,0.0,0.0,0.0,0.0,0.97387495817519654,0.00065943545967238196,4.3315337436222649e-05,0.0022387011871635087,9.7115997520112689e-05,0.012064679185778087,0.010987317948070138,1.7187356227933477e-08,9.3159404333346273e-08,3.4366241027608058e-05,5.2079151730200578e-11,6.9295799524585673e-11
1.249410971557017e-05,0.1136911544257911,0.0,0.0,0.0,0.0,0.97349276386095718,0.00065927560858902701,4.3473251213893927e-05,0.00227196642015486,9.708692314572532e-05,0.012245848725777678,0.011154054755290743,1.7441256280616456e-08,9.4857479551046195e-08,3.5418030853521336e-05,5.3660147996827297e-11,7.1621383307357979e-11
1.2654982280841059e-05,0.1137122449700416,0.0,0.0,0.0,0.0,0.97311088530129775,0.00065911628462036206,4.363088627504382e-05,0.0023052148092080238,9.7057824681519541e-05,0.012426841654675749,0.011320653773392543,1.7694793834715818e-08,9.6562750160498909e-08,3.6485079052115284e-05,5.5263530420075073e-11,7.3989467498135898e-11
1.2815854846111948e-05,0.11373332653127569,0.0,0.0,0.0,0.0,0.97272932223889241,0.00065895743994104957,4.3788246344804989e-05,0.002338446384728363,9.7028710807411513e-05,0.012607658153959556,0.011487115110883017,1.7947968648118972e-08,9.8275198298503968e-08,3.756735798690027e-05,5.6889240130654881e-11,7.6400225144565202e-11
1.2976727411382836e-05,0.11375439911064969,0.0,0.0,0.0,0.0,0.97234807439167037,0.00065879903107775512,4.3945334754556987e-05,0.0023716611761981444,9.6999589109505573e-05,0.012788298415990178,0.01165343888811873,1.820078054527935e-08,9.9994805788742188e-08,3.8664840103429478e-05,5.853721850797298e-11,7.8853827821615519e-11
1.3137599976653725e-05,0.11377546270572945,0.0,0.0,0.0,0.0,0.97196714144681196,0.00065864102023579423,4.410215435896311e-05,0.0024048592118499803,9.6970465800186157e-05,0.012968762646524834,0.011819625240128117,1.8453229433444246e-08,1.0172155423709655e-07,3.9777497948581059e-05,6.0207407116983696e-11,8.1350445862614756e-11
1.3298472541924614e-05,0.11379651732261907,0.0,0.0,0.0,0.0,0.97158652307074134,0.00065848337371795683,4.4258707665422229e-05,0.0024380405189692142,9.6941346178106884e-05,0.013149051060252917,0.011985674311793098,1.8705315312567339e-08,1.0345542487010424e-07,4.0905304151694514e-05,6.1899747910738395e-11,8.3890248231644313e-11
1.3459345107195502e-05,0.11381756296246913,0.0,0.0,0.0,0.0,0.97120621891201897,0.00065832606164295928,4.4414996887208001e-05,0.0024712051239142957,9.6912234737567854e-05,0.013329163879417825,0.012151586256432393,1.8957038251114456e-08,1.0519639867092098e-07,4.2048231424383036e-05,6.3614183145242955e-11,8.6473402359161058e-11
1.3781090237737278e-05,0.11385962733445378,0.0,0.0,0.0,0.0,0.97044655178131978,0.00065801233541752234,4.4726790973079208e-05,0.0025374843290816985,9.6854051587936876e-05,0.013688863647528365,0.012482999405854333,1.9459395730391914e-08,1.0869957961179249e-07,4.43793403824027e-05,6.7109106463139086e-11,9.1770429857924013e-11
1.4070660855224877e-05,0.11389745462428333,0.0,0.0,0.0,0.0,0.9697639222128529,0.00065773088464867022,4.5006520595333453e-05,0.0025970787415979975,9.6801748260065803e-05,0.01401199523732902,0.012780803920641468,1.9910277754413187e-08,1.1187654291556781e-07,4.6528780236727344e-05,7.03295246306349e-11,9.6687672581088e-11
1.4360231472712476e-05,0.11393525292501853,0.0,0.0,0.0,0.0,0.9690823047134679,0.0006574501801652979,4.5285420142784235e-05,0.0026566194159385157,9.674951670385046e-05,0.014334561574235211,0.013078166776484955,2.035998700274052e-08,1.1507622018209907e-07,4.8726791285584752e-05,7.3620640013448607e-11,1.0174792229599531e-10
1.4649802090200075e-05,0.11397302227646137,0.0,0.0,0.0,0.0,0.96840169688455702,0.00065717013702564224,4.5563496605188311e-05,0.0027161064819466573,9.6697366577760618e-05,0.014656564094922794,0.013375089030464875,2.0808525311358649e-08,1.182984982088775e-07,5.0973216942272599e-05,7.6982122658865409e-11,1.0695211064649421e-10
1.4939372707687674e-05,0.11401076272490032,0.0,0.0,0.0,0.0,0.96772209628488282,0.00065689068575771389,4.584075600737274e-05,0.0027755400647583878,9.6645305374587048e-05,0.014978004251064606,0.013671571758978417,2.125589503855305e-08,1.2154326193164824e-07,5.3267901304243103e-05,8.0413646700282196e-11,1.1230115732280534e-10
1.5228943325175273e-05,0.11404847432046207,0.0,0.0,0.0,0.0,0.96704350043614207,0.00065661177064318065,4.6117203781707626e-05,0.0028349202852971205,9.6593338343755209e-05,0.015298883507033272,0.013967616055407167,2.1702098329152867e-08,1.2481039925160016e-07,5.5610689143292356e-05,8.3914884205430201e-11,1.1779596488780723e-10
1.551851394266287e-05,0.1140861571149613,0.0,0.0,0.0,0.0,0.96636590682809265,0.00065633334813917444,4.6392844287553897e-05,0.0028942472607066836,9.6541469329179764e-05,0.015619203338189331,0.014263223027503552,2.2147138696749282e-08,1.2809979110344069e-07,5.8001425899195925e-05,8.7485518876950232e-11,1.2343743611096003e-10
1.580808456015047e-05,0.11412381115964197,0.0,0.0,0.0,0.0,0.96568931293354776,0.00065605538427757786,4.666768194294047e-05,0.0029535211049342472,9.6489700432655253e-05,0.015938965223771879,0.014558393790725451,2.2591018120226003e-08,1.3141132866468026e-07,6.0439957668945503e-05,9.1125221502066036e-11,1.292264389435171e-10
1.606869811588931e-05,0.11415767526370325,0.0,0.0,0.0,0.0,0.96508123109139987,0.0006558055856178142,4.6914352538894201e-05,0.0030068222299722909,9.6443195610151515e-05,0.016226275099392458,0.014823675442098051,2.298951990055167e-08,1.3441055092021861e-07,6.2675374276541731e-05,9.4459746578411224e-11,1.3456340191551744e-10
1.6329311671628148e-05,0.11419151616241345,0.0,0.0,0.0,0.0,0.96447395512032241,0.00065555611857106568,4.716037856872488e-05,0.0030600804894233423,9.6396774429944628e-05,0.016513135313411434,0.015088605483490903,2.3387086583439031e-08,1.3742753323055226e-07,6.4949269291425223e-05,9.7849731272781467e-11,1.4002120271760907e-10
1.6589925227366988e-05,0.11422533389601264,0.0,0.0,0.0,0.0,0.96386748317213,0.00065530696992194368,4.7405762605236668e-05,0.003113295961968179,9.6350437423616748e-05,0.016799546941273991,0.015353184730072545,2.378372047444689e-08,1.4046219386534669e-07,6.7261531794768098e-05,1.0129494440073436e-10,1.4560045418985432e-10
1.6850538783105827e-05,0.11425912850407702,0.0,0.0,0.0,0.0,0.96326181339930228,0.00065505812931528789,4.7650507054722008e-05,0.0031664687251368767,9.630418489554979e-05,0.017085511056487715,0.015617413996538628,2.4179424058122687e-08,1.4351444985652984e-07,6.9612051298085432e-05,1.0479515795263406e-10,1.5130177224773783e-10
1.7111152338844667e-05,0.11429290002623245,0.0,0.0,0.0,0.0,0.96265694395760715,0.0006548095881690933,4.789461432674098e-05,0.0032195988556433606,9.6258016922815727e-05,0.01737102872969952,0.015881294096031701,2.457419966123086e-08,1.4658422080306597e-07,7.2000717703189876e-05,1.0835014187717095e-10,1.5712574667070261e-10
1.7371765894583506e-05,0.11432664850211365,0.0,0.0,0.0,0.0,0.96205287300712905,0.00065456133919130602,4.8138086667875099e-05,0.003272686429530674,9.6211933607688545e-05,0.017656101028468436,0.01614482583960607,2.4968050009825928e-08,1.4967142292961955e-07,7.4427421293323562e-05,1.1195967296778679e-10,1.6307299056242946e-10
1.7632379450322346e-05,0.11436037397157094,0.0,0.0,0.0,0.0,0.96144959871275903,0.00065431337630225748,4.8380926436419822e-05,0.0033257315221965839,9.6165934800470699e-05,0.017940729016907901,0.016408010036142669,2.5360977265882968e-08,1.5277597821072244e-07,7.6892052731653945e-05,1.1562351962887441e-10,1.6914406140667307e-10
1.7892993006061185e-05,0.114394076474273,0.0,0.0,0.0,0.0,0.9608471192440089,0.00065406569457918215,4.8623135714139124e-05,0.0033787342084104954,9.6120020510488715e-05,0.018224913755978428,0.0166708474922523,2.5752984596651438e-08,1.5589780081160251e-07,7.9394503079789218e-05,1.1934146722314164e-10,1.7533958623198582e-10
1.8153606561800025e-05,0.11442775604998356,0.0,0.0,0.0,0.0,0.96024543277611629,0.00065381829022930285,4.8864716819948605e-05,0.0034316945623195671,9.6074190375596948e-05,0.018508656302632577,0.016933339012019041,2.6144073868092826e-08,1.5903681549018984e-07,8.1934663825094698e-05,1.231132804869586e-10,1.8166008611833497e-10
1.8414220117538864e-05,0.11446141273826527,0.0,0.0,0.0,0.0,0.95964453748963563,0.00065357115993454264,4.9105671865633236e-05,0.00348461265767234,9.6028444205538451e-05,0.018791957710635073,0.017195485397022182,2.6534247974801323e-08,1.6219293989334539e-07,8.4512426796287568e-05,1.2693874250979538e-10,1.8810614475358383e-10
1.8674833673277704e-05,0.11449504657867086,0.0,0.0,0.0,0.0,0.95904443157067798,0.00065332430085636548,4.9346002954734688e-05,0.0035374885678191338,9.5982781770752928e-05,0.019074819030333919,0.0174572874463245,2.6923509563148941e-08,1.6536609340742583e-07,8.7127684163695025e-05,1.3081763270347603e-10,1.946783308675212e-10
1.8935447229016544e-05,0.1145286576105176,0.0,0.0,0.0,0.0,0.95844511321178671,0.00065307771076661197,4.9585712232623668e-05,0.0035903223656572037,9.593720274164094e-05,0.019357241308033221,0.017718745956080972,2.7311861178882124e-08,1.685561972615882e-07,8.978032851568316e-05,1.3474972967728449e-10,2.0137718725691288e-10
1.9196060784755383e-05,0.11456224587288469,0.0,0.0,0.0,0.0,0.95784658061222649,0.00065283138793783397,4.9824801773029475e-05,0.0036431141236653694,9.5891706818873146e-05,0.01963922558592646,0.017979861719361612,2.7699305385414351e-08,1.7176317222809741e-07,9.2470252874625862e-05,1.3873481325959489e-10,2.0820326196850285e-10
1.9456674340494223e-05,0.11459581140516523,0.0,0.0,0.0,0.0,0.95724883197752986,0.00065258533090311092,5.0063273679832708e-05,0.00369586391399608,9.5846293649879495e-05,0.019920772902465255,0.018240635526432653,2.8085844746754074e-08,1.7498694018729465e-07,9.5197350628699161e-05,1.4277266481286416e-10,2.1515708323028469e-10
1.9717287896233062e-05,0.11462935424626905,0.0,0.0,0.0,0.0,0.95665186551919035,0.0006523395383220106,5.0301129983686952e-05,0.0037485718085258865,9.5800962946336125e-05,0.020201884292659067,0.018501068164862324,2.8471481863603567e-08,1.7822742197608947e-07,9.7961515504294612e-05,1.4686306656116351e-10,2.2223919237246338e-10
1.9977901451971902e-05,0.1146628744351088,0.0,0.0,0.0,0.0,0.95605567945512382,0.00065209400902165298,5.0538372819350475e-05,0.0038012378788389602,9.5755714297176455e-05,0.020482560787699926,0.018761160419391607,2.8856219295590769e-08,1.8148454129966233e-07,0.00010076264159099772,1.5100580218935537e-10,2.2945009064760496e-10
2.023851500771074e-05,0.1146963720102442,0.0,0.0,0.0,0.0,0.95546027200960626,0.00065184874204253615,5.0775004099968982e-05,0.0038538621962095126,9.5710547500330286e-05,0.020762803415097588,0.019020913071802412,2.9240059672601799e-08,1.8475821767235579e-07,0.00010360062337322166,1.5520065533822597e-10,2.367903315334712e-10
2.049912856344958e-05,0.11472984701049778,0.0,0.0,0.0,0.0,0.95486564141383456,0.00065160373659632479,5.1011026082151816e-05,0.0039064448316179466,9.5665461983233772e-05,0.021042613198139472,0.019280326900935948,2.9623005477938041e-08,1.8804837914140145e-07,0.00010647535571803712,1.5944741219241134e-10,2.4426035961027318e-10
2.075974211918842e-05,0.11476329947405464,0.0,0.0,0.0,0.0,0.95427178590512551,0.00065135899197042593,5.1246440524706459e-05,0.0039589858557844823,9.5620457679316019e-05,0.02132199115675797,0.019539402682667722,3.0005059375974822e-08,1.913549426280895e-07,0.00010938673388119195,1.6374585749523382e-10,2.518607537195516e-10
2.102035567492726e-05,0.11479672943933408,0.0,0.0,0.0,0.0,0.95367870372707098,0.00065111450750257778,5.1481249537076824e-05,0.0040114853391899847,9.5575534149952018e-05,0.02160093830710752,0.019798141190248347,3.0386223871932506e-08,1.9467783439550615e-07,0.00011233465344764735,1.6809577894143509e-10,2.5959197834337283e-10
2.12809692306661e-05,0.11483013694466725,0.0,0.0,0.0,0.0,0.95308639312916632,0.00065087028258722923,5.1715455195560162e-05,0.0040639433520711999,9.5530690984056948e-05,0.021879455661944627,0.020056543194284286,3.076650150485453e-08,1.9801697968935045e-07,0.00011531901033414307,1.7249696449191488e-10,2.6745450376268582e-10
2.154158278640494e-05,0.11486352202788162,0.0,0.0,0.0,0.0,0.95249485236756137,0.00065062631668775053,5.1949059418960712e-05,0.004116359964407984,9.5485927923839056e-05,0.022157544230210869,0.020314609462337232,3.1145894825962419e-08,2.0137230131382856e-07,0.00011833970085775517,1.7694920276354378e-10,2.7544883272133816e-10
2.180219634214378e-05,0.1148968847269114,0.0,0.0,0.0,0.0,0.95190407970523272,0.00065038260931881765,5.2182064272662865e-05,0.0041687352459332961,9.5441244551951738e-05,0.022435205016811902,0.020572340758993758,3.1524406371909107e-08,2.04743725497271e-07,0.00012139662172520662,1.8145228351422909e-10,2.8357542130460583e-10
2.2062809897882618e-05,0.11493022507941622,0.0,0.0,0.0,0.0,0.95131407341115315,0.00065013916002059843,5.2414471562995605e-05,0.0042210692661484193,9.539664071017348e-05,0.022712439023291394,0.020829737846053967,3.1902038673577073e-08,2.0813117381778198e-07,0.00012448967000601099,1.8600599719992999e-10,2.9183478064400235e-10
2.2323423453621458e-05,0.11496354312321437,0.0,0.0,0.0,0.0,0.95072483176077971,0.00064989596835384172,5.2646283516183272e-05,0.0042733620943278304,9.5352115800004898e-05,0.022989247247270344,0.021086801482633113,3.2278794237237803e-08,2.1153457740541723e-07,0.00012761874310985696,1.9061013561148369e-10,3.0022730705707834e-10
2.2584037009360297e-05,0.11499683889544478,0.0,0.0,0.0,0.0,0.95013635303559163,0.00064965303389689184,5.2877501804736228e-05,0.0043256137995143938,9.5307669787775997e-05,0.023265630683110317,0.021343532424907774,3.2654675580451187e-08,2.1495385548526945e-07,0.00013078373883727739,1.952644908048861e-10,3.0875353183759259e-10
