Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00030875439205534783,0.14274361125213983,0.0,0.0,0.0,0.0,0.5628609054611371,0.00047017781565044753,0.00014039425963753371,0.045124973999027554,6.6539117744249363e-05,0.18485477922464164,0.19168316230963195,1.8169533011600915e-07,6.2241091953756124e-06,0.013203042648514317,1.4786182654259057e-08,5.124825462094446e-08,2.0612828986553029e-10,0.00018912681635643589,6.2958447568616719e-07,0.0011145358745277677,1.8539149308420414e-07,0.00018983068982584883,4.1523847137817187e-08,3.086066542966444e-05,6.4342572968675342e-05
0.00031517851466835535,0.14321332858664013,0.0,0.0,0.0,0.0,0.55772851067251272,0.00046776590538457117,0.00014058403048038771,0.045795247052817609,6.609835383242155e-05,0.18664032595523314,0.19395347909724536,1.82586410433166e-07,6.3419825996433492e-06,0.013571429808572811,1.5122803807064496e-08,5.2917788684729486e-08,2.1284341031329166e-10,0.00019813584911681175,6.5480626830544668e-07,0.0011371155115695269,1.8788017152611686e-07,0.00019600332972709894,4.2521316578620034e-08,3.1499010613863288e-05,6.6327392691264655e-05
0.00032160263728136287,0.14367827358536403,0.0,0.0,0.0,0.0,0.55268567919351874,0.00046539061342910242,0.00014074624163731801,0.046458445562708103,6.5664651018608813e-05,0.18838245797422903,0.19618453784910483,1.8343054326970369e-07,6.4583651951709269e-06,0.013940066779646048,1.5456535527301926e-08,5.4588422567844529e-08,2.1956295440238217e-10,0.00020730644975012661,6.8021958269013286e-07,0.0011594397889003289,1.9029785811449259e-07,0.00020219494123166704,4.3508710043836135e-08,3.2129061392750032e-05,6.8314807022871622e-05
0.0003280267598943704,0.1441385327677747,0.0,0.0,0.0,0.0,0.54772998684040364,0.00046305094611370242,0.0001408822484531606,0.047114714925306181,6.5237832481956836e-05,0.19008248539946845,0.19837739487724093,1.8422963402376954e-07,6.5732632568415856e-06,0.014308871812728731,1.5787345963729578e-08,5.6259306534021788e-08,2.2628350436401236e-10,0.00021663412534921281,7.0580758636469509e-07,0.0011815096139958813,1.9264619424900731e-07,0.00020840356705392572,4.4485914973702924e-08,3.2750845149063333e-05,7.0304260732742237e-05
0.0003344508825073779,0.14459419032759602,0.0,0.0,0.0,0.0,0.54285909847801816,0.00046074594877369018,0.00014099333513832213,0.047764195921693411,6.4817726908895503e-05,0.19174166759497874,0.20053306789308506,1.8498549950692555e-07,6.6866842030021365e-06,0.014677767695761646,1.6115208438513588e-08,5.792963251161001e-08,2.3300181001083138e-10,0.00022611441372757666,7.3155398436680546e-07,0.0012033261220498793,1.9492680377992653e-07,0.00021462735823041151,4.5452840308494083e-08,3.3364397843106503e-05,7.2295232617349277e-05
0.00034087500512038543,0.1450453282201946,0.0,0.0,0.0,0.0,0.53807076394383058,0.00045847470401960428,0.00014108071912800524,0.048407024913949666,6.4404168042095025e-05,0.19336121557943098,0.20265253776214881,1.856998727820605e-07,6.79863654734912e-06,0.015046681495846483,1.6440101036286798e-08,5.9598632773938515e-08,2.3971478342914877e-10,0.00023574288915465227,7.5744302933637845e-07,0.0012248906515288792,1.971412918665146e-07,0.00022086456784653019,4.6409415162335206e-08,3.3969763096802923e-05,7.4287233371782269e-05
0.00034729912773339295,0.14549202622550306,0.0,0.0,0.0,0.0,0.53336281417511655,0.000456236329275994,0.00014114555481695512,0.049043334032068335,6.3996995072113211e-05,0.19494229430927965,0.20473675017272225,1.86374407618466e-07,6.909129654200745e-06,0.015415544317434495,1.6762006197095068e-08,6.1265578033112429e-08,2.4641949131189032e-10,0.00024551516760696788,7.8345949194943638e-07,0.0012462047220347106,1.9929123982075055e-07,0.00022711354523893747,4.7355585981063412e-08,3.4566991292357526e-05,7.6279803657501827e-05
0.00035372325034640047,0.14593436204513036,0.0,0.0,0.0,0.0,0.52873315757371264,0.00045402997606122566,0.00014118893763835763,0.049673251349871238,6.3596051504215693e-05,0.1964860248197674,0.20678661720205363,1.8701068281860122e-07,7.0181738828645647e-06,0.015784291076136946,1.7080910389980534e-08,6.2929776787526133e-08,2.5311315233419475e-10,0.00025542691116288657,8.0958870072434471e-07,0.0012672700140583723,2.0137820842108703e-07,0.00023337273036212026,4.8291316907341872e-08,3.515613888938672e-05,7.8272512189579363e-05
0.000360147372959408,0.1463724113311219,0.0,0.0,0.0,0.0,0.52417977650640502,0.00045185482627743212,0.00014121190679989128,0.05029690105435939,6.320118688105003e-05,0.19799348627837823,0.2088030188269546,1.8761020600762155e-07,7.1257800239470672e-06,0.016152860285930305,1.739680372623647e-08,6.4590572268737463e-08,2.5979312487328121e-10,0.00026547383238466186,8.3581644534503183e-07,0.0012880883509003721,2.0340372641725319e-07,0.00023964064886527136,4.9216584497289043e-08,3.5737267548437269e-05,8.0264954159975764e-05
0.00036497829705556105,0.14669904417937077,0.0,0.0,0.0,0.0,0.52080471271909923,0.00045023919826533829,0.00014121633071151525,0.050761828211730226,6.2908164571735472e-05,0.19910383074732832,0.21029781681747053,1.8803770840611064e-07,7.2057594686540886e-06,0.016429871223349914,1.7632367299541145e-08,6.5836868273803645e-08,2.6480591734766213e-10,0.0002731155795375758,8.5559632216089053e-07,0.0013035821800464896,2.0488734612283279e-07,0.00024435901579983966,4.9905487007198366e-08,3.6169032378824657e-05,8.1762859336444879e-05
0.0003698092211517141,0.14702332536870116,0.0,0.0,0.0,0.0,0.51747087780967094,0.00044864044684564988,0.0001412101709087082,0.051223329109266316,6.2618436102097742e-05,0.20019468113878378,0.21177452113284487,1.8844583208894028e-07,7.2849374502971853e-06,0.016706725346558305,1.7866222906673845e-08,6.7080635584279029e-08,2.6980853902715881e-10,0.00028082959486395607,8.7541857150659997e-07,0.0013189383267910907,2.0633769852017836e-07,0.00024908096744161249,5.0588468880692825e-08,3.6596329844662021e-05,8.326024538958147e-05
0.00037415705283825186,0.1473131926110677,0.0,0.0,0.0,0.0,0.51450503058884378,0.00044721573915582047,0.00014119589745140959,0.051635790801071516,6.2360447673774454e-05,0.20116012299463287,0.21308836700868775,1.8879704528385334e-07,7.3555168243494843e-06,0.016955741356013392,1.8075232097835683e-08,6.8197664207782051e-08,2.7430139839212002e-10,0.00028783254242375144,8.9329030934967329e-07,0.0013326418862517615,2.0761508637063546e-07,0.0002533333413435957,5.1198094568507097e-08,3.697710354715255e-05,8.4607328345657953e-05
0.0003785048845247896,0.1476012008719746,0.0,0.0,0.0,0.0,0.51157138947946013,0.00044580422166224005,0.0001411736356249301,0.052045551557383031,6.2105036660577639e-05,0.20211040690677978,0.21438807595512896,1.8913342416127301e-07,7.4254554512092169e-06,0.017204596343464818,1.8282857377081621e-08,6.9312279750441649e-08,2.7878455197826829e-10,0.00029489133097193387,9.1118808485083711e-07,0.0013462353327293038,2.0886647982214223e-07,0.00025758780171458522,5.1802935168260362e-08,3.7354307025566573e-05,8.5953771097176964e-05
0.0003828527162113274,0.14788737129113283,0.0,0.0,0.0,0.0,0.50866941151869005,0.00044440567645402581,0.00014114364713204442,0.052452645502935054,6.1852162109982166e-05,0.20304582090587694,0.2156738849349116,1.8945535849974624e-07,7.4947572773348293e-06,0.017453275149141786,1.8489099340229196e-08,7.0424318609734984e-08,2.8325734175132742e-10,0.00030200470362632016,9.2910810390437357e-07,0.0013597193620132216,2.1009231591875208e-07,0.00026184398380853485,5.2402997357651501e-08,3.7727964251660357e-05,8.7299476320308424e-05
0.00038720054789786513,0.14817172464423292,0.0,0.0,0.0,0.0,0.50579856624864761,0.00044301989113983722,0.0001411061854635943,0.052857106093881077,6.1601783391259179e-05,0.20396664600136444,0.21694602547659711,1.8976322772991183e-07,7.5634265372211073e-06,0.017701763187150551,1.8693959369126813e-08,7.1533624034912101e-08,2.8771913723588464e-10,0.00030917141681020306,9.470467033618385e-07,0.0013730946855171633,2.1129302996982121e-07,0.00026610153637510289,5.2998291582370455e-08,3.8098099828476811e-05,8.8644350741298866e-05
0.00039111359641574915,0.14842610597364517,0.0,0.0,0.0,0.0,0.50324099531845778,0.00044178342130009714,0.00014106628328875581,0.053218896235073164,6.1378543495768594e-05,0.20478314184005458,0.21807945255537747,1.9002858711956015e-07,7.624691608412478e-06,0.017925227706025282,1.8877153033211027e-08,7.2529537497838853e-08,2.9172485296676691e-10,0.00031566604798715698,9.6320437677082173e-07,0.0013850401327470683,2.1235254869579407e-07,0.00026993422564437866,5.3529989965752705e-08,3.8428231536361778e-05,8.9853953485847252e-05
0.00039502664493363317,0.1486790466922415,0.0,0.0,0.0,0.0,0.5007078521917514,0.00044055696879723795,0.00014102069924351709,0.053578603416640627,6.1157264757245557e-05,0.20558823816913716,0.21920215291898013,1.9028310912188826e-07,7.685450868767126e-06,0.018148516470452576,1.9059229699173667e-08,7.3523008848176368e-08,2.9572074614870287e-10,0.00032220200150132142,9.7937165376760993e-07,0.0013968986539328811,2.1339237249230429e-07,0.00027376751303490726,5.4057845160739305e-08,3.8755549548007792e-05,9.1062748414301944e-05
0.0003989396934515172,0.14893056123669007,0.0,0.0,0.0,0.0,0.49819877471630336,0.00043934038966045628,0.00014096960073987951,0.053936250708495205,6.0937919355376519e-05,0.20638212608589557,0.22031428468061859,1.9052705076424235e-07,7.7457075175532144e-06,0.018371619958921295,1.9240191884886645e-08,7.4513935197924154e-08,2.9970640295047857e-10,0.00032877839945234165,9.9554607220052349e-07,0.0014086707946278836,2.1441280464348334e-07,0.00027760116864686182,5.458186821746654e-08,3.9080072713863283e-05,9.2270675422295522e-05
0.0004028527419694012,0.14918066382705136,0.0,0.0,0.0,0.0,0.49571340808369496,0.00043813354187589127,0.0001409131508827139,0.054291860784823336,6.0720479830696607e-05,0.20716499258134821,0.22141600276031184,1.9076065744413884e-07,7.8054648331147898e-06,0.018594528976822455,1.9420041344238975e-08,7.5502218787973251e-08,3.036814301700403e-10,0.00033539437322121493,1.0117252097864615e-06,0.0014203571072591058,2.1541414605830459e-07,0.00028143497023652844,5.5102071298700404e-08,3.9401820153582395e-05,9.3477676680118405e-05
0.00040676579048728523,0.1494293684675529,0.0,0.0,0.0,0.0,0.4932514046340597,0.00043693628543275552,0.00014085150756556428,0.054645455933115594,6.0504919594125148e-05,0.20793702065380046,0.22250745896980925,1.9098416631258113e-07,7.8647259968333357e-06,0.018817234645745352,1.9598779706223872e-08,7.6487764397133125e-08,3.076454448132527e-10,0.00034204906357484627,1.027906694914319e-06,0.0014319581503812065,2.1639669043231316e-07,0.00028526870294753019,5.5618466226632716e-08,3.9720811207066194e-05,9.4683696562127708e-05
0.00041067883900516925,0.1496766889535803,0.0,0.0,0.0,0.0,0.49081242367761835,0.00043574848422462162,0.00014078482380458878,0.054997058062394397,6.0291212284738795e-05,0.2086983894104065,0.22358880208998286,1.9119781468227588e-07,7.9234943256789876e-06,0.019039728393770099,1.9776410196276363e-08,7.7470479880010503e-08,3.1159807625730512e-10,0.0003487416206910281,1.0440882474733425e-06,0.0014434744880746529,2.173607291076044e-07,0.00028910215909012563,5.6131066955566769e-08,4.003706540419709e-05,9.5888681581836978e-05
0.0004145918875230533,0.14992263888223917,0.0,0.0,0.0,0.0,0.4883961313217236,0.00043457000515962827,0.00014071324833917127,0.055346688712318882,6.0079332042911143e-05,0.2094492741676669,0.22466017794520365,1.9140183075821239e-07,7.9817731340085539e-06,0.019262001945509474,1.9952935574677562e-08,7.8450277235483818e-08,3.1553897054826218e-10,0.00035547120425844626,1.0602676227797698e-06,0.0014549066893556387,2.1830654923684174e-07,0.00029293513789591287,5.6639887859152993e-08,4.0350602436535118e-05,9.7092580312896069e-05
0.0004185049360409373,0.15016723163846488,0.0,0.0,0.0,0.0,0.48600220028088115,0.00043340071753892201,0.00014063692564415898,0.055694369061760354,5.9869253591877273e-05,0.21018984656410483,0.22572172948574176,1.9159643454561289e-07,8.0395657276854741e-06,0.019484047310016406,2.012835830871399e-08,7.9427071549465674e-08,3.1946778614871874e-10,0.00036223698358286288,1.0764426281408999e-06,0.0014662553273843211,2.1923443321994822e-07,0.00029676744525448999,5.7144943637525434e-08,4.0661442140093346e-05,9.8295343293963643e-05
0.0004224179845588213,0.15041048043794764,0.0,0.0,0.0,0.0,0.48363030975025773,0.00043224049314259314,0.00014055599580669391,0.056040119937265216,5.9660952093452073e-05,0.21092027462741697,0.22677359684271201,1.917818432409349e-07,8.0968754744698595e-06,0.019705856777222631,2.03026817133938e-08,8.0400780349483427e-08,3.2338419134183675e-10,0.00036903813745119157,1.0926111510165724e-06,0.0014775209793568907,2.201446597733135e-07,0.00030059889355851793,5.7646250169602955e-08,4.0969604509503395e-05,9.9496922981755597e-05
0.00042633103307670534,0.15065239826166488,0.0,0.0,0.0,0.0,0.48128014519973489,0.0004310892064200274,0.00014047059481577429,0.056383961820645298,5.945440310236637e-05,0.21164072289904839,0.22781591741748269,1.9195827088515446e-07,8.1537057716628459e-06,0.019927422903085169,2.0475909791286984e-08,8.1371324823906107e-08,3.272878691352206e-10,0.00037587385439491879,1.1087711303458924e-06,0.0014887042255136297,2.2103750397494638e-07,0.00030442930143173954,5.8143824293662291e-08,4.1275109632054683e-05,0.00010069727366928355
0.00043024408159458936,0.1508929979519314,0.0,0.0,0.0,0.0,0.47895139826018024,0.0004299467345466465,0.0001403808549183299,0.056725914857029255,5.9249582641818575e-05,0.21235135249393661,0.22884882593052813,1.9212591944040851e-07,8.2100599475744137e-06,0.020148738506675343,2.0648045241573593e-08,8.2338630025425363e-08,3.3117851807933869e-10,0.00038274333254062129,1.1249205155803739e-06,0.0014998056491194746,2.219132359529196e-07,0.00030825849359006975,5.8637682418401728e-08,4.1577977696054614e-05,0.00010189635144261947
0.0004341571301124734,0.15113229211719062,0.0,0.0,0.0,0.0,0.47664376654914165,0.00042881295704571437,0.00014028690441174197,0.057065998862235179,5.9046467223920682e-05,0.21305232120530093,0.22987245449696186,1.9228498876063221e-07,8.2659414116409129e-06,0.020369796658232787,2.0819091620431112e-08,8.3302622208162867e-08,3.350558415570561e-10,0.00038964577963943042,1.1410573570340132e-06,0.0015108258356878821,2.2277212216068763e-07,0.00031208630056878567,5.9127842138118186e-08,4.1878228966952868e-05,0.00010309411409184696
0.00043767887377856897,0.15134655093959162,0.0,0.0,0.0,0.0,0.47458470629901145,0.000427799893217455,0.00014019885188145371,0.057370492563255833,5.8865102062409644e-05,0.21367506081051854,0.23078589300501873,1.9242098145272827e-07,8.3158334227632237e-06,0.020568523339033029,2.0972106236045595e-08,8.4167324535043183e-08,3.3853380610215516e-10,0.00039588552357181682,1.1555682319003802e-06,0.0015206750310939241,2.235309343078129e-07,0.00031553000694874644,5.9565839313957146e-08,4.2146234545443972e-05,0.00010417094246679279
0.00044120061744466456,0.1515597713314833,0.0,0.0,0.0,0.0,0.47254229684133903,0.00042679369150048336,0.00014010757811999122,0.057673502135337409,5.8685082709841151e-05,0.21429021084334324,0.23169201250014329,1.9255032354520927e-07,8.3653477827042944e-06,0.020767031347974814,2.1124244953170463e-08,8.5029237865075754e-08,3.4200055287690406e-10,0.00040215077478169989,1.1700660371808328e-06,0.0015304593289168626,2.2427650292978853e-07,0.00031897234280537566,6.0000869081842412e-08,4.2412151820426903e-05,0.00010524664420875168
0.00044472236111076015,0.1517719621322791,0.0,0.0,0.0,0.0,0.47051632959124773,0.00042579426889692064,0.00014001316924154396,0.057975041368589018,5.8506392891997641e-05,0.21489787977133568,0.23259090413569997,1.9267314932486689e-07,8.4144869726430583e-06,0.020965316122991559,2.1275510399987226e-08,8.5888314246353268e-08,3.4545588901143237e-10,0.00040844097590619081,1.1845494448497848e-06,0.0015401791589426457,2.2500901386875169e-07,0.00032241319594078906,6.0432945078496603e-08,4.2675995656594661e-05,0.00010632119185309449
0.00044824410477685574,0.1519831320627923,0.0,0.0,0.0,0.0,0.46850659953796497,0.00042480154385524267,0.00013991570908157721,0.058275123854602345,5.8329016604091857e-05,0.21549817408618907,0.23348265750907077,1.9278959405534855e-07,8.463253528231483e-06,0.021163373247588647,2.1425906174611775e-08,8.6744507723084021e-08,3.4889962966456385e-10,0.00041475557589729746,1.1990171837302411e-06,0.0015498349514338507,2.2572865107336057e-07,0.0003258524575178873,6.0862081862755634e-08,4.2937780932359719e-05,0.00010739455890943416
0.00045176584844295133,0.15219328974569996,0.0,0.0,0.0,0.0,0.46651290518407768,0.00042381543620534612,0.00013981527939914645,0.058573762990660777,5.8152938080765101e-05,0.21609119833492654,0.23436736068821587,1.928997892207557e-07,8.5116499397271735e-06,0.021361198449675864,2.1575435764619132e-08,8.7597775671736427e-08,3.5233160339791869e-10,0.00042109403003707342,1.2134679860653039e-06,0.0015594271371527197,2.2643559586547263e-07,0.00032929002202803455,6.128829392913232e-08,4.3197522538961326e-05,0.00010846671985332112
0.0004552875921090469,0.15240244367195094,0.0,0.0,0.0,0.0,0.46453504843787435,0.0004228358671453123,0.00013971195990263954,0.058870971983004158,5.7978141826392501e-05,0.2166770551879402,0.23524510025808729,1.9300385921947388e-07,8.5596786652941885e-06,0.021558787592310669,2.1724101818965126e-08,8.8448075495089202e-08,3.5575163887896834e-10,0.00042745579998026994,1.2279006062746413e-06,0.0015689561467521153,2.2713002625603155e-07,0.00033272578707934351,6.171159544717829e-08,4.3455235356894038e-05,0.00010953765005889904
0.0004588093357751425,0.1526106022554017,0.0,0.0,0.0,0.0,0.46257283457281639,0.0004218627593280211,0.00013960582814261178,0.059166763851017899,5.7804612593964892e-05,0.21725584545600757,0.23611596133840596,1.9310192659876404e-07,8.6073422438497449e-06,0.021756136674983034,2.1871907305506909e-08,8.9295363664465716e-08,3.5915956102883327e-10,0.00043384035361746529,1.2423138724853741e-06,0.0015784224110028172,2.2781211812789899e-07,0.00033615965341664056,6.2132001374651163e-08,4.3710934270387894e-05,0.00011060732580438947
0.0004623310794412381,0.15281777373811165,0.0,0.0,0.0,0.0,0.46062607224644397,0.00042089603671349865,0.00013949695975454195,0.059461151431388769,5.7632335358001676e-05,0.21782766806567644,0.23698002757596359,1.9319411672322526e-07,8.6546431666689309e-06,0.021953241842086108,2.2018856441182842e-08,9.0139603876028858e-08,3.6255522382786451e-10,0.0004402471655472962,1.2567066082180841e-06,0.0015878263610183314,2.2848204570477911e-07,0.0003395915250832368,6.2549527095726614e-08,4.3964634159801909e-05,0.00011167572432651332
0.0004658528231073337,0.15302396648549915,0.0,0.0,0.0,0.0,0.45869457340047726,0.00041993562470808688,0.00013938542841246388,0.059754147381346726,5.7461295328077929e-05,0.21839262012314214,0.23783738118714431,1.93280547806925e-07,8.7015839319558641e-06,0.022150099373972606,2.21649525865884e-08,9.098075871562932e-08,3.659384767906365e-10,0.00044667571694866418,1.2710776696244822e-06,0.0015971684277018275,2.2913998050064187e-07,0.00034302130920268629,6.2964187925305499e-08,4.4216349920487752e-05,0.00011274282372698155
0.0004693745667734293,0.1532291882567152,0.0,0.0,0.0,0.0,0.45677815270240368,0.00041898144957952814,0.00013927130617558139,0.060045764178939982,5.7291478057747926e-05,0.2189507973055925,0.23868810319918238,1.9336133329080118e-07,8.7481670054063776e-06,0.022346705618702785,2.231019858198172e-08,9.1818790052909505e-08,3.6930916655109635e-10,0.00045312549381431422,1.2854259510401356e-06,0.0016064490393287879,2.2978609016735092e-07,0.00034644891462352439,6.3375998813159905e-08,4.4466096316712165e-05,0.00011380860260604694
0.0004728963104395249,0.1534334473240903,0.0,0.0,0.0,0.0,0.45487662811948187,0.00041803343911878127,0.00013915466303120609,0.060336014130377598,5.7122869204824178e-05,0.21950229343833166,0.23953227320284379,1.9343658753231846e-07,8.7943949015065308e-06,0.02254305707355558,2.2454598158423526e-08,9.2653663498097168e-08,3.7266715478834103e-10,0.00045959598907088892,1.2997503852428415e-06,0.0016156686245370866,2.3042054129610458e-07,0.00034987425348048456,6.3784975614098371e-08,4.4713888153479293e-05,0.00011487304049272183
0.0004764180541056205,0.15363675139393437,0.0,0.0,0.0,0.0,0.45298982050719044,0.00041709152206224659,0.0001390355674148839,0.060624909371421072,5.695545470333696e-05,0.22004720077824197,0.24036996953087839,1.9350642456932567e-07,8.8402700840855929e-06,0.022739150337233945,2.259815548352193e-08,9.3485347256421934e-08,3.7601231361889934e-10,0.00046608670150073364,1.3140499087030408e-06,0.0016248276106769063,2.3104349829672868e-07,0.00035329724034098721,6.4191134151888286e-08,4.495974014250823e-05,0.00011593611762775336
0.00047993979777171607,0.1538391084002284,0.0,0.0,0.0,0.0,0.45111755380489688,0.00041615562854929641,0.00013891408594930488,0.060912461871880423,5.6789220677422456e-05,0.22058560986742703,0.24120126917266452,1.9357095227521251e-07,8.8857950187285288e-06,0.022934982138997258,2.2740874009387426e-08,9.4313808912876536e-08,3.7934451266467263e-10,0.00047259713641460726,1.3283234894035204e-06,0.0016339264247395297,2.3165512283581994e-07,0.00035671779264139175,6.4594490157428571e-08,4.5203667002462364e-05,0.00011699781505889625
0.00048346154143781166,0.15404052594470982,0.0,0.0,0.0,0.0,0.44925965477472879,0.00041522568983426032,0.00013879028360892751,0.061198683437776423,5.6624153513723271e-05,0.22111760970837871,0.24202624788802865,1.9363027443931629e-07,8.9309721792821599e-06,0.023130549310803824,2.2882756874487312e-08,9.513901618625485e-08,3.8266362208578782e-10,0.00047912680508426479,1.3425701387013238e-06,0.0016429654924226482,2.3225557368674633e-07,0.0003601358302432442,6.4995059430132035e-08,4.5445683387883605e-05,0.00011805811452656023
0.00048698328510390725,0.15424101162950535,0.0,0.0,0.0,0.0,0.44741595279537194,0.00041430163818351607,0.00013866422383875912,0.061483585713075065,5.646023982751976e-05,0.22164328790756416,0.24284498029520818,1.9368449653168478e-07,8.9758040373632558e-06,0.023325848762782007,2.3023808074855147e-08,9.5960940721466125e-08,3.8596952783373509e-10,0.00048567522397079528,1.356788896334004e-06,0.0016519452371787271,2.3284500777555741e-07,0.00036355127483236372,6.5392858189106375e-08,4.5685803878967814e-05,0.0001191169982733532
0.0004905050287700029,0.15444057314910653,0.0,0.0,0.0,0.0,0.44558628040126319,0.00041338340723583926,0.00013853596829309391,0.061767180186785585,5.6297466341156582e-05,0.22216273027483499,0.24365753963969733,1.9373372290223978e-07,9.0202930654130493e-06,0.023520877561363396,2.3164031966544351e-08,9.6779556079645278e-08,3.8926212356731068e-10,0.00049224191718246141,1.3709788119243889e-06,0.0016608660829754399,2.3342358103701121e-07,0.00036696405150090923,6.5787903011002599e-08,4.5924043076466903e-05,0.00012017444951572783
0.0004940267724360985,0.15463921769668912,0.0,0.0,0.0,0.0,0.44377047275696163,0.00041247093148259902,0.00013840557734385624,0.062049478193084526,5.6135820047561158e-05,0.22267602119385485,0.2444639980204851,1.9377804974034274e-07,9.0644416529587387e-06,0.023715632864014891,2.3303431528313973e-08,9.7594832062635976e-08,3.9254128782498682e-10,0.00049882641448999415,1.3851389405975509e-06,0.0016697284521033353,2.3399144542114544e-07,0.0003703740874638958,6.6180209427589992e-08,4.6160415486831462e-05,0.00012123045207796868
0.0004975485161021942,0.15483695271160441,0.0,0.0,0.0,0.0,0.44196836762157277,0.00041156414661933734,0.00013827310966026886,0.06233049091394683,5.5975288182995288e-05,0.22318324363980735,0.24526442640569202,1.938175752158972e-07,9.1082522881687377e-06,0.023910111918723158,2.3442010821659568e-08,9.8406744407720474e-08,3.9580692301841445e-10,0.00050542825139251351,1.3992684181960075e-06,0.0016785327650533529,2.3454875109304418e-07,0.00037378131203704681,6.6569794227578258e-08,4.6394935555390675e-05,0.00012228499036793695
0.0005007180854016802,0.15501414255435736,0.0,0.0,0.0,0.0,0.44035805665872019,0.00041075285370931414,0.00013815216049257331,0.06258231256546494,5.5831751911734313e-05,0.22363462272395074,0.2459797140434177,1.9384912442108875e-07,9.1473949446679924e-06,0.024084904679548342,2.3566034637788157e-08,9.9134571613447941e-08,3.987343549661378e-10,0.00051138435092769807,1.4119580283052616e-06,0.0016864073548926593,2.3504142186778302e-07,0.00037684535375430146,6.6918107553942377e-08,4.6604431768679718e-05,0.00012323281047352705
0.0005038876547011663,0.15519060673867366,0.0,0.0,0.0,0.0,0.43875860079737461,0.00040994607378313017,0.00013802961644076759,0.062833110016095539,5.5689099047675635e-05,0.22408121089600047,0.24669022409492936,1.9387693018744055e-07,9.1862675829161584e-06,0.024259469657094839,2.3689400028306577e-08,9.9859637157792261e-08,4.016506790909242e-10,0.00051735379402454459,1.4246214815205727e-06,0.001694235562703328,2.3552576698252596e-07,0.0003799070142617004,6.7264241612045361e-08,4.6812449705631862e-05,0.00012417942184725144
0.0005070572240006523,0.15536635042913866,0.0,0.0,0.0,0.0,0.43716988706760529,0.00040914376201705259,0.00013790551740608723,0.063082891113121847,5.5547320667065426e-05,0.22452306575004718,0.24739600598416836,1.9390106008588331e-07,9.224871976308948e-06,0.02443380503871407,2.3812110028973378e-08,1.0058192547857454e-07,4.0455583279929312e-10,0.0005233362543516578,1.4372581813556433e-06,0.0017020176914765107,2.3600189182773399e-07,0.00038296624640808783,6.7608208621234854e-08,4.7018999768772696e-05,0.0001251248143386763
0.0005102267933001384,0.15554137873700505,0.0,0.0,0.0,0.0,0.43559180409970838,0.00040834587425999139,0.00013777990242600316,0.063331663610881925,5.5406407965166753e-05,0.22496024400967618,0.24809710843750998,1.9392157977857505e-07,9.2632098796877675e-06,0.024607909068487522,2.3934167529167374e-08,1.0130142106283659e-07,4.0744975369577142e-10,0.00052933140935117326,1.449867543496226e-06,0.0017097540429696341,2.3646990025906342e-07,0.00038602300433405502,6.7950020674201237e-08,4.7224092309777769e-05,0.00012606897815800488
0.0005133963625996244,0.1557156967131947,0.0,0.0,0.0,0.0,0.43402424210222185,0.00040755236700411188,0.00013765280968308202,0.063579435172318025,5.5266352257475287e-05,0.22539280153940155,0.24879357949333247,1.9393855368540164e-07,9.3012830397563981e-06,0.024781780046699731,2.4055575432702973e-08,1.0201810901092173e-07,4.1033238185166399e-10,0.00053533894024521795,1.4624489967500251e-06,0.0017174449176879426,2.3692989476319765e-07,0.00038907724345539515,6.8289689879017528e-08,4.7427737632592856e-05,0.00012701190386897384
0.0005165659318991105,0.15588930935892012,0.0,0.0,0.0,0.0,0.43246709283746304,0.000406763197350561,0.00013752427652439895,0.063826213370485177,5.5127144978938227e-05,0.22582079335795685,0.24948546651264536,1.9395204500850301e-07,9.3390931971024112e-06,0.024955416328950989,2.417633665734715e-08,1.0273197516197923e-07,4.1320366030987178e-10,0.00054135853202415978,1.4750019855168404e-06,0.0017250906148588777,2.3738197649927332e-07,0.00039212892043916163,6.862722836840895e-08,4.762994599379823e-05,0.00012795358238084736
0.0005229050704980826,0.15623443840529885,0.0,0.0,0.0,0.0,0.42938360713859808,0.00040519770224286254,0.00013726303430039723,0.064316819528077884,5.4851242036351479e-05,0.22666329581644812,0.25085567457948438,1.939688267846408e-07,9.4139314283497499e-06,0.025301978493439316,2.4415930800136464e-08,1.0415118867621376e-07,4.1891195336317214e-10,0.00055343265686179702,1.5000204191789915e-06,0.0017402476666828332,2.3826279968324984e-07,0.00039822442066261398,6.9295961785969235e-08,4.8030092601562499e-05,0.00012983316309665192
0.0005292442090970547,0.15657680483750167,0.0,0.0,0.0,0.0,0.42634051111692534,0.0004036490576401212,0.000136996458555835,0.064803540924203901,5.4578632924273476e-05,0.22748817522155224,0.25220809843950825,1.9397240738004638e-07,9.4877383488710425e-06,0.025647583460493679,2.4652973533748753e-08,1.055589612559488e-07,4.2457422923431798e-10,0.0005655513380101268,1.5249186843626637e-06,0.0017552275653226802,2.3911315290161535e-07,0.00040430918214266087,6.9956318190395996e-08,4.8424613166075554e-05,0.00013170765413407108
