Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.000347298976100173,0.14570619950286506,0.0,0.0,0.0,0.0,0.53106413236077754,0.0004563547329940723,0.00014522868784537223,0.049025820144063821,6.5519938955605075e-05,0.19613526241705112,0.20580458517360986,1.8906968448277657e-07,7.1554797229274082e-06,0.015618167383136983,1.6855634428439152e-08,6.4017338901901245e-08,2.5748749286012565e-10,0.00025197687298186686,8.2294424506786013e-07,0.001424470712478467,2.3295199211655597e-07
0.000349359895988919,0.1458505759930599,0.0,0.0,0.0,0.0,0.52955437130643113,0.00045564516821321454,0.00014526583219011497,0.049227721007215071,6.5395160457377752e-05,0.19664275693300723,0.20647398247978274,1.8929316131229978e-07,7.1929706790180355e-06,0.015738578259732745,1.6957968317814039e-08,6.4588250169264105e-08,2.5978378498689975e-10,0.0002552498186594436,8.3191479551426644e-07,0.001432504234419985,2.3381525279054034e-07
0.00035142081587766504,0.14599450638535325,0.0,0.0,0.0,0.0,0.52805266378589188,0.00045493888193693467,0.00014530064550065546,0.049428957279396127,6.5270967356442647e-05,0.19714641155548671,0.2071398529144288,1.8951265910867969e-07,7.230313100290582e-06,0.01585897950394714,1.70600029736799e-08,6.5158994616080215e-08,2.6207940613604321e-10,0.00025853779569775279,8.4089975679153877e-07,0.0014405087928472781,2.3467091705811979e-07
0.00035348173576641107,0.1461379930882196,0.0,0.0,0.0,0.0,0.52655894344290155,0.00045423584692834369,0.00014533316261675371,0.049629533104160732,6.5147355258288802e-05,0.19764626182114342,0.20780222536464796,1.8972822790105101e-07,7.2675072198019796e-06,0.015979369005608493,1.7161738099199523e-08,6.572954802419884e-08,2.6437425889846244e-10,0.00026184065721004225,8.4989861340785595e-07,0.0014484844307655897,2.3551903715180655e-07
0.0003555426556551571,0.14628103850594731,0.0,0.0,0.0,0.0,0.52507314467223176,0.00045353603642006351,0.00014536341795116659,0.049829452585281042,6.5024319605753327e-05,0.19814234284076665,0.20846112839178885,1.8993991692078303e-07,7.304553328553855e-06,0.016099744692313962,1.7263173390746128e-08,6.6299886598098409e-08,2.6666824756494218e-10,0.00026515825679112904,8.5891086436982429e-07,0.0014564311933452131,2.3635966638002211e-07
0.00035760357554390313,0.14642364501703128,0.0,0.0,0.0,0.0,0.523595202601014,0.00045283942371991161,0.00014539144521924844,0.050028719787574512,6.4901856122654561e-05,0.19863468931000147,0.20911659023971138,1.9014777465568936e-07,7.3414516684309936e-06,0.016220104528597973,1.7364308599362705e-08,6.68699867952459e-08,2.6896127744382665e-10,0.00026849044860243566,8.6793600411455172e-07,0.0014643491278761847,2.371928563930748e-07
0.00035966449543264916,0.1465658149858659,0.0,0.0,0.0,0.0,0.52212505308628399,0.00045214598270188567,0.0001454172777644183,0.050227338737027095,6.4779960300235121e-05,0.1991233355112341,0.2097686388356117,1.9035184898085162e-07,7.3782025599354738e-06,0.016340446515283786,1.7465143499406599e-08,6.7439825658920589e-08,2.7125325619968547e-10,0.00027183708730793397,8.7697354474996148e-07,0.0014722382836481281,2.3801866052463214e-07
0.0003617254153213952,0.14670755075213998,0.0,0.0,0.0,0.0,0.52066263269519686,0.0004514556872813537,0.00014544094821988747,0.050425313421704691,6.4658627988146216e-05,0.19960831532478851,0.21041730179880658,1.9055218704478257e-07,7.4148062506317097e-06,0.016460768688749218,1.7565677913495738e-08,6.800938037888898e-08,2.7354409208628319e-10,0.000275198028176474,8.8602298952254154e-07,0.0014800987119288011,2.3883712979902439e-07
0.0003637863352101412,0.1468488546430382,0.0,0.0,0.0,0.0,0.51920787870588059,0.0004507685120161486,0.00014546248892153608,0.050622647791758867,6.4537854713453709e-05,0.20008966222896762,0.21106260644006947,1.9074883535771363e-07,7.4512630898139508e-06,0.01658106912036679,1.7665911666846966e-08,6.8578628723833589e-08,2.7583369568587178e-10,0.0002785731269865838,8.9508386375860623e-07,0.001487930465838393,2.3964831750451536e-07
0.00036584725509888725,0.14698972895984208,0.0,0.0,0.0,0.0,0.51776072908473914,0.00045008443137728292,0.00014548193144240903,0.050819345760477919,6.4417636477657962e-05,0.20056740931276876,0.21170457977177753,1.9094183972800379e-07,7.4875733241212463e-06,0.016701345915793076,1.7765844647112593e-08,6.9147548584611704e-08,2.7812197807210979e-10,0.0002819622401637111,9.0415567855504725e-07,0.0014957336003508738,2.4045227387612461e-07
0.0003679081749876333,0.14713017599388262,0.0,0.0,0.0,0.0,0.51632112249182827,0.00044940342059291772,0.0001454993071604244,0.05101541120409147,6.4297968812588555e-05,0.20104158927344845,0.2123432485051861,1.9113124538060555e-07,7.5237373387879314e-06,0.016821597214471986,1.7865476734426638e-08,6.9716118517960295e-08,2.8040885299692418e-10,0.00028536522464219877,9.1323797375785308e-07,0.0015035081721511483,2.4124905235821846e-07
0.0003699690948763793,0.14727019800827448,0.0,0.0,0.0,0.0,0.51488899825324941,0.00044872545462995979,0.00014551464660334987,0.051210847963035017,6.4178847905617146e-05,0.2015122344318562,0.21297863906283493,1.9131709682478081e-07,7.5597553677012827e-06,0.016941821188911559,1.7964807879660802e-08,7.0284317039302733e-08,2.8269423404607374e-10,0.00028878193805412667,9.2233026623088163e-07,0.001511254239667929,2.420387020832281e-07
0.00037203001476512535,0.14740979725995224,0.0,0.0,0.0,0.0,0.51346429637347102,0.00044805050941575033,0.00014552798025506896,0.051405659841446599,6.4060269242364603e-05,0.20197937672623673,0.21361077757264255,1.9149943803672564e-07,7.595627844035846e-06,0.017062016044256056,1.8063838008497203e-08,7.0852123492621009e-08,2.8497803813790466e-10,0.00029221223852290642,9.3143211265363871e-07,0.0015189718628996723,2.4282127695527044e-07
0.0003740909346538714,0.14754897597374536,0.0,0.0,0.0,0.0,0.51204695749964202,0.00044737856034158868,0.0001455393375974049,0.051599850608787773,6.3942229257346294e-05,0.20244304773189781,0.21423968988403297,1.9167831226606938e-07,7.6313549716521143e-06,0.017182180017525604,1.81625671384441e-08,7.141951698422762e-08,2.8726018123482212e-10,0.00029565598493774315,9.4054303256286596e-07,0.0015266611034945126,2.4359682457162675e-07
0.0003761518545426174,0.14768773637409335,0.0,0.0,0.0,0.0,0.51063692294494123,0.00044670958409214016,0.00014554874830174499,0.05179342399885338,6.3824723306083055e-05,0.20290327864905239,0.21486540155697531,1.9185376229532034e-07,7.666937252468772e-06,0.017302311377287008,1.8260995231885605e-08,7.1986477683151411e-08,2.8954058357363605e-10,0.00029911303663565398,9.4966260335178968e-07,0.0015343220245236876,2.4436539982673989e-07
0.00037821277443136344,0.1478260806468084,0.0,0.0,0.0,0.0,0.5092341346394168,0.00044604355636568993,0.00014555624077594321,0.051986383711985648,6.3707748176921342e-05,0.20336010032972504,0.21548793788430634,1.9202583013702899e-07,7.7023748302582134e-06,0.017422408422816844,1.8359122377252141e-08,7.2552985180388821e-08,2.9181916306622511e-10,0.00030258325381763394,9.5879034175089094e-07,0.0015419546906363917,2.4512704801922602e-07
0.0003802736943201095,0.14796401098652584,0.0,0.0,0.0,0.0,0.50783853517144539,0.00044538045471769649,0.00014556184399285401,0.052178733413285418,6.3591298949712094e-05,0.20381354325582066,0.21610732387246459,1.9219455743829192e-07,7.7376683133627421e-06,0.017542469483920704,1.8456948560272167e-08,7.3119020562558256e-08,2.9409584364008333e-10,0.00030606649704481006,9.6792585287669313e-07,0.0015495591677437124,2.458818259939951e-07
0.00038212852221998093,0.14808779613764855,0.0,0.0,0.0,0.0,0.50658859511834176,0.0004447861453466559,0.00014556529419702886,0.052351329587274106,6.3486941965962705e-05,0.20421877799004093,0.21666209818899512,1.9234358966849694e-07,7.7693093027996215e-06,0.017650492312986075,1.8544734932887995e-08,7.3628032236740057e-08,2.9614316616972599e-10,0.00030921243871000399,9.7615405556970479e-07,0.0015563791509967441,2.4655528728465152e-07
0.0003839833501198524,0.14821124935052035,0.0,0.0,0.0,0.0,0.50534439102216644,0.00044419417050613609,0.00014556725673965486,0.052523437219370216,6.3383005197750799e-05,0.20462132207971498,0.21721435862839544,1.9248997869264716e-07,7.8008340782112526e-06,0.017758483491173566,1.8632277699829103e-08,7.4136631954948567e-08,2.9818883174967962e-10,0.00031236871861867345,9.8438787516825463e-07,0.0015631764058272623,2.4722325929650349e-07
0.0003856526952297367,0.1483220746570098,0.0,0.0,0.0,0.0,0.50422947799681062,0.00044366337518689757,0.00014556776727809551,0.05267791853715563,6.3289819396410881e-05,0.2049813290607167,0.21770925828783769,1.9261949271495184e-07,7.8291071428171259e-06,0.017855647530353749,1.8710857957205545e-08,7.459400804930268e-08,3.0002846810775394e-10,0.00031521812698440241,9.9180284256915586e-07,0.001569274544138982,2.4781976821479883e-07
0.00038732204033962097,0.14843263347748986,0.0,0.0,0.0,0.0,0.50311914889699483,0.00044313444555537415,0.00014556710302115114,0.05283200812822831,6.3196969784727508e-05,0.20533918957252806,0.21820214880268726,1.9274691020599652e-07,7.8572864553131013e-06,0.017952784165185396,1.8789241034783856e-08,7.5051029598473909e-08,3.0186667843108499e-10,0.00031807575550963637,9.9922187862945925e-07,0.0015753543512383944,2.4841188542226942e-07
0.00038899138544950526,0.14854292688057374,0.0,0.0,0.0,0.0,0.50201337464452034,0.00044260736974121011,0.00014556527803165202,0.052985707861914512,6.3104454429166251e-05,0.20569491901046216,0.2186930428408102,1.9287225199766253e-07,7.885372198139813e-06,0.018049892575511324,1.8867427045607232e-08,7.5507686927560346e-08,3.0370342380574259e-10,0.00032094153179674156,1.0066447575094622e-06,0.0015814158651211146,2.489996366286323e-07
0.00039066073055938954,0.14865295601141848,0.0,0.0,0.0,0.0,0.50091212643855276,0.00044208213624001276,0.00014556230620072408,0.053139019593695436,6.301227134362163e-05,0.2060485326113114,0.21918195294939682,1.9299553847667201e-07,7.9133645724411535e-06,0.018146971955791919,1.8945416054777031e-08,7.5963970593618651e-08,3.055386662507687e-10,0.00032381538369092552,1.0140712592171769e-06,0.0015874591244331969,2.4958304778983814e-07
0.00039233007566927383,0.14876272195195758,0.0,0.0,0.0,0.0,0.49981537571125711,0.00044155873345312868,0.00014555820127779554,0.053291945165670249,6.2920418565454988e-05,0.20640004548251142,0.21966889157473435,1.9311678989123689e-07,7.9412637805498785e-06,0.018244021510607236,1.902320815883641e-08,7.6419871208663192e-08,3.0737236800625438e-10,0.00032669723937120708,1.0215011654567439e-06,0.0015934841682196234,2.5016214478880362e-07
0.0003956687658890424,0.14898146867207238,0.0,0.0,0.0,0.0,0.49763525378488749,0.00044051737423840055,0.00014554664614243036,0.053596645132346896,6.2737696073907517e-05,0.20709682867875021,0.22063690356932447,1.9335326761795285e-07,7.9967835329029094e-06,0.01843802803849718,1.9178202171827889e-08,7.7330486449030344e-08,3.110350012858609e-10,0.00033248467636125831,1.0363703298807925e-06,0.0016054797690240243,2.5130749976793545e-07
0.000399007456108811,0.14919917577803665,0.0,0.0,0.0,0.0,0.49547278513188864,0.00043948320147239948,0.0001455307190869686,0.05389982223169687,6.2556271624698227e-05,0.20778538677751235,0.22159717630566703,1.9358184242157042e-07,8.0519331154996934e-06,0.018631906011307781,1.9332410034267461e-08,7.8239460476265971e-08,3.1469103335618237e-10,0.00033830327400681206,1.0512505495713441e-06,0.0016174029877609459,2.5243590621757172e-07
0.00040234614632857956,0.14941585186735457,0.0,0.0,0.0,0.0,0.49332774978681088,0.00043845612653090255,0.0001455105244472189,0.054201490724473604,6.2376129559554763e-05,0.20846583585372108,0.2225498056286786,1.9380266972353845e-07,8.1067142741201378e-06,0.018825649451046842,1.9485832906205805e-08,7.9146723005396091e-08,3.1834018152034637e-10,0.00034415246835839966,1.0661401619251893e-06,0.0016292541508019461,2.5354756916862045e-07
0.00040568483654834813,0.14963150536610548,0.0,0.0,0.0,0.0,0.49119993167425835,0.00043743606154932323,0.00014548616275692099,0.0545016646690617,6.219725606029283e-05,0.20913828977278409,0.22349488569530401,1.9401589839474158e-07,8.1611284911379823e-06,0.019019252577542382,1.9638471895685155e-08,8.0052204577264501e-08,3.2198216640302998e-10,0.00035003170064508833,1.0810374937913222e-06,0.0016410335928127562,2.5464268303800917e-07
0.0004090235267681167,0.14984614450642356,0.0,0.0,0.0,0.0,0.48908911881665074,0.00043642292203024166,0.00014545773412710894,0.054800357926459813,6.2019634406531597e-05,0.20980286002776488,0.22443250888622762,1.9422167883828259e-07,8.2151779202575117e-06,0.019212709842130762,1.9790328559327178e-08,8.0955840594738178e-08,3.2561672818472683e-10,0.00035594041747300361,1.0959410056303396e-06,0.0016527416588793407,2.5572145917501846e-07
0.0004118462357715152,0.1500268270465688,0.0,0.0,0.0,0.0,0.4873176351195726,0.00043557169950490582,0.0001454305969451241,0.055051744330740317,6.1870430460281436e-05,0.21035865476011581,0.2252194763075073,1.9438995117923174e-07,8.2605907747723136e-06,0.019376151219730953,1.9918107104437235e-08,8.1718335298567403e-08,3.2868359809222688e-10,0.00036095856093812969,1.1085448740855488e-06,0.0016625848628486252,2.5662091005150796e-07
0.0004146689447749137,0.15020679550825825,0.0,0.0,0.0,0.0,0.48555803290842681,0.00043472531664801679,0.00014540067818698111,0.05530209026644315,6.1722103206116955e-05,0.21090895822825859,0.2260012329108495,1.9455308711202668e-07,8.3057450444358267e-06,0.019539481210125966,2.0045328398074476e-08,8.2479426169986215e-08,3.3174482157185958e-10,0.00036599705825878003,1.1211510769836955e-06,0.0016723775049507115,2.5750893733807106e-07
0.0004174916537783122,0.1503860547915891,0.0,0.0,0.0,0.0,0.48381018965289935,0.00043388372411867358,0.00014536803378005777,0.055551403784762053,6.1574644005120868e-05,0.21145383475103091,0.22677783210149807,1.9471117057497773e-07,8.3506418425475247e-06,0.019702696682532665,2.0171993426901219e-08,8.3239076323490955e-08,3.3480025026450713e-10,0.00037105558311518533,1.1337587045901223e-06,0.0016821197990112091,2.5838565897280241e-07
0.00042031436278171073,0.1505646097785864,0.0,0.0,0.0,0.0,0.48207398451477579,0.00043304687335488806,0.00014533271841017892,0.055799692841295774,6.1428044484043845e-05,0.21199334770916545,0.22754932654939267,1.9486428378301617e-07,8.3952822734209054e-06,0.019865794578779163,2.0298103232933452e-08,8.3997249695572694e-08,3.3784973911723896e-10,0.00037613381171165363,1.1463668598353033e-06,0.001691811960819363,2.5925119138028902e-07
0.00042313707178510924,0.15074246519242646,0.0,0.0,0.0,0.0,0.48034929842837054,0.00043221471674345017,0.00014529478593108556,0.056046965298409128,6.1282296082855648e-05,0.21252755948117169,0.22831576815492158,1.9501250822663353e-07,8.4396674755594751e-06,0.02002877192754992,2.0423658920984705e-08,8.4753911320288397e-08,3.4089314749170328e-10,0.00038123142298799044,1.1589746645473008e-06,0.0017014542090692168,2.601056508792776e-07
0.00042595978078850775,0.15091962574341788,0.0,0.0,0.0,0.0,0.4786360140070875,0.00043138720707909707,0.00014525428871766207,0.056293228926562522,6.1137390906116322e-05,0.21305653150701556,0.22907720808896737,1.9515592301656941e-07,8.4837985127311958e-06,0.020191625834024653,2.0548661640836102e-08,8.5509026343622278e-08,3.4393033519973616e-10,0.00038634809855125001,1.1715812409292331e-06,0.0017110467646429934,2.6094915047754289e-07
0.00042878248979190625,0.15109609624722894,0.0,0.0,0.0,0.0,0.47693401548513747,0.00043056429769276115,0.00014521127816243909,0.056538491405465172,6.0993320894276947e-05,0.21358032432605659,0.22983369681856267,1.9529460606227564e-07,8.5276765107219789e-06,0.020354353473932316,2.0673112611750655e-08,8.6262561866274298e-08,3.4696116991533563e-10,0.00039148352265633437,1.1841857364997862e-06,0.001720589850147457,2.6178180367100169e-07
0.00043160519879530476,0.15127188129940036,0.0,0.0,0.0,0.0,0.47524318868958826,0.0004297459430208857,0.0001451658048434826,0.05678276032504647,6.0850077689882246e-05,0.21409899759468673,0.23058528411849263,1.9542863399277906e-07,8.5713026820835782e-06,0.020516952090966031,2.0797013009747617e-08,8.7014485398009651e-08,3.4998552095782836e-10,0.00039663738212848915,1.1967873313681728e-06,0.0017300836896808991,2.6260372481846352e-07
0.00043442790779870327,0.15144698550255892,0.0,0.0,0.0,0.0,0.47356342101563137,0.00042893209805242911,0.00014511791808840256,0.057026043187259706,6.0707653665038608e-05,0.21461261009957328,0.23133201908165285,1.9555808234134291e-07,8.6146781024298636e-06,0.020679418996269378,2.0920364198601686e-08,8.7764765157257252e-08,3.5300326049688772e-10,0.00040180936643916508,1.2093851919312075e-06,0.0017395285088350572,2.6341502382112804e-07
0.0004372506168021018,0.1516214134101948,0.0,0.0,0.0,0.0,0.47189460140324563,0.00042812271802458875,0.00014506766633374301,0.057268347407798841,6.0566041199533337e-05,0.21512121976905541,0.23207395012999213,1.9568302478020806e-07,8.6578038757697616e-06,0.020841751568146837,2.1043167452975842e-08,8.8513369997029785e-08,3.5601426325458565e-10,0.00040699916774545686,1.2219785018452812e-06,0.0017489245346936255,2.6421581013148393e-07
0.0004400733258055003,0.15179516953764596,0.0,0.0,0.0,0.0,0.47023662031894692,0.00042731775915729874,0.00014501509720888151,0.057509680316977549,6.0425232281396244e-05,0.21562488368356764,0.23281112502225779,1.9580353387465937e-07,8.700681243807935e-06,0.021003947250927416,2.116542409767949e-08,8.9260270166209285e-08,3.5901840956738854e-10,0.00041220648081603264,1.2345664876407714e-06,0.0017582719956858481,2.6500619539042245e-07
0.0004428960348088988,0.15196825835000383,0.0,0.0,0.0,0.0,0.46858936973016407,0.00042651717846521533,0.00014496025716504389,0.05775004916109696,6.0285219380796769e-05,0.21612365809072362,0.23354359086455684,1.9591968103835485e-07,8.7433113402114167e-06,0.021166003553626533,2.1287135544004545e-08,9.0005436332830411e-08,3.6201558145766276e-10,0.00041743100306696244,1.2471483696425337e-06,0.0017675711214879979,2.6578628742061272e-07
0.0004457187438122973,0.15214068426561841,0.0,0.0,0.0,0.0,0.46695274306785034,0.00042572093309600431,0.00014490319173773186,0.057989461104196185,6.0145995281670401e-05,0.21661759842711345,0.23427139412704012,1.960315363154725e-07,8.7856952551229518e-06,0.021327918047644542,2.1408303247169637e-08,9.0748839769337155e-08,3.6500566337879795e-10,0.00042267243463095451,1.2597233684416523e-06,0.0017768221429085259,2.6655619199817441e-07
0.0004485414528156958,0.15231245166580082,0.0,0.0,0.0,0.0,0.46532663520672068,0.00042492898095043366,0.00014484394575936047,0.05822792322896754,6.0007552402123877e-05,0.21710675932946094,0.23499458065260842,1.9613916838524939e-07,8.8278342109002145e-06,0.021489688365576579,2.1528928625702511e-08,9.1490452907643944e-08,3.6798854444775144e-10,0.00042793047827257918,1.2722907468677977e-06,0.0017860252917681352,2.6731601693680736e-07
0.0004513641618190943,0.15248356488559314,0.0,0.0,0.0,0.0,0.46371094244526767,0.00042414128085252527,0.00014478256308039929,0.058465442537824305,5.9869883321447554e-05,0.21759119464634225,0.23571319566506452,1.9624264491110514e-07,8.8697294063601213e-06,0.021651312200146482,2.1649013165922281e-08,9.2230248877194757e-08,3.7096411658705169e-10,0.00043320483938010451,1.2848497780086585e-06,0.0017951808007968014,2.6806586833266085e-07
0.0004541868708224928,0.15265402821300486,0.0,0.0,0.0,0.0,0.46210556247378104,0.00042335779177422736,0.00014471908649311762,0.058702025954661917,5.973298122606335e-05,0.21807095745620167,0.23642728378319347,1.9634203238024255e-07,8.9113819023654749e-06,0.021812787302814666,2.1768558444549691e-08,9.2968201043081674e-08,3.7393227266703983e-10,0.00043849522605933093,1.2973997177740818e-06,0.0018042889036023746,2.688058479464473e-07
0.0004570095798258913,0.15282384590280604,0.0,0.0,0.0,0.0,0.46051039435502922,0.00042257847343689202,0.00014465355832370773,0.058937680325651345,5.9596838653356237e-05,0.21854610007884759,0.23713688902944349,1.9643739582274558e-07,8.9527929792573008e-06,0.021974111482041706,2.1887565932065289e-08,9.370428429725286e-08,3.7689291169930155e-10,0.00044380134902264771,1.3099398787924486e-06,0.0018133498344912117,2.695360617627704e-07
0.00045983228882928983,0.1529930221626198,0.0,0.0,0.0,0.0,0.45892533850490813,0.00042180328641684044,0.00014458601988332642,0.059172412420287139,5.9461448491676792e-05,0.21901667408670694,0.2378420548376276,1.9652879954150492e-07,8.9939638367101188e-06,0.022135282602497624,2.2006037232159645e-08,9.4438473796127363e-08,3.7984593375916991e-10,0.00044912292159713616,1.3224695743859906e-06,0.0018223638284033,2.7025661265655046e-07
0.00046265499783268834,0.15316156115539245,0.0,0.0,0.0,0.0,0.45735029671563304,0.00042103219132143315,0.00014451651145402689,0.059406228933627701,5.9326804215723374e-05,0.21948273028176987,0.23854282404367425,1.9661630651647558e-07,9.0348955387284248e-06,0.022296298591863918,2.2123974000970093e-08,9.5170745125733068e-08,3.8279124064992705e-10,0.00045445966002766918,1.3349880992275254e-06,0.0018313311213582646,2.7096759932333457e-07
0.00046547770683608684,0.15332946700160274,0.0,0.0,0.0,0.0,0.4557851720038118,0.00042026514927381479,0.00014444507281416132,0.059639136486054581,5.9192898955833138e-05,0.21994431880456597,0.23923923895096358,1.966999784967635e-07,9.0755892805035713e-06,0.022457157420045743,2.2241377836439488e-08,9.5901074826778255e-08,3.8572873801472516e-10,0.00045981128293557153,1.3474947875481117e-06,0.0018402519492282583,2.7166912255192761e-07
0.00046830041583948535,0.15349674379977155,0.0,0.0,0.0,0.0,0.45422986866519771,0.00041950212235789843,0.00014437174305227714,0.05987114162459934,5.9059725641817872e-05,0.22040148909142379,0.23993134130663468,1.9677987635811221e-07,9.1160463338843887e-06,0.022617857108511847,2.2358250361692523e-08,9.6629440427761412e-08,3.8865833546975939e-10,0.00046517751150883604,1.3599890036826608e-06,0.0018491265482248518,2.7236128389592468e-07
0.00047112312484288386,0.15366339563179293,0.0,0.0,0.0,0.0,0.45268429222165457,0.00041874307285152024,0.00014429656014221807,0.060102250824246778,5.8927277943194197e-05,0.2208542899089049,0.24061917232438934,1.9685605975756181e-07,9.1562677867637058e-06,0.022778395725574534,2.2474593272358644e-08,9.735581957765996e-08,3.9157994311581121e-10,0.00047055806950368931,1.3724700881662665e-06,0.0018579551546820711,2.730441794409513e-07
0.00047394583384628236,0.1538294264002709,0.0,0.0,0.0,0.0,0.45114834956014721,0.00041798796405981335,0.00014421956192431365,0.060332470489856529,5.879554869776374e-05,0.22130276924968872,0.24130277262508812,1.9692858794849602e-07,9.1962549674839457e-06,0.022938771406797582,2.2590408245331586e-08,9.8080191043700131e-08,3.9449347555142628e-10,0.00047595268362173878,1.3849374371743806e-06,0.0018667380061225861,2.7371791029965387e-07
0.00047676854284968087,0.153994840178506,0.0,0.0,0.0,0.0,0.44962194871643524,0.00041723675904456508,0.00014414078465401417,0.060561806956368855,5.8664532159586138e-05,0.22174697448604305,0.24198218232950161,1.9699751820144971e-07,9.2360088721309006e-06,0.023098982327910644,2.2705697055051852e-08,9.8802533617118852e-08,3.9739884747172891e-10,0.00048136108307589911,1.3973903993629038e-06,0.0018754753398189453,2.7438256827444952e-07
0.0004795912518530794,0.15415964086668033,0.0,0.0,0.0,0.0,0.44810499891589678,0.00041648942183396189,0.00014406026467783363,0.060790266489624198,5.8534221309845293e-05,0.22218695233815,0.24265744104141132,1.9706290736053666e-07,9.2755308525038009e-06,0.023259026710511482,2.2820461373950296e-08,9.9522827546699368e-08,4.0029597943431148e-10,0.00048678299954341316,1.4098284005012065e-06,0.0018841673930430306,2.7503825295443759e-07
0.0004824139608564779,0.1543238323577295,0.0,0.0,0.0,0.0,0.44659741056135455,0.00041574591659521891,0.0001439780370528191,0.061017855287925686,5.8404610301697971e-05,0.2226227488785584,0.24332858785229802,1.9712481122643318e-07,9.3148219402063717e-06,0.023418902823739488,2.2934703013771612e-08,1.0024105267678011e-07,4.0318479037003447e-10,0.00049221816740739328,1.4222508196590684e-06,0.0018928144032001454,2.7568505521371076e-07
0.0004852366698598764,0.1544874185125812,0.0,0.0,0.0,0.0,0.445099095223289,0.00041500620839844021,0.00014389413668720915,0.061244579482631914,5.8275692389403529e-05,0.22305440953766784,0.24399566134605519,1.9718328462589104e-07,9.3538834695491302e-06,0.023578608983000762,2.3048423694765006e-08,1.0095719050201715e-07,4.0606520584757994e-10,0.00049766632355979442,1.4346571038100294e-06,0.0019014166077108302,2.7632307224145347e-07
0.0004880593788632749,0.15465040315071907,0.0,0.0,0.0,0.0,0.44360996561047206,0.00041427026240760449,0.00014380859734489364,0.061470445139531336,5.81474618205352e-05,0.22348197912088316,0.2446586996113036,1.9723838149209532e-07,9.3927164921096687e-06,0.02373814354897134,2.316162525931356e-08,1.0167122214261198e-07,4.0893714992952386e-10,0.00050312720755953534,1.4470466593905464e-06,0.0019099742439948775,2.7695239351858608e-07
0.0004908820878666733,0.15481279006266108,0.0,0.0,0.0,0.0,0.44212993555040525,0.00041353804441975994,0.0001437214525076297,0.061695458259487641,5.8019912240908065e-05,0.22390550182067318,0.24531774025031111,1.972901547786471e-07,9.4313222685407938e-06,0.023897504925439041,2.3274309481188101e-08,1.023831300170207e-07,4.1180055190021407e-10,0.00050860056146893688,1.4594189423068598e-06,0.0019184875493281485,2.7757311262355996e-07
0.0004937047968700719,0.15497458302570746,0.0,0.0,0.0,0.0,0.44065891994152739,0.00041280952075872036,0.0001436327348620334,0.061919624779106043,5.7893037565394341e-05,0.22432502124888448,0.24597282039917548,1.9733865647389007e-07,9.469702005656734e-06,0.024056691554354612,2.338647816946456e-08,1.0309289691644964e-07,4.1465534254326002e-10,0.00051408612974730456,1.4717734140861849e-06,0.0019269567605910895,2.7818532076757458e-07
0.0004965275058734704,0.15513578570389305,0.0,0.0,0.0,0.0,0.43919683481128641,0.00041208465807212539,0.00014354247651863819,0.062142950572489176,5.7766831947552978e-05,0.2247405803906358,0.24662397670310449,1.973839382079702e-07,9.5078568248653027e-06,0.024215701925998992,2.3498133205804137e-08,1.0380050587178073e-07,4.1750145360628227e-10,0.00051958365962218218,1.4841095246562237e-06,0.0019353821147899011,2.787891065909758e-07
0.0004993502148768689,0.15529640175288295,0.0,0.0,0.0,0.0,0.43774359726585893,0.00041136342342893638,0.0001434507089939186,0.062365441451837977,5.7641289474834978e-05,0.22515222163840984,0.24727124533822223,1.9742605004771755e-07,9.545787937356555e-06,0.024374534573275229,2.3609276397669748e-08,1.0450594054922008e-07,4.203388193922722e-10,0.00052509290086963324,1.4964267573282885e-06,0.0019437638487682059,2.7938455962262557e-07
0.0005021729238802674,0.15545643490182295,0.0,0.0,0.0,0.0,0.43629912545624705,0.00041064578430795437,0.00014335746305846569,0.062587103168138356,5.7516404394346815e-05,0.22555998681397185,0.24791466202623644,1.9746504146517114e-07,9.5834965060080617e-06,0.024533188068641444,2.3719909635644107e-08,1.0520918575079272e-07,4.231673787726564e-10,0.00053061360580779963,1.5087245976795574e-06,0.0019521021990208847,2.7997176746561315e-07
0.0005049956328836659,0.1556158887274427,0.0,0.0,0.0,0.0,0.43486333855893489,0.00040993170886714965,0.00014326276910493773,0.062807941411822957,5.7392170719663817e-05,0.22596391718081044,0.24855426204254324,1.9750096121834678e-07,9.6209837776547029e-06,0.024691661022091041,2.3830034778795156e-08,1.0591022583566188e-07,4.2598706883760845e-10,0.00053614552914277118,1.521002556746631e-06,0.0019603974016007856,2.8055081878524106e-07
0.0005078183418870644,0.15577476680609467,0.0,0.0,0.0,0.0,0.43343615675761649,0.00040922116532231641,0.00014316665672712401,0.063027961814033806,5.7268583102510912e-05,0.22636405345351429,0.24919008022421285,1.9753385721874902e-07,9.6582508226979027e-06,0.02484995208111106,2.3939653742366919e-08,1.0660904658309247e-07,4.2879783238915875e-10,0.00054168842811647285,1.5332601229872694e-06,0.0019686496921446995,2.8112179738111901e-07
