Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0014453430998199817,0.18723273926463102,0.0,0.0,0.0,0.0,0.20614555044066984,0.00027339919154899836,8.5540618424493375e-05,0.11268095599773836,3.0594875009616412e-05,0.2616069410235134,0.34840156388741378,1.5256639672218349e-07,1.2758600691403103e-05,0.064079131356219954,4.1358835093975748e-08,1.8564474170259967e-07,7.4669144416731146e-10,0.0021247469374156931,3.1749869512092094e-06,0.0028587732669235013,2.1808916949569614e-07,0.0012465659920180537,1.1058545313158156e-07,6.4096382151156481e-05,0.00028470503495663389,0.00010079146222681632,5.8471045970262743e-11,6.147325201808599e-10,2.4210920329812338e-10,1.8057540007193598e-13,3.934594474204256e-11
0.0014689703617391814,0.18775368292397354,0.0,0.0,0.0,0.0,0.20316984063910185,0.00027131185038970943,8.4633919313606442e-05,0.11352883301540682,3.0280793565482971e-05,0.2616087661666725,0.34969266411338046,1.5142327185452871e-07,1.2773880557468078e-05,0.064849057929543319,4.1526609704659907e-08,1.8617118594525363e-07,7.488088831496733e-10,0.0021570791715596832,3.1898567584698748e-06,0.0028723020433062147,2.1686927826497225e-07,0.0012638279388359007,1.109292974946079e-07,6.4251091737300053e-05,0.00028891482521711196,0.00010156413272440747,5.96272166182933e-11,6.1944940231801162e-10,2.4396692305255637e-10,1.8324675619806788e-13,4.0250888377554537e-11
0.001492597623658381,0.1882658747504913,0.0,0.0,0.0,0.0,0.20026521919622078,0.00026926114514020814,8.3741965639058376e-05,0.1143645115310199,2.9973469712016409e-05,0.26159328869401172,0.35095215127011731,1.5028975285606391e-07,1.2787298836044744e-05,0.065610041687061652,4.1686885207328666e-08,1.8665157855845586e-07,7.5074109545967911e-10,0.0021889638873120059,3.2038100235550029e-06,0.0028854084037221294,2.156453638665247e-07,0.0012809331580220366,1.1125404916655536e-07,6.4395951211305058e-05,0.00029309403431774421,0.00010231724738561131,6.0774257681716969e-11,6.2400580266463269e-10,2.4576143788185561e-10,1.8588645795361866e-13,4.114873279951734e-11
0.0015162248855775807,0.18876954617690328,0.0,0.0,0.0,0.0,0.19742917717564715,0.00026724596040457194,8.2864501276866165e-05,0.11518829336865841,2.9672675454088366e-05,0.26156141751451639,0.35218114416782748,1.491659994603363e-07,1.2798937566040695e-05,0.066362241582405487,4.1839917300619728e-08,1.8708779058568296e-07,7.5249560671935591e-10,0.0022204054584191221,3.2168799938236504e-06,0.0028981066807256752,2.1441846728232054e-07,0.0012978837104430159,1.1156043265160103e-07,6.4531343885047089e-05,0.00029724294295980201,0.00010305129467405913,6.1912023869149102e-11,6.2840599331777504e-10,2.4749443032937838e-10,1.8849481584335674e-13,4.2039230683374758e-11
0.0015398521474967804,0.1892649200061655,0.0,0.0,0.0,0.0,0.19465932422676605,0.00026526522966370238,8.2001269405370845e-05,0.11600046911165279,2.937819321350264e-05,0.26151401069702568,0.35338070898170126,1.4805214476215064e-07,1.2808874923776679e-05,0.06710581315024336,4.1985951428599337e-08,1.8748161998781255e-07,7.5407964860137824e-10,0.0022514084299422917,3.2290988127141039e-06,0.0029104105956224645,2.1318954869836497e-07,0.001314681626444355,1.1184914081196189e-07,6.4657635626703508e-05,0.00030136183085405081,0.00010376674764152426,6.3040383942553998e-11,6.326541350718671e-10,2.4916753910251817e-10,1.9107214647437581e-13,4.2922154553763326e-11
0.00156347940941598,0.18975221081119767,0.0,0.0,0.0,0.0,0.19195338155212893,0.00026331793206978518,8.1152013886919404e-05,0.11680131866516008,2.9089815450858973e-05,0.2614518787750853,0.35455186235874697,1.4694829751547084e-07,1.2817185266435166e-05,0.067840908557152704,4.2125223309432408e-08,1.8783479154351153e-07,7.5550015842841713e-10,0.0022819774948524669,3.2404974867527892e-06,0.0029223332900276001,2.1195949317947775e-07,0.0013313289060861372,1.1212083495260446e-07,6.4775175697618864e-05,0.00030545097674080523,0.00010446406433329647,6.4159220091386879e-11,6.3675427821203798e-10,2.5078235938515976e-10,1.9361877169891704e-13,4.379729593408598e-11
0.0015871066713351797,0.1902316253659147,0.0,0.0,0.0,0.0,0.189309175398687,0.00026140309074662631,8.0316478795597416e-05,0.11759111178246372,2.8807343690301178e-05,0.26137578779410442,0.35569557429249993,1.4585454486873265e-07,1.282393964147351e-05,0.068567676655662768,4.2257959337239038e-08,1.8814896483644676e-07,7.5676381129891427e-10,0.0023121174724129749,3.2511060251980471e-06,0.0029338873563457715,2.1072911723306988e-07,0.0013478275179876899,1.123761493219877e-07,6.4884297893408397e-05,0.0003095106576024936,0.00010514368876148024,6.5268426770975855e-11,6.407103667948982e-10,2.5234044452362513e-10,1.9613501737906099e-13,4.4664463984449453e-11
0.0016107339332543794,0.19070336295608664,0.0,0.0,0.0,0.0,0.18672463096212491,0.00025951976876793423,7.9494410982271904e-05,0.11837010856080166,2.8530588716768595e-05,0.261286462147793,0.35681277081891855,1.4477095359073542e-07,1.2829205415231969e-05,0.069286263042731736,4.2384377086430132e-08,1.8842572734228052e-07,7.578769922819322e-10,0.0023418332891647995,3.2609532695699731e-06,0.002945084864838278,2.0949917235847168e-07,0.0013641794010514595,1.1261568732969783e-07,6.4985320942067846e-05,0.00031354114946609968,0.00010580605076133517,6.636791061318053e-11,6.445262368047371e-10,2.5384330530053443e-10,1.9862121313333806e-13,4.5523485170450566e-11
0.001634361195173579,0.19116761584031394,0.0,0.0,0.0,0.0,0.18419776679445102,0.00025766706986173407,7.8685556793654568e-05,0.11913855990325609,2.8259368735009989e-05,0.26118458717651816,0.35790433648503123,1.4369757348707696e-07,1.283304747630558e-05,0.06999681011802375,4.2504685566887842e-08,1.8866661461012578e-07,7.5884587759002942e-10,0.0023711299605293583,3.2700672908162522e-06,0.0029559373920497812,2.0827035269264397e-07,0.0013803864611162057,1.1284003262090607e-07,6.5078550056261962e-05,0.0003175427254208379,0.00010645156775401496,6.7457588348370588e-11,6.4820562544509289e-10,2.5529241359418066e-10,2.0107769054833695e-13,4.6374201051402876e-11
0.0016517817134318767,0.19150522708285697,0.0,0.0,0.0,0.0,0.18237052743293011,0.0002563201716245634,7.8097502239546008e-05,0.11969853143885197,2.806284055115776e-05,0.26110181724301801,0.35869323409921761,1.4291272321859168e-07,1.283500402085496e-05,0.070515633248735429,4.2589594820724331e-08,1.8882209771139971e-07,7.5947125432290332e-10,0.0023924650919779455,3.2763331345744717e-06,0.0029637245835230858,2.0736543123608921e-07,0.0013922443653884662,1.1299603433172752e-07,6.5142467387329069e-05,0.00032047475051291143,0.00010691695891987117,6.8254691694960933e-11,6.508331738005697e-10,2.5632726000243618e-10,2.0287002747747986e-13,4.699603620621725e-11
0.0016692022316901743,0.19183894250899033,0.0,0.0,0.0,0.0,0.18057288343256889,0.00025498911881355265,7.7516396333841459e-05,0.12025299620731431,2.7869160138444714e-05,0.2610128265990504,0.35946898451473691,1.4213344999751389e-07,1.2836243699236813e-05,0.071030216567183876,4.2671370293644317e-08,1.8895944406394603e-07,7.6002368228817584e-10,0.0024135771938537491,3.2822254937664502e-06,0.0029713345766313264,2.0646170749153169e-07,0.0014040253042790212,1.1314429304610396e-07,6.5202418843784461e-05,0.0003233913130436584,0.00010737357013826332,6.9046399184796949e-11,6.5338992479792529e-10,2.573342232364214e-10,2.0464652518073541e-13,4.7613226327119791e-11
0.0016866227499484718,0.19216883235076423,0.0,0.0,0.0,0.0,0.17880412859141864,0.00025367358857024576,7.6942140689349503e-05,0.12080204596025787,2.7678262665442217e-05,0.26091785353194724,0.36023190314903647,1.4135975785961044e-07,1.2836789280377501e-05,0.071540613925143215,4.2750087642563323e-08,1.8907920321936268e-07,7.6050537186613843e-10,0.0024344683412715795,3.2877545370074567e-06,0.0029787715388736842,2.0555940464102633e-07,0.0014157300101455604,1.1328501528086206e-07,6.5258513437156158e-05,0.00032629252047994934,0.00010782155581628446,6.9832687906021381e-11,6.5587727263545963e-10,2.5831385239395649e-10,2.0640731820721078e-13,4.8225723122215435e-11
0.0017040432682067694,0.19249496493141047,0.0,0.0,0.0,0.0,0.17706357930166119,0.0002523732671886993,7.6374638272851928e-05,0.12134577014935471,2.7490085463745204e-05,0.26081712708459215,0.36098229536778548,1.4059164699967954e-07,1.2836662764785155e-05,0.072046878292251204,4.2825820472218603e-08,1.8918190836489646e-07,7.6091846761716025e-10,0.0024551406208639568,3.2929301574852951e-06,0.0029860395157085559,2.0465873284804376e-07,0.0014273592060637982,1.1341840141676331e-07,6.5310856697680566e-05,0.00032917847961693228,0.00010826106691004306,7.0613538182106412e-11,6.5829658313875437e-10,2.5926668539840264e-10,2.0815254116795535e-13,4.8833482696268412e-11
0.001721463786465067,0.19281740715634102,0.0,0.0,0.0,0.0,0.17535057372968615,0.00025108785035282314,7.5813792644315514e-05,0.12188425600469062,2.7304567681904426e-05,0.26071086740617821,0.3617204568488131,1.3982911425402573e-07,1.2835885634370227e-05,0.072549061780637691,4.2898640296153811e-08,1.8926808070944615e-07,7.6126506592286043e-10,0.0024755961292773215,3.2977620621309244e-06,0.002993142433949388,2.0375989069773414e-07,0.0014389136064979131,1.1354464777373813e-07,6.535955073108317e-05,0.00033204929679759313,0.00010869225084882405,7.1388932192330998e-11,6.606491931878785e-10,2.601932487730595e-10,2.0988232897846757e-13,4.9436464314545807e-11
0.0017388843047233646,0.19313622392789148,0.0,0.0,0.0,0.0,0.17366447084708259,0.00024981704252583951,7.5259508417438689e-05,0.12241758860850629,2.7121650335477172e-05,0.26059928621151518,0.36244667401206965,1.3907215322885042e-07,1.2834478470520484e-05,0.073047215649653441,4.2968616599611344e-08,1.8933822302387499e-07,7.6154718900428404e-10,0.0024958369700192064,3.3022596469904501e-06,0.0030000841061150036,2.0286306376540073e-07,0.0014503939176903973,1.1366394257111941e-07,6.5404694401168781e-05,0.00033490507790726509,0.00010911525166153135,7.2158853993775502e-11,6.6293641135833781e-10,2.6109405789364585e-10,2.1159681662982137e-13,5.0034630397598764e-11
0.0017563048229816622,0.1934514787776994,0.0,0.0,0.0,0.0,0.17200464963889917,0.00024856055655743029,7.4711691228683229e-05,0.12294585096672851,2.6941276221683403e-05,0.26048258713554251,0.36316122436839193,1.3832075451411458e-07,1.2832461100793717e-05,0.073541390320954983,4.3035817008770722e-08,1.8939282208272158e-07,7.6176679474282214e-10,0.0025158652512669928,3.3064320372441325e-06,0.0030068682353436753,2.0196842552277754e-07,0.0014618008367672684,1.1377646787487292e-07,6.544638368776477e-05,0.00033774592778970761,0.00010953021053409788,7.2923290902158749e-11,6.6515952150399151e-10,2.6196961839938741e-10,2.1329613869855525e-13,5.0627947582522677e-11
0.0017737253412399598,0.19376323350496089,0.0,0.0,0.0,0.0,0.17037050828408959,0.00024731811338697668,7.4170247829433736e-05,0.12346912407705134,2.6763389864573277e-05,0.2603609661072871,0.36386437688344342,1.3757490599565328e-07,1.2829852939894329e-05,0.074031635390246903,4.3100307291680736e-08,1.8943235436791166e-07,7.6192579962138752e-10,0.0025356830836065999,3.3102881884838826e-06,0.0030134984186642,2.010761402413514e-07,0.0014731350522176072,1.1388240293680084e-07,6.5484711637917199e-05,0.00034057195053558255,0.0001099372657200076,7.3682232717450316e-11,6.6731978216427948e-10,2.6282042595952668e-10,2.1498042957797155e-13,5.1216385980545752e-11
0.0017911458594982574,0.1940715485668797,0.0,0.0,0.0,0.0,0.16876146348587484,0.00024608944207506509,7.3635086164125824e-05,0.12398748699478002,2.6587937475738126e-05,0.26023461163338141,0.36455639227382713,1.3683459312212685e-07,1.2826672714387764e-05,0.074517999649011277,4.316215139240787e-08,1.8945728152556879e-07,7.6202606045104828e-10,0.0025552925790026742,3.3138368084854842e-06,0.0030199781505770491,2.0018636238303505e-07,0.0014843972441149259,1.1398192042904876e-07,6.5519768331356336e-05,0.00034338324967930517,0.00011033655232955707,7.4435669701183354e-11,6.6941842501263628e-10,2.6364696566229828e-10,2.1664982358133776e-13,5.1799917462471299e-11
0.001808566377756555,0.19437648273326472,0.0,0.0,0.0,0.0,0.16717694964579327,0.00024487427908304347,7.3106115274452894e-05,0.12450101689498182,2.6414866833068129e-05,0.26010370519276743,0.36523752337330695,1.3609979891825099e-07,1.2822938307156767e-05,0.075000531087077396,4.3221411558324059e-08,1.8946804773020603e-07,7.6206936376940837e-10,0.0025746958479175184,3.3170863022675693e-06,0.0030263108274010374,1.9929923498097217e-07,0.0014955880839255752,1.140751857130713e-07,6.5551641106558679e-05,0.00034617992800820425,0.00011072820247908626,7.5183594665075585e-11,6.7145665603033489e-10,2.6444971247722494e-10,2.1830445449255549e-13,5.2378517424633259e-11
0.0018259868960148525,0.1946780936553065,0.0,0.0,0.0,0.0,0.16561641825945742,0.00024367236748747522,7.2583245159308157e-05,0.12500978913332067,2.6244127186165389e-05,0.25996842148917387,0.36590801540071854,1.3537050387653039e-07,1.281866718242436e-05,0.075479276913550011,4.327814826548868e-08,1.8946508690697218e-07,7.6205745488953477e-10,0.0025938949983805013,3.3200448962916883e-06,0.0030324997501697776,1.9841489178099256e-07,0.0015067082347310406,1.1416236208714981e-07,6.558041472270963e-05,0.00034896208753203687,0.00011111234551852592,7.5926004916348456e-11,6.7343565730647215e-10,2.6522913196395562e-10,2.1994445563525695e-13,5.2952166305322709e-11
0.00184340741427315,0.1949764372760593,0.0,0.0,0.0,0.0,0.16407933720060328,0.0002424834578496304,7.2066387182897137e-05,0.12551387730293326,2.6075669319839289e-05,0.259828928783155,0.36656810627712944,1.3464668682267037e-07,1.2813876519862791e-05,0.075954283564186806,4.3332420213417107e-08,1.8944882500614191e-07,7.6199204704832831e-10,0.0026128921338588766,3.3227206899375062e-06,0.0030385481277263515,1.9753346136361404e-07,0.0015177583511348585,1.142436095925385e-07,6.5606171351044812e-05,0.00035172982951466551,0.00011148910810158095,7.6662896357243824e-11,6.75356586747411e-10,2.6598568015792126e-10,2.2156996019817977e-13,5.3520844454599351e-11
0.0018608279325314477,0.19527156856451022,0.0,0.0,0.0,0.0,0.16256519019468471,0.000241307308951651,7.1555454170294839e-05,0.12601335329032753,2.5909445538191808e-05,0.25968538910289507,0.36721802685896787,1.3392832541765751e-07,1.280858233409843e-05,0.076425596724447306,4.3384285246710576e-08,1.8941966515749528e-07,7.6187476169526839e-10,0.0026316893530595208,3.3251213932340887e-06,0.003044459080164358,1.9665506143989843e-07,0.001528739079654064,1.1431907601098237e-07,6.562899081151644e-05,0.00035448325426445433,0.0001118586144056761,7.7394264118849979e-11,6.7722057926201775e-10,2.6671980403722726e-10,2.2318110047773974e-13,5.408453283552653e-11
0.0018765063989639155,0.19553448436203108,0.0,0.0,0.0,0.0,0.16122165212170206,0.00024025948950981513,7.1100608793158416e-05,0.12645899634586144,2.576171581723783e-05,0.2595528723210192,0.36779444509343862,1.3328644395464476e-07,1.2803400178573077e-05,0.076846657800263132,4.3428951876976368e-08,1.8938272234586983e-07,7.6172617207866188e-10,0.0026484376515534909,3.3270531025983646e-06,0.0030496639486180853,1.9586718245192679e-07,0.0015385629367041936,1.1438217767582704e-07,6.5647081096022167e-05,0.00035694917766337952,0.00011218506640243154,7.8047776297292771e-11,6.7885041106841983e-10,2.6736170492522483e-10,2.2461895399294368e-13,5.4587578029485997e-11
0.0018921848653963833,0.19579487960933462,0.0,0.0,0.0,0.0,0.15989592954946275,0.00023922164576559607,7.0650430355990762e-05,0.12690101053511504,2.5615725037542202e-05,0.25941731378460786,0.36836296576084532,1.3264894163258407e-07,1.2797834395999071e-05,0.077264795828805757,4.3471753151182164e-08,1.893359387248133e-07,7.6153800122666617e-10,0.0026650272327118176,3.3287735919923108e-06,0.0030547621162885902,1.9508192280282771e-07,0.0015483315669750208,1.1444082581223146e-07,6.566290973065559e-05,0.00035940365717845017,0.00011250582578017092,7.8696818750632668e-11,6.804358181485855e-10,2.6798610936392821e-10,2.260453749245345e-13,5.5086564701554471e-11
0.0019078633318288512,0.19605279161940517,0.0,0.0,0.0,0.0,0.1585876766626417,0.00023819361449125686,7.0204857684284604e-05,0.12733944492546226,2.5471441135696152e-05,0.25927881973706179,0.36892374353645707,1.3201579865122767e-07,1.2791895738747159e-05,0.077680042599268265,4.3512728029414794e-08,1.8927958626271086e-07,7.6131134303760574e-10,0.0026814596103900191,3.3302881006481985e-06,0.0030597556847313514,1.9429935348280674e-07,0.0015580454250585145,1.1449512083945534e-07,6.5676530030938423e-05,0.00036184676454460534,0.00011282097758322648,7.934139162640501e-11,6.8197757944862284e-10,2.6859332413729046e-10,2.2746045856213842e-13,5.5581484323918545e-11
0.001923541798261319,0.19630825704576452,0.0,0.0,0.0,0.0,0.15729655668913894,0.00023717523707350479,6.9763830437236164e-05,0.12777434759124182,2.5328832888723307e-05,0.25913749292189731,0.369476929061888,1.3138699466176963e-07,1.2785594592765871e-05,0.078092429443239381,4.355191513515373e-08,1.8921392877107322e-07,7.6104725860160203e-10,0.0026977362926300427,3.3316017167386389e-06,0.0030646467046716299,1.9351953961445998e-07,0.0015677049606265133,1.145451612996785e-07,6.5687994150948693e-05,0.00036427857065725387,0.00011313060561953209,7.9981499666908925e-11,6.8347646204038207e-10,2.6918365135259485e-10,2.2886429930889989e-13,5.6072332930440511e-11
0.0019392202646937868,0.1965613116168516,0.0,0.0,0.0,0.0,0.1560222415373784,0.00023616635677387195,6.9327288867230356e-05,0.12820576564083677,2.5187869771881187e-05,0.25899343275712772,0.37002266910754078,1.3076250759075858e-07,1.2778941456158439e-05,0.078501987236783005,4.3589350856276214e-08,1.8913922999262644e-07,7.607468087320489e-10,0.0027138587803478397,3.3327195213410619e-06,0.0030694371769168049,1.9274254429162559e-07,0.0015773106182809323,1.1459104780645114e-07,6.5697352818606001e-05,0.00036669914597991425,0.00011343479207409514,8.061714910792072e-11,6.8493321857599514e-10,2.6975738743794036e-10,2.3025699134827731e-13,5.6559108327656941e-11
0.0019548987311262546,0.19681199049087852,0.0,0.0,0.0,0.0,0.15476441155195181,0.000235166819493125,6.8895173852250328e-05,0.12863374524244531,2.504852195304464e-05,0.25884673543386694,0.37056110668036851,1.3014231408111331e-07,1.277194639924821e-05,0.078908746411448794,4.3625069907742526e-08,1.8905574462479529e-07,7.6041101786080129e-10,0.0027298285672068458,3.3336464503979817e-06,0.0030741290538263662,1.9196842736100423e-07,0.0015868628374864577,1.1463287509508417e-07,6.5704655096887537e-05,0.00036910856095125169,0.00011373361717557267,8.1248341489875186e-11,6.8634858468043833e-10,2.7031482211547682e-10,2.3163862889560212e-13,5.7041804955201668e-11
0.0019705771975587223,0.19706032796777617,0.0,0.0,0.0,0.0,0.15352275519668923,0.00023417647714144897,6.8467427295129842e-05,0.12905833164795255,2.4910760436654239e-05,0.2586974940611983,0.37109238116399462,1.2952639130784754e-07,1.2764618667510403e-05,0.079312736956802229,4.365910854657826e-08,1.8896371171043783e-07,7.6004084745473957e-10,0.0027456471389833256,3.334387166284579e-06,0.0030787242414784489,1.9119724129767042e-07,0.0015963620528288459,1.1467073024035196e-07,6.5709948800257996e-05,0.00037150688548184807,0.00011402715965136286,8.1875080317188942e-11,6.8772328234646253e-10,2.7085623973839941e-10,2.3300930517020627e-13,5.7520419691676959e-11
0.00198625566399119,0.1973063577825023,0.0,0.0,0.0,0.0,0.15229696884733496,0.00023319518675617284,6.8043992150882093e-05,0.12947956921902989,2.4774557056545982e-05,0.25854579874320632,0.37161662840984055,1.2891471673261062e-07,1.2756967872713156e-05,0.079713988431521457,4.3691503152923304e-08,1.8886337436190258e-07,7.5963727534873783e-10,0.0027613159732344738,3.3349463774217953e-06,0.0030832246005547755,1.9042903663132189e-07,0.0016058086941358944,1.1470470767847973e-07,6.5713281062351682e-05,0.00037389418820781608,0.00011431549751537389,8.249737924811168e-11,6.890580254645227e-10,2.713819214686288e-10,2.3436911223499856e-13,5.7994958445230699e-11
0.002000366283780411,0.1975258388074866,0.0,0.0,0.0,0.0,0.15120708518826753,0.00023231964562853713,6.7666540057299078e-05,0.12985585574739039,2.4653283376667861e-05,0.25840724699014578,0.37208255218187647,1.2836782089972847e-07,1.2749813765965243e-05,0.080072796941274671,4.3719278039927603e-08,1.8876616781725697e-07,7.592462958128957e-10,0.0027752911125307855,3.3352983256948709e-06,0.0030871953475971169,1.8974024393610297e-07,0.0016142660718418626,1.1473204597515008e-07,6.5714640962325602e-05,0.00037603339341697696,0.00011457061496367294,8.305365500936319e-11,6.9022571172507206e-10,2.7184180871342919e-10,2.3558372175154165e-13,5.8418556319215897e-11
0.002014476903569632,0.19774350092286241,0.0,0.0,0.0,0.0,0.15012960569407116,0.0002314512171508087,6.7292493439847771e-05,0.13022949608632362,2.453322962909219e-05,0.25826683992115451,0.37254298549802112,1.278243267426619e-07,1.2742411793073474e-05,0.080429431355507564,4.3745770092181867e-08,1.8866258858092936e-07,7.5882968433986479e-10,0.0027891472185503615,3.3355101753968284e-06,0.003091092050133284,1.8905393790210383e-07,0.0016226815152675085,1.1475637428333452e-07,6.5714481387122562e-05,0.00037816377623367645,0.00011482163300106448,8.3606341144860054e-11,6.9136209962950997e-10,2.7228936926217432e-10,2.3678966889128325e-13,5.8838850659651021e-11
0.0020285875233588533,0.19795936731708444,0.0,0.0,0.0,0.0,0.14906432439564191,0.00023058980330652786,6.6921812125043638e-05,0.13060052081697882,2.4414376598933913e-05,0.2581246374586007,0.37299802053165365,1.2728421641653418e-07,1.2734768304124979e-05,0.080783912350802789,4.3771004458042142e-08,1.8855279923815612e-07,7.5838809487223358e-10,0.0028028853494176265,3.3355851012156469e-06,0.0030949159754578657,1.8837014794858006e-07,0.0016310553277008978,1.1477775505848946e-07,6.5712833856194919e-05,0.0003802853862190735,0.0001150686050818957,8.4155447152667257e-11,6.924676796003573e-10,2.7272479626516176e-10,2.3798701997742645e-13,5.925584651814824e-11
0.0020412870811691523,0.19815213055188477,0.0,0.0,0.0,0.0,0.14811583415395982,0.00022982044840516661,6.6591043705140486e-05,0.13093223157977998,2.4308419997005912e-05,0.25799516832427422,0.37340301105791079,1.2680099514433056e-07,1.2727687987344327e-05,0.081101120948873076,4.379265822403067e-08,1.8844881348832657e-07,7.579698483397334e-10,0.00281514966792497,3.3355380955029964e-06,0.0030982963096405844,1.877569140787701e-07,0.0016385564126221593,1.1479452867391193e-07,6.571010462439955e-05,0.00038218737475239365,0.00011528746451064751,8.4646586156746261e-11,6.9343676139558447e-10,2.7310646416232512e-10,2.3905734093921188e-13,5.9628324108790439e-11
0.002053986638979451,0.19834347400591557,0.0,0.0,0.0,0.0,0.14717691756548171,0.00022905662673194439,6.6262940655600189e-05,0.131261869602391,2.4203407344817618e-05,0.25786433337701659,0.37380376631972095,1.2632048567067949e-07,1.2720421476016286e-05,0.081416616513867376,4.3813327578710199e-08,1.8834003933708032e-07,7.5753234212694321e-10,0.002827320041085928,3.3353849314339917e-06,0.0031016195859579179,1.8714576176960866e-07,0.0016460242364880638,1.1480900561535611e-07,6.5706217568574943e-05,0.00038408233212190382,0.0001155031277743749,8.5134834804600527e-11,6.9438162927534993e-10,2.7347859553379249e-10,2.4012080024891159e-13,5.9998133903531155e-11
0.00206668619678975,0.19853341375014424,0.0,0.0,0.0,0.0,0.14624743376378563,0.00022829826976151428,6.5937474578169015e-05,0.13158945610544662,2.4099325405299366e-05,0.25773217285128297,0.37420034936510876,1.2584267385967367e-07,1.271297307922418e-05,0.081730413575591035,4.3833028627267789e-08,1.8822658755145674e-07,7.5707602175576735e-10,0.0028393972269266069,3.3351277876425115e-06,0.003104886674262097,1.865367091192718e-07,0.0016534590141816764,1.1482122787591617e-07,6.570119425513593e-05,0.00038597029366833641,0.00011571563220567671,8.5620198752723832e-11,6.9530262475129189e-10,2.7384132488215464e-10,2.4117744551756736e-13,6.0365279074536175e-11
0.002079385754600049,0.19872196557823074,0.0,0.0,0.0,0.0,0.14532724465763544,0.00022754531058793572,6.5614617623824804e-05,0.13191501198500913,2.3996161274036726e-05,0.25759872595995759,0.37459282200202909,1.25367545652571e-07,1.2705347007882669e-05,0.082042526496379858,4.3851777247634853e-08,1.8810856647824541e-07,7.5660132301350938e-10,0.0028513819789986626,3.3347688020221905e-06,0.0031080984281468705,1.8592977345349482e-07,0.0016608609586560657,1.1483123645953601e-07,6.5695055811999513e-05,0.00038785129453786235,0.00011592501457145007,8.6102683655448298e-11,6.9620008410968762e-10,2.7419478465202324e-10,2.4222732409000377e-13,6.0729762987994177e-11
0.002092085312410348,0.19890914504530038,0.0,0.0,0.0,0.0,0.14441621486275846,0.00022679768333368924,6.529434222413758e-05,0.13223855781949914,2.3893902276553554e-05,0.25746403092299447,0.37498124482907957,1.2489508677012527e-07,1.2697547372083453e-05,0.082352969473613993,4.3869588987748006e-08,1.879860821121757e-07,7.5610867222712399e-10,0.0028632750463298828,3.3343100680077517e-06,0.0031112556853246554,1.8532497088773378e-07,0.0016682302808989661,1.1483907149718164e-07,6.5687823030893149e-05,0.00038972536954100218,0.00011613131121490129,8.658229549880918e-11,6.9707433927342445e-10,2.7453910556951427e-10,2.4327048296602057e-13,6.1091589457847402e-11
0.002104784870220647,0.19909496746345684,0.0,0.0,0.0,0.0,0.1435142116354742,0.00022605532312878457,6.4976621087877278e-05,0.13256011387620187,2.3792535960968591e-05,0.25732812499509183,0.37536567726504216,1.2442528271961415e-07,1.2689578175671304e-05,0.082661756542077067,4.388647908219624e-08,1.8785923796414243e-07,7.5559848573320682e-10,0.0028750771733554504,3.3337536346846143e-06,0.0031143592679983081,1.847223163260353e-07,0.0016755671899938314,1.1484477217805634e-07,6.5679516296164505e-05,0.00039159255325140315,0.00011633455798874249,8.7059040520557758e-11,6.9792571743693098e-10,2.7487441649846707e-10,2.4430696885686525e-13,6.1450762680869635e-11
0.002130183985841245,0.1994626012308563,0.0,0.0,0.0,0.0,0.14173676666121182,0.0002245861503699693,6.4348734076339213e-05,0.13319733620711827,2.3592432753152998e-05,0.25705282486211573,0.37612280293973727,1.2349358077875933e-07,1.2673146709246284e-05,0.083274418286198693,4.39175539823165e-08,1.8759287412171016e-07,7.545271297660084e-10,0.0028984115602433457,3.3323556783651e-06,0.0031204086235708658,1.8352350609911437e-07,0.0016901445956121006,1.1484992371710131e-07,6.5659760319739273e-05,0.00039530638418241716,0.00011673204264558912,8.8003956048662715e-11,6.9956112667838003e-10,2.7551851405410573e-10,2.463601072836497e-13,6.2161167854755522e-11
0.002155583101461843,0.19982498466391077,0.0,0.0,0.0,0.0,0.13999389817958277,0.0002231372962462389,6.3730744669718251e-05,0.13382683512905144,2.3395756659902973e-05,0.25677310530428543,0.37686465185309664,1.2257232215302121e-07,1.2656082959471866e-05,0.083880620837014586,4.3945118543253228e-08,1.8731026133283103e-07,7.5339041805969684e-10,0.0029213910006792828,3.3305905625685444e-06,0.0031262527755194819,1.8233344295421129e-07,0.0017045948110820731,1.1484698997584814e-07,6.5635942682282811e-05,0.00039899306001687211,0.00011711774508208872,8.8937484367939643e-11,7.0110883267434619e-10,2.7612807013889122e-10,2.4838710771809691e-13,6.2861018915288889e-11
