Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0013624059136019154,0.18533124120720443,0.0,0.0,0.0,0.0,0.21719327753251394,0.00028103372853098899,8.8843750331505549e-05,0.10960347078667544,3.175445507445368e-05,0.26144901993854597,0.34360161970542857,1.5665201166951748e-07,1.2688933909710295e-05,0.061303324919743191,4.0706565128015708e-08,1.8340318663830408e-07,7.3767556805288611e-10,0.0020076521430544008,3.115023948977201e-06,0.0028077161817447768,2.2232212261480755e-07,0.0011847012234720326,1.0921597431754784e-07,6.3469317509304478e-05,0.00026968152201871408,9.7916913716943228e-05,5.4342829395551444e-11,5.9683998348043666e-10,2.3506231982040798e-10
0.0013736689027170376,0.1855963747542795,0.0,0.0,0.0,0.0,0.21563514942281739,0.00027996762257789071,8.8383940160271639e-05,0.11003097330396683,3.1591513571997337e-05,0.26148535337575862,0.34427918286335873,1.5609076050535589e-07,1.2699951094539988e-05,0.061687132338951955,4.0801209992245317e-08,1.8374558832520917e-07,7.3905275982445391e-10,0.0020238863195422923,3.1239120202412179e-06,0.0028149915495056335,2.217530501311979e-07,0.001193220752788382,1.0941759977484759e-07,6.3562573829234183e-05,0.0002717444950436572,9.8322627375676215e-05,5.4909635034724025e-11,5.9939624621886474e-10,2.3606909073993066e-10
0.0013849318918321598,0.18585928545823954,0.0,0.0,0.0,0.0,0.21409578330428244,0.00027891098979176965,8.792770999970512e-05,0.11045539856727861,3.1430343881390895e-05,0.26151678805737988,0.34494840006581151,1.5553147086138222e-07,1.2710459916814811e-05,0.062068753890568838,4.0893890855086378e-08,1.8407562592471005e-07,7.4038022135207668e-10,0.0020400153137225836,3.1325586274288327e-06,0.0028221562274245576,2.2118189024773035e-07,0.001201702711910269,1.0961413993921996e-07,6.3653195426979648e-05,0.00027380026119956392,9.8723410933275008e-05,5.5474536840016334e-11,6.0191186309629622e-10,2.3705985349682183e-10
0.001396194880947282,0.1861200030607336,0.0,0.0,0.0,0.0,0.2125748421917189,0.00027786368337445587,8.7475033854271395e-05,0.1108767852907797,3.1270915612060146e-05,0.26154345085135344,0.3456094214244072,1.5497417619009913e-07,1.2720471548661904e-05,0.062448208433817806,4.098464030159392e-08,1.84393543987118e-07,7.4165893625436885e-10,0.0020560394847233725,3.1409679696161193e-06,0.0028292120969262871,2.206088048824887e-07,0.0012101473374070192,1.0980569119123157e-07,6.3741233357303152e-05,0.00027584885080678622,9.9119325367941666e-05,5.6037509476640854e-11,6.0438734858324134e-10,2.3803481071277107e-10
0.0014074578700624043,0.18637855661302274,0.0,0.0,0.0,0.0,0.21107199727311091,0.00027682555888802014,8.7025885003713788e-05,0.11129517144913743,3.1113199031548477e-05,0.26156546502298794,0.34626239342906268,1.5441890771011082e-07,1.2729996571225947e-05,0.062825514644768335,4.107349066014114e-08,1.8469957520467011e-07,7.4288984045499971e-10,0.0020719592078965498,3.1491440966298778e-06,0.0028361609989110657,2.2003394533628667e-07,0.001218554864453803,1.0999234612020124e-07,6.3826737564554565e-05,0.00027789029416593915,9.9510430778798051e-05,5.6598531167320429e-11,6.0682321463898946e-10,2.3899416402018054e-10
0.0014187208591775265,0.1866349746805756,0.0,0.0,0.0,0.0,0.20958692762280459,0.00027579647499204377,8.6580236381465591e-05,0.11171059429583646,3.0957165016339794e-05,0.26158295038130097,0.34690745907371906,1.5386569487080724e-07,1.2739045449732007e-05,0.063200691011533638,4.1160474359281986e-08,1.8499395012326042e-07,7.4407386124467906e-10,0.0020877748733493114,3.1570910290226655e-06,0.0028430047349718426,2.194574583941428e-07,0.001226925526825534,1.1017419667487219e-07,6.3909756677860981e-05,0.00027992462181111185,9.9896786137007752e-05,5.7157581606875699e-11,6.0921996726736455e-10,2.3993811270598826e-10
0.0014299838482926487,0.18688928528422907,0.0,0.0,0.0,0.0,0.20811931995638208,0.00027477629400601546,8.6138061022045755e-05,0.11212309038137284,3.080278519366182e-05,0.26159602339727955,0.34754475796402545,1.5331456501598179e-07,1.2747628541766842e-05,0.063573755833996423,4.1245622605965686e-08,1.8527689876876202e-07,7.4521192382250535e-10,0.0021034868850701295,3.1648127608028418e-06,0.0028497450682914553,2.1887948760691076e-07,0.0012352595568536154,1.1035133309160219e-07,6.3990338149761449e-05,0.00028195186438230359,0.00010027844939339013,5.7714639328076461e-11,6.1157810325724595e-10,2.4086685242803291e-10
0.001441246837407771,0.18714151597508177,0.0,0.0,0.0,0.0,0.20666886848858917,0.0002737648819589609,8.5699331906275312e-05,0.11253269557255105,3.0650031940541825e-05,0.26160479725222474,0.34817442637988688,1.5276554346886052e-07,1.2755755892955715e-05,0.063944727234857626,4.1328965111342393e-08,1.8554864604082326e-07,7.4630493276916664e-10,0.002119095661085322,3.1723132141526065e-06,0.0028563837244787683,2.1830017068886651e-07,0.0012435571853618202,1.1052384259432732e-07,6.4068528531838491e-05,0.00028397205228765978,0.00010065547781106634,5.8269682675699861e-11,6.1389811267992495e-10,2.4178057619842314e-10
0.0014525098265228931,0.18739169367670186,0.0,0.0,0.0,0.0,0.20523527462960353,0.00027276210710229558,8.5264021553473418e-05,0.11293944506901574,3.0498878198083341e-05,0.26160938199974193,0.34879659741078856,1.5221865421505842e-07,1.2763437134278498e-05,0.064313623152187915,4.1410532146257181e-08,1.8580940698391536e-07,7.4735375302633019e-10,0.0021346016318507808,3.1795961995151873e-06,0.0028629223927745633,2.1771963716631995e-07,0.0012518186416440901,1.106918104507765e-07,6.4144373429486783e-05,0.00028598521581793665,0.00010102792788032498,5.8822694460171019e-11,6.1618048492365394e-10,2.4267947675999609e-10
0.0014637728156380154,0.18763984495951275,0.0,0.0,0.0,0.0,0.20381824683863503,0.00027176783924647718,8.4832102142599924e-05,0.11334337342124068,3.0349297402663704e-05,0.26160988462160051,0.34941140101998164,1.5167391932764397e-07,1.2770681754319688e-05,0.064680461347424764,4.1490354414373947e-08,1.8605939383200821e-07,7.4835923823131705e-10,0.0021500052401336113,3.1866654725223199e-06,0.0028693627268984211,2.1713801229752303e-07,0.0012600441536347879,1.1085532113126154e-07,6.4217917189020139e-05,0.00028799138558885509,0.00010139585493079334,5.9373659425225283e-11,6.1842570411566524e-10,2.435637447836805e-10
0.0014750358047531376,0.18788599561820607,0.0,0.0,0.0,0.0,0.20241750073235157,0.00027078195286441139,8.4403546223305327e-05,0.11374451454080241,3.0201263713100193e-05,0.26160640893076886,0.35001896399430243,1.5113135818484385e-07,1.2777499338733251e-05,0.065045259427531407,4.1568459098448531e-08,1.8629882608650684e-07,7.4932227125221055e-10,0.0021653069429392246,3.1935248298643647e-06,0.0028757063440725257,2.1655542205989819e-07,0.0012682339485794853,1.1101445672843574e-07,6.4289203013630016e-05,0.00028999059247593323,0.00010175931335844226,5.9922554733443988e-11,6.2063423601477928e-10,2.4443356370666849e-10
0.0014862987938682598,0.18813017143258984,0.0,0.0,0.0,0.0,0.20103275800388057,0.00026980432527224393,8.3978326177622389e-05,0.11414290172639675,3.0054751967387931e-05,0.26159905622024632,0.35061941042443334,1.5059099041910149e-07,1.2783898820675217e-05,0.065408034779502439,4.1644874976482114e-08,1.8652790506927738e-07,7.502436618363039e-10,0.0021805072030893786,3.2001778993383273e-06,0.0028819548302945934,2.159719811169072e-07,0.0012763882509313864,1.1116929721714961e-07,6.4358273516548165e-05,0.0002919828666675546,0.00010211835704617766,6.046936659398888e-11,6.2280655341557297e-10,2.4528911973625604e-10
0.0014964354840718698,0.18834826181420655,0.0,0.0,0.0,0.0,0.19979994736708023,0.00026893142141844173,8.3598457356100849e-05,0.11449912261794909,2.9924172196583934e-05,0.26158920555625048,0.35115382793098721,1.5010654917203219e-07,1.2789308217121637e-05,0.065732817374726749,4.1712228468814257e-08,1.8672539119245731e-07,7.5103798112392041e-10,0.0021941010924732365,3.2059922553205019e-06,0.0028874984162945679,2.154462501244785e-07,0.0012836969607765143,1.1130504634508915e-07,6.4418577310995062e-05,0.00029377001088456826,0.00010243776558173787,6.0959703466397754e-11,6.2473105998133719e-10,2.4604707674405319e-10
0.0015065721742754798,0.18856479126768438,0.0,0.0,0.0,0.0,0.19857968578434693,0.00026806502275638971,8.322124755280163e-05,0.1148531627346871,2.9794787510268483e-05,0.26157636400028095,0.35168266551838717,1.4962390978732679e-07,1.2794392529585294e-05,0.066055987962092375,4.1778256396514891e-08,1.8691480176281831e-07,7.5179981930729978e-10,0.0022076135511406546,3.2116450381288701e-06,0.0028929673123858947,2.1492000069288846e-07,0.0012909772646406508,1.1143743632247878e-07,6.4477150023159354e-05,0.00029555158636218625,0.0001027536791919025,6.1448328806597033e-11,6.2662694216434884e-10,2.4679376018643377e-10
0.0015167088644790897,0.18877977610587413,0.0,0.0,0.0,0.0,0.19737178286762885,0.00026720504422516283,8.2846676952327852e-05,0.11520504513334316,2.9666580647210425e-05,0.26156060011087268,0.35220600810418806,1.4914308333592497e-07,1.2799157936399116e-05,0.066377558816888366,4.1842977956705267e-08,1.8709627884539169e-07,7.5252974779365744e-10,0.0022210449323758568,3.2171387671750468e-06,0.0028983626101444161,2.1439331022209913e-07,0.0012982293223114116,1.1156652167423671e-07,6.4534020673702905e-05,0.00029732761514684536,0.00010306613523743653,6.1935231780107846e-11,6.2849452716341786e-10,2.4752929892897922e-10
0.0015268455546826997,0.1889932351682456,0.0,0.0,0.0,0.0,0.19617605287627884,0.00026635140306698616,8.2474725110687921e-05,0.11555479249049776,2.9539534690939958e-05,0.26154198031844778,0.35272393853974565,1.4866407969530527e-07,1.2803610501660004e-05,0.066697542152855657,4.1906412439882934e-08,1.8726996178076961e-07,7.5322832703210357e-10,0.0022343956003620011,3.2224759555804342e-06,0.0029036853778673672,2.1386625180494936e-07,0.0013054532935605897,1.1169235649834514e-07,6.4589217723455463e-05,0.00029909811931540866,0.00010337517072061052,6.2420403021695031e-11,6.3033414226615618e-10,2.4825382187212749e-10
0.0015369822448863097,0.18920518454326402,0.0,0.0,0.0,0.0,0.19499231333948674,0.000265504017670538,8.2105371682955749e-05,0.11590242712866171,2.9413633039339401e-05,0.26152056975104482,0.35323653822769968,1.4818690797778996e-07,1.2807756188702994e-05,0.067015950036402996,4.1968578939542069e-08,1.874359884021963e-07,7.5389611140894511e-10,0.0022476659209298361,3.2276590865399471e-06,0.0029089366661303041,2.1333889668981391e-07,0.0013126493366120899,1.1181499401444914e-07,6.4642769131713771e-05,0.00030086312082569852,0.00010368082212684304,6.2903833314536572e-11,6.3214611132520856e-10,2.4896745656354259e-10
0.0015471189350899197,0.18941564183454634,0.0,0.0,0.0,0.0,0.19382038589925935,0.00026466280792340833,8.1738596367692706e-05,0.11624797101069184,2.9288859409925831e-05,0.26149643171026959,0.35374388674180907,1.4771157621355664e-07,1.2811600845085933e-05,0.067332794449298947,4.202949577506265e-08,1.8759449518951028e-07,7.5453364986688038e-10,0.00226085626749327,3.2326906025701548e-06,0.0029141175046482862,2.1281131421027618e-07,0.0013198176091081264,1.1193448591638848e-07,6.4694702252586798e-05,0.00030262264169775088,0.00010398312543500841,6.3385512809996899e-11,6.3393075180636035e-10,2.4967032803559277e-10
0.0015572556252935296,0.18962462289974638,0.0,0.0,0.0,0.0,0.19266009509808743,0.00026382769473090953,8.1374379315962914e-05,0.11659144576359591,2.9165197830348077e-05,0.26146962839513593,0.35424606237028422,1.4723809209442721e-07,1.281515011379976e-05,0.067648087214902772,4.2089180600556767e-08,1.8774561373308999e-07,7.5514147168248244e-10,0.0022739670129226183,3.2375728599956492e-06,0.0029192289075176321,2.12283571239379e-07,0.0013269582665836428,1.1205088231643148e-07,6.4745043917308908e-05,0.00030437670375938082,0.00010428211604431743,6.3865432546951655e-11,6.3568837626112432e-10,2.5036255938510157e-10
0.0015673923154971396,0.18983214502855095,0.0,0.0,0.0,0.0,0.19151126951543804,0.00026299860122555038,8.1012699975347788e-05,0.11693287266708301,2.9042632670109706e-05,0.261440220194333,0.35474314160762915,1.4676646226319621e-07,1.2818409644606066e-05,0.067961840082655739,4.2147651826916529e-08,1.8788947578240073e-07,7.5572010677217625e-10,0.0022869985384133817,3.2423082659458839e-06,0.0029242718677480448,2.1175573152192655e-07,0.001334071464519222,1.1216423402779634e-07,6.4793820407130619e-05,0.00030612532897356332,0.00010457782893539755,6.4343584632546522e-11,6.374192986785116e-10,2.5104427427489188e-10
0.0015775290057007496,0.19003822333048087,0.0,0.0,0.0,0.0,0.19037374142948926,0.00026217545197354379,8.0653538275533889e-05,0.11727227266553006,2.8921148579981455e-05,0.26140826588054306,0.35523519930424791,1.4629669296748855e-07,1.2821384893720539e-05,0.068274064711475416,4.2204926871068476e-08,1.8802620941133017e-07,7.5627007026865804e-10,0.002299951231212407,3.2468991358216547e-06,0.0029292473590671548,2.1122785714778266e-07,0.0013411573578762013,1.1227458971142133e-07,6.4841057510517559e-05,0.00030786853929857779,0.00010487029868534225,6.4819961097348068e-11,6.3912382526478872e-10,2.5171559330281264e-10
0.0015876656959043596,0.19024287416513813,0.0,0.0,0.0,0.0,0.18924734634285731,0.00026135817279753523,8.029687418941723e-05,0.11760966638069727,2.8800730547568032e-05,0.2613738228893222,0.35572230887767964,1.4582878966743772e-07,1.282408124289089e-05,0.068584772643512038,4.2261023016987644e-08,1.8815594108665444e-07,7.5679187084057524e-10,0.0023128254812126788,3.2513477669460536e-06,0.0029341563382322094,2.1070000819222479e-07,0.0013482161003733849,1.1238199756096973e-07,6.4886780559737615e-05,0.00030960635654569046,0.00010515955943879382,6.5294554488188588e-11,6.4080226007970447e-10,2.5237663622117978e-10
0.0015978023861079695,0.19044611295883543,0.0,0.0,0.0,0.0,0.1881319228198424,0.00026054669080732785,7.9942687694296556e-05,0.11794507411940636,2.8681363818727029e-05,0.26133694740650781,0.35620454238521432,1.4536275721536559e-07,1.2826503954345367e-05,0.068893975299593915,4.2315957244978686e-08,1.8827879495251016e-07,7.5728600781456699e-10,0.0023256216801467405,3.2556564204007858e-06,0.0029389997457640741,2.1017224254308059e-07,0.0013552478443519334,1.1248650477397301e-07,6.4931014413094774e-05,0.00031133880239644072,0.00010544564487523939,6.5767357718418901e-11,6.4245490383147578e-10,2.5302752146239424e-10
0.0016079390763115795,0.1906479549522078,0.0,0.0,0.0,0.0,0.18702731250433011,0.00025974093433835257,7.9590958843234305e-05,0.11827851587861982,2.8563033916623363e-05,0.2612976943448167,0.35668197051577366,1.448985998385585e-07,1.2828658175702002e-05,0.06920168398703401,4.2369746228034518e-08,1.8839489287556514e-07,7.5775297135694429e-10,0.0023383402221694625,3.2598273190813882e-06,0.0029437785058153451,2.0964461605908826e-07,0.001362252740989435,1.1258815758945358e-07,6.4973783431587198e-05,0.00031306589848563709,0.0001057285881869196,6.6238364044683413e-11,6.440820535891361e-10,2.5366836602555576e-10
0.0016282124567187995,0.19104750864723058,0.0,0.0,0.0,0.0,0.18484991349310423,0.00025814631773280795,7.8894794644776461e-05,0.11893957992667957,2.8329428053627899e-05,0.26121226868915309,0.35762268654706519,1.4397592433988278e-07,1.2832181245987477e-05,0.069812664154585466,4.2473953775024078e-08,1.8860729824791345e-07,7.5860729813997262e-10,0.0023635459264009662,3.2677645846292567e-06,0.00295314569788931,2.0858999452754088e-07,0.0013761825919017801,1.1278308093780821e-07,6.5055022070693614e-05,0.00031650412769520364,0.00010628517897724027,6.7174960796054213e-11,6.4726104173996395e-10,2.5492039415951345e-10
0.0016484858371260194,0.1914416531957595,0.0,0.0,0.0,0.0,0.18271394282037554,0.00025657377476390582,7.820822354238177e-05,0.1195930125193289,2.8099802506493414e-05,0.26111796007446197,0.3585449956534128,1.4306078577200777e-07,1.2834689632156934e-05,0.070417801484590925,4.257377356044533e-08,1.8879409116522969e-07,7.5935860772527975e-10,0.002388445799855355,3.2751766935390929e-06,0.0029622649856193362,2.0753655300797832e-07,0.0013900068419916201,1.1296712095754149e-07,6.5130682196650239e-05,0.00031992121621156328,0.00010682958855438664,6.8104297800559868e-11,6.5034153138389451e-10,2.5613362916468915e-10
0.0016687592175332394,0.1918305032528875,0.0,0.0,0.0,0.0,0.18061823993020903,0.00025502277650586301,7.7531088901921212e-05,0.12023896306949716,2.7874050909077075e-05,0.26101516360156718,0.35944941609415026,1.4215319860778666e-07,1.2836220971447429e-05,0.071017182656911121,4.2669329301470936e-08,1.8895617371300484e-07,7.6001052843819639e-10,0.0024130430840428692,3.2820802614593326e-06,0.0029711431938378363,2.0648467287964545e-07,0.0014037266638685835,1.1314061819287145e-07,6.520094265987194e-05,0.00032331733499673412,0.00010736206704545962,6.902633352742865e-11,6.5332577567503424e-10,2.5730895843419589e-10
0.0016890325979404593,0.19221416948784087,0.0,0.0,0.0,0.0,0.17856168789209928,0.00025349281234449508,7.6863235666723819e-05,0.12087757659281943,2.7652070785517146e-05,0.2609042564011933,0.36033644672680887,1.4125316986458943e-07,1.2836811426516331e-05,0.071610892711364046,4.2760740679027772e-08,1.8909441714073396e-07,7.6056656457697786e-10,0.002437341048398,3.2884914012417533e-06,0.0029797869121309414,2.0543470930526132e-07,0.0014173432137238424,1.1330390090953707e-07,6.5265975738763895e-05,0.0003266926538280097,0.00010788285816223799,6.9941031569722263e-11,6.5621597522549108e-10,2.5844724866775301e-10
0.0017093059783476793,0.19259275985932547,0.0,0.0,0.0,0.0,0.17654321124710071,0.00025198338902565056,7.6204510458317696e-05,0.12150899388252273,2.7433763360115976e-05,0.26078559863478801,0.36120656796047484,1.4036069967151312e-07,1.2836495743962959e-05,0.072199015069496109,4.2848123457517174e-08,1.8920966283139508e-07,7.6103010031219661e-10,0.0024613429835539311,3.2944257344184031e-06,0.0029882025052575577,2.0438699280174454e-07,0.0014308576312792535,1.1345728555453509e-07,6.5325947383619852e-05,0.00033004734128180022,0.00010839219933268691,7.0848360299358166e-11,6.5901427896986475e-10,2.5954934621216053e-10
0.0017295793587548992,0.19296637886263998,0.0,0.0,0.0,0.0,0.1745617740662718,0.0002504940298963762,7.5554761693684541e-05,0.12213335167503055,2.7219033386690153e-05,0.26065953437697159,0.36206024261531961,1.394757818738606e-07,1.2835307318444711e-05,0.072781631564591151,4.2931589647448779e-08,1.8930272334053741e-07,7.6140440386611194e-10,0.0024850521960257279,3.299898404764496e-06,0.0029963961225872551,2.0334183083075945e-07,0.0014442710399207059,1.1360107727250751e-07,6.538101749182513e-05,0.00033338156470813111,0.00010889032188718379,7.1748292622976506e-11,6.6172278509123685e-10,2.606160774259958e-10
0.0017701261195693391,0.19369910604463497,0.0,0.0,0.0,0.0,0.17070606162681368,0.00024757367671021912,7.4281596654029165e-05,0.12336141636994216,2.6799941542050121e-05,0.26038648685365523,0.36372002013104654,1.3772855061261813e-07,1.2830439436044833e-05,0.073930666585293306,4.3087202477096428e-08,1.8942540126709912e-07,7.6189783318969548e-10,0.0025316057343780646,3.3095170357354828e-06,0.0030121410017411037,2.0126029366984808e-07,0.0014707992442562689,1.1386104904178283e-07,6.5477064110247151e-05,0.00033998928254674323,0.00010985380739249582,7.352588111925747e-11,6.6687855097304702e-10,2.6264664932210784e-10
0.001810672880383779,0.19441312870304725,0.0,0.0,0.0,0.0,0.16698698759584071,0.00024472824574292887,7.3042566920117184e-05,0.12456278922270229,2.6394098092929357e-05,0.26008757438519825,0.36531915934562198,1.3601132048787471e-07,1.2822450147502852e-05,0.075058621893024008,4.3228405620145857e-08,1.8946841301955177e-07,7.6207083301911805e-10,0.0025770282652828077,3.31745942164031e-06,0.0030270667621872466,1.9919214912905948e-07,0.001496936494678161,1.1408604937033691e-07,6.555528381751172e-05,0.00034651712008557784,0.00011077505130993464,7.5273662666651115e-11,6.7169908864186988e-10,2.6454519331585033e-10
0.001851219641198219,0.19510918301461241,0.0,0.0,0.0,0.0,0.16339751513629633,0.00024195445322633969,7.1836531942802789e-05,0.12573843317277839,2.6000853014036429e-05,0.25976504785644577,0.3668608060035593,1.3432386531138746e-07,1.2811563740847574e-05,0.076166098162745124,4.3355974083331002e-08,1.8943732087282042e-07,7.6194577567187015e-10,0.0026213463765133128,3.3238309044593143e-06,0.0030412156961981155,1.9713916252264271e-07,0.0015226912096074686,1.1427815903443444e-07,6.561676374672033e-05,0.00035296636838826127,0.00011165570495635212,7.6991561561577687e-11,6.7619947468267288e-10,2.6631764724241185e-10
0.0018917664020126589,0.19578796160349954,0.0,0.0,0.0,0.0,0.15993108814038809,0.00023924922066849072,7.0662385657109582e-05,0.12688925960281039,2.5619599431742931e-05,0.25942096863822661,0.36834789164843351,1.3266590060527006e-07,1.2797987967706504e-05,0.077253673581990923,4.3470635323155615e-08,1.8933731500514144e-07,7.6154353683584875e-10,0.0026645865374176833,3.3287304379702019e-06,0.0030546274048210485,1.951028478660347e-07,0.0015480715646444421,1.1443931890241874e-07,6.5662516600725044e-05,0.00035933829635700546,0.00011249733954187768,7.8679554922657283e-11,6.8039407903479887e-10,2.679696706282509e-10
0.0019323131628270988,0.1964501237710832,0.0,0.0,0.0,0.0,0.15658159042629083,0.00023660965823071029,6.9519056917930204e-05,0.12801613202304804,2.5249770015925552e-05,0.25905722656315372,0.36978315171523818,1.3103709341553608e-07,1.2781915417544425e-05,0.078321904781390075,4.3573072605676519e-08,1.8917323951845245e-07,7.6088360022733257e-10,0.0027067750113146309,3.3322509787162194e-06,0.0030673390062609415,1.9308449729327178e-07,0.001573085499344813,1.1457134098732683e-07,6.5693486724423944e-05,0.00036563415036946524,0.00011330145103585373,8.0337666892807701e-11,6.8429659939083013e-10,2.6950665823890838e-10
0.0019728599236415387,0.1970962914296434,0.0,0.0,0.0,0.0,0.15334330898123799,0.00023403304977053736,6.8405509995532831e-05,0.1291198694258964,2.4890833736180898e-05,0.25867555601451431,0.37116914183525068,1.2943707134771779e-07,1.2763524751727937e-05,0.079371327726973029,4.3663928201196156e-08,1.8894961589920484e-07,7.5998415195394523e-10,0.0027479377817062043,3.3344798318204308e-06,0.0030793853254683103,1.9108520768276777e-07,0.0015977407239874822,1.1467591843298988e-07,6.5710555563520392e-05,0.00037185515408870803,0.0001140694646819099,8.19659640295179e-11,6.8792009184992939e-10,2.7093375215167712e-10
0.0020134066844559786,0.1977270551994607,0.0,0.0,0.0,0.0,0.15021090084719269,0.00023151683952555562,6.7320744438089961e-05,0.13020124934545296,2.4542292965883029e-05,0.25827755031229965,0.37250825253191105,1.278654299047271e-07,1.2742981863224217e-05,0.080402458580666483,4.3743806327227464e-08,1.8867066596983836e-07,7.5886217282898329e-10,0.0027881004911369158,3.3354990087874275e-06,0.0030907990665815089,1.8910590368221054e-07,0.0016220447263840577,1.1475463493330363e-07,6.5714546630720711e-05,0.00037800250833834977,0.00011480273920369849,8.3564550604958395e-11,6.9127700297765881e-10,2.7225585438218096e-10
0.0020539534452704185,0.19834297531431871,0.0,0.0,0.0,0.0,0.14717936328325562,0.00022905861977389781,6.6263794738790767e-05,0.13126101065612902,2.4203680814688671e-05,0.25786467455829504,0.37380272246899399,1.2632173888179008e-07,1.2720440881718615e-05,0.081415794536948485,4.3813275757889302e-08,1.8834033221138627e-07,7.5753352011203369e-10,0.0028272883918345386,3.3353855430815951e-06,0.0031016109699469109,1.8714735782655513e-07,0.0016460047788322675,1.1480897289365998e-07,6.5706230001605636e-05,0.00038407739112697508,0.0001155025706819172,8.5133564658562995e-11,6.9437919901246504e-10,2.7347763838721148e-10
0.0020945002060848584,0.198944583824127,0.0,0.0,0.0,0.0,0.14424400681978766,0.00022665611961299615,6.5233729859059546e-05,0.13229985613757159,2.3874558755343544e-05,0.25743827712993328,0.37505465042080355,1.2480554773064187e-07,1.2696045097224002e-05,0.082411814633723671,4.3872872217582903e-08,1.8796229693351301e-07,7.560130046137839e-10,0.0028655263064156643,3.3342117935585607e-06,0.0031118499553920431,1.8521020838169728e-07,0.0016696279451913277,1.1484032092099202e-07,6.5686326337367036e-05,0.00039008095793073837,0.00011617019602104539,8.6673174196493129e-11,6.9723799344087893e-10,2.7460355992506871e-10
0.0021350469668992983,0.19953238643872434,0.0,0.0,0.0,0.0,0.14140043085518125,0.00022430719525810911,6.4229652479506701e-05,0.13331845482817312,2.3554514445525216e-05,0.25699960000335093,0.37626600611730793,1.2331639038898045e-07,1.2669927852697618e-05,0.083390980531359168,4.3923100769969163e-08,1.8754000081386276e-07,7.5431446526410987e-10,0.0029028385966224294,3.3320457468708275e-06,0.0031215432532684943,1.8329497521156878e-07,0.0016929210876153789,1.1484998119835845e-07,6.5655510690175607e-05,0.00039601434174015465,0.00011680679645981145,8.8183573936723948e-11,6.9986417508915724e-10,2.756378681193109e-10
0.002175593727713738,0.20010686418884702,0.0,0.0,0.0,0.0,0.13864450150309585,0.00022200982071488565,6.3250698387766732e-05,0.13431744418744343,2.3243159808647551e-05,0.25654978805060191,0.3774386400937475,1.21853789185173e-07,1.2642213278887454e-05,0.084353737258081221,4.3964437848462632e-08,1.8707665888897982e-07,7.5245083342999416e-10,0.0029392491387545605,3.3289512759144747e-06,0.0031307165242350893,1.81402073718787e-07,0.001715890873498441,1.1483917542680522e-07,6.5614415920619979e-05,0.00040187865330132432,0.00011741350075040353,8.9664982558944937e-11,7.0226803413754916e-10,2.7658461570434132e-10
0.002216140488528178,0.2006684749840153,0.0,0.0,0.0,0.0,0.13597233146681451,0.00021976207928008985,6.2296035290470173e-05,0.1352974320849912,2.2940129150410832e-05,0.25608989741790372,0.37857429264274128,1.2041725820489224e-07,1.2613017032893394e-05,0.085300513922812432,4.3997333031628426e-08,1.8657527663579808e-07,7.5043419759772694e-10,0.0029747813050491211,3.3249884066143268e-06,0.0031393939693426026,1.7953182680100049e-07,0.0017385437818160908,1.1480905095389071e-07,6.5563635738022252e-05,0.00040767498145954912,0.00011799138796658806,9.1117639526894565e-11,7.0445938651994294e-10,2.7744766863508046e-10
0.002256687249342618,0.20121765503159528,0.0,0.0,0.0,0.0,0.13338026172313566,0.00021756215589662962,6.1364862295903319e-05,0.13625899863377419,2.2645077646793283e-05,0.25562090308341012,0.37967460196545039,1.1900630613050921e-07,1.25824468731553e-05,0.086231724398303386,4.4022210966086184e-08,1.8603866291579424e-07,7.4827585543626422e-10,0.0030094579501536464,3.3202135337011038e-06,0.0031475984304537279,1.7768447595571442e-07,0.0017608861100467694,1.1476068540508784e-07,6.550372742534896e-05,0.00041340439378195521,0.00011854148998141284,9.2541802755776706e-11,7.0644759568958213e-10,2.7823071465928406e-10
0.002297234010157058,0.20175482019059496,0.0,0.0,0.0,0.0,0.13086484484681801,0.00021540833085066099,6.0456408365879881e-05,0.13720269788184933,2.2357679715684961e-05,0.25514370567772898,0.38074111159496787,1.1762043912045529e-07,1.2550603424374523e-05,0.087147767974219498,4.4039473045059694e-08,1.8546944647063594e-07,7.4598638014523661e-10,0.0030433014021139051,3.3146797018068778e-06,0.0031553514832601669,1.7586019104028964e-07,0.0017829239796176436,1.1469509328219682e-07,6.54352147953007e-05,0.00041906793616402588,0.00011906479466086325,9.3937746631185109e-11,7.0824159910762682e-10,2.7893727374991454e-10
0.002337780770971498,0.20228036715285624,0.0,0.0,0.0,0.0,0.12842282976662864,0.00021329897224089874,5.9569932289338352e-05,0.13812905937669395,2.2077627898917846e-05,0.25465913766423598,0.38177527718733206,1.1625916226239325e-07,1.2517580432037407e-05,0.088049029982780982,4.4049498745270581e-08,1.8487008303366837e-07,7.4357564905843643e-10,0.0030763334567703881,3.308436724522708e-06,0.0031626735214228515,1.7405907862114864e-07,0.0018046633432634697,1.146132276248282e-07,6.5358590236586569e-05,0.00042466663398628288,0.0001195622477106925,9.5305760320980341e-11,7.0984992556126672e-10,2.7957070492581605e-10
