Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
7.313084190664358e-05,0.12107318599991597,0.0,0.0,0.0,0.0,0.84861161931468809,0.00060696374830335621,8.8466463348815062e-05,0.013756702817579146,8.7876925644612809e-05,0.069887915660344954,0.065643375176778429,9.1650304673146527e-08,1.103959898744537e-06,0.0013158842831090547
7.347302058555838e-05,0.12111196544179041,0.0,0.0,0.0,0.0,0.84799931922894289,0.00060670196482391723,8.8655535308485538e-05,0.013816219333546098,8.7833146883271114e-05,0.070162274639894898,0.065910640316023422,9.1970420347568559e-08,1.111100089930077e-06,0.0013271527640668502
7.381519926447319e-05,0.1211507159308652,0.0,0.0,0.0,0.0,0.84738790522031571,0.00060644051110338691,8.8844030149981814e-05,0.013875682879541891,8.7789440585144386e-05,0.070436149445191096,0.066177520277114127,9.2289641523832937e-08,1.1182508893517709e-06,0.0013384576554679956
7.412316007549653e-05,0.12118556666093258,0.0,0.0,0.0,0.0,0.84683838846379578,0.00060620548431568127,8.9013184740136501e-05,0.013929154858057001,8.7750165644479434e-05,0.070682223807006353,0.06641738367880054,9.2576178073245922e-08,1.1246956549431292e-06,0.0013486630858071643
7.443112088651986e-05,0.12122039401471026,0.0,0.0,0.0,0.0,0.84628958618331973,0.00060597072373499625,8.918187526321607e-05,0.013982584073180912,8.771094870348281e-05,0.070927907860158013,0.066656936507225373,9.2861994467408337e-08,1.1311489132999934e-06,0.001358897817506748
7.47390816975432e-05,0.12125519802747854,0.0,0.0,0.0,0.0,0.84574149685124644,0.00060573622907770792,8.9350103548150309e-05,0.014035970591897918,8.7671789237200328e-05,0.071173202485702788,0.066896179431027741,9.3147092859898884e-08,1.1376106249319676e-06,0.0013691617605440741
7.504704250856653e-05,0.1212899787319713,0.0,0.0,0.0,0.0,0.84519411893675678,0.00060550199963462382,8.9517870656860495e-05,0.014089314481417727,8.7632687401065286e-05,0.071418108566591337,0.067135113120251583,9.3431475368423969e-08,1.1440807269889448e-06,0.0013794548250876571
7.535500331958987e-05,0.1213247361657394,0.0,0.0,0.0,0.0,0.84464745092137206,0.00060526803505886993,8.9685178331144427e-05,0.014142615808409661,8.7593642729989199e-05,0.071662626978545696,0.067373738239504641,9.3715143930050929e-08,1.1505591782750043e-06,0.0013897769217259119
7.56629641306132e-05,0.12135947035929039,0.0,0.0,0.0,0.0,0.84410149128472911,0.00060503433471480726,8.9852027780722865e-05,0.014195874639681362,8.7554655235464569e-05,0.071906758598358295,0.067612055454243453,9.3998100708214846e-08,1.1570459193203594e-06,0.0014001279612367446
7.597092494163654e-05,0.12139418135046455,0.0,0.0,0.0,0.0,0.84355623851744566,0.00060480089823473503,9.0018420600187631e-05,0.014249091041571215,8.7515724588518165e-05,0.072150504296475751,0.067850065425021158,9.4280347802001112e-08,1.1635409048619211e-06,0.0014105078548100212
7.627888575265988e-05,0.12142886917002894,0.0,0.0,0.0,0.0,0.84301169110998242,0.00060456772505458048,9.0184358067033925e-05,0.014302265080471322,8.7476850735885019e-05,0.072393864943377406,0.068087768812500934,9.4561887260463793e-08,1.1700440803020056e-06,0.0014209165138429362
7.658684656368321e-05,0.1214635338547725,0.0,0.0,0.0,0.0,0.84246784756166426,0.00060433481476998368,9.034984169301353e-05,0.014355396822409843,8.7438033415072194e-05,0.072636841404423544,0.068325166273395299,9.4842721059875573e-08,1.1765553983204358e-06,0.0014313538501095596
7.689480737470655e-05,0.12149817543622303,0.0,0.0,0.0,0.0,0.84192470637326378,0.00060410216685208903,9.0514872800930211e-05,0.014408486333392471,8.7399272525439344e-05,0.072879434544076943,0.068562258463813849,9.51228513096706e-08,1.1830748052598576e-06,0.0014418197756180761
7.720276818572988e-05,0.121532793950051,0.0,0.0,0.0,0.0,0.84138226605288979,0.00060386978086893802,9.0679452852182732e-05,0.014461533679132384,8.7360567839382493e-05,0.073121645222558609,0.068799046036603181,9.5402280071422962e-08,1.1896022532909688e-06,0.0014523142027221586
7.751072899675322e-05,0.12156738942840987,0.0,0.0,0.0,0.0,0.84084052511125551,0.0006036376563131145,9.0843583187232254e-05,0.014514538925265512,8.7321919231628546e-05,0.073363474298534279,0.069035529643483348,9.5681009347171423e-08,1.1961376912354026e-06,0.0014628370440288808
7.812665061879987e-05,0.12163651141562566,0.0,0.0,0.0,0.0,0.83975913543768699,0.00060317418964966354,9.1170500285391804e-05,0.014620423380164404,8.7244789546538548e-05,0.07384599105969461,0.069507587552793196,9.6236377480852855e-08,1.2092323388363459e-06,0.0014839676214627856
7.874257224084653e-05,0.12170554166565144,0.0,0.0,0.0,0.0,0.83868052553732109,0.00060271176310964657,9.1495635309625942e-05,0.014726140219375752,8.7167881934489361e-05,0.074326991639271894,0.069978437361824866,9.6788971905316578e-08,1.2223583605367812e-06,0.0015052108145202601
7.935849386289319e-05,0.12177448044400253,0.0,0.0,0.0,0.0,0.83760468367038277,0.0006022503729098661,9.1818999038369034e-05,0.014831689961549682,8.7091195219307757e-05,0.074806482804715108,0.070448084207244091,9.7338808498059026e-08,1.2355153579782294e-06,0.0015265659347744038
7.997441548493985e-05,0.12184332801692012,0.0,0.0,0.0,0.0,0.83653159816564671,0.00060179001528009202,9.214060215151853e-05,0.014937073122603383,8.7014728252464521e-05,0.075284471283845744,0.070916533195520146,9.7885903245530485e-08,1.2487029402360345e-06,0.0015480322978564686
8.05903371069865e-05,0.12191208464459181,0.0,0.0,0.0,0.0,0.83546125743360222,0.00060133068649057637,9.2460455599084073e-05,0.015042290215812238,8.6938479522552037e-05,0.075760963755930374,0.071383789397171007,9.8430271806301865e-08,1.2619207276230508e-06,0.0015696092248726071
8.120625872903316e-05,0.12198075059130539,0.0,0.0,0.0,0.0,0.83439364995187015,0.00060087238287223187,9.2778570290084238e-05,0.015147341751730695,8.6862447499461718e-05,0.076235966861458698,0.071849857853146945,9.8971929851787557e-08,1.2751683508889865e-06,0.0015912960408510294
8.182218035107982e-05,0.12204932611720058,0.0,0.0,0.0,0.0,0.83332876426826663,0.00060041510074369375,9.309495648493539e-05,0.015252228238291319,8.6786631254693122e-05,0.07670948720017319,0.072314743573203527,9.951089295605816e-08,1.2884454206498721e-06,0.0016130920752684334
8.243810197312648e-05,0.12211781148035265,0.0,0.0,0.0,0.0,0.83226658900151829,0.00059995883635040553,9.3409624443698192e-05,0.01535695018090593,8.6711029759390878e-05,0.077181531330180214,0.07277845153593332,1.0004717651505282e-07,1.301751553990275e-06,0.0016349966621781759
8.305402359517313e-05,0.12218620693907192,0.0,0.0,0.0,0.0,0.83120711284222748,0.0005995035860168115,9.3722585127988361e-05,0.015461508082370122,8.663564118347353e-05,0.077652105767216914,0.073240986688573886,1.0058079579301133e-07,1.3150864022770305e-06,0.0016570091400852664
8.366994521721979e-05,0.12225451274921917,0.0,0.0,0.0,0.0,0.83015032455044013,0.00059904934614101422,9.4033848735217577e-05,0.015565902442849319,8.6560464443334972e-05,0.078121216986788117,0.073702353947384239,1.0111176601094061e-07,1.3284495925795873e-06,0.0016791288518599556
8.428586683926645e-05,0.12232272916539273,0.0,0.0,0.0,0.0,0.82909621295445857,0.00059859611310226785,9.4343425348136949e-05,0.015670133759979735,8.6485498495518121e-05,0.078588871424554882,0.074162558198544379,1.0164010226803749e-07,1.3418407557788732e-06,0.0017013551446585277
8.551771008335978e-05,0.12245889482617103,0.0,0.0,0.0,0.0,0.82699597554960846,0.00059769265307852868,9.4957558688330658e-05,0.015878109242504587,8.6336193555096966e-05,0.079519835467132774,0.075079497052528546,1.0268893262939854e-07,1.3687055868544096e-06,0.0017461248883842522
8.654721112929167e-05,0.12257242189478398,0.0,0.0,0.0,0.0,0.82524883782851499,0.00059694065250355804,9.5465728019208891e-05,0.016051426821339452,8.6212049283248198e-05,0.080293466005250391,0.075842294028817314,1.0355753224579114e-07,1.3912402864369982e-06,0.0017838620884533659
8.757671217522357e-05,0.12268570249856493,0.0,0.0,0.0,0.0,0.82350903512262508,0.0005961914179455107,9.5969315249461358e-05,0.016224295283498839,8.6088478058569734e-05,0.0810631090236862,0.076601904391724679,1.0441896587492336e-07,1.4138485292358977e-06,0.0018218886997163554
8.860621322115547e-05,0.12279873776065615,0.0,0.0,0.0,0.0,0.82177651712435462,0.00059544493283572922,9.6468366178622104e-05,0.016396716883389003,8.5965474342685106e-05,0.08182879348791075,0.077358350138817658,1.0527330096609929e-07,1.4365287154758369e-06,0.0018602017901546263
8.963571426708736e-05,0.12291152884424299,0.0,0.0,0.0,0.0,0.820051234039193,0.00059470118074769339,9.6962925842272623e-05,0.016568693856678106,8.5843032864359303e-05,0.082590548062909594,0.078111653041451665,1.0612060422421639e-07,1.4592792613752189e-06,0.0018987984604479306
9.066521531301926e-05,0.12302407687698236,0.0,0.0,0.0,0.0,0.81833313657262663,0.00059396014538332564,9.7453038743275098e-05,0.016740228420500811,8.5721148388857098e-05,0.083348401121237994,0.078861834650719428,1.0696094160111087e-07,1.4820986076628487e-06,0.0019376758428507571
9.169471635895116e-05,0.12313638297574268,0.0,0.0,0.0,0.0,0.81662217589234154,0.00059322181054254552,9.7938748909590941e-05,0.016911322773458616,8.5599815698440953e-05,0.084102380767770615,0.079608916314404934,1.0779437822330008e-07,1.504985222527221e-06,0.0019768310972730061
9.272421740488305e-05,0.12324844827574527,0.0,0.0,0.0,0.0,0.8149183036933183,0.00059248616015114531,9.842009973876607e-05,0.017081979096432772,8.5479029666929909e-05,0.084852514795382208,0.080352919147681653,1.0862097847471145e-07,1.5279375957578238e-06,0.0020162614190538893
9.375371845081495e-05,0.12336027385602141,0.0,0.0,0.0,0.0,0.81322147213836871,0.00059175317824870224,9.8897134022625339e-05,0.017252199552377553,8.5358785315165712e-05,0.08559883072433494,0.081093864059746834,1.0944080603964709e-07,1.5509542354979641e-06,0.0020559640325438218
9.478321949674685e-05,0.12347186083348997,0.0,0.0,0.0,0.0,0.81153163387880956,0.00059102284901882743,9.9369894060660484e-05,0.017421986286757573,8.5239077680139571e-05,0.086341355787788357,0.081831771744535126,1.102539237378168e-07,1.5740336807419592e-06,0.0020959361937452209
9.581272054267874e-05,0.12358321027250015,0.0,0.0,0.0,0.0,0.80984874201063917,0.00059029515673877226,9.9838421679021469e-05,0.017591341427485554,8.5119901831168333e-05,0.08708011696062129,0.082566662700390869,1.1106039366031151e-07,1.5971744924208705e-06,0.002136175185728062
9.684222158861064e-05,0.12369432326543389,0.0,0.0,0.0,0.0,0.80817275009600698,0.00058957008580708971,0.00010030275808544708,0.017760267085343898,8.500125301302341e-05,0.087815140944547301,0.083298557220301758,1.1186027733912095e-07,1.6203752428604961e-06,0.002176678321374258
9.787172263454254e-05,0.12380520086682006,0.0,0.0,0.0,0.0,0.80650361214341459,0.0005888476207400172,0.00010076294397503552,0.017928765354080608,8.4883126537608496e-05,0.088546454180843226,0.084027475400813095,1.126536355434705e-07,1.6436345301078639e-06,0.0022174429414303729
9.890122368047443e-05,0.12391584414063676,0.0,0.0,0.0,0.0,0.80484128260114152,0.0005881277461556256,0.00010121901964132026,0.018096838310629294,8.4765517670289074e-05,0.089274082854142719,0.084753437145011101,1.1344052818096758e-07,1.6669509809055108e-06,0.0022584664140989593
9.999999999999998e-05,0.12407864866558727,0.0,0.0,0.0,0.0,0.80307455482871348,0.00058736227170870167,0.00010170129509443446,0.018275754040276572,8.4640560746931923e-05,0.090046638194137454,0.08552500964585015,1.1427330510295932e-07,1.6918979263408674e-06,0.0023025329922412921
0.00010042002923720236,0.12407864866558727,0.0,0.0,0.0,0.0,0.80240121180999002,0.00058707042493298146,0.00010188443950767406,0.018344021301587934,8.4592946725747987e-05,0.09034086841028334,0.085819079841555082,1.1458973782074191e-07,1.7014508446119562e-06,0.0023194547848349833
0.00010193883479393028,0.12424094880244771,0.0,0.0,0.0,0.0,0.7999757180725281,0.00058601866004062914,0.00010254112557454664,0.018590289649269412,8.442147789432063e-05,0.091399773255497058,0.086878393337987317,1.1572519239258187e-07,1.7360678794934145e-06,0.0023809926281365842
0.00010345764035065821,0.12440274785132839,0.0,0.0,0.0,0.0,0.79756466030411144,0.00058497240341533262,0.00010318920106677734,0.018835649828497149,8.4251097108331674e-05,0.092450878436626568,0.087931439262228961,1.1684707669972875e-07,1.7707978846474239e-06,0.0024430718219840232
0.00010497644590738614,0.12456404906606837,0.0,0.0,0.0,0.0,0.79516789940108856,0.00058393160759747384,0.00010382878731800635,0.019080108239207371,8.4081790257739181e-05,0.093494263841982089,0.088978278370681452,1.1795557220266526e-07,1.8056367791386623e-06,0.0025056843695159836
0.00010649525146411406,0.12472485566543008,0.0,0.0,0.0,0.0,0.79278529819829013,0.00058289622554357921,0.00010446000296532419,0.01932367120788309,8.3913544078450066e-05,0.094530008226531195,0.090018970566776171,1.1905085766875298e-07,1.8405805261999933e-06,0.002568822396548038
0.00010801405702084199,0.1248851708318712,0.0,0.0,0.0,0.0,0.79041672143900632,0.00058186621091906184,0.00010508296540753239,0.019566344988575186,8.3746344674253434e-05,0.095558189228993604,0.091053574914730026,1.2013310855793266e-07,1.8756252451766194e-06,0.0026324781493405201
0.00010953286257756991,0.12504499770574243,0.0,0.0,0.0,0.0,0.78806203572816003,0.00058084151752543659,0.00010569778842413421,0.019808135764625319,8.3580180014573827e-05,0.096578883399822443,0.092082149659520537,1.2120249784664252e-07,1.9107670228570106e-06,0.0026966439923869043
0.00011105166813429784,0.12520433939864845,0.0,0.0,0.0,0.0,0.78572110958588537,0.00057982210014279295,0.0001063045858883865,0.020049049650052327,8.3415036031329599e-05,0.097592166161548588,0.093104752204020161,1.2225919513695237e-07,1.9460021965354832e-06,0.0027613124150396213
0.00011237907177493904,0.1253432057189755,0.0,0.0,0.0,0.0,0.78368635604950831,0.00057893543644134545,0.00010682842824153814,0.020258889894003252,8.3271530297403899e-05,0.098471742840895826,0.09399363879211807,1.2317246374586206e-07,1.9768705449220372e-06,0.0028182369854853184
0.00011370647541558023,0.12548170583900653,0.0,0.0,0.0,0.0,0.78166192787961553,0.00057805273866201015,0.00010734629729382707,0.020468068945428942,8.3128787018439901e-05,0.099345764344149171,0.094878044221156976,1.2407627541048431e-07,2.0078049798515515e-06,0.0028755349054196896
0.00011503387905622143,0.12561984171867183,0.0,0.0,0.0,0.0,0.77964774057454256,0.00057717397731892441,0.00010785826473795439,0.020676590758668283,8.2986798028172171e-05,0.10021427911339602,0.09575800537390787,1.2497073843582197e-07,2.0388031424842276e-06,0.0029332013655194579
0.00011636128269686263,0.12575761536793098,0.0,0.0,0.0,0.0,0.77764371063471671,0.00057629912328869821,0.00010836440114738001,0.020884459249822983,8.2845555347955092e-05,0.10107733500434689,0.09663355869255727,1.2585595954546489e-07,2.0698627254546179e-06,0.0029912316200872047
0.00011768868633750383,0.1258950287593488,0.0,0.0,0.0,0.0,0.77564975553874904,0.00057542814776457858,0.00010886477603400796,0.021091678297222857,8.2705051165217925e-05,0.10193497930113619,0.097504740189347586,1.2673204401020209e-07,2.1009814577821069e-06,0.0030496209850788599
0.00011901608997814503,0.12603208382438566,0.0,0.0,0.0,0.0,0.77366579370243715,0.00057456102218906473,0.00010935945787465432,0.021298251741693138,8.2565277835083194e-05,0.10278725874286211,0.098371585464867628,1.2759909563971992e-07,2.1321571087670382e-06,0.0031083648340367617
0.00012167089725942741,0.12630512677130507,0.0,0.0,0.0,0.0,0.76972752837469771,0.00057283820790178085,0.00011033201091448774,0.021709477004792321,8.2287893767325564e-05,0.10447590713322044,0.1000924075990231,1.2930650799354796e-07,2.1946704654519821e-06,0.0032268977987095328
0.0001243257045407098,0.1265767593844382,0.0,0.0,0.0,0.0,0.76582828091540167,0.00057113045719732448,0.00011128258775594875,0.022118165045182891,8.2013344286025621e-05,0.10614364299455867,0.10179630157768203,1.309789980778231e-07,2.2573857855027735e-06,0.003346794713151734
0.00012698051182199219,0.12684699670962024,0.0,0.0,0.0,0.0,0.76196743213377582,0.00056943755119096191,0.00011221170038094658,0.022524345307739928,8.1741572465583538e-05,0.10779082063771812,0.10348353749352436,1.3261734516698369e-07,2.3202866898959105e-06,0.0034680206991692455
0.00012963531910327458,0.1271158532638157,0.0,0.0,0.0,0.0,0.75814437689294956,0.00056775927523751055,0.00011311984594343779,0.022928046691033207,8.1472523199142629e-05,0.10941778615785293,0.1051543792667558,1.3422230716825976e-07,2.3833574042680669e-06,0.0035905417673168672
0.00013229012638455698,0.12738334352527614,0.0,0.0,0.0,0.0,0.75435852366719613,0.00056609541873393627,0.0001140075072434999,0.023329297562070004,8.1206143155737124e-05,0.11102487769538852,0.10680908484094477,1.3579462130506829e-07,2.44658273160437e-06,0.0037143247879143442
0.00013494493366583937,0.1276494815897338,0.0,0.0,0.0,0.0,0.75060929413970867,0.00056444577505989474,0.00011487515329316877,0.023728125770684255,8.0942380623601307e-05,0.11261242567101563,0.10844790636073859,1.3733500481685895e-07,2.5099480340214603e-06,0.0038393374658372099
0.00013759974094712177,0.12791428133098448,0.0,0.0,0.0,0.0,0.74689612282604445,0.00056281014152256587,0.0001157232397450027,0.024124558663535238,8.0681185499075921e-05,0.11418075300489512,0.11007109033800268,1.3884415561266274e-07,2.5734392081500211e-06,0.003965548317392183
0.00014025454822840416,0.12817775635232864,0.0,0.0,0.0,0.0,0.74321845667905351,0.00056118831930529977,0.00011655220944990926,0.024518623097172152,8.0422509180445417e-05,0.11573017534970523,0.11167887782647776,1.4032275291542589e-07,2.6370426687875747e-06,0.0040929266442338956
0.00014290935550968656,0.12843992004365473,0.0,0.0,0.0,0.0,0.73957575472379455,0.00055958011333595169,0.00011736249286202576,0.02491034545085246,8.0166304537045393e-05,0.11726100130489439,0.11327150458298563,1.4177145785795615e-07,2.7007453259786121e-06,0.0042214425099540605
0.00014556416279096896,0.12870078553645914,0.0,0.0,0.0,0.0,0.73596748770997344,0.00055798533222131035,0.00011815450847288287,0.02529975163887006,7.9912525827264682e-05,0.11877353262051056,0.11484920122081649,1.4319091407246802e-07,2.7645345677490449e-06,0.0043510667178262115
0.00014821897007225135,0.1289603657460098,0.0,0.0,0.0,0.0,0.7323931377767543,0.00055640378816513799,0.00011892866322829701,0.025686867122510677,7.9661128638483758e-05,0.12026806439367439,0.11641219335763407,1.4458174826432029e-07,2.8283982417801235e-06,0.0044817707894045621
0.00015352858463481612,0.12947572084864467,0.0,0.0,0.0,0.0,0.7253441727063239,0.00055327967765320422,0.00012042496264103399,0.026454325624921712,7.9165307527235643e-05,0.12320427758254293,0.11949494248106801,1.472799758837897e-07,2.9563024785251823e-06,0.0047463080748676566
0.00015883819919738088,0.1299860842860454,0.0,0.0,0.0,0.0,0.71842493227882032,0.00055020634866687957,0.00012185443055284052,0.02721291601349023,7.8678510622902056e-05,0.12607187572216921,0.12252146233707134,1.4987083560170059e-07,3.0843693897931598e-06,0.0050148401183809825
0.00016414781375994564,0.13049155169175017,0.0,0.0,0.0,0.0,0.71163165174260157,0.00054718242090036632,0.00012321994551375918,0.027962826788477568,7.8200425494470661e-05,0.12887299882523767,0.12549339209248039,1.5235878389959989e-07,3.2125166650840968e-06,0.0052871628838451323
0.0001694574283225104,0.13099221557771296,0.0,0.0,0.0,0.0,0.70496071997214382,0.00054420656456462756,0.00012452423563737687,0.028704240209159806,7.7730756462579903e-05,0.13160969727195604,0.12841230360170763,1.5474805347733622e-07,3.3406678764694007e-06,0.005563081972437941
0.00017476704288507517,0.13148816547430237,0.0,0.0,0.0,0.0,0.69840867124294226,0.00054127749823721521,0.00012576988827129343,0.029437332587963862,7.7269223355891096e-05,0.13428393664406166,0.1312797050313915,1.5704266671802233e-07,3.4687520636936188e-06,0.0058424120890459017
0.00018007665744763994,0.131979488091741,0.0,0.0,0.0,0.0,0.69197217755228357,0.00053839398678206152,0.00012695935891054546,0.030162274565920934,7.6815560408906322e-05,0.13689760223942998,0.1340970442433749,1.5924644832079904e-07,3.5967033507808918e-06,0.0061249765430900658
0.0001853862720102047,0.13246626744448614,0.0,0.0,0.0,0.0,0.68564804143663471,0.00053555483933098366,0.00012809497942584033,0.03087923137080717,7.6369515219305641e-05,0.13945250329645797,0.13686571195802424,1.6136303692827485e-07,3.7244605930245959e-06,0.0064106067804700576
0.00019069588657276947,0.13294858497642545,0.0,0.0,0.0,0.0,0.67943318925861529,0.00053275890734032433,0.00012917896563428429,0.031588363059536571,7.5930847836625125e-05,0.14195037694271617,0.13958704470968966,1.6339589602227192e-07,3.851967046487142e-06,0.0066991419456885895
0.00019600550113533423,0.13342651967839136,0.0,0.0,0.0,0.0,0.67332466493642995,0.0005300050828294969,0.0001302134244041688,0.032289824746071373,7.5499329872174135e-05,0.14439289188294344,0.14226232760623714,1.6534832404581868e-07,3.9791700743825104e-06,0.0069904284728138644
0.000201315115697899,0.1339001482004073,0.0,0.0,0.0,0.0,0.66731962407267387,0.00052729229656892931,0.00013120036009255684,0.032983766816137405,7.5074743822330965e-05,0.14678165185177802,0.14489279691193568,1.6722346383662919e-07,4.1060208556447624e-06,0.0072843197026719632
0.00020662473026046376,0.1343695449579353,0.0,0.0,0.0,0.0,0.66141532845316686,0.00052461951654730172,0.0001321416807498323,0.033670335129301419,7.4656882188593686e-05,0.14911819884905966,0.14747964246675838,1.6902431136717264e-07,4.232474151420078e-06,0.0075806755237651582
0.00021193434482302852,0.13483478222164935,0.0,0.0,0.0,0.0,0.65560914087139799,0.00052198574608334895,0.00013303920339872625,0.034349671210037076,7.4245547175442751e-05,0.15140401618339017,0.15002400996192894,1.7075372405963827e-07,4.3584880135654821e-06,0.0078793620348506545
0.0002172439593855933,0.13529593022034456,0.0,0.0,0.0,0.0,0.64989852029135775,0.00051939002301090872,0.00013389466001274822,0.035021912427050828,7.3840549359940647e-05,0.15364053131702757,0.15252700306564063,1.7241442826823677e-07,4.4840236781298369e-06,0.0081802512284332909
0.00022255357394815805,0.13575305720222755,0.0,0.0,0.0,0.0,0.64428101724932652,0.00051683141673503834,0.00013470970078073997,0.035687192165168004,7.3441708771770337e-05,0.15582911856843992,0.15498968544394573,1.740090268807822e-07,4.609045104891279e-06,0.0084832206927005754
0.00022786318851072282,0.13620622957179523,0.0,0.0,0.0,0.0,0.63875426964897908,0.00051430903032315795,0.00013548590225446905,0.036345639982473935,7.3048850701613587e-05,0.15797110158645464,0.15741308260630948,1.7554000497893563e-07,4.7335193739081518e-06,0.0087881533331247829
0.00023169275238392136,0.13653066217588467,0.0,0.0,0.0,0.0,0.63482314644728832,0.00051251174816101665,0.00013602247662904341,0.036816376277998303,7.2769123600561109e-05,0.15948780005861257,0.15913713275195512,1.7660607528788095e-07,4.8229392138037435e-06,0.0090092415704657383
0.00023500040445135033,0.13680926900479648,0.0,0.0,0.0,0.0,0.63146418133140003,0.00051097396469891034,0.0001364707092631886,0.037220186059660959,7.2529908464983873e-05,0.16077917394147692,0.16061046400637649,1.7750187412921966e-07,4.8999222235729569e-06,0.0092009426545607287
0.0002383080565187793,0.13708639888340576,0.0,0.0,0.0,0.0,0.62813840964416401,0.00050944946329561664,0.00013690519619601459,0.037621457000092472,7.2292868672597834e-05,0.16205359512527687,0.16206942916178319,1.7837508174526629e-07,4.9766663319488676e-06,0.0093933064991055786
0.00024161570858620827,0.13736206651447247,0.0,0.0,0.0,0.0,0.62484532088562805,0.00050793804975696633,0.00013732626596890123,0.038020217732541987,7.2057968597571905e-05,0.16331134853960824,0.16351424970966522,1.7922622025457739e-07,5.0531652081752089e-06,0.0095863084568048786
0.00024492336065363724,0.1376362863895085,0.0,0.0,0.0,0.0,0.62158441545569687,0.00050643953211212294,0.00013773423933340857,0.038416496400321784,7.1825171588174629e-05,0.16455271280819053,0.16494514238835264,1.8005579745566178e-07,5.1294131225968054e-06,0.0097799245354845028
0.0002482310127210662,0.13790907277242803,0.0,0.0,0.0,0.0,0.61835520435493929,0.00050495372033400082,0.00013812942625190169,0.038810320667788258,7.1594443202832716e-05,0.16577796042708859,0.16636231931301323,1.8086430224438143e-07,5.2054043350475155e-06,0.0099741313787446925
0.0002512078995817523,0.13815336645680135,0.0,0.0,0.0,0.0,0.61547561719859001,0.00050362720279478106,0.00013847441193398646,0.039162686481541857,7.1388528675354472e-05,0.16686712394543959,0.16762622324925108,1.8157433858875642e-07,5.273572509050373e-06,0.010149403834925472
0.00025418478644243837,0.1383965204252663,0.0,0.0,0.0,0.0,0.61262097263796478,0.00050231069964465423,0.00013880950068585109,0.039513105770618215,7.1184238439125271e-05,0.16794363919830399,0.16887933394078905,1.8226804108077348e-07,5.341524794645149e-06,0.010325120220718858
0.00025716167330312446,0.1386385446107439,0.0,0.0,0.0,0.0,0.6097909351504055,0.0005010040803558809,0.00013913490187916183,0.03986159774999247,7.0981548913260565e-05,0.16900769272580829,0.17012179687934345,1.8294573682910483e-07,5.4092576377412347e-06,0.010501264759927466
0.00026013856016381055,0.1388794487781573,0.0,0.0,0.0,0.0,0.60698517547962183,0.00049970721777971652,0.00013945081944039344,0.040208181346568193,7.0780437126974737e-05,0.17005946745092548,0.17135375482476062,1.8360775174553972e-07,5.4767676779979693e-06,0.010677822048346887
0.00026311544702449665,0.1391192425683729,0.0,0.0,0.0,0.0,0.60420337046435157,0.0004984199881261234,0.0001397574526518708,0.040552875203973486,7.0580880501258946e-05,0.17109914278485802,0.17257534787991025,1.8425440749460959e-07,5.5440517680544265e-06,0.010854777039451997
0.00026609233388518274,0.13935793550370223,0.0,0.0,0.0,0.0,0.60144520293942316,0.00049714226930020172,0.00014005499629823654,0.040895697691084018,7.0382856880717103e-05,0.1721268946765098,0.17378671353408309,1.8488600793186521e-07,5.6111068536810405e-06,0.011032115043559002
0.00026906922074586883,0.13959553694350055,0.0,0.0,0.0,0.0,0.59871036157318847,0.00049587394093412074,0.00014034363998159259,0.041236666906845111,7.0186344912751648e-05,0.17314289571130767,0.17498798673439936,1.8550285644200744e-07,5.6779300518878457e-06,0.011209821715522757
0.0002720461076065549,0.13983205613603922,0.0,0.0,0.0,0.0,0.59599854070759428,0.00049461488493552557,0.00014062356890805639,0.041575800684650506,6.9991323381884057e-05,0.17414731520836715,0.17617929995618611,1.8610524954390851e-07,5.7445186448520026e-06,0.011387883042082098
0.000275022994467241,0.14006750219809683,0.0,0.0,0.0,0.0,0.59330944024227861,0.00049336498544236046,0.00014089496387474857,0.041913116598379915,6.9797771622231804e-05,0.17514031928550752,0.17736078325324833,1.8669347435197399e-07,5.8108700279340126e-06,0.011566285336144103
0.0002779998813279271,0.140301884122796,0.0,0.0,0.0,0.0,0.5906427655070321,0.00049212412858971096,0.00014115800147368517,0.042248631967885468,6.9605669364949734e-05,0.17612207093325272,0.17853256431382536,1.8726781283704292e-07,5.8769817559578695e-06,0.011745015229007073
0.0002809767681886132,0.14053521078074127,0.0,0.0,0.0,0.0,0.5879982271302987,0.00049089220239892319,0.00014141285400059533,0.042582363863970789,6.9414996885061719e-05,0.17709273009246546,0.17969476851823965,1.8782853879254326e-07,5.94285148230449e-06,0.01192405966171976
0.0002839536550492993,0.1407674909227519,0.0,0.0,0.0,0.0,0.58537554091406574,0.00048966909683787797,0.00014165968979804503,0.042914329113168025,6.9225734682671852e-05,0.17805245372804904,0.18084751899379484,1.8837592196545326e-07,6.0084770274507528e-06,0.012103405876654443
0.0002869305419099854,0.14099873318089554,0.0,0.0,0.0,0.0,0.58277442771370791,0.00048845470375945223,0.00014189867311919174,0.043244544302560452,6.9037863857503878e-05,0.17900139589940561,0.18199093666719088,1.8891022337568061e-07,6.0738562798927167e-06,0.012283041409895669
0.0002899074287706715,0.14122894607366546,0.0,0.0,0.0,0.0,0.58019461332418454,0.00048724891692643329,0.00014212996460928967,0.043573025784465598,6.8851365623356537e-05,0.1799397078268383,0.1831251403144814,1.894317008830509e-07,6.1389873172329642e-06,0.012462954083853056
