Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0004626570495871791,0.15316168340651914,0.0,0.0,0.0,0.0,0.45734915593613606,0.00042103163260141189,0.0001445164600059449,0.059406398558501106,5.9326706740054365e-05,0.21948306708565826,0.23854333162627234,1.9661636867276188e-07,9.0349251986379664e-06,0.022296415626134183,2.2124056857201586e-08,9.5171214471317952e-08,3.8279337929275043e-10,0.00045446354536724919,1.3349971915309332e-06,0.0018313376376456838,2.7096811432473601e-07
0.00046509116989783625,0.15330651150571306,0.0,0.0,0.0,0.0,0.45599891542271154,0.00042036994891528703,0.00014445496800396225,0.059607295997725671,5.92111922374967e-05,0.21988137154536277,0.23914412867145754,1.9668874487340566e-07,9.0700308146605846e-06,0.022435139095313035,2.2225329468412315e-08,9.5801117648079982e-08,3.853269475315694e-10,0.00045907757215761849,1.345782874016557e-06,0.0018390330982917106,2.7157361564153008e-07
0.0004675252902084934,0.15345087141526353,0.0,0.0,0.0,0.0,0.45465598794742201,0.00041971125462961293,0.00014439206561748778,0.05980752172033256,5.9096223066459616e-05,0.22027638552832046,0.23974171459924923,1.967583084884915e-07,9.1049601896952383e-06,0.022573744421494138,2.2326206855540477e-08,9.6429562532707501e-08,3.8785465029334626e-10,0.00046370248827192932,1.3565593262757165e-06,0.0018466941580051414,2.7217214246252093e-07
0.00046995941051915057,0.1535947657164026,0.0,0.0,0.0,0.0,0.45332031281093987,0.00041905552585962027,0.00014432777770683874,0.06000707988802774,5.8981794462811222e-05,0.22066814036103252,0.24033611588837669,1.9682509800404199e-07,9.1397142321721898e-06,0.022712230365788517,2.2426690047418122e-08,9.7056534757481392e-08,3.9037642978888828e-10,0.00046833811630822206,1.3673261622652018e-06,0.0018543209686418306,2.7276376166643107e-07
0.0004723935308298077,0.1537381970304524,0.0,0.0,0.0,0.0,0.45199182999024584,0.0004184027388284431,0.00014426212830090772,0.060205974623076502,5.8867902357824723e-05,0.22105666700009061,0.24092735872313109,1.9688915126018404e-07,9.174293653282489e-06,0.022850595715556084,2.2526780139554379e-08,9.7682020600415831e-08,3.9289223082623885e-10,0.00047298428029794704,1.3780829692413618e-06,0.0018619136821132376,2.7334853473751976e-07
0.0004748276511404649,0.1538811679112477,0.0,0.0,0.0,0.0,0.45067048012588606,0.00041775286958540929,0.00014419514105223596,0.060404210009172808,5.8754542849704363e-05,0.22144199603828338,0.24151546899948681,1.9695050563142315e-07,9.2086991268479605e-06,0.022988839284132347,2.2626478275369402e-08,9.8306006147724017e-08,3.9540199744199216e-10,0.0004776408057566555,1.3888293283098231e-06,0.0018694724504256426,2.7392652187386494e-07
0.00047726177145112204,0.15402368083906598,0.0,0.0,0.0,0.0,0.44935620454934194,0.00041710589477601681,0.00014412683950931459,0.060601790091682442,5.8641711485121364e-05,0.22182415768437516,0.24210047231328896,1.9700919779516461e-07,9.2429314877733847e-06,0.02312695991454455,2.2725785475979268e-08,9.8928478360781439e-08,3.9790567719277607e-10,0.00048230751967531446,1.3995648616640357e-06,0.0018769974258178628,2.7449778651528724e-07
0.0004796958917617792,0.15416573840762088,0.0,0.0,0.0,0.0,0.4480489452343831,0.0004164617913669066,0.00014405724652840184,0.060798718877908768,5.8529404256893688e-05,0.22220318179730905,0.24268239398076352,1.9706526392818468e-07,9.276991482402741e-06,0.023264956473751573,2.2824702902370277e-08,9.9549424351881299e-08,4.0040321824223686e-10,0.00048698425042506777,1.4102891822138091e-06,0.0018844887604584054,2.7506238937799328e-07
0.00048213001207243636,0.1543073430563875,0.0,0.0,0.0,0.0,0.44674864481772647,0.00041582053686424237,0.00014398638490824197,0.06099500033771374,5.8417616870887724e-05,0.22257909787018532,0.24326125902967877,1.9711874009955085e-07,9.31087992809325e-06,0.023402827855712995,2.292323168842758e-08,1.0016883194686008e-07,4.0289457162399964e-10,0.0004916708277990546,1.4210019219024322e-06,0.0018919466065996343,2.7562039244921664e-07
0.0004845641323830935,0.15444849725247653,0.0,0.0,0.0,0.0,0.44545524658086177,0.00041518210847860815,0.00014391427669580042,0.061190638404468485,5.8306345696944737e-05,0.22295193504019187,0.24383709220753891,1.9716966125892092e-07,9.3445974769441343e-06,0.02354057298120818,2.3021372973302198e-08,1.0078668822709262e-07,4.05379685377354e-10,0.0004963670831285964,1.4317026861346816e-06,0.0018993711166126112,2.7617185321130922e-07
0.0004869982526937507,0.1545892034936916,0.0,0.0,0.0,0.0,0.44416869442209289,0.00041454648372164603,0.00014384094378187861,0.061385636975035671,5.8195586690248183e-05,0.22332172210819279,0.24440991799385423,1.9721806199630183e-07,9.3781449163638268e-06,0.023678190793875266,2.311912790670992e-08,1.0140298167774352e-07,4.0785851318784216e-10,0.00050107284911983692,1.4423911130612451e-06,0.0019067624427441178,2.7671683187608194e-07
0.0004894323730044078,0.15472946421651324,0.0,0.0,0.0,0.0,0.44288893285854314,0.00041391364080815499,0.00014376640776408609,0.061579999909907764,5.8085335621525746e-05,0.2236884875374015,0.24497976059874016,1.9726397643606157e-07,9.4115230890774364e-06,0.023815680260477042,2.3216497598438979e-08,1.0201770098507969e-07,4.1033100954987749e-10,0.00050578795980168458,1.4530668618658812e-06,0.0019141207370886764,2.7725538933928316e-07
0.0004918664933150649,0.1548692817765494,0.0,0.0,0.0,0.0,0.4416159070378558,0.00041328355794158672,0.0001436906897176527,0.061773731034404429,5.7975588855814356e-05,0.22405225944179144,0.2455466439579857,1.9730743853844024e-07,9.4447326645009796e-06,0.023953040374498791,2.3313483276292853e-08,1.0263083445196459e-07,4.1279712741576327e-10,0.00051051225074768419,1.4637295605674091e-06,0.0019214461518405122,2.7778758202313344e-07
0.000494300613625722,0.1550086586429017,0.0,0.0,0.0,0.0,0.44034956269698516,0.00041265621354639396,0.00014361381046843274,0.061966834138655912,5.7866342495525049e-05,0.22441306561540353,0.2461105917511282,1.9734848121184948e-07,9.4777744419962556e-06,0.024090270150518796,2.3410086091760386e-08,1.0324237139586988e-07,4.152568238187121e-10,0.00051524555884400461,1.4743788694280595e-06,0.0019287388389782479,2.783134688372992e-07
0.0004967347339363791,0.15514759714140136,0.0,0.0,0.0,0.0,0.43908984617365043,0.00041203158616054538,0.00014353579043987225,0.062159312978287813,5.77575928209859e-05,0.22477093352194324,0.24667162739656809,1.97387137183303e-07,9.5106491268707708e-06,0.024227368627119033,2.3506307204410842e-08,1.0385230115231259e-07,4.1771005586452186e-10,0.00051998772248335089,1.4850144380135956e-06,0.0019359989504001867,2.7883310602132501e-07
0.0004991688542470362,0.15528609962242548,0.0,0.0,0.0,0.0,0.43783670440681,0.00041140965487980284,0.00014345664986522262,0.062351171274628615,5.7649335844218351e-05,0.22512589029431232,0.24722977405112348,1.9742343872565965e-07,9.5433575524383914e-06,0.024364334866794367,2.3602147809109849e-08,1.0446061317464584e-07,4.2015678113294224e-10,0.00052473858141274452,1.4956359455763746e-06,0.0019432266379226073,2.7934655230013629e-07
0.0005016029745576933,0.15542416848162452,0.0,0.0,0.0,0.0,0.43659008489584644,0.00041079039885073859,0.00014337640841054016,0.062542412715144394,5.7541568030498096e-05,0.22547796276234111,0.24778505462763123,1.9745741746164365e-07,9.5759004227406618e-06,0.024501167951674601,2.3697609110335332e-08,1.0506729769736203e-07,4.2259696034558641e-10,0.00052949797673558909,1.5062430550155669e-06,0.0019504220530730284,2.7985386282712343e-07
0.0005040370948683504,0.1555618059883029,0.0,0.0,0.0,0.0,0.43534993572628761,0.00041017379784068447,0.00014329508579892091,0.062733040953755023,5.7434285307746652e-05,0.22582717743410097,0.248337491783827,1.974891050034329e-07,9.6082786029586999e-06,0.024637866986647706,2.3792692304429237e-08,1.0567234511629642e-07,4.2503055487301585e-10,0.00053426575088360055,1.5168354646546577e-06,0.0019575853472138739,2.8035509614833331e-07
0.0005064712151790075,0.15569901443468526,0.0,0.0,0.0,0.0,0.43411620554919861,0.00040955983112311894,0.00014321270092209446,0.062923059611925097,5.7327484584954989e-05,0.22617356050689724,0.24888710793155949,1.9751853196309306e-07,9.6404926743472833e-06,0.024774431099401924,2.3887398610658165e-08,1.0627574536776746e-07,4.274575242375433e-10,0.00053904174784270712,1.5274128229941119e-06,0.0019647166716102601,2.8085030363927198e-07
0.0005089053354896646,0.15583579614225798,0.0,0.0,0.0,0.0,0.43288884355848789,0.00040894847829705752,0.00014312927269087179,0.063112472278513118,5.7221162146755983e-05,0.22651713788343752,0.24943392524690705,1.9754572867730526e-07,9.6725434329749385e-06,0.024910859436758168,2.3981729254513425e-08,1.0687748947446902e-07,4.2987783233104963e-10,0.00054382581291531596,1.5379748251075643e-06,0.0019718161772218617,2.8133954128362139e-07
0.0005113394558003217,0.15597215337940654,0.0,0.0,0.0,0.0,0.43166779949777517,0.00040833971988996803,0.00014304481981092693,0.063301282509645909,5.7115313937683078e-05,0.22685793516808969,0.24997796566641858,1.9757072505359768e-07,9.7044317719063371e-06,0.025047151165048874,2.4075685374045917e-08,1.0747756903864678e-07,4.3229144537646441e-10,0.00054861779262495866,1.5485211980254649e-06,0.0019788840146506763,2.8182286668165102e-07
0.0005137735761109788,0.15610808833860343,0.0,0.0,0.0,0.0,0.43045302364150823,0.00040773353618254749,0.00014295936036559602,0.063489493829900503,5.7009936885419331e-05,0.22719597767719879,0.25051925089526561,1.9759355103250852e-07,9.7361582836607344e-06,0.025183305469847907,2.4169268302663552e-08,1.08075974623225e-07,4.3469832541640912e-10,0.00055341753489186285,1.5590516090507071e-06,0.0019859203342382607,2.8230033017519427e-07
0.0005162076964216359,0.15624360329844336,0.0,0.0,0.0,0.0,0.42924446681238665,0.00040712990731047664,0.00014287291235056559,0.06367710973298242,5.6905027522710536e-05,0.22753129042386119,0.2510578024008977,1.9761423539253973e-07,9.7677237322999011e-06,0.025319321559339438,2.4262479237358897e-08,1.0867269811119459e-07,4.3709843980300931e-10,0.00055822488914857168,1.5695657633137744e-06,0.0019929252862077988,2.8277198562786681e-07
0.000518641816732293,0.1563787004587965,0.0,0.0,0.0,0.0,0.42804208037484109,0.00040652881426824465,0.00014278549352583653,0.06386413368112473,5.6800581956002002e-05,0.2278638981250283,0.25159364141492802,1.9763280659142137e-07,9.7991289833864026e-06,0.025455198662148678,2.4355319293361124e-08,1.0926773189332593e-07,4.3949175793076591e-10,0.00056303970611630799,1.5800634007463067e-06,0.0019998990204407718,2.8323788860224509e-07
0.0005210759370429501,0.15651338200817014,0.0,0.0,0.0,0.0,0.42684581620923007,0.00040593023826552757,0.00014269712114501606,0.064050569105934485,5.669659701858391e-05,0.22819382521759451,0.25212678894391172,1.9764929364734144e-07,9.8303746977836604e-06,0.025590936025515616,2.4447789909493677e-08,1.0986106726728226e-07,4.4187824479753453e-10,0.0005678618378285932,1.590544221801026e-06,0.0020068416865175543,2.8369808960768079e-07
0.0005235100573536072,0.15664765012084758,0.0,0.0,0.0,0.0,0.42565562669389229,0.00040533416011213094,0.00014260781232321496,0.064236419409143639,5.6593069495622783e-05,0.2285210958686304,0.2526572657781434,1.9766372399097788e-07,9.8614615792662276e-06,0.025726532914158776,2.4539892239248137e-08,1.1045269699659043e-07,4.4425787129709101e-10,0.00057269113769878625,1.6010079352999326e-06,0.0020137534336763627,2.8415263982562123e-07
0.0005259441776642644,0.15678150696394988,0.0,0.0,0.0,0.0,0.42447146471709635,0.00040474056132066812,0.00014251758404863245,0.064421687962154875,5.6489995580773327e-05,0.22884573396856162,0.25318509248599674,1.9767612493294025e-07,9.8923905070984082e-06,0.025861988610763883,2.4631627430547666e-08,1.1104261413787179e-07,4.4663060950209323e-10,0.00057752746035826755,1.6114542996985274e-06,0.0020206344107204718,2.8460159383073355e-07
0.0005283782979749215,0.15691495467360864,0.0,0.0,0.0,0.0,0.42329328366280811,0.00040414942339611902,0.00014242645265221041,0.064606378106990048,5.6387372357646013e-05,0.22916776313825288,0.25371028941986756,1.9768652409119049e-07,9.9231620849747649e-06,0.02599730241627193,2.4722996912257119e-08,1.1163081064823555e-07,4.4899642706279065e-10,0.00058237066183219801,1.6218830212858705e-06,0.0020274847661375362,2.8504499950119124e-07
0.0005308124182855786,0.15704799537611674,0.0,0.0,0.0,0.0,0.42212103742548507,0.00040356072783514937,0.00014233443449089569,0.064790493156931223,5.628519651463627e-05,0.22948720671631292,0.25423287671069317,1.9769494780642732e-07,9.9537770685030814e-06,0.026132473652501133,2.4814001849339213e-08,1.1221728011419394e-07,4.5135529818313395e-10,0.00058722059963780128,1.6322938364408257e-06,0.0020343046482002472,2.8548290790063737e-07
0.0005332465385962357,0.1571806311987046,0.0,0.0,0.0,0.0,0.42095468035724221,0.00040297445696612977,0.00014224154573501106,0.064974036395623047,5.6183464386652146e-05,0.2298040878001886,0.25475287428964533,1.9770142242189779e-07,9.9842363246357788e-06,0.026267501653430454,2.4904643444597392e-08,1.128020162181402e-07,4.5370719745273289e-10,0.00059207713226128069,1.6426865194474173e-06,0.0020410942045160792,2.8591537198254112e-07
0.0005356806589068928,0.15731286419395252,0.0,0.0,0.0,0.0,0.41979416729602836,0.00040239059286739838,0.00014214780202370403,0.065157011078562574,5.6082173142185054e-05,0.23011842922175915,0.25527030187628974,1.9770597423891143e-07,1.0014540452017199e-05,0.026402385771664552,2.4994923051602665e-08,1.1338501194299382e-07,4.5605209664780155e-10,0.00059694011962724389,1.6530607885876496e-06,0.0020478535823948273,2.8634243836898127e-07
0.0005381147792175499,0.15744469647743878,0.0,0.0,0.0,0.0,0.41863945354715754,0.00040180911761690139,0.00014205321889093473,0.065339420433231182,5.5981319628937472e-05,0.23043025355959554,0.25578517898720088,1.9770862861650479e-07,1.0044690189133678e-05,0.026537125376127051,2.5084841905465226e-08,1.1396626119613284e-07,4.5838997126286846e-10,0.00060180942295569838,1.66341639612599e-06,0.0020545829287321065,2.867641563796436e-07
0.000540548899528207,0.1575761301177831,0.0,0.0,0.0,0.0,0.41749049488560586,0.00040123001406523084,0.00014195781177603445,0.065521267658835827,5.5880900242332049e-05,0.23073958313848189,0.25629752493436303,1.9770941081697174e-07,1.0074686407176961e-05,0.026671719851668208,2.5174401211201891e-08,1.1454575853995715e-07,4.6072079942706222e-10,0.00060668490462397438,1.6737531317441473e-06,0.0020612823899296647,2.8718057786238906e-07
0.0005429830198388641,0.1577071671134468,0.0,0.0,0.0,0.0,0.41634724753699914,0.00040065326480567408,0.00014186159554381824,0.065702555927280484,5.5780912300761761e-05,0.23104644004026773,0.25680735883330114,1.9770834597566681e-07,1.0104529675807408e-05,0.026806168598565071,2.5263602307991304e-08,1.1512349736850485e-07,4.6304455457018337e-10,0.00061156642833147697,1.6840707241285436e-06,0.0020679521119671392,2.8759174754482216e-07
0.0005454171401495212,0.15783780953792975,0.0,0.0,0.0,0.0,0.41520966819168204,0.00040007885233220205,0.0001417645850417024,0.065883288383735791,5.5681352730653921e-05,0.23135084609136786,0.25731469959805936,1.977054584628124e-07,1.0134220739051088e-05,0.026940471035206304,2.5352446466237412e-08,1.156994724328399e-07,4.6536121558019117e-10,0.00061645385920941899,1.6943689404500314e-06,0.0020745922405027615,2.8799771372319551e-07
0.0005478512604601783,0.15796805939782085,0.0,0.0,0.0,0.0,0.41407771400357624,0.00039950676007345653,0.00014166679495222222,0.0660634681459496,5.5582217983476969e-05,0.23165282286656019,0.2578195659406794,1.9770077223806512e-07,1.0163760463494975e-05,0.027074626596352538,2.5440934813333726e-08,1.1627367903701991e-07,4.6767076356927997e-10,0.00062134706356029316,1.7046475873417737e-06,0.0020812029206780562,2.8839852686640709e-07
0.0005502853807708354,0.15809791868576417,0.0,0.0,0.0,0.0,0.41295134256584676,0.00039893697155548333,0.00014156823947563207,0.066243098305156969,5.548350534289221e-05,0.23195239170384271,0.25832197638139343,1.9769431191796583e-07,1.0193149467239916e-05,0.027208634731689458,2.5529068833324045e-08,1.1684611109930173e-07,4.6997317407573998e-10,0.0006262459089140407,1.7149064209280215e-06,0.0020877842971979573,2.887942315693445e-07
0.0005527195010814925,0.1582273893840935,0.0,0.0,0.0,0.0,0.41183051189255082,0.00039836946974091861,0.00014146893274250607,0.06642218192682682,5.5385212030916431e-05,0.23224957371470326,0.25882194925778501,1.9768610061346632e-07,1.0222388416011726e-05,0.027342494904728846,2.5616849720344494e-08,1.174167640391823e-07,4.722684286760691e-10,0.00063115026411352426,1.725145204884283e-06,0.0020943365143003237,2.8918487326782165e-07
0.0005551536213921496,0.15835647347088988,0.0,0.0,0.0,0.0,0.41071518043595384,0.00039780423847743347,0.00014136888884277432,0.066600722049897143,5.5287334471287615e-05,0.23254438977455946,0.25931950271662135,1.9767616130300365e-07,1.0251478217984947e-05,0.02747620659334167,2.5704278605664152e-08,1.1798563380958284e-07,4.7455651109229285e-10,0.00063605999908156099,1.7353637688586847e-06,0.0021008597156341184,2.8957050221013414e-07
0.0005575877417028067,0.15848517288976569,0.0,0.0,0.0,0.0,0.40960530706345083,0.00039724126121615618,0.00014126812109994534,0.066778721688097398,5.5189870465336458e-05,0.23283686053447797,0.2598146547238056,1.9766451751992985e-07,1.0280419337095477e-05,0.027609769290024282,2.5791357029524452e-08,1.1855271442018898e-07,4.7683739723044357e-10,0.00064097498514848915,1.7455618516065834e-06,0.002107354044440565,2.8995115841171677e-07
0.0005600218620134638,0.15861348958862062,0.0,0.0,0.0,0.0,0.40850085109018758,0.00039668052212942238,0.00014116664329450422,0.066956183829656846,5.5092816432399748e-05,0.23312700639974041,0.26030742305077104,1.97651191317227e-07,1.0309212715624688e-05,0.027743182504144651,2.5878086036969338e-08,1.1911800291085928e-07,4.7911107518436113e-10,0.00064589509484503488,1.7557392912519653e-06,0.0021138196435076832,2.9032689229447702e-07
0.0005624559823241209,0.15874142548769346,0.0,0.0,0.0,0.0,0.40740177221373242,0.0003961220051898337,0.00014106446845873029,0.067133111437683204,5.4996169941594895e-05,0.2334148475749514,0.26079782530191575,1.9763620523675708e-07,1.0337858910201073e-05,0.027876445755228834,2.5964467024659763e-08,1.1968149435390468e-07,4.813775251341268e-10,0.00065082020183554468,1.7658958590799108e-06,0.0021202566550040775,2.906977451451365e-07
0.000564890102634778,0.15886898250179277,0.0,0.0,0.0,0.0,0.40630803054072073,0.00039556569469050793,0.00014096160976555377,0.067309507450429087,5.4899927904296887e-05,0.23370040404440007,0.26128587890377819,1.9761958120130533e-07,1.0366358710453917e-05,0.028009558576078602,2.6050501222693011e-08,1.2024318511694093e-07,4.8363673246972144e-10,0.00065575018092211515,1.7760313722960642e-06,0.0021266652205605232,2.910637632338144e-07
0.0005673242229454351,0.15899616254223728,0.0,0.0,0.0,0.0,0.40521958658237428,0.00039501157515387788,0.00014085808002782866,0.06748537478153975,5.4804087451592293e-05,0.2339836955746398,0.26177160110659486,1.9760134084882854e-07,1.0394712835235557e-05,0.028142520512901125,2.6136189893587427e-08,1.2080307146724317e-07,4.8588868217754932e-10,0.00066068490808435362,1.7861456438213094e-06,0.0021330454812716853,2.9142499074011488e-07
0.0005697583432560922,0.15912296746272625,0.0,0.0,0.0,0.0,0.40413640125706013,0.00039445963113566239,0.00014075389189153065,0.067660716320633835,5.4708645886012343e-05,0.23426474171103834,0.26225500898334919,1.9758150581398136e-07,1.0422921949680425e-05,0.028275331126441993,2.6221534370491366e-08,1.2136114958666228e-07,4.881333589004216e-10,0.00066562426057302385,1.7962384750939726e-06,0.0021393975777717271,2.9178147046967296e-07
0.0005721924635667493,0.15924939913126657,0.0,0.0,0.0,0.0,0.40305843586475065,0.00039390984730976918,0.00014064905784535691,0.067835534933337022,5.4613600414887215e-05,0.23454356179565222,0.26273611944092368,1.9756009703094101e-07,1.045098676841424e-05,0.028407989988795783,2.6306535881452335e-08,1.2191741609373205e-07,4.9037074903755754e-10,0.00067056811673972614,1.8063096845073858e-06,0.0021457216501123608,2.9213324588257681e-07
0.0005746265838774064,0.1593754594360068,0.0,0.0,0.0,0.0,0.40198565210592346,0.00039336220848551972,0.00014054359007128274,0.068009833461666072,5.4518948326489827e-05,0.23482017495267427,0.26321494921200134,1.9753713520410671e-07,1.0478907981706451e-05,0.028540496686557681,2.6391195704268473e-08,1.224718678289397e-07,4.926008398809059e-10,0.00067551635621442723,1.8163590912946229e-06,0.002152017837847171,2.9248035950084964e-07
0.0005770607041880636,0.1595011501944024,0.0,0.0,0.0,0.0,0.40091801207060834,0.00039281669987249171,0.00014043750068277986,0.068183614724119213,5.4424686749063262e-05,0.23509460009622549,0.26369151485955095,1.9751264108073849e-07,1.0506686329159919e-05,0.028672850819245227,2.6475515139725075e-08,1.2302450174406934e-07,4.9482361917006968e-10,0.00068046885976318745,1.8263865284913103e-06,0.0021582862799892988,2.9282285466046777e-07
0.0005794948244987207,0.15962647324111737,0.0,0.0,0.0,0.0,0.39985547821586659,0.00039227330627758956,0.00014033080141046087,0.068356881516395157,5.4330813392861986e-05,0.23536685594375248,0.26416583278691841,1.9748663475911209e-07,1.0534322371142794e-05,0.028805051998128141,2.6559495481347872e-08,1.2357531432501718e-07,4.9703907277078039e-10,0.00068542550941272861,1.8363917938197814e-06,0.0021645271150263854,2.9316077041776994e-07
0.0005819289448093778,0.15975143039048006,0.0,0.0,0.0,0.0,0.39879801337513404,0.00039173201329309123,0.00014022350417690243,0.068529636610914865,5.4237325057598862e-05,0.23563696101125897,0.26463791923361235,1.9745913616521824e-07,1.0561816986653708e-05,0.028937099845821202,2.6643137925927617e-08,1.241243038625968e-07,4.9924719380841957e-10,0.000690386188184624,1.8463747597463011e-06,0.0021707404808223858,2.9349415248004718e-07
0.0005843630651200349,0.15987602344445392,0.0,0.0,0.0,0.0,0.39774558075883804,0.00039119280691518425,0.00014011562040533917,0.068701882757111879,5.4144219105319678e-05,0.2359049336130678,0.26510779027418846,1.9743016518097307e-07,1.0589170847938185e-05,0.029068993996896036,2.6726443758922277e-08,1.2467146746779223e-07,5.0144797066292417e-10,0.00069535078015328807,1.8563352631958493e-06,0.0021769265146413929,2.9382304155012507e-07
0.000586797185430692,0.16000025418183067,0.0,0.0,0.0,0.0,0.39669814394664882,0.00039065567225285712,0.00014000716130241342,0.068873622682889685,5.4051493431149355e-05,0.23617079186187856,0.26557546182301411,1.9739974136418747e-07,1.0616384481013102e-05,0.029200734099768602,2.6809414372818767e-08,1.2521680211530254e-07,5.0364139116606019e-10,0.00070031917082785948,1.8662731028957986e-06,0.0021830853533276345,2.9414747506231539e-07
0.0005892313057413491,0.16012412438185217,0.0,0.0,0.0,0.0,0.39565566685015296,0.00039012059474648772,0.00013989813812125603,0.069044859093805727,5.3959145311047615e-05,0.23643455369704583,0.26604094965025188,1.973678835716461e-07,1.0643458620214328e-05,0.029332319810555889,2.6892050947995714e-08,1.2576030569964853e-07,5.058274468492641e-10,0.00070529124665160889,1.8761881323636349e-06,0.0021892171330421869,2.9446749457580482e-07
0.0005916654260520062,0.1602476358242193,0.0,0.0,0.0,0.0,0.39461811374102657,0.00038958756083037638,0.00013978856196305789,0.069215594672872305,5.3867171649503745e-05,0.23669623686618263,0.26650426936883781,1.9733461072549952e-07,1.0670394116825238e-05,0.029463750795905824,2.6974354676532641e-08,1.2630197691221053e-07,5.0800613244906354e-10,0.00071026689500166477,1.8860802397969174e-06,0.0021953219892813271,2.947831437325283e-07
0.0005940995463626633,0.16037079021455164,0.0,0.0,0.0,0.0,0.39358544924821742,0.00038905655629504793,0.0001396784434172245,0.069385832082083876,5.3775570614499505e-05,0.23695585892267756,0.26696543643600618,1.972999419238875e-07,1.0697191398052385e-05,0.029595026735614056,2.7056327008238331e-08,1.2684181248150249e-07,5.1017743480703938e-10,0.00071524600463834396,1.8959492187482104e-06,0.002201400057103133,2.9509445684261768e-07
0.0005965336666733204,0.16049358933226407,0.0,0.0,0.0,0.0,0.39255763834992141,0.00038852756756148956,0.00013956779338779142,0.06955557396167468,5.3684339087702175e-05,0.23721343723375429,0.26742446615719018,1.9726389520717915e-07,1.0723851364130569e-05,0.02972614731945717,2.7137969047874492e-08,1.2737981177935933e-07,5.1234135139660619e-10,0.00072022846522634448,1.9057949706898232e-06,0.0022074514709085973,2.9540147806666168e-07
0.0005989677869839775,0.16061603488483917,0.0,0.0,0.0,0.0,0.39153464636050705,0.00038800058071964034,0.00013945662214682612,0.069724822930932712,5.3593475054273764e-05,0.23746898898697377,0.26788137369122478,1.9722648891900864e-07,1.0750374512814907e-05,0.029857112247925928,2.7219282164435179e-08,1.279159722830706e-07,5.1449787207103914e-10,0.00072521416765566351,1.915617318005149e-06,0.0022134763645447453,2.9570424250003607e-07
0.0006014019072946346,0.1607381285876022,0.0,0.0,0.0,0.0,0.3905164389373153,0.00038747558242362693,0.00013934494020448145,0.069893581587961079,5.3502975620541485e-05,0.23772253118644665,0.2683361740477202,1.9718774093437119e-07,1.0776761662683506e-05,0.029987921231735163,2.7300267545995799e-08,1.2845029309068453e-07,5.1664699320254152e-10,0.00073020300378242654,1.925416151259071e-06,0.0022194748712362693,2.9600279197132398e-07
0.0006038360276052917,0.1608598721383122,0.0,0.0,0.0,0.0,0.38950298207006528,0.00038695255926064136,0.00013923275762292461,0.07006185251021925,5.3412838562610602e-05,0.23797408065876718,0.26878888209129159,1.9714766903754029e-07,1.0803013400818161e-05,0.030118573991947662,2.7380926502511278e-08,1.2898277245002842e-07,5.187887077436078e-10,0.00073519486659090851,1.9351913198241284e-06,0.0022254471236316793,2.9629716289755375e-07
0.0006062701479159488,0.16098126723380446,0.0,0.0,0.0,0.0,0.38849424207043204,0.000386431497747839,0.00013912008440904227,0.070229638254812946,5.3323061580660761e-05,0.23822365405930171,0.26923951254654044,1.9710629067330613e-07,1.0829130358933176e-05,0.030249070258939241,2.7461260320755621e-08,1.2951340896143907e-07,5.2092301006457289e-10,0.00074018965013080372,1.9449426816497441e-06,0.0022313932537893696,2.9658739246524359e-07
0.0006087042682266059,0.16110231551862583,0.0,0.0,0.0,0.0,0.38749018558572346,0.00038591238471162099,0.00013900693049288126,0.070396941358516221,5.3233642106124121e-05,0.23847126786245892,0.26968807999209066,1.9706362295074658e-07,1.0855113242236821e-05,0.030379409774137386,2.7541270176566845e-08,1.3004220165396683e-07,5.2304989626012769e-10,0.00074518724956336988,1.9546701172911066e-06,0.0022373133931759006,2.9687351913649273e-07
0.000611138388537263,0.16122301869042652,0.0,0.0,0.0,0.0,0.38649077956963857,0.00038539520736245454,0.00013889330559585159,0.070563764337729928,5.3144577630737612e-05,0.23871693838295499,0.27013459887270785,1.970196829837616e-07,1.0880962762507842e-05,0.030509592286080054,2.7620957356643854e-08,1.3056914975500104e-07,5.2516936322271087e-10,0.0007501875608970129,1.9643735146757447e-06,0.0022432076725848386,2.9715558110197499e-07
0.0006135725088479201,0.16134337838824797,0.0,0.0,0.0,0.0,0.38549599130515494,0.00038487995279889065,0.00013877921921988683,0.070730109689223941,5.3055866004218849e-05,0.2389606817574757,0.27057908348972809,1.9697448765845543e-07,1.0906679501844735e-05,0.030639617554610737,2.7700323155736686e-08,1.3109425212447155e-07,5.2728140636678528e-10,0.00075519048132055295,1.9740527346221903e-06,0.0022490762222686159,2.9743361358771584e-07
0.0006160066291585772,0.16146339625106815,0.0,0.0,0.0,0.0,0.38450578839826044,0.0003843666083499149,0.00013866468090656758,0.070895979890145774,5.2967504707057454e-05,0.23920251394913733,0.27102154800391076,1.9692805356215801e-07,1.0932264187205528e-05,0.030769485349804594,2.7779368803578719e-08,1.3161750824385334e-07,5.2938602360676092e-10,0.00076019590904929176,1.9837076727195842e-06,0.002254919171897097,2.9770765464988116e-07
