Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
4.199677004923553e-05,0.11745968523374646,0.0,0.0,0.0,0.0,0.90760764946515771,0.00062665694271634201,6.9875466545504152e-05,0.0081035402849091252,9.3727432052032909e-05,0.043000654423518803,0.039967793288757686,5.4359286169366689e-08,5.1560448260107453e-07,0.00046166262386363534,6.4480263379151171e-10,7.4318756111856768e-10,2.9892135292009663e-12,5.7999422772599266e-07,3.2165250343367271e-09,6.2788219748608669e-05,1.5080525394388316e-08,2.3113782578236474e-06,9.9661181491402683e-10,1.2335984791217081e-06,6.4589756408486856e-07,2.9033538420889424e-07,1.2134581218561149e-15,2.9105862011850659e-13,1.1463111244741009e-13
4.233054449260419e-05,0.11750085487929872,0.0,0.0,0.0,0.0,0.90691313200335766,0.00062633755879301276,7.0130546029501881e-05,0.0081665667792569091,9.3680921987419568e-05,0.043319976956513427,0.040271830960576058,5.473992914666752e-08,5.2137534191149672e-07,0.00046887109207712575,6.547449748428549e-10,7.575995101586294e-10,3.0471805834983105e-12,5.9533729999631491e-07,3.295361691519065e-09,6.370460168872815e-05,1.528946710194949e-08,2.3636142261560733e-06,1.0155288361348622e-09,1.2545449603651424e-06,6.6014488518484505e-07,2.9780690757970892e-07,1.2641200611349871e-15,3.0076583190082777e-13,1.1845422877942488e-13
4.266431893597286e-05,0.11754199310634461,0.0,0.0,0.0,0.0,0.90621967162264594,0.00062601876949417215,7.0384789796832409e-05,0.0082295308483784167,9.363440240245472e-05,0.043638706977888998,0.040575412947870627,5.5119519535652514e-08,5.2716454423052079e-07,0.00047612723376229833,6.6474955272507339e-10,7.7216930472069734e-10,3.1057825165363978e-12,6.1095252944775211e-07,3.3754591063064609e-09,6.4625699206800625e-05,1.5499279968629389e-08,2.4165392267289619e-06,1.0346340272144794e-09,1.2756328404243784e-06,6.7456067492071278e-07,3.0538938607585652e-07,1.3163672446783872e-15,3.1069295050445724e-13,1.2236395406355228e-13
4.299809337934152e-05,0.11758309993490405,0.0,0.0,0.0,0.0,0.90552726623332602,0.00062570057264742436,7.0638200166101261e-05,0.0082924326021192249,9.3587873849273199e-05,0.043956845803546994,0.040878540120521271,5.5498060545501795e-08,5.3297196516317441e-07,0.00048343087421718164,6.748160700471852e-10,7.8689730834035966e-10,3.1650207905186113e-12,6.2684230520044009e-07,3.4568261375562894e-09,6.5551476977148096e-05,1.5709954704012988e-08,2.4701551022611844e-06,1.0539272924672337e-09,1.2968611704535927e-06,6.8914495005494353e-07,3.1308304051594144e-07,1.3702318359897493e-15,3.2084237218100072e-13,1.26361232052966e-13
4.333186782271019e-05,0.11762417538375813,0.0,0.0,0.0,0.0,0.90483591374682337,0.00062538296609444366,7.0890779460396761e-05,0.0083552721502552461,9.3541336875616477e-05,0.044274394747579576,0.04118121334824703,5.5875555424574719e-08,5.3879747508791766e-07,0.00049078183944262492,6.8494422638261173e-10,8.0178381487184691e-10,3.2248965873650223e-12,6.4300901138363297e-07,3.5394716082451313e-09,6.6481899966789638e-05,1.5921481274089987e-08,2.5244636357145596e-06,1.0734084793188027e-09,1.3182290064329525e-06,7.0389771621123257e-07,3.2088807703196985e-07,1.4257461130028435e-15,3.312164842797715e-13,1.3044700299216246e-13
4.366564226607885e-05,0.11766521947339614,0.0,0.0,0.0,0.0,0.90414561207611899,0.00062506594768941528,7.1142530000693212e-05,0.0084180496024689744,9.3494792022254648e-05,0.044591355122140172,0.041483433500391055,5.6252007414728836e-08,5.4464094715609391e-07,0.00049817995609584005,6.9513372514491605e-10,8.1682911591979067e-10,3.2854110799546439e-12,6.5945502715037515e-07,3.6234042801168804e-09,6.7416933409226925e-05,1.613385014172582e-08,2.5794665564636653e-06,1.0930774454602069e-09,1.339735408890314e-06,7.1881896925869275e-07,3.2880468875406525e-07,1.4829427559314663e-15,3.4181764329648925e-13,1.3462219497973539e-13
4.399941670944752e-05,0.11770623222333737,0.0,0.0,0.0,0.0,0.9034563591364867,0.00062474951529719106,7.1393454105586412e-05,0.0084807650683077686,9.3448239825452212e-05,0.044907728237213992,0.041785201445550306,5.6627419740048702e-08,5.5050225551945406e-07,0.00050562505142362046,7.053842699815791e-10,8.320335067993034e-10,3.3465654560904878e-12,6.7618272692585519e-07,3.7086328672548539e-09,6.8356542761570206e-05,1.6347051803364869e-08,2.6351655510697949e-06,1.112934037622842e-09,1.3613794423702681e-06,7.3390869754488388e-07,3.3683305861145716e-07,1.5418546337935626e-15,3.5264819879092411e-13,1.3888773337443044e-13
4.433319115281618e-05,0.11774721365380832,0.0,0.0,0.0,0.0,0.90276815284570244,0.0006244336667930538,7.1643554092850058e-05,0.0085434186571721506,9.3401680816109959e-05,0.045223515400549717,0.042086518051470907,5.7001795613307653e-08,5.5638127449894023e-07,0.00051311695324462742,7.1569556544789577e-10,8.4739727319193078e-10,3.4083608648273562e-12,6.9319448041382692e-07,3.7951660424819227e-09,6.9300693692452551e-05,1.6561076795180376e-08,2.6915622662849909e-06,1.1329780924366889e-09,1.3831601753183916e-06,7.4916688256346601e-07,3.4497336015601617e-07,1.6025148568994727e-15,3.6371048749638871e-13,1.4324453849021577e-13
4.5000740039553505e-05,0.1178290826379445,0.0,0.0,0.0,0.0,0.9013948718933168,0.0006238037130063248,7.2141290977800176e-05,0.0086685406409042227,9.3308544457034397e-05,0.04585333709209452,0.042687800712827725,5.7747450799438668e-08,5.6819194480179685e-07,0.0005282404906079215,7.3649923118632638e-10,8.7860404696952931e-10,3.5338792626038684e-12,7.2807960238104188e-07,3.9721806143226675e-09,7.12024840846539e-05,1.6991559302038038e-08,2.8064552311901933e-06,1.1736278930214583e-09,1.4271280341173269e-06,7.801885121041769e-07,3.6159040228226513e-07,1.7292139506955071e-15,3.8653954185886229e-13,1.5223560271074937e-13
4.566828892629083e-05,0.117910826590351,0.0,0.0,0.0,0.0,0.90002575260764572,0.00062317606955399421,7.2635759166144443e-05,0.0087934164261479469,9.321538708779264e-05,0.046480830615044565,0.043287288411235726,5.8488998454013473e-08,5.8007196507382412e-07,0.00054354920256007944,7.5754237744662094e-10,9.104516059566105e-10,3.6619749961425446e-12,7.6412925046984423e-07,4.154516440848936e-09,7.3122034389806753e-05,1.7425223425426831e-08,2.9241577741146402e-06,1.2150253640129634e-09,1.4716316155696017e-06,8.1188356491456953e-07,3.7865700463772959e-07,1.8633095633815438e-15,4.103232204004869e-13,1.6160263991499252e-13
4.633583781302815e-05,0.11799244567817949,0.0,0.0,0.0,0.0,0.89866077841442482,0.00062255071983939505,7.3126977140684722e-05,0.0089180468832266244,9.3122212769135637e-05,0.047106006352657513,0.043884988061390143,5.9226463883385685e-08,5.9202035196192389e-07,0.00055904173298919205,7.788226740909214e-10,9.4294202323654862e-10,3.7926564037011115e-12,8.0136219846074405e-07,4.3422412040138361e-09,7.5059077991464389e-05,1.7861996060416673e-08,3.0446815341343402e-06,1.2571688792315468e-09,1.516663617638498e-06,8.4425163406016645e-07,3.961741989936568e-07,2.0050748029977669e-15,4.3507970347414694e-13,1.7135281035003693e-13
4.7003386699765474e-05,0.11807394007160694,0.0,0.0,0.0,0.0,0.89729993277740494,0.00062192764744153266,7.3614963354213801e-05,0.0090424328802612697,9.3029025481011716e-05,0.047728874652796308,0.044480906565440334,5.9959872220583673e-08,6.0403613155081636e-07,0.00057471673525368787,8.0033780575313677e-10,9.7607727701888355e-10,3.9259314419401396e-12,8.3979713343203706e-07,4.535421820639116e-09,7.7013351806069509e-05,1.8301805216604706e-08,3.1680374792322845e-06,1.3000566735321936e-09,1.5622168065947961e-06,8.7729220368883063e-07,4.141428648132989e-07,2.1547862416645225e-15,4.6082693206557637e-13,1.8149317998970452e-13
4.76709355865028e-05,0.11815530994297976,0.0,0.0,0.0,0.0,0.89594319919960652,0.0006213068361115581,7.4099736226882284e-05,0.0091665752831107568,9.2935829124083576e-05,0.048349445827470604,0.045075050812375485,6.0689248425958861e-08,6.1611833937277999e-07,0.00059057287210501172,8.2208547184200031e-10,1.0098592524057101e-09,4.0618076930278957e-12,8.7945265305898864e-07,4.7341244340915809e-09,7.8984596217079764e-05,1.8744580001625097e-08,3.2942359239005592e-06,1.3436868480168198e-09,1.6082840172233038e-06,9.1100465472705474e-07,4.3256373571191589e-07,2.3127238211421806e-15,4.8758260570812109e-13,1.9203071971308552e-13
4.833848447324012e-05,0.11823655546744098,0.0,0.0,0.0,0.0,0.89459056122438252,0.00062068826977023674,7.4581314143769127e-05,0.00929047495532178,9.284262752111442e-05,0.048967730152449152,0.045667427677502329,6.1414617288263601e-08,6.2826602033080063e-07,0.00060660881562121674,8.4406338654023022e-10,1.0442897428440937e-09,4.2002923704821461e-12,9.2034726306667243e-07,4.938414406651915e-09,8.0972555018032317e-05,1.9190250603318601e-08,3.4232865445564306e-06,1.3880573746547076e-09,1.6548581529938532e-06,9.4538826980553277e-07,4.5143740514017848e-07,2.4791707349541327e-15,5.1536417787288351e-13,2.0297230348933924e-13
4.967358224671477e-05,0.11839867418831546,0.0,0.0,0.0,0.0,0.89189750646131505,0.00061945780857437815,7.5534958461525423e-05,0.0095375495502495015,9.2656223486395096e-05,0.050197479173506782,0.046846906692893257,6.2853431288396536e-08,6.5275402775955098e-07,0.00063921485731502988,8.8870089223197108e-10,1.1151029920220607e-09,4.4851140460114401e-12,1.0059273029155229e-06,5.3640139428135032e-09,8.4997607762961105e-05,2.009000532822729e-08,3.6899798993699555e-06,1.4790107485223554e-09,1.7494991584622882e-06,1.0161656540262341e-06,4.9054483949282296e-07,2.8387409447849229e-15,5.7407357837918562e-13,2.2609460548189465e-13
5.087517024284195e-05,0.11854415757688354,0.0,0.0,0.0,0.0,0.88948759989740755,0.00061835791345800719,7.6382495239192647e-05,0.009759095161338412,9.2488478714183704e-05,0.051296534600198201,0.04790246203947815,6.4134903985024452e-08,6.7500776074503544e-07,0.0006691621011040424,9.2963946819910127e-10,1.1810689992815591e-09,4.750439376273126e-12,1.0873707075020996e-06,5.7668018247133593e-09,8.8674816410553865e-05,2.0909009531695196e-08,3.9398428144970834e-06,1.5633779364038918e-09,1.8363399676480062e-06,1.08215161422493e-06,5.2729335292443772e-07,3.1943598006647764e-15,6.3059054432981287e-13,2.4835343509169112e-13
5.207675823896913e-05,0.11868924091322773,0.0,0.0,0.0,0.0,0.88709070908326315,0.00061726504958801228,7.7219964444119057e-05,0.0099798676454080255,9.2320772971238283e-05,0.052388338753992868,0.048952397325250849,6.5403770687195654e-08,6.9745919492962712e-07,0.00069967168757313733,9.7128917428213545e-10,1.2491600377042705e-09,5.0243119057183847e-12,1.1731121041873672e-06,6.1886729949623799e-09,9.2402346237549211e-05,2.1736358325395742e-08,4.1990694416367703e-06,1.6501068309796539e-09,1.9247160047183733e-06,1.1502969195784703e-06,5.6551225745906096e-07,3.5820903153277983e-15,6.906912623437725e-13,2.7202370456577394e-13
5.327834623509631e-05,0.11883392530236535,0.0,0.0,0.0,0.0,0.88470673960991286,0.00061617912906255915,7.8047471741789383e-05,0.010199871950218872,9.2153125902559439e-05,0.053472950213479406,0.0499967520991405,6.6660169912723337e-08,7.2010309106774377e-07,0.00073073620277078644,1.0136372118571642e-09,1.3193834279189741e-09,5.3067610790336648e-12,1.2632557775763126e-06,6.629979717018422e-09,9.6178820406145376e-05,2.2571681745121334e-08,4.4676948132737731e-06,1.7391814407736451e-09,2.0145883799961612e-06,1.2205943454560459e-06,6.0520056125971752e-07,4.0036874098393617e-15,7.5446822140876387e-13,2.9714184027515625e-13
5.4479934231223494e-05,0.11897821186917067,0.0,0.0,0.0,0.0,0.88233559755396418,0.00061510006559885354,7.8865122264875847e-05,0.010419112996483548,9.198555643569439e-05,0.054550427154626699,0.051035565735667913,6.7904238470126646e-08,7.4293430343793312e-07,0.0007623483265020803,1.0566709361127994e-09,1.3917456346182532e-09,5.5978128981995425e-12,1.3579048666710905e-06,7.0910656837203343e-09,0.00010000289433709559,2.3414620044130168e-08,4.7457482666344706e-06,1.8305847172556757e-09,2.1059189252453265e-06,1.2930359258310877e-06,6.4635615792960781e-07,4.4609316192614923e-15,8.2201112291930067e-13,3.2374317071130572e-13
5.5681522227350676e-05,0.11912210176075394,0.0,0.0,0.0,0.0,0.87997718949067227,0.0006140277744955616,7.9673020580580786e-05,0.01063759567728891,9.1818082802683392e-05,0.05562082734643934,0.052068877428381302,6.9136111479380927e-08,7.6594777863283879e-07,0.0007945008312807612,1.1003778557126783e-09,1.4662522906954631e-09,5.8974900195732846e-12,1.4571613290845731e-06,7.5722659645566726e-09,0.0001038732548920681,2.4264823432280958e-08,5.0332536791101219e-06,1.9242986218818621e-09,2.1986701891294101e-06,1.3676130108345303e-06,6.8897590214708148e-07,4.9556271102244611e-15,8.9340685483841106e-13,3.5186191631222793e-13
5.688311022347786e-05,0.11926559614265274,0.0,0.0,0.0,0.0,0.87763142250587711,0.00061296217259738169,8.0471270660158696e-05,0.01085532485757606,9.1650722561522949e-05,0.056684208147117825,0.053096726183824314,7.0355922392819371e-08,7.8913855432424387e-07,0.00082718658130391857,1.1447456323989034e-09,1.5429082205021546e-09,6.2058118474337388e-12,1.5611259077368547e-06,8.0739069615762216e-09,0.00010778861959383446,2.51219518245377e-08,5.3302296943891775e-06,2.0203041894159555e-09,2.2928054316961448e-06,1.4443163190969623e-06,7.3305567997607521e-07,5.4895997752758323e-15,9.6873947955469401e-13,3.8153118467853153e-13
5.808469821960504e-05,0.11940869619946161,0.0,0.0,0.0,0.0,0.87529820420704918,0.00061190317826066438,8.1259975850505806e-05,0.011072305373664146,9.1483492617376217e-05,0.057740626500631699,0.054119150815909636,7.1563803015503447e-08,8.1250175806406669e-07,0.0008603985314316713,1.1897620805258393e-09,1.6217174637861909e-09,6.5227946302640996e-12,1.6698980999927744e-06,8.5963063748627949e-09,0.00011174773587177386,2.598567459782033e-08,5.6366899420524778e-06,2.1185815887257682e-09,2.3882886179088733e-06,1.5231359858539056e-06,7.7859047481222361e-07,6.064695392925281e-15,1.0480902273067629e-12,4.1278296798162502e-13
5.928628621573222e-05,0.11955140313297452,0.0,0.0,0.0,0.0,0.87297744273343814,0.00061085071131896707,8.2039238848199579e-05,0.01128854203281889,9.1316409243072879e-05,0.058790138933719774,0.055136189940709977,7.2759883526000244e-08,8.3603260607409636e-07,0.00089412972617055936,1.2354151665564348e-09,1.7026832987841007e-09,6.8484515536328897e-12,1.7835761293527836e-06,9.1397731846979659e-09,0.00011574938033239465,2.6855670353141098e-08,5.9526432502927468e-06,2.2191101812254765e-09,2.4850844103129949e-06,1.6040616070592093e-06,8.2557442904515361e-07,6.6827777720135356e-15,1.1315374908488399e-12,4.4564814086639044e-13
6.04878742118594e-05,0.11969371816169079,0.0,0.0,0.0,0.0,0.87066904676554069,0.00060980469304899485,8.2809161675288377e-05,0.011504039612853453,9.1149488099146757e-05,0.059832801553226941,0.056147881971555298,7.3944292496833532e-08,8.5972640197760737e-07,0.00092837329864988891,1.2816930085241288e-09,1.7858082638861145e-09,7.1827928273339882e-12,1.902256919443601e-06,9.704607642043892e-09,0.00011979235804472724,2.7731626680750311e-08,6.278093854106932e-06,2.3218685769869878e-09,2.583158160962154e-06,1.687082280509193e-06,8.7400090242939489e-07,7.3457269482358649e-15,1.2191568313226027e-12,4.8015646276207926e-13
6.168946220798659e-05,0.11983564251971979,0.0,0.0,0.0,0.0,0.8683729255339121,0.00060876504613785541,8.3569845656807098e-05,0.011718802861760858,9.0982744253216284e-05,0.060868670043760682,0.057154265114430503,7.5117156914161255e-08,8.835785355836119e-07,0.00096312246959549971,1.3285838754263909e-09,1.8710941803369851e-09,7.5258257766928482e-12,2.0260360701330061e-06,1.0291101265047062e-08,0.00012387550184168373,2.8613239932964022e-08,6.613041598487672e-06,2.4268346888001307e-09,2.6824759027879238e-06,1.7721866442426601e-06,9.2386252729753406e-07,8.055437488704413e-15,1.3110209907903718e-12,5.163365828151743e-13
6.289105020411378e-05,0.11997717745601023,0.0,0.0,0.0,0.0,0.86608898882731877,0.00060773169465153077,8.4321391400120832e-05,0.011932836497378327,9.0816192198710756e-05,0.061897799665659718,0.058155377363675868,7.6278602197860375e-08,9.0758448166502656e-07,0.00099837054630517574,1.3760761865940086e-09,1.9585421744633136e-09,7.8775549319681526e-12,2.1550078356477238e-06,1.0899536849378586e-08,0.00012799767163902562,2.9500215000285263e-08,6.9574821360305435e-06,2.5339857845262207e-09,2.7830043405380344e-06,1.8593629123409939e-06,9.7515126065018822e-07,8.8138167641657377e-15,1.4071999018362063e-12,5.542160436760179e-13
6.409263820024097e-05,0.12011832423345493,0.0,0.0,0.0,0.0,0.86381714700021306,0.00060670456400406156,8.5063898775956446e-05,0.012146145207084499,9.0649845873191104e-05,0.062920245253277857,0.059151256497999731,7.7428752221500782e-08,9.3173979867102475e-07,0.0010341109216290647,1.4241585110271939e-09,2.048152697514418e-09,8.2379821081548413e-12,2.2892651046526976e-06,1.1530188486626324e-08,0.0001321577537736927,3.039226509101782e-08,7.3114071183387071e-06,2.643298536832418e-09,2.8847108413632237e-06,1.9485989081831532e-06,1.0278584331039058e-06,9.6227832698503546e-15,1.5077607079342504e-12,5.9382128951899139e-13
6.529422619636816e-05,0.12025908412809709,0.0,0.0,0.0,0.0,0.86155731097956734,0.00060568358092726526,8.5797466901016349e-05,0.012358733647527879,9.0483718676119003e-05,0.063936061213568207,0.060141940076788587,7.8567729331362282e-08,9.5604012751065034e-07,0.0010703370729543246,1.4728195666501541e-09,2.1399255469606579e-09,8.6071064906491805e-12,2.4288993822432372e-06,1.2183321585823554e-08,0.00013635466036039675,3.1289111520299969e-08,7.6748043813537272e-06,2.7547490706880335e-09,2.9875634251058387e-06,2.0398820953746538e-06,1.0819747948962157e-06,1.048426508659962e-14,1.6127677907792482e-12,6.3517767680123748e-13
6.649581419249535e-05,0.1203994584283383,0.0,0.0,0.0,0.0,0.85930939227110692,0.00060466867344108669,8.6522194122018627e-05,0.01257060644438393,9.0317823486126887e-05,0.064945301524949192,0.061127465436694575,7.9695654365962441e-08,9.804811903469946e-07,0.001107042561193078,1.5220482195394342e-09,2.2338598882352574e-09,8.9849247226977136e-12,2.5740007737742982e-06,1.2859192907249126e-08,0.00014058732866490864,3.2190483502304796e-08,8.0476581249013042e-06,2.8683130094037227e-09,3.0915307543474575e-06,2.1331996066108711e-06,1.1374905591998662e-06,1.1400198294941027e-14,1.7222827900301726e-12,6.7830948204617615e-13
6.769740218862253e-05,0.12053944843419427,0.0,0.0,0.0,0.0,0.85707330296498263,0.00060365977082486779,8.7238178001300515e-05,0.012781768192138729,9.0152172677694233e-05,0.065948019736431288,0.062107869688480519,8.0812646675637931e-08,1.0050587893048034e-06,0.0011442210297738314,1.5718334831365958e-09,2.3299542726435394e-09,9.3714309774309711e-12,2.7246579704162423e-06,1.355805060479773e-08,0.00014485472049300199,3.3096117943911714e-08,8.4299490866411107e-06,2.9839655183312006e-09,3.1965821242775972e-06,2.2285382706891194e-06,1.1943954429596885e-06,1.2372525413361078e-14,1.8363646330182142e-12,7.2323991354233644e-13
