Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0008103972289647028,0.17029377654870237,0.0,0.0,0.0,0.0,0.31680509997293688,0.00034657793335608435,0.00012918842990816809,0.082535137742906897,4.7121377238136221e-05,0.25317375921878432,0.30205182395676539,1.8771155059682748e-07,1.2696574126236531e-05,0.040729785643045656,3.3284419366350776e-08,1.6871440615145982e-07,6.7859505394414687e-10,0.0011636495757532941,2.6913731099214007e-06,0.0023771015021899679,2.7923505189707676e-07,0.00062460674568629178,9.0330169765944399e-08
0.0008217374295503837,0.17074654990243204,0.0,0.0,0.0,0.0,0.31354407448086025,0.0003447514473863919,0.00012857959756717256,0.083151610414370011,4.6814729091227593e-05,0.25374947468276754,0.30352846553463253,1.8718987093830205e-07,1.27754746129146e-05,0.041276109686399026,3.3548250712845528e-08,1.7048360208575594e-07,6.8571102963396745e-10,0.0011867388367677158,2.7264799976850729e-06,0.0023934362274424864,2.7931917188849754e-07,0.00063368019361961043,9.0987878855313569e-08
0.0008330776301360645,0.17119419928595275,0.0,0.0,0.0,0.0,0.31034098653672726,0.00034295014691624069,0.00012797070715291683,0.083761151700976116,4.6512638285688638e-05,0.25430366766177642,0.30497943347049639,1.8666047168831506e-07,1.2852474815801562e-05,0.04181903054416327,3.3807061470456263e-08,1.7221700545213994e-07,6.9268304216061078e-10,0.0012097574126993006,2.7610021196685433e-06,0.0024094544153409584,2.7936913083291822e-07,0.00064270691102821537,9.1631149387712371e-08
0.0008557580313074262,0.17207449921609702,0.0,0.0,0.0,0.0,0.30410255225981125,0.00033942067749039609,0.00012675377385348253,0.084959978154690127,4.5921685353035977e-05,0.25535028171941937,0.30780700709851117,1.855806876388727e-07,1.3000942917270918e-05,0.04289472857992959,3.4310004261674069e-08,1.7557818532511689e-07,7.0620221988553967e-10,0.0012555670758802903,2.8283051505741045e-06,0.0024405704478490963,2.7937222625799816e-07,0.00066062085618362248,9.2875655240383738e-08
0.0008761703923616517,0.1728501623081139,0.0,0.0,0.0,0.0,0.29867130290237742,0.00033632437199998598,0.00012566076472725078,0.086016535661365467,4.5404331759104679e-05,0.25622542480364857,0.31027050405709217,1.8458770435831465e-07,1.3128479873148541e-05,0.043851389383238022,3.47464276288928e-08,1.7848527803445749e-07,7.1789498983139028e-10,0.0012965170178064591,2.8869134022974064e-06,0.0024675640999678857,2.7927191017655431e-07,0.00067658545404783335,9.3949478899594389e-08
0.0008965827534158773,0.17361061278472778,0.0,0.0,0.0,0.0,0.29340552574447626,0.00033330076942356796,0.0001245711154512846,0.087052629045395333,4.4900116546143579e-05,0.25704101524460549,0.31266056366936285,1.8357743195303428e-07,1.3250488791314371e-05,0.044797299513151499,3.5168022861302132e-08,1.8128335988603365e-07,7.291493014932559e-10,0.0013371834019956579,2.9436860771019532e-06,0.0024936406815518758,2.7908141199215692e-07,0.00069240170250217507,9.4981293530912879e-08
0.0009169951144701028,0.17435632932068315,0.0,0.0,0.0,0.0,0.2882977905419854,0.00033034688875523474,0.00012348588102454631,0.08806893919162323,4.4408494159117393e-05,0.25780041035936585,0.31498044325537961,1.8255228908520677e-07,1.3367187113622688e-05,0.045732574278303163,3.5575293558358094e-08,1.839751162094069e-07,7.3997595567588332e-10,0.0013775494463592094,2.9986504011186089e-06,0.0025188372542221515,2.7880740990122894e-07,0.00070807094847850243,9.5972744842287491e-08
0.0009374074755243283,0.17508776756951658,0.0,0.0,0.0,0.0,0.2833411118525091,0.00032745992250091712,0.00012240598952076108,0.089066113847545064,4.3928950686115677e-05,0.2585067446256844,0.31723320633328406,1.815144702196695e-07,1.3478782795543899e-05,0.046657333861759451,3.5968724405451763e-08,1.8656324979675506e-07,7.5038582342132274e-10,0.0014176001546730519,3.0518357225583234e-06,0.0025431890444704694,2.7845609351711068e-07,0.00072359462052046697,9.6925404421806763e-08
0.0009578198365785538,0.17580536468963787,0.0,0.0,0.0,0.0,0.27852891585767064,0.00032463722373248866,0.00012133225575987709,0.090044769759272641,4.3461001477710081e-05,0.25916294725177336,0.31942173703909382,1.804659673655091e-07,1.3585474723760415e-05,0.047571702426106741,3.6348781759486192e-08,1.890504677780717e-07,7.6038979321898503e-10,0.0014573221778824642,3.1032731408044263e-06,0.0025667295458639233,2.7803320288827861e-07,0.0007389742139190423,9.7840773069764115e-08
0.0009782321976327794,0.17650953762301452,0.0,0.0,0.0,0.0,0.27385501004536988,0.00032187629434291134,0.00012026539358112089,0.091005494633897829,4.3004189058760784e-05,0.25977175820001308,0.32154875330384375,1.7940858950271123e-07,1.3687453122437281e-05,0.048475807315359914,3.6715914258622553e-08,1.9143947073824661e-07,7.6999872723287825e-10,0.0014967036846166128,3.1529951815822804e-06,0.0025894906156394763,2.7754406395040014e-07,0.00075421127765134784,9.8720284050579485e-08
0.000998644558687005,0.1772006860068095,0.0,0.0,0.0,0.0,0.26931355559923237,0.00031917477443509079,0.00011920602653202152,0.091948848948092715,4.2558081191218579e-05,0.26033574272059673,0.32361681885512189,1.7834397988803477e-07,1.3784899984571831e-05,0.049369778363053209,3.7070553544404898e-08,1.9373294390436819e-07,7.7922342585558835e-10,0.0015357342414983328,3.2010355178231914e-06,0.0026115025659997036,2.769936216969754e-07,0.00076930740311548392,9.9565306565075297e-08
0.0009999999999999998,0.17787919222139958,0.0,0.0,0.0,0.0,0.26901654297788463,0.0003189974338398273,0.0001191359604573713,0.09201088863293011,4.2528827215401087e-05,0.26037166533160638,0.3237521171322405,1.7827306781895855e-07,1.3791214590611454e-05,0.049428785095214665,3.7093670525609476e-08,1.9388192004519108e-07,7.7982263059945958e-10,0.0015383133304358745,3.2041668344468471e-06,0.0026129384130334555,2.769550141106489e-07,0.00077030487999204947,9.962022969836482e-08
0.0010190569197412306,0.17787919222139958,0.0,0.0,0.0,0.0,0.26489904212515974,0.00031653043229389001,0.00011815469746590395,0.09287536761557473,4.2122269058247464e-05,0.26085730462034912,0.32562835420372954,1.7727363163084665e-07,1.3877989406698922e-05,0.05025374727984179,3.7413114809746956e-08,1.9593354818489873e-07,7.8807459166648896e-10,0.0015744047018183293,3.2474286978229694e-06,0.0026327942502559821,2.7638646964233563e-07,0.000784264214360843,1.003771484850626e-07
0.0010394692807954562,0.17854542282025057,0.0,0.0,0.0,0.0,0.26060626455169733,0.00031394115537299814,0.00011711187710714432,0.093785561527690312,4.1696365648257991e-05,0.26133869834412338,0.32758564668615681,1.7619890159230149e-07,1.3966887946905651e-05,0.051127847120736175,3.7743997346982738e-08,1.9804391349202294e-07,7.9656280257320074e-10,0.0016127071025248154,3.2922099239212611e-06,0.0026533931441122985,2.7572687655199103e-07,0.00079908335964871686,1.0115705922845422e-07
0.0010598816418496818,0.17919972917832333,0.0,0.0,0.0,0.0,0.25643030198317956,0.00031140494247312682,0.00011607797161755923,0.094679918978542638,4.1280004300663556e-05,0.26178203999290256,0.32949085965903502,1.7512102303191821e-07,1.4051755053551122e-05,0.051992211821585921,3.8063585361808554e-08,2.0006663459850454e-07,8.0469849514723261e-10,0.0016506345690975278,3.3354148786899543e-06,0.0026733254221665849,2.7501881245836528e-07,0.00081376650417947199,1.0190623322459426e-07
0.0010802940029039075,0.17984244843376487,0.0,0.0,0.0,0.0,0.25236649831698793,0.00030891989605993746,0.0001150533294104648,0.09555890698554638,4.0872837323455706e-05,0.2621893173830282,0.33134604092793501,1.7404111692745736e-07,1.4132743339332859e-05,0.052846975797326966,3.8372248505393802e-08,2.0200426510650227e-07,8.1249194036565355e-10,0.0016881812278179175,3.3770795282191334e-06,0.002692616029878493,2.7426597120460883e-07,0.00082831532391191144,1.0262581216263795e-07
0.001100706363958133,0.18047390419593468,0.0,0.0,0.0,0.0,0.24841044444078256,0.00030648421487455282,0.00011403824707995655,0.096422972513923941,4.0474534686258348e-05,0.26256239925381647,0.33315313048993167,1.7296020176755603e-07,1.4209998843762481e-05,0.053692273591607456,3.8670342180279903e-08,2.0385931261479241e-07,8.1995322417291848e-10,0.0017253421244676672,3.4172399607108429e-06,0.0027112887513649014,2.7347178997872852e-07,0.00084273150017317815,1.0331688709925658e-07
0.0011211187250123587,0.1810944072791318,0.0,0.0,0.0,0.0,0.24455796185980611,0.00030409618814297701,0.00011303297476447289,0.097272543613196191,4.0084782910325123e-05,0.26290304370585799,0.3349139676544714,1.7187920291566431e-07,1.4283661464301183e-05,0.054528239571141689,3.8958208453146961e-08,2.0563423830676761e-07,8.2709224582372574e-10,0.0017621131491747106,3.4559322946123712e-06,0.0027293662730295491,2.7263946999239795e-07,0.00085701671503186786,1.039805019365973e-07
0.0011415310860665843,0.18170425635695836,0.0,0.0,0.0,0.0,0.24080508762330297,0.00030175419027782773,0.00011203772130714487,0.09810803047377932,3.9703284075990205e-05,0.2632129059406525,0.33663029760003477,1.7079896146541187e-07,1.4353865248339294e-05,0.055355007660736165,3.9236176796987367e-08,2.0733145409962825e-07,8.3391870641664996e-10,0.0017984909671099607,3.4931925553373758e-06,0.0027468702433552875,2.7177199493988955e-07,0.00087117264740278527,1.0461765577405904e-07
0.00116194344712081,0.18230373859165436,0.0,0.0,0.0,0.0,0.23714806042945141,0.0002994566743407662,0.00011105265832586628,0.098929826410552119,3.9329754734149034e-05,0.26349354537026604,0.3383037774197894,1.6972024084750971e-07,1.4420738511430831e-05,0.056172711114282792,3.9504563937133375e-08,2.0895331744557683e-07,8.4044208798374824e-10,0.0018344729542693209,3.5290565346821138e-06,0.0027638213293170368,2.7087214441552417e-07,0.00088520096961248649,1.0522930385830051e-07
0.0011823558081750355,0.18289313021831138,0.0,0.0,0.0,0.0,0.23358330780136793,0.00029720216668496877,0.00011007792360182391,0.099738308778670251,3.8963924921668009e-05,0.26374643215651994,0.33993598170152933,1.6864373309558073e-07,1.4484404158803212e-05,0.056981482315999615,3.9763674485926834e-08,2.1050213197624413e-07,8.4667165608251758e-10,0.0018700571380719786,3.5635597278475841e-06,0.0027802392692523248,2.6994250904623322e-07,0.00089910334441301335,1.0581636021466439e-07
0.0012027681692292611,0.18347269708930086,0.0,0.0,0.0,0.0,0.2301074342464785,0.00029498926452602414,0.00010911362541391008,0.10053383982732665,3.8605537547911342e-05,0.26397295322285069,0.34152840767903608,1.6757006686304675e-07,1.4544980134376189e-05,0.057781452609718835,4.001380243410553e-08,2.1198014979215258e-07,8.5261646900449898e-10,0.0019052421427513092,3.5967373086972407e-06,0.0027961429224026696,2.6898550778679036e-07,0.00091288142265980672,1.063797011827109e-07
0.0012231805302834868,0.18404269518187535,0.0,0.0,0.0,0.0,0.2267172103089764,0.00029281663157915502,0.00010815984598622497,0.10131676749759752,3.8254347677692107e-05,0.26417441779040435,0.34308247999699254,1.6649981274566189e-07,1.4602579564435364e-05,0.058572752154681634,4.0255230961973511e-08,2.1338956763888585e-07,8.5828536239523893e-10,0.0019400271389376324,3.6286240434358708e-06,0.0028115503157802747,2.6800339869196108e-07,0.00092653684131691137,1.0692016648350095e-07
0.0012435928913377124,0.1846033710871688,0.0,0.0,0.0,0.0,0.22340956242072149,0.00029068299036126669,0.0001072166425257634,0.10208742616826093,3.791012137949184e-05,0.26435206249873866,0.34459955513089735,1.6543348519375366e-07,1.4657310655072513e-05,0.059355509801121788,4.0488231605317507e-08,2.1473252224813868e-07,8.636869305152562e-10,0.0019744117968074635,3.6592541448552262e-06,0.0028264786882082698,2.6699828560430313e-07,0.00094007122140753565,1.0743855859405828e-07
0.001264005252391938,0.1851549624643124,0.0,0.0,0.0,0.0,0.22018156349016754,0.00028858711996625859,0.00010628405011885655,0.10284613735174308,3.7572635112271814e-05,0.26450705613780434,0.34608092548271951,1.6437154889227979e-07,1.4709277086615108e-05,0.060129852981053264,4.0713066130439166e-08,2.1601109418738006e-07,8.6882954172400446e-10,0.0020083962426417387,3.6886612690893907e-06,0.0028409445314667458,2.6597213228108857e-07,0.00095348616653381573,1.0793564589302758e-07
0.0012844176134461636,0.1856976984509962,0.0,0.0,0.0,0.0,0.21703042419831509,0.00028652785929226122,0.00010536208691087156,0.10359321034534737,3.7241675906113019e-05,0.26464050399454592,0.34752782316721337,1.6331442757432435e-07,1.475857891224403e-05,0.060895907620061099,4.092998871881434e-08,2.1722731765866807e-07,8.7372137789220132e-10,0.0020419810191748466,3.7168786965102918e-06,0.0028549636290880797,2.6492678015819833e-07,0.00096678326213153667,1.0841216941267882e-07
0.0013048299745003892,0.18623180005937576,0.0,0.0,0.0,0.0,0.21395348491543445,0.00028450409943462409,0.00010445075435598556,0.10432894284487108,3.6917040443016394e-05,0.26475345187530158,0.34894142353606683,1.6226250333096415e-07,1.4805312215770005e-05,0.061653798069812242,4.1139243653335243e-08,2.1838317241013038e-07,8.7837040186853355e-10,0.0020751670495571966,3.7439391446454666e-06,0.0028685510929212883,2.638639502881232e-07,0.00097996407436100569,1.0886884033886776e-07
0.0013232010994491921,0.18670528553888813,0.0,0.0,0.0,0.0,0.21124558088731071,0.00028271218082213023,0.00010363962929629658,0.10498164312333899,3.6630113319700059e-05,0.2648383969205369,0.35018612297075113,1.6132049306992549e-07,1.4845251113087375e-05,0.062329020547197411,4.1321208432208425e-08,2.1937339691750831e-07,8.8235323575930289e-10,0.0021046945908698455,3.7673304653762014e-06,0.0028804227396656301,2.6289377719608763e-07,0.00099172866065895602,1.0926342488735385e-07
0.0013364231273252731,0.18704192487612392,0.0,0.0,0.0,0.0,0.20933157959631493,0.00028143934405524667,0.00010306115631604913,0.1054459757287575,3.6426601597860822e-05,0.26489013989912569,0.3510662676264506,1.6064541320109844e-07,1.4872790252784048e-05,0.062811008877625002,4.1448538111438316e-08,2.2005753968776287e-07,8.8510496225292012e-10,0.0021257474781208449,3.7836144317197489e-06,0.002888763570407479,2.6218818293890941e-07,0.001000138953696409,1.0953806876951071e-07
0.0013496451552013542,0.18737516355942768,0.0,0.0,0.0,0.0,0.20744609037144135,0.00028018030100595973,0.00010248711636578246,0.10590584817969557,3.6225541458156177e-05,0.26493429821982944,0.3519336004768745,1.5997285170787522e-07,1.4899346862685515e-05,0.063289701519470831,4.1572894787911375e-08,2.2071835973676851e-07,8.8776288120708714e-10,0.0021466346671798193,3.7994466029608575e-06,0.0028969382872782263,2.6147688616859356e-07,0.0010085020920928144,1.098050866086147e-07
0.0013628671830774352,0.18770505480951916,0.0,0.0,0.0,0.0,0.2055884949274534,0.00027893479138046241,0.00010191749745136548,0.10636133183568716,3.6026885247452454e-05,0.26497110872421914,0.35278839516818533,1.593028805901216e-07,1.4924943625470918e-05,0.063765130701306308,4.1694336733543381e-08,2.213563440009763e-07,8.9032895115442499e-10,0.0021673566918073745,3.8148352560850288e-06,0.0029049504476552092,2.6076025912480813e-07,0.001016818481929746,1.1006464603982036e-07
0.0013760892109535162,0.1880316510440975,0.0,0.0,0.0,0.0,0.20375819302099762,0.00027770255743880974,0.00010135228385450883,0.10681249640148574,3.5830585979629905e-05,0.26500080010260085,0.35363091744570552,1.5863556416280865e-07,1.4949602242693907e-05,0.064237328370264843,4.1812920176319509e-08,2.2197196379419831e-07,8.9280506779091119e-10,0.0021879141332565035,3.8297884368498537e-06,0.0029128035129472401,2.6003865246456409e-07,0.0010250885259760918,1.1031690733121e-07
0.0013893112388295972,0.18835500301554461,0.0,0.0,0.0,0.0,0.20195460146366018,0.00027648334957711937,0.00010079145891799329,0.10725940997262039,3.563659815205549e-05,0.26502359346061749,0.35446142557571303,1.5797096306392539e-07,1.4973343936558408e-05,0.064706326139300899,4.1928700521099693e-08,2.2256568302396243e-07,8.9519309702332764e-10,0.0022083076126695029,3.8443140962965082e-06,0.0029205008531654727,2.5931240350811266e-07,0.0010333126226027408,1.1056202706835429e-07
0.0014025332667056782,0.18867516093636028,0.0,0.0,0.0,0.0,0.20017715383067045,0.00027527693609195512,0.00010023500757196267,0.10770213908503448,3.5444878560789604e-05,0.26503970238031249,0.35528017046947846,1.5730914000604821e-07,1.4996190721682427e-05,0.065172155325250655,4.204173495672674e-08,2.2313797968936793e-07,8.9749496143690272e-10,0.0022285377919358416,3.8584204973421178e-06,0.0029280457487051298,2.5858185016521528e-07,0.0010414911668008612,1.108001682385773e-07
0.001411502532083736,0.1888905490112765,0.0,0.0,0.0,0.0,0.19898601081003972,0.00027446571968058644,9.9860014935838939e-05,0.10800011886994981,3.5316093646884848e-05,0.26504693000586799,0.35582900029045367,1.568617951898831e-07,1.5011189722374798e-05,0.065486366186329678,4.2116875972201318e-08,2.2351423078260933e-07,8.9900830067943991e-10,0.002242168484414503,3.8677548942772166e-06,0.0029330787329577917,2.5808398104566919e-07,0.0010470134134004082,1.1095781527472938e-07
0.0014204717974617938,0.1891045046522225,0.0,0.0,0.0,0.0,0.19780647693626707,0.00027366020795847114,9.9487019084371078e-05,0.10829622296351131,3.5188319437967881e-05,0.26505123955112075,0.35637260381357211,1.5641576647049616e-07,1.5025792075921305e-05,0.065799142818824818,4.2190792940405072e-08,2.2388096103560401e-07,9.0048334565144236e-10,0.0022557245781905664,3.8769021991517393e-06,0.0029380440140686819,2.5758436428283892e-07,0.0010525149989578967,1.1111236275604739e-07
0.0014294410628398516,0.1893170427089915,0.0,0.0,0.0,0.0,0.19663838759191019,0.00027286033144475628,9.9116013182205684e-05,0.10859047097426039,3.5061542949138084e-05,0.26505269229692935,0.35691105401445478,1.5597106916593431e-07,1.5040004177088978e-05,0.066110494743737688,4.2263502688937789e-08,2.2423831216783055e-07,9.0192066637024349e-10,0.0022692063067310613,3.8858648863118956e-06,0.0029429425500294838,2.5708309290189725e-07,0.0010579960435517682,1.1126385805297819e-07
0.0014384103282179094,0.1895281776020382,0.0,0.0,0.0,0.0,0.19548158125588219,0.00027206602334231322,9.8746991262063785e-05,0.10888288221223306,3.4935751866613372e-05,0.26505134816421422,0.35744442250860947,1.5552771838190942e-07,1.5053832165821135e-05,0.066420431411655614,4.2335021346652236e-08,2.2458642056618423e-07,9.033208114047351e-10,0.0022826139099245729,3.8946453428928349e-06,0.0029477752819816994,2.5658025768738584e-07,0.0010634566664342725,1.114123464988118e-07
0.0014473795935959672,0.18973792376563392,0.0,0.0,0.0,0.0,0.19433589947711799,0.0002712772154203292,9.8379946808040445e-05,0.1091734756970644,3.4810934038754612e-05,0.26504726571414938,0.35797277956621565,1.5508572666337042e-07,1.5067281638122417e-05,0.066728962211602738,4.2405363548093852e-08,2.2492541261402527e-07,9.0468428908806657e-10,0.0022959476345926406,3.9032457801576386e-06,0.0029525431344857669,2.5607594293013709e-07,0.0010688969860868233,1.1155786919092287e-07
0.001456348858974025,0.18994629527113638,0.0,0.0,0.0,0.0,0.19320118676188611,0.0002704938399258188,9.8014871735803497e-05,0.10946227016231276,3.468707695083158e-05,0.26504050221423875,0.35849619416071166,1.5464510599489605e-07,1.5080358612694115e-05,0.067036096464000647,4.2474545136064433e-08,2.2525542368657149e-07,9.060116439199649e-10,0.0023092077332955265,3.9116685737685049e-06,0.0029572470158775784,2.5557023275176445e-07,0.0010743171200882254,1.1170047072471558e-07
0.0014653181243520828,0.19015330601469044,0.0,0.0,0.0,0.0,0.19207729068069734,0.00026971583228885937,9.7651758533017231e-05,0.10974928405607073,3.4564168657449338e-05,0.265031113557467,0.35901473392106542,1.5420586840262766e-07,1.5093068829431103e-05,0.067341843435569662,4.2542581368333529e-08,2.2557658348422481e-07,9.0730339757523399e-10,0.0023223944659105287,3.9199160176478594e-06,0.0029618878176929579,2.5506320848407276e-07,0.0010797171854615437,1.1184019348167878e-07
0.0014742873897301406,0.1903589699624335,0.0,0.0,0.0,0.0,0.19096406149125034,0.00026894312871662102,9.7290599853046248e-05,0.11003453555548399,3.4442197532617345e-05,0.26501915449319235,0.35952846529452809,1.537680251018895e-07,1.5105417882399427e-05,0.067646212312800907,4.2609487011843996e-08,2.2588901880713103e-07,9.0856006006338548e-10,0.0023355080962731128,3.9279903512438165e-06,0.0029664664167989865,2.5455494932265001e-07,0.0010850972982173442,1.1197707871720358e-07
0.0014832566551081984,0.19056330024338122,0.0,0.0,0.0,0.0,0.18986135206045995,0.00026817566589720478,9.6931387903320288e-05,0.11031804257221457,3.4321152056568189e-05,0.26500467866630184,0.36003745358153727,1.5333158634696893e-07,1.5117411296761834e-05,0.06794921220142304,4.2675276642213914e-08,2.2619285545706181e-07,9.0978213737831087e-10,0.0023485488919333134,3.9358937981792428e-06,0.0029709836757122712,2.5404553199245338e-07,0.0010904575732658642,1.1211116722210963e-07
0.0014922259204862562,0.1907663104482688,0.0,0.0,0.0,0.0,0.18876901800802137,0.00026741338163400829,9.6574114517373192e-05,0.11059982275242308,3.420102083166481e-05,0.26498773851456259,0.36054176287453754,1.5289656180972257e-07,1.5129054525001786e-05,0.068250852144719931,4.2739964744880085e-08,2.2648821803539704e-07,9.1097013068575358e-10,0.002361517125877316,3.9436285716822836e-06,0.0029754404417692221,2.5353503098506232e-07,0.0010957981247641212,1.1224249926773412e-07
0.001501195185864314,0.19096801367552674,0.0,0.0,0.0,0.0,0.18768691761756004,0.00026665621496217641,9.6218771476307092e-05,0.11087989348257096,3.4081792695587991e-05,0.26496838531527245,0.36104145609625748,1.524629606341698e-07,1.51403528974582e-05,0.068551141121210482,4.2803565516631389e-08,2.2677522877457923e-07,9.1212453162322942e-10,0.0023744130760504608,3.9511968486488458e-06,0.0029798375475956428,2.5302351860777068e-07,0.0011011190660899642,1.1237111419642367e-07
0.0015101644512423718,0.19116842279272206,0.0,0.0,0.0,0.0,0.18661491154149198,0.00026590410581131427,9.5865350489750942e-05,0.11115827190062644,3.3963456706618602e-05,0.26494666936402061,0.36153659512662917,1.520307913086222e-07,1.5151311646144388e-05,0.068850088024475037,4.2866092849573964e-08,2.2705400807828016e-07,9.1324582447265441e-10,0.0023872370228784526,3.9586007730631182e-06,0.0029841758127292055,2.5251106508804524e-07,0.001106420509468523,1.124970506306889e-07
0.0015191337166204296,0.19136755101269326,0.0,0.0,0.0,0.0,0.18555286328252901,0.00026515699534025022,9.551384303472908e-05,0.11143497488672362,3.3846002089702964e-05,0.26492263965822549,0.36202724059716568,1.5160006182459834e-07,1.5161935962448012e-05,0.069147701709892026,4.2927560584829899e-08,2.2732467559269729e-07,9.1433449046926766e-10,0.0023999892541271871,3.9658424861354816e-06,0.0029884560408994076,2.5199773888084908e-07,0.0011117025668060628,1.1262034690810586e-07
0.0015281029819984874,0.19156541049183493,0.0,0.0,0.0,0.0,0.18450063873927186,0.00026441482563360828,9.5164240439420936e-05,0.11171001907854314,3.3729418229064779e-05,0.26489634417702401,0.36251345208613578,1.5117077966826883e-07,1.5172230940211697e-05,0.069443990960951399,4.2987982379100463e-08,2.2758734913803316e-07,9.1539100350388536e-10,0.0024126700609710711,3.9729241025701905e-06,0.002992679022507968,2.5148360649913214e-07,0.001116965349100447,1.1274104064111264e-07
0.0015370722473765453,0.19176201408071072,0.0,0.0,0.0,0.0,0.18345810632960688,0.00026367753986599477,9.4816533946384565e-05,0.11198342087134905,3.3613694748618876e-05,0.26486782979428874,0.36299528806565201,1.5074295165710306e-07,1.5182201548200167e-05,0.069738964504479611,4.3047371532073001e-08,2.2784214413208238e-07,9.1641582780446771e-10,0.0024252797393226264,3.9798476962996555e-06,0.0029968455339946434,2.5096873204390334e-07,0.0011222089667173637,1.1285916851569054e-07
0.001546041512754603,0.191957373685506,0.0,0.0,0.0,0.0,0.18242513667939186,0.00026294508208457741,9.4470714684485632e-05,0.11225519642907816,3.3498821437519428e-05,0.26483714246813655,0.36347280603582582,1.5031658412461986e-07,1.5191852700697561e-05,0.070032630988722575,4.3105741160038785e-08,2.2808917494053135e-07,9.1740942336722949e-10,0.0024378185872911021,3.9866153242751546e-06,0.0030009563394842722,2.5045317800856065e-07,0.0011274335289837947,1.1297476683691104e-07
0.0015550107781326609,0.1921515016843082,0.0,0.0,0.0,0.0,0.18140160275383616,0.00026221739724814944,9.4126773622683722e-05,0.11252536168414326,3.3384788191685297e-05,0.26480432714881741,0.36394606246873462,1.4989168310941632e-07,1.5201189276826738e-05,0.070324998999344496,4.3163104410167268e-08,2.2832855524985567e-07,9.1837224745650378e-10,0.0024502869065915166,3.9932290411990586e-06,0.003005012190066679,2.4993700571101879e-07,0.00113263914449289,1.1308787165353766e-07
0.0015639800435107187,0.19234440978739825,0.0,0.0,0.0,0.0,0.18038737968378313,0.00026149443112234185,9.378470167612761e-05,0.11279393234473221,3.3271585101027436e-05,0.26476942788047647,0.36441511288362671,1.4946825406551569e-07,1.5210216002496946e-05,0.070616077049418635,4.32194740777937e-08,2.2856039583527344e-07,9.193047456271104e-10,0.0024626850014003417,3.9996908526882942e-06,0.0030090138246753268,2.4942027418696765e-07,0.0011378259209115344,1.1319851785528428e-07
0.0015729493088887765,0.19253610996699083,0.0,0.0,0.0,0.0,0.17938234485098797,0.00026077613046826423,9.3444489652790152e-05,0.11306092389574497,3.3159202485044945e-05,0.26473248773885555,0.3648800118103333,1.4904630175749927e-07,1.5218937499813234e-05,0.070905873591130653,4.3274862531284506e-08,2.2878480542321684e-07,9.2020735519332439e-10,0.0024750131793009247,4.0060027257301965e-06,0.0030129619696849684,2.4890304008883954e-07,0.0011429939651732581,1.1330673959276859e-07
0.0015819185742668343,0.19272661369451324,0.0,0.0,0.0,0.0,0.17838637774879215,0.0002600624429230777,9.3106128221306659e-05,0.11332635160512163,3.3047630750300057e-05,0.26469354891174501,0.36534081284980907,1.4862583077788019e-07,1.5227358421961954e-05,0.071194397008302199,4.3329282260637339e-08,2.2900189324953242e-07,9.2108051551835863e-10,0.0024872717503209027,4.0121666424080287e-06,0.003016857339579149,2.4838535948665284e-07,0.0011481433833532284,1.1341257128594898e-07
0.001590887839644892,0.19291593251941055,0.0,0.0,0.0,0.0,0.17739936014149757,0.00025935331696016139,9.276960804217544e-05,0.1135902305223994,3.2936860425604041e-05,0.26465265259042603,0.3657975686059759,1.4820684550949489e-07,1.5235483313269764e-05,0.071481655634124022,4.3382745781991193e-08,2.2921176646410386e-07,9.21924657575392e-10,0.0024994610285782436,4.0181845611038582e-06,0.0030207006360593752,2.4786728723646525e-07,0.0011532742810208213,1.1351604648377191e-07
0.0015998571050229499,0.19310407787003656,0.0,0.0,0.0,0.0,0.17642117572816302,0.00025864870193051268,9.2434919676873532e-05,0.11385257549062676,3.2826882304457394e-05,0.26460983917503889,0.36625033083004643,1.4778934945930208e-07,1.5243316576989769e-05,0.071767657727081782,4.3435264912950179e-08,2.2941452943877848e-07,9.2274020116389639e-10,0.0025115813294874986,4.024058382507018e-06,0.0030244925499552803,2.4734887521361265e-07,0.0011583867627720887,1.1361719774122644e-07
0.0016088263704010077,0.19329106061669188,0.0,0.0,0.0,0.0,0.17545171010195676,0.0002579485479130393,9.210205358661104e-05,0.11411340115043207,3.2717687279061643e-05,0.26456514829189987,0.36669915043863538,1.4737334587983071e-07,1.5250862585404625e-05,0.072052411472085187,4.3486851438860588e-08,2.2961028586862019e-07,9.2352756336121709e-10,0.0025236329697268683,4.0297899980399633e-06,0.0030282337614458196,2.4683017427053368e-07,0.0011634809322134776,1.1371605740664635e-07
0.0016177956357790655,0.1934768919590572,0.0,0.0,0.0,0.0,0.17449085086139379,0.00025725280570478725,9.1771000211269356e-05,0.11437272193913871,3.2609266340696336e-05,0.2645186187168353,0.36714407746642685,1.4695883785438528e-07,1.5258125656203071e-05,0.072335924993317244,4.3537517210778786e-08,2.2979913838080045e-07,9.2428715694948403e-10,0.0025356162684173141,4.0353812889566426e-06,0.0030319249393438129,2.4631123446428546e-07,0.0011685568922526958,1.1381265739048039e-07
