Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0021749765213474317,0.20009821498870328,0.0,0.0,0.0,0.0,0.13868582652951597,0.00022204442616523327,6.3265416368650819e-05,0.1343023818188547,2.3247836651528595e-05,0.25655670730415708,0.37742106548520438,1.2187585973135592e-07,1.2642646895443197e-05,0.084339203411538805,4.3963875468966778e-08,1.8708400676409712e-07,7.5248038770351971e-10,0.0029387015316919823,3.3290051031325308e-06,0.0031305806723799733,1.8143072341613948e-07,0.0017155436637193229,1.1483949310301902e-07,6.5615117733123151e-05,0.00040178990555080052,0.00011740449015541294,8.964265380197346e-11,7.0223308516678479e-10
0.0021852856760040027,0.20024225816272312,0.0,0.0,0.0,0.0,0.13799830373251956,0.00022146810708346129,6.3020325767595032e-05,0.13455339837385905,2.31699828552553e-05,0.25644073255671307,0.37771339076849603,1.2150806401776302e-07,1.2635365421059208e-05,0.084581484624259448,4.3973054718631028e-08,1.8696016651129338e-07,7.5198228333369808e-10,0.0029478214547679149,3.3280808998714819e-06,0.0031328349296159191,1.8095296057881256e-07,0.0017213342569743235,1.1483369598471664e-07,6.5603139417743926e-05,0.00040327030731602691,0.00011755422128393991,9.001482388251634e-11,7.0281082913919134e-10
0.0021955948306605737,0.2003854766369906,0.0,0.0,0.0,0.0,0.13731613650600194,0.00022089496758174537,6.2776792535978939e-05,0.13480319584611702,2.3092661559035911e-05,0.25632412223753409,0.37800335182384015,1.2114194606117751e-07,1.2627989924232533e-05,0.084822739365482847,4.3981695058542816e-08,1.8683391289992805e-07,7.5147447206792408e-10,0.0029568849539505478,3.3271014765172916e-06,0.0031350575024420161,1.8047666665345602e-07,0.0017271044644664305,1.1482666737859233e-07,6.5590544059264546e-05,0.00040474633082956442,0.000117702106075953,9.0385138923701535e-11,7.0337498612303913e-10
0.0022059039853171447,0.20052787750539142,0.0,0.0,0.0,0.0,0.13663926429658876,0.00022032497736987201,6.2534803700868818e-05,0.13505178382521701,2.3015867164474632e-05,0.25620689250764617,0.3782909757617065,1.2077749764458638e-07,1.262052212080353e-05,0.085062974470738739,4.3989803625611559e-08,1.8670529129738019e-07,7.5095713638070932e-10,0.0029658924062179433,3.3260677427171255e-06,0.0031372487687516132,1.8000184522545833e-07,0.0017328543902926101,1.1481842484375167e-07,6.5577340883826252e-05,0.00040621799372798467,0.00011784816163103247,9.0753603851891834e-11,7.0392571159412954e-10
0.0022162131399737156,0.2006694679172401,0.0,0.0,0.0,0.0,0.1359676274587189,0.0002197581066309929,6.2294346334756836e-05,0.13529917178842232,2.2939594007044394e-05,0.25608905920975628,0.37857628928669929,1.2041471093694387e-07,1.2612963854983478e-05,0.085302196712818287,4.3997387156075761e-08,1.8657434878267055e-07,7.5043046563104375e-10,0.0029748441863280636,3.3249806381159946e-06,0.0031394091008416338,1.7952850165183199e-07,0.0017385841378107613,1.1480898641041999e-07,6.5563538850174397e-05,0.00040768531375717581,0.00011799240458250448,9.1120222481016076e-11,7.0446315548943797e-10
0.0022265222946302866,0.2008102548984301,0.0,0.0,0.0,0.0,0.13530116721923052,0.00021919432613832793,6.2055407403269054e-05,0.13554536910286333,2.2863836586518387e-05,0.25597063788384822,0.37885931871412948,1.2005357759073615e-07,1.2605316788014414e-05,0.085540412802342647,4.4004452414399587e-08,1.8644112952352948e-07,7.4989463746827691e-10,0.0029837406668949892,3.3238410525787942e-06,0.0031415388654374128,1.7905663871823425e-07,0.0017442938100009186,1.1479836862744837e-07,6.5549146759534828e-05,0.00040914830864321181,0.00011813485134724401,9.1484998012949144e-11,7.0498746783910011e-10
0.0022368314492868576,0.20095024540565784,0.0,0.0,0.0,0.0,0.13463982569608018,0.00021863360794431298,6.1817973230997116e-05,0.13579038502769142,2.2788589211110183e-05,0.25585164375743707,0.37914008995849469,1.1969408963920414e-07,1.2597582706568058e-05,0.085777629388383181,4.4011006533831998e-08,1.8630567918296933e-07,7.4934983555600826e-10,0.0029925822179376676,3.3226499202424107e-06,0.0031436384250872135,1.7858625859251817e-07,0.0017499835078281006,1.1478658998000391e-07,6.5534173702201575e-05,0.00041060699514812373,0.00011827551887632589,9.1847935991632922e-11,7.0549880248706019e-10
0.0022471406039434286,0.20108944627796685,0.0,0.0,0.0,0.0,0.13398354591981326,0.00021807592289411703,6.1582032138042601e-05,0.13603422871337797,2.2713846749658597e-05,0.25573209172731548,0.3794186285264366,1.1933623913900221e-07,1.2589763179793221e-05,0.086013853061896545,4.401705593279912e-08,1.8616803960471301e-07,7.4879622819605805e-10,0.0030013692077027732,3.3214080692498531e-06,0.0031457081361444656,1.7811736539509193e-07,0.0017556533324725777,1.1477366613873657e-07,6.5518628349346572e-05,0.00041206139054375854,0.0001184144235475848,9.2209042059719817e-11,7.0599730565889178e-10
0.0022574497585999996,0.20122786432894094,0.0,0.0,0.0,0.0,0.13333227167910208,0.00021752124288699015,6.1347571340058998e-05,0.13627690920748922,2.2639603902598242e-05,0.25561199644364707,0.37969495958686456,1.1898001764861987e-07,1.2581859860514022e-05,0.086249090351494084,4.4022607096283023e-08,1.8602825392127678e-07,7.4823398887398674e-10,0.0030101020019578173,3.320116374017424e-06,0.0031477483502192166,1.7764996149331476e-07,0.0017613033844567916,1.1475961361910098e-07,6.5502519136115698e-05,0.00041351151218017612,0.00011855158134935762,9.2568319160723535e-11,7.0648312289758966e-10
0.0022677589132565706,0.20136550635775236,0.0,0.0,0.0,0.0,0.13268594763281563,0.00021696954067163118,6.1114577754177004e-05,0.13651843545261075,2.2565855219981026e-05,0.25549137224895835,0.37996910791798716,1.1862541717845576e-07,1.2573874456434614e-05,0.086483347727278573,4.4027666479038327e-08,1.8588636585017174e-07,7.4766329342828578e-10,0.0030187809641546641,3.3187757226762077e-06,0.0031497594142634974,1.7718404917015031e-07,0.0017669337628531563,1.1474444962958837e-07,6.5485854500036675e-05,0.00041495737695601851,0.00011868700830349758,9.2925771982756177e-11,7.0695639903263957e-10
0.0022780680679131415,0.20150237872381785,0.0,0.0,0.0,0.0,0.13204451921488658,0.00021642078859220523,6.0883039651958251e-05,0.1367588162916917,2.2492595712438004e-05,0.25537023322230551,0.38024109795134775,1.1827242974812855e-07,1.2565808412459532e-05,0.086716631600619418,4.4032240526318742e-08,1.8574241438228462e-07,7.4708429868624517e-10,0.0030274064555699085,3.3173869023664662e-06,0.0031517416704061451,1.7671963057746669e-07,0.0017725445665415268,1.1472818897560465e-07,6.5468642661033931e-05,0.00041639900193415663,0.00011882072007753851,9.3281405762604874e-11,7.0741727504357999e-10
0.0022883772225697125,0.2016384883308025,0.0,0.0,0.0,0.0,0.13140793272229032,0.0002158749597430894,6.0652944546092201e-05,0.13699806046362933,2.2419820287754524e-05,0.255248593134625,0.38051095373250282,1.179210468906189e-07,1.2557663345759573e-05,0.086948948326410647,4.4036335436327995e-08,1.8559644136696596e-07,7.4649717297232915e-10,0.0030359788353435976,3.3159507609981468e-06,0.0031536954554262303,1.7625670727541029e-07,0.0017781358936521281,1.1471084811708023e-07,6.5450891769338717e-05,0.00041783640398825674,0.0001189527323012941,9.3635225015064525e-11,7.0786589310775111e-10
0.0022986863772262835,0.20177384136863108,0.0,0.0,0.0,0.0,0.13077613521347795,0.00021533202752958071,6.0424280413720397e-05,0.13723617660985585,2.2347523931964855e-05,0.25512646549817369,0.38077869896621236,1.1757126063679731e-07,1.254944075906431e-05,0.08718030420224783,4.4039957415210388e-08,1.8544848641506848e-07,7.4590207560742532e-10,0.0030444984604141088,3.3144681013263436e-06,0.0031556211013024651,1.7579528109405177e-07,0.0017837078417709197,1.146924422329976e-07,6.543260981050177e-05,0.0004192696000032926,0.00011908306037584451,9.3987234391728966e-11,7.0830239148968251e-10
0.0023089955318828545,0.20190844435917676,0.0,0.0,0.0,0.0,0.13014907453097418,0.0002147919658422305,6.0197035104354299e-05,0.1374731732737943,2.2275701631206862e-05,0.25500386355462312,0.38104435700581235,1.1722306297315236e-07,1.2541142191683801e-05,0.087410705469357919,4.4043112551857485e-08,1.852985893124831e-07,7.4529916661645113e-10,0.0030529656853727966,3.3129397357672017e-06,0.0031575189357206388,1.753353535519807e-07,0.0017892605074411637,1.1467298701667161e-07,6.5413804713673822e-05,0.0004206986066032081,0.00011921171961252577,9.43374387169079e-11,7.0872690772419047e-10
0.0023193046865394255,0.20204230359284797,0.0,0.0,0.0,0.0,0.12952669927079821,0.0002142547485302793,5.9971196992117746e-05,0.13770905890299115,2.2204348639171446e-05,0.2548808002877177,0.381307950867731,1.1687644555739517e-07,1.2532769039957519e-05,0.087640158313319699,4.4045806856318666e-08,1.8514678755026143e-07,7.4468859679412992e-10,0.0030613808626957363,3.3113664246852335e-06,0.0031593892814541251,1.7487692527471026e-07,0.0017947939869208639,1.1465249690336941e-07,6.5394484200991196e-05,0.0004221234405250728,0.00011933872504327756,9.4685843066376381e-11,7.0913957775741636e-10
0.0023296138411959964,0.20217542525329413,0.0,0.0,0.0,0.0,0.12890895876540953,0.00021372035039158701,5.9746753989161227e-05,0.13794384185104863,2.2133460004206004e-05,0.25475728843180351,0.38156950323825961,1.1653140054436413e-07,1.2524322866683998e-05,0.087868668864283198,4.4048046274916401e-08,1.8499312096425321e-07,7.4407052636631921e-10,0.003069744342462712,3.3097489804694926e-06,0.0031612324571179597,1.7441999783742483e-07,0.0018003083752882454,1.1463098774276037e-07,6.5374656012029341e-05,0.00042354411813130187,0.00011946409175425343,9.5032452255691286e-11,7.0954053636294386e-10
0.0023399229958525674,0.20230781566808964,0.0,0.0,0.0,0.0,0.12829580310796565,0.0002131887460898724,5.9523694495415027e-05,0.13817753037725974,2.2063031049232625e-05,0.25463334045723579,0.38182903646262423,1.1618791962208256e-07,1.251580503516307e-05,0.088096243198452356,4.4049836608695334e-08,1.8483762595871839e-07,7.4344510175650339e-10,0.0030780564726168949,3.3080881468486175e-06,0.0031630487768302827,1.7396457136724192e-07,0.0018058037669816149,1.1460847354206502e-07,6.5354327682723523e-05,0.00042496065580980007,0.00011958783454513442,9.5377271285087067e-11,7.0992991691087539e-10
0.0023502321505091384,0.20243948092549485,0.0,0.0,0.0,0.0,0.12768718311904118,0.00021265991038516634,5.9302007276769772e-05,0.13841013264807669,2.1993057225612369e-05,0.25450896858539673,0.38208657256113027,1.1584599450844118e-07,1.2507216869836885e-05,0.088322887338229308,4.4051183635064346e-08,1.846803380438142e-07,7.4281246579194578e-10,0.0030863175989878158,3.3063846475474129e-06,0.003164838549842567,1.7351064603009091e-07,0.0018112802563488297,1.1458496811900165e-07,6.5333506532557373e-05,0.00042637307013760012,0.00011970996790074329,9.5720305436695459e-11,7.1030784993860835e-10
0.0023605413051657094,0.20257042690327443,0.0,0.0,0.0,0.0,0.12708305030545641,0.00021213381918657693,5.9081680424976276e-05,0.13864165674095694,2.1923533696581229e-05,0.25438418480978559,0.38234213324599603,1.1550561751938246e-07,1.2498559910366902e-05,0.088548607252185066,4.4052093008326906e-08,1.8452129596122651e-07,7.4217277429760991e-10,0.0030945280649317388,3.3046392765893455e-06,0.0031666020817176957,1.730582230524878e-07,0.0018167379363041095,1.1456048705130088e-07,6.5312199947673978e-05,0.00042778137720560238,0.00011983050639262322,9.606155933558113e-11,7.1067446489835121e-10
0.0023708504598222804,0.20270065958728414,0.0,0.0,0.0,0.0,0.12648335683837245,0.00021161044787043807,5.8862703266047949e-05,0.13887211064567981,2.1854456174904174e-05,0.25425900090307951,0.38259573993252255,1.1516678040051271e-07,1.2489835329667469e-05,0.088773408856010164,4.4052570429915105e-08,1.8436053231785675e-07,7.4152615842342651e-10,0.0031026882117506545,3.3028527003230009e-06,0.0031683396735639165,1.7260730192853918e-07,0.0018221768998868822,1.1453504261959139e-07,6.5290415039234636e-05,0.00042918559341471391,0.00011994946415398502,9.6401038296843524e-11,7.1102988913057631e-10
0.0023811596144788514,0.20283018499453256,0.0,0.0,0.0,0.0,0.12588805559000488,0.00021108977243928652,5.8645064429389075e-05,0.13910150226253776,2.1785820148665184e-05,0.25413342839915309,0.38284741372279835,1.1482947492337543e-07,1.2481044512388829e-05,0.088997298013421614,4.4052621370751733e-08,1.8419808297802627e-07,7.4087276242115842e-10,0.0031107983785204885,3.3010256531988766e-06,0.0031700516219411181,1.7215788242925324e-07,0.0018275972395510106,1.145086493124644e-07,6.5268158873877635e-05,0.00043058573500470368,0.00012006685531330359,9.6738747677782851e-11,7.1137424976812246e-10
0.0023914687691354223,0.2029590089682481,0.0,0.0,0.0,0.0,0.12529710013858292,0.00021057176961274539,5.8428752255387692e-05,0.13932983940414029,2.1717620988252477e-05,0.25400747859003941,0.38309717540120897,1.1449369318415979e-07,1.2472188867332625e-05,0.089220280536874502,4.4052251192092733e-08,1.8403398399366985e-07,7.4021273129718322e-10,0.0031188589019870549,3.299158878235666e-06,0.0031717382197506603,1.7170996442895042e-07,0.0018329990462570838,1.1448132147742328e-07,6.524543852455257e-05,0.0004319818177732338,0.00012018269404984618,9.707469225168551e-11,7.1170767282300652e-10
0.0024017779237919933,0.20308713703282516,0.0,0.0,0.0,0.0,0.12471044466700405,0.00021005641575916808,5.8213756351040419e-05,0.1395571298010255,2.1649854503354403e-05,0.25388116257292265,0.38334504548141679,1.1415942726792606e-07,1.2463269544379781e-05,0.089442362187322419,4.4051465399177043e-08,1.8386826683210182e-07,7.3954619161783736e-10,0.0031268701167123459,3.2972530225224527e-06,0.003173399756116435,1.7126354744570658e-07,0.001838382410807207,1.1445307123106166e-07,6.5222260835084536e-05,0.00043337385772294467,0.00012029699417065546,9.7408877544206733e-11,7.1203028093734595e-10
0.0024120870784485643,0.20321457517867228,0.0,0.0,0.0,0.0,0.12412804403851618,0.00020954368783534196,5.8000065720636717e-05,0.13978338109722288,2.1582516418683093e-05,0.25375449121295107,0.38359104417277134,1.1382666888813744e-07,1.2454287852757528e-05,0.089663548675525881,4.4050269243261652e-08,1.8370096554250945e-07,7.3887328033413846e-10,0.0031348323550655561,3.2953087844370691e-06,0.0031750365157793888,1.708186305917325e-07,0.0018437474234452064,1.1442391229489172e-07,6.5198632565625811e-05,0.00043476187076239397,0.00012040976937922306,9.7741308985420001e-11,7.1234219749162993e-10
0.0024223962331051353,0.2033413288077842,0.0,0.0,0.0,0.0,0.12354985372735905,0.00020903356316645991,5.7787669569695106e-05,0.14000860085556996,2.1515602452586041e-05,0.25362747517586776,0.38383519141082217,1.1349541022380756e-07,1.2445245043961851e-05,0.089883845662187184,4.4048667954751731e-08,1.8353211298111399e-07,7.3819412959881617e-10,0.003142745947207759,3.2933268405265574e-06,0.0031766487796328962,1.7037521337621394e-07,0.0018490941737944976,1.1439385757411525e-07,6.5174560366123278e-05,0.00043614587274176046,0.00012052103320570698,9.8071991599712842e-11,7.1264354257034959e-10
0.0024327053877617063,0.20346740358359403,0.0,0.0,0.0,0.0,0.12297582983217419,0.0002085260191872417,5.757655729843714e-05,0.14023279655722595,2.1449108435225138e-05,0.25350012492045071,0.38407750685133435,1.1316564330052962e-07,1.2436142309068659e-05,0.090103258758545246,4.4046666698656978e-08,1.8336174067449946e-07,7.3750886621659851e-10,0.0031506112210680434,3.2913078441438531e-06,0.0031782368249375927,1.6993329472507764e-07,0.001854422750856807,1.1436291960098242e-07,6.5150050786387694e-05,0.00043752587942796418,0.0001206307990094832,9.8400930672624821e-11,7.1293443509458019e-10
0.0024430145424182773,0.2035928049376375,0.0,0.0,0.0,0.0,0.12240592901131406,0.00020802103378091043,5.736671820678571e-05,0.14045597560570464,2.1383030187401161e-05,0.25337245073019005,0.38431800989942161,1.1283736019617408e-07,1.2426980892395604e-05,0.090321793526109237,4.4044270553938061e-08,1.8318988099004088e-07,7.3681762037399864e-10,0.0031584285022756261,3.2892524630520108e-06,0.0031798009256004708,1.6949287354219951e-07,0.0018597332427470097,1.1433111147958776e-07,6.5125110355831933e-05,0.00043890190634497211,0.00012073908014848446,9.8728131739800101e-11,7.1321499379653873e-10
0.0024533236970748482,0.20371753845926552,0.0,0.0,0.0,0.0,0.12184010859474693,0.00020751858489172312,5.7158141988137953e-05,0.14067814532184267,2.131736372713979e-05,0.25324446265461148,0.38455671965886251,1.1251055279142472e-07,1.2417761918541112e-05,0.090539455479294512,4.4041484533182656e-08,1.8301656416357864e-07,7.3612051368417563e-10,0.0031661981144161049,3.2871613208663092e-06,0.0031813413512282443,1.6905394822682256e-07,0.0018650257372372482,1.1429844504830585e-07,6.5099745420604902e-05,0.00044027396910150464,0.00012084588973764027,9.905360031911998e-11,7.1348533572793175e-10
0.0024636328517314192,0.2038416093884001,0.0,0.0,0.0,0.0,0.12127832651430336,0.00020701865129284247,5.6950817865144853e-05,0.14089931294876701,2.125210485427926e-05,0.25311617054430974,0.38479365496255896,1.1218521347343439e-07,1.2408486656173659e-05,0.090756250084904719,4.4038313603174158e-08,1.8284182241070595e-07,7.3541767572315677e-10,0.0031739203787189375,3.2850350882620857e-06,0.0031828583683979244,1.6861651784470792e-07,0.0018703003207139125,1.1426493347219695e-07,6.5073962383923752e-05,0.00044164208283712731,0.00012095124100634388,9.9377341507072488e-11,7.1374557703989912e-10
0.00247394200638799,0.20396502314142453,0.0,0.0,0.0,0.0,0.12072054127801567,0.00020652121096462349,5.6744736334133509e-05,0.14111948565248295,2.1187249886299291e-05,0.25298758406107452,0.38502883438595703,1.1186133404803334e-07,1.2399156054077508e-05,0.090972182762542042,4.4034762638473749e-08,1.8266568264349603e-07,7.3470921473540111e-10,0.0031815956144489606,3.2828743215560774e-06,0.003184352239545865,1.6818058022514596e-07,0.0018755570799638425,1.142305870430458e-07,6.5047767271000955e-05,0.00044300626323823288,0.00012105514654820457,9.969936116805406e-11,7.1399583023833674e-10
0.002484251161044561,0.2040877849078017,0.0,0.0,0.0,0.0,0.12016671193065454,0.00020602624282995387,5.6539887110312884e-05,0.141338670523139,2.1122794871744053e-05,0.25285871269783572,0.38526227626609694,1.1153890663535533e-07,1.2389771318313264e-05,0.091187258884346936,4.4030836484550908e-08,1.8248817580493669e-07,7.3399525517831926e-10,0.0031892241386918684,3.2806796604111851e-06,0.0031858232229275241,1.6774613395243434e-07,0.0018807961018118451,1.1419541863547673e-07,6.502116608206615e-05,0.00044436652598713028,0.00012115761891299757,1.0001966471271758e-10,7.1423620721721395e-10
0.002494560315701132,0.20420989993806546,0.0,0.0,0.0,0.0,0.11961679808954323,0.00020553372654304652,5.6336259607738841e-05,0.14155687457692084,2.1058735752268691e-05,0.25272956576078182,0.38549399868123713,1.1121792364850385e-07,1.2380333652432301e-05,0.09140148377616171,4.4026539845553726e-08,1.8230933262404978e-07,7.3327592064872239e-10,0.003196806266186097,3.278451745506592e-06,0.0031872715742496506,1.6731317761082229e-07,0.0018860174712794552,1.1415944048839888e-07,6.4994164906772667e-05,0.00044572288615234715,0.00012125867078483829,1.0033825690507379e-10,7.1446681967032677e-10
0.002504869470357703,0.20433137332620402,0.0,0.0,0.0,0.0,0.11907075996680992,0.00020504364145692135,5.6133844031581578e-05,0.14177410475512092,2.0995068766477736e-05,0.25260015235446426,0.38572401944199997,1.1089837728470741e-07,1.2370844028931961e-05,0.091614862719055043,4.4021877476248231e-08,1.8212917979254601e-07,7.3255131850474242e-10,0.0032043423095423846,3.2761911382679562e-06,0.0031886975459792417,1.6688170823645552e-07,0.001891221272555411,1.1412266353493674e-07,6.49667698561932e-05,0.00044707535847229743,0.0001213583150215233,1.0065514429043042e-10,7.1468777987646841e-10
0.002515178625014274,0.20445221024093282,0.0,0.0,0.0,0.0,0.11852855825559172,0.00020455596667380346,5.5932631065188555e-05,0.14199036792838232,2.0931790381677221e-05,0.25247048143892697,0.38595235614495838,1.1058025942798721e-07,1.2361303456835409e-05,0.091827400947642565,4.4016853996496238e-08,1.819477444620096e-07,7.3182155795418525e-10,0.0032118325792822255,3.2738983977891701e-06,0.0031901013869302911,1.664517240929509e-07,0.0018964075902067517,1.1408509843541591e-07,6.4938986638099922e-05,0.00044842395830471817,0.00012145656378899711,1.0097033263806929e-10,7.1489919619362154e-10
0.002525487779670845,0.2045724155678166,0.0,0.0,0.0,0.0,0.11799015415915172,0.00020407068260375216,5.5732610490934323e-05,0.14220567089699701,2.0868896679189718e-05,0.25234056181446607,0.38617902615787786,1.1026356272958389e-07,1.2351713151562681e-05,0.092039103651734205,4.401147395269167e-08,1.8176505704627247e-07,7.3108676132611667e-10,0.0032192773836772024,3.2715741570422215e-06,0.003191483342837643,1.6602322393977357e-07,0.001901576507758005,1.1404675773636134e-07,6.4910820960821215e-05,0.00044976870070206865,0.00012155342920753984,1.012838262911706e-10,7.1510117490928962e-10
0.002535796934327416,0.20469199443895852,0.0,0.0,0.0,0.0,0.11745550943637163,0.00020358776941666821,5.5533772516733415e-05,0.14242002038966006,2.080638398202238e-05,0.2522104020975145,0.38640404659844424,1.0994827933992584e-07,1.2342074083931652e-05,0.092249975977221205,4.4005741857194177e-08,1.8158114370413153e-07,7.3034703383520923e-10,0.0032266770288865592,3.2692189679756353e-06,0.0031928436564444256,1.6559620455912565e-07,0.001906728107822241,1.1400765210713575e-07,6.4882278551682933e-05,0.00045110960041498958,0.00012164892344309441,1.0159563155583645e-10,7.1529382351356781e-10
0.002546106088983987,0.20481095177445738,0.0,0.0,0.0,0.0,0.11692458636620143,0.00020310720682995061,5.5336108203566434e-05,0.14263342306432766,2.0744248918836681e-05,0.2520800107363721,0.38662743435225072,1.0963440121557936e-07,1.2332387108470263e-05,0.092460023026073548,4.3999662163835272e-08,1.8139602855524941e-07,7.296024724944204e-10,0.003234031819086563,3.2668333332606878e-06,0.0031941825665962233,1.6517066304210954e-07,0.0019118624734245394,1.1396779103098253e-07,6.485336487137786e-05,0.00045244667259608962,0.00012174305827424177,1.0190575443360692e-10,7.1547724628797514e-10
0.002556415243640558,0.20492929228707274,0.0,0.0,0.0,0.0,0.11639734767631742,0.00020262897596636453,5.5139607534309442e-05,0.14284588551319685,2.0682487667753228e-05,0.25194939604715311,0.38684920610399115,1.0932192115274195e-07,1.2322653445576623e-05,0.092669249856306479,4.3993239222271566e-08,1.8120974154314601e-07,7.2885319774114729e-10,0.0032413420561509748,3.2644178772556599e-06,0.0031955003095027186,1.6474659815210839e-07,0.0019169796864069251,1.1392718719499974e-07,6.4824085496236462e-05,0.00045377993193228337,0.00012183584564835932,1.0221419987305049e-10,7.1565154699666445e-10
0.002566724398297129,0.20504702097301558,0.0,0.0,0.0,0.0,0.11587375665423813,0.00020215305787517359,5.4944260998484016e-05,0.1430574142591404,2.0621096711782274e-05,0.25181856615696552,0.38706937828491017,1.0901083141726477e-07,1.2312874009526082e-05,0.09287766148398946,4.3986477388220602e-08,1.8102230746551654e-07,7.280993093155059e-10,0.0032486080398395748,3.2619731242837537e-06,0.0031967971188027007,1.6432400647792768e-07,0.0019220798272931083,1.1388585041747525e-07,6.479444594899624e-05,0.00045510939279221199,0.00012192729745029722,1.0252097361540224e-10,7.1581683007806016e-10
0.0025770335529537,0.20516414250968043,0.0,0.0,0.0,0.0,0.11535377707834425,0.00020167943305641263,5.4750059954601467e-05,0.14326801575704889,2.0560072820060145e-05,0.25168752903571873,0.38728796710787883,1.0870112411098301e-07,1.2303049605080891e-05,0.093085262882694281,4.3979381051095812e-08,1.8083374907366082e-07,7.2734089872669004e-10,0.0032558300679800048,3.2594995521888553e-06,0.0031980732241492431,1.6390288457367129e-07,0.0019271629774023609,1.1384379007861721e-07,6.4764451499991127e-05,0.00045643507001225049,0.0001220174252137482,1.0282608235475914e-10,7.1597319699166369e-10
0.002587342707610271,0.20528066165389927,0.0,0.0,0.0,0.0,0.11483737320542715,0.00020120808276912641,5.4556995014045215e-05,0.14347769639541227,2.0499412438644226e-05,0.25155629250390515,0.38750498857169274,1.0839279184374714e-07,1.229318136381479e-05,0.093292058983784495,4.3971954156405795e-08,1.8064409438882098e-07,7.2657807868039775e-10,0.0032630084362324022,3.2569977415223047e-06,0.0031993288519320908,1.6348323129316623e-07,0.0019322292174706783,1.1380101767570017e-07,6.4734107265393054e-05,0.00045775697848473207,0.00012210624014805631,1.0312953059350679e-10,7.161207456197045e-10
0.002597651862266842,0.20539658304283415,0.0,0.0,0.0,0.0,0.11432450976434751,0.00020073898903347673,5.4365056577425977e-05,0.14368646249874018,2.0439112048892593e-05,0.2514248642343227,0.38772045846194653,1.0808582711908559e-07,1.2283270191524384e-05,0.093498054677160283,4.3964201011891737e-08,1.8045336759464531e-07,7.258109464469593e-10,0.0032701434381095279,3.2544682105960541e-06,0.0032005642264015823,1.630650425953185e-07,0.0019372786267241116,1.1375754321269597e-07,6.4703418516092435e-05,0.00045907513247271756,0.00012219375371352515,1.034313239087648e-10,7.1625957645353515e-10
0.002607961016923413,0.20551191128118265,0.0,0.0,0.0,0.0,0.11381515192023775,0.00020027213316556845,5.4174236322474522e-05,0.14389432032876148,2.0379168572636548e-05,0.25129325176637068,0.38793439236961064,1.0778022221005945e-07,1.2273316808779147e-05,0.093703254811205394,4.3956125979379989e-08,1.8026158956668259e-07,7.250395859910141e-10,0.0032772353651778527,3.2519114018607001e-06,0.0032017795685827881,1.6264831460523963e-07,0.0019423112849555313,1.1371337524483574e-07,6.4672390359064931e-05,0.00046038954652661993,0.00012227997715240054,1.0373146927678843e-10,7.163897879751591e-10
0.002618270171579984,0.20562665095756405,0.0,0.0,0.0,0.0,0.11330926530540399,0.00019980749736279026,5.3984524839870305e-05,0.1441012760834787,2.0319578470236606e-05,0.25116146249308141,0.38814680567585597,1.0747596998556505e-07,1.2263322448708316e-05,0.093907664193735724,4.3947732615713072e-08,1.8006878961980344e-07,7.2426411522142267e-10,0.0032842845067694929,3.2493279175281402e-06,0.0032029750966277408,1.6223304660923644e-07,0.0019473272706088075,1.1366852617649015e-07,6.4641027931808945e-05,0.00046170023479927047,0.00012236492179750808,1.0402997151608168e-10,7.165114773702697e-10
0.002628579326236555,0.20574080657885035,0.0,0.0,0.0,0.0,0.11280681605793376,0.00019934506395866369,5.3795913147490838e-05,0.14430733589680933,2.0260338492640936e-05,0.2510295036398571,0.38835771353288667,1.0717306285433575e-07,1.2253287821531609e-05,0.094111287593220933,4.3939025224625745e-08,1.7987498818933354e-07,7.2348461633219976e-10,0.0032912911502028107,3.2467182057102914e-06,0.0032041510264023197,1.618192336976873e-07,0.0019523266610030001,1.1362300417569646e-07,6.4609336248191756e-05,0.00046300721129331616,0.00012244859876622068,1.0432683633097007e-10,7.166247418235126e-10
0.002638888480893126,0.20585438263986694,0.0,0.0,0.0,0.0,0.11230777068869745,0.00019888481461724161,5.3608393268369427e-05,0.14451250584356853,2.0201445703100978e-05,0.25089738232780834,0.38856713092812301,1.0687149308624433e-07,1.2243213646465436e-05,0.094314129737208166,4.3930007818833807e-08,1.7968020571380942e-07,7.2270117153024705e-10,0.0032982555808955048,3.2440826952292889e-06,0.0032053075704340274,1.6140687225690758e-07,0.0019573095345437061,1.1357681765543189e-07,6.4577320026879483e-05,0.00046431049062938977,0.00012253101868512977,1.0462207032091967e-10,7.1672967466200528e-10
