Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00012693111496297444,0.12684198069976726,0.0,0.0,0.0,0.0,0.76203892499599646,0.00056946884488112801,0.00011219460281541371,0.022516808714326254,8.1746602839808467e-05,0.10776035726027593,0.10345229423918158,1.3258715094028303e-07,2.3191122695896428e-06,0.0034657485042008693,4.5360619512846851e-09
0.00012805119559047303,0.12695559141024368,0.0,0.0,0.0,0.0,0.76042108278354925,0.00056875888273913151,0.00011258044810512641,0.022687453020196903,8.1632738766341064e-05,0.10844938793641319,0.10415934584744042,1.3326858379739207e-07,2.3457010784601711e-06,0.0035172747753653053,4.597762077953009e-09
0.00012917127621797162,0.12706895737099708,0.0,0.0,0.0,0.0,0.75880992509685263,0.00056805150946392967,0.00011296259586234648,0.022857658126889339,8.1519355879250497e-05,0.10913484529101881,0.10486349793067154,1.3394412773932565e-07,2.3723189805334245e-06,0.0035690291706405148,4.6596131210059489e-09
0.0001302913568454702,0.12718207968861417,0.0,0.0,0.0,0.0,0.75720540762985489,0.00056734670932297453,0.00011334108284639355,0.023027426160199493,8.140644951729154e-05,0.10981675464945839,0.10556476980911654,1.3461383763851629e-07,2.3989648750495497e-06,0.0036210092093600424,4.721611525842547e-09
0.0001314114374729688,0.12729495942318464,0.0,0.0,0.0,0.0,0.75560748649645926,0.00056664446670957739,0.00011371594452003477,0.023196759229430243,8.1294015994991706e-05,0.11049514109207281,0.10626318061822111,1.3527776818055787e-07,2.4256376301106556e-06,0.0036732124374399917,4.7837537910224319e-09
0.0001325315181004674,0.12740759763651055,0.0,0.0,0.0,0.0,0.75401611822680692,0.00056594476613163239,0.00011408721620608574,0.023365659427616176,8.1182051369233109e-05,0.11117002945580441,0.10695874931083298,1.3593597327349613e-07,2.4523361478550439e-06,0.0037256364270751041,4.8460364647487172e-09
0.00013365159872796598,0.12751999538969055,0.0,0.0,0.0,0.0,0.75243125975948821,0.00056524759221968643,0.000114454932772778,0.023534128831653015,8.1070551777236852e-05,0.11184144433917273,0.10765149466049881,1.3658850618662692e-07,2.4790593476527301e-06,0.0037782787761074322,4.9084561490829378e-09
0.00013477167935546457,0.12763215370443773,0.0,0.0,0.0,0.0,0.75085286842772303,0.00056455292966584697,0.00011481912857037978,0.023702169502437972,8.0959513527527802e-05,0.11250941011116539,0.10834143526759725,1.3723541974569626e-07,2.5058061526225253e-06,0.0038311371067308751,4.9710094839127119e-09
0.00013589175998296316,0.12774407364328363,0.0,0.0,0.0,0.0,0.7492809019806882,0.00056386076328770009,0.00011517983761975027,0.023869783485386788,8.0848932841903721e-05,0.11317395089581883,0.10902858954990097,1.37876765953009e-07,2.5325755193920212e-06,0.0038842090684776155,5.03369317671379e-09
0.00013701184061046175,0.12785575622156847,0.0,0.0,0.0,0.0,0.74771531856102591,0.0005631710778442984,0.00011553709318518966,0.024036972810600594,8.0738806304500406e-05,0.11383509058687975,0.10971297575251425,1.385125962713868e-07,2.5593664000731062e-06,0.0039374923361450631,5.09650397503388e-09
0.00013813192123796034,0.12796720246897558,0.0,0.0,0.0,0.0,0.74615607670871975,0.0005624838587016184,0.00011589092921980474,0.024203739492361879,8.062912951779615e-05,0.11449285284591228,0.11039461194628304,1.3914296156359937e-07,2.5861778111484281e-06,0.0039909846090725567,5.1594386650067141e-09
0.00013925200186545893,0.12807841339273796,0.0,0.0,0.0,0.0,0.74460313534125266,0.00056179909111093323,0.00011624137784621765,0.02437008552981814,8.0519899623884399e-05,0.11514726111494709,0.1110735160358933,1.3976791234203776e-07,2.6130087187432895e-06,0.0040446836103826935,5.2224941010165991e-09
0.00014037208249295752,0.12818939000018295,0.0,0.0,0.0,0.0,0.74305645374849771,0.00056111676011931695,0.0001165884714363207,0.024536012907384674,8.0411113054507501e-05,0.11579833861815426,0.11174970576326425,1.4038749832279457e-07,2.6398581366935833e-06,0.0040985870867868554,5.285667167413869e-09
0.00014149216312045611,0.12830013329078213,0.0,0.0,0.0,0.0,0.74151599161668602,0.00056043685121404021,0.0001169322423735151,0.024701523594596594,8.0302765895636345e-05,0.11644610834623413,0.11242319869628334,1.4100176855114683e-07,2.6667251126216331e-06,0.0041526928108807466,5.3489547931553055e-09
0.0001426122437479547,0.1284106442612491,0.0,0.0,0.0,0.0,0.73998170898088655,0.00055975935005551805,0.0001172727221786998,0.024866619545835869,8.0194854837369644e-05,0.11709059308904891,0.1130940122496672,1.4161077167695516e-07,2.693608685401608e-06,0.0042069985756789351,5.4123539576578721e-09
0.0001437323243754533,0.12852092387661215,0.0,0.0,0.0,0.0,0.73845356624899072,0.0005590842424742623,0.00011760994230747113,0.025031302700938503,8.0087376344232749e-05,0.11773181541813139,0.11376216367458507,1.4221455610466327e-07,2.7205079178464716e-06,0.0042615021978925256,5.4758616849539257e-09
0.00014485240500295189,0.12863097313945168,0.0,0.0,0.0,0.0,0.73693152418521812,0.00055841151414748617,0.00011794393332781356,0.02519557498551548,7.9980327374948009e-05,0.11836979769716929,0.11442767006592532,1.4281316913507322e-07,2.7474218730179399e-06,0.0043162015168042786,5.539475042435904e-09
0.00014597248563045048,0.1287407929917951,0.0,0.0,0.0,0.0,0.73541554392422803,0.00055774115113011997,0.00011827472634606432,0.02535943831082349,7.9873704034839012e-05,0.1190045620724007,0.11509054835624331,1.4340665787618902e-07,2.7743496604737722e-06,0.0043710943952839582,5.6031911242665769e-09
0.00014709256625794907,0.12885038441563648,0.0,0.0,0.0,0.0,0.73390558694309382,0.0005570731391795991,0.00011860235070103604,0.025522894574349971,7.9767503866074214e-05,0.11963613049070329,0.11575081532763895,1.4399506894300376e-07,2.801290345614803e-06,0.0044261787180457837,5.6670070995134459e-09
0.00014821264688544766,0.12895974836780907,0.0,0.0,0.0,0.0,0.73240161507083323,0.00055640746440523896,0.00011892683677307635,0.025685945659507093,7.9661723021276674e-05,0.12026452469290255,0.11640848760838522,1.4457844816040165e-07,2.8282430722761538e-06,0.0044814523917317299,5.7309201468927435e-09
0.00014933272751294625,0.12906888578091585,0.0,0.0,0.0,0.0,0.73090359048173881,0.00055574411309356007,0.00011924821393450005,0.025848593435852555,7.955635841857994e-05,0.12088976621849577,0.11706358167497913,1.4515684107472875e-07,2.8552069624871679e-06,0.0045369133447559166,5.7949275012702533e-09
0.00015045280814044484,0.12917779760436396,0.0,0.0,0.0,0.0,0.72941147569123321,0.0005550830716365688,0.00011956651134533099,0.02601083975930037,7.945140688076459e-05,0.1215118764077381,0.11771611385439258,1.4573029267961794e-07,2.8821811622523584e-06,0.004592559526991738,5.8590264353878494e-09
0.00015157288876794343,0.12928648477204954,0.0,0.0,0.0,0.0,0.72792523355098671,0.00055442432649677328,0.00011988175780780328,0.026172686472289524,7.9346865289473356e-05,0.12213087640456165,0.11836610032618392,1.4629884746257431e-07,2.9091648266822953e-06,0.0046483889094959437,5.9232142611753449e-09
0.00015269296939544202,0.12939494821189396,0.0,0.0,0.0,0.0,0.7264448272449554,0.00055376786423105601,0.00012019398180858457,0.026334135403912919,7.9242730541503984e-05,0.12274678715889503,0.11901355712425686,1.4686254941813079e-07,2.936157126540388e-06,0.0047043994842344405,5.9874883293504248e-09
0.0001549331306504392,0.12961120758068517,0.0,0.0,0.0,0.0,0.72350137648248292,0.00055246173507669794,0.00012080947473769492,0.026655847173065395,7.9035669383233933e-05,0.12396942380244548,0.12030094512881714,1.4797556844146459e-07,2.990164374585694e-06,0.0048169562777636357,6.1162847824837174e-09
0.00015717329190543638,0.12982658302003738,0.0,0.0,0.0,0.0,0.72058083537544004,0.00055116457874257929,0.00012141321150905163,0.02697598943773305,7.8830199348478116e-05,0.1251799501432467,0.12157840329015615,1.4906969216146779e-07,3.044196520382549e-06,0.0049302142522161209,6.2453953582858857e-09
0.00015941345316043356,0.13004108168430728,0.0,0.0,0.0,0.0,0.71768292097807018,0.00054987629149949569,0.00012200540849029569,0.027294576364180489,7.8626296946773813e-05,0.12637852701828084,0.12284605480269407,1.501452555717601e-07,3.0982473747849356e-06,0.0050441580724067802,6.3748002087294943e-09
0.00016165361441543074,0.13025471069510858,0.0,0.0,0.0,0.0,0.71480735529096773,0.00054859677125501747,0.00012258627720688467,0.027611621917881825,7.8423939235450175e-05,0.12756531237881491,0.12410402069336003,1.5120258644336313e-07,3.1523109403187171e-06,0.0051587727132716499,6.5044800546865794e-09
0.00016613393692542508,0.13067938755947697,0.0,0.0,0.0,0.0,0.70912218201396882,0.0005460636311843234,0.00012371485249572964,0.028241143788053421,7.8023768755815823e-05,0.12990412639228943,0.12659136921874964,1.5326382669299391e-07,3.2604531241615967e-06,0.0053899558529616667,6.7645903401448467e-09
0.0001706142594354194,0.13110066835234815,0.0,0.0,0.0,0.0,0.70352318620262477,0.00054356437291276237,0.00012480053733213538,0.028864662908936935,7.7629514589817926e-05,0.13219760059014757,0.12904137561624196,1.5525589757498661e-07,3.3685786773197641e-06,0.0056236493970563814,7.0255827134293299e-09
0.00017509458194541375,0.1315186063182611,0.0,0.0,0.0,0.0,0.698008310761562,0.00054109823494287814,0.00012584486200647188,0.029482284180739372,7.7241011049688875e-05,0.13444690124782113,0.13145493499418523,1.5718117959184884e-07,3.4766459015373694e-06,0.0058597435932900279,7.2873217599668284e-09
0.00017957490445540808,0.1319332534057006,0.0,0.0,0.0,0.0,0.69257556758939642,0.0005386644790558679,0.00012684929094524403,0.030094109658116389,7.6858099632342688e-05,0.13665315442516643,0.13383291225245522,1.5904195434270595e-07,3.5846156384332787e-06,0.0060981329979596186,7.5496796838788225e-09
0.00018405522696540242,0.13234466006001902,0.0,0.0,0.0,0.0,0.68722303451441347,0.00053626238939241851,0.00012781522618074892,0.030700238659182554,7.6480628599843293e-05,0.13881744777112742,0.13617614343218923,1.60840409525642e-07,3.6924511131895895e-06,0.0063387162748558285,7.8125358675456823e-09
0.00018853554947539675,0.13275287548534867,0.0,0.0,0.0,0.0,0.68194885242792957,0.00053389127162487688,0.00012874401058770603,0.031300767869341897,7.6108452547218392e-05,0.14094083220943884,0.13848543697776841,1.6257864353240721e-07,3.8001177985259124e-06,0.0065813960085430497,8.0757764644590109e-09
0.0001930158719853911,0.13315794765042396,0.0,0.0,0.0,0.0,0.67675122264623766,0.00053155045221323777,0.00012963693084442647,0.031895791441413843,7.574143204782424e-05,0.14302432348181204,0.14076157489701771,1.6425866980108909e-07,3.907583284667858e-06,0.0068260785371647478,8.3392940340133927e-09
0.00019749619449538542,0.1335599231685506,0.0,0.0,0.0,0.0,0.67162840422732317,0.00052923927766079088,0.00013049522051853952,0.032485401086677766,7.537943330448917e-05,0.14506890373941725,0.14300531394296101,1.6588242109499363e-07,4.0148171547039634e-06,0.0070726737695741108,8.6029871526056746e-09
0.00020197651700537976,0.13395884769957592,0.0,0.0,0.0,0.0,0.66657871156108295,0.00052695711371833606,0.0001313200625955026,0.033069686164256075,7.5022327882023128e-05,0.14707552295798704,0.14521738667366108,1.674517532338107e-07,4.1217908710330543e-06,0.0073210950294327042,8.8667600983369308e-09
0.0002064568395153741,0.13435476562478776,0.0,0.0,0.0,0.0,0.66160051210846316,0.00052470334469157775,0.00013211259196053239,0.033648733766605571,7.4669992352003413e-05,0.14904510026295673,0.14739850244603914,1.6896844880831107e-07,4.2284776656893408e-06,0.0075712589102942835,9.1305225315725187e-09
0.00021093716202536843,0.13474772034252386,0.0,0.0,0.0,0.0,0.65669222424835205,0.00052247737280602165,0.00013287389781186797,0.03422262880088555,7.43223080376625e-05,0.15097852519210495,0.14954934836203773,1.7043422069762267e-07,4.3348524381668912e-06,0.0078230851371161002,9.3941891996815441e-09
0.00021541748453536276,0.1351377541688581,0.0,0.0,0.0,0.0,0.65185231519867703,0.00052027861766530713,0.00013360502594852216,0.034791454065467207,7.3979160771243084e-05,0.152876658919369,0.15167059018229079,1.7185071521135083e-07,4.4408916795776427e-06,0.0080764964297364451,9.657679673292803e-09
0.0002198978070453571,0.1355249084249081,0.0,0.0,0.0,0.0,0.64707929903072037,0.00051810651551544387,0.00013430698078891276,0.035355290322805683,7.3640440696750596e-05,0.1547403354246589,0.15376287319891105,1.7321951527019729e-07,4.5465733640289399e-06,0.0083314183721057387,9.9209180723961396e-09
0.00022437812955535143,0.13590922345797204,0.0,0.0,0.0,0.0,0.64237173479622744,0.00051596051862549312,0.00013498072738176196,0.035914216369077392,7.3306041966563829e-05,0.15657036259597654,0.15582682305835324,1.7454214335001725e-07,4.651876864126563e-06,0.008587779289551364,1.0183832800751838e-08
0.00022885845206534577,0.1362907386823779,0.0,0.0,0.0,0.0,0.63772822475729507,0.00051384009472116451,0.00013562719323054494,0.036468309101100389,7.2975862613930276e-05,0.1583675232691778,0.15786304653871755,1.7582006416349334e-07,4.7567828827159981e-06,0.0088455101338403529,1.044635635030178e-08
0.0002333387745753401,0.13666949261457748,0.0,0.0,0.0,0.0,0.63314741271253017,0.00051174472665695299,0.00013624727020201412,0.037017643580013734,7.2649804266074097e-05,0.16013257621100932,0.15987213228440958,1.7705468734226801e-07,4.8612733946653082e-06,0.0091045443744049073,1.0708425069729784e-08
0.00023781909708533444,0.13704552289399854,0.0,0.0,0.0,0.0,0.62862798238811601,0.0005096739115547221,0.00013684181593855442,0.037562293092562933,7.2327772166416881e-05,0.16186625706414565,0.16185465151254996,1.782473699605391e-07,4.9653315231044161e-06,0.0093648178940936595,1.0969978942185745e-08
0.00024229941959532877,0.1374188663255852,0.0,0.0,0.0,0.0,0.62416865591924808,0.00050762716063654299,0.0001374116557210051,0.038102329208816052,7.2009674629770445e-05,0.16356927924010994,0.16381115867924242,1.7939941857687757e-07,5.0689415573349462e-06,0.0096262688896587914,1.1230961397931025e-08
0.00024677974210532313,0.13778955888294223,0.0,0.0,0.0,0.0,0.61976819237367076,0.00050560399815522121,0.00013795758341790258,0.038637821838723246,7.1695423517395792e-05,0.1652423347860173,0.16574219212770686,1.8051209193788603e-07,5.1720887793262407e-06,0.0098888377766008333,1.149131918884569e-08
0.0002512600646153175,0.13815763577696577,0.0,0.0,0.0,0.0,0.61542538640425759,0.00050360396229743535,0.00013848036405527653,0.039168839283823316,7.1384932943864611e-05,0.16688609517705849,0.16764827467847596,1.8158660267834206e-07,5.2747595997923531e-06,0.010152467099883444,1.1751002090473177e-08
0.00025574038712531186,0.13852313140890368,0.0,0.0,0.0,0.0,0.61113906685739994,0.00050162660206392272,0.00013898073288555839,0.039695448291590718,7.1078121374283209e-05,0.16850121213105348,0.16952991424120131,1.8262411976026905e-07,5.3769411086911575e-06,0.010417101447239469,1.2009962922385828e-08
0.00025977267738430676,0.1388498983949758,0.0,0.0,0.0,0.0,0.60732873381973707,0.00049986600426403071,0.00013941249043768227,0.040165681134710501,7.0805069237351811e-05,0.16993085052358819,0.17120289927247623,1.8352718697964804e-07,5.4684765364707172e-06,0.010656087439452337,1.2242373413376169e-08
0.0002634017386174022,0.13914224428754315,0.0,0.0,0.0,0.0,0.60393709727017164,0.00049829661071656463,0.00013978645532552002,0.040585921316020818,7.0561768142733222e-05,0.17119849730950565,0.17269228932239758,1.8431576454281279e-07,5.5505047267612726e-06,0.010871802676241507,1.245098664556902e-08
0.0002670307998504976,0.13943295544809925,0.0,0.0,0.0,0.0,0.60058054520329374,0.00049674133511949344,0.00014014693881467301,0.04100338293891221,7.0320742559156556e-05,0.17244844867572368,0.17416649915248114,1.8508201461897156e-07,5.6321921826853562e-06,0.011088085079847525,1.2659051059973383e-08
0.0002702969549602835,0.1396932118221875,0.0,0.0,0.0,0.0,0.59758918083635548,0.00049535347646813396,0.00014046013005108003,0.041376749764749282,7.0105732666906102e-05,0.17355853291837492,0.17548051035223833,1.8575299842320051e-07,5.7054152944487185e-06,0.011283202774979968,1.2845822999633375e-08
0.0002735631100700694,0.13995216995037868,0.0,0.0,0.0,0.0,0.59462537851397179,0.00049397672064744593,0.00014076292039592121,0.041747915875490524,6.9892506603515852e-05,0.17465475835510927,0.17678259675192837,1.8640672212617073e-07,5.7783546317388777e-06,0.011478740562379387,1.3032119863479767e-08
0.00027682926517985526,0.1402098417723137,0.0,0.0,0.0,0.0,0.59168874518873416,0.00049261091891344868,0.00014105554687488629,0.042116904326337662,6.9681037273415974e-05,0.17573734247658074,0.17807292867725014,1.8704356685102388e-07,5.8510069319608795e-06,0.011674680559607575,1.3217928820486683e-08
0.00028009542028964115,0.1404662391205447,0.0,0.0,0.0,0.0,0.58877889560629371,0.00049125592188286357,0.00014133823999164298,0.042483737808241141,6.9471298321160892e-05,0.17680649829030293,0.17935167305950178,1.8766390034801798e-07,5.9233690897598173e-06,0.01187100533923729,1.3403237333883707e-08
0.00028336157539942704,0.14072137357054568,0.0,0.0,0.0,0.0,0.58589545207144389,0.00048991158039390047,0.00014161122244699527,0.042848438656154508,6.9263264442642552e-05,0.17786243445632455,0.18061899353926331,1.8826806792698619e-07,5.9954379570187531e-06,0.012067697915473493,1.3588031716862667e-08
0.0002857148467270322,0.14090442213859145,0.0,0.0,0.0,0.0,0.58383408357842559,0.00048894950356264961,0.0001418020112285609,0.043109896888031608,6.9114417621251684e-05,0.17861515994115496,0.18152511011003902,1.8869355535600769e-07,6.0471804419889076e-06,0.012209633955086801,1.3720852138100212e-08
0.00028806811805463735,0.14108682527947058,0.0,0.0,0.0,0.0,0.58178609449810048,0.00048799283236714702,0.00014198795265819934,0.043370267552889273,6.896643332916559e-05,0.17936120412524717,0.18242543860805802,1.891109640380654e-07,6.098768291705405e-06,0.012351746264698649,1.3853396057644925e-08
0.0002904213893822425,0.14126858717667784,0.0,0.0,0.0,0.0,0.57975135054130178,0.00048704151473251943,0.00014216912527727625,0.043629558673155808,6.8819302527538875e-05,0.18010064104025514,0.18332003719994919,1.895204189449093e-07,6.1502005705670684e-06,0.012494028896151765,1.3985659422072068e-08
0.00029277466070984766,0.1414497119640977,0.0,0.0,0.0,0.0,0.57772971928631522,0.00048609549872349515,0.00014234560593547242,0.04388777818223126,6.867301622463253e-05,0.18083354364525481,0.18420896323979896,1.8992204280454299e-07,6.2014763698554143e-06,0.012636476009465068,1.411763833000053e-08
0.0002951279320374528,0.14163020373612042,0.0,0.0,0.0,0.0,0.5757210701467077,0.00048515473348094309,0.00014251747007062974,0.044144933925480981,6.8527565527151478e-05,0.18155998384537039,0.18509227328275124,1.9031595630961986e-07,6.2525948312993377e-06,0.012779081870494155,1.4249329031619316e-08
0.00029748120336505797,0.14181006654384226,0.0,0.0,0.0,0.0,0.57372527433817488,0.00048421916917226428,0.00014268479183934932,0.044401033661627627,6.8382941752226139e-05,0.18228003251123479,0.18597002309933847,1.9070227811782918e-07,6.3035551370362245e-06,0.012921840848717239,1.4380727915143511e-08
0.00030218774602026833,0.14216792126642017,0.0,0.0,0.0,0.0,0.56977173637221923,0.00048236344675319084,0.0001430060983470197,0.044910095722513109,6.8096140949876885e-05,0.18370123367974928,0.18770906130813619,1.914526104621605e-07,6.4049982178021007e-06,0.013207796137867501,1.464263637748365e-08
0.0003068942886754787,0.14252330771341687,0.0,0.0,0.0,0.0,0.56586810993059811,0.00048052794488562299,0.00014331009255567971,0.045415024754169947,6.7812547100330907e-05,0.18509769414518384,0.18942650887932014,1.9217394715421969e-07,6.5057998643450507e-06,0.013494298829037736,1.4903337259336186e-08
0.00031160083133068906,0.14287625682434127,0.0,0.0,0.0,0.0,0.56201342639926044,0.00047871228642881324,0.00014359732110352341,0.045915879843724805,6.7532095395560893e-05,0.18646994551337481,0.19112278514705813,1.9286716349756405e-07,6.6059549051247605e-06,0.013781307408779345,1.5162805960038672e-08
0.0003163073739858994,0.14322679894886178,0.0,0.0,0.0,0.0,0.55820674306635409,0.0004769161041960953,0.00014386831121813103,0.046412718813765859,6.7254722964396266e-05,0.1878185045540165,0.19279829817792254,1.9353310436267703e-07,6.7054587166269782e-06,0.014068781836721807,1.5421019645073375e-08
0.0003210139166411098,0.14357496379543588,0.0,0.0,0.0,0.0,0.55444714222611291,0.00047513904073028792,0.00014412357172534999,0.046905598259091158,6.6980368857334405e-05,0.18914387372526392,0.19445344516246715,1.9417258562287836e-07,6.8043072064125206e-06,0.01435668348800264,1.5677957184771111e-08
0.00032572045929632015,0.1439207805056571,0.0,0.0,0.0,0.0,0.55073373032617712,0.00047338074764127823,0.00014436359370163091,0.047394573582474515,6.670897394833283e-05,0.19044654167152761,0.19608861278814793,1.9478639504759246e-07,6.9024967729755161e-06,0.014644975099614231,1.5933599023280132e-08
0.0003304270019515305,0.14426427766101832,0.0,0.0,0.0,0.0,0.5470656371703595,0.00047164088527468364,0.0001445888511041569,0.047879699029624308,6.6440480809946728e-05,0.191726983685404,0.19770417758771772,1.9537529348075223e-07,7.0000242784067699e-06,0.014933620722206739,1.6187927115338917e-08
0.0003351335446067409,0.14460548324120465,0.0,0.0,0.0,0.0,0.54344201510103973,0.00046991912255021955,0.00014479980153971633,0.048361027720946533,6.6174833657427494e-05,0.19298566219052149,0.19930050629665047,1.9594001603115228e-07,7.0968870232726597e-06,0.01522258566513025,1.6440924847245043e-08
0.00033984008726195124,0.1449444247572234,0.0,0.0,0.0,0.0,0.53986203825379586,0.00046821513675423561,0.00014499688696902724,0.04883861168343534,6.5911978317909973e-05,0.19422302717552062,0.20087795617863538,1.964812730472384e-07,7.1930827263813131e-06,0.015511836449995218,1.6692576958735258e-08
0.00034925317257237197,0.1456156228615199,0.0,0.0,0.0,0.0,0.53282982152482783,0.00046485924473218984,0.00014535115586955589,0.049782748248668386,6.5394433987097105e-05,0.19663555680443118,0.20397760299566273,1.9749611375372967e-07,7.383465807565313e-06,0.016091067438110087,1.7191789620977279e-08
0.0003586662578827927,0.1462780816023101,0.0,0.0,0.0,0.0,0.52596278953912234,0.00046157078323311152,0.00014565490292310775,0.050712504219014548,6.4887444072897572e-05,0.19896793912130545,0.20700579823849508,1.9842503913913857e-07,7.5711627127880294e-06,0.016671068478614263,1.7685467518878804e-08
0.00036807934319321343,0.14693200295659198,0.0,0.0,0.0,0.0,0.51925505055477394,0.00045834744293674128,0.00014591115951798154,0.051628259449705817,6.4390626632119049e-05,0.20122336672974739,0.20996508932927169,1.9927293472385933e-07,7.7561679193210328e-06,0.017251611093029681,1.817353061216521e-08
0.00037749242850363416,0.1475775814228578,0.0,0.0,0.0,0.0,0.51270099927301283,0.00045518702426666899,0.0001461227598142712,0.052530378988972427,6.3903620054227785e-05,0.20340486950506304,0.21285789931780572,2.0004437349164695e-07,7.9384805987988889e-06,0.01783248233012406,1.865591457258037e-08
0.0003869055138140549,0.14821500477176455,0.0,0.0,0.0,0.0,0.50629529908907578,0.00045208743090398615,0.00014629235577086355,0.053419213854294677,6.3426081605151861e-05,0.20551532491648053,0.21568653462481502,2.0074363947624623e-07,8.1181041380689525e-06,0.018413483666706955,1.9132569280134103e-08
0.0003963185991244756,0.14884445404475588,0.0,0.0,0.0,0.0,0.50003286570888006,0.0004490466633403909,0.00014642243045891361,0.054295101758264463,6.2957686141538931e-05,0.2075574675400319,0.21845319218708956,2.0137474860640862e-07,8.2950456142016903e-06,0.018994430001973393,1.9603457278781476e-08
0.00040573168443489634,0.14946610409273464,0.0,0.0,0.0,0.0,0.49390885198179985,0.00044606281341838419,0.0001465153105338775,0.055158367786338848,6.249812479473303e-05,0.20953389785763865,0.22115996606970201,2.0194146838243641e-07,8.4693154313508183e-06,0.019575148730321408,2.006855254331346e-08
0.00041514476974531707,0.15008012379982985,0.0,0.0,0.0,0.0,0.48791863382230005,0.00044313405906697557,0.00014657317766066043,0.056009325030439379,6.2047104078129901e-05,0.21144709041924148,0.223808853601485,2.0244733582082774e-07,8.6409268979375674e-06,0.020155478883655317,2.0527839332571392e-08
0.0004245578550557378,0.15068667638277994,0.0,0.0,0.0,0.0,0.48205779715242686,0.00044025865950984014,0.00014659807897720215,0.056848275181706806,6.1604344656078215e-05,0.21329940140657572,0.22640176106384047,2.0289567361356936e-07,8.8098959652109178e-06,0.020735270339357046,2.0981311064801601e-08
0.0004339709403661585,0.15128591964636043,0.0,0.0,0.0,0.0,0.47632212576468708,0.00043743495010686769,0.00014659193630760234,0.057675509087148975,6.1169580749590829e-05,0.21509307565471317,0.22894050897716767,2.0328960520495155e-07,8.9762407656872284e-06,0.021314383089778732,2.1428969428484639e-08
0.00044338402567657925,0.15187800626284542,0.0,0.0,0.0,0.0,0.47070759006922869,0.00043466133905493417,0.00014655655539120785,0.058491307270800104,6.0742558706840248e-05,0.21683025315481103,0.23142683699963174,2.0363206863225346e-07,9.1399816068196146e-06,0.021892686567876431,2.1870823453125808e-08
0.000452797110987,0.15246308396443345,0.0,0.0,0.0,0.0,0.46521033657453226,0.00043193630210833954,0.00014649363339957932,0.059295940425412107,6.0323037284457604e-05,0.21851297512490112,0.23386240850633386,2.0392582946510702e-07,9.3011402924204212e-06,0.022470059023017651,2.2306888913737381e-08
0.0004622101962974207,0.1530412958384863,0.0,0.0,0.0,0.0,0.45982667816628198,0.00042925838112491089,0.00014640476722815364,0.060089669870418222,5.9910785054411745e-05,0.22014318961788104,0.23624881481798513,2.0417349183608792e-07,9.4597406684041999e-06,0.023046386942678694,2.2737187226215389e-08
0.00047068197307679934,0.15355593081524194,0.0,0.0,0.0,0.0,0.45507558880448534,0.00042688737862614116,0.00014630384847848896,0.060794912471468426,5.9545791848824134e-05,0.22156702794411876,0.23835580458092032,2.0435900545834025e-07,9.6003137614145393e-06,0.023564101387739622,2.3119547089620052e-08
0.00047830657217824013,0.15401452446860733,0.0,0.0,0.0,0.0,0.45087378892467517,0.00042478432694973925,0.00014619695128569884,0.061422401613167962,5.9222052417833389e-05,0.22281448180707322,0.24021998335212172,2.0449714326335403e-07,9.7250905506857131e-06,0.024029187924900313,2.3459714336346617e-08
0.0004859311712796809,0.15446885347280628,0.0,0.0,0.0,0.0,0.44674046309410342,0.00042270978730783108,0.00014607557341706821,0.062043172896131274,5.8902705206181807e-05,0.22403066987804832,0.2420545177563897,2.0460919167284433e-07,9.8482345973793488e-06,0.024493411669454575,2.3796152367016063e-08
0.0004927933104709776,0.1548741594068591,0.0,0.0,0.0,0.0,0.44307762722820132,0.00042086652988506258,0.00014595451743749585,0.062596224752297633,5.8618962193783579e-05,0.22509923334900231,0.24368085151454799,2.0468865616583162e-07,9.9576802796683612e-06,0.024910436681723443,2.409577503463894e-08
0.0004996554496622743,0.15527611431330982,0.0,0.0,0.0,0.0,0.43946771109347832,0.00041904535830298277,0.00014582276163810706,0.063144021734394165,5.8338619135325497e-05,0.22614380191777497,0.2452842708301905,2.0474867734241076e-07,1.0065826264851338e-05,0.025326692717733815,2.439240945176301e-08
0.000506517588853571,0.15567476548915757,0.0,0.0,0.0,0.0,0.43590956542310044,0.00041724581353603341,0.00014568076137949762,0.063686648936472134,5.8061604671847876e-05,0.22716497472863761,0.24686527139045522,2.047900013382184e-07,1.0172683586456278e-05,0.025742149182087705,2.4686071720795742e-08
0.0005133797280448677,0.15607015919303147,0.0,0.0,0.0,0.0,0.4324020748388141,0.00041546745320679402,0.00014552895296608277,0.064224189440067581,5.7787850068641198e-05,0.22816333213765758,0.24842433422616012,2.0481334736222187e-07,1.0278263366897197e-05,0.026156777047565485,2.4976779451590406e-08
0.0005202418672361643,0.1564623406993977,0.0,0.0,0.0,0.0,0.42894415657180179,0.00041370985071854341,0.00014536775649246864,0.064756724378281338,5.7517288399974053e-05,0.2291394364448377,0.24996192626685901,2.0481941112590026e-07,1.0382577382729916e-05,0.026570548781262839,2.5264552452805676e-08
0.000525553857195627,0.1567637513538492,0.0,0.0,0.0,0.0,0.42630074900185594,0.00041236327323342591,0.00014523678334533337,0.065165573526403009,5.7309997444292522e-05,0.22988010607757312,0.25113772311414212,2.0481265381774623e-07,1.0462465063125396e-05,0.026890245462972393,2.548531334735949e-08
