Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0010715216082896745,0.17760296042298374,0.0,0.0,0.0,0.0,0.2652485834022496,0.00031241624657369249,0.00010203009498570117,0.097351821897274968,3.6694755285651172e-05,0.25830183888568831,0.32262627434245517,1.7165031260748578e-07,1.2185615310409713e-05,0.050568870130601129,3.7457493889862736e-08,1.6938854181946251e-07,6.8130653058790254e-10,0.0015513230822645286,2.7869636236484042e-06,0.0025743129781151488,2.3560351924581203e-07,0.00095087120620308775,1.0188002666964648e-07,5.9951693271344306e-05,0.00021381116220043164,8.5510101294813127e-05,3.9147241873169585e-11,5.1494170790362639e-10,2.0280710583127833e-10,1.33897350354181e-13,2.4371860558167787e-11
0.0010790129107363879,0.17782616735305265,0.0,0.0,0.0,0.0,0.26378636576011055,0.00031149979465926306,0.00010165771821165683,0.097700388079386871,3.6546627886849473e-05,0.2584506115094235,0.32326637811218073,1.7125785216270566e-07,1.2205015624914915e-05,0.050866733640806655,3.7563865842343533e-08,1.6989721399879781e-07,6.8335248762061161e-10,0.0015639687990262501,2.7981610986046848e-06,0.0025816137474902741,2.3531629524694544e-07,0.00095724461605778367,1.0213018292642963e-07,6.0074363155273385e-05,0.00021531460355017455,8.5881816922562772e-05,3.9549006178542318e-11,5.1747805700237035e-10,2.0380603385378568e-10,1.3491652943398432e-13,2.4677338698252097e-11
0.0010865042131831012,0.1780479319523057,0.0,0.0,0.0,0.0,0.26233813467364608,0.00031058995474931265,0.00010128709481047518,0.098046991608004008,3.6399793726143718e-05,0.25859493726556371,0.32390026195049015,1.7086530781066788e-07,1.2224008540035043e-05,0.051163384402442072,3.7668853618287644e-08,1.7039681640076616e-07,6.8536196462641418e-10,0.0015765682855191257,2.809193620941012e-06,0.0025888353759911139,2.3502487008121773e-07,0.00096359854826456978,1.0237653712504642e-07,6.0195030341291344e-05,0.00021681454197392184,8.6250464715801996e-05,3.9950407181512918e-11,5.1998954814009984e-10,2.0479517169674846e-10,1.3593225959870303e-13,2.4982922706436219e-11
0.0010939955156298146,0.1782682690612439,0.0,0.0,0.0,0.0,0.26090368791073593,0.00030968664221533006,0.0001009182271615141,0.098391652499043816,3.6254234819599782e-05,0.25873490093187818,0.32452801560267619,1.7047272374368298e-07,1.2242600378226129e-05,0.051458829214873471,3.7772473431228475e-08,1.7088746408273429e-07,6.8733542438356352e-10,0.0015891213685521176,2.8200628654632904e-06,0.0025959788881970828,2.3472937676878616e-07,0.00096993307441285443,1.0261914191749368e-07,6.0313723783255982e-05,0.00021831098354312061,8.6616072320238027e-05,4.0351425911025052e-11,5.2247637112025835e-10,2.0577459411336676e-10,1.369445370398911e-13,2.5288587047506229e-11
0.001101486818076528,0.17848719381828032,0.0,0.0,0.0,0.0,0.25948282710696452,0.00030878977409233007,0.00010055111667196222,0.098734390455204657,3.6109933533027671e-05,0.25887058547050235,0.32514972710752604,1.7008014431421208e-07,1.2260797257404161e-05,0.051753074849756484,3.7874742864892204e-08,1.7136926183495955e-07,6.8927328837452011e-10,0.0016016278865813444,2.8307704897310479e-06,0.0026030452920235959,2.3442994249887206e-07,0.00097624826632968496,1.028580486918289e-07,6.0430471929259305e-05,0.00021980393449584512,8.6978667060792067e-05,4.0752044818284297e-11,5.2493871934991838e-10,2.0674437727587617e-10,1.3795335873182038e-13,2.5594307412038629e-11
0.0011089781205232414,0.1787047209833122,0.0,0.0,0.0,0.0,0.25807535782839069,0.00030789926919287913,0.00010018576417766633,0.09907522487259332,3.5966872510612385e-05,0.25900207197269398,0.32576548276843986,1.6968761089260077e-07,1.2278605377945283e-05,0.052046128063886671,3.7975678319686856e-08,1.7184232355777696e-07,6.9117601472374134e-10,0.001614087690579794,2.8413181956715259e-06,0.0026100355787280925,2.3412669351183915e-07,0.00098254419621982047,1.0309330940221666e-07,6.05453027325976e-05,0.00022129340123500693,8.7338275981180125e-05,4.1152245819284965e-11,5.273767845304062e-10,2.0770459668489395e-10,1.389587225492728e-13,2.5900059021715531e-11
0.0011164694229699548,0.17892086506948843,0.0,0.0,0.0,0.0,0.25668108946788459,0.00030701504772359629,9.9822170282355932e-05,0.099414174847463552,3.5825034792891377e-05,0.25912943971209906,0.32637536719903393,1.6929516326903499e-07,1.2296030781825177e-05,0.052337995597513738,3.8075295632032817e-08,1.7230676169822817e-07,6.9304405571033586e-10,0.0016265006437414487,2.851707654391639e-06,0.0026169507231957306,2.3381975264783649e-07,0.0009888209366825365,1.0332497460638316e-07,6.0658243646754323e-05,0.00022277939035085254,8.7694925816932386e-05,4.1552011207795653e-11,5.2979075622293043e-10,2.0865532699819419e-10,1.3996062663695198e-13,2.6205817634163327e-11
0.0011239607254166682,0.17913564037917193,0.0,0.0,0.0,0.0,0.25529983510492366,0.00030613703131672992,9.9460335025104867e-05,0.099751259182654123,3.5684403720793828e-05,0.25925276622277782,0.32697946338500389,1.6890284115618289e-07,1.2313079288866628e-05,0.052628684169294303,3.817361122511856e-08,1.727626788428865e-07,6.9487782395322249e-10,0.0016388666205155668,2.8619404986943229e-06,0.0026237916845546923,2.3350923777480146e-07,0.0009950785604508996,1.0355309323014894e-07,6.07693216873869e-05,0.00022426190851063227,8.8048643055434566e-05,4.1951324517298014e-11,5.3218082451757355e-10,2.0959664308166836e-10,1.4095906928172891e-13,2.651156028157893e-11
0.0011314520278633815,0.17934906101828973,0.0,0.0,0.0,0.0,0.25393141140034198,0.0003052651429309198,9.9100257760605174e-05,0.1000864963936134,3.5544962947733634e-05,0.25937212735411208,0.3275778527309664,1.6851068226599021e-07,1.2329756705440516e-05,0.05291820047365707,3.8270641299396091e-08,1.7321018050212313e-07,6.9667774383119349e-10,0.0016511855062850036,2.8720183817633027e-06,0.0026305594063035639,2.331952642703597e-07,0.0010013171406319168,1.0377771419659112e-07,6.0878563368032477e-05,0.0002257409626046355,8.8399453844135645e-05,4.2350169346829898e-11,5.3454718001239254e-10,2.1052862000130586e-10,1.4195404979667152e-13,2.68172639818006e-11
0.001138943330310095,0.17956114086150957,0.0,0.0,0.0,0.0,0.25257563850610504,0.00030439930705529272,9.8741937489181062e-05,0.10041990471437091,3.5406696409149463e-05,0.25948759731790083,0.32817061509939927,1.6811872142358714e-07,1.234606887196117e-05,0.053206551178846304,3.8366400670279733e-08,1.7364938215904593e-07,6.9844427983477032e-10,0.0016634571969434534,2.8819429778452303e-06,0.0026372548166682078,2.3287794663462778e-07,0.0010075367504132919,1.0399888642927081e-07,6.0985994733293579e-05,0.00022721655964675998,8.8747384031692672e-05,4.2748528586447885e-11,5.3689001037479071e-10,2.1145133166912954e-10,1.4294556824693578e-13,2.7122905191431345e-11
0.0011464346327568083,0.17977189359469695,0.0,0.0,0.0,0.0,0.25123233999170014,0.00030353944957414372,9.8385373170909918e-05,0.1007515021033613,3.5269588385793237e-05,0.25959924872225237,0.3287578288434238,1.6772699420571787e-07,1.2362021295486307e-05,0.05349374292793372,3.8460904630817933e-08,1.740803846371628e-07,7.0017783749157185e-10,0.0016756815987551421,2.8917158815566968e-06,0.0026438788288919504,2.3255739401480908e-07,0.0010137374632078616,1.0421665625150916e-07,6.1091641394314642e-05,0.00022868870677489239,8.9092459191967416e-05,4.3146386721716456e-11,5.3920950141604107e-10,2.1236485126593926e-10,1.4393362414804032e-13,2.7428462197848901e-11
0.0011531768049588503,0.1799604475166949,0.0,0.0,0.0,0.0,0.25003389378973939,0.00030277062902448561,9.8065965046110532e-05,0.10104840603161813,3.5147168933361292e-05,0.25969652887193989,0.32928164071181792,1.6737466807611215e-07,1.2376075419957048e-05,0.053751230063449902,3.8544898085320291e-08,1.7446135675320894e-07,7.0171016540698419e-10,0.001686643058868848,2.9003831317546573e-06,0.0026497801374534388,2.3226621818241518e-07,0.001019302008605328,1.0440977839124641e-07,6.118521830066451e-05,0.00023001069549308131,8.940060671929971e-05,4.3504018376336099e-11,5.4127724486662989e-10,2.1317922137127016e-10,1.4481991445248969e-13,2.7703373944964092e-11
0.0011599189771608924,0.1801479470860234,0.0,0.0,0.0,0.0,0.24884528764626787,0.00030200653952552057,9.7747975968971097e-05,0.10134387014719687,3.5025664278105861e-05,0.25979082430354566,0.32980107553894594,1.6702258238676823e-07,1.2389846595772921e-05,0.054007788606916567,3.862789840058497e-08,1.7483584445291199e-07,7.032164120115583e-10,0.0016975660922663304,2.9089300085422428e-06,0.0026556249866744601,2.3197258414840585e-07,0.0010248513606610997,1.046002159721523e-07,6.1277388070844343e-05,0.00023132990099381282,8.9706480444094107e-05,4.3861220843727893e-11,5.433263732675428e-10,2.1398626003534891e-10,1.4570340154846206e-13,2.7978184331873119e-11
0.0011666611493629344,0.18033440187682948,0.0,0.0,0.0,0.0,0.24766639972523385,0.00030124712964379194,9.7431404366612808e-05,0.10163790699117964,3.490506352110931e-05,0.25988218477837149,0.33031618744836094,1.666707591543357e-07,1.2403338715922519e-05,0.054263423344518356,3.8709915281812828e-08,1.7520392832215791e-07,7.0469690143396422e-10,0.0017084506506624924,2.917357668547071e-06,0.002661414012325271,2.316765670118653e-07,0.0010303855731809092,1.0478800154285302e-07,6.1368168454729196e-05,0.00023264632876183217,9.0010098405854023e-05,4.4217982624965153e-11,5.4535701830827805e-10,2.1478601912369866e-10,1.4658408623169731e-13,2.8252877552798395e-11
0.0011734033215649764,0.18051982131887898,0.0,0.0,0.0,0.0,0.24649711023983484,0.00030049234885105532,9.7116248347434411e-05,0.10193052893730119,3.4785355999610968e-05,0.25997065910306266,0.33082702965792166,1.663192221812443e-07,1.241655551533439e-05,0.054518139043828906,3.8790960285514498e-08,1.7556567131187655e-07,7.0615188687259691e-10,0.001719296691662647,2.9256672459763841e-06,0.0026671478411319379,2.3137823781302022e-07,0.001035904699941302,1.0497316693252944e-07,6.1457576956977302e-05,0.000233959984305129,9.0311478485949711e-05,4.4574294102413275e-11,5.4736931550538491e-10,2.1557855200851036e-10,1.4746196932849761e-13,2.8527439500151464e-11
0.0011801454937670184,0.18070421472732648,0.0,0.0,0.0,0.0,0.24533730140141505,0.00029974214732807669,9.6802505399148217e-05,0.10222174819499349,3.4666531177643554e-05,0.2600562951564796,0.33133365450263758,1.6596799265227804e-07,1.2429500849022155e-05,0.054771940452479392,3.8871044142132445e-08,1.7592114824086931e-07,7.0758166925998101e-10,0.0017301041785519726,2.9338599191534307e-06,0.0026728270908415539,2.3107766764955286e-07,0.0010414087947253909,1.0515574486483578e-07,6.1545630832147757e-05,0.00023527087317579097,9.0610638408291389e-05,4.493014487153423e-11,5.4936340109311887e-10,2.1636391234487047e-10,1.4833705280070564e-13,2.8801855143942094e-11
0.0011862134487488562,0.1808692991389468,0.0,0.0,0.0,0.0,0.24430148362623394,0.00029907084059005673,9.6521342952565916e-05,0.10248265618945267,3.4560334955402107e-05,0.26013097972168453,0.33178605357320229,1.6565216538051308e-07,1.244092260772577e-05,0.054999583909719603,3.894230564226796e-08,1.762357841583761e-07,7.0884718287447159e-10,0.001739797927206086,2.9411343090067842e-06,0.0026778922539074648,2.3080529601294732e-07,0.0010463496721850405,1.0531787840881512e-07,6.1623735146838196e-05,0.00023644831231779329,9.0877998597014721e-05,4.5250007768779099e-11,5.511426152828879e-10,2.1706464668836653e-10,1.4912223560545562e-13,2.9048691741222242e-11
0.001192281403730694,0.1810335665340221,0.0,0.0,0.0,0.0,0.24327316821806694,0.00029840316801739089,9.6241321291608121e-05,0.10274244644070236,3.4454837887162125e-05,0.26020343696809706,0.33223511521270976,1.6533661866868297e-07,1.2452130121814289e-05,0.055226494054156625,3.9012804201686033e-08,1.7654545465726927e-07,7.1009272481855154e-10,0.0017494604029569629,2.9483157468832152e-06,0.0026829141391403813,2.3053121430995767e-07,0.0010512784566162297,1.0547796382271618e-07,6.1700768152738651e-05,0.00023762351919270964,9.1143587313170256e-05,4.5569482002876717e-11,5.5290728138828254e-10,2.1775965134387404e-10,1.4990515334031164e-13,2.9295387714028145e-11
0.0011983493587125317,0.18119702345834895,0.0,0.0,0.0,0.0,0.24225227330336396,0.00029773909490693587,9.5962438351036703e-05,0.10300112751981105,3.4350032643414469e-05,0.26027369994735583,0.33268087580796446,1.6502136662511271e-07,1.2463126028927695e-05,0.055452674305362111,3.9082547061399676e-08,1.7685021235045896e-07,7.1131850670932938e-10,0.0017590915904231146,2.9554050567417661e-06,0.0026878931788478716,2.3025547085524941e-07,0.0010561951872813944,1.0563602343948585e-07,6.1776741878406377e-05,0.00023879649799689843,9.140741710128976e-05,4.5888560372273654e-11,5.5465749546652018e-10,2.1844896414312732e-10,1.5068580762369543e-13,2.9541932726596975e-11
0.0012044173136943695,0.18135967637916425,0.0,0.0,0.0,0.0,0.24123871822087642,0.00029707858699178546,9.5684691955650602e-05,0.10325870789725825,3.424591200239136e-05,0.2603418011507766,0.33312337120985991,1.6470642311264698e-07,1.2473912919570686e-05,0.055678128069418069,3.9151541495782024e-08,1.771501080701191e-07,7.125247330015659e-10,0.0017686914776040431,2.9624030545312896e-06,0.0026928297998411628,2.2997811277844089e-07,0.0010610999034320499,1.0579207924399071e-07,6.1851668192230673e-05,0.00023996725295820248,9.1669500396899812e-05,4.6207235937064908e-11,5.5639335330109648e-10,2.1913262280993069e-10,1.514642001682196e-13,2.9788316730813327e-11
0.0012104852686762072,0.18152153169089713,0.0,0.0,0.0,0.0,0.24023242349847537,0.00029642161047038887,9.5408079817212835e-05,0.10351519594451516,3.4142468847234608e-05,0.26040777252099195,0.33356263674357228,1.6439180158506855e-07,1.2484493350270292e-05,0.055902858738661111,3.9219794696729204e-08,1.7744519216019756e-07,7.1371160618628776e-10,0.0017782600557858504,2.9693105513586138e-06,0.0026977244235166604,2.2969918623352961e-07,0.0010659926443034394,1.0594615295405106e-07,6.1925558800854616e-05,0.00024113578833924289,9.1929849524476204e-05,4.6525501892472648e-11,5.5811495023051226e-10,2.1981066489286797e-10,1.5224033282973789e-13,3.0034529843393174e-11
0.001216553223658045,0.18168259571451298,0.0,0.0,0.0,0.0,0.2392333108308535,0.00029576813202019444,9.5132599538688209e-05,0.10377059993560407,3.403969616460474e-05,0.26047164546303564,0.33399870721838054,1.640775151068412e-07,1.2494869841635058e-05,0.056126869691512031,3.9287313775435519e-08,1.7773551449318243e-07,7.1487932685824419e-10,0.0017877973194563731,2.9761283529329502e-06,0.0027025774659351744,2.2941873640013825e-07,0.0010708734491113282,1.0609826599706441e-07,6.1998425250863655e-05,0.00024230210843774184,9.2188476697164807e-05,4.6843351566364658e-11,5.5982238113365505e-10,2.2048312775949578e-10,1.5301420760429482e-13,3.0280562343821944e-11
0.0012286891336217205,0.18200237482592216,0.0,0.0,0.0,0.0,0.23725632412574463,0.00029447153830337332,9.4585024441920022e-05,0.10427818836704689,3.3836134660868657e-05,0.26059321907163657,0.33486139971365603,1.6344999763727663e-07,1.251502091683446e-05,0.05657274588905771,3.9420177602572084e-08,1.7830207100744086e-07,7.171581035088116e-10,0.0018067778965037318,2.9894980663314833e-06,0.0027121604450906639,2.2885344285914738e-07,0.0010805994072249857,1.0639669441858908e-07,6.2141131087171906e-05,0.00024462812012577005,9.27006134839382e-05,4.747777603033448e-11,5.6319512209181575e-10,2.2181146441417791e-10,1.5455519214904761e-13,3.0772047425119898e-11
0.001240825043585396,0.18231906285267588,0.0,0.0,0.0,0.0,0.23530715418819087,0.00029318854821960865,9.4041945420921783e-05,0.10478153749265158,3.3635173353790103e-05,0.26070676286738248,0.33571171720927878,1.6282396767018617e-07,1.25343856289825e-05,0.057015783405531616,3.9550188260591937e-08,1.7885016717647009e-07,7.1936262983734198e-10,0.0018256332254657412,3.0025185334739986e-06,0.0027215819621770718,2.2828257496045354e-07,0.0010902780908954347,1.0668753047891998e-07,6.2279875005866826e-05,0.00024694532300980953,9.3206006303377093e-05,4.8110458532613578e-11,5.6651232595318055e-10,2.2311792807000326e-10,1.5608717239659549e-13,3.1262697396847217e-11
0.001265096863512747,0.18294335686502275,0.0,0.0,0.0,0.0,0.23148993452123087,0.0002906623823579016,9.296918331632414e-05,0.10577576774873382,3.3240842312646783e-05,0.26091068552817842,0.33737626340483823,1.6157672983161371e-07,1.2570831258077337e-05,0.057893448150758066,3.9801864910867234e-08,1.798924993655932e-07,7.2355504876660433e-10,0.0018629684278775769,3.0275366399057771e-06,0.0027399531116688129,2.2712541681287972e-07,0.0011094948827649496,1.0724706818782269e-07,6.2545822544738395e-05,0.00025155344422874212,9.419693373642381e-05,4.9370404289470001e-11,5.7298308381005996e-10,2.2566640272680068e-10,1.5912420417421235e-13,3.2241205939786087e-11
0.001286941501447363,0.1834951209912945,0.0,0.0,0.0,0.0,0.22814385709147772,0.00028843291057119118,9.2018831952187438e-05,0.10665669231022626,3.289432424196783e-05,0.26106901275122119,0.33883457341768647,1.6046016308422163e-07,1.2601127835080868e-05,0.058673901599713946,4.0019145528984065e-08,1.8077122091210072e-07,7.2708940075514149e-10,0.0018961428310010108,3.048920310786941e-06,0.0027559656908924808,2.2606806699179221e-07,0.0011266314417344421,1.0772626622686021e-07,6.2772474038162607e-05,0.0002556709863924786,9.5066628462020476e-05,5.0497928230117064e-11,5.7862419419896118e-10,2.2788812500329109e-10,1.6182696329689943e-13,3.3118309278702491e-11
0.001308786139381979,0.18403758528513023,0.0,0.0,0.0,0.0,0.22487926948335238,0.00028624380937265195,9.1082655990643241e-05,0.10752481725620844,3.2555455167833338e-05,0.2612047249266809,0.3402566300903388,1.5934967959747489e-07,1.2629156405406656e-05,0.059445562839870458,4.0227986460312495e-08,1.815958548777217e-07,7.3040620424990736e-10,0.0019289136457085246,3.0692669951977922e-06,0.0027715017604127258,2.2499737313618547e-07,0.0011436196621297896,1.0818325975758244e-07,6.2987573829474997e-05,0.00025976054955508665,9.5915883506217424e-05,5.161910568030869e-11,5.840966726190073e-10,2.3004343244927393e-10,1.645009210837782e-13,3.3991656926975956e-11
0.001330630777316595,0.18457100090963816,0.0,0.0,0.0,0.0,0.2216932202590437,0.00028409380469397537,9.0160488264963486e-05,0.10838046874547215,3.2223969424285441e-05,0.26131896745747285,0.3416437469184242,1.5824566463038108e-07,1.2655013018833687e-05,0.060208579209541223,4.0428668079630405e-08,1.823684136557579e-07,7.335135534034679e-10,0.0019612824125502062,3.0886104822568662e-06,0.0027865774461743979,2.2391487607076418e-07,0.0011604613340175998,1.0861887526635264e-07,6.3191563931416916e-05,0.00026382234983123569,9.6745198345103033e-05,5.2733706715727378e-11,5.8940460749854225e-10,2.3213393527110119e-10,1.6714624666392794e-13,3.4860898116846252e-11
0.001352475415251211,0.18509560701598868,0.0,0.0,0.0,0.0,0.21858290132974903,0.0002819816799444523,8.9252153096144667e-05,0.1092239603701764,3.1899613982551562e-05,0.26141282140068151,0.34299717392627815,1.5714846081275895e-07,1.2678789187972311e-05,0.060963095433921692,4.0621459688034415e-08,1.8309083817614125e-07,7.3641925493182338e-10,0.0019932510029545109,3.1069836209037282e-06,0.002801208184321083,2.2282200446485785e-07,0.0011771582320098948,1.0903390257682591e-07,6.338486615489347e-05,0.00026785660545603808,9.7555056929507099e-05,5.384151832266575e-11,5.9455200224365493e-10,2.3416121018955817e-10,1.697631230019591e-13,3.5725704106973431e-11
0.001374320053185827,0.185611635172843,0.0,0.0,0.0,0.0,0.21554563928733425,0.0002799062727128972,8.8357467669377272e-05,0.11005559380743257,3.1582147675076869e-05,0.2614873076689927,0.34431810148759245,1.5605837187588628e-07,1.2700572144219587e-05,0.061709253619003687,4.0806620009213066e-08,1.8376500020337481e-07,7.3913083735707846e-10,0.0020248215868076519,3.1244183314433411e-06,0.0028154087569890675,2.2172008314442718e-07,0.0011937121138432883,1.0942909686542787e-07,6.356788320953766e-05,0.00027186353631465497,9.8345928273990831e-05,5.4942343397081974e-11,5.9954277493256951e-10,2.3612680031948921e-10,1.7235174549770714e-13,3.6585767117700705e-11
0.0013961646911204429,0.1861193076952875,0.0,0.0,0.0,0.0,0.21257888729343502,0.00027786647181305205,8.7476243565998087e-05,0.1108756594271916,3.1271340465049287e-05,0.26154339096235374,0.34560766390144965,1.549756665723254e-07,1.2720445088099611e-05,0.062447193245637092,4.0984397779881203e-08,1.8439270434418979e-07,7.4165555908254387e-10,0.0020559966019915027,3.1409456138043675e-06,0.002829193326013198,2.206103416739368e-07,0.0012101247191047986,1.0980518058915267e-07,6.3740999765299881e-05,0.0002758433634856519,9.911826701528973e-05,5.6035999803124441e-11,6.0438075652684046e-10,2.3803221446529897e-10,1.7491232020492331e-13,3.7440799384108366e-11
0.0014180093290550588,0.1866188393882259,0.0,0.0,0.0,0.0,0.20968021799425468,0.00027586121468542625,8.6608287814686711e-05,0.11168443686919277,3.0966972836187361e-05,0.26158198308903036,0.34686694251712691,1.5390058163349452e-07,1.2738487412396101e-05,0.063177051224667755,4.1155032271766693e-08,1.8497569042138342e-07,7.4400041794067402e-10,0.0020867787315337924,3.1565955677865325e-06,0.0028425754634910992,2.1949392115835699e-07,0.001226397769285839,1.1016284524550698e-07,6.3904583445875912e-05,0.000279796309003972,9.9872514040233917e-05,5.7122319615985233e-11,6.0906969156953645e-10,2.3987892739592469e-10,1.7744506265023364e-13,3.8290532295413036e-11
0.0014398539669896748,0.18711043583931525,0.0,0.0,0.0,0.0,0.20684731572308362,0.00027388948390099662,8.5753403890483033e-05,0.11248219556402221,3.0668835190477919e-05,0.26160394689828931,0.34809696917201544,1.5283332424684566e-07,1.2754774850529087e-05,0.063898961811216209,4.1318753436942156e-08,1.8551563487086631e-07,7.4617215681220518e-10,0.0021171708683140277,3.17139738042162e-06,0.002855568183913814,2.1837187985881708e-07,0.0012425329648517601,1.1050275257890135e-07,6.4058985748467474e-05,0.00028372259513600355,0.00010060909688162711,5.8201148375391377e-11,6.1361324049100828e-10,2.4166838075293213e-10,1.7995019690959335e-13,3.9134715438106808e-11
0.0014616986049242908,0.18759429725730697,0.0,0.0,0.0,0.0,0.20407797034087938,0.00027195030486526207,8.4911392468071728e-05,0.11326919523755559,3.0376727201179324e-05,0.26161009915663436,0.34929872890949659,1.5177407479481792e-07,1.2769379702001794e-05,0.064613056658804374,4.1475782444806855e-08,1.8601415326566411e-07,7.481772737780751e-10,0.0021471760953773026,3.1853793602115606e-06,0.0028681839713379218,2.1724519973592988e-07,0.0012585319852377588,1.1082553630459086e-07,6.4204542832900426e-05,0.00028762244427028649,0.00010132843020819948,5.9272344079041323e-11,6.1801497876008167e-10,2.4340198271624161e-10,1.824279546853892e-13,3.9973115522197699e-11
0.0014835432428589067,0.18807061476841402,0.0,0.0,0.0,0.0,0.20137007114327282,0.00027004274365421239,8.4082052731114599e-05,0.11404568637889598,3.0090457327079616e-05,0.26160121346106896,0.35047316266951528,1.5072298988507887e-07,1.2782371014971354e-05,0.065319464836431765,4.1626332302606734e-08,1.864728018759763e-07,7.50022028394213e-10,0.0021767976644124437,3.1985689431192574e-06,0.0028804348057078601,2.161147932429499e-07,0.0012743964883943359,1.1113180344424639e-07,6.4341576255535937e-05,0.00029149607879497719,0.00010203091615122004,6.0335776374284932e-11,6.2227839451987225e-10,2.4508110707302371e-10,1.848785737471044e-13,4.0805515575683406e-11
0.0015053878807935227,0.18853957457632547,0.0,0.0,0.0,0.0,0.19872160162192604,0.00026816590512692058,8.3265182545963693e-05,0.11481191068861721,2.9809842427736563e-05,0.26157802263740898,0.35162116960057904,1.4968020356163512e-07,1.2793814756575932e-05,0.066018312900465032,4.1770607985115538e-08,1.8689308051849537e-07,7.5171245315194261e-10,0.0022060389803087925,3.2109927214681522e-06,0.0028923321868520218,2.1498150629713849e-07,0.0012901281110328452,1.1142213590473219e-07,6.4470393888641943e-05,0.00029534372073191512,0.00010271694503965172,6.1391326436168547e-11,6.2640689500651636e-10,2.4670709574560872e-10,1.873022975725628e-13,4.1631714530181346e-11
0.0015272325187281387,0.18900135500427892,0.0,0.0,0.0,0.0,0.19613063403570713,0.00026631893042242181,8.2460578746855974e-05,0.11556810149101761,2.9534707171989186e-05,0.26154122134850111,0.35274360945734895,1.4864582903136384e-07,1.2803773966220228e-05,0.066709724904043755,4.1908806628011971e-08,1.8727643455759192e-07,7.5325436152705238e-10,0.0022349035811221407,3.2226764686645497e-06,0.0029038871583618666,2.1384612269913217e-07,0.0013057284678434041,1.1169709171082794e-07,6.4591290672808257e-05,0.00029916559136836384,0.00010338689593263893,6.2438886290918087e-11,6.3040380856090294e-10,2.482812595838269e-10,1.8969937489306934e-13,4.2451526323254378e-11
0.0015490771566627547,0.18945612930584724,0.0,0.0,0.0,0.0,0.19359532453906456,0.00026450099489816486,8.1668038684888387e-05,0.11631448412571388,2.9264883571382949e-05,0.26149146838402815,0.35384130475056857,1.4761996185177428e-07,1.2812308865462903e-05,0.067393822431961722,4.2041118377810196e-08,1.8762425475035558e-07,7.5465334735651502e-10,0.0022633951213969702,3.2336451268391744e-06,0.0029151103297665741,2.1270937169286305e-07,0.0013211991516568359,1.1195720532719249e-07,6.4704548985193428e-05,0.00030296191152587597,0.00010404113660702197,6.3478357322348419e-11,6.3427237639437614e-10,2.4980487512210676e-10,1.9207005791568143e-13,4.3264778614194704e-11
0.0015709217945973706,0.18990406396062906,0.0,0.0,0.0,0.0,0.19111390843452167,0.00026271130705112953,8.0887360453718848e-05,0.11705127631105178,2.9000210809368182e-05,0.26142938892940581,0.35491504284436637,1.4660268094048359e-07,1.2819477066429855e-05,0.068070724615003519,4.2167726540761209e-08,1.8793788118777266e-07,7.5591480069051953e-10,0.0022915173551059814,3.2439228441082913e-06,0.0029260118978799666,2.1157192994474999e-07,0.0013365417327134781,1.1220298981882715e-07,6.4810439372481091e-05,0.00030673290114268417,0.00010468002401801638,6.4509650315415287e-11,6.3801575998357588e-10,2.5127918749170042e-10,1.9441460190897211e-13,4.4071312547728574e-11
0.0015927664325319866,0.19034532054765987,0.0,0.0,0.0,0.0,0.1886846959906415,0.00026094910699488529,8.011834175309858e-05,0.11777868849212099,2.8740534744753451e-05,0.26135557650046187,0.35596557780390931,1.4559404844995691e-07,1.2825333781324318e-05,0.068740548177296176,4.2288807325420394e-08,1.8821860803770248e-07,7.5704392686944557e-10,0.0023192741225488167,3.2535330548767995e-06,0.0029366016661875934,2.1043442194250657e-07,0.0013517577582459785,1.1243493917232846e-07,6.4909221572458906e-05,0.00031047877850172374,0.00010530390537300589,6.5532686204534396e-11,6.4163705378222572e-10,2.5270541542706104e-10,1.9673326632278731e-13,4.4870982809035528e-11
0.0016146110704666026,0.1907800547561995,0.0,0.0,0.0,0.0,0.1863060684105336,0.00025921366273785239,7.9360782219394034e-05,0.11849692416753949,2.8485707331371476e-05,0.2612705948218616,0.35699363217929475,1.4459411325201577e-07,1.2829931628967449e-05,0.069403407473900308,4.2404530624994031e-08,1.8846767698607736e-07,7.5804572014335386e-10,0.0023466693378369876,3.2624983702311383e-06,0.0029468890632904847,2.0929742897778256e-07,0.0013668487531749486,1.1265352507674003e-07,6.5001144563658065e-05,0.0003141997609593573,0.00010591311780250965,6.6547393602404886e-11,6.4513926688123178e-10,2.54084744043249e-10,1.9902631229586908e-13,4.5663655678249642e-11
