Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0016689660729649516,0.1918344410475034,0.0,0.0,0.0,0.0,0.1805970665681958,0.00025500706097643849,7.7524228493367332e-05,0.12024551392143125,2.7871767929173614e-05,0.26101406620840939,0.35945855538418681,1.4214397394486333e-07,1.2836231057138248e-05,0.071023263429345215,4.2670279557150728e-08,1.8895765169337915e-07,7.6001647310054923e-10,0.002413291214212538,3.2821465171714996e-06,0.0029712323782819525,2.0647394278006171e-07,0.0014038659806336594,1.1314232770727221e-07,6.5201628325757148e-05,0.00032335184811528632,0.00010736743035110599,6.903569223834648e-11,6.5335566608393906e-10,2.5732073061806526e-10,2.046224927082792e-13,4.7604862254639782e-11,7.3978243015946856e-09
0.0016768372353447606,0.1919839890710608,0.0,0.0,0.0,0.0,0.17979417305576445,0.00025441066352382367,7.7263876663096048e-05,0.12049429086337561,2.778515639810192e-05,0.26097191738181846,0.35980491574257856,1.417936691487713e-07,1.2836566394274171e-05,0.071254418484190896,4.2706239614432914e-08,1.8901401531106872e-07,7.6024317616235299e-10,0.0024227591151898516,3.2846913302804744e-06,0.0029746148789008258,2.0606605484671375e-07,0.0014091644144057969,1.1320687759019028e-07,6.5227468480049354e-05,0.00032466469786119018,0.00010757095681225311,6.9391669079607584e-11,6.5448846741196723e-10,2.5776687859684819e-10,2.0542010917394234e-13,4.7882221469229611e-11,7.4094782174174125e-09
0.0016847083977245697,0.19213276221269251,0.0,0.0,0.0,0.0,0.17899711533434898,0.00025381740662800784,7.7004914593632555e-05,0.12074197040573031,2.7699107340676966e-05,0.260928568064834,0.36014868415529711,1.4144450379937255e-07,1.2836762073153606e-05,0.071484723737049505,4.2741581998992076e-08,1.8906683769464513e-07,7.6045563584083206e-10,0.0024321820939987616,3.2871628828652076e-06,0.0029779624214685343,2.0565847657095209e-07,0.0014144473499126508,1.1326990746606999e-07,6.5252530836211012e-05,0.00032597442234850093,0.00010777273601677366,6.9746537742233225e-11,6.5560722374097064e-10,2.5820749502521204e-10,2.0621453167805166e-13,4.8158618365210039e-11,7.4209511292056241e-09
0.0016925795601043787,0.19228076685234075,0.0,0.0,0.0,0.0,0.1782058306946401,0.00025322726143698948,7.6747333357255105e-05,0.12098856076482965,2.7613615002768257e-05,0.26088403924063591,0.36048988863528914,1.4109647789449039e-07,1.2836820062410013e-05,0.071714184061331065,4.2776313450384884e-08,1.8911616695219138e-07,7.606540456340332e-10,0.0024415603434011254,3.2895620675166807e-06,0.0029812753771688875,2.0525122684129699e-07,0.0014197148538566445,1.1333143520838228e-07,6.5276825029035056e-05,0.00032728103151336246,0.00010797278176280787,7.0100296302909998e-11,6.5671205976570613e-10,2.5864262901356146e-10,2.0700577257787661e-13,4.8434048859469619e-11,7.4322448087126465e-09
0.0017004507224841878,0.1924280091062667,0.0,0.0,0.0,0.0,0.17742025722596499,0.00025264019952230281,7.6491124104669965e-05,0.12123407006630758,2.752867367645863e-05,0.26083835158760832,0.36082855684031312,1.4074959147762585e-07,1.2836742335153416e-05,0.071942804287587508,4.2810440668093762e-08,1.8916205066469418e-07,7.6083859691993933e-10,0.0024508940557599911,3.2918897725188161e-06,0.002984554112916744,2.0484432437019711e-07,0.0014249669922903893,1.1339147891239348e-07,6.5300360602459651e-05,0.00032858453515766735,0.00010817110774976827,7.0452943333313112e-11,6.57803099302159e-10,2.5907232932618509e-10,2.077938439953096e-13,4.8708509377254347e-11,7.4433610094049287e-09
0.0017083218848639968,0.1925744952986601,0.0,0.0,0.0,0.0,0.17664033405975318,0.00025205619289105156,7.6236277881317776e-05,0.12147850634112425,2.7444277782767637e-05,0.2607915253317325,0.36116471596409738,1.4040384404375874e-07,1.2836530896457574e-05,0.072170589219535397,4.284397024128918e-08,1.8920453752119054e-07,7.6100948553327127e-10,0.0024601834248064291,3.2941469044237251e-06,0.0029877989899184665,2.0443778735413449e-07,0.0014302038311816174,1.1345005694365739e-07,6.5323146949231955e-05,0.00032988494311608915,0.00010836772755028333,7.0804477217218724e-11,6.5888046622786867e-10,2.5949664475158864e-10,2.085787586805951e-13,4.8981996141009127e-11,7.4543014753432682e-09
0.0017161930472438058,0.1927202312956278,0.0,0.0,0.0,0.0,0.17586600114077469,0.00025147521400277668,7.5982785714086491e-05,0.12172187753164733,2.7360421800963669e-05,0.26074358038039214,0.36149839283839119,1.4005923498347714e-07,1.2836187729580904e-05,0.072397543621693775,4.2876908633825058e-08,1.8924367621477025e-07,7.6116690732505522e-10,0.0024694286441704332,3.2963343645989334e-06,0.0029910103649445998,2.0403163366773114e-07,0.0014354254358850778,1.1350718727374005e-07,6.5345193372535858e-05,0.00033118226509143764,0.00010856265467072754,7.1154895967355954e-11,6.5994428336328704e-10,2.5991562366196889e-10,2.0936052940432451e-13,4.9254505096449105e-11,7.4650679257380022e-09
0.0017240642096236149,0.1928652233228049,0.0,0.0,0.0,0.0,0.17509719938113144,0.00025089723558012451,7.5730638942139616e-05,0.12196419148900464,2.7277100285420576e-05,0.26069453622832955,0.36182961386445922,1.3971576396626995e-07,1.2835714656560789e-05,0.072623672229740616,4.2909262292016893e-08,1.8927951133243151e-07,7.6131104163100455e-10,0.0024786299085290987,3.2984529900852956e-06,0.0029941885894083386,2.0362588016421585e-07,0.0014406318717852422,1.1356288659228077e-07,6.5366508997964149e-05,0.00033247651088531989,0.00010875590243250265,7.1504198364719395e-11,6.6099467049896768e-10,2.6032931323626432e-10,2.1013916814072675e-13,4.9526033086587548e-11,7.4756620716128423e-09
0.001731935372003424,0.19300947707185284,0.0,0.0,0.0,0.0,0.1743338704119432,0.00025032223046810232,7.5479829016210931e-05,0.12220545597991184,2.7194307851021501e-05,0.260644412103406,0.36215840512353942,1.3937343054478677e-07,1.2835113489594529e-05,0.072848979736910902,4.2941037576717459e-08,1.8931208629763876e-07,7.6144206310691497e-10,0.0024877874118799364,3.3005036071752952e-06,0.0029973340109838214,2.0322054334692879e-07,0.0014458232035653171,1.1361717174332877e-07,6.53871028078559e-05,0.00033376769023765079,0.00010894748395533315,7.1852383817997191e-11,6.6203174631427301e-10,2.6073776021573348e-10,2.1091468671659401e-13,4.9796577571356203e-11,7.4860855982288814e-09
0.001739806534383233,0.19315299865367383,0.0,0.0,0.0,0.0,0.17357595679162657,0.00024975017213566073,7.5230346874677144e-05,0.12244567868229166,2.7112039214602198e-05,0.260593226841557,0.36248479228414904,1.390322332469966e-07,1.2834386224123394e-05,0.07307347080695778,4.2972240652024562e-08,1.8934145006826566e-07,7.6156016866879243e-10,0.0024969013490047111,3.3024871238826415e-06,0.0030004469720259657,2.0281563966133132e-07,0.001450999495787014,1.1367006104866656e-07,6.5406983664329735e-05,0.00033505581287880307,0.00010913741228531451,7.2199450568628574e-11,6.6305563154073707e-10,2.6114101214977101e-10,2.116870985964351e-13,5.0066134759805058e-11,7.4963401704669016e-09
0.001747677696763042,0.19329579363928762,0.0,0.0,0.0,0.0,0.17282340181966319,0.00024918103480880949,7.4982183774697657e-05,0.12268486719110283,2.7030289168674913e-05,0.26054099899342581,0.36280880068474436,1.3869217128293446e-07,1.2833534704246162e-05,0.073297150065100625,4.3002877825351407e-08,1.8936764943361705e-07,7.6166554651036389e-10,0.0025059719144210259,3.3044043954491676e-06,0.0030035278108020485,2.0241118536355904e-07,0.0014561608124545528,1.1372157101620926e-07,6.5426160370323947e-05,0.00033634088839823537,0.00010932570041888752,7.2545396594862688e-11,6.640664438097314e-10,2.6153911536695691e-10,2.1245641641315079e-13,5.0334700833037078e-11,7.5064274866851319e-09
0.001755548859142851,0.19343786791041134,0.0,0.0,0.0,0.0,0.17207614956018794,0.00024861479233782277,7.4735331463235516e-05,0.12292302901890377,2.6949052555606123e-05,0.26048774680889669,0.36313045532343974,1.3835324401670037e-07,1.2832560589800248e-05,0.073520022100431709,4.3032955155776646e-08,1.8939072353305621e-07,7.6175835405612279e-10,0.0025149993025722879,3.306256188408357e-06,0.0030065768614945258,2.0200719513698747e-07,0.0014613072171559222,1.1377171735273916e-07,6.5444641584417855e-05,0.00033762292637624962,0.0001095123611769766,7.2890222143403939e-11,6.6506429862826954e-10,2.6193211535913567e-10,2.1322265156097149e-13,5.0602274212940633e-11,7.5163491636206477e-09
0.00176342002152266,0.19357922711920383,0.0,0.0,0.0,0.0,0.17133414489224597,0.00024805141897689116,7.4489781168229357e-05,0.12316017159501201,2.6868324294556938e-05,0.26043348820609946,0.36344978083564422,1.3801544988538186e-07,1.2831465716260782e-05,0.073742091469540624,4.3062478636554801e-08,1.8941071828689269e-07,7.6183877600453997e-10,0.0025239837080690201,3.3080433502594528e-06,0.0030095944537798461,2.0160368414997732e-07,0.0014664387731901706,1.1382051679305412e-07,6.5462435802458375e-05,0.00033890193642711875,0.00010969740720345416,7.3233925633212704e-11,6.6604931201128492e-10,2.6232005781817262e-10,2.1398581699315919e-13,5.0868851525821917e-11,7.5261068325880442e-09
0.0017712911839024691,0.19371987684820768,0.0,0.0,0.0,0.0,0.17059733349438069,0.00024749088952006265,7.4245524462509003e-05,0.12339630226689757,2.6788099349799273e-05,0.26037824077767602,0.36376680150066426,1.3767878786475361e-07,1.283025175361932e-05,0.073963362696987417,4.3091454213356519e-08,1.8942767410162588e-07,7.6190697487673042e-10,0.0025329253258090652,3.3097666618975523e-06,0.0030125809128737449,2.0120066637063169e-07,0.0014715555435737904,1.1386798498212869e-07,6.5479551389413214e-05,0.00034017792816194351,0.00010988085101130915,7.3576506828848705e-11,6.6702159757909322e-10,2.6270298749286371e-10,2.1474592464253659e-13,5.1134430802905712e-11,7.5357020984311211e-09
0.0017791623462822782,0.19385982266938045,0.0,0.0,0.0,0.0,0.16986566180113935,0.0002469331791541548,7.4002552661907612e-05,0.12363142830221215,2.6708372811701411e-05,0.26032202181499725,0.36408154126106529,1.3734325620032736e-07,1.2828920529130237e-05,0.074183840273566073,4.3119887791521027e-08,1.8944163735955754e-07,7.6196313722935497e-10,0.0025418243506184807,3.311426966870021e-06,0.0030155365597812592,2.0079815657116822e-07,0.001476657590954442,1.1391413843959437e-07,6.5495996621062419e-05,0.00034145091112603929,0.00011006270502402061,7.3917963868962858e-11,6.6798126949980334e-10,2.6308094934768829e-10,2.1550298768558456e-13,5.1399008490806163e-11,7.5451365801671682e-09
0.0017870335086620872,0.19399907007310646,0.0,0.0,0.0,0.0,0.16913907697845382,0.00024637826329155322,7.3760857558141427e-05,0.12386555689031592,2.6629139771182515e-05,0.2602648483201595,0.36439402373368873,1.3700885388365807e-07,1.2827473608757131e-05,0.074403528656367221,4.3147785166679565e-08,1.8945264542283144e-07,7.6200741333868715e-10,0.0025506809773061666,3.3130250070262238e-06,0.0030184617114551531,2.0039616763207823e-07,0.0014817449775880165,1.1395899204338637e-07,6.551177967470852e-05,0.00034272089480562161,0.00011024298156553251,7.425829722125227e-11,6.6892843911589909e-10,2.6345398723437394e-10,2.162570175831148e-13,5.1662583403265138e-11,7.554411844412002e-09
0.0017949046710418963,0.1941376244810911,0.0,0.0,0.0,0.0,0.16841752691778714,0.00024582611760085835,7.3520430541222615e-05,0.12409869514316432,2.6550395457597019e-05,0.26020673700836783,0.36470427221221385,1.3667557881306886e-07,1.282591278417195e-05,0.074622432268943245,4.317515207486325e-08,1.8946074414358741e-07,7.6203998762897192e-10,0.0025594954004896741,3.3145616084710025e-06,0.0030213566808265464,1.9999471363770342e-07,0.0014868177653726247,1.1400256197880532e-07,6.5526908604189766e-05,0.0003439878886690726,0.000110421692824058,7.4597505011640092e-11,6.6986321876879726e-10,2.6382214539791484e-10,2.1700802763402973e-13,5.1925152051716186e-11,7.563529477815234e-09
0.0018027758334217053,0.194275491258973,0.0,0.0,0.0,0.0,0.16770096027843862,0.00024527671813699692,7.3281263470578178e-05,0.12433085009513049,2.6472135082122503e-05,0.26014770428050582,0.3650123096481363,1.363434298121122e-07,1.2824239570189793e-05,0.074840555505137449,4.3201994176259976e-08,1.8946596963409575e-07,7.6206100534931742e-10,0.0025682678150906377,3.3160374972292085e-06,0.0030242217765448489,1.9959380661049399e-07,0.0014918760159457131,1.140448627142933e-07,6.5541391340276728e-05,0.00034525190218092055,0.00011059885086559697,7.4935587927380523e-11,6.7078571750679469e-10,2.6418546678652365e-10,2.1775602922492729e-13,5.2186713556047415e-11,7.5724910182198765e-09
0.0018106469958015143,0.19441267575213395,0.0,0.0,0.0,0.0,0.16698932633346636,0.0002447300411843943,7.304334791285762e-05,0.12456202870744104,2.6394353995423901e-05,0.26008776631240627,0.36531815871979234,1.3601240474289485e-07,1.2822455665321087e-05,0.075057902721033701,4.3228317052270569e-08,1.894683651948267e-07,7.6207064066077079e-10,0.0025769984152749156,3.317453462716088e-06,0.0030270573038361638,1.9919345960025577e-07,0.001496919790432925,1.1408590973362669e-07,6.5555235719064281e-05,0.00034651294473225965,0.0001107744676409211,7.5272544621706232e-11,6.716960454097852e-10,2.645439947545078e-10,2.1850103539652721e-13,5.2447265032807827e-11,7.5812980146986794e-09
0.0018185181581813234,0.19454918316532013,0.0,0.0,0.0,0.0,0.16628257507461675,0.00024418606336145548,7.2806675763803958e-05,0.12479223786649866,2.6317047533285954e-05,0.2600269389910328,0.36562184178528229,1.3568250217093446e-07,1.2820562578112377e-05,0.075274478242080292,4.3254126243475192e-08,1.8946796721056921e-07,7.6206903990854877e-10,0.0025856873952774216,3.3188102295472494e-06,0.0030298635639020664,1.9879368422204049e-07,0.0015019491496515436,1.1412571737005143e-07,6.5568449467006955e-05,0.00034777102569157471,0.00011094855498870385,7.5608375581818871e-11,6.725943097453657e-10,2.648977715487685e-10,2.1924305766295606e-13,5.2706805478764198e-11,7.5899519832544796e-09
0.0018263893205611324,0.1946850186957657,0.0,0.0,0.0,0.0,0.16558065720536463,0.00024364476154747065,7.2571238628052262e-05,0.1250214843848873,2.6240211195152254e-05,0.25996523791735421,0.36592338088544168,1.353537195716831e-07,1.2818561993178773e-05,0.075490286363259648,4.3279427183976622e-08,1.8946481936377502e-07,7.6205637879005206e-10,0.0025943349492818508,3.3201085779734953e-06,0.0030326408539619954,1.9839449300793607e-07,0.0015069641541416883,1.1416430087543353e-07,6.5581040195234505e-05,0.00034902615442123166,0.00011112112462194951,7.594307917996498e-11,6.7348061892817256e-10,2.6524683986767346e-10,2.1998210941915987e-13,5.2965331811089118e-11,7.5984544489701797e-09
0.0018342604829409415,0.194820187493863,0.0,0.0,0.0,0.0,0.1648835241039707,0.0002431061129783047,7.2337028600832066e-05,0.12524977500298237,2.6163840404718598e-05,0.25990267842564219,0.36622279776043787,1.3502605569109749e-07,1.2816455308892445e-05,0.075705331348428218,4.330422529404014e-08,1.8945895434358358e-07,7.6203278878608766e-10,0.002602941271386387,3.3213491960952637e-06,0.0030353894674456177,1.9799589640315069e-07,0.0015119648640914106,1.1420167385852671e-07,6.5593015419746948e-05,0.00035027834023669161,0.00011129218815810626,7.6276656842832979e-11,6.7435507746692713e-10,2.6559124087169306e-10,2.2071820149061782e-13,5.3222844045151407e-11,7.6068068902762119e-09
0.0018421316453207505,0.19495469464971227,0.0,0.0,0.0,0.0,0.16419112779906847,0.00024257009507620009,7.210403730102456e-05,0.12547711639033285,2.6087930819774295e-05,0.25983927559698483,0.36652011386054112,1.3469950749788922e-07,1.2814244216747266e-05,0.075919617429242303,4.3328525855165517e-08,1.8945041720547357e-07,7.6199845111651575e-10,0.0026115065553171659,3.3225328595065031e-06,0.0030381096941380892,1.9759790664273482e-07,0.0015169513393573021,1.1423785142355918e-07,6.5604382545801233e-05,0.00035152759243724447,0.00011146175708494024,7.6609106336502975e-11,6.7521779256485924e-10,2.6593101678192153e-10,2.2145134788129611e-13,5.347933856435729e-11,7.6150108118305117e-09
0.0018500028077005595,0.19508854519382568,0.0,0.0,0.0,0.0,0.16350342096072992,0.00024203668566531269,7.1872257028193561e-05,0.12570351514653075,2.601247792798542e-05,0.2597750442619019,0.36681535035023899,1.3437407405436651e-07,1.2811930004918956e-05,0.076133148806267245,4.3352334184927288e-08,1.8943923650766535e-07,7.6195348064704511e-10,0.0026200309946285173,3.3236602228871348e-06,0.0030408018202043893,1.9720053300787105e-07,0.0015219236394095942,1.1427284652231554e-07,6.561514889395885e-05,0.00035277392025766919,0.00011162984280983916,7.6940430224676172e-11,6.7606886583600522e-10,2.6626620761900349e-10,2.2218155850691361e-13,5.3734816595116397e-11,7.6230676524956377e-09
0.0018578739700803686,0.19522174410035387,0.0,0.0,0.0,0.0,0.162820356893706,0.0002415058626613613,7.1641679372093508e-05,0.12592897780223136,2.5937477572376298e-05,0.25970999900386788,0.36710852811100336,1.340497515706496e-07,1.2809514401487427e-05,0.076345929648588634,4.3375655398125917e-08,1.8942546032601151e-07,7.6189807074582017e-10,0.0026285147824631223,3.3247320634102338e-06,0.0030434661282471654,1.9680378772896205e-07,0.0015268818234294719,1.1430667419378829e-07,6.5625321664197403e-05,0.00035401733294316477,0.00011179645659066472,7.7270625093454233e-11,6.7690840380498263e-10,2.6659685533644774e-10,2.2290884845550766e-13,5.3989273410881735e-11,7.6309789037849656e-09
0.0018649580162221967,0.19534106998156356,0.0,0.0,0.0,0.0,0.16220953073631281,0.00024103031550535054,7.1435181517206684e-05,0.12613109916851989,2.5870360480882576e-05,0.25965077421027122,0.36737064490605559,1.3375881077708827e-07,1.2807254651455228e-05,0.076536794122190582,4.3396232338445482e-08,1.8941086272430542e-07,7.6183935696797967e-10,0.0026361155941442946,3.3256497664581765e-06,0.0030458404516585306,1.9644726098070947e-07,0.001531332168477827,1.1433613123636549e-07,6.5633975540396158e-05,0.00035513391950299289,0.00011194515973883739,7.7566838324896958e-11,6.7765420670356498e-10,2.6689058597837006e-10,2.2356091953513368e-13,5.4217413525112206e-11,7.6379757088975972e-09
0.0018720420623640247,0.19545987565697448,0.0,0.0,0.0,0.0,0.16160239474796054,0.00024055683013353635,7.1229645678047492e-05,0.12633247219344698,2.5803603379832094e-05,0.25959091204005219,0.36763112564846062,1.3346876658186196e-07,1.2804914935905225e-05,0.076727057011915234,4.3416422576064836e-08,1.8939421612486163e-07,7.6177240180887348e-10,0.0026436837748777461,3.3265235458707702e-06,0.0030481926695439389,1.9609125808758335e-07,0.0015357711698400277,1.1436466319764748e-07,6.5642159507594246e-05,0.00035624815891827484,0.0001120926877453036,7.7862137875164806e-11,6.7839082217210578e-10,2.671806981981542e-10,2.2421064299382457e-13,5.4444725346046242e-11,7.64485678419649e-09
0.0018791261085058528,0.19557816454050309,0.0,0.0,0.0,0.0,0.16099891616192058,0.0002400853911353419,7.1025066270183953e-05,0.12653310149834043,2.5737203137602728e-05,0.25953042262945447,0.36788998499288822,1.3317961799241564e-07,1.2802496203953284e-05,0.076916721293802948,4.3436229835863735e-08,1.8937554191107022e-07,7.6169729127590551e-10,0.0026512194648485744,3.3273538813744038e-06,0.0030505229807102304,1.9573578535199498e-07,0.0015401988699022906,1.143922795377074e-07,6.5649878634931313e-05,0.00035736005782016953,0.00011223904863551882,7.8156525399970993e-11,6.791183219264144e-10,2.6746722024111103e-10,2.2485802621737649e-13,5.4671209653224113e-11,7.6516231466189367e-09
0.0018862101546476809,0.19569594013692954,0.0,0.0,0.0,0.0,0.16039906260927192,0.00023961598310985255,7.082143749627035e-05,0.12673299166151006,2.5671156852942739e-05,0.25946931595943384,0.36814723741654926,1.328913624144203e-07,1.2799999544109442e-05,0.077105789924427917,4.3455657665044751e-08,1.8935487013518555e-07,7.6161414624366665e-10,0.0026587228040222078,3.3281412788444152e-06,0.0030528315817160145,1.9538085019175667e-07,0.001544615310911591,1.1441898994996078e-07,6.5657137904993006e-05,0.00035846962287318113,0.00011238425031750495,7.8449999486039376e-11,6.7983678017201989e-10,2.6775018133227137e-10,2.2550307945490209e-13,5.489686417198776e-11,7.6582758342433038e-09
0.001893294200789509,0.1958132059047489,0.0,0.0,0.0,0.0,0.15980280210798856,0.00023914859101699897,7.0618753773209181e-05,0.12693214721875373,2.5605461451914728e-05,0.25940760186090384,0.36840289722420949,1.3260399878715162e-07,1.2797425906284971e-05,0.077294265841059487,4.3474709718232171e-08,1.8933222200453639e-07,7.6152305201142388e-10,0.0026661939321497162,3.3288862165292617e-06,0.0030551186669164742,1.9502645858011329e-07,0.0015490205348395272,1.1444480394934057e-07,6.5663942266383244e-05,0.00035957686067042752,0.00011252830067923472,7.8742561864663348e-11,6.8054626742346518e-10,2.6802960924387154e-10,2.261458100773312e-13,5.5121689802820808e-11,7.6648158445640134e-09
0.001900378246931337,0.195929965263368,0.0,0.0,0.0,0.0,0.15921010305433853,0.00023868319978640352,7.0417009437570043e-05,0.12713057266415281,2.5540114099885301e-05,0.25934529001903345,0.36865697855184587,1.3231752452927661e-07,1.2794776312127148e-05,0.07748215196144928,4.3493389465235731e-08,1.89307625871155e-07,7.6142412261522466e-10,0.0026736329887115527,3.3295891774320223e-06,0.0030573844285202607,1.9467261736861712e-07,0.0015534145835043864,1.1446973067553387e-07,6.5670296584698315e-05,0.00036068177783060891,0.00011267120749976285,7.9034211423040268e-11,6.8124685647882776e-10,2.6830553264663325e-10,2.267862281110616e-13,5.5345684612399668e-11,7.6712441980016025e-09
0.001907462293073165,0.19604622160060015,0.0,0.0,0.0,0.0,0.15862093421837595,0.00023821979470534324,7.0216198897946459e-05,0.12732827245036191,2.5475111795930399e-05,0.25928238997505337,0.36890949536881612,1.3203193839294233e-07,1.2792051730281851e-05,0.077669451184151889,4.3511700482191448e-08,1.8928110361951518e-07,7.6131744607790134e-10,0.0026810401129172099,3.3302506421975895e-06,0.0030596290566074187,1.9431933238730075e-07,0.0015577974984394567,1.1449377977376064e-07,6.5676205694603277e-05,0.0003617843808967669,0.00011281297854185528,7.932494970475514e-11,6.8193861698767185e-10,2.685779789720986e-10,2.2742434111746204e-13,5.5568849354766698e-11,7.6775618751013063e-09
0.0019145463392149932,0.1961619782711544,0.0,0.0,0.0,0.0,0.15803526473780591,0.00023775836101548261,7.0016316619855593e-05,0.12752525098934939,2.5410451772281439e-05,0.25921891112886131,0.36916046148040549,1.3174723779283288e-07,1.2789253119310335e-05,0.077856166388613757,4.3529646162686177e-08,1.8925268204571455e-07,7.6120313017730482e-10,0.0026884154437103649,3.3308710728125022e-06,0.0030618527391614351,1.9396660996342498e-07,0.0015621693210365818,1.145169598440275e-07,6.5681674344950143e-05,0.00036288467644559984,0.00011295362145395367,7.9614775847754799e-11,6.8262162037245042e-10,2.6884697634922011e-10,2.2806015893333395e-13,5.5791182387702725e-11,7.6837698795507145e-09
0.0019216303853568212,0.1962772385998514,0.0,0.0,0.0,0.0,0.15745306411368998,0.00023729888432035381,6.9817357019059918e-05,0.12772151265265089,2.5346131095388943e-05,0.2591548627409706,0.36940989052991507,1.3146342133774468e-07,1.2786381459506212e-05,0.078042300435322648,4.3547230007282551e-08,1.8922238342619623e-07,7.6108126451281561e-10,0.0026957591197286188,3.3314509496599175e-06,0.0030640556620970664,1.9361445575067047e-07,0.0015665300924033823,1.1453928062821723e-07,6.5686707256137737e-05,0.00036398267097757195,0.00011309314386884324,7.990369128730664e-11,6.8329593530002657e-10,2.6911255182248791e-10,2.2869368923635229e-13,5.6012684399034035e-11,7.6898691740846276e-09
0.0019287144314986493,0.19639200587919486,0.0,0.0,0.0,0.0,0.15687430220401949,0.00023684135017143,6.9619314683355991e-05,0.1279170617721232,2.528214706105497e-05,0.25909025393508189,0.3696577960013262,1.3118048644655808e-07,1.2783437648717409e-05,0.078227856166030618,4.356445533686658e-08,1.8919023302236295e-07,7.6095195068952085e-10,0.0027030712793423939,3.3319907150353191e-06,0.0030662380092812656,1.9326287556558108e-07,0.0015708798535138263,1.1456075020741673e-07,6.5691309062993695e-05,0.00036507837102952857,0.00011323155330490107,8.0191695411730041e-11,6.839616318232438e-10,2.69374732981464e-10,2.293249416734645e-13,5.6233354036050858e-11,7.6958607460661947e-09
0.0019357984776404774,0.19650628337241083,0.0,0.0,0.0,0.0,0.15629894921945009,0.00023638574448116173,6.9422184040983408e-05,0.12811190264017466,2.5218496800144607e-05,0.25902509370025673,0.36990419122138618,1.3089843160153147e-07,1.278042267675469e-05,0.078412836403733754,4.3581325578576396e-08,1.8915625343381027e-07,7.6081527960655581e-10,0.0027103520605804119,3.3324908479919605e-06,0.0030683999625749536,1.9291187488406734e-07,0.0015752186450544432,1.145813784104105e-07,6.5695484375810322e-05,0.00036617178305809112,0.00011336885726895117,8.0478789569976835e-11,6.8461877762841466e-10,2.6963354648443015e-10,2.2995392401469626e-13,5.6453191940952898e-11,7.7017455404114771e-09
0.0019428825237823054,0.1966200743110128,0.0,0.0,0.0,0.0,0.15572697571701002,0.00023593205310211513,6.9225959796524527e-05,0.12830603951051667,2.5155177671425761e-05,0.25895939089322484,0.37014908936220298,1.3061725421796432e-07,1.2777337384592301e-05,0.078597243953044155,4.3597843982101804e-08,1.8912046849410269e-07,7.6067134712603938e-10,0.0027176016011997367,3.3329517726358838e-06,0.0030705417018391679,1.9256145904500715e-07,0.0015795465075848043,1.1460117282261234e-07,6.5699237719218478e-05,0.0003672629135589501,0.00011350506315337361,8.0764973372118491e-11,6.8526744145588733e-10,2.6988901940405381e-10,2.3058064573910884e-13,5.6672197020038701e-11,7.7075245287015419e-09
0.0019499665699241335,0.1967333818980194,0.0,0.0,0.0,0.0,0.15515835259610905,0.00023548026224664114,6.9030636394922987e-05,0.12849947659836564,2.5092186867509696e-05,0.25889315424061943,0.37039250344322094,1.3033695266480018e-07,1.2774182769883555e-05,0.078781081600024033,4.3614013903132896e-08,1.8908290107748974e-07,7.6052024525179195e-10,0.0027248200385843043,3.3333739659028059e-06,0.003072663404990498,1.9221163334768378e-07,0.0015838634813740812,1.1462014335168112e-07,6.5702573596712908e-05,0.0003683517689443271,0.00011364017834223713,8.1050248096437157e-11,6.8590769001441394e-10,2.7014117801358376e-10,2.3120511468994844e-13,5.6890369884370565e-11,7.7131986380975218e-09
0.0019570506160659614,0.19684620930541502,0.0,0.0,0.0,0.0,0.15459305109239618,0.00023503035805938976,6.8836208654204472e-05,0.128692218081191,2.5029521809398097e-05,0.25882639234102406,0.37063444633373754,1.3005752434904103e-07,1.2770959619492479e-05,0.078964352112699462,4.3629838521581768e-08,1.890435736609104e-07,7.6036206438939269e-10,0.0027320075098414514,3.3337578347684798e-06,0.0030747652479908728,1.9186240268046638e-07,0.0015881696065723355,1.1463829710359758e-07,6.5705496425489686e-05,0.00036943835566922279,0.00011377421010412076,8.1334613553368759e-11,6.865395907690895e-10,2.7039004888346204e-10,2.3182734019448865e-13,5.7107709676410111e-11,7.7187688248479368e-09
0.0019641346622077892,0.19695855967749282,0.0,0.0,0.0,0.0,0.15403104277401086,0.00023458232704525478,6.8642671038377694e-05,0.1288842680988897,2.4967179748529073e-05,0.25875911366727655,0.37087493075478428,1.2977896753964736e-07,1.276766893783952e-05,0.079147058240753645,4.3645321123980356e-08,1.8900250935640106e-07,7.6019689749906198e-10,0.0027391641516772542,3.3341038535654333e-06,0.0030768474049180038,1.9151377216750108e-07,0.0015924649230357048,1.1465564406254969e-07,6.570801060532394e-05,0.00037052268010135888,0.00011390716570296593,8.1618070965489937e-11,6.8716320945157074e-10,2.7063565790208634e-10,2.3244733015117402e-13,5.7324216989992517e-11,7.7242359984455152e-09
