Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0006342000694953089,0.16246803848245395,0.0,0.0,0.0,0.0,0.37629871751628186,0.00037859788619420769,0.00013873948111136326,0.071905324835051354,5.2628652538135409e-05,0.24122809066723275,0.27504924848379708,1.9576853254262496e-07,1.1105032742859267e-05,0.031493696490118024,2.7421968180129817e-08,1.355906622897119e-07,5.453663077872397e-10,0.00079490335989206094,2.0598949315626483e-06,0.0022796088775539013,2.990236579680915e-07,0.00036662047236751133
0.000638292437771786,0.16266551802389226,0.0,0.0,0.0,0.0,0.37469730003019447,0.00037775909840160043,0.00013854087093233324,0.072175113339778094,5.2484943558478835e-05,0.24160709773880282,0.27576823232296716,1.9566908524637514e-07,1.1146095147956655e-05,0.031707741130594033,2.754792681595191e-08,1.3644352065776169e-07,5.4879663412634436e-10,0.00080330516331605841,2.0757870419479506e-06,0.0022888953635128041,2.994187698727279e-07,0.0003696484876528977
0.000642384806048263,0.16286207310062795,0.0,0.0,0.0,0.0,0.37310799670475708,0.00037692540458663564,0.00013834120515289236,0.072443624377757282,5.2342158968408784e-05,0.24198112115440423,0.27648187465700114,1.9556660855388901e-07,1.1186802828227349e-05,0.031921336342061436,2.7673035407529869e-08,1.3729114098044234e-07,5.5220589224867549e-10,0.00081171100720455803,2.0916071110312416e-06,0.0022981133129377791,2.9980361558268239e-07,0.00037267437862320747
0.0006464771743247401,0.16305771118222806,0.0,0.0,0.0,0.0,0.3715306689894235,0.00037609675020435645,0.00013814052188851136,0.072710868786629204,5.2200288568945806e-05,0.24235022861728606,0.27719023603007015,1.9546117021121075e-07,1.1227158829999027e-05,0.03213448150331031,2.7797299478577625e-08,1.3813352653088413e-07,5.5559409531926089e-10,0.00082012046336398426,2.1073547583451426e-06,0.002307263313646328,3.0017835285065717e-07,0.00037569809607699911
0.0006505695426012171,0.16325243928329974,0.0,0.0,0.0,0.0,0.36996518044495563,0.00037527308043023059,0.0001379388583730882,0.072976857266778841,5.2059322977608184e-05,0.24271448671457505,0.27789337606892112,1.9535283627205132e-07,1.1267165947130824e-05,0.032347176048894241,2.7920724627052754e-08,1.3897067996646595e-07,5.5896125402648339e-10,0.00082853311141651133,2.1230295621946276e-06,0.0023163459484320296,3.005431330166478e-07,0.00037871959240157627
0.0006546619108776942,0.16344626450485586,0.0,0.0,0.0,0.0,0.3684113967890732,0.00037445434263877529,0.00013773625081745544,0.073241600381573568,5.1919252128614125e-05,0.24307396089171884,0.27859135345995312,1.9524167146429311e-07,1.1306827265925137e-05,0.032559419471898089,2.8043316308482795e-08,1.3980260695953284e-07,5.6230739118537727e-10,0.00083694853788348733,2.1386312067891904e-06,0.0023253617949594587,3.0089811050401015e-07,0.00038173882086979684
0.0006587542791541712,0.16363919377008904,0.0,0.0,0.0,0.0,0.36686918576091543,0.00037364048325577855,0.00013753273466286857,0.07350510856237473,5.178006712035056e-05,0.24342871552526554,0.27928422601211256,1.9512773899574287e-07,1.1346145418784734e-05,0.032771211318792792,2.8165080029731978e-08,1.4062931055990968e-07,5.6563251906280498e-10,0.00084536633718070139,2.1541592791179216e-06,0.0023343114259511463,3.0124342973987133e-07,0.00038475573647849269
0.0006628466474306483,0.1638312340032799,0.0,0.0,0.0,0.0,0.36533841718572813,0.00037283145176235014,0.00013732834428319216,0.073767392107363286,5.164175789070705e-05,0.24377881389227987,0.27997205062352237,1.950111009981402e-07,1.1385123554062642e-05,0.032982551190263269,2.8286021201708845e-08,1.4145079836221537e-07,5.6893666820547845e-10,0.00085378610996458804,2.1696135328264627e-06,0.0023431954089680718,3.0157924225652338e-07,0.00038777029478768998
0.0006665297788794776,0.16400331560885736,0.0,0.0,0.0,0.0,0.36397040263998665,0.00037210740812766355,0.00013714367343968618,0.074002408642807854,5.1518021439492262e-05,0.24408997285953019,0.28058682317442246,1.9490386373984428e-07,1.1419915224517504e-05,0.033172370332948703,2.8394169522527505e-08,1.4218568131558275e-07,5.718924794464173e-10,0.00086136526820858664,2.1834589141716345e-06,0.0023511353296543315,3.0187345967016351e-07,0.00039048134622895943
0.000670212910328307,0.1641746876788458,0.0,0.0,0.0,0.0,0.36261146052160997,0.00037138719686205112,0.00013695834562788079,0.074236448789452972,5.1394980500207511e-05,0.24439745531428123,0.28119759255675481,1.9479452731948245e-07,1.1454435776919913e-05,0.033361822879094213,2.8501659998241418e-08,1.4291634971947535e-07,5.7483133912705008e-10,0.00086894542723612905,2.1972440310894768e-06,0.002359022938019653,3.0216019604353079e-07,0.00039319042318836539
0.0006738960417771363,0.164345354760555,0.0,0.0,0.0,0.0,0.36126149988741518,0.00037067078109718148,0.00013677238439170763,0.074469519791931629,5.1272628819668536e-05,0.24470130531272938,0.28180439852999806,1.9468313409417636e-07,1.1488687112537756e-05,0.03355090863220718,2.8608496497528429e-08,1.4364280804230334e-07,5.7775326522000426e-10,0.00087652631053416487,2.2109686441225871e-06,0.0023668586373690437,3.0243955119510802e-07,0.00039589749600698357
0.0006775791732259657,0.16451532189044038,0.0,0.0,0.0,0.0,0.35992043116271266,0.00036995812607276061,0.00013658581244243271,0.074701628813028789,5.1150959667559324e-05,0.24500156617602636,0.28240728025597328,1.9456972587506152e-07,1.152267134152705e-05,0.033739627439194057,2.8714682898316769e-08,1.4436506272057066e-07,5.8065828361388078e-10,0.00088410764599850455,2.2246325937263572e-06,0.0023746428278060608,3.0271162706016445e-07,0.00039860253538534285
0.000681262304674795,0.16468459368428892,0.0,0.0,0.0,0.0,0.35858816588910569,0.00036924919619098321,0.0001363986522724692,0.074932782937277925,5.1029967011028349e-05,0.24529828064708853,0.28300627641264087,1.9445434376852769e-07,1.1556390368632419e-05,0.033927979169098281,2.8820223251091271e-08,1.4508311944496802e-07,5.8354641719750349e-10,0.00089168916613953885,2.2382356767309495e-06,0.002382375906212961,3.0297652119761179e-07,0.00040130551316203827
0.0006849454361236244,0.16485317495987561,0.0,0.0,0.0,0.0,0.35726461688002159,0.00036854395725316517,0.00013621092571733447,0.075162989169768032,5.0909644295907048e-05,0.24559149079673484,0.28360142512202274,1.9433702779535858e-07,1.158984631356828e-05,0.034115963725286941,2.8925121382311624e-08,1.4579698628562956e-07,5.8641769843017975e-10,0.00089927060740881506,2.2517777615067221e-06,0.0023900582661487758,3.0323433365414199e-07,0.00040400640137979951
0.0006886285675724537,0.16502107030820368,0.0,0.0,0.0,0.0,0.35594969805660631,0.00036784237434471539,0.00013602265422619266,0.075392254439723444,5.0789985624403373e-05,0.24588123811612833,0.28419276402658855,1.942178169908062e-07,1.1623041012837751e-05,0.034303581036440232,2.9029381074337792e-08,1.4650666918667271e-07,5.8927215122005753e-10,0.0009068517110635961,2.2652586551681642e-06,0.0023976902980194846,3.0348515841178897e-07,0.00040670517326904309
0.0006923116990212831,0.16518828441429473,0.0,0.0,0.0,0.0,0.35464332455187925,0.00036714441430066411,0.00013583385858613367,0.075620585599010012,5.0670984601822824e-05,0.24616756346087573,0.28478033023852506,1.9409675010316357e-07,1.1655976528375342e-05,0.034490831061252551,2.9133006171818998e-08,1.4721217593587948e-07,5.9210980689078381e-10,0.00091443222193566891,2.2786782436764196e-06,0.0024052723889378506,3.0372909209723713e-07,0.00040940180218909184
0.0006959948304701124,0.16535482179941058,0.0,0.0,0.0,0.0,0.35334541257784929,0.00036645004332226514,0.00013564455932808236,0.075847989425950002,5.055263548354575e-05,0.24645050712093661,0.28536416040288221,1.9397386516704337e-07,1.1688654710083056e-05,0.034677713783405575,2.9236000643261696e-08,1.4791351396873445e-07,5.9493069534900841e-10,0.00092201188964967243,2.2920363675772878e-06,0.0024128049228956446,3.0396622683687491e-07,0.00041209626268231945
0.0006996779619189417,0.1655206870445546,0.0,0.0,0.0,0.0,0.35205587951273681,0.00036575922913140277,0.0001354547763980286,0.076074472623804568,5.0434932037326961e-05,0.24673010877696372,0.2859442906542623,1.9384919928504518e-07,1.1721077606914679e-05,0.034864229214217078,2.933836822145004e-08,1.4861069277337197e-07,5.9773485475745191e-10,0.00092959046728206503,2.3053329347694867e-06,0.0024202882806005944,3.0419665701662099e-07,0.00041478852937213551
0.0007033610933677711,0.16568588458916977,0.0,0.0,0.0,0.0,0.35077464377900724,0.00036507193869614053,0.00013526452942701231,0.07630004182447761,5.0317868688285265e-05,0.24700640756265038,0.28652075667530441,1.9372278869653763e-07,1.175324700244248e-05,0.035050377389031287,2.9440112654307462e-08,1.4930371954826887e-07,6.0052231406948818e-10,0.00093716771259050606,2.3185677953912491e-06,0.0024277228396786996,3.0442047141884756e-07,0.00041747857803571401
0.0007070442248166004,0.16585041892165908,0.0,0.0,0.0,0.0,0.3495016249267362,0.00036438814059510473,0.00013507383742272742,0.07652470358690372,5.0201439335072102e-05,0.24727944202398491,0.28709359365490755,1.9359466932959455e-07,1.1785164915645088e-05,0.035236158369139389,2.9541237721905381e-08,1.4999260362501585e-07,6.0329311081819732e-10,0.00094474338661416923,2.3317408789175322e-06,0.0024351089745115991,3.0463776171814438e-07,0.00042016638448925362
0.0007107273562654298,0.166014294396248,0.0,0.0,0.0,0.0,0.34823674351326284,0.00036370780263233137,0.00013488271915911427,0.076748464400818103,5.0085638565369018e-05,0.24754925017993781,0.28766283634614354,1.9346487633813742e-07,1.1816833115241996e-05,0.035421572238506921,2.9641747280072258e-08,1.5067735368894876e-07,6.0604727993732077e-10,0.00095231725503159095,2.3448520579873311e-06,0.0024424470564213571,3.0484861448686446e-07,0.0004228519257087092
0.0007144104877142591,0.16617751541502138,0.0,0.0,0.0,0.0,0.34697992118986176,0.00036303089429434791,0.00013469119284140047,0.076971330684989833,4.9970460400832704e-05,0.24781586948038886,0.28822851902281715,1.9333344413623019e-07,1.1848253604633583e-05,0.035606619105713978,2.9741644978827087e-08,1.51357980442388e-07,6.0878486447322119e-10,0.00095988908666619452,2.3579012828965078e-06,0.0024497374535162688,3.0505311917649396e-07,0.00042553517864856783
0.0007180936191630885,0.16634008624614072,0.0,0.0,0.0,0.0,0.34573108057705149,0.00036235738413603445,0.00013449927645200661,0.077193308791114565,4.9855899613547477e-05,0.24807933686881431,0.28879067553963589,1.9320040639142772e-07,1.1879428093188688e-05,0.035791299100706324,2.9840934539026311e-08,1.5203449212134523e-07,6.1150589755239607e-10,0.00096745865491534313,2.3708884362586424e-06,0.0024569805308913115,3.0525135931852226e-07,0.00042821612144156685
0.0007217767506119178,0.16650201121021332,0.0,0.0,0.0,0.0,0.34449014535940714,0.00036168724251163525,0.00013430698735628836,0.077414405001789935,4.9741950323729164e-05,0.24833968873625895,0.28934933928478024,1.9306579644452421e-07,1.1910358575437007e-05,0.035975612376848071,2.9939619654823718e-08,1.5270689968794459e-07,6.1421042326617921e-10,0.00097502573613350921,2.3838134927055113e-06,0.0024641766504596842,3.0544342221092384e-07,0.00043089473211432454
0.0007254598820607472,0.16666329448924727,0.0,0.0,0.0,0.0,0.34325704015131109,0.00036102043865645234,0.00013411434275822299,0.077634625534664575,4.9628607491079095e-05,0.24859696098859341,0.28990454324480724,1.9292964681468564e-07,1.1941046720363028e-05,0.036159559107461249,3.0037704081517199e-08,1.5337521264611833e-07,6.1689847984083097e-10,0.00098259011125773608,2.3966763481355245e-06,0.0024713261711547595,3.05629388867051e-07,0.00043357098992491118
0.0007291430135095765,0.16682394032682463,0.0,0.0,0.0,0.0,0.34203169060561223,0.00036035694382473949,0.00013392135925924709,0.077853976540004949,4.9515865310169549e-05,0.24885118899359002,0.29045631995043875,1.9279198946531232e-07,1.1971494516440014e-05,0.036343139488266694,3.0135191384406894e-08,1.5403944293971787e-07,6.1957011531634153e-10,0.00099015156396774391,2.4094769997687435e-06,0.0024784294487605568,3.0580934459851492e-07,0.00043624487391031154
0.0007328261449584059,0.16698395281842354,0.0,0.0,0.0,0.0,0.34081402326383237,0.00035969672787739145,0.00013372805335275923,0.078072464105257047,4.9403718953185371e-05,0.24910240765586167,0.29100470154914826,1.9265285564914771e-07,1.2001703565873822e-05,0.036526353733554673,3.0232085249831646e-08,1.5469959952828524e-07,6.2222536572935902e-10,0.00099770988255267227,2.4222153494915704e-06,0.0024854868361335173,3.0598336742034352e-07,0.00043891636442778886
0.0007365092764072352,0.16714333613539487,0.0,0.0,0.0,0.0,0.3396039656852195,0.0003590397629928498,0.00013353444087109483,0.078290094252041781,4.9292162658495588e-05,0.24935065135380763,0.2915497197409832,1.9251227633499697e-07,1.2031675872101191e-05,0.036709202079125307,3.0328389266887231e-08,1.553556950854808e-07,6.2486428205527405e-10,0.0010052648577770699,2.434891423124309e-06,0.0024924986830060706,3.0615154104676549e-07,0.00044158544145567966
0.0007401924078560645,0.16730209428573398,0.0,0.0,0.0,0.0,0.33840144627359842,0.0003583860195586425,0.00013334053762277117,0.078506872941341579,4.9181191836349305e-05,0.24959595402605295,0.29209140586265153,1.9237028162526739e-07,1.2061412967655733e-05,0.036891684777894111,3.0424107115387341e-08,1.5600773942235472e-07,6.2748690375562354e-10,0.0010128162851292999,2.447505125872273e-06,0.0024994653362308433,3.0631394061449074e-07,0.00044425208643421646
0.0007438755393048939,0.16746023137407287,0.0,0.0,0.0,0.0,0.33720639443587697,0.00035773547072278429,0.00013314635871181974,0.078722806069669859,4.9070800724002785e-05,0.24983834909376026,0.29262979080890911,1.9222690126478997e-07,1.2090916877513684e-05,0.037073802103601693,3.0519242264170347e-08,1.5665574601789169e-07,6.3009328504493865e-10,0.0010203639622298835,2.4600565126911295e-06,0.0025063871395637721,3.0647064839692767e-07,0.00044691628020835657
0.0007475586707537232,0.16761775131882695,0.0,0.0,0.0,0.0,0.33601874037490703,0.00035708808728719069,0.0001329519193184899,0.078937899475169729,4.8960985013575079e-05,0.25007786956388733,0.29316490513336829,1.9208216422505649e-07,1.212018903826249e-05,0.037255554345566357,3.0613798367221612e-08,1.5729972400536409e-07,6.326834626586367e-10,0.001027907691612017,2.4725454845630642e-06,0.002513264433942211,3.0662173621152851e-07,0.00044957800529871883
0.0007512418022025526,0.1677746581646855,0.0,0.0,0.0,0.0,0.33483841529011471,0.00035644384346265483,0.00013275723381465885,0.079152158932619746,4.8851738881176421e-05,0.25031454793058044,0.29369677894924395,1.9193609932434013e-07,1.2149231531238661e-05,0.037436941813456699,3.0707778884051101e-08,1.5793968809313429e-07,6.3525749575598884e-10,0.0010354472774989697,2.4849721348680752e-06,0.002520097557222743,3.0676728553336191e-07,0.00045223724332870395
0.0007545566205064989,0.16791535326009238,0.0,0.0,0.0,0.0,0.3337823326918305,0.00035586668480796119,0.00013258181849371166,0.079344284145821967,4.8753900988587793e-05,0.2505251550360621,0.29417271939345291,1.9180352875171985e-07,1.2175174518717419e-05,0.037599878913007284,3.0791872204959058e-08,1.5851223167257847e-07,6.3756035329336525e-10,0.0010422292035104125,2.4961027469591298e-06,0.0025262098789085425,3.068936013075916e-07,0.0004546284170562996
0.0007578714388104453,0.16805555781286935,0.0,0.0,0.0,0.0,0.33273208251893766,0.0003552920272985078,0.00013240622569813968,0.079535742620366681,4.8656517164376905e-05,0.25073350908659592,0.29464608057566571,1.9166992536808906e-07,1.2200934022929585e-05,0.037762521061491854,3.0875504766486896e-08,1.5908154233472159e-07,6.3985020754463949e-10,0.0010490074814048208,2.5071828637260374e-06,0.0025322869356734939,3.0701554377473269e-07,0.00045701755044974003
0.0007611862571143916,0.1681952744579997,0.0,0.0,0.0,0.0,0.33168761627562932,0.00035471985094061471,0.00013223046557165401,0.079726538445833536,4.8559584078530618e-05,0.25093963292251775,0.29511688372866435,1.9153530873596944e-07,1.222651119618705e-05,0.037924868510794844,3.095867905143186e-08,1.5964762845111649e-07,6.4212709218147287e-10,0.00105578197581003,2.518212467430066e-06,0.0025383289678547888,3.0713316483835723e-07,0.00045940463173266689
0.0007645010754183379,0.16833450613070786,0.0,0.0,0.0,0.0,0.33064888614848331,0.00035415013735386609,0.00013205454771349264,0.079916675673130641,4.8463098101772663e-05,0.25114354901604052,0.29558514978569106,1.9139969836434886e-07,1.2251907290238394e-05,0.038086921535738942,3.1041397532734057e-08,1.6021049949399318e-07,6.4439104530262008e-10,0.0010625525535276621,2.5291915834051565e-06,0.0025443362138850103,3.0724651712106914e-07,0.00046178964895639952
0.0007678158937222843,0.1684732554663166,0.0,0.0,0.0,0.0,0.32961584474839128,0.00035358286755975989,0.00013187848186367224,0.080106158317189147,4.8367055969990991e-05,0.25134527963236808,0.29605089949725583,1.9126311379137475e-07,1.2277123463518641e-05,0.038248680411661455,3.1123662889686998e-08,1.6077016425843916e-07,6.466421022832623e-10,0.0010693190834674218,2.5401202165625702e-06,0.0025503089104296061,3.0735565153581665e-07,0.0004641725909289638
0.0007711307120262306,0.16861152531387485,0.0,0.0,0.0,0.0,0.32858844530888309,0.00035301802307783714,0.00013170227746194256,0.080294990355578952,4.8271454158123414e-05,0.25154484670812005,0.29651415334038811,1.9112557382326843e-07,1.2302161010279225e-05,0.038410145430783769,3.1205477633130205e-08,1.6132663313090298e-07,6.4888030489927644e-10,0.0010760814364548371,2.5509984111427162e-06,0.0025562472922190799,3.074606206804132e-07,0.00046655344626740257
0.0007744455303301769,0.16874931829847944,0.0,0.0,0.0,0.0,0.32756664150658887,0.00035245558500497079,0.00013152594379980644,0.080483175730630893,4.8176289414038478e-05,0.25174227195746446,0.29697493160157989,1.9098709650623188e-07,1.2327021072883788e-05,0.03857131688966689,3.1286844086308075e-08,1.6187991543040439e-07,6.5110569063318005e-10,0.0010828394856537847,2.5618261753681184e-06,0.0025621515921970509,3.0756147418512888e-07,0.00046893220431519294
0.0007777603486341233,0.16888663719247599,0.0,0.0,0.0,0.0,0.32655038759808691,0.00035189553531412611,0.00013134948980855724,0.080670718348056114,4.8081558334973147e-05,0.25193757679278533,0.2974332543123529,1.9084770001590282e-07,1.2351704844004188e-05,0.038732195098237214,3.1367764669995316e-08,1.6243002043781902e-07,6.533182968140738e-10,0.0010895931058757045,2.5726035427859518e-06,0.0025680220414432244,3.0765826178815964e-07,0.00047130885425268311
0.0007810751669380696,0.1690234846030649,0.0,0.0,0.0,0.0,0.32553963829306559,0.00035133785591516032,0.00013117292440893973,0.08085762207905979,4.7987257692460137e-05,0.25213078239606118,0.29788914130878325,1.9070740276772445e-07,1.2376213488437762e-05,0.038892780372407967,3.144824205857646e-08,1.629769575787442e-07,6.5551816135314434e-10,0.0010963421742221945,2.5833305461545009e-06,0.0025738588692847666,3.0775103247038336e-07,0.00047368338591101389
0.0007843899852420159,0.16915986323565285,0.0,0.0,0.0,0.0,0.32453434884603355,0.00035078252909990251,0.00013099625632304276,0.081043890759427278,4.7893384176342306e-05,0.25232190966811963,0.29834261218772751,1.9056622244366503e-07,1.2400548226382041e-05,0.0390530730391416,3.1528278729663958e-08,1.6352073767763361e-07,6.5770532778799018e-10,0.0011030865694745021,2.5940072338011046e-06,0.0025796623031966236,3.0783983569550338e-07,0.00047605578903981978
0.0007877048035459623,0.16929577567353876,0.0,0.0,0.0,0.0,0.32353447496790749,0.0003502295370493834,0.00013081949411895133,0.08122952819110639,4.779993462626092e-05,0.25251097927683008,0.2987936863487709,1.9042417589418456e-07,1.2424710192090183e-05,0.039213073432311937,3.1607876915195403e-08,1.6406137078210633e-07,6.5987983653166789e-10,0.0011098261726106094,2.6046336369042217e-06,0.0025854325689050398,3.0792471904388699e-07,0.0004784260539116056
0.0007910196218499086,0.16943122456209855,0.0,0.0,0.0,0.0,0.3225399728865822,0.00034967886238467888,0.0001306426460975238,0.081414538141532058,4.7706905822757616e-05,0.25269801162463401,0.29924238296480954,1.9028128012352964e-07,1.2448700537125793e-05,0.039372781895480248,3.1687038984562024e-08,1.6459886622158135e-07,6.620417251085275e-10,0.0011165608662306707,2.6152098014045601e-06,0.0025911698903424586,3.0800572976165693e-07,0.00048079417078852768
0.0007943344401538549,0.1695662124559725,0.0,0.0,0.0,0.0,0.32155079928387065,0.00034913048776505091,0.00013046572045840533,0.081598924344996243,4.76142946420514e-05,0.25288302688192277,0.29968872101210581,1.9013755240669836e-07,1.2472520401543554e-05,0.039532198779279555,3.1765767564524487e-08,1.6513323376434135e-07,6.6419103280808958e-10,0.0011232905350253078,2.6257357762122676e-06,0.0025968744897111452,3.0808291454785183e-07,0.00048316013038584958
0.0007976492584578013,0.16970074194674312,0.0,0.0,0.0,0.0,0.3205669113355672,0.00034858439616416932,0.00013028872523568666,0.081782690502262861,4.7522097936413282e-05,0.25306604496619678,0.30013271925059293,1.8999300930956479e-07,1.2496170950787123e-05,0.039691324442998339,3.1844065083129846e-08,1.6566448463503778e-07,6.6632780477760562e-10,0.0011300150653627903,2.6362116180282882e-06,0.0026025465874364548,3.0815632014434132e-07,0.00048552392347057688
0.0008009640767617476,0.16983481555681434,0.0,0.0,0.0,0.0,0.31958826666629403,0.00034804057061755709,0.00013011166833251734,0.081965840281623709,4.7430312652950714e-05,0.2532470855655895,0.30057439624546634,1.8984766660130133e-07,1.2519653298971383e-05,0.039850159253051291,3.1921933712803915e-08,1.6619262938955912e-07,6.6845208347446935e-10,0.0011367343456044363,2.6466373756308773e-06,0.0026081864022317598,3.0822599200712039e-07,0.00048788554118736122
0.0008042788950656939,0.16996843582840532,0.0,0.0,0.0,0.0,0.31861482337540131,0.00034749899445809949,0.00012993455744636468,0.082148377318702462,4.7338935723238097e-05,0.25342616812577867,0.30101377035424631,1.8970154023601857e-07,1.2542968565133453e-05,0.040008703583836784,3.1999375780372802e-08,1.6671767753722857e-07,6.705639071466365e-10,0.0011434482657494071,2.6570131083116787e-06,0.0026137941510813788,3.0829197512241599e-07,0.00049024497476988105
0.0008075937133696403,0.17010160524966517,0.0,0.0,0.0,0.0,0.31764654000322212,0.0003469596510905944,0.00012975740013808823,0.082330305217365868,4.7247964144248112e-05,0.25360331186733409,0.30145085974290559,1.895546464249052e-07,1.2566117860197616e-05,0.040166957816639336,3.2076393855690178e-08,1.6723963914658741e-07,6.726633162913126e-10,0.0011501567177034505,2.6673388784064069e-06,0.0026193700492752776,3.083543139744698e-07,0.00049260221578608569
0.0008109085316735866,0.17023432631704946,0.0,0.0,0.0,0.0,0.31668337554795989,0.00034642252416705388,0.00012958020381136862,0.082511627549662611,4.715739490970625e-05,0.25377853577737669,0.30188568237727498,1.894070006746466e-07,1.2589102305757108e-05,0.040324922340116247,3.2152990307079176e-08,1.6775852578027657e-07,6.7475035741519182e-10,0.0011568595950311688,2.6776147524680875e-06,0.0026249143103916203,3.0841305287622064e-07,0.00049495725592053604
0.0008142233499775329,0.1703666014830645,0.0,0.0,0.0,0.0,0.31572528944009098,0.0003458875974540686,0.00012940297575107329,0.082692347856559767,4.7067225079786815e-05,0.25395185862263925,0.30231825603523871,1.8925861774098445e-07,1.2611922988322755e-05,0.040482597549591978,3.2229167253687804e-08,1.6827434833665659e-07,6.7682507435314332e-10,0.0011635567931279817,2.6878407932196382e-06,0.002630427146338904,3.0846823514379661e-07,0.00049731008715251128
0.0008175381682814793,0.1704984332009276,0.0,0.0,0.0,0.0,0.31477224155307382,0.00034535485496303762,0.00012922572307464086,0.082872469647985392,4.6977451717658363e-05,0.25412329894436775,0.30274859830114459,1.8910951259940478e-07,1.2634580995507587e-05,0.040639983847309227,3.2304926980514977e-08,1.6878711651413887e-07,6.788875061136659e-10,0.0011702482090017766,2.6980170721163564e-06,0.0026359087673544679,3.0851990360834444e-07,0.00049966070159283284
0.0008208529865854256,0.1706298238869994,0.0,0.0,0.0,0.0,0.31382419218291685,0.00034482428080689692,0.00012904845275986905,0.083051996403489189,4.6888071939847501e-05,0.25429287506872561,0.30317672657551825,1.8895970047457002e-07,1.2657077408700241e-05,0.040797081641846686,3.2380272001589275e-08,1.6929684066553667e-07,6.809376943373514e-10,0.001176933741426646,2.7081436635261824e-06,0.0026413593820249891,3.0856810064562064e-07,0.00050200909162151646
0.000824167804889372,0.17076077595335712,0.0,0.0,0.0,0.0,0.31288110205493258,0.00034429585930941811,0.00012887117163701769,0.083230931572346747,4.6799082869374229e-05,0.25446060510367402,0.30360265807140885,1.8880919589264578e-07,1.2679413312726795e-05,0.040953891348257561,3.2455204625974461e-08,1.6980353265705492e-07,6.8297568675187193e-10,0.0011836132907872808,2.7182206443174819e-06,0.0026467791972837841,3.0861286836657737e-07,0.00050435524975908305
0.0008274826231933183,0.1708912917800248,0.0,0.0,0.0,0.0,0.31194293230703857,0.00034376957491450723,0.00012869388642373691,0.083409278574126111,4.6710481680955937e-05,0.25462650694745836,0.30402640982227552,1.8865801266597869e-07,1.2701589764273221e-05,0.041110413387647184,3.2529726921654809e-08,1.7030720363141543e-07,6.8500152817495389e-10,0.0011902867591744139,2.7282480890748818e-06,0.0026521684184410638,3.0865424801744063e-07,0.00050669916877337049
0.0008307974414972646,0.17102137373951176,0.0,0.0,0.0,0.0,0.31100964449384982,0.00034324541227615847,0.00012851660369024202,0.08358704079883704,4.6622265558778589e-05,0.25479059828685291,0.30444799867964195,1.8850616484891759e-07,1.2723607819445793e-05,0.041266648187224218,3.2603841128497999e-08,1.7080786344155296e-07,6.8701525823661653e-10,0.0011969540502380876,2.7382260799628678e-06,0.0026575272491897897,3.086922803640311e-07,0.00050904084157658294
0.000834112259801211,0.1711510241756981,0.0,0.0,0.0,0.0,0.31008120057244898,0.00034272335616530994,0.00012833932987325221,0.083764221607454503,4.6534431733710555e-05,0.25495289660440895,0.30486744131979865,1.8835366674109364e-07,1.2745468529584092e-05,0.041422596179908538,3.2677549704488825e-08,1.7130552268769263e-07,6.8901691957257933e-10,0.0012036150692833199,2.7481547019920451e-06,0.0026628558916193955,3.0872700576317767e-07,0.00051138026131241623
0.0008374270781051573,0.17128024542287024,0.0,0.0,0.0,0.0,0.30915756290476393,0.00034220339154893403,0.00012816207127457004,0.083940824332095501,4.6446977447800557e-05,0.25511341917751096,0.30528475424231027,1.8820053195952406e-07,1.2767172946538673e-05,0.041578257804356894,3.2750854902017826e-08,1.7180019350630675e-07,6.9100656099756829e-10,0.001210269723161443,2.7580340420259744e-06,0.0026681545462202893,3.0875846428425357e-07,0.0005137174212697229
0.0008407418964091036,0.17140903978909774,0.0,0.0,0.0,0.0,0.30823869424509931,0.00034168550351209849,0.00012798483409118486,0.08411685227649443,4.6359899987750856e-05,0.25527218308473443,0.30569995377585435,1.8804677344311424e-07,1.2788722097289173e-05,0.041733633504653464,3.2823758740866472e-08,1.7229188722863233e-07,6.9298422808754647e-10,0.0012169179203280634,2.7678641851936527e-06,0.0026734234119082305,3.0878669520476956e-07,0.00051605231495537517
0.00084405671471305,0.17153740957157945,0.0,0.0,0.0,0.0,0.30732455774137524,0.00034116967732505206,0.00012780762438476887,0.084292308716195516,4.6273196651719637e-05,0.255429205205492,0.30611305607729505,1.8789240438434695e-07,1.2810117007216776e-05,0.041888723730295778,3.2896263414028381e-08,1.7278061382945028e-07,6.9494996096262047e-10,0.0012235595707320462,2.7776452232593701e-06,0.002678662686033536,3.0881173733030698e-07,0.00051838493601977611
0.0008473715330169963,0.1716653570430631,0.0,0.0,0.0,0.0,0.30641511692390661,0.00034065589837552922,0.00012763044809041682,0.084467196899000646,4.6186864780143797e-05,0.25558450222576778,0.30652407713692703,1.87737438213882e-07,1.2831358697481399e-05,0.042043528935882257,3.2968371322482487e-08,1.7326638411258024e-07,6.9690380307739737e-10,0.0012301945858831185,2.787377250615394e-06,0.0026838725643914081,3.0883362908891583e-07,0.00052071527832048292
