Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0005119523800646035,0.1555143733907703,0.0,0.0,0.0,0.0,0.43567448383073204,0.00040895760117223444,0.00013676368953802193,0.063536822853749036,5.4992612996172754e-05,0.22496223029536958,0.24783957597144979,1.9449891983114692e-07,9.2057749345755249e-06,0.024636148076436375,2.4008513736966767e-08,1.0063785702086514e-07,4.0478079799784952e-10,0.00052950610395665839,1.4395454089374227e-06,0.0017702155305409143,2.4295865565368364e-07,0.00038479397406149734,6.6908965418183792e-08,5.4234721961709901e-05
0.0005187730941297619,0.15588611270936029,0.0,0.0,0.0,0.0,0.43233272618686353,0.00040726505437180515,0.00013648621779247696,0.064069713188511096,5.4693693671906069e-05,0.22588309498948819,0.24932041852120707,1.9453434093652142e-07,9.2860577696336615e-06,0.02500849998297713,2.4268127625521057e-08,1.021541613422592e-07,4.1087960507486008e-10,0.00054238472624366897,1.4661866496817152e-06,0.0017873173787375893,2.4396547683274676e-07,0.00039130136741741988,6.7617595455188085e-08,5.4713497716960822e-05
0.0005255938081949203,0.15625463755360963,0.0,0.0,0.0,0.0,0.42903817897613811,0.00040559213769988955,0.00013620251352232672,0.06459807681898512,5.4398660251164272e-05,0.22678331408798705,0.25078048016051385,1.9455402543104813e-07,9.3651494475453247e-06,0.025379758554233803,2.4524783047293347e-08,1.0365746541373939e-07,4.1692612316548533e-10,0.00055531677439428907,1.4926938506184457e-06,0.0018042049349842534,2.4493531182362059e-07,0.00039779727723388204,6.8316771738779654e-08,5.5184855474342385e-05
0.0005317324508535629,0.1565836012888309,0.0,0.0,0.0,0.0,0.42611260259238182,0.00040410296192165007,0.00013594213284405046,0.065069793421060312,5.4136383440637746e-05,0.22757628895404011,0.25207713973326978,1.9455877777020343e-07,9.4353278406175348e-06,0.025712944477653772,2.4753267762768345e-08,1.0499922984514308e-07,4.2232290420391767e-10,0.00056699882737610598,1.5164316736845064e-06,0.0018192230179735289,2.4577736738738088e-07,0.00040363345607494081,6.8938046622438839e-08,5.5602833436833735e-05
0.0005372572292463412,0.15687750416741256,0.0,0.0,0.0,0.0,0.42351096713991909,0.00040277578133519621,0.00013570390615801463,0.065491295858150708,5.390291927310014e-05,0.2282763318629383,0.25323031632956605,1.9455291141345836e-07,9.497685539472402e-06,0.026012036443044336,2.4956893283041541e-08,1.0619767225156161e-07,4.2714322221453999e-10,0.00057754584994494412,1.5376966427853927e-06,0.0018325947880443001,2.4651087783696089e-07,0.00040887757369673582,6.9490800083364466e-08,5.597402944902034e-05
0.0005427820076391195,0.15716938196173164,0.0,0.0,0.0,0.0,0.42093852713692348,0.00040146077852082422,0.00013546217225523496,0.065909953966811347,5.3671860820527261e-05,0.22896372822268612,0.25437063796266091,1.9453773930279683e-07,9.5592918232620286e-06,0.026310386872276537,2.5158630231698747e-08,1.073873983891443e-07,4.3192848206353705e-10,0.00058812273031966754,1.558865282859319e-06,0.0018458312965868506,2.4722185059439621e-07,0.00041411350038111087,7.0037560602234033e-08,5.6340567543584902e-05
0.0005483067860318978,0.1574592587771437,0.0,0.0,0.0,0.0,0.41839477826985083,0.00040015775473021105,0.00013521709106822322,0.066325803692644958,5.3443167068236005e-05,0.22963873187574199,0.25549832557332625,1.9451354514734123e-07,9.6201556063462365e-06,0.026607989454960009,2.5358494434565198e-08,1.0856836447647346e-07,4.3667850765537187e-10,0.00059872798656915977,1.5799353676897207e-06,0.0018589341079943669,2.479107783772074e-07,0.00041934106023465954,7.0578391323762675e-08,5.6702508584872438e-05
0.0005538315644246761,0.1577471583217625,0.0,0.0,0.0,0.0,0.41587922811104516,0.00039886651571207808,0.0001349688164834464,0.066738880280535498,5.3216798448603641e-05,0.23030159025963229,0.2566135949106767,1.9448060335943414e-07,9.6802855220359634e-06,0.026904838267851415,2.5556501706433629e-08,1.0974052990320937e-07,4.4139313564906528e-10,0.00060936016847098963,1.6009047297920365e-06,0.0018719047717777415,2.4857813942784533e-07,0.00042456008591484814,7.1113353588299037e-08,5.7059912678337322e-05
0.0005593563428174544,0.158033103836728,0.0,0.0,0.0,0.0,0.41339139579511719,0.00039758687171837181,0.00013471749678617133,0.067149218294040858,5.2992716062240789e-05,0.23095254458117537,0.25771665667378413,1.9443917983661346e-07,9.7396902201807109e-06,0.027200927763959753,2.5752667879081754e-08,1.1090385944809404e-07,4.4607222437935049e-10,0.00062001785685866957,1.62177133506282e-06,0.0018847448226982485,2.4922440271234109e-07,0.00042977041837038678,7.1642509304784326e-08,5.7412839182136811e-05
0.0005648811212102328,0.1583171181766462,0.0,0.0,0.0,0.0,0.41093081168712675,0.00039631863758784455,0.00013446327472072455,0.067556851633535198,5.2770881807153099e-05,0.23159183000002898,0.25880771665621038,1.9438953218792988e-07,9.7983783117352897e-06,0.027496252758901375,2.5947008820776352e-08,1.1205832265935749e-07,4.5071565136456287e-10,0.0006306996631365837,1.6425332640511088e-06,0.0018974557806119056,2.4985002722860633e-07,0.00043497190651927775,7.2165920504528624e-08,5.7761346711015209e-05
0.0005704058996030111,0.1585992238087879,0.0,0.0,0.0,0.0,0.40849701702120489,0.00039506163231082018,0.00013420628779707873,0.067961813553182066,5.2551258667388939e-05,0.23221967583707426,0.25988697590310006,1.9433190994286441e-07,9.8563582234084003e-06,0.027790808411264838,2.6139540374794742e-08,1.1320389262350127e-07,4.5532330835451292e-10,0.00064140422882067577,1.6631886728633089e-06,0.0019100391499484472,2.5045545995464353e-07,0.00044016440683117508,7.2683648103106169e-08,5.8105493127826781e-05
0.0005759306779957894,0.15887944281252903,0.0,0.0,0.0,0.0,0.40608956356537101,0.00039381567903781951,0.00013394666845213584,0.068364136677246071,5.2333810303480329e-05,0.23283630576560294,0.26095463085736403,1.9426655478464108e-07,9.9136383914095373e-06,0.028084590205451596,2.6330278377698983e-08,1.1434054712731087e-07,4.5989510600425599e-10,0.00065213022500159429,1.6837358362735843e-06,0.0019224964193040991,2.5104113921238425e-07,0.00044534778293021514,7.3195753495946161e-08,5.8445335539465462e-05
0.0005814554563885677,0.15915779684663794,0.0,0.0,0.0,0.0,0.40370801333676254,0.00039258060490857328,0.00013368454429351652,0.068763853016847482,5.2118501302988044e-05,0.23344193796531926,0.26201087348385793,1.9419370107024063e-07,9.9702270787517469e-06,0.028377593941957553,2.6519238621974457e-08,1.1546826716769572e-07,4.6443096788046993e-10,0.00066287635194286435,1.7041731046814564e-06,0.0019348290615094556,2.5160749193839389e-07,0.00045052190538988465,7.3702296986618943e-08,5.8780930297591555e-05
0.000586980234781346,0.15943430723391575,0.0,0.0,0.0,0.0,0.40135193831805405,0.00039135624092808557,0.00013342003828726695,0.069160993986034675,5.1905297026930069e-05,0.23403678527772731,0.26305589139313118,1.9411357581212577e-07,1.0026132509563381e-05,0.028669815726410867,2.6706436890670584e-08,1.1658703785813061e-07,4.6893083410727437e-10,0.00067364133856303665,1.7244989268038759e-06,0.001947038533642842,2.5215493620329114e-07,0.00045568665149494844,7.4203338933638216e-08,5.9112333005808047e-05
0.0005925050131741243,0.1597089949249237,0.0,0.0,0.0,0.0,0.39902092015781326,0.00039014242175903417,0.00013315326892378486,0.069555590416901777,5.1694163748006281e-05,0.23462105537478697,0.26408986797219586,1.9402639915344551e-07,1.0081362703460132e-05,0.028961251955658011,2.6891888867394628e-08,1.1769684728634019e-07,4.7339465677169701e-10,0.00068442394204966698,1.7447118175536931e-06,0.0019591262768116386,2.5268387862085937e-07,0.00046084190496927516,7.4698938285164123e-08,5.9439598514998065e-05
0.0005980297915669027,0.15998188051912227,0.0,0.0,0.0,0.0,0.39671454988395538,0.00038893898604035524,0.00013288435032411122,0.06994767257375703,5.148506808304277e-05,0.23519495092208093,0.26511298250925425,1.9393238434929395e-07,1.0135925869990826e-05,0.029251899303197333,2.7075610304703836e-08,1.1879768823799504e-07,4.778224068565777e-10,0.00069522294715907351,1.7648104329231251e-06,0.0019710937159314484,2.5319472106266131e-07,0.00046598755559319353,7.5189155969703666e-08,5.9762780938625203e-05
0.000603554569959681,0.16025298425973092,0.0,0.0,0.0,0.0,0.39443242764174075,0.00038774577596804887,0.00013261339250626706,0.070337270167541113,5.1277977717931231e-05,0.23575866972370463,0.2661254103075017,1.9383173846575733e-07,1.0189829880550808e-05,0.029541754708779653,2.7257616797511498e-08,1.1988955562985484e-07,4.8221406391636429e-10,0.0007060371658322047,1.7847934641682769e-06,0.0019829422597228549,2.5368785217691885e-07,0.00047112349895509653,7.5674050297856439e-08,6.0081933657569317e-05
0.0006090793483524593,0.1605223260544633,0.0,0.0,0.0,0.0,0.39217416243309305,0.00038656263678423793,0.00013234050159475661,0.070724412369960007,5.1072861144268363e-05,0.23631240486659708,0.26712732279927398,1.9372466203981024e-07,1.0243082518442998e-05,0.029830815367373871,2.7437923890425928e-08,1.2097244740758917e-07,4.8656961968822453e-10,0.0007168654367640092,1.8046596703600859e-06,0.0019946733006997726,2.5416365202487541e-07,0.00047624963628325296,7.6153679193424971e-08,6.0397109308829483e-05
0.0006146041267452376,0.1607899254797807,0.0,0.0,0.0,0.0,0.38993937188870298,0.00038538941750808163,0.00013206577978593312,0.071109127826763277,5.0869687105046895e-05,0.23685634484347157,0.26811888764567465,1.9361134965835731e-07,1.0295691688727801e-05,0.030119078721475217,2.7616547101069466e-08,1.2204636556313612e-07,4.9088908218403049e-10,0.00072770662487176853,1.8244079444518157e-06,0.0020062882152430198,2.5462249514418956e-07,0.00048136587421252082,7.6628101836963882e-08,6.070835980454418e-05
0.0006201289051380159,0.1610558018015424,0.0,0.0,0.0,0.0,0.38772768199565749,0.00038422597014351134,0.00013178932561745278,0.071491444670549825,5.0668425590431512e-05,0.23739067370911404,0.26910026885487298,1.9349199001409125e-07,1.0347664920201924e-05,0.030406542447011117,2.7793501850256338e-08,1.2311131333943714e-07,4.9517246444738656e-10,0.00073855962091662038,1.8440371779101152e-06,0.0020177883634484462,2.5506474327697131e-07,0.00048647212456174753,7.7097374573301636e-08,6.1015736322685378e-05
0.0006256536835307942,0.16131997394188596,0.0,0.0,0.0,0.0,0.38553872687950352,0.00038307214990497112,0.00013151123416716017,0.071871390533363652,5.0469046877850696e-05,0.23791557119906218,0.27007162687758629,1.933667661799061e-07,1.0399009832377408e-05,0.030693204445182733,2.7968803456290482e-08,1.2416729774441302e-07,4.9941979466521967e-10,0.00074942334092180883,1.8635463809978913e-06,0.0020291750891927667,2.5549075268824672e-07,0.00049156830410554365,7.7561554702444304e-08,6.1319289323571733e-05
0.0006311784619235726,0.16158246052820313,0.0,0.0,0.0,0.0,0.383372148591059,0.00038192781539650038,0.00013123159697800969,0.072248992558846703,5.0271521763270658e-05,0.23843121284578506,0.27103311869989943,1.9323585583353005e-07,1.0449734012475658e-05,0.030979062834866112,2.8142467200305555e-08,1.2521432876426925e-07,5.0363111300356511e-10,0.00076029672574288748,1.8829346488279738e-06,0.002040449720219452,2.5590087235054516e-07,0.00049665433436551056,7.8020699494690774e-08,6.1619068562143682e-05
0.0006367032403163509,0.1618432798902323,0.0,0.0,0.0,0.0,0.38122759687365498,0.00038079282796853761,0.00013095050244759832,0.072624277414062438,5.007582199959837e-05,0.23893777011030828,0.27198489794442332,1.9309943142964754e-07,1.0499844790804821e-05,0.031264115941527698,2.8314508257082405e-08,1.2625241768462469e-07,5.0780646485490652e-10,0.00077117874062154811,1.9022010967890147e-06,0.0020516135681313756,2.5629544096209471e-07,0.00050173014140644648,7.8474864307447631e-08,6.1915123091388271e-05
0.0006422280187091292,0.16210245006433055,0.0,0.0,0.0,0.0,0.37910472894470182,0.00037966705193955355,0.00013066803572401019,0.072997271300507233,4.9881919701873672e-05,0.23943541050500769,0.27292711496594146,1.9295766007198815e-07,1.0549349561586811e-05,0.031548362287129872,2.8484941707847386e-08,1.2728157932560219e-07,5.1194590982802642e-10,0.00078206837460297919,1.9213449437182939e-06,0.0020626679283552345,2.5667479176706509e-07,0.00050679565559203236,7.892410524282093e-08,6.2207501267039781e-05
0.0006477527971019075,0.16235998877129015,0.0,0.0,0.0,0.0,0.37700320930126774,0.00037855035445207242,0.0001303842789498433,0.073367999965456107,4.9689787696327975e-05,0.2399242976983697,0.27385991693621781,1.9281070422236087e-07,1.0598255510910867e-05,0.031831800583795665,2.8653782527315689e-08,1.2830182969687608e-07,5.1604951231628075e-10,0.00079296464022528225,1.9403654414160384e-06,0.0020736140802988124,2.5703924872410391e-07,0.0005118508114815882,7.9368476848052331e-08,6.2496250745118319e-05
0.0006532775754946858,0.16261591346833212,0.0,0.0,0.0,0.0,0.37492270954226464,0.00037744260525622401,0.00013009931140459837,0.073736488713247048,4.9499399442087149e-05,0.24040459160900876,0.27478344792173542,1.9265872139514156e-07,1.0646569753779982e-05,0.032114429728814321,2.8821045606908975e-08,1.2931318718063542e-07,5.201173462556299e-10,0.00080386657312585665,1.9592619004119658e-06,0.002084453287574472,2.5738912885301651e-07,0.0005168955477451798,7.9808033302044891e-08,6.278141849343116e-05
0.0006588023538874641,0.16287024133651587,0.0,0.0,0.0,0.0,0.37286290816542278,0.00037634367700596654,0.00012981320950031653,0.074102762415164128,4.9310728777364337e-05,0.2408764485205615,0.27569784897232763,1.9250186464408755e-07,1.0694299370721692e-05,0.032396248794948485,2.8986745708768472e-08,1.3031567273712755e-07,5.2414949595139317e-10,0.00081477323154494823,1.9780337109062304e-06,0.0020951867979402709,2.5772474266195964e-07,0.00052192980691440787,8.0242828616851715e-08,6.3063050806788995e-05
0.0006643271322802425,0.16312298928345825,0.0,0.0,0.0,0.0,0.37082349036766998,0.00037525344471494698,0.00012952604692857399,0.074466845519527008,4.9123750341036697e-05,0.24134002119433881,0.27660325820806098,1.9234028228459683e-07,1.0741451289050472e-05,0.032677257021121973,2.9150897567847001e-08,1.3130930809366597e-07,5.2814604879411404e-10,0.00082568369586985177,1.9966802858847372e-06,0.0021058158433682373,2.5804639294769874e-07,0.00052695353523633337,8.0672915830304728e-08,6.3341193304756102e-05
0.0006698519106730208,0.16337417395393405,0.0,0.0,0.0,0.0,0.3688041478709248,0.00037417178635847624,0.00012923789480824184,0.074828762061001322,4.8938438828882945e-05,0.24179545896606131,0.27749981089523168,1.9217411875487715e-07,1.0788032502733599e-05,0.03295745380506656,2.9313515697747954e-08,1.3229411915718675e-07,5.3210710898545965e-10,0.00083659706801975098,2.0152011539635242e-06,0.0021163416400998827,2.5835437762891585e-07,0.000531966682397029,8.1098348497304645e-08,6.3615890958552805e-05
0.0006753766890657991,0.16362381171575796,0.0,0.0,0.0,0.0,0.366804578772217,0.00037309858226043321,0.00012894882167041252,0.075188535670925913,4.8754769811623234e-05,0.24224290782293187,0.27838763951164008,1.9200351411828197e-07,1.0834049786209228e-05,0.033236838700637698,2.9474614606388773e-08,1.332701315576429e-07,5.3603277961299563e-10,0.00084751247126932372,2.0335958436684468e-06,0.0021267653889524073,2.586489862549183e-07,0.0005369692015054911,8.1519178651081074e-08,6.3887188089903482e-05
0.0006809014674585774,0.1638719187165046,0.0,0.0,0.0,0.0,0.36482448760383734,0.00037203371485674327,0.00012865889362902912,0.075546189588216475,4.857271947342878e-05,0.24268251033337759,0.27926687372164405,1.918286042554932e-07,1.0879509769382445e-05,0.03351541143992811,2.9634208680408817e-08,1.3423737228715585e-07,5.3992316924314534e-10,0.00085842905176864847,2.0518639186551833e-06,0.0021370882755962907,2.5893050103730912e-07,0.00054196104955749915,8.1935457259905087e-08,6.4155128359992826e-05
0.0006864262458513557,0.16411851074215894,0.0,0.0,0.0,0.0,0.36286358461976082,0.00037097706910726595,0.00012836817460526662,0.075901746664430642,4.8392264285922452e-05,0.24311440612818958,0.28013764068530533,1.9164952122253486e-07,1.0924419125303749e-05,0.033793171857738898,2.9792312139108588e-08,1.3519587136702041e-07,5.4377839862613393e-10,0.00086934597356099277,2.0700050295732101e-06,0.0021473114701446912,2.5919919960964757e-07,0.0005469421859922198,8.2347235730090369e-08,6.4419754805081361e-05
0.000691951024244134,0.1643636037060664,0.0,0.0,0.0,0.0,0.36092158554777964,0.000369928531991196,0.00012807672608970794,0.076255229371587213,4.8213381251551116e-05,0.243538732051061,0.28100006516674425,1.914663928846371e-07,1.0968784417181386e-05,0.03407011987478608,2.9948939023234123e-08,1.3614566020167097e-07,5.4759859407537927e-10,0.00088026241745085571,2.0880188681756086e-06,0.002157436127307435,2.5945535275806807e-07,0.00055191257232099496,8.2754564730153646e-08,6.468110983650194e-05
0.0006974758026369124,0.1646072127442509,0.0,0.0,0.0,0.0,0.3589982122307338,0.00036888799307529721,0.00012778460789362482,0.076606659815577099,4.8036047420093255e-05,0.24395562168013391,0.28185426925679119,1.91279345577789e-07,1.1012612103943055e-05,0.034346255589623273,3.0104103401827526e-08,1.3708676983966262e-07,5.5138388047290942e-10,0.00089117758709206251,2.1059051392651342e-06,0.0021674633870849939,2.5969922682565487e-07,0.00055687217377500548,8.3157494137579194e-08,6.4939235232748112e-05
0.0007030005810296907,0.16484935298899472,0.0,0.0,0.0,0.0,0.35709319239481746,0.00036785534351222506,0.00012749187686314376,0.076956059744827859,4.7860241508891071e-05,0.24436520546611468,0.28270037247380314,1.9108849786287209e-07,1.105590844199762e-05,0.034621579264420221,3.0257819054989436e-08,1.3801923368672207e-07,5.5513439218163173e-10,0.00090209070797665975,2.1236636010569347e-06,0.0021773943749234703,2.5993107704029459e-07,0.00056182095923274465,8.3556072388167744e-08,6.5194172122039616e-05
0.000708525359422469,0.1650900391667961,0.0,0.0,0.0,0.0,0.35520625938121581,0.00036683047832665412,0.00012719858893243136,0.077303450556466438,4.7685940561116352e-05,0.24476761090272381,0.28353849188009855,1.9089397116734093e-07,1.1098680036438761e-05,0.034896091301256982,3.0410100074028527e-08,1.3894308875903123e-07,5.588502780862888e-10,0.00091300102571910857,2.1412941191381651e-06,0.0021872302014842022,2.6015116387328154e-07,0.00056675890043781632,8.3950350736647765e-08,6.5445961096686957e-05
0.0007134976599759695,0.1653054261078626,0.0,0.0,0.0,0.0,0.35352326749751234,0.00036591466892827248,0.00012693419702689069,0.077614401897255478,4.7530339862025276e-05,0.24512374165847353,0.28428606819239294,1.9071584336991076e-07,1.1136730741829842e-05,0.035142458574308706,3.0545937527035617e-08,1.3976722682468473e-07,5.6216508699242845e-10,0.00092281730415675635,2.1570520413735196e-06,0.0021960019886075781,2.6033938353860882e-07,0.00057119375379166212,8.43015630239779e-08,6.5669912781232351e-05
0.0007179727304741199,0.16549828644886697,0.0,0.0,0.0,0.0,0.35202076458791942,0.00036509569715291527,0.00012669592630377554,0.077892893766624019,4.7391314654845474e-05,0.24543944846648241,0.28495350530514607,1.9055312518740641e-07,1.1170620887333002e-05,0.035363627676242494,3.0667215177558353e-08,1.4050303616795567e-07,5.6512462431506574e-10,0.00093164906548823224,2.1711453798389466e-06,0.0022038321044467188,2.6050094977315673e-07,0.0005751775784031244,8.4614737702754681e-08,6.5869340680169136e-05
0.0007224478009722703,0.16569021877527157,0.0,0.0,0.0,0.0,0.35052967058711354,0.00036428164992242983,0.00012645738191887352,0.078170104378673597,4.7253240194300894e-05,0.24575066394903394,0.28561590525602198,1.903881902969319e-07,1.1204177554852855e-05,0.03558426523860591,3.0787575549386355e-08,1.4123326248183657e-07,5.6806170584261047e-10,0.00094047769933695467,2.1851545420526015e-06,0.0022116017119284798,2.6065522724686453e-07,0.00057915424421825035,8.4925175148575985e-08,6.6066773442344175e-05
0.0007269228714704206,0.1658812306018,0.0,0.0,0.0,0.0,0.34904985341715883,0.00036347247473993242,0.00012621858976087248,0.078446044460546427,4.7116105760179396e-05,0.24605745089686498,0.2862733260395845,1.9022109527144298e-07,1.1237403960919314e-05,0.035804371656625408,3.0907025779060623e-08,1.4195792675117225e-07,5.7097641597930304e-10,0.00094930283763841605,2.1990795031487586e-06,0.0022193113736461837,2.6080234056157085e-07,0.00058312374044311118,8.5232900430590007e-08,6.6262231501932801e-05
0.000731397941968571,0.16607132934027163,0.0,0.0,0.0,0.0,0.34758118310829578,0.00036266811956455581,0.00012597957492972234,0.078720724602612951,4.6979900905503144e-05,0.24635987100357692,0.28692582472826422,1.9005189500957616e-07,1.1270303213453595e-05,0.03602394737109086,3.1025572830430094e-08,1.4267704968364939e-07,5.7386883801461806e-10,0.00095812412002584915,2.212920235434435e-06,0.0022269616461637744,2.6094241093370428e-07,0.00058708605734530831,8.5537937737239085e-08,6.6455735040655173e-05
0.0007358730124667214,0.16626052234922037,0.0,0.0,0.0,0.0,0.34612353172943816,0.00036186853351750318,0.00012574036168702622,0.078994155260184384,4.6844615031058682e-05,0.24665798490970903,0.28757345750220659,1.8988064354075434e-07,1.130287854254782e-05,0.03624299286247698,3.1143223745873005e-08,1.4339065365384379e-07,5.767390619425049e-10,0.00096694119321756101,2.2266767680925386e-06,0.0022345530800525946,2.6107555956169247e-07,0.00059104118602421583,8.5840312332415671e-08,6.6647304012252791e-05
0.0007403480829648718,0.16644881685510968,0.0,0.0,0.0,0.0,0.34467677334164842,0.00036107366626843371,0.0001255009737382151,0.079266346756242126,4.6710238090612802e-05,0.24695185222756069,0.28821627966948615,1.897073935349933e-07,1.1335132942459967e-05,0.036461508649572066,3.1259985446928301e-08,1.4409875988571218e-07,5.7958717312895674e-10,0.00097575371108703983,2.2403490887503621e-06,0.0022420862199808516,2.6120190273846439e-07,0.00059498911849019376,8.6140047543035272e-08,6.6836958127639831e-05
0.0007448231534630222,0.16663622002735207,0.0,0.0,0.0,0.0,0.34324078407380942,0.000360283468726291,0.00012526143401725098,0.079537309283898183,4.6576759778707454e-05,0.24724153148331374,0.28885434563337159,1.8953219663066823e-07,1.1367069626190779e-05,0.036679495301010945,3.137586487899494e-08,1.4480139199963614e-07,5.8241326657874236e-10,0.00098456133525294054,2.2539372674361342e-06,0.002249561604729923,2.6132155811689616e-07,0.0005989298477226822,8.6437168545836537e-08,6.7024716881377558e-05
0.0007492982239611725,0.16682273898960112,0.0,0.0,0.0,0.0,0.34181544178724221,0.00035949789172169493,0.00012502176493739753,0.079807052907813841,4.6444170542375026e-05,0.2475270803437882,0.28948770903827326,1.8935510289404806e-07,1.1398691444050892e-05,0.036896953399943269,3.1490868811596799e-08,1.4549857125765099e-07,5.8521742781101488e-10,0.00099336373278922354,2.2674412965460376e-06,0.0022569797673342041,2.614346367420644e-07,0.00060286336725840818,8.6731697549399411e-08,6.7210599520707996e-05
0.0007537732944593229,0.16700838057422213,0.0,0.0,0.0,0.0,0.34040062634420598,0.00035871688749967404,0.00012478198823873468,0.080075587567191325,4.6312460221919588e-05,0.24780855542395416,0.29011642265333498,1.8917616198089502e-07,1.1430001578680179e-05,0.037113883578009488,3.1605004059638629e-08,1.4619032182210669e-07,5.8799975401042003e-10,0.0010021605783868484,2.280861273660942e-06,0.0022643412350355232,2.6154125304762129e-07,0.00060678967159893949,8.7023659553193942e-08,6.7394625069817845e-05
0.0007582483649574733,0.16719315186553696,0.0,0.0,0.0,0.0,0.33899621941680169,0.00035794040876743484,0.00012454212486522493,0.080342923077525094,4.6181619413435505e-05,0.24808601241411579,0.29074053845515563,1.8899542167307043e-07,1.1461002914791381e-05,0.03733028649663251,3.1718277336890122e-08,1.4687666679121176e-07,5.9076033808147803e-10,0.0010109515531453808,2.2941972506286352e-06,0.0022716465294101511,2.6164151511378029e-07,0.00061070875596006685,8.7313077104462175e-08,6.7576812323868156e-05
0.0007627234354556237,0.16737705971526978,0.0,0.0,0.0,0.0,0.33760210443225808,0.00035716840861798959,0.00012430219538196431,0.080609069132714664,4.6051638795874572e-05,0.24835950611201843,0.29136010765205422,1.8881292897942739e-07,1.1491698318768578e-05,0.037546162843479398,3.1830695320387765e-08,1.475576291593322e-07,5.934992725110324e-10,0.0010197363442886675,2.3074492823039971e-06,0.0022788961664362783,2.6173552979155519e-07,0.00061462061624926176,8.759997267034445e-08,6.7757179848982653e-05
0.0007671985059537741,0.1675601106677363,0.0,0.0,0.0,0.0,0.33621816673782584,0.00035640084124903895,0.00012406221972451932,0.080874035307794093,4.592250887064652e-05,0.24862909030190769,0.29197518061262862,1.8862873008831887e-07,1.1522090765173266e-05,0.037761513354964457,3.1942264599324978e-08,1.4823323312577251e-07,5.9621665463237325e-10,0.0010285146467605786,2.320617474037673e-06,0.0022860906564322698,2.6182340404578108e-07,0.00061852524940501615,8.7884369595661252e-08,6.7935745979821297e-05
0.0007716735764519245,0.16774231160031403,0.0,0.0,0.0,0.0,0.33484429328713633,0.00035563766157953016,0.00012382221710220291,0.081137831059600124,4.5794220463901342e-05,0.24889481796975149,0.29258580700141518,1.8844286985681588e-07,1.1552183158938083e-05,0.037976338781654427,3.2052991783372819e-08,1.4890350350296392e-07,5.9891258424487901e-10,0.0010372861605277357,2.3337019398486636e-06,0.0022932305042762369,2.6190524197210132e-07,0.00062242265273155595,8.8166290706874197e-08,6.8112528852127199e-05
0.0007761486469500748,0.16792366908101924,0.0,0.0,0.0,0.0,0.3334803727992498,0.00035487882500958098,0.00012358220631230801,0.081400465729848062,4.5666764602264626e-05,0.24915674118546097,0.29319203571034153,1.8825539238238427e-07,1.1581978294349009e-05,0.038190639910407005,3.2162883404394136e-08,1.4956846433390867e-07,6.0158715805317093e-10,0.0010460505923733591,2.3467027758441936e-06,0.0023003162093585081,2.6198114511741385e-07,0.00062631282435102967,8.8445757943232374e-08,6.8287546385034187e-05
0.0007806237174482252,0.16810418956009224,0.0,0.0,0.0,0.0,0.33212629572296903,0.00035412428754526981,0.00012334220557124573,0.081661948546979543,4.554013234702421e-05,0.24941491112270164,0.29379391487439843,1.8806634051418031e-07,1.1611479010107619e-05,0.038404417562945777,3.2271945875514204e-08,1.5022814008720682e-07,6.0424047447368588e-10,0.0010548076556567468,2.3596201087763175e-06,0.0023073482656520172,2.6205121414169977e-07,0.00063019576316622288,8.8722793620836104e-08,6.8460816273446288e-05
0.0007850987879463756,0.1682838795396484,0.0,0.0,0.0,0.0,0.33078195414266726,0.00035337400585238595,0.00012310223257314996,0.08192228862776442,4.5414314998343594e-05,0.24966937811925696,0.29439149191254532,1.8787575635789529e-07,1.1640688050567083e-05,0.03861767258761236,3.2380185648523502e-08,1.5088255600780005e-07,6.0687263504542695e-10,0.0010635570697880758,2.3724540614407632e-06,0.0023143271617540053,2.6211554710792736e-07,0.00063407146874312824,8.8997419317773275e-08,6.8632355995445338e-05
0.000789573858444526,0.16846274539192757,0.0,0.0,0.0,0.0,0.32944724173485584,0.00035262793767824668,0.00012286230443069401,0.082181494978778233,4.5289303715326637e-05,0.24992019170401605,0.29498481354625267,1.8768368116765051e-07,1.1669608295777511e-05,0.038830405856077464,3.2487609122506452e-08,1.5153173777617063e-07,6.09483743059207e-10,0.0010722985597135311,2.3852048105458267e-06,0.0023212533809936851,2.6217424249962954e-07,0.000637939941122193,8.9269657744041832e-08,6.8802182847620016e-05
0.0007940489289426764,0.16864079340661517,0.0,0.0,0.0,0.0,0.32812205374356934,0.00035188604077836006,0.00012262243791877621,0.082439576498823108,4.5165090246401042e-05,0.25016740060735304,0.29557392581059511,1.8749015511848731e-07,1.1698242321805834e-05,0.039042618264230895,3.2594222582160787e-08,1.5217570989266301e-07,6.1207389705914714e-10,0.0010810318562250647,2.3978724654576281e-06,0.0023281274014927515,2.6222739357241158e-07,0.00064180118098389302,8.9539529131437747e-08,6.8970313911849001e-05
