Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
2.4417576621938752e-05,0.1152465424825198,0.0,0.0,0.0,0.0,0.94573480700451706,0.00064437895848463349,5.520008496571508e-05,0.0046929758314619057,9.6147201375298814e-05,0.0253106394077331,0.023288188222900741,3.27359095858685e-08,2.4111320085009972e-07,0.00015410328449621895,2.1715617020393086e-10,1.9680378294521309e-10,7.915747595591368e-13,9.3872113639133681e-08,6.0338779516910562e-10,2.2188116210593806e-05,5.5872284243655585e-09,4.6894860529684407e-07,2.6528684702125892e-10,3.5580750068986714e-07,1.2927398180757414e-07,4.3265853037951498e-08,6.0361067739829469e-17,2.5529721321314797e-14,1.0054606010991705e-14,7.9328335529706906e-18
2.4790928301257737e-05,0.11529446682284604,0.0,0.0,0.0,0.0,0.94489238999610359,0.00064398292417752398,5.5538240663709971e-05,0.0047673253666731148,9.6096782722881568e-05,0.025704822551003485,0.023656476337217017,3.3229104992569698e-08,2.4626883721712351e-07,0.00015906773361445471,2.2411645336866379e-10,2.0432489492752162e-10,8.2182581710858968e-13,9.8869196250860222e-08,6.3249301974802565e-10,2.2872589028546198e-05,5.751952962236668e-09,4.9118741425599256e-07,2.7552259307442629e-10,3.6933800376325504e-07,1.3566215307454738e-07,4.5834816201543086e-08,6.6005077267001906e-17,2.7466801194653111e-14,1.0817506956769306e-14,8.4544900464393766e-18
2.5164279980576722e-05,0.11534235099356398,0.0,0.0,0.0,0.0,0.94405143539696512,0.00064358779960525467,5.5875199764121487e-05,0.0048415894138896347,9.6046304749417726e-05,0.026098174671692405,0.024024136578730617,3.3720748671055229e-08,2.5145695603946943e-07,0.00016410442197316747,2.3117591414163015e-10,2.1201042271471235e-10,8.5273818008850647e-13,1.0404576607095472e-07,6.6252735211169829e-10,2.3565752877597683e-05,5.9185562102796968e-09,5.1407472708417738e-07,2.8597947835975708e-10,3.8311161857266488e-07,1.4223641997723815e-07,4.8502372994957106e-08,7.205814014727271e-17,2.9510148574546037e-14,1.162226054222134e-14,8.9998454801624399e-18
2.5500296491963806e-05,0.11538541240869074,0.0,0.0,0.0,0.0,0.94329582414685231,0.00064323296195167628,5.6177442414789998e-05,0.0049083540952967941,9.6000824898611714e-05,0.026451482674503427,0.024354494975560338,3.4161904962260048e-08,2.5615385010897504e-07,0.00016869896511362441,2.376138221935518e-10,2.1906880840366971e-10,8.8112808205875929e-13,1.0886096103169787e-07,6.9036484431556145e-10,2.4196972955406119e-05,6.0700892341371494e-09,5.3523332748594551e-07,2.9558048890122051e-10,3.9571462410506949e-07,1.4831342622907426e-07,5.0988716860573473e-08,7.7872889064472972e-17,3.1442901790911979e-14,1.2383457792236287e-14,9.5114031889221891e-18
2.583631300335089e-05,0.11542844129891656,0.0,0.0,0.0,0.0,0.94254139284668292,0.0006428788549434646,5.6478720577912467e-05,0.004975049775642228,9.5955298937893562e-05,0.026804120561751917,0.024684346678162824,3.460181257065341e-08,2.6087670917090517e-07,0.00017335157416050113,2.4413131501850587e-10,2.2626192608509103e-10,9.1005989663736561e-13,1.1382679661401232e-07,7.1897764044819041e-10,2.4835124755061779e-05,6.2231131909571319e-09,5.5692747228231601e-07,3.053619566717897e-10,4.0851247549180345e-07,1.5454309872772856e-07,5.3557217623685712e-08,8.4051524253757233e-17,3.3467118799447579e-14,1.3180677359221249e-14,1.0043042081638626e-17
2.6172329514737974e-05,0.11547143767070833,0.0,0.0,0.0,0.0,0.9417881393157983,0.00064252547565324847,5.677903651717859e-05,0.005041676570614175,9.5909727774712341e-05,0.027156089759015321,0.025013692579361684,3.5040475297147983e-08,2.6562536922966807e-07,0.00017806203803931057,2.507280395298103e-10,2.3359046804488737e-10,9.3953640829699474e-13,1.1894576787835989e-07,7.4837648832036358e-10,2.5480157669083335e-05,6.377613642214989e-09,5.7916191343760931e-07,3.1532448221316769e-10,4.2150417545957489e-07,1.609263028680247e-07,5.6208930560434507e-08,9.0610070992508079e-17,3.5585375038449847e-14,1.4014933571561905e-14,1.0595180829076482e-17
2.650834602612506e-05,0.1155144015308734,0.0,0.0,0.0,0.0,0.94103606137301954,0.00064217282117167557,5.7078392502128033e-05,0.0051082345959009299,9.5864112307977699e-05,0.027507391690866242,0.025342533572573499,3.5477897052940822e-08,2.7039966768045359e-07,0.00018283014636199423,2.5740364361124059e-10,2.4105513196608601e-10,9.6956042322528198e-13,1.2422037303215833e-07,7.785721101711896e-10,2.6132021441573414e-05,6.5335762419231295e-09,6.0194133550089233e-07,3.2546864658259568e-10,4.3468871858570363e-07,1.6746387429426667e-07,5.8944890282226363e-08,9.7564941794342177e-17,3.7800260382636336e-14,1.4887246435445657e-14,1.11682377345654e-17
2.6844362537512142e-05,0.11555733288657061,0.0,0.0,0.0,0.0,0.94028515683671798,0.00064182088860799955,5.7376790808240826e-05,0.0051747239671870223,9.5818453428602482e-05,0.027858027780839852,0.025670870551774815,3.591408177339618e-08,2.7519944240919952e-07,0.00018765568942691126,2.6415777611174363e-10,2.4865660712914203e-10,1.0001347138140679e-12,1.2965311321108849e-07,8.0957521411569398e-10,2.6790666165337688e-05,6.6909866903030875e-09,6.2527035596645062e-07,3.3579500986082849e-10,4.4806509202485756e-07,1.7415661965011363e-07,6.1766110773646874e-08,1.0493293535049351e-16,4.0114377745384483e-14,1.5798641094481616e-14,1.1762630582890405e-17
2.7180379048899226e-05,0.11560023174529306,0.0,0.0,0.0,0.0,0.93953542352488961,0.00064146967508921357,5.76742337167526e-05,0.0052411448001498783,9.5772752019497934e-05,0.028207999451400609,0.025998704411467705,3.6349033362751704e-08,2.800245318640705e-07,0.00019253845821785433,2.7099008682651134e-10,2.5639557068272342e-10,1.0312620036581091e-12,1.3524649225907234e-07,8.41396492730636e-10,2.745604227890691e-05,6.849830816782095e-09,6.4915352563328232e-07,3.4630411383358674e-10,4.6163227621846577e-07,1.8100531731381079e-07,6.4673585437679186e-08,1.1273123589399137e-16,4.2530342109479781e-14,1.6750147444716445e-14,1.2378776559117121e-17
2.751639556028631e-05,0.11564309811487183,0.0,0.0,0.0,0.0,0.93878685925522831,0.00064111917775887489,5.797072351442026e-05,0.0053074972104566846,9.57270089555995e-05,0.028557308123909712,0.026326036046646066,3.6782755716832506e-08,2.8487477526152618e-07,0.00019747824440289461,2.7790022650391962e-10,2.6427269307694701e-10,1.0629449894100725e-12,1.4100301652248824e-07,8.7404661656088786e-10,2.8128100563689252e-05,7.0100945524633959e-09,6.7359532896922813e-07,3.5699648150450649e-10,4.7538924558375169e-07,1.8801071812051692e-07,6.766828714887675e-08,1.209774124270698e-16,4.5050779606779142e-14,1.7742799773648252e-14,1.301709217134489e-17
2.7852412071673394e-05,0.11568593200347134,0.0,0.0,0.0,0.0,0.93803946184519471,0.00064076939377673454,5.8266262493420921e-05,0.0053737813137609992,9.568122510391246e-05,0.028905955218593508,0.026652866352763073,3.7215252717962596e-08,2.8975001247264619e-07,0.0002024748403335237,2.8488784684595135e-10,2.7228863541667633e-10,1.0951863301346259e-12,1.4692519464692974e-07,9.0753623461555368e-10,2.8806792141141769e-05,7.1717639297537549e-09,6.9860018447609446e-07,3.6787261729270659e-10,4.893349691577687e-07,1.9517354606747487e-07,7.0751168323908572e-08,1.2968941780998482e-16,4.7678326604817331e-14,1.8777636400052121e-14,1.3677993176314402e-17
2.8524445094447566e-05,0.11577150237202821,0.0,0.0,0.0,0.0,0.93654815887310239,0.00064007195457823794,5.8854497189656276e-05,0.0055061450618873135,9.5589538465765963e-05,0.029601270349533249,0.027305026561732188,3.807658612319601e-08,2.995748311245017e-07,0.00021263763424853911,2.9909414110455612e-10,2.8873958008007059e-10,1.1613545346908037e-12,1.5927655732196213e-07,9.7707644746219624e-10,3.0183881343592104e-05,7.4992642600215187e-09,7.5031639839207347e-07,3.9017811996981741e-10,5.177885315886151e-07,2.0997424923630213e-07,7.7185177045000974e-08,1.4858463946144791e-16,5.32653404623101e-14,2.0978033893917529e-14,1.5069210206465999e-17
2.9196478117221737e-05,0.11585694292278549,0.0,0.0,0.0,0.0,0.93506149714624964,0.00063937733509499028,5.943895624247808e-05,0.0056382369693551123,9.5497698884121864e-05,0.030293956182169807,0.027955192209978452,3.8933064370715102e-08,3.094977201227365e-07,0.00022302519240467733,3.13606202320678e-10,3.0575351907589793e-10,1.2297871882353025e-12,1.7232068770332409e-07,1.0501018917152604e-09,3.1586925554340532e-05,7.8322221273114854e-09,8.043362100874943e-07,4.1322429622142539e-10,5.469846298651288e-07,2.2541270766266927e-07,8.3982825550140083e-08,1.6956815737347997e-16,5.9312645984915041e-14,2.3359713968273493e-14,1.6555736038064797e-17
2.986851113999591e-05,0.11594225373264846,0.0,0.0,0.0,0.0,0.93357945920289787,0.00063868551318198947,6.001965816225329e-05,0.0057700579605580796,9.540571301415679e-05,0.0309840240343516,0.028603370474433138,3.9784718042992241e-08,3.1951742254274722e-07,0.00023363587811240313,3.2842127851690415e-10,3.2333543009021625e-10,1.3005043117806916e-12,1.8607771716481989e-07,1.126696945878832e-09,3.3015545708498851e-05,8.1705294677187387e-09,8.606926305533658e-07,4.3701453877800353e-10,5.7691487890029778e-07,2.4149381497705753e-07,9.1151007516829268e-08,1.9279728846424953e-16,6.58416142018054e-14,2.5931093487442519e-14,1.8140862774650271e-17
3.0540544162770077e-05,0.11602743488351312,0.0,0.0,0.0,0.0,0.93210202758403271,0.00063799646694227483,6.0596621527146699e-05,0.0059016089593551101,9.5313587389052437e-05,0.031671485202888358,0.029249568536374386,4.0631577513631896e-08,3.2963269215128775e-07,0.00024446806551611837,3.43536633036644e-10,3.4149015462253784e-10,1.3735253785763183e-12,2.0056779487751909e-07,1.2069455793376746e-09,3.4469367924858052e-05,8.51407981143066e-09,9.1941765118885458e-07,4.6155196560523693e-10,6.0757085666600471e-07,2.5822209715353952e-07,9.8696300939369427e-08,2.1843535894469351e-16,7.2873699234790835e-14,2.8700622042389026e-14,1.9827864335255686e-17
3.1212577185544245e-05,0.1161124864621238,0.0,0.0,0.0,0.0,0.93062918483541046,0.00063731017472216575,6.1169864977498871e-05,0.0060328908889708847,9.5221328421794794e-05,0.032356350962643991,0.029893793580472439,4.1473672948250856e-08,3.3984229342304395e-07,0.00025552013955803084,3.5894954454555501e-10,3.6022240028023795e-10,1.4488693233369835e-12,2.1581108182293394e-07,1.2909313311939533e-09,3.5948023424708464e-05,8.8627682617200982e-09,9.8054225611159526e-07,4.8683942664826973e-10,6.3894411705710091e-07,2.756017310446329e-07,1.0662497330058777e-07,2.4665164440004172e-16,8.0430413571014996e-14,3.1676772211994735e-14,2.1619994735160352e-17
3.188461020831841e-05,0.1161974085599928,0.0,0.0,0.0,0.0,0.92916091350954644,0.00063662661510817625,6.1739407210257524e-05,0.006163904671898683,9.5128942406868785e-05,0.033038632565657727,0.030536052793859871,4.2311034306211091e-08,3.5014500152586412e-07,0.00026679049594088969,3.7465730704396026e-10,3.7953674238157305e-10,1.5265545486904996e-12,2.3182774496800122e-07,1.3787372856065353e-09,3.7451148452634291e-05,9.2164914733379364e-09,1.0440964346478657e-06,5.1287951038530009e-10,6.7102620136259954e-07,2.9363656197128632e-07,1.1494298720938827e-07,2.7762130563491137e-16,8.8533304897726122e-14,3.4868030439421584e-14,2.3520486476766584e-17
3.255664323109258e-05,0.1162822012732764,0.0,0.0,0.0,0.0,0.92769719616765078,0.00063594576692440317,6.2305266973702538e-05,0.0062946512298057717,9.5036435521879997e-05,0.033718341240290675,0.031176353365223983,4.3143691341554075e-08,3.6053960229496028e-07,0.00027827754108960623,3.9065722986344565e-10,3.9943762539674409e-10,1.6065989309738415e-12,2.4863795158674328e-07,1.4704460475517615e-09,3.8978384199191374e-05,9.5751476316873177e-09,1.1101091940015499e-06,5.3967455025618359e-10,7.0380864847401146e-07,3.1233012040202206e-07,1.2365600643593223e-07,3.1152531653199791e-16,9.7203933759861202e-14,3.8282888232729554e-14,2.5532549104405579e-17
3.322867625386675e-05,0.11636686470267461,0.0,0.0,0.0,0.0,0.92623801538151851,0.00063526760922937746,6.2867463062298527e-05,0.0064251314834417282,9.4943813829352598e-05,0.034395488190397928,0.031814702483921257,4.3971673604357336e-08,3.7102489221304097e-07,0.0002899796921117434,4.0694663766727199e-10,4.1992936475564943e-10,1.6890198275042171e-12,2.6626186373181771e-07,1.5661397217756045e-09,4.0529376725410488e-05,9.9386364322336076e-09,1.1786085721050007e-06,5.6722663095193506e-10,7.3728300392630092e-07,3.3168563773603937e-07,1.3276940229165734e-07,3.4855038764151666e-16,1.0646385256155231e-13,4.1929833894575028e-14,2.7659367863727751e-17
3.390070927664092e-05,0.11645139895332804,0.0,0.0,0.0,0.0,0.92478335373536646,0.00063459212131262294,6.3426014311750975e-05,0.0065553463525495591,9.4851083278480402e-05,0.035070084594526839,0.032451107339114382,4.4795010441966256e-08,3.8159967838654473e-07,0.00030189537675691809,4.2352287044701654e-10,4.4101614842850785e-10,1.7738340829365749e-12,2.8471963286294569e-07,1.6658998919598445e-09,4.2103776889029094e-05,1.0306859060256768e-08,1.2496216506496358e-06,5.955375945782499e-10,7.7144082789874538e-07,3.5170606122280066e-07,1.4228826028786359e-07,3.8888888445633619e-16,1.1633458562811569e-13,4.5817344669762699e-14,2.9904102477723928e-17
3.4572742299415085e-05,0.11653580413471518,0.0,0.0,0.0,0.0,0.92333319382761869,0.00063391928269151065,6.3980939594097385e-05,0.0066852967557794194,9.4758249706878889e-05,0.035742141605141338,0.033085575118932335,4.5613731000255749e-08,3.9226277851658984e-07,0.00031402303337517521,4.403832835179059e-10,4.6270203853696333e-10,1.8610580357437056e-12,3.0403139462741306e-07,1.7698075999383297e-09,4.3701240272334737e-05,1.0679718170826628e-08,1.3231745682868464e-06,6.2460904669487132e-10,8.062737023165861e-07,3.7239406806946374e-07,1.5221738700081865e-07,4.3273874116749539e-16,1.2683761034826326e-13,4.9953879318116661e-14,3.226988602831352e-17
3.524477532218925e-05,0.11662008036055216,0.0,0.0,0.0,0.0,0.92188751827264248,0.00063324907310848629,6.4532257813032368e-05,0.0068149836106047856,9.4665318842179929e-05,0.036411670347871385,0.033718113009652419,4.6427864224891516e-08,4.0301302087078148e-07,0.00032636111087438942,4.5752524751340337e-10,4.8499097300389644e-10,1.9507075248520434e-12,3.2421726378471345e-07,1.8779433263379225e-09,4.5321427111522557e-05,1.1057117869157794e-08,1.3992925339868717e-06,6.5444236225072477e-10,8.4177323716699089e-07,3.9375207878631636e-07,1.6256131708412552e-07,4.803033703814193e-16,1.3799433936968817e-13,5.4347871102277648e-14,3.4759823934072832e-17
3.6588841367737596e-05,0.11678824642104474,0.0,0.0,0.0,0.0,0.91900955076820878,0.00063191646113501792,6.562414880631141e-05,0.0070735703385707647,9.4479187604476809e-05,0.037743187393735417,0.034977427854924206,4.8042483462414311e-08,4.2477029795279605e-07,0.00035166237667099993,4.9264338735805303e-10,5.3139311542453906e-10,2.1373440090159994e-12,3.6729164972669662e-07,2.1072178420593472e-09,4.8628634960693944e-05,1.1825162584712838e-08,1.5593198787541333e-06,7.1639896511606985e-10,9.1473889988815446e-07,4.3848658380301767e-07,1.845104093786291e-07,5.8741742274337045e-16,1.6235413767474352e-13,6.3941792444197613e-14,4.0124440493707896e-17
3.77985008087311e-05,0.11693915607162529,0.0,0.0,0.0,0.0,0.91643454247321732,0.00063072590295390127,6.6594704673615866e-05,0.0073054062353767341,9.4311392015644486e-05,0.038933017096578933,0.03610428302204504,4.948023842335383e-08,4.4463833405710382e-07,0.00037513780934976684,5.2518655296894298e-10,5.7525447465661834e-10,2.3137610763756747e-12,4.0924923660470849e-07,2.3288199807001242e-09,5.1679520602574651e-05,1.2530998630810366e-08,1.7123512957684267e-06,7.7477475628905354e-10,9.8260456581892401e-07,4.8105850973622514e-07,2.0572339694804176e-07,6.9867400854279369e-16,1.8672653649292939e-13,7.3540679236392589e-14,4.5407758958173673e-17
3.9008160249724606e-05,0.11708964985812965,0.0,0.0,0.0,0.0,0.91387379400228619,0.00062954355779902343,6.7553868621248939e-05,0.0075364024417833844,9.4143365423743426e-05,0.040114826936493521,0.037224996942782286,5.090357156861005e-08,4.6477096746756225e-07,0.00039927136095291792,5.586017510878472e-10,6.2112543375990224e-10,2.498261060646683e-12,4.5435029474066848e-07,2.5653449995390756e-09,5.4798951772570573e-05,1.3250119075524857e-08,1.8740444683517359e-06,8.3563043312484588e-10,1.0525015425297509e-06,5.2582842299105024e-07,2.2833919883617758e-07,8.2537006525780855e-16,2.1354531155037851e-13,8.4103055731270161e-14,5.1140278294931341e-17
4.021781969071811e-05,0.11723972858455223,0.0,0.0,0.0,0.0,0.91132720475087092,0.00062836931529527409,6.8501751467045925e-05,0.0077665642558000141,9.3975137474048483e-05,0.041288680737552229,0.038339611360303845,5.2312644635574347e-08,4.8516174193615516e-07,0.00042405436133056691,5.9287420024378619e-10,6.6902467924636742e-10,2.6909191218305281e-12,5.0271076005069697e-07,2.8172396942198058e-09,5.7985106436407032e-05,1.3982014589849225e-08,2.04451460712027e-06,8.9896642028138474e-10,1.1243825215407266e-06,5.7280267080379741e-07,2.5237537341878234e-07,9.688769104668499e-16,2.4293100937435703e-13,9.5676398588724023e-14,5.7339004260158374e-17
4.1427479131711616e-05,0.11738939309164932,0.0,0.0,0.0,0.0,0.90879467440449091,0.00062720306720898068,6.943846403032394e-05,0.0079958969572320356,9.3806736787483701e-05,0.042454641990300149,0.039448167940164099,5.3707617360114715e-08,5.0580430901181585e-07,0.00044947824747230286,6.2798927921592317e-10,7.1896972094174714e-10,2.891805687117252e-12,5.544459918837963e-07,3.0849436827379101e-09,6.1236206238378678e-05,1.4726189581536483e-08,2.2238682698830289e-06,9.6478116052746294e-10,1.1982007965512386e-06,6.2198574669885364e-07,2.7784719422284897e-07,1.1306151641190393e-15,2.7500239810150615e-13,1.0830748406323943e-13,6.402059740681734e-17
4.263713857270512e-05,0.11753864425589729,0.0,0.0,0.0,0.0,0.90627610296405758,0.00062604470739872952,7.0364117064331433e-05,0.0082244058064888485,9.3638190989897536e-05,0.043612773841360142,0.040550708258196726,5.5088647500071974e-08,5.2669242714844615e-07,0.00047553456257187537,6.6393252690177837e-10,7.7097692139004775e-10,3.1009865691548758e-12,6.0967069954368681e-07,3.3688891614483278e-09,6.4550515375274477e-05,1.5482161862500537e-08,2.4122036294504474e-06,1.0330712110728494e-09,1.2739103035158229e-06,6.7338044424471563e-07,3.0476777916520709e-07,1.3120526528902235e-15,3.0987627735930395e-13,1.2204231312686109e-13,7.1201364516727161e-17
4.3846798013698626e-05,0.11768748298750302,0.0,0.0,0.0,0.0,0.90377139076983171,0.00062489413176685911,7.1278821192756798e-05,0.008452096043462148,9.3469526740797487e-05,0.044763139083725985,0.041647273789022048,5.645589085835215e-08,5.4781996073905526e-07,0.00050221495507179732,7.006896421902708e-10,8.2506152479965284e-10,3.3185230824750725e-12,6.6849887291000082e-07,3.6695006842340674e-09,6.7926339505074417e-05,1.624946232233373e-08,2.6096107419485895e-06,1.1038313368742483e-09,1.3514656519919579e-06,7.269879964350689e-07,3.3314821565779014e-07,1.5147022542377775e-15,3.4766731763306085e-13,1.3692604820337426e-13,7.8897252873080548e-17
