Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
8.596564700166731e-05,0.12250768633540501,0.0,0.0,0.0,0.0,0.82623912753019479,0.00059736707308040871,9.517538917172315e-05,0.01595365340356469,8.6282412498202762e-05,0.079852196624992461,0.075412210534168092,1.0306196875790671e-07,1.3735413409682128e-06,0.0017572960252883116,2.4126589554693967e-09,4.1841151481933043e-09,1.6829148525492528e-11,5.2077901285684515e-06
8.690091289402831e-05,0.12261071216534751,0.0,0.0,0.0,0.0,0.82465465040562724,0.00059668495525355507,9.5635293595797022e-05,0.016110950734123549,8.6169841638047132e-05,0.080553441829307085,0.076104073296888036,1.0384833767793027e-07,1.3938998847006465e-06,0.0017915036659961418,2.4568157850680463e-09,4.288196295337952e-09,1.724777875817333e-11,5.3854670883438814e-06
8.783617878638932e-05,0.12271353439613737,0.0,0.0,0.0,0.0,0.82307621522843488,0.00059600511706227213,9.6091427269885067e-05,0.016267878154035988,8.6057741954063488e-05,0.081251401115388172,0.076793312902815963,1.0462880839473089e-07,1.4143164384393586e-06,0.00182594547823491,2.5011957000901415e-09,4.3935751295598473e-09,1.7671628486059356e-11,5.5669771145609196e-06
8.877144467875032e-05,0.12281615388312399,0.0,0.0,0.0,0.0,0.82150378441186134,0.00059532754606447628,9.6543823866222748e-05,0.01642443735142286,8.5946109857150293e-05,0.081946096108460986,0.077479945799412239,1.0540343133054306e-07,1.4347897746073823e-06,0.0018606192410122867,2.5457950527701126e-09,4.5002486766086488e-09,1.8100685746261535e-11,5.7523506922626654e-06
8.970671057111132e-05,0.12291857147945158,0.0,0.0,0.0,0.0,0.81993732071475856,0.00059465223002561345,9.6992517604663702e-05,0.016580630001550696,8.5834940831541951e-05,0.082637548231591348,0.078163988282038382,1.0617225630313587e-07,1.4553187348779093e-06,0.0018955227553632016,2.5906102396809914e-09,4.6082136378470501e-09,1.8534937271159886e-11,5.9416178862763986e-06
9.064197646347232e-05,0.12302078802467119,0.0,0.0,0.0,0.0,0.81837678722771323,0.00059397915651661956,9.7437541088692985e-05,0.016736457767351862,8.572423164935788e-05,0.08332577871441077,0.078845456499391439,1.0693533272573522e-07,1.475902109492133e-06,0.0019306538440086534,2.6356377109301999e-09,4.7174668943169847e-09,1.8974370515827361e-11,6.134808348015673e-06
9.157724235583333e-05,0.12312280435950465,0.0,0.0,0.0,0.0,0.81682214739671311,0.0005933083135684458,9.7878928056836404e-05,0.016891922299132087,8.5613977583110147e-05,0.08401080857722415,0.079524366443735978,1.0769270933930693e-07,1.4965387917244927e-06,0.0019660103529261,2.6808739578527218e-09,4.8280048924352871e-09,1.9418971187214334e-11,6.3319512614283808e-06
9.241898165895823e-05,0.12321444856468126,0.0,0.0,0.0,0.0,0.81542798065656941,0.00059270645212596701,9.8273093677462962e-05,0.017031531166580655,8.5515135279442213e-05,0.084624616156757121,0.080133211180081348,1.0836951493137344e-07,1.5151564215299541e-06,0.0019980221797415701,2.7217622217318716e-09,4.9285847614084525e-09,1.9823518745875063e-11,6.5127830800024201e-06
9.326072096208314e-05,0.12330593187669187,0.0,0.0,0.0,0.0,0.81403853221239841,0.00059210637896274542,9.8664363251582056e-05,0.017170848326929812,8.5416656130404291e-05,0.085235863184188826,0.080740008022249718,1.0904177771821057e-07,1.5338154710074011e-06,0.0020302133249079039,2.7628142975477085e-09,5.0301999398400791e-09,2.0232230476970674e-11,6.6968604853699847e-06
9.410246026520804e-05,0.12339725488237872,0.0,0.0,0.0,0.0,0.81265377607946865,0.00059150808534757929,9.9052759985158924e-05,0.017309874957976496,8.5318537426119746e-05,0.085844564597167328,0.081344768336097689,1.0970953220149939e-07,1.5525151298790888e-06,0.0020625822604206762,2.8040277197207385e-09,5.1328477964306965e-09,2.0645095797013103e-11,6.8842039276692107e-06
9.494419956833295e-05,0.12348841817979203,0.0,0.0,0.0,0.0,0.81127368648363574,0.00059091156266785193,9.9438306967255196e-05,0.017448612229652292,8.5220776372180155e-05,0.086450735210236385,0.081947503394635163,1.1037281258091531e-07,1.5712546059817559e-06,0.0020951274718440487,2.8454000544164436e-09,5.2365255889526399e-09,2.1062103676345529e-11,7.0748335827853923e-06
9.578593887145785e-05,0.12357942235723963,0.0,0.0,0.0,0.0,0.80989823785693849,0.00059031680234533277,9.9821026864247797e-05,0.017587061304163175,8.5123370403735032e-05,0.087054389717553554,0.082548224379890747,1.1103165273961026e-07,1.5900331059110139e-06,0.0021278474580830619,2.8869288959049317e-09,5.3412305813394493e-09,2.1483243110091223e-11,7.2687693561337482e-06
9.662767817458276e-05,0.12367026799590214,0.0,0.0,0.0,0.0,0.8085274048285862,0.00058972379588113509,0.00010020094229594586,0.017725223335954349,8.5026316809262833e-05,0.087655542698743927,0.083146942387099548,1.1168608623186953e-07,1.6088498557711804e-06,0.0021607407302973798,2.9286118638832456e-09,5.4469599396579084e-09,2.1908502699739668e-11,7.4660309099720037e-06
9.746941747770766e-05,0.12376095568503262,0.0,0.0,0.0,0.0,0.80716116223852585,0.00058913253479281531,0.00010057807546852897,0.017863099471993247,8.4929613078941021e-05,0.088254208609549925,0.083743668418457179,1.1233614628837392e-07,1.6277040824642377e-06,0.0021938058138038677,2.9704466090581058e-09,5.5537107992300662e-09,2.2337870923119339e-11,7.6666376054707703e-06
9.831115678083257e-05,0.12385148599396999,0.0,0.0,0.0,0.0,0.80579948512936284,0.0005885430107043729,0.0001009524485204502,0.018000690851696897,8.4833256577102479e-05,0.088850401787156461,0.084338413386839076,1.1298186583500528e-07,1.6465950310706681e-06,0.0022270412470343035,3.0124308084421656e-09,5.6614802281975327e-09,2.2771335987848961e-11,7.8706085292528033e-06
9.915289608395747e-05,0.12394185949867695,0.0,0.0,0.0,0.0,0.80444234873904041,0.00058795521519318405,0.00010132408318159283,0.018137998607136049,8.473724487348542e-05,0.08944413645467808,0.084931188119016246,1.136232774957656e-07,1.6655219455387482e-06,0.0022604455811186374,3.0545621665189082e-09,5.7702652784038022e-09,2.3208886035994254e-11,8.0779625030924041e-06
9.999463538708238e-05,0.12403207676727386,0.0,0.0,0.0,0.0,0.80308972850093252,0.00058736913998426487,0.00010169300119519153,0.018275023862907885,8.4641575343878962e-05,0.090035426721212036,0.085522003355672296,1.142604135455004e-07,1.6844840927159246e-06,0.0022940173796060326,3.0968384127308764e-09,5.8800628949029136e-09,2.365050878009733e-11,8.288718087826334e-06
0.00010083637469020728,0.12412213836341762,0.0,0.0,0.0,0.0,0.8017416000383345,0.00058678477674911481,0.00010205922381447118,0.01841176773641447,8.4546245660719455e-05,0.090624286585033992,0.086110869753761379,1.1489330602484318e-07,1.7034807324451548e-06,0.0023277552183850114,3.1392573055169813e-09,5.990870046700827e-09,2.4096192029037657e-11,8.5028935842522498e-06
0.00010167811399333219,0.12421204485045988,0.0,0.0,0.0,0.0,0.80039793916863322,0.0005862021173526059,0.00010242277240969219,0.018548231337695315,8.4451253204835308e-05,0.091210729931019197,0.086697797884740996,1.1552198662142484e-07,1.7225111527343418e-06,0.0023616576857316733,3.1818166255985957e-09,6.102683578808283e-09,2.4545923092968364e-11,8.7205070269680414e-06
0.00010251985329645709,0.12430179678337411,0.0,0.0,0.0,0.0,0.79905872189492166,0.0005856211535330755,0.00010278366771754622,0.018684415769813178,8.4356595792381661e-05,0.091794770535587544,0.087282798238184037,1.1614648676777737e-07,1.7415746262151788e-06,0.0023957233821342442,3.2245141828927661e-09,6.2155003791926435e-09,2.4999689454819863e-11,8.9415761891102854e-06
0.000103361592599582,0.12439139471846913,0.0,0.0,0.0,0.0,0.79772392441939877,0.00058504187724166495,0.00010314193072241836,0.018820322128688255,8.4262270802643914e-05,0.092376422057951255,0.087865881215940592,1.1676683754684759e-07,1.7606704623477531e-06,0.0024299509212858182,3.2673478107036224e-09,6.329317192618912e-09,2.5457478021541037e-11,9.1661185461819261e-06
0.0001042033319027069,0.12448083920722214,0.0,0.0,0.0,0.0,0.79639352311603839,0.00058446428039062514,0.00010349758181231958,0.018955951503182713,8.4168276060175558e-05,0.092955698058185279,0.088447057144155627,1.173830698218247e-07,1.7797979542598431e-06,0.0024643389274281026,3.3103153687923085e-09,6.4441308051992429e-09,2.5919275866385039e-11,9.3941513574092044e-06
0.00010504507120583181,0.12457013079214048,0.0,0.0,0.0,0.0,0.79506749454365466,0.00058388835501909828,0.00010385064155458874,0.019091304975143726,8.4074609024964203e-05,0.093532611988285025,0.089026336267656325,1.1799521413375463e-07,1.798956426719291e-06,0.0024988860366619357,3.3534147383433201e-09,6.5599378962982176e-09,2.6385069633250838e-11,9.6256916211136532e-06
0.00010588681050895671,0.12465927001717936,0.0,0.0,0.0,0.0,0.79374581544096356,0.00058331409305281668,0.00010420112974706478,0.019226383619700971,8.3981267746643237e-05,0.094107177195115257,0.089603728751862954,1.1860330076903483e-07,1.8181451790651509e-06,0.002533590897025578,3.3966438284358712e-09,6.6767352086430588e-09,2.6854846220890129e-11,9.8607560715442755e-06
0.00010672854981208162,0.12474825742381823,0.0,0.0,0.0,0.0,0.79242846273157441,0.00058274148668536866,0.00010454906683619052,0.019361188504999891,8.3888249441594517e-05,0.094679406917178618,0.090179244680966511,1.1920735967015603e-07,1.8373635710448555e-06,0.0025684521683613589,3.4400005680936977e-09,6.7945192615847377e-09,2.7328591629603656e-11,1.0099361176927216e-05
0.00010757028911520652,0.12483709354611759,0.0,0.0,0.0,0.0,0.79111541351055303,0.00058217052784967892,0.00010489447184774699,0.019495720692711344,8.3795552589289952e-05,0.095249314293107595,0.090752894063297979,1.1980742061301794e-07,1.8566108951303827e-06,0.0026034685219998269,3.4834829168320743e-09,6.9132868140220291e-09,2.7806292823186142e-11,1.0341523151741067e-05
0.00010841202841833143,0.12492577891986285,0.0,0.0,0.0,0.0,0.78980664505830889,0.00058160120900723725,0.00010523736542470316,0.019629981237411935,8.3703173868479247e-05,0.095816912352770997,0.091324686826023946,1.2040351294216489e-07,1.8758865640749189e-06,0.0026386386407487986,3.527088847773548e-09,7.0330341727415849e-09,2.8287934946974246e-11,1.0587257947048765e-05
0.00010925376772145633,0.1250143140695509,0.0,0.0,0.0,0.0,0.7885021348144805,0.00058103352195252168,0.00010557776530754097,0.019763971187670565,8.3611112719664409e-05,0.096382214033751898,0.091894632825466838,1.2099566597224266e-07,1.8951898298632938e-06,0.0026739612185357029,3.5708163720754429e-09,7.1537582344150344e-09,2.8773505518903157e-11,1.0836581270654554e-05
0.00011001133309426875,0.125093867698696,0.0,0.0,0.0,0.0,0.78733169786542823,0.00058052399266433875,0.00010588201059601869,0.019884331645498587,8.3528525703418545e-05,0.096889032748389198,0.092406013324252648,1.2152525932745961e-07,1.9125859405159286e-06,0.0027058808203061766,3.6102734627000063e-09,7.2632416827462991e-09,2.9213864631163031e-11,1.1064053232725564e-05
0.00011069314192979992,0.12516536261158845,0.0,0.0,0.0,0.0,0.78628122474623596,0.00058006653671718769,0.00010615412956403387,0.019992470002499159,8.3454414078972815e-05,0.097343595796506019,0.092864989417118113,1.2199920243432996e-07,1.928260757207668e-06,0.0027347123762841408,3.6458665053741135e-09,7.3624485261579324e-09,2.9612889672508684e-11,1.1271283108677988e-05
0.0001113749507653311,0.12523675989512242,0.0,0.0,0.0,0.0,0.78523350590837293,0.00057961013797574361,0.0001064246468744225,0.020100432664613841,8.3380506363633903e-05,0.097796674851842111,0.093322771117146444,1.2247061198082064e-07,1.9439525960778562e-06,0.0027636416752704453,3.6815358483691915e-09,7.4622897390244943e-09,3.0014466244489678e-11,1.1480894492207604e-05
0.00011205675960086227,0.12530805982015628,0.0,0.0,0.0,0.0,0.78418852968793884,0.00057915479219548208,0.00010669357235047337,0.020208220176604806,8.3306801500939679e-05,0.098248276599645287,0.093779363519358949,1.2293950286578822e-07,1.9596611226978775e-06,0.0027926680440633479,3.7172804681289386e-09,7.5627634264653247e-09,3.0418586725608838e-11,1.1692895253885467e-05
0.00011273856843639345,0.1253792626652141,0.0,0.0,0.0,0.0,0.78314628449885115,0.00057870049543937597,0.00010696091603048402,0.020315833080275021,8.3233298200900368e-05,0.098698407679560049,0.094234771684405014,1.2340588992732297e-07,1.9753860218192433e-06,0.0028217908143880993,3.7530993533605751e-09,7.6638676168937537e-09,3.082524318584142e-11,1.1907293145977924e-05
0.00011342037727192462,0.12545036869851514,0.0,0.0,0.0,0.0,0.78210675882214964,0.00057824724366810744,0.00010722668757833229,0.020423271914843229,8.3159995474962398e-05,0.099147074692094064,0.094689000643358112,1.2386978807007332e-07,1.9911269638247271e-06,0.0028510093224361154,3.7889915108190466e-09,7.7656004006480793e-09,3.1234427944236506e-11,1.2124095819264452e-05
0.0001141021861074558,0.1255213781935456,0.0,0.0,0.0,0.0,0.78106994121263751,0.0005777950329827233,0.00010749089678546151,0.020530537216706689,8.308689215402005e-05,0.099594284194646249,0.095142055394790051,1.243312119327822e-07,2.0068836355771427e-06,0.0028803229090745334,3.8249559477331781e-09,7.8679598073911997e-09,3.1646133075800155e-11,1.2343310813426253e-05
0.00011478399494298697,0.12559229141747708,0.0,0.0,0.0,0.0,0.78003582029197605,0.00057734385937557799,0.00010775355319614555,0.020637629519721409,8.3013987233685046e-05,0.10004004270553966,0.09559394090786949,1.247901760355397e-07,2.0226557158474883e-06,0.0029097309196352405,3.8609916809172589e-09,7.970943888485986e-09,3.2060350742816622e-11,1.2564945565004315e-05
0.00011546580377851814,0.12566310863989402,0.0,0.0,0.0,0.0,0.77900438475300982,0.00057689371893853076,0.00010801466643085589,0.020744549355001918,8.294127957533786e-05,0.10048435670152299,0.096044662120421634,1.2524669484584783e-07,2.0384428957134403e-06,0.002939232703980024,3.8970977388425576e-09,8.0745506437077903e-09,3.2477072900076412e-11,1.2789007402852759e-05
0.00011614761261404932,0.12573383012597572,0.0,0.0,0.0,0.0,0.77797562335514958,0.00057644460770642713,0.0001082742459084526,0.02085129725111589,8.2868768167869558e-05,0.1009272326204486,0.096494223940981158,1.2570078275977397e-07,2.0542448619659061e-06,0.0029688276163767173,3.9332731606374109e-09,8.1787780983032594e-09,3.2896291604821044e-11,1.3015503552898431e-05
0.00011682942144958049,0.12580445614206498,0.0,0.0,0.0,0.0,0.77694952492727087,0.0005759965218019151,0.00010853230108515634,0.020957873733946464,8.2796451906121097e-05,0.10136867685960527,0.096942631247495553,1.2615245398925074e-07,2.0700613113610366e-06,0.0029985150155286328,3.9695169899597256e-09,8.2836242422830965e-09,3.331799877256796e-11,1.3244441135358981e-05
0.00011751123028511167,0.12587498695020166,0.0,0.0,0.0,0.0,0.77592607836049587,0.00057554945732461705,0.00010878884125654944,0.021064279326772614,8.2724329785883121e-05,0.10180869578035898,0.097389888890542939,1.2660172267351667e-07,2.0858919372927842e-06,0.0030282942639587077,4.0058282806417563e-09,8.3890870710862519e-09,3.3742186340666574e-11,1.3475827186374616e-05
0.00011819303912064284,0.1259454228163654,0.0,0.0,0.0,0.0,0.77490527261872189,0.00057510341041228986,0.0001090438757007467,0.02117051455036174,8.2652400747827996e-05,0.10224729570095328,0.097836001688636542,1.2704860287760298e-07,2.1017364403697546e-06,0.003058164729270587,4.0422060973160374e-09,8.4951645496268767e-09,3.4168846123691292e-11,1.3709668612437528e-05
0.00011887484795617401,0.1260157639981279,0.0,0.0,0.0,0.0,0.77388709672963474,0.00057465837718401744,0.00010929741359788781,0.021276579922942566,8.2580663762041979e-05,0.10268448290253138,0.098280974432251575,1.2749310854650074e-07,2.1175945225309043e-06,0.0030881257831369799,4.0786495112629802e-09,8.6018546456054614e-09,3.4597969947424562e-11,1.3945972225532995e-05
0.00011955665679170519,0.1260860107592575,0.0,0.0,0.0,0.0,0.77287153979058254,0.00057421435383472224,0.0001095494640606625,0.021382475960182196,8.2509117815189427e-05,0.10312026362531199,0.098724811881128374,1.2793525346871334e-07,2.1334658890605779e-06,0.0031181768018774233,4.1151576015827751e-09,8.7091553164631295e-09,3.5029549596383236e-11,1.4184744721803599e-05
0.00012092027446276754,0.12622622204415654,0.0,0.0,0.0,0.0,0.77084823946015035,0.00057332932152239272,0.00011004913881119309,0.021593762078720182,8.2366594995216891e-05,0.10398763041662328,0.099609099798266543,1.2881251602957849e-07,2.1652473101513816e-06,0.0031785462585353459,4.1883641811865532e-09,8.9255801347664939e-09,3.5900043195063437e-11,1.4669722704841838e-05
0.00012228389213382989,0.12636605872950846,0.0,0.0,0.0,0.0,0.76883528567150317,0.00057244828326392786,0.00011054297151167148,0.021804376981181605,8.222482430895679e-05,0.1048494452599113,0.1004889029615595,1.2968049921857044e-07,2.1970784026543752e-06,0.0032392681906194699,4.2618186396372803e-09,9.1444224446649172e-09,3.6780260313406445e-11,1.5164654217139151e-05
0.00012364750980489223,0.12650552284015842,0.0,0.0,0.0,0.0,0.76683259349788924,0.00057157120917751439,0.00011103103271359388,0.022014324703352947,8.2083797846944172e-05,0.10570575673840912,0.10136425843951972,1.3053931084112168e-07,2.228956913182758e-06,0.0033003377567454063,4.3355139576600338e-09,9.3656654930525185e-09,3.7670133567857865e-11,1.5669589271753363e-05
0.00012501112747595458,0.12664461639654837,0.0,0.0,0.0,0.0,0.76484007900940965,0.00057069806949683138,0.00011151339155926987,0.022223609242285749,8.1943508148669448e-05,0.10655661285344026,0.10223520286206403,1.313890550605493e-07,2.2608806179763801e-06,0.0033617501803140525,4.4094431179838261e-09,9.5892925066779545e-09,3.8569595493868722e-11,1.6184576303222456e-05
0.00012637474514701693,0.1267833413951729,0.0,0.0,0.0,0.0,0.762857659249222,0.00056982883478709143,0.00011199011665803605,0.022432234556669185,8.1803947334656578e-05,0.10740206103874587,0.10310177243144127,1.3222983787287251e-07,2.2928473585058387e-06,0.0034235007473615345,4.4835994330167044e-09,9.8152863959862707e-09,3.9478577354612627e-11,1.6709662219416881e-05
0.00012773836281807928,0.12692169980962303,0.0,0.0,0.0,0.0,0.76088525223308168,0.00056896347609877577,0.00011246127562276102,0.022640204567289591,8.16651076615717e-05,0.1082421481601496,0.10396400292192925,1.33061761178523e-07,2.3248550287520508e-06,0.0034855848070014825,4.5579761732975916e-09,1.0043630025867585e-08,4.0397010230080381e-11,1.7244892372195238e-05
0.00012910198048914163,0.12705969359601937,0.0,0.0,0.0,0.0,0.7589227769339093,0.00056810196457792871,0.00011292693399707714,0.022847523157826045,8.1526982634335152e-05,0.10907692052463926,0.10482192968631542,1.3388492562070098e-07,2.3569014898571677e-06,0.0035479977709255597,4.6325667461455229e-09,1.0274306308939306e-08,4.1324825392225129e-11,1.7790310561616192e-05
0.00013046559816020398,0.12719732469410608,0.0,0.0,0.0,0.0,0.75697015326644734,0.00056724427166444447,0.00011338715771522629,0.023054194175280797,8.1389564384320992e-05,0.10990642388860476,0.10567558766382626,1.3469943163339611e-07,2.3889847371888773e-06,0.0036107351119201428,4.7073647544835613e-09,1.0507297771266801e-08,4.2261952558209078e-11,1.8345959063285756e-05
0.00013182921583126633,0.12733459502372754,0.0,0.0,0.0,0.0,0.75502730207002144,0.00056639036919094491,0.00011384201119520972,0.023260221430349656,8.1252845771572841e-05,0.11073070346897644,0.10652501138676432,1.3550537749209447e-07,2.4211027675463125e-06,0.0036737923627729943,4.7823638695230527e-09,1.0742586960021188e-08,4.3208321530095625e-11,1.8911878653367816e-05
0.00013319283350232867,0.12747150648593664,0.0,0.0,0.0,0.0,0.75309414509338302,0.0005655402292061738,0.00011429155750621484,0.023465608698051251,8.1116820194883366e-05,0.11154980395196062,0.10737023498737282,1.3630286045254733e-07,2.4532535889791854e-06,0.0037371651153707344,4.8575578995023054e-09,1.0980156426440952e-08,4.416386212630516e-11,1.9488108626724881e-05
0.00013455645117339102,0.12760806096666635,0.0,0.0,0.0,0.0,0.75117060497860888,0.0005646938239562754,0.0001147358593450107,0.023670359718247064,8.0981480533411595e-05,0.11236376950218679,0.10821129220549013,1.3709197554953873e-07,2.4854352890987216e-06,0.0038008490194917205,4.9329407122306218e-09,1.1219988457948729e-08,4.5128503104159583e-11,2.0074686818172703e-05
0.00013592006884445337,0.12774426033132358,0.0,0.0,0.0,0.0,0.74925660524954907,0.00056385112594315432,0.00011517497803156451,0.023874478196091078,8.0846820273729723e-05,0.11317264376969853,0.10904821639308634,1.3787281777433209e-07,2.517645957123998e-06,0.0038648397822642739,5.0085063647003786e-09,1.1462065430402057e-08,4.6102173576663563e-11,2.0671649613543553e-05
0.00013728368651551572,0.12788010643068223,0.0,0.0,0.0,0.0,0.74735207030338879,0.00056301210818110274,0.00011560897488713565,0.024077967802305075,8.0712832092154452e-05,0.11397646989448455,0.10988104051845643,1.3864547985092411e-07,2.5498837858671829e-06,0.0039291331672728254,5.0842489621127326e-09,1.170636938007765e-08,4.7084801290990778e-11,2.1279031963065188e-05
0.00013864730418657807,0.12801560109627563,0.0,0.0,0.0,0.0,0.74545692539129571,0.00056217674380234584,0.00011603790908829732,0.024280832173864716,8.0579510118875664e-05,0.11477529051865576,0.11070979717397726,1.3941005371370473e-07,2.5821469093179148e-06,0.0039937249937077729,5.16016274729775e-09,1.1952882623786947e-08,4.8076315122656845e-11,2.1896867404320894e-05
0.00014001092185764042,0.12815074614411306,0.0,0.0,0.0,0.0,0.74357109660535181,0.00056134500605270032,0.00011646183959095962,0.024483074914531697,8.0446847842961049e-05,0.11556914779327383,0.11153451858286811,1.4016662977819402e-07,2.614433547447364e-06,0.0040586111353230932,5.2362420521954523e-09,1.2201587218038779e-08,4.9076642900209061e-11,2.2525188081741003e-05
0.00014137453952870277,0.12828554337418066,0.0,0.0,0.0,0.0,0.74169451086831273,0.0005605168685383472,0.00011688082482447933,0.024684699595132621,8.0314838506941741e-05,0.11635808338448377,0.11235523660340939,1.4091529722406132e-07,2.6467419770627653e-06,0.0041237875197248997,5.3124813107968596e-09,1.2452465096505134e-08,5.0085711958120316e-11,2.3164024760283508e-05
0.00014273815719976511,0.12841999456907305,0.0,0.0,0.0,0.0,0.73982709592157336,0.00055969230530816924,0.00011729492196605549,0.024885709753844458,8.0183475972307847e-05,0.11714213848116697,0.11317198273378072,1.4165614417782329e-07,2.679070477970664e-06,0.0041892501274437841,5.3888750673459851e-09,1.2705498236821781e-08,5.1103449807701069e-11,2.381340684534389e-05
0.00014410177487082746,0.1285541014957376,0.0,0.0,0.0,0.0,0.7379687803112045,0.00055887129051946283,0.0001177041873025329,0.025086108896891664,8.0052754246916658e-05,0.11792135380273119,0.11398478811862799,1.4238925746603046e-07,2.711417355781863e-06,0.004254994991246634,5.46541795816615e-09,1.2960668615633946e-08,5.2129783956265891e-11,2.4473362399500031e-05
0.0001454653925418898,0.12868786590574247,0.0,0.0,0.0,0.0,0.73611949337595917,0.00055805379850676936,0.00011810867659540422,0.025285900498953517,7.9922667093258628e-05,0.1186957696059673,0.11479368355453454,1.4311472270631313e-07,2.7437809719853382e-06,0.0043210181953080729,5.5421047153915858e-09,1.3217958087227161e-08,5.3164641418985751e-11,2.5143918159942779e-05
0.00014682901021295216,0.12882128953494743,0.0,0.0,0.0,0.0,0.73427916523727288,0.00055723980396167497,0.00011850844486936645,0.025485088003435984,7.9793208324980747e-05,0.11946542569108881,0.11559869949419382,1.4383262438095016e-07,2.7761597247801561e-06,0.0043873158744625711,5.6189301674442728e-09,1.3477348417862796e-08,5.4207948856989621e-11,2.5825099554301845e-05
0.0001481926278840145,0.1289543741025135,0.0,0.0,0.0,0.0,0.73244772678483727,0.00055642928174797705,0.00011890354567733979,0.025683674822979421,7.9664372603742959e-05,0.12023036141052075,0.11639986605251926,1.4454304590469999e-07,2.8085519880185708e-06,0.0044538842133873225,5.6958892402340431e-09,1.3738821572941644e-08,5.5259633732365907e-11,2.6516930722454613e-05
0.00014955624555507686,0.12908712131415795,0.0,0.0,0.0,0.0,0.73062510966477445,0.00055562220685511255,0.00011929403239741346,0.025881664339947215,7.9536154007378226e-05,0.12099061567524245,0.11719721301257152,1.4524606947087114e-07,2.8409562138808193e-06,0.0045207194457300166,5.7729769456373551e-09,1.4002359312549235e-08,5.6319622681401805e-11,2.7219434535367715e-05
0.0001509198632261392,0.12921953286088148,0.0,0.0,0.0,0.0,0.72881124627308613,0.00055481855475622717,0.00011967995810026899,0.026079059906537212,7.940854625939523e-05,0.12174622695880417,0.11799076982813531,1.4594177612296555e-07,2.8733709173463384e-06,0.0045878178535016557,5.8501883808439544e-09,1.4267943255921636e-08,5.738784177386379e-11,2.793263260644024e-05
0.00015228348089720156,0.12935161041721985,0.0,0.0,0.0,0.0,0.7270060697427071,0.00055401830114637496,0.00012006137417979162,0.026275864845289095,7.9281544206665492e-05,0.12249723330546192,0.11878056562887052,1.4663024599008172e-07,2.9057945684849543e-06,0.0046551757664763903,5.9275187419614363e-09,1.4535555281698092e-08,5.846421812287471e-11,2.8656545309602894e-05
0.0001536470985682639,0.12948335564408756,0.0,0.0,0.0,0.0,0.72520951393089561,0.00055322142177707237,0.00012043833160129989,0.026472082449637471,7.9155142419844212e-05,0.12324367233696966,0.11956662922663294,1.4731155805329425e-07,2.938225691460031e-06,0.0047227895613278078,6.0049633078319038e-09,1.4805177147129232e-08,5.9548678353318531e-11,2.9391191799756897e-05
0.00015501071623932625,0.1296147701886113,0.0,0.0,0.0,0.0,0.72342151341126115,0.00055242789272295359,0.0001208108811594366,0.026667715984103231,7.9029334971097889e-05,0.12398558125722965,0.12034898911896326,1.4798579014551485e-07,2.9706628809134956e-06,0.0047906556609416595,6.0825174351046045e-09,1.507679046697009e-08,6.0641148516938356e-11,3.0136590027418522e-05
0.0001563743339103886,0.12974585568307867,0.0,0.0,0.0,0.0,0.72164200346322993,0.00055163769039071444,0.00012117907251012282,0.026862768684598658,7.8904116519076128e-05,0.12472299685896245,0.12112767349322393,1.4865301917288521e-07,3.0031047230797511e-06,0.004858770533771233,6.160176569785699e-09,1.5350376988431349e-08,6.1741555198232177e-11,3.0892756756492243e-05
0.00015773795158145095,0.1298766137450006,0.0,0.0,0.0,0.0,0.71987092006086895,0.00055085079131424717,0.00012154295435489605,0.027057243758944791,7.8779482082377909e-05,0.12545595553007244,0.12190271023173321,1.49313321110313e-07,3.0355498107792433e-06,0.0049271306932119723,6.2379362462545954e-09,1.5625918507912025e-08,6.2849825179544015e-11,3.1659707580779555e-05
0.0001591015692525133,0.13000704598054413,0.0,0.0,0.0,0.0,0.71810819986066599,0.00055006717214553329,0.00012190257518473488,0.027251144387254816,7.8655426205150218e-05,0.12618449326058809,0.12267412691760636,1.4996677062494299e-07,3.0679968023359991e-06,0.0049957326966740823,6.3157920593664258e-09,1.5903396700444778e-08,6.3965884755060701e-11,3.2437456947669212e-05
0.00016046518692357565,0.13013715397974415,0.0,0.0,0.0,0.0,0.71635378019464546,0.00054928680982823459,0.00012225798259167197,0.027444473722158687,7.8531943778495578e-05,0.12690864564692544,0.12344195083729437,1.5061344172609635e-07,3.1004443619476925e-06,0.0050645731451835138,6.3937397035374162e-09,1.6182793316828469e-08,6.5089660523715306e-11,3.3226018167693725e-05
0.000161828804594638,0.13026693932037936,0.0,0.0,0.0,0.0,0.71460759906073934,0.0005485096815643182,0.00012260922348423427,0.027637234889161491,7.8409029821537452e-05,0.12762844789748515,0.12420620898493875,1.5125340731714523e-07,3.1328911770185523e-06,0.0051336486827022465,6.4717749414793062e-09,1.6464090130410417e-08,6.6221079175132852e-11,3.4025403432568975e-05
0.00016319242226570034,0.13039640356767385,0.0,0.0,0.0,0.0,0.71286959511558634,0.00054773576489774805,0.0001229563447101077,0.027829430986896306,7.8286678820244565e-05,0.12834393483671699,0.12496692806578645,1.5188673925069689e-07,3.1653360073840958e-06,0.0052029559954869294,6.5498936045785745e-09,1.6747268773625482e-08,6.7360066832167568e-11,3.4835623829705179e-05
