Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
5.5429685527661026e-05,0.11902622198901339,0.0,0.0,0.0,0.0,0.88155050429255033,0.00062097355642227374,7.7845981977285006e-05,0.010603275760604344,9.024600713235634e-05,0.055002041808589926,0.051268465125533756,7.379353746099213e-08,7.4925471828053353e-07,0.00078440428050240553,1.1194863566240598e-09,1.4155651197908446e-09,5.6936184984806228e-12,1.4103737368362624e-06,7.223949528955255e-09
5.600017121189457e-05,0.11909346390130093,0.0,0.0,0.0,0.0,0.88044871352502818,0.00062050730215363356,7.8215440420480626e-05,0.010707261938659826,9.0166243059593764e-05,0.055503827345346368,0.051749281697845435,7.4410864994247737e-08,7.6002282491842282e-07,0.00079972435020532018,1.1404941863299288e-09,1.4504997729609471e-09,5.8341309956352628e-12,1.45767780928308e-06,7.4489538321612218e-09
5.657065689612811e-05,0.11916061783677928,0.0,0.0,0.0,0.0,0.8793497170514587,0.00062004206548362363,7.858297447688173e-05,0.010811086644373314,9.0086719808436479e-05,0.056004075277326794,0.052228882928825687,7.5025244804068045e-08,7.7083149176934635e-07,0.00081516412386740435,1.1616416835717735e-09,1.48590819856096e-09,5.9765490776936053e-12,1.5060256972087106e-06,7.6784188928169676e-09
5.7141142580361655e-05,0.11922768405555806,0.0,0.0,0.0,0.0,0.87825350306192862,0.000619577842986912,7.8948595931972379e-05,0.010914750380751128,9.0007435813826332e-05,0.056502792425029889,0.052707274000367191,7.5636693461152003e-08,7.8168027468917087e-07,0.00083072288904517742,1.1829275382711003e-09,1.5217910046146044e-09,6.1208751902346443e-12,1.5554279583447477e-06,7.9123792708588755e-09
5.77116282645952e-05,0.11929466281603965,0.0,0.0,0.0,0.0,0.87716005982174339,0.00061911463124798578,7.9312316473964536e-05,0.011018253648086692,8.9928389527975153e-05,0.056999985565156078,0.053184460061086035,7.6245227477438176e-08,7.9256873349042913e-07,0.00084639993798563227,1.2043504607266398e-09,1.5581486040623595e-09,6.2671109941816561e-12,1.6058950961558875e-06,8.1508690756475274e-09
5.828211394882874e-05,0.11936155437529376,0.0,0.0,0.0,0.0,0.87606937567088372,0.00061865242686212987,7.9674147686663554e-05,0.011121596943981913,8.9849579419450679e-05,0.057495661430924778,0.053660446226562172,7.6850863390950688e-08,8.034964402185377e-07,0.00086219456758695166,1.2259091982492291e-09,1.59498185993726e-09,6.4152599607544686e-12,1.6574375602500233e-06,8.3939220859074055e-09
5.8852599633062284e-05,0.1194283589887232,0.0,0.0,0.0,0.0,0.87498143902317405,0.00061819122643502712,8.0034101061231405e-05,0.011224780763372666,8.9771003973882033e-05,0.057989826712547252,0.054135237579711511,7.7453617474500816e-08,8.1446296760502729e-07,0.00087810607936236013,1.2476024842595231e-09,1.6322916684605535e-09,6.5653256946801965e-12,1.7100657454296262e-06,8.6415718464818442e-09
5.942308531729583e-05,0.1194950769100372,0.0,0.0,0.0,0.0,0.87389623836904617,0.00061773102658346877,8.0392188003401921e-05,0.011327805598554709,8.9692661691979171e-05,0.058482488055384113,0.054608839169532859,7.8053505724798744e-08,8.2546788079008399e-07,0.00089413377975479087,1.2694290334106926e-09,1.6700779880091088e-09,6.7173080286073805e-12,1.7637899863504451e-06,8.8938514266095474e-09
5.9936522433106016e-05,0.11955504912659896,0.0,0.0,0.0,0.0,0.87292188759583444,0.00061731769942221398,8.0712879796801353e-05,0.011420392423482603,8.9622351767953352e-05,0.0589246028577467,0.055034067502037751,7.8590968285879637e-08,8.354047793089009e-07,0.00090865748130625483,1.2891858652083315e-09,1.7044938061671734e-09,6.8557336924573459e-12,1.8130874337035416e-06,9.1248885975772094e-09
6.0449959548916205e-05,0.11961495151171204,0.0,0.0,0.0,0.0,0.87194973542030108,0.00061690517754600953,8.1032077114739893e-05,0.011512851223037081,8.9552228434778023e-05,0.05936550960628189,0.055458339827651436,7.9126134301648364e-08,8.4537212974881005e-07,0.00092327423782943439,1.3090487583788954e-09,1.7392967247582691e-09,6.995716333231254e-12,1.8632884721857587e-06,9.3597260652492784e-09
6.0963396664726394e-05,0.11967478424413244,0.0,0.0,0.0,0.0,0.87097977359634504,0.00061649345850942061,8.1349788077957936e-05,0.011605182350691322,8.948229063785697e-05,0.059805213061697636,0.05588165976328531,7.9659015250258571e-08,8.5536962698997509e-07,0.00093798355255919803,1.329016806965617e-09,1.774486951104727e-09,7.1372567848366682e-12,1.9144005256325387e-06,9.598387262034321e-09
6.147683378053659e-05,0.11973454750820951,0.0,0.0,0.0,0.0,0.8700119939272003,0.00061608253987745904,8.1666020750395014e-05,0.011697386158240881,8.9412537324059911e-05,0.0602437179557705,0.056304030904007943,8.0189622627873625e-08,8.6539697157387491e-07,0.00095278493192849762,1.349089128812751e-09,1.8100647959107013e-09,7.280356296965535e-12,1.966430976103333e-06,9.8408953338807388e-09
6.199027089634678e-05,0.11979424148252557,0.0,0.0,0.0,0.0,0.86904638826103819,0.00061567241921740075,8.1980783128844878e-05,0.011789462995817677,8.9342967457016367e-05,0.06068102899416216,0.056725456825026346,8.0717967906555085e-08,8.7545386778456826e-07,0.00096767788515342052,1.3692648550235481e-09,1.8460307000610328e-09,7.4250166429027381e-12,2.0193871695472358e-06,1.0087273224121175e-08
6.250370801215698e-05,0.11985386634671479,0.0,0.0,0.0,0.0,0.86808294848893652,0.00061526309410712748,8.2294083162814182e-05,0.011881413211889425,8.9273580007084757e-05,0.0611171508577254,0.057145941082599273,8.1244062387522982e-08,8.8554001981475574e-07,0.00098266192402844937,1.3895431067427986e-09,1.8823849435863118e-09,7.5712389489881373e-12,2.0732764186184271e-06,1.0337543684151087e-08
6.301714512796718e-05,0.1199134222809837,0.0,0.0,0.0,0.0,0.86712166655287704,0.00061485456213134545,8.2605928738953635e-05,0.011973237153295339,8.9204373951989025e-05,0.061552088197266291,0.0575654872104275,8.1767917286898673e-08,8.9565513354968758e-07,0.00099773656377349158,1.4099230105389623e-09,1.9191276873568759e-09,7.7190238622839816e-12,2.1281059883684315e-06,1.0591729167224002e-08
6.353058224377737e-05,0.1199729094602229,0.0,0.0,0.0,0.0,0.8661625344372581,0.00061444682088016608,8.2916327681893735e-05,0.012064935165240875,8.9135348284559714e-05,0.06198584563904596,0.05798409872347883,8.2289543863346776e-08,9.057989194741923e-07,0.0010129013221734171,1.4304037171317952e-09,1.9562592232204456e-09,7.8683725566214081e-12,2.183883109520124e-06,1.0849851905962108e-08
6.404401935958757e-05,0.12003232806404598,0.0,0.0,0.0,0.0,0.86520554417518203,0.0006140398679568412,8.3225287763997937e-05,0.012156507591320425,8.9066501998452319e-05,0.062418427780663484,0.058401779115150092,8.2808953281770392e-08,9.1597109193749527e-07,0.0010281557202346601,1.4509843833510393e-09,1.9937799499676429e-09,8.0192866359764342e-12,2.2406149673219068e-06,1.1111933897163402e-08
6.455745647539776e-05,0.12009167826472511,0.0,0.0,0.0,0.0,0.864250687838923,0.00061363370096373349,8.3532816702806267e-05,0.012247954773520264,8.8997834104464726e-05,0.062849839197212862,0.058818531861568393,8.3326156466821203e-08,9.2617136297589133e-07,0.0010434992812459773,1.4716641424168041e-09,2.0316899888941499e-09,8.1717665882688467e-12,2.2983087161842669e-06,1.1377996961911666e-08
6.507089359120796e-05,0.12015096024070618,0.0,0.0,0.0,0.0,0.86329795754894867,0.00061322831752182963,8.3838922162437956e-05,0.012339277052231909,8.8929343620270586e-05,0.063280084435425862,0.059234360417508104,8.3841164335412106e-08,9.3639944657869539e-07,0.0010589315316859246,1.4924421428286753e-09,2.0699892733076219e-09,8.3258121452808002e-12,2.3569714641806932e-06,1.1648062601948983e-08
6.558433070701815e-05,0.12021017416253979,0.0,0.0,0.0,0.0,0.86234734546582892,0.00061282371525117434,8.4143611746234707e-05,0.012430474766266344,8.8861029571674091e-05,0.063709168018882448,0.059649268220054341,8.4353988075299732e-08,9.4665506700273457e-07,0.0010744520004287615,1.5133175951917653e-09,2.1086783403952147e-09,8.4814254675452681e-12,2.4166102855943285e-06,1.1922152120311837e-08
6.609776782282835e-05,0.12026932020493972,0.0,0.0,0.0,0.0,0.86139884379432818,0.00061241989177860886,8.4446893007161e-05,0.012521548252870884,8.8792890994606017e-05,0.064137094445312487,0.060063258686747979,8.4864638341422804e-08,9.5693794341066063e-07,0.0010900602191931739,1.5342896433045191e-09,2.1477573133109747e-09,8.6386070504845461e-12,2.4772322130616679e-06,1.2200286646917963e-08
6.661120493863855e-05,0.12032839854131276,0.0,0.0,0.0,0.0,0.86045244478381777,0.00061201684474335518,8.4748773446716445e-05,0.012612497847734348,8.8724926931347108e-05,0.064563868186330364,0.0604763352153933,8.5373125875327166e-08,9.6724779804957916e-07,0.0011057557225744501,1.5553574601973657e-09,2.1872262227540046e-09,8.7973570175890852e-12,2.5388442363909859e-06,1.2482487016508732e-08
6.712464205444874e-05,0.12038740934030168,0.0,0.0,0.0,0.0,0.85950814072217707,0.0006116145717889581,8.5049260510161598e-05,0.012703323884989124,8.8657136438399033e-05,0.064989493691381961,0.060888501186811134,8.5879461484125124e-08,9.775843572868156e-07,0.0011215380474344447,1.5765202456500583e-09,2.227085212442764e-09,8.9576759468737177e-12,2.6014533130571645e-06,1.2768773860554881e-08
6.763807917025894e-05,0.12044635277460469,0.0,0.0,0.0,0.0,0.8585659239414255,0.00061121307056935818,8.5348361593810744e-05,0.012794026697234907,8.8589518575148211e-05,0.065413975384044296,0.06129975996229569,8.6383655801916353e-08,9.8794734970595413e-07,0.0011374067334999484,1.5977771905901288e-09,2.2673344861668093e-09,9.119564658011471e-12,2.6650663569326282e-06,1.3059167587041648e-08
6.815151628606913e-05,0.12050522901279806,0.0,0.0,0.0,0.0,0.85762578681472901,0.00061081233874149261,8.5646084037837181e-05,0.012884606615550253,8.8522072414648189e-05,0.065837317663942463,0.061710114884963897,8.6885719323919892e-08,9.9833650421851491e-07,0.0011533613230811663,1.6191274788131566e-09,2.3079741222381055e-09,9.2830234660209405e-12,2.7296902427462672e-06,1.3353688386800505e-08
6.866495340187933e-05,0.12056403822385008,0.0,0.0,0.0,0.0,0.85668772175423669,0.00061041237397199103,8.5942435138312221e-05,0.012975063969488023,8.8454797034602018e-05,0.066259524908159381,0.062119569280728176,8.7385662583644377e-08,1.0087515525048534e-06,0.0011694013608384971,1.6405703161163811e-09,2.3490041243581485e-09,9.4480523857806478e-12,2.7953318103327528e-06,1.3652356230538424e-08
6.917839051768952e-05,0.12062278057749126,0.0,0.0,0.0,0.0,0.85575172121834131,0.00061001317393437208,8.6237422131863462e-05,0.013065399087118375,8.8387691520066557e-05,0.066680601466446679,0.062528126455020164,8.7883496087839917e-08,1.0191922296095086e-06,0.001185526394578044,1.6621049218032369e-09,2.3904245964298743e-09,9.6146518351736372e-12,2.8619978484055417e-06,1.3955190803785764e-08
6.969182763349972e-05,0.12068145623855991,0.0,0.0,0.0,0.0,0.85481777770411149,0.00060961473630896017,8.6531052203509014e-05,0.013155612295012298,8.8320754968504862e-05,0.06710055166616119,0.062935789696199604,8.8379230169192569e-08,1.029658271915678e-06,0.0012017359744617923,1.6837305027878215e-09,2.4322357131115809e-09,9.7828225167203526e-12,2.9296951096905275e-06,1.4262211617353209e-08
7.020526474930991e-05,0.12074006537617687,0.0,0.0,0.0,0.0,0.85388588375290586,0.00060921705878829173,8.682333249433063e-05,0.013245703918271803,8.8253986477274755e-05,0.067519379808559599,0.063342562273022138,8.8872875048321484e-08,1.0401494171825629e-06,0.0012180296536159377,1.7054462665252759e-09,2.4744374240067302e-09,9.9525642277597732e-12,2.9984302983134517e-06,1.4573437913214265e-08
7.071870186512011e-05,0.12079860815282975,0.0,0.0,0.0,0.0,0.85295603194182745,0.00060882013906450475,8.7114270089841137e-05,0.013335674280519438,8.8187385160882654e-05,0.067937090174367637,0.063748447438492339,8.9364441075724193e-08,1.0506654056587696e-06,0.0012344069872509363,1.7272514554291599e-09,2.5170295659425959e-09,1.0123876311945743e-11,3.0682100867350252e-06,1.4888888727016946e-08
7.12321389809303e-05,0.12085708473657543,0.0,0.0,0.0,0.0,0.85202821489183822,0.00060842397484916675,8.7403872029295782e-05,0.013425523703920719,8.8120950135539734e-05,0.068353687018470957,0.064153448426194803,8.9853938560531297e-08,1.0612059818342653e-06,0.0012508675335051499,1.749145321436975e-09,2.5600123255616503e-09,1.0296759519917492e-11,3.1390410984286615e-06,1.5208582831780905e-08
7.17455760967405e-05,0.12091549528820511,0.0,0.0,0.0,0.0,0.85110242526075885,0.00060802856385380212,8.769214530289534e-05,0.013515252509190287,8.8054680529535455e-05,0.068769174574439942,0.064557568453459308,9.0341377340853608e-08,1.0717708890577772e-06,0.0012674108527545038,1.7711270555792035e-09,2.60338590437601e-09,1.0471214662312584e-11,3.2109299212933428e-06,1.553253884742769e-08
7.22590132125507e-05,0.12097383997299477,0.0,0.0,0.0,0.0,0.85017865574453821,0.00060763390379352039,8.797909685463219e-05,0.013604861015603082,8.798857547628552e-05,0.069183557053683231,0.064960810720786494,9.0826767652034248e-08,1.0823598736732917e-06,0.001284036507750707,1.7931959306735668e-09,2.6471499489467235e-09,1.0647240317477913e-11,3.2838831044619363e-06,1.5860775149362766e-08
7.277245032836089e-05,0.12103211895306552,0.0,0.0,0.0,0.0,0.84925689907936641,0.00060723999239513946,8.8264733578759919e-05,0.013694349541006021,8.7922634117105372e-05,0.069596838644055484,0.065363178410885431,9.1310119430365036e-08,1.0929726845785999e-06,0.0013007440638481205,1.8153511845139594e-09,2.6913045617114756e-09,1.0824836897448846e-11,3.3579071530376189e-06,1.6193309851118608e-08
7.328588744417109e-05,0.12109033238965883,0.0,0.0,0.0,0.0,0.84833714804127658,0.00060684682739581654,8.8549062322146774e-05,0.013783718401828571,8.7856855600872724e-05,0.070009023510095927,0.065764674688853067,9.1791442709190253e-08,1.1036090724188053e-06,0.0013175330889766954,1.8375920885054735e-09,2.7358495592495217e-09,1.100400366445111e-11,3.4330085285939094e-06,1.6530160879859896e-08
7.379932455998128e-05,0.12114848044402192,0.0,0.0,0.0,0.0,0.84741939544470701,0.0006064544065397967,8.8832089883976231e-05,0.013872967913091963,8.7791239084276398e-05,0.070420115793941224,0.066165302702821782,9.2270747206579863e-08,1.1142687897868697e-06,0.0013344031535081899,1.8599178755734093e-09,2.7807850987813962e-09,1.1184741250895021e-11,3.5091936511232341e-06,1.6871345905057338e-08
7.431276167579148e-05,0.12120656327632394,0.0,0.0,0.0,0.0,0.84650363414179308,0.00060606272757679752,8.9113823018035951e-05,0.013962098388418512,8.7725783730731793e-05,0.070830119615765019,0.066565065584278951,9.2748042892259793e-08,1.1249515911243117e-06,0.0013513538301965727,1.8823278383445406e-09,2.8261108748735309e-09,1.1367048428241855e-11,3.5864689001098819e-06,1.7216882416420319e-08
7.482619879160167e-05,0.12126458104586953,0.0,0.0,0.0,0.0,0.84558985702237222,0.00060567178826405419,8.9394268431205708e-05,0.0140511101400413,8.7660488711127825e-05,0.07123903907375613,0.066963966448061255,9.3223339350583257e-08,1.1356572329004372e-06,0.0013683846941901076,1.9048212175951904e-09,2.8718270153527822e-09,1.155092571066565e-11,3.6648406134814149e-06,1.756678763630853e-08
7.533963590741187e-05,0.12132253391125147,0.0,0.0,0.0,0.0,0.84467805701560061,0.00060528158636677181,8.9673432783750061e-05,0.014140003478822336,8.7595353202246155e-05,0.071646878243029941,0.067362008391624095,9.3696646440315144e-08,1.1463854735417543e-06,0.0013854953232215917,1.9273973189512912e-09,2.9179332023664329e-09,1.1736371819681988e-11,3.7443150832082431e-06,1.7921078593874735e-08
7.585307302322207e-05,0.12138042203084118,0.0,0.0,0.0,0.0,0.84376822708487231,0.00060489211965825693,8.995132269180052e-05,0.014228778714237266,8.7530376391549436e-05,0.072053641178963332,0.067759194497328173,9.4167973673183572e-08,1.1571360732923308e-06,0.0014026852970625019,1.9500554022407855e-09,2.9644294576331868e-09,1.1923386842667344e-11,3.8248985672063101e-06,1.8279772095094012e-08
7.636651013903226e-05,0.12143824556119409,0.0,0.0,0.0,0.0,0.84286036023149047,0.00060450338591887536,9.0227944731362979e-05,0.014317436154405809,8.746555746742898e-05,0.07245933191474431,0.068155527830788223,9.4637330752726173e-08,1.1679087940777991e-06,0.0014199541979423487,1.9727947749796725e-09,3.0113155131238558e-09,1.2111969701550685e-11,3.9065972793987297e-06,1.864288475517951e-08
7.687994725484246e-05,0.12149600465876295,0.0,0.0,0.0,0.0,0.841954449494559,0.00060411538293680565,9.0503305424510726e-05,0.014405976106102074,8.7400895632313793e-05,0.072863954461424255,0.068551011440912038,9.5104727009791429e-08,1.1787034000181622e-06,0.001437301610551704,1.9956146975495471e-09,3.0585914115936298e-09,1.2302120568322576e-11,3.9894173889418442e-06,1.9010432913902554e-08
7.739338437065265e-05,0.12155369947939776,0.0,0.0,0.0,0.0,0.84105048794987614,0.00060372810850758312,9.0777411258526313e-05,0.014494398874759387,8.7336390086403709e-05,0.073267512808623286,0.068945648360407064,9.5570172134635004e-08,1.1895196568906354e-06,0.0014547271219323113,2.0185145065069175e-09,3.1062567619305589e-09,1.2493837869847431e-11,4.0733650226643993e-06,1.9382432742445938e-08
7.790682148646285e-05,0.12161133017815748,0.0,0.0,0.0,0.0,0.84014846870921633,0.00060334156043489648,9.1050268665441705e-05,0.014582704764477003,8.7272040048186244e-05,0.073670010924988691,0.069339441606090443,9.6033675242508098e-08,1.2003573324224666e-06,0.0014722303214131601,2.0414934550892842e-09,3.1543116569733399e-09,1.2687121979559968e-11,4.1584462657515523e-06,1.9758900138541655e-08
7.842025860227304e-05,0.12166889690933312,0.0,0.0,0.0,0.0,0.83924838492015397,0.00060295573652951052,9.1321884049619807e-05,0.014670894078029581,8.7207844727890752e-05,0.074071452758282613,0.06973239417898143,9.6495246041390222e-08,1.211216196108545e-06,0.0014898108006018806,2.0645509130304725e-09,3.2027555827773073e-09,1.2881970830272909e-11,4.244667161995744e-06,2.0139850856736625e-08
7.893369571808324e-05,0.12172639982646087,0.0,0.0,0.0,0.0,0.83835022976592732,0.00060257063461035144,9.1592263752881514e-05,0.014758967116877058,8.7143803361572025e-05,0.074471842235461799,0.070124509064343463,9.6954893361289125e-08,1.2220960190933159e-06,0.0015074681533866461,2.0876861133618834e-09,3.2515887324941173e-09,1.3078385198893376e-11,4.3320337128099156e-06,2.0525300351379846e-08
