Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00038562324481981,0.14832012181378357,0.0,0.0,0.0,0.0,0.50424910734505279,0.00044367272287783684,0.00014556776842977888,0.052675196595021109,6.3291460460221751e-05,0.204974996509802,0.2177005447791312,1.9261722601013841e-07,7.8286091555820033e-06,0.017853933608674599,1.870947336784713e-08,7.4585942079420104e-08,2.9999602554758888e-10,0.00031516778684522205,9.9167199123877955e-07,0.0015691671206385953,2.4780928258629978e-07
0.0003874786281213271,0.14844299047587495,0.0,0.0,0.0,0.0,0.50301523199001386,0.00044308492609068114,0.0001455669809285165,0.052846442000535482,6.3188277438638068e-05,0.20537264801796318,0.21824828027430299,1.9275875539479025e-07,7.8599249342460749e-06,0.017961894335227227,1.8796583412027414e-08,7.5093880599273493e-08,3.0203903168702658e-10,0.00031834422595033497,9.9991800099904616e-07,0.0015759237101525348,2.4846720302841776e-07
0.0003893340114228442,0.14856553141536633,0.0,0.0,0.0,0.0,0.50178697992966137,0.00044249941786365373,0.0001455647611086236,0.053017206027802619,6.3085507226861624e-05,0.20576766876269989,0.21879355096285386,1.9289772290740171e-07,7.8911251148628343e-06,0.018069820102502909,1.8883450015887174e-08,7.5601368003531533e-08,3.0408022337080835e-10,0.00032153072167743373,1.0081687262617501e-06,0.0015826577064082554,2.4911973224985855e-07
0.0003911893947243613,0.14868774616655814,0.0,0.0,0.0,0.0,0.50056431166566862,0.00044191618255648695,0.00014556112815566075,0.053187491221430405,6.2983146849402162e-05,0.20616007964011659,0.21933637405245757,1.9303415674498439e-07,7.9222100395587231e-06,0.018177709805735326,1.8970073300153636e-08,7.6108391492097791e-08,3.0611954911499423e-10,0.0003247271749962765,1.0164238772699062e-06,0.0015893691624682196,2.4976690756458817e-07
0.00039304477802587837,0.14880963623261192,0.0,0.0,0.0,0.0,0.4993471880650725,0.00044133520405295411,0.00014555610074433784,0.053357300105993648,6.2881193842016071e-05,0.20654990134062512,0.21987676659269542,1.9316808452799962e-07,7.9531799268538352e-06,0.018285562357851379,1.9056453408732199e-08,7.6614938078138394e-08,3.0815695668455904e-10,0.00032793348745893507,1.0246831429976684e-06,0.0015960581321977001,2.5040876297606903e-07
0.00039490016132739546,0.14893120312723704,0.0,0.0,0.0,0.0,0.49813557038335238,0.00044075646695755893,0.00014554969752250026,0.053526635185112796,6.2779645299060907e-05,0.2069371543372043,0.22041474546401815,1.9329953364323054e-07,7.9840351207593282e-06,0.0183933766894918,1.9142590469931672e-08,7.7120995310152497e-08,3.1019239599766839e-10,0.0003311495609494408,1.0329462398242689e-06,0.0016027246700843685,2.5104533537446377e-07
0.00039675554462891254,0.14905244833292133,0.0,0.0,0.0,0.0,0.49692942023280323,0.00044017995547288155,0.00014554193665571491,0.053695498942764493,6.2678498787819504e-05,0.20732185890223639,0.22095032739243581,1.9342853121924357e-07,8.01477584853392e-06,0.018501151748390954,1.922848469425393e-08,7.7626550612353013e-08,3.1222581647259018e-10,0.00033437529793204967,1.0412128646399573e-06,0.0016093688313566197,2.5167665847463749e-07
0.00039861092793042963,0.14917337334193387,0.0,0.0,0.0,0.0,0.49572869960423527,0.00043960565450970731,0.00014553283628502379,0.053863893842444284,6.2577751455844348e-05,0.20770403509637708,0.22148352893915152,1.9355510399725757e-07,8.0454024571652197e-06,0.018608886499448318,1.9314136238989463e-08,7.8131591936251801e-08,3.1425716964846806e-10,0.0003376106012168555,1.0494827394344441e-06,0.0016159906718215286,2.5230276874835778e-07
0.0004004663112319467,0.14929397961681193,0.0,0.0,0.0,0.0,0.49453337083697807,0.00043903354859433898,0.00014552241408344555,0.05403182232841703,6.2477400913398757e-05,0.20808370278456462,0.22201436651448683,1.93679278320413e-07,8.0759151802448176e-06,0.018716579924127674,1.9399545310978563e-08,7.8636107081797238e-08,3.1628640645483499e-10,0.0003408553741958871,1.0577555672070885e-06,0.0016225902479746173,2.5292369961179489e-07
0.0004023216945334638,0.14941426862895424,0.0,0.0,0.0,0.0,0.49334339663982768,0.00043846362294478337,0.00014551068770344468,0.054199286824913304,6.2377444353937803e-05,0.20846088162525231,0.22254285636788515,1.9380108030382437e-07,8.1063143710005145e-06,0.018824231020535386,1.9484712097269088e-08,7.9140084386366899e-08,3.1831347998284593e-10,0.00034410952061371191,1.0660310769145028e-06,0.0016291676168449913,2.5353948720944967e-07
0.0004041770778349809,0.14953424182102576,0.0,0.0,0.0,0.0,0.49215874006153409,0.00043789586238209346,0.00014549767433556598,0.05436628973735929,6.227787943906267e-05,0.20883559108616698,0.22306901460161135,1.9392053572405122e-07,8.1366002656834977e-06,0.018931838802833886,1.9569636844637061e-08,7.9643512026666581e-08,3.2033834267740957e-10,0.00034737294480322316,1.0743089775820286e-06,0.0016357228361038774,2.5415016454104001e-07
0.000406032461136498,0.14965390064429096,0.0,0.0,0.0,0.0,0.49097936451200119,0.0004373302524298897,0.00014548339116405825,0.0545328334515593,6.2178703397587612e-05,0.20920785043338808,0.22359285716064334,1.9403767002992602e-07,8.1667732249340585e-06,0.019039402301327633,1.9654319753356431e-08,8.0146378717108009e-08,3.2236094914616924e-10,0.0003506455514515279,1.0825890047567934e-06,0.0016422559639107852,2.5475576746163908e-07
0.00040788784443801507,0.14977324652152954,0.0,0.0,0.0,0.0,0.4898052337322491,0.00043676677818599497,0.00014546785490663171,0.054698920334946784,6.2079913950253572e-05,0.20957767874738348,0.22411439984661979,1.9415250833612199e-07,8.1968334855999512e-06,0.019146920561876998,1.9738761086041159e-08,8.0648672987250594e-08,3.243812532532647e-10,0.00035392724584445745,1.0908708728240102e-06,0.0016487670590258742,2.553563285264522e-07
0.00040974322773953216,0.14989228088460924,0.0,0.0,0.0,0.0,0.48863631181691131,0.00043620542548595566,0.00014545108229802308,0.05486455273571262,6.1981508350645651e-05,0.20994509491138891,0.22463365830713006,1.9426507551495739e-07,8.2267814184209592e-06,0.019254392646006716,1.9822961070335921e-08,8.1150383942106514e-08,3.2639921117739423e-10,0.00035721793361805104,1.099154324848984e-06,0.0016552561806515878,2.5595188336330282e-07
0.00041159861104104925,0.15001100513640137,0.0,0.0,0.0,0.0,0.48747256318258442,0.00043564617968483655,0.00014543308959289952,0.055029732984122018,6.1883484388390852e-05,0.21031011762829049,0.22515064805041993,1.9437539608866381e-07,8.2566172570400046e-06,0.019361817630307671,1.9906919995408081e-08,8.1651500445543349e-08,3.2841477812733604e-10,0.0003605175210224173,1.1074390798759144e-06,0.0016617233885547012,2.5654246398460828e-07
0.00041345399434256633,0.15012942069013455,0.0,0.0,0.0,0.0,0.48631395259276511,0.00043508902693623693,0.00014541389309644768,0.055194463391542332,6.1785839329345167e-05,0.21067276540770691,0.2256653844335457,1.9448349431003108e-07,8.2863413850772116e-06,0.019469194606580996,1.9990638100209054e-08,8.2152011982214317e-08,3.3042791180876189e-10,0.00036382591464749898,1.1157248887517454e-06,0.0016681687428974203,2.5712810587130556e-07
0.0004153093776440834,0.15024752892870055,0.0,0.0,0.0,0.0,0.48516044512333839,0.00043453395282908578,0.00014539350860714312,0.055358746251876062,6.1688571044273848e-05,0.21103305658437671,0.22617788267842293,1.9458939410805673e-07,8.3159540293420536e-06,0.019576522681211145,2.007411569777145e-08,8.2651907736958592e-08,3.3243856872144702e-10,0.00036714302171854618,1.1240114744600899e-06,0.0016745923043752556,2.5770884041367233e-07
0.0004171647609456005,0.15036533124750023,0.0,0.0,0.0,0.0,0.48401200619133394,0.00043398094384568091,0.00014537195202130797,0.055522583840432044,6.1591676795290181e-05,0.2113910093032122,0.22668815785819599,1.946931191782428e-07,8.3454555901867081e-06,0.019683800975363985,2.0157353045443261e-08,8.3151177586982286e-08,3.3444670814997106e-10,0.00037046874978238087,1.1322985965313293e-06,0.001680994134030599,2.5828470303749547e-07
0.0004190201442471176,0.15048282900927676,0.0,0.0,0.0,0.0,0.4828686015159861,0.00043342998578102938,0.0001453492386863606,0.055685978415538524,6.1495154550956688e-05,0.21174664154002135,0.22719622491536606,1.9479469286923589e-07,8.3748462821243697e-06,0.01979102862431097,2.0240350480126485e-08,8.3649811005587678e-08,3.3645228775435159e-10,0.00037380300705040537,1.1405859807291489e-06,0.0016873742934144097,2.5885572438251058e-07
0.0004208755275486347,0.15060002359252786,0.0,0.0,0.0,0.0,0.48173019715310433,0.00043288106546354965,0.00014532538411265192,0.055848932217184726,6.139900154815818e-05,0.21209997108358575,0.22770209864553334,1.9489413830926623e-07,8.4041265278325494e-06,0.019898204777703172,2.0323108268292029e-08,8.4147798269963669e-08,3.3845526842795985e-10,0.00037714570202689523,1.1488733962734434e-06,0.0016937328443730167,2.5942193996377518e-07
0.00042273091085015177,0.1507169163395148,0.0,0.0,0.0,0.0,0.48059675944960345,0.00043233416885869459,0.00014530040319747539,0.056011447468899273,6.1303215876873431e-05,0.21245101555982709,0.22820579371859001,1.9499147828954936e-07,8.4332965224258103e-06,0.020005328598819917,2.0405626774628681e-08,8.4645129119233472e-08,3.4045560889998582e-10,0.00038049674392121898,1.1571605703061499e-06,0.0017000698492441167,2.5998337950359672e-07
0.00042458629415166886,0.15083350861294906,0.0,0.0,0.0,0.0,0.47946825508595797,0.00043178928316862252,0.00014527431109180922,0.056173526376062211,6.120779471863103e-05,0.21279979240960589,0.22870732465867766,1.950867354048022e-07,8.462356718819808e-06,0.020112399264949992,2.0487906273891096e-08,8.5141794249200166e-08,3.4245327174753085e-10,0.00038385604219248412,1.1654472833373342e-06,0.0017063853706043896,2.6054007879913815e-07
0.00042644167745318595,0.15094980173401684,0.0,0.0,0.0,0.0,0.47834465102125684,0.00043124639448116446,0.0001452471222385027,0.056335171128167966,6.1112736319265062e-05,0.2131463189178871,0.22920670586982447,1.951799318903816e-07,8.4913072823681894e-06,0.020219415966527231,2.0569947158982686e-08,8.5637783618259548e-08,3.4444821658173275e-10,0.00038722350706173658,1.1737332617356739e-06,0.0017126794715145281,2.6109206641230768e-07
0.00042829706075470304,0.1510657970510696,0.0,0.0,0.0,0.0,0.47722591454726598,0.00043070549041582885,0.0001452188514615314,0.056496383896664996,6.1018037761308543e-05,0.21349061218539978,0.22970395161046706,1.9527108981975892e-07,8.520148708209456e-06,0.020326377907662764,2.0651749706010129e-08,8.613308837513907e-08,3.4644040780142312e-10,0.00039059904893588279,1.1820182996653406e-06,0.0017189522152098971,2.6163937871679329e-07
0.0004301524440562201,0.15118149586322222,0.0,0.0,0.0,0.0,0.47611201321974223,0.00043016655711526316,0.00014518951273650055,0.056657166837776454,6.092369749787055e-05,0.21383268916505407,0.23019907602552978,1.9536023089099164e-07,8.5488811167595007e-06,0.020433284305114093,2.0733314342777927e-08,8.6627698644267027e-08,3.484298056855488e-10,0.00039398257906490841,1.1903021196554422e-06,0.0017252036654158915,2.6218204275418398e-07
0.0004320078273577372,0.1512968995063806,0.0,0.0,0.0,0.0,0.4750029149292847,0.00042962958268494712,0.00014515912060241646,0.056817522089657083,6.0829712447547975e-05,0.21417256662472661,0.23069209311308497,1.9544737667917866e-07,8.5775050634138e-06,0.02054013438903304,2.0814641339306588e-08,8.7121606077450037e-08,3.5041637665640183e-10,0.00039737400879007433,1.1985845331360159e-06,0.0017314338859557295,2.6272009591132093e-07
0.0004336776723291026,0.15140051146380973,0.0,0.0,0.0,0.0,0.47400880672142093,0.00042914796934587885,0.00014513087820302868,0.056961477897147214,6.0745428488514448e-05,0.21447658950093298,0.2311340182120519,1.955241194948866e-07,8.6031739438777939e-06,0.020636250688166768,2.0887632833255212e-08,8.7565513811037063e-08,3.5220184121522599e-10,0.00040043297706997331,1.2060372711752479e-06,0.0017370229860673694,2.6320042253672817e-07
0.00043534751730046797,0.1515038863448989,0.0,0.0,0.0,0.0,0.47301854017022188,0.00042866792280847501,0.00014510180380130329,0.057105090532647208,6.0661429051298295e-05,0.21477885622859014,0.23157425765382417,1.9559927869376816e-07,8.6287554144909578e-06,0.020732320217179783,2.096043245103749e-08,8.8008838422830879e-08,3.5398496036933782e-10,0.00040349820909116394,1.2134885028988094e-06,0.0017425949892712167,2.6367706150057759e-07
0.00043701736227183335,0.1516070250496138,0.0,0.0,0.0,0.0,0.47203209243245203,0.00042818943341494894,0.00014507190720311963,0.057248361522328248,6.0577712761124759e-05,0.21507937871883823,0.23201282139867183,1.9567286917084589e-07,8.6542496435367409e-06,0.020828342439167154,2.1033040442336384e-08,8.8451573414378751e-08,3.5576570798096976e-10,0.00040656964149408768,1.220938048355199e-06,0.0017481499426946824,2.6415003387010047e-07
0.0004386872072431987,0.15170992854209642,0.0,0.0,0.0,0.0,0.47104944088645229,0.00042771249268890688,0.00014504119823984898,0.057391292381149567,6.0494277852288487e-05,0.21537816875805818,0.23244971930960268,1.957449060004581e-07,8.6796569131378639e-06,0.020924316827602499,2.1105457067897684e-08,8.8893712699573315e-08,3.575440595708716e-10,0.00040964721105534292,1.2283857560476807e-06,0.0017536878936461353,2.646193632133395e-07
0.0004403570522145641,0.1518125977224987,0.0,0.0,0.0,0.0,0.47007056306566131,0.00042723709147619605,0.00014500968657366951,0.057533884614514988,6.0411122912542721e-05,0.21567523804730679,0.23288496118301646,1.9581540435599778e-07,8.7049774233810052e-06,0.02102024286226788,2.1177682713394905e-08,8.9335250016462819e-08,3.5931998995251954e-10,0.00041273085504362487,1.2358314562395005e-06,0.0017592088896187662,2.650850711507254e-07
0.0004420268971859295,0.15191503353582608,0.0,0.0,0.0,0.0,0.4690954367074846,0.0004267632210265987,0.00014497738184237252,0.057676139717131508,6.0328246254700607e-05,0.21597059817435571,0.23331855672601939,1.9588437879570548e-07,8.7302114497594991e-06,0.021116120031767566,2.1249717623983107e-08,8.9776179547157698e-08,3.6109347572547293e-10,0.00041582051091893798,1.2432749935362837e-06,0.0017647129782049167,2.6554718098438276e-07
0.00044369674215729486,0.15201723687926952,0.0,0.0,0.0,0.0,0.46812403971035954,0.000426290872266318,0.00014494429346522764,0.057818059174120695,6.0245646440396963e-05,0.21626426063755766,0.23375051557640389,1.9595184356529663e-07,8.7553591996017034e-06,0.021211947831719712,2.1321562042190453e-08,9.0216495247357286e-08,3.6286449257863342e-10,0.00041891611659320192,1.2507162032697024e-06,0.0017702002071908155,2.6600571417083802e-07
0.00044536658712866024,0.15211920867934758,0.0,0.0,0.0,0.0,0.46715635016556517,0.00042582003657434066,0.00014491043081844986,0.057959644460149215,6.0163321837946152e-05,0.21655623682861624,0.23418084728759567,1.9601781316818597e-07,8.7804209381698227e-06,0.021307725765789962,2.1393216286173573e-08,9.0656191308537289e-08,3.6463301714923247e-10,0.00042201761019260229,1.2581549358168169e-06,0.0017756706244394717,2.6646069336928095e-07
0.0004470364321000256,0.15222094982889367,0.0,0.0,0.0,0.0,0.46619234632790063,0.00042535070514035394,0.00014487580311741888,0.058100897040345545,6.0081270992147575e-05,0.21684653804835291,0.23460956134242675,1.9608230204382395e-07,8.8053968873358399e-06,0.021403453344766624,2.1464680723723775e-08,9.1095261965164096e-08,3.6639902624741447e-10,0.00042512493026796415,1.2655910320924732e-06,0.001781124277986209,2.6691214017379669e-07
0.000448706277071391,0.15232246123877477,0.0,0.0,0.0,0.0,0.46523200663673597,0.00042488286946101974,0.00014484041952084911,0.058241818369695969,5.9999492322907755e-05,0.21713517549569564,0.23503666714309274,1.9614532412161619e-07,8.8302873058401313e-06,0.021499130087055146,2.1535955615238464e-08,9.1533701699637149e-08,3.6816249768054758e-10,0.00042823801561555789,1.2730243410872988e-06,0.0017865612159364522,2.6736007691383996e-07
0.0004503761220427564,0.15242374379530085,0.0,0.0,0.0,0.0,0.46427530969533876,0.00042441652090339707,0.00014480428903692678,0.058382409893728296,5.9917984381297425e-05,0.21742216027859917,0.23546217402089345,1.9620689317125189e-07,8.8550924197317821e-06,0.021594755518136007,2.1607041238417106e-08,9.1971504868621341e-08,3.6992340875027846e-10,0.00043135680542390718,1.2804547086449687e-06,0.0017919814865427826,2.6780452495007996e-07
0.00045204596701412176,0.15252479839558952,0.0,0.0,0.0,0.0,0.46332223428488606,0.00042395165106990946,0.00014476742060268161,0.058522673048096559,5.9836745627123976e-05,0.21770750340685141,0.23588609122950169,1.9626702311907234e-07,8.8798124848159181e-06,0.021690329170804715,2.1677937936102052e-08,9.2408666016433018e-08,3.7168173751301733e-10,0.00043448123914675466,1.2878819888256272e-06,0.0017973851381246594,2.6824550621133243e-07
0.00045371581198548714,0.1526256259182124,0.0,0.0,0.0,0.0,0.46237275934941635,0.0004234882514861865,0.00014472982302086014,0.058662609259098789,5.9755774619866284e-05,0.2179912157999635,0.23630842795204829,1.9632572771681608e-07,8.9044477328221291e-06,0.021785850584808541,2.1748646060762019e-08,9.2845179782117926e-08,3.7343746240618776e-10,0.00043761125661577027,1.2953060308980336e-06,0.0018027722191251026,2.6868304199271141e-07
0.00045705550192821784,0.1528266032487495,0.0,0.0,0.0,0.0,0.46048452760094044,0.0004225658299418253,0.00014465247512972335,0.058941506508969677,5.9594629925131851e-05,0.21855379153713142,0.23714839627076936,1.964389142607563e-07,8.9534647596792726e-06,0.021976734901216686,2.1889497771321329e-08,9.371624422734158e-08,3.7694101636089198e-10,0.00044388780383997832,1.3101438176016261e-06,0.0018134968640985123,2.6954786280495839e-07
0.00046039519187094854,0.15302668279296208,0.0,0.0,0.0,0.0,0.45861044925709804,0.0004216491903908826,0.0001445723139511983,0.059219112864427069,5.9434538606871702e-05,0.21910997306426672,0.23798215102553891,1.9654655899851603e-07,9.0021454912288595e-06,0.022167404911330769,2.2029598973269977e-08,9.4584657090613185e-08,3.8043390524890896e-10,0.00045018597173835653,1.3249669282326043e-06,0.0018241558098246412,2.7039915794910942e-07
0.00046373488181367925,0.15322587144932498,0.0,0.0,0.0,0.0,0.45675036168584121,0.00042073826791879694,0.00014448940647072349,0.059495439398866853,5.9275489295492108e-05,0.21965984454743778,0.23880976315159377,1.9664876599768059e-07,9.0504917975220804e-06,0.022357857161801945,2.2168952182426587e-08,9.545037856180198e-08,3.8391596894782113e-10,0.00045650529011931367,1.3397742178928157e-06,0.0018347494455323691,2.7123709360445772e-07
0.00046707457175640995,0.15342417590454396,0.0,0.0,0.0,0.0,0.45490410510965873,0.00041983299893972779,0.00014440381812314739,0.059770497043354923,5.9117470519542887e-05,0.22020348852079927,0.2396313023451429,1.9674563793170918e-07,9.0985057141408162e-06,0.022548088348491278,2.2307560328655552e-08,9.6313369392921497e-08,3.873870495962509e-10,0.00046284529491917982,1.354564603263863e-06,0.0018452781639417776,2.720618372930454e-07
0.00047041426169914066,0.1536216030895236,0.0,0.0,0.0,0.0,0.45307152195818184,0.0004189333205122898,0.0001443156124773309,0.060044296584513122,5.8960471585052995e-05,0.2207409863550176,0.24044683734070452,1.9683727330302073e-07,9.1461891420803703e-06,0.022738095227693832,2.2445426011528847e-08,9.7173593582362706e-08,3.9084700239022821e-10,0.00046920552626096568,1.3693370044636569e-06,0.0018557423562162467,2.7287355118434592e-07
0.00047375395164187136,0.15381815947766847,0.0,0.0,0.0,0.0,0.45125245734006836,0.00041803917131352417,0.00014422485250764689,0.060316848670797972,5.8804480822943928e-05,0.22127241790268637,0.24125643570955424,1.969237720921176e-07,9.1935441297024381e-06,0.022927874687643617,2.2582552199197642e-08,9.8031013855246249e-08,3.9429567740452299e-10,0.0004755855302332546,1.38409037946296e-06,0.0018661424158291555,2.7367240010935975e-07
0.00047709364158460206,0.1540138517954659,0.0,0.0,0.0,0.0,0.44944675859050148,0.00041715049050171019,0.00014413159876020427,0.060588163812201445,5.8649488008327237e-05,0.22179786182268571,0.24206016405328803,1.9700522843311059e-07,9.2405725752724967e-06,0.02311742368889835,2.2718941587557186e-08,9.8885596812280449e-08,3.9773294030207591e-10,0.00048198485745600781,1.3988236987569322e-06,0.0018764787353829726,2.7445854199571453e-07
0.00048043333152733277,0.15420868658087708,0.0,0.0,0.0,0.0,0.447654275379258,0.00041626721813792732,0.00014403591098980506,0.060858252383771218,5.8495482415603641e-05,0.22231739549241691,0.24285808795858146,1.9708173682030182e-07,9.2872764354106807e-06,0.023306739283839827,2.2854597099039982e-08,9.973730840886874e-08,4.0115865415033946e-10,0.00048840306360823055,1.4135359572172794e-06,0.0018867517076524643,2.7523213507907812e-07
0.00048377302147006347,0.1544026701305792,0.0,0.0,0.0,0.0,0.44587485970282653,0.00041538929536305075,0.00014393784750832257,0.061127124628125432,5.8342453516704142e-05,0.22283109500658496,0.24365027200040043,1.9715338931602503e-07,9.3336576854932313e-06,0.023495818619625942,2.2989521639042332e-08,1.0058611637061577e-07,4.0457268913677263e-10,0.00049483970952689867,1.4282261796481832e-06,0.0018969617257206894,2.7599333595803916e-07
0.0004871127114127942,0.15459580887842714,0.0,0.0,0.0,0.0,0.44410836583431124,0.00041451666430201783,0.00014383746527615049,0.061394790657746626,5.8190390984872771e-05,0.22333903520676385,0.24443677976367029,1.9722027615719421e-07,9.3797182901695711e-06,0.023684658935019157,2.3123718159055402e-08,1.0143198960787443e-07,4.079749202140765e-10,0.00050129436117188786,1.442893412645876e-06,0.0019071091827935053,2.7674229910177874e-07
0.0004904524013555249,0.15478810906079896,0.0,0.0,0.0,0.0,0.4423546501762633,0.00041364926791486546,0.00014373482003770743,0.061661260456428585,5.8039284659283095e-05,0.22384128978247991,0.24521767390653892,1.9728248579685521e-07,9.4254602077466739e-06,0.023873257543142241,2.3257189626390098e-08,1.0227489810073625e-07,4.1136522663760293e-10,0.00050776658916440649,1.457536723837583e-06,0.0019171944713231135,2.7747917703849574e-07
0.0004971317812409863,0.1551702189003727,0.0,0.0,0.0,0.0,0.4388849905235695,0.0004119299556335204,0.00014352295682548257,0.062190650673840775,5.7739900646139113e-05,0.2248290304469785,0.24676286700015759,1.9739321820774989e-07,9.5159958280220006e-06,0.02424971939664378,2.3521969519241464e-08,1.0395170652461901e-07,4.1810960567606497e-10,0.00052076208442798058,1.4867479704735008e-06,0.0019371801151959621,2.7891727852034371e-07
0.0005038111611264477,0.15554904839273465,0.0,0.0,0.0,0.0,0.43546477541243406,0.00041023091981747499,0.00014330267881019392,0.062715372679046907,5.7444223011500984e-05,0.22579488257823335,0.24828633365385874,1.9748625925606959e-07,9.6052802003824501e-06,0.024625184443610622,2.3783885744052216e-08,1.0561632351318892e-07,4.2480494890376736e-10,0.00053382286321403214,1.5158529119501295e-06,0.0019569217947527956,2.8030882449759715e-07
0.0005104905410119092,0.15592464599902095,0.0,0.0,0.0,0.0,0.43209293244474034,0.00040855173523273304,0.00014307438830012646,0.063235501959896093,5.7152175530055386e-05,0.22673939372012092,0.24978854191435684,1.9756225528251808e-07,9.6933289405377774e-06,0.024999634216433381,2.4042963147604491e-08,1.0726854762077457e-07,4.3145044607551203e-10,0.0005469456727309859,1.5448448847633554e-06,0.0019764226386461345,2.8165497051830577e-07
0.0005171699208973706,0.15629705786089093,0.0,0.0,0.0,0.0,0.42876842077054828,0.00040689198942672262,0.0001428384700153034,0.063751112155818801,5.686368415422277e-05,0.22766309419747216,0.25126994610295389,1.9762182754231862e-07,9.7801575926187181e-06,0.025373051430043418,2.4299226907150019e-08,1.0890819308022715e-07,4.3804535000750849e-10,0.00056012733796914301,1.5737175528997036e-06,0.0019956857623159067,2.8295684369563838e-07
0.000523849300782832,0.15666633030967236,0.0,0.0,0.0,0.0,0.42549022988356705,0.00040525128219245628,0.00014259529187345788,0.064262275118478832,5.65786769196563e-05,0.22856649780590785,0.25273098733825694,1.9766557321436035e-07,9.8657816320100584e-06,0.025745419917343831,2.4552702478693979e-08,1.1053508933651168e-07,4.4458897470140641e-10,0.0005733647605744626,1.6024649008806712e-06,0.0020147142648550922,2.8421554349849273e-07
0.0005305286806682934,0.1570325080899457,0.0,0.0,0.0,0.0,0.42225737853715001,0.00040362922511264523,0.00014234520581590514,0.064769060970660194,5.6297083873039793e-05,0.22945010242004499,0.2541720940070552,1.9769406655490433e-07,9.9502164381348618e-06,0.02611672457815685,2.4803415554249637e-08,1.1214908011464719e-07,4.510806915954099e-10,0.00058665491791673452,1.6310812186033953e-06,0.0020335112267729472,2.8543214196848039e-07
0.0005372080605537548,0.15739563516838928,0.0,0.0,0.0,0.0,0.4190689137274059,0.00040202544116327066,0.00014208854854240411,0.065271538163305554,5.601883700395721e-05,0.23031439055862174,0.25559368220622208,1.9770785985198677e-07,1.0033477298253254e-05,0.026486951334474849,2.5051392032126669e-08,1.1375002288507505e-07,4.5751992741390624e-10,0.00059999486205621023,1.6595610930974651e-06,0.0020520797083331817,2.8660768458391605e-07
0.0005438874404392162,0.1577557545061403,0.0,0.0,0.0,0.0,0.41592390962852627,0.00040043956426238144,0.00014182564229042339,0.06576977352847807,5.5743870187977446e-05,0.23115982999579024,0.25699615620464145,1.977074844262369e-07,1.0115579393347221e-05,0.026856087072495087,2.5296657967975691e-08,1.1533778824094373e-07,4.6390616166281104e-10,0.00061338171864832984,1.6878993979916623e-06,0.0020704227468610874,2.8774319065531115e-07
0.0005505668203246776,0.15811290827180086,0.0,0.0,0.0,0.0,0.41282146661284636,0.00039887123884349064,0.00014155679548157664,0.066263832331118405,5.5472119113747593e-05,0.23198687431454676,0.25837990886880219,1.9769345151972225e-07,1.0196537788800885e-05,0.027224119594651222,2.5539239539841796e-08,1.1691225922276065e-07,4.7023892391321546e-10,0.00062681268572433162,1.7160912822515564e-06,0.0020885433549576791,2.8883965388881988e-07
0.0005639255800956004,0.15881848311695673,0.0,0.0,0.0,0.0,0.40674079081468639,0.00039578587044384038,0.00014100244862268746,0.067239673771217409,5.4938015623426206e-05,0.23358752405153826,0.26109276703659817,1.9762636296081556e-07,1.0355083132483668e-05,0.027956830528075592,2.6016454731736906e-08,1.2002090906126216e-07,4.8274238734619493e-10,0.00065379609765141386,1.7720177032785947e-06,0.0021241291989354833,2.9091930222561662e-07
0.0005772843398665232,0.15951267960270551,0.0,0.0,0.0,0.0,0.40082017889002597,0.0003927666873802023,0.00014042772287391035,0.068199555104586473,5.4416045977175926e-05,0.23511970393485973,0.26373518653101258,1.9751031446050548e-07,1.0509231313440021e-05,0.028685003250842743,2.6483248308437313e-08,1.230752644150626e-07,4.9502747008715929e-10,0.00068092408216519421,1.8273066884645834e-06,0.0021588607943303869,2.9285408887417049e-07
0.000590643099637446,0.1601958048630291,0.0,0.0,0.0,0.0,0.39505328679330987,0.00038981118616546835,0.00013983465038089292,0.069143946861647765,5.3905754941789523e-05,0.2365865824308595,0.26630993896416599,1.9734875635460239e-07,1.0659098107970648e-05,0.029408568891221398,2.6939831083833869e-08,1.2607478175430933e-07,5.0709198597617177e-10,0.00070817670184997129,1.8819283707161703e-06,0.002192761217417741,2.9465109970884616e-07
0.0006040018594083689,0.1608681536236565,0.0,0.0,0.0,0.0,0.38943410913422932,0.00038691699808227856,0.00013922509682661545,0.070073298808391693,5.3406710915750337e-05,0.23799114619863562,0.26881964848949524,1.9714489120972187e-07,1.0804796934950545e-05,0.030127469429567986,2.7386413225684557e-08,1.2901906639051602e-07,5.1893434751595804e-10,0.00073553505703285332,1.9358564018396109e-06,0.0022258530371164144,2.9631706424349628e-07
0.0006173606191792917,0.16153000941364642,0.0,0.0,0.0,0.0,0.38395695646615502,0.00038408187979779336,0.0001386007760870572,0.070988041173565011,5.2918504390191795e-05,0.23933621280465486,0.27126680167201572,1.9690169387484765e-07,1.0946438759589599e-05,0.030841656656530773,2.7823203638501773e-08,1.3190785819017537e-07,5.305535084098795e-10,0.00076298124490679399,1.9890676874732322e-06,0.0022581582937674727,2.9785837304402408e-07
