Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.001393402540307831,0.18605556436206655,0.0,0.0,0.0,0.0,0.21295023457701623,0.00027812245627194807,8.7586923063656528e-05,0.11077258072723106,3.1310282552615897e-05,0.26153729793951286,0.34544628976181452,1.5511218607579103e-07,1.2718027522354905e-05,0.062354318423924776,4.096230343012218e-08,1.8431578147979064e-07,7.4134527195090408e-10,0.0020520753867916876,3.1389054530218432e-06,0.0028274731563751872,2.2075094112571683e-07,0.0012080581954413366,1.0975860773230024e-07,6.3719645957287162e-05,0.00027534142700307636,9.9021625258677813e-05,5.5898092300881202e-11,6.0377732887525859e-10,2.3779464406577216e-10,1.7459008691346754e-13
0.0014007849450696343,0.1862256283457763,0.0,0.0,0.0,0.0,0.2119602312903954,0.00027743949493870616,8.7291556463118953e-05,0.11104763765236825,3.1206437474129465e-05,0.26155299611475741,0.3458764879758448,1.5474767067570258e-07,1.2724403706763408e-05,0.062602216283651452,4.102106107386346e-08,1.8451962136613678e-07,7.4216514605586515e-10,0.0020625388046488133,3.1443283741403889e-06,0.002832057151593007,2.2037461940597218e-07,0.0012135791681075056,1.0988229126769433e-07,6.3776383467358663e-05,0.00027668146959264637,9.9279296933285369e-05,5.6266357683320721e-11,6.0538479855323672e-10,2.3842773795410605e-10,1.75450319051412e-13
0.0014081673498314376,0.18639476765058513,0.0,0.0,0.0,0.0,0.21097794579401011,0.00027676045325144877,8.6997700517802397e-05,0.11132141203739825,3.1103322613610804e-05,0.26156671836268913,0.34630325328765016,1.5438403090644304e-07,1.2730572726593165e-05,0.062849194418190077,4.1079008513567785e-08,1.8471839514673809e-07,7.4296464353589941e-10,0.0020729574164304247,3.1496518208571201e-06,0.0028365955092736522,2.1999756189813294e-07,0.0012190842435034544,1.1000388780528858e-07,6.3832040953169778e-05,0.00027801844743654256,9.9534912846084813e-05,5.6633780998577431e-11,6.0697533524182874e-10,2.3905416286950675e-10,1.7630737790561297e-13
0.0014155497545932409,0.1865629902815911,0.0,0.0,0.0,0.0,0.21000328823601461,0.00027608529220099709,8.6705347598998322e-05,0.1115939143252308,3.1000929860609716e-05,0.26157849819304135,0.34672662573310831,1.5402127502767931e-07,1.2736537549408191e-05,0.063095258021365883,4.1136154842429887e-08,1.8491217178480193e-07,7.43744041771193e-10,0.0020833313329308902,3.1548769415875238e-06,0.0028410887341326543,2.1961981002155927e-07,0.0012245734873040856,1.1012342332204125e-07,6.3886632083739154e-05,0.00027935236906274501,9.97884895938302e-05,5.7000356276935166e-11,6.0854908155574679e-10,2.3967397497996546e-10,1.7716127219347383e-13
0.0014229321593550442,0.1867303041442531,0.0,0.0,0.0,0.0,0.20903617017737275,0.00027541397288252624,8.6414490306153997e-05,0.11186515482975988,3.0899251212114252e-05,0.26158836849644801,0.34714664472183304,1.5365941123720429e-07,1.2742300991144155e-05,0.063340412253284836,4.119250889109658e-08,1.8510101137943542e-07,7.4450358248925673e-10,0.002093660667650917,3.1600048210444907e-06,0.0028455373238247283,2.1924140369003632e-07,0.0012300469649683312,1.1024092241848192e-07,6.3940170333124085e-05,0.00028068324299582772,0.00010004004361662848,5.7366078065938866e-11,6.1010617743421583e-10,2.4028722940002328e-10,1.780120100995291e-13
0.0014303145641168474,0.18689671705624397,0.0,0.0,0.0,0.0,0.20807650456984725,0.00027474645635997436,8.6125120976096023e-05,0.11213514373768746,3.0798278747787675e-05,0.26159636155516269,0.34756334904697145,1.532984464976745e-07,1.2747865878087065e-05,0.063584662240673981,4.1248078970861691e-08,1.8528497261027635e-07,7.4524350170826174e-10,0.0021039455365801283,3.1650365511581837e-06,0.0028499417690834336,2.1886238173712828e-07,0.0012355047416447642,1.1035640971993604e-07,6.3992668906818885e-05,0.00028201107784370645,0.00010028959110160951,5.7730940437308215e-11,6.1164676131278257e-10,2.4089398065190862e-10,1.7885960046330064e-13
0.0014376969688786507,0.1870622367266106,0.0,0.0,0.0,0.0,0.20712420572302809,0.00027408270502761863,8.5837231543550946e-05,0.11240389111043932,3.0698004708299482e-05,0.26160250905868804,0.3479767768995069,1.5293838727092327e-07,1.2753235133467933e-05,0.063828013076422746,4.1302873789200355e-08,1.8546412823033164e-07,7.4596409205146789e-10,0.0021141860581799523,3.1699732883758791e-06,0.0028543025536731598,2.1848278276537592e-07,0.0012409468822677087,1.1046991094833761e-07,6.404414079225417e-05,0.00028333588225037563,0.0001005371480631266,5.809493732956825e-11,6.131709731613977e-10,2.4149428386170773e-10,1.7970405303733718e-13
0.001445079373640454,0.187226870774359,0.0,0.0,0.0,0.0,0.20617918927550213,0.00027342268226185953,8.5550814584713815e-05,0.1126714068864183,3.0598421456610565e-05,0.26160684211751767,0.34838696588073076,1.5257924141566679e-07,1.2758411463641308e-05,0.064070469819596895,4.1356902276947831e-08,1.8563853763713924e-07,7.4666559242458897e-10,0.0021243823533242455,3.1748160936974862e-06,0.0028586201546216038,2.1810264420440042e-07,0.0012463734515245895,1.1058144990144328e-07,6.409459884727041e-05,0.00028465766478755553,0.00010078273042174052,5.8458064114141132e-11,6.1467894978653608e-10,2.420881929101785e-10,1.8054537612382614e-13
0.001451723537926077,0.187374290437694,0.0,0.0,0.0,0.0,0.20533483225026242,0.00027283181899798121,8.5294292137372195e-05,0.11291112618638327,3.0509380942790484e-05,0.26160921577702156,0.34875339734040223,1.5225679626743052e-07,1.2762907375296321e-05,0.064287920593506631,4.1404879134488924e-08,1.8579149008423227e-07,7.4728078973923579e-10,0.0021335213069582624,3.1790951509654674e-06,0.0028624694625153883,2.1776008768781035e-07,0.0012512441035573193,1.1068017607673961e-07,6.413915475483532e-05,0.00028584469244174212,0.00010100207927676386,5.8784129977367093e-11,6.1602235881562478e-10,2.4261728783477664e-10,1.8129989837119054e-13
0.0014583677022117,0.18752100427171864,0.0,0.0,0.0,0.0,0.20449624701280464,0.00027224391918785021,8.503895033312851e-05,0.11314986292131532,3.042088844493262e-05,0.26161016636763512,0.34911726190731468,1.5193509973258183e-07,1.2767251187156216e-05,0.064504654863680996,4.1452247545054805e-08,1.8594069136844814e-07,7.4788089932319326e-10,0.0021426246278340119,3.1832997722555203e-06,0.002866284511427048,2.174171491148843e-07,0.0012561022416617167,1.1077734937572291e-07,6.4182908817544403e-05,0.00028702928557466478,0.00010121985280537898,5.9109482654152421e-11,6.173528261403632e-10,2.4314128573391697e-10,1.8205190014633143e-13
0.001465011866497323,0.1876670176441118,0.0,0.0,0.0,0.0,0.20366337472830176,0.00027165895708979043,8.4784783508346886e-05,0.11338762408864299,3.0332938611914558e-05,0.26160971541302686,0.34947858581086405,1.5161415664057923e-07,1.2771444826480894e-05,0.064720676248611803,4.1499013925316514e-08,1.8608618703242165e-07,7.4846610435567337e-10,0.0021516924084570765,3.1874307304066394e-06,0.002870065635650895,2.1707385394849722e-07,0.0012609479123659715,1.1087298681997558e-07,6.4225869993367619e-05,0.00028821145045208272,0.00010143606225435271,5.9434118856431458e-11,6.1867044973018778e-10,2.4366022519239806e-10,1.8280138800335031e-13
0.0014716560307829459,0.18781233586005358,0.0,0.0,0.0,0.0,0.20283615736963714,0.00027107690719112683,8.4531786316422315e-05,0.11362441661019262,3.0245526204942689e-05,0.26160788408754077,0.34983739492211002,1.5129397170371675e-07,1.2775490116770731e-05,0.06493598834492488,4.1545184206798778e-08,1.8622801312724765e-07,7.4903654983956611e-10,0.0021607247426956239,3.1914887483627407e-06,0.0028738131653559904,2.1673022672915972e-07,0.001265781162099722,1.1096710440519453e-07,6.4268047132171513e-05,0.00028939119333672478,0.00010165071876889289,5.9758035453061018e-11,6.1997532539135799e-10,2.4417414394331834e-10,1.8354836818375471e-13
0.0014783001950685688,0.18795696417518434,0.0,0.0,0.0,0.0,0.20201453771137781,0.00027049774368303266,8.4279952850575484e-05,0.11386024733331189,3.0158646026386593e-05,0.26160469321909763,0.35019371475665073,1.5097454738603901e-07,1.2779388997629089e-05,0.065150594727928807,4.1590763235501827e-08,1.8636621323786252e-07,7.4959241107984363e-10,0.0021697217256649881,3.1954746004819629e-06,0.0028775274266075314,2.163862915101373e-07,0.0012706020370028917,1.110597191471188e-07,6.4309448986558229e-05,0.00029056852045423245,0.00010186383341578218,6.0081228195473221e-11,6.212675499242342e-10,2.4468308011075824e-10,1.8429284822959635e-13
0.0014849443593541918,0.18810090777735045,0.0,0.0,0.0,0.0,0.20119845930778987,0.00026992144130109078,8.4029277136547263e-05,0.11409512303155747,3.0072292910339873e-05,0.26160016330072416,0.35054757048405605,1.5065588704169833e-07,1.2783143356121297e-05,0.065364498950823219,4.1635756852607891e-08,1.8650083561911935e-07,7.5013388216459796e-10,0.0021786834536671432,3.1993890576451696e-06,0.0028812087414222258,2.1604207191430392e-07,0.0012754105829766726,1.1115084777408296e-07,6.4350084170470499e-05,0.00029174343805092465,0.00010207541714409227,6.0403693669974341e-11,6.2254721999420003e-10,2.4518707176568499e-10,1.8503483531942315e-13
0.0014915885236398147,0.18824417179188,0.0,0.0,0.0,0.0,0.20038786652343132,0.00026934797596886949,8.3779754074506639e-05,0.1143290504054373,2.9986461808870381e-05,0.26159431446715747,0.35089898691384258,1.5033799729492247e-07,1.2786754828630035e-05,0.065577704548704277,4.1680172741298442e-08,1.8663191460648126e-07,7.5066110119632228e-10,0.0021876100245230932,3.2032327924117351e-06,0.0028848574278392798,2.1569759096441046e-07,0.0012802068459869132,1.1124050484621118e-07,6.4389961163020495e-05,0.00029291595242128825,0.00010228548076687327,6.0725430478582512e-11,6.2381442865017713e-10,2.4568615555565076e-10,1.8577433462792027e-13
0.0014982326879254377,0.18838676132904483,0.0,0.0,0.0,0.0,0.19958270442624912,0.00026877732308305515,8.3531377685267552e-05,0.114562036084861,2.9901147775298783e-05,0.26158716656238068,0.35124798854375389,1.500208790527584e-07,1.279022537894017e-05,0.065790215030941832,4.1724014678212374e-08,1.8675949403297163e-07,7.5117424447775579e-10,0.0021965015366544032,3.2070065863453526e-06,0.0028884738001834849,2.1535287154113247e-07,0.0012849908716360461,1.1132870758069469e-07,6.4429088387199011e-05,0.00029408606976269648,0.00010249403505709035,6.1046433857150698e-11,6.2506927103622151e-10,2.4618036895214116e-10,1.8651135452415433e-13
0.0015042124357824984,0.1885145193799851,0.0,0.0,0.0,0.0,0.19886265694627314,0.00026826611997159545,8.3308814506203284e-05,0.11477092347076764,2.982480313748054e-05,0.2615796389034194,0.35156004535080837,1.4973613465051386e-07,1.2793229851756361e-05,0.065980883022500728,4.1762986156075327e-08,1.8687135852424612e-07,7.5162417997053494e-10,0.0022044740044238364,3.2103438044282083e-06,0.0028917011635482505,2.1504243826973396e-07,0.0012892860692555134,1.1140685957558387e-07,6.4463668703866663e-05,0.00029513713103203283,0.0001026804522635611,6.1334707275883313e-11,6.2618813375915365e-10,2.4662102743855315e-10,1.8717255839727838e-13
0.0015101921836395591,0.1886417388585234,0.0,0.0,0.0,0.0,0.19814692549659443,0.00026775715779074421,8.3087171250467541e-05,0.11497905813084089,2.9748869745201797e-05,0.26157108878818031,0.35187018311113893,1.4945202029977303e-07,1.2796122832793623e-05,0.066170993329287137,4.1801501630213373e-08,1.8698045089256334e-07,7.5206296557570164e-10,0.002212418229181193,3.2136254700179362e-06,0.0028949028273712774,2.147318449751374e-07,0.0012935714244656825,1.1148385711467477e-07,6.4497654383697216e-05,0.00029618626030716004,0.00010286566325693352,6.1622382414898474e-11,6.2729712343505329e-10,2.4705779747494773e-10,1.8783176445580333e-13
0.0015161719314966198,0.18876842318629108,0.0,0.0,0.0,0.0,0.19743547147307608,0.00026725041936987088,8.2866443934196616e-05,0.11518644475503438,2.9673344093863258e-05,0.26156153007996652,0.35217841904392166,1.4916853863228317e-07,1.2798905554977792e-05,0.066360548460071014,4.1839565334406887e-08,1.8708679823483705e-07,7.5249071028106864e-10,0.0022203342842548497,3.2168520868827787e-06,0.0028980790133448188,2.1442110724913068e-07,0.0012978469700104095,1.1155971113175191e-07,6.4531051317544746e-05,0.00029723346211749807,0.00010304967564898202,6.1909457368325393e-11,6.2839630654426597e-10,2.4749070524437415e-10,1.8848897752408239e-13
0.0015221516793536805,0.18889457612241844,0.0,0.0,0.0,0.0,0.19672825686667153,0.00026674588783347924,8.2646628320308049e-05,0.11539308798690492,2.9598222736831847e-05,0.26155097636433527,0.35248477010377366,1.4888569104487463e-07,1.2801579323155265e-05,0.066549550918529599,4.1877180728318278e-08,1.8719043055739503e-07,7.5290753477647038e-10,0.0022282222445975533,3.2200241880185616e-06,0.0029012299400990914,2.1411024038037838e-07,0.0013021127386670655,1.1163443317571397e-07,6.4563865332896902e-05,0.00029827874099142422,0.00010323249702102154,6.2195929670757603e-11,6.2948575020802119e-10,2.4791977718203958e-10,1.8914420319917044e-13
0.0015281314272107412,0.18902020103552283,0.0,0.0,0.0,0.0,0.19602524402616331,0.00026624354637670017,8.242772015134008e-05,0.11559899242787747,2.9523502255138821e-05,0.26153944109230493,0.35278925308689651,1.486034789746539e-07,1.2804145405548345e-05,0.066738003188001355,4.1914351368498617e-08,1.8729137865677622e-07,7.5331356293009644e-10,0.0022360821850770131,3.2231422994293884e-06,0.0029043558242971847,2.1379925926862401e-07,0.0013063687629535745,1.1170803451607088e-07,6.4596102213444702e-05,0.00029932210141607517,0.00010341413491266507,6.2481797107693485e-11,6.3056552151959719e-10,2.4834503971216618e-10,1.8979744696644175e-13
0.0015357896809398816,0.189180323218513,0.0,0.0,0.0,0.0,0.1951309737687722,0.00026560337018675142,8.2148683573957733e-05,0.11586162223443169,2.9428387883393268e-05,0.26152325546841809,0.3531765021812126,1.482429826286196e-07,1.2807276313236156e-05,0.066978554144969768,4.1961313274188997e-08,1.8741678388063588e-07,7.5381796124782284e-10,0.0022461075984883251,3.2270575752200252e-06,0.0029083229076985696,2.1340084190245754e-07,0.0013118052673835633,1.118006749487068e-07,6.4636554135738864e-05,0.00030065553693263717,0.00010364504175343615,6.2847021531508406e-11,6.3193436144362982e-10,2.4888415046972651e-10,1.9063116825326672e-13
0.001543447934669022,0.18933959256234492,0.0,0.0,0.0,0.0,0.19424345742744326,0.00026496672405666141,8.1871119888407147e-05,0.11612305722528855,2.9333918435194428e-05,0.26150550886545437,0.35356074874311744,1.4788353608972553e-07,1.2810234967772347e-05,0.067218211911785175,4.2007560772778644e-08,1.8753788632649124e-07,7.5430505315746661e-10,0.0022560873396908071,3.2308861363357964e-06,0.0029122497115020287,2.130022897947509e-07,0.0013172259105427276,1.1189151613672237e-07,6.4676080533850925e-05,0.000301985842807469,0.00010387403514844726,6.3211247407936847e-11,6.3328758123897797e-10,2.4941710931803038e-10,1.914616577340358e-13
0.0015511061883981623,0.18949801603414818,0.0,0.0,0.0,0.0,0.1933626191850556,0.00026433357422358291,8.1595020358930776e-05,0.11638330675877075,2.9240086989650083e-05,0.26148622813156874,0.35394202660066892,1.4752514224549848e-07,1.2813023934281661e-05,0.067456981612653177,4.2053101257194482e-08,1.8765474594112692e-07,7.5477507977378622e-10,0.0022660215706207108,3.2346290453301549e-06,0.0029161366738520234,2.1260363256660597e-07,0.0013226307599443236,1.1198058089998372e-07,6.4714693046459689e-05,0.00030331302847806218,0.00010410113047534536,6.3574470457662775e-11,6.3462531695666516e-10,2.4994396983990128e-10,1.922889267291053e-13
0.0015587644421273027,0.18965560084209335,0.0,0.0,0.0,0.0,0.19248838438691881,0.00026370388724110871,8.132037646025052e-05,0.11664238008175595,2.914688679122905e-05,0.26146543961989782,0.35432036906584707,1.4716780473426405e-07,1.2815645598986365e-05,0.067694868336538955,4.2097942903597661e-08,1.8776741915093571e-07,7.5522826805209505e-10,0.0022759104547298023,3.2382873140500443e-06,0.002919984226806875,2.1220489838559196e-07,0.0013280198828930152,1.1206789055540945e-07,6.4752403145134144e-05,0.00030463710338741789,0.00010432634294723386,6.3936687492872629e-11,6.3594770370719608e-10,2.5046478524804024e-10,1.9311298601254986e-13
0.001566422695856443,0.18981235394468568,0.0,0.0,0.0,0.0,0.19162067949956224,0.00026307762998866504,8.1047179382221342e-05,0.11690028633198635,2.9054311069357454e-05,0.26144316921200661,0.35469580895237784,1.4681152665891718e-07,1.281810234584757e-05,0.067931877135650423,4.2142093590499769e-08,1.8787596078103481e-07,7.5566483850713608e-10,0.0022857541565255951,3.2418619567218265e-06,0.0029237927967488298,2.1180611453207367e-07,0.0013333933461422308,1.1215346640764209e-07,6.4789222161518205e-05,0.00030595807688244323,0.00010454968765992487,6.4297895199598701e-11,6.3725487556556804e-10,2.5097960834731616e-10,1.9393384651128056e-13
0.0015740809495855834,0.1899682822893958,0.0,0.0,0.0,0.0,0.19075943209708113,0.00026245476943885553,8.0775420480482706e-05,0.11715703453946907,2.8962353279483905e-05,0.26141944232112579,0.35506837858260837,1.4645630996851781e-07,1.2820396504484705e-05,0.068168013026658605,4.2185560454712687e-08,1.8798042586484123e-07,7.5608501249139958e-10,0.0022955528419831141,3.2453539644068733e-06,0.0029275628039877166,2.1140730725641449e-07,0.0013387512164383893,1.122373292702749e-07,6.4825161148314626e-05,0.00030727595851456885,0.00010477117941113806,6.465808980466459e-11,6.3854696468754592e-10,2.5148849118651053e-10,1.9475151973150765e-13
0.0015817392033147238,0.1901233926475377,0.0,0.0,0.0,0.0,0.18990457073311603,0.00026183527364425383,8.0505090990007591e-05,0.1174126336298623,2.8871006802527182e-05,0.26139428396899289,0.35543810984345015,1.4610215721412133e-07,1.2822530479139613e-05,0.068403280982972547,4.2228350890310102e-08,1.8808087110405975e-07,7.5648901806749404e-10,0.00230530667730854,3.248764351494935e-06,0.0029312946637300658,2.1100850339441677e-07,0.0013440935597410608,1.1231950065061144e-07,6.4860231083647022e-05,0.00030859075762024386,0.00010499083295433319,6.5017267863522784e-11,6.3982410213509309e-10,2.5199148538366749e-10,1.9556601685118806e-13
0.0015893974570438641,0.19027769196760314,0.0,0.0,0.0,0.0,0.18905602518237455,0.00026121911092043135,8.0236182435549044e-05,0.11766709242201129,2.8780265336351759e-05,0.26136771863426028,0.3558050340791063,1.457490708790206e-07,1.2824506500609161e-05,0.068637685953137836,4.2270472662654758e-08,1.8817734948971483e-07,7.5687706837316968e-10,0.0023150158311272128,3.2520940847762565e-06,0.0029349887846914407,2.1060972793910553e-07,0.001349420442144828,1.1240000054898187e-07,6.4894442727098857e-05,0.00030990248367367091,0.00010520866282248199,6.5375426547443e-11,6.4108641854595967e-10,2.5248864238989262e-10,1.9637734913348817e-13
0.0015970557107730045,0.19043118670941106,0.0,0.0,0.0,0.0,0.18821372623170468,0.00026060625033905442,7.9968685851922649e-05,0.11792041963325775,2.8690122403049486e-05,0.26133977037997885,0.35616918218270055,1.4539705310672787e-07,1.2826326879348727e-05,0.068871232847543346,4.2311933065025803e-08,1.8826991377359771e-07,7.5724937558392887e-10,0.0023246804723849571,3.2553441586348739e-06,0.0029386455707536914,2.1021100565197102e-07,0.0013547319285297156,1.124788497046701e-07,6.492780688333571e-05,0.00031121114568445564,0.00010542468369811945,6.5732562909162697e-11,6.4233404448080946e-10,2.5298001362588545e-10,1.971855276040424e-13
0.0016047139645021448,0.19058388367183965,0.0,0.0,0.0,0.0,0.18737760573169737,0.00025999666011534132,7.9702593158682941e-05,0.11817262387870929,2.8600572021085871e-05,0.26131046281087944,0.3565305845779434,1.4504610485628312e-07,1.28279936968098e-05,0.069103926545997327,4.2352738736101236e-08,1.8835861516729809e-07,7.5760614568029704e-10,0.0023343007722828276,3.2585154753929311e-06,0.0029422654190416502,2.0981235969550895e-07,0.0013600280851986625,1.1255606695283695e-07,6.4960333858900921e-05,0.00031251675347973367,0.00010563890963318616,6.6088673934030651e-11,6.4356710629871038e-10,2.5346564885741331e-10,1.9799056380803614e-13
0.0016123722182312852,0.19073578922440151,0.0,0.0,0.0,0.0,0.18654759650609123,0.00025939031045205411,7.9437895272007155e-05,0.11842371367469971,2.8511607742074539e-05,0.26127981913648568,0.35688927125373343,1.4469622836584181e-07,1.2829509335545525e-05,0.069335771889578818,4.2392897074570569e-08,1.8844351007128098e-07,7.5794760551327739e-10,0.0023438769019095999,3.2616090490035901e-06,0.0029458487222720968,2.0941381520135555e-07,0.001365308976774912,1.1263167346293106e-07,6.4992034036388363e-05,0.00031381931626513096,0.00010585135485669518,6.6443756420197543e-11,6.447857301177807e-10,2.5394559775550153e-10,1.987924690915835e-13
0.0016200304719604256,0.1908869098757388,0.0,0.0,0.0,0.0,0.18572363232391037,0.00025878717117159444,7.9174584108783908e-05,0.11867369744065565,2.8423223779563279e-05,0.26124786217880364,0.357245271779073,1.4434742534653917e-07,1.2830875791647515e-05,0.069566773682285615,4.2432415550913262e-08,1.8852464612537058e-07,7.5827394669731289e-10,0.0023534090332307856,3.2646257687636535e-06,0.0029493958678703351,2.0901539398126484e-07,0.0013705746680520237,1.1270568721301589e-07,6.5022917513018281e-05,0.00031511884352376437,0.0001060620332118695,6.67978080885397e-11,6.4599004166593093e-10,2.5441990983754245e-10,1.9959125480690903e-13
0.001627688725689566,0.19103725197054577,0.0,0.0,0.0,0.0,0.18490564801336379,0.00025818721326355932,7.8912650510747204e-05,0.11892258349859197,2.833541387898395e-05,0.26121461430672316,0.35759861524996167,1.4399969653824039e-07,1.2832095307304397e-05,0.069796936698332868,4.2471300310233414e-08,1.8860207363883173e-07,7.5858537158365022e-10,0.0023628973388897748,3.2675666056254277e-06,0.0029529072384592626,2.0861711802328337e-07,0.0013758252222113288,1.1277812887705752e-07,6.5052994629323564e-05,0.00031641534392511122,0.00010627095902271558,6.7150826718762845e-11,6.4718016870754049e-10,2.5488863542275604e-10,2.0038693186389702e-13
0.0016353469794187063,0.19118682190571892,0.0,0.0,0.0,0.0,0.18409357930146053,0.00025759040669256193,7.8652086588100776e-05,0.11917038007624835,2.8248172454092017e-05,0.26118009752099408,0.35794933036545296,1.4365304303892947e-07,1.2833169826487463e-05,0.070026265675756802,4.2509558552453542e-08,1.8867584253659217e-07,7.5888208097772669e-10,0.0023723419927552981,3.2704324214659027e-06,0.0029563832109312689,2.0821900872943719e-07,0.0013810607036492664,1.1284901565214204e-07,6.5082275142086386e-05,0.00031770882703197149,0.00010647814583207921,6.7502809720414407e-11,6.4835623335175288e-10,2.5535182260329723e-10,2.0117951193366341e-13
0.0016430052331478466,0.19133562574505256,0.0,0.0,0.0,0.0,0.18328736279813454,0.00025699672337056213,7.8392883204991365e-05,0.11941709530897919,2.8161493289256512e-05,0.26114433347137239,0.35829744542994557,1.4330746649062027e-07,1.2834101655443843e-05,0.070254765313749537,4.2547197264433135e-08,1.8874600652346449e-07,7.5916429088823841e-10,0.002381743168246549,3.2732242041822806e-06,0.0029598241582006915,2.0782108924151702e-07,0.0013862811749151081,1.1291836802293283e-07,6.5110768931537317e-05,0.0003189993017102574,0.00010668360741464437,6.7853754157468175e-11,6.4951835729474508e-10,2.5580951930865258e-10,2.0196900623636382e-13
0.001650663486876987,0.1914836696713721,0.0,0.0,0.0,0.0,0.18248693596201854,0.00025640613392914212,7.8135032908799475e-05,0.1196627372415676,2.8075371177354587e-05,0.2611073434629072,0.358642988373088,1.4296296695954041e-07,1.2834892493014527e-05,0.070482440275644695,4.2584222764413662e-08,1.888126071801653e-07,7.5943216855895344e-10,0.0023911010399580951,3.2759427348972523e-06,0.002963230447686426,2.0742337760019834e-07,0.0013914866998479053,1.1298620184543798e-07,6.5138485398248328e-05,0.00032028677762364427,0.00010688735687298899,6.8203658465327002e-11,6.5066666130973234e-10,2.5626177310464751e-10,2.0275542615884734e-13
0.0016575559152332134,0.19161626462769826,0.0,0.0,0.0,0.0,0.1817714510460679,0.00025587722567937699,7.79041171524295e-05,0.11988290388384588,2.7998332698590105e-05,0.26107302154877149,0.35895180060420379,1.4265383874392312e-07,1.2835485508046506e-05,0.070686646472616979,4.2617026917697642e-08,1.8886954394614846e-07,7.5966117663496932e-10,0.0023994862447048793,3.2783275707236303e-06,0.0029662667752167332,2.0706563221905754e-07,0.0013961589455317382,1.1304597037908691e-07,6.5162773451319007e-05,0.00032144294971047255,0.00010706927852255829,6.8517681113933698e-11,6.5168841860846171e-10,2.5666418710922914e-10,2.0346058528239942e-13
0.00166444834358944,0.19174825351962718,0.0,0.0,0.0,0.0,0.18106056171112314,0.00025535078088306513,7.7674283810758005e-05,0.12010221332887475,2.7921736531748412e-05,0.26103773845238848,0.35925857142092615,1.4234558376102265e-07,1.283596753457417e-05,0.07089019179671012,4.2649344485833036e-08,1.8892367141092655e-07,7.5987888528696401e-10,0.0024078366443599261,3.2806544892871215e-06,0.0029692755837941228,2.0670808633065241e-07,0.0014008191814736926,1.1310453782718725e-07,6.5186446417753643e-05,0.00032259670695110478,0.00010724983383202933,6.8830857618704027e-11,6.5269916631875051e-10,2.5706226504263769e-10,2.0416327217188426e-13
0.0016713407719456664,0.19187964046353748,0.0,0.0,0.0,0.0,0.18035422421335659,0.00025482677950859476,7.7445527037646843e-05,0.12032067125574439,2.7845578715517187e-05,0.26100150894304963,0.35956332036117844,1.4203820248936983e-07,1.2836339904495259e-05,0.071093079578596619,4.2681180163581989e-08,1.8897502170299439e-07,7.6008542374049075e-10,0.0024161523671655475,3.2829240889841507e-06,0.0029722571315489756,2.0635075344939224e-07,0.001405467452984875,1.1316191639230043e-07,6.5209511084824884e-05,0.00032374805594385068,0.00010742903242844168,6.914318680125558e-11,6.5369899043765503e-10,2.5745604077437609e-10,2.0486349471414781e-13
0.0016782332003018928,0.1920104299825821,0.0,0.0,0.0,0.0,0.17965239545191697,0.00025430520189950241,7.7217840753053741e-05,0.12053828328489447,2.7769855291222304e-05,0.26096434751306785,0.35986606667592747,1.4173169503110985e-07,1.2836604061722631e-05,0.071295313131505542,4.271253860247983e-08,1.890236290186641e-07,7.6028092953815755e-10,0.002424433541997971,3.2851370101401419e-06,0.0029752116733762707,2.0599364731765395e-07,0.0014101038049824438,1.1321811932747807e-07,6.5231974142889753e-05,0.0003248970032383647,0.00010760688383004916,6.9454667602210649e-11,6.5468797753988962e-10,2.5784554840143616e-10,2.0556126124393963e-13
0.0016851256286581193,0.1921406261940773,0.0,0.0,0.0,0.0,0.17895503281892691,0.00025378602842149881,7.6991218959813844e-05,0.12075505498187447,2.7694562403188625e-05,0.26092626846174566,0.36016682939800398,1.4142606127083841e-07,1.2836761409203718e-05,0.071496895744493208,4.2743424393168154e-08,1.8906952791312975e-07,7.6046554166604851e-10,0.0024326802979501802,3.2872938806403866e-06,0.0029781394610946749,2.0563678132308465e-07,0.0014147282825118131,1.1327315931971002e-07,6.5253842123613214e-05,0.00032604355554647084,0.00010778339736638168,6.9765298528160193e-11,6.5566621261331093e-10,2.5823082139586835e-10,2.0625658043223459e-13
0.0016920180570143457,0.19227023340654842,0.0,0.0,0.0,0.0,0.17826209429281539,0.00025326923986447467,7.6765655516032949e-05,0.12097099185589366,2.7619696131114278e-05,0.2608872858426361,0.36046562729854853,1.4112130123877784e-07,1.2836813294869392e-05,0.071697830687249609,4.2773842021080849e-08,1.8911275126565336e-07,7.6063939236941435e-10,0.0024408927644331484,3.2893953095340425e-06,0.0029810407436407556,2.0528016829378096e-07,0.0014193409300932861,1.133270484580104e-07,6.5275121516797033e-05,0.00032718771944197631,0.00010795858233636049,7.0075078062674164e-11,6.5663377914070381e-10,2.5861189263697739e-10,2.06949460611459e-13
