Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0005265379541440092,0.15604873029113323,0.0,0.0,0.0,0.0,0.43083854225964935,0.00040563052773810119,0.00013188991425996293,0.064794896271254732,5.2851064683157084e-05,0.22586136133657994,0.24977368402689171,1.9306693774574229e-07,9.0567850123072024e-06,0.025232807674284513,2.4471271365694741e-08,9.9569182210446006e-08,4.0048194341988679e-10,0.00054664049686980651,1.4276985340708197e-06,0.0017323852095769445,2.285971351425683e-07,0.00043224816257458919,6.8408534972291972e-08,4.2787109992889378e-05,9.5201769383273602e-05,4.797481122831804e-05,1.095920982498552e-11,2.5262024478973432e-10,9.9493187805355667e-11,5.2131635578221409e-14,4.8181935020397903e-12
0.000528715043691331,0.15616367502881526,0.0,0.0,0.0,0.0,0.42981063557137356,0.00040510068051335561,0.00013178206144394435,0.06496409293450045,5.2753719804415509e-05,0.22613866099332711,0.25022702947979697,1.9306399862589213e-07,9.0794685386355602e-06,0.025349334949363561,2.4551431373103413e-08,1.0000743741325965e-07,4.0224467051920614e-10,0.00055066390490963557,1.4354509276345952e-06,0.0017375026911210939,2.288481543180998e-07,0.00043452573780254514,6.8629147555234083e-08,4.2904024289771428e-05,9.5706536741621507e-05,4.8175923125747059e-05,1.105597391958323e-11,2.5399069043144618e-10,1.0003293092572838e-10,5.2472385248046295e-14,4.8740032767465029e-12
0.0005308921332386527,0.15627829828546155,0.0,0.0,0.0,0.0,0.42878735375869137,0.00040457275747292766,0.00013167370882185964,0.065132849563050266,5.2656783639367696e-05,0.2264139534913378,0.25067833048809052,1.9305957121220879e-07,9.1020328153084136e-06,0.025465745033049471,2.4631290067468057e-08,1.0044428537150137e-07,4.040017374731983e-10,0.00055469180825959007,1.4431872019511825e-06,0.0017426003536162634,2.2909586955059834e-07,0.00043680208746421292,6.8848784922313444e-08,4.3020373698488032e-05,9.6211170452733285e-05,4.8376546468449809e-05,1.1152998360243923e-11,2.5535889375556728e-10,1.0057179092091479e-10,5.2813272079260316e-14,4.9301005321321557e-12
0.0005330692227859744,0.15639260156943888,0.0,0.0,0.0,0.0,0.42776866443025091,0.00040404674610040029,0.00013156486676346824,0.065301168409628935,5.2560253218767032e-05,0.22668725514049626,0.25112760128973605,1.9305367386704384e-07,9.12447848656364e-06,0.025582037533167352,2.4710848449225935e-08,1.008797243306153e-07,4.0575313722477983e-10,0.00055872411643985963,1.4509072400877932e-06,0.0017476782880211995,2.2934031163061373e-07,0.00043907719810433416,6.9067451486974568e-08,4.3136161108875774e-05,9.671566747064585e-05,4.8576681878818164e-05,1.1250280964623786e-11,2.5672483893752819e-10,1.0110976155847618e-10,5.3154290586543986e-14,4.9864839550000821e-12
0.0005352463123332961,0.15650658649432517,0.0,0.0,0.0,0.0,0.42675453552657516,0.00040352263388537498,0.0001314555452117711,0.06546905170903497,5.2464125924962079e-05,0.22695858206834427,0.25157485597751233,1.9304632460695666e-07,9.1468061266859881e-06,0.025698212070282136,2.4790107535758007e-08,1.0131375236908626e-07,4.0749886204533417e-10,0.00056276073987599113,1.4586109165506037e-06,0.0017527365850041852,2.2958150951979097e-07,0.000441351056579335,6.9285151089194627e-08,4.3251389393351998e-05,9.7220024813592717e-05,4.8776329995606648e-05,1.134781950127138e-11,2.5808851047773198e-10,1.0164683673397e-10,5.349543536222568e-14,5.0431521907643863e-12
0.0005374234018806178,0.15662025455610257,0.0,0.0,0.0,0.0,0.42574493528723761,0.00040300040880240977,0.00013134575420241794,0.065636501678013145,5.2368398812175461e-05,0.22722795024337003,0.25202010851311918,1.9303754152817072e-07,9.1690163851381446e-06,0.02581426827325884,2.4869068375849533e-08,1.0174636802331442e-07,4.0923890604804596e-10,0.00056680158965546706,1.4662981224542708e-06,0.001757775334826102,2.2981949362232484e-07,0.00044362364992172178,6.9501888225611686e-08,4.3366061437893867e-05,9.7724239507471854e-05,4.897549149667244e-05,1.1445611806798263e-11,2.5944989339715767e-10,1.0218301054797714e-10,5.3836701021249321e-14,5.1001039126314356e-12
0.0005396004914279396,0.15673360729931432,0.0,0.0,0.0,0.0,0.4247398322423479,0.00040248005830825149,0.00013123550340383603,0.065803520515951425,5.2273069556414433e-05,0.22749537547863202,0.25246337273125519,1.9302734215361561e-07,9.1911097676863029e-06,0.025930205779854072,2.494773193563571e-08,1.0217756934492266e-07,4.1097326139625541e-10,0.00057084657768147835,1.4739687236811874e-06,0.0017627946274201647,2.3005429113473533e-07,0.00044589496545711395,6.971766618097462e-08,4.3480180075381131e-05,9.822830867307661e-05,4.917416703603082e-05,1.1543655722145131e-11,2.6080897294690922e-10,1.0271827719171653e-10,5.4178082270525951e-14,5.1573377857380518e-12
0.0005417775809752613,0.15684664626134093,0.0,0.0,0.0,0.0,0.42373919522489584,0.00040196156992137756,0.000131124802464161,0.065970110404964921,5.2178135548118358e-05,0.22776087342204981,0.25290466233473813,1.930157437629053e-07,9.2130868738790144e-06,0.026046024238440151,2.5026099244250752e-08,1.0260735496495359e-07,4.1270192258381264e-10,0.00057489561671682384,1.4816226071407564e-06,0.0017677945524086558,2.3028593096796613e-07,0.00044816499083110512,6.993248909698172e-08,4.3593748110083418e-05,9.8732229509588461e-05,4.9372357270480101e-05,1.1641949051196882e-11,2.6216573459228248e-10,1.0325263094076722e-10,5.4519573882990577e-14,5.214852442264015e-12
0.000543954670522583,0.15695937296078755,0.0,0.0,0.0,0.0,0.42274299339125077,0.00040144493228655968,0.00013101366094082719,0.066136273509275895,5.2083593555202353e-05,0.22802445954608613,0.25334399088433618,1.9300276339673381e-07,9.2349484211931367e-06,0.026161723308395723,2.510417129777473e-08,1.030357241383966e-07,4.1442488661417472e-10,0.00057894862021108174,1.4892596884804595e-06,0.0017727751989725061,2.305144441386736e-07,0.00045043371380457624,7.0146362061504466e-08,4.370676840247572e-05,9.9235999169739494e-05,4.9570062938553588e-05,1.1740489609299489e-11,2.6352016399358511e-10,1.0378606614751075e-10,5.4861170736018613e-14,5.2726465146486668e-12
0.0005461317600699047,0.1570717888526144,0.0,0.0,0.0,0.0,0.4217511961395829,0.0004009301329918367,0.00013090208789318515,0.066302011976619918,5.1989441803043985e-05,0.22828614919849199,0.25378137183506888,1.9298841848463177e-07,9.2566947811557569e-06,0.026277302654033767,2.5181949135945294e-08,1.0346267441240147e-07,4.1614214362162036e-10,0.00058300550236378506,1.4968798173503874e-06,0.0017777366559782381,2.3073985446902095e-07,0.00045270112244929329,7.0359287309220161e-08,4.3819243725950339e-05,9.9739614938199349e-05,4.9767284718387254e-05,1.1839275337712744e-11,2.6487224781337827e-10,1.0431857755903738e-10,5.5202867630802326e-14,5.330718689645676e-12
0.0005483088496172265,0.15718389547588854,0.0,0.0,0.0,0.0,0.4207637731915338,0.00040041716057665416,0.0001307900928638087,0.066467327937397166,5.1895676907645981e-05,0.22854595755006041,0.2542168185004875,1.9297272525279725e-07,9.2783267579614003e-06,0.026392761951110188,2.5259433741655574e-08,1.0388820591542911e-07,4.1785369412282886e-10,0.00058706617805992045,1.5044829266180442e-06,0.0017826790118726154,2.3096219444086666e-07,0.00045496720498106497,7.0571270716710301e-08,4.3931176896577644e-05,0.00010024307407251308,4.9964023357059035e-05,1.1938304013823458e-11,2.662219720817359e-10,1.0485015967340148e-10,5.5544659612388401e-14,5.3890675577906657e-12
0.000550268230209816,0.15728452821467834,0.0,0.0,0.0,0.0,0.41987880778750875,0.00039995703790554545,0.00013068894370351305,0.066615752806297154,5.1811617497445235e-05,0.22877818895989707,0.25460707758136941,1.9295746233896909e-07,9.2976981084858762e-06,0.02649657241786512,2.5328919999110025e-08,1.04269969881403e-07,4.1938920513120688e-10,0.00059072396000429766,1.5113110714224323e-06,0.00178711087356347,2.3115969568655582e-07,0.00045700553587930666,7.0761252861640555e-08,4.4031455533539417e-05,0.00010069605113295236,5.0140675684759125e-05,1.2027635815321697e-11,2.6743469589032552e-10,1.0532778484597699e-10,5.5852349509481104e-14,5.4418169948954335e-12
0.0005522276108024055,0.15738491269072374,0.0,0.0,0.0,0.0,0.41899733960104563,0.00039949837668982633,0.00013058746638792813,0.066763838687315322,5.1727868065116053e-05,0.22900891952219507,0.25499579010521772,1.9294113325926698e-07,9.3169775667986657e-06,0.026600285168045645,2.53981704126677e-08,1.0465058215957375e-07,4.2092008388129266e-10,0.00059438468569862483,1.5181252475889798e-06,0.0017915273988197533,2.3135474958387962e-07,0.0004590427751933179,7.0950477221842224e-08,4.4131299268717217e-05,0.00010114889729818281,5.0316937793693386e-05,1.2117161238160979e-11,2.6864548914743675e-10,1.0580464968076009e-10,5.6160108646924643e-14,5.4947884928573586e-12
0.000554186991394995,0.15748504998548102,0.0,0.0,0.0,0.0,0.4181193471550077,0.00039904116909044828,0.00013048566747633609,0.066911587098884021,5.1644426108489336e-05,0.22923815997636393,0.25538296551660189,1.9292374901032155e-07,9.3361657069068432e-06,0.02670389998393724,2.5467185582660711e-08,1.0503004324282128e-07,4.2244633235551499e-10,0.00059804829462273377,1.5249254107288505e-06,0.0017959286513067375,2.3154737905746579e-07,0.00046107891473493609,7.1138947937964865e-08,4.4230710149296215e-05,0.00010160161062446524,5.049281027644724e-05,1.2206878656984503e-11,2.6985434184285041e-10,1.0628075023532866e-10,5.6467933622359446e-14,5.5479810084504664e-12
0.0005561463719875845,0.1575849411383122,0.0,0.0,0.0,0.0,0.41724480914286188,0.00039858540682726276,0.00013038355287636199,0.067058999549171799,5.1561290422134288e-05,0.22946592097022384,0.25576861318528477,1.929053210649823e-07,9.3552627784611115e-06,0.026807416653395744,2.553596617425854e-08,1.0540835188777077e-07,4.23967945552848e-10,0.0006017147268222938,1.531711466074657e-06,0.0018003146945385366,2.3173760007391751e-07,0.00046311394654900391,7.132666645212609e-08,4.4329690184892597e-05,0.000102054189242522,5.0668293708474666e-05,1.2296786538131191e-11,2.7106124504701654e-10,1.0675608299279032e-10,5.677582088027205e-14,5.6013935312525365e-12
0.000558105752580174,0.15768458720085152,0.0,0.0,0.0,0.0,0.41637370440921451,0.00039813108097162944,0.00013028112911221524,0.067206077536531281,5.1478459239201027e-05,0.22969221306977242,0.25615274241658414,1.9288586205522369e-07,9.3742692231763642e-06,0.026910834968744218,2.5604513193170536e-08,1.0578550724798122e-07,4.2548492006877568e-10,0.00060538392298780774,1.5384833409582262e-06,0.0018046855918892675,2.3192543291885265e-07,0.00046514786302810353,7.1513636062753949e-08,4.4428241300183728e-05,0.00010250663142833812,5.0843388600186576e-05,1.238688348526411e-11,2.722661909553212e-10,1.0723064487927802e-10,5.7083766770163638e-14,5.655025114507951e-12
0.0005600651331727635,0.15778398924106143,0.0,0.0,0.0,0.0,0.41550601202052478,0.00039767818386243764,0.00013017840242482968,0.067352822547651223,5.1395930075187255e-05,0.22991704672317692,0.25653536241692232,1.9286538247733272e-07,9.3931856024822559e-06,0.027014154728847477,2.5672827204168159e-08,1.0616150997752761e-07,4.2699725853407597e-10,0.00060905582402925537,1.5452409924504107e-06,0.0018090414062483778,2.3211089985468982e-07,0.00046718065635468033,7.169986080412723e-08,4.4526365516859916e-05,0.00010295893530808939,5.1018095568066988e-05,1.2477167894767695e-11,2.7346917002100022e-10,1.0770443213491707e-10,5.7391768036442842e-14,5.7088747115701561e-12
0.000562024513765353,0.15788314826032104,0.0,0.0,0.0,0.0,0.41464171120952065,0.0003972267079624811,0.00013007537844212733,0.067499236059289314,5.1313701668633706e-05,0.23014043228733116,0.25691648232009612,1.9284389308651064e-07,9.4120121865221372e-06,0.027117375738869805,2.5740908799834117e-08,1.0653635886710033e-07,4.285049560847456e-10,0.00061273037143948922,1.5519843449432964e-06,0.0018133822004250651,2.3229401666789917e-07,0.00046921231900407873,7.1885342268069233e-08,4.4624064849086575e-05,0.00010341109906716848,5.1192415242898836e-05,1.2567638199624142e-11,2.746701735264574e-10,1.0817744132636766e-10,5.769982126327027e-14,5.7629412773963265e-12
0.0005639838943579425,0.15798206530957892,0.0,0.0,0.0,0.0,0.4137807813599893,0.00039677664455577952,0.00012997206337868808,0.06764531953857629,5.1231772413085124e-05,0.23036238004011975,0.25729611119455964,1.9282140644700673e-07,9.4307493768777249e-06,0.027220497807218986,2.5808759040147743e-08,1.0691005359613278e-07,4.3000801143140407e-10,0.00061640750725205527,1.5587133151231949e-06,0.0018177080370003788,2.3247480258981534e-07,0.00047124284366252035,7.2070083450022602e-08,4.4721341223389822e-05,0.00010386312100824747,5.1366348183983445e-05,1.2658293063763267e-11,2.7586919465860274e-10,1.0864966977018107e-10,5.8007922876922892e-14,5.8172238788288324e-12
0.000565943274950532,0.15808074142212736,0.0,0.0,0.0,0.0,0.4129232020573001,0.00039632798608793443,0.00012986846327021074,0.067791074441736182,5.1150139948347964e-05,0.23058290015046992,0.2576742580198928,1.9279793280955536e-07,9.449397728287986e-06,0.027323520749026251,2.5876378529969835e-08,1.0728259465544454e-07,4.3150642654819936e-10,0.00062008717383630816,1.5654278692294729e-06,0.0018220189781937865,2.3265327929079958e-07,0.00047327222298165967,7.2254088394973761e-08,4.4818196630727173e-05,0.00010431499935407427,5.1539895027685682e-05,1.274913092259462e-11,2.770662247153642e-10,1.091211140391666e-10,5.8316069647412571e-14,5.8717214681185455e-12
0.0005679026555431215,0.15817917758512406,0.0,0.0,0.0,0.0,0.4120689530245587,0.00039588072433669402,0.00012976458362613994,0.067936502215311501,5.1068803142027079e-05,0.23080200271687781,0.25805093171534776,1.9277348252724336e-07,9.4679574867486763e-06,0.027426444382007285,2.5943767858161841e-08,1.0765398095049079e-07,4.3300019703272211e-10,0.00062376931403545295,1.5721279219850194e-06,0.0018263150860266693,2.328294619390486e-07,0.0004753004498085892,7.2437358534097952e-08,4.4914632999540633e-05,0.00010476673241876377,5.171305636432589e-05,1.2840150258578088e-11,2.7826125537225478e-10,1.095917708548358e-10,5.8624258310486991e-14,5.9264330147821997e-12
0.000569862036135711,0.15827737483238888,0.0,0.0,0.0,0.0,0.41121801415264297,0.00039543485106634864,0.0001296604303325635,0.068081604296168538,5.0987760257758262e-05,0.23101969774558404,0.25842614112772078,1.9274806715597601e-07,9.4864290849787148e-06,0.027529268529837791,2.6010927967787331e-08,1.0802421259846688e-07,4.3448932335633867e-10,0.00062745387129598245,1.5788134103018219e-06,0.0018305964223278041,2.3300336980703841e-07,0.0004773275172363926,7.2619897107742983e-08,4.5010652223052596e-05,0.00010521831859236504,5.1885832766679192e-05,1.2931349674977358e-11,2.7945427975756597e-10,1.1006163751066663e-10,5.8932485473111851e-14,5.9813575380248894e-12
0.0005718214167283005,0.15837533418055902,0.0,0.0,0.0,0.0,0.41037036554058731,0.0003949903593832866,0.00012955600910971051,0.068226382110456271,5.0907008877676452e-05,0.23123599512965406,0.25879989501160666,1.9272169689265047e-07,9.5048130835493442e-06,0.027631993023516332,2.6077859512076079e-08,1.0839329034254193e-07,4.35973808508185e-10,0.00063114078938814912,1.5854843082935326e-06,0.0018348630485560226,2.3317502424883157e-07,0.0004793534182774111,7.2801708232083314e-08,4.5106256287627559e-05,0.00010566975614682695,5.2058224913445516e-05,1.3022727635454339e-11,2.8064528982527776e-10,1.1053071083782576e-10,5.9240747998379995e-14,6.036493988406805e-12
0.0005737807973208901,0.1584730565940316,0.0,0.0,0.0,0.0,0.40952598741902441,0.00039454724148106667,0.00012945132521403676,0.068370837074968355,5.0826548008615921e-05,0.23145090469630625,0.25917220206350583,1.9269438228198622e-07,9.5231096926170215e-06,0.027734617695794394,2.6144563167223924e-08,1.087612129312412e-07,4.3745364745465601e-10,0.00063483001248565961,1.592140524910121e-06,0.0018391150259652192,2.3334443943390341e-07,0.00048137814609222694,7.2982793082998974e-08,4.5201447123121645e-05,0.00010612104342885827,5.2230233440766683e-05,1.3114282706712528e-11,2.8183427834571078e-10,1.1099898798899783e-10,5.9549042642393888e-14,6.0918413632731105e-12
0.0005757401779134796,0.1585705430805649,0.0,0.0,0.0,0.0,0.4086848601530304,0.00039410548876633373,0.00012934638444624423,0.068514970597708322,5.0746376101924152e-05,0.2316644361988757,0.25954307092324752,1.9266613424048027e-07,9.5413193350549597e-06,0.027837142383878438,2.6211039843725907e-08,1.0912798066425614e-07,4.3892884140114212e-10,0.00063852148546022006,1.5987820001055422e-06,0.001843352415705607,2.3351163413800184e-07,0.00048340169425014815,7.3163154878827395e-08,4.5296226556555649e-05,0.00010657217896223268,5.240185890142597e-05,1.3206013501124671e-11,2.8302123883301526e-10,1.1146646640964992e-10,5.985736611274793e-14,6.1473986697543294e-12
0.0005776995585060691,0.15866779465267933,0.0,0.0,0.0,0.0,0.40784696433270751,0.00039366509441906254,0.00012924119230168311,0.068658784075670581,5.0666490565536292e-05,0.23187659926916326,0.25991251013027683,1.9263696201786215e-07,9.5594426131059695e-06,0.027939566932680751,2.6277290083478148e-08,1.0949359530179276e-07,4.403993974274452e-10,0.00064221515341010332,1.6054087190121857e-06,0.0018475752784235127,2.3367663019334476e-07,0.00048542405606069291,7.3342798059685309e-08,4.5390596545764227e-05,0.00010702316107780215,5.2573101988938751e-05,1.3297918443201243e-11,2.842061632055586e-10,1.1193314291689546e-10,6.0165715490403642e-14,6.2031648257204032e-12
0.0005796589390986586,0.1587648122416456,0.0,0.0,0.0,0.0,0.40701228066855066,0.00039322605098871845,0.00012913575359787253,0.068802278897230881,5.0586890760902945e-05,0.2320874034741891,0.26028052817204927,1.9260687643272756e-07,9.5774796333551816e-06,0.028041891190987565,2.634331465281992e-08,1.0985805398130665e-07,4.4186530402002658e-10,0.00064591096208064548,1.6120205866787757e-06,0.0018517836747550412,2.3383943912074906e-07,0.00048744522524235833,7.3521722967060056e-08,4.5484558978285988e-05,0.00010747398825139243,5.2743963347247507e-05,1.3389996172683242e-11,2.8538904503166501e-10,1.1239901497779577e-10,6.0474087550461633e-14,6.2591388534571958e-12
0.0005814223816319892,0.15885192885298727,0.0,0.0,0.0,0.0,0.40626379594239181,0.00039283206059175142,0.00012904065277357602,0.06893115292551133,5.0515493410480307e-05,0.23227597327189647,0.26061053627611452,1.9257902718241171e-07,9.5936396958214666e-06,0.028133897152885525,2.6402544583053341e-08,1.1018508018896407e-07,4.4318065168684199e-10,0.00064923897568974482,1.6179585449912399e-06,0.0018555589125957938,2.339841154444244e-07,0.00048926325272817745,7.3682145169705295e-08,4.5568778242915656e-05,0.00010787959901091554,5.2897412709978489e-05,1.3473012706714276e-11,2.8645188730839629e-10,1.1281761006571564e-10,6.0751639220347551e-14,6.3096923721169982e-12
0.0005831858241653198,0.15893885746035313,0.0,0.0,0.0,0.0,0.4055178837561304,0.00039243915316297993,0.00012894536054484885,0.069059770957542954,5.0444324425815904e-05,0.23246345691105127,0.26093940613151484,1.9255045275200841e-07,9.609730656240708e-06,0.02822582165669792,2.6461592743148282e-08,1.1051117275058828e-07,4.4449224409152827e-10,0.00065256864052982673,1.6238844132305199e-06,0.0018593225252393605,2.3412705054915e-07,0.00049108030450699175,7.3841991275264586e-08,4.5652670319561715e-05,0.00010828508186792998,5.3050553917280142e-05,1.3556166929749288e-11,2.8751306468756316e-10,1.1323554944223465e-10,6.1029204662098049e-14,6.3604126537948804e-12
0.0005849492666986504,0.15902559875521097,0.0,0.0,0.0,0.0,0.4047745303778521,0.00039204732287081642,0.00012884988054517819,0.069188133986230527,5.0373383087215603e-05,0.23264986118992362,0.26126714378108506,1.9252116099572765e-07,9.6257526901673571e-06,0.028317664601652751,2.6520459802884858e-08,1.1083633037971777e-07,4.4580007605976408e-10,0.00065589991800091708,1.6297981379376682e-06,0.0018630745563453007,2.3426825475521903e-07,0.00049289637623170567,7.4001262468216056e-08,4.573623653506297e-05,0.00010869043578610791,5.3203387419585493e-05,1.3639457892060263e-11,2.8857257320800819e-10,1.1365283154728275e-10,6.1306781524746297e-14,6.4112989921366892e-12
0.0005867127092319811,0.15911215343953397,0.0,0.0,0.0,0.0,0.40403372219367101,0.00039165656532742457,0.00012875421672457976,0.069316242997507063,5.0302667432423647e-05,0.23283519284616647,0.26159375521487271,1.9249115981056703e-07,9.6417062763190788e-06,0.028409425888969237,2.6579146472058042e-08,1.1116055355898894e-07,4.4710414953278369e-10,0.00065923276944947499,1.6356997232095602e-06,0.0018668150492488391,2.3440774442153242e-07,0.00049471146334717823,7.4159962448427016e-08,4.5819478317230119e-05,0.00010909565958004028,5.3355913769430429e-05,1.3722884599178791e-11,2.8963040874283398e-10,1.1406945475547921e-10,6.15843675611683e-14,6.4623506573771539e-12
0.0005884761517653117,0.15919852219505642,0.0,0.0,0.0,0.0,0.4032954456203523,0.00039126687292915824,0.00012865837239977275,0.069444098973504731,5.0232178020689142e-05,0.23301945859975437,0.26191924641238118,1.9246045528143972e-07,9.6575912998381056e-06,0.028501105421599216,2.6637653075759003e-08,1.1148384189692797e-07,4.4840446293600731e-10,0.00066256715717125515,1.6415890473547195e-06,0.0018705440474578031,2.3454552423126721e-07,0.00049652556199408619,7.4318089937918837e-08,4.5902396826162881e-05,0.00010950075246589866,5.3508133273467711e-05,1.3806446003293456e-11,2.9068656630883279e-10,1.1448541710423371e-10,6.1861960713976588e-14,6.5135668911755349e-12
0.0005900632500453092,0.15927609569272047,0.0,0.0,0.0,0.0,0.40263315012731771,0.0003909170578407443,0.00012857196175040857,0.069558953811579879,5.0168928045338906e-05,0.23318439192160184,0.26221123557544457,1.9243222490666052e-07,9.6718299259792289e-06,0.028583547022618477,2.6690155402155116e-08,1.1177400474184491e-07,4.4957154071792227e-10,0.00066556938809644362,1.6468790282644983e-06,0.0018738903533865548,2.3466808407313302e-07,0.00049815740200057144,7.4459920999340688e-08,4.5976748283995722e-05,0.00010986522315896405,5.3644868960055519e-05,1.3881765475191838e-11,2.9163566894226594e-10,1.1485921640605662e-10,6.2111799051721127e-14,6.5598015356067056e-12
0.000591491638497307,0.15934578398886773,0.0,0.0,0.0,0.0,0.40203882013956593,0.00039060295710682987,0.00012849407161972357,0.069662149184037472,5.0112157438537817e-05,0.23333210227561169,0.26247325761962426,1.924063399148387e-07,9.6845977165020535e-06,0.028657687725834432,2.6737283532614682e-08,1.1203450443080211e-07,4.5061930890915941e-10,0.0006682724106699409,1.6516315152873096e-06,0.0018768941236207775,2.3477722219119534e-07,0.00049962536768416302,7.4587176227279038e-08,4.6043442599017352e-05,0.00011019315456158848,5.3767719351040684e-05,1.3949644947125177e-11,2.9248869385033746e-10,1.1519517597869185e-10,6.233665571597429e-14,6.6015257089508556e-12
0.0005929200269493048,0.1594153515152662,0.0,0.0,0.0,0.0,0.4014461274360161,0.00039028954712890467,0.00012841606945853992,0.069765180263473808,5.0055532627103617e-05,0.23347912500280346,0.2627345551083034,1.9238000618204522e-07,9.6973211553246636e-06,0.028731774629361623,2.6784294549322007e-08,1.1229439160091992e-07,4.5166461345922991e-10,0.0006709763740396854,1.6563759239980063e-06,0.0018798904284688866,2.3488526281229549e-07,0.00050109267717416523,7.471406059069744e-08,4.6109927310496181e-05,0.00011052099806898285,5.3890369410309173e-05,1.4017611013891671e-11,2.9334061083768655e-10,1.1553069920242126e-10,6.2561513174964312e-14,6.6433565352768262e-12
0.0005943484154013026,0.15948479864707626,0.0,0.0,0.0,0.0,0.40085506500703394,0.00038997682482380463,0.0001283379573090906,0.069868047560062943,4.9999052872320014e-05,0.23362546356288233,0.26299513112710565,1.9235322686846526e-07,9.7100004475976341e-06,0.028805807687509528,2.6831188663307363e-08,1.1255366687255166e-07,4.5270745686329424e-10,0.0006736812585212866,1.6611122514484766e-06,0.0018828792906553178,2.3499221344713678e-07,0.00050255932839534745,7.4840575591626238e-08,4.6176203095901668e-05,0.00011084875318755594,5.4012819375906328e-05,1.4085663097515215e-11,2.9419141724359934e-10,1.15865785029342e-10,6.2786370420423344e-14,6.6852935980390356e-12
0.0005957768038533004,0.15955412574122266,0.0,0.0,0.0,0.0,0.40026562588605336,0.00038966478749839409,0.00012825973695339838,0.069970751581249838,4.9942717553379301e-05,0.23377112139292877,0.26325498874259179,1.9232600555884697e-07,9.7226357377319832e-06,0.028879786855759381,2.6877966155716886e-08,1.1281233042544032e-07,4.5374783984430512e-10,0.00067638704453463149,1.6658404821494286e-06,0.0018858607328004868,2.3509808037002698e-07,0.00050402531926323831,7.4966722280198098e-08,4.6242270647585068e-05,0.00011117641940495636,5.4135069502786192e-05,1.4153800661557036e-11,2.9504111088850936e-10,1.1620043260101138e-10,6.3011226363238067e-14,6.7273364981093877e-12
0.0005972051923052983,0.15962333315633193,0.0,0.0,0.0,0.0,0.39967780314998075,0.00038935343257431821,0.00012818141015062662,0.070073292831947923,4.9886526051864575e-05,0.23391610190700132,0.2635141310021063,1.9229834585530669e-07,9.735227169713827e-06,0.028953712090764777,2.6924627313140191e-08,1.1307038243969623e-07,4.5478576312669223e-10,0.00067909371259986309,1.6705605985549387e-06,0.0018888347774422779,2.3520286982566685e-07,0.0005054906476976371,7.5092501709090534e-08,4.6308130665963405e-05,0.00011150399619895829,5.4257120057418921e-05,1.4222023174155202e-11,2.9588968968804715e-10,1.1653464109652378e-10,6.3236079913627685e-14,6.7694848372917015e-12
0.0006000619692092938,0.15976139037268333,0.0,0.0,0.0,0.0,0.39850697937678919,0.00038873275940082497,0.00012802444434762528,0.070277889029647059,4.9774572126326398e-05,0.23420404451301491,0.26403028153859009,1.9224172538888155e-07,9.7602790456199676e-06,0.029101400596728538,2.7017601756783485e-08,1.1358465280066486e-07,4.5685423441001904e-10,0.00068450961769245592,1.6799764248802295e-06,0.0018947607640723578,2.3540924142172787e-07,0.00050841930912302912,7.5342963059386777e-08,4.6439230906086136e-05,0.00011215887944821337,5.4500623542543326e-05,1.4358720934403354e-11,2.9758349469901444e-10,1.1720173768783253e-10,6.368577550926746e-14,6.8540962436154698e-12
0.0006029187461132893,0.1598989731466702,0.0,0.0,0.0,0.0,0.39734253911091966,0.00038811478416187281,0.00012786707407876313,0.070481840144343763,4.9663186393999663e-05,0.23448931826541125,0.26454360676044825,1.9218339336828055e-07,9.7851572470274586e-06,0.02924887288008796,2.7110114242541468e-08,1.1409648001245923e-07,4.5891287898683882e-10,0.00068992882019751464,1.6893596070352846e-06,0.0019006574294585471,2.35611378136008e-07,0.0005113452965315817,7.5591968198582582e-08,4.6569509385686593e-05,0.00011281339883871914,5.4743332002774916e-05,1.4495752166365014e-11,2.9927281649386758e-10,1.1786706858734587e-10,6.4135448637992435e-14,6.939124630681794e-12
0.0006086322999212804,0.1601727264868424,0.0,0.0,0.0,0.0,0.39503259435933219,0.00038688684347914224,0.00012755117543710744,0.070887822901403386,4.9442101009770411e-05,0.23505196478579662,0.26556187579577367,1.9206170355155241e-07,9.8343972980167437e-06,0.029543167612747539,2.7293762318190497e-08,1.1511281446541293e-07,4.6300072613839809e-10,0.00070077651498808436,1.7080275791309506e-06,0.0019123635072068428,2.3600314376840536e-07,0.00051718918794812607,7.6085644094086371e-08,4.682762315260532e-05,0.00011412133028991634,5.5226372712070513e-05,1.4770798404295571e-11,3.0263795056554501e-10,1.191924097315981e-10,6.5034693901055324e-14,7.1104196385520377e-12
