Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0005022294002350857,0.1547429850730324,0.0,0.0,0.0,0.0,0.44263986383973308,0.00041168117995331506,0.00013305698828412416,0.062875133100046846,5.3966578652711587e-05,0.2226237727940612,0.24456855409603007,1.9299296065466425e-07,8.7952302838541141e-06,0.023923876657447819,2.3555472538190308e-08,9.4580920696282926e-08,3.8041841948961856e-10,0.00050204976363722514,1.3400839587087058e-06,0.0016738718066070339,2.2556079573351271e-07,0.00040673869006426709,6.5877834915054202e-08,4.1442449671347711e-05,8.9557617094805211e-05,4.5695929001879041e-05,9.8971341049539405e-12,2.3717124595142659e-10
0.0005040175577425544,0.15484045900200027,0.0,0.0,0.0,0.0,0.441750921650024,0.00041122745572849299,0.00013297364482877798,0.063018303247118435,5.3882684557203949e-05,0.22287105536632873,0.24496065142969994,1.9300540321881776e-07,8.814998237009423e-06,0.024020645147069187,2.3624154166809609e-08,9.4953751099029985e-08,3.8191799838819644e-10,0.00050530752192087954,1.3465925985333726e-06,0.0016782635126183386,2.2579927073749374e-07,0.00040861988291918095,6.6068278121471945e-08,4.1543866252859407e-05,8.9973259269972205e-05,4.5865659762404874e-05,9.9740766578209425e-12,2.3831660381158572e-10
0.0005075938727574918,0.1550347194596645,0.0,0.0,0.0,0.0,0.43998316734641119,0.00041032420103926076,0.00013280569389886672,0.063303699936917548,5.3715788642097593e-05,0.22336116899095163,0.2457403700774009,1.9302683214841618e-07,8.8542790433023285e-06,0.024213955181887143,2.3760885303508042e-08,9.5696623984763332e-08,3.8490594276068497e-10,0.0005118342716814361,1.3595804467639234e-06,0.0016870047298598886,2.2626882663873003e-07,0.00041238012663621568,6.6447100449611644e-08,4.1745489728824111e-05,9.080434843153904e-05,4.6204121117139538e-05,1.0128539764380466e-11,2.4060318719261127e-10
0.0005111701877724291,0.15522806968665592,0.0,0.0,0.0,0.0,0.43822878670075449,0.00040942648627791833,0.00013263610253701699,0.063587847578943438,5.3550071142722444e-05,0.22384541479717074,0.24651417917723273,1.9304373037428395e-07,8.8932220695949154e-06,0.024406960719267134,2.3896777200834348e-08,9.6435767809958202e-08,3.8787888830141013e-10,0.00051837563192129866,1.3725284812794731e-06,0.0016956900362355969,2.2672864654379582e-07,0.00041613745308115481,6.6823185912614273e-08,4.1945511454630986e-05,9.1635163875387855e-05,4.6541250400308283e-05,1.0283764840287259e-11,2.4288418690614365e-10
0.0005147465027873665,0.15542051712795638,0.0,0.0,0.0,0.0,0.43648762225279791,0.00040853425022701695,0.00013246492344011682,0.063870756953531851,5.338551873750032e-05,0.2243238726006245,0.24728214791040926,1.9305619048682888e-07,8.9318300198976003e-06,0.024599659552302144,2.4031834302311071e-08,9.7171168125707648e-08,3.908367768947555e-10,0.00052493116756320817,1.3854360156249348e-06,0.0017043198484340402,2.271788741791595e-07,0.00041989179072663839,6.719655188391365e-08,4.2143944748984738e-05,9.2465689829731101e-05,4.687704953672572e-05,1.043974172877825e-11,2.4515951625772163e-10
0.0005183228178023038,0.15561206898716887,0.0,0.0,0.0,0.0,0.4347595194135464,0.00040764743285683043,0.00013229220789503799,0.064152438697700195,5.3222118191621739e-05,0.22479662060401115,0.24804434420428143,1.9306430161041063e-07,8.9701057021860911e-06,0.024792049602557729,2.4166060925413633e-08,9.7902812187179676e-08,3.9377955727909852e-10,0.00053150045108494551,1.3983024048437054e-06,0.0017128945820698183,2.2761965300632337e-07,0.00042364307115637893,6.7567216855923062e-08,4.2340802867640207e-05,9.3295911117815289e-05,4.7211520706273983e-05,1.0596460217578387e-11,2.4742909207234388e-10
0.0005218991328172412,0.15580273274684298,0.0,0.0,0.0,0.0,0.43304432576125967,0.00040676597468700722,0.00013211800555147765,0.064432903304224881,5.305985702082057e-05,0.22526373589008961,0.2488008350370873,1.9306815134101714e-07,9.0080517761621159e-06,0.024984128835566166,2.4299461574779326e-08,9.863068853235376e-08,3.9670718335252137e-10,0.0005380830594847553,1.4111270169877237e-06,0.0017214146493169762,2.280511212568688e-07,0.00042739122724859706,6.7935198210636841e-08,4.253609894170572e-05,9.4125812820997044e-05,4.7544666131972835e-05,1.0753910079011187e-11,2.4969283575446726e-10
0.0005254754478321785,0.15599251547881926,0.0,0.0,0.0,0.0,0.43134189134589435,0.00040588981828356275,0.00013194236571176471,0.064712161125341172,5.2898721148970225e-05,0.22572529420035689,0.24955168630640323,1.9306782669696862e-07,9.0456712282760784e-06,0.025175895301103056,2.4432040608687474e-08,9.9354786791426475e-08,3.9961961340611457e-10,0.00054467857570906087,1.4239092832466371e-06,0.0017298804599322011,2.2847342309073203e-07,0.0004311361938483673,6.8300516221809595e-08,4.2729846095066842e-05,9.495538031096378e-05,4.7876488274003675e-05,1.0912081489887971e-11,2.5195066682163256e-10
0.0005290517628471159,0.15618142413098468,0.0,0.0,0.0,0.0,0.42965206892167124,0.00040501890513982604,0.00013176533489091694,0.064990222379057661,5.2738700244358242e-05,0.22618136975611422,0.25029696272816077,1.9306341112049247e-07,9.0829661941034084e-06,0.025367347171281352,2.4563802578363361e-08,1.0007509423050497e-07,4.0251679622233003e-10,0.00055128659054361402,1.4366485175685519e-06,0.0017382924225554681,2.2888668276699899e-07,0.00043487790903066147,6.8663184044614698e-08,4.2922057225066604e-05,9.5784599741039617e-05,4.8206989666984261e-05,1.1070964427605413e-11,2.5420251413163344e-10
0.0005321418273900254,0.15634394966248152,0.0,0.0,0.0,0.0,0.42820204635394504,0.0004042705842092382,0.00013161128988913739,0.065229521444173835,5.2601323474386349e-05,0.22657107647750432,0.25093646801217895,1.9305636485826611e-07,9.1149315410357081e-06,0.02553251373290083,2.4676995063349414e-08,1.0069440849307498e-07,4.0500776957900599e-10,0.00055700590579686217,1.4476206587911098e-06,0.0017455176078658898,2.2923658329707706e-07,0.00043810821987045896,6.8974425231681113e-08,4.3086907485225116e-05,9.6500784195330879e-05,4.849149317417618e-05,1.1208810372753725e-11,2.5614331521055623e-10
0.0005349228854786439,0.15648967296466182,0.0,0.0,0.0,0.0,0.42690490727044461,0.0004036003769461182,0.00013147181535065126,0.065444138570818766,5.2478380830863679e-05,0.2269183980334972,0.25150853862871103,1.9304750786265036e-07,9.1434965866919962e-06,0.025680960758277124,2.4778351965759052e-08,1.0124936266478825e-07,4.0723987715261253e-10,0.00056216079523434942,1.4574675091906538e-06,0.0017519863760706643,2.2954588225345381e-07,0.00044101335347744271,6.9252873658205369e-08,4.3234307309186771e-05,9.714511203816544e-05,4.8746706460130457e-05,1.1333314378959257e-11,2.5788613250697237e-10
0.0005377039435672625,0.1566348789152906,0.0,0.0,0.0,0.0,0.42561516580104208,0.00040293325176321516,0.00013133157217698845,0.065658048051293397,5.2356092230328861e-05,0.22726251939737949,0.25207733873155186,1.9303630666417281e-07,9.1718698486321196e-06,0.025829214780842134,2.4879221908505776e-08,1.0180201203487312e-07,4.0946271447396503e-10,0.00056732260306861435,1.467287493049725e-06,0.0017584232254552277,2.2984992789936437e-07,0.00044391642595824246,6.9529749740056462e-08,4.3380798739316476e-05,9.7789207884927488e-05,4.9001125507857092e-05,1.1458233017397364e-11,2.5962521878962194e-10
0.000540485001655881,0.15677957058234,0.0,0.0,0.0,0.0,0.42433275631813172,0.00040226918302108914,0.00013119058082125261,0.065871254470209903,5.2234452032088967e-05,0.22760347355107285,0.25264289717176341,1.9302279788308558e-07,9.2000525954747199e-06,0.025977275042051245,2.497960698578061e-08,1.0235235360879457e-07,4.1167626949859542e-10,0.00057249114546201901,1.4770803717008216e-06,0.0017648283433714506,2.3014878129543221e-07,0.00044681741077849224,6.9805062180789358e-08,4.3526387708979914e-05,9.8433065682711953e-05,4.9254751703068538e-05,1.1583561735914574e-11,2.6136054330057694e-10
0.0005432660597444995,0.15692375124710814,0.0,0.0,0.0,0.0,0.42305761403821113,0.00040160814549688404,0.00013104886125090174,0.066083762366026463,5.2113454682572674e-05,0.22794129301378988,0.25320524243134329,1.9300701763323366e-07,9.2280460663919565e-06,0.026125140814756292,2.5079509303495703e-08,1.0290038447244228e-07,4.1388053050552425e-10,0.0005776662408774391,1.4868459126543653e-06,0.0017712019163586223,2.3044250228994061e-07,0.00044971628218064692,7.0078819453236114e-08,4.3671080119628294e-05,9.9076679528974998e-05,4.9507586483359617e-05,1.1709296025847536e-11,2.6309207609531639e-10
0.0005460471178331181,0.15706742398946774,0.0,0.0,0.0,0.0,0.42178967494512082,0.00040095011430136721,0.0001309064329860821,0.066295576231299738,5.1993094772653018e-05,0.22827600989473193,0.25376440265648476,1.9298900155160248e-07,9.2558514585188768e-06,0.026272811394555853,2.5178930975996411e-08,1.0344610168776428e-07,4.1607548567747728e-10,0.00058284770973411008,1.4965838825449793e-06,0.0017775441299452766,2.3073114936178584e-07,0.00045261301499174156,7.0351029712651016e-08,4.3814881835430298e-05,9.9720043634875106e-05,4.9759631320169206e-05,1.1835431413747114e-11,2.6481978805449319e-10
0.0005488281759217366,0.15721059192415715,0.0,0.0,0.0,0.0,0.42052887574304504,0.00040029506480404912,0.00013076331521667047,0.066506700513167746,5.1873366914140241e-05,0.22860765592468349,0.25432040567797631,1.9296878459122039e-07,9.2834699893217298e-06,0.026420286094798184,2.5277874107532744e-08,1.0398950288721922e-07,4.1826112549184925e-10,0.00058803537417362686,1.5062940574950048e-06,0.0017838551685520462,2.3101478078807038e-07,0.00045550758451590379,7.0621701360557305e-08,4.3957798682555441e-05,0.00010036315230370131,5.0010887709043423e-05,1.1961963438272504e-11,2.6654365109651529e-10
0.0005516092340103551,0.15735325818788315,0.0,0.0,0.0,0.0,0.41927515399033705,0.00039964297270225085,0.00013061952676321077,0.066717139614797166,5.1754265711593461e-05,0.22893626235926381,0.25487327895331147,1.9294640113478876e-07,9.3109028896023004e-06,0.026567564264264241,2.5376340813290719e-08,1.0453058607275736e-07,4.2043744191218657e-10,0.00059322905885375848,1.5159762247118991e-06,0.001790135215885611,2.3129345455565402e-07,0.00045839996691336482,7.0890842950939966e-08,4.4099836456519031e-05,0.00010100600000454561,5.0261357205634997e-05,1.2088887678279156e-11,2.6826363780794976e-10
0.0005571713501875922,0.15763709772286041,0.0,0.0,0.0,0.0,0.41678869663850232,0.00039834756482481811,0.00013033001115201316,0.0671359796700947,5.1517922285311417e-05,0.22958447957445194,0.25596974453153815,1.92895269815843e-07,9.3652165651110939e-06,0.026861528501642935,2.5571853395003636e-08,1.0560579072889547e-07,4.2476207370807936e-10,0.00060363379661760805,1.5352557024048864e-06,0.0018026030661949023,2.3183615519950251e-07,0.00046417807747524707,7.1424568942748161e-08,4.4381297777437298e-05,0.00010229089086708211,5.0759941871894225e-05,1.2343895289857547e-11,2.7169187653757102e-10
0.0005619974008920102,0.1578817777192158,0.0,0.0,0.0,0.0,0.41465364871516891,0.00039723294640318962,0.00013007680534275309,0.067497212356494543,5.13148374008685e-05,0.23013735074649846,0.25691121822648871,1.9284419761395484e-07,9.4117522282399333e-06,0.027115948144310162,2.5739968572149362e-08,1.0653117952577465e-07,4.2848412400961378e-10,0.00061267951189531128,1.5518911302360417e-06,0.0018133222484543318,2.322914985652671e-07,0.00046918423601833805,7.1882783353137382e-08,4.4622716683278344e-05,0.00010340484911995939,5.1190011030826056e-05,1.2566386393395302e-11,2.7465363195804204e-10
0.0005668234515964282,0.15812498959968846,0.0,0.0,0.0,0.0,0.41253905336848506,0.00039612689893654283,0.0001298218328990502,0.067856442715428344,5.1113566024028961e-05,0.23068149811809241,0.25784364543454052,1.9278706963414355e-07,9.4577458487631144e-06,0.027369767584002513,2.5906679212888515e-08,1.0744956814030022e-07,4.3217801854473709e-10,0.00062174093608046593,1.5684394048915741e-06,0.001823950682836166,2.3273270478013059e-07,0.00047418349158643078,7.2336508656548614e-08,4.4861569536573796e-05,0.00010451794713880584,5.1617734057701848e-05,1.2789996840926191e-11,2.7760335757033591e-10
0.0005716495023008461,0.15836674870560166,0.0,0.0,0.0,0.0,0.41044460706461783,0.00039502930415254248,0.0001295651808215235,0.068213692403741283,5.0914082263676639e-05,0.23121707284808268,0.25876715967463543,1.9272404859009153e-07,9.503203511232262e-06,0.027622984093747371,2.6071996322110886e-08,1.0836095352902029e-07,4.3584374507222455e-10,0.00063081721371087342,1.5848995901274705e-06,0.0018344892971192477,2.3316005273179645e-07,0.00047917573688859266,7.2785787841108199e-08,4.5097885470794823e-05,0.00010563015938583152,5.2043120022622967e-05,1.3014704444426677e-11,2.8054093610097835e-10
0.0005764755530052641,0.15860706998670188,0.0,0.0,0.0,0.0,0.40837001239461779,0.00039394004619880852,0.0001293069333650184,0.068568982713225826,5.0716360421167785e-05,0.23174422282530646,0.25968189178442569,1.926552934013518e-07,9.5481312908943117e-06,0.027875595125209391,2.6235930905430011e-08,1.0926533468041048e-07,4.3948129952359527e-10,0.00063990750615700823,1.6012708193690334e-06,0.0018449390098306258,2.3357381672379767e-07,0.00048416086917022941,7.3230664028076391e-08,4.5331693291798079e-05,0.00010674146120682977,5.2466178235248665e-05,1.3240487343682647e-11,2.8346625494946244e-10
0.0005813016037096821,0.15884596819217725,0.0,0.0,0.0,0.0,0.4063149780037868,0.0003928590113657739,0.00012904717168145172,0.068922334579801306,5.0520375843522473e-05,0.23226309269362497,0.26058796995111538,1.9258095762082494e-07,9.5925350761254183e-06,0.028127598313582965,2.6398493900599523e-08,1.1016271219583157e-07,4.4309068431758263e-10,0.00064901099190710929,1.6175522407399806e-06,0.0018553007305172049,2.3397426285835873e-07,0.0004891387903457749,7.3671179198707616e-08,4.5563021459726449e-05,0.00010785182888630021,5.2886918221866646e-05,1.3467323857555953e-11,2.8637921061252367e-10
0.0005861276544141,0.15908345787788622,0.0,0.0,0.0,0.0,0.40427921842564701,0.00039178608858898785,0.00012878597455904365,0.069273768591370008,5.0326103425651241e-05,0.23277382394691748,0.26148551978421858,1.9250119214960989e-07,9.6364209510512252e-06,0.028378991468711645,2.6559696333669436e-08,1.1105309006775252e-07,4.4667191551252449e-10,0.00065812686605262619,1.633743122385449e-06,0.0018655753596416216,2.3436165647573885e-07,0.0004941094066947257,7.4107377144275182e-08,4.5791898144034936e-05,0.0001089612395313922,5.3305349764712593e-05,1.3695192703149307e-11,2.8927970169831353e-10
0.000590953705118518,0.15931955338934495,0.0,0.0,0.0,0.0,0.4022624538660084,0.00039072116850916692,0.00012852341766228802,0.06962330499559255,5.0133519840841749e-05,0.23327655505909561,0.26237466440877033,1.9241614177956045e-07,9.679794544078075e-06,0.028629772561226799,2.671954903305224e-08,1.1193647157921774e-07,4.5022500631326398e-10,0.00066725433992138384,1.6498426749920012e-06,0.0018757637884147078,2.3473625041322635e-07,0.00049907262865741327,7.4539298220210394e-08,4.6018351153422216e-05,0.00011006967110664219,5.3721482793469926e-05,1.3924072684405094e-11,2.9216763799997754e-10
0.000595779755822936,0.15955426882333187,0.0,0.0,0.0,0.0,0.40026441030846566,0.00038966414421670728,0.00012825957449598551,0.069970963708811063,4.9942601088623859e-05,0.2337714213878925,0.26325552442099032,1.923259490331471e-07,9.7226617695415241e-06,0.028879939746333332,2.6878062960386897e-08,1.1281286408205861e-07,4.5374998628997544e-10,0.00067639264215942172,1.6658502457978358e-06,0.0018858668992420291,2.3509829842808108e-07,0.00050402837124843814,7.4966985379086337e-08,4.6242407985247835e-05,0.0001111771024720235,5.4135327476675249e-05,1.415394304032087e-11,2.9504293021444949e-10
0.0006001232014569122,0.15976434418158472,0.0,0.0,0.0,0.0,0.39848195513228807,0.00038871948658872904,0.00012802107462839315,0.070282267321710334,4.9772178493593648e-05,0.23421018647270228,0.26404131298850941,1.9224049312245253e-07,9.7608140885485784e-06,0.029104563879948871,2.701958980741905e-08,1.1359564888789983e-07,4.5689846229558436e-10,0.00068462574549511639,1.6801778949004507e-06,0.0018948874733793852,2.3541361884708346e-07,0.00050848207673141006,7.5348318472757076e-08,4.6442032876879415e-05,0.00011217291847929157,5.4505839635768913e-05,1.4361656089134915e-11,2.9761981494289838e-10
0.0006044666470908884,0.15997332308072454,0.0,0.0,0.0,0.0,0.39671425349757972,0.00038778106431721488,0.0001277816405071549,0.070592079935263952,4.9603069269278985e-05,0.23464278354062909,0.26482057169057943,1.921510817867509e-07,9.7985649652617293e-06,0.029328688157997003,2.7160048851050215e-08,1.1437278612270866e-07,4.6002422293710495e-10,0.000692866463015422,1.6944300717715313e-06,0.0019038402762224368,2.3571915167938902e-07,0.00051292959979080694,7.57262855111214e-08,4.6639758466377464e-05,0.00011316789308508849,5.4874514105064337e-05,1.4570139756162999e-11,3.0018633626957473e-10
0.0006088100927248646,0.16018121511585937,0.0,0.0,0.0,0.0,0.3949611164751709,0.00038684880364983404,0.00012754132084003537,0.070900415405382292,4.9435256876636102e-05,0.23506930554181255,0.26559338369783708,1.9205781128874857e-07,9.835918562368807e-06,0.029552311519428737,2.7299447972646298e-08,1.151442842046844e-07,4.631273020737784e-10,0.00070111426348854074,1.7086063814236088e-06,0.00191272593159784,2.3601507106380401e-07,0.00051737088575368,7.6100917086276861e-08,4.6835604128112995e-05,0.0001141620123182751,5.5241358590881512e-05,1.4779379445779368e-11,3.0274244011527345e-10
0.0006131535383588408,0.16038803007614416,0.0,0.0,0.0,0.0,0.39322235850825887,0.00038592263192572575,0.00012730016264125989,0.071207287388136656,4.92687256777316e-05,0.23548984362631276,0.26635983070359587,1.9196077454526437e-07,9.8728788012832728e-06,0.029775433000726919,2.7437794945122305e-08,1.1591015147054781e-07,4.6620773323712398e-10,0.00070936862601360103,1.7227064133918888e-06,0.0019215450574414416,2.3630154434530953e-07,0.00052180588245236213,7.6472241850768706e-08,4.7029589006406955e-05,0.00011515526273330669,5.5606380870168543e-05,1.4989360606621501e-11,3.0528807830273112e-10
0.000617496983992817,0.16059377759643342,0.0,0.0,0.0,0.0,0.3914977972406849,0.00038500247814475975,0.00012705821170243189,0.071512709342748795,4.9103459420949472e-05,0.23590448725558508,0.26711999299885991,1.9186006346777544e-07,9.909449894093877e-06,0.029998051719729895,2.7575097647224676e-08,1.1667039957264647e-07,4.6926556329460128e-10,0.00071762903900320855,1.7367298598502157e-06,0.001930298265580249,2.3657874114485876e-07,0.00052623453974112255,7.684029118443817e-08,4.7221732083310918e-05,0.00011614763123868075,5.5969588841048633e-05,1.5200068975718331e-11,3.0782320305073667e-10
0.0006218404296267931,0.16079846714473905,0.0,0.0,0.0,0.0,0.38978725343430537,0.00038408827181476079,0.00012681551228102545,0.071816694535942277,4.893944339853596e-05,0.23631332424794371,0.26787394950790849,1.9175576624174917e-07,9.9456354853715976e-06,0.030220166873007687,2.7711363695685215e-08,1.1742503690533455e-07,4.7230082600954816e-10,0.00072589500033115573,1.7506763128236594e-06,0.0019389861618017657,2.3684681971698148e-07,0.00053065680962013624,7.720509156392781e-08,4.7412052074122872e-05,0.00011713910523791573,5.633099039667326e-05,1.5411490302985591e-11,3.1034777291654528e-10
0.0006257495306973717,0.16098179076973618,0.0,0.0,0.0,0.0,0.3882596033502192,0.00038327051459652734,0.00012659647857538874,0.072089063591524449,4.8792884570369735e-05,0.23667638408965411,0.268547268531723,1.9165890541777431e-07,9.977876498077212e-06,0.030419639369195506,2.7833123323323439e-08,1.1809942573354469e-07,4.7501331739711294e-10,0.00073333870208376454,1.7631621151171174e-06,0.0019467499226239213,2.3708043217843793e-07,0.00053463135329474929,7.7530661184043116e-08,4.758179668460629e-05,0.00011803065690296339,5.6654713964114341e-05,1.5602367590951652e-11,3.1261082586054409e-10
0.0006292677216608924,0.16114606146198335,0.0,0.0,0.0,0.0,0.38689419961617871,0.00038253856362561843,0.00012639888483980758,0.072333217547227574,4.8661827736924406e-05,0.23699922729258197,0.26914905756169705,1.9156935873216537e-07,1.000663156930795e-05,0.030598814977662491,2.7941999058713193e-08,1.187025064845553e-07,4.7743899717516833e-10,0.0007400412429013956,1.774345653106229e-06,0.0019536928491099104,2.3728457550425797e-07,0.00053820396046210211,7.7821462084459112e-08,4.7733328182561718e-05,0.00011883241825053089,5.6944824565134429e-05,1.5774632859610428e-11,3.1464021300874743e-10
0.0006327859126244131,0.1613096545096471,0.0,0.0,0.0,0.0,0.3855376840771092,0.00038181039413417035,0.00012620087463259647,0.07257645181932762,4.8531564225644478e-05,0.23731841160599454,0.26974691091010844,1.9147761103944541e-07,1.0035140756815904e-05,0.030777659026666588,2.8050208366267393e-08,1.1930192933052766e-07,4.7984996431936901e-10,0.00074674656142764164,1.7854781934911752e-06,0.0019605939819802667,2.3748301876623272e-07,0.00054177229795320436,7.8110183962502177e-08,4.7883696239363934e-05,0.00011963357151983136,5.7233764319110314e-05,1.5947341259955234e-11,3.1666260704520034e-10
0.0006363041035879338,0.16147257457231426,0.0,0.0,0.0,0.0,0.38418996725029381,0.00038108597094027835,0.0001260024691518832,0.072818773104442333,4.8402086348959919e-05,0.23763398065362609,0.27034086799119827,1.9138370572728695e-07,1.0063406061188199e-05,0.030956171236525495,2.8157755260784849e-08,1.1989770135249433e-07,4.8224624731067578e-10,0.0007534544084201217,1.7965595967578743e-06,0.0019674536317506107,2.3767584271463744e-07,0.00054533634403614148,7.8396841726494629e-08,4.8032910403978289e-05,0.00012043411078281118,5.7521537529828307e-05,1.6120485588184398e-11,3.1867799006646259e-10
0.0006398222945514545,0.16163482647944546,0.0,0.0,0.0,0.0,0.38285096088937348,0.00038036525961814813,0.0001258036889508674,0.073060188023126194,4.8273386391705344e-05,0.23794597740773957,0.2709309676771916,1.9128768542943023e-07,1.0091429539928049e-05,0.031134351358478887,2.8264643801687691e-08,1.20489830732809e-07,4.8462787905972103e-10,0.00076016453841292689,1.8075897546481966e-06,0.0019742721064043983,2.3786312778007311e-07,0.00054889607771786328,7.8681450872479623e-08,4.8180980168281767e-05,0.00012123403022862365,5.7808148556032201e-05,1.6294058672057331e-11,3.2068634574550134e-10
0.0006433404855149752,0.16179641492043007,0.0,0.0,0.0,0.0,0.38152057796028044,0.0003796482260372028,0.00012560455416794639,0.073300703121323571,4.8145456884776323e-05,0.23825444420189573,0.2715172483088768,1.9118959193016275e-07,1.0119213153431648e-05,0.031312199174001742,2.8370877997759039e-08,1.2107832520284108e-07,4.8699489066321393e-10,0.00076687670977341625,1.8185685444810796e-06,0.0019810497114168451,2.3804495219228325e-07,0.00055245147880605028,7.8964026076794991e-08,4.8327914929062254e-05,0.00012203332421912811,5.8093601765390902e-05,1.6468053435926525e-11,3.226876587343092e-10
0.0006468586764784959,0.16195734454473126,0.0,0.0,0.0,0.0,0.38019873262100706,0.00037893483657652099,0.00012540508442252223,0.073540324871359836,4.8018290353144346e-05,0.23855942274254691,0.27209974770444728,1.9108946621439999e-07,1.0146758903053082e-05,0.031489714493768486,2.8476461841230124e-08,1.216631932715652e-07,4.8934731634550512e-10,0.00077359068456868342,1.8294958684458613e-06,0.0019877867497593558,2.3822139376514577e-07,0.00055600252783549015,7.9244582437944156e-08,4.8473724006484785e-05,0.00012283198725400978,5.8377901553594725e-05,1.6642462857406079e-11,3.2468191473704793e-10
0.0006503768674420166,0.16211761995251273,0.0,0.0,0.0,0.0,0.3788853401978855,0.00037822505796658178,0.00012520529889013503,0.073779059673168307,4.7891879509738557e-05,0.23886095412199115,0.27267850316989634,1.9098734846951193e-07,1.0174068727541088e-05,0.031666897156790601,2.8581399305366982e-08,1.2224444339316446e-07,4.9168519011056702e-10,0.00078030622857753129,1.8403716251810839e-06,0.0019944835219088811,2.3839252855531633e-07,0.00055954920609440197,7.9523134548187031e-08,4.8618416623905372e-05,0.00012363001399993541,5.8661052318235633e-05,1.6817279987767566e-11,3.26669100508259e-10
0.0006538950584055373,0.16227724569819807,0.0,0.0,0.0,0.0,0.37758031716693141,0.00037751885747218188,0.00012500521624948704,0.074016913855278671,4.7766217083612272e-05,0.23915907882884668,0.27325355150713243,1.9088327815863755e-07,1.0201144589367383e-05,0.031843747029575077,2.8685694353405281e-08,1.2282208462155386e-07,4.9400854837458098e-10,0.00078702311118626135,1.8511957329884639e-06,0.0020011403258583796,2.3855843200796048e-07,0.00056309149556235856,7.9799697267506265e-08,4.8762001928091548e-05,0.00012442739925618397,5.8943058480198631e-05,1.6992497938516029e-11,3.2864920381413947e-10
0.000657413249369058,0.1624362262875035,0.0,0.0,0.0,0.0,0.37628358113242766,0.00037681620272344879,0.00012480485475689366,0.074253893676003629,4.7641295968240205e-05,0.23945383675966542,0.27382492902335276,1.9077729397833115e-07,1.0227988398658044e-05,0.032020264005392075,2.8789350922184407e-08,1.233961259823872e-07,4.9631742744005884e-10,0.00079374110538716063,1.8619681085780151e-06,0.0020077574571321661,2.3871917798697882e-07,0.00056662937892705751,8.0074285037261781e-08,4.8904488974976596e-05,0.00012522413797505402,5.9223924464701302e-05,1.7168109893029115e-11,3.3062221340707589e-10
0.0006609314403325787,0.16259456618148227,0.0,0.0,0.0,0.0,0.3749950508090093,0.00037611706183586751,0.00012460423220257496,0.074490005324420294,4.7517109089751636e-05,0.23974526722890502,0.27439267153885016,1.9066943391609285e-07,1.0254602080657908e-05,0.032196448003521894,2.8892372935057803e-08,1.2396657703591342e-07,4.9861186575973182e-10,0.00080045998769051651,1.8726886855753702e-06,0.0020143352087978153,2.3887483966509853e-07,0.0005701628395334196,8.0346912485815624e-08,4.9045886744370744e-05,0.00012602022523586898,5.9503654716607666e-05,1.7344109094026566e-11,3.3258811900837359e-10
0.0006644496312960994,0.16275226979423557,0.0,0.0,0.0,0.0,0.37371464600141491,0.00037542140328182061,0.00012440336597065364,0.074725254921491624,4.7393649521656774e-05,0.2400334089799053,0.27495681439588088,1.9055973522909388e-07,1.0280987515436558e-05,0.032372298968564701,2.8994764291430444e-08,1.2453344734708493e-07,5.0089190180525034e-10,0.00080717953811614289,1.8833573975128852e-06,0.002020873871481197,2.3902548876229999e-07,0.00057369186139543716,8.0617593885022104e-08,4.918620412773691e-05,0.00012681565626209123,5.9782253684033339e-05,1.7520488854327309e-11,3.345469112752906e-10
0.0006679678222596201,0.1629093414961135,0.0,0.0,0.0,0.0,0.37244228758707248,0.00037472919599530128,0.00012420227300388072,0.074959648521019204,4.7270910377968059e-05,0.24031830019454281,0.27551739246625462,1.9044823449352021e-07,1.0307146592639352e-05,0.032547816869728012,2.9096528875862446e-08,1.2509674694547753e-07,5.0315757591704727e-10,0.00081389954011373952,1.8939741928556199e-06,0.0020273737333795154,2.3917119626602577e-07,0.00057721642915253477,8.0886343641523101e-08,4.9325449940160433e-05,0.00012761042639985055,6.0059725830514164e-05,1.7697242546180326e-11,3.3649858178115541e-10
0.0006714860132231408,0.1630657855737809,0.0,0.0,0.0,0.0,0.37117789744351476,0.00037404040924592536,0.00012400096989044306,0.075193192110415821,4.7148884905147032e-05,0.24059997854105875,0.27607444018293958,1.9033496762641737e-07,1.0333081160967637e-05,0.032723001693843436,2.9197670540855232e-08,1.2565648585187957e-07,5.0540892840021285e-10,0.00082061978013494891,1.9045390199413011e-06,0.002033835080241833,2.393120318345372e-07,0.00058073652794270148,8.1153175839035843e-08,4.9463632911375053e-05,0.00012840453110422805,6.0336075612110031e-05,1.7874363614197535e-11,3.384431229367609e-10
