Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.583952754472691e-05,0.12032283611688037,0.0,0.0,0.0,0.0,0.86053569508599048,0.00060522224994566734,8.6127450852248585e-05,0.012454973590433526,9.040840261110497e-05,0.064394883569703562,0.060589825501500681,7.9080963634626998e-08,9.6711472976347228e-07,0.001086935633171285,1.4950907017403558e-09,2.1822867063189614e-09,8.7774895275443091e-12,2.4940659802838363e-06,1.2487210706159455e-08,0.00013827114873194357,3.1697625298702013e-08,7.8428412375336469e-06,2.8060260335292037e-09,3.0346093019379728e-06,2.0819799236881989e-06,1.1069962328829315e-06,1.0893068939137793e-14,1.6619103802545026e-12
6.661967136472386e-05,0.12041390604538776,0.0,0.0,0.0,0.0,0.85907835557470058,0.00060456440203845183,8.6596398844287901e-05,0.012592405345025526,9.0300737024946308e-05,0.065048960183089435,0.061228759531327684,7.9811294956262683e-08,9.8300835799470772e-07,0.0011108530823217256,1.527154438907424e-09,2.2436652667730714e-09,9.0243634490883291e-12,2.5892718797720181e-06,1.2930163039071447e-08,0.00014102561441883214,3.2283641727928105e-08,8.086628290798396e-06,2.8801381826522178e-09,3.1023096464828257e-06,2.1429337818563464e-06,1.1432924241125313e-06,1.1497786379551284e-14,1.7338352481969122e-12
6.73998151847208e-05,0.12050481403550384,0.0,0.0,0.0,0.0,0.85762599879945844,0.00060390908197242247,8.7061665670761418e-05,0.012729537564262611,9.0193174653425127e-05,0.065700289802458997,0.061865536426801072,8.0537022937792927e-08,9.9895937060308945e-07,0.0011349696353091833,1.5594523367865682e-09,2.3059542711360681e-09,9.2748993147921962e-12,2.6868236212031298e-06,1.3382815823922107e-08,0.00014379467243328466,3.2871444060783799e-08,8.3343926542249796e-06,2.9551297171862123e-09,3.1704656216985134e-06,2.2047390641726991e-06,1.1801737341827035e-06,1.2126360594250045e-14,1.8076877725512431e-12
6.810194462271805e-05,0.12058649306867339,0.0,0.0,0.0,0.0,0.85632311817392781,0.00060332143953529551,8.7477280246594041e-05,0.012852701491745416,9.0096459544227473e-05,0.066284149805948031,0.062436799631701227,8.1186268690003259e-08,1.0133634073306055e-06,0.0011568433456602667,1.5887181886472794e-09,2.3627923558755832e-09,9.5035107513234924e-12,2.776645653233157e-06,1.3798551625179589e-08,0.00014629907120114314,3.3401934889447655e-08,8.5607761408614457e-06,3.0233682409237222e-09,3.2321887456708131e-06,2.2610887488668595e-06,1.2138647680403874e-06,1.2712915244895676e-14,1.8758159625921818e-12
6.88040740607153e-05,0.1206680414833183,0.0,0.0,0.0,0.0,0.85502423684089679,0.00060273581590110023,8.7889953419499259e-05,0.012975624714496464,8.9999833419972551e-05,0.06686580707808959,0.063006331070341523,8.1831835329585627e-08,1.0278121829963706e-06,0.0011788756943949047,1.6181691561224964e-09,2.4203670341858257e-09,9.7350848794550289e-12,2.8684044429466319e-06,1.4222244939020955e-08,0.00014881486467524356,3.3933764629807452e-08,8.7903714568551047e-06,3.0923083280516487e-09,3.2942683174764062e-06,2.3181223964379967e-06,1.2480251849736568e-06,1.3319614578189187e-14,1.9455290108846067e-12
6.950620349871255e-05,0.12074945954443976,0.0,0.0,0.0,0.0,0.85372933751573443,0.00060215219759432957,8.8299704485536126e-05,0.013098308135684815,8.9903298399214527e-05,0.06744527211818073,0.063574138047598788,8.247374620273533e-08,1.0423049006154426e-06,0.0012010654477171943,1.6478031151509871e-09,2.4786777570274689e-09,9.9696194908693451e-12,2.9621170754544918e-06,1.4653941646024309e-08,0.00015134185574338497,3.4466884283546916e-08,9.0231733988270435e-06,3.1619448921710604e-09,3.3566984746697207e-06,2.3758372653406429e-06,1.282652748229012e-06,1.3946848085385095e-14,2.0168375471649264e-12
7.02083329367098e-05,0.12083074751776889,0.0,0.0,0.0,0.0,0.85243840297867024,0.00060157057093927616,8.8706552506862893e-05,0.013220752655057635,8.9806856619673077e-05,0.068022555378056418,0.064140227843435191,8.3112023752857072e-08,1.0568407660955532e-06,0.0012234113810274966,1.6776179378153763e-09,2.5377239005353316e-09,1.0207112076289585e-11,3.0578004699014481e-06,1.509368652145916e-08,0.00015387984997504751,3.5001245449304344e-08,9.2591764106807909e-06,3.2322727763381558e-09,3.4194734223989093e-06,2.4342305875968719e-06,1.3177451735568631e-06,1.4595005204918077e-14,2.0897518840058784e-12
7.091046237470704e-05,0.1209119056689495,0.0,0.0,0.0,0.0,0.85115141608208422,0.00060099092261216736,8.9110516269767109e-05,0.013342959168510945,8.9710510399432483e-05,0.068597667258201336,0.064704607709223413,8.3746690723565642e-08,1.0714189849235044e-06,0.0012459122789959453,1.7076115224986961e-09,2.5975048013865467e-09,1.0447559967725988e-11,3.1554713742250467e-06,1.5541523540998032e-08,0.00015642865555715699,3.5536799987817918e-08,9.498374601696096e-06,3.3032867390040795e-09,3.4825874368352355e-06,2.4932995688876355e-06,1.3533001347086353e-06,1.5264475653799899e-14,2.1642820414896719e-12
7.161259181270429e-05,0.12099293426345101,0.0,0.0,0.0,0.0,0.84986835974684594,0.00060041323945764279,8.9511614712292696e-05,0.013464928568282859,8.9614261745940582e-05,0.06917061810968006,0.065267284869701625,8.4377770896527401e-08,1.0860387837410317e-06,0.0012685669353820321,1.7377818192399075e-09,2.6580197479290282e-09,1.0690960302800128e-11,3.2551463679591332e-06,1.5997495883475822e-08,0.0001589880832760246,3.6073501110114335e-08,9.7407617502050433e-06,3.3749815658141419e-09,3.5460348620990322e-06,2.5530413904149584e-06,1.3893152632394384e-06,1.5955649856589489e-14,2.240437764754343e-12
7.231472125070154e-05,0.12107383357158077,0.0,0.0,0.0,0.0,0.84858921696357559,0.00059983750832967521,8.9909866567449887e-05,0.01358666174295719,8.9518112695132325e-05,0.069741418233859973,0.065828266522240067,8.5005286754793247e-08,1.1006993978568547e-06,0.0012913741530077461,1.7681267661092957e-09,2.7192679820582954e-09,1.0937310032308736e-11,3.3568418606751208e-06,1.6461645302122254e-08,0.00016155794645933224,3.6611303125182414e-08,9.9863313215717227e-06,3.4473520256128994e-09,3.6098101097763691e-06,2.6134532111879293e-06,1.4257881525271403e-06,1.6668917842680397e-14,2.318228474379036e-12
7.301685068869878e-05,0.12115460386128286,0.0,0.0,0.0,0.0,0.84731397079561699,0.00059926371637889549,9.0305290407173159e-05,0.013708159577259852,8.9422065341037281e-05,0.070310077880826868,0.066387559835326682,8.562925882761767e-08,1.1154000612954003e-06,0.0013143327437611361,1.7986442663895122e-09,2.7812486183726964e-09,1.118660559503947e-11,3.4605740908506352e-06,1.6934012567185635e-08,0.00016413806095447468,3.7150160572128745e-08,1.0235076469420571e-05,3.5203927914775095e-09,3.6739076603153384e-06,2.6745321670210313e-06,1.4627163586066433e-06,1.7404668668289943e-14,2.3976632666983394e-12
7.371898012669603e-05,0.12123524540210699,0.0,0.0,0.0,0.0,0.84604260437675494,0.00059869185083632559,9.0697904847857194e-05,0.013829422952230519,8.9326121579327286e-05,0.070876607250700344,0.066945171949768401,8.6249709802164339e-08,1.1301400177172048e-06,0.0013374415284637688,1.8293323002295352e-09,2.8439606730886288e-09,1.1438843034050012e-11,3.566359123962896e-06,1.7414638056625553e-08,0.0001667282450817609,3.7690028326321148e-08,1.0486990054128169e-05,3.5940984960273867e-09,3.7383220603445462e-06,2.7362753740111323e-06,1.5000974033099912e-06,1.8163292033711585e-14,2.478750997782783e-12
7.442110956469328e-05,0.1213157584656738,0.0,0.0,0.0,0.0,0.84477510091096508,0.00059812189897449886,9.1087728306487063e-05,0.013950452745220783,8.923028333051981e-05,0.071441016494032172,0.067501109978691839,8.6866664675135504e-08,1.1449185284145103e-06,0.0013606993367938404,1.8601889348554e-09,2.9074032560305432e-09,1.1694018768908133e-11,3.6742128553843468e-06,1.7903561036661629e-08,0.0001693283196146637,3.8230862763465023e-08,1.0742064642533147e-05,3.6684638265589256e-09,3.8030479221424742e-06,2.7986799284571081e-06,1.5379287741380212e-06,1.8945178775804211e-14,2.5615002807546888e-12
7.512323900269053e-05,0.12139614332318589,0.0,0.0,0.0,0.0,0.84351144367492514,0.00059755384829144286,9.1474779093914734e-05,0.014071249829768677,8.913455249195078e-05,0.072003315710495661,0.068055381006299112,8.7480143941980009e-08,1.1597348663889803e-06,0.00138410500727206,1.8912121410630604e-09,2.971575487327763e-09,1.1952129260666267e-11,3.784151009185724e-06,1.8400819218204699e-08,0.00017193810772460279,3.8772621847616064e-08,1.100029252679388e-05,3.7434834846748896e-09,3.8680799240334145e-06,2.8617429085531208e-06,1.576207928553478e-06,1.97507177165024e-14,2.6459193461176703e-12
7.582536844068778e-05,0.12147640024640168,0.0,0.0,0.0,0.0,0.84225161601517073,0.00059698768636621473,9.1859075502981243e-05,0.014191815075732157,8.9038930844930768e-05,0.072563514950501923,0.068607992089246769,8.8090164720944764e-08,1.1745882949907311e-06,0.0014076573871554747,1.9223998108516231e-09,3.0364761472050529e-09,1.2213169603216592e-11,3.896189138146614e-06,1.8906449616441192e-08,0.00017455743497468698,3.9315262795896168e-08,1.1261665723614316e-05,3.8191519973068296e-09,3.933412808294755e-06,2.9254613751359695e-06,1.6149322930327422e-06,2.0580295394870365e-14,2.7320160930754143e-12
7.652749787868502e-05,0.12155652950956093,0.0,0.0,0.0,0.0,0.84099560135030937,0.00059642340087776306,9.2240635665688379e-05,0.014312149349214274,8.8943420184782224e-05,0.073121624214235903,0.069158950255512205,8.8696751814406218e-08,1.1894780814623868e-06,0.0014313553324047951,1.9537500584073701e-09,3.1021038270059997e-09,1.2477134130683803e-11,4.0103426189254281e-06,1.9420488957712656e-08,0.00017718612925977286,3.9858742345105929e-08,1.1526175993372361e-05,3.8954638330672358e-09,3.9990413811576085e-06,2.9898323736001404e-06,1.6540992673167064e-06,2.1434300973568962e-14,2.8197983083519756e-12
7.722962731668227e-05,0.12163653138557247,0.0,0.0,0.0,0.0,0.83974338316935948,0.0005958609796740599,9.2619477596718482e-05,0.014432253512688103,8.8848022237463377e-05,0.073677653451564337,0.069708262505379134,8.929993262604183e-08,1.2044035431091117e-06,0.001455197708107948,1.9852611091080102e-09,3.1684578197532486e-09,1.274401999950086e-11,4.1266266434073735e-06,1.9942972502662061e-08,0.00017982402099891553,4.040302177368281e-08,1.1793814804235361e-05,3.9724137817712623e-09,4.0649605176863405e-06,3.0548529305161187e-06,1.6937062197147798e-06,2.2313125435682366e-14,2.909273527375259e-12
7.78615438108798e-05,0.1217084243850644,0.0,0.0,0.0,0.0,0.83861961921309591,0.0005953563845919733,9.2958126099303647e-05,0.014540151225389151,8.8762261848774571e-05,0.074176309526816156,0.070201242033479994,8.9839893970776359e-08,1.2178663681575668e-06,0.001476778402370763,2.0137567623802551e-09,3.2287962563935378e-09,1.2986710385141299e-11,4.2331163216391435e-06,2.0420455725890672e-08,0.00018220584875196905,4.0893523429959753e-08,1.2037357440557675e-05,4.0422097308741116e-09,4.1245319788070587e-06,3.1139243403419241e-06,1.7297264696468906e-06,2.3125604460584376e-14,2.9912545317562254e-12
7.843026865565757e-05,0.12177304021864782,0.0,0.0,0.0,0.0,0.83761083965887428,0.00059490352457734947,9.3261050442935826e-05,0.014637100913902227,8.8685157722937313e-05,0.07462367226758361,0.070643792741022851,9.0323522608698306e-08,1.2300066984697639e-06,0.0014962995971850885,2.0395115810949193e-09,3.2836019944473085e-09,1.3207147414102297e-11,4.3304519349003416e-06,2.0856082532927678e-08,0.00018435564749032888,4.1335476423088694e-08,1.2258701072199907e-05,4.1054608495526449e-09,4.1783409882117035e-06,3.1675345926044752e-06,1.7624459588414208e-06,2.3874522396770028e-14,3.0662189550278445e-12
7.899899350043534e-05,0.12183757296217129,0.0,0.0,0.0,0.0,0.83660452185745338,0.00059445186646858868,9.3562223121822541e-05,0.014733901148321286,8.8608130479170467e-05,0.075069687831265608,0.071085275914855278,9.0804951067759121e-08,1.2421691888019085e-06,0.0015159135623314353,2.0653684097019623e-09,3.3388818235397844e-09,1.3429491309471862e-11,4.4292118583650885e-06,2.129730911592994e-08,0.00018651118633416261,4.1777883294804422e-08,1.2482081429172231e-05,4.1691208496450407e-09,4.2323317214801037e-06,3.2215656944217712e-06,1.7954493660836137e-06,2.464040984375722e-14,3.1423064622747857e-12
7.956771834521311e-05,0.12190202276377579,0.0,0.0,0.0,0.0,0.83560065717343734,0.00059400140400582124,9.3861653519757476e-05,0.014830552379560304,8.8531180969358324e-05,0.075514361411669159,0.071525695219119154,9.1284190891585689e-08,1.254353479578998e-06,0.001535619709770006,2.091326257276873e-09,3.394635149980715e-09,1.3653739683339417e-11,4.5294038693654767e-06,2.1744152668676933e-08,0.00018867237902521012,4.2220723854004742e-08,1.2707493594620684e-05,4.233186863739952e-09,4.2865015621181618e-06,3.2760160465595267e-06,1.8287352574608764e-06,2.5423471466777016e-14,3.2195204397894262e-12
8.013644318999088e-05,0.12196638976878402,0.0,0.0,0.0,0.0,0.83459923700112304,0.00059355213100567073,9.4159350997098144e-05,0.01492705505720443,8.8454310006853159e-05,0.075957698179283564,0.071965054306719761,9.1761251375165498e-08,1.2665592095989525e-06,0.0015554174564746,2.1173840795077977e-09,3.4508611756271259e-09,1.3879889325461232e-11,4.6310356284495833e-06,2.2196629661457946e-08,0.00019083914074506737,4.266397792211942e-08,1.2934932484062302e-05,4.2976559476962327e-09,4.3408479325500444e-06,3.3308840397696573e-06,1.8623021811072984e-06,2.622391083504507e-14,3.2978641512155215e-12
8.070516803476866e-05,0.12203067412564182,0.0,0.0,0.0,0.0,0.83360025276653904,0.00059310404131086066,9.4455324867408991e-05,0.01502340962900189,8.8377518398167381e-05,0.076399703285101372,0.072403356817346609,9.2236142796660512e-08,1.278786017781106e-06,0.0015753062218119688,2.1435408635573224e-09,3.5075589690159471e-09,1.4107936489350833e-11,4.7341147566169643e-06,2.2654756329310394e-08,0.00019301138718563453,4.310762522463746e-08,1.316439298147008e-05,4.3625251448822095e-09,4.3953682702816967e-06,3.3861680644356507e-06,1.8961486848810279e-06,2.7041931565736309e-14,3.3773408415291672e-12
8.127389287954643e-05,0.12209487598073522,0.0,0.0,0.0,0.0,0.83260369592599681,0.00059265712882867897,9.4749584390651481e-05,0.015119616541299898,8.8300806930426549e-05,0.076840381857207304,0.072840606379018041,9.2708877930835373e-08,1.2910335538991336e-06,0.0015952854297797009,2.1697956759497601e-09,3.5647277590192855e-09,1.4337878073403738e-11,4.8386487679597528e-06,2.311854845219707e-08,0.00019518903533337202,4.3551646329485412e-08,1.3395869828351004e-05,4.4277915461424744e-09,4.4500600480395462e-06,3.4418665033785519e-06,1.9302733019480035e-06,2.7877738114231947e-14,3.4579537001464642e-12
8.18426177243242e-05,0.12215899548254486,0.0,0.0,0.0,0.0,0.83160955796753877,0.00059221138749889499,9.5042138780303129e-05,0.015215676238603265,8.8224176381169748e-05,0.077279739004355461,0.073276806606491676,9.3179468380362865e-08,1.303301474694158e-06,0.0016153545066689542,2.1961475643635825e-09,3.6223670093370643e-09,1.4569711920537964e-11,4.944645140057394e-06,2.3588021686363902e-08,0.00019737200265062291,4.3996022435017453e-08,1.3629357740477386e-05,4.4934522993443662e-09,4.5049207526667756e-06,3.497977739768065e-06,1.9646745657414363e-06,2.8731533548082605e-14,3.5397056020317878e-12
8.241134256910197e-05,0.12222303277788778,0.0,0.0,0.0,0.0,0.83061783040962112,0.00059176681132106011,9.5332997226478343e-05,0.015311589163938155,8.814762749786413e-05,0.077717779813166271,0.073711961102614076,9.3647922792906246e-08,1.3155894270698724e-06,0.0016355128829554279,2.2225954947117106e-09,3.6804756578768298e-09,1.4803433758870439e-11,5.0521112558204058e-06,2.4063191046887069e-08,0.00019956020772928903,4.4440734012549278e-08,1.3864851316296671e-05,4.5595044048233853e-09,4.5599479023718048e-06,3.5545001505145602e-06,1.999350999200777e-06,2.9603519843820622e-14,3.6225995144092424e-12
8.298006741387974e-05,0.12228698801561706,0.0,0.0,0.0,0.0,0.82962850480136618,0.00059132339434412923,9.5622168855263011e-05,0.015407355758811331,8.8071161019368321e-05,0.078154509348457385,0.074146073458100786,9.4114252678598903e-08,1.3278970696066752e-06,0.0016557599930454592,2.2491385267596108e-09,3.7390529013098876e-09,1.5039040357279342e-11,5.1610544095324217e-06,2.4544071129081684e-08,0.00020175357020276179,4.4885762469119304e-08,1.410234505093965e-05,4.6259449509463271e-09,4.615139044287853e-06,3.6114321077042087e-06,2.0343011163493494e-06,3.049389929518726e-14,3.70663817662872e-12
8.354879225865752e-05,0.12235086134337607,0.0,0.0,0.0,0.0,0.82864157272297201,0.00059088113066131979,9.5909662752565765e-05,0.015502976463109332,8.7994777668506209e-05,0.078589932654041905,0.074579147251126535,9.4578468709578219e-08,1.3402240633170724e-06,0.0016760952747305055,2.2757757034137707e-09,3.7980978916061815e-09,1.5276528304863787e-11,5.2714818237852742e-06,2.5030676232219628e-08,0.00020395201054974928,4.5331089366521151e-08,1.4341833365796969e-05,4.6927710086154112e-09,4.6704917492090969e-06,3.6687719810056203e-06,2.0695234258110345e-06,3.1402873470275236e-14,3.7918242541660325e-12
8.411751710343529e-05,0.12241465290958797,0.0,0.0,0.0,0.0,0.82765702578578049,0.00059044001440738481,9.6195487963951346e-05,0.015598451715071038,8.7918478153030646e-05,0.079024054753014619,0.075011186047221914,9.5040581461524244e-08,1.3525700713154405e-06,0.0016965181690120881,2.3025060734903327e-09,3.8576097358704418e-09,1.5515894010261182e-11,5.383400654413663e-06,2.5523020285521578e-08,0.00020615545003107108,4.5776696483149429e-08,1.4583310618230409e-05,4.7599796462658877e-09,4.7260036099986273e-06,3.7265181383973806e-06,2.1050164321162456e-06,3.2330643425856315e-14,3.8781603099793806e-12
8.468624194821306e-05,0.1224783628627969,0.0,0.0,0.0,0.0,0.82667485563215914,0.00059000003976088526,9.6479653491447989e-05,0.015693781951310402,8.7842263165504068e-05,0.079456880647649428,0.075442193399360993,9.5500601463233648e-08,1.3649347600607945e-06,0.0017170281201896831,2.329328692512215e-09,3.9175875338079287e-09,1.5757133852349061e-11,5.4968179871144424e-06,2.6021116847257261e-08,0.00020836381071921126,4.6222565857058006e-08,1.4826771097943754e-05,4.8275679351667473e-09,4.781672242484614e-06,3.7846689458651771e-06,2.140778635446898e-06,3.3277409681539999e-14,3.9656488043382455e-12
8.582369163776859e-05,0.12260553852476447,0.0,0.0,0.0,0.0,0.82471761239987484,0.00058912349223347077,9.7043041280094834e-05,0.015884009115099414,8.7690089468407477e-05,0.080318663727895104,0.076301127921280187,9.6414405013955469e-08,1.38971886112561e-06,0.0017583069875666791,2.3832469320955816e-09,4.0389372940588378e-09,1.6245221078132533e-11,5.7281761265997464e-06,2.7034619895410752e-08,0.00021279498826923225,4.7115020805086541e-08,1.5319618537717851e-05,4.9638717528810373e-09,4.893470406539224e-06,3.9021779637880975e-06,2.2131046105586475e-06,3.5228730344197879e-14,4.14409243764306e-12
