Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0012458966787649716,0.18245050393359769,0.0,0.0,0.0,0.0,0.23450068733397625,0.00029265635014683093,9.381631814719431e-05,0.1049906476500061,3.355194864603164e-05,0.26075189234944557,0.3360634652402591,1.6256281025153408e-07,1.2542249653880661e-05,0.057200095118223694,3.9603687040569058e-08,1.7907383938341317e-07,7.2026227354411823e-10,0.0018334758137535209,3.0078578119154029e-06,0.0027254721617475542,2.2804243425065053e-07,0.0010943089018022791,1.0680685991875225e-07,6.2336703273239849e-05,0.00024791108665926046,9.3415235016348843e-05,4.8374329959021662e-11,5.6788231860118186e-10,2.2365749261857407e-10,1.5672472941228394e-13,3.1467476232536561e-11
0.0012596615292199442,0.18280459373739355,0.0,0.0,0.0,0.0,0.23233551391868301,0.00029122353781219974,9.3207868689522392e-05,0.10555455013253899,3.3328282588227317e-05,0.26086763943028662,0.33700761945714885,1.6185544684436992e-07,1.2562928778891264e-05,0.057697873739386639,3.9746455954298301e-08,1.796652116998103e-07,7.2264086313328934e-10,0.0018546511853395722,3.0220508250201268e-06,0.0027358929182574997,2.2738623900250895e-07,0.0011052077368970119,1.0712428397289011e-07,6.2487579020497632e-05,0.00025052455359239666,9.3977301951125817e-05,4.9088897785707526e-11,5.7155278973635849e-10,2.2510308877183673e-10,1.5844721722813197e-13,3.2022425865756161e-11
0.0012734263796749168,0.18315486196980918,0.0,0.0,0.0,0.0,0.23020424273696419,0.00028980742133714535,9.2605125562470223e-05,0.10611320156667552,3.3107792712684143e-05,0.26097380171878903,0.33793669114621122,1.6115028381701927e-07,1.2582657317005548e-05,0.058192086934313658,3.9885729138009844e-08,1.8023407268003672e-07,7.2492890869744686e-10,0.0018756657463912874,3.0358148777714351e-06,0.0027461160842813131,2.2672391816156453e-07,0.0011160467789734501,1.0743246226891032e-07,6.263363748270262e-05,0.00025312680555656368,9.4530996945856182e-05,4.9801069650927535e-11,5.7515423141278411e-10,2.2652149802908195e-10,1.6015819336849363e-13,3.2576070936739675e-11
0.0012871912301298893,0.18350137475441108,0.0,0.0,0.0,0.0,0.22810607986300982,0.00028840765853899408,9.2008050188710559e-05,0.10666668835528438,3.2890407581472728e-05,0.26107069088236834,0.33885103349873485,1.604474332727357e-07,1.2601460932122552e-05,0.058682772480509203,4.0021580084410173e-08,1.8078095154172478e-07,7.2712853883056168e-10,0.001896519747243146,3.0491587368126741e-06,0.0027561459580872621,2.2605589969323519e-07,0.0011268264801762287,1.0773161465212509e-07,6.2774997296275679e-05,0.00025571789514277027,9.5076451159986495e-05,5.0510781633023636e-11,5.7868770023600837e-10,2.2791313652892926e-10,1.6185769457549387e-13,3.3128315320386189e-11
0.001300956080584862,0.1838441965672417,0.0,0.0,0.0,0.0,0.22604025643270645,0.00028702391569770393,9.1416602263896923e-05,0.10721509473944837,3.2676057911643434e-05,0.26115860723827161,0.33975098861583147,1.5974699949487715e-07,1.2619364290839018e-05,0.059169967752764237,4.0154080869936218e-08,1.8130636051195416e-07,7.2924181378802766e-10,0.0019172135000255441,3.0620909435133877e-06,0.0027659867194224823,2.2538258961865735e-07,0.0011375472912097564,1.0802195270232757e-07,6.2911772700766634e-05,0.00025829787672378878,9.5613792069845931e-05,5.1217971829603208e-11,5.8215423077869245e-10,2.2927841173258158e-10,1.635457605836048e-13,3.3679066056899542e-11
0.0013147209310398345,0.18418339032637593,0.0,0.0,0.0,0.0,0.22400602767680752,0.00028565587457752818,9.083074068265068e-05,0.10775850286973565,3.2464676685917057e-05,0.26123784022315338,0.34063688792969676,1.5904908292106923e-07,1.2636392050968596e-05,0.059653709718658333,4.0283303400393385e-08,1.8181081321034964e-07,7.3127079942624452e-10,0.0019377473745448468,3.0746201256540638e-06,0.002775642433495706,2.2470438253338849e-07,0.0011482096603556053,1.08303688703241e-07,6.3044074904623385e-05,0.00026086680452890498,9.614314496554062e-05,5.1922581633446218e-11,5.8555484728347446e-10,2.3061772703259243e-10,1.6522243324334805e-13,3.4228234158686635e-11
0.00132710929644931,0.18448561345233436,0.0,0.0,0.0,0.0,0.22220163832571335,0.00028443780575610562,9.030820692977822e-05,0.10824336295085614,3.2276918231565986e-05,0.26130195646208182,0.34142244528008747,1.5842318611760809e-07,1.2650987813050618e-05,0.060086155135295402,4.0396857535735804e-08,1.822473133555236e-07,7.3302646953860402e-10,0.0019560915154750239,3.0855586954169265e-06,0.0027841776307174757,2.2409011800978164e-07,0.0011577561934326551,1.0855006373385183e-07,6.3159412524448259e-05,0.00026316943256742903,9.6612835454142908e-05,5.2554480044826562e-11,5.8855989108797526e-10,2.3180124806208478e-10,1.6672173313623803e-13,3.4721063211143548e-11
0.0013394976618587853,0.18478499126064152,0.0,0.0,0.0,0.0,0.22042174516102847,0.00028323198057339662,8.9790131292543886e-05,0.10872429644373856,3.2091465603110769e-05,0.26135946182490094,0.34219710506012896,1.5779946362829673e-07,1.2664909903015417e-05,0.060515859360102842,4.0507860390196827e-08,1.8266759136480042e-07,7.3471689174798434e-10,0.0019743068429692446,3.0961835202080398e-06,0.002792568951758132,2.2347244694159497e-07,0.0011672560730966346,1.0878977774650102e-07,6.3271292171877537e-05,0.0002654631896567254,9.7076244655973978e-05,5.3184205621768992e-11,5.9151310243069216e-10,2.3296435514406679e-10,1.6821187282557582e-13,3.5212482260047573e-11
0.0013518860272682606,0.1850815665845246,0.0,0.0,0.0,0.0,0.218665851586821,0.0002820381810479135,8.9276480773252498e-05,0.10920135917002907,3.1908274023918323e-05,0.26141054652108314,0.3429610883680253,1.5717797215972536e-07,1.2678174257612745e-05,0.06094284849323147,4.0616359496914317e-08,1.830719889511335e-07,7.3634344047596157e-10,0.0019923937336491148,3.1065004002240207e-06,0.0028008191364374568,2.2285161534137516e-07,0.0011767096219391007,1.090229683135475e-07,6.3379787690556353e-05,0.0002677481170839621,9.7533458052909746e-05,5.3811719969432953e-11,5.9441519403434232e-10,2.3410732898069509e-10,1.6969288802614463e-13,3.5702432694623477e-11
0.001364274392677736,0.18537538124266797,0.0,0.0,0.0,0.0,0.21693347462468632,0.00028085619996198139,8.8767221395143821e-05,0.10967460574359005,3.1727299705996751e-05,0.26145539469002971,0.3437146102656633,1.565587673870463e-07,1.2690797058306349e-05,0.061367148362986283,4.0722402389398292e-08,1.8346085295297742e-07,7.3790751075965658e-10,0.0020103525931419769,3.1165152696931075e-06,0.0028089308588863503,2.2222786472207251e-07,0.0011861171593850917,1.0924977597813082e-07,6.348497183492985e-05,0.00027002425491850287,9.7984560619074766e-05,5.4436988204422083e-11,5.9726687852529269e-10,2.3523045023606857e-10,1.7116481478737109e-13,3.6190859532185638e-11
0.0013754239215462637,0.18563748794678858,0.0,0.0,0.0,0.0,0.21539405345676746,0.00027980235320150787,8.8312615302034425e-05,0.1100973090454694,3.1566283945304005e-05,0.26149057329694514,0.34438400853160361,1.5600348069898733e-07,1.2701621633722068e-05,0.06174674005686754,4.0815779223100622e-08,1.8379782180947246e-07,7.3926285085928118e-10,0.0020264064583351321,3.1252750943379323e-06,0.0028161151816711045,2.2166418263406246e-07,0.0011945448663750345,1.0944855467534028e-07,6.3576865517580392e-05,0.00027206529657246206,9.8385397802005435e-05,5.4997782697264327e-11,5.99790881882912e-10,2.3622451596461625e-10,1.7248180829815238e-13,3.6629098134420194e-11
0.0013854584975279388,0.18587152461796463,0.0,0.0,0.0,0.0,0.21402425926178295,0.00027886181286140371,8.7906466837108882e-05,0.11047516773224322,3.1422851167220871e-05,0.26151814278766727,0.34497948984848181,1.555053694009363e-07,1.2710938975703652e-05,0.062086543085121126,4.0898175716199503e-08,1.8409075961652876e-07,7.4044109136715892e-10,0.0020407668456088319,3.1329570556595122e-06,0.0028224885249607968,2.2115513696486414e-07,0.0012020983486797174,1.0962320449351019e-07,6.3657367937720863e-05,0.0002738961984829146,9.8742027218173053e-05,5.5500899352549874e-11,6.0202848357571018e-10,2.3710578387235452e-10,1.7366085649682898e-13,3.7022389841309279e-11
0.0013954930735096138,0.18610382154050095,0.0,0.0,0.0,0.0,0.21266907768338836,0.00027792866845757834,8.7503137924817948e-05,0.11085061597206204,3.1280799383490871e-05,0.26154192922416847,0.34556847116469086,1.5500884201686693e-07,1.2719861898437075e-05,0.062424626721841285,4.0979039984854487e-08,1.8437408272669007e-07,7.4158066009875345e-10,0.0020550440416387322,3.1404507906562475e-06,0.0028287755696580806,2.2064456626179913e-07,0.0012096222058630855,1.09793896581789e-07,6.3735821359862732e-05,0.00027572140517529613,9.9094793890083037e-05,5.600248403994375e-11,6.0423424950213902e-10,2.3797451342780057e-10,1.7483400930216715e-13,3.7414589786016166e-11
0.0014055276494912888,0.18633439933874604,0.0,0.0,0.0,0.0,0.21132827613805114,0.0002770028195564193,8.7102610038077664e-05,0.11122368062305071,3.1140107673147189e-05,0.26156201980454674,0.34615105609767549,1.5451392187194351e-07,1.272839807439748e-05,0.062761004173117557,4.1058395938640506e-08,1.8464795982747219e-07,7.4268223554096794e-10,0.0020692383114787696,3.1477592179428725e-06,0.0028349776180799308,2.2013258002943859e-07,0.001217116604159183,1.0996069807754214e-07,6.3812260929924902e-05,0.00027754093823135871,9.9443740157485205e-05,5.6502521926781611e-11,6.0640854183950595e-10,2.3883084727258374e-10,1.7600128773447616e-13,3.7805673313990031e-11
0.0014155622254729639,0.18656327820323804,0.0,0.0,0.0,0.0,0.21000162703017339,0.00027608416759513114,8.6704864670418032e-05,0.11159438808865946,3.1000755564319208e-05,0.26157849953706991,0.34672734605388117,1.5402063075618131e-07,1.2736555095958067e-05,0.063095688527829458,4.1136266502153342e-08,1.8491255721906185e-07,7.4374648657849728e-10,0.0020833499297204386,3.154885234253487e-06,0.0028410959474408819,2.1961928495445192e-07,0.0012245817088664623,1.1012367536201233e-07,6.3886721467727308e-05,0.0002793548187930067,9.9788908176283553e-05,5.7000997960281855e-11,6.085517196793197e-10,2.3967492683306556e-10,1.7716271293244754e-13,3.8195615865533872e-11
0.0014255968014546389,0.18679047809012833,0.0,0.0,0.0,0.0,0.20868890763880008,0.00027517261270861113,8.6309882499167211e-05,0.11196276432924376,3.0862722815580952e-05,0.26159145128999323,0.34729744028058057,1.5352898667562117e-07,1.274434010858833e-05,0.063428692762123734,4.1212672306156189e-08,1.8516803359846665e-07,7.4477405151488767e-10,0.0020973791804136019,3.1618316071403643e-06,0.0028471318105342289,2.1910478090900788e-07,0.0012320176845312517,1.1028289042372881e-07,6.3959236887231932e-05,0.00028116306834490094,0.00010013033923871572,5.7497895829768785e-11,6.1066413479374929e-10,2.4050689065294518e-10,1.7831830693573543e-13,3.8584392140359366e-11
0.001435631377436314,0.18701601852923605,0.0,0.0,0.0,0.0,0.20738989995776491,0.00027426805691343911,8.5917643614248713e-05,0.1123288348699536,3.0725989496277126e-05,0.26160095587668281,0.3478614359345687,1.530390067738553e-07,1.2751759996459473e-05,0.063760029734456949,4.1287634605705255e-08,1.8541454429825974e-07,7.4576555512142789e-10,0.0021113263559299953,3.1686010444379512e-06,0.0028530864366590305,2.1858916288237958e-07,0.0012394246947022743,1.1043840345459384e-07,6.4029839992153613e-05,0.00028296570888257724,0.00010046807360690744,5.7993201275158242e-11,6.1274613512226808e-10,2.4132687576633897e-10,1.7946809228762018e-13,3.8971978893247276e-11
0.001445665953417989,0.18723991872232765,0.0,0.0,0.0,0.0,0.20610439089102445,0.00027337040978303703,8.5528129147519066e-05,0.11269262480742084,3.0590536389685127e-05,0.26160709190669712,0.34841942799230619,1.5255071141469932e-07,1.2758822139538804e-05,0.064089712210830971,4.1361177728138627e-08,1.8565225252486557e-07,7.4672165383922987e-10,0.0021251917593564928,3.1751964123746819e-06,0.0028589610303260851,2.1807252935353737e-07,0.0012468029028379849,1.1059028000583597e-07,6.4098563165682675e-05,0.00028476276215775356,0.00010080215137280946,5.8486902773550181e-11,6.1479806834868773e-10,2.4213501910666572e-10,1.8061209105430492e-13,3.9358355496132444e-11
0.0014546970718014964,0.18744004220780033,0.0,0.0,0.0,0.0,0.20495880110184006,0.00027256835757343603,8.5179879802219297e-05,0.11301810624908896,3.0469707622051936e-05,0.26160979789048083,0.34891656485865252,1.5211269843681235e-07,1.2764877763603215e-05,0.064385022271583145,4.1426168869559746e-08,1.8585878860088252e-07,7.4755237341629272e-10,0.0021376009603882597,3.1809856087127922e-06,0.0028641807161402166,2.1760676633578577e-07,0.001253418797729586,1.1072390800367901e-07,6.4158833203048363e-05,0.0002863753504856261,0.00010109972786682998,5.8929850401077288e-11,6.1661938318160497e-10,2.4285233458002355e-10,1.8163676135850216e-13,3.9705040500197962e-11
0.0014637281901850039,0.18763886633017424,0.0,0.0,0.0,0.0,0.20382382667005647,0.0002717717595008135,8.4833807250085129e-05,0.11334177811750215,3.0349886956847646e-05,0.26160989231167453,0.34940898079846616,1.5167607264751361e-07,1.2770653908471133e-05,0.064679011550502305,4.1490040712239978e-08,1.8605842645073717e-07,7.4835534727637616e-10,0.0021499444055931858,3.1866378948418433e-06,0.0028693373815414439,2.1714031814856615e-07,0.0012600116111304153,1.1085468033342356e-07,6.4217629296815828e-05,0.0002879834459321166,0.00010139440331776468,5.9371477545080724e-11,6.1841686806825755e-10,2.4356026475201971e-10,1.826567800001143e-13,4.0050711038769687e-11
0.0014727593085685114,0.1878364037593125,0.0,0.0,0.0,0.0,0.20269932088705508,0.00027098055010491196,8.4489897301259699e-05,0.11366365786956197,3.0231061049049536e-05,0.26160742881494031,0.34989674121974795,1.5124084481096241e-07,1.2776155326193077e-05,0.064971689083850662,4.1552808740873957e-08,1.8625127390445662e-07,7.4913100912828381e-10,0.0021622223275430002,3.1921551656972551e-06,0.0028744318605474881,2.1667324725811071e-07,0.0012665814593679906,1.109826390827686e-07,6.4274973686211209e-05,0.0002895870643158254,0.00010168620565105322,5.9811776189142565e-11,6.2019076679991007e-10,2.4425890563854877e-10,1.8367216358331744e-13,4.0395353042860974e-11
0.0014817904269520189,0.18803266834386476,0.0,0.0,0.0,0.0,0.20158514000934982,0.00027019466610910632,8.4148135696988268e-05,0.11398376270318254,3.0113216860698322e-05,0.26160245972065904,0.35037991021366616,1.5080702486553841e-07,1.2781386767933886e-05,0.065263063850283548,4.1614487578658973e-08,1.8643743853548249e-07,7.4987979164879233e-10,0.0021744349649031667,3.1975393280248611e-06,0.0028794649723155805,2.1620561469986899e-07,0.0012731284583596941,1.1110782606569512e-07,6.4330888250605666e-05,0.00029118622138356477,0.00010197516254801256,6.0250737435524904e-11,6.2194132083425571e-10,2.4494835233649774e-10,1.8468292947527327e-13,4.0738951791609715e-11
0.0014908215453355263,0.1882276727354664,0.0,0.0,0.0,0.0,0.2004811428805765,0.00026941404527300506,8.3808508214023959e-05,0.11430210956703357,2.9996341615196159e-05,0.26159503624737374,0.35085855072396815,1.5037462188832736e-07,1.2786352890533714e-05,0.065553144749727829,4.1675091167695385e-08,1.8661702608325129e-07,7.5060212013803122e-10,0.0021865825599982239,3.2027922643095897e-06,0.0028844375225367978,2.1573747970183153e-07,0.0012796527233598638,1.1123028223647158e-07,6.4385394599952798e-05,0.00029278093273020153,0.00010226130148177616,6.0688352437537861e-11,6.2366876982949717e-10,2.4562869923403376e-10,1.8568909518957214e-13,4.1081492722295362e-11
0.0014998526637190338,0.1884214297937052,0.0,0.0,0.0,0.0,0.19938719072084168,0.00026863862540088562,8.3471000593851846e-05,0.11461871516733904,2.9880422702565779e-05,0.26158520863561574,0.35133272464038223,1.4994364440408426e-07,1.2791058162501215e-05,0.065841940592383477,4.1734633664306826e-08,1.8679013895656441e-07,7.5129840649980946e-10,0.0021986653572057149,3.2079157916552088e-06,0.0028893503046894275,2.152688989905505e-07,0.0012861543684526079,1.1135004718328231e-07,6.4438513964812491e-05,0.00029437121386338298,0.00010254464954118039,6.1124613882131111e-11,6.2537335160302548e-10,2.4630003999427523e-10,1.8669067788785329e-13,4.1422962828416189e-11
0.0015088837821025413,0.1886139525067084,0.0,0.0,0.0,0.0,0.19830314773656074,0.00026786834545317853,8.3135598273612843e-05,0.11493359596327687,2.9765447713710358e-05,0.26157302576106817,0.35180249252670948,1.4951410014911908e-07,1.2795506990016875e-05,0.066129460147360417,4.1793129255057099e-08,1.8695687868569483e-07,7.5196905910435829e-10,0.0022106836081925217,3.2129117211018534e-06,0.0028942040970541772,2.1479992710331255e-07,0.0012926335078979703,1.114671600127419e-07,6.4490267070592882e-05,0.00029595708055902827,0.00010282523340599396,6.1559514447831818e-11,6.2705530107660395e-10,2.4696246713993389e-10,1.8768769523458287e-13,4.1763349243295196e-11
0.0015179149004860488,0.18880525278345228,0.0,0.0,0.0,0.0,0.19722888042742234,0.00026710314622398413,8.2802286929745545e-05,0.11524676818065147,2.9651404505544916e-05,0.26155853555217046,0.35226791392899659,1.4908599659650948e-07,1.2799703807824707e-05,0.066415712098063212,4.1850591525709821e-08,1.8711734692365566e-07,7.5261448681558594e-10,0.0022226375667198724,3.2177818724200621e-06,0.0028989996658701223,2.1433061828887255e-07,0.0012990902551086442,1.115816598375751e-07,6.4540674267580777e-05,0.0002975385485580606,0.00010310307938925879,6.1993045688641577e-11,6.2871484902563872e-10,2.4761607156077322e-10,1.8868016520824083e-13,4.2102638277783211e-11
0.0015269460188695563,0.18899534347681485,0.0,0.0,0.0,0.0,0.19616425802275889,0.00026634297011258952,8.2471052379442665e-05,0.11555824780952258,2.9538281211613377e-05,0.2615417847152437,0.35272904718006404,1.4865934089767257e-07,1.2803652964925515e-05,0.066700705076556621,4.1907033794629103e-08,1.8727164341450249e-07,7.5323509081928685e-10,0.0022345274920969227,3.2225280361685728e-06,0.0029037377634410166,2.1386102520695235e-07,0.0013055247232790365,1.1169358516658914e-07,6.4589755662860235e-05,0.0002991156334551273,0.00010337821368188097,6.2425200411584671e-11,6.3035222532360069e-10,2.4826094379127266e-10,1.8966810557003818e-13,4.2440817539307714e-11
0.0015359771372530637,0.189184236002962,0.0,0.0,0.0,0.0,0.19510915174936505,0.00026558775910276553,8.2141880459479086e-05,0.11586805061879724,2.9426066126170887e-05,0.26152281917511888,0.35318594972761924,1.4823413971304504e-07,1.2807358551537051e-05,0.06698444761799513,4.1962469738714542e-08,1.87419863288889e-07,7.5383125374545609e-10,0.0022463536440453361,3.2271519143955619e-06,0.0029084191314351121,2.1339119755274422e-07,0.001311937024362491,1.1180297274610962e-07,6.4637531091815733e-05,0.0003006883506719778,0.00010365066217936006,6.2855974013112447e-11,6.3196765986724347e-10,2.4889717437495779e-10,1.906515335187756e-13,4.2777877067834118e-11
0.0015450082556365712,0.18937194295327536,0.0,0.0,0.0,0.0,0.19406343544136836,0.00026483745542115882,8.1814756407020596e-05,0.11617619215037046,2.9314747653278885e-05,0.26150168369745358,0.35363867786037578,1.4781039815983809e-07,1.2810824598558002e-05,0.067266948205191787,4.2016912518653775e-08,1.8756210108409279e-07,7.5440335583743016e-10,0.0022581162870818523,3.2316552118335018e-06,0.0029130444983808306,2.1292118259085594e-07,0.0013183272699388755,1.1190985848984152e-07,6.4684019868807452e-05,0.00030225671584996767,0.00010392045029467433,6.3285359956507792e-11,6.335613783964111e-10,2.4952485221832343e-10,1.9163046735872957e-13,4.3113805252332622e-11
0.0015540393740200787,0.18955847539152407,0.0,0.0,0.0,0.0,0.19302698503181986,0.00026409200434622439,8.1489665936213066e-05,0.11648268772972487,2.9204314469153896e-05,0.26147842218582312,0.35408728693521224,1.4738812149275997e-07,1.2814055388682188e-05,0.067548215239177672,4.2070374180341327e-08,1.876984552974911e-07,7.5495179326665781e-10,0.0022698156874833677,3.236039707993826e-06,0.0029176145814022772,2.1245102975476851e-07,0.0013246955710049765,1.1201427979695509e-07,6.4729240903627026e-05,0.00030382074469933952,0.00010418760305607641,6.3713348078765947e-11,6.3513359911399306e-10,2.5014406325969604e-10,1.9260492600300506e-13,4.3448587514677859e-11
0.0015630704924035862,0.1897438455191331,0.0,0.0,0.0,0.0,0.19199967873807197,0.00026335135164828476,8.1166595048543373e-05,0.11678755246684597,2.9094755555418977e-05,0.26145307756583108,0.35453183129385324,1.4696731534873773e-07,1.2817054836860907e-05,0.06782825705475394,4.2122868081332551e-08,1.8782901757644548e-07,7.5547693465280692e-10,0.0022814521145998975,3.2403070561689592e-06,0.0029221300856893404,2.1198078468137973e-07,0.0013310420379118396,1.1211627207420904e-07,6.4773212952012738e-05,0.00030538045266834981,0.00010445214538739599,6.4139934989898398e-11,6.3668454539264806e-10,2.5075489547304647e-10,1.9357492709049472e-13,4.378221539561009e-11
0.0015721016107870937,0.18992806421155095,0.0,0.0,0.0,0.0,0.19098139669257258,0.00026261544313112625,8.0845529560239887e-05,0.11709080126596785,2.8986059958482288e-05,0.2614256920018031,0.35497236442800478,1.4654798466545668e-07,1.2819826743185783e-05,0.0681070819003122,4.2174407201514292e-08,1.8795387705663413e-07,7.5597913851317087e-10,0.0022930258382625099,3.2444588707781091e-06,0.0029265917065909282,2.115104911301536e-07,0.001337366779669348,1.1221586978495989e-07,6.4815954544109549e-05,0.00030693585496024273,0.0001047141019934269,6.4565117643773728e-11,6.3821443874752421e-10,2.5135743610081004e-10,1.9454048809322676e-13,4.4114680880812726e-11
0.0015811327291706011,0.19011114308721855,0.0,0.0,0.0,0.0,0.18997202126368382,0.00026188422518975951,8.0526455069713528e-05,0.11739244882284203,2.8878216908333089e-05,0.26139630669399105,0.35540893883632851,1.4613013265831639e-07,1.2822374971833548e-05,0.068384697962912813,4.2225003066503376e-08,1.8807312461014353e-07,7.5645877034911757e-10,0.0023045371315460013,3.2484968010933071e-06,0.0029310001275163031,2.1104019220016373e-07,0.0013436699050740971,1.1231310700282484e-07,6.4857483701863413e-05,0.00030848696707029202,0.00010497349706853499,6.4988888005029081e-11,6.397234929500473e-10,2.5195176933597908e-10,1.955016280648055e-13,4.4445971636060493e-11
0.0015901638475541086,0.19029309308278552,0.0,0.0,0.0,0.0,0.18897143686304621,0.00026115764574179877,8.0209357321819056e-05,0.11769250963122067,2.8771215835859601e-05,0.26136496198856923,0.35584160610929794,1.4571376274134495e-07,1.2824703359000943e-05,0.068661113359038933,4.2274667453946334e-08,1.8818685062922009e-07,7.5691619373203171e-10,0.002315986269529694,3.2524224865873428e-06,0.0029353560210825269,2.1056993025844473e-07,0.001349951522132437,1.1240801771763076e-07,6.4897818106288523e-05,0.00031003380446110377,0.00010523035449122273,6.5411238975699703e-11,6.4121191987983348e-10,2.5253797862635434e-10,1.9645836588933809e-13,4.4776076312482982e-11
0.001599194965937616,0.19047392525930315,0.0,0.0,0.0,0.0,0.1879795299764615,0.00026043565394974765,7.9894222337682219e-05,0.11799099798524679,2.8665046401556057e-05,0.26133169735176953,0.35627041691562344,1.4529887896830646e-07,1.2826815570149642e-05,0.06893633614036461,4.2323413088321896e-08,1.8829514160460247e-07,7.5735175654085905e-10,0.0023273735297508376,3.2562375034989067e-06,0.002939660048886455,2.1009974574571328e-07,0.0013562117383799058,1.1250063532746366e-07,6.4936975216072884e-05,0.00031157638248352796,0.00010548469795739778,6.5832168004700097e-11,6.4267993341306197e-10,2.531161482057458e-10,1.9741071948596762e-13,4.5104987752112765e-11
0.0016082260843211236,0.19065365026087394,0.0,0.0,0.0,0.0,0.1869961888427005,0.00025971819919062318,7.958103614922334e-05,0.11828792798812501,2.8559698407021508e-05,0.261296551559561,0.35669542114561686,1.4488548451820737e-07,1.282871518613309e-05,0.069210374275853817,4.2371251871648585e-08,1.8839808203399527e-07,7.5776579863825026e-10,0.0023386991899295379,3.2599433971873536e-06,0.0029439128632533424,2.0962967773056446e-07,0.0013624506601975723,1.1259099224946132e-07,6.4974972266748928e-05,0.00031311471629454394,0.00010573655091996474,6.6251671680386768e-11,6.4412774445706316e-10,2.5368636113886402e-10,1.9835870699319932e-13,4.5432698161744491e-11
0.001617257202704631,0.19083227910297998,0.0,0.0,0.0,0.0,0.18602130395918745,0.00025900523138591274,7.9269784450887199e-05,0.11858331354610388,2.8455161804988896e-05,0.26125956238459314,0.357116667685353,1.4447358104252247e-07,1.2830405797095644e-05,0.069483235688388323,4.241819462998483e-08,1.8849575751300504e-07,7.5815866430276682e-10,0.0023499635319208546,3.2635417334195298e-06,0.0029481151045419661,2.0915976400485569e-07,0.0013686683938951495,1.1267912032707742e-07,6.5011826111057496e-05,0.00031464882121758601,0.00010598593650657003,6.6669743196290245e-11,6.4555555885502204e-10,2.5424869849619539e-10,1.993023477402379e-13,4.575919679267118e-11
0.0016262883210881385,0.1910098218636332,0.0,0.0,0.0,0.0,0.18505476757281522,0.00025829670150585707,7.8960453144796564e-05,0.11887716838024993,2.83514267145298e-05,0.26122076689733104,0.35753420464358471,1.4406317048030351e-07,1.2831890948473707e-05,0.069754928225035651,4.2464252593226575e-08,1.885882530434982e-07,7.585306954248666e-10,0.0023611668382514401,3.267034059828982e-06,0.0029522674036366473,2.0869004181363946e-07,0.0013748650449435127,1.1276505119636559e-07,6.5047553263859357e-05,0.0003161787125825962,0.00010623287749392595,6.7086376625721537e-11,6.4696357997592132e-10,2.5480324037361696e-10,2.0024166067050437e-13,4.6084473842878324e-11
0.001635319439471646,0.19118628937616525,0.0,0.0,0.0,0.0,0.18409647401875642,0.00025759256207747192,7.8653028511044851e-05,0.1191695060227541,2.824848346720936e-05,0.26118020125673874,0.35794807919947313,1.4365425588759163e-07,1.2833174027225008e-05,0.070025459681265778,4.2509438229515628e-08,1.8867564885985587e-07,7.5888221471948084e-10,0.0023723093945537672,3.2704218555098201e-06,0.0029563703804259792,2.082205467282043e-07,0.0013810407185559691,1.1284881621411523e-07,6.5082170004813163e-05,0.00031770440565137217,0.00010647739647986901,6.7501571761811277e-11,6.4835201343554123e-10,2.553500677514919e-10,2.0117666339079049e-13,4.6408524832092384e-11
0.0016443505578551535,0.19136169133950814,0.0,0.0,0.0,0.0,0.18314631916191029,0.00025689276593818028,7.8347496890725357e-05,0.11946033983021244,2.8146322569613948e-05,0.26113790104013962,0.35835833785310955,1.4324683919918648e-07,1.2834258367336824e-05,0.070294837769191862,4.2553762722379749e-08,1.8875802346729556e-07,7.5921353794656121e-10,0.0023833914858957328,3.2737065803523562e-06,0.0029604246464839789,2.0775131318148013e-07,0.0013871955188647239,1.1293044585856282e-07,6.5115692459965727e-05,0.0003192259154514028,0.00010671951587708262,6.7915326637668209e-11,6.4972106194476952e-10,2.5588926046644538e-10,2.0210737413581962e-13,4.673134377651853e-11
0.001653381676238661,0.1915360383707122,0.0,0.0,0.0,0.0,0.18220420086041494,0.00025619726586649608,7.8043843922469326e-05,0.11974968297735601,2.8044934626374325e-05,0.26109390096255741,0.35876502621748568,1.4284091949705121e-07,1.2835147402754639e-05,0.070563070148549498,4.2597234858132377e-08,1.8883546033073623e-07,7.5952500081469372e-10,0.0023944133998753388,3.2768897615648667e-06,0.0029644308028269934,2.0728237481842372e-07,0.0013933295495000917,1.1300996979544579e-07,6.5148136428811777e-05,0.00032074325704235308,0.00010695925782355067,6.8327630812974432e-11,6.5107092013398017e-10,2.5642089517327359e-10,2.0303381357124138e-13,4.705291706851902e-11
