Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0009672676851304083,0.17613293469610003,0.0,0.0,0.0,0.0,0.27634877204835789,0.0003233517977562875,0.00012083756555753958,0.090491635623748984,4.3248208183555149e-05,0.25945046946590694,0.32041371232020338,1.7997756425654389e-07,1.3633249793681673e-05,0.047991434131199204,3.6520288188063183e-08,1.9016825987892808e-07,7.6488572341135705e-10,0.0014755928659639398,3.1264981336495874e-06,0.0025773584810898365,2.7781475332332101e-07,0.00074604424613657159,9.8252217201011935e-08
0.0009914548355775999,0.17695870844410022,0.0,0.0,0.0,0.0,0.27089840591562842,0.00032011968018087929,0.0001195782706645421,0.09161852508251174,4.2714015681552382e-05,0.26014205654642186,0.32289496635912035,1.7871969292920046e-07,1.3751082460433363e-05,0.049056047414710681,3.6947039187824615e-08,1.9293585607758076e-07,7.7601741713195777e-10,0.0015220273663972398,3.1843042134174793e-06,0.0026038320112520079,2.7719422033482849e-07,0.00076400610642029696,9.9271510626268169e-08
0.0009999999999999998,0.17776654466316336,0.0,0.0,0.0,0.0,0.26901654232249533,0.00031899743448497855,0.0001191359607950686,0.092010889169646698,4.2528826906024323e-05,0.26037166811097634,0.32375211635519913,1.7827307138191793e-07,1.3791214293924638e-05,0.049428784324876601,3.7093669740093931e-08,1.9388191755696475e-07,7.7982262059143382e-10,0.0015383133171562224,3.2041667844611912e-06,0.0026129373693817215,2.7695503519996987e-07,0.0007703048232675767,9.962021967041075e-08
0.0010156419860247916,0.17776654466316336,0.0,0.0,0.0,0.0,0.26562896090389954,0.00031696893286605425,0.00011833000161718576,0.092721514694200383,4.2194478540902945e-05,0.26077290874401571,0.32529566759387568,1.7745304194320278e-07,1.3862711826362684e-05,0.050106551898274738,3.7356628516435533e-08,1.9557174670414225e-07,7.8661937096862571e-10,0.0015679606579352794,3.2397804295192947e-06,0.0026292801426323997,2.7649183018300039e-07,0.00078177155644264479,1.0024357672390139e-07
0.0010398291364719834,0.1785570601135513,0.0,0.0,0.0,0.0,0.26053164713823485,0.00031389599055087311,0.00011709357210399035,0.093801464696964904,4.1688943609250827e-05,0.26134684040226835,0.32761967825782357,1.7617992661832143e-07,1.3968418259015463e-05,0.051143168409563594,3.774972738418019e-08,1.9808032168386588e-07,7.9670924186977804e-10,0.0016133789892013204,3.2929850930646778e-06,0.0026537491756313341,2.7571482355895593e-07,0.00079934332866778807,1.0117051946180729e-07
0.0010640162869191751,0.17933084100140848,0.0,0.0,0.0,0.0,0.25559824179275126,0.00031089750958801922,0.00011586966611148928,0.094859190309332306,4.1196798291734633e-05,0.26186738961101325,0.32987061320158184,1.7490241441560307e-07,1.4068467882868591e-05,0.052166119644124036,3.8126976825952726e-08,2.004659012887497e-07,8.0630440662782349e-10,0.0016582707846695718,3.3439774884648857e-06,0.0026772828203506464,2.7486984289311311e-07,0.00081672419104235415,1.0205433259515819e-07
0.001088203437366367,0.180088445954737,0.0,0.0,0.0,0.0,0.25082104358523555,0.00030797035038098943,0.00011465885377038786,0.095895464836464855,4.0717467330654802e-05,0.26233784180433706,0.33205185968252693,1.7362235140571615e-07,1.4163113378266141e-05,0.053175629232143508,3.8488989088462322e-08,2.0273272526947951e-07,8.1542191816618384e-10,0.0017026264391990507,3.3928174716246333e-06,0.0026999223658775678,2.7396298612794764e-07,0.00083391693250360155,1.0289690613133504e-07
0.0011123905878135587,0.18083040690504823,0.0,0.0,0.0,0.0,0.24619283164575886,0.00030511156147137287,0.00011346160536870393,0.096911022511219663,4.025040991811859e-05,0.26276125099815989,0.33416659525422804,1.7234138581472697e-07,1.4252594717251531e-05,0.054171920947898522,3.883634904462069e-08,2.0488494391024355e-07,8.2407846956039292e-10,0.0017464381310235842,3.4395651205669803e-06,0.0027217068375287685,2.7299985506256807e-07,0.00085092435094181204,1.0370003228033959e-07
0.0011365777382607504,0.18155723124648898,0.0,0.0,0.0,0.0,0.2417068281512697,0.00030231836511717384,0.00011227830349432178,0.097906561093408728,3.9795117048041718e-05,0.26314045903419303,0.3362178040182795,1.7106098874653731e-07,1.4337139890779487e-05,0.055155218020673073,3.9169615490202179e-08,2.0692661165793965e-07,8.3229036841379776e-10,0.0017896996500411794,3.4842804488368974e-06,0.0027426731428044286,2.7198559916443012e-07,0.00086774924281448056,1.044654113183516e-07
0.0011607648887079422,0.18226940311178555,0.0,0.0,0.0,0.0,0.23735666438018005,0.00029958814406922513,0.00011110925378422597,0.098882744253290938,3.935110913222612e-05,0.26347811300113444,0.33820829139013747,1.69782472602629e-07,1.4416965545073986e-05,0.056125742544161222,3.948932239782122e-08,2.0886168152955538e-07,8.4007351436318882e-10,0.0018324062408471384,3.5270231460056706e-06,0.0027628562070239468,2.7092495478009666e-07,0.00088439439438658615,1.0519465673284461e-07
0.001184952039155134,0.1829673847684661,0.0,0.0,0.0,0.0,0.23313634991116347,0.00029691842968060042,0.00010995469430798622,0.099840203762820434,3.8917933810703446e-05,0.26377668096189966,0.34014069749995129,1.685070074531421e-07,1.4492277632443849e-05,0.057083714986091411,3.9795980110423054e-08,2.1069400170516665e-07,8.4744338537532028e-10,0.0018745544602076145,3.5678523753827021e-06,0.0027822890995550372,2.6982228096433327e-07,0.00090086257449010815,1.0588930043286058e-07
0.0012091391896023257,0.18365161795782792,0.0,0.0,0.0,0.0,0.22904024463306746,0.00029430689107876745,0.00010881480387362994,0.10077954151359154,3.8495164003166838e-05,0.26403846617030308,0.34201750937308473,1.6723563556743645e-07,1.4563271982480833e-05,0.058029353784884288,4.0090076530283205e-08,2.1242731275618712e-07,8.5441502659850813e-10,0.0019161420478967762,3.6068265918130321e-06,0.0028010031510976707,2.6868159165396592e-07,0.00091715652871554641,1.0655079733467725e-07
0.0012333263400495175,0.18432252510340033,0.0,0.0,0.0,0.0,0.22506303323162649,0.00029175132533653829,0.00010768970919770889,0.10170133137652068,3.8082396063373056e-05,0.2642656199742035,0.34384107203436748,1.6596928435786938e-07,1.4630134891424759e-05,0.058962875013346565,4.0372078202462974e-08,2.1406524653592441e-07,8.6100304590027582e-10,0.0019571678090435827,3.6440034080115813e-06,0.0028190280627028255,2.6750658503675953e-07,0.00093327897456468292,1.0718053004548002e-07
0.0012575134904967093,0.18498051039690022,0.0,0.0,0.0,0.0,0.22119970187263113,0.00028924964830353916,0.00010657949141243816,0.10260612091766032,3.7679248178575919e-05,0.26446015356273322,0.34561359865786856,1.6470877785890161e-07,1.4693043594194508e-05,0.059884492096533161,4.0642431368258879e-08,2.156113247320168e-07,8.6722160804503655e-10,0.0019976315068567772,3.6794394565255804e-06,0.0028363920069559095,2.6630066974524176e-07,0.00094923259757744352,1.0777981264746888e-07
0.001281700640943901,0.1856259608267739,0.0,0.0,0.0,0.0,0.21744551688302605,0.00028679988660206029,0.00010548419157798986,0.10349443298321286,3.7285358789364131e-05,0.2646239486626682,0.34733717984807522,1.6345484717837935e-07,1.4752166845070595e-05,0.060794415578641854,4.0901562973816525e-08,2.1706896017744097e-07,8.7308443996716339e-10,0.0020375337647328142,3.7131903228873849e-06,0.0028531217222182424,2.6506698943669314e-07,0.0009650200479479719,1.0834989525566066e-07
0.0013058877913910928,0.1862592471228603,0.0,0.0,0.0,0.0,0.2137960052323325,0.00028440016978938944,0.00010440381595095566,0.10436676716693777,3.6900385336765875e-05,0.26475876728456588,0.34901379213973222,1.6220813958875036e-07,1.4807665256793989e-05,0.061692852935413427,4.1149881650191066e-08,2.1844145552926788e-07,8.7860482545674663e-10,0.0020768759775087547,3.7453104231580718e-06,0.0028692426000498333,2.6380844400484042e-07,0.00098064393821025516,1.0889196676088655e-07
0.0013300749418382845,0.18688072467882147,0.0,0.0,0.0,0.0,0.21024693666058838,0.00028204872378594396,0.00010333833989237438,0.10522360116907724,3.6524002774223828e-05,0.26486626060661611,0.35064530578133202,1.6096922691801009e-07,1.4859691930976743e-05,0.062580008425083197,4.1387778512863787e-08,2.1973200727594303e-07,8.8379562127748328e-10,0.0021156602304098228,3.7758530127402e-06,0.0028847787669967783,2.6252771034654083e-07,0.0009961068408219241,1.0940715967877514e-07
0.0013542620922854763,0.18749073434398467,0.0,0.0,0.0,0.0,0.20679430724600728,0.00027974386378927816,0.00010228771255221083,0.10606539205817166,3.6155902753133717e-05,0.26494797710420981,0.3522334918945742,1.5973861263589166e-07,1.4908392534675449e-05,0.063456082971762043,4.1615628161620015e-08,2.2094370207177548e-07,8.8866924242343614e-10,0.0021538892259020557,3.8048700203313181e-06,0.0028997531599444632,2.6122725883391397e-07,0.0010114112873570722,1.0989655093435891e-07
0.001378449242732668,0.1880896032602183,0.0,0.0,0.0,0.0,0.20343432434204864,0.00027748398991272674,0.00010125185902898797,0.10689257744036074,3.5795791976295036e-05,0.26500536997406166,0.35378002903537514,1.5851673921013886e-07,1.4953906295678564e-05,0.064321274075139004,4.1833789338546666e-08,2.2207952795932688e-07,8.9323770725718711e-10,0.0021915662160264708,3.8324122303021337e-06,0.0029141875976225417,2.5990937289802131e-07,0.0010265597660852055,1.1036116931878005e-07
0.0014002176781351405,0.1886193197161829,0.0,0.0,0.0,0.0,0.20048657710141118,0.00027548730655145467,0.00010033214534443541,0.10762490343584245,3.5478292775601168e-05,0.26503735655310884,0.3551376201300685,1.5742484696500758e-07,1.4992253296003561e-05,0.065090801143796381,4.2022135280822826e-08,2.230392824920748e-07,8.9709798626667537e-10,0.0022250066255099041,3.8559800128096016e-06,0.0029267341132236751,2.5871011366538774e-07,0.0010400620666295923,1.1075895288613906e-07
0.001421986113537613,0.18914048722117524,0.0,0.0,0.0,0.0,0.19760846626318807,0.00027352476966766151,9.9424241014087989e-05,0.10834603233873834,3.5166845290846062e-05,0.26505168524553419,0.35646387054256129,1.5634059551171613e-07,1.5028218685914311e-05,0.065851808803235767,4.2203152904455229e-08,2.2394194903221889e-07,9.0072864866918978e-10,0.0022580059651398508,3.8784283123146823e-06,0.0029388745474016533,2.5749986762865321e-07,0.0010534417667907141,1.1113814560680577e-07
0.0014415777053998382,0.18960240437574807,0.0,0.0,0.0,0.0,0.19507573740988809,0.00027178684338104457,9.8617149306010082e-05,0.10898570873492092,3.4891563525930931e-05,0.26505021787632477,0.35763157204732954,1.5537148186288561e-07,1.5058624366705385e-05,0.066529544591042364,4.2359994805515794e-08,2.2470716314774339e-07,9.038064564705456e-10,0.0022873309658543472,3.8977028756835483e-06,0.0029494651829944582,2.5640235139569509e-07,0.0010653800993288397,1.1146406359254715e-07
0.0014611692972620635,0.19005771914261102,0.0,0.0,0.0,0.0,0.19259582662608635,0.00027007504629489141,9.7819477087673437e-05,0.10961674359778516,3.4620903825002692e-05,0.26503578076726814,0.35877547807388327,1.5440887251037825e-07,1.5087234620742349e-05,0.067200588369719136,4.2511251646488924e-08,2.2542911834167973e-07,9.0671027029622768e-10,0.0023163039098789166,3.9161227045106786e-06,0.0029597477822410128,2.5529791723670979e-07,0.0010772217588250943,1.1177590991983214e-07
0.0014807608891242888,0.19050657665967607,0.0,0.0,0.0,0.0,0.19016714152871944,0.00026838869674378587,9.7031146596588479e-05,0.11023932942254497,3.4354741418878694e-05,0.26500895846958045,0.35989629508568377,1.5345288993738107e-07,1.5114109259313231e-05,0.067865036593959718,4.2657080995644046e-08,2.2610916569378041e-07,9.0944552439491099e-10,0.0023449274837683744,3.9337116097201468e-06,0.0029697316565781449,2.5418741463237936e-07,0.001088967963413637,1.1207412641830686e-07
0.001500352480986514,0.19094911789647648,0.0,0.0,0.0,0.0,0.1877881533742812,0.00026672713822366577,9.6252075944185781e-05,0.11085365251302542,3.4092956348675651e-05,0.26497030779137376,0.36099470160311864,1.5250364123020177e-07,1.5139305669190107e-05,0.06852298418237264,4.2797635144344145e-08,2.267486130391453e-07,9.1201747907869716e-10,0.0023732044938927568,3.9504927506241539e-06,0.0029794257695350541,2.530716400378837e-07,0.001100619910781102,1.1235913623871158e-07
0.0015199440728487393,0.1913854792372798,0.0,0.0,0.0,0.0,0.18545739382771551,0.00026508973917136705,9.5482179171699428e-05,0.11145989324437323,3.3835433025290888e-05,0.26492035934451841,0.36207134961712373,1.5156121990341084e-07,1.5162879251017492e-05,0.069174524521404088,4.2933061627063653e-08,2.2734873137818519e-07,9.1443124650495543e-10,0.0024011378539212564,3.9664887693727566e-06,0.0029888387514940989,2.5195134094486204e-07,0.0011121787799270775,1.1263134858718677e-07
0.0015395356647109645,0.1918157932900917,0.0,0.0,0.0,0.0,0.18317345200176569,0.00026347589107331956,9.4721367017944834e-05,0.11205822631141128,3.3582060164806207e-05,0.26485961895253918,0.36312686588149118,1.5062570628211116e-07,1.5184883605443987e-05,0.069819749474787168,4.3063503236431749e-08,2.2791075761306381e-07,9.1669180168268753e-10,0.0024287305733435268,3.9817218226385621e-06,0.0029979789140620649,2.5082722044918274e-07,0.0011236457318768384,1.1289115965732868e-07
0.0015591272565731898,0.19224018842025795,0.0,0.0,0.0,0.0,0.18093497164463937,0.00026188500677412608,9.3969547220484388e-05,0.11264882096391723,3.333273049503676e-05,0.26478856898991793,0.36416185314018773,1.4969716828412282e-07,1.5205370166474137e-05,0.070458749393569414,4.3189097546063174e-08,2.2843588843663628e-07,9.1880395789294561e-10,0.0024559857464002631,3.9962134339920279e-06,0.003006854264822396,2.4969993738318315e-07,0.0011350219086114634,1.1313894855055559e-07
0.001578718848435415,0.19265878940584405,0.0,0.0,0.0,0.0,0.17874064849884749,0.00026031651995788851,9.3226624871690231e-05,0.11323184122967565,3.3087340503171473e-05,0.26470766963162529,0.36517689128050945,1.4877566311177333e-07,1.5224388238939732e-05,0.071091613127306566,4.3309977946429634e-08,2.2892527954707942e-07,9.2077236352996088e-10,0.0024829065417657772,4.0099844974741696e-06,0.0030154725212926873,2.485701070609667e-07,0.0011463084340283198,1.1337507961198796e-07
0.0015983104402976403,0.19307171727737768,0.0,0.0,0.0,0.0,0.17658922781264288,0.00025876988548791466,9.24925032674863e-05,0.11380744612608143,3.2845790513904582e-05,0.26461736002661662,0.36617253841850128,1.4786123835792231e-07,1.5241985980681842e-05,0.071718428036678994,4.3426274494521514e-08,2.2938006211676708e-07,9.2260156834139251e-10,0.0025094961929710185,4.0230555810110269e-06,0.0030238411234215011,2.4743831105048005e-07,0.0011575064138576532,1.1359990983768616e-07
0.0016179020321598655,0.1934790895926404,0.0,0.0,0.0,0.0,0.17447950201114309,0.00025724457832034745,9.1767084315599876e-05,0.11437578986135688,3.2607984533690726e-05,0.26451805938716733,0.36714933191689714,1.4695393232931966e-07,1.5258210038358265e-05,0.072339280012255702,4.3538112351484122e-08,2.2980133828095656e-07,9.2429600528319665e-10,0.0025357579903771683,4.0354467755865435e-06,0.0030319672446756933,2.4630509898365099e-07,0.0011686169355825699,1.1381378296607589e-07
0.0016355344648358683,0.19384106909465587,0.0,0.0,0.0,0.0,0.17261543610102217,0.00025588961412406289,9.1121565027954231e-05,0.11488121465995015,3.2397083273351913e-05,0.26442133272562807,0.3680127543864945,1.4614346685929686e-07,1.5271673148669933e-05,0.072893018297427517,4.3635053368870176e-08,2.301526999823642e-07,9.2570923559982424e-10,0.0025591160518402003,4.0460333214097022e-06,0.0030390791573628529,2.4528441357760098e-07,0.0011785425128702167,1.1399716582756081e-07
0.0016487333315701638,0.1941091952739468,0.0,0.0,0.0,0.0,0.17124107248719084,0.00025488616607011758,9.0642872938687363e-05,0.11525584735605256,3.2241107679220743e-05,0.26434454153872428,0.36864957365332346,1.4554058587336606e-07,1.5281065032206035e-05,0.073304442677229992,4.3705371157335989e-08,2.3039895965262537e-07,9.2669972952794038e-10,0.0025764303228626387,4.0536160390492176e-06,0.0030442808846540543,2.4452010069573636e-07,0.0011859270315433493,1.1412894241441405e-07
0.0016619321983044593,0.1943749303731699,0.0,0.0,0.0,0.0,0.16988431314193081,0.00025389181918444192,9.0168012822860674e-05,0.11562735519207828,3.2086725735486576e-05,0.26426412124529497,0.36927842355804824,1.4494096287717368e-07,1.5289883897832106e-05,0.073713257984142924,4.3773803339421493e-08,2.3063121826538365e-07,9.2763390906889477e-10,0.0025935997257634019,4.0609123570405527e-06,0.0030493804239521381,2.4375571238731991e-07,0.0011932730893416297,1.1425611916128432e-07
0.0016751310650387548,0.1946383070480229,0.0,0.0,0.0,0.0,0.16854483317453547,0.00025290643047859695,8.9696953395942166e-05,0.11599578072524933,3.1933911348028077e-05,0.26418018150329664,0.36989944888703713,1.4434460129784455e-07,1.5298142203831906e-05,0.074119488985031776,4.384038421287786e-08,2.3084977596090121e-07,9.2851298143256016e-10,0.0026106253083593664,4.0679278300890562e-06,0.0030543797172052534,2.4299138215467919e-07,0.0012005810005837525,1.1437878842025073e-07
0.0016883299317730503,0.19489935719644472,0.0,0.0,0.0,0.0,0.16722231565161957,0.0002519298596591045,8.9229662982492428e-05,0.11636116567689392,3.1782638928852264e-05,0.26409282868099443,0.37051279092179001,1.4375150287572396e-07,1.530585210440763e-05,0.07452316016082057,4.3905147266296808e-08,2.3105492678942954e-07,9.293381293338649e-10,0.0026275081240668386,4.0746679158399449e-06,0.0030592806609277389,2.4222723750343928e-07,0.0012078510761033981,1.1449704020154742e-07
0.0017015287985073459,0.1951581121896383,0.0,0.0,0.0,0.0,0.16591645134330696,0.00025096197008104502,8.8766110003377823e-05,0.11672355095377164,3.1632883540227314e-05,0.26400216597658704,0.3711185875489294,1.4316166836032301e-07,1.5313025516980141e-05,0.07492429570726121,4.3968125406907121e-08,2.312469595079706e-07,9.3011051419747994e-10,0.0026442492308901,4.0811379865713594e-06,0.0030640851076031888,2.4146340112720386e-07,0.0012150836232944122,1.1461096281460817e-07
0.0017147276652416414,0.19541460280385414,0.0,0.0,0.0,0.0,0.16462693848403653,0.00025000262836178631,8.8306262914563511e-05,0.11708297666914147,3.1484620843032134e-05,0.26390829352916378,0.37171697336498694,1.4257509741779265e-07,1.5319674093327016e-05,0.075322919537376243,4.4029350884989972e-08,2.3142615711441587e-07,9.3083127428405623e-10,0.0026608496906317227,4.0873433203461487e-06,0.003068794866927163,2.4069999075978214e-07,0.0012222789461329808,1.1472064263643166e-07
0.001727926531975937,0.19566885924047128,0.0,0.0,0.0,0.0,0.1633534825483117,0.00024905170387137576,8.7850090050435405e-05,0.11743948216316979,3.1337827015687691e-05,0.26381130852096663,0.37230807977489327,1.4199178845441366e-07,1.5325809194257949e-05,0.075719055284801232,4.4088855226468825e-08,2.3159279647002941e-07,9.3150152317179396e-10,0.0026773105682379571,4.0932890935959542e-06,0.0030734117069627365,2.3993711887830614e-07,0.0012294373452069946,1.1482616391835285e-07
0.0017471271084844846,0.19603480145799554,0.0,0.0,0.0,0.0,0.16152904772113216,0.00024768314719348039,8.7192983933114253e-05,0.11795296094979743,3.1126858789306087e-05,0.26366485901444925,0.37315523661588618,1.4114905906628982e-07,1.5333839983555728e-05,0.07629092511750421,4.4172407364210384e-08,2.3181334314635606e-07,9.3238859552036089e-10,0.0027010094156621027,4.1014854885371463e-06,0.0030799655285715221,2.3882854008671995e-07,0.0012397854534596448,1.1497241119796972e-07
0.0017663276849930324,0.19639616754476924,0.0,0.0,0.0,0.0,0.15973712591192057,0.00024633175041374424,8.6543488461288589e-05,0.11846045752479215,3.0918879979735928e-05,0.26351230178513962,0.37398764346119395,1.4031321475100038e-07,1.534084081189096e-05,0.076857649938279246,4.4252475201067636e-08,2.3200870089276084e-07,9.3317435415375521e-10,0.0027244184323700666,4.109158641751268e-06,0.0030863315336098754,2.3772164179466102e-07,0.0012500569549005215,1.1511027871525568e-07
0.0017855282615015801,0.19675304441654418,0.0,0.0,0.0,0.0,0.15797688688821085,0.00024499714285727484,8.5901506255807379e-05,0.1189620847452387,3.0713823040225229e-05,0.26335390503342571,0.37480567111425767,1.3948423934625193e-07,1.5346843775440158e-05,0.077419299419318063,4.4329148643462826e-08,2.3217965912189194e-07,9.3386197420996262e-10,0.0027475409156162388,4.1163234419179581e-06,0.0030925147233006279,2.3661671868155478e-07,0.0012602527376287069,1.1524000492704105e-07
0.0018047288380101279,0.19710551657094685,0.0,0.0,0.0,0.0,0.15624752836344888,0.00024367896523444545,8.526694014526072e-05,0.11945795241126098,3.0511622530748864e-05,0.26318992575941402,0.37560967804424122,1.3866211277201384e-07,1.5351879899648513e-05,0.077975942042534385,4.4402514919643127e-08,2.3232698353270212e-07,9.3445453544687156e-10,0.0027703801630316093,4.122994377860441e-06,0.0030985199366028696,2.3551404690621975e-07,0.001270373675344993,1.1536182051618121e-07
0.0018239294145186756,0.19745366653346963,0.0,0.0,0.0,0.0,0.15454827490649861,0.00024237686947795286,8.4639693157031367e-05,0.1199481673747655,3.0312215009222229e-05,0.26302061023219331,0.37640001086447888,1.3784681145860024e-07,1.5355979246020966e-05,0.078527645129541135,4.4472658934400525e-08,2.324514178731192e-07,9.3495502933199606e-10,0.0027929394703249148,4.1291855695654172e-06,0.0031043518562509902,2.3441388533889932e-07,0.0012804206278089765,1.15475949246149e-07
0.0018431299910272234,0.1977975744095482,0.0,0.0,0.0,0.0,0.15287837673418189,0.00024109051817910958,8.4019668931737283e-05,0.12043283364323866,3.011553902876985e-05,0.26284619455501157,0.37717700486032246,1.3703830868464526e-07,1.5359170853659132e-05,0.079074474850042695,4.4539662977037918e-08,2.3255368300241295e-07,9.3536635527118604e-10,0.0028152221272511086,4.1349107442210926e-06,0.0031100150152235323,2.3331647653229967e-07,0.0012903944408856228,1.1558260741993039e-07
0.0018623305675357711,0.1981373186101781,0.0,0.0,0.0,0.0,0.1512371087527094,0.00023981958386993423,8.3406771833798013e-05,0.12091205247978622,2.9921535074496687e-05,0.26266690506692475,0.37794098441003549,1.3623657464662921e-07,1.5361482713710601e-05,0.079616496254177202,4.4603606539499901e-08,2.3263447660622407e-07,9.356913194624333e-10,0.0028372314159811297,4.1401832282280462e-06,0.0031155138022412035,2.3222204728872805e-07,0.0013002959470245188,1.1568200362860194e-07
0.0018815311440443189,0.19847297514953757,0.0,0.0,0.0,0.0,0.14962376942894551,0.00023856374882042175,8.2800906394506834e-05,0.12138592249728675,2.9730145312274452e-05,0.26248295887754974,0.37869226347885487,1.3544157671684017e-07,1.536294204661968e-05,0.080153773276987708,4.4664567341547144e-08,2.3269447781400466e-07,9.35932653467887e-10,0.0028589706071852649,4.1450160333863768e-06,0.0031208524677004182,2.3113080985707712e-07,0.0013101259651769417,1.1577434105736918e-07
0.0019007317205528666,0.19880461859147275,0.0,0.0,0.0,0.0,0.148037679961563,0.00023732270525555512,8.2201977671596317e-05,0.1218545397502253,2.9541313602627733e-05,0.26229456419959113,0.37943114598282152,1.3465328003616642e-07,1.5363575312485052e-05,0.080686368774034442,4.4722621442163968e-08,2.3273434721468215e-07,9.3609301427687717e-10,0.0028804429590056461,4.1494218551375961e-06,0.0031260351284536246,2.3004296316837238e-07,0.0013198853014855202,1.1585981753145753e-07
0.0019199322970614144,0.19913232111254153,0.0,0.0,0.0,0.0,0.14647818322191056,0.00023609615414280072,8.160989244931597e-05,0.1223179978210556,2.9354985724533536e-05,0.26210192085572398,0.38015792625187877,1.3387164760410743e-07,1.5363407733891485e-05,0.081214344522461526,4.4777841222095266e-08,2.3275471935286366e-07,9.3617495412455953e-10,0.0029016517136455961,4.1534129202694803e-06,0.0031310657735827588,2.2895869253184166e-07,0.0013295747490732911,1.1593862144002101e-07
0.0019391328735699621,0.19945615364014152,0.0,0.0,0.0,0.0,0.14494464300180693,0.00023488380456639676,8.1024557685963045e-05,0.12277638790451266,2.9171108921220305e-05,0.26190522057948573,0.38087288936129998,1.3309663985358081e-07,1.5362463888265128e-05,0.081737761254504424,4.4830297281926787e-08,2.3275621287236275e-07,9.3618096129063141e-10,0.0029226000963862111,4.1570011811411556e-06,0.0031359482688345652,2.2787817074133105e-07,0.0013391950884881257,1.1601093671041741e-07
0.0019583334500785097,0.19977618496868238,0.0,0.0,0.0,0.0,0.1434364431578711,0.00023368537481089103,8.044588061041817e-05,0.12322979888745465,2.8989631793541698e-05,0.2617046473967487,0.38157631150628879,1.3232821568687263e-07,1.536076786484107e-05,0.082256678673258601,4.4880059931613936e-08,2.3273943207214278e-07,9.361134663575982e-10,0.0029432913134042663,4.1601983518136006e-06,0.0031406863612387795,2.2680155994508356e-07,0.0013487470879784897,1.1607694410759125e-07
0.001977534026587057,0.20009248227142828,0.0,0.0,0.0,0.0,0.14195298677937504,0.00023250059107580247,7.9873770113264879e-05,0.12367831742514897,2.8810504641485707e-05,0.26150037800024822,0.38226846036698853,1.3156633243183562e-07,1.5358342673998756e-05,0.082771155466374979,4.4927196134956355e-08,2.3270495829368535e-07,9.3597480756951418e-10,0.0029637285500154174,4.1630157288730124e-06,0.0031452836835685147,2.2572901065663308e-07,0.0013582315037583956,1.1613681621062786e-07
0.0019967346030956047,0.20040511133142366,0.0,0.0,0.0,0.0,0.14049369553554986,0.00023132918698433189,7.9308136206892519e-05,0.12412202801440586,2.8633679273748403e-05,0.26129258201042127,0.38294959539558826,1.3081094577718302e-07,1.5355210483643886e-05,0.083281249334780219,4.4971769993522673e-08,2.3265335422885838e-07,9.3576724815885345e-10,0.0029839149701836568,4.1654642701810249e-06,0.0031497437585816545,2.2466066256984218e-07,0.0013676490800510665,1.1619071933730065e-07
0.0020159351796041522,0.20071413602904856,0.0,0.0,0.0,0.0,0.13905800887759379,0.00023017090383250903,7.8748889015076059e-05,0.12456101306421132,2.8459108624368242e-05,0.26108142234108062,0.38361996816675575,1.3006200992213538e-07,1.5351393159607893e-05,0.083787017002529524,4.5013845896142398e-08,2.3258517148563115e-07,9.3549300677690854e-10,0.0030038537140789088,4.1675547518741266e-06,0.0031540700029294736,2.2359664664258114e-07,0.001377000549452045,1.1623881813079417e-07
0.0020351357561126998,0.2010196189560616,0.0,0.0,0.0,0.0,0.13764538338040469,0.00022902549026590421,7.8195939924147702e-05,0.12499535296383917,2.8286747012943626e-05,0.26086705547583544,0.38427982266620536,1.2931947791460493e-07,1.5346911757875483e-05,0.08428851423826618,4.5053486453713862e-08,2.3250094274484991e-07,9.3515422594721933e-10,0.0030235478971770962,4.1692976137550492e-06,0.0031582657309217966,2.2253708434368313e-07,0.001386286633358428,1.162812712346105e-07
0.0020543363326212473,0.20132162105624496,0.0,0.0,0.0,0.0,0.13625529207005699,0.00022789270170013606,7.7649202004254796e-05,0.12542512614794438,2.811655025524535e-05,0.26064963176345829,0.38492939558533895,1.2858330189992014e-07,1.534178631484397e-05,0.084785795869870367,4.5090750084195018e-08,2.3240118024491715e-07,9.3475296597075226e-10,0.0030430006091983169,4.170702906762283e-06,0.0031623341589017231,2.2148208710075816e-07,0.0013955080417478794,1.1631822946088847e-07
0.002073536909129795,0.20162020197376493,0.0,0.0,0.0,0.0,0.13488722386501054,0.00022677230024899944,7.7108588604516589e-05,0.12585040915795895,2.7948475201861673e-05,0.26042929564194034,0.38556891656834996,1.2785343287052462e-07,1.5336036668330431e-05,0.085278915808844863,4.5125695238480705e-08,2.3228638751568e-07,9.3429125212127332e-10,0.0030622149134929603,4.1717805342097232e-06,0.0031662784081232589,2.2043175938580953e-07,0.0014046654736124058,1.1634984271108889e-07
0.002090817427987488,0.2018860477281549,0.0,0.0,0.0,0.0,0.13367438208958163,0.00022577433849831885,7.6627202282425968e-05,0.126229386552456,2.7798986975694454e-05,0.26022861788676288,0.38613607540756617,1.2720190187029513e-07,1.5330344139243046e-05,0.085719209332626931,4.5155211558719284e-08,2.3217062523773439e-07,9.3382563859880659e-10,0.0030793064579399897,4.1724781878314035e-06,0.0031697245656454906,2.19490536919843e-07,0.001412853031391654,1.1637384453428448e-07
