Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
6.212441429149817e-05,0.11989035694205126,0.0,0.0,0.0,0.0,0.86748618108751518,0.00060854694245095805,8.410483286358419e-05,0.011799830613081095,9.1179264524333009e-05,0.061279706552573629,0.057537987546393353,7.5831462830918669e-08,8.970195364002276e-07,0.00097988849430150115,1.4315392773306858e-09,1.9139488541730212e-09,7.6981938024174718e-12,2.0794874728953079e-06,1.0575248662396303e-08,0.00012950839938914011
6.229018155911337e-05,0.11990992697922702,0.0,0.0,0.0,0.0,0.86717032872413891,0.00060840395840094247,8.4210707133244845e-05,0.01182938959428134,9.115790211580466e-05,0.061422111387848172,0.057676419926282661,7.5992894979723871e-08,9.0037251234682835e-07,0.00098477783032936803,1.4383236202091287e-09,1.9261285574400816e-09,7.7471824245517072e-12,2.0973344724126083e-06,1.0659904764276907e-08,0.00013011223748565993
6.245594882672857e-05,0.11992948987360187,0.0,0.0,0.0,0.0,0.86685470369550943,0.00060826109015228507,8.4316416780479077e-05,0.011858934810522482,9.1136546457812123e-05,0.061564390373008801,0.057814754055424661,7.6154113223030387e-08,9.0372861621304537e-07,0.00098967674831866408,1.4451186914348823e-09,1.9383505908441523e-09,7.7963413049469418e-12,2.115282333181875e-06,1.0744990996067305e-08,0.00013071696250611657
6.278748336195899e-05,0.11996859424697599,0.0,0.0,0.0,0.0,0.8662241346915337,0.00060797570027650212,8.4527343163496655e-05,0.011917983996313587,9.1093855530522175e-05,0.061848571371316372,0.058091127964748634,7.6475909328690609e-08,9.1045016229215189e-07,0.0009995032618743873,1.4587408942774627e-09,1.96292167000799e-09,7.8951699287905658e-12,2.1514816468825768e-06,1.0916456977259217e-08,0.00013192906150938019
6.31190178971894e-05,0.12000767009210214,0.0,0.0,0.0,0.0,0.86559447217799568,0.00060769077134836629,8.4737613854270541e-05,0.011976978266594438,9.1051192105593185e-05,0.062132250701564792,0.058367110078995199,7.6796853675883169e-08,9.1718408017259338e-07,0.0010093678986306518,1.4724056334517309e-09,1.9876621909860776e-09,7.9946800734307359e-12,2.188087426759037e-06,1.1089652851916193e-08,0.0001331446728348283
6.345055243241982e-05,0.12004671743828298,0.0,0.0,0.0,0.0,0.86496571426253588,0.00060740630193983295,8.4947231029063378e-05,0.012035917717274221,9.1008556197750732e-05,0.062415429514120539,0.058642701200795497,7.7116948943531981e-08,9.2393028681764579e-07,0.0010192705227726273,1.4861126621139407e-09,2.0125721623954517e-09,8.094871773534984e-12,2.2251016769293169e-06,1.1264584854481757e-08,0.00013436377305743778
6.378208696765024e-05,0.12008573631560733,0.0,0.0,0.0,0.0,0.86433785905660454,0.00060712229061667968,8.5156196820430311e-05,0.01209480244406552,9.0965947858495408e-05,0.062698108956767862,0.058917902131240214,7.7436197609667203e-08,9.3068869658385368e-07,0.0010292109989071218,1.4998617300779759e-09,2.0376516391640597e-09,8.1957452500229035e-12,2.2625263951623111e-06,1.1441259185397711e-08,0.00013558633886137422
6.411362150288066e-05,0.12012472675368217,0.0,0.0,0.0,0.0,0.86371090467488398,0.00060683873592509967,8.5364512962400819e-05,0.01215363254251188,9.0923367537713504e-05,0.062980290175029346,0.059192713670017202,7.7754602366227489e-08,9.3745921418730099e-07,0.0010391891921426324,1.5136525926677425e-09,2.062900671321894e-09,8.2973007041351088e-12,2.3003635712192567e-06,1.1619681931192692e-08,0.0001368123470693187
6.444515603811107e-05,0.12016368878243154,0.0,0.0,0.0,0.0,0.86308484923662898,0.00060655563643062852,8.5572181675333347e-05,0.012212408107968793,9.0880815172584013e-05,0.063261974310981198,0.059467136615212947,7.8072165596904147e-08,9.4424175850428897e-07,0.0010492049681074642,1.5274850008083496e-09,2.0883193116934795e-09,8.3995383483222384e-12,2.3386151859642986e-06,1.1799859192470401e-08,0.0001380417746490095
6.477669057334149e-05,0.12020262243179036,0.0,0.0,0.0,0.0,0.8624596908657991,0.00060627299074114335,8.5779205166187865e-05,0.012271129235553548,9.0838290714377945e-05,0.063543162503578887,0.05974117176296085,7.838888994658728e-08,9.5103624887648986e-07,0.001059258192885841,1.5413587126850107e-09,2.1139075507775153e-09,8.5024581443800722e-12,2.3772832129793553e-06,1.1981797047793264e-08,0.00013927459868259381
6.510822510857191e-05,0.12024152773126605,0.0,0.0,0.0,0.0,0.86183542768975419,0.00060599079744924926,8.5985585012443664e-05,0.012329796020185168,9.0795794758700786e-05,0.063823855889666423,0.060014819907766456,7.8704777976524963e-08,9.5784258621943391e-07,0.0010693487330114099,1.5552734848471559e-09,2.1396654686866616e-09,8.6060604145338594e-12,2.4163696190197328e-06,1.2165501419542103e-08,0.00014051079636617347
6.543975964380232e-05,0.12028040471075896,0.0,0.0,0.0,0.0,0.86121205783941557,0.0006057090551055388,8.6191323066945566e-05,0.012388408556630127,9.0753327593103269e-05,0.064104055603422389,0.06028808184289957,7.9019832157029057e-08,9.646606815060063e-07,0.0010794764554597476,1.5692290738537538e-09,2.1655931198140916e-09,8.7103453775564401e-12,2.455876363494594e-06,1.235097819279491e-08,0.00014175034501911352
6.577129417903274e-05,0.12031925340063358,0.0,0.0,0.0,0.0,0.86058957945082826,0.00060542776230648851,8.6396421912067828e-05,0.01244696693943856,9.0710888744496227e-05,0.064383762775266529,0.060560958359857829,7.9334055034986195e-08,9.7149046742601773e-07,0.0010896412276751337,1.5832252403154753e-09,2.1916904458227408e-09,8.8153127988128863e-12,2.4958053975479472e-06,1.2538233363061885e-08,0.00014299322208629492
6.610282871426316e-05,0.12035807383046071,0.0,0.0,0.0,0.0,0.85996799066377361,0.00060514691767950474,8.6600883225854369e-05,0.012505471262930954,9.0668478682324213e-05,0.064662978533382862,0.060833450248212524,7.9647449119439453e-08,9.783318481276732e-07,0.0010998429176009971,1.5972617439076633e-09,2.2179575202545423e-09,8.9209629740953028e-12,2.5361586644455503e-06,1.2727272765515747e-08,0.00014423940513676097
6.643436324949358e-05,0.12039686603029037,0.0,0.0,0.0,0.0,0.85934728962234197,0.00060486651985242838,8.680470897243022e-05,0.012563921621241437,9.0626097564945227e-05,0.064941704002833195,0.061105558295947569,7.9960016909201395e-08,9.8518474041900605e-07,0.0011100813936580003,1.6113383463233615e-09,2.2443943546053397e-09,9.0272959496446514e-12,2.5769380991610994e-06,1.2918102168901298e-08,0.00014548887186940649
6.676589778472399e-05,0.12043563003009897,0.0,0.0,0.0,0.0,0.85872747447487674,0.00060458656745507897,8.7007901265833437e-05,0.01262231810829406,9.0583745388606032e-05,0.065219940305831448,0.061377283289376153,8.0271760901282835e-08,9.9204906413402866e-07,0.001120356524659331,1.625454810638865e-09,2.2710009444115256e-09,9.1343117075071288e-12,2.6181456304282689e-06,1.3110727349592512e-08,0.00014674160007997051
6.742896685518481e-05,0.1205130735495687,0.0,0.0,0.0,0.0,0.85749049447269909,0.00060402799340912594,8.741239271769549e-05,0.012738949843570787,9.0499129049973875e-05,0.065774949887973375,0.06191958725148379,8.089278739192506e-08,1.005811653069631e-06,0.0011410162297677332,1.653806380172301e-09,2.3247235203918253e-09,9.3503920930566513e-12,2.7018526418811366e-06,1.3501387661741835e-08,0.00014925675297811219
6.800661089309734e-05,0.1205804481524782,0.0,0.0,0.0,0.0,0.85641574871818671,0.00060354282116267582,8.7762725475364303e-05,0.012840380845742414,9.0425510094052517e-05,0.066256871871266068,0.062390783292664703,8.1431143055297473e-08,1.0178376367314015e-06,0.0011591325530940233,1.678633062881383e-09,2.3720784376028761e-09,9.5408607849112089e-12,2.7761892862957916e-06,1.3847626391355553e-08,0.00015145829636914931
6.858425493100986e-05,0.12064773757982546,0.0,0.0,0.0,0.0,0.85534366580658883,0.00060305898149155108,8.8111163047270018e-05,0.012941649653553454,9.0351981275195326e-05,0.066737324918152791,0.062860827737586056,8.1967033381539687e-08,1.0298971206994275e-06,0.0011773582822179141,1.7035773867873194e-09,2.4199488131303496e-09,9.7334027286719053e-12,2.8518529373526029e-06,1.4199397415521212e-08,0.00015366942633853798
6.916189896892238e-05,0.1207149419913164,0.0,0.0,0.0,0.0,0.85427423607507913,0.00060257646732195583,8.8457715593596406e-05,0.013042756757430628,9.0278543360470026e-05,0.06721631487428964,0.063329724692205061,8.2500471256664356e-08,1.0419896717092169e-06,0.0011956927380973377,1.7286381340382669e-09,2.4683346265389217e-09,9.9280178421447871e-12,2.9288535403221191e-06,1.455672964366585e-08,0.00015589002930849983
6.973954300683491e-05,0.12078206154586313,0.0,0.0,0.0,0.0,0.85320744989869568,0.00060209527163888887,8.8802393339175393e-05,0.013143702645990268,9.0205196974954571e-05,0.067693847559284495,0.063797478247266698,8.3031469495718321e-08,1.054114863751808e-06,0.0012141352458940797,1.7538140974368761e-09,2.5172358152955793e-09,1.0124705873812921e-11,3.007200965851777e-06,1.4919651575291025e-08,0.00015811999279066464
7.031718704474743e-05,0.12084909640289634,0.0,0.0,0.0,0.0,0.85214329769023611,0.00060161538748454706,8.9145206439661224e-05,0.013244487806030009,9.0131942742411353e-05,0.06816992876693781,0.064264092478255014,8.3560040834616213e-08,1.066272273708499e-06,0.0012326851349152986,1.7791040797691814e-09,2.566652291358863e-09,1.0323466469560248e-11,3.0869050105456821e-06,1.5288191282264302e-08,0.00016035920536280703
7.089483108265996e-05,0.12091604672209198,0.0,0.0,0.0,0.0,0.85108176990029694,0.00060113680795599285,8.9486164949413778e-05,0.013345112722443165,9.0058781324982805e-05,0.068644564266069699,0.064729571445176853,8.4086197920189306e-08,1.0784614807563498e-06,0.0012513417381855867,1.8045068938548426e-09,2.6165839423678345e-09,1.052429917745394e-11,3.1679754069449207e-06,1.5662376446038146e-08,0.00016260755651999415
7.147247512057248e-05,0.12098291266281336,0.0,0.0,0.0,0.0,0.85002285701726532,0.00060065952621688866,8.9825278891021308e-05,0.013445577878408631,8.9985713338038188e-05,0.069117759798785983,0.065193919192955946,8.4609953330858709e-08,1.0906820687145792e-06,0.0012701043933277755,1.8300213630835055e-09,2.6670306265042369e-09,1.0727203427079484e-11,3.2504218001922775e-06,1.6042234271703911e-08,0.00016486493697485813
7.2050119158485e-05,0.12104969438502698,0.0,0.0,0.0,0.0,0.8489665495672547,0.00060018353548489396,9.0162558267919382e-05,0.013545883755270535,8.9912739345817129e-05,0.069589521081739866,0.065657139751202659,8.513131956899899e-08,1.1029336257825072e-06,0.0012889724419243153,1.8556463207478009e-09,2.7179921699587526e-09,1.0932178519349597e-11,3.3342537634650767e-06,1.6427791549249524e-08,0.00016713123843825533
7.262776319639753e-05,0.12111639204836984,0.0,0.0,0.0,0.0,0.84791283811412987,0.00059970882903565741,9.0498012987771598e-05,0.013646030832584281,8.983985994047929e-05,0.070059853805752803,0.066119237134243516,8.5650309044586794e-08,1.1152157427785892e-06,0.0013079452297307106,1.8813806111202201e-09,2.7694683717794606e-09,1.1139223646005061e-11,3.41948079167353e-06,1.6819074623548029e-08,0.00016940635368855195
7.378305127222256e-05,0.12124953583842936,0.0,0.0,0.0,0.0,0.84581316564286457,0.00059876324235842498,9.116348783719117e-05,0.013845850497506923,8.9694387177755703e-05,0.070996256214453365,0.067040078354873009,8.668120698987788e-08,1.1398700379159936e-06,0.0013462024250303385,1.9331726132157574e-09,2.8739638268596144e-09,1.1559520287371543e-11,3.5941576715618934e-06,1.7618921577054753e-08,0.00017398260136442708
7.49383393480476e-05,0.12138234531266891,0.0,0.0,0.0,0.0,0.84372376486812173,0.0005978227134765835,9.1821781889905605e-05,0.014045040672956595,8.9549299247519904e-05,0.071927012046230282,0.067956474662342004,8.7702744996619004e-08,1.1646417572995748e-06,0.0013848708228711528,1.9853883122299065e-09,2.9805148547125062e-09,1.1988084755711501e-11,3.7745269516850536e-06,1.8441977778537393e-08,0.00017859284154139274
7.609362742387263e-05,0.12151482175172139,0.0,0.0,0.0,0.0,0.84164456165454493,0.00059688719052641479,9.2472972370251461e-05,0.014243605129922433,8.940460049869298e-05,0.072852165917856218,0.068868457619879281,8.8715019637801727e-08,1.1895277492861967e-06,0.0014239453301269755,2.0380188065552984e-09,3.0891189525524137e-09,1.242490698443764e-11,3.9606619332999944e-06,1.9288439148256029e-08,0.000183236251570647
7.724891549969766e-05,0.12164696643645302,0.0,0.0,0.0,0.0,0.8395754824685453,0.00059595662253289787,9.3117136797614641e-05,0.014441547610540072,8.9260293875259748e-05,0.073771762042188715,0.069776058545673425,8.9718126399414552e-08,1.2145249523507202e-06,0.0014634209157165883,2.0910553465271903e-09,3.1997730654891953e-09,1.2869974686325203e-11,4.1526347080977925e-06,2.0158495202664686e-08,0.00018791202414991935
7.84042035755227e-05,0.12177878064601427,0.0,0.0,0.0,0.0,0.83751645437428368,0.00059503095927499351,9.3754349636121227e-05,0.014638871828006949,8.911638442172513e-05,0.07468584423498896,0.070679308512311176,9.0712159349797522e-08,1.2396302848356159e-06,0.0015032926091193871,2.1444893301244357e-09,3.3124740296392816e-09,1.3323275135738566e-11,4.3505161688297411e-06,2.1052328360314324e-08,0.00019261936672921313
7.944396284376523e-05,0.12189713193791184,0.0,0.0,0.0,0.0,0.83567186297190121,0.00059420201502933157,9.4321960439234254e-05,0.014815938054706474,8.898720741413229e-05,0.075503839689521277,0.071488538898074688,9.1599107934945375e-08,1.262315099430448e-06,0.0015395117458595485,2.1929127370460113e-09,3.4156517898598704e-09,1.373827180803013e-11,4.5337190316754753e-06,2.1877253721042172e-08,0.00019688232425866837
8.048372211200776e-05,0.12201521751659165,0.0,0.0,0.0,0.0,0.83383530202621869,0.00059337696816635021,9.4884056435444596e-05,0.01499250913962114,8.8858356045302476e-05,0.07631743541023904,0.072294292288718823,9.2478849295825263e-08,1.2850829870569242e-06,0.0015760442139761631,2.2416451570801372e-09,3.5204814162396629e-09,1.4159912537773628e-11,4.721814352726112e-06,2.2721706076015346e-08,0.00020116966639739496
8.152348138025029e-05,0.1221330383135253,0.0,0.0,0.0,0.0,0.83200671959995121,0.00059255578373641077,9.5440690472550942e-05,0.015168587730559383,8.8729833287780287e-05,0.077126662518135297,0.073096590831327621,9.3351449670898177e-08,1.3079318133283469e-06,0.0016128865143506773,2.2906806172110502e-09,3.6269597982147995e-09,1.4588184813801716e-11,4.9148512943671539e-06,2.3585804878387639e-08,0.00020548084558812685
8.256324064849282e-05,0.12225059526101693,0.0,0.0,0.0,0.0,0.83018606414337592,0.00059173842724163873,9.59919158779532e-05,0.015344176456814133,8.8601640911092807e-05,0.077931551877560318,0.073895456514247726,9.4216974670605303e-08,1.3308595198978194e-06,0.0016500351860603418,2.3400132363255628e-09,3.7350834819755725e-09,1.5023074744370658e-11,5.1128782217480558e-06,2.4469665903781679e-08,0.00020981532340869294
8.360299991673535e-05,0.12236788929056067,0.0,0.0,0.0,0.0,0.82837328449129011,0.00059092486467158417,9.6537785299368449e-05,0.015519277929233983,8.8473780714950036e-05,0.0787321340990767,0.074690911167665575,9.5075489137269904e-08,1.3538640766620791e-06,0.0016874868059935969,2.3896372229553617e-09,3.8448488132620309e-09,1.5464567631487542e-11,5.3159427047549487e-06,2.5373401056326656e-08,0.00021417257043170572
8.464275918497788e-05,0.12248492133214846,0.0,0.0,0.0,0.0,0.82656832986396467,0.00059011506260079033,9.7078351131118167e-05,0.015693894740204661,8.8346254118511116e-05,0.079528439539511456,0.07548297646305889,9.5927057300278584e-08,1.3769434951347361e-06,0.0017252379884512867,2.4395468751300764e-09,3.9562518972775022e-09,1.5912647809696857e-11,5.5240915171308715e-06,2.6297118014122225e-08,0.00021855206605957494
8.568251845322042e-05,0.12260169231398199,0.0,0.0,0.0,0.0,0.8247711498632877,0.00058930898800155403,9.7613664212541808e-05,0.015868029463818614,8.8219063510650274e-05,0.080320498305465587,0.076271673914142246,9.6771742479250889e-08,1.4000957750985855e-06,0.0017632853847308599,2.4897365751341454e-09,4.0692887402134294e-09,1.6367299215276771e-11,5.7373706366818354e-06,2.7240920108482692e-08,0.00022295329836309472
8.672227772146295e-05,0.122718203164391,0.0,0.0,0.0,0.0,0.82298169447044445,0.00058850660821724602,9.8143775589078149e-05,0.016041684656077967,8.8092210385963814e-05,0.081108340254275185,0.07705702487862269,9.760960744847941e-08,1.4233189774796122e-06,0.0018016256826875424,2.5402007915643966e-09,4.1839550707381237e-09,1.6828504668288165e-11,5.9558252485646346e-06,2.8204906711838505e-08,0.00022737576397548309
8.776203698970548e-05,0.12283445481058312,0.0,0.0,0.0,0.0,0.82119991404440895,0.0005877078910788325,9.8668736127965575e-05,0.016214862854917345,8.7965695768409672e-05,0.081891994995650544,0.077839050558424577,9.8440714276388408e-08,1.4466112146914356e-06,0.0018402556063449702,2.5909340783869435e-09,4.3002463704355322e-09,1.7296245994973755e-11,6.1794997460282337e-06,2.9189173910940858e-08,0.00023181896795275902
8.880179625794801e-05,0.12295044817678082,0.0,0.0,0.0,0.0,0.81942575932212258,0.00058691280495615456,9.9188595699142195e-05,0.016387566580156877,8.7839521125384704e-05,0.082671491892928245,0.078617771998851088,9.9265124396823311e-08,1.4699706001752803e-06,0.001879171915463449,2.6419310722761175e-09,4.4181580138223387e-09,1.7770504590941714e-11,6.4084377311800031e-06,3.0193813213794162e-08,0.00023628242356856907
8.984155552619054e-05,0.12306618418665301,0.0,0.0,0.0,0.0,0.81765918141515881,0.00058612131860789733,9.970340352624282e-05,0.016559798333729395,8.771368796381026e-05,0.083446860065267081,0.079393210090158872,1.0008289842685379e-07,1.4933952778666251e-06,0.0019183714051491882,2.6931864896684095e-09,4.5376851691106717e-09,1.8251261021991862e-11,6.6426820172813956e-06,3.121891241754746e-08,0.00024076565220984808
9.088131479443307e-05,0.12318166376232109,0.0,0.0,0.0,0.0,0.81590013180700971,0.00058533340112644104,0.00010021320866335268,0.016731560599836989,8.7588197329501157e-05,0.084218128389571295,0.080165385568835776,1.0089409653690895e-07,1.5168834274417471e-06,0.0019578509054215334,2.7446951291241918e-09,4.6588228630814101e-09,1.873849528510044e-11,6.8822746323446531e-06,3.22645554658689e-08,0.00024526818323731951
9.19210740626756e-05,0.12329688782376874,0.0,0.0,0.0,0.0,0.81414856235005051,0.0005845490219746573,0.00010071805928261292,0.016902855845031498,8.7463050542474231e-05,0.084985325503175585,0.080934319018406559,1.0169877779197975e-07,1.5404332598992048e-06,0.0019976072807672027,2.796451863476393e-09,4.7815657749601187e-09,1.9232185979256979e-11,7.1272568206676907e-06,3.3330822642999544e-08,0.00024978955383826956
9.296083333091814e-05,0.12341185728936613,0.0,0.0,0.0,0.0,0.81240442526789292,0.00058376815118591353,0.00010121800388548742,0.017073686518146943,8.7338248022496065e-05,0.085748479802681771,0.081700030868573303,1.0249700139600092e-07,1.5640430242785887e-06,0.0020376374297859517,2.8484516527901688e-09,4.9059086990996454e-09,1.973231216661604e-11,7.3776690446052487e-06,3.4417790692722315e-08,0.00025432930887164709
9.400059259916067e-05,0.12352657307573221,0.0,0.0,0.0,0.0,0.81066767315080623,0.00058299075921556533,0.00010171308980518218,0.017244055050493357,8.7213790807472031e-05,0.08650761944763681,0.082462541396482791,1.032888252652583e-07,1.5877109894338687e-06,0.0020779382848647825,2.9006895252942626e-09,5.0318460500602971e-09,2.0238851381660005e-11,7.6335509885523821e-06,3.5525532589185252e-08,0.00025888700077761275
9.50403518674032e-05,0.12364103609641962,0.0,0.0,0.0,0.0,0.80893825895234139,0.00058221681680241833,0.00010220336363721329,0.017413963856071125,8.7089680113641436e-05,0.087262772362749055,0.08322187072832625,1.0407430688766383e-07,1.6114354288897087e-06,0.0021185068117979765,2.9531605872989771e-09,5.1593721595819639e-09,2.0751780825783834e-11,7.8949415641639415e-06,3.6654116965213799e-08,0.00026346218945925883
9.608011113564573e-05,0.12375524726414645,0.0,0.0,0.0,0.0,0.80721613598690867,0.00058144629496324535,0.00010268887193186939,0.017583415331687589,8.6965916566526742e-05,0.088013966239748262,0.083978038840557337,1.0485350288098511e-07,1.6352146779087603e-06,0.0021593400092179715,3.0058600145169393e-09,5.2884810940292774e-09,2.1271076632975835e-11,8.161878910845281e-06,3.780360961018041e-08,0.00026805444210502202
9.711987040388826e-05,0.12386920748932928,0.0,0.0,0.0,0.0,0.80550125792893823,0.0005806791651797456,0.00010316966097391335,0.01775241185695248,8.6842500517420607e-05,0.08876122853833858,0.084731065559883703,1.0562646991451281e-07,1.6590470854898109e-06,0.0022004349083490646,3.0587830658170658e-09,5.4191670526565789e-09,2.17967154718041e-11,8.4344004009564661e-06,3.8974072800141817e-08,0.0002726633330909702
9.81596296721308e-05,0.12398291767899762,0.0,0.0,0.0,0.0,0.80379357881256863,0.00057991539944345256,0.00010364577626037608,0.017920955794290164,8.6719432585656025e-05,0.089504586487295423,0.085480970562898759,1.063932632605144e-07,1.6829310399159959e-06,0.0022417885726266611,3.1119250615227402e-09,5.5514237061619436e-09,2.2328671884805685e-11,8.712542641931544e-06,4.0165565154133395e-08,0.00027728844384325619
9.919938894037333e-05,0.12409637873874706,0.0,0.0,0.0,0.0,0.80209305302657574,0.00057915497000648553,0.0001041172625855509,0.018089049489234774,8.6596713574019083e-05,0.090244067087699026,0.086227773378359449,1.071539381303748e-07,1.7068649210155749e-06,0.0022833980973514531,3.165281398345746e-09,5.6852448944515243e-09,2.2866921095165217e-11,8.9963414828126249e-06,4.1378141324331526e-08,0.00028192936273693916
9.999999999999998e-05,0.12420959157173678,0.0,0.0,0.0,0.0,0.80078850013752589,0.00057857169817096727,0.00010447717919103291,0.018218175706230254,8.650245832479525e-05,0.090810839258807244,0.08680070720551912,1.0773552011587822e-07,1.7253269605827392e-06,0.002315609834232922,3.2065088009829829e-09,5.789348945212158e-09,2.3285643450271491e-11,9.2187423876123989e-06,4.2326220984053194e-08,0.00028551337176513836
0.00010023914820861586,0.12420959157173678,0.0,0.0,0.0,0.0,0.80039963531201141,0.00057839784940305812,0.00010458416467285178,0.018256695270557257,8.6474343766628755e-05,0.090979697114502725,0.08697149338839788,1.0790854909883724e-07,1.7308471601307283e-06,0.0023252606092481155,3.2188475428092043e-09,5.8206243338150208e-09,2.3411437828856189e-11,9.2858320175227901e-06,4.2611853127973517e-08,0.00028658568497684918
0.00010127890747685839,0.12432255707871698,0.0,0.0,0.0,0.0,0.79871328075982206,0.00057764401052590945,0.00010504652664198607,0.018423895450327715,8.6352323511502502e-05,0.091711503118585225,0.087712149829126007,1.0865714978143753e-07,1.7548762183310968e-06,0.0023673732661302245,3.2726190238641664e-09,5.9575552748558816e-09,2.3962194938753991e-11,9.5810485893391429e-06,4.3866748971311538e-08,0.00029125701248636031
0.00010231866674510092,0.12443527615726208,0.0,0.0,0.0,0.0,0.79703394481136858,0.00057689342673068788,0.0001055043923244668,0.018590652323899923,8.6230652951404973e-05,0.092439511427024126,0.088449761790236198,1.0939979370628629e-07,1.7789505774154885e-06,0.0024097332565287972,3.32659144715481e-09,6.0960312649693358e-09,2.4519166471514381e-11,9.8820247939881597e-06,4.5142874023910478e-08,0.00029594295375474255
0.00010335842601334345,0.1245477497028091,0.0,0.0,0.0,0.0,0.79536158325287687,0.00057614607163544848,0.00010595780454450895,0.018756968170182658,8.6109332740813674e-05,0.093163748146844999,0.089184348217137499,1.1013653335915072e-07,1.8030687217346726e-06,0.0024523377993729599,3.380760473406834e-09,6.2360453444567252e-09,2.5082324434156633e-11,1.0188793486236376e-05,4.6440269510716392e-08,0.00030064312376502336
0.00010439818528158598,0.1246599786083945,0.0,0.0,0.0,0.0,0.79369615221474521,0.00057540191916815859,0.00010640680642390272,0.018922845251728385,8.5988362672557829e-05,0.093884239165376054,0.089915927911699639,1.1086742123037769e-07,1.8272291924946004e-06,0.0024951841435805638,3.4351218418954955e-09,6.3775909143471983e-09,2.565164228463252e-11,1.0501386783650926e-05,4.7758974295103052e-08,0.00030535714386950992
0.00010543794454982852,0.12477196376426054,0.0,0.0,0.0,0.0,0.7920376081689432,0.00057466094364444877,0.00010685144036078214,0.019088285814784025,8.5867742773303309e-05,0.094601010152602111,0.090644519532728771,1.1159250870602376e-07,1.8514305515105111e-06,0.0025382695677598904,3.4896713444772199e-09,6.5206607171990209e-09,2.6227090832392425e-11,1.0819836071244798e-05,4.9099024051929171e-08,0.00031008464168875971
0.00010647770381807105,0.12488370605679151,0.0,0.0,0.0,0.0,0.79038590792495433,0.00057392311962136029,0.00010729174767105167,0.019253292089496471,8.5747473700113061e-05,0.09531408656405703,0.091370141597511417,1.1231184675817853e-07,1.8756713396689136e-06,0.0025815913798734177,3.5444048382401666e-09,6.6652476376583751e-09,2.6808641458395487e-11,1.1144172008709826e-05,5.0460450051683159e-08,0.0003148252510083129
0.00010751746308631358,0.12499520637113154,0.0,0.0,0.0,0.0,0.7887410086291794,0.00057318842197049585,0.00010772777014564758,0.019417866290004929,8.5627555075078917e-05,0.096023493640957802,0.092092812482653857,1.1302548608076869e-07,1.8999501732805001e-06,0.0026251469168131528,3.5993182487684184e-09,6.8113446065735328e-09,2.7396265729444234e-11,1.1474424532690312e-05,5.1843281764308583e-08,0.00031957861166653361
0.00010855722235455611,0.12510646558895927,0.0,0.0,0.0,0.0,0.78710286776218941,0.00057245682592601394,0.00010815954882084542,0.019582010614494667,8.5507986815321169e-05,0.096729256412722148,0.092812550424533916,1.1373347658607337e-07,1.9242656754548868e-06,0.002668933544139595,3.6544075574638017e-09,6.9589442191075984e-09,2.7989933862154883e-11,1.1810622863250979e-05,5.3247545535325483e-08,0.00032434436945555389
0.00010959698162279864,0.12521748458842913,0.0,0.0,0.0,0.0,0.78547144313547357,0.00057172830698152025,0.00010858712391666277,0.019745727245373528,8.5388769201075396e-05,0.097431399699268631,0.09352937352061845,1.144358676892015e-07,1.9486164671109206e-06,0.0027129486557385405,3.7096688065580439e-09,7.1080390826875225e-09,2.8589616122469854e-11,1.2152795510770714e-05,5.4673263810754748e-08,0.00032912217602146807
0.00011063674089104117,0.12532826424618781,0.0,0.0,0.0,0.0,0.78384669289237185,0.00057100284104618965,0.00010901053628606903,0.019909018349291221,8.5269901345350868e-05,0.098129948110268775,0.094243299729522167,1.1513270843871673e-07,1.9730012568874867e-06,0.0027571896734851203,3.7650981017671208e-09,7.2586216502385159e-09,2.9195282154908198e-11,1.2500970276025561e-05,5.6120457813849392e-08,0.00033391168876901404
0.0001116765001592837,0.1254388054338449,0.0,0.0,0.0,0.0,0.78222857549770997,0.00057028040406709385,0.00010942982436300536,0.020071886077489345,8.5151384423531431e-05,0.098824926052793721,0.094954346874220844,1.1582404710342573e-07,1.9974186482608705e-06,0.0028016540468928214,3.8206915998448086e-09,7.4106844878162521e-09,2.9806902059007343e-11,1.2855174267252523e-05,5.7589142727447975e-08,0.00033871257075111826
0.00011261228350070198,0.12553808933092983,0.0,0.0,0.0,0.0,0.78077790686839721,0.00056963278108370849,0.00010980369109562993,0.020218106812216738,8.5045017697831356e-05,0.099447373450503487,0.095591842323345153,1.1644158731845253e-07,2.0194211889971152e-06,0.0028418608673136786,3.8708630195709921e-09,7.5488001058616411e-09,3.0362424120916625e-11,1.3179134637591056e-05,5.8929347494524972e-08,0.00034304281155940957
0.00011354806684212026,0.12563718140369606,0.0,0.0,0.0,0.0,0.77933254764955684,0.0005689875754570664,0.00011017427762809753,0.020363987889113158,8.4938934548588804e-05,0.10006696587121568,0.096227032856145533,1.1705474427965e-07,2.0414481785796714e-06,0.0028822447420013188,3.9211616653232514e-09,7.6881028464636288e-09,3.0922720970682472e-11,1.3508018819293744e-05,6.0286980546544882e-08,0.00034738175542362563
