Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.001013273962955249,0.17647606326644402,0.0,0.0,0.0,0.0,0.27304120737147042,0.0003199133307127532,0.00011119182197019918,0.093865538792821723,3.9908503493242282e-05,0.25869815825691267,0.32008158221012489,1.7687713083341806e-07,1.2800300451885367e-05,0.048824162911057851,3.694346344341754e-08,1.7789858887638802e-07,7.1553523675146485e-10,0.0014945464668033102,2.9216526896875169e-06,0.002609647045881759,2.59649322465151e-07,0.00082223172961198442,1.002560252385596e-07,7.5437265931660972e-05
0.0010177487026147086,0.17661992998124992,0.0,0.0,0.0,0.0,0.272086518164667,0.0003193372749164763,0.00011096843118765277,0.094076759993033637,3.9815577597477704e-05,0.25881322288151332,0.32050672485243886,1.7664740872987162e-07,1.2817544092762565e-05,0.049011822082507907,3.701657056410578e-08,1.7831617732549332e-07,7.1721484113855838e-10,0.0015026299359034373,2.930493499060033e-06,0.0026144206577950121,2.5951737085886158e-07,0.00082574091546104989,1.0043070338899335e-07,7.5538549940552428e-05
0.001022223442274168,0.17676322545867862,0.0,0.0,0.0,0.0,0.27113756695992886,0.00031876385391732906,0.0001107455250955045,0.094287199738180449,3.9723141143147109e-05,0.25892638520650224,0.32092932417394665,1.7641746573619279e-07,1.2834608571721123e-05,0.049199024417073335,3.7089128105906333e-08,1.7872991606568081e-07,7.1887896140965734e-10,0.0015106972694713175,2.9392658925062901e-06,0.0026191607334420048,2.5938309568364176e-07,0.00082924337347976894,1.0060386557532266e-07,7.5638791005082056e-05
0.0010266981819336276,0.1769059533559786,0.0,0.0,0.0,0.0,0.27019430204116152,0.00031819304625007618,0.00011052310674886985,0.094496863090531555,3.9631190066212918e-05,0.25903766747882473,0.32134940296630266,1.7618731483065693e-07,1.2851495408371142e-05,0.049385771324151256,3.7161140101149845e-08,1.7913982939846679e-07,7.2052769530916419e-10,0.0015187483949285019,2.9479702010833402e-06,0.0026238675474969456,2.5924653594281398e-07,0.00083273911853851677,1.0077552395139979e-07,7.5737998517773534e-05
0.0010311729215930871,0.17704811739891985,0.0,0.0,0.0,0.0,0.2692566722887671,0.00031762483077817213,0.00011030117908319921,0.094705755063019884,3.9539720202265828e-05,0.25914709166394728,0.32176698375944102,1.7595696904414348e-07,1.2868206165090236e-05,0.04957206420992178,3.7232610581495697e-08,1.7954594312442815e-07,7.2216114661093016e-10,0.0015267832415804554,2.9566067732132517e-06,0.0026285413719144535,2.5910773096711905e-07,0.00083622816552285676,1.0094569104539726e-07,7.583618177739195e-05
0.0010356476612525466,0.1771897212062604,0.0,0.0,0.0,0.0,0.26832462718396533,0.0003170591869264078,0.00011007974473180117,0.09491388061968771,3.9448727242546517e-05,0.25925467944223168,0.32218208881946803,1.7572644111974987e-07,1.2884742496293814e-05,0.049757904478333274,3.7303543495436907e-08,1.7994828343062463e-07,7.2377942064330008e-10,0.001534801740578666,2.9651759909672252e-06,0.0026331824759540791,2.5896672055210408e-07,0.0008397105292475822,1.011143801235347e-07,7.5933349997541494e-05
0.0010401224009120062,0.17733076827240146,0.0,0.0,0.0,0.0,0.2673981168367312,0.00031649609398513184,0.00010985880652375839,0.095121244676781458,3.9358207269497984e-05,0.25936045218701581,0.32259474013648737,1.7549574372015347e-07,1.2901105809660691e-05,0.049943293535540015,3.7373942821286867e-08,1.8034687397652833e-07,7.2538261256828049e-10,0.0015428038255204336,2.9736781619221219e-06,0.0026377911261180271,2.5882354155971584e-07,0.00084318622468574581,1.0128160244543815e-07,7.6029512282898434e-05
0.0010445971405714657,0.17747126223439744,0.0,0.0,0.0,0.0,0.26647709198332475,0.00031593553137927672,0.00010963836705849626,0.095327852103139293,3.9268156321386246e-05,0.25946443096470656,0.32300495942626073,1.7526488876268818e-07,1.291729763505501e-05,0.050128232790354624,3.7443812445419595e-08,1.8074174004165811e-07,7.2697082406394399e-10,0.0015507894324431793,2.9821136390528102e-06,0.0026423675860932057,2.5867823148318547e-07,0.00084665526700488053,1.0144737028992503e-07,7.6124677625671942e-05
0.0010490718802309252,0.1776112065787856,0.0,0.0,0.0,0.0,0.2655615039626496,0.00031537747935270498,0.00010941842857239676,0.095533707720390035,3.9178570162674767e-05,0.25956663655096901,0.32341276814001413,1.7503388830020224e-07,1.293331960140462e-05,0.050312723651953384,3.7513156200032425e-08,1.8113290790489964e-07,7.2854416082797602e-10,0.0015587584994160367,2.9904828135169076e-06,0.0026469121168482017,2.5853082857474718e-07,0.00085011767129856324,1.0161169671030632e-07,7.6218854936438776e-05
0.0010535466198903847,0.17775060479402321,0.0,0.0,0.0,0.0,0.26465130468837428,0.00031482191795373225,0.0001091989934940775,0.095738816304271834,3.9089445067135312e-05,0.25966708944672645,0.32381818747635277,1.7480275413454185e-07,1.2949173062584135e-05,0.050496767528417932,3.7581978023632694e-08,1.8152040042209189e-07,7.3010271479004687e-10,0.0015667109664724791,2.9987859940432612e-06,0.0026514249768336499,2.5838136756273687e-07,0.00085357345275525608,1.0177459256771605e-07,7.6312053028529576e-05
0.0010580213595498442,0.1778894603231824,0.0,0.0,0.0,0.0,0.26374644663909097,0.00031426882717161959,0.00010898006425523354,0.095943182585158313,3.900077725469977e-05,0.2597658098826604,0.32422123838637096,1.7457149757428083e-07,1.2964859461553574e-05,0.050680365826534617,3.765028166797227e-08,1.8190424255293526e-07,7.3164658634187042e-10,0.0015746467756913947,3.0070235165729169e-06,0.0026559064218706248,2.5822988406383871e-07,0.00085702262673446059,1.0193606942933503e-07,7.6404280606676345e-05
0.0010624960992093038,0.17802777659794014,0.0,0.0,0.0,0.0,0.26284688286745389,0.0003137181880394101,0.00010876164267402749,0.096146811247832739,3.8912562519158765e-05,0.2598628178142684,0.32462194156913216,1.7434012985739629e-07,1.2980380465027153e-05,0.050863519952572198,3.7718070841598023e-08,1.8228446084245295e-07,7.3317588225157766e-10,0.0015825658709598485,3.0151957987952476e-06,0.0026603567051513297,2.5807641541802512e-07,0.00086046520843665155,1.0209614066970759e-07,7.6495546302734555e-05
0.0010669708388687633,0.17816555699815725,0.0,0.0,0.0,0.0,0.26195256698207192,0.00031316998103777816,0.00010854373103854878,0.09634970693320212,3.8824797492111343e-05,0.25995813292952763,0.32502031747947591,1.7410866216645302e-07,1.2995737230084929e-05,0.051046231312567587,3.7785349448917277e-08,1.826610765658933e-07,7.3469068809146525e-10,0.0015904681983452513,3.0233031028335888e-06,0.0026647760773820302,2.5792099306631577e-07,0.00086390121329804094,1.0225481557009186e-07,7.6585858640742477e-05
0.0010714455785282228,0.17830280488737452,0.0,0.0,0.0,0.0,0.26106345317971447,0.00031262418736347175,0.00010832633115612172,0.096551874237916085,3.8737478095660939e-05,0.26005177462829093,0.32541638631448372,1.7387710506312325e-07,1.3010931436729341e-05,0.051228501314986949,3.7852121059936067e-08,1.8303411687892016e-07,7.361911130857403e-10,0.0015983537059799202,3.0313458505560028e-06,0.002669164786604642,2.5776365395736954e-07,0.00086733065676409551,1.0241210762509488e-07,7.6675226060965635e-05
0.0010759203181876823,0.17843952359342266,0.0,0.0,0.0,0.0,0.26017949615229147,0.00031208078823039779,0.00010810944488695021,0.096753317715538176,3.8650600761788635e-05,0.26014376208253254,0.32581016805346663,1.7364546920843728e-07,1.3025964378132889e-05,0.051410331362780837,3.791838941345239e-08,1.834036046386425e-07,7.3767724916918986e-10,0.0016062223434750794,3.0393243595405246e-06,0.0026735230785426673,2.5760443018481397e-07,0.00087075355424058674,1.025680271962276e-07,7.6763656917401915e-05
0.0010803950578471418,0.1785757164402437,0.0,0.0,0.0,0.0,0.25930065110504424,0.00031153976482728571,0.00010789307409666783,0.096954041877106281,3.8564161942205623e-05,0.26023411422245507,0.32620168245049896,1.7341376481769552e-07,1.3040837405825396e-05,0.051591722855765958,3.7984158157932346e-08,1.8376956348190729e-07,7.3914919141280927e-10,0.0016140740621072753,3.0472389600649879e-06,0.002677851196532913,2.5744335426868764e-07,0.00087416992121210253,1.0272258513954844e-07,7.6851159470131517e-05
0.0010848697975066014,0.1787113866563521,0.0,0.0,0.0,0.0,0.25842687380235224,0.00031100109909720997,0.00010767722029379584,0.097154051191013099,3.8478157747270724e-05,0.26032284970561842,0.32659094901435254,1.7318200212794491e-07,1.3055552054955301e-05,0.051772677195556602,3.8049430856904418e-08,1.8413201895769937e-07,7.4060704257851112e-10,0.0016219088151719538,3.0550900474308304e-06,0.0026821493813434321,2.5728046043562022e-07,0.00087757977313925311,1.0287579378501892e-07,7.6937741898589707e-05
0.0010893445371660609,0.17884653745525322,0.0,0.0,0.0,0.0,0.25755812055619048,0.00031046477250134798,0.00010746188529342739,0.097353350084337362,3.8392584956885489e-05,0.26040998692110168,0.32697798701355985,1.7295019099913193e-07,1.3070109474136774e-05,0.051953195786201313,3.8114211165048874e-08,1.8449099227735417e-07,7.4205088798152066e-10,0.0016297265583174157,3.0628778984563958e-06,0.0026864178712486643,2.571157782296913e-07,0.00088098312576582723,1.0302766233974732e-07,7.7023412267317911e-05
0.0010938192768255204,0.17898117212263506,0.0,0.0,0.0,0.0,0.25669434815993808,0.00030993076745123357,0.0001072470703447965,0.0975519429426632,3.830743967961891e-05,0.26049554403581027,0.32736281550522622,1.727183410774628e-07,1.3084511274727169e-05,0.052133280026508924,3.8178502585391399e-08,1.8484651014953484e-07,7.4348083504814491e-10,0.0016375272483040069,3.0706029406100877e-06,0.0026906569022532283,2.5694934183396183e-07,0.0008843799946380666,1.0317820378706398e-07,7.7108178586686205e-05
0.00109829401648498,0.1791152938086357,0.0,0.0,0.0,0.0,0.25583551390409243,0.00030939906617194555,0.0001070327769158654,0.097749834111168568,3.8222718571332984e-05,0.26057953898084862,0.32774545332790389,1.7248646196657889e-07,1.3098758669320271e-05,0.052312931313443577,3.8242308674484128e-08,1.8519859466747959e-07,7.4489697264076359e-10,0.001645310843662477,3.0782654830816358e-06,0.0026948667080687215,2.567811807766013e-07,0.00088777039534961662,1.0332742783841673e-07,7.7192048779520817e-05
0.0011027687561444394,0.17924890568797563,0.0,0.0,0.0,0.0,0.25498157555947093,0.00030886965078872518,0.00010681900649382053,0.097947027895164795,3.8138418325007433e-05,0.2606619894613097,0.32812591910943217,1.7225456283793264e-07,1.3112852926679281e-05,0.052492151040892068,3.8305632933644396e-08,1.8554726870697563e-07,7.4629939276927441e-10,0.0016530773045061544,3.0858658494864617e-06,0.002699047520138264,2.5661132496518277e-07,0.00089115434359228647,1.0347534469448551e-07,7.7275030676384387e-05
0.001107243495803899,0.1793820108154011,0.0,0.0,0.0,0.0,0.25413249143047517,0.00030834250405742153,0.0001066057602670207,0.098143528559910057,3.8054535352392678e-05,0.26074291292012491,0.32850423124377115,1.7202265288572773e-07,1.31267954522574e-05,0.052670940605448031,3.8368478765496891e-08,1.8589255651480604e-07,7.4768819295793669e-10,0.0016608265930511416,3.0934044117118748e-06,0.0027031995673907337,2.5643980556540023e-07,0.00089453185512154601,1.0362196564571017e-07,7.7357132018884253e-05
0.0011117182354633585,0.17951461236121585,0.0,0.0,0.0,0.0,0.25328822026309167,0.00030781760906943264,0.00010639303925227413,0.098339340331625391,3.7971066186567965e-05,0.26082232659919663,0.32888040793047224,1.7179074103610445e-07,1.3140587614742693e-05,0.052849301397556663,3.8430849648017901e-08,1.8623448196002785e-07,7.490634692117328e-10,0.0016685586725728339,3.1008815387302618e-06,0.0027073230766924898,2.5626665260597058e-07,0.00089790294555228676,1.0376730171562711e-07,7.743836048768663e-05
0.001116192975122818,0.17964671337487617,0.0,0.0,0.0,0.0,0.25244872129284063,0.00030729494862503573,0.00010618084472989193,0.098534467398110046,3.7888007698427623e-05,0.26090024750471913,0.32925446715415002,1.7155883605446286e-07,1.3154230565952357e-05,0.05302723480753295,3.849274901041138e-08,1.8657306672166642e-07,7.5042530872701077e-10,0.0016762735082210582,3.1082975309463231e-06,0.0027114182726375694,2.56091893794443e-07,0.0009012676306320252,1.0391136214297384e-07,7.7518723673190965e-05
0.0011206677147822775,0.17977831689573537,0.0,0.0,0.0,0.0,0.25161395423308458,0.00030677450570894282,0.00010596917779867753,0.098728913908948016,3.7805356581689409e-05,0.26097669241407673,0.3296264266900446,1.7132694636393887e-07,1.31677256174718e-05,0.053204742224772825,3.8554180194710997e-08,1.8690833413724926e-07,7.5177380537085844e-10,0.0016839710668613266,3.115652739258134e-06,0.0027154853775222735,2.5591555826521042e-07,0.00090462592621893309,1.0405415748799851e-07,7.7598229074447045e-05
0.001125142454441737,0.17990942594192003,0.0,0.0,0.0,0.0,0.25078387926005846,0.00030625626397785295,0.00010575803920850596,0.098922683975683698,3.7723109383111778e-05,0.26105167788606748,0.32999630411005432,1.7109508034958139e-07,1.3181074127558644e-05,0.05338182503645969,3.8615146497181724e-08,1.8724030812940586e-07,7.5310905536373998e-10,0.0016916513168049202,3.1229475396339364e-06,0.0027195246114290065,2.5573767511556554e-07,0.00090797784806678349,1.0419569866038634e-07,7.7676884121165689e-05
0.0011296171941011966,0.1800400435044415,0.0,0.0,0.0,0.0,0.2499584569988601,0.00030574020713136543,0.00010554742990352566,0.099115781672845821,3.7641262965539454e-05,0.26112522026843404,0.33036411678846761,1.708632464694195e-07,1.3194277290330516e-05,0.053558484626985051,3.8675651384884505e-08,1.875690104495888e-07,7.5443114619331431e-10,0.0016993142277502958,3.1301822561376989e-06,0.0027235361923950959,2.5555827148844141e-07,0.00091132341192982544,1.0433599530187455e-07,7.7754696179051149e-05
0.001134091933760656,0.180170172542024,0.0,0.0,0.0,0.0,0.24913764851419182,0.00030522631857394042,0.00010533735090805141,0.099308211038484348,3.7559814291874839e-05,0.26119733570207254,0.33072988190681901,1.7063145252700067e-07,1.3207336279598163e-05,0.053734722377929034,3.8735698053017671e-08,1.8789446340811896e-07,7.5574016759508947e-10,0.0017069597709386867,3.1373572066007029e-06,0.0027275203363116849,2.5537737418510063e-07,0.00091466263368458766,1.0447505681649547e-07,7.7831672523112809e-05
0.0011385666734201156,0.18029981599679828,0.0,0.0,0.0,0.0,0.24832141533767615,0.00030471458226192919,0.00010512780284781781,0.099499976073894145,3.7478760059070392e-05,0.26126804010291999,0.33109361644195417,1.7039970635012905e-07,1.3220252413112347e-05,0.053910539670921069,3.8795289749877805e-08,1.8821669027456251e-07,7.5703621316280797e-10,0.0017145879192880865,3.1444727609610355e-06,0.0027314772568086888,2.5519501104794515e-07,0.0009179955292200956,1.0461289382781179e-07,7.790782034730766e-05
0.0011430414130795751,0.18042897679725498,0.0,0.0,0.0,0.0,0.2475097193906782,0.00030420498239348961,0.00010491878633436698,0.099691080744673324,3.7398097128780635e-05,0.2613373492124203,0.33145533719912834,1.7016801565525772e-07,1.323302689735344e-05,0.054085937880534923,3.885442971289765e-08,1.8853571335727572e-07,7.5831937262407903e-10,0.0017221986466368655,3.1515292588600771e-06,0.0027354071656205173,2.5501120836773294e-07,0.00092132211431132204,1.0474951604315747e-07,7.7983146780959825e-05
0.0011475161527390346,0.180557657805559,0.0,0.0,0.0,0.0,0.24670252303529902,0.00030369750327599625,0.00010471030209291705,0.099881528981041467,3.7317822427058458e-05,0.26140527856223167,0.33181506078983375,1.6993638818943352e-07,1.3245660939553885e-05,0.054260918379877419,3.8913121225540847e-08,1.8885155468326913e-07,7.5958973457489619e-10,0.001729791928287998,3.158527036666588e-06,0.0027393102724295342,2.5482599249289036e-07,0.00092464240476053676,1.0488493320304327e-07,7.8057658886948814e-05
0.001156465632057954,0.18081359181434323,0.0,0.0,0.0,0.0,0.24510148107485841,0.00030268884510087189,0.00010429493271655104,0.10026047169447851,3.7158425706554906e-05,0.26153705883729694,0.33252858181030237,1.6947335184056355e-07,1.3270512391554572e-05,0.054609631769486945,3.9029171454063661e-08,1.8947378046104198e-07,7.6209242148713253e-10,0.0017449260672567025,3.1723477711691968e-06,0.0027470369068006892,2.5445142269607079e-07,0.00093126416590440025,1.0515219007214988e-07,7.8204267919295485e-05
0.0011654151113768732,0.18106764085602398,0.0,0.0,0.0,0.0,0.24351799665824786,0.00030168848494639846,0.00010388169863947418,0.10063683496345477,3.7000545895287163e-05,0.26166350128605648,0.33323430874848675,1.6901065440957547e-07,1.3294816194896092e-05,0.054956690767779127,3.914346555764528e-08,1.9008354315095689e-07,7.6454497996052196e-10,0.0017599901654403334,3.1859376674077166e-06,0.0027546587969523263,2.5407150303802039e-07,0.00093786093930503685,1.0541474036577006e-07,7.834770248239673e-05
0.0011743645906957924,0.18131982710932643,0.0,0.0,0.0,0.0,0.2419517834034485,0.0003006963025770083,0.00010347060288541993,0.10101064899691378,3.6844159478092165e-05,0.26178472327145619,0.33393236803097148,1.6854835075475144e-07,1.3318581566427272e-05,0.055302106251023504,3.9256028212347904e-08,1.9068101596479905e-07,7.6694810667926377e-10,0.0017749840721622712,3.199299402555819e-06,0.0027621775486541891,2.5368642866605314e-07,0.00094443285154758086,1.0567265835485791e-07,7.8488016482879499e-05
0.0011833140700147117,0.1815701721599409,0.0,0.0,0.0,0.0,0.24040256130267057,0.00029971218032696418,0.00010306164765124448,0.10138194347554667,3.6689243472811391e-05,0.26190083915972023,0.33462288328437179,1.680864934396208e-07,1.3341817551496436e-05,0.055645889055429443,3.936688370265502e-08,1.912663702059144e-07,7.6930249065152276e-10,0.0017899076574960932,3.2124356402163005e-06,0.0027695947366159568,2.5329638887376208e-07,0.0009509800293400274,1.0592601695796203e-07,7.8625262710724011e-05
0.001192263549333631,0.18181869763042877,0.0,0.0,0.0,0.0,0.23887005652820342,0.00029873600301698306,0.00010265483433842472,0.10175074756437988,3.6535775400860492e-05,0.26201196042109204,0.33530597542029533,1.6762513282930936e-07,1.3364533023478985e-05,0.055988049973323524,3.9476055919354404e-08,1.918397752084402e-07,7.7160881296500684e-10,0.0018047608113000639,3.2253490286559866e-06,0.0027769119052608029,2.5290156727452895e-07,0.00095750259942842058,1.0617488773192785e-07,7.8759492880373203e-05
0.0012101625079714694,0.18231037386112842,0.0,0.0,0.0,0.0,0.23585413250217149,0.00029680703377014413,0.0001018476354189933,0.10248099872978804,3.6233095496644809e-05,0.26221965166898975,0.33665036130431553,1.6670409275703903e-07,1.3408437047534464e-05,0.056667548982166513,3.9689444000313814e-08,1.9295140429751421e-07,7.7607995458603568e-10,0.0018342554672157484,3.2505177461857902e-06,0.0027912522189145654,2.5209828582010007e-07,0.0009704744213766349,1.0665944510766047e-07,7.9019106830369661e-05
0.001228061466609308,0.18279502168134942,0.0,0.0,0.0,0.0,0.2329019371530546,0.00029490851979215775,0.00010104900263654062,0.10320162595266973,3.5935949281724076e-05,0.2624086345907507,0.33796644180711682,1.6578559254231033e-07,1.3450361286784762e-05,0.057340688585454741,3.9896375797818254e-08,1.9401721779786753e-07,7.8036681892653428e-10,0.0018634675184688717,3.2748263856982303e-06,0.0028052102681866862,2.5127794582775085e-07,0.00098334932889862872,1.0712687654699018e-07,7.9267251640977219e-05
0.0012459604252471465,0.18327279860140072,0.0,0.0,0.0,0.0,0.23001148430805102,0.00029303962147842909,0.00010025892221914053,0.10391284518314887,3.5644173381503442e-05,0.26257970597611674,0.33925509437704648,1.6486996435964206e-07,1.3490370862104448e-05,0.058007553225650578,4.0097028745824369e-08,1.9503849848186159e-07,7.8447456549244466e-10,0.001892396709574108,3.2982954752920379e-06,0.0028187973917595537,2.5044182917318629e-07,0.00099612833055182158,1.0757770814530352e-07,7.9504305180827227e-05
0.001263859383884985,0.18374386109791851,0.0,0.0,0.0,0.0,0.22718087056016653,0.00029119953225886346,9.9477371058198568e-05,0.10461486520097317,3.5357611122437771e-05,0.26273362454254767,0.34051716007745159,1.6395751247563276e-07,1.3528528453531595e-05,0.05866822637784698,4.0291574457093314e-08,1.9601649744820582e-07,7.884082263934537e-10,0.0019210430246715076,3.3209452196076954e-06,0.0028320245102600771,2.4959114269508012e-07,0.0010088124297150775,1.0801244670372153e-07,7.9730630672714923e-05
0.0012817583425228235,0.18420835716324627,0.0,0.0,0.0,0.0,0.22440827085150725,0.00028938747675635651,9.8704317767332218e-05,0.10530788793281425,3.5076112148966567e-05,0.26287111314295436,0.34175344552216869,1.6304851550262094e-07,1.356489438435793e-05,0.059322790507768612,4.0480178934970134e-08,1.9695243383240544e-07,7.9217270517836901e-10,0.0019494066684943147,3.3427954733082713e-06,0.002844902145032609,2.4872702294795377e-07,0.0010214026235193733,1.0843158038874954e-07,7.9946577305814735e-05
0.001299657301160662,0.18466643173153563,0.0,0.0,0.0,0.0,0.221691934574889,0.00028760270939011309,9.7939723474062233e-05,0.10599210875179081,3.4799532123386549e-05,0.26299286066324035,0.34296472458520394,1.6214322815709709e-07,1.3599526742589374e-05,0.059971327062211248,4.0663002806241851e-08,1.9784749572577238e-07,7.9577278053152166e-10,0.0019774880513588611,3.3638657450671869e-06,0.0028574404350129191,2.4785054045080723e-07,0.0010338999023753609,1.0883557968555676e-07,8.0152480822736906e-05
0.0013175562597985005,0.18511822500112615,0.0,0.0,0.0,0.0,0.21903018199509525,0.00028584451310814852,9.7183542604518995e-05,0.10666771676360214,3.4527732420969431e-05,0.26309952373584006,0.34415173997062093,1.6124188308958009e-07,1.3632481484809653e-05,0.060613916475532964,4.0840201577072703e-08,1.9870284069169322e-07,7.9921310834927472e-10,0.0020052877761945905,3.3841751937914848e-06,0.0028696491526281321,2.4696270377524743e-07,0.0010463052497986442,1.0922489821892027e-07,8.0348664134539691e-05
0.001335455218436339,0.18556387236774938,0.0,0.0,0.0,0.0,0.21642140044956487,0.00028411219784294346,9.643572371717856e-05,0.10733489507155153,3.4260579842481539e-05,0.26319172865941892,0.34531520487666018,1.6034469258690023e-07,1.3663812516593627e-05,0.061250638122818855,4.1011925776506982e-08,1.99519595937631e-07,8.0249822243184048e-10,0.0020328066208104654,3.4037426136374368e-06,0.002881537720237316,2.4606446341653979e-07,0.0010586196412893237,1.0959997338883725e-07,8.0535437966380489e-05
0.0013533541770741776,0.18600350581512404,0.0,0.0,0.0,0.0,0.2138640409835583,0.00028240509912032594,9.5696210022496369e-05,0.10799382103131346,3.3997946337251807e-05,0.26327007304663341,0.34645580447105417,1.5945184985447807e-07,1.3693571781342428e-05,0.061881570306607958,4.1178321132970501e-08,2.0029885907207494e-07,8.056325375278452e-10,0.002060045524050284,3.4225864362518453e-06,0.0028931152252839425,2.4515671507633906e-07,0.0010708440437945711,1.0996122706510472e-07,8.0713101401446807e-05
0.001371253135712016,0.18643725271891184,0.0,0.0,0.0,0.0,0.21135661523248139,0.00028072257687689197,9.4964940040840397e-05,0.10864466649306015,3.373970874011269e-05,0.26333512733415371,0.3475741972585184,1.5856353054106221e-07,1.3721809337732159e-05,0.062506790253413047,4.1339528781301774e-08,2.010416984045387e-07,8.0862035054097473e-10,0.0020870055735631313,3.4407247228914112e-06,0.0029043904345831457,2.4424030305401472e-07,0.0010829794153954931,1.1030906620153783e-07,8.0881942365632536e-05
0.0013891520943498546,0.1868652369914953,0.0,0.0,0.0,0.0,0.20889769250194451,0.00027906401442008859,9.4241848213043485e-05,0.10928759803069087,3.3485748551946342e-05,0.26338743619059451,0.3486710163615252,1.5767989408769015e-07,1.3748573448384755e-05,0.063126374113881153,4.1495685437299505e-08,2.0174915358675435e-07,8.1146584310894527e-10,0.0021136879944520185,3.4581751646862499e-06,0.0029153718078169934,2.4331602347455578e-07,0.0010950267050643721,1.1064388353601037e-07,8.1042238126267065e-05
0.001407051052987693,0.18728757870654264,0.0,0.0,0.0,0.0,0.20648589695727504,0.00027742881730331696,9.3526865270207466e-05,0.10992277715784569,3.3235951716384869e-05,0.26342751988395724,0.34974687075282368,1.5680108471033585e-07,1.3773910664356881e-05,0.06374039695656418,4.1646923551926021e-08,2.0242223658782376e-07,8.1417308552571607e-10,0.0021400941377985221,3.4749550913068559e-06,0.002926067510503649,2.4238462697486216e-07,0.0011069868522847008,1.1096605825835054e-07,8.119425579853159e-05
0.0014249500116255316,0.18770439444426198,0.0,0.0,0.0,0.0,0.20411990495364696,0.00027581641215658682,9.2819918719255599e-05,0.11055036053248729,3.2990208381022243e-05,0.26345587558218914,0.35080234642627589,1.5592723257503917e-07,1.3797865868345402e-05,0.064348932761173636,4.1793371458157228e-08,2.03061931652661e-07,8.1674603657434144e-10,0.0021662254696620917,3.4910814580387194e-06,0.00293648542643401,2.4144682129401238e-07,0.0011188607866979058,1.1127595634723399e-07,8.1338252790371588e-05
0.0014428489702633701,0.1881157973474596,0.0,0.0,0.0,0.0,0.20179844253166751,0.00027422624576651643,9.2120933359045114e-05,0.11117050015132275,3.2748412714292157e-05,0.26347297856585522,0.35183800749533878,1.550584549206045e-07,1.3820482351043759e-05,0.064952054416029553,4.1935153519414133e-08,2.0366919589331167e-07,8.1918854590533871e-10,0.0021920835609938907,3.5065708460183784e-06,0.0029466331695133527,2.4050327400865512e-07,0.0011306494278458541,1.1157393117279577e-07,8.1474477198096765e-05
0.0014607479289012086,0.18852189730398658,0.0,0.0,0.0,0.0,0.1995202830800559,0.00027265778432598506,9.1429831534633354e-05,0.11178334353487444,3.2510462735864599e-05,0.26347928335020021,0.35285439721860623,1.5419485685472265e-07,1.3841801914724261e-05,0.065549833720964276,4.2072390313796259e-08,2.0424496085834671e-07,8.2150436034903505e-10,0.0022176700785434033,3.5214394846480064e-06,0.0029565180949227454,2.3955461490984151e-07,0.0011423536849653462,1.1186032432776331e-07,8.1603168219924926e-05
0.0014786468875390472,0.18892280105619644,0.0,0.0,0.0,0.0,0.19728424513682155,0.00027111051235625776,9.074653348992097e-05,0.11238903390365969,3.2276260109302736e-05,0.26347522473546203,0.35385203896491091,1.5333653223847121e-07,1.386186488191619e-05,0.066142341392960671,4.2205198731087494e-08,2.0479013209275641e-07,8.236971221453972e-10,0.0022429867765052496,3.5357032339075789e-06,0.0029661473097131563,2.3860143789862721e-07,0.0011539744568772753,1.1213546567824739e-07,8.1724556554402288e-05
0.0014965458461768857,0.18931861232348335,0.0,0.0,0.0,0.0,0.19508919030693347,0.00026958393173640108,9.007095774174779e-05,0.11298771034544906,3.2045709966884581e-05,0.26346121880036161,0.35483143712723975,1.5248356451510608e-07,1.3880710145211617e-05,0.066729647072058709,4.2333692036447062e-08,2.0530558938005097e-07,8.2577036991778841e-10,0.0022680354885906335,3.5493775799357753e-06,0.0029755276829802058,2.3764430308952058e-07,0.0011655126318857439,1.1239967374475304e-07,8.1838864737579731e-05
0.0015144448048147242,0.18970943190557013,0.0,0.0,0.0,0.0,0.19293402128966899,0.00026807756137577158,8.9403021270746284e-05,0.11357950797401277,3.1818720791207752e-05,0.26343766384195255,0.35579307798833171,1.5163602744578268e-07,1.3898375309559757e-05,0.067311819327542724,4.2457980158236543e-08,2.0579218919766265e-07,8.2772754854897294e-10,0.0022928181205000378,3.5624776753608934e-06,0.0029846658555011804,2.3668373913714219e-07,0.0011769690876588267,1.1265325686970131e-07,8.1946307488145424e-05
0.0015323437634525627,0.19009535779181785,0.0,0.0,0.0,0.0,0.1908176800134557,0.00026659093645789531,8.874263986965803e-05,0.11416455808052244,3.1595204263508084e-05,0.26340494126097658,0.35673743053943263,1.5079398593473664e-07,1.3914896689658881e-05,0.067888925665622643,4.2578169818450519e-08,2.0625076419653425e-07,8.2957200708794955e-10,0.0023173366429732698,3.5750183218381653e-06,0.00299356824889995,2.3572024485901379e-07,0.0011883446911891238,1.128965131738413e-07,8.2047092075027909e-05
