Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0003778810913145729,0.14733967121526137,0.0,0.0,0.0,0.0,0.51413332981831872,0.00044720412262753148,0.00013729871369812504,0.05205486464553382,6.0646863236822995e-05,0.20107280584320872,0.21303058509086917,1.8843810794408283e-07,7.1905085868872175e-06,0.01703358456960102,1.8233243801953546e-08,6.657451125201967e-08,2.677728298734383e-10,0.00028839588673181763,8.704341255831217e-07,0.0013307626565764114,2.0166983099182963e-07,0.0002749092664840411,5.0822421053903511e-08,3.3296738382979618e-05,6.0650927212933139e-05,3.3077908917714085e-05
0.00038499027983091575,0.14779958064756363,0.0,0.0,0.0,0.0,0.50945261767769501,0.00044493138874882992,0.00013717093318596932,0.052724542043321089,6.0213421867089257e-05,0.20257732662461125,0.2150953472947969,1.8894594923014306e-07,7.2955510594480911e-06,0.017434446811409873,1.8567744653058851e-08,6.8271550474129815e-08,2.7459858026400006e-10,0.0002997243342285491,8.9775018329211268e-07,0.0013525408428943636,2.0349423298331933e-07,0.00028245274749248895,5.1784791528507815e-08,3.3825739036437837e-05,6.2294029889785142e-05,3.3841470712251292e-05
0.0003920994683472586,0.1482546172549871,0.0,0.0,0.0,0.0,0.50485405414275464,0.00044269196479301674,0.00013702479187177697,0.053387377620868814,5.978706147359038e-05,0.20404348205184203,0.21712390562515083,1.8941689230681139e-07,7.3988603330896326e-06,0.017834703513039465,1.8898480256429347e-08,6.9959209798670663e-08,2.8138660327723267e-10,0.00031118508058709067,9.2507050378426652e-07,0.0013740392863013065,2.0525420285206174e-07,0.00029000209329817868,5.2734358761283609e-08,3.4346478039185838e-05,6.3939633865801033e-05,3.4600180746826727e-05
0.0003992086568636014,0.1487048722271942,0.0,0.0,0.0,0.0,0.50033539818510253,0.00044048497266923427,0.00013686132911883259,0.054043511490321418,5.9367601323531946e-05,0.2054724520757526,0.21911724161582499,1.8985250568253955e-07,7.5004593005102821e-06,0.018234297905334391,1.9225461727926787e-08,7.1636929304323058e-08,2.8813464682424104e-10,0.00032277293717880893,9.5238108226811162e-07,0.0013952612512787507,2.0695162802018542e-07,0.00029755572093718372,5.3671184614705783e-08,3.4859066191997189e-05,6.5587424949357286e-05,3.5353957789691347e-05
0.0004063178453799442,0.14915043423892338,0.0,0.0,0.0,0.0,0.495894491813205,0.00043830956792798031,0.00013668152682376464,0.054693079307930638,5.8954866545012759e-05,0.20686537035173763,0.22107630063609429,1.9025428350524065e-07,7.6003711361242873e-06,0.018633176822498494,1.9548703142435217e-08,7.330418849287795e-08,2.9484061738188807e-10,0.00033448282111556257,9.7966859514499173e-07,0.0014162100659035053,2.0858834501578604e-07,0.00030511214175001533,5.4595342375891262e-08,3.536361584808363e-05,6.7237106256229557e-05,3.610273092919983e-05
0.00041342703389628705,0.1495913895399284,0.0,0.0,0.0,0.0,0.49152925622174798,0.00043616493798230257,0.00013648631292855268,0.055336212464900884,5.8548687988881186e-05,0.20822332646502809,0.22300199355758593,1.9062364962415052e-07,7.6986192062866273e-06,0.019031290487583265,1.9868221237102859e-08,7.4960504179113196e-08,3.0150257150555714e-10,0.00034630975650997347,1.0069203732053457e-06,0.0014368891091708616,2.1016613953274545e-07,0.00031266995562432968,5.5506915306101717e-08,3.5860240510895541e-05,6.8888397192645319e-05,3.6846438733312686e-05
0.00042053622241262987,0.1500278220435628,0.0,0.0,0.0,0.0,0.48723768815357288,0.00043405030063906259,0.00013627656472095417,0.055973038267953246,5.8148901918011168e-05,0.20954736803018614,0.22489519832979726,1.9096196143915453e-07,7.7952270400522172e-06,0.019428592311562957,2.0184035150420351e-08,7.6605428766443302e-08,3.0811870889355273e-10,0.00035824887530265168,1.0341243866122771e-06,0.0014573017995948437,2.1168674762206191e-07,0.00032022784557615166,5.6405995762137638e-08,3.6349054490446112e-05,7.0541032481595133e-05,3.7585028489573717e-05
0.0004276454109289727,0.15045981340260264,0.0,0.0,0.0,0.0,0.48301785645228384,0.00043196490240437043,0.00013605311189181097,0.0566036801106478,5.7755350007738286e-05,0.2108385026770952,0.22675676147386001,1.912705134714844e-07,7.8902182176286719e-06,0.019825038705026107,2.0496166170899161e-08,7.8238548146221582e-08,3.1468736393777423e-10,0.0003702954177992637,1.061269210422622e-06,0.0014774515850211405,2.1315185537945401e-07,0.00032778457273991785,5.7292683665150632e-08,3.6830172571440168e-05,7.2194761289312996e-05,3.831845547975734e-05
0.0004347545994453155,0.1508874430972904,0.0,0.0,0.0,0.0,0.47886789881242503,0.00042990801748219387,0.0001358167394180676,0.057228257635331757,5.7367878812990927e-05,0.2120976999206419,0.22858749949096185,1.9155054078166603e-07,7.9836164232541845e-06,0.020220588902138018,2.0804637526130909e-08,7.9859480482928127e-08,3.2120700083755464e-10,0.00038244473275485019,1.0883440256209939e-06,0.0014973419334895555,2.1456310161468862e-07,0.00033533897157365814,5.81670864188534e-08,3.7303709770288413e-05,7.3849346331868122e-05,3.9046682365356749e-05
0.00044186378796165835,0.15131078849548654,0.0,0.0,0.0,0.0,0.47478601868490317,0.00042787894568800558,0.00013556819018388478,0.057846886887639067,5.6986340228889285e-05,0.2133258929365093,0.23038820020474929,1.9180322201909416e-07,8.0754452068649109e-06,0.020615204795774555,2.1109474151237401e-08,8.1467873512195358e-08,3.2767620273191098e-10,0.00039469227740976501,1.1153385537841386e-06,0.0015169763251834285,2.1592207524903661e-07,0.00034288994560058679,5.9029316389397113e-08,3.7769781022599537e-05,7.5504563186181204e-05,3.9769678522989793e-05
0.00044897297647800117,0.1517299249557875,0.0,0.0,0.0,0.0,0.47077048238712532,0.00042587701270052083,0.00013530816751882937,0.058459680461388948,5.6610590072280434e-05,0.21452398021950811,0.23215962401404089,1.9202968259635378e-07,8.1657283188736493e-06,0.021008850783546442,2.1410702550191502e-08,8.3063405000630822e-08,3.340936735490166e-10,0.00040703361680264396,1.1422431209909724e-06,0.0015363582450762651,2.1723032295647355e-07,0.00035043646299888536,5.9879493307683161e-08,3.8228501094250899e-05,7.7160199363429275e-05,4.0487419623248699e-05
0.0004553712461427097,0.15210360980305213,0.0,0.0,0.0,0.0,0.46721183925565907,0.00042409793737252949,0.00013506488851167193,0.05900629556068443,5.6277249662828514e-05,0.21557723429468562,0.23372948101798807,1.9221196771444705e-07,8.245680791988894e-06,0.021362275381282589,2.167874605128138e-08,8.4488140407975709e-08,3.39824176497548e-10,0.00041821743800956105,1.1663726668506533e-06,0.0015535889887946302,2.1836561063152082e-07,0.00035722371478461614,6.0634446858268828e-08,3.863515831495919e-05,7.8650464103852219e-05,4.1128877950901761e-05
0.0004611296888409474,0.15243710526200527,0.0,0.0,0.0,0.0,0.46405287098491438,0.00042251473300947194,0.00013483883488692817,0.059494347431497396,5.5981074555945928e-05,0.21650541664597259,0.23512301364783697,1.923592305656986e-07,8.3165979115621578e-06,0.021679643982215939,2.1917523056632188e-08,8.5761125686716675e-08,3.4494431730109801e-10,0.00042834228892893591,1.1880153307738853e-06,0.0015689263162825928,2.1935415454062431e-07,0.00036332792954338122,6.1305718781379638e-08,3.8996206332015544e-05,7.999173841610547e-05,4.1702529668065526e-05
0.0004668881315391851,0.15276796690443853,0.0,0.0,0.0,0.0,0.46093454061352046,0.00042094820955727478,0.00013460638581262046,0.059978760086641908,5.5688456695149362e-05,0.21741533839410712,0.2364986058179584,1.9249112951534439e-07,8.3865424762498142e-06,0.021996320418440005,2.2153983943581312e-08,8.7025184195139324e-08,3.500285532740174e-10,0.00043852114430862157,1.2095833835823282e-06,0.0015841041780504789,2.2031201336398966e-07,0.00036942757968465203,6.1969306405739292e-08,3.9352633330481163e-05,8.1332946459982951e-05,4.2272707926850934e-05
0.000472070729967599,0.15306352058637054,0.0,0.0,0.0,0.0,0.45816211689853864,0.00041955234031667161,0.00013439196766748074,0.060411664432055472,5.5428085937165402e-05,0.21821900050198914,0.23772159451674152,1.9259712264575834e-07,8.4486711685200305e-06,0.02228072523228514,2.2364832042140602e-08,8.8155102108638563e-08,3.5457325533020147e-10,0.00044772650771588687,1.2289273590615886e-06,0.0015976294276804312,2.2114845751815603e-07,0.00037491299797900909,6.2560022643161169e-08,3.966951612459976e-05,8.253990028446299e-05,4.2782896046686324e-05
0.00047725332839601293,0.15335699644141276,0.0,0.0,0.0,0.0,0.45542137490794005,0.00041816950314296102,0.000134172833495725,0.060841702956953868,5.5170493179806091e-05,0.2190085058627313,0.23893059349496862,1.9269143990527032e-07,8.5100309764686061e-06,0.022564547311102072,2.2573829594416957e-08,8.9277606374647901e-08,3.590881385663565e-10,0.00045697233194570773,1.2482045728687022e-06,0.0016110283295205528,2.2196116619361752e-07,0.00038039405636371767,6.3144623224192081e-08,3.9982747645664987e-05,8.3746660465695895e-05,4.3290267241467468e-05
0.00048243592682442686,0.15364842004439425,0.0,0.0,0.0,0.0,0.45271175194790342,0.00041679947808758024,0.00013394919041097994,0.061268913228504369,5.4915631132237515e-05,0.21978414275972316,0.24012584977841475,1.9277442566125698e-07,8.5706307978869294e-06,0.022847777020297069,2.278098869593075e-08,9.0392620714469451e-08,3.6357289617792369e-10,0.00046625710777235932,1.2674122245520711e-06,0.0016243022098840392,2.2275065232004707e-07,0.00038587046228030823,6.3723160802965045e-08,4.0292370756887153e-05,8.4953164868869328e-05,4.3794821520396708e-05
0.0004876185252528408,0.15393781648152413,0.0,0.0,0.0,0.0,0.45003269895849096,0.00041544205227121315,0.00013372123693962057,0.06169333204584148,5.4663453735353016e-05,0.22054619202981426,0.24130760443807278,1.928464151329622e-07,8.6304793243226888e-06,0.023130405223173084,2.2986321982974567e-08,9.1500072912053951e-08,3.6802723770096086e-10,0.00047557935477709866,1.286547628338102e-06,0.0016374523882013176,2.2351741391487435e-07,0.00039134193601047813,6.4295687428202139e-08,4.05984280537654e-05,8.6159353748456783e-05,4.4296559979080999e-05
0.0004928011236812547,0.15422521041391943,0.0,0.0,0.0,0.0,0.44738368011524854,0.00041409701915550611,0.00013348916457397897,0.062114995461485717,5.4413915819836493e-05,0.22129492729092559,0.24247609276180981,1.9290773547630686e-07,8.6895853366980406e-06,0.023412423259740325,2.3189842939711829e-08,9.2599896609222891e-08,3.7245089623276329e-10,0.00048493762095174316,1.3056082447535373e-06,0.0016504801763492899,2.2426194078129659e-07,0.00039680820999139121,6.4862257110889326e-08,4.0900961902917003e-05,8.7365169553009546e-05,4.4795484787111239e-05
0.0004979837221096685,0.15451062602651172,0.0,0.0,0.0,0.0,0.44476417240862143,0.00041276417414971064,0.00013325315864223876,0.062533938804065922,5.4166973076170581e-05,0.22203061517914655,0.24363154443928203,1.9295869818910158e-07,8.7479576926812815e-06,0.02369382292725614,2.3391563954305089e-08,9.3692034709856418e-08,3.7684364212399017e-10,0.00049433048269704354,1.324591629003537e-06,0.0016633868781759438,2.2498471603422707e-07,0.00040226902849773371,6.5422925054263242e-08,4.1200014266203695e-05,8.8570557033583024e-05,4.5291598985901857e-05
0.0005031663205380824,0.1547940871127338,0.0,0.0,0.0,0.0,0.4421736652807069,0.00041144331692480535,0.00013301339601871743,0.062950196695693905,5.3922582630774406e-05,0.2227535155591284,0.2447741837184125,1.9299960200308056e-07,8.8056047914444773e-06,0.023974596461788001,2.3591496635816132e-08,9.4776432041303649e-08,3.8120525346184294e-10,0.0005037565441378994,1.3434954037780041e-06,0.0016761737886983579,2.2568620354598171e-07,0.00040772414676643368,6.597774304772904e-08,4.1495626708410585e-05,8.9775463057997884e-05,4.5784906449082177e-05
0.0005078306591236549,0.15504755024995984,0.0,0.0,0.0,0.0,0.43986659210586221,0.00041026463750300164,0.00013279453799075537,0.063322560797594601,5.3704778605464803e-05,0.22339340207536709,0.24579178556056649,1.9302806840744125e-07,8.8568741111353174e-06,0.024226751221090758,2.3769920429648868e-08,9.5745724241001448e-08,3.8510389441697009e-10,0.00051226725348238423,1.3604389528411871e-06,0.0016875806495762922,2.2629971672987959e-07,0.0004126286858953678,6.6472122921985417e-08,4.1758770907557424e-05,9.08594244913837e-05,4.6226487345993084e-05
0.0005120285638506701,0.15527434346363295,0.0,0.0,0.0,0.0,0.43780967143651001,0.00040921188206063464,0.00013259518184654845,0.063655872261207558,5.3510468279139662e-05,0.22396076851428992,0.24669903477242675,1.9304710273746407e-07,8.9025253518810609e-06,0.024453247587394873,2.3929281557491472e-08,9.6612664006848663e-08,3.8859085828382957e-10,0.00051994812694369503,1.3756302138702605e-06,0.001697765523154042,2.2683772438850115e-07,0.00041703852614081142,6.6913085165448288e-08,4.1993271607800659e-05,9.1834591188222415e-05,4.6621972935527296e-05
0.0005158066781049839,0.1554773955450164,0.0,0.0,0.0,0.0,0.43597397539224059,0.00040827084159545421,0.00013241390339874235,0.063954396379207384,5.3336958468309615e-05,0.22446459833237781,0.24750869498276071,1.9305902361455481e-07,8.9432174303073189e-06,0.024656732524588963,2.4071723467991255e-08,9.7388498227373506e-08,3.9171138176220395e-10,0.00052687751116199156,1.3892544739661496e-06,0.0017068666341320381,2.2731066622188549e-07,0.00042100384545414282,6.7306751951232643e-08,4.2202454160941636e-05,9.2711896629039042e-05,4.6976343544841235e-05
0.0005195847923592977,0.15567945066351854,0.0,0.0,0.0,0.0,0.4341528058603541,0.00040733582842539999,0.00013223092671201813,0.064251553902172395,5.3164729998552161e-05,0.22496208147379174,0.2483119352270578,1.9306612108797097e-07,8.9835395662554179e-06,0.024859872161617651,2.4213240316594737e-08,9.8160135950499226e-08,3.9481502628849537e-10,0.00053382209774546481,1.4028326112034187e-06,0.0017159064118948053,2.2777310860357255e-07,0.00042496573025886073,6.7697410147475218e-08,4.2409883113783341e-05,9.3588857048975706e-05,4.7329232799678163e-05
0.0005233629066136114,0.1558805173514815,0.0,0.0,0.0,0.0,0.43234598419335518,0.00040640677359306509,0.00013204631011807293,0.064547357147564488,5.2993767642884845e-05,0.22545330822645782,0.24910883401068401,1.9306849729010333e-07,9.0234949621320916e-06,0.025062664146072878,2.4353837064963306e-08,9.8927563984921984e-08,3.9790173880525945e-10,0.00054078139083620427,1.416363884158879e-06,0.0017248853418277484,2.2822521588315242e-07,0.00042892410249128408,6.8085080768936565e-08,4.2615573934480614e-05,9.4465455050566616e-05,4.7680643428174738e-05
0.0005271410208679252,0.15608060402495327,0.0,0.0,0.0,0.0,0.43055333475119023,0.00040548360887608621,0.00013186011055718274,0.0648418182598786,5.2824056517272309e-05,0.22593836725196431,0.24989946852373054,1.9306625284547004e-07,9.0630868207209865e-06,0.025265106225484082,2.4493518957958062e-08,9.9690769981347741e-08,4.0097146964175624e-10,0.00054775490191587978,1.4298475857615061e-06,0.0017338039063464104,2.28667150038164e-07,0.00043287888664564128,6.8469785097561259e-08,4.2819541980192955e-05,9.5341673721492936e-05,4.8030578337283356e-05
0.000530919135122239,0.15627971899903273,0.0,0.0,0.0,0.0,0.428774684835043,0.00040456626697109375,0.00013167238335356495,0.065134949213764406,5.2655581949664507e-05,0.22641734562304475,0.25068391467013473,1.9305948603998189e-07,9.1023183149180306e-06,0.025467196244286859,2.4632291243839929e-08,1.0044974265250423e-07,4.0402417339885332e-10,0.00055474214975007421,1.4432830361687524e-06,0.001742662584794783,2.2909907021235256e-07,0.00043683000968359066,6.8851544346141801e-08,4.3021802493220042e-05,9.62174966218431e-05,4.8379040598924957e-05
0.0005346972493765527,0.15647787048262057,0.0,0.0,0.0,0.0,0.42700986462466367,0.0004036546817925806,0.00013148318225088409,0.065426761817096932,5.2488329466741313e-05,0.22689032885884314,0.25146224709490816,1.9304829301799273e-07,9.1411925873592285e-06,0.025668932140857147,2.4770159188696842e-08,1.0120447169716267e-07,4.070598086434386e-10,0.00056174266031518616,1.456669578342355e-06,0.0017514618533782677,2.2952113275904844e-07,0.00044077740095818001,6.9230379652757434e-08,4.3222370593484367e-05,9.7092907776642997e-05,4.8726033437026897e-05
0.0005422534778851801,0.15687131530523574,0.0,0.0,0.0,0.0,0.42352104803510349,0.00040184852300885325,0.00013110056633906418,0.06600647838821605,5.2157434054591202e-05,0.22781864446413305,0.25300086323728405,1.9301300245692048e-07,9.2178819458733167e-06,0.026071333767728203,2.5043203176604751e-08,1.0270116334972307e-07,4.130797305783417e-10,0.00057578160905522838,1.483293438607747e-06,0.0017688840495356274,2.3033629802965579e-07,0.00044866071701814579,6.9979363038721728e-08,4.3618489420296697e-05,9.8842433154863797e-05,4.9415624454071331e-05
0.0005498097063938076,0.15726100212308097,0.0,0.0,0.0,0.0,0.42008558173373023,0.00040006462568582541,0.00013071266492927736,0.066581059220250483,5.1831259097703137e-05,0.22872396841616133,0.25451588991379115,1.9296110885831344e-07,9.2931796154197875e-06,0.026472296388001745,2.5312693232790069e-08,1.0418078376816509e-07,4.1903098940792243e-10,0.00058986809708529164,1.5097144034106858e-06,0.0017860742402502888,2.3111384683905658e-07,0.00045652831482160476,7.0716904032356956e-08,4.4008016993441223e-05,0.00010059013080219371,5.0099380013097964e-05
0.000557365934902435,0.15764699299476545,0.0,0.0,0.0,0.0,0.41670220483636139,0.00039830249912264259,0.0001303198590462949,0.067150593088371235,5.1509696924706256e-05,0.22960693227028717,0.25600788155178833,1.9289330824154517e-07,9.3671099510323014e-06,0.026871806622093625,2.5578671731198248e-08,1.0564328734237466e-07,4.2491340168134513e-10,0.00060399858369469047,1.5359280789602685e-06,0.0018030361186194277,2.318549413189267e-07,0.0004643797083937156,7.144317073998239e-08,4.4391069916507638e-05,0.00010233588824968718,5.0777330807893318e-05
0.0005649221634110624,0.15802934853723732,0.0,0.0,0.0,0.0,0.41336969705810345,0.00039656166825017468,0.00012992250962907118,0.067715166386213679,5.1192643160291146e-05,0.23046814578275449,0.25747737481228899,1.9281026659518041e-07,9.43969692967704e-06,0.027269852347040695,2.5841181053692162e-08,1.0708864300102545e-07,4.3072684242499459e-10,0.00061816963600018753,1.5619304220568679e-06,0.0018197733241983522,2.3256070573920086e-07,0.00047221444369942252,7.2158330325054528e-08,4.4767762843191149e-05,0.00010407959922954862,5.1449509383101402e-05
0.0005724783919196898,0.15840812780789304,0.0,0.0,0.0,0.0,0.41008687704846886,0.00039484167298591634,0.0001295209586994091,0.068274863212314893,5.0879996628626006e-05,0.23130819784403867,0.25892488931551838,1.9271262135875711e-07,9.5109641411797204e-06,0.027666422621444406,2.6100263525476354e-08,1.0851683317859066e-07,4.3647124098764014e-10,0.00063237792642897102,1.5877177216520729e-06,0.0018362894421715074,2.3323222770103878e-07,0.00048003209675199463,7.2862548768255757e-08,4.5138208449350954e-05,0.00010582116334334679,5.2115949927047516e-05
0.0005800346204283172,0.15878338848750564,0.0,0.0,0.0,0.0,0.40685260082672559,0.00039314206759243287,0.00012911553045109547,0.068829765452895736,5.0571659236595496e-05,0.23212765735119464,0.26035092832307033,1.926009828052849e-07,9.5809348005335148e-06,0.028061507617700356,2.6355961373962242e-08,1.0992785317444412e-07,4.4214657846264206e-10,0.00064662023021580387,1.6132865861456784e-06,0.0018525880028707146,2.3387055961117695e-07,0.00048783227188693208,7.3555990832858066e-08,4.550251743218385e-05,0.00010756048574192653,5.277668810440297e-05
0.0005875908489369446,0.15915518690678232,0.0,0.0,0.0,0.0,0.40366576033643675,0.00039146242009861933,0.00012870653218245611,0.069379952861663305,5.0267535863282978e-05,0.23292707400389481,0.26175597936858214,1.9247593532515733e-07,9.649631738826282e-06,0.02845509856498548,2.6608316689885479e-08,1.113217101993106e-07,4.4775288385263014e-10,0.0006608934230176467,1.6386339254254291e-06,0.0018686724817613539,2.344767197494362e-07,0.00049561460029710219,7.4238819859213029e-08,4.5860798525876544e-05,0.00010929747685120813,5.3431760921103447e-05
0.0005951470774455721,0.1595235779345284,0.0,0.0,0.0,0.0,0.40052528194766496,0.00038980231172081715,0.00012829425528263587,0.069925503133970543,4.9967534245337088e-05,0.233706979152915,0.26314051491044743,1.9233803873254458e-07,9.7170774028753743e-06,0.028847187677107301,2.6857371373572873e-08,1.1269842261313732e-07,4.5329023100410569e-10,0.00067519447826353246,1.6637569366328496e-06,0.0018845462987030792,2.3505169339900146e-07,0.00050337873824142065,7.4911197628704158e-08,4.6213158495810768e-05,0.00011103205203933868,5.4081206549213598e-05
0.0006027033059541995,0.15988861533820736,0.0,0.0,0.0,0.0,0.3974301251147549,0.00038816133634691683,0.00012787897604262836,0.07046649197901371,4.9671564868080763e-05,0.23446788654382678,0.26450499291746554,1.9218782938273617e-07,9.783293860825311e-06,0.029237768097200943,2.7103167107584621e-08,1.1405801929025767e-07,4.5875873605403441e-10,0.0006895204647322324,1.6886530908372731e-06,0.0019002128179528123,2.3559643405058576e-07,0.00051112436564673149,7.557328431007287e-08,4.6559702148951997e-05,0.00011276413135845185,5.4725064196651923e-05
0.0006102595344628269,0.16025035149287156,0.0,0.0,0.0,0.0,0.39437928111082726,0.00038653910002581357,0.00012746095646874568,0.071002993189129934,4.9379540867166094e-05,0.23521029301429336,0.26584985742122591,1.9202582129435495e-07,9.8483027954949674e-06,0.029626833847807409,2.7345745322076794e-08,1.1540053879522209e-07,4.641585541149123e-10,0.00070386854417744721,1.7133201174885792e-06,0.0019156753483991452,2.3611186436214825e-07,0.00051885118484468749,7.6225238294608699e-08,4.6900532347920975e-05,0.00011449363931288069,5.5363373992629941e-05
0.0006178157629714543,0.16060883765178352,0.0,0.0,0.0,0.0,0.39137177181734317,0.00038493522052024149,0.00012704044506981079,0.071535078706039659,4.9091377925747766e-05,0.23593467916097394,0.26717553904444141,1.9185250722553534e-07,9.9121255123321163e-06,0.030014379783178533,2.7585147170264917e-08,1.1672602877604859e-07,4.6948987683432601e-10,0.00071823596896824127,1.7377559927951004e-06,0.0019309371438483833,2.3659887729878835e-07,0.00052655891937081309,7.6867216168336799e-08,4.7235750031404854e-05,0.0001162205046356704,5.599617688119558e-05
0.0006253719914800817,0.16096412385563327,0.0,0.0,0.0,0.0,0.38840664854425727,0.00038334932686485561,0.00012661767755980008,0.072062818683791094,4.880699419341201e-05,0.23664150999389211,0.2684824555158456,1.9166835962723322e-07,9.9747829468653826e-06,0.030400401540458696,2.7821413512038888e-08,1.1803454549302005e-07,4.747529304997037e-10,0.00073262007971361593,1.7619589281317173e-06,0.001946001403205954,2.3705833725326641e-07,0.00053424731275211767,7.7499372693490674e-08,4.7565454233653372e-05,0.00011794466006175574,5.6623514513601662e-05
0.0006404844484973367,0.16166529093686954,0.0,0.0,0.0,0.0,0.38259990574653119,0.00038023006692050414,0.00012576625709964995,0.073105534058733906,4.8249248711427889e-05,0.23800429153119723,0.27104160237077746,1.9126935782662638e-07,1.0096683834264106e-05,0.031167858711497839,2.8284701455991415e-08,1.2060092287441495e-07,4.8507529146686311e-10,0.00076142814853670841,1.8096599203879101e-06,0.001975549836648556,2.3789791794773915e-07,0.00054956514336573661,7.8734830871820905e-08,4.8208708934397653e-05,0.0001213845909006244,5.7861963583848015e-05
0.0006540856598128661,0.16228587675330958,0.0,0.0,0.0,0.0,0.37750984389189807,0.00037748073845385825,0.00012499438881020752,0.074029785415158048,4.7759428817529941e-05,0.23917512307382674,0.27328460131595694,1.9087756222181439e-07,1.0202611773020019e-05,0.031853328157963573,2.8691340084707058e-08,1.2285333159523579e-07,4.9413482262972607e-10,0.00078738752172814914,1.8517805891745313e-06,0.0020014988317479452,2.3856742709050445e-07,0.00056328284134400772,7.9814666115868836e-08,4.876973729586315e-05,0.00012447066059496526,5.8958305580042485e-05
0.0006676868711283956,0.16289682312991025,0.0,0.0,0.0,0.0,0.37254359011311283,0.00037478438530726279,0.00012421835973057586,0.074940972660628519,4.728068399173621e-05,0.24029565769448377,0.27547275797528942,1.9045718098179371e-07,1.030507290937396e-05,0.032533822607505571,2.9088439071551857e-08,1.2505195087572826e-07,5.0297800446576412e-10,0.0008133633877048256,1.8931281973482748e-06,0.002026855086910969,2.3915989613726441e-07,0.0005769346851111915,8.0864995514617618e-08,4.9314357327698208e-05,0.00012754706569048047,6.0037610657661795e-05
0.000681288082443925,0.1634983838218616,0.0,0.0,0.0,0.0,0.36769653919565798,0.00037213919824022871,0.0001234391627713306,0.075839447665586285,4.6812614926650166e-05,0.24136811913609141,0.27760810193601315,1.9001034902362093e-07,1.0404176195806166e-05,0.033209339481261507,2.9476223281023129e-08,1.2719734599448617e-07,5.1160711061162469e-10,0.00083934312837515403,1.9336993203015275e-06,0.0020516353269488972,2.3967945051972258e-07,0.00059051976686057489,8.1886647850984317e-08,4.98430806749372e-05,0.0001306135333114171,6.1100136140612002e-05
0.0006948892937594544,0.1640908030224909,0.0,0.0,0.0,0.0,0.36296431789410805,0.00036954345661200446,0.00012265770136976733,0.076725547723869261,4.6354841940013141e-05,0.24239460988798497,0.2796925610420069,1.8953905160201367e-07,1.0500026974142927e-05,0.033879881425916851,2.985491319061476e-08,1.2929013288212252e-07,5.2002461843408954e-10,0.00086531487633394416,1.973492170621424e-06,0.0020758557409844267,2.4012998489595923e-07,0.00060403731466672082,8.2880429818794609e-08,5.0356400976438471e-05,0.00013366981868341026,6.214614086575466e-05
0.0007084905050749839,0.1646743154616043,0.0,0.0,0.0,0.0,0.35834277022437183,0.00036699552270887592,0.00012187479750074753,0.077599596367326842,4.5907003791276246e-05,0.24337711922900171,0.28172796782214904,1.8904513592216942e-07,1.059272706095747e-05,0.034545455775043893,3.0224724743003768e-08,1.3133097109129255e-07,5.2823318075444398e-10,0.00089126747716722712,2.0125064398623265e-06,0.0020995319954442405,2.4051517708140803e-07,0.00061748667933403454,8.3847125876720102e-08,5.0854794405369108e-05,0.00013671570264112921,6.3175884245174333e-05
0.0007220917163905133,0.1652491471472636,0.0,0.0,0.0,0.0,0.35382794387634003,0.00036449383656054455,0.00012109119876613404,0.078461904123366635,4.5468756561421725e-05,0.24431753063949399,0.28371606543041783,1.8853032166174569e-07,1.0682374827946884e-05,0.035206074062903901,3.0585869223078397e-08,1.3332055725210457e-07,5.3623559952515226e-10,0.00091719045324296412,2.0507431543553597e-06,0.0021226792477818555,2.4083850071531974e-07,0.0006308673225313235,8.4787498165101369e-08,5.1338720226627173e-05,0.00013975098935826831,6.4189625483668188e-05
0.0007356929277060428,0.16581551564789293,0.0,0.0,0.0,0.0,0.34941607764838983,0.00036203691117107499,0.00012030758508499541,0.079312769220278551,4.5039772592788865e-05,0.24521762863804028,0.28565851314060925,1.8799621084671034e-07,1.0769065322039202e-05,0.035861751585537727,3.0938553219494192e-08,1.3525961968695966e-07,5.4403480416990041e-10,0.00094307396904605553,2.0882045441014899e-06,0.0021453121607335948,2.4110323802774997e-07,0.00064417880614316895,8.570228685303812e-08,5.180862135182406e-05,0.00014277550431133264,6.5187622899863835e-05
0.0007492941390215722,0.16637363058764554,0.0,0.0,0.0,0.0,0.34510358982236233,0.00035962332809162949,0.00011952457466859536,0.08015247824483672,4.4619739559794164e-05,0.24607910508842526,0.28755689143113616,1.8744429670581891e-07,1.0852890368999609e-05,0.036512507005705637,3.1282978592253751e-08,1.3714891346221191e-07,5.5163383168062844e-10,0.00096890879803794322,2.1248939211031233e-06,0.0021674449169659118,2.4131249153713601e-07,0.00065742078270560327,8.6592210413995128e-08,5.2264924902809885e-05,0.00014578909244033732,6.6170133346551952e-05
