Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.000556766233849708,0.15761649229192415,0.0,0.0,0.0,0.0,0.41696885424287633,0.00039844156647031892,0.00013035120572624871,0.067105574164671333,5.153505250216209e-05,0.22953765629778708,0.2558902983665815,1.9289925321609902e-07,9.3612920753859842e-06,0.026840153084610453,2.5557689399482585e-08,1.0552784408613402e-07,4.244490713102174e-10,0.00060287559718246776,1.5338553398750273e-06,0.0018016981588355951,2.3179742872388848e-07,0.00046375711677504132,7.1385929774929448e-08,4.4360899991451849e-05,0.00010219739072853793,5.0723718902585169e-05,1.23252735658993e-11,2.714426229582444e-10,1.0690624788838728e-10,5.6873225718192241e-14,5.6183367326172262e-12
0.0005585230513668168,0.1577057788310157,0.0,0.0,0.0,0.0,0.41618861707005195,0.00039803454946772877,0.00013025929814740363,0.06723736791855435,5.1460856171923687e-05,0.22974020693429725,0.25623435685526058,1.9288156229479078e-07,9.3783122373022322e-06,0.026932856550304411,2.5619094522128651e-08,1.0586573482909488e-07,4.2580811937583639e-10,0.00060616611707594659,1.5399237676469985e-06,0.0018056136006323355,2.3196528054050706e-07,0.00046558049721565824,7.1553393475022061e-08,4.444916129935518e-05,0.00010260302648707595,5.0880620171687646e-05,1.2406100813692788e-11,2.7252253375487664e-10,1.0733156517029732e-10,5.7149349316631007e-14,5.6664756383388547e-12
0.0005601041871322147,0.1577859691008579,0.0,0.0,0.0,0.0,0.41548874648549394,0.00039766921516117318,0.00013017637372104467,0.067355753610310973,5.1394287191172173e-05,0.22992150134552317,0.25654297327021891,1.9286494050067212e-07,9.3935684553645348e-06,0.027016221901756655,2.5674199102461757e-08,1.0616904516343695e-07,4.2702807976761757e-10,0.00060912943676591188,1.5453755583942232e-06,0.0018091271387951384,2.3211472184241871e-07,0.00046722076663715487,7.1703598580583608e-08,4.4528303303311311e-05,0.00010296800336720004,5.1021564754050998e-05,1.2478973998996248e-11,2.7349310085956583e-10,1.0771381800486174e-10,5.7397898095380806e-14,5.7099503775925942e-12
0.0005616853228976126,0.15786600115024013,0.0,0.0,0.0,0.0,0.41479108415822691,0.0003973048058962483,0.00013009325595218776,0.0674739234558311,5.1327913943484585e-05,0.23010185292412064,0.25685061297088913,1.9284766200694996e-07,9.4087662376030017e-06,0.027099522946895351,2.5729152507397207e-08,1.0647160378755448e-07,4.2824501666634616e-10,0.0006120944789928895,1.5508180362941426e-06,0.0018126308969597224,2.3226263385632732e-07,0.00046886029970640393,7.1853320056658164e-08,4.460716864205124e-05,0.00010333288899849609,5.1162257133186836e-05,1.25519682902987e-11,2.7446238189783135e-10,1.080955643289591e-10,5.7646480583796073e-14,5.7535664254968634e-12
0.0005632664586630106,0.15794587550724887,0.0,0.0,0.0,0.0,0.41409561924135618,0.00039694131730234021,0.00013000994797704156,0.067591878226267027,5.1261735602333626e-05,0.23028126707960897,0.25715728072836552,1.928297322914504e-07,9.4239057717794215e-06,0.02718275958391253,2.5783955029948918e-08,1.0677340971078272e-07,4.2945892608740652e-10,0.00061506121320813341,1.5562511596699152e-06,0.0018161249079876288,2.3240902600550591e-07,0.00047049909253778742,7.2002559162283732e-08,4.4685758333050031e-05,0.00010369768247607692,5.1302697605120993e-05,1.2625082891478344e-11,2.7543037230734297e-10,1.0847680234568327e-10,5.7895095068844716e-14,5.797323246683549e-12
0.0005648475944284085,0.15802559272719657,0.0,0.0,0.0,0.0,0.41340234098508899,0.00039657874548772615,0.00012992645289287193,0.067709618688248194,5.1195751064737076e-05,0.230459749167162,0.25746298127091316,1.9281115689529424e-07,9.438987325434446e-06,0.027265931715190157,2.5838607042996925e-08,1.0707446474566284e-07,4.306698153210539e-10,0.00061802960907185369,1.5616749058482623e-06,0.0018196092046179064,2.3255390926686672e-07,0.0004721371412552174,7.2151317856694583e-08,4.4764073430172777e-05,0.00010406238285698092,5.14428865106143e-05,1.2698316978160411e-11,2.7639706792273858e-10,1.0885753041456263e-10,5.8143739789841208e-14,5.8412202895710791e-12
0.0005664287301938064,0.1581051533299772,0.0,0.0,0.0,0.0,0.41271123868328125,0.00039621708584471901,0.00012984277372052696,0.067827145604589745,5.1129959727144447e-05,0.23063730452022982,0.25776771930835873,1.9279194199272446e-07,9.4540110499367136e-06,0.027349039243498317,2.5893109037862847e-08,1.0737476944621824e-07,4.3187768659566277e-10,0.00062099963652252415,1.5670892304092845e-06,0.0018230838195417922,2.3269729224117612e-07,0.0004737744421554436,7.2299597175946702e-08,4.4842114920189239e-05,0.00010442698929588945,5.1582824130353901e-05,1.2771669801117541e-11,2.7736246489306088e-10,1.0923774701896729e-10,5.8392412909262775e-14,5.8852570378895409e-12
0.0005680098659592043,0.1581845578694297,0.0,0.0,0.0,0.0,0.41202230174465221,0.000395856335004694,0.0001297589135935662,0.06794445973302074,5.1064360146592437e-05,0.23081393840947292,0.2580714994989361,1.9277209358117535e-07,9.4689772653746489e-06,0.027432082075830547,2.5947461428857812e-08,1.0767432236043656e-07,4.330825340710911e-10,0.00062397126550478045,1.5724941234105471e-06,0.0018265487852237323,2.328391867117266e-07,0.00047541099135451671,7.2447399471276167e-08,4.4919883892089859e-05,0.00010479150080475199,5.1722510850772387e-05,1.2845140598582901e-11,2.7832655900105181e-10,1.0961745049792125e-10,5.8641112709958462e-14,5.9294329648417647e-12
0.0005695910017246022,0.15826380685297337,0.0,0.0,0.0,0.0,0.41133551960750164,0.00039549648821267949,0.00012967487537293772,0.068061561827937184,5.0998952026582956e-05,0.23098965609156397,0.25837432648889463,1.927516167409856e-07,9.4838860350116351e-06,0.027515060119141579,2.6001664455178882e-08,1.0797312159144111e-07,4.3428435011779679e-10,0.00062694446632621998,1.5778895207150848e-06,0.0018300041341482649,2.3297959939588336e-07,0.00047704678523528425,7.2594724970019551e-08,4.4997381322377364e-05,0.00010515591655654209,5.1861946955759199e-05,1.2918728597606663e-11,2.7928934605089813e-10,1.099966391988689e-10,5.8889837534263697e-14,5.9737475358890749e-12
0.0005711721374900001,0.15834290082712757,0.0,0.0,0.0,0.0,0.41065088180421316,0.00039513754169720033,0.00012959066218400515,0.068178452639254997,5.0933734052689837e-05,0.23116446276920311,0.25867620488361676,1.9273051711380716e-07,9.4987376929896489e-06,0.027597973284845322,2.6055718571592184e-08,1.08271169182931e-07,4.3548314295579629e-10,0.00062991920950388044,1.5832754158946557e-06,0.0018334498986868682,2.3311854243823276e-07,0.00047868182022290897,7.274157626129377e-08,4.5074608239497196e-05,0.00010552023567920738,5.2001132788886521e-05,1.299243300585815e-11,2.802508222926804e-10,1.1037531164495155e-10,5.9138585637128278e-14,6.0182002060915588e-12
0.000572753273255398,0.15842184030495038,0.0,0.0,0.0,0.0,0.4099683779016029,0.00039477949034030026,0.00012950627687930487,0.068295132913297543,5.0868705885281062e-05,0.23133836363036778,0.25897713927380833,1.9270880037684572e-07,9.5135323364606657e-06,0.027680821483577513,2.6109624224082337e-08,1.0856846644628425e-07,4.3667891785964337e-10,0.00063289546583953791,1.5886517546484146e-06,0.0018368861111299789,2.3325602319297246e-07,0.00048031609289596794,7.2887953915801778e-08,4.5151565560591559e-05,0.00010588445743639707,5.2140068587842734e-05,1.3066253060355206e-11,2.8121098383790393e-10,1.1075346630475976e-10,5.9387355308057368e-14,6.0627904481899565e-12
0.0005743344090207959,0.1585006258198801,0.0,0.0,0.0,0.0,0.4092879975680293,0.00039442233112904889,0.00012942172247605051,0.068411603391151099,5.0803865878280393e-05,0.23151136380771656,0.25927713420485443,1.9268647182516189e-07,9.5282703252592384e-06,0.027763604629399037,2.6163381708628392e-08,1.0886501161503977e-07,4.3787166772443746e-10,0.00063587320607052644,1.5940185397779158e-06,0.001840312803531562,2.3339205399221695e-07,0.00048194959964168718,7.3033860625220984e-08,4.5228254352965557e-05,0.00010624858090221448,5.2278754742497249e-05,1.3140187975146864e-11,2.8216982634766066e-10,1.111311014694078e-10,5.9636144989512118e-14,6.1075177145578986e-12
0.0005759155447861938,0.15857925789558341,0.0,0.0,0.0,0.0,0.40860973055967115,0.00039406606048704749,0.00012933700158495359,0.068527864809949601,5.0739213398817805e-05,0.23168346838656112,0.25957619418252442,1.926635370139424e-07,9.54295179039299e-06,0.027846322639592035,2.6216991414070838e-08,1.0916080426880195e-07,4.3906139085924433e-10,0.00063885240114640817,1.5993757266087752e-06,0.0018437300078513877,2.3352664260390458e-07,0.00048358233684929589,7.3179297192899778e-08,4.5304675675071556e-05,0.00010661260515289692,5.2417191642905155e-05,1.3214236997881928e-11,2.8312734652818666e-10,1.1150821584161366e-10,5.9884952960572433e-14,6.1523814714143935e-12
0.0005774966805515917,0.15865773703566644,0.0,0.0,0.0,0.0,0.40793356667482755,0.00039371067397903358,0.00012925211712069471,0.068643917903668306,5.0674747873360384e-05,0.23185468242775392,0.25987432369584484,1.9264000175720128e-07,9.5575768994883534e-06,0.027928975433326116,2.6270453846436515e-08,1.0945584504067111e-07,4.4024808981046395e-10,0.00064183302244534893,1.604723276169537e-06,0.0018471377561073826,2.3365979769366005e-07,0.00048521430123975843,7.3324264856864214e-08,4.5380830493840401e-05,0.00010697652942013786,5.255537959840707e-05,1.3288399420048895e-11,2.8408354133395087e-10,1.1188480822191466e-10,6.0133777449386214e-14,6.1973812061470432e-12
0.0005790778163169896,0.15873606376499663,0.0,0.0,0.0,0.0,0.40725949579226095,0.00039335616777151742,0.00012916707209084986,0.068759763401494575,5.0610468020238041e-05,0.23202501095267064,0.26017152719745873,1.9261587112751927e-07,9.5721459686024116e-06,0.028011562930376089,2.6323769343732912e-08,1.0975013514303255e-07,4.4143176945451551e-10,0.00064481504126947847,1.6100611798028948e-06,0.0018505360800240601,2.3379153074872778e-07,0.0004868454893145063,7.346876596013616e-08,4.5456719828128683e-05,0.00010734035283376978,5.2693318969135655e-05,1.3362674456437193e-11,2.8503840678083999e-10,1.1226087704125014e-10,6.0382616888307286e-14,6.2425163705865676e-12
0.0005806589520823875,0.15881423858411886,0.0,0.0,0.0,0.0,0.40658750782892605,0.00039300253739151653,0.00012908186908801297,0.068875402029219157,5.0546373457428793e-05,0.23219445896207125,0.26046780912432776,1.9259114977037786e-07,9.5866590749094818e-06,0.0280940850518329,2.6376938120653582e-08,1.1004367285089651e-07,4.4261242285326291e-10,0.00064779842928293157,1.615389386356304e-06,0.0018539250113470489,2.3392184830219682e-07,0.00048847589783062619,7.3612800838780929e-08,4.5532344629391584e-05,0.00010770407463992973,5.2831010058489526e-05,1.343706132152912e-11,2.8599193878994464e-10,1.1263642069316482e-10,6.0631469761105544e-14,6.2877864095988277e-12
0.0005822400878477854,0.15889226202086398,0.0,0.0,0.0,0.0,0.40591759277975548,0.00039264977902000022,0.00012899651099031436,0.068990834508423526,5.0482462971754747e-05,0.23236303141358686,0.26076317387948256,1.9256584353005931e-07,9.6011165263937775e-06,0.02817654172158968,2.6429960742018967e-08,1.103364592894043e-07,4.4379005453213968e-10,0.00065078315831917477,1.6207078861799484e-06,0.0018573045816918867,2.3405076165360293e-07,0.00049010552357267958,7.3756371930174007e-08,4.5607705871989988e-05,0.00010806769406457978,5.296845319839757e-05,1.3511559297932309e-11,2.8694413447067452e-10,1.1301143803912017e-10,6.0880334363913619e-14,6.3331908021639457e-12
0.0005838212236131833,0.15897013456450293,0.0,0.0,0.0,0.0,0.40524974072150788,0.00039229788912927742,0.00012891100038005593,0.069106061556550288,5.0418735772463685e-05,0.23253073322027654,0.26105762582942305,1.9253995755941529e-07,9.6155184950408511e-06,0.028258932866607078,2.6482837549847537e-08,1.1062849438011359e-07,4.4496466417566875e-10,0.00065376920041020884,1.6260166501743382e-06,0.0018606748225473179,2.3417827910900777e-07,0.00049173436332117335,7.3899480378900402e-08,4.5682804553813783e-05,0.00010843121030501466,5.3105648750010039e-05,1.3586167631645592e-11,2.8789499031102878e-10,1.1338592769601629e-10,6.1129209133520701e-14,6.3787290069436364e-12
0.0005854023593785812,0.15904785673390753,0.0,0.0,0.0,0.0,0.40458394178828755,0.00039194686391730472,0.00012882533996174157,0.069221083887247722,5.0355191024328715e-05,0.23269756926612137,0.26135116931549396,1.9251349703234591e-07,9.6298651881936786e-06,0.028341258414637381,2.6535568932953522e-08,1.109197782658206e-07,4.4613625235818818e-10,0.00065675652772143034,1.6313156497545713e-06,0.0018640357652911835,2.3430440980134529e-07,0.00049336241388676851,7.4042127696522663e-08,4.5757641662835444e-05,0.0001087946225697971,5.3242597069544179e-05,1.3660885580882624e-11,2.8884450305469083e-10,1.1375988838131996e-10,6.1378092484410908e-14,6.4244004860527213e-12
0.0005869834951439791,0.1591254290247852,0.0,0.0,0.0,0.0,0.40392018617732722,0.00039159669948477915,0.00012873953241498114,0.069335902210352005,5.0291827906278063e-05,0.23286354440157175,0.26164380865146508,1.9248646699672764e-07,9.6441568094152599e-06,0.028423518295186988,2.6588155262414168e-08,1.1121031114427539e-07,4.473048198750885e-10,0.00065974511260368494,1.6366048605867871e-06,0.0018673874412010027,2.3442916267123432e-07,0.00049498967213540109,7.4184315327939369e-08,4.5832218177392207e-05,0.00010915793008417134,5.3379298509698417e-05,1.3735712404218733e-11,2.8979266943379326e-10,1.1413331880804097e-10,6.1626982851963642e-14,6.4702047009576085e-12
0.0005901457666747749,0.1592801259624371,0.0,0.0,0.0,0.0,0.4025987660793221,0.00039089893767572172,0.00012856748640668682,0.069564929654181332,5.0165643178104734e-05,0.23319293113773035,0.2622263919675335,1.9243071860451481e-07,9.6725756687335396e-06,0.028587840787300364,2.6692894323874584e-08,1.117891247607226e-07,4.4963289645670538e-10,0.00066572594577377943,1.6471538168118286e-06,0.0018740631172014432,2.3467457098171108e-07,0.0004982417995435805,7.4467317620210163e-08,4.5980593307411607e-05,0.00010988422785369118,5.3651962173792882e-05,1.3885689736385221e-11,2.9168495060328882e-10,1.1487858396451914e-10,6.212477843010503e-14,6.5622091881828252e-12
0.0005933080382055707,0.15943422936846754,0.0,0.0,0.0,0.0,0.40128540326827716,0.0003902045735024807,0.00012839488301415113,0.069793149490126022,5.0040174961102418e-05,0.23351893156037934,0.26280540973522698,1.9237275226653543e-07,9.7007766995526507e-06,0.028751899814406179,2.6797057786113295e-08,1.123649370733146e-07,4.5194890133680611e-10,0.00067171148242378903,1.6576633266342398e-06,0.0018807020986266283,2.3491457474240008e-07,0.00050149072142470768,7.4748499020790118e-08,4.6127937679393598e-05,0.00011061009762173264,5.3923642587353721e-05,1.4036093761906111e-11,2.9357180922468909e-10,1.1562171347891039e-10,6.2622583603622251e-14,6.6547381529790887e-12
0.0005964703097363665,0.1595877431656307,0.0,0.0,0.0,0.0,0.39998002157871609,0.00038951357726719354,0.00012822174241957707,0.070020567260001151,4.9915416695974213e-05,0.23384158327367402,0.26338089547694371,1.923126072304691e-07,9.7287615162528602e-06,0.028915694875127428,2.6900648702915411e-08,1.1293775021026943e-07,4.5425284307540685e-10,0.00067770150791912859,1.6681332050176899e-06,0.0018873046318399339,2.3514924369648914e-07,0.0005047364143594866,7.502787125204684e-08,4.6274258966636788e-05,0.00011133553353796144,5.4194342622733661e-05,1.4186918661554151e-11,2.9545322170393439e-10,1.1636269805880247e-10,6.3120386312562664e-14,6.7477872764678868e-12
0.0005996325812671623,0.15974067122164104,0.0,0.0,0.0,0.0,0.39868254584064716,0.00038882591963855815,0.00012804808437174488,0.070247188446395853,4.9791361912187595e-05,0.23416092335074165,0.26395288227910513,1.9225032203956054e-07,9.7565317219888956e-06,0.029079225496712272,2.7003670120572776e-08,1.1350756661394277e-07,4.5654473149603398e-10,0.00068369581056184877,1.6785632752672255e-06,0.0018938709615291848,2.3537864664386918e-07,0.00050797885565453591,7.530544598452729e-08,4.6419564782279122e-05,0.00011206052989677027,5.4464065183421837e-05,1.4338158664887683e-11,2.9732916543858072e-10,1.1710152880233039e-10,6.3618174702487009e-14,6.8413522382707108e-12
0.0006027948527979581,0.15989301740228687,0.0,0.0,0.0,0.0,0.39739290186108783,0.00038814157163798277,0.00012787392819085802,0.070473018473529048,4.9668004222061698e-05,0.23447698834432781,0.26452140280020298,1.9218593454549859e-07,9.7840889098072456e-06,0.029242491234061765,2.7106125077902121e-08,1.1407438904193005e-07,4.5882457769015615e-10,0.00068969418154247422,1.6889533690228337e-06,0.0019004013307006749,2.3560285147233409e-07,0.00051121802331634432,7.5581234848510301e-08,4.6563862680821155e-05,0.00011278508113095277,5.4732813203026934e-05,1.448980804950538e-11,2.9919961880249298e-10,1.1783819719214337e-10,6.4115937119835243e-14,6.935428716761833e-12
0.0006091193958595498,0.1601959793502008,0.0,0.0,0.0,0.0,0.3948368170617404,0.00038678269037497069,0.0001275241966412979,0.070922326459142593,4.9423354971597341e-05,0.23509943683772844,0.26564817359305376,1.9205100077132102e-07,9.8385705412403811e-06,0.029568226393395208,2.7309347711611276e-08,1.1519906437074204e-07,4.6334819327315519e-10,0.00070170230669778621,1.7096129902723192e-06,0.0019133551508286916,2.3603593368308496e-07,0.00051768645281325657,7.6127501173096935e-08,4.6849464646478179e-05,0.00011423282656325054,5.5267397461218659e-05,1.479431229700917e-11,3.0292397258152391e-10,1.1930501467966777e-10,6.5111338392020298e-14,7.1250989250891491e-12
0.0006154439389211414,0.16049665920569597,0.0,0.0,0.0,0.0,0.39231119246913226,0.00038543670885600326,0.00012717269397683717,0.071368533474146692,4.9181419400529431e-05,0.23570921117749011,0.26676146087357855,1.9190809562596148e-07,9.89221891987655e-06,0.029892897307219841,2.7510340750216349e-08,1.1631180382640533e-07,4.6782380095526572e-10,0.00071372426881804475,1.7301108731327611e-06,0.0019261680024726154,2.3644901510765053e-07,0.00052414153999487542,7.6666762133575168e-08,4.713112412539702e-05,0.00011567872790122973,5.5798119380338179e-05,1.5100386563763636e-11,3.0662612861028284e-10,1.207630896995605e-10,6.6106500785965212e-14,7.316763322675975e-12
0.000621768481982733,0.1607950862762441,0.0,0.0,0.0,0.0,0.38981546793842758,0.00038410340810632088,0.00012681956007252763,0.071811680894227417,4.894214917956839e-05,0.23630658606306085,0.26786151127776076,1.9175749883278632e-07,9.9450463715069596e-06,0.030216501322095034,2.7709128202864816e-08,1.1741263925261827e-07,4.7225152881669403e-10,0.00072575849708349563,1.7504459379583925e-06,0.0019388417689737186,2.3684260638705808e-07,0.00053058313200234194,7.719910872994259e-08,4.7408899447791757e-05,0.00011712274520742082,5.6325003309174414e-05,1.5407986763094445e-11,3.1030594655737214e-10,1.2221236698295689e-10,6.7101337952248834e-14,7.5103873588839884e-12
0.0006280930250443246,0.16109128971908315,0.0,0.0,0.0,0.0,0.3873490973535661,0.00038278257452104068,0.00012646492878259547,0.072251809238005338,4.8705497164954586e-05,0.23689182877879597,0.26894856529405459,1.9159948048279532e-07,9.9970650407328273e-06,0.030539036149082981,2.7905733921095999e-08,1.1850160650167742e-07,4.7663152106083885e-10,0.00073780346299750197,1.770617216428316e-06,0.0019513783067267696,2.3721720446721305e-07,0.00053701108531259325,7.7724631037615967e-08,4.7682848018060553e-05,0.00011856484041499675,5.6848073904381728e-05,1.5717069530663256e-11,3.1396329956941422e-10,1.2365279656924493e-10,6.8095766449858508e-14,7.7059365128749679e-12
0.0006407421111675078,0.16167713841852316,0.0,0.0,0.0,0.0,0.38250230073208547,0.00038017747985609089,0.00012575168103213353,0.073123166623615593,4.8239864857970115e-05,0.23802695146336425,0.27108461667405609,1.9126221361297293e-07,1.0098723678012403e-05,0.031180890754028235,2.829249463732704e-08,1.2064409810388781e-07,4.8524894882010154e-10,0.00076191969863011297,1.8104650602463733e-06,0.0019760469860562462,2.3791134217620441e-07,0.00054982554475634202,7.8755558018989174e-08,4.82194898710845e-05,0.00012144312095417011,5.7882874913135442e-05,1.6339512879034944e-11,3.2121016644013673e-10,1.26506937645999e-10,7.0083077547118265e-14,8.102672384735787e-12
0.0006521262886783727,0.16219707637066613,0.0,0.0,0.0,0.0,0.37823536736974339,0.0003778734928272672,0.00012510586545126266,0.073897452796123253,4.7829299927783841e-05,0.23900960800193918,0.27296490874829882,1.9093581694314303e-07,1.0187568500278704e-05,0.031754887151806084,2.8633353401106032e-08,1.2253218385175106e-07,4.928431174595609e-10,0.0007836465332595777,1.8457603474797286e-06,0.0019977975518718199,2.3847582654208139e-07,0.00056131064967280381,7.9660936481556264e-08,4.8689937156044527e-05,0.00012402665345765795,5.8801406515247498e-05,1.6904361919276541e-11,3.2765449724492638e-10,1.290450040439495e-10,7.1869478880972312e-14,8.4659737281559483e-12
0.0006635104661892376,0.16271023495451487,0.0,0.0,0.0,0.0,0.37405564381603768,0.00037560680451958816,0.0001244570309266498,0.074662550594847735,4.7426534919414844e-05,0.23995679894384542,0.27480657126848435,1.9058917231771655e-07,1.027397344748068e-05,0.032325398701097754,2.8967506121355363e-08,1.2438253178792307e-07,5.0028549886893789e-10,0.00080538622591913318,1.8805144707638158e-06,0.0020191311547273745,2.3898591304382585e-07,0.00057274971626369636,8.0545559545862376e-08,4.9148836938793793e-05,0.00012660344390889858,5.9707976716614586e-05,1.7473372658529e-11,3.340246199928678e-10,1.3155384398606456e-10,7.3653381456178039e-14,8.8349793423354886e-12
0.0006748946437001024,0.16321676496195228,0.0,0.0,0.0,0.0,0.3699603982658542,0.00037337634218444709,0.00012380577210909646,0.075418668327073141,4.7031332998717018e-05,0.24086984465019906,0.27661080811572114,1.902235523243523e-07,1.0358002906153974e-05,0.032892423187398614,2.9295085265083801e-08,1.261954661746188e-07,5.0757739728027307e-10,0.0008271312765705315,1.9147251945874383e-06,0.0020400576741320029,2.3944405265278374e-07,0.00058414219392404008,8.1409916246710388e-08,4.9596491678876931e-05,0.00012917332852559568,6.0602736195173705e-05,1.804631761291255e-11,3.4032020472824e-10,1.3403332752069752e-10,7.5434391952961024e-14,9.2094917434611086e-12
0.0006862788212109673,0.16371681124978907,0.0,0.0,0.0,0.0,0.36594701498461374,0.00037118107728915879,0.00012315263838230675,0.076166007017390666,4.6643467182770389e-05,0.24175000477267378,0.27837877226460239,1.898401540710966e-07,1.0439719460580228e-05,0.033455961033469865,2.9616221143626946e-08,1.2797133726530272e-07,5.147202214663742e-10,0.00084887455925500906,1.9483911120726761e-06,0.0020605867241439524,2.3985258040290711e-07,0.00059548760055922172,8.2254484658845929e-08,5.0033194902170568e-05,0.00013173615766161597,6.1485836489263786e-05,1.8622976298942047e-11,3.4654102007909942e-10,1.3648336352293708e-10,7.7212140873247678e-14,9.5893151621000479e-12
0.0006976629987218322,0.16421051463015185,0.0,0.0,0.0,0.0,0.36201298812335275,0.00036902002320233894,0.00012249813722392468,0.076904760752674245,4.6262719808885042e-05,0.2425984816298952,0.2801115684864553,1.8944010410864218e-07,1.0519183944094625e-05,0.034016015075962178,2.9931041853029697e-08,1.2971051850632314e-07,5.2171547348536203e-10,0.00087060930641898356,1.9815115818880259e-06,0.0020807276589154184,2.4021372147245047e-07,0.00060678551707654454,8.3079731971752438e-08,5.045923142961069e-05,0.00013429179475816312,6.2357429619802041e-05,1.9203135039848705e-11,3.5268692522771952e-10,1.3890389653219129e-10,7.8986281231727367e-14,9.9742557611225338e-12
0.000709047176232697,0.16469801115892937,0.0,0.0,0.0,0.0,0.35815591589194679,0.0003668922330311095,0.00012184273760719142,0.077635117005748669,4.5888882027935002e-05,0.24341642338932776,0.28181025589649039,1.8902446344975631e-07,1.0596455471762799e-05,0.034572590354679536,3.0239673240708668e-08,1.3141340323991112e-07,5.2856473541963233e-10,0.00089232909365284782,2.0140866566980625e-06,0.0021004895782988199,2.4052959719684486e-07,0.00061803558226111157,8.3886114401245864e-08,5.0874877593638589e-05,0.00013684011538161041,6.3217667723621554e-05,1.9786586839968299e-11,3.587578613183574e-10,1.4129490336819738e-10,8.0756487184279153e-14,1.0364121922911397e-11
0.0007204313537435619,0.16517943290904147,0.0,0.0,0.0,0.0,0.35437349536712737,0.00036479679772112464,0.00012118687272179342,0.078357256945362289,4.552175338123248e-05,0.24420492684371806,0.28347585022515359,1.8859423163105894e-07,1.0671591492053972e-05,0.035125693957454983,3.0542238918303417e-08,1.3308040243393262e-07,5.3526966024457083e-10,0.00091402782639718125,2.0461170308583386e-06,0.002119881334662458,2.4080223036875905e-07,0.00062923748889853509,8.4674077346017269e-08,5.128040150627364e-05,0.00013938100647458758,6.4066702822714164e-05,2.0373131218392026e-11,3.6475384494559418e-10,1.4365639056643485e-10,8.2522452915145418e-14,1.0758724420640493e-11
0.0007318155312544268,0.16565490720766785,0.0,0.0,0.0,0.0,0.35066351690391184,0.00036273284374084943,0.00012053094265644419,0.079071355714296743,4.5161141439036627e-05,0.24496504054760965,0.2851093262594841,1.8815035037904724e-07,1.0744647814666659e-05,0.035675334772761573,3.0838860119945713e-08,1.347119428971635e-07,5.4183196465011568e-10,0.00093569972307393885,2.0776039921229831e-06,0.002138911536895236,2.410335495248945e-07,0.000640390977957636,8.5444055351227792e-08,5.1676063251523591e-05,0.0001419143652367554,6.4904686419509558e-05,2.096257401603617e-11,3.7067496252113261e-10,1.459883921594872e-10,8.4283891501095575e-14,1.1157876511215508e-11
0.0007431997087652916,0.16612455837031237,0.0,0.0,0.0,0.0,0.34702385954751203,0.00036069953142890194,0.00011987531676489006,0.079777582703504241,4.4806861282057146e-05,0.24569776726784973,0.2867116198508714,1.8769370752969691e-07,1.0815678666306735e-05,0.036221523354950803,3.1129655749569168e-08,1.3630846478859672e-07,5.4825341902281699e-10,0.00095733930258508283,2.1085493670140593e-06,0.0021575885571214577,2.4122539439528033e-07,0.00065149583519694024,8.6196472337451843e-08,5.2062115141905583e-05,0.00014444009845949383,6.5731769335178704e-05,2.1554727155978405e-11,3.7652136361997931e-10,1.4829096705650304e-10,8.6040533889145224e-14,1.1561394087258524e-11
0.0007545838862761565,0.1665885060245927,0.0,0.0,0.0,0.0,0.34345248650143789,0.00035869605312619928,0.0001192203363393015,0.080476101806669781,4.4458735161928275e-05,0.24640406644296697,0.28828362989832834,1.8722514093925868e-07,1.0884736683393488e-05,0.03676427177009281,3.1414742388120301e-08,1.3787041827554777e-07,5.5453583400422177e-10,0.00097894137103643497,2.1389554486287965e-06,0.0021759205367836341,2.4137952050304716e-07,0.00066255188755802886,8.6931741249595821e-08,5.2438801878217142e-05,0.00014695812189954204,6.6548101425873045e-05,2.2149408537193743e-11,3.822932535774654e-10,1.5056419612760224e-10,8.7792127727104127e-14,1.1969095916108648e-11
0.0007659680637870214,0.16704686700966492,0.0,0.0,0.0,0.0,0.33994744114126968,0.00035672163196477831,0.00011856631609319412,0.08116707166608074,4.4116592262513889e-05,0.24708485629083413,0.28982622009323472,1.8674544058908204e-07,1.0951873029044086e-05,0.037303593491371807,3.1694234285086747e-08,1.3939826439727044e-07,5.6068106396446816e-10,0.0010005010102963976,2.1688250009814117e-06,0.0021939153935631212,2.4149760274648746e-07,0.00067355900042522226,8.765026494523383e-08,5.280636086362841e-05,0.00014946835967642882,6.7353831529559459e-05,2.2746441915956964e-11,3.8799089191889881e-10,1.5280818158529645e-10,8.9538436688194435e-14,1.2380803605293287e-11
