Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
6.763808366209485e-05,0.12044635328998068,0.0,0.0,0.0,0.0,0.85856591570749263,0.00061121306706016904,8.5348364204473624e-05,0.01279402749021594,8.8589517984341646e-05,0.065413979092657781,0.061299763556259643,8.6383660203555793e-08,9.8794744048205622e-07,0.0011374068727045561,1.5977773769673523e-09,2.267334839996723e-09,9.1195660811692542e-12,2.6650669178669792e-06,1.3059170145592815e-08
6.815152080847891e-05,0.12050522953109086,0.0,0.0,0.0,0.0,0.85762577854303557,0.00061081233521518446,8.5646086654158607e-05,0.012884607412847734,8.8522071821328565e-05,0.065837321387781991,0.061710118495443757,8.688572373679807e-08,9.9833659584175033e-07,0.0011533614639879157,1.6191276672776888e-09,2.3079744819153598e-09,9.2830249126976333e-12,2.7296908164323921e-06,1.3353690999206313e-08
6.866495795486297e-05,0.12056403874505318,0.0,0.0,0.0,0.0,0.85668771344496353,0.0006104123704286351,8.5942437760192948e-05,0.012975064771090257,8.8454796438781642e-05,0.066259528647128252,0.062119572907645929,8.738566700759886e-08,1.0087516449759511e-06,0.0011694015034535699,1.6405705066720996e-09,2.3490044899297777e-09,9.4480538561654518e-12,2.7953323969518625e-06,1.3652358897467521e-08
6.917839510124703e-05,0.12062278110159827,0.0,0.0,0.0,0.0,0.85575171287166729,0.00061001317037403841,8.6237424759204922e-05,0.013065399893013705,8.8387690921757543e-05,0.066680605220448677,0.062528130098298135,8.7883500522714481e-08,1.0191923229291661e-06,0.0011855265389075621,1.6621051144543216e-09,2.3904249679415256e-09,9.6146533294500507e-12,2.8619984481396937e-06,1.3955193525908161e-08
6.969183224763109e-05,0.12068145676556423,0.0,0.0,0.0,0.0,0.85481776932021492,0.00060961473273171934,8.6531054836213575e-05,0.013155613105189113,8.8320754367719314e-05,0.067100555435100726,0.062935793355760633,8.8379234614831281e-08,1.0296583660845852e-06,0.0012017361205118216,1.6837306975382023e-09,2.4322360906112158e-09,9.782824035081317e-12,2.9296957227226288e-06,1.4262214395340423e-08
7.020526939401515e-05,0.12074006590607221,0.0,0.0,0.0,0.0,0.85388587533196347,0.00060921705519421325,8.6823335132301418e-05,0.013245704732718534,8.8253985874024572e-05,0.067519383592341539,0.063342565948789398,8.8872879504562282e-08,1.0401495122013741e-06,0.0012180298013924854,1.7054464633782448e-09,2.474437807543475e-09,9.9525657704030688e-12,2.9984309248272284e-06,1.4573440747739276e-08
7.071870654039921e-05,0.12079860868560961,0.0,0.0,0.0,0.0,0.85295602348401534,0.0006088201354536581,8.711427273298212e-05,0.013335675099224563,8.8187384555179761e-05,0.067937093972897503,0.063748451130389572,8.9364445542410258e-08,1.0506655015280819e-06,0.001234407136759955,1.7272516543883519e-09,2.5170299555607448e-09,1.0123877879049412e-11,3.0682107269150368e-06,1.4888891618754137e-08
7.123214368678327e-05,0.12085708527223342,0.0,0.0,0.0,0.0,0.85202820639733257,0.00060842397122162133,8.7403874677511928e-05,0.013425524526872774,8.8120949527396031e-05,0.068353690831654851,0.064153452134146055,8.9853943037518871e-08,1.0612060785546697e-06,0.0012508676847525369,1.7491455225068205e-09,2.5600127213039289e-09,1.0296761111653096e-11,3.1390417524602682e-06,1.5208585781405775e-08
7.174558083316733e-05,0.12091549582673487,0.0,0.0,0.0,0.0,0.85110241672973341,0.00060802856020962634,8.7692147956092148e-05,0.01351525333637783,8.8054679918962597e-05,0.068769178402184383,0.064557572177389055,9.0341381827983752e-08,1.0717709866298694e-06,0.0012674110057460982,1.7711272587625468e-09,2.6033863062950079e-09,1.0471216278892028e-11,3.2109305893626965e-06,1.5532541855616892e-08
7.225901797955139e-05,0.12097384051439004,0.0,0.0,0.0,0.0,0.85017864717716618,0.00060763390013278244,8.7979099512715999e-05,0.013604861847014718,8.7988574863295176e-05,0.069183560895895307,0.064960814460619618,9.0826772149155901e-08,1.0823599720975973e-06,0.0012840366624922944,1.7931961359739574e-09,2.6471503570866342e-09,1.0647241959078822e-11,3.2838837867559937e-06,1.5860778216794742e-08
7.277245512593545e-05,0.12103211949731989,0.0,0.0,0.0,0.0,0.84925689047582109,0.0006072399887179082,8.8264736241638111e-05,0.013694350376630427,8.7922633501709142e-05,0.06959684250064295,0.065363182166547296,9.1310123937327147e-08,1.0929727838556348e-06,0.0013007442203454315,1.8153513919346174e-09,2.6913049761190694e-09,1.0824838564259409e-11,3.357907849744121e-06,1.6193312978472454e-08
7.328589227231951e-05,0.12109033293676605,0.0,0.0,0.0,0.0,0.84833713940172861,0.00060684682370215908,8.8549064989727123e-05,0.013783719241654425,8.785685498308198e-05,0.07000902738096694,0.06576467846026933,9.1791447225846735e-08,1.1036091725490424e-06,0.0013175332472354056,1.8375922980500079e-09,2.7358499799679155e-09,1.1004005356644534e-11,3.4330092399013538e-06,1.6530164067816197e-08
7.379932941870357e-05,0.12114848099397568,0.0,0.0,0.0,0.0,0.8474193867693276,0.00060645440282978069,8.8832092556167638e-05,0.013872968757108016,8.7791238464102577e-05,0.070420119679004509,0.066165306489918654,9.227075173277976e-08,1.1142688907707852e-06,0.001334403313533922,1.8599180872446139e-09,2.7807855258594296e-09,1.1184742968667996e-11,3.509194377220874e-06,1.687134915429727e-08
7.431276656508763e-05,0.12120656382911803,0.0,0.0,0.0,0.0,0.84650362543075164,0.00060606272385049017,8.9113825694747789e-05,0.013962099236613552,8.7725783108186239e-05,0.070830123514929816,0.066565069386982881,9.274804742785936e-08,1.1249516929623282e-06,0.0013513539919948957,1.8823280521458722e-09,2.826111308354297e-09,1.1367050171767468e-11,3.5864696411877179e-06,1.7216885727626651e-08
7.482620371147169e-05,0.1212645816014976,0.0,0.0,0.0,0.0,0.8455898482758375,0.00060567178452152219,8.9394271112348491e-05,0.014051110992404147,8.7660488086221665e-05,0.071239042986932247,0.066963970266299147,9.3223343895433377e-08,1.1356573355929793e-06,0.0013683848577665371,1.9048214335292182e-09,2.8718274552847784e-09,1.1550927480139255e-11,3.6648413697301781e-06,1.7566791010164422e-08
7.533964085785575e-05,0.12132253446970741,0.0,0.0,0.0,0.0,0.84467804823374104,0.00060528158260808184,8.9673435469234776e-05,0.014140004335341868,8.7595352574990705e-05,0.071646882170127671,0.067362012225323328,9.3696650994274295e-08,1.1463855770891962e-06,0.001385495488581591,1.9273975370213089e-09,2.9179336487926993e-09,1.173637361527646e-11,3.7443158548193972e-06,1.7921082031064829e-08
7.585307800423981e-05,0.12138042259211876,0.0,0.0,0.0,0.0,0.84376821826785453,0.0006048921158834749,8.995132538153898e-05,0.014228779574902393,8.7530375761955687e-05,0.072053645119893484,0.067759198346416416,9.4167978236106847e-08,1.1571361776950392e-06,0.0014026854642114821,1.9500556224494283e-09,2.964429910600271e-09,1.192338866457006e-11,3.8248993543720258e-06,1.8279775596303462e-08
7.636651515062387e-05,0.12143824612528717,0.0,0.0,0.0,0.0,0.84286035137948001,0.00060450338212806665,9.0227947425267527e-05,0.014317437019205473,8.7465556835508032e-05,0.07245933586941819,0.068155531695193561,9.4637335324474287e-08,1.1679088993360983e-06,0.0014199543668856685,1.9727949973300848e-09,3.0113159726747095e-09,1.2111971549934158e-11,3.9065980823118873e-06,1.8642888321094647e-08
7.687995229700793e-05,0.12149600522566535,0.0,0.0,0.0,0.0,0.84195444060772184,0.0006041153791300363,9.0503308122494923e-05,0.014405976975025287,8.7400894998076393e-05,0.072863958429753711,0.068551015320563013,9.5104731590219606e-08,1.1787035061323801e-06,0.0014373017812946717,1.9956149220439359e-09,3.058591877775971e-09,1.2302122443379078e-11,3.9894182077960178e-06,1.901043654521009e-08
7.739338944339199e-05,0.12155370004910343,0.0,0.0,0.0,0.0,0.84105047902837571,0.00060372810468491784,9.077741396050379e-05,0.014494399747795166,8.7336389449860916e-05,0.073267516790520612,0.068945652255232429,9.5570176723607969e-08,1.1895197638610406e-06,0.0014547272944801825,2.0185147331484981e-09,3.1062572347860681e-09,1.2493839771744204e-11,4.0733658576538374e-06,1.9382436439833787e-08
7.790682658977605e-05,0.12161133075066018,0.0,0.0,0.0,0.0,0.84014845975321706,0.00060334155659640056,9.1050271371327662e-05,0.014582705641614443,8.7272039409348493e-05,0.073670014920366816,0.069339445516019546,9.6033679839881433e-08,1.2003574402493493e-06,0.0014722304957711426,2.0414936838798596e-09,3.1543121365503943e-09,1.2687123908492105e-11,4.1584471170711825e-06,1.9758903902697948e-08
7.84202637361601e-05,0.12166889748462684,0.0,0.0,0.0,0.0,0.83924837592981794,0.00060295573267524813,9.1321886759329122e-05,0.0146708949592578,8.7207844086769197e-05,0.074071456767054789,0.069732398103943896,9.6495250647033617e-08,1.2112163047921135e-06,0.0014898109767751291,2.0645511439734857e-09,3.2027560691157719e-09,1.2881972786400109e-11,4.2446680298411547e-06,2.0139854688350751e-08
7.893370088254417e-05,0.12172640040453957,0.0,0.0,0.0,0.0,0.83835022074141619,0.00060257063074038698,9.1592266466331002e-05,0.014758968002185204,8.7143802718176626e-05,0.074471846257541871,0.070124513004269265,9.6954897975056982e-08,1.2220961286338299e-06,0.001507468331380266,2.0876863464585374e-09,3.2515892256437009e-09,1.30783871824164e-11,4.3320345973773432e-06,2.0525304251141147e-08
7.944713802892823e-05,0.1217838396632684,0.0,0.0,0.0,0.0,0.83745398740677601,0.00060218624861758355,9.18614168171313e-05,0.014846925070551126,8.7079914520630662e-05,0.074871187298034075,0.070515793186585463,9.7412631631005835e-08,1.2329966851131636e-06,0.001525202155748275,2.1108987086886057e-09,3.3008109218062802e-09,1.327636434405055e-11,4.4205527791244245e-06,2.0915267932874298e-08
7.996057517531229e-05,0.12184121541295634,0.0,0.0,0.0,0.0,0.83655966917985469,0.00060180258414098506,9.2129344060743124e-05,0.014934766463213444,8.7016178751235935e-05,0.075269483774206669,0.070906241604928644,9.7868460065127557e-08,1.2439177485313248e-06,0.0015430120482977298,2.1341874260072521e-09,3.3504215024137248e-09,1.3475905658194636e-11,4.5102284918061184e-06,2.1309760736189633e-08
8.047401232169635e-05,0.12189852780510863,0.0,0.0,0.0,0.0,0.83566725934961039,0.00060141963515143672,9.2396054448975806e-05,0.01502249247774165,8.6952594628233239e-05,0.075666739551283696,0.071295861197903487,9.832239331105155e-08,1.2548590963321376e-06,0.0015608976096853902,2.1575519862026878e-09,3.4004200453115826e-09,1.3677007415801122e-11,4.6010676103680374e-06,2.1708797602827539e-08
8.0936105753442e-05,0.12195005491126247,0.0,0.0,0.0,0.0,0.83486571666354314,0.00060107559102526048,9.2635058476364481e-05,0.015101347487426956,8.6895497978561748e-05,0.076023383130756697,0.07164581260196394,9.8729319499861501e-08,1.2647234682756727e-06,0.0015770589836109747,2.1786442350023804e-09,3.4457508437893281e-09,1.3859334794150274e-11,4.6838223480326117e-06,2.207182798812333e-08
8.139819918518765e-05,0.12200153093043513,0.0,0.0,0.0,0.0,0.83406570952741066,0.00060073212313843183,9.2873086333724339e-05,0.015180109495950809,8.683852302071777e-05,0.076379189647647033,0.071995097146009088,9.9134724301291286e-08,1.2746039305273783e-06,0.0015932810396466237,2.1997968582947492e-09,3.4913956647309423e-09,1.4042925218719336e-11,4.767528391282249e-06,2.2438561431186372e-08
8.186029261693331e-05,0.12205295597025297,0.0,0.0,0.0,0.0,0.83326723312016693,0.00060038922993255715,9.3110142465252196e-05,0.015258778717598249,8.6781669226704999e-05,0.07673416187811033,0.07234371694079543,9.9538613850479261e-08,1.2845003229570766e-06,0.0016095634912323825,2.2210093021013884e-09,3.5373545672410039e-09,1.4227778927211755e-11,4.8521899355631553e-06,2.2809008302233573e-08
8.232238604867896e-05,0.12210433013955932,0.0,0.0,0.0,0.0,0.83247028264336342,0.00060004690985472847,9.3346231311525175e-05,0.015337355365831052,8.6724936047968959e-05,0.077088302585079593,0.07269167408711262,9.9940995051134456e-08,1.2944124883185967e-06,0.0016259060532665993,2.242281163256479e-09,3.5836270976657363e-09,1.4413894094991362e-11,4.9378111480183456e-06,2.3183178888572919e-08
8.278447948042462e-05,0.12215565354651838,0.0,0.0,0.0,0.0,0.831674853320714,0.00059970516135680646,9.3581357258157693e-05,0.01541583965329274,8.6668322970124715e-05,0.077441614518557828,0.073038970675954912,1.0034187397450967e-07,1.304340268480768e-06,0.0016423084420755464,2.2636118950310524e-09,3.630213279480642e-09,1.4601270816448176e-11,5.0243961677771136e-06,2.3561083274274068e-08
8.324657291217027e-05,0.12220692629885678,0.0,0.0,0.0,0.0,0.83088094039796956,0.00059936398289604776,9.3815524696008669e-05,0.015494231791811782,8.6611829449510813e-05,0.077794100415670989,0.073385608788604159,1.0074125739223599e-07,1.3142835085808634e-06,0.0016587703753944609,2.2850010899442761e-09,3.6771127009438519e-09,1.478990743552827e-11,5.1119491064384448e-06,2.3942731468031759e-08
8.370866634391592e-05,0.12225814850378809,0.0,0.0,0.0,0.0,0.83008853914268044,0.00059902337293362535,9.4048737955239035e-05,0.015572531992408165,8.6555454983199839e-05,0.078145763000832952,0.073731590496705662,1.0113915138204777e-07,1.3242420524382305e-06,0.00167529157236243,2.3064482205354369e-09,3.7243253079326102e-09,1.4979803734505347e-11,5.2004740478333296e-06,2.4328133284737253e-08
8.417075977566158e-05,0.1223093202681757,0.0,0.0,0.0,0.0,0.82929764484419166,0.00059868332993687743,9.428100138047195e-05,0.015650740465296166,8.6499199029449646e-05,0.078496604985716992,0.074076917862304262,1.0153556259834193e-07,1.3342157476657339e-06,0.0016918717535126069,2.327952877095266e-09,3.771850713513075e-09,1.5170958157110073e-11,5.2899750481468512e-06,2.4717298462262789e-08
8.463285320740723e-05,0.12236044169836784,0.0,0.0,0.0,0.0,0.82850825281337159,0.00059834385237637281,9.4512319244720929e-05,0.015728857419891586,8.6443061099208022e-05,0.078846629069447144,0.074421592937925121,1.0193049710047579e-07,1.3442044398616865e-06,0.0017085106407679124,2.3495145469548631e-09,3.8196888115653495e-09,1.5363370276473946e-11,5.3804561357993765e-06,2.5110236544267552e-08
8.509494663915288e-05,0.12241151290039344,0.0,0.0,0.0,0.0,0.82772035838263724,0.00059800493872983699,9.4742695849291147e-05,0.015806883064813471,8.6387040650245822e-05,0.079195837938544539,0.07476561776660838,1.0232396142730816e-07,1.3542079792297246e-06,0.0017252079574287258,2.3711328181334653e-09,3.8678392343921089e-09,1.5557038613700688e-11,5.4719213115146775e-06,2.5506957001217644e-08
8.555704007089854e-05,0.12246253397973958,0.0,0.0,0.0,0.0,0.82693395690562155,0.00059766658747701946,9.4972135407466298e-05,0.01588481760789234,8.6331137210800065e-05,0.079544234267165934,0.075108994382003205,1.0271596161279192e-07,1.3642262129043716e-06,0.0017419634281687661,2.3928071913734307e-09,3.9163018346496408e-09,1.5751962576113217e-11,5.5643745483387116e-06,2.5907469103641422e-08
8.601913350264419e-05,0.12251350504161579,0.0,0.0,0.0,0.0,0.82614904375726883,0.00059732879710622569,9.5200642182163955e-05,0.015962661256170432,8.6275350233616207e-05,0.079891820716995479,0.075451724808388229,1.0310650408961889e-07,1.3742589939081107e-06,0.0017587767790216728,2.4145372537486934e-09,3.9650762538273975e-09,1.594814072176541e-11,5.6578197915958053e-06,2.6311782061268789e-08
8.648122693438985e-05,0.12256442619064793,0.0,0.0,0.0,0.0,0.82536561433342226,0.00059699156610597249,9.5428220322524163e-05,0.016040414215911753,8.62196792695582e-05,0.080238599937548519,0.075793811060781105,1.0349559486121642e-07,1.384306170548918e-06,0.0017756477373786503,2.4363225183234031e-09,4.0141623119650303e-09,1.6145572326791999e-11,5.7522609590350234e-06,2.6719904868635566e-08
8.69433203661355e-05,0.12261529753124885,0.0,0.0,0.0,0.0,0.82458366405102768,0.00059665489297556985,9.5654874060580156e-05,0.016118076692599733,8.6164123759069233e-05,0.080584574565975828,0.076135255144935438,1.0388324026083837e-07,1.3943675990633005e-06,0.0017925760319734288,2.4581625721293682e-09,4.0635596520260444e-09,1.6344255955174501e-11,5.8477019406421041e-06,2.7131846483525802e-08
8.740541379788115e-05,0.1226661191671795,0.0,0.0,0.0,0.0,0.82380318834758748,0.0005963187762116674,9.5880607473403134e-05,0.016195648890950393,8.6108683284685e-05,0.080929747227474327,0.076476059057477355,1.0426944625679353e-07,1.4044431283495661e-06,0.0018095613928823335,2.480056939525833e-09,4.1132680696646718e-09,1.6544190784967221e-11,5.9441465989603433e-06,2.7547615618441128e-08
8.786750722962681e-05,0.12271689120208623,0.0,0.0,0.0,0.0,0.82302418268154276,0.00059598321432535056,9.6105424774167109e-05,0.016273131014905896,8.605335726247359e-05,0.081274120534952324,0.076816224785865472,1.0465421908854314e-07,1.4145326185431295e-06,0.0018266035515064872,2.5020052082579461e-09,4.1632872018698148e-09,1.6745375356119351e-11,6.041598768699842e-06,2.7967220992072261e-08
8.832960066137246e-05,0.12276761373885059,0.0,0.0,0.0,0.0,0.82224664253150315,0.00059564820582030302,9.6329329953876713e-05,0.016350523267652822,8.5998145322100598e-05,0.081617697089615929,0.077155754308573438,1.05037564685884e-07,1.4246359181641611e-06,0.0018437022405756143,2.5240069131266517e-09,4.2136168283154561e-09,1.6947808782411764e-11,6.1400622573177988e-06,2.8390671023307094e-08
8.879169409311812e-05,0.12281828688039632,0.0,0.0,0.0,0.0,0.82147056339692193,0.00059531374922077015,9.6552327226968036e-05,0.016427825851608829,8.5943046834608674e-05,0.08196047948040415,0.077494649594987114,1.0541948919908539e-07,1.4347528924492714e-06,0.0018608571941257468,2.5460616432129127e-09,4.2642565715494711e-09,1.7151489545708179e-11,6.2395408443087982e-06,2.8817974212263501e-08
8.925378752486377e-05,0.12286891072869234,0.0,0.0,0.0,0.0,0.8206959407969503,0.00059497984303552316,9.6774420473472032e-05,0.016505038968449848,8.5888061503777604e-05,0.082302470284871615,0.077832912605667631,1.0579999851711698e-07,1.444883387877508e-06,0.0018780681475090602,2.5681689430433196e-09,4.3152062055204062e-09,1.7356416736762131e-11,6.3400382822018869e-06,2.9249138662254206e-08
8.971588095660942e-05,0.12291948538600758,0.0,0.0,0.0,0.0,0.81992277027160998,0.00059464648580450545,9.6995613943923033e-05,0.016582162819084784,8.58331886194023e-05,0.08264367206823349,0.078170545292139834,1.0617909870446428e-07,1.4550272769302856e-06,0.0018953348373640915,2.5903284035205096e-09,4.3664653269065172e-09,1.7562588733384868e-11,6.4415582953171142e-06,2.9684172689666933e-08
