Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0008581059202750428,0.171927523486933,0.0,0.0,0.0,0.0,0.30453415732101941,0.00034111808830822923,0.00012614030221236525,0.085368643508176384,4.5611430418790989e-05,0.25583502239080702,0.30685918025425896,1.8819420416105722e-07,1.2915233003205964e-05,0.042889066150289021,3.4239012429066515e-08,1.7469249599905073e-07,7.026403029133736e-10,0.0012571571734201184,2.8128407744816016e-06,0.0027274675406704124,3.0993828867428118e-07
0.0008652047655148566,0.17219639735212974,0.0,0.0,0.0,0.0,0.30263538324302153,0.00034004098982915278,0.00012576290078715458,0.085741360519749413,4.5430731467323483e-05,0.25615185688230702,0.3077127658441845,1.8786131158555529e-07,1.2959220685272113e-05,0.043220915391904299,3.439200582966852e-08,1.7570317529733405e-07,7.0670541175234052e-10,0.0012713928306580977,2.8331700598650762e-06,0.0027385896459170716,3.0996623131593429e-07
0.0008723036107546705,0.1724634064754195,0.0,0.0,0.0,0.0,0.30075706461162155,0.00033897280758334996,0.00012538583869278346,0.086111563228193813,4.5251662479217884e-05,0.25646126336712954,0.30855728926038734,1.875259726059196e-07,1.3002534113522313e-05,0.043551466331063778,3.4543210769878061e-08,1.7670066438219187e-07,7.1071746750786002e-10,0.0012855961397923914,2.8532785024578467e-06,0.0027495814791861379,3.0998068888753047e-07
0.0008794024559944844,0.17272857185939913,0.0,0.0,0.0,0.0,0.29889887291065037,0.00033791341102583209,0.00012500916434920998,0.086479281322145385,4.507419883089181e-05,0.25676339075044169,0.30939289466463699,1.8718830047676342e-07,1.3045182985933759e-05,0.043880723785798915,3.4692648310757845e-08,1.776850765515908e-07,7.146769258819132e-10,0.0012997663363791855,2.8731672372311933e-06,0.0027604448428090976,3.0998200714345869e-07
0.0008865013012342983,0.1729919139016797,0.0,0.0,0.0,0.0,0.29706048659548695,0.00033686267203848102,0.00012463292447302679,0.086844543969925692,4.4898317086527306e-05,0.2570583844688864,0.31021972317291591,1.8684840444518563e-07,1.3087176466082937e-05,0.044208692638852978,3.4840339364332659e-08,1.7865652272434586e-07,7.1858423300717338e-10,0.0013139026826370862,2.8928373212395229e-06,0.0027711815095408936,3.0997051784651783e-07
0.0008936001464741122,0.17325345313994703,0.0,0.0,0.0,0.0,0.29524159072378087,0.00033582046498156521,0.00012425716373980873,0.087207379830853499,4.4723993786595969e-05,0.25734638671746607,0.31103791301658651,1.8650639085331023e-07,1.3128523764852328e-05,0.04453537781035638,3.498630447653765e-08,1.7961511505880267e-07,7.2243984000189626e-10,0.0013280044647053563,2.9122898887674108e-06,0.0027817932232917591,3.0994654796429869e-07
0.0009006989917139261,0.17351320940345522,0.0,0.0,0.0,0.0,0.29344187726578497,0.00033478666694585505,0.00012388192469401093,0.087567817067116582,4.455120613267955e-05,0.25762753619894951,0.31184759941013013,1.8616236180589887e-07,1.3169233941523871e-05,0.044860784313399273,3.5130563887123382e-08,1.8056096653837526e-07,7.262442013028878e-10,0.001342070997444689,2.9315261179326485e-06,0.0027922816987915071,3.0991041490108436e-07
0.0009077978369537399,0.1737712023408675,0.0,0.0,0.0,0.0,0.29166104486353606,0.00033376115747575034,0.00012350724814219529,0.087925883355740475,4.4379931975775026e-05,0.25790196826067024,0.31264891465558714,1.8581641610682692e-07,1.320931577306035e-05,0.045184917242431996,3.5273137648505241e-08,1.8149418871308045e-07,7.2999776558161244e-10,0.0013561016231147891,2.9505471732130659e-06,0.0028026486222126543,3.0986242638863275e-07
0.0009148966821935538,0.17402745123445598,0.0,0.0,0.0,0.0,0.28989879838272559,0.00033274381861423248,0.00012313317319991978,0.088281605900035254,4.4210149485440877e-05,0.2581698151782908,0.31344198833590581,1.8546864963766319e-07,1.3248777981634732e-05,0.04550778173561415,3.5414045531870582e-08,1.824148942666744e-07,7.3370098606960833e-10,0.0013700957074901769,2.9693542675731979e-06,0.0028128956522149762,3.0980288393235898e-07
0.0009219955274333677,0.17428197527158737,0.0,0.0,0.0,0.0,0.28815484901690397,0.00033173453514753775,0.0001227597368943646,0.088635011439628028,4.4041836916574102e-05,0.2584312060545505,0.31422694727187084,1.8511915522057533e-07,1.3287629382600749e-05,0.045829383002867895,3.5553306974555345e-08,1.8332319820113007e-07,7.3735432532263474e-10,0.0013840526421844558,2.987948716561595e-06,0.0028230244198376706,3.0973208407012538e-07
0.0009290943726731816,0.1745347929907944,0.0,0.0,0.0,0.0,0.28642891418071037,0.00033073319385301756,0.00012238697496357257,0.088986126261064835,4.3874973604737067e-05,0.25868626686592922,0.31500391556829693,1.8476802237436128e-07,1.3325878190306623e-05,0.046149726328500305,3.5690941356043678e-08,1.8421921096233786e-07,7.4095822757119761e-10,0.0013979718449422163,3.0063317179815546e-06,0.0028330365287834586,3.0965030995790737e-07
0.0009361932179129955,0.17478592288815037,0.0,0.0,0.0,0.0,0.2847207171144806,0.00032973968416749805,0.00012201492129688436,0.089334976208697181,4.3709538757359686e-05,0.25893512071123814,0.31577301478495784,1.8441533773800867e-07,1.3363532997103009e-05,0.046468817038726962,3.5826967581146268e-08,1.8510304812928547e-07,7.4451315769189029e-10,0.0014118527558168769,3.0245046487536335e-06,0.0028429335565042318,3.0955784393040803e-07
0.000942582178628828,0.17501051168350332,0.0,0.0,0.0,0.0,0.28319828135409142,0.00032885213173639943,0.00012168070550108098,0.089647025706626443,4.3561852201354398e-05,0.25915388171882903,0.31645857449857379,1.8409666422659485e-07,1.3396921121143746e-05,0.046754932122553522,3.5948031778966298e-08,1.8588818360268282e-07,7.476710942978685e-10,0.0014243123907009998,3.0406817341853354e-06,0.0028517437700732698,3.0946570662190564e-07
0.0009489711393446604,0.17523376104761418,0.0,0.0,0.0,0.0,0.28168979970643127,0.00032797075712673996,0.00012134711254333198,0.089957279479042626,4.3415292165020567e-05,0.2593677984009824,0.31713794189706451,1.8377686099369709e-07,1.3429840485909421e-05,0.047040040864935476,3.6067822125258232e-08,1.8666362895412098e-07,7.5079005573093514e-10,0.0014367401953904726,3.0566906561672088e-06,0.0028604631387524186,3.0936532134425843e-07
0.0009553601000604929,0.17545568383224724,0.0,0.0,0.0,0.0,0.28019508195732679,0.00032709548431465854,0.00012101416398422445,0.090265755486607271,4.3269844227895926e-05,0.2595769548042649,0.31781120055415096,1.8345598565150407e-07,1.346229711831528e-05,0.047324147226824854,3.6186351859706281e-08,1.8742946828869491e-07,7.538703802748185e-10,0.0014491358064402408,3.0725324724472506e-06,0.0028690927597109879,3.0925688011930561e-07
0.0009617490607763254,0.175676292702474,0.0,0.0,0.0,0.0,0.27871394140135614,0.000326226238315922,0.00012068188081295554,0.09057247142370646,4.3125494727755498e-05,0.25978143324185654,0.31847843251048197,1.8313409406980782e-07,1.3494296555623596e-05,0.047607255194720435,3.6303634283887507e-08,1.881857817659484e-07,7.5691239034363442e-10,0.0014614988744399301,3.0882081215371214e-06,0.0028776337139163346,3.0914056579325177e-07
0.0009681380214921579,0.17589560015574887,0.0,0.0,0.0,0.0,0.27724619474635331,0.00032536294535669857,0.00012035028307970047,0.090877444723856823,4.2982230053914621e-05,0.25998131434589888,0.31913971831566562,1.8281124035324202e-07,1.352584443237269e-05,0.04788936877689267,3.641968238449431e-08,1.8893265104531731e-07,7.5991641438429633e-10,0.0014738290633443385,3.1037186080864725e-06,0.0028860870664081462,3.0901655929361551e-07
0.0009745269822079904,0.1761136185175437,0.0,0.0,0.0,0.0,0.27579166203599931,0.0003245055334945601,0.00012001938968191685,0.091180692564416632,4.2840036466598712e-05,0.26017667710879,0.31979513706179602,1.8248747728699154e-07,1.3556946564277871e-05,0.048170492001157514,3.6534508920184755e-08,1.8967016014744861e-07,7.6288279034086653e-10,0.0014861260499502338,3.1190650317676306e-06,0.0028944538665814949,3.0888504052377671e-07
0.000980915942923823,0.1763303599508433,0.0,0.0,0.0,0.0,0.27435016656088074,0.00032365393166271608,0.00011968921910756769,0.091482231872062156,4.2698901022197218e-05,0.26036759893133266,0.32044476642158626,1.8216285600690331e-07,1.358760825963915e-05,0.048450628912140539,3.664812673475454e-08,1.9039838858191557e-07,7.6581183801318495e-10,0.0014983895236952824,3.1342483648990409e-06,0.0029027351485217279,3.0874618031883021e-07
0.0009873049036396556,0.17654583645235153,0.0,0.0,0.0,0.0,0.27292153492306637,0.00032280806988454217,0.00011935978897221992,0.091782079327167351,4.2558810837010098e-05,0.26055415556492345,0.32108868262203366,1.8183742601713632e-07,1.3617834889786114e-05,0.048729783585695206,3.6760548386161529e-08,1.9111741720511534e-07,7.6870388261821251e-10,0.0015106191879121068,3.1492696290842547e-06,0.0029109319307462386,3.0860014740969639e-07
0.0009936938643554881,0.17676005991900923,0.0,0.0,0.0,0.0,0.27150559648823924,0.00032196787971793255,0.0001190311158663646,0.092080251370015798,4.2419752973298562e-05,0.26073642147910753,0.32172696067952755,1.8151123529077314e-07,1.3647632012898002e-05,0.049007960071876383,3.6871786122293087e-08,1.9182732926388969e-07,7.7155925898764879e-10,0.0015228147537751479,3.1641299430596601e-06,0.0029190452179252923,3.0844710947830641e-07
0.0009999999999999998,0.17697304176154582,0.0,0.0,0.0,0.0,0.27012029814283184,0.00032114407764248677,0.00011870746204163426,0.092372930823905769,4.228349803526038e-05,0.26091218789433629,0.3223515070503109,1.8118857380241801e-07,1.3676626606666557e-05,0.049281575103428767,3.6980433008282976e-08,1.925191741490652e-07,7.7434196638364879e-10,0.0015348185149082596,3.1786407294510571e-06,0.0029269724133569328,3.0828934293291336e-07
0.0010000828250713207,0.17697304176154582,0.0,0.0,0.0,0.0,0.2701021840513475,0.00032113329382842766,0.00011870321624201421,0.092376764203136744,4.2281715014783855e-05,0.2609144693880846,0.32235967411459099,1.8118433153428043e-07,1.367700469336646e-05,0.049285162478987427,3.6981852441626077e-08,1.9252820261446142e-07,7.7437828027130082e-10,0.0015349759488833209,3.178830281973741e-06,0.0029270759989170701,3.0828722714156013e-07
0.0010064717857871533,0.1771847937484016,0.0,0.0,0.0,0.0,0.26871113321359252,0.00032030424595030384,0.00011837610527750565,0.092671633797806199,4.2144684744477897e-05,0.26108837067063839,0.32298689521995255,1.8085675942033088e-07,1.3705958186198248e-05,0.049561394907769687,3.7090759349983767e-08,1.9322011919833018e-07,7.7716127605058175e-10,0.0015471025102133302,3.1933717373826082e-06,0.0029350252486739481,3.0812065837859634e-07
0.001012860746502986,0.17739532731011562,0.0,0.0,0.0,0.0,0.26733228223913486,0.00031948067086239848,0.00011804979757659514,0.092964875898700935,4.2008649967177852e-05,0.26125819545739626,0.32360869512250856,1.8052856296562567e-07,1.3734497698385037e-05,0.049836661441240576,3.7198518725241812e-08,1.9390315943350377e-07,7.799085697791835e-10,0.0015591941830608792,3.2077554001846413e-06,0.0029428939287447146,3.0794755886090622e-07
0.0010192497072188185,0.1776046535005771,0.0,0.0,0.0,0.0,0.26596547241418406,0.00031866250433635002,0.0001177243074093116,0.093256506026517597,4.1873598877140279e-05,0.26142401237139934,0.32422514362964661,1.8019978540212725e-07,1.3762628122900009e-05,0.050110966192208999,3.7305142470875265e-08,1.9457740167882979e-07,7.8262047662854665e-10,0.0015712507258304298,3.2219822840328407e-06,0.0029506829861544862,3.0776807877554249e-07
0.001025638667934651,0.17781278318798235,0.0,0.0,0.0,0.0,0.26461054807739781,0.00031784968385781747,0.00011739964817372007,0.093546539481798641,4.1739519622458351e-05,0.26158588849733766,0.32483630921625783,1.7987046854458717e-07,1.3790354647352831e-05,0.050384313311863903,3.7410642275263991e-08,1.9524292642935218e-07,7.8529732036220949e-10,0.0015832719104206053,3.2360535236122213e-06,0.0029583933533952841,3.0758236871191099e-07
0.0010320276286504837,0.17801972766828422,0.0,0.0,0.0,0.0,0.26326735615856911,0.00031704214775175106,0.00011707583247966651,0.093834991350913,4.1606400803379812e-05,0.26174388968878065,0.3254422592232914,1.7954065242072022e-07,1.3817682153072541e-05,0.050656706943584442,3.7515029683234717e-08,1.95899813524018e-07,7.8793942210479971e-10,0.0015952575175735896,3.2499702044522776e-06,0.002966025949888046,3.0739057239955498e-07
0.0010384165893663163,0.17822549756281525,0.0,0.0,0.0,0.0,0.26193574610445541,0.00031623983488744526,0.00011675287275028881,0.094121876510389613,4.1474231210932639e-05,0.26189808060860703,0.32604305989004279,1.7921037654060521e-07,1.3844615341483903e-05,0.050928151219964961,3.7618316205077491e-08,1.9654813967557865e-07,7.9054709040690016e-10,0.001607207336532878,3.263733352807574e-06,0.0029735816822546155,3.0719283031925612e-07
0.0010448055500821489,0.1784301035157543,0.0,0.0,0.0,0.0,0.26061556993010127,0.00031544268523691927,0.00011643078052070661,0.094407209629780456,4.1342999764587637e-05,0.262048524683896,0.32663877633295441,1.7887967841598391e-07,1.3871159041000013e-05,0.051198650273984452,3.7720512929975652e-08,1.9718798443284789e-07,7.9312064522617033e-10,0.00161912116599872,3.2773440802467925e-06,0.0029810614440635135,3.0698928113820307e-07
0.0010511945107979815,0.17863355602431039,0.0,0.0,0.0,0.0,0.25930668223389503,0.00031465064024651588,0.00011610956696021544,0.094691005175308346,4.1212695322713081e-05,0.2621952840857984,0.32722947253906393,1.7854859588685351e-07,1.3897318049474543e-05,0.051468208245925968,3.7821631146296365e-08,1.9781942538953524e-07,7.956603986565421e-10,0.0016309988146465026,3.2908034883794219e-06,0.0029884661159197789,3.0678006212103382e-07
0.001057583471513814,0.17883586543573363,0.0,0.0,0.0,0.0,0.25800894014096526,0.00031386364168003132,0.00011578924268040893,0.094973277414347732,4.1083307561838342e-05,0.26233841975783717,0.32781521139062586,1.7821716365350566e-07,1.3923096853435815e-05,0.051736829283247951,3.7921681681707265e-08,1.98442539110975e-07,7.9816665865565279e-10,0.0016428401009203624,3.3041126331447226e-06,0.0029957965657926209,3.0656530301015262e-07
0.0010639724322296467,0.17903704199182305,0.0,0.0,0.0,0.0,0.25672220335008411,0.00031308163348925199,0.00011546981758059249,0.095254040416916166,4.0954825148287955e-05,0.26247799137915911,0.32839605464528082,1.7788541854991951e-07,1.394850042556238e-05,0.052004517547734969,3.8020675649392234e-08,1.9905740625144488e-07,8.0063974962752136e-10,0.0016546448534468844,3.3172727087742318e-06,0.0030030536487456573,3.0634513949377429e-07
0.0010703613929454792,0.179237095770335,0.0,0.0,0.0,0.0,0.25544633373793407,0.00031230455914465512,0.00011515130141986873,0.095533308063301514,4.0827238401242338e-05,0.26261405762118983,0.32897206310607574,1.7755339308034904e-07,1.3973532859521589e-05,0.052271277179991811,3.8118623714308285e-08,1.9966409913076539e-07,8.0307996245367858e-10,0.0016664129077289945,3.3302846903686531e-06,0.0030102382083739454,3.0611969243924501e-07
0.0010761114575897285,0.17941619246583146,0.0,0.0,0.0,0.0,0.25430723018370377,0.00031160936498886987,0.00011486542155116549,0.095783381735846718,4.0713167462224509e-05,0.26273356777158885,0.32948638643069161,1.7725435791677423e-07,1.3995748567304323e-05,0.052510570282683786,3.8205891459256261e-08,2.0020319827271265e-07,8.0524830278796889e-10,0.0016769726497119727,3.3418697971323656e-06,0.0030166429923330889,3.0591237758419842e-07
0.0010818615222339778,0.17959439509087238,0.0,0.0,0.0,0.0,0.2531767214736611,0.00031091808280753858,0.00011458029154822368,0.096032265116097623,4.0599806259519864e-05,0.26285032648831747,0.32999688496063789,1.7695514568196855e-07,1.4017670545039519e-05,0.05274911754712789,3.8292328213333104e-08,2.0073579402894558e-07,8.0739048549660732e-10,0.0016875024301425832,3.3533366520901083e-06,0.003022990304571233,3.0570097332203385e-07
0.001087611586878227,0.17977171048090343,0.0,0.0,0.0,0.0,0.25205471183761979,0.00031023067399385166,0.00011429591748756479,0.096279967936091629,4.0487147319931225e-05,0.26296437414890766,0.33050360087010999,1.7665577982283836e-07,1.4039302119874222e-05,0.05298692200637721,3.8377941622912317e-08,2.0126194241126866e-07,8.0950673586774758e-10,0.0016980021482906986,3.3646860895684408e-06,0.003029280734852648,3.0548556919217313e-07
0.0010933616515224763,0.1799481458817332,0.0,0.0,0.0,0.0,0.2509411068256272,0.00030954710019257979,0.00011401230497987505,0.096526499811311034,4.0375183653690128e-05,0.26307575052426024,0.33100657575464815,1.7635628195477396e-07,1.4060646372009962e-05,0.053223986678321143,3.8462739124103096e-08,2.0178169814475395e-07,8.1159727401411954e-10,0.0017084717072825548,3.3759189057544455e-06,0.0030355148658800534,3.0526624916498177e-07
0.0010991117161667256,0.1801237082363515,0.0,0.0,0.0,0.0,0.24983581328558649,0.00030886732319609093,0.00011372945964265705,0.096771870242702077,4.0263908384272517e-05,0.26318449478851463,0.33150585064121207,1.7605667359717835e-07,1.4081706248279491e-05,0.053460314565872365,3.8546728205316174e-08,2.0229511377901703e-07,8.1366231129842614e-10,0.0017189110141584271,3.38703584754883e-06,0.0030416932733616266,3.0504309538394806e-07
0.0011048617808109749,0.1802984042259746,0.0,0.0,0.0,0.0,0.24873873961442208,0.00030819130578559664,0.00011344738657888842,0.097016088615947502,4.0153314382959105e-05,0.26329064534482138,0.33200146588047591,1.7575697588813958e-07,1.4102484949544832e-05,0.053695908686131451,3.862991607619859e-08,2.0280224462535154e-07,8.1570207019126205e-10,0.0017293199826731932,3.3980377551058255e-06,0.0030478165250460818,3.0481619179434654e-07
0.0011106118454552241,0.18047224085429142,0.0,0.0,0.0,0.0,0.24764979543231683,0.00030751901116769109,0.00011316609064658024,0.097259164205920096,4.0043394908893275e-05,0.26339424004157314,0.33249346128663665,1.7545720907820218e-07,1.4122985444732117e-05,0.05393077203801333,3.8712310063495074e-08,2.0330314425305302e-07,8.1771676615664159e-10,0.0017396985299228886,3.4089254162525687e-06,0.0030538851820348292,3.0458561784277146e-07
0.0011163619100994734,0.1806452247048491,0.0,0.0,0.0,0.0,0.24656889174000204,0.00030685040337108974,0.00011288557655842515,0.097501106176848235,3.9934142983636745e-05,0.26349531606262228,0.33298187606982477,1.7515739370382144e-07,1.4143210862812911e-05,0.054164907620624626,3.8793917305463771e-08,2.0379786714848004e-07,8.1970661834714279e-10,0.0017500465780479011,3.4196996628258159e-06,0.0030598997982516467,3.0435145490368619e-07
0.0011221119747437227,0.180817362319339,0.0,0.0,0.0,0.0,0.24549594098088609,0.0003061854462621177,0.00011260584895025028,0.097741923583967841,3.9825552420060209e-05,0.26359390987839937,0.3334667488099865,1.7485754857505206e-07,1.4163163839558294e-05,0.054398318444186591,3.8874745043087048e-08,2.0428646317419123e-07,8.2167182731771652e-10,0.001760364055651538,3.4303611988366444e-06,0.0030658609200462268,3.0411377629875739e-07
0.001127862039387972,0.18098866044396106,0.0,0.0,0.0,0.0,0.24443085674792428,0.00030552410479400626,0.00011232691175892098,0.097981625376535458,3.9717616307619555e-05,0.26369005744318086,0.33394811758317944,1.7455769274685355e-07,1.418284758109205e-05,0.054631007498642678,3.8954800135375442e-08,2.0476898843993013e-07,8.2361261875043843e-10,0.0017706508940044526,3.4409109095088661e-06,0.0030717690874263555,3.0387266144108304e-07
0.0011336121040322212,0.18115912549988394,0.0,0.0,0.0,0.0,0.24337355386896781,0.0003048663441803003,0.00011204876900798742,0.098220220399123204,3.9610328300760704e-05,0.26378379413182634,0.33442601992445747,1.7425784466113522e-07,1.4202264832147993e-05,0.054862977766257211,3.9034089613791119e-08,2.052454937606426e-07,8.255291970309086e-10,0.0017809070286028946,3.4513495480989775e-06,0.0030776248337554121,3.0362818331793572e-07
0.0011393621686764705,0.18132876395576183,0.0,0.0,0.0,0.0,0.24232394836556204,0.00030421212990055569,0.00011177142453669218,0.098457717393501579,3.9503682142645386e-05,0.26387515476367979,0.33490049284610601,1.7395802203767012e-07,1.422141837175636e-05,0.055094232219144591,3.9112620357427177e-08,2.0571603061213739e-07,8.274217692028068e-10,0.0017911323987491992,3.4616778831777742e-06,0.0030834286859131484,3.0338041426209431e-07
0.0011451122333207197,0.1814975820684466,0.0,0.0,0.0,0.0,0.2412819575661472,0.00030356142840963138,0.00011149488176279471,0.098694124998550736,3.9397671295052392e-05,0.26396417352326385,0.33537157278912938,1.7365824271262161e-07,1.4240311176968871e-05,0.055324773832846223,3.9190399086742017e-08,2.0618065246798363e-07,8.2929055034512158e-10,0.0018013269488385429,3.4718967567268901e-06,0.0030891811638100574,3.0312942823878428e-07
0.001150862297964969,0.18166558604970431,0.0,0.0,0.0,0.0,0.24024750004112733,0.00030291420624134317,0.0001112191441736608,0.098929451752943362,3.9292289817850934e-05,0.26405088399877436,0.33583929565101189,1.7335852349190096e-07,1.4258945839684445e-05,0.055554605582618106,3.9267432663632919e-08,2.0663940848509879e-07,8.3113573817459399e-10,0.0018114906280721492,3.4820068965894683e-06,0.0030948827806899131,3.0287529338782562e-07
0.0011566123626092183,0.1818327822823299,0.0,0.0,0.0,0.0,0.23922049550053359,0.00030227043034380952,0.00011094421488162867,0.099163706097041115,3.9187531618074624e-05,0.26413531924820344,0.33630369683043515,1.7305888073761583e-07,1.4277325119008061e-05,0.055783730433952745,3.9343727721950362e-08,2.0709235038626787e-07,8.3295754072828392e-10,0.0018216233892939008,3.4920090968178515e-06,0.0031005340434853506,3.0261807882095403e-07
0.0011623624272534675,0.1819991768330684,0.0,0.0,0.0,0.0,0.2382008647770662,0.00030163006860630125,0.00011067009652981638,0.099396896373919033,3.9083390390342874e-05,0.26421751180864333,0.33676481123426277,1.7275933072849243e-07,1.4295451909215003e-05,0.056012151342010215,3.9419290707399272e-08,2.0753953077514482e-07,8.3475616958624335e-10,0.0018317251887251538,3.5019042032773829e-06,0.0031061354529717689,3.023578542497274e-07
0.0011681124918977168,0.1821647757742946,0.0,0.0,0.0,0.0,0.23718852982547672,0.00030099308905269664,0.00011039679200004333,0.09962903083135552,3.8979860370652707e-05,0.26429749369203692,0.33722267327741601,1.7245988924727961e-07,1.431332874053071e-05,0.056239871254199339,3.9494128343528119e-08,2.0798099846364673e-07,8.3653182107757423e-10,0.0018417959862978119,3.5116929511725518e-06,0.0031116875038701692,3.0209468449003791e-07
0.001173862556541966,0.182329585113016,0.0,0.0,0.0,0.0,0.2361834137118049,0.00030035945980553386,0.00011012430404321838,0.099860117623256042,3.8876935831209087e-05,0.26437529638807267,0.33767731688856106,1.7216057139188507e-07,1.4330958170007365e-05,0.056466893111301507,3.9568247039496395e-08,2.0841680249611141e-07,8.3828469246620501e-10,0.0018518357458185547,3.5213760859497652e-06,0.0031171906847097352,3.0182863396093046e-07
0.0011796126211862153,0.18249361079975007,0.0,0.0,0.0,0.0,0.23518544059750499,0.00029972914987362896,0.00010985263480308564,0.10009016481043166,3.8774610771566134e-05,0.26445095087286069,0.33812877551697995,1.7186139206877269e-07,1.4348342983728001e-05,0.056693219846931514,3.9641653075158461e-08,2.0884699448775831e-07,8.4001499135654795e-10,0.0018618444346621735,3.5309544428642919e-06,0.0031226454779312044,3.0155976841202559e-07
0.0011853626858304646,0.18265685871478615,0.0,0.0,0.0,0.0,0.23419453571806054,0.00029910212872963138,0.00010958178641524093,0.10031918036232537,3.8672879499436487e-05,0.2645244876198562,0.33857708214125704,1.7156236584934523e-07,1.4365485713112211e-05,0.056918854387313693,3.9714352828578164e-08,2.0927162327811041e-07,8.4172291418874243e-10,0.001871822023743459,3.5404287840846472e-06,0.0031280523600874673,3.0128814989396707e-07
0.0011911127504747139,0.1828193346726523,0.0,0.0,0.0,0.0,0.23321062535296733,0.00029847836579096606,0.00010931176114968181,0.10054717215888047,3.8571736566382818e-05,0.26459593661590364,0.33902226928266682,1.7126350673712428e-07,1.4382388788842802e-05,0.057143799650244465,3.9786352626596206e-08,2.0969073653681202e-07,8.4340865269748496e-10,0.0018817684874614282,3.5497998365609608e-06,0.0031334118019000819,3.0101383884832427e-07
0.0011968628151189631,0.18298104443529253,0.0,0.0,0.0,0.0,0.23223363681673251,0.00029785783140891443,0.00010904256064075302,0.10077414799104917,3.8471176166963746e-05,0.26466532736586662,0.33946436900925969,1.7096482851419083e-07,1.4399054957363701e-05,0.057368058544944173,3.9857658499268042e-08,2.1010438552810845e-07,8.4507241307551701e-10,0.0018916838033512038,3.5590684451180647e-06,0.0031387242683344253,3.007368980871895e-07
0.0012026128797632124,0.18314199369733594,0.0,0.0,0.0,0.0,0.23126349843235905,0.00029724049578943202,0.00010877418681619163,0.10100011556298237,3.8371193118374078e-05,0.26473268890488849,0.33990341294728466,1.7066634445898085e-07,1.4415486407279494e-05,0.057591633972598193,3.9928276775423049e-08,2.105126149178971e-07,8.4671437497600961e-10,0.0019015679524773158,3.5682352776542414e-06,0.0031439902186669432,3.0045738358020096e-07
0.0012077879379430367,0.1832862024618651,0.0,0.0,0.0,0.0,0.23039617232620963,0.00029668760447676044,0.00010853335849082174,0.10120263061346974,3.8281697484480601e-05,0.26479160294000997,0.34029596558077529,1.7039788549120644e-07,1.4430076143619715e-05,0.057792269883754382,3.9991250254443646e-08,2.1087542844571745e-07,8.4817366723807805e-10,0.0019104370259888297,3.5763990618869943e-06,0.0031486901777276199,3.0020366903983011e-07
0.001212962996122861,0.1834298038584283,0.0,0.0,0.0,0.0,0.22953428673089946,0.00029613725979526991,0.00010829320186842619,0.10140434063967149,3.8192661003467513e-05,0.26484891697819113,0.34068609073555467,1.7012960356548199e-07,1.4444479732879221e-05,0.057992356631617663,4.005367587119633e-08,2.1123392825998787e-07,8.4961560907543293e-10,0.0019192808321234892,3.5844816494011628e-06,0.0031533531531084819,2.9994796074114985e-07
0.0012181380543026853,0.18357280191022443,0.0,0.0,0.0,0.0,0.22867779143161235,0.0002955894410115397,0.00010805371803072802,0.10160525108172837,3.8104079983381077e-05,0.26490465124011181,0.34107381057427488,1.6986150782672181e-07,1.4458698787607264e-05,0.058191896312718691,4.0115558188892951e-08,2.115881469272872e-07,8.5104033147590198e-10,0.0019280993634447079,3.5924835435836261e-06,0.003157979468200916,2.9969029812462647e-07
0.0012233131124825096,0.18371520061208693,0.0,0.0,0.0,0.0,0.22782663683827423,0.0002950441277470374,0.00010781490774645536,0.10180536732556353,3.801595050145949e-05,0.26495882565745138,0.34145914698587521,1.6959360698291702e-07,1.4472735179429243e-05,0.0583908910173239,4.0176901290384482e-08,2.1193812072246435e-07,8.524479803425484e-10,0.0019368926143119628,3.6004053379163275e-06,0.003162569442887599,2.9943072294799239e-07
0.001228488170662334,0.18385700391732132,0.0,0.0,0.0,0.0,0.22698077397229094,0.00029450129969007914,0.00010757677179905186,0.10200469470380474,3.792826887729738e-05,0.26501145987904984,0.34184212159136107,1.6932590961368506e-07,1.4486590529882367e-05,0.058589342829791426,4.0237709518240224e-08,2.1228388230063245e-07,8.5383868701930675e-10,0.0019456605810877982,3.6082475509953407e-06,0.0031671233935529914,2.9916927371811173e-07
0.0012336632288421582,0.18399821573876646,0.0,0.0,0.0,0.0,0.22614015445528154,0.00029396093673091941,0.00010733931090656399,0.10220323849657111,3.7841031427180756e-05,0.26506257327661636,0.34222275574882494,1.6905842406459839e-07,1.4500266520887218e-05,0.058787253828175096,4.0297987114577294e-08,2.1262546527265946e-07,8.5521258669429277e-10,0.0019544032620139491,3.6160107193625392e-06,0.0031716416331338316,2.9890598919925691e-07
0.0012388382870219825,0.18413883996078922,0.0,0.0,0.0,0.0,0.22530473053275121,0.00029342301901880949,0.00010710252569266229,0.10240100393159869,3.7754234526184197e-05,0.26511218492723748,0.34260107054351674,1.6879115840141816e-07,1.4513764800014023e-05,0.058984626087641899,4.035773821735263e-08,2.1296290306362659e-07,8.565698138083701e-10,0.0019631206576673247,3.6236953772417371e-06,0.0031761244708949396,2.9864090730021096e-07
