Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0007959686383584394,0.16949106105183015,0.0,0.0,0.0,0.0,0.32208135418368594,0.00035094791842901714,0.00012944973205890025,0.081994042650488444,4.7266645049624783e-05,0.25272011101506575,0.29897721742413597,1.9098442521992693e-07,1.249990611606069e-05,0.039928224914535182,3.2820116356627045e-08,1.652661228480143e-07,6.6472465407261577e-10,0.001131300295178372,2.6253261346067676e-06,0.0026242611923683857,3.0906136486820889e-07
0.0007995535757320327,0.16963582509431938,0.0,0.0,0.0,0.0,0.3210213781827162,0.00035036022788481971,0.00012925890528530032,0.082194415113663308,4.7167385831430686e-05,0.25291758764696609,0.29945302980194377,1.9083035062310072e-07,1.2525412126262463e-05,0.040101811347316725,3.2906010576273426e-08,1.6583893560615587e-07,6.6702859124163961e-10,0.0011386163914710757,2.6366165317395646e-06,0.0026305135805939641,3.0914534412253399e-07
0.000803138513105626,0.16978005971506963,0.0,0.0,0.0,0.0,0.31996749001726665,0.00034977515729250902,0.00012906802046561394,0.082394069439699721,4.7068606461081811e-05,0.25311276998761517,0.29992614903061765,1.9067533344193361e-07,1.2550721966498744e-05,0.04027505666448937,3.2991395509727557e-08,1.6640813198600886e-07,6.6931798280525216e-10,0.0011459264273733598,2.6478486712136187e-06,0.0026367281089444152,3.0922495778272662e-07
0.0008067234504792193,0.16992376805787754,0.0,0.0,0.0,0.0,0.31891963719286009,0.00034919268586626934,0.00012887708721370564,0.082593010177953008,4.6970302845081626e-05,0.25330568238010798,0.30039659812142344,1.9051939369637716e-07,1.2575837134528387e-05,0.040447961337377006,3.3076274132859843e-08,1.6697372532981703e-07,6.7159288242793584e-10,0.001153230263704276,2.6590226414331927e-06,0.0026429050496225999,3.0930026441882984e-07
0.0008103083878528126,0.1700669532618532,0.0,0.0,0.0,0.0,0.31787776784733945,0.00034861279298943019,0.00012868611461453207,0.082791241834729301,4.6872471540118449e-05,0.25349634884116135,0.30086439980966684,1.9036255134878102e-07,1.2600758899588965e-05,0.040620525849970716,3.3160649632741313e-08,1.6753572836071307e-07,6.7385334128397921e-10,0.0011605277639602006,2.6701384966539979e-06,0.0026490446725323793,3.0937131684203305e-07
0.0008138933252264059,0.17020961844488988,0.0,0.0,0.0,0.0,0.31684183072630134,0.00034803545840285133,0.00012849511195544896,0.082988768873789628,4.6775108303145442e-05,0.25368479307713671,0.30132957656583681,1.9020482561948292e-07,1.2625488844723285e-05,0.040792750696010738,3.3244524867549645e-08,1.680941553471672e-07,6.7609941676329497e-10,0.0011678187939865279,2.6811963556334263e-06,0.0026551472452969425,3.0943817422980972e-07
0.0008174782625999992,0.17035176669337757,0.0,0.0,0.0,0.0,0.3158117751636435,0.0003474606619147794,0.0001283040878515366,0.083185595716908256,4.6678210035174877e-05,0.25387103849602793,0.30179215060324482,1.9004623586072302e-07,1.2650028085463137e-05,0.040964636378336021,3.3327903064922678e-08,1.6864901813702323e-07,6.7833115651962348e-10,0.0011751032220268507,2.6921962535810579e-06,0.0026612130332984503,3.0950088549556477e-07
0.0008210631999735925,0.1704934010675989,0.0,0.0,0.0,0.0,0.31478755107713047,0.00034688838379345801,0.00012811305129946883,0.083381726744338108,4.6581772218975607e-05,0.25405510820964239,0.30225214388096661,1.8988680056814801e-07,1.2674378376016685e-05,0.04113618340776859,3.3410786939821031e-08,1.6920033282045964e-07,6.8054862527006162e-10,0.0011823809184515364,2.7031383572917784e-06,0.0026672422996763404,3.0955951182719978e-07
0.0008246481373471858,0.17063452457056716,0.0,0.0,0.0,0.0,0.31376910898474936,0.00034631860428608572,0.0001279220104841559,0.083577166295461969,4.648579209163388e-05,0.2542370250198393,0.30270957809565796,1.8972653850589856e-07,1.2698540657848919e-05,0.041307392307710494,3.3493179759523414e-08,1.6974810996104617e-07,6.8275186550281402e-10,0.0011896517563617036,2.7140226781511527e-06,0.0026732353053431617,3.0961409813542725e-07
0.0008278745809834197,0.1707611014545459,0.0,0.0,0.0,0.0,0.31285741423448793,0.00034580792298368352,0.00012775007714312711,0.083752474233127316,4.6399797911105333e-05,0.25439892805350967,0.30311909863713538,1.8958161056387997e-07,1.2720127281752412e-05,0.041461191651638599,3.3566915736006649e-08,1.7023809754327057e-07,6.847226676314929e-10,0.0011961895429050322,2.7237692806527749e-06,0.0026785982214305747,3.0965981870781896e-07
0.0008311010246196536,0.17088726918374567,0.0,0.0,0.0,0.0,0.3119503279392416,0.00034529923581957689,0.00012757815312940457,0.083927228663835216,4.6314168617106542e-05,0.25455912173511841,0.30352657920851495,1.8943604051947587e-07,1.2741563850509754e-05,0.041614717926102364,3.36402583759849e-08,1.7072524203216853e-07,6.8668203442062783e-10,0.0012027215828649225,2.733469266045995e-06,0.0026839321630671093,3.0970234984996101e-07
0.0008343274682558876,0.17101302987860642,0.0,0.0,0.0,0.0,0.31104781517815061,0.00034479252896424297,0.00012740624428064819,0.08410143266790332,4.622890158437893e-05,0.25471762210610138,0.3039320351242904,1.892898411988543e-07,1.2762851361130775e-05,0.041767971527635214,3.3713209797630951e-08,1.7120955368511241e-07,6.8863000712687528e-10,0.0012092477881138434,2.7431227137302751e-06,0.0026892373159370961,3.0974172927848383e-07
0.0008375539118921215,0.17113838569248227,0.0,0.0,0.0,0.0,0.31014984139134116,0.00034428778864916136,0.00012723435628118386,0.084275089300089923,4.6143994391396077e-05,0.25487444502435225,0.30433548154138867,1.8914302522095641e-07,1.2783990709278164e-05,0.041920952858391328,3.3785772147595037e-08,1.7169104201810042e-07,6.9056662402498296e-10,0.0012157680720045073,2.7527296892072054e-06,0.0026945138643134359,3.0977799254799779e-07
0.0008407803555283554,0.17126333875363411,0.0,0.0,0.0,0.0,0.30925637237024362,0.00034378500130076959,0.0001270624947401114,0.084448201589809618,4.6059444416172903e-05,0.25502960617048537,0.30473693346348668,1.8899560499614494e-07,1.2804982913466737e-05,0.042073662325073494,3.385794750350344e-08,1.7216971776843583e-07,6.9249192830195823e-10,0.0012222823492356533,2.7622902854601308e-06,0.0026997619910703479,3.0981117701254406e-07
0.0008440067991645893,0.1713878911687622,0.0,0.0,0.0,0.0,0.30836737425292438,0.00034328415342911372,0.00012689066513480051,0.084620772541459888,4.5975249266887336e-05,0.25518312105010416,0.30513640574289141,1.8884759274558556e-07,1.2825828854710185e-05,0.042226100339115988,3.3929737979652981e-08,1.7264559043563338e-07,6.9440595816625419e-10,0.0012287905359071338,2.7718045709405214e-06,0.0027049818776957568,3.0984131745880269e-07
0.0008472332428008233,0.17151204502958614,0.0,0.0,0.0,0.0,0.30748281352210499,0.00034278523174918366,0.00012671887284162515,0.084792805134646723,4.5891406360521118e-05,0.25533500499474565,0.30553391308154743,1.8869900052942433e-07,1.2846529554587464e-05,0.042378267316481602,3.4001145632388649e-08,1.7311867106560035e-07,6.9630875804612495e-10,0.0012352925494421819,2.781272647871438e-06,0.0027101737043011857,3.0986845054818458e-07
0.0008504596864370572,0.17163580241118212,0.0,0.0,0.0,0.0,0.30660265700034012,0.00034228822303503304,0.00012654712313981057,0.084964302324526939,4.5807913369670231e-05,0.25548527316415598,0.30592947003299598,1.885498401864053e-07,1.2867085861539235e-05,0.042530163677901897,3.4072172552338132e-08,1.7358896898998227e-07,6.9820036547483352e-10,0.0012417883086661996,2.7906945834743467e-06,0.0027153376496312164,3.0989261002265249e-07
0.0008536861300732911,0.1717591653744465,0.0,0.0,0.0,0.0,0.30572687184669184,0.00034179311426578901,0.00012637542118345025,0.08513526704201016,4.572476775075577e-05,0.25563394054829469,0.30632309100397992,1.8840012342482439e-07,1.2887498799970583e-05,0.04268178984841902,3.4142820772267578e-08,1.7405649552934414e-07,7.000808259853427e-10,0.0012482777336884326,2.8000704882970241e-06,0.0027204738910751435,3.099138318706977e-07
0.000856912573709525,0.1718821359633812,0.0,0.0,0.0,0.0,0.30485542555111045,0.00034129989246536451,0.00012620377206082537,0.085305702194102107,4.5641967237486982e-05,0.25578102197008845,0.30671479025673204,1.8824986170632231e-07,1.2907769185751202e-05,0.042833146257603573,3.4213092358278479e-08,1.745212598501911e-07,7.0195017644670166e-10,0.0012547607459981675,2.8094004283339754e-06,0.0027255826046747103,3.0993214881619288e-07
0.0008601390173457589,0.17200471620805172,0.0,0.0,0.0,0.0,0.3039882859314057,0.00034080854487571476,0.00012603218070949659,0.085475610664082061,4.5559509317305679e-05,0.25592653208736549,0.3071045819104577,1.880990664023285e-07,1.2927898051203568e-05,0.042984233339020808,3.4282989318779595e-08,1.7498327357508729e-07,7.0380846360655269e-10,0.0012612372683189325,2.8186845232899556e-06,0.0027306639651384699,3.0994759626310676e-07
0.0008633654609819929,0.17212690812168333,0.0,0.0,0.0,0.0,0.30312542112768259,0.00034031905876594578,0.00012586065203548175,0.085644995311857486,4.5477391787903713e-05,0.25607048539546873,0.30749247994358525,1.8794774861001012e-07,1.294788617637154e-05,0.043135051530551229,3.4352513696773581e-08,1.7544254567793225e-07,7.0565572355926272e-10,0.0012677072247354608,2.8279228371014629e-06,0.0027357181458469784,3.0996020589372797e-07
0.0008665919046182268,0.17224871370415373,0.0,0.0,0.0,0.0,0.30226679959976632,0.00033983142163704415,0.00012568919076593019,0.085813858974114893,4.539561216239238e-05,0.25621289622902782,0.30787849819507002,1.8779591937781221e-07,1.2967734605804824e-05,0.043285601273783406,3.4421667475607278e-08,1.7589908810553272e-07,7.0749200435661958e-10,0.0012741705405174689,2.8371154993130209e-06,0.0027407453188699519,3.0997001259923076e-07
0.0008698183482544607,0.1723701349385503,0.0,0.0,0.0,0.0,0.30141239012148735,0.00033934562099352766,0.00012551780163411316,0.085982204464690043,4.5314168307084666e-05,0.25635377876454474,0.30826265036669026,1.8764358944671393e-07,1.2987444078563997e-05,0.043435883014438306,3.4490452676392884e-08,1.7635290958901581e-07,7.0931734111653018e-10,0.0012806271422819784,2.8462625703750972e-06,0.002745745654967983,3.0997704697488119e-07
0.0008730447918906946,0.17249117379523723,0.0,0.0,0.0,0.0,0.30056216177854544,0.00033886164459142774,0.00012534648916097627,0.08615003457468573,4.5233057753332253e-05,0.25649314702204423,0.30864495002418174,1.8749076955588848e-07,1.3007015657621395e-05,0.043585897201658008,3.4558871256406562e-08,1.7680402244300093e-07,7.1113178337017191e-10,0.0012870769577787203,2.8553641909099016e-06,0.0027507193236133189,3.0998134349178942e-07
0.0008762712355269286,0.17261183222771667,0.0,0.0,0.0,0.0,0.29971608396253868,0.00033837948016111408,0.00012517525791732567,0.086317352072864714,4.5152278442037375e-05,0.25663101486766954,0.30902541059962157,1.873374700973438e-07,1.3026450034196781e-05,0.043735644288554441,3.4626925216415233e-08,1.7725243508714235e-07,7.1293536498266969e-10,0.0012935199160959937,2.864420415982557e-06,0.0027556664929872464,3.0998293159387255e-07
0.0008794976791631625,0.17273211217747597,0.0,0.0,0.0,0.0,0.29887412636937605,0.00033789911571164503,0.0001250041122204563,0.086484159705726676,4.5071827913412546e-05,0.25676739601517923,0.30940404539235217,1.8718370151607782e-07,1.3045748298170692e-05,0.043885124731367776,3.4694616486345365e-08,1.7769816027302654e-07,7.1472813724273845e-10,0.0012999559473977262,2.8734313991789225e-06,0.0027605873300056306,3.099818454498791e-07
0.0008827241227993964,0.1728520155689497,0.0,0.0,0.0,0.0,0.29803625899293296,0.00033742053918871045,0.00012483305649048224,0.086650460197933696,4.4991704191380449e-05,0.25690230402858055,0.3097808675714932,1.8702947386041379e-07,1.3064911083409753e-05,0.0440343389901722,3.4761947048540709e-08,1.7814120601184013e-07,7.1651013237259502e-10,0.0013063849831848546,2.8823971875604264e-06,0.0027654820003106318,3.0997811325795182e-07
0.0008859505664356303,0.17297154431539352,0.0,0.0,0.0,0.0,0.29720245212415097,0.00033694373885383052,0.00012466209484140241,0.086816256252335189,4.4911904812930883e-05,0.25703575232343856,0.31015589017660705,1.8687479729760171e-07,1.3083939518240756e-05,0.044183287527866863,3.4828918803817009e-08,1.78581585594042e-07,7.1828140382836905e-10,0.0013128069559699832,2.8913179503921287e-06,0.0027703506683025825,3.0997176903566086e-07
0.0008891770100718642,0.17309070031265875,0.0,0.0,0.0,0.0,0.29637267634414943,0.00033646870285584306,0.00012449123155641197,0.086981550550439643,4.4832427896743246e-05,0.25716775416959159,0.31052912612040079,1.8671968153501383e-07,1.3102834166027849e-05,0.044331970811082012,3.4895533718592283e-08,1.7901930648731711e-07,7.2004198164624489e-10,0.0013192217996109126,2.9001937231460551e-06,0.0027751934971241353,3.0996283959982488e-07
0.0008924034537080982,0.17320948544642706,0.0,0.0,0.0,0.0,0.29554690252420018,0.00033599541971041699,0.00012432047054362059,0.087146345752372123,4.4753270960634982e-05,0.25729832269222652,0.31090058818906391,1.8656413648071663e-07,1.3121596209375956e-05,0.044480389308950867,3.4961793662127385e-08,1.79454382668156e-07,7.2179192204165868e-10,0.0013256294489032187,2.9090246946336997e-06,0.0027800106487006846,3.0995135901545952e-07
0.0008956298973443321,0.1733279015844053,0.0,0.0,0.0,0.0,0.2947251018180661,0.00033552387775511757,0.00012414981596601431,0.087310644497410814,4.4674432234428756e-05,0.25742747087473666,0.31127028904524762,1.8640817150058035e-07,1.3140226122913394e-05,0.044628543494276293,3.5027700588256704e-08,1.7988682087311085e-07,7.2353125211008642e-10,0.0013320298400091675,2.9178108838076091e-06,0.0027848022837143466,3.0993735252527055e-07
0.0008985336966169426,0.1734341621397937,0.0,0.0,0.0,0.0,0.29398885458290697,0.00033510096939564423,0.00012399632093051672,0.087458091061785689,4.4603747394629631e-05,0.25754250046456145,0.3116015243448288,1.8626745195626857e-07,1.3156881084848374e-05,0.044761656666525831,3.5086716510904648e-08,1.8027377176074346e-07,7.2508762549740872e-10,0.0013377839342118478,2.9256803331222323e-06,0.0027890930703978688,3.0992261512990216e-07
0.0009014374958895531,0.17354012667995042,0.0,0.0,0.0,0.0,0.29325578180048467,0.00033467945398380888,0.00012384291800473149,0.08760513951177501,4.4533316974100208e-05,0.25765639924849282,0.31193135227744528,1.861264067376861e-07,1.3173430400980256e-05,0.044894556479181662,3.5145449380582215e-08,1.8065860313590254e-07,7.2663547389382035e-10,0.0013435320532995888,2.9335137046401431e-06,0.0027933634332801172,3.0990587777869287e-07
0.0009043412951621636,0.17364579650729647,0.0,0.0,0.0,0.0,0.29252586302049999,0.00033425932341897644,0.00012368960987746238,0.087751791728527609,4.446313935063939e-05,0.2577691764030286,0.31225978182156527,1.8598504262167666e-07,1.3189874784306715e-05,0.045027243282339154,3.5203900552317432e-08,1.8104132379151824e-07,7.2817483266575805e-10,0.0013492741528787187,2.9413111066091306e-06,0.0027976134870180435,3.0988716273214977e-07
0.0009072450944347741,0.1737511729577264,0.0,0.0,0.0,0.0,0.29179907796937726,0.0003338405695142022,0.00012353639930235314,0.087898049580061491,4.4393213106553197e-05,0.25788084101637937,0.31258682187849163,1.8584336612402469e-07,1.3206214753046621e-05,0.045159717428017596,3.52620713859681e-08,1.814219406167175e-07,7.2970572952231318e-10,0.0013550101893551002,2.9490725994821287e-06,0.0028018433454681658,3.0986648980270425e-07
0.0009101488937073846,0.1738562573502622,0.0,0.0,0.0,0.0,0.2910754065509053,0.0003334231842842058,0.0001233832888694915,0.088043914921188141,4.4323536682600361e-05,0.25799140208849475,0.31291248127209653,1.8570138379616612e-07,1.3222450974695214e-05,0.045291979269809678,3.5319963219676188e-08,1.8180046207955573e-07,7.3122819852324346e-10,0.001360740119767582,2.956798288009208e-06,0.0028060531217216022,3.0984388030310075e-07
0.0009130526929799951,0.1739610509926228,0.0,0.0,0.0,0.0,0.29035482884274749,0.00033300715974366585,0.00012323028120296827,0.088189389593777673,4.4254108648701669e-05,0.25810086853260172,0.31323676875029499,1.8555910203219845e-07,1.323858399189092e-05,0.045424029163081477,3.5377577408052559e-08,1.8217689538614649e-07,7.3274226865260217e-10,0.0013664639018995809,2.9644882429787881e-06,0.0028102429280956638,3.0981935397537145e-07
0.0009159564922526056,0.17406555518645178,0.0,0.0,0.0,0.0,0.28963732509551871,0.00033259248802942518,0.00012307737882200802,0.088334475426791986,4.4184927503840112e-05,0.25820924917596083,0.31355969298547476,1.8541652718852513e-07,1.3254614431526446e-05,0.045555867464705545,3.5434915276727327e-08,1.825512486689744e-07,7.3424797262043568e-10,0.0013721814941766157,2.9721425609549298e-06,0.0028144128761533166,3.0979293133897122e-07
0.0009188602915252162,0.1741697712233923,0.0,0.0,0.0,0.0,0.28892287572992142,0.00033217916129381136,0.00012292458424664033,0.088479174236480523,4.4115991823795396e-05,0.2583165527612033,0.31388126257573046,1.8527366549508001e-07,1.3270542849725558e-05,0.04568749453315378,3.5491978159840521e-08,1.829235293627203e-07,7.3574534033012591e-10,0.0013778928557294904,2.9797613200455519e-06,0.0028185630766968347,3.0976463196088308e-07
0.0009217640907978267,0.17427370038791098,0.0,0.0,0.0,0.0,0.28821146133551884,0.00033176717178839618,0.00012277189991444443,0.088623487826440209,4.4047300147262276e-05,0.25842278794712131,0.31420148604541259,1.8513052312692935e-07,1.3286369850031777e-05,0.04581891072833312,3.5548767372296641e-08,1.8329374543426913e-07,7.3723440382565388e-10,0.0013835979463323791,2.9873446137457851e-06,0.0028226936397814568,3.0973447576920194e-07
0.0009246678900704372,0.17437734395530669,0.0,0.0,0.0,0.0,0.28750306266838432,0.00033135651180359369,0.0001226193282450055,0.088767417987777208,4.3978851062088544e-05,0.25852796330979949,0.31452037184614184,1.8498710615427485e-07,1.3302095993094691e-05,0.045950116411625309,3.5605284231570283e-08,1.8366190444382654e-07,7.387151935152807e-10,0.0013892967264366549,2.9948925249738892e-06,0.00282680467471432,3.0970248205443206e-07
0.0009304754886156583,0.17458377933900066,0.0,0.0,0.0,0.0,0.28609523648207291,0.0003305391500183309,0.0001223145322442268,0.089054135126870757,4.3842674981386733e-05,0.25873516837889249,0.31515416383677836,1.8469947230937253e-07,1.3333248033359171e-05,0.046211897708891801,3.5717506118409195e-08,1.8439208260309133e-07,7.4165207747510685e-10,0.0014006752014959589,3.0098825659074085e-06,0.0028349685933823352,3.0963305926619448e-07
0.0009362830871608794,0.17478908748620672,0.0,0.0,0.0,0.0,0.28469924645285616,0.00032972701562483133,0.00012201021465525994,0.089339339736878062,4.3707452398058617e-05,0.258938234980917,0.31578270474798475,1.8441081099802406e-07,1.3364003517360995e-05,0.046472841338847826,3.5828654182008724e-08,1.8511412571463905e-07,7.4455624107643284e-10,0.0014120279769486346,3.0247321572854489e-06,0.0028430556925520848,3.0955651547001343e-07
0.0009420906857061005,0.17499327828030975,0.0,0.0,0.0,0.0,0.28331494439516808,0.00032892004927129534,0.00012170639319892989,0.089623045708103435,4.3573172300566404e-05,0.25913722887872848,0.31640605967369995,1.8412116800586063e-07,1.3394366934861838e-05,0.046732950232931877,3.5938738665468686e-08,1.8582809560455803e-07,7.4742793299287982e-10,0.0014233547586547713,3.0394420232287922e-06,0.0028510668205549254,3.0947299943430455e-07
0.0009478982842513217,0.17519636144233097,0.0,0.0,0.0,0.0,0.28194218464945775,0.00032811819257735431,0.0001214030849263917,0.089905266741486176,4.3439823856479275e-05,0.25933221458072436,0.31702429260465176,1.8383058788668501e-07,1.342434271600498e-05,0.046992227344498351,3.6047769704182186e-08,1.8653405402095068e-07,7.5026740158439832e-10,0.0014346552626175752,3.0540128964848252e-06,0.0028590028142557841,3.0938265683538077e-07
0.0009537058827965428,0.17539834667689097,0.0,0.0,0.0,0.0,0.28058082402317353,0.00032732138813067467,0.00012110030624938116,0.090186016352083107,4.3307396410008514e-05,0.25952325537280568,0.31763746645400465,1.8353911400853743e-07,1.3453935236408318e-05,0.047250675646826619,3.6155757327325845e-08,1.8723206267237513e-07,7.5307489505188517e-10,0.0014459292146867338,3.0684455192165416e-06,0.0028668644992348017,3.0928563038687612e-07
0.000965321079886985,0.17579906138603682,0.0,0.0,0.0,0.0,0.27789173902033648,0.00032574271081668894,0.0001204964003654157,0.090743154456021213,4.3045262747946866e-05,0.25989374967583684,0.31884888346359164,1.8295365277679652e-07,1.3511987711197113e-05,0.047765097765067259,3.636864186297884e-08,1.886044768832508e-07,7.5859494687916707e-10,0.0014683964103053638,3.0968990146543456e-06,0.0028823681907363874,3.0907208240550589e-07
0.0009769362769774272,0.1761954977121203,0.0,0.0,0.0,0.0,0.27524659095602882,0.00032418357636624723,0.00011989479483827736,0.091294564549581556,4.2786689449983683e-05,0.2602491948449952,0.32004079342634395,1.8236510876092519e-07,1.3568558265863047e-05,0.048276240691145493,3.6577470374173755e-08,1.8994582990415019e-07,7.639900660315774e-10,0.0014907543375990795,3.1248085998265501e-06,0.0028975842809464691,3.0883344013981616e-07
0.0009885514740678694,0.17658772810881296,0.0,0.0,0.0,0.0,0.27264431747715578,0.00032264355793034988,0.00011929560004567065,0.091840348397975807,4.2531597252665391e-05,0.26059005618987613,0.3212136633024677,1.817737895234886e-07,1.362367995877566e-05,0.048784128747963076,3.6782319307340767e-08,1.9125661128337781e-07,7.692622215444024e-10,0.0015130011300140808,3.1521804706957683e-06,0.0029125189861621153,3.0857074486297857e-07
0.0009999999999999998,0.17697582459355618,0.0,0.0,0.0,0.0,0.27012033998908053,0.00032114394163025562,0.00011870746179875244,0.09237289136946282,4.2283497225659363e-05,0.26091219178616415,0.32235151115266653,1.8118852354962106e-07,1.36766242530153e-05,0.049281567611237122,3.6980407288386414e-08,1.9251914126290128e-07,7.7434030283028018e-10,0.0015348182507194778,3.1786394969354823e-06,0.0029269699245972544,3.0828925510672987e-07
0.0010001666711583117,0.17697582459355618,0.0,0.0,0.0,0.0,0.27008389062403182,0.00032112224202310812,0.00011869891798441177,0.09238060509948201,4.2279909378236992e-05,0.26091678218939512,0.32236794502080701,1.8117998657594549e-07,1.3677385018577311e-05,0.049288786418957821,3.6983263447786809e-08,1.925373080184821e-07,7.7441337219341367e-10,0.0015351350534995967,3.1790209129058772e-06,0.0029271783585415739,3.0828499629426642e-07
0.001011781868248754,0.17735985630008771,0.0,0.0,0.0,0.0,0.26756431540141978,0.00031961922790436356,0.00011810484280239587,0.092915431178354296,4.2031551418917314e-05,0.26122980524118744,0.32350407610154513,1.8058397628203449e-07,1.3729704853575053e-05,0.04979023831377509,3.7180375947980822e-08,1.9378840385249294e-07,7.7944546366422852e-10,0.0015571545001003301,3.2053362819048343e-06,0.0029415682910009758,3.0797715432090789e-07
0.0010233970653391962,0.177739891228189,0.0,0.0,0.0,0.0,0.26508462850384984,0.00031813412712352929,0.00011751346125045635,0.093444920673819765,4.1786451250107087e-05,0.26152954231298731,0.32462248021236262,1.7998602061504854e-07,1.3780670084190479e-05,0.050288509147029203,3.7373728372175637e-08,1.9501037914746083e-07,7.8436042804367021e-10,0.0015790579828114416,3.2311329960846776e-06,0.0029556945218060463,3.0764814075435956e-07
0.0010350122624296384,0.17811599568070524,0.0,0.0,0.0,0.0,0.26264389712261604,0.00031666656310861107,0.00011692485313120185,0.093969165226148038,4.1544538942185151e-05,0.26181639554480979,0.32572356768912381,1.7938636794529578e-07,1.383031056691218e-05,0.050783623722568387,3.7563390751360975e-08,1.9620371058437127e-07,7.8916018261277566e-10,0.0016008441308941082,3.2564175265099491e-06,0.002969562639093949,3.0729884099853054e-07
0.001058242656610523,0.1788566703005763,0.0,0.0,0.0,0.0,0.25787571452422547,0.00031378259536697921,0.00011575624436611851,0.095002274546763021,4.1070008660690327e-05,0.26235298896161557,0.32787537074848017,1.7818290138202175e-07,1.3925732998326275e-05,0.051764483553224383,3.7931917931531804e-08,1.9850632797385012e-07,7.9842164845069664e-10,0.0016440594840074407,3.3054761053817641e-06,0.0029965461618657822,3.0654275181311597e-07
0.0010814730507914074,0.17958238019749584,0.0,0.0,0.0,0.0,0.25325286961492893,0.00031096453171818717,0.00011459953180939558,0.096015447282638625,4.0607441895595507e-05,0.2628425297781013,0.32996252113700614,1.7697531772232492e-07,1.401619646136028e-05,0.052733016999927551,3.8286488125360902e-08,2.0069998445534647e-07,8.0724485748962413e-10,0.0016867917085754741,3.3525644230298788e-06,0.0030225607281799253,3.0571529945074954e-07
0.001104703444972292,0.18029360127664212,0.0,0.0,0.0,0.0,0.2487688797292997,0.00030820974077650355,0.00011345514445242004,0.097009338055706454,4.0156349983960175e-05,0.26328776273580573,0.33198787305347999,1.7576518226538774e-07,1.4101914284151495e-05,0.053689423163426613,3.8627609371157593e-08,2.027883326844668e-07,8.156445012476703e-10,0.0017290334811757727,3.3977350864255393e-06,0.003047646077346697,3.0482240676775076e-07
0.0011279338391531764,0.18099079060860448,0.0,0.0,0.0,0.0,0.24441764636128288,0.00030551574073101658,0.00011232343497981401,0.097984570126035342,3.9716272051479201e-05,0.26369124900757612,0.33395411262841768,1.7455390187857725e-07,1.4183089421942401e-05,0.054633900511815242,3.8955768115212059e-08,2.0477494446690652e-07,8.2363494605271263e-10,0.0017707788651237428,3.4410406745714157e-06,0.0030718399440936603,3.0386954717289608e-07
0.001151164233334061,0.18167438190645907,0.0,0.0,0.0,0.0,0.24019342692092099,0.00030288018864396715,0.00011120468904572522,0.098941737378995087,3.9286773019307693e-05,0.26405538058800793,0.33586377024231673,1.7334274115921756e-07,1.42599150073896e-05,0.055566646440858139,3.9271430306513933e-08,2.0666330584930429e-07,8.3123021329709068e-10,0.0018120231835211263,3.4825335173103588e-06,0.0030951781756572124,3.028617817528152e-07
0.0011743946275149454,0.18234479206934812,0.0,0.0,0.0,0.0,0.23609080886667927,0.00030030087045158341,0.0001100991328924729,0.099881406153373847,3.8867441762651815e-05,0.26438239345121861,0.33771923180820429,1.721328359977748e-07,1.4332574917631877e-05,0.05648785688492021,3.9575042291691256e-08,2.0845681501569501e-07,8.3844397097682716e-10,0.0018527629016740284,3.5222655446957237e-06,0.0031176948414310293,3.0180379267539184e-07
0.00119762502169583,0.1830024192028019,0.0,0.0,0.0,0.0,0.23210468597519623,0.00029777569171379796,0.00010900694043911847,0.10080411692666154,3.8457889384204102e-05,0.26467437959892881,0.33952274912189545,1.7092520633322237e-07,1.4401244230382159e-05,0.057397725973110998,3.9867031723980529e-08,2.1015877912589839e-07,8.45289520975165e-10,0.0018929955182676154,3.560288117149564e-06,0.0031394223358348276,3.0069991338497599e-07
0.0012208554158767144,0.1836476446219308,0.0,0.0,0.0,0.0,0.22823023665847195,0.00029530266932851855,0.00010792823955042233,0.10171038587275752,3.8057747721343458e-05,0.2649332980179831,0.34127644932093487,1.6972076734049961e-07,1.4466089721157202e-05,0.058296445743664008,4.0147808443529554e-08,2.1177241332007592e-07,8.5177979505874538e-10,0.0019327194661072286,3.5966519098937753e-06,0.0031603914749242824,2.9955415679255528e-07
0.001244085810057599,0.18428083362498812,0.0,0.0,0.0,0.0,0.22446290417929124,0.00029287992404914147,0.00010686311745085084,0.10260070630421905,3.7666667907273164e-05,0.26516098461950022,0.34298234351775492,1.6852033957177537e-07,1.4527270325294154e-05,0.059184205916293704,4.0417765328718994e-08,2.1330084043881695e-07,8.5792735375175567e-10,0.0019719340223514998,3.6314068174583508e-06,0.0031806315869259034,2.9837024073326209e-07
0.0012673162042384834,0.18490233642074572,0.0,0.0,0.0,0.0,0.22079837853004397,0.00029050567321461186,0.00010581162556697197,0.10347555000878032,3.7284319091630761e-05,0.2653591612992271,0.3446423347086145,1.6732465777259193e-07,1.4584937498868431e-05,0.060061193707888642,4.0677279048314343e-08,2.1474708976221196e-07,8.6374438126429565e-10,0.0020106392268105715,3.6646018492328763e-06,0.0032001705970319825,2.9715161061248672e-07
