Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
6.765587748303263e-05,0.12044872580503375,0.0,0.0,0.0,0.0,0.85853088587504167,0.00061119749502604257,8.5361146476951253e-05,0.012797133024731384,8.8587371543660568e-05,0.065431221475489049,0.061313895686448787,8.640424005997542e-08,9.912207719417524e-07,0.0011406403002303682
6.79980555537729e-05,0.12048797498220759,0.0,0.0,0.0,0.0,0.85790411551452861,0.00061093034098984409,8.5559720625917092e-05,0.012857509773064676,8.8542409030837934e-05,0.06571349646754035,0.061587451985269222,8.67390729667499e-08,9.9818072952744266e-07,0.0011513088691481625
6.834023362451315e-05,0.12052719442560106,0.0,0.0,0.0,0.0,0.85727826611329461,0.00061066352772277716,8.5757684946148979e-05,0.012917832030707463,8.8497522623500672e-05,0.065995267156870957,0.061860607833708212,8.7072963228059544e-08,1.0051525198163654e-06,0.0011620159046433036
6.868241169525341e-05,0.12056638418717402,0.0,0.0,0.0,0.0,0.85665333543355504,0.00061039705461456292,8.5955041847149524e-05,0.012978099894798478,8.8452711800653412e-05,0.066276534835089856,0.062133364211783913,8.7405913914689079e-08,1.0121360728403984e-06,0.0011727612745233969
6.902458976599367e-05,0.12060554431508723,0.0,0.0,0.0,0.0,0.85602932124204056,0.00061013092089371129,8.615179319909783e-05,0.013038313462340172,8.8407976553644938e-05,0.066557300791284538,0.062405722097411562,8.7737928143653312e-08,1.0191313017719177e-06,0.0011835448470467543
6.936676783673393e-05,0.12064467486106757,0.0,0.0,0.0,0.0,0.85540622131732114,0.00060986512596028378,8.6347941418315026e-05,0.013098472829874334,8.8363316338495798e-05,0.066837566307512156,0.062677682463395862,8.8069008960833791e-08,1.0261381383826195e-06,0.0011943664910321684
6.970894590747419e-05,0.12068377587282139,0.0,0.0,0.0,0.0,0.85478403344203735,0.00060959966903644468,8.6543488321631369e-05,0.013158578093824938,8.8318731182286976e-05,0.067117332663582538,0.06294924628062068,8.839915945992149e-08,1.0331564955296135e-06,0.0012052260757390342
7.005112397821445e-05,0.12072284740192678,0.0,0.0,0.0,0.0,0.85416275541104081,0.00060933454953675953,8.6738436346401322e-05,0.013218629350138485,8.827422050444763e-05,0.067396601132040684,0.063220414514713746,8.8728382655396238e-08,1.0401863072100485e-06,0.0012161234709888908
7.039330204895471e-05,0.12076188949555079,0.0,0.0,0.0,0.0,0.85354238502261437,0.00060906976667234611,8.6932787240341492e-05,0.013278626694670625,8.822978438330829e-05,0.067675372983577925,0.063491188129642898,8.9056681621626345e-08,1.047227485372823e-06,0.001227058547031011
7.073548011969497e-05,0.12080090220522481,0.0,0.0,0.0,0.0,0.85292292008784631,0.00060880531987772134,8.7126543480752392e-05,0.013338570222772902,8.8185422183541799e-05,0.067953649481247561,0.063761568083883016,8.9384059342881945e-08,1.0542799668620112e-06,0.0012380311746817893
7.107765819043523e-05,0.12083988557746805,0.0,0.0,0.0,0.0,0.85230435842036201,0.00060854120834660688,8.7319706724526552e-05,0.013398460029744253,8.8141134055975639e-05,0.068231431886802904,0.064031555334614423,8.9710518874545809e-08,1.0613436619818827e-06,0.001249041225168717
7.141983626117549e-05,0.12087883966389776,0.0,0.0,0.0,0.0,0.85168669784748774,0.00060827743154099039,8.7512279515179758e-05,0.013458296210339591,8.8096919285188653e-05,0.06850872145379687,0.064301150833164109,9.0036063167121298e-08,1.0684185113050502e-06,0.0012600885702959172
7.176201433191575e-05,0.12091776451023775,0.0,0.0,0.0,0.0,0.85106993619783589,0.00060801398862824678,8.7704263387898811e-05,0.013518078859315094,8.8052778124719542e-05,0.068785519435258569,0.064570355530075133,9.0360695262086727e-08,1.0755044223948784e-06,0.0012711730822567847
7.210419240265601e-05,0.12095666016837288,0.0,0.0,0.0,0.0,0.85045407131504902,0.00060775087910859668,8.789566099017542e-05,0.013577808070824288,8.8008709742511631e-05,0.069061827075186905,0.064839170369502389,9.0684418072985839e-08,1.0826013408447413e-06,0.0012822946338371752
7.244637047339627e-05,0.1209955266830222,0.0,0.0,0.0,0.0,0.84983910104228388,0.00060748810211005944,8.8086473690191804e-05,0.013637483939098275,8.7964714539050405e-05,0.069337645618154642,0.065107596295536432,9.1007234630996311e-08,1.0897091698970556e-06,0.0012934530981828965
7.278854854413653e-05,0.12103436410659706,0.0,0.0,0.0,0.0,0.84922502323968729,0.00060722565718693581,8.8276704295232045e-05,0.013697106557679504,8.7920791511517338e-05,0.069612976298482371,0.065375634245090034,9.1329147807591441e-08,1.096827862082888e-06,0.0013046483490572513
7.313072661487679e-05,0.12107317248250576,0.0,0.0,0.0,0.0,0.84861183576438315,0.00060696354340848073,8.8466353938473924e-05,0.0137566760202977,8.7876941273705786e-05,0.069887820352639712,0.065643285156041106,9.1650160631362148e-08,1.1039573139347265e-06,0.001315880260543104
7.347290468561705e-05,0.12111195186406595,0.0,0.0,0.0,0.0,0.84799953649338766,0.00060670176040699135,8.8655425671459179e-05,0.013816192419866894,8.7833162569981657e-05,0.070162179005034644,0.065910549957918813,9.1970275923353383e-08,1.1110974878564428e-06,0.0013271487073795423
7.38150827563573e-05,0.12115070229291716,0.0,0.0,0.0,0.0,0.84738812329699542,0.00060644030716334009,8.8843920288046672e-05,0.013875655849648613,8.7789456329192718e-05,0.070436053484523753,0.066177429582716801,9.2289496719742847e-08,1.1182482700041677e-06,0.0013384535645680564
7.412304302002355e-05,0.12118555296885963,0.0,0.0,0.0,0.0,0.84683860726934346,0.00060620528080388867,8.901307467715092e-05,0.013929127723727759,8.7750181440038482e-05,0.07068212755426119,0.066417292682655435,9.2576032929459158e-08,1.1246930200354042e-06,0.0013486589640382485
7.443100328368979e-05,0.12122038026858514,0.0,0.0,0.0,0.0,0.84628980571571155,0.0006059705206505775,8.9181765000559263e-05,0.013982556834563805,8.7710964550371214e-05,0.070927811316418968,0.066656845210196936,9.2861848985985465e-08,1.1311462628228255e-06,0.0013588936647957266
7.473896354735603e-05,0.12125518422737364,0.0,0.0,0.0,0.0,0.84574171710846457,0.00060573602641975609,8.9349993087138729e-05,0.01403594324914076,8.7671805135288404e-05,0.071173105652050525,0.066896087833977866,9.3146947042883571e-08,1.1376079588743658e-06,0.001369157576818188
7.504692381102227e-05,0.1212899648779591,0.0,0.0,0.0,0.0,0.84519433991679027,0.00060550179740226741,8.9517759998860235e-05,0.014089287034667964,8.763270335017433e-05,0.071418011444102272,0.067135021224039013,9.343132921784671e-08,1.1440780453417851e-06,0.0013794506102745364
7.535488407468851e-05,0.12132472225789172,0.0,0.0,0.0,0.0,0.84464767262221652,0.0006052678332512197,8.9685067477468484e-05,0.014142588257814434,8.7593658729984744e-05,0.071662529568292832,0.067373646044985538,9.3714997447954597e-08,1.150556481027769e-06,0.0013897726757535562
7.566284433835475e-05,0.12135945639767957,0.0,0.0,0.0,0.0,0.84410171370438725,0.00060503413333100017,8.9851916732711502e-05,0.014195846985387487,8.7554671286183767e-05,0.071906660901410666,0.067611962962270955,9.3997953896620434e-08,1.1570432064639781e-06,0.0014001236840335387
7.597080460202099e-05,0.12139416733516215,0.0,0.0,0.0,0.0,0.84355646165392573,0.00060480069727389288,9.0018309359147421e-05,0.014249063283725169,8.7515740689823133e-05,0.072150406313898879,0.067849972636445724,9.4280200662916643e-08,1.1635381763865828e-06,0.0014105035463047146
7.627876486568723e-05,0.1214288551011068,0.0,0.0,0.0,0.0,0.84301191496129957,0.00060456752451584111,9.018424663428716e-05,0.014302237219219268,8.7476866887619171e-05,0.072393766676232901,0.068087675728170108,9.4561739795889736e-08,1.1700413361987083e-06,0.001420912173964657
7.658672512935347e-05,0.12146351973230197,0.0,0.0,0.0,0.0,0.84246807212583985,0.00060433461465247496,9.0349730069859505e-05,0.014355368857897625,8.7438049617094449e-05,0.072636742853769545,0.06832507289415396,9.484257327181463e-08,1.1765526385798144e-06,0.0014313494787878012
7.689468539301971e-05,0.1214981612602757,0.0,0.0,0.0,0.0,0.84192493164832549,0.0006041019671549501,9.0514760988675525e-05,0.014408458265765613,8.7399288777597207e-05,0.07287933571096776,0.068562164790504004,9.5122703200107278e-08,1.183072029873269e-06,0.0014418153727827033
7.720264565668595e-05,0.12153277972069794,0.0,0.0,0.0,0.0,0.84138249203687221,0.0006038695815913038,9.0679340852116867e-05,0.014461505508536095,8.7360584141533908e-05,0.073121546108045068,0.068798952070064243,9.5402131642330225e-08,1.189599462249553e-06,0.0014523097683034011
7.751060592035219e-05,0.12156737514572227,0.0,0.0,0.0,0.0,0.8408407518021993,0.00060363745745412685,9.0843471000647674e-05,0.014514510651844675,8.7321935583624055e-05,0.073363374903663445,0.069035435384551813,9.5680860600517087e-08,1.1961348845307246e-06,0.0014628325779573344
7.812652644768466e-05,0.12163649702648141,0.0,0.0,0.0,0.0,0.83975936353669989,0.00060317399162539587,9.1170387729616083e-05,0.014620394901527875,8.7244805997781111e-05,0.073845891107236189,0.069507492711575358,9.6236228104950726e-08,1.2092295007804666e-06,0.0014839630918788967
7.874244697501712e-05,0.12170552717033299,0.0,0.0,0.0,0.0,0.8386807550366403,0.00060271156591668127,9.1495522389713712e-05,0.014726111536099299,8.71678984844301e-05,0.074326891133371348,0.069978341941634506,9.6788821907927224e-08,1.2223554910966614e-06,0.001505206221150746
7.935836750234959e-05,0.1217744658427912,0.0,0.0,0.0,0.0,0.83760491456229524,0.00060225017654480832,9.1818885759358649e-05,0.01483166107420658,8.7091211867370988e-05,0.074806381749489281,0.070447988211373366,9.7338657886891746e-08,1.2355124571235275e-06,0.0015265612773488443
7.997428802968206e-05,0.12184331331009601,0.0,0.0,0.0,0.0,0.83653183044248902,0.0006017898197395701,9.21404885184278e-05,0.014937044031764404,8.7014744998053229e-05,0.075284369683383284,0.070916436627239898,9.7885752028204405e-08,1.2487000079385721e-06,0.0015480275761072819
8.059020855701453e-05,0.12191206983243395,0.0,0.0,0.0,0.0,0.83546149108775958,0.00060133049177123665,9.2460341616855266e-05,0.015042260922045698,8.6938496365104902e-05,0.07576086161429188,0.07138369225973086,9.8430119990389948e-08,1.2619177638550498e-06,0.001569604438535018
8.120612908434699e-05,0.12198073567409144,0.0,0.0,0.0,0.0,0.83439388497577582,0.00060087218897073209,9.2778455963570637e-05,0.015147312255602447,8.6862464438465709e-05,0.076235864182677124,0.071849760149775579,9.8971777444786337e-08,1.2751653556223235e-06,0.0015912911896630464
8.182204961167946e-05,0.12204931109520736,0.0,0.0,0.0,0.0,0.8333290006544023,0.00060041490765670562,9.3094841818993894e-05,0.015252198540364789,8.6786648289586949e-05,0.076709383988253999,0.072314645307108835,9.9510739965390532e-08,1.2884423938596658e-06,0.0016130871589708205
8.243797013901193e-05,0.12211779635385557,0.0,0.0,0.0,0.0,0.83226682674241348,0.00059995864407463048,9.3409509443188616e-05,0.015356920281742114,8.6711046889570586e-05,0.077181427589101362,0.072778352710302557,1.000470229480809e-07,1.3017484956547042e-06,0.0016349916805144329
8.30538906663444e-05,0.12218619170834528,0.0,0.0,0.0,0.0,0.83120735193045892,0.00059950339454897122,9.3722469797641742e-05,0.015461477982527611,8.6635658408429529e-05,0.077652001500929352,0.073240887306573729,1.005806416570373e-07,1.3150833123722758e-06,0.0016570040928016053
8.366981119367686e-05,0.12225449741453627,0.0,0.0,0.0,0.0,0.83015056497863082,0.00059904915547783963,9.4033733079727197e-05,0.015565872142884303,8.6560481762553324e-05,0.078121112199216067,0.0737022540121611,1.0111161131319969e-07,1.3284464710835325e-06,0.0016791237387052708
8.428573172100933e-05,0.12232271372702562,0.0,0.0,0.0,0.0,0.82909645471527826,0.00059859592324050309,9.4343309372186114e-05,0.015670103260446065,8.6485515908452782e-05,0.078588766119595879,0.074162457713224592,1.0163994701569836e-07,1.3418376026718562e-06,0.0017013499653843723
8.551757277567426e-05,0.12245887918124748,0.0,0.0,0.0,0.0,0.82699621995388006,0.00059769246480989536,9.4957442085291706e-05,0.015878078345485647,8.6336211153893762e-05,0.079519729138987208,0.075079395476314814,1.0268877628912139e-07,1.36870237046959e-06,0.0017461195761363075
8.654710132052529e-05,0.12257240930873307,0.0,0.0,0.0,0.0,0.82524903475169298,0.00059694044417282538,9.5465625317445334e-05,0.01605140052491531,8.6212063507298941e-05,0.080293380816191473,0.075842213235604916,1.0355739966025094e-07,1.3912376601477693e-06,0.0017838577435380144
8.757662986537632e-05,0.12268569295812254,0.0,0.0,0.0,0.0,0.82350918496131431,0.00059619118970095323,9.5969226201720985e-05,0.016224273563661327,8.6088488938923115e-05,0.081063044757894012,0.076601844209055789,1.0441885665697147e-07,1.4138464971468252e-06,0.0018218853378792724
8.860615841022734e-05,0.12279873125265027,0.0,0.0,0.0,0.0,0.82177662027108933,0.0005954446848242922,9.6468290541320696e-05,0.016396699716311174,8.596548190997069e-05,0.081828749931908751,0.077358310396014512,1.0527321473404301e-07,1.4365272815598402e-06,0.0018601994269042371
8.963568695507837e-05,0.12291152535559317,0.0,0.0,0.0,0.0,0.8200512908824924,0.00059470091311500536,9.6962863375456439e-05,0.016568681218712189,8.5843037148770318e-05,0.082590525005533932,0.078111633569593442,1.0612054060173366e-07,1.4592784294771715e-06,0.0018987971110586619
9.06652154999294e-05,0.1230240763947,0.0,0.0,0.0,0.0,0.81833314749704744,0.00059395985827371026,9.7452989210571652e-05,0.016740220288176268,8.5721149420144797e-05,0.083348398353605482,0.078861835282618198,1.0696090021715607e-07,1.482098381503046e-06,0.001937675522366506
9.169474404478042e-05,0.12313638548692761,0.0,0.0,0.0,0.0,0.81662214127852928,0.00059322150409903303,9.7938712078118268e-05,0.016911319123480154,8.5599813505957901e-05,0.084102398083249527,0.079608936884583398,1.0779435871203152e-07,1.5049856057021494e-06,0.001976831820510234
9.272427258963145e-05,0.12324845376758883,0.0,0.0,0.0,0.0,0.81491822391805979,0.00059248583451548646,9.842007537907616e-05,0.017081979905678418,8.5479024279631812e-05,0.084852551989560598,0.080352959492349454,1.086209804754123e-07,1.5279385917429385e-06,0.002016263200605065
9.375380113448248e-05,0.12336028231580085,0.0,0.0,0.0,0.0,0.81322134757464637,0.00059175283356138286,9.889712190867456e-05,0.017252204797896829,8.535877676158751e-05,0.085598887594989986,0.081093924016777633,1.0944082919663046e-07,1.5509558476519184e-06,0.0020559668867808608
9.47833296793335e-05,0.12347187224856973,0.0,0.0,0.0,0.0,0.81153146489584638,0.00059102248541907578,9.9369893969734465e-05,0.017421995945769556,8.5239065988425446e-05,0.086341432134858731,0.081831851153445545,1.1025396770035367e-07,1.5740359123075053e-06,0.0020959401348223192
9.581285822418453e-05,0.12358322463033147,0.0,0.0,0.0,0.0,0.80984852897395299,0.00059029477436458027,9.9838433391646059e-05,0.017591355477377127,8.511988702911575e-05,0.087080212586177,0.082566761402317904,1.1106045808257965e-07,1.5971773465252878e-06,0.0021361802275850954
9.684238676903556e-05,0.12369434055355089,0.0,0.0,0.0,0.0,0.80817249336745289,0.00058956968479522017,0.00010030278138538077,0.017760285503667858,8.5001235128041476e-05,0.087815255652763699,0.083298675057983024,1.1186036188010775e-07,1.6203787225208934e-06,0.0021766844777394009
9.787191531388659e-05,0.12380522107284295,0.0,0.0,0.0,0.0,0.80650331208123471,0.00058884720122601164,0.0001007629786492388,0.017928788118553949,8.4883105596698005e-05,0.08854658777797253,0.084027612218565625,1.126537398668569e-07,1.6436386382348111e-06,0.0022174502258232348
9.890144385873761e-05,0.12391586725226797,0.0,0.0,0.0,0.0,0.80484093956001401,0.0005881273082738198,0.00010121906547981697,0.018096865399131461,8.476549370014166e-05,0.089274235148485273,0.084753592788709531,1.1344065195514397e-07,1.6669557202992247e-06,0.0022584748398338213
9.999999999999998e-05,0.12407869639179518,0.0,0.0,0.0,0.0,0.80307456664962662,0.00058736198787423261,0.00010170124362056436,0.018275745143110807,8.4640561883980793e-05,0.090046635261445421,0.085525010371179599,1.1427326097930123e-07,1.6918976700093922e-06,0.0023025326103275909
0.00010042048012735338,0.12407869639179518,0.0,0.0,0.0,0.0,0.80240050144000752,0.00058706982817649284,0.00010188458419580877,0.018344085617254348,8.4592896799293063e-05,0.090341181000965484,0.085819395993594338,1.1459003270170121e-07,1.7014608467507594e-06,0.0023194725881274143
0.00010193951639596915,0.12424102099101753,0.0,0.0,0.0,0.0,0.7999746447593048,0.00058601790608076238,0.00010254136650016369,0.018590390916595131,8.4421402341923555e-05,0.09140024377288862,0.086878868094001194,1.1572565426184805e-07,1.7360831787325922e-06,0.002381019973454268
0.00010345855266458491,0.12440284435153338,0.0,0.0,0.0,0.0,0.79756322836972071,0.00058497149390172442,0.00010318953567297891,0.018835787774896726,8.4250996254070859e-05,0.092451504547591615,0.087932070745606369,1.168477015219841e-07,1.7708185134579056e-06,0.0024431088701409127
0.00010497758893320068,0.1245641697286454,0.0,0.0,0.0,0.0,0.79516611310524921,0.00058393054415842305,0.00010382921310203694,0.019080282594970029,8.4081664419346252e-05,0.093495043249184978,0.088979064732044408,1.1795635602332166e-07,1.8056627681911359e-06,0.0025057312777473297
0.00010649662520181644,0.1247250003425553,0.0,0.0,0.0,0.0,0.79278316173952379,0.00058289500978627676,0.00010446051747673929,0.019323881706128917,8.3913393568071478e-05,0.094530938667760411,0.090019909983471036,1.190517966130041e-07,1.8406119043575673e-06,0.0025688793185837415
0.00010801566147043221,0.1248853393771406,0.0,0.0,0.0,0.0,0.79041423895577068,0.0005818648444301241,0.00010508356624822745,0.019566591365212018,8.3746169797255989e-05,0.095559268476497733,0.091054665590328862,1.2013419882786204e-07,1.8756620396641989e-06,0.0026325452354765892
0.00010953469773904797,0.12504518997414504,0.0,0.0,0.0,0.0,0.7880592112999425,0.00058084000187067256,0.00010569847324431588,0.01980841775830721,8.3579981072658287e-05,0.096580109259672697,0.092083389823339953,1.2120373572110448e-07,1.9108092590745459e-06,0.0026967213895552921
0.00011105373400766374,0.12520455524655633,0.0,0.0,0.0,0.0,0.78571794723432398,0.00057982043686826334,0.00010630535238982157,0.020049367002138163,8.3414813317968364e-05,0.097593536472977208,0.093106140110629051,1.222605769679742e-07,1.946049898467763e-06,0.002761400266880099
0.00011238078921423484,0.12534338458883942,0.0,0.0,0.0,0.0,0.78368374265170737,0.00057893401200475247,0.00010682904845332514,0.020259151119542334,8.3271346354856074e-05,0.098472874320478118,0.093994786995321447,1.2317359197969111e-07,1.9769102364623109e-06,0.0028183104223092389
0.00011370784442080593,0.12548184792570968,0.0,0.0,0.0,0.0,0.78165985790487202,0.00057805155094157415,0.00010734677444768685,0.020468274396963318,8.3128641436015273e-05,0.099346659971288012,0.094878955121316194,1.2407715515630864e-07,2.0078366232177858e-06,0.0028755937249569526
0.00011503489962737703,0.1256199472154799,0.0,0.0,0.0,0.0,0.77964620855987377,0.00057717302421628777,0.00010785860200793318,0.020676740785580312,8.298669040161013e-05,0.10021494182865737,0.095758681341823623,1.2497137471534007e-07,2.038826701826182e-06,0.0029332453693628325
0.00011636195483394812,0.12575768446655586,0.0,0.0,0.0,0.0,0.77764271118375683,0.00057629840272869028,0.00010836460165107557,0.020884554198375555,8.2845485279302376e-05,0.10107776771010921,0.096634002069955094,1.2585635729514597e-07,2.0698781667737041e-06,0.0029912606136201021
0.00011768901004051922,0.12589506164992503,0.0,0.0,0.0,0.0,0.77564928332071703,0.00057542765769496673,0.00010886484283361218,0.021091718510599457,8.2705018262745823e-05,0.10193518486219316,0.097504953289331481,1.2673220808251778e-07,2.1009887489073482e-06,0.0030496347774105295
0.00011901606524709031,0.1260320806955205,0.0,0.0,0.0,0.0,0.77366584345111822,0.00057456076058023931,0.00010935939397802766,0.02129823756003716,8.2565281713179185e-05,0.10278723998701776,0.098371570572367534,1.275990308049229e-07,2.1321562192885293e-06,0.003108363237938038
0.0001216701756602325,0.1263050521632132,0.0,0.0,0.0,0.0,0.76972860651152497,0.00057283839721478623,0.00011033169443726691,0.021709355041534269,8.2287970073240317e-05,0.10447544808188212,0.10009194346579972,1.2930599933400561e-07,2.1946531304001476e-06,0.0032268648784038447
0.0001243242860733747,0.12657661403344578,0.0,0.0,0.0,0.0,0.76583036712586072,0.00057113108957798663,0.00011128203010439564,0.022117936625369823,8.2013491546946202e-05,0.10614275452934015,0.10179539701610618,1.3097806372493806e-07,2.2573519034102226e-06,0.003346729762126628
0.00012697839648651688,0.12684678134044355,0.0,0.0,0.0,0.0,0.76197050658521881,0.00056943861895583365,0.00011221091256401567,0.022524011733444975,8.174178925275388e-05,0.10778951336456954,0.10348220110580079,1.3261600264699461e-07,2.320236171950309e-06,0.0034679230380187122
0.00012963250689965907,0.127115568589752,0.0,0.0,0.0,0.0,0.75814842022005169,0.00056776077086950077,0.0001131188385880315,0.022927609241921044,8.1472808126074029e-05,0.10941607041556542,0.10515261945131066,1.3422057342434499e-07,2.3832901736809149e-06,0.0035904107428203743
0.00013228661731280126,0.12738299024857616,0.0,0.0,0.0,0.0,0.75436351695797654,0.00056609733487813596,0.00011400629060921239,0.023328757495943105,8.1206494876338213e-05,0.11102276356376549,0.10680690979856287,1.3579251271849507e-07,2.4464987230308912e-06,0.0037141597721525618
0.00013494072772594345,0.12764906040182425,0.0,0.0,0.0,0.0,0.75061521892208238,0.00056444810451941748,0.0001148737372861592,0.023727484324011186,8.0942797830621296e-05,0.11260992297873174,0.10844532410046556,1.3733253722727394e-07,2.5098471929882831e-06,0.0038391378553424148
0.00013759483813908564,0.12791379291273489,0.0,0.0,0.0,0.0,0.74690296105486531,0.00056281287725454775,0.00011572163393144099,0.024123817051961271,8.0681666922440053e-05,0.114177871337069,0.11006810868283183,1.3884134433752426e-07,2.5733214905279957e-06,0.0039653135323293809
0.00014024894855222783,0.12817720137432712,0.0,0.0,0.0,0.0,0.74322619072365304,0.00056119145441696494,0.00011655042306863233,0.02451778251601346,8.042305358583454e-05,0.11572692405517794,0.11167550441881616,1.4031961276864359e-07,2.636908040275041e-06,0.0040926561276151564
0.00014290305896537002,0.12843929916641067,0.0,0.0,0.0,0.0,0.73958436735597366,0.00055958364108087892,0.00011736053483677922,0.024909407075574208,8.0166910724442357e-05,0.11725738950324266,0.1132677468899206,1.4176800316779751e-07,2.7005937616197661e-06,0.0042211357268815844
0.0001455571693785122,0.12870009941066415,0.0,0.0,0.0,0.0,0.73597696209242003,0.00055798924599566779,0.00011815238742396937,0.025298716625549347,7.9913192629638564e-05,0.11876956920881265,0.11484506653919599,1.4318715869871342e-07,2.7643660514684024e-06,0.0043507231547624363
0.0001482112797916544,0.12895961501274936,0.0,0.0,0.0,0.0,0.73240345745186952,0.00055640808150411258,0.00011892638748376004,0.025685736608284531,7.9661854920503431e-05,0.12026375805303323,0.11640768881896431,1.445777056147082e-07,2.8282127659439199e-06,0.0044813899534685625
0.00015351950061793878,0.1294748427863845,0.0,0.0,0.0,0.0,0.72535613505935381,0.00055328471126558823,0.00012042240137322316,0.026453007446692656,7.9166149483461139e-05,0.12319931059464086,0.1194897189848923,1.4727539717623554e-07,2.9560830923457131e-06,0.0047458512938085631
0.00015882772144422316,0.12998508134922596,0.0,0.0,0.0,0.0,0.71843847577377429,0.00055021209827603391,0.00012185161382526488,0.027211414503126006,7.8679464063560566e-05,0.12606628037272474,0.12251554654020556,1.4986576942700668e-07,3.084116153849958e-06,0.0050143056520813465
0.00016413594227050754,0.13049042626540272,0.0,0.0,0.0,0.0,0.71164671751759723,0.00054718886322190758,0.00012321690140772699,0.027961146141099073,7.8201486443891087e-05,0.12886680588431948,0.12548680948831689,1.5235327576236783e-07,3.2122296935503012e-06,0.0052865491346244589
0.00016944416309679192,0.13099096998043208,0.0,0.0,0.0,0.0,0.70497725169493219,0.00054421367725781752,0.00012452099039027167,0.028702384489097853,7.7731921144068416e-05,0.13160293607820112,0.12840507858347219,1.5474214600325464e-07,3.3403473318004901e-06,0.005562387476026589
0.0001747523839230763,0.1314868019610269,0.0,0.0,0.0,0.0,0.69842661497599634,0.00054128525985900125,0.00012576646640363569,0.0294353057343705,7.727048817823301e-05,0.13427663518327196,0.13127186095118804,1.5703639984585633e-07,3.4683981517599553e-06,0.005841635506180564
0.00018006060474936068,0.13197800885638125,0.0,0.0,0.0,0.0,0.69199148162671176,0.00053840237674369245,0.00012695578334337787,0.030160080398060993,7.6816921953709737e-05,0.13688978721798015,0.13408860346734655,1.5923985947963442e-07,3.5963163164738617e-06,0.0061241166516839288
0.00018536882557564506,0.13246467462238504,0.0,0.0,0.0,0.0,0.68566865633422724,0.00053556383785657879,0.00012809127158846417,0.030876873593054414,7.637097022995847e-05,0.13944420020991685,0.1368566959179342,1.6135616120196657e-07,3.7240407161795254e-06,0.0064096624683149146
0.00019067704640192944,0.13294688064670449,0.0,0.0,0.0,0.0,0.67945506750141782,0.00053276849542854615,0.00012917514556464599,0.031585845266094523,7.5932393207339631e-05,0.14194161014004178,0.13957747395119294,1.6338876630171118e-07,3.8515146382869903e-06,0.0066981122036480229
0.00019598526722821382,0.13342470586613317,0.0,0.0,0.0,0.0,0.67334776098320748,0.00053001524221603857,0.00013020951084012321,0.03228715042544008,7.5500962639480992e-05,0.14438368462662265,0.14225222183412117,1.6534097117043576e-07,3.9786854738551567e-06,0.0069893123884681406
0.0002012934880544982,0.13389822687876962,0.0,0.0,0.0,0.0,0.6673438942218336,0.000527303009693385,0.00013119637055912121,0.032980939355339731,7.5076461154400823e-05,0.14677202637417147,0.14488217503252351,1.6721591672507105e-07,4.1055044268782534e-06,0.0072831164543812549
0.00020660170888078257,0.13436751805005062,0.0,0.0,0.0,0.0,0.66144073075148857,0.00052463076651698053,0.0001321376316344869,0.033667357817892936,7.4658681380977739e-05,0.14910817640532872,0.14746852262776208,1.6901659714017287e-07,4.2319262801924371e-06,0.0075793843751178593
0.00021190992970706695,0.13483265160262226,0.0,0.0,0.0,0.0,0.65563563502851485,0.00052199751664935162,0.0001330351100325451,0.034346547243897477,7.4247425635782231e-05,0.15139361710104796,0.15001240958977327,1.7074586815130048e-07,4.3579091059907775e-06,0.0078779823294742434
0.00021721815053335133,0.13529369771874827,0.0,0.0,0.0,0.0,0.64992606759878657,0.00051940229852320754,0.00013389053672172878,0.035018644912007409,7.3842504618013162e-05,0.15362977504280392,0.15251493890079931,1.7240645453599241e-07,4.4834141556916989e-06,0.0081787823851295783
0.00022252637135963571,0.13575072460236398,0.0,0.0,0.0,0.0,0.64430958050548748,0.00051684418214985783,0.0001347055609860062,0.035683784120381146,7.3443738435523688e-05,0.15581802371165707,0.15497717357362867,1.7400095769299426e-07,4.6084054082574802e-06,0.0084816622009084158
0.0002278345921859201,0.13620379861399903,0.0,0.0,0.0,0.0,0.63878381308569121,0.00051432227109419104,0.00013548175844599184,0.03634209434378536,7.3050952537802094e-05,0.15795968596146084,0.15740013849655227,1.7553186133119736e-07,4.7328499470547275e-06,0.0087865047486240244
0.0002316851738220053,0.1365300213600064,0.0,0.0,0.0,0.0,0.63483089784453739,0.00051251503907981052,0.00013602136873370042,0.036815430432625001,7.2769675938626788e-05,0.15948481965605341,0.15913374475575776,1.7660393186160596e-07,4.8227619946494166e-06,0.0090088018613477244
0.00023503093027928886,0.1368118325629134,0.0,0.0,0.0,0.0,0.63143335414692814,0.00051095958776667849,0.00013647471642313626,0.037223883009315936,7.2527712683102588e-05,0.16079101060023648,0.16062399840842104,1.7750997042788902e-07,4.9006310165367732e-06,0.0092027136772386484
0.00023837668673657242,0.1370921327297441,0.0,0.0,0.0,0.0,0.62806976821331939,0.00050941772444160465,0.00013691400299525313,0.03762973818555207,7.2287974870393295e-05,0.16207985871074229,0.16209955516250657,1.7839289926879257e-07,4.978255536277061e-06,0.0093973033771370743
