Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
8.894823646256718e-05,0.12297818458222366,0.0,0.0,0.0,0.0,0.8190124007115881,0.00058611887241033825,9.9517855775432766e-05,0.016409957561416149,8.8009399732925285e-05,0.082843090568327948,0.078820505738923324,9.9120541203991428e-08,1.4741064912046651e-06,0.0018805350388914016,2.5272888666031361e-09,4.4418923421312324e-09,1.7865944053441603e-11,6.4458561749000835e-06,3.041847330336615e-08,0.00023560872720123561,5.2281785644390855e-08,1.6141327026307744e-05,5.4281933225548556e-09
8.94917101081475e-05,0.1230388145431841,0.0,0.0,0.0,0.0,0.81808711152266078,0.00058570178439047574,9.97889090912723e-05,0.016499963924514336,8.7944147577020439e-05,0.083249092586058948,0.079226920189790287,9.9546766722735716e-08,1.4863613877632257e-06,0.0019009653399996097,2.5535379833978825e-09,4.5044249001693983e-09,1.8117459197470758e-11,6.5681310069603574e-06,3.0955017633529992e-08,0.0002378877278941036,5.2744126780844376e-08,1.6373558291220529e-05,5.4953454437286349e-09
9.003518375372781e-05,0.12309937472790068,0.0,0.0,0.0,0.0,0.81716388266463225,0.00058528568928180574,0.00010005858531578207,0.016589841341900769,8.7878983001319667e-05,0.083653970843236572,0.079632443084634089,9.9971185718096982e-08,1.4986339535010534e-06,0.0019214724197212873,2.5798632891545145e-09,4.5673996878583936e-09,1.8370753054204198e-11,6.6918650237122845e-06,3.1497192458198611e-08,0.00024017115929186623,5.3206731176647197e-08,1.6607326461169792e-05,5.562802601992879e-09
9.112213104488845e-05,0.1232202862804499,0.0,0.0,0.0,0.0,0.81532357857402826,0.00058445645996077803,0.00010059383415133468,0.016769210754175104,8.7748917452852541e-05,0.08446037239189115,0.080440825879357539,1.0081463813873485e-07,1.5232310650764382e-06,0.0019627151313169697,2.6327394787758735e-09,4.6946730673426696e-09,1.8882665302508843e-11,6.9437344365885711e-06,3.259848093195291e-08,0.00024475105010296217,5.4132670552743658e-08,1.7079451353996028e-05,5.6986222903931887e-09
9.22090783360491e-05,0.12334092026262769,0.0,0.0,0.0,0.0,0.81349143397265322,0.00058363114907640133,0.00010112365724477332,0.0169480686145616,8.7619204740184322e-05,0.085262327671437543,0.081245677358853033,1.0165096599629899e-07,1.5478957923145654e-06,0.0020042596316926726,2.6859115096788808e-09,4.8237065705366139e-09,1.9401657027276125e-11,7.2015114806178399e-06,3.3722430596071551e-08,0.00024934787778852689,5.5059487230440763e-08,1.7557657142483195e-05,5.83563296714685e-09
9.329602562720974e-05,0.1234612776955368,0.0,0.0,0.0,0.0,0.81166739481982753,0.00058280972173708069,0.00010164810898801707,0.01712641771872455,8.7489846403959929e-05,0.08605986886075033,0.082047020582571795,1.0248023606923797e-07,1.5726261355893977e-06,0.0020461024191072708,2.739373538022709e-09,4.9544940864744286e-09,1.9927703649303191e-11,7.4652422914821806e-06,3.4869128861074934e-08,0.00025396113050704319,5.5987067595946106e-08,1.8041898912285162e-05,5.9738153122654566e-09
9.546992020953103e-05,0.12370116698801363,0.0,0.0,0.0,0.0,0.80804341881909492,0.00058117838046208307,0.00010268111316354899,0.017481600738211426,8.7232198488712128e-05,0.087641836304293175,0.08363927362185454,1.0411786625960079e-07,1.6222758383738864e-06,0.0021306690458867527,2.8471446156208186e-09,5.2213057467517253e-09,2.1000859383065086e-11,8.0107451200056112e-06,3.7231098838536137e-08,0.00026323491222744727,5.7844079111207492e-08,1.902830924503294e-05,6.2536182818016394e-09
9.764381479185232e-05,0.12393996228945442,0.0,0.0,0.0,0.0,0.80445122668671432,0.0005795621662527036,0.00010369327055312507,0.017834781769129889,8.6975983937539016e-05,0.089206526666602004,0.085217765977436299,1.0572804822476086e-07,1.6721648359240391e-06,0.0022163877836798226,2.9560075625756e-09,5.4950553859907972e-09,2.2101920688749074e-11,8.5805935313376299e-06,3.9685002975077212e-08,0.00027256849314060132,5.9702852210971086e-08,2.003831723955856e-05,6.5378788754468763e-09
9.98177093741736e-05,0.1241776716975881,0.0,0.0,0.0,0.0,0.80089040120347099,0.00057796081634642782,0.00010468499616743531,0.018185982445205886,8.6721211424229671e-05,0.090754187573465747,0.086782675864706518,1.0731129002197284e-07,1.7222783006955924e-06,0.0023032320175426133,3.0659184795285484e-09,5.7756875291803135e-09,2.3230664437703312e-11,9.1751235065515497e-06,4.2231385590680308e-08,0.00028195811925809397,6.1562576783284047e-08,2.1071554068932165e-05,6.8264467169411713e-09
9.999999999999998e-05,0.12441430326815998,0.0,0.0,0.0,0.0,0.80059322270424804,0.00057782720346230977,0.00010476724113020484,0.018215342849035126,8.6699913396960963e-05,0.090883199593623842,0.086913288775129036,1.0744284333575735e-07,1.7264902796742057e-06,0.0023105646090322675,3.0751812604532085e-09,5.7995307155875113e-09,2.3326565239762911e-11,9.2261093173012891e-06,4.244912904869371e-08,0.00028274791255695358,6.17185415335865e-08,2.1159239400249108e-05,6.8508354388165836e-09
0.00010199160395649489,0.12441430326815998,0.0,0.0,0.0,0.0,0.79736053173657728,0.0005763740748426883,0.00010565669629600164,0.018535224081273585,8.6467888173486957e-05,0.092285062399453999,0.08833417876280579,1.0886808853323386e-07,1.7726018987249529e-06,0.0023911757303154723,3.1768346870061472e-09,6.0631440756702672e-09,2.438685694057078e-11,9.7946565562599967e-06,4.4870725052575633e-08,0.00029140017887496089,6.3422483560156231e-08,2.2127648095413785e-05,7.1191735273546484e-09
0.00010416549853881618,0.12464986502301528,0.0,0.0,0.0,0.0,0.79386121415654565,0.00057480169246393103,0.00010660876865005498,0.018882527677321532,8.6216020061867209e-05,0.093799390335772781,0.089872447445171338,1.1039892974511994e-07,1.8231217735379066e-06,0.002480193487859756,3.2887146961319688e-09,6.357364478273589e-09,2.557025466766235e-11,1.0439499894162366e-05,4.7603435624183902e-08,0.00030089119703862008,6.5281842259000902e-08,2.3206225676453539e-05,7.4159132549445074e-09
0.00010633939312113746,0.12488436493846516,0.0,0.0,0.0,0.0,0.7903920507504979,0.00057324342632954944,0.00010754160251017667,0.019227913922718127,8.5965611708913321e-05,0.095297406458742087,0.091397652012033287,1.1190428902140367e-07,1.8738245308770848e-06,0.0025702604248402268,3.4015181792899422e-09,6.6582859144053133e-09,2.6780604937303688e-11,1.1109946624399171e-05,5.0429869342778733e-08,0.00031042783036763105,6.7139959860607009e-08,2.4306911871562933e-05,7.7165221759477604e-09
0.00010851328770345875,0.12511781094456373,0.0,0.0,0.0,0.0,0.78695265013104965,0.0005716990397444413,0.00010845557887495198,0.019571403200712208,8.5716666560044618e-05,0.096779341798599552,0.092909959925410915,1.1338463137269986e-07,1.9246972242199457e-06,0.0026613522314081861,3.515205941244968e-09,6.9658434486529106e-09,2.8017646569717001e-11,1.1806275934868648e-05,5.3350317868531063e-08,0.00032000686240139331,6.8996179029331062e-08,2.5429331025172036e-05,8.0208589680481529e-09
0.00011068718228578004,0.12535021093087054,0.0,0.0,0.0,0.0,0.78354262715225842,0.00057016830195954625,0.00010935107060973738,0.01991301559239636,8.5469186985376975e-05,0.098245423407340493,0.094409536040319569,1.1484041170824086e-07,1.9757273389754777e-06,0.0027534451386817941,3.6297398909497792e-09,7.279970194896309e-09,2.9281110539091754e-11,1.2528753314172305e-05,5.6365014399007873e-08,0.00032962519824333169,7.0849876332518946e-08,2.6573107473504842e-05,8.328784812911926e-09
0.00011286107686810132,0.12558157272796344,0.0,0.0,0.0,0.0,0.78016160281901914,0.00056865098798677678,0.00011022844261378365,0.02025277088110947,8.5223174333393865e-05,0.099695874426790121,0.095896542639725565,1.1627207508209281e-07,2.0269027801949619e-06,0.0028465159056773244,3.7450830132968793e-09,7.6005974551101312e-09,3.057072053186755e-11,1.3277630765554471e-05,5.9474135523266085e-08,0.00033927986004110165,7.2700460864619532e-08,2.7737866071430906e-05,8.640163447410157e-09
0.00011503497145042261,0.12581190412252719,0.0,0.0,0.0,0.0,0.77680920419436639,0.00056714687840929672,0.00011108805195110487,0.020590688556944417,8.4978629017841854e-05,0.10113091415676127,0.097371139470715726,1.1768005694756055e-07,2.078211857597688e-06,0.0029405418067167161,3.8611993416669524e-09,7.9276548663912554e-09,3.18861935381006e-11,1.405314702812445e-05,6.2677803009341411e-08,0.00034896798274879992,7.4547372735332911e-08,2.8923232648645405e-05,8.9548612046291775e-09
0.0001172088660327439,0.12604121284441763,0.0,0.0,0.0,0.0,0.77348506430746677,0.00056565575920850637,0.00011193024802162356,0.020926787821222145,8.4735550570154349e-05,0.10255075812231632,0.098833483780506381,1.1906478339853853e-07,2.1296432737131459e-06,0.0030355006191080522,3.9780539314062296e-09,8.2610705380900985e-09,3.3227240403026067e-11,1.4855527803746571e-05,6.5976085733962253e-08,0.00035868681002128484,7.6390081726481525e-08,3.0128834431842375e-05,9.2727470613856706e-09
0.00011938276061506518,0.12626950657089758,0.0,0.0,0.0,0.0,0.77018882206239969,0.00056417742155846177,0.0001127553727011964,0.021261087590881033,8.4493937719187312e-05,0.10395561814073706,0.10028373035211603,1.2042667138938371e-07,2.1811861102094511e-06,0.0031313706108038884,4.0956128324082231e-09,8.6007711783106413e-09,3.4593566335859702e-11,1.5684985993396583e-05,6.9369001379542938e-08,0.00036843369008531668,7.8228085984358582e-08,3.1354300465409428e-05,9.5936926471783416e-09
0.00012155665519738647,0.12649679292405078,0.0,0.0,0.0,0.0,0.76692012214786331,0.00056271166166871637,0.00011356376050865396,0.021593606502801573,8.4253788432813145e-05,0.10534570238752884,0.10172203153975895,1.2176612896328043e-07,2.232829816662277e-06,0.0032281305283135635,4.2138430636719283e-09,8.9466822128507011e-09,3.5984871388193052e-11,1.6541721937556024e-05,7.2856518292983323e-08,0.00037820607172781142,8.0060910734377283e-08,3.2599262001028489e-05,9.9175722854778493e-09
0.00012373054977970774,0.12672307946910355,0.0,0.0,0.0,0.0,0.76367861494561839,0.00056125828061301484,0.00011435573873658973,0.021924362918189132,8.4015099991448946e-05,0.10672121546230928,0.10314853730502835,1.2308355548315531e-07,2.2845641968439411e-06,0.0033257595849950708,4.3327125883398603e-09,9.2987279103944611e-09,3.7400850957536297e-11,1.7425923660610321e-05,7.6438557233438755e-08,0.00038800150049798709,8.1888106950558703e-08,3.3863352839266062e-05,1.0244263008246781e-08
0.00012590444436202903,0.12694837371431925,0.0,0.0,0.0,0.0,0.76046395643952081,0.00055981708419655207,0.00011513162762925188,0.022253374926943386,8.3777869011158817e-05,0.10808235845354421,0.10456339525303322,1.2437934182616814e-07,2.336379399749482e-06,0.003424237449769065,4.4521902877759284e-09,9.656831485141296e-09,3.8841196200106652e-11,1.8337767116175335e-05,8.0114993168175216e-08,0.00039781761512008975,8.3709250379069789e-08,3.5146209623468735e-05,1.0573644554176868e-08
0.00012807833894435032,0.12717268310860716,0.0,0.0,0.0,0.0,0.75727580812364637,0.00055838788277263248,0.00011589174049474017,0.022580660352067145,8.354209153130064e-05,0.10942932900321585,0.10596675066911346,1.2565387060012364e-07,2.3882659053343679e-06,0.0035235442361187088,4.5722459370116904e-09,1.0020915209350366e-08,4.0305594483498898e-11,1.9277416436528068e-05,8.3885656809558407e-08,0.00040765214406160747,8.5523940285847401e-08,3.6447472102594043e-05,1.0905599353998046e-08
0.0001302522335266716,0.127396015042772,0.0,0.0,0.0,0.0,0.75411383691276546,0.0005569704911383887,0.00011663638390706051,0.022906236753957254,8.3307763002692e-05,0.1107623213697566,0.1073587465546265,1.2690751635505353e-07,2.4402145180579585e-06,0.0036236604913619484,4.6928501825404296e-09,1.0390900504779314e-08,4.1793729754465575e-11,2.0245024181190077e-05,8.7750336598920483e-08,0.00041750290220617299,8.7331798496783486e-08,3.776678337001794e-05,1.1240012566906361e-08
0.0001324261281089929,0.12761837684639063,0.0,0.0,0.0,0.0,0.75097771505102573,0.00055556472833250936,0.00011736585776612215,0.02323012143476234,8.3074878417187036e-05,0.11208152649157013,0.10873952366367745,1.2814064576755843e-07,2.4922163495642713e-06,0.0037245671861247521,4.8139745165551583e-09,1.0766708053822516e-08,4.3305282985931455e-11,2.1240731591009571e-05,9.170877993309394e-08,0.00042736778764730648,8.9132468226289336e-08,3.9103790082368285e-05,1.157677200055754e-08
0.00013460002269131418,0.1278397757907173,0.0,0.0,0.0,0.0,0.74786712002520339,0.00055417041760946707,0.00011808045557967804,0.023552331442530879,8.2843432203614077e-05,0.11338713204750492,0.11010922053792777,1.2935361782462794e-07,2.5442628203574578e-06,0.0038262457041547938,4.9355912559121699e-09,1.1148257865352879e-08,4.4839932441818604e-11,2.2264668836680229e-05,9.576069538538379e-08,0.00043724477859450131,9.0925613511171071e-08,4.0458142650045643e-05,1.1915768176256544e-08
0.00013677391727363547,0.12806021908302598,0.0,0.0,0.0,0.0,0.74478173447222673,0.0005527873861356057,0.00011878046437563409,0.023872883575611455,8.2613418504893111e-05,0.11467932252005605,0.11146797354414087,1.3054678404566457e-07,2.5963456298524263e-06,0.0039286778323084698,5.0576735183105973e-09,1.1535469402367617e-08,4.6397354190456559e-11,2.3316955277340234e-05,9.9905753278777772e-08,0.00044713193043531449,9.2710917461192902e-08,4.1829495408548158e-05,1.2256894200130428e-08
0.00013894781185595675,0.1282797138742687,0.0,0.0,0.0,0.0,0.74172124609837864,0.00055141546517027272,0.00011946616524136863,0.024191794386529943,8.2384830795009966e-05,0.11595827925154312,0.11281591690659286,1.3172048861307063e-07,2.6484567822146757e-06,0.0040318457509916908,5.180195204052745e-09,1.1928261587392985e-08,4.7977222126321618e-11,2.4397699700684261e-05,1.041435891287252e-07,0.00045702737287572117,9.4488082781223224e-08,4.3217506758269058e-05,1.260004593650428e-08
0.00014112170643827804,0.12849826724561053,0.0,0.0,0.0,0.0,0.73868534758007576,0.00055005448939753152,0.00012013783274216277,0.024509080186675278,8.2157662663270061e-05,0.11722418051024071,0.11415318274792713,1.3287506860031916e-07,2.7005885137548336e-06,0.0041357320245180105,5.3031309653349739e-09,1.2326553025029794e-08,4.957920886514629e-11,2.5507000595309675e-05,1.0847380156560993e-07,0.00046692930726409111,9.6256828591138706e-08,4.4621839303651066e-05,1.2945121574100901e-08
0.00014329560102059933,0.12871588623069352,0.0,0.0,0.0,0.0,0.73567373650095125,0.00054870429783448235,0.00012079573639017498,0.024824757049372204,8.1931906447130231e-05,0.11847720153570938,0.11547990111374717,1.3401085407601956e-07,2.7527334028140272e-06,0.0042403195923110459,5.4264562050194708e-09,1.2730261808795762e-08,5.1202984967012372e-11,2.6644946360831413e-05,1.128959606293926e-07,0.00047683600387898542,9.8016893825645874e-08,4.6042159942596315e-05,1.3292022391537108e-08
0.0001454694956029206,0.12893257777556158,0.0,0.0,0.0,0.0,0.73268611522325744,0.00054736473176824198,0.00012144013823351225,0.025138840815847326,8.1707555931936427e-05,0.1197175146207006,0.11679620002696912,1.3512816841846831e-07,2.8048841318527252e-06,0.0043455917591985792,5.5501470202533061e-09,1.3139306082115443e-08,5.2848221192733371e-11,2.7811615633211759e-05,1.1740959600530601e-07,0.00048674579957909902,9.9768028269648683e-08,4.7478140003693516e-05,1.3640651204759184e-08
0.00014706148918883346,0.129090681756383,0.0,0.0,0.0,0.0,0.73051325823067936,0.00054639038725553721,0.00012190363441854351,0.025367850176336533,8.154414486487501e-05,0.12061786193715338,0.11775362006045906,1.3593487033141632e-07,2.8430750942759578e-06,0.0044231098125563032,5.6409471602316728e-09,1.3442195347297714e-08,5.4066486363546022e-11,2.8684254548951563e-05,1.2077278167165368e-07,0.0004940040130618483,1.010446295849997e-07,4.8539487078176387e-05,1.3897002526976778e-08
0.00014865348277474632,0.12924829474946198,0.0,0.0,0.0,0.0,0.72835299629433969,0.00054542159953108052,0.00012236012725920698,0.025596019593866322,8.1381480316165976e-05,0.12151155045421372,0.11870556860327673,1.3673195832395539e-07,2.8812628051008231e-06,0.0045009799483039705,5.731922027038116e-09,1.3747869512451158e-08,5.5295952811712111e-11,2.9572358929552754e-05,1.2418455831058219e-07,0.00050126242263253469,1.0231623194257885e-07,4.9608932495866538e-05,1.4154194076558589e-08
0.0001500862770020679,0.12938972885252112,0.0,0.0,0.0,0.0,0.72641943662531883,0.00054455439306323413,0.00012276506379650472,0.025800658870567129,8.1235717821960866e-05,0.12231023036756128,0.11955768406412227,1.3744121740074935e-07,2.9156268324181116e-06,0.0045713589755910335,5.813941640867938e-09,1.4025330586942182e-08,5.6411942059974219e-11,3.0384893495341553e-05,1.2729652728010608e-07,0.00050779467116109848,1.0345633284273837e-07,5.0578254551830741e-05,1.4386355663842418e-08
0.00015151907122938946,0.12953076935664196,0.0,0.0,0.0,0.0,0.72449590726128699,0.00054369159751691573,0.00012316447720572349,0.026004626969773351,8.1090554729866369e-05,0.12310361574765995,0.12040544151770165,1.3814287295641564e-07,2.9499843178200231e-06,0.0046420137151933077,5.8960895428422109e-09,1.4304997505398381e-08,5.7536803537155482e-11,3.1209986118767066e-05,1.3044752389787234e-07,0.000514326182447168,1.0459226308357498e-07,5.1553945620538964e-05,1.4619144044423969e-08
0.00015295186545671104,0.12967141818383046,0.0,0.0,0.0,0.0,0.7225823281969016,0.00054283317135922894,0.00012355843646033083,0.026207928173668633,8.094598878224207e-05,0.12389175272418021,0.12124887540833741,1.3883701012732215e-07,2.9843334466322291e-06,0.0047129397774424136,5.9783596357023241e-09,1.4586846654754049e-08,5.8670442268031152e-11,3.2047648890246446e-05,1.3363738291769959e-07,0.0005208565489868487,1.0572396790531928e-07,5.2535916772350259e-05,1.4852534236254226e-08
0.0001543846596840326,0.12981167724377096,0.0,0.0,0.0,0.0,0.72067862026705465,0.00054197907416516549,0.00012394700965862032,0.026410566723593036,8.0802017670344249e-05,0.12467468691253569,0.12208801982320973,1.39523713951939e-07,3.0186724545184644e-06,0.0047841328346359758,6.0607460114507164e-09,1.487085448200899e-08,5.9812763518968822e-11,3.289789224577735e-05,1.3686593519783159e-07,0.00052738537386771652,1.0685139529247432e-07,5.3524079949141211e-05,1.5086501773887815e-08
0.00015581745391135418,0.12995154843742465,0.0,0.0,0.0,0.0,0.71878470512796599,0.0005411292656656388,0.00012433026423321506,0.026612546821005605,8.0658638705443704e-05,0.12545246342627395,0.12292290850092182,1.4020306762408332e-07,3.0529996458094676e-06,0.0048555886193975767,6.1432428398756919e-09,1.5156997371349588e-08,6.0963672303694814e-11,3.3760725029859245e-05,1.4013300662151082e-07,0.00053391227037586243,1.0797449690547414e-07,5.4518347981807122e-05,1.5321022819903861e-08
0.00015725024813867576,0.1300910336549597,0.0,0.0,0.0,0.0,0.7169005052495524,0.00054028370580314555,0.00012470826635070829,0.026813872627919875,8.0515849449125539e-05,0.12622512688190063,0.12375357483438261,1.4087515149705221e-07,3.0873133319453144e-06,0.0049273029242529872,6.2258442790441276e-09,1.544525162967893e-08,6.2123073325090767e-11,3.4636154504476031e-05,1.4343841631368271e-07,0.00054043686188149124,1.0909322560613893e-07,5.5518634584368566e-05,1.5556073721981212e-08
0.00015868304236599733,0.13023013477069367,0.0,0.0,0.0,0.0,0.71502594391064578,0.00053944235555068124,0.00012508108120279007,0.02701454826682171,8.037364752552388e-05,0.12699272140308879,0.12458005187220692,1.4154004649830916e-07,3.1216118600384622e-06,0.004999271600308771,6.3085447078934381e-09,1.5735593649889111e-08,6.3290871631892059e-11,3.5524186383817486e-05,1.4678198264011914e-07,0.00054695878142046388,1.102075358696265e-07,5.652485435936833e-05,1.5791631241554167e-08
0.0001601158365933189,0.13036885364865233,0.0,0.0,0.0,0.0,0.71316094518076334,0.00053860517636703138,0.00012544877336889362,0.027214577821716272,8.0232030193538167e-05,0.12775529063058089,0.12540237232723636,1.4219783513829361e-07,3.1558936523300341e-06,0.0050714905565673665,6.3913388114946561e-09,1.6028000069921358e-08,6.4466973258458426e-11,3.6424824863854733e-05,1.5016352149636372e-07,0.00055347767166659834,1.113173857744833e-07,5.7536922802237564e-05,1.602767286555652e-08
0.00016154863082064048,0.1305071921454276,0.0,0.0,0.0,0.0,0.71130543391306023,0.00053777212989538367,0.00012581140631835494,0.027413965338429512,8.0090994864104971e-05,0.12851287772847292,0.12622056857901232,1.4284859540103397e-07,3.1901571430717098e-06,0.005143955758656899,6.4742211397628822e-09,1.6322447456377546e-08,6.5651283952223591e-11,3.7338072671245399e-05,1.5358283770497432e-07,0.00055999318450969924,1.1242273541522695e-07,5.8554756301417796e-05,1.6264176308240672e-08
0.00016298142504796205,0.130645152100432,0.0,0.0,0.0,0.0,0.70945933574111986,0.0005369431786626216,0.00012616904253169201,0.027612714824784803,7.995053907863536e-05,0.12926552538569205,0.1270346726747669,1.434924005369579e-07,3.2244007814657722e-06,0.0052166632286453395,6.5571860801324478e-09,1.6618911951698336e-08,6.6843707754580702e-11,3.8263931050315711e-05,1.5703973315604922e-07,0.00056650498101584441,1.135235458725569e-07,5.9578272129439443e-05,1.650111946236665e-08
0.00016441421927528363,0.130782735343404,0.0,0.0,0.0,0.0,0.70762257706352916,0.00053611828571277259,0.00012652174386316303,0.027810830251212667,7.9810660084738967e-05,0.130013275826313,0.12784471633625019,1.441293294236725e-07,3.2586230899048741e-06,0.0052896090433890153,6.6402285940301013e-09,1.6917370027616531e-08,6.8044150031364488e-11,3.9202399816572978e-05,1.605340161365337e-07,0.00057301273103639605,1.1461978025740852e-07,6.0607388453040612e-05,1.6738480940962494e-08
0.0001658470135026052,0.13091994369204238,0.0,0.0,0.0,0.0,0.70579508505636057,0.00053529741429131968,0.00012686957110381164,0.028008315551608182,7.9671355207354094e-05,0.13075617079660579,0.12865073095494678,1.4475946404380727e-07,3.2928226266890594e-06,0.0053627893386123896,6.7233440462216306e-09,1.7217799121933359e-08,6.9252520034088837e-11,4.015347720222063e-05,1.6406548271682252e-07,0.00057951611406647423,1.1571140506700055e-07,6.1642024381087159e-05,1.6976239913709107e-08
0.00016713652830719462,0.13104311216885128,0.0,0.0,0.0,0.0,0.70415820563732701,0.00053456203857562027,0.0001271784978978495,0.028185516785706868,7.9546469527011157e-05,0.13142065900596417,0.12937272498020486,1.4532083160145565e-07,3.3235815467005056e-06,0.0054288489279026332,6.7982057470283356e-09,1.7489850697715536e-08,7.0346751483726666e-11,4.1020224920443155e-05,1.67275421707988e-07,0.00058536516557328448,1.1668989902885299e-07,6.2577849752415603e-05,1.7190545542932064e-08
0.00016842604311178403,0.13116597976715236,0.0,0.0,0.0,0.0,0.70252872178758252,0.00053382986518588375,0.00012748356847381629,0.028362213590752989,7.9422044758976879e-05,0.13208127754029422,0.13009150309198972,1.4587680360937732e-07,3.3543198416230508e-06,0.0054950926136191304,6.8731184647617894e-09,1.7763462215599961e-08,7.1447257249983425e-11,4.1897180020525338e-05,1.7051515663548665e-07,0.00059121020429899569,1.1766461030604525e-07,6.3518023441957235e-05,1.7405141397467237e-08
0.00016971555791637344,0.1312885477589215,0.0,0.0,0.0,0.0,0.70090658191152888,0.00053310086836221666,0.0001277848254393038,0.028538408758982527,7.929807898818028e-05,0.13273805593797508,0.13080708753757148,1.4642743720779835e-07,3.3850365195845914e-06,0.005561517678995891,6.948078967410825e-09,1.8038617180079652e-08,7.2553970985491416e-11,4.2784338778522056e-05,1.7378453681666457e-07,0.0005970510119128079,1.1863551697844013e-07,6.4462488191223511e-05,1.7620012986156212e-08
0.00017100507272096286,0.1314108174715761,0.0,0.0,0.0,0.0,0.699291734930088,0.00053237502280256395,0.00012808231089137513,0.028714105059659066,7.9174570200117399e-05,0.13339102341599518,0.13151950034479359,1.4697278492653039e-07,3.4157306159978145e-06,0.0056281214484897764,7.0230838243960598e-09,1.8315298834909515e-08,7.3666825294170938e-11,4.3681696307582377e-05,1.770834055401372e-07,0.00060288737674472719,1.1960259923070418e-07,6.5411187426782036e-05,1.7835146073269582e-08
0.00017229458752555227,0.1315327901695427,0.0,0.0,0.0,0.0,0.69768413020815523,0.00053165230339237207,0.00012837606641276914,0.028889305239008425,7.9051516410529694e-05,0.13404020892744775,0.13222876335194092,1.4751289477493066e-07,3.4464011683018022e-06,0.0056949012752662851,7.0981293705309032e-09,1.8593489950786926e-08,7.4785750877246194e-11,4.4589247060407434e-05,1.804116023227128e-07,0.00060871909138548834,1.2056583785664776e-07,6.6364065084961648e-05,1.805052645801219e-08
0.00017358410233014169,0.13165446714404042,0.0,0.0,0.0,0.0,0.69608371756233989,0.0005309326853380461,0.00012866613306446623,0.029064012020315621,7.8928915647174429e-05,0.13468564115602927,0.13293489820422677,1.4804781902811279e-07,3.4770472427281349e-06,0.0057618545421515878,7.1732123443675574e-09,1.8873173676455386e-08,7.5910679956477418e-11,4.5506984783396493e-05,1.8376896857893947e-07,0.00061454595279716764,1.2152521425754466e-07,6.7321065624988355e-05,1.8266140304114525e-08
0.0001748736171347311,0.13177584967748268,0.0,0.0,0.0,0.0,0.69449044730537979,0.00053021614419791372,0.00012895255137953174,0.029238228104688416,7.8806765859216029e-05,0.13532734847726444,0.13363792633610624,1.4857761037950132e-07,3.5076679345944226e-06,0.0058289786713398494,7.2483296241360382e-09,1.9154333577175765e-08,7.704154642892135e-11,4.6434902119736534e-05,1.8715534223478084e-07,0.00062036776420596276,1.2248071169524664e-07,6.8282134181273631e-05,1.8481974112900123e-08
0.0001761631319393205,0.1318969390175258,0.0,0.0,0.0,0.0,0.69290427021796586,0.00052950265582421823,0.00012923536133125138,0.029411956171118671,7.8685065040683312e-05,0.13596535898100806,0.13433786898268582,1.4910231791120426e-07,3.5382623513156862e-06,0.0058962711194388683,7.3234779425177549e-09,1.9436952840884545e-08,7.8178282673990898e-11,4.7372990811915091e-05,1.9057055853640233e-07,0.00062618433411238187,1.234323141702674e-07,6.9247216496657295e-05,1.8698014530371544e-08
0.00017745264674390993,0.1320177364339792,0.0,0.0,0.0,0.0,0.69132513752261537,0.00052879219633107763,0.00012951460243146849,0.029585198876512307,7.8563811170184557e-05,0.13659970049244805,0.13503474719034542,1.4962199111465074e-07,3.5688296217101023e-06,0.0059637293727417872,7.398654154920098e-09,1.972101481623017e-08,7.9320821717498292e-11,4.8321241891494824e-05,1.9401445152250448e-07,0.00063199547534771908,1.2438000670853157e-07,7.0216258855890085e-05,1.8914248461969843e-08
0.00017874216154849934,0.132138243173975,0.0,0.0,0.0,0.0,0.6897530008770435,0.00052808474209612767,0.00012979031371148451,0.029757958855887216,7.8443002230841401e-05,0.13723040057674402,0.13572858181947386,1.5013667892090122e-07,3.599368891998929e-06,0.0060313509464334615,7.4738551703274381e-09,2.0006502926520668e-08,8.0469096885551546e-11,4.927964570863054e-05,1.9748685390111462e-07,0.00063780100490438431,1.2532377518554463e-07,7.1189208076156686e-05,1.9130663029996474e-08
0.00018003167635308875,0.13225846047953077,0.0,0.0,0.0,0.0,0.68818781237613069,0.00052738026977196609,0.00013006253372137224,0.029930238722653279,7.8322636194681354e-05,0.1378574865364319,0.13641939354375685,1.5064642969122336e-07,3.6298793271346887e-06,0.0060991333855131401,7.5490779523063164e-09,2.0293400647713191e-08,8.1623041716019393e-11,5.0248191890441088e-05,2.0098759694616216e-07,0.00064360074410510536,1.2626360639282347e-07,7.2166011523028557e-05,1.934724558533289e-08
0.00018261070596226755,0.13249803172634675,0.0,0.0,0.0,0.0,0.68507809037282463,0.0005259801788301511,0.00013059665170914541,0.030273368465533211,7.8083224704941074e-05,0.13910092397436283,0.13779203003966164,1.5165131078626977e-07,3.6908104404472271e-06,0.0062351711917490969,7.6995769437865363e-09,2.0871359126964386e-08,8.3947675723652652e-11,5.2215666112410016e-05,2.0807342230247741e-07,0.0006551821588118991,1.2813140859822051e-07,7.413097336920808e-05,1.9780865168715464e-08
