Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0009058942060713127,0.17284216047197734,0.0,0.0,0.0,0.0,0.29781840416727634,0.00033458711969354551,0.00011668749715313443,0.088548379972718638,4.2297224589478029e-05,0.25530263208668152,0.30905209748248713,1.8228346885396543e-07,1.2328354154942375e-05,0.044180289014636463,3.5013107415200941e-08,1.6665524728620539e-07,6.7031191700533477e-10,0.0012959625870048884,2.6880893947077697e-06,0.0024842688221938299,2.6200252582369887e-07,0.00073596785354017649,9.5574200380786246e-08,7.2667529613578173e-05
0.0009103690483369998,0.17300094163503701,0.0,0.0,0.0,0.0,0.29670863712324369,0.00033394070721362449,0.0001164537552239126,0.088780017967984251,4.2191133405521015e-05,0.25547092451105907,0.30954592931013158,1.8206385150766387e-07,1.2350417538287055e-05,0.044379331431187517,3.5100714366775503e-08,1.6717309271186878e-07,6.7239476747821628e-10,0.0013044049113861683,2.6986742312942795e-06,0.0024899376509711735,2.6194018039040261e-07,0.00073964271144012425,9.578941797311559e-08,7.2796955332069785e-05
0.000914843890602687,0.1731590514816791,0.0,0.0,0.0,0.0,0.29560606926398253,0.00033329752730234673,0.00011622037939278839,0.08901073628301967,4.2085650853509455e-05,0.25563667314940164,0.3100365743304338,1.8184359528680018e-07,1.2372258448425563e-05,0.044577884044494566,3.5187663354318705e-08,1.6768645238906167e-07,6.7445957561094199e-10,0.0013128336471173536,2.7091826332437031e-06,0.0024955654125539957,2.6187432980977391e-07,0.00074331052316334832,9.6002773701329542e-08,7.2925077928603766e-05
0.0009193187328683742,0.1733164947124971,0.0,0.0,0.0,0.0,0.29451063016119633,0.00033265755154873484,0.00011598737671894366,0.089240541392463457,4.198077108221252e-05,0.25579990942810388,0.31052406354044049,1.816227220550796e-07,1.2393879005313927e-05,0.044775948173919472,3.5273959312609764e-08,1.6819535482320135e-07,6.7650645605649018e-10,0.0013212486528164859,2.7196149409377021e-06,0.0025011524601897392,2.6180503420715744e-07,0.0007469712999887318,9.6214284437402932e-08,7.3051909724050799e-05
0.0009237935751340614,0.17347327593799866,0.0,0.0,0.0,0.0,0.29342225029870933,0.00033202075128612596,0.000115754754190885,0.089469439702301062,4.1876488678947877e-05,0.25596066432505543,0.31100842753753161,1.8140125322927156e-07,1.2415281051520102e-05,0.044973525143896582,3.5359607182336604e-08,1.6869982536056511e-07,6.7853551076132243e-10,0.0013296497905786687,2.7299714187954927e-06,0.0025066991434054917,2.6173234971274699e-07,0.0007506250534813193,9.6423964830748294e-08,7.3177462878438806e-05
0.0009282684173997486,0.1736293997134859,0.0,0.0,0.0,0.0,0.29234086107222124,0.00033138709841317284,0.00011552251850417259,0.089697437550521814,4.1772797984789134e-05,0.2561189683676805,0.31148969651972047,1.8117920979420469e-07,1.2436466634226704e-05,0.045170616284760073,3.5444611862558402e-08,1.6919989166910119e-07,6.8054685100998879e-10,0.0013380369258502683,2.740252398245195e-06,0.0025122058080145511,2.6165633428070785e-07,0.00075427179546664073,9.6631831233806872e-08,7.330174940425646e-05
0.0009327432596654357,0.17378487057051065,0.0,0.0,0.0,0.0,0.29126639484106237,0.00033075656579785098,0.00011529067593686124,0.089924541207854466,4.166969331236757e-05,0.25627485159641317,0.31196790026249427,1.8095661245304544e-07,1.2457437801750012e-05,0.045367222939365792,3.552897820639125e-08,1.6969558164027356e-07,6.8254058898606397e-10,0.0013464099278721199,2.7504582284365094e-06,0.0025176727960556362,2.6157704497299227e-07,0.00075791153795548626,9.683789997064494e-08,7.3424781191591497e-05
0.0009372181019311229,0.17393969297689738,0.0,0.0,0.0,0.0,0.2901987847906462,0.00033012912621449342,0.00011505923279729571,0.090150756879255028,4.1567169325157272e-05,0.25642834365573464,0.31244306817865658,1.8073348143205552e-07,1.2478196438169697e-05,0.045563346449633717,3.561271104545145e-08,1.7018692170425984e-07,6.8451683099560996e-10,0.0013547686685412834,2.7605892118547081e-06,0.0025231004461495625,2.6149453636394246e-07,0.00076154429303567132,9.7042186056317093e-08,7.3546570006787393e-05
0.0009416929441968101,0.17409387141515653,0.0,0.0,0.0,0.0,0.28913796494788008,0.00032950475251368347,0.00011482819521062466,0.090376090704721551,4.146522076673614e-05,0.25657947378076268,0.31291522931217147,1.8050983635619565e-07,1.2498744423226016e-05,0.045758988159681449,3.5695815151654706e-08,1.7067393843202865e-07,6.8647568391096968e-10,0.0013631130227041886,2.7706456582527724e-06,0.0025284890934257342,2.6140886230531881e-07,0.00076517007296899675,9.7244704479582928e-08,7.3667127478836689e-05
0.0009461677864624973,0.174247410208638,0.0,0.0,0.0,0.0,0.28808387024775961,0.00032888341833598247,0.00011459756893522847,0.090600548759887739,4.1363842110206251e-05,0.25672827075010174,0.31338441230912523,1.8028569668926045e-07,1.2519083763640474e-05,0.045954149423979997,3.5778295205727279e-08,1.711566596639737e-07,6.8841725971030096e-10,0.00137144286879353,2.780627922484413e-06,0.0025338390693513545,2.6132007763203298e-07,0.00076878889020978226,9.7445471260398374e-08,7.3786465105875893e-05
0.0009506426287281844,0.17440031367095915,0.0,0.0,0.0,0.0,0.28703643652093924,0.0003282650973039036,0.0001143673597126709,0.09082413705750278,4.1263028340838005e-05,0.25687476289050482,0.31385064542306507,1.8006108136703067e-07,1.25392162204462e-05,0.046148831608022606,3.5860155952931281e-08,1.7163511079970063e-07,6.9034166055455622e-10,0.0013797580890270527,2.7905362961449406e-06,0.0025391507018139099,2.6122823344577604e-07,0.00077240075759075111,9.764450042983044e-08,7.3904594236080768e-05
0.0009551174709938716,0.17455258620277175,0.0,0.0,0.0,0.0,0.28599560038049904,0.00032764976347101054,0.00011413757298024944,0.091046861547874558,4.1162774281892294e-05,0.25701897815340369,0.31431395656445454,1.798360087526739e-07,1.2559143693392054e-05,0.046343036076449448,3.5941402019640563e-08,1.7210931937186447e-07,6.9224899718412081e-10,0.0013880585681367726,2.8003711217587421e-06,0.0025444243153577711,2.6113338181808945e-07,0.00077600568800689513,9.7841807166323375e-08,7.4021526100866256e-05
0.0009595923132595588,0.17470423206317998,0.0,0.0,0.0,0.0,0.28496129922787211,0.00032703739154203888,0.00011390821386295174,0.091268728119577855,4.10630746300261e-05,0.25716094410938412,0.31477437329781377,1.7961049707980065e-07,1.2578868130867586e-05,0.046536764194652629,3.6022037998050774e-08,1.7257931300610168e-07,6.9413938071336891e-10,0.0013963441934274875,2.8101327639212478e-06,0.0025496602312052867,2.6103557481811741e-07,0.00077960369434499559,9.8037407035803342e-08,7.4137271822566732e-05
0.000964067155525246,0.17485525535781057,0.0,0.0,0.0,0.0,0.28393347133632019,0.00032642795614442287,0.0001136792876152908,0.091489742600943003,4.0963924513956683e-05,0.25730068788719274,0.31523192280547851,1.793845643137009e-07,1.259839124101114e-05,0.046730017339806182,3.6102068490926389e-08,1.7304511691783632e-07,6.9601291256244589e-10,0.0014046148559676301,2.8198215167244899e-06,0.0025548587670915801,2.6093486134308164e-07,0.000783194789848417,9.8231313661965101e-08,7.4251842382635968e-05
0.0009685419977909332,0.17500566040135188,0.0,0.0,0.0,0.0,0.2829120557177438,0.00032582143224496574,0.00011345079910774357,0.091709910760484584,4.0865318982362357e-05,0.25743823626364165,0.31568663194584012,1.7915822754924041e-07,1.2617714869822377e-05,0.046922796887038702,3.6181498007133127e-08,1.7350675841403284e-07,6.9786970256397721e-10,0.0014128704491222837,2.8294377310248644e-06,0.0025600202375599193,2.6083129087176785e-07,0.00078677898780035141,9.8423541794015776e-08,7.4365248646348747e-05
0.0009730168400566203,0.17515545124349927,0.0,0.0,0.0,0.0,0.28189699218401615,0.00032521779522787421,0.00011322275313770733,0.091929238307745756,4.0767253073200889e-05,0.25757361561914988,0.31613852722667979,1.7893150412413745e-07,1.263684078008099e-05,0.047115104217406924,3.6260331023261892e-08,1.7396426369805582e-07,6.9970985611175301e-10,0.001421110869434899,2.83898173244542e-06,0.0025651449537684025,2.6072491186741912e-07,0.00079035630166812774,9.8614105504068668e-08,7.4477501352569796e-05
0.0009774916823223076,0.17530463199081184,0.0,0.0,0.0,0.0,0.28088822132656954,0.0003246170207256138,0.00011299515422014558,0.092147730894216059,4.0669721968336419e-05,0.25770685194992121,0.3165876348138893,1.7870441042326534e-07,1.265577078147514e-05,0.04730694071670858,3.6338572001464945e-08,1.7441765903127296e-07,7.0153347883285214e-10,0.0014293360162915647,2.8484538729552133e-06,0.002570233223656764,2.6061577216899665e-07,0.00079392674509637926,9.8803019274575409e-08,7.4588611115777935e-05
0.000981966524587995,0.17545320670737047,0.0,0.0,0.0,0.0,0.27988568449217005,0.00032401908491652665,0.00011276800681421995,0.092365394113983479,4.0572720783633351e-05,0.25783797088277333,0.31703398054196746,1.7847696320516704e-07,1.2674506630074857e-05,0.047498307773729362,3.6416225358150586e-08,1.7486697195536899e-07,7.0334068150398496e-10,0.0014375457918499085,2.8578544941059766e-06,0.0025752853519293807,2.6050391905613537e-07,0.00079749033179401304,9.8990297124451726e-08,7.4698588447038664e-05
0.0009864413668536822,0.17560117941027306,0.0,0.0,0.0,0.0,0.27888932375972308,0.00032342396370897187,0.00011254131524096222,0.09258223350492957,4.047624505253793e-05,0.25796699768785492,0.31747758992441444,1.7824917801520044e-07,1.2693049972908983e-05,0.04768920677944187,3.6493295482615576e-08,1.7531222611586545e-07,7.0513155923091864e-10,0.0014457401009550098,2.8671839085927807e-06,0.0025803016401931798,2.6038939734699954e-07,0.00080104707569882486,9.9175952227158221e-08,7.4807443724486452e-05
0.0009909162091193695,0.1757485540404938,0.0,0.0,0.0,0.0,0.27789908196684865,0.00032283163395791263,0.00011231508356964938,0.092798254548850267,4.0380289801170044e-05,0.25809395726022971,0.31791848814207302,1.7802107097358236e-07,1.2711402654024986e-05,0.04787963912994167,3.6569786683790045e-08,1.7575345086317064e-07,7.0690623006530503e-10,0.0014539188512755795,2.8764424977365688e-06,0.0025852823868077741,2.6027225434158299e-07,0.00080459699079746109,9.9359999335529385e-08,7.4915187226809289e-05
0.0009953910513850568,0.1758953346085979,0.0,0.0,0.0,0.0,0.27691490263552998,0.00032224207261531793,0.00011208931562408418,0.093013462672614289,4.0284850472399627e-05,0.25821887416824363,0.31835670007519018,1.7779265719210605e-07,1.2729566367381882e-05,0.048069606219950559,3.66457032770539e-08,1.7619067123379802e-07,7.086647947076914e-10,0.0014620819527025196,2.8856306072131013e-06,0.0025902278871790091,2.6015253425616202e-07,0.00080814009109672115,9.9542451991360003e-08,7.5021829123987009e-05
0.000999865893650744,0.1760415249805652,0.0,0.0,0.0,0.0,0.27593672998943786,0.0003216552564130116,0.00011186401542709721,0.093227863249190718,4.0189922739983981e-05,0.25834177263842206,0.31879225029638164,1.7756395170576556e-07,1.2747542656377031e-05,0.04825910944611455,3.6721049531234104e-08,1.7662391187584628e-07,7.1040735229635462e-10,0.0014702293177964248,2.8947485360709291e-06,0.002595138433679514,2.6003027964858381e-07,0.00081167639082367746,9.9723322521934902e-08,7.5127379458238025e-05
0.0009999999999999998,0.17618712902241399,0.0,0.0,0.0,0.0,0.27590750730513586,0.00032163771227402909,0.00011185727067295067,0.093234276202920893,4.0187085702898107e-05,0.25834542487532181,0.31880526245581642,1.7755709329264721e-07,1.2748078512379839e-05,0.048264781515512153,3.672329882141791e-08,1.7663683450351863e-07,7.1045932900567158e-10,0.0014704732420672238,2.8950207115205247e-06,0.0025952850611940075,2.6002657714932021e-07,0.00081178226522738578,9.9728718749386078e-08,7.5130525948681709e-05
0.0010043407359164314,0.17618712902241399,0.0,0.0,0.0,0.0,0.27496450895354257,0.00032107116265187296,0.00011163918666346614,0.093441461597885536,4.0095502031836663e-05,0.25846267655487376,0.31922516307094395,1.7733496920400943e-07,1.2765333243708592e-05,0.048448150207463569,3.679582965101997e-08,1.770531994961536e-07,7.1213401025012316e-10,0.0014783608616633337,2.9037966454627473e-06,0.0026000143156147378,2.599055345514265e-07,0.0008152059043265191,9.9902624727248927e-08,7.5231848158193227e-05
0.0010088155781821186,0.17633215059870563,0.0,0.0,0.0,0.0,0.27399818512176111,0.00032048976923399456,0.00011141483269496094,0.093654262984995323,4.0001583756251121e-05,0.2585816094802903,0.31965546237051878,1.771057240787566e-07,1.2782939859805339e-05,0.048636729902729041,3.6870047802236839e-08,1.7747856069863761e-07,7.1384487557386916e-10,0.001486476501611704,2.9127753104847657e-06,0.002604855819359801,2.5977834231884732e-07,0.00081872864593020918,1.0008037246106845e-07,7.5335245055965195e-05
0.001013290420447806,0.17647659340068822,0.0,0.0,0.0,0.0,0.27303770481865414,0.00031991105404814327,0.00011119095708894295,0.093866272624984509,3.9908163637563601e-05,0.25869859461098477,0.32008317184621959,1.7687623075648368e-07,1.280036404777769e-05,0.04882484993831962,3.6943708206284957e-08,1.7790002012380262e-07,7.1554004737532532e-10,0.0014945761580393057,2.9216848461622201e-06,0.0026096632282259571,2.5964874412672547e-07,0.00082224463021248633,1.0025657807249349e-07,7.5437579869724276e-05
0.0010177652627134932,0.17662046130641093,0.0,0.0,0.0,0.0,0.27208301498096144,0.0003193349951093357,0.00011096756308840905,0.094077495681014728,3.9815237425655224e-05,0.25881365485621793,0.32050831488060266,1.7664650265905071e-07,1.2817607424006292e-05,0.049012511716462842,3.7016814927579315e-08,1.7831760371748168e-07,7.1721963001244693e-10,0.0015026597531775394,2.9305256051336065e-06,0.0026144368227546113,2.5951678094512053e-07,0.00082575387176564332,1.0043125449277866e-07,7.5538862213552245e-05
0.0010222401049791805,0.17676375796227436,0.0,0.0,0.0,0.0,0.27113406321573197,0.00031876157100686406,0.00011074465381170612,0.094287937265356281,3.9722800662337093e-05,0.25892681279739144,0.32093091456223821,1.7641655371034555e-07,1.2834671635674666e-05,0.049199716642032626,3.7089372060062307e-08,1.787313375197186e-07,7.1888372822212197e-10,0.0015107272117731733,2.9392979462533958e-06,0.0026191768805208593,2.5938249423431714e-07,0.00082925638523533777,1.0060441492535333e-07,7.5639101601041909e-05
0.0010267149472448678,0.1769064870256502,0.0,0.0,0.0,0.0,0.27019079780568211,0.00031819076027598479,0.00011052223231325035,0.094497602440439379,3.9630849282620228e-05,0.25903809068183736,0.32135099368331116,1.7618639688901904e-07,1.2851558202996768e-05,0.049386466124524769,3.7161383636363509e-08,1.7914124583808472e-07,7.205324397729776e-10,0.0015187784612509664,2.9480022007638877e-06,0.0026238836762071298,2.5924592300437956e-07,0.00083275218549321028,1.0077607152912688e-07,7.5738307424975097e-05
0.001031189789510555,0.17704865222243418,0.0,0.0,0.0,0.0,0.26925316763005458,0.00031762254178039387,0.00011030030152813662,0.094706496219355632,3.9539379122048881e-05,0.25914751047539458,0.32176857477427201,1.759560452261337e-07,1.2868268688322443e-05,0.049572761570218331,3.7232853688297566e-08,1.7954735447436669e-07,7.2216586844359372e-10,0.0015268134309196456,2.9566387171028734e-06,0.0026285574817762323,2.5910710658529165e-07,0.00083624128742589812,1.0094623683194727e-07,7.583648898441303e-05
0.0010356646317762424,0.17719025717149586,0.0,0.0,0.0,0.0,0.26832112216891291,0.00031705689494299018,0.00011007886409021861,0.094914623566305562,3.9448385872748683e-05,0.25925509385879708,0.32218368010174248,1.7572551146438578e-07,1.2884804745567343e-05,0.049758604383159752,3.7303786164573035e-08,1.7994968961135419e-07,7.2378411954500114e-10,0.0015348320519344989,2.965207877189353e-06,0.0026331985664958145,2.5896608476707741e-07,0.0008397237058497272,1.011149240959598e-07,7.5933655493193978e-05
0.0010401394740419297,0.177331305367362,0.0,0.0,0.0,0.0,0.26739461153110083,0.00031649379905406114,0.00010985792282784389,0.095121989397690607,3.9357865616156888e-05,0.25936086220574495,0.32259633165633189,1.7549480826602988e-07,1.2901167783057573e-05,0.04994399596960003,3.7374185043412686e-08,1.8034827491612649e-07,7.2538728826967768e-10,0.0015428342578962567,2.9737099888065505e-06,0.0026378071968758835,2.5882289441882423e-07,0.00084319945573902322,1.0128214458608575e-07,7.6029816056243007e-05
0.001044614316307617,0.1774718004472167,0.0,0.0,0.0,0.0,0.26647358645178654,0.00031593323353920638,0.00010963748033965509,0.095328598582501242,3.9267814390222931e-05,0.25946483658298852,0.32300655115428828,1.7526394754886744e-07,1.2917359330693484e-05,0.050128937738449127,3.7444054211463931e-08,1.8074313566889089e-07,7.2697547629833081e-10,0.0015508199848456431,2.9821454049667303e-06,0.0026423836366111335,2.5867757303338937e-07,0.0008466685522621882,1.0144791058134971e-07,7.6124979666057199e-05
0.0010490891585733042,0.17761174589768408,0.0,0.0,0.0,0.0,0.26555799826877657,0.00031537517864008781,0.00010941753886296102,0.095534455942519136,3.91782279606248e-05,0.2595670377665395,0.32341436004732665,1.7503294136555382e-07,1.2933381016754322e-05,0.050313431098979657,3.7513397501332117e-08,1.8113429814254739e-07,7.2854878930443025e-10,0.0015587891708557621,2.9905145166218938e-06,0.0026469281466779712,2.5853015885607885e-07,0.00085013101051443064,1.0161223512989603e-07,7.6219155233422562e-05
0.0010535640008389915,0.17775114520736693,0.0,0.0,0.0,0.0,0.26464779889465861,0.0003148196144045519,0.0001091981008257028,0.095739566253631586,3.9089102600122874e-05,0.25966748625766234,0.3238197795345365,1.7480180151674402e-07,1.2949234195803954e-05,0.050497477459367821,3.7582218851034743e-08,1.815217852023145e-07,7.3010731925525127e-10,0.0015667417559638815,2.998817632720712e-06,0.0026514409855343483,2.583806866228641e-07,0.00085358684568563159,1.0177512909832872e-07,7.6312351571866465e-05
0.0010580388431046788,0.17789000181945036,0.0,0.0,0.0,0.0,0.26374294080699034,0.00031426652082322711,0.0001089791686583971,0.095943934246358636,3.9000434527951651e-05,0.25976620228735892,0.32422283056747336,1.7457053931205647e-07,1.2964920311016859e-05,0.050681078226495195,3.7650522012837794e-08,1.8190562180907739e-07,7.3165116654714008e-10,0.0015746776822522799,3.0070550893023946e-06,0.0026559224090086935,2.5822919195178412e-07,0.00085703607313607222,1.0193660405562244e-07,7.6404577386396678e-05
0.001062513685370366,0.17802831916569317,0.0,0.0,0.0,0.0,0.26284337705737693,0.00031371587892654634,0.00010876074418050583,0.096147564605630884,3.8912219539660773e-05,0.25986320581145272,0.32462353384566867,1.7433916598918607e-07,1.2980441028111459e-05,0.050864234806725021,3.7718310695707719e-08,1.8228583449868361e-07,7.3318043791118092e-10,0.0015825968936122956,3.0152273037421423e-06,0.0026603726703006932,2.5807571217209878e-07,0.00086047870806801863,1.0209667336828142e-07,7.6495841309049355e-05
0.0010669885276360534,0.17816610062611057,0.0,0.0,0.0,0.0,0.26194906125342621,0.0003131676691964818,0.00010854282967861092,0.096350461972498011,3.8824454264563682e-05,0.25995851651822793,0.32502190982440954,1.7410769272982138e-07,1.299579750568283e-05,0.05104694860618704,3.778558880343495e-08,1.8266244456435549e-07,7.3469521899185115e-10,0.0015904993361145483,3.023334538636406e-06,0.0026647920201236467,2.5792027874151723e-07,0.00086391476591847819,1.0225534632977314e-07,7.6586151864136109e-05
0.0010714633699017407,0.1783033495643165,0.0,0.0,0.0,0.0,0.26105994759090628,0.00031262187282816159,0.00010832542696053044,0.096552630943752479,3.8737134626514823e-05,0.26005215380784341,0.32541797870122463,1.7387613009627647e-07,1.3010991422415692e-05,0.05122922103344147,3.7852359906825697e-08,1.8303547914717834e-07,7.3619561895457629e-10,0.0015983849578957497,3.0313772154833851e-06,0.0026691807065265523,2.5776292859323973e-07,0.00086734426213431895,1.0241263642401055e-07,7.6675517492111832e-05
0.001075938212167428,0.17844006930826783,0.0,0.0,0.0,0.0,0.26017599076074077,0.00031207847103504531,0.00010810853788617245,0.096754076073098397,3.8650257056647721e-05,0.26014413685257459,0.32581176045586591,1.7364448874888397e-07,1.3026024072184178e-05,0.051411053491530426,3.7918627744496559e-08,1.8340496111296678e-07,7.3768172976903756e-10,0.0016062537085709144,3.0393556520560127e-06,0.0026735389752398425,2.5760369382907874e-07,0.00087076721212267407,1.0256855401825056e-07,7.6763946547176045e-05
0.0010804130544331153,0.17857626318202252,0.0,0.0,0.0,0.0,0.25929714596721243,0.00031153744500649115,0.00010789216432030114,0.096954801871711557,3.856381800609239e-05,0.26023448458291315,0.3262032748428364,1.734127789030491e-07,1.304089680676752e-05,0.051592447380362207,3.7984395964984583e-08,1.8377091410184567e-07,7.3915364651928819e-10,0.0016141055394203276,3.0472701787433663e-06,0.0026778670696070944,2.5744260697104671e-07,0.00087418363136913184,1.0272310997051198e-07,7.6851447289636915e-05
0.0010848878966988025,0.17871193441418104,0.0,0.0,0.0,0.0,0.25842336897374601,0.00031099877668390197,0.00010767630777209153,0.097154812808122659,3.8477813586237468e-05,0.26032321565670619,0.32659254137133426,1.7318101079582184e-07,1.3055611160689459e-05,0.051773404101642571,3.8049668132269522e-08,1.8413336365635751e-07,7.4061147194119409e-10,0.0016219404037436515,3.0551211906458213e-06,0.0026821652304032479,2.5727970223899661e-07,0.00087759353533580669,1.0287631660576064e-07,7.693802789911405e-05
0.0010893627389644898,0.17884708621836676,0.0,0.0,0.0,0.0,0.25755461609140251,0.00031046244752960133,0.00010746097005552487,0.097354113309544715,3.8392240575542866e-05,0.26041034846330235,0.32697957931030036,1.7294919428685926e-07,1.3070168283512281e-05,0.051953925059510429,3.8114447900774838e-08,1.8449233099973352e-07,7.4205529139771286e-10,0.0016297582571925958,3.0629089648979945e-06,0.0026864336959093746,2.571150091870394e-07,0.00088099693976729392,1.0302818313873685e-07,7.7023696440420183e-05
0.0010938375812301771,0.17898172188036343,0.0,0.0,0.0,0.0,0.25669084411263893,0.00030992843995318928,0.00010724615242040907,0.097552707761696555,3.8307095083957957e-05,0.26049590116988086,0.32736440771725223,1.7271733902217843e-07,1.3084569785613164e-05,0.052134011652865228,3.8178738773894726e-08,1.8484784283041636e-07,7.4348521227390198e-10,0.0016375590565319959,3.0706339286772352e-06,0.002690672702136675,2.5694856198710536e-07,0.00088439386021127518,1.0317872254476029e-07,7.710846092408916e-05
0.0010983124234958644,0.1791158445504168,0.0,0.0,0.0,0.0,0.25583201032704661,0.00030939673617936831,0.0001070318563342745,0.097750600509887972,3.8222373766606608e-05,0.26057989170781409,0.32774704543114808,1.724854546049832e-07,1.3098816880148103e-05,0.052313665278759663,3.8242544308149058e-08,1.851999212483878e-07,7.4490132345914697e-10,0.0016453427602966218,3.0782963913412649e-06,0.002694882482803094,2.5678039017359547e-07,0.00088778431226271555,1.0332794453992045e-07,7.7192329273121412e-05
0.0011027872657615517,0.17924945740335754,0.0,0.0,0.0,0.0,0.25497807250456389,0.00030886731833406608,0.00010681808328344545,0.097947795859560247,3.8138073315879199e-05,0.26066233778245163,0.32812751108022048,1.722535502068211e-07,1.3112910836140939e-05,0.052492887331169164,3.8305868004909631e-08,1.85548589132844e-07,7.4630371697693592e-10,0.0016531093286037144,3.0858966766144303e-06,0.0026990632693579993,2.5661052365618182e-07,0.00089116831161439511,1.0347585932696166e-07,7.7275309318285132e-05
0.001107262108027239,0.1793825634940141,0.0,0.0,0.0,0.0,0.25412898894873087,0.00030834016917251079,0.00010660483445652311,0.098144298076100547,3.8054190143984595e-05,0.26074325683697275,0.32850582305881409,1.7202163502216267e-07,1.3126853058778694e-05,0.052671679206775943,3.8368713267225927e-08,1.8589387072799693e-07,7.4769249034105666e-10,0.00166085872367339,3.0934351563021133e-06,0.0027032152907366606,2.5643899359760762e-07,0.00089454587402291107,1.036224781942236e-07,7.7357408801402802e-05
0.0011117369502929263,0.17951516599279413,0.0,0.0,0.0,0.0,0.25328471840467165,0.00030781527178471037,0.00010639211087053558,0.098340111385857978,3.797072078438158e-05,0.26082266611352939,0.32888199956686665,1.7178971797633984e-07,1.3140644916553788e-05,0.052850042296112676,3.8431083572965245e-08,1.8623578990237287e-07,7.4906773955423055e-10,0.0016685909087853655,3.1009121993253404e-06,0.0027073387738115956,2.5626583002439129e-07,0.00089791701510455403,1.0376781216356275e-07,7.7438635403305139e-05
0.0011162117925586136,0.17964726794926003,0.0,0.0,0.0,0.0,0.25244522010706277,0.0003072926089710096,0.00010617991380503761,0.098535239976757338,3.7887662107200811e-05,0.26090058261855859,0.32925605858937118,1.7155780783458259e-07,1.315428756174355e-05,0.053027977989580775,3.8492982351373989e-08,1.8657436834008394e-07,7.5042955183314983e-10,0.0016763058490935618,3.1083281062411317e-06,0.0027114339431827793,2.5609106064869732e-07,0.00090128175060803773,1.0391187047750804e-07,7.7518996714563327e-05
0.0011206866348243008,0.17977887240286122,0.0,0.0,0.0,0.0,0.25161045376845081,0.00030677216371662562,0.00010596824435825151,0.098729687998506302,3.7805010805955538e-05,0.26097702312967458,0.32962801790193225,1.7132591302029513e-07,1.3167782305949043e-05,0.053205487676662812,3.8554412944680118e-08,1.8690962937951203e-07,7.5177802104821478e-10,0.0016840035114674781,3.1156832279735275e-06,0.0027155010211524634,2.5591471460440297e-07,0.00090464009639243989,1.040546636963958e-07,7.7598500234433762e-05
0.0011251614770899881,0.1799099823718034,0.0,0.0,0.0,0.0,0.25078037956425442,0.00030625391967682676,0.00010575710328069323,0.098923459562772931,3.772276342818192e-05,0.26105200420590569,0.32999789507681387,1.7109404191837236e-07,1.3181130507023026e-05,0.05338257274462814,3.8615378649477283e-08,1.8724159693943579e-07,7.5311324340427407e-10,0.0016916838642227685,3.1229779403627487e-06,0.002719540227809035,2.5573682098461491e-07,0.00090799206821292732,1.0419620272668393e-07,7.767715339279339e-05
0.0011296363193556754,0.18004060084721174,0.0,0.0,0.0,0.0,0.24995495811876633,0.00030573786055070718,0.0001055464915159848,0.099116558744207328,3.7640916836111092e-05,0.26112554219522188,0.33036570748866556,1.7086220298585964e-07,1.3194333359509811e-05,0.053559234577952863,3.8675882932436345e-08,1.8757029277760891e-07,7.5443530641421405e-10,0.0016993468770621725,3.1302125676137623e-06,0.0027235517811954346,2.5555740693664698e-07,0.00091133768182500327,1.0433649721347634e-07,7.7754963555498073e-05
0.0011341111616213627,0.18017073078790324,0.0,0.0,0.0,0.0,0.24913415049591622,0.00030522396974367227,0.0001053364100874834,0.099308989580978474,3.7559467992068645e-05,0.26119765323873184,0.33073147231936795,1.7063040402699282e-07,1.3207392037429711e-05,0.053735474558301889,3.8735928989162654e-08,1.8789573920585125e-07,7.5574429981945381e-10,0.0017069925212308567,3.1373874276471434e-06,0.0027275358972084656,2.5537649926315266e-07,0.00091467695310596753,1.0447555656256401e-07,7.7831937997763887e-05
0.00113858600388705,0.18030037513608582,0.0,0.0,0.0,0.0,0.24831791822655921,0.00030471223121105476,0.00010512685962141162,0.099500756074500263,3.7478413593720371e-05,0.26126835325258252,0.33109520654610963,1.7039865286938262e-07,1.3220307858119101e-05,0.053911294067389155,3.8795520068156339e-08,1.8821795949061181e-07,7.5704031720107453e-10,0.001714620769651123,3.1445028902738091e-06,0.0027314927894837582,2.5519412580207332e-07,0.00091800989794599936,1.0461339139412864e-07,7.7908083913722217e-05
0.0011430608461527373,0.18042953682034604,0.0,0.0,0.0,0.0,0.24750622323130125,0.00030420262915038733,0.00010491784072923147,0.099691862190488256,3.7397750502525816e-05,0.26133765797842584,0.33145692697448609,1.7016695722909713e-07,1.3233082028282787e-05,0.054086694479871703,3.8854659406884849e-08,1.8853697594308352e-07,7.583234482979761e-10,0.0017222315961654994,3.1515592952079727e-06,0.0027354226697612989,2.5501031284663291e-07,0.00092133653212124618,1.0475001141733705e-07,7.798340843287296e-05
