Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
8.815570863321515e-05,0.12288897987418437,0.0,0.0,0.0,0.0,0.82036632347153438,0.00058668048679366811,9.914302824148586e-05,0.016277864463821724,8.8121713955174446e-05,0.082253962674124673,0.078222244201682362,9.8569340148191422e-08,1.455174291897296e-06,0.001848375413144977,2.4133341970300035e-09,4.3487685869972771e-09,1.7491386616403494e-11,6.2670300107441605e-06,2.9635721262220475e-08,0.00023970851537326163,5.3236920772553158e-08,9.6656054492472828e-06
8.848110540670731e-05,0.12292534572161715,0.0,0.0,0.0,0.0,0.81981024611377251,0.00058642934914130329,9.9306933626640598e-05,0.016331876342369534,8.8082691332851088e-05,0.08249823517703514,0.078466445663236073,9.8826966189881279e-08,1.4624814097041518e-06,0.0018605002394787606,2.4283539200739192e-09,4.3857298841223561e-09,1.764005038869521e-11,6.3387418657886932e-06,2.9951224453057303e-08,0.00024113481162284733,5.3527340217706409e-08,9.752317853973257e-06
8.880650218019947e-05,0.12296168645391535,0.0,0.0,0.0,0.0,0.81925491167796793,0.00058617856970913211,9.9470341774185526e-05,0.01638584171152575,8.8043699988635032e-05,0.082742102531873196,0.078710325550955626,9.908394113541889e-08,1.4697949540670524e-06,0.0018726526573308705,2.4433995714226638e-09,4.4228498015794296e-09,1.7789352155294974e-11,6.4109719950944588e-06,3.0268735832966704e-08,0.00024256302445518105,5.3817914917175658e-08,9.8394128396106488e-06
8.913189895369163e-05,0.12299800209688137,0.0,0.0,0.0,0.0,0.81870031868280679,0.00058592814756065054,9.9633254196605781e-05,0.016439760647712194,8.8004739964290396e-05,0.082985565622949578,0.078953884496629809,9.9340266956356578e-08,1.4771148662838134e-06,0.0018848325691676235,2.4584710009676888e-09,4.460128186335989e-09,1.793929130067865e-11,6.4837216998872682e-06,3.058825818603184e-08,0.00024399313883174498,5.4108641169976133e-08,9.9268899095867146e-06
8.978269250067597e-05,0.12307055822797278,0.0,0.0,0.0,0.0,0.81759335110660802,0.0005854283712291668,9.9957597615178893e-05,0.016547459526141881,8.7926914247235627e-05,0.083471282539137673,0.079440042081903417,9.9850978519521224e-08,1.4917735708763e-06,0.0019092744867261803,2.488690588228663e-09,4.5351597480489806e-09,1.8241079275514558e-11,6.6307849915960007e-06,3.1233345983070687e-08,0.00024685901258665295,5.4690535050673009e-08,1.0102988291020768e-05
9.036840669296187e-05,0.12313577321850892,0.0,0.0,0.0,0.0,0.81659960122377961,0.00058497978473669209,0.00010024782569328392,0.016644230479454833,8.7856979171998075e-05,0.083907054007196433,0.079876492596490697,1.0030841705199376e-07,1.5049876146006272e-06,0.0019313652707284351,2.5159748549050502e-09,4.6032285848419732e-09,1.8514862146856161e-11,6.7649317923062688e-06,3.1820828029298515e-08,0.00024944465314816818,5.5214723776509979e-08,1.0262778505564699e-05
9.095412088524777e-05,0.12320090734957805,0.0,0.0,0.0,0.0,0.81560823072936439,0.00058453234102216832,0.00010053647092793664,0.016740852171036075,8.7787145963894879e-05,0.084341529309631152,0.080311913019536857,1.007637806671777e-07,1.5182214421122405e-06,0.0019535436338790099,2.5433402990954711e-09,4.6718084162859758e-09,1.8790700313845767e-11,6.9007819065690633e-06,3.2414865317976575e-08,0.00025203622455462633,5.5739351879125474e-08,1.0423798797878129e-05
9.153983507753367e-05,0.12326596077982108,0.0,0.0,0.0,0.0,0.8146192311067636,0.00058408603447541627,0.00010082354064124075,0.016837325040807805,8.7717416112779949e-05,0.084774713523040668,0.080746306984915917,1.0121707978269346e-07,1.531474692580799e-06,0.0019758090199168414,2.5707860441930729e-09,4.7408984165122372e-09,1.9068590454720443e-11,7.0383426355509947e-06,3.3015471579957208e-08,0.000254633642147526,5.6264398303080811e-08,1.0586046147128473e-05
9.212554926981957e-05,0.12333093367051672,0.0,0.0,0.0,0.0,0.81363259387915776,0.00058364085970969695,0.00010110904440110372,0.016933649526801771,8.76477887343802e-05,0.085206611697969087,0.081179678110791034,1.0166832492234265e-07,1.5447470889499815e-06,0.0019981608756685604,2.5983112392802135e-09,4.810497509171592e-09,1.9348528240246179e-11,7.1776212112769362e-06,3.3622661004475733e-08,0.00025723682196886969,5.6789845721399745e-08,1.0749517508433781e-05
9.271126346210547e-05,0.12339582617901904,0.0,0.0,0.0,0.0,0.8126483106051261,0.00058319681140178074,0.00010139299037883719,0.017029826065264663,8.7578264364864886e-05,0.085637228862540132,0.081612030000006164,1.0211752645719968e-07,1.5580383056544504e-06,0.0020205986513653356,2.6259150276478436e-09,4.8806047638376428e-09,1.9630509928109179e-11,7.3186247896116956e-06,3.4236447006547608e-08,0.00025984568085015889,5.731567469930521e-08,1.091420980850722e-05
9.329697765439137e-05,0.12346063846641211,0.0,0.0,0.0,0.0,0.81166637287935117,0.00058275388424731272,0.00010167538696482534,0.017125855090738804,8.7508843243647546e-05,0.08606657002122016,0.082043366240598201,1.0256469472377527e-07,1.5713480338851981e-06,0.0020431218006470445,2.6535965633133956e-09,4.9512191944117534e-09,1.9914531552077173e-11,7.4613604471969661e-06,3.4856842704951609e-08,0.00026246013642875198,5.7841866770580534e-08,1.1080119944626257e-05
9.388269184667727e-05,0.12352537069087423,0.0,0.0,0.0,0.0,0.81068677233207209,0.00058231207295070188,0.00010195624251831593,0.017221737036075001,8.7439525581415006e-05,0.086494640155253835,0.082473690405919814,1.0300983998274537e-07,1.5846759653791057e-06,0.0020657297805533438,2.6813550057683523e-09,5.0223397974135032e-09,2.0200589076003971e-11,7.6058351817427087e-06,3.5483860788421441e-08,0.00026508010714317845,5.8368403546891074e-08,1.1247244785535113e-05
9.446840603896317e-05,0.12359002301162822,0.0,0.0,0.0,0.0,0.80970950062915037,0.00058187137224662282,0.00010223556536744638,0.017317472332421372,8.7370311559526563e-05,0.0869214442226829,0.082903006054584699,1.0345297243609143e-07,1.598021796403506e-06,0.0020884220514881678,2.7091895216409975e-09,5.093965551928568e-09,2.0488678393622142e-11,7.7520559124181599e-06,3.6117513627645187e-08,0.0002677055122206901,5.8895266965487823e-08,1.1415581172497314e-05
9.505412023124907e-05,0.12365459558723531,0.0,0.0,0.0,0.0,0.8087345494715098,0.00058143177690618986,0.00010251336378582836,0.017413061409190342,8.7301201361683549e-05,0.087346987159120149,0.083331316730610797,1.0389410222293015e-07,1.6113852253110731e-06,0.0021111980769534127,2.73709928364741e-09,5.1660954244651078e-09,2.0778795348075551e-11,7.9000294886939665e-06,3.6757813261956758e-08,0.00027033627159502716,5.9422439150201631e-08,1.1585125924679023e-05
9.622554861582087e-05,0.12378350213803412,0.0,0.0,0.0,0.0,0.80679157577639282,0.00058055588161908455,0.00010306442018068734,0.017603802613342247,8.7163293119925107e-05,0.08819430926191682,0.084184937266295681,1.0477039405202972e-07,1.6381636848996388e-06,0.0021569992635885726,2.7931412711913384e-09,5.3118633028313773e-09,2.1365095190925598e-11,8.2012621323195178e-06,3.8058398988151254e-08,0.00027561353727844186,6.0477639569959478e-08,1.1927827646361852e-05
9.739697700039267e-05,0.12391209160937539,0.0,0.0,0.0,0.0,0.8048577855650938,0.0005796843460581032,0.00010360947694723822,0.017793964050155632,8.7025802148670703e-05,0.089036645484650859,0.085034580070634025,1.0563879537595855e-07,1.6650089866954942e-06,0.0022031291161462218,2.8494744811478394e-09,5.4596348503249678e-09,2.1959454085734869e-11,8.5095862940255858e-06,3.9385706748074953e-08,0.00028091127947478479,6.1533866459666189e-08,1.2275323972620507e-05
9.856840538496447e-05,0.12404036526625824,0.0,0.0,0.0,0.0,0.80293311371830212,0.00057881712978646372,0.00010414859858801069,0.01798354909436492,8.6888729616040842e-05,0.089874034483886117,0.085880272967881921,1.0649938514384934e-07,1.6919188162530934e-06,0.0022495834625400179,2.9060925279408511e-09,5.6094012529768051e-09,2.2561836581423816e-11,8.8250539126976342e-06,4.0739819609866605e-08,0.00028622888551173894,6.259098502065689e-08,1.2627588548086809e-05
9.973983376953627e-05,0.1241683243669656,0.0,0.0,0.0,0.0,0.80101749567447977,0.00057795419293411616,0.00010468184886892212,0.018172561093952419,8.675207657538118e-05,0.090706514555909265,0.086722043550495578,1.0735224135991299e-07,1.7188909009577048e-06,0.0022963581818552514,2.9629891256474492e-09,5.7611534752208754e-09,2.3172206335617444e-11,9.1477157045281647e-06,4.2120815071215752e-08,0.00029156575441691168,6.3648863885621369e-08,1.2984594671791961e-05
9.999999999999998e-05,0.12429597016988969,0.0,0.0,0.0,0.0,0.80059327225185983,0.00057776311735665024,0.00010479948966115145,0.018214461932945718,8.672178389542478e-05,0.090890740318582866,0.086908465498801643,1.0754061314167617e-07,1.7248894399628928e-06,0.0023067895944571645,2.9756626488041761e-09,5.7951251741456876e-09,2.3308845504502038e-11,9.2203579968363514e-06,4.2431180278829153e-08,0.00029275359115922978,6.3883901792557654e-08,1.3064524051667218e-05
0.00010091126215410807,0.12429597016988969,0.0,0.0,0.0,0.0,0.79911086742579795,0.00057709549618553072,0.0001052092908284023,0.018361003370323033,8.6615843965278655e-05,0.091534123640106296,0.087559919180621254,1.081974410941352e-07,1.7459230095307362e-06,0.0023434492035904336,3.0201580864765076e-09,5.914882267149068e-09,2.3790526143825263e-11,9.4776211734098972e-06,4.3528765140576797e-08,0.00029692129666485529,6.4707375051596465e-08,1.3346315322041898e-05
0.00010325411892325168,0.12455032689172559,0.0,0.0,0.0,0.0,0.79532432703184397,0.00057539066846468633,0.00010624699832558186,0.018736191907114404,8.634464325311207e-05,0.093174878834832053,0.089224093887147471,1.0986517481050013e-07,1.8001585744131045e-06,0.0024385641204276521,3.1352888282954659e-09,6.2282315394160749e-09,2.5050862997671965e-11,1.0159355126419562e-05,4.6425790166866868e-08,0.00030768609888088974,6.6825798539261436e-08,1.4083790674585023e-05
0.0001055969756923953,0.12480344541787736,0.0,0.0,0.0,0.0,0.79157299140078663,0.00057370234288634523,0.00010726221104110552,0.019109140751915561,8.6075132878229231e-05,0.094796596558842539,0.090873011433880657,1.1150318469384973e-07,1.8546084578037916e-06,0.0025348966344593896,3.2514371597027827e-09,6.5493710937962244e-09,2.6342533512100161e-11,1.0870627792232836e-05,4.9431363995232519e-08,0.00031851879727730234,6.8945295781244518e-08,1.4839792786990972e-05
0.00010793983246153891,0.12505533567474061,0.0,0.0,0.0,0.0,0.78785636800101544,0.00057203022400278091,0.00010825540769813686,0.019479875539363752,8.580731668381097e-05,0.096399567788438181,0.092506882579064115,1.1311205503190563e-07,1.9092562220710977e-06,0.0026324159346494975,3.3685569666025965e-09,6.8782200256903135e-09,2.7665212276915191e-11,1.1611792259096493e-05,5.2545873307964254e-08,0.00032941506732188977,7.1064956203393278e-08,1.5614095954757771e-05
0.00011028268923068252,0.12530600751930654,0.0,0.0,0.0,0.0,0.78417397277629031,0.00057037402432791556,0.00010922705601282727,0.019848421497602749,8.5541197078454386e-05,0.09798407808586318,0.094125914541365777,1.1469235637623427e-07,1.9640860237377341e-06,0.0027310919569119496,3.4866035695901179e-09,7.2146947321112034e-09,2.901856302860897e-11,1.2383182982945216e-05,5.5769624881976095e-08,0.00034037074811069811,7.318391610520197e-08,1.6406471214928153e-05
0.00011262554599982613,0.12555547074928566,0.0,0.0,0.0,0.0,0.7805253300136582,0.00056873346403946926,0.00011017761291689344,0.02021480345445752,8.5276775148779584e-05,0.099550407700185736,0.095730311050427966,1.1624464591205607e-07,2.0190825923691529e-06,0.0028308953640826008,3.6055336802367229e-09,7.5587091323450681e-09,3.0402239537891971e-11,1.3185116107180817e-05,5.9102848313070479e-08,0.00035138183597681219,7.5301356478955509e-08,1.721668691097996e-05
0.00011496840276896975,0.12580373509001794,0.0,0.0,0.0,0.0,0.77690997220875502,0.00056710827070719644,0.0001111075247841804,0.020579045843768656,8.5014050757536842e-05,0.10109883166770454,0.09732027239909205,1.1776946782216732e-07,2.0742312107927978e-06,0.0029317975267541922,3.7253053588505157e-09,7.9101748760435513e-09,3.1815886446670554e-11,1.4017889791072387e-05,6.2545698733351609e-08,0.00036244447852065416,7.7416500997934934e-08,1.8044509190578941e-05
0.00011731125953811336,0.1260508101946341,0.0,0.0,0.0,0.0,0.77332743992822084,0.00056549817903937209,0.00011201722765328336,0.020941172711999117,8.4753022634377791e-05,0.10262961991107354,0.098895995497631881,1.1926735364156238e-07,2.1295176963382392e-06,0.0030337705054717863,3.8458779739556536e-09,8.2690015396478652e-09,3.3259140058093558e-11,1.48817845318508e-05,6.6098259414708126e-08,0.00037355496926303979,7.9528614169415271e-08,1.8889702418490792e-05
0.00011965411630725697,0.12629670564928863,0.0,0.0,0.0,0.0,0.7697772816788746,0.00056390293059410679,0.00011290714745499188,0.021301207724180992,8.4493688484654208e-05,0.10414303733843092,0.10045767392419035,1.2073882259210467e-07,2.1849283805566367e-06,0.003136787031269064,3.9672121614577872e-09,8.6350968243544127e-09,3.4731629132799242e-11,1.5777063533674972e-05,6.9760544540842884e-08,0.00038470974152203578,8.1636999272325633e-08,1.975202967721415e-05
0.00012199697307640059,0.12654143095609613,0.0,0.0,0.0,0.0,0.76625905377223602,0.00056232227355465199,0.00011377770025101691,0.021659174170310026,8.4236045045732807e-05,0.10563934394073539,0.1020054979783523,1.221843819056376e-07,2.2404500934383659e-06,0.0032408204882462197,4.0892697861221553e-09,9.0083667207010946e-09,3.6232975550905518e-11,1.6703973054427455e-05,7.3532501777556119e-08,0.0003959053632256059,8.3740996763521117e-08,2.0631253145221869e-05
0.0001243398298455442,0.12678499554715073,0.0,0.0,0.0,0.0,0.76277232018789187,0.00056075596250029444,0.00011462929242856315,0.022015094971811505,8.398008818131554e-05,0.10711879488836448,0.10353965473561369,1.2360452715619201e-07,2.2960701441527074e-06,0.0033458448968206466,4.2120139042139089e-09,9.3887156839262091e-09,3.7762795017329264e-11,1.7662742756406115e-05,7.7414014754133913e-08,0.00040713853204108489,8.583998250628641e-08,2.1527134428963365e-05
0.0001266826866146878,0.1270274087728684,0.0,0.0,0.0,0.0,0.75931665243868451,0.00055920375820199021,0.00011546232094350249,0.022368992687916738,8.3725812934010854e-05,0.10858164062603452,0.10506032810123153,1.2499974257552878e-07,2.3517763060429991e-06,0.0034518348973654337,4.3354087274291288e-09,9.776046797910288e-09,3.9320697721184566e-11,1.8653586061725638e-05,8.1404905737856296e-08,0.00041840607065699769,8.7933366223408899e-08,2.2439434872275288e-05
0.0001290255433838314,0.12726867990577587,0.0,0.0,0.0,0.0,0.75589162943722377,0.00055766542737688794,0.00011627717352214439,0.022720889521902012,8.3473213614109208e-05,0.11002812696715709,0.10656769886352034,1.2637050133999474e-07,2.4075567991941608e-06,0.003558765733833302,4.4594195870074445e-09,1.0170261923778802e-08,4.0906288933484728e-11,1.9676700520941726e-05,8.5504937935449376e-08,0.00042970492204688409,9.0020589970943584e-08,2.3367915866335501e-05
0.000131368400152975,0.12750881813877085,0.0,0.0,0.0,0.0,0.75249683736449713,0.00055614074250362206,0.00011707422889461748,0.023070807327203895,8.3222283839285257e-05,0.11145849518643818,0.10806194474639914,1.2771726586807442e-07,2.4634002762937499e-06,0.0036666132377505601,4.5840128993925846e-09,1.0571261839108715e-08,4.2519169567051313e-11,2.0732268183890643e-05,8.9713818060544016e-08,0.00044103214487012268,9.2101126664154278e-08,2.4312339138732238e-05
0.0001337112569221186,0.12774783258321928,0.0,0.0,0.0,0.0,0.7491318695379714,0.00055462948161464167,0.00011785385697953985,0.02341876761356556,8.297301661639578e-05,0.11287298211169769,0.10954324046246909,1.290404881194143e-07,2.5192958049349552e-06,0.0037753538127543677,4.709156133330492e-09,1.0978946385464506e-08,4.4158936769925826e-11,2.1820455971129138e-05,9.4031198691749038e-08,0.00045238490911727334,9.41744785164917e-08,2.5272467011278344e-05
0.0001360541136912622,0.12798573226975368,0.0,0.0,0.0,0.0,0.74579632628176074,0.00055313142814385034,0.00011861641912902252,0.02376479155311419,8.2725404356873009e-05,0.11427182021347865,0.11101175776544807,1.3034060984667793e-07,2.575232856905156e-06,0.0038849644197275876,4.8348177768752261e-09,1.1393214586892834e-08,4.5825184401972933e-11,2.2941416041446393e-05,9.8456680695239677e-08,0.00046376049199354607,9.6240175945002875e-08,2.6248062625098551e-05
0.0001383969704604058,0.12822252614553628,0.0,0.0,0.0,0.0,0.74248981479639964,0.00055164637070441458,0.00011936226828461073,0.024108899986456635,8.2479438980094348e-05,0.11565523769413669,0.11246766550301532,1.3161806287481973e-07,2.631201289554803e-06,0.0039954225623401226,4.9609673061264421e-09,1.1813964781023398e-08,4.7517503562186952e-11,2.4095286161904074e-05,1.029898152301789e-07,0.00047515627398130337,9.8297776078200404e-08,2.7238890146052299e-05
0.0001407398272295494,0.12845822307668517,0.0,0.0,0.0,0.0,0.73921194903265808,0.00055017410297748012,0.00012009174925222463,0.024451113428579155,8.223511188176934e-05,0.11702345857413869,0.11391112966800533,1.3287326937329544e-07,2.6871913386547997e-06,0.0041067062729778789,5.0875751557959479e-09,1.2241094720259025e-08,4.9235482995693587e-11,2.5282190073161589e-05,1.0763010648480295e-07,0.00048656973502201483,1.0034686171380564e-07,2.8244714952642051e-05
0.000143082683998693,0.12869283184436564,0.0,0.0,0.0,0.0,0.73596234956333717,0.00054871442345551106,0.00012080519878267456,0.024791452074820777,8.1992414097740863e-05,0.11837670277894884,0.11534231345070323,1.3410664209154213e-07,2.7431935950616509e-06,0.0042187940989564174,5.2146126885868312e-09,1.2674501703747448e-08,5.0978709624559903e-11,2.6502237860800824e-05,1.1237701312150988e-07,0.00049799845084059721,1.0238703985947057e-07,2.9265303812963433e-05
0.0001454255407678366,0.12892636114965456,0.0,0.0,0.0,0.0,0.73274064346248657,0.00054726713544362294,0.00012150294595590646,0.025129935806512883,8.1751336143511094e-05,0.11971518622115496,0.11676137728796863,1.3531858459635251e-07,2.7991990100278363e-06,0.0043316650892181053,5.3420521671266315e-09,1.3114082647994517e-08,5.2746768831810763e-11,2.7755526314098919e-05,1.1722995145469611e-07,0.00050944008939399438,1.0441794127167405e-07,3.0300425038827591e-05
0.0001477683975369802,0.12915881960574963,0.0,0.0,0.0,0.0,0.72954646417669056,0.00054583204664921097,0.00012218531205230381,0.025466584196968046,8.1511868390077931e-05,0.12103912088639016,0.11816847891615589,1.3650949155421392e-07,2.8551988520202456e-06,0.0044452987812677452,5.4698667263467721e-09,1.3559734235597056e-08,5.4539245059654331e-11,2.904213929875688e-05,1.2218829575323757e-07,0.00052089240750619547,1.0643921810512576e-07,3.1349848633340088e-05
0.0001501112543061238,0.12939021574999854,0.0,0.0,0.0,0.0,0.7263794514145413,0.00054440896949518305,0.00012285261129862336,0.025801416516664569,8.1274000504591453e-05,0.12234871490851557,0.11956377341597549,1.37679748898626e-07,2.9111847497069288e-06,0.0045596751887587213,5.5980303474666747e-09,1.4011352904937645e-08,5.635572176803352e-11,3.0362148095293761e-05,1.2725138355213077e-07,0.00053235324757842939,1.0845054512125462e-07,3.2413346405816388e-05
0.0001524541110752674,0.1296205580240077,0.0,0.0,0.0,0.0,0.72323925100848141,0.00054299772014942754,0.00012350515003339501,0.026134451739638659,8.1037722561119055e-05,0.12364417265971862,0.12094741327005917,1.3882973411706974e-07,2.9671485815121232e-06,0.0046747747889338493,5.7265178285277677e-09,1.4468835140218636e-08,5.8195782601184237e-11,3.171561179088321e-05,1.3241851127489103e-07,0.00054382053453623958,1.104516149022017e-07,3.3490692106650839e-05
0.000154796967844411,0.12984985480817846,0.0,0.0,0.0,0.0,0.72012551483281173,0.00054159811995282752,0.00012414322878622587,0.026465708547402586,8.0803023048727713e-05,0.12492569480873515,0.12231954839521593,1.3995981639032905e-07,3.0230826516482959e-06,0.0047905785113103155,5.8553047669427853e-09,1.4932077173921545e-08,6.0059010190885143e-11,3.3102577560646189e-05,1.3768894826324173e-07,0.00055529227268497398,1.1244214392977292e-07,3.4581661489938657e-05
0.00015690553893664023,0.1300553348519297,0.0,0.0,0.0,0.0,0.7173454962119209,0.00054034829442990858,0.00012470537757397035,0.026762334339668542,8.0593135149190131e-05,0.12606731274985511,0.12354475535465813,1.4096017220607467e-07,3.0733915776782484e-06,0.0048953884790701183,5.9714494955197577e-09,1.5353834233566903e-08,6.1755379113789049e-11,3.4379520758923015e-05,1.4252002964953134e-07,0.0005656190551471058,1.1422438192650645e-07,3.5574998567776449e-05
0.00015880325291964655,0.1302395535126878,0.0,0.0,0.0,0.0,0.71486136719647175,0.00053923129345190334,0.00012520167258042164,0.027028089582042152,8.0405315161529388e-05,0.12708537107195383,0.12463966358882315,1.4184717207692187e-07,3.1186394444038742e-06,0.0049901811973756911,6.076156942604359e-09,1.57372705547664e-08,6.3297616390852479e-11,3.5552011604125925e-05,1.4693853459709022e-07,0.00057491379730281657,1.1582075796640893e-07,3.6478150598202798e-05
0.00016051119550435225,0.13040477618834212,0.0,0.0,0.0,0.0,0.71263998869159395,0.0005382322679915746,0.00012564065866020832,0.027266299009447263,8.0237146257684143e-05,0.12799409837477557,0.12561884606320814,1.4263484074437397e-07,3.1593348868664225e-06,0.0050758621241465025,6.1705269645259575e-09,1.6085438681994678e-08,6.4697999804859488e-11,3.6626086748515345e-05,1.5097194416606213e-07,0.00058327876529848291,1.172512004983759e-07,3.7298298336431955e-05
0.00016221913808905794,0.13056945819663227,0.0,0.0,0.0,0.0,0.7104320615496913,0.00053723912176201877,0.00012607248026919699,0.027503596320328019,8.0069796366647697e-05,0.12889577214612433,0.1265921784881853,1.4341257535657534e-07,3.2000014057739765e-06,0.0051618841371370858,6.265014564485064e-09,1.6436479025104266e-08,6.6109935693661176e-11,3.7718007154880353e-05,1.5505878156757895e-07,0.00059164275176028485,1.1867558747732522e-07,3.8125285267041812e-05
0.00016392708067376364,0.1307336026442875,0.0,0.0,0.0,0.0,0.70823746042831026,0.00053625179124399043,0.00012649724289263257,0.027739988289993245,7.990326061869779e-05,0.12979046430923524,0.12755971489384724,1.4418050641130575e-07,3.2406364914217613e-06,0.0052482405518833822,6.3596115425058758e-09,1.6790351732482755e-08,6.7533263768214773e-11,3.8827772834829206e-05,1.5919871124678766e-07,0.00060000510383600005,1.2009383827892484e-07,3.895902826037288e-05
0.00016563502325846934,0.13089721261796483,0.0,0.0,0.0,0.0,0.70605606151958733,0.00053527021351186185,0.00012691504957900387,0.027975481619158093,7.9737534717172584e-05,0.1306782458538906,0.12852150865695131,1.4493876068378455e-07,3.2812376342248876e-06,0.0053349247956312853,6.4543097553386383e-09,1.7147017015777706e-08,6.8967823993915472e-11,3.9955380942010459e-05,1.6339138685381279e-07,0.0006083651872172347,1.2150587364889708e-07,3.9799444864010114e-05
0.00016734296584317504,0.13106029116454895,0.0,0.0,0.0,0.0,0.70388774254255559,0.00053429432849266909,0.00012732600167095689,0.028210082933813115,7.957261456504156e-05,0.13155918684194387,0.12947761250284612,1.4568746414209503e-07,3.3218023842914745e-06,0.0054219304054977172,6.5491013171004211e-09,1.7506435171173647e-08,7.0413456676167234e-11,4.1100825808049082e-05,1.6763646303156573e-07,0.00061672238562388167,1.2291161714698366e-07,4.0646453304386544e-05
0.00016905090842788073,0.13122284132536938,0.0,0.0,0.0,0.0,0.70173238269912686,0.00053332407611684574,0.00012773019985724588,0.028443798787941486,7.9408494863419769e-05,0.13243335643382534,0.13042807852634991,1.4642674440656268e-07,3.3623284848757622e-06,0.0055092510257237553,6.6439788294889902e-09,1.7868566955247944e-08,7.1870003972159733e-11,4.2264099068451956e-05,1.7193358323083933e-07,0.00062507610037597252,1.2431100266746849e-07,4.1499972519623633e-05
0.00017075885101258643,0.1313848661136157,0.0,0.0,0.0,0.0,0.69958986266531509,0.00053235939680716356,0.00012812774196721449,0.028676635663859355,7.9245171553604335e-05,0.13330082289635944,0.1313729581935896,1.4715672041219454e-07,3.4028136001378216e-06,0.0055968804064695466,6.7389345388702681e-09,1.8233372811126051e-08,7.3337306778327504e-11,4.3445189690075972e-05,1.7628237914914052e-07,0.00063342574993763257,1.2570396169460915e-07,4.2359922145087814e-05
0.00017229599933882156,0.13153024169797847,0.0,0.0,0.0,0.0,0.69767247522140563,0.00053149590210345812,0.00012847991893556854,0.028885442626348651,7.9098857553525634e-05,0.13407586724970574,0.1322186155974836,1.4780584309020563e-07,3.439213341130325e-06,0.0056760057574963526,6.8244554770501651e-09,1.8563951854370057e-08,7.4666944310244964e-11,4.4523393865608985e-05,1.8024017601978344e-07,0.00064093649163106598,1.2695207845523299e-07,4.3139308957548457e-05
0.0001738331476650567,0.13167519631683794,0.0,0.0,0.0,0.0,0.69576530759228405,0.00053063683237025423,0.00012882685226841417,0.029093547436164175,7.8953181353913685e-05,0.13484558518663575,0.13305982589149076,1.4844761491908171e-07,3.4755765385137619e-06,0.0057553718145827524,6.910028734158571e-09,1.8896636647702461e-08,7.6005051478788718e-11,4.5616007385435442e-05,1.8423926099465499e-07,0.00064844308218398256,1.2819489636922376e-07,4.392378229953792e-05
0.00017537029599129183,0.13181973211765097,0.0,0.0,0.0,0.0,0.69386827577304055,0.00052978214655780204,0.00012916861024203175,0.029300954673410914,7.8808139678677568e-05,0.13561002466758437,0.13389662532251656,1.4908212062008643e-07,3.5119016546532234e-06,0.0058349742335998831,6.9956491572297282e-09,1.9231398901072279e-08,7.7351514497218646e-11,4.6723016904956506e-05,1.8827935369087919e-07,0.0006559451314977052,1.2943237468054616e-07,4.4713285063580614e-05
0.00017690744431752696,0.1319638512338431,0.0,0.0,0.0,0.0,0.69198129667097907,0.00052893180404670124,0.00012950526029028144,0.029507668873598712,7.8663729071000311e-05,0.13636923310182458,0.13472904974835995,1.4970944189427096e-07,3.5481872021888584e-06,0.0059148087346374599,7.0813115625859789e-09,1.9568210022983072e-08,7.8706218366331468e-11,4.7844407498848722e-05,1.9236017474045731e-07,0.00066344225954701201,1.3066447459927431e-07,4.5507760625094908e-05
0.0001784445926437621,0.1321075557878658,0.0,0.0,0.0,0.0,0.69010428809454694,0.00052808576441411325,0.00012983686875012436,0.029713694528346303,7.8519946091030075e-05,0.13712325735377126,0.13555713464253324,1.5032966312725896e-07,3.5844317338326992e-06,0.0059948711015851315,7.1670111722844674e-09,1.990704169472172e-08,8.0069049184087276e-11,4.8980162671802883e-05,1.9648144413850505e-07,0.00067093409633264237,1.3189115926026474e-07,4.6307152835313167e-05
0.00017998174096999723,0.1322508478838158,0.0,0.0,0.0,0.0,0.68823716874528296,0.00052724398801590731,0.00013016350087394937,0.029919036085458043,7.8376787406860414e-05,0.13787214374963372,0.13638091509697944,1.5094286976052924e-07,3.6206338372382445e-06,0.0060751571804660365,7.2527434759349128e-09,2.0247866392579254e-08,8.1439896246078591e-11,5.0130264426867937e-05,2.0064287278566686e-07,0.0006784202814056194,1.3311239488749736e-07,4.7111406026013975e-05
0.00018151888929623236,0.13239372961231125,0.0,0.0,0.0,0.0,0.68637985820565617,0.00052640643595032151,0.00013048522112617318,0.030123697949677994,7.8234249553895842e-05,0.13861593808359807,0.13720042582756928,1.5154913925739548e-07,3.6567921379217536e-06,0.0061556628791265304,7.3385035353983871e-09,2.059065632340003e-08,8.2818647764162277e-11,5.1294693268827932e-05,2.0484416551246075e-07,0.00068590046389381196,1.3432815007838062e-07,4.7920465007748434e-05
0.0001830560376224675,0.1325362030470016,0.0,0.0,0.0,0.0,0.68453227695059982,0.00052557306963205044,0.00013080209294504035,0.030327684483518007,7.8092329079679614e-05,0.13935468560683112,0.13801570116953576,1.5214854669396077e-07,3.6929052826424717e-06,0.0062363841705458051,7.4242864205200749e-09,2.093538250496043e-08,8.4205187167567062e-11,5.2473428050535308e-05,2.0908503424162206e-07,0.00069337430303331846,1.3553839243959617e-07,4.8734275098801254e-05
