Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00012252258197921237,0.12639240919602446,0.0,0.0,0.0,0.0,0.76847254467376802,0.00057228883916189948,0.00011063909902292194,0.021840859122478327,8.2199375309899129e-05,0.10501312042568826,0.10064079255011853,1.2984676301199459e-07,2.2147509449600994e-06,0.0032651925877259188,4.2947300897537846e-09,1.4376463860641203e-08,5.7824328075218575e-11
0.00012606168753297032,0.12675361176612743,0.0,0.0,0.0,0.0,0.76329951400213636,0.0005700219233785187,0.00011189229081276381,0.022384045418085606,8.1835184331531204e-05,0.10722296485739705,0.10290138323464079,1.3205406884785595e-07,2.2984779572021678e-06,0.0034258927736227161,4.4882522434463055e-09,1.5234042902598308e-08,6.1273641665936396e-11
0.00012960079308672827,0.1271123516277072,0.0,0.0,0.0,0.0,0.75819401868263037,0.00056778113878545899,0.00011310791674644567,0.022922808683078524,8.1475865657083872e-05,0.1093966773846106,0.10513267745129172,1.3420158048982347e-07,2.3825163770735365e-06,0.0035889152998063133,4.6833458382992026e-09,1.611128806339368e-08,6.4802055384212847e-11
0.00013313989864048622,0.1274686629852449,0.0,0.0,0.0,0.0,0.7531546515009977,0.00056556598484507449,0.00011428712705155114,0.023457216348095895,8.1121291862573672e-05,0.11153506250493728,0.10733528885496074,1.3629105328433908e-07,2.466829977920796e-06,0.0037541813102789402,4.8798975376012319e-09,1.7007634228241155e-08,6.8407296252252737e-11
0.00013667900419424417,0.12782257920017687,0.0,0.0,0.0,0.0,0.74818004700005691,0.0005633759731177361,0.00011543102740634648,0.023987334210594086,8.0771341622019467e-05,0.11363890030862367,0.10950981276812981,1.3832417958795839e-07,2.5513842229503739e-06,0.0039216145896413812,5.0777992068073885e-09,1.7922519225982547e-08,7.2087103131978006e-11
0.00014021810974800211,0.12817413285005555,0.0,0.0,0.0,0.0,0.7432688798689796,0.00056121062880551778,0.00011654068392425252,0.024513226490432655,8.0425896642271339e-05,0.11570894742421663,0.1116568268921503,1.4030259093643643e-07,2.6361464171483462e-06,0.0040911414576710785,5.2769476078846009e-09,1.8855382763446414e-08,7.583922243886438e-11
0.0001428597349865637,0.12843501528954482,0.0,0.0,0.0,0.0,0.73964371090871939,0.00055961019296756965,0.00011734723556682028,0.024903041326063462,8.0170923718931762e-05,0.11723246726892296,0.11324178578697998,1.4174457794089206e-07,2.699530513274917e-06,0.0042190000138670322,5.4263477093302491e-09,1.956306933934543e-08,7.8685645691996244e-11
0.00014550136022512528,0.1286946121539713,0.0,0.0,0.0,0.0,0.73605264547610139,0.00055802305285542505,0.000118135693190316,0.025290562468187231,7.9918353291003511e-05,0.11873786817605096,0.11481195823185518,1.4315759434253464e-07,2.7630005928578424e-06,0.0043479564521291736,5.5763481026863814e-09,2.0280233811297297e-08,8.1570190487739722e-11
0.00014787882293983072,0.12892716067757076,0.0,0.0,0.0,0.0,0.73284942299238987,0.00055660584051439859,0.00011883016624210405,0.025637391137872528,7.9693057725442723e-05,0.12007747784085238,0.11621265492173359,1.4440504961036246e-07,2.8201872566989492e-06,0.0044649327207377304,5.7118302455509725e-09,2.0933597290704326e-08,8.4198117969049826e-11
0.00015025628565453616,0.12915868732122496,0.0,0.0,0.0,0.0,0.72967304619046636,0.0005551991145250414,0.00011951059231409617,0.025982400240551404,7.9469642185670344e-05,0.12140285450030219,0.11760171359743833,1.4562997804603022e-07,2.8774253618509875e-06,0.0045827555379915558,5.8477409990162728e-09,2.159428914657224e-08,8.6855521297530472e-11
0.0001526337483692416,0.1293892010496556,0.0,0.0,0.0,0.0,0.72652315742584661,0.00055380274583366809,0.00012017725019941078,0.02632560749105313,7.9248075850884151e-05,0.12271420175062772,0.11897929003435732,1.4683281001399873e-07,2.9347068296354476e-06,0.0047014053508497048,5.9840544632349907e-09,2.226214589151843e-08,8.9541742902004494e-11
0.00015501121108394704,0.12961871074228382,0.0,0.0,0.0,0.0,0.72339940581553863,0.00055241660502109509,0.00012083041081574875,0.026667030333317191,7.902832926461315e-05,0.1240117192421389,0.12034553704428613,1.4801396383633459e-07,2.992023744765537e-06,0.0048208630319018855,6.1207454142851616e-09,2.2937005729747852e-08,9.2256132015144724e-11
0.00015738867379865248,0.1298472250875647,0.0,0.0,0.0,0.0,0.72030144709472677,0.00055104056652064207,0.00012147033801622227,0.027006685944069044,7.8810374583367538e-05,0.1252956027632503,0.12170060453647043,1.4917384614663875e-07,3.0493683894450264e-06,0.0049411098686334073,6.2577892305416815e-09,2.3618707022964983e-08,9.499803850308445e-11
0.00015976613651335792,0.13007475267654786,0.0,0.0,0.0,0.0,0.71722894341919341,0.00054967450678712062,0.00012209729096231606,0.027344591240787464,7.8594182852308531e-05,0.12656604435355151,0.12304463960725735,1.5031286020212588e-07,3.1067334818464545e-06,0.0050621275522457565,6.3951624659124784e-09,2.4307091252651267e-08,9.776682478016884e-11
0.0001619058529565928,0.1302786908229736,0.0,0.0,0.0,0.0,0.71448517999541361,0.0005484534839042478,0.00012265066386303591,0.027647223267241824,7.8401095255084091e-05,0.12769810470843529,0.12424495781329473,1.5132045317390093e-07,3.1583736113068705e-06,0.0051716877269646876,6.5190610086961084e-09,2.4932220751424423e-08,1.0028119089011363e-10
0.0001640455693998277,0.13048184261947815,0.0,0.0,0.0,0.0,0.71176152900155465,0.00054724035758117577,0.00012319391132225462,0.027948463015602318,7.8209394309923386e-05,0.12881956460533764,0.12543656009861431,1.5231173602546008e-07,3.2100194332334337e-06,0.0052818449759798646,6.6431913647290817e-09,2.5562520973338796e-08,1.0281635443671466e-10
0.00016618528584306258,0.13068421407699485,0.0,0.0,0.0,0.0,0.70905775686864259,0.00054603504138935207,0.00012372720927958231,0.028248322301939546,7.8019060746097063e-05,0.12993055661921946,0.12661954812389556,1.5328698387845285e-07,3.2616660763148487e-06,0.0053925867510382693,6.7675378744458098e-09,2.6197879537537553e-08,1.0537186340701627e-10
0.00016832500228629747,0.13088581110635505,0.0,0.0,0.0,0.0,0.70637363386934071,0.00054483745054484107,0.0001242507296810397,0.028546812785025528,7.7830076112297812e-05,0.1310312110850595,0.12779402186667399,1.5424646341441632e-07,3.3133087669937301e-06,0.0055039007441144046,6.8920851045666752e-09,2.6838184723536084e-08,1.0794726844421404e-10
0.00017046471872953235,0.13108663954876595,0.0,0.0,0.0,0.0,0.70370893402432144,0.00054364750180324617,0.00012476464115743167,0.028843945969055852,7.7642422150388444e-05,0.13212165615415492,0.12896007966296524,1.5519043524438885e-07,3.3649428933970545e-06,0.005615774880377772,7.016817992069367e-09,2.7483325032843438e-08,1.1054212108439935e-10
0.00017260443517276724,0.13128670518032293,0.0,0.0,0.0,0.0,0.70106343503180202,0.00054246511256901824,0.00012526910871499931,0.02913973320784739,7.7456080925090195e-05,0.13320201783240343,0.13011781823862303,1.5611915853369012e-07,3.4165639939840441e-06,0.0057281973158934026,7.1417221545069584e-09,2.8133191113319296e-08,1.131559814965631e-10
0.00017474415161600212,0.13148601368438137,0.0,0.0,0.0,0.0,0.69843691817423914,0.00054129020156429221,0.00012576429381124066,0.029434185706857619,7.7271035010838927e-05,0.13427242003733289,0.1312673327502199,1.5703288497010078e-07,3.468167717867871e-06,0.0058411564301145413,7.2667834413473933e-09,2.8787674740259307e-08,1.1578841438444865e-10
0.000176883868059237,0.13168457066985628,0.0,0.0,0.0,0.0,0.6958291683889396,0.00054012268917333556,0.00012625035464599278,0.029727314528412627,7.7087267224187022e-05,0.1353329845390556,0.1324087167531442,1.5793185671340884e-07,3.5197498427937551e-06,0.0059546408406110944,7.3919878001621377e-09,2.9446667166423222e-08,1.184389823501462e-10
0.0001790235845024719,0.13188238178168843,0.0,0.0,0.0,0.0,0.6932399740249795,0.00053896249668009726,0.00012672744613778433,0.030019130591640207,7.6904760818893462e-05,0.13638383112376351,0.13354206230956023,1.5881631864915882e-07,3.5713062965582523e-06,0.0060686393753127494,7.5173220813655817e-09,3.0110062441727711e-08,1.2110725924622327e-10
0.0001809493293013833,0.13205977837740576,0.0,0.0,0.0,0.0,0.69092539142351517,0.00053792451753825461,0.00012714928533858001,0.030280651545656088,7.6741570049453268e-05,0.13732138189819362,0.13455527549284171,1.5960012654291732e-07,3.6176818731916127e-06,0.0061716685203237111,7.6302233547748558e-09,3.0710796945066308e-08,1.2352350496829766e-10
0.0001828750741002947,0.13223657921563822,0.0,0.0,0.0,0.0,0.68862551997609955,0.00053689234851573577,0.00012756409103520876,0.030541125652886771,7.657937594805452e-05,0.13825124149323265,0.13556211616049868,1.6037254189055414e-07,3.6640306076583896e-06,0.0062750973145339816,7.7432099236813696e-09,3.1314936425816491e-08,1.2595344602857433e-10
0.00018480081889920611,0.13241278813713991,0.0,0.0,0.0,0.0,0.68634021223493347,0.00053586593455122748,0.00012797196965138192,0.030800560586684914,7.6418166985217103e-05,0.13917349324850048,0.13656264843022162,1.6113373158115809e-07,3.7103497639764063e-06,0.0063789180379007536,7.8562728041249664e-09,3.1922405565218329e-08,1.2839677948350935e-10
0.00018672656369811752,0.13258840904060312,0.0,0.0,0.0,0.0,0.68406932296402334,0.00053484522143574631,0.00012837302567230059,0.031058963935435006,7.6257931785866305e-05,0.14008821919907788,0.13755693545107564,1.6188385995936094e-07,3.7566366968755448e-06,0.0064831231175505981,7.9694032897196848e-09,3.2533130410574352e-08,1.3085320788406483e-10
0.00018865230849702893,0.13276344559639075,0.0,0.0,0.0,0.0,0.68181270867147947,0.00053383015536210675,0.00012876736180691931,0.03131634319628946,7.6098659313095563e-05,0.14099550040380843,0.13854503961116088,1.6262308761677835e-07,3.8028888020184025e-06,0.0065877050659368074,8.0825927647521412e-09,3.3147037768543613e-08,1.3332243683547064e-10
0.00019057805329594034,0.1329379017321156,0.0,0.0,0.0,0.0,0.67957022802708977,0.00053282068346340234,0.00012915507888041744,0.031572705784342611,7.5940338609117777e-05,0.14189541664423266,0.13952702235184447,1.6335157140740784e-07,3.8491035706091549e-06,0.0066926565407041368,8.1958328142708019e-09,3.3764054339535335e-08,1.3580417151561561e-10
0.00019250379809485175,0.1331117810532139,0.0,0.0,0.0,0.0,0.67734174143240511,0.0005318167532608935,0.00012953627601249167,0.031828059027343578,7.578295900538689e-05,0.14278804672513828,0.14050294435870361,1.6406946699479732e-07,3.895278527840274e-06,0.0067979702886147115,8.309115251347869e-09,3.4384107842763057e-08,1.38298121200151e-10
0.00019442954289376315,0.13328508741839148,0.0,0.0,0.0,0.0,0.67512711140858839,0.00053081831307139266,0.00012991105048091084,0.032082410174587565,7.5626509851926598e-05,0.14367346819339252,0.14147286538928849,1.6477692723370724e-07,3.9414112810611649e-06,0.006903639202167345,8.4224321087321599e-09,3.5007127031058205e-08,1.4080399932210176e-10
0.00019635528769267456,0.1334578243323674,0.0,0.0,0.0,0.0,0.67292620248573354,0.00052982531200677972,0.00013027949764803844,0.032335766396805431,7.5470980801230943e-05,0.14455175741287854,0.14243684432182507,1.654741014856225e-07,3.9874995137553744e-06,0.0070096563065475776,8.5357756221624739e-09,3.5633041420067721e-08,1.4332152238265994e-10
0.00019828103249158597,0.13362999549740495,0.0,0.0,0.0,0.0,0.67073888103504153,0.00052883769984080151,0.00013064171128463747,0.032588134784982188,7.5316361664497255e-05,0.14542298968008854,0.14339493922959873,1.6616113687139414e-07,4.0335409716468647e-06,0.0071160147386206234,8.649138220492678e-09,3.6261781283665256e-08,1.4585040993271773e-10
0.00020020677729049738,0.13380160446967154,0.0,0.0,0.0,0.0,0.6685650152015512,0.00052785542691604476,0.000130997783533647,0.032839522351003382,7.5162642452929421e-05,0.14628723926785833,0.14434720741073145,1.668381780118468e-07,4.0795334549919875e-06,0.0072227077401394672,8.7625125078331693e-09,3.689327763043447e-08,1.4839038447828315e-10
0.0002040582668883202,0.13414314990924067,0.0,0.0,0.0,0.0,0.66425713186000912,0.00052590670321977606,0.00013169186435660969,0.033339382679887251,7.4857864591777937e-05,0.14799508233496991,0.14623448889846022,1.6816284373333305e-07,4.1713630011740715e-06,0.0074370709616227593,8.9892674592806177e-09,3.8164267746465333e-08,1.5350250042179021e-10
0.000207909756486143,0.13448248851029423,0.0,0.0,0.0,0.0,0.66000153278519347,0.00052397875584029793,0.00013236244539777144,0.033835401958765846,7.4556570459264051e-05,0.14967586038996025,0.14809913180127021,1.6944920708019375e-07,4.2629717212500686e-06,0.0076526940520686417,9.2159848294208917e-09,3.9445475390969804e-08,1.5865571282236705e-10
0.00021176124608396582,0.13481964758014506,0.0,0.0,0.0,0.0,0.65579722561725662,0.00052207120944424269,0.00013301020749914414,0.034327633590119526,7.4258685798060802e-05,0.15133013133325454,0.14994156719734528,1.7069833921489453e-07,4.3543440765413398e-06,0.0078695267740306381,9.4426116901617827e-09,4.073637659133284e-08,1.6384791418229291e-10
0.00021561273568178864,0.1351546537990899,0.0,0.0,0.0,0.0,0.65164324436240728,0.00052018369807404791,0.00013363580814286912,0.034816129839075588,7.3964138800982195e-05,0.1529584377482392,0.15176221464423273,1.7191127552790709e-07,4.4454653752628474e-06,0.008087520509742277,9.6690977041686248e-09,4.2036459740269292e-08,1.6907704673908817e-10
0.00021946422527961145,0.13548753338375402,0.0,0.0,0.0,0.0,0.64753864842633124,0.00051831586479425757,0.00013423988246590428,0.035300941866264375,7.3672859964843716e-05,0.15456130747689653,0.15356148260382632,1.7308901705946529e-07,4.5363217347926377e-06,0.0083066281937428377,9.8953949927753487e-09,4.3345225490553246e-08,1.743411020421001e-10
0.00022331571487743427,0.13581831197296168,0.0,0.0,0.0,0.0,0.64348252171812526,0.00051646736139919827,0.00013482304413736822,0.035782119759943831,7.3384782004564986e-05,0.15613925414991026,0.15533976883610928,1.7423253191151358e-07,4.6269000329683999e-06,0.0085268042525226233,1.0121458017644501e-08,4.4662186637966687e-08,1.7963812048170443e-10
0.00022716720447525708,0.13614701471209298,0.0,0.0,0.0,0.0,0.63947397184237698,0.00051463784819173991,0.00013538588623865201,0.03625971256795716,7.3099839726129424e-05,0.15769277765834305,0.15709746075372491,1.7534275652103943e-07,4.7171878785970022e-06,0.008748004553728669,1.0347243476729129e-08,4.5986867980745066e-08,1.8496619072397393e-10
0.0002310186940730799,0.1364736662058375,0.0,0.0,0.0,0.0,0.63551212927680223,0.00051282699371685086,0.0001359289821387491,0.036733768327174933,7.2817969967643888e-05,0.15922236464013664,0.15883493578331417,1.7642059693293461e-07,4.8071735722316065e-06,0.0089701863507397114,1.0572710194374376e-08,4.7318806267640706e-08,1.9032344950178158e-10
0.0002348701836709027,0.13679829064265536,0.0,0.0,0.0,0.0,0.63159614661938812,0.00051103447450409655,0.00013645288626379639,0.03720433409272552,7.2539111507954865e-05,0.16072848892109645,0.1605525616959336,1.7746692994050609e-07,4.8968460764940414e-06,0.0091933082344970076,1.0797819028901583e-08,4.8657549981598739e-08,1.957080807447123e-10
0.00023872167326872553,0.1371209116953443,0.0,0.0,0.0,0.0,0.62772519786677072,0.000509259974802199,0.00013695813481932539,0.037671455966217092,7.2263204973376714e-05,0.16221161193735517,0.16225069692369573,1.784826042135163e-07,4.9861949822429439e-06,0.0094173300874696234,1.1022532779371329e-08,5.0002659173102441e-08,2.0111831490875264e-10
0.00024642465246437113,0.1377602361747971,0.0,0.0,0.0,0.0,0.62011520089982164,0.00050576380838900038,0.0001379147233541862,0.038595547836678873,7.172001897517527e-05,0.16511064041011633,0.16558988418117709,1.8042523711006176e-07,5.1638833351560785e-06,0.0098679194199998294,1.147063540127073e-08,5.2710271389637694e-08,2.1200874388703259e-10
0.00025412763166001676,0.13839182028988045,0.0,0.0,0.0,0.0,0.61267593239918372,0.00050233611501156986,0.00013880269992135345,0.039506394678649338,7.1187971195826486e-05,0.16792290897364115,0.16885518960531468,1.8225476241415207e-07,5.3401668645992438e-06,0.010321657557368569,1.1916756018742344e-08,5.5438349276788528e-08,2.2298148891267887e-10
0.0002618306108556624,0.1390158380100734,0.0,0.0,0.0,0.0,0.60540148663565174,0.00049897462524682318,0.00013962576829396999,0.040404333594014824,7.0666646042649611e-05,0.17065170305749452,0.1720491743029666,1.839770611694957e-07,5.5149821237350893e-06,0.010778265632647971,1.2360658398366146e-08,5.8183773714847153e-08,2.3402400441080549e-10
0.000269533590051308,0.13963245692335555,0.0,0.0,0.0,0.0,0.5982862393915247,0.00049567717320010295,0.00014038740234867885,0.041289688773663839,7.01556511087022e-05,0.17330014560658524,0.17517427665286742,1.8559765682947778e-07,5.6882732220947668e-06,0.011237481486974139,1.2802129854184877e-08,6.0943594035002792e-08,2.4512442234170811e-10
0.00027723656924695365,0.14024183867240628,0.0,0.0,0.0,0.0,0.59132483072541997,0.00049244169061105547,0.00014109086294670795,0.042162772176122312,6.9654615415233742e-05,0.17587120718771398,0.1782328198584324,1.8712174080647681e-07,5.8599911375936949e-06,0.011699058558187578,1.324097917556362e-08,6.3715021725499504e-08,2.5627152688607241e-10
0.0002849395484425993,0.14084413918448152,0.0,0.0,0.0,0.0,0.58451214903789683,0.00048926620151055751,0.00014173921354586496,0.043023884160096421,6.9163187849739685e-05,0.17836771532869203,0.18122701892766563,1.885541962560754e-07,6.030093110636845e-06,0.012162764855522258,1.3677034801986703e-08,6.6495424238706104e-08,2.6745472953606497e-10
0.0002926425276382449,0.14143950900776725,0.0,0.0,0.0,0.0,0.57784331628552787,0.00048614881697258111,0.00014233533431419902,0.043873314073952556,6.8681035777081698e-05,0.18079236318434405,0.18415898714823214,1.8989961954076653e-07,6.1985420700198116e-06,0.012628382008064203,1.4110143108089111e-08,6.9282318600898355e-08,2.7866404339290395e-10
0.00030034550683389054,0.14202809355763854,0.0,0.0,0.0,0.0,0.57131367426467283,0.00048308773024349506,0.00014288193505545611,0.044711340806029669,6.8207843656063689e-05,0.18314771757302867,0.18703074209218828,1.9116234008020308e-07,6.3653061273525391e-06,0.013095704383236317,1.4540166858807504e-08,7.2073364857205267e-08,2.8989005680143369e-10
0.00030804848602953617,0.1426100333628793,0.0,0.0,0.0,0.0,0.56491877189315054,0.00048008121223797919,0.00014338156708516362,0.045538233299906285,6.7743311932911066e-05,0.18543622642232632,0.18984421118164174,1.9234643872072548e-07,6.5303580982767651e-06,0.013564538272714269,1.4966983827692898e-08,7.4866360140302431e-08,3.011239094935052e-10
0.0003157514652251818,0.1431854643140342,0.0,0.0,0.0,0.0,0.55865435341278191,0.00047712760755952687,0.00014383663432256401,0.046354251037108302,6.7287155837579706e-05,0.18766022566984303,0.19260123684936464,1.9345576449678027e-07,6.6936751239339458e-06,0.014034701140218955,1.5390485508033365e-08,7.7659232311933384e-08,3.1235726701320666e-10
0.00032345444442082743,0.14375451787743054,0.0,0.0,0.0,0.0,0.55251634740463196,0.00047422533017146509,0.00014424940302976358,0.047159644490215688,6.6839104653946941e-05,0.18982194568442953,0.19530358134266634,1.9449395009126126e-07,6.855238208930185e-06,0.014506020923850053,1.5810575964838996e-08,8.0450034198262831e-08,3.2358229753057449e-10
0.00033115742361647306,0.14431732131292804,0.0,0.0,0.0,0.0,0.54650085657463621,0.00047137286025241017,0.0001446220114251019,0.047954655546991902,6.6398900293297998e-05,0.19192351723476275,0.19795293118851462,1.9546442600291432e-07,7.0150320078535868e-06,0.014978335387790668,1.6227170727078439e-08,8.3236936889091507e-08,3.3479164489001597e-10
0.0003388604028121187,0.1448739978376418,0.0,0.0,0.0,0.0,0.54060414819054781,0.00046856873968075875,0.00014495647747032666,0.048739517910699678,6.5966297470793005e-05,0.19396697707236682,0.20055090137336445,1.9637043412969675e-07,7.1730442385841761e-06,0.015451491519326187,1.6640195942470831e-08,8.6018226127548136e-08,3.4597841408909635e-10
0.0003465633820077643,0.14542466686162966,0.0,0.0,0.0,0.0,0.53482264524946965,0.00046581157124164476,0.00014525470837028584,0.049514457472669894,6.5541060902891537e-05,0.19595427308700844,0.20309903920059083,1.9721503927214011e-07,7.3292659688448278e-06,0.015925344969722175,1.704958724396918e-08,8.8792292798730052e-08,3.571361330224099e-10
0.00035349606328384536,0.145915228242159,0.0,0.0,0.0,0.0,0.5297149557275288,0.00046336915215948042,0.00014549362542313004,0.050203599769148378,6.5164462297545787e-05,0.19769636161850068,0.20535098378006572,1.9792508463630381e-07,7.4683288646146374e-06,0.016352296547358213,1.7414886587544544e-08,9.1281533875561953e-08,3.6714824000683632e-10
0.0003597354764323183,0.14635272091758436,0.0,0.0,0.0,0.0,0.52519345580080945,0.0004612017817058602,0.00014568583538842635,0.05081723477506795,6.4830341047317477e-05,0.1992277152438347,0.20734511011629309,1.9852527067696177e-07,7.5922383130404461e-06,0.016736863710112383,1.7741072036738115e-08,9.3514953729708259e-08,3.7613139504548075e-10
0.000365350948265944,0.14674326415458094,0.0,0.0,0.0,0.0,0.52118374256050981,0.00045927553218173058,0.00014584108854639533,0.051364259887291326,6.4533440146573499e-05,0.20057713481429759,0.20911402719750133,1.9903516645270647e-07,7.7027454954963896e-06,0.01708316976330938,1.8032526948043881e-08,9.5518835580181802e-08,3.8419131325078965e-10
0.00037096642009956963,0.14713081862946525,0.0,0.0,0.0,0.0,0.51722928705158666,0.00045737189736460535,0.00014598016761993538,0.051906395423664708,6.4240067204321259e-05,0.20189994194165795,0.21085904149052442,1.9951739808115093e-07,7.8122942966824648e-06,0.017429613918150955,1.8321966686424598e-08,9.7516339465958155e-08,3.9222557831029144e-10
0.0003765818919331953,0.14751542489924366,0.0,0.0,0.0,0.0,0.51332892896847104,0.0004554904202930963,0.00014610365421648594,0.052443717339653875,6.3950147146909711e-05,0.20319676301115136,0.21258065451705033,1.9997290373361678e-07,7.9208851101480506e-06,0.017776152567391571,1.8609379157345591e-08,9.9506999952591082e-08,4.0023231817571506e-10
0.00038219736376682095,0.14789712268656693,0.0,0.0,0.0,0.0,0.50948154137326174,0.00045363065677331868,0.00014621210636919015,0.052976299842597038,6.3663607809860443e-05,0.20446820549199812,0.21427935331659193,2.0040258398621808e-07,8.0285185859256718e-06,0.018122743890091528,1.8894753617998672e-08,1.0149037402521097e-07,4.08209750973723e-10
0.0003878128356004466,0.14827595078090303,0.0,0.0,0.0,0.0,0.50568602948257801,0.00045179217993593243,0.00014630606177753683,0.053504215444554089,6.3380379320959225e-05,0.20571485863951708,0.21595561097295563,2.0080731042054878e-07,8.1351960448141622e-06,0.018469347775726671,1.9178081746721036e-08,1.0346604091325611e-07,4.1615618430094439e-10
0.00039342830743407226,0.14865194726808256,0.0,0.0,0.0,0.0,0.50194132945301662,0.00044997457217183407,0.00014638603881795723,0.054027535019658186,6.3100393423451507e-05,0.20693729419728651,0.21760988714752416,2.0118792440981458e-07,8.2409194957106601e-06,0.018815925753646021,1.9459357434924357e-08,1.0543360779601244e-07,4.2407003817261522e-10
0.00039792044011729445,0.1489507145254238,0.0,0.0,0.0,0.0,0.49898161856077505,0.00044853531153872577,0.00014644028661956249,0.054442905595992949,6.2878707419175651e-05,0.20789812746104086,0.21891771114742431,2.0147557108453569e-07,8.3248079183174405e-06,0.019093129530955454,1.9682882249519995e-08,1.0700148600314334e-07,4.3037628327610754e-10
0.0004015227718457288,0.1491890226848565,0.0,0.0,0.0,0.0,0.49663083247712109,0.00044739046050778944,0.00014647772122920036,0.054773930193126076,6.2702379183164817e-05,0.20865788564707768,0.21995667576473377,2.0169573263325259e-07,8.3916403968254089e-06,0.019315383469544079,1.9861177897200355e-08,1.0825475262293764e-07,4.3541711262663297e-10
0.00040512510357416313,0.14942620244820526,0.0,0.0,0.0,0.0,0.49429993798053407,0.00044625379639400497,0.0001465098892372289,0.055103131942077208,6.2527320509199604e-05,0.20940822381971991,0.22098703455346991,2.0190675808332113e-07,8.4580826312227355e-06,0.019537590725282977,2.0038623856001879e-08,1.0950431933802693e-07,4.4044306039662283e-10
0.00040872743530259747,0.14966226321588327,0.0,0.0,0.0,0.0,0.49198867892248183,0.00044512521795638882,0.00014653691119527947,0.055430528228624813,6.2353515460454747e-05,0.21014927896644003,0.22200889814897787,2.0210883997568814e-07,8.5241353596531381e-06,0.019759742433893061,2.0215218850503849e-08,1.107500980432837e-07,4.4545377221384447e-10
0.0004123297670310318,0.14989721423693597,0.0,0.0,0.0,0.0,0.48969680367094992,0.00044400462503265542,0.00014655890440511433,0.055756136193542485,6.2180947876857941e-05,0.21088118552876139,0.22302237522948001,2.0230217044915819e-07,8.5897994666744787e-06,0.019981829964899125,2.0390962720022251e-08,1.1199200372801936e-07,4.5044890615232361e-10
0.00041593209875946614,0.15013106466056525,0.0,0.0,0.0,0.0,0.48742406501029978,0.00044289192005176362,0.00014657598322996164,0.056079972736549383,6.2009601971831549e-05,0.21160407546044879,0.22402757255851097,2.0248693622817533e-07,8.6550758447370673e-06,0.020203844914918601,2.0565855261836867e-08,1.1322995461326003e-07,4.5542813328456143e-10
0.0004195344304879005,0.1503638235098595,0.0,0.0,0.0,0.0,0.48517022004375887,0.00044178700760001878,0.00014658825948571678,0.056402054521091677,6.1839462539595982e-05,0.21231807828424001,0.2250245950269513,2.0266331688962354e-07,8.7199653927885464e-06,0.020425779101464717,2.073989584401867e-08,1.1446387159484286e-07,4.6039113544158048e-10
0.0004231367622163348,0.1505954996955124,0.0,0.0,0.0,0.0,0.48293503009580857,0.00044068979354101385,0.0001465958425500901,0.056722397979240557,6.1670514514146102e-05,0.21302332114806102,0.2260135456961585,2.0283149071439418e-07,8.7844691391302409e-06,0.020647624557395269,2.0913084637248185e-08,1.1569367863412954e-07,4.6533760678437148e-10
0.00042673909394476915,0.15082610200180288,0.0,0.0,0.0,0.0,0.48071826079804864,0.00043960018513412814,0.00014659883892806906,0.057041019319447162,6.1502743056170584e-05,0.21371992874392362,0.22699452576138071,2.0299163201208399e-07,8.8485881421339691e-06,0.020869373555315183,2.1085422086063698e-08,1.1691930273478437e-07,4.7026725371053859e-10
0.0004303414256732035,0.15105563920577372,0.0,0.0,0.0,0.0,0.47851968156502206,0.00043851809134401454,0.00014659735270253164,0.057357934522369057,6.1336133711845317e-05,0.21440802368535722,0.22796763477831331,2.0314390873652447e-07,8.9123234644851574e-06,0.021091018531045426,2.1256908229381353e-08,1.1814067321989622e-07,4.7517979194678353e-10
0.00043394375740163783,0.15128411973235026,0.0,0.0,0.0,0.0,0.47633906575107898,0.00043744342268052375,0.00014659148557924744,0.057673159349665562,6.1170672199884783e-05,0.2150877263747967,0.22893297059564841,2.0328848676974482e-07,8.9756762364058424e-06,0.02131255211828665,2.1427543619924854e-08,1.1935772224039592e-07,4.8007494859380392e-10
0.00043754608913007217,0.15151155210819636,0.0,0.0,0.0,0.0,0.47417619061166605,0.00043637609107983729,0.00014658133680971023,0.05798670934902745,6.100634454209107e-05,0.21575915501748746,0.22989062937207186,2.0342552767384763e-07,9.0386476145249413e-06,0.021533967151507367,2.1597328880343312e-08,1.2057038449743518e-07,4.8495246100967823e-10
0.0004411484208585065,0.15173794470978452,0.0,0.0,0.0,0.0,0.47203083720615202,0.00043531600997341905,0.00014656700332525561,0.058298599857819378,6.0843136981268708e-05,0.21642242567988101,0.23084070561849676,2.0355518929863414e-07,9.1012388073731731e-06,0.021755256658700123,2.1766264778519317e-08,1.2177859724922231e-07,4.8981207683735604e-10
0.00044475075258694084,0.15196330571146865,0.0,0.0,0.0,0.0,0.46990279015394443,0.00043426309415950539,0.00014654857990041863,0.058608846004012886,6.0681036036227046e-05,0.21707765245834598,0.23178329230360073,2.036776260051656e-07,9.1634510422997841e-06,0.021976413830025524,2.1934352192935205e-08,1.2298230016398443e-07,4.946535534132501e-10
